text_id,text
51,"Chloe Morgan admits that she was not very interested in science, especially Palaeontology, until she turned fifteen. Her interest began by chance when her younger brother was fascinated by dinosaurs, a phase many children go through. Although she initially dismissed his interest, she helped him with a science project and found an article about recent discoveries in Palaeontology that amazed her. She realized she wanted to pursue this field.

Chloe recalls meeting her first professional palaeontologist, Matt Cornelius, who was already well-known despite his young age. She felt nervous at first, worried he might see her as just an annoying kid. However, she felt more comfortable when he showed patience and listened to her questions.

When discussing how palaeontologists are portrayed in movies and TV shows, Chloe expresses her frustration. She acknowledges that films like Jurassic Park have increased public interest in dinosaurs, but they often misrepresent palaeontologists. She feels they are either shown as eccentric geniuses or socially awkward individuals, which does not reflect the reality of their work.

Chloe explains that her job is diverse. She spends time digging for dinosaur bones, working in laboratories to analyze fossils, and writing scientific papers. Although not always required, she also believes in the importance of communicating scientific findings to the public, especially to young people. She wants to inspire them to learn about science, using dinosaurs as a way to spark their interest in the natural world.

Chloe contributed to the TV documentary Walking with Dinosaurs, where she provided advice to ensure accurate portrayals of dinosaurs. She found it easy to help because there were few inaccuracies to correct, mainly ensuring that the dinosaurs shown lived during the same time period. The documentary attracted viewers of all ages, showcasing the latest knowledge about dinosaurs, which differ significantly from those in movies like Jurassic Park.

Chloe believes dinosaurs continue to captivate us because they represent the explorer within us. They spark our imagination and the desire for discovery. In a world that feels smaller, prehistoric creatures remind us that there is still much to learn, and Palaeontology offers a unique way to explore the past."
52,"Text: ""I want to say this clearly: when you are traveling by car with your family, even if you are six years old, you know that you are not ‘there yet,’ even if you keep asking, ‘Are we there yet?’ The truth is, once you arrive, it’s not ‘there’ anymore; it’s ‘here.’ So if you think you might be ‘there’ already, you should ask, ‘Are we here yet?’ I’m sure no one wishes to be ‘there yet’ more than the parents who hear that question repeatedly on long car trips. Think about it. Wouldn’t you rather relax in the back seat, with no responsibilities? You could watch DVDs you’ve never seen, listen to music, or do puzzles you’ve had for a long time while enjoying the beautiful views outside the window. Meanwhile, in the front seat, there’s a parent with a map, giving out juice boxes and cookies, adjusting the radio, and making sure everything goes smoothly. 

But then, someone in the car does something annoying—usually my younger brother, Tim. He might put his foot on my side of the seat. I can’t let that happen, so I put my foot on his side. Soon, he’s leaning over into my space, and a fight starts. The driver and the other parent have to reach back to separate us while the car swerves. They tell Tim to stay in his seat and keep his hands to himself, which calms things down for a bit. 

As we drive on, I try to read, but then I feel a draft on my arm. The window isn’t open, so where is it coming from? Tim is next to me, quietly blowing his breath in my direction. He’s not touching me, so he thinks he’s being clever. This makes me angry. Tim gets yelled at again, and the car swerves more. Eventually, things calm down again. 

Over the years, Dad has come up with ways to handle us in the back seat. When we ask, ‘Are we there yet?’ he often replies, ‘Yes, we’re here. Get out of the car.’ But we are still on the highway, going 70 miles an hour. Then he says, ‘Oh, well, maybe we’re not there yet.’ This keeps us quiet for a while. You can tell when you finally arrive because the adults jump out of the car and move as far away from us as possible after all those hours. So remember: if Mom and Dad are still close enough to answer your question, then the answer is: no. You’re not there yet."""
53,"John and Zuzi Morgan have opened a café in Oxford, UK, where people can enjoy coffee, cake, and board games. They hope that customers will love the experience and want to come back. Zuzi explains their motivation: “There’s so much technology. Everyone is busy on their phones and gadgets. We wanted to bring people together in a way that doesn’t involve screens. It’s natural for people to connect and communicate.”

The games played in their café are called ‘Eurogames’. These games often have gentle themes, like farming and building landscapes. The first Eurogame was The Settlers of Catan, created by German designer Klaus Teuber. In this game, players build settlements on an island and trade resources, keeping everyone engaged until the end, so no one feels left out. This idea was further developed in ‘co-operative’ games, where all players work together to win or lose as a team, encouraging more social interaction. One popular co-operative game is Pandemic, designed by North American Matt Leacock. In Pandemic, players must work together to solve global problems. Leacock was inspired by a Eurogame called Lord of the Rings, which is based on the book. He recalls, “When I played that with friends, we felt scared and excited. In the end, everyone felt good, whether they won or lost. I wanted to create something similar.”

Leacock’s love for board games began in childhood, when he often felt disappointed after playing. “Games were my favorite birthday gift,” he says, “but I would get excited, open the box, and then feel let down.” With help from his game-loving uncle, young Leacock would redesign games to make them better. Pandemic became a huge success, and its follow-up introduced even more storytelling. Leacock explains, “It’s like an electronic game where you develop characters, learn new rules, and the story evolves.”

Interestingly, the growth of the video game industry has helped the popularity of modern board games. Many people now play games on their smartphones, making them more open to playing board games. Ben Hogg, who works for a major games company, says, “Everyone is a mobile gamer now. Most people with smartphones have at least one game they enjoy.” 

For a while, video games allowed some social interaction, like playing together at arcades or on the couch. However, as multiplayer games moved online, players became physically distant from each other. This led some former video gamers to seek out ways to play games with people in person again. 

As seen in John and Zuzi's busy café, tabletop gaming has become more than just entertainment. In our increasingly online world, games are now something to be shared directly and physically, and this trend is likely to continue."
54,"Jamie Scott has created and produced some of the biggest hits in the UK in recent years. His story shows that endurance and persistence are crucial in the music industry, even if your career starts with many setbacks. He mentions that his mother was an ""amazing singer"" who encouraged him to play the guitar. The only radio station he listened to at home was a local one aimed at middle-aged listeners, which influenced his musical tastes as he grew up. He was 12 years old when he first heard a modern song. Around the same time, he had to choose between playing tennis, which he did at a national level, and pursuing music. He often spent his lunchtimes in the school music room learning songs on the piano. He recalls, ""I was quite good at tennis, but it wasn’t what I wanted to do forever. It was just too much hard work.""

At 17, he left school to become a performer. He formed a duo with a friend who was a decent guitarist but not as passionate about performing. Jamie remembers telling his parents, ""This is what I want to do. I’ve been writing lyrics in economics class and playing the piano every day while others were outside."" His father gave him 18 months to succeed; if he didn’t, he would need to find a job. After several close calls with record labels, he was signed by a music publisher at 19 based on one song. However, the labels wanted him to be a solo artist, so he had to part ways with his friend.

Ultimately, he found success behind the scenes rather than on stage. After a tough time with a UK record label, he asked to leave and joined another label to release a new album. However, fame and success did not come easily. He reflects, ""In my own artist career, I feel like I’ve often been in the wrong place at the wrong time. But as a writer, I’ve been in the right place at the right time."" Writing for other artists is where he truly excelled. He believes he is one of the main writers that UK labels turn to for new artists, helping them launch their careers.

Sometimes, he has to explain to the artists he works with that aiming for chart success is not something to be embarrassed about. He asks, ""Why don’t you want to? Don’t you want 10 million people streaming your music next month?"" He emphasizes that they should aim to create something amazing that will also sell well. It is refreshing to hear someone in pop music openly express their desire to write hit songs. Jamie is not arrogant; he simply understands that he wants to write number one hits and has the talent to do so. Instead of worrying about how others perceive him, he focuses on his goals. He states, ""When I go into the studio, we need to aim for global success and write the best music for next year. It’s not just about what’s trendy; we want to create classic modern pop songs."""
55,"Tony Connor is a new kind of celebrity: a big star online, but likely unknown to those who don’t watch videos of people doing bike stunts. He is a ‘street trials cyclist’—he jumps from difficult places like roofs or walls to land safely in other challenging spots. These stunts are filmed and shared online. When I interview him one Saturday morning at a BMX park, the local kids recognize him, and even some older people come to show their respect, calling him ‘an absolute legend.’ After seeing his skills, I agree with them. I came with doubts, but I am impressed by his bravery, creativity, and willingness to take risks. Before each stunt, he explains what he plans to do, and I often can’t believe he will succeed. However, when I compliment him, he seems uninterested and a bit down. Despite his online fame, Tony says he is not comfortable with being a celebrity. He finds the social aspect challenging. He understands the importance of connecting with fans, but he prefers to focus on doing stunts rather than talking about them. This is ironic because his fame comes from social media and the small cameras that capture his stunts. He reflects, ‘This technology allows people like me to earn a living.’ He feels that many people are always filming themselves or looking at screens, and he doesn’t fully agree with that. Still, he is not complaining. Through his videos, he makes a good income from what would have been just a hobby in the past.

After years of interviewing top athletes, I’ve learned that two key factors help a passionate child become a top competitor: energy and the ability to handle emotional disappointment. These traits may be more important than talent and help build the mental strength needed to keep going despite failures. In the park, Tony fell a few times on what he considered easy but new challenges. He simply got back up and kept trying until he succeeded. Not everyone sees Tony as a hero. Some think he is reckless and takes too many risks. He responds, ‘Those who criticize me may care, but they don’t understand. They probably haven’t ridden a trials bike and don’t know the sport. They don’t see that I get advice from experts to reduce risks.’ In reality, Tony is careful about the risks he takes. He explains, ‘People are different. Some never feel scared, and they shouldn’t be doing these sports; it’s important to recognize the dangers. The rest of us can be divided into those who can overcome fear and those who can’t. I belong to the group that feels fear but finds a way to move past it. I’m not addicted to risk; I spend a lot of time planning and preparing. Sometimes, I ride around for a while to get in the right mindset before trying a new stunt. I know I must stay calm just before I jump. If I fully commit, I’ll be fine.’"
56,"Television presenter Helen Skelton has taken on many dangerous challenges for charity, such as running a marathon in the desert and traveling down the Amazon River in a small boat. For her latest challenge, Helen walked on a high wire, which is a long, thin piece of metal, 66 meters above the ground, between two towers of an empty power station. There was no safety net; she only had a belt around her waist connected to another wire above her. To help her balance and avoid falling, she used a long stick that weighed eight kilograms. Helen trained with an expert high-wire walker. Although she had some circus skills, she found that high-wire walking was very different. “The training was a shock,” Helen said. “I didn’t know how strong I needed to be. Every day started at 8 am with a run up a steep hill, followed by an hour of exercises, and then another hour practicing on the wire. I also had to learn how to fall onto the wire so I could keep going if I slipped. Every time I fell, it hurt a lot. But it was important to stay positive: if I got nervous and started shaking, the wire would shake too!” On the day of the challenge, it was windy, and Helen calmed herself by taking deep breaths as she moved step by step along the wire. The 150-meter walk took 15 minutes. “That was the scariest thing I’ve done,” she said afterward. “I’m glad it’s over!” Despite this experience, Helen is already planning her next charity project: to reach the South Pole by skiing, kiting, and biking."
57,"In 2006, Jeff Somers started a journey around the world on a penny farthing, an old-style bicycle with one large wheel and one small wheel. He had previously written a book about his travels in Canada using a 50-year-old car. Jeff loved motorsport and worked building racing car engines. To save money, he rode an old bicycle to work and also used it for a holiday in Amsterdam. He said, “That trip opened my eyes. I decided to see the world by bike.” Jeff wanted a unique touring bike and decided to build one himself. He thought a penny farthing would be the most interesting choice, so he visited a museum to learn how they were made. After two attempts in 2001 and 2003, which ended due to a knee injury, he finally began his journey in 2006. He traveled for three years, visiting 23 countries across four continents. The highlight of his trip was reaching Tibet and seeing Mount Everest. He noted that while he met cyclists who could ride up mountains, he never regretted using his penny farthing. The further he traveled from home, the more people were amazed by it. His toughest experience was having to drink dirty water from a stream, which caused him a serious fever. He spent ten days in a hostel without medicine and had no money for hospital bills or a way to get home. Despite these challenges, Jeff now says, “If I could afford it, I would start traveling again tomorrow on my penny farthing.”"
58,"I work at a university in the United States, where my team and I are studying water birds, especially the American black duck. We have recently started using a new tool called a ‘night-vision scope’ that helps us see the ducks in the dark. We are concerned about black ducks because their population has decreased significantly, and we are unsure if there is enough food for them on the east coast. We have a lot of information about their activities during the day, but we know very little about what they do at night because we did not have the right equipment. This new scope will give us clear images, even on nights without a moon, allowing us to learn more and make better decisions about protecting their habitat.

Our work is challenging. There are four of us, and each of us works six hours a day. We have studied ducks in various locations, and I have had to take a boat to some sites and record every duck I see. The weather has been difficult; some nights are warm, but many are rainy. It is so quiet that I have needed a lot of coffee to stay awake! We have only missed one workday because the snow was too deep for our special vehicles. Despite the challenges, I enjoy this work, especially when I think about the summer, which will involve long hours in a laboratory analyzing our findings. Being inside will be tough, but it is necessary. I wouldn’t change this experience for anything!"
59,"Text: ""When I tell people about my job, they often find it hard to believe it exists. But I’m serious! I spend my workdays tasting chocolate! Tasting is a crucial part of ensuring that customers receive high-quality chocolate bars from my company. Each week, I get samples, which are small amounts of chocolate from our factory, and I need to check them for taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit, to select the best ones for our chocolate. Next to my office, I have a kitchen where I can test and taste the products I create, and I share samples with my colleagues! My kitchen is filled with machines and ingredients to experiment with. It’s great to have a private space to go to during the day. No two days are the same in this job. Sometimes I work in our food lab, and other times I travel abroad to buy raw materials, which can be challenging since I have a young family. However, I enjoy the variety and lack of routine in my job, although I think the chocolate itself is the best part! People often ask me if I ever get bored of chocolate. I’ve worked with it for a long time, and I’ve never felt tired of eating it. In fact, I often go home and enjoy more chocolate in the evening!"""
60,"Text: 'Have you ever thought about what it’s like to perform in a circus? Sophia Grayson works at Circus Experience, a place that teaches young people circus skills. She says her course is popular because it offers many skills, such as juggling, throwing and catching objects like balls or even fire, and trapeze, which involves flying through the air in front of an amazed audience. 

During the year-long course, students gradually take more risks in each class, and parents can attend some classes to see their progress. Sophia explains, “For a career in the circus, performers need to avoid doing the same thing repeatedly – it’s essential to keep performances exciting and dynamic. If you want to succeed in the circus, you must keep practicing. Another great aspect is the friendships formed with other performers and the opportunity to learn from them. Staying fit is also very important – circus artists, like athletes, train every day to stay strong. Training is crucial, but the best performers are those who are determined to succeed, have creativity, and continuously work on improving their skills. 

People often believe that injuries are common or that you might only work for a short time each year. However, the real challenge is planning for the future because you can only perform while you’re young, and then you need to think about other career options.” The course also includes business planning. Many former students have started their own businesses around the world and are happy to share their experiences. Sophia cautions, though, that it’s not a profession for making a lot of money! “The work usually does not provide a regular salary. It’s also competitive – but a lot of fun!”'"
61,"Text: 'You may not know her name or face, but you have likely heard her many times. Mariam Hobson is a professional backing singer, someone who sings in the background to support the main singer. Many people believe that backing singers are not as talented as lead singers, but that is not true – they often have to be even more skilled. People like Mariam are the true stars of the music industry! 

“What I love about my job is that when I enter the recording studio, I never know what I will be asked to sing,” she says. “It could be classical, jazz, hip-hop, or rock. Sometimes, it might even be a silly tune for a radio station or an advertisement. I am often surprised by what producers ask for. Once, I was asked to sing like a fish underwater! But I never complain; I just do my job!”

“Excellent musical skills are crucial for my work, along with the ability to learn quickly. There is often no sheet music to follow. I will always remember my first experience recording background music for a film. It was very complicated because there were eight of us, each singing a different part, along with an orchestra. I was very nervous: I knew that if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are already long enough.”

“One of my favorite jobs is recording for songwriters. Less experienced writers sometimes do not know which musical range works best for a female voice. By listening to me sing their song, they can figure out how to improve it.”"
62,"Text: 'Starting with only basic knowledge of fashion, Julie Deane built a successful business selling ‘satchels’ – traditional bags used by schoolchildren. These satchels are now sold in famous shops and are popular among many celebrities. Before deciding on satchels, Julie considered various business ideas, from cake decorating to party planning, rather than just going with her first thought. Once she made her choice, not everyone supported her. Julie recalls, ‘Many said there was no demand for them – but I was convinced.’ She involved her family from the beginning, working with her mother, who had never had a career but had a natural talent for business. The design of the satchels was inspired by children’s storybooks. Although Julie was not familiar with fashion blogs, they played a key role in her success. Initially, she sold about one satchel a week. To generate interest, Julie sent satchels to fashion writers, hoping they would write about them in their blogs. They did, and interest in her products grew, along with the speed at which her company produced the satchels. Julie now enjoys waiting to see which celebrity will be seen with a satchel! While other companies spend money on online ads, she uses the online community for ideas on new styles, keeping her products fresh and exciting. There was a difficult time when another company copied Julie’s design to sell similar bags. As a result, she now ensures she has confidence in her production team, just as she does in her own staff. Visitors often comment on the positive atmosphere in her offices – people enjoy working there. There is now a new factory, and while the buildings are important, it is the team that makes it a special place.'"
63,"Text: 'When Vicky Harmiston was a child, her parents allowed her and her brother Jamie to choose how they spent their free time. Vicky enjoyed participating in various sports. She was a talented swimmer, and her coach believed she had the potential to become a champion. However, the swimming club was far from her home, making it hard for her to balance training with her schoolwork. As teenagers, Jamie, who loved cycling, bought a special racing bike and began competing. Vicky found this exciting and decided to try cycling too. She later said it was the best choice she ever made. Soon, she was cycling daily and performing well. The track was close to her school, so attending training sessions after school was easy for her. Vicky eventually had a successful career in track cycling, winning several competitions. When she turned 28, she retired from competitive cycling. Vicky explained, ‘For years, I enjoyed winning, but I started to feel tired of it all – when the excitement fades, it loses its meaning. Fortunately, I found a new career.’ Vicky began working for a charity called CycleZone. ‘We help young people who have never liked sports,’ she said. ‘Our first step is teaching them to ride a bike. We want them to learn to believe in themselves and their abilities. CycleZone does important work, bringing young people together to form a community.’ The charity uses celebrities to promote their efforts. Vicky mentioned, ‘Some people doubt that celebrity support is always beneficial for a charity. They argue that celebrities may be more interested in their own image, which can overshadow the charity's real work. However, if famous singers and actors can help, I believe they should.’"
64,"Singer-songwriter Ana Ronson grew up in Ireland. Even though her parents were not musicians, music was always present in their home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of an audience was at school, but she was so nervous that her teacher had to take her off the stage. This teacher suggested that she join the school theatre club to build her confidence. After participating in the club for some time, she happily sang with 50 other students at an end-of-term concert.

A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, ""Falling Stars,"" in just three days and enjoyed it so much that she signed up for a songwriting course with a professional. Although she was the youngest student, she knew more about music than many of her classmates. However, Ana felt that the teacher did not listen to her, which inspired her to write the song ""Something to Say"" about her frustration. She shared this song online, and it became very popular. She was thrilled when people commented that they loved it and found new meanings in it each time they listened.

Joss Alton, the owner of a recording company called Isotope Music, traveled from the other side of Ireland to invite her to join the company. At first, Ana was unsure because she did not know much about Isotope and did not want anyone telling her what to sing. However, Joss convinced her that this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope, and all the tickets sold out quickly, making it a wonderful evening.

Ana prefers to write songs about difficult times rather than happy moments, as she feels there is more to express. One of her favorite songs is ""Decision,"" which is about why her brother stopped singing for a while and how it affected him. While she hopes her fans will enjoy her music, her goal is to write about personal experiences that are important to her."
65,"Text: 'Last year, I went on an incredible trip – a guided boat tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and wanted to write articles about the journey. He loves boats, although I don’t share that interest. I had dreamed of visiting this area since I saw it on TV as a child, especially because it was where our great-grandparents lived before moving to Europe. I kept asking Harry if I could join him until he finally agreed! A few days before we left, there were storms in the area we were visiting. Fortunately, the weather forecast for our trip was calm seas. I was busy with work and didn’t have much time to prepare, but Harry assured me he would handle everything, so I stopped worrying. 

After arriving in Canada, we met the group, packed our supplies into small boats, and set off. The guide mentioned that very few people live along that coast, and indeed, the only other creatures we saw that first morning were dolphins and birds. We could see islands in the distance, but the early-morning fog made it hard to see far, so I focused on the beautiful patterns our boat made in the water. We often stopped for hours to explore the rock pools on the beaches. They were full of colorful fish, many of which I didn’t recognize. It was wonderful to forget about how fast or slow the day was passing. We never forgot lunch or dinner, which we all prepared together over campfires. When we finally fell asleep on the boats each night, even though the beds were hard, it felt like a stress-free life! When it was time to leave, I felt sad. How could I return to normal life? But I knew I would miss my family and friends if I stayed. I was also excited to share our adventures with everyone at home!'"
66,"Text: ""My dad was a professional basketball player in Germany, just like his father before him. When I was a child, I watched many of his games. You might think that this would make me love basketball, but it did the opposite. I enjoyed telling my friends how good my dad was, especially when he won, but I often brought a book to read instead of watching the games.

When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. Seeing my height, my sports teacher asked if I wanted to train with the basketball team. I liked the practice, but I thought I needed to improve my skills before playing in a real game. The teacher believed in me more than I believed in myself. After some time, I agreed, and a few weeks later, I played against another school’s team. My parents watching made me more nervous, but it turned out fine!

For the next four years, I practiced every day and did very well, even joining an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trained Olympic basketball players, and it was amazing to work with him. However, I didn’t enjoy living far from my parents at first. At home, I hadn’t spent much time with friends because of all the training, so that part wasn’t a big change for me. Eventually, I got used to my new life, and my English improved quickly too!

I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players in the professional league since I was fifteen, but I needed to gain weight to match my height. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."""
67,"Text: ""Seven years ago, I was studying Tourism at college and needed a part-time job because my course was expensive. After thinking about different options, I decided to train as a weekend tour guide in my home city, Chicago, USA. I took visitors around the city and was surprised by how much I enjoyed giving tours. I saw the city I had lived in my whole life from the perspective of tourists, and it felt like a new experience each time! After finishing my studies, I chose to become a full-time tour guide. I thought it would be easy, but when I researched what was required, I learned that to get a license as a full-time tour guide, I needed to know much more than I had learned so far. All Chicago guides must answer many questions about the city, including local architecture, history, and public transport rules. After several challenging but interesting months, I earned my tour guide qualification and registered as an independent tour guide. 

Tour guiding is not just about knowing historical facts or keeping track of your group in crowds. There are many other important skills. You need to be entertaining and tell interesting stories, and most importantly, you must be able to adapt to changing situations. For example, if a place you planned to visit is closed or if the route changes, you need to handle it well. Tourists do not want to hear about problems or feel like they are missing out; they just want to enjoy a well-organized tour. I must ensure that visitors are happy with my tours, or they might leave a negative review online. Like most tour guides, I understand that these reviews are very important because good reviews attract more customers. That is why making tours enjoyable and stress-free is essential. For me, the enthusiasm and energy I put into my job usually lead to very good reviews, and my tours are often recommended to other visitors coming to Chicago."""
68,"Text: ""My name is Ella, and I am 22 years old. Last year, I traveled to Thailand for two weeks with my sister, Josie. Even though she is five years younger than me, we have a good relationship. We went to volunteer at an elephant sanctuary, a place where people care for sick and rescued elephants. At first, I was unsure if we would connect with the other volunteers because they were much older than us. We were also nervous since it was our first experience doing something like this. However, we ended up having a great time. 

One of our main tasks at the sanctuary was to gather food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of our day. Josie found it challenging, but seeing the elephants enjoy their food made it worthwhile for me. We also washed the elephants in the river with large brushes and soap, which I found very enjoyable, even though I got wetter than the elephants!

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a small bedroom because she didn’t want to be alone. It was hot and humid, especially at night, but we were prepared for that. The meals were delicious and did not include meat, which we both do not like. After dinner, all the volunteers and staff would spend the evenings talking and playing games.

Now that we are back in the UK, Josie doesn’t often mention Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. I think she might be a little upset with herself for not fully enjoying her time there because she missed her friends. However, when she reflects on the experience, she realizes how fortunate she was to go. Maybe she will return one day – I definitely will!"""
69,"Text: ""My name is Gina D’Costa, and I own a flower shop in the UK. We sell flowers not just to individuals but to various customers, including hotels and offices that use flowers in their reception areas. Sometimes, we provide flowers for businesses' advertising photos. Once, I even decorated a castle for a wedding, which was a lot of work, but I felt very proud of it.

My day begins at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep, and my friends think I’m a bit crazy, but I love what I do. It can be cold and dark at that hour, but I don’t let that bother me. The flower market is amazing, filled with flowers from around the world. The beautiful sights and smells make it hard to choose. If I were picking for myself, I would choose pink flowers because they are my favorite. However, I have to remember that my preferences may not match what my customers want. Not all flowers are available all year, so I sometimes can’t find what customers ask for.

I don’t enjoy negotiating prices with the flower sellers, but it’s part of my job. Flowers can be expensive, so I try to get the best price. When I return to the shop, we review customer orders and prepare vases with the flowers I bought. Then, we create flower arrangements and calculate the costs. Customers are often surprised by the prices, and I sometimes need to ask them to reconsider their choices. Some might think this is too much work, but I enjoy figuring out how to create beautiful arrangements within a budget. That’s part of selling flowers, and I wouldn’t want to do anything else!"""
70,"Text: ""My city has a modern cinema that shows the latest films and many children's movies on weekends. It is close to my home, but a year ago, I realized I wanted something more – the chance to discuss a film in detail with others after watching it. So, I started a film club with two friends! We decided not to rent a cinema. Instead, we choose a different location in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made the atmosphere perfect for the film, and it was fantastic! Some places we use are free because the owners sell snacks during the film, allowing us to keep our prices low. We are happy to cover our costs without making a profit. Each time we show a film, it gets easier, especially now that we have our own reliable equipment. We can track ticket sales online, so we don’t worry about empty seats anymore! There is still a lot to do, but when people of all ages tell us how much they enjoyed the experience, it feels great. Our website has been very helpful, and we are now connected with other film clubs across the country. We have visited them to see how they operate, but it’s always nice to return to our own club! We also started a blog because we know most people look online for film information instead of reading local reviews. We have tried putting up posters in cafés, but nothing is as effective as word of mouth – people telling their friends about us. The audience loves the special activities we organize with each film; last month, we had a movie quiz that everyone enjoyed."""
71,"Text: ""Taking photographs was my favorite activity as a child. When I turned 15, I wanted to improve my hobby, so I started a special project: I would take one photograph every day for a year. Many young photographers had done this before, but I thought it was a great idea. After a few weeks, I decided to share my photos on a website for young photographers. I wanted to create a photo diary and show my work to others. I was surprised to find that people liked my perspective and style. I enjoyed photographing many different subjects. Then, someone suggested that if my photos had a common theme, my project would be even better. I agreed and began focusing on nature, especially birds and the sky. Most of my photos were in black and white, which was different from what many other young photographers were doing, as they preferred color. This made me doubt my project at times, and I almost gave up. However, I learned to trust my feelings and became more confident in my style. One day, I showed my project to my art teacher, who told me about a national photography competition for my age group. I entered some of my photos just for fun. I will never forget the moment the judges announced that I had won first prize; I was so happy because my project meant a lot to me. It was the first time I realized that my photography might be good enough for a career. Now, I have my own photography studio, and I have never regretted my choice."""
72,"Text: ""I joined the National Youth Challenge (NYC) last year because I wanted to try new activities like camping, sailing, and public speaking. In the NYC, you can participate in various activities that help you grow and learn. There are different levels, from beginner to advanced, led by adult volunteers called ‘leaders’. When you complete each level, you receive a certificate. 

When I first joined, my leader suggested that I help organize activities at a local children’s club for two hours a week. I was unsure about this because I had joined that same club when I was eight and found it hard to make friends. I was shy, and the other children already had their own groups, so I stopped going after a few weeks. However, I decided to accept the challenge because I wanted my first NYC certificate. 

Soon, I found myself wanting to spend all my free time at the children’s club. It became much more important to me than just getting the certificate. After I completed the challenge, the NYC leader allowed me to continue volunteering at the club because I had formed good relationships with the children. Now, I spend about four hours a week there, and I always look forward to it. 

Because of what I learned at the children’s club, I have decided that after I finish school in three years, I want to go to college to become a qualified youth worker, someone who works with children. I had never thought about my future job or youth work before starting at the club. This experience has been my favorite part of the NYC, and I have improved my communication skills while helping others. I now have several NYC certificates, including one for camping!"""
73,"Text: ""I was born in Denver, USA, and I started snowboarding when I was eight years old. My dad took me to a mountain resort about two hours from Denver. The slope looked very steep, so my dad had to convince me to try it. I was too young to ask him if I could snowboard, but he loved it and wanted me to enjoy it too. He made it seem easy, and eventually, I did well. After that first experience, I quickly grew to love the sport and improved my skills. I began competing when I was ten. Some people enter many competitions and get bored, but my passion for participating and winning has only grown stronger as I’ve aged, which motivates me to work harder. I like not having a strict plan, and sometimes this works out well, like when I became the first female to score a perfect 100 in a local competition. I didn’t think I would attempt the jumps that earned me that score until I actually started. That achievement boosted my confidence in my abilities. In the summer, I focus on training and studying when there’s no snow. I train every day, but it’s nice not to follow a strict diet like I do in winter. I also spend a lot of time with my friends, which helps me cope with not being able to do what I love. I need to think about my future. Snowboarding is a big part of my life, but I believe it’s important to have another option in case I don’t become a professional snowboarder or if I get injured. I’m considering whether becoming a doctor is possible if my active lifestyle allows time for college. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."""
74,"Text: ""When I was fifteen, I wanted everything my friends had, and I didn’t think about the future. For example, I didn’t know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I thought I should have one too. My parents said I could only get it if I paid for it myself, so I decided to work part-time and save money. I am grateful to my parents for this because it taught me an important lesson. I worked every Saturday in a café, but I didn’t enjoy it much, so my parents suggested I start my own small business. I had seen my mum making necklaces, so I asked if I could try that. I never thought it would be so easy, as it looked complicated when I watched my mum. My friends thought it sounded boring, but I was excited about it. My mum showed me that I could create something nice at home with simple tools and materials. I sold my first pieces of jewellery to my friends and family as soon as I finished making them. They said they loved them, but I thought they were just being nice. Even though I was happy they bought them, I needed to be sure they were good enough for other people. The only way to find out was to rent a market stall with my mum. There are many tourists where I live, and they bought a lot of my items to take home. Soon, we started getting calls from all over the country from people wanting to buy more. They thought we were a big company with many employees, but we were just two people at a market stall! That’s when I realized it could work, and it was time to take the next step – creating a website. Since then, I’ve made thousands of pounds from my business, mostly online, but we still have our stall too. It has been a lot of fun so far."""
