text_id,text_level,text
57,B1,"'In 2006, Jeff Somers started a trip around the world on a penny farthing. This is an old bicycle with one big wheel and one small wheel. He had already written a book about his travels in Canada in a 50-year-old car. Jeff loved cars and worked building racing car engines. To save money, he rode an old bicycle to work and used it to go to Amsterdam for a holiday. “That trip opened my eyes,” he says. “I decided to see the world by bike.” Jeff did not want a normal bike. He wanted to build a special one. “The craziest bike I could think of was a penny farthing, so I went to the museum to learn how they were made.” After two tries in 2001 and 2003, when he had to stop because of a knee injury, he finally started his trip in 2006. He traveled for three years through 23 countries on four continents. The best part of the trip was arriving in Tibet and seeing Mount Everest. “I met cyclists who could ride up mountains, but I never regretted my penny farthing. The further I went from home, the more people were amazed by it.” His worst moment was when he had to drink dirty water from a stream. He got very sick and stayed in a hostel bed without medicine for ten days. He had no money for a hospital or to go home. But now, Jeff says, “If I could afford it, I would start traveling again tomorrow on my penny farthing.”'"
58,B1,"""I work at a university in the US. My team and I are learning about water birds, especially the American black duck. We have a new tool called a ‘night-vision scope’. This tool helps us see the ducks at night! We are worried about black ducks because their numbers are very low. We don’t know if there is enough food for them on the east coast. We have a lot of information about what they do during the day, but we don’t know what they do at night. The night-vision scope will help us see clearly, even when there is no moon. This will help us learn more and take better care of their home.
Our work is hard. There are four of us, and we work six hours every day. We have studied ducks in different places. Sometimes, I have to take a boat to see the ducks and write down what I see. The weather can be difficult. Some nights are warm, but many nights are wet. It is very quiet, and I need a lot of coffee to stay awake! We have only missed one day of work because the snow was too deep for our special vehicles. I like this challenge, especially when I think about summer. In summer, we will work in a laboratory and look at our results together. It will be hard to be inside, but it is important. I wouldn’t change this job for anything!"""
59,B1,"""When I tell people what my job is, they often don’t believe me. But I am not joking! I work with chocolate! Tasting chocolate is very important to make sure customers get good chocolate from my company. Every week, I get small samples from our factory. I check them for taste, texture, and smell. I also taste the nuts and fruit we use in the chocolate. I spend time choosing the best ones to use. 
Next to my office, I have a kitchen where I can test and taste the chocolate I make. I also share samples with my colleagues! My kitchen has many machines and ingredients. It is great to have my own space during the day. 
No two days are the same in my job. Sometimes I work in our food lab, and other times I travel to buy raw materials. This can be hard because I have a young family. But I love the variety in my job, even more than the chocolate! 
People often ask me if I get bored of chocolate. I have worked with it for a long time, and I still love to eat it. In fact, I often go home and eat more chocolate in the evening!"""
60,B1,"'Have you ever thought about what it is like to perform in a circus? Sophia Grayson works at Circus Experience, a place that teaches young people circus skills. She says her course is popular because it teaches many skills. Students learn to juggle, throw, and catch things like balls or even fire. They also learn trapeze, which is flying in the air above an audience. 
The course lasts one year. Students take more risks as they learn, and parents can come to some classes to see how they are doing. Sophia says, “To have a career in the circus, performers need to do different things. It is important to keep performances exciting. If you want to be successful in the circus, you must keep practicing. Another great thing is making friends with other performers and learning from them. Being fit is very important too. Circus artists train every day to stay strong. Training is important, but the best performers are those who want to succeed, have creativity, and always want to improve their skills. 
Some people think circus performers get hurt a lot or only work for a short time each year. But the real challenge is thinking about the future. You can only travel and perform when you are young, and then you need to think about other jobs.” The course also teaches business planning. Many past students start their own businesses around the world and share their experiences. Sophia warns that this job is not for making a lot of money! “The work usually does not have a regular salary. It is also competitive, but it is a lot of fun!”'"
61,B1,"'You may not know her name or face, but you have probably heard her many times. Mariam Hobson is a backing singer. This means she sings in the background to help the main singer. Many people think backing singers are not good enough to be main singers. This is not true – they often have to be better. People like Mariam are very important in the music industry! 
Mariam says, “What I love about my job is that when I go to the recording studio, I never know what I will sing. It could be classical, jazz, hip-hop, or rock. Sometimes, it is a funny song for a radio station or an advertisement. I am often surprised by what the producers ask me to do. One time, I was asked to sing like a fish underwater! But I never argue; I just do my job!”
Mariam explains that good musical skills are very important for her work, and she must learn quickly. There is often no written music to follow. She remembers her first time recording background music for a film. It was very hard because there were eight of them, each singing a different part, and there was also an orchestra. She was scared because if she made a mistake, they would have to record everything again, which nobody likes. Recording sessions are already long.
One of her favorite jobs is recording for songwriters. Less experienced writers do not always know which musical range is best for a female voice. By listening to her sing their song, they can learn how to make it better.'"
62,B1,"'Julie Deane started with little knowledge about fashion, but she created a successful business with her satchels. A satchel is a traditional bag used by schoolchildren. Now, these bags are sold in famous shops and are popular with many celebrities. Before she chose to make satchels, Julie thought about different businesses, like cake decorating and party planning. She wanted to make the right choice. Some people told her there was no need for satchels, but Julie believed in her idea. 
Julie worked with her family, especially her mother, who had never worked before but was good at business. The design of the satchels came from children’s storybooks. Julie did not know much about fashion blogs, but they helped her succeed. At first, she sold only one satchel a week. To get more attention, Julie sent satchels to fashion writers and hoped they would write about them. They did, and more people became interested. Now, her company makes satchels faster.
Julie enjoys seeing which celebrity uses her satchel! While other companies spend money on online ads, she asks the online community for ideas to create new styles. There was a difficult time when another company copied her design, so now she makes sure she trusts her production team as much as her own staff. Visitors say her office has a positive feeling, and people enjoy working there. There is a new factory, and while buildings are important, it is the team that makes it special.'"
63,B1,"
When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky liked to do many sports. She was a good swimmer, and her coach thought she could be a champion. But the swimming club was far from her home, so it was hard for her to train and do her schoolwork.
When they were teenagers, Jamie loved cycling. He bought a special racing bike and started to compete. Vicky thought this was exciting and wanted to try it too. She says it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was near her school, so it was easy for her to go to training after school.
Vicky had a successful career in track cycling and won many competitions. When she was 28, she stopped competing. Vicky said, “I loved winning, but I got tired of it. When the excitement goes away, there is no point.” Luckily, she found a new job.
Vicky works for a charity called CycleZone. “We help young people who do not enjoy sports,” she says. “First, we teach them to ride a bike. We want them to believe in themselves.” CycleZone helps young people come together and be part of a group.
The charity uses famous people to promote their work. Vicky says, “Some people think having a celebrity is not always good for a charity. They say celebrities do it for attention, and this can hide the real work of the charity. But if famous singers and actors can help, I think they should.”"
64,B1,"
Ana Ronson is a singer and songwriter from Ireland. Her parents did not play music, but there was always music in her home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of people was at school. She was very nervous, and her teacher had to help her off the stage. The teacher suggested that Ana join the school theatre club to help her feel more confident. After some time in the club, she sang happily with 50 other students at a concert.
A year later, Ana's brother, who was in a band, asked her to write a song for them. She wrote her first song called ""Falling Stars"" in just three days. She enjoyed writing so much that she took a songwriting course with a professional. Even though she was the youngest student, she knew a lot about music. But Ana felt that the teacher did not listen to her, so she wrote a song called ""Something to Say"" about this feeling. She shared this song online, and many people loved it and left nice comments.
Joss Alton, who owns a recording company called Isotope Music, flew from the other side of Ireland to ask Ana to join his company. At first, Ana was unsure because she did not know much about Isotope and did not want anyone to tell her what to sing. But Joss convinced her that this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope. All the tickets sold out quickly, and it was a wonderful night.
Ana prefers to write songs about difficult times in life because she feels she has more to say then. One of her favorite songs is ""Decision,"" which is about why her brother stopped singing for a while and how sad it made him. Ana hopes her fans will like her songs, but she wants to write about her own important experiences."
65,B1,"""Last year, I went on a great trip. I traveled by boat on a guided tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write stories about the trip. He loves boats, but I do not share that interest. I had always wanted to visit this area because our great-grandparents lived there before moving to Europe. I asked Harry many times if I could go with him, and he finally said yes!
A few days before we left, there were storms where we were going. But the weather was good for the time we would be there. I was busy at work and did not have much time to plan, but Harry said he would take care of everything, so I felt better.
When we arrived in Canada, we joined the group, packed our things into small boats, and started our journey. The guide told us that very few people live along that coast now. On the first morning, we only saw dolphins and birds. There were islands in the distance, but the fog made it hard to see. I enjoyed watching the beautiful patterns our boat made in the water.
We often stopped to explore the rock pools on the beaches. They were full of colorful fish, many of which I did not know. I loved that I did not have to worry about time. We always remembered to have lunch and dinner, which we cooked together over campfires. At night, we slept on the boats. The beds were hard, but it felt nice to live without stress.
When it was time to go home, I felt sad. I did not want to return to normal life. But I knew I would miss my family and friends. I was also excited to tell everyone at home about our adventures!"""
66,B1,"""My dad was a basketball player in Germany. His father was also a player. When I was a kid, I went to watch many of my dad's games. You might think I would love basketball, but I didn’t. I liked to tell my friends how good my dad was, especially when he won, but I often read a book instead of watching the games.
When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. My sports teacher saw my height and asked if I wanted to train with the basketball team. I enjoyed the training, but I thought I needed to get better before playing in a real game. The teacher believed in me more than I believed in myself. After a few weeks, I played against another school. My parents came to watch, which made me nervous, but it was OK in the end!
For the next four years, I practiced every day and did very well. I even joined an adult team before I moved to a special sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was great to work with him. However, I didn’t enjoy living far from my parents. At home, I couldn’t spend much time with my friends because of training, so that was not a big change for me. I got used to my new life, and my English got better quickly!
I became a professional player at eighteen, three years after arriving in the USA. I was taller than most players in the league since I was fifteen, but I needed to gain weight. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."""
67,B1,"""Seven years ago, I was studying Tourism in college. I needed a part-time job because my course was expensive. I decided to become a weekend tour guide in my home city, Chicago, USA. I took visitors around the city, and I was happy to see how much I enjoyed it. I saw my city in a new way every time! After I finished my studies, I wanted to be a tour guide full-time. I thought it would be easy, but I learned that I needed to know a lot more to get a license. All tour guides in Chicago must answer many questions about the city, like its buildings, history, and public transport rules. After some hard but interesting months, I got my tour guide qualification and became an independent tour guide.
Being a tour guide is not just about knowing facts. You also need to be entertaining and tell good stories. It is important to handle changes, like if a place is closed when you arrive. Tourists want to enjoy their tour, not hear about problems. I want my visitors to be happy, or they might leave a bad review online. Good reviews are very important because they help me get more customers. I try to make my tours fun and easy. Because I love my job, I usually get good reviews, and many visitors recommend my tours to others in Chicago."""
68,B1,"""My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. She is five years younger than me, but we get along well. We went to help at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. At first, I was not sure if we would have things in common with the other volunteers because they were older than us. We were also nervous because it was our first time doing this kind of work. In the end, we had nothing to worry about. 
One of our main jobs was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it hard work, but I thought it was worth it to see the elephants enjoy their food. We also helped wash the elephants in the river with big brushes and soap. I had a lot of fun, even if I got wetter than the elephants!
The part of the day I looked forward to the most was the evening. By the light of the moon, we led the elephants into the forest where they slept at night. All the volunteers stayed in the same house. Josie and I shared a bedroom, so we did not have much space. We chose to do this because Josie did not want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and did not have meat, which we do not like. After dinner, all the volunteers and staff talked and played games.
Now that we are back in the UK, Josie does not often talk about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. I think she might be a little upset with herself because she missed her friends too much. But when she thinks back, she can see how lucky she was to go there. Maybe she will go back one day – I know I will!"""
69,B1,"""My name is Gina D’Costa, and I have a flower shop in the UK. We sell flowers to many different customers. Hotels and offices often buy flowers for their reception areas. Sometimes, we provide flowers for businesses to use in their advertising pictures. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of it.
My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still sleeping, and my friends think I am crazy, but I love my job. It is often cold and dark at that time, but I don’t let it bother me. The flower market is amazing, with flowers from all over the world. It can be hard to choose flowers because there are so many beautiful ones. My favorite color is pink, so I would choose pink flowers for myself. But I have to remember that other people may want different flowers. Not all flowers are available all year, so I sometimes cannot find what customers want.
I don’t like arguing about prices with the flower sellers, but I have to do it. Flowers can be expensive, so I try to get the best price. Back at the shop, we look at customer orders and prepare vases with the flowers I bought. Then, we make flower bunches and calculate the costs. Customers are often surprised by the prices, and I sometimes have to ask them to think again about what they want. Some people may think this is too much trouble, but I enjoy finding the best flowers for the money someone wants to spend. I wouldn’t want any other job!"""
70,B1,"""My city has a modern cinema that shows the latest films. It also has many films for kids on weekends. The cinema is close to my home, but a year ago, I felt something was missing. I wanted to talk about films with other people after watching them. So, I started a film club with two friends! 
We decided not to rent a cinema. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made it a great place for the film! Some places we use are free because the owners sell snacks during the film. This helps us keep our prices low. We just want to cover our costs, not make money.
Each time we show a film, it gets easier for us, especially now that we have our own equipment. We can see how many tickets we sell online, so we don’t worry about empty seats. There is still a lot to do, but when people of all ages tell us they had a great time, it makes us happy. 
Our website helps us a lot, and we are in touch with other film clubs in the country. We have visited them to see how they do things, but we always like coming back to our own club! We also started a blog because many people look online for film information instead of reading local papers. We put up some posters in cafés, but the best way to get new people is when others tell their friends about us. The audience loves the fun activities we have with each film. Last month, we had a movie quiz that everyone enjoyed."""
71,B1,"""When I was a child, I loved taking photographs. When I turned 15, I wanted to make my hobby better. I decided to take one photo every day for a year. Many young photographers had done this before, but I thought it was a great idea. After a few weeks, I put my photos on a website for young photographers. I wanted to create a photo diary and show my photos to others. I was happy to see that people liked my photos. I enjoyed taking pictures of many different things. Then, someone suggested that I should focus on one topic for my photos. I agreed and started taking more photos of nature, especially birds and the sky. Most of my photos were black and white, which was different from what other young photographers were doing. They were taking color photos. Sometimes, I doubted my project and almost gave up. But in the end, I believed in myself and became more confident in my style. One day, I showed my project to my art teacher. She told me about a photography competition for young people. I entered some of my photos just for fun. I will never forget when the judges told me I won first prize. I was so happy because my project was very important to me. It was the first time I realized my photography was good, and I could be a professional photographer. Now, I have my own photography studio, and I am happy with my career choice."""
72,B1,"""I joined the National Youth Challenge (NYC) last year. I wanted to try camping and sailing and learn new skills like public speaking. In the NYC, you can do different activities to challenge yourself and learn something new. There are levels from beginner to advanced, and adult volunteers called ‘leaders’ help us. When you finish each level, you get a certificate.
When I first joined, my leader said I should help organize activities at a local children’s club for two hours a week. I was not sure about this because I had joined that club when I was eight, and I found it hard to make friends. I was shy, and the other children already had friends, so I stopped going after a few weeks. But I decided to take the challenge because I wanted my first NYC certificate.
Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I made good friends with the children. Now, I go there for about four hours a week, and I always look forward to it.
Because of what I learned at the children’s club, I want to go to college after school to become a youth worker, someone who works with children. I never thought about my future job before joining the club. This has been my favorite part of the NYC, and I have improved my communication skills while helping others. I have several NYC certificates now, and one of them is for camping!"""
73,B1,"""I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a place in the mountains, about two hours from Denver. The hill looked very steep, so my dad had to convince me to try it. I was too young to ask him if I could snowboard, but he loved it and wanted me to enjoy it too. He made it look easy. In the end, I did well. After that, I loved snowboarding and got better at it. I started competing when I was ten. Some people do many competitions and get bored, but I still love to compete and win. This helps me work harder. I like not having a strict plan. Sometimes this works out well, like when I was the first girl to get a perfect score of 100 in a local competition. I was not sure I could do the jumps for this score until I tried. This made me trust myself more. 
In the summer, I train and study because there is no snow. I train every day, but I don’t have to follow a strict diet like in winter. I also spend a lot of time with my friends. This helps me deal with not doing what I love. I think about my future. Snowboarding is very important to me, but I want to have another job too, just in case I don’t become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I have time to go to college. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."""
74,B1,"""When I was fifteen, I wanted the same things as my friends. I did not think about the future. For example, I did not know what I wanted to do after school. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could only have one if I paid for it myself. So, I decided to work part-time and save money. I am thankful to my parents for this because it taught me an important lesson. 
I worked every Saturday in a café, but I did not enjoy it. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try it. I thought it would be hard, but it was easy. My friends thought it was boring, but I liked the idea. My mum showed me how to make pretty things at home with simple tools and materials. 
I sold my first jewellery to my friends and family. They said they liked it, but I was not sure if it was good enough for other people. I wanted to know, so I rented a market stall with my mum. There are many tourists where I live, and they bought a lot of my jewellery to take home. Soon, people from all over the country called us to buy more. They thought we were a big company, but it was just me and my mum at the market! 
That was when I knew my business could work, and I decided to create a website. Since then, I have made a lot of money from my business, mostly online, but we still have our stall. It has been a lot of fun!"""
75,B1,"'When Janine Stuart was 13 years old, she wrote a book called Being Amelia. This book became very popular. Being Amelia is partly about Janine’s life. In an interview, Janine said, “Because my father’s job made us move a lot, I learned to make new friends. I know what it is like to be the new student in a class. This helped me write about Amelia, the main character, who starts at a new school. Some funny parts of the book are about Amelia’s home life, especially with her older brother. I am an only child, so I had to use my imagination to write about that.” 
Janine started her book one summer when she was bored at home. Her mother wanted to be a writer, and her teachers encouraged her to write too. So, writing was a good way for Janine to spend her time. The year before, she won a short story competition on a young writers’ website. That is why, when Janine finished Being Amelia and sent it to a publishing company, they were excited to read it. They loved it, and a year later, Janine’s book was in stores. 
One review of Being Amelia says that even though the cover shows happy teenagers, the characters face some hard problems. This makes readers believe in them. The reviewer says that even if Janine is young and her book is not very long, she is a better writer than many other famous authors. Janine is still getting used to being a famous writer. She said, “At first, I hid when people saw me in the street, but now it’s OK. I want to help other young writers, but they need to find their own way. For me, I just need to spend time with my friends, and then I will have something interesting to write about!”'"
76,B1,"""My name is Tom. I am fifteen years old. Three years ago, my family and I moved to a castle on a small island. My father got a job as the manager of the castle. He works for a group that takes care of old buildings and keeps them open for visitors. He was happy to get this job, but it took some time for the rest of us to agree. We were worried about living on the island. We thought the castle might not be as nice as our warm home across the water, and there was no school there. 
After we moved, we got used to life on the island. The castle is not very beautiful, but our apartment is comfortable. In summer, the island is friendly and has many visitors. There are often parties on the beach. In winter, we only see the other families who live on the island, and there are not many teenagers. The adults help each other with work on the island, which can be hard.
The biggest change for me was taking a boat to my old school every day. I was excited to go on stormy days when there are big waves, but the ferries do not run then! I also learned that if I miss the bus to the harbor after school, I miss the last ferry home, which is scary. So, when my friends come to visit, I always tell them to hurry! 
We often see beautiful views, especially when the sun sets over the sea. Some days, it is so foggy that you cannot see anything, but then it can be sunny again in a few hours. It is still amazing to see this, even after living here for a long time. We do have bad storms, and I sometimes wonder if the castle is strong enough. But I remember it has been here for many years, and it is still standing!"""
77,B1,"""I live in a house in the beautiful countryside of Scotland. I love nature and wild animals. Six years ago, I started a new hobby – birdwatching! I went to the mountains in northern Scotland with my family. We saw many birds in their natural homes. I spent hours watching them with my parents. They taught me how to tell different types of birds apart and where to find them. It was amazing! After that, I joined a local birdwatchers’ club for young people. My goal is to see 200 different types of birds. I am almost there because I have seen birds from other countries on family holidays. We always look for places with birdwatching activities so I can add new birds to my list! I have been to Egypt, and last summer we went to South America. I thought I would see my 200th bird there, but it didn’t happen. I learned that you need to be patient with this hobby. I made a video about my birdwatching challenge, and many teenagers liked it and said it looked fun. When my teachers saw it, they asked me to talk about birdwatching at school. I felt nervous before I went on stage, but I remembered what to say and had notes to help me. The whole school and my friends were watching! I relaxed when it was over, and the teachers said I did well. I might do another presentation next year! I am lucky to live in the countryside. I understand why many teenagers in cities might not want to be birdwatchers, but there are many birds to see in green areas. I think birdwatching clubs should try to get more young people interested in this hobby. Everyone should connect with nature, no matter how old they are, and it doesn’t have to cost a lot of money."""
78,B1,"""I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and after some time, I became a good player. My family knew I liked to try new hobbies but then stop them, so they thought I would stop playing football too. But I didn’t. I dreamed of playing football professionally when I grew up. The chance came sooner than I thought. I played in local tournaments, and one referee saw that I was a good player. He told the manager of a women’s club to watch me play. After that, she asked me to join her club. I was surprised because I didn’t know young girls could join women’s clubs. But the manager liked me, and I started training with a big club when I was 13 years old. I got much better after that. Still, some people were not sure I would be a star player, which made me a little sad. But my coach told me to be myself and believe in myself. He even let me play in an important match earlier than I thought! I ran very hard because I didn’t want to let my team down. Then, by chance, I scored the winning goal! Even with many fans watching, I could hear my coach cheering for me. After the match, my team carried me around the field. It was amazing! Since then, I have scored many more winning goals! Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and let them meet other players in my club. They will see what it is like to be in a professional team and feel they can play for a top team if they work hard. My advice to them will be the same as my coach told me – there will be good times and bad times too. I have had very few bad times, so I feel lucky!"""
79,C2,"
In the UK and other countries, there is a new idea in schools and universities. This idea is to help new students start doing research early in their studies. Research is not just for famous scholars or scientists. It is a way for everyone to learn and build skills. Research skills are important for studying and for jobs because they help us think about the world and do our work better.
As a student, you can help create knowledge. You do not just learn and repeat what others say; you ask questions. You might wonder: Why? How? When? What does this mean? What if things were different? These questions are important for research. 
Research can be very complex, but it can also be simple. At the simple end, research is about asking questions and looking for answers. Most students have done some research before. You have probably asked questions for school projects or at work. You have also done research when planning a holiday, growing plants, fixing things at home, training your dog, or shopping online.
In college and university, you are expected to ask questions, think critically, and explore information. Some students find this hard because in some cultures, knowledge is seen as fixed. They may think it is wrong to question what teachers or books say. However, in many places like the UK, US, and Europe, it is important to question knowledge and those who teach it.
Doing research can feel challenging. Critical thinking is very important. We should not just repeat what we read or hear. Instead, we need to think about it, test it, and see if it makes sense. We should not just accept everything as true without questioning it."
80,C2,"
Cities have always been important places for ideas and discussions. In the 18th century, people in London met in coffee houses to talk about science and politics. In modern Paris, artist Pablo Picasso talked about art in cafés. However, living in a city can be hard. The same cafés in London that helped people talk also spread diseases like cholera. Picasso eventually moved to the countryside. 
Today, cities are full of creativity, but they can also feel overwhelming. Scientists are studying how city life affects our brains, and they found some surprising results. City life can be tiring, and it can make it harder for us to think clearly. One reason for this is that cities lack nature. Research shows that hospital patients get better faster when they can see trees from their windows. Even a little bit of nature can help our brains relax and work better.
More people now live in cities than in the countryside. Instead of having open spaces, we live in crowded areas with many strangers. This crowded life can affect our mental and physical health. When we walk in busy streets, our brains have to pay attention to many things, like other people and traffic. This can make us feel tired because our brains are always working hard to focus.
Natural places are easier for our brains. This idea is called attention restoration theory, created by psychologist Stephen Kaplan. He believed that being in nature helps our brains recover. Nature has things that catch our attention without causing stress, unlike loud noises like sirens. When we are in nature, our brains can relax and recharge.
Before scientists studied this, philosophers and city planners warned about the problems of city life and wanted to add more nature to cities. Parks, like Central Park in New York, give people a break from city life. A good park can help our brains feel better quickly. Many people look for ways to improve their thinking, but walking in nature is one of the best ways.
Despite the problems of city life, cities keep growing. Research shows that crowded streets can also lead to new ideas and creativity. The many social interactions in cities help people be creative. Just like the crowded streets of 18th-century London led to new ideas, the busy areas of today’s cities can also help with innovation. 
The challenge is to find ways to reduce the stress of city life while keeping its benefits. Sometimes, people feel tired of nature and want to go back to the city! 
**Questions:**
1. What did people in 18th-century London talk about in coffee houses?
2. How can seeing trees from a window help hospital patients?
3. What is attention restoration theory?
4. Why do crowded cities help with creativity?
5. What is one benefit of parks in cities?"
81,C2,"
Where should we look for the mind? This question may seem strange because we usually think that thinking happens inside our heads. Today, we have advanced machines that can show us brain activity. However, I believe that studying the mind should not only focus on what is inside our heads. There is a lot of evidence from history that shows that objects and tools also help us think. For example, things like stone tools, jewelry, drawings, and writing have played an important role in how humans have developed their minds.
Many scientists study the mind by looking at people without the things they usually use. This is helpful for understanding the brain, but it can make us forget that we often think with the help of things around us. I do not want to say that the brain is not important, but I want to show that the mind is more than just the brain. It is useful to think about how human intelligence connects with culture and the things we use.
I have a new idea called Material Engagement Theory (MET). This theory looks at how objects can help us think. For example, when someone makes numbers from clay or uses a stone to create a tool, these actions show how things can help our minds. MET also studies how this relationship has changed over time and what it means for our thinking.
Think about a blind person using a stick. Where does this person’s self begin? The blind person and the stick work together, showing that minds and things can be connected. The stick helps the blind person feel their surroundings, and the brain sees the stick as part of the body. This example reminds us that human intelligence can change and grow when we use new tools and technology.
I see the human mind as something that is always changing and developing. No matter what tools we have used throughout history, like stone tools or the internet, they help us understand the world and move forward. For humans, tools are not just for getting food; they help us learn and explore. This special ability to use objects to think is why humans create things more than any other species. I call this ability metaplasticity, which means our minds can change as we interact with the world around us.
MET helps us understand how different tools, from ancient hand-axes to modern smartphones, can change who we are and how we think. While the idea of technology changing our minds may sound like science fiction, humans have been using it since the beginning of our existence.
**Questions:**
1. What is the main question the text asks about the mind?
2. What does the author believe about studying the mind?
3. What is Material Engagement Theory (MET)?
4. Give an example of how a blind person uses a stick.
5. What does the author mean by ""metaplasticity""?"
82,C1,"
Photography is an important invention that has changed how we see the world. In the United States, photography became a big part of culture. It is used in many ways, like science, industry, and art, and it also brings fun and entertainment. Historians say that photography is one of the greatest contributions of the US to visual arts. 
Photography became popular in the mid-19th century. People liked it because it used machines, which matched their interest in technology. Just like trains and electricity made travel easier, photography brought images of the world into homes quickly. The camera helped people show their identity and share images of themselves and their families. It created a record of family life, even if it was not always perfect. 
Photographs are realistic and connect with the art of showing everyday life. Each photograph tells us to look at something special. Because photographs are made by machines, they are seen as records of real events, people, and things. However, the person taking the photo also gives their own view, which can change how we understand the image. 
People often think they know what a photograph means, but it can be more complicated. The meaning of a photograph can change based on where and how we see it. To understand a photograph, we should think about why the photographer took it and how people first saw it. 
In recent years, artists have used photographs in their work in many ways. For example, artist Andy Warhol used photographs in his paintings. Now, photography is seen as an important part of art, not just separate from painting."
83,C1,"
In 1890, William James, an American philosopher and doctor, defined psychology as the ""science of mental life."" This definition helps us understand psychology today. Everyone has a mental life, which means we have thoughts and feelings. We can study these in humans, rats, and monkeys, but it can be hard to understand.
William James was interested in human psychology. He believed it has basic parts: thoughts, feelings, and the physical world around us. Our knowledge about these things is personal and comes from our own experiences. Sometimes, we think we know why people act in certain ways, like feeling insulted or unhappy. But when two people understand things differently, it can cause problems.
Psychology tries to find the best explanations for different situations. Psychologists help us tell the difference between our personal thoughts and scientific facts. They study the mind and brain, but they do not know everything about how the brain works. They learn more by observing our behavior and making guesses about what happens inside us.
Studying psychology is like solving a crossword puzzle. It requires careful observation and logical thinking. Psychologists want to describe, understand, predict, and change behaviors. When they achieve these goals, they can help us understand our experiences and improve our lives.
Psychological research has helped in many areas, like teaching children to read better, designing safer machines, and helping people express their feelings when they are sad. Although people have talked about psychology for a long time, it has only been studied scientifically for about 150 years. Early psychologists looked at their own thoughts to find answers, but this method has limitations. Today, psychologists prefer to observe the behavior of others to develop their theories."
84,C1,"
In a storehouse in a business park in Michigan, USA, there is a special place called the Museum of Failed Products. This museum has many products that people did not want to buy. Some examples are A Touch of Yogurt shampoo and Breakfast Cola. The museum is owned by a company called GfK. Carol Sherry, who runs the museum, believes that each product has a sad story about the people who tried to sell it.
The museum is surprising because it makes money. Many companies do not keep samples of their failed products. They do not want to think about their failures. The museum started by accident. Robert McMath, a former marketing worker, wanted to collect new products, not just the failed ones. He began buying every new item he could find in the 1960s. He did not realize that most products fail. Because of this, he ended up with many failed products in his collection.
Today, many people are very positive and think good things will happen. This can lead to products being made that are not successful. People often have meetings where they do not see that a product will fail. Sometimes, marketers spend more money on a bad product to try to make it sell better. They do not want to talk about what went wrong.
In the self-help world, there is a popular idea called ""positive visualization."" This means if you think about good things happening, they are more likely to happen. Some scientists, like Tali Sharot, believe that our brains are made to see things positively. However, thinking too much about good outcomes can actually make people less motivated to reach their goals. 
Psychologist Gabriele Oettingen found that when people spend time imagining how well things will go, they often do worse in real life. Carol Dweck, another psychologist, says that how we see failure depends on our beliefs about ability. Some people think ability is something you are born with, while others believe it can grow with effort. People who think ability is fixed feel very bad about failing. For example, a sports star who thinks he is a natural talent may not practice enough and then fail. On the other hand, people who believe ability can grow see failure as a chance to learn and improve. Dweck compares this to weight training, where muscles get stronger by being pushed to their limits. Having a growth mindset is a happier way to live, whether or not it leads to success.
**Questions:**
1. What is the name of the museum in Michigan?
2. Who owns the Museum of Failed Products?
3. What did Robert McMath want to collect in the 1960s?
4. What is ""positive visualization""?
5. How do people with a fixed mindset feel about failure?"
