text_id,text
61,"You may not know her name or face, but you have probably heard her many times. Mariam Hobson is a professional backing singer. This means she sings in the background to support the main singer. Many people think backing singers are not good enough to be lead singers, but that is not true – they often have to be even better. People like Mariam are the real stars of the music industry!

“What I love about my job is that when I enter the recording studio, I never know what I will be asked to sing,” she says. “It could be classical, jazz, hip-hop, or rock. Sometimes, it might even be a funny little song for a radio station or an advertisement. I am often surprised by what producers ask for. Once, I was asked to sing like a fish underwater! But I never complain; I just do my job!”

“Excellent musical skills are very important for my work, along with the ability to learn quickly. There is often no written music to follow. I will never forget my first time recording background music for a film. It was very complicated because there were eight of us, each singing a different part, along with an orchestra. I was scared because if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are already long enough!”

“One of my favorite jobs is recording for songwriters. Less experienced writers sometimes do not know which musical range is best for a female voice. By listening to me sing their song, they can figure out how to improve it.”"
62,"Julie Deane started with only basic knowledge of fashion, but she built a successful business selling ‘satchels,’ which are traditional bags used by schoolchildren. These satchels are now sold in famous shops and are popular with many celebrities. Before deciding to sell satchels, Julie made a list of different business ideas, like cake decorating and party planning, and thought carefully about her options instead of just going with her first idea.

When she chose to sell satchels, not everyone agreed with her. Julie recalls, “Many said there was no demand for them – but I was convinced.” She involved her family from the beginning, working with her mother, who had never had a job but had a natural talent for business. The design of the satchels was inspired by children’s storybooks.

Although Julie didn’t know much about fashion blogs, they became important for her success. At first, she sold about one satchel a week. To create interest, Julie sent satchels to fashion writers, hoping they would write about them in their blogs. They did, and interest in her satchels grew, along with the speed at which her company produced them. Now, Julie enjoys waiting to see which celebrity will be seen with a satchel!

While other companies spend money on online ads, Julie uses the internet community for ideas on new styles, keeping her products fresh and exciting. There was a difficult time when another company copied her satchel design to sell similar products. Because of this, she now makes sure she trusts her production team as much as her own staff.

Visitors often comment on the positive atmosphere in her offices – people enjoy working there. There is now a new factory, and while the buildings are important, it is the team that makes it a special place."
63,"When Vicky Harmiston was a child, her parents allowed her and her brother Jamie to choose how they spent their free time. Vicky enjoyed doing many different sports. She was a good swimmer, and her coach believed she could become a champion. However, the swimming club was far from her home, making it hard for her to balance training with her schoolwork.

As teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky thought this looked exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so it was easy for her to attend training sessions after school.

Vicky had a successful career in track cycling and won several competitions. When she was 28, she retired from competitive cycling. Vicky explained, “For years, I loved winning, but I started to feel tired of it all. When the excitement goes away, it’s not worth it anymore. Luckily, I found a new career.”

Vicky got a job with a charity called CycleZone. “We work with young people who have never enjoyed sports,” she says. “The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job of bringing young people together so they feel part of a larger group.”

The charity uses celebrities to promote their work. Vicky says, “Some people are not sure if celebrity support is always good for a charity. They think celebrities might just want attention, which can distract from the charity’s real work. But if famous singers and actors can help, I believe they should.”"
64,"Singer-songwriter Ana Ronson grew up in Ireland. Even though her parents were not musicians, there was always music in their home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of an audience was at school, and she was so nervous that her teacher had to take her off the stage. The teacher suggested that Ana join the school theatre club to help her gain confidence. After being in the club for a while, she happily sang with 50 other students at a concert at the end of the term.

A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, called Falling Stars, in just three days. She enjoyed it so much that she signed up for a songwriting course with a professional songwriter. Even though she was the youngest student, she knew more about music than many of the others. However, Ana felt that the teacher did not listen to her, which made her upset. She wrote a song called Something to Say about this experience. When she posted the song online, it became very popular. She was thrilled to see comments from people who loved it and found new meanings in the lyrics.

Joss Alton, who owns a recording company called Isotope Music, flew from the other side of Ireland to ask Ana to join his company. At first, she was unsure because she did not know much about Isotope and did not want anyone telling her what to sing. However, Joss convinced her that this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and it was an amazing night.

Ana says she is less interested in writing songs about happy times; she prefers to write about difficult experiences because they give her more to express. One of her favorite songs is Decision, which is about why her brother stopped singing for a while and how unhappy it made him. While she hopes her fans will enjoy her songs, her goal is to write about personal experiences that are important to her."
65,"Last year, I went on an amazing trip. I traveled by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write articles about the trip. He loves boats, but I do not share that interest. However, I had always wanted to visit this area since I saw it on TV as a child. I knew it was where our great-grandparents lived before moving to Europe. So, I kept asking Harry if I could join him until he finally agreed!

A few days before we left, there were storms in the area we were going to. Luckily, the weather forecast for our trip was good, with calm seas. I was busy at work and didn’t have much time to prepare, but Harry promised he would take care of everything, so I stopped worrying.

After we arrived in Canada, we joined the group, packed our supplies into small boats, and set off. The guide told us that very few people live along that coast now. On our first morning, the only living creatures we saw were dolphins and birds. We could see islands in the distance, but the early-morning fog made it hard to see far. I focused on the beautiful patterns our boat made in the water.

We often stopped for hours to explore the rock pools on the beaches. They were full of colorful fish, many of which I didn’t recognize. It was nice to forget about time and just enjoy the moment. We always remembered to have lunch and dinner, which we cooked together over campfires. At night, when we fell asleep on the boats, even though the beds were hard, it felt like a stress-free life!

When it was time to leave, I felt sad. How could I go back to normal life? But I knew I would miss my family and friends if I stayed. I was also excited to tell everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father before him. When I was a kid, I went to watch many of his games. You might think that watching so many matches would make me love basketball, but it actually did the opposite. I enjoyed telling my friends how good my dad was, especially when he won, but I often took a book to read instead of watching the games.

When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. Because of my height, my sports teacher asked if I wanted to train with the basketball team. I liked the training, but I thought I needed to improve my skills before playing in a real match. However, the teacher believed in me more than I believed in myself. After some time, I agreed to play, and a few weeks later, I found myself in a game against another school. My parents watching made me more nervous, but it turned out fine!

For the next four years, I practiced every day and did really well. I even joined an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trained Olympic basketball players, and it was amazing to work with him. However, I didn’t enjoy living far from my parents at first. At home, I hadn’t spent much time with friends because of all the training, so that part wasn’t a big change for me. Eventually, I got used to my new life, and my English improved quickly too!

I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players in the professional league since I was fifteen, but I needed to gain weight to match my height. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college, but I needed a part-time job because my course was expensive. After thinking about different options, I decided to train as a weekend tour guide in my home city, Chicago, USA. I took visitors around the city and was surprised by how much I enjoyed it. I saw the city I had lived in my whole life from the perspective of tourists, and it felt like a new experience every time!

After I finished my studies, I chose to become a full-time tour guide. I thought it would be easy, but when I looked into it, I learned that I needed to know much more than I had learned in college to get a license as a full-time tour guide. All Chicago guides must answer many questions about the city, including its architecture, history, and public transport rules. After several challenging but interesting months, I earned my tour guide qualification and registered as an independent tour guide.

Being a tour guide is not just about knowing historical facts or keeping track of your group in crowds. There are many other important skills. You need to be entertaining and tell interesting stories. Most importantly, you must be able to handle unexpected situations, like if a place you planned to visit is closed or if the route changes. Tourists do not want to hear about problems; they just want to enjoy a well-organized tour.

I need to ensure that visitors are happy with my tours, or they might leave a negative review online. Like most tour guides, I know that these reviews are very important because good reviews attract more customers. That’s why it is essential to make tours fun and stress-free. I believe that the enthusiasm and energy I put into my job help me get very good reviews, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Even though she is five years younger than me, we have a good relationship. We went to volunteer at an elephant sanctuary, which is a place where people take care of sick and rescued elephants. At first, I was unsure if we would get along with the other volunteers because they were all older than us. We were also nervous because it was our first time doing something like this. However, we ended up having a great time.

One of our main jobs at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it very hard work, but I thought it was worth it to see the elephants enjoy their meals. We also helped wash the elephants in the river with big brushes and soap. I had a lot of fun, even though I got wetter than the elephants!

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, which was a bit small, but we chose to do that because Josie didn’t want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and did not include meat, which we both don’t like.

After dinner, all the volunteers and staff spent the evenings talking and playing games. Now that we are back in the UK, Josie doesn’t often talk about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I think she might be a little upset with herself for not enjoying it fully because she missed her friends too much. But when she thinks back, she realizes how lucky she was to go there. Maybe she will go back one day – I definitely will!"
69,"I’m Gina D’Costa, and I own a flower shop in the UK. We sell flowers not just to people for their homes or friends, but to many different customers. Hotels and offices often use flowers in their reception areas, and sometimes we provide flowers for businesses to use in their advertising photos. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of what we accomplished.

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep at that time, and my friends think I’m crazy, but I love what I do. It can be cold and dark, but I don’t let that bother me. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were picking flowers for myself, I would probably choose only pink ones because it’s my favorite color. But I have to remember that what I like may not be what my customers want. Not all flowers are available all year, so I can’t always find what they want.

I don’t enjoy arguing about prices with the flower sellers, but it’s part of the job. Flowers can be expensive, so I try to get the best price I can. Back at the shop, we look at customer orders and prepare vases with the flowers I bought. Then we create flower arrangements and calculate the costs. Customers are often surprised by the prices, and I sometimes have to ask them to reconsider their choices. Some people might think this is too much trouble, but I enjoy finding the best flowers for the budget someone has. That’s what you have to do when you’re selling things – I wouldn’t want any other job!"
70,"My city has a modern cinema that shows the latest films and many kids' movies on weekends. It is close to my home, but a year ago, I realized I wanted something more – the chance to talk about a film in detail with others after watching it. So, I started a film club with two friends! 

We decided not to rent a cinema for our films. Instead, we choose a different place in the city each month. For example, we rented an old factory to show a film set in Antarctica. It was very cold, which made the atmosphere perfect for the movie, and it was fantastic! Some places we use are free because the owners sell snacks during the film, allowing us to keep our prices low. We are happy to cover our costs and not make a profit.

Each time we show a film, it gets easier, especially now that we have our own reliable equipment. We can also see how many tickets we’ve sold online, so we don’t worry about empty seats anymore! There is still a lot to do, but it feels great when people of all ages tell us how much they enjoyed the experience at the end. 

Our website has been very helpful, and we are now in touch with other film clubs across the country. We have visited them to learn how they do things, but it’s always nice to return to our own club! We also started a blog because we know most people look online for film information instead of reading local newspapers. We have tried putting up posters in cafés, but nothing is as effective as people telling their friends about us. The audience loves the special activities we organize with each film – last month, we had a movie quiz that everyone enjoyed."
71,"Taking photographs was always my favorite activity as a child. When I turned 15, I wanted to take my hobby to the next level, so I decided to start a special project: I would take one photograph every day for a whole year. Many other young photographers had done this before, but I thought it was a great idea, so I began.

After a few weeks, I decided to share my photos on a website for young photographers. I wanted to create a photo diary and show my work to others. I was surprised to find that many people liked my way of seeing and photographing things. I also enjoyed taking pictures of different subjects. Then someone suggested that if my photos had a common theme, my project would be even better. I agreed and started focusing more on nature, especially birds and the sky.

Most of my photos were in black and white, which was different from what many other young photographers were doing, as they were taking color photos. Because of this, I sometimes doubted my project and almost gave up. However, I learned to trust my feelings and became more confident in my style and choices.

One day, I showed my project to my art teacher. She told me about a national photography competition for people my age, so I entered some of my photos just for fun. I will never forget the moment when the judges told me I had won first prize. I was so happy because my project meant a lot to me. It was the first time I realized that my photography might be good, and that I could work as a professional photographer. Now, I have my own photography studio, and I have never regretted my career choice."
72,"I joined the National Youth Challenge (NYC) last year because I wanted to try new activities like camping and sailing, and learn skills such as public speaking. In the NYC, you can take part in different activities that challenge you, and you are always learning something new. There are levels from beginner to advanced, and adult volunteers called ‘leaders’ run the programs. When you finish each level, you receive a certificate.

When I first joined, my leader suggested that I help organize activities at a local children’s club for two hours a week. I was unsure about this because I had joined that same club when I was eight and found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. However, I decided to take on the challenge because I wanted to earn my first NYC certificate. 

Soon, I found myself wanting to spend all my free time at the children’s club. It became much more important to me than just getting the certificate. After I completed the challenge, the NYC leader allowed me to continue volunteering at the club because I had built good relationships with the children. Now, I go there for about four hours a week, and I always look forward to it.

Because of what I learned at the children’s club, I have decided that when I finish school in three years, I want to go to college to become a qualified youth worker, which means working with children. I had never thought about this career before joining the club. This has been my favorite part of the NYC, and I have improved my communication skills while helping others. I now have several NYC certificates, and one of them is for camping!"
73,"I was born in Denver, USA, and I started snowboarding when I was eight years old. My dad took me to a mountain resort about two hours from Denver. The hill looked very steep, so my dad had to convince me to try snowboarding. I was too young to ask him if I could start, but he loved snowboarding and wanted me to enjoy it too. He made it look easy, and eventually, I did well. After that first experience, I quickly fell in love with the sport and got better at it. I began competing when I was ten years old. Some people enter many competitions and get bored, but my love for competing and winning has grown as I’ve gotten older. This motivates me to work harder.

I like not having a strict plan, and sometimes this works out well. For example, I became the first female to score a perfect 100 at a local competition. I wasn’t sure I could do the jumps that earned me that score until I actually tried. That achievement made me trust my abilities more. In the summer, I focus on training and studying since there’s no snow. I train every day, but I don’t have to follow a strict diet like I do in winter. I also spend a lot of time with my friends, which helps me cope with not being able to do what I love.

I need to think about my future. Snowboarding is a big part of my life, but I know it’s important to have another plan in case I don’t become a professional snowboarder or if I get injured. I’m considering becoming a doctor if I can find time for college while staying active. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."
74,"When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn’t know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could only have it if I paid for it myself, so I decided to work part-time and save money. I am very thankful to my parents for making me do that because it taught me an important lesson.

I worked every Saturday in a café, but I didn’t enjoy it much. My parents suggested I start my own small business instead. I had seen my mum making necklaces, so I asked if I could try it too. I never thought I would find it easy, as it looked complicated when I watched my mum. My friends thought it sounded boring, but I was excited about it. My mum showed me that I could create something nice at home with simple tools and materials.

I sold my first pieces of jewellery to my friends and family as soon as I finished making them. They said they loved them, but I thought they were just being nice. Even though I was happy they bought them, I still needed to know if they would be popular with other people. The only way to find out was to rent a market stall with my mum. There are many tourists where I live, and they bought a lot of my jewellery to take home to their families and friends. Soon, we started getting calls from all over the country from people wanting to buy more. They thought we were a big company with many workers, but we were just two people at a market stall!

That was when I realized my business could work, and it was time to take the next step – creating a website. Since then, I have made thousands of pounds from my business, mostly online, but we still have our stall too. It has been a lot of fun so far."
75,"When Janine Stuart was just 13 years old, she wrote a novel called Being Amelia, which became very popular. The book is partly based on Janine’s own life. In an interview, Janine explained, “Because my father’s job made us move around a lot, I learned how to make new friends easily. I know what it feels like to be the new student in a class, and that helped me write about Amelia’s experiences in a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I am an only child, I had to use my imagination to describe that.”

Janine started writing her novel one summer when she was bored at home. Her mother had always wanted to be a published author, and her teachers encouraged her to write, so it felt natural for Janine to spend her time this way. The year before, she had entered a short story competition on a website for young writers and won first prize. This is why, when Janine finished Being Amelia and sent it to a publishing company, they were eager to read it. They loved the book, and a year later, it was available in bookstores.

One review of Being Amelia notes that even though the cover shows happy teenagers, the characters face real challenges, which makes them believable. The reviewer said that even though Janine is still very young and her novel is not very long, she has shown that she is a better writer than many other bestselling authors.

Janine is still getting used to being a famous writer. She said, “At first, I would hide when people recognized me in the street, but now it’s fine. I want to give advice to other young writers, but they need to find what works for them. For me, I just need to spend time with my friends, and I will soon have something interesting to write about!”"
76,"My name is Tom, and I am fifteen years old. Three years ago, my family and I moved into a castle on a small island. This happened because my father was invited to be the manager of the castle. He works for a group that takes care of historical buildings and keeps them open for visitors. He was happy to get this opportunity, but it took some time for the rest of us to agree that he should take the job. We were worried about what life on the island would be like. We knew the castle might not be as comfortable as our warm home across the water, and there was no school nearby.

However, after we moved, we quickly adjusted to life on the island. The castle is not very beautiful, but our apartment in it is comfortable. In the summer, the island is lively because many visitors come, and there are often beach parties. In winter, we mostly see the other families who live on the island, but there are not many teenagers, which I had hoped for. The adults help each other and work hard to keep the island in good shape.

The biggest change for me was taking a boat every day to my old school. I looked forward to going on stormy days when there are big waves, but the ferries do not run then! I also learned that if I miss the bus to the harbor after school, I will miss the last ferry home, which is stressful. So, when my friends come to visit, I always tell them to hurry! 

We often see amazing views, especially when the sun sets over the sea. Some days, it is so foggy that you cannot see anything, but then it can become sunny again within hours, which still surprises me even after living here for a while. Of course, we do have terrible storms, and I sometimes wonder if the castle is strong enough to stay safe. But then I remember it has been here for hundreds of years, and it is still standing!"
77,"I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals. Six years ago, I started a new hobby: birdwatching! I went to the mountains in northern Scotland with my family, where we saw many birds in their natural homes. I spent hours watching them with my parents, who taught me how to recognize different bird species and find the best places to see them. It was amazing! After we returned home, I joined a local birdwatchers’ club for young people. My goal is to see 200 different bird species, and I am almost there. During family holidays abroad, I have seen birds from other countries too. We always look for places with group birdwatching activities so I can add new birds to my list! 

I have been to Egypt, and last summer we went to South America, where I thought I would see my 200th species. I was not too disappointed when it didn’t happen because I learned that you need to be patient with this hobby. I posted a video online about my challenge, and many teenagers liked it and said it looked like a fascinating hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I didn’t feel nervous until just before I walked onto the stage. I knew what to say and had some notes to help me, but the whole school and all my friends were watching! I only relaxed when it was over, and the teachers said I had prepared well and they really enjoyed it. I might even do another presentation next year!

I am lucky to live in the countryside. I understand why many teenagers in cities might not think about becoming birdwatchers, but there are many birds to see, especially in places with lots of green areas. I also think birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, no matter their age, and it doesn’t have to cost much money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and after some time, I became a good player. My family knew that I often got excited about new hobbies and then lost interest, so they thought I would do the same with football. But that never happened. I even dreamed of playing football professionally when I grew up. 

The chance came sooner than I expected. I played in local tournaments, and one of the referees saw that I was a talented player. He asked the manager of a professional women’s club to watch me play. After that, she invited me to join her club. At first, I couldn’t believe it – I didn’t know that young girls could join women’s clubs. But the manager was impressed, and I started training regularly with a big club when I was just 13 years old. After that, I improved a lot.

Even so, some people were not sure I would ever be a star player, which made me a little sad. But my coach encouraged me to be myself and to believe in myself. He even let me play in one of the club’s championship matches earlier than I expected! I ran harder than ever because I didn’t want to let my teammates down. Then, by chance, I scored the winning goal. Even with a large crowd, I could hear my coach cheering for me, and after the match, my team carried me around the pitch. It was amazing! Since then, I have scored many more winning goals.

Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and to give them a chance to meet other players from my club. It will show them what a professional environment is like and encourage them to believe they could play for a top team if they work hard. My advice to them will be the same as my coach gave me – there will be good times, but also some bad times. I’ve had very few bad times, though, so I feel lucky!"
79,"One of the most interesting changes in education in the UK and around the world in recent years is the push for new students to get involved in research as early as possible. This change shows that research is not just for famous scholars at old universities or scientists who are discovering new things in fields like medicine. Instead, research is a natural and important way to build knowledge and skills. 

Research skills will help you not only in your studies but also in your future job. They teach you how to think about the world and how to approach your own work. As a student, you contribute to knowledge. You do not just learn and repeat what others say; you create new knowledge. Creating knowledge starts with asking questions instead of just accepting things as they are. You might wonder: Why? How? When? What does this mean? What if things were different? How does it work in this situation? What should we think about the facts, opinions, or beliefs we are given? Why is this important? These questions are at the heart of what we call research.

Research can be seen as a range of activities. On one end, there is complex and groundbreaking research done by highly trained experts, which leads to major changes and new knowledge. However, research can also start from simple questions and everyday inquiries. This type of research involves careful work, asking thoughtful questions about issues, and making practical suggestions.

Most students have always been researchers in some way. You have likely done research for school projects or answered questions at work since you started. You have asked questions that led you to investigate things, whether it was about planning a holiday, growing plants, fixing things at home, training a pet, or finding the right products online.

In college and higher education, you are expected to have a curious mind, identify problems, critically explore information, and create your own responses and knowledge. Some students may find this challenging because, in some cultures, knowledge is seen as fixed, and learning comes from listening to teachers and texts. It might feel disrespectful to question established knowledge, and you may think you should be told what is important to learn. 

However, in higher education in the UK, US, much of Europe, and Australia, questioning established knowledge and authorities is encouraged. This process of inquiry and knowledge creation can seem overwhelming. Critical thinking is especially important in research. The research done by others is valuable for students and professionals, but we need to engage with it, think critically, and test it. We should not just accept everything we read as true; instead, we should analyze it to see if it is logical and supported by evidence. We must avoid blindly trusting the facts and information we receive from others."
80,"Cities have always been important places for ideas and creativity. In the 18th century, coffee houses in London were popular spots where people discussed science and politics. In modern Paris, cafés on the Left Bank were where artists like Pablo Picasso talked about new art. However, living in a city can be challenging. The same cafés that encouraged discussions also helped spread diseases like cholera, and even Picasso eventually moved to the countryside. 

Today, cities are known for their creativity, but they can also feel overwhelming and unnatural. Scientists are now studying how city life affects our brains, and the findings are concerning. While it has been known that city life can be tiring, new research shows that living in a city can actually make us think less clearly. One major reason for this is the lack of nature in urban environments. Studies have shown that hospital patients recover faster when they can see trees from their windows. Even small views of nature can help our brains because they give us a break from the busy city life.

For the first time in history, more people live in cities than in rural areas. Instead of being in open spaces, we are surrounded by many strangers in concrete environments. This unnatural setting can have serious effects on our mental and physical health and can change how we think. For example, when walking down a busy street, our brains have to pay attention to many things: people walking, traffic, and confusing street layouts. These small tasks can drain our mental energy because cities are full of distractions that require us to constantly shift our focus. 

The brain is like a powerful computer, but paying attention uses a lot of its energy. In nature, we don’t have to work as hard to focus. This idea is called attention restoration theory, created by psychologist Stephen Kaplan. He suggested that being in nature can help restore our attention. Natural environments have things that naturally attract our focus without causing stress, unlike loud city noises. This allows our minds to relax and recharge.

Long before scientists studied this, philosophers and landscape designers warned about the negative effects of city life and sought ways to bring nature into urban areas. Parks, like Central Park in New York, provide a break from city life. A well-designed park can quickly improve brain function. While people have tried many ways to boost mental performance, such as energy drinks or office redesigns, nothing seems to work as well as simply walking in nature.

Given the many mental challenges of city living, we must ask: Why do cities keep growing? Even in our digital age, cities remain centers of creativity. Research from the Santa Fe Institute shows that the same crowded features of cities that can hurt our attention and memory—like busy streets and close contact with many people—are also linked to innovation. The concentration of social interactions in cities is a key factor in their creativity. Just as the crowded streets of 18th-century London led to new ideas, the busy environment of 21st-century Cambridge, Massachusetts, helps it thrive as a technology hub. 

However, less crowded areas may produce fewer new ideas over time. The challenge is to find ways to reduce the negative effects of city life while keeping its unique advantages. After all, there will always be times when people feel tired of nature and want to return to the city."
81,"**Where Should We Look for the Mind?**

This question might seem strange: we usually think that thinking happens inside our heads. Today, we have advanced brain imaging techniques that support this idea. However, I believe we should not limit the study of the mind to just what is inside our bodies. There is a lot of evidence, from ancient times to now, showing that objects and tools also play a role in how we think. 

From an archaeological perspective, items like stone tools, jewelry, carvings, clay tokens, and writing systems have been important in human evolution and the development of our minds. Therefore, what is outside our heads might also be part of our minds. 

It is easy to connect the mind with the brain because most of what we know about the mind comes from studying people in isolation from their surroundings. This makes sense for neuroscientists who use brain scans, but it often overlooks the fact that much of our thinking happens outside our heads. I do not want to deny the importance of the brain, but I want to emphasize that the mind is more than just the brain. 

Instead, we should explore the idea that human intelligence extends beyond our bodies into culture and the material world. This is where my new theory, called Material Engagement Theory (MET), comes in. MET looks at how objects can help us think and how they become part of our bodies. For example, when we make numbers from clay or use a stone to create a tool, these actions show how objects can extend our thinking. 

MET also examines how these interactions have changed over time and what these changes mean for our thinking. This approach helps us understand what minds are and how they are shaped by the things around us. 

Consider a blind person using a stick. Where does this person’s self begin? The connection between the blind person and the stick shows how minds and objects can be linked. The stick helps the blind person turn touch into a form of sight, and the brain treats the stick as part of the body. 

The stick reminds us that human intelligence can adapt and change by using new technologies. I see the human mind as a work in progress, always evolving. No matter what form the “stick” takes in our history—whether it’s a simple stone tool or a modern smartphone—its main purpose is to connect us to the world, helping us understand and navigate our environment.

For humans, tools are used to satisfy our curiosity. This unique ability to engage with material culture explains why we create things and how those things shape our minds. I call this metaplasticity—our minds are flexible and change as we interact with the material world. 

I want to emphasize the importance of material objects in understanding the mind. MET provides a new way to see how different forms of material culture, from ancient tools to modern devices, have influenced who we are and how we think. While the idea of technology changing our minds may sound futuristic, humans have been using such tools since the beginning of our existence."
82,"Few inventions have changed our way of understanding the world as much as photography. This is especially true in the United States, where photography quickly became part of culture at all levels – from practical and scientific uses to industrial and artistic ones, as well as a new form of entertainment that came with the camera. Historians believe that photography is one of the greatest contributions of the US to the visual arts. No other art form has had such a significant impact from the US.

This claim is strong, but it shows how photography has become central to US culture and thought. To fully appreciate its impact, we need to look at its beginnings in the mid-19th century. Why was this new art so attractive? 

First, photography was a mechanical process that matched the growing interest in technology. This was part of a national attitude that accepted change as normal. Just like steam power, railroads, and electricity made communication and travel easier, photography brought the wonders of the world into people's homes in an exciting way.

Second, the camera became the preferred tool for showing one’s identity. It allowed people to create images for public viewing in a country where personal and national identities were always being formed and reformed. Third, the camera was important for families, providing a way to keep a record of their lives, even if that record was somewhat idealized. 

Finally, the realistic nature of photographs matched the trend towards realism in US art, which focused on everyday life. Every photograph draws attention to something specific, showing what the photographer wants us to see. Because photographs are made by a machine, they are records of events, people, and things, which gives them a sense of objectivity. However, since each photograph is taken by a specific person, it also carries a personal point of view.

When we look at a photograph, we might think we understand its meaning, especially if we recognize the subject. This is why photography has often been called a ""universal language."" But the meaning of a photograph is more complicated. Few things in front of us express their own meaning, and no image is shown without some context that affects how we understand it, like a caption in a newspaper or its placement in a gallery.

To understand a photograph historically, we need to consider its purpose and role in its culture: Why did the photographer take the picture? How did people first see it? The same image can be viewed in different places and times, and its meaning can change accordingly.

For a long time, the importance of the camera to artists was not widely known, but today it is clear. In recent decades, starting with artist Andy Warhol’s use of photographs in his work, many artists have included photographs in various ways. In summary, photography has become an essential part of art, closely linked to painting and our ideas of representation before the camera was invented."
83,"In 1890, William James, an American philosopher and one of the founders of modern psychology, defined psychology as the ""science of mental life."" This definition is still useful today. We all have a mental life, which means we have some understanding of our thoughts and feelings. Although we can study mental life in animals like rats and monkeys, it is still a complex idea. James focused on human psychology, which he believed included basic elements: thoughts, feelings, the physical world, and a way to understand these things. Our knowledge about our mental life is mostly personal and comes from our own experiences, which may or may not match scientific facts.

Because of this, we often make judgments about psychological issues based on our own experiences. We act like amateur psychologists when we share our opinions on complicated topics, such as whether brainwashing works or why people behave in certain ways, like feeling insulted or unhappy. Problems can arise when two people understand things differently. Formal psychology tries to provide methods to determine which explanations are most likely correct in different situations. Psychologists help us separate subjective thoughts, which can be biased, from objective facts.

Psychology, as defined by William James, is about the mind and brain. While psychologists study the brain, they do not yet fully understand how it works in relation to our hopes, fears, and behaviors. It is often difficult to study the brain directly, so psychologists learn more by observing behavior and making educated guesses about what happens inside us. A challenge in psychology is that scientific facts should be objective, but the mind's workings are not easily observed. We can only see them indirectly through behavior.

Studying psychology is similar to solving a crossword puzzle. It requires evaluating and interpreting clues, which must come from careful observation and accurate measurement. These clues are analyzed with scientific rigor and logical reasoning. Psychology often involves complex interactions, and understanding them requires advanced techniques and theories. Like any science, psychology aims to describe, understand, predict, and learn how to influence the processes it studies. When these goals are met, psychology can help us understand our experiences and apply findings to real life.

Psychological research has been beneficial in many areas, such as improving teaching methods, designing safer machines, and helping people express their feelings better. Although psychological questions have been discussed for centuries, scientific investigation of these questions has only happened in the last 150 years. Early psychologists used introspection, or self-reflection, to find answers. They aimed to identify mental structures, which is still important today, but introspection has limitations. As Sir Francis Galton noted, it only allows us to see a small part of what the brain does automatically. William James compared trying to understand the mind through introspection to ""turning up the gas quickly enough to see how the darkness looks."" Therefore, modern psychologists prefer to base their theories on careful observations of others' behavior rather than on their own experiences."
