text_id,text
61,"You may not know her name or face, but you have probably heard her many times. Mariam Hobson is a professional backing singer. This means she sings in the background to support the main singer. Many people think backing singers are not good enough to be lead singers, but that is not true. They often have to be even better! People like Mariam are the real stars of the music industry.

Mariam says, ""What I love about my job is that when I go into the recording studio, I never know what I will be asked to sing. It could be classical, jazz, hip-hop, or rock. Sometimes, it might be a funny song for a radio station or an advertisement. I am often surprised by what the producers ask me to do. Once, I was asked to sing like a fish underwater! But I never argue; I just do my job!""

""To do my work well, I need excellent musical skills and the ability to learn quickly. There is often no written music to follow. I will never forget my first time recording background music for a film. It was very complicated because there were eight of us, each singing a different part, along with an orchestra. I was very scared because if I made a mistake, we would have to record everything again, and nobody likes that. Recording sessions are already long.""

""One of my favorite jobs is recording for songwriters. Less experienced writers sometimes do not know which musical range is best for a female voice. By listening to me sing their song, they can learn how to make it better."""
62,"Julie Deane started with only basic knowledge of fashion, but she built a successful business selling ‘satchels,’ which are traditional bags used by schoolchildren. These satchels are now sold in famous shops and are popular with many celebrities. Before deciding to sell satchels, Julie made a list of different business ideas, like cake decorating and party planning. She thought carefully about her options instead of just going with her first idea. 

When she chose to sell satchels, not everyone agreed with her. Julie said, “Many people said there was no demand for them, but I was sure it would work.” She involved her family from the beginning, working with her mother, who had never had a job but was good at business. The design of the satchels was inspired by children’s storybooks. 

Julie didn’t know much about fashion blogs, but they became important for her success. At first, she sold about one satchel a week. To create interest, she sent satchels to fashion writers and hoped they would write about them in their blogs. They did, and interest in her satchels grew, as did the speed at which her company made them. Now, Julie enjoys waiting to see which celebrity will be seen with a satchel!

While other companies spend money on online ads, Julie uses the internet community for ideas to create new and exciting styles. There was a difficult time when another company copied her satchel design and sold similar products. Because of this, she now makes sure she trusts her production team as much as her own staff. Visitors to her office often say it has a positive atmosphere, and people enjoy working there. There is now a new factory, and while the buildings are important, it is the team that makes it a special place."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose how to spend their free time. Vicky liked to do many different sports. She was a good swimmer, and her coach thought she could become a champion. However, the swimming club was far from her home, so it was hard for her to balance training with schoolwork.

As teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky thought this looked exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so it was easy for her to go to training after school.

Vicky had a successful career in track cycling and won many competitions. When she was 28, she retired from competitive cycling. Vicky said, “For years, I loved winning, but I started to feel tired of it. When the excitement goes away, there’s no point in continuing. Luckily, I found a new job.”

Vicky got a job with a charity called CycleZone. She said, “We work with young people who have never enjoyed sports. The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job and helps young people feel part of a group.”

The charity uses famous people to promote their work. Vicky said, “Some people think having a celebrity support a charity is not always good. They believe celebrities do it for their own benefit, which can hide the real work of the charity. But if famous singers and actors can help, I think they should.”"
64,"Singer-songwriter Ana Ronson grew up in Ireland. Her parents were not musicians, but there was always music in their home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of people was at school. She was very nervous, and her teacher had to help her off the stage. The teacher suggested that Ana join the school theatre club to help her feel more confident. After some time in the club, she happily sang with 50 other students at a concert at the end of the term.

A year later, her brother, who was in a band, asked her to write a song for them. Ana wrote her first song, called Falling Stars, in just three days. She enjoyed it so much that she signed up for a songwriting course with a professional songwriter. Even though she was the youngest student, she knew more about music than many others. However, Ana felt that the teacher did not listen to her ideas, so she wrote a song called Something to Say about how this made her feel. She shared this song online, and it became very popular. She was happy when people commented that they loved it and found new meanings in the lyrics.

Joss Alton, who owns a recording company called Isotope Music, flew from the other side of Ireland to ask Ana to join his company. At first, she was unsure because she did not know much about Isotope and did not want anyone telling her what to sing. But Joss convinced her that this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope. All the tickets sold out quickly, and it was a wonderful evening.

Ana says she is not very interested in writing songs about happy times; she prefers to write about difficult times because she has more to say. One of her favorite songs is Decision, which is about why her brother stopped singing for a while and how sad it made him. While she hopes her fans will enjoy her songs, her goal is to write about personal experiences that are important to her."
65,"Last year, I went on a wonderful trip. I traveled by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write articles about the trip. He loves boats, but I do not share that interest. However, I had always wanted to visit this area since I saw it on TV as a child. I knew it was where our great-grandparents lived before moving to Europe. So, I kept asking Harry if I could join him until he finally said yes!

A few days before we left, there were storms in the area we were going to. But luckily, the weather was supposed to be good when we arrived. I was busy with work and didn’t have much time to prepare, but Harry promised he would take care of everything, so I stopped worrying.

When we arrived in Canada, we joined the group, packed our supplies into small boats, and set off. The guide told us that very few people live along that coast now. On our first morning, the only living creatures we saw were dolphins and birds. We could see islands in the distance, but the morning fog made it hard to see far. I focused on the beautiful patterns our boat made in the water.

We often stopped for hours to explore the rock pools on the beaches. They were full of colorful fish, many of which I didn’t know. It was nice to forget about time and just enjoy the day. We always remembered to have lunch and dinner, which we cooked together over campfires. At night, we slept on the boats. Even though the beds were hard, it felt very relaxing!

When it was time to leave, I felt sad. How could I go back to normal life? But I knew I would miss my family and friends if I stayed. I was also excited to tell everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father before him. When I was a kid, I went to watch many of his games. You might think that watching so many matches would make me love basketball, but it did the opposite. I liked telling my friends how good my dad was, especially when he won, but I usually took a book to read instead of watching the games.

When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. Because of my height, my sports teacher asked if I wanted to train with the basketball team. I enjoyed the practice, but I thought I needed to get better before playing in a real game. However, the teacher believed in me more than I believed in myself. After some time, I agreed to play, and a few weeks later, I found myself in a game against another school. My parents watching made me more nervous, but it turned out fine!

For the next four years, I practiced every day and did really well. I even joined an adult team before I moved to a special sports academy in the USA when I was fifteen. The coach there trained Olympic basketball players, and it was amazing to work with him. However, I didn’t enjoy living far from my parents at first. At home, I hadn’t spent much time with my friends because of all the training, so that part wasn’t too different for me. In the end, I got used to my new life, and my English improved quickly too!

I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players in the professional league since I was fifteen, but I needed to gain weight to match my height. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college, but I needed a part-time job because my course was expensive. After thinking about different options, I decided to train as a weekend tour guide in my home city, Chicago, USA. I took visitors around the city, and I was surprised by how much I enjoyed giving tours. I saw the city I had lived in my whole life from the tourists' perspective, and it felt new every time!

After I finished my studies, I chose to become a full-time tour guide. I thought it would be easy, but when I looked into it, I found out that I needed to know a lot more to get a license as a full-time tour guide. All Chicago guides must answer many questions about the city, including its architecture, history, and public transport rules. After several months of hard but interesting work, I got my tour guide qualification and registered as an independent tour guide.

Being a tour guide is not just about knowing facts or keeping track of the group. You also need other skills. You should be entertaining and tell interesting stories. Most importantly, you must be able to handle unexpected situations, like if a place you planned to visit is closed or if the route changes. Tourists do not want to hear about problems; they just want to enjoy a well-organized tour.

I need to make sure visitors are happy with my tours, or they might leave a bad review online. Like most tour guides, I know that good reviews are very important because they attract more customers. That’s why it’s essential to make tours fun and stress-free. I put a lot of enthusiasm and energy into my job, which helps me get good reviews, and many visitors recommend my tours to others coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. She is five years younger than me, but we get along well. We went to help at an elephant sanctuary, which is a place where people take care of sick and rescued elephants. At first, I was not sure if we would get along with the other volunteers because they were all older than us. We were also nervous because it was our first time doing something like this. In the end, we had nothing to worry about.

One of our main jobs at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it very hard work, but I thought it was worth it to see the elephants enjoy their food. We also helped wash the elephants in the river with big brushes and soap. I had a lot of fun, even though I got wetter than the elephants!

The part of the day I looked forward to the most was the evening. By the light of the moon, we led the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, which was small, but we chose to do this because Josie didn’t want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and did not include meat, which we both do not like.

After dinner, all the volunteers and staff spent the evenings talking and playing games. Now that we are back in the UK, Josie does not often talk about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I think she might be a little upset with herself for not enjoying it fully because she missed her friends. But when she thinks back, she can see how lucky she was to go there. Maybe she will go back one day – I know I will!"
69,"I’m Gina D’Costa, and I own a flower shop in the UK. We sell flowers not just to people for their homes or friends, but to many different customers. Hotels and offices often buy flowers for their reception areas, and sometimes we provide flowers for businesses to use in their advertising photos. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of what we did.

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep at that time, and my friends think I’m a bit crazy, but I love what I do. It can be cold and dark, but I don’t let that bother me. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were picking for myself, I would choose only pink flowers because it’s my favorite color. But I have to remember that what I like may not be what other people want. Not all flowers are available all year, so I can’t always find what customers want.

I don’t enjoy arguing about prices with the flower sellers, but it’s part of the job. Flowers can be expensive, so I try to get the best price. Back at the shop, we look at customer orders and prepare vases with the flowers I bought. Then we create flower bunches and calculate the costs. Customers are often surprised by the prices, and I sometimes have to ask them to think again about what they want. Some people might think this is too much trouble, but I enjoy finding the best flowers for the money someone wants to spend. That’s what you have to do when you sell things, and I wouldn’t want any other job!"
70,"My city has a modern cinema that shows all the latest films and many kids' movies on weekends. It is close to my home, but a year ago, I felt something was missing. I wanted to talk about films in detail with others after watching them. So, I started a film club with two friends! 

We decided not to rent a cinema. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made it perfect for the film, and it was amazing! Some places we use are free because the owners sell snacks during the film, so we can keep our prices low. We are happy to cover our costs and not make a profit.

Each time we show a film, it gets easier, especially now that we have our own equipment. We can see how many tickets we sell online, so we don’t worry about empty seats anymore! There is still a lot to do, but it feels great when people of all ages tell us they had a wonderful time.

Our website has helped us a lot, and we are now in touch with other film clubs around the country. We have visited them to see how they do things, but it is always nice to return to our own club! We also started a blog because we know many people look online for film information instead of reading local papers. We have put up some posters in cafés, but the best way to get new members is when people tell their friends about us. 

The audience loves the special activities we organize with each film. Last month, we had a movie quiz that everyone enjoyed!"
71,"Taking photographs was always my favorite activity when I was a child. When I turned 15, I wanted to make my hobby more special. So, I decided to start a personal project: I would take one photograph every day for a whole year. Many other young photographers had done this before, but I thought it was a great idea, so I began.

After a few weeks, I decided to share my photos on a website for young photographers. I wanted to create a photo diary and show my work to others. I was surprised to find that many people liked my photos and the way I saw things. I enjoyed taking pictures of many different subjects. Then, someone suggested that if my photos had a common theme, my project would be even better. I agreed and started focusing on nature, especially birds and the sky.

Most of my photos were black and white, which was different from what many other young photographers were doing, as they were taking color photos. Because of this, I sometimes doubted my project and almost gave up. But in the end, I trusted my feelings and became more confident in my style and choices.

One day, I showed my project to my art teacher. She told me about a national photography competition for people my age. I entered some of my photos just for fun. I will never forget the moment when the judges told me I had won first prize. I was so happy because my project meant a lot to me. It was the first time I realized that my photography might be good, and I could work as a professional photographer. Now, I have my own photography studio, and I have never regretted my choice of career."
72,"I joined the National Youth Challenge (NYC) last year because I wanted to try new things like camping, sailing, and public speaking. In the NYC, you can do different activities that help you learn and challenge yourself. There are levels from beginner to advanced, and adult volunteers called ‘leaders’ run the programs. When you finish each level, you receive a certificate.

When I first joined, my leader suggested that I help organize activities at a local children’s club for two hours a week. I was unsure about this because I had joined that same club when I was eight, and I found it hard to make friends. I was shy, and the other kids already had their own friends, so I stopped going after a few weeks. However, I decided to take the challenge because I wanted my first NYC certificate. 

Soon, I started to enjoy spending my free time at the children’s club. It became more important to me than just getting the certificate. After I finished the challenge, the NYC leader let me keep volunteering at the club because I had made good friendships with the children. Now, I go there for about four hours a week, and I always look forward to it.

Because of what I learned at the children’s club, I have decided that when I finish school in three years, I want to go to college to become a qualified youth worker, which means working with children. I had never thought about this job before I started at the club. This has been my favorite part of the NYC, and I have improved my communication skills while helping others. I now have several NYC certificates, and one of them is for camping!"
73,"I was born in Denver, USA, and I started snowboarding when I was eight years old. My dad took me to a mountain resort, which is about two hours from Denver. The hill looked very steep, so my dad had to convince me to try snowboarding. I was too young to ask him if I could start, but he loved snowboarding and wanted me to enjoy it too. He made it look easy, and in the end, I did well. After that, I quickly fell in love with the sport and got better at it. I began competing when I was ten years old. Some people enter many competitions and get bored, but my love for competing and winning has grown as I got older. This helps me to work harder.

I like not having a strict plan, and sometimes this works out well. For example, I became the first female to get a perfect score of 100 at a local competition. I wasn’t sure I could do the jumps that got me this score until I actually tried. This achievement made me trust my abilities more. In the summer, I focus on training and studying when there is no snow. I train every day, but it’s nice not to follow a strict diet like I do in winter. I also spend a lot of time with my friends, which helps me deal with not being able to snowboard.

I have to think about my future. Snowboarding is a big part of my life now, but I know it’s important to have another plan in case I don’t become a professional snowboarder or if I get injured. I am thinking about becoming a doctor if I can find time to go to college. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."
74,"When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn’t know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could only have it if I paid for it myself, so I decided to work part-time and save money. I am thankful to my parents for making me do that because it taught me an important lesson.

I worked every Saturday in a café, but I didn’t really like it. My parents suggested I start my own small business instead. I had seen my mum making necklaces, so I asked if I could try it too. I thought it would be hard, but it was easier than I expected. My friends thought it sounded boring, but I was excited about it. My mum showed me that I could make something nice at home with simple tools and materials.

I sold my first pieces of jewellery to my friends and family. They said they loved them, but I thought they were just being nice. Even though I was happy they bought them, I still needed to know if other people would like them too. So, I rented a market stall with my mum. There are many tourists where I live, and they bought a lot of my jewellery to take home. Soon, we started getting calls from all over the country from people wanting to buy more. They thought we were a big company with many workers, but it was just me and my mum at the market!

That was when I realized my business could be successful, and I decided to create a website. Since then, I have made a lot of money from my business, mostly online, but we still have our market stall. It has been a lot of fun!"
75,"When Janine Stuart was just 13 years old, she wrote a novel called Being Amelia, which became very popular. The book is partly about Janine’s own life. In an interview, Janine said, “Because my father’s job made us move around a lot, I learned how to make new friends. I know what it’s like to be the new student in a class, and that helped me write about Amelia, the main character, who starts at a new school. Some funny parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I am an only child, I had to use my imagination to describe that.” 

Janine started writing her novel one summer when she was bored at home. Her mother always wanted to be a published author, and her teachers encouraged her to write, so it felt natural for Janine to write a book. The year before, she won a short story competition on a website for young writers. This is why, when Janine finished Being Amelia and sent it to a publishing company, they were excited to read it. They loved the book, and a year later, it was in bookstores.

One review of Being Amelia says that even though the cover shows happy teenagers, the characters face real challenges, which makes them believable. The reviewer notes that even though Janine is young and her book is not very long, she is a better writer than many other bestselling authors. Janine is still getting used to being a famous writer. She said, “At first, I hid when people recognized me in the street, but now it’s fine. I want to give advice to other young writers, but they need to find what works for them. For me, I just need to spend time with my friends, and then I will have something interesting to write about!”"
76,"I’m Tom, and I’m fifteen years old. Three years ago, my family and I moved into a castle on a small island! It all started when my father was asked to be the manager of the castle. He works for a group that takes care of historical buildings and keeps them open for visitors. He was happy because he thought this was a great opportunity, but it took some time for the rest of us to agree that he should take the job. We were worried about what life on the island would be like. We knew the castle might not be as comfortable as our warm home across the water, and there was no school there.

After we moved, we quickly got used to living on the island. The castle isn’t very beautiful, but our apartment in it is nice. In the summer, the island is lively because many visitors come, and there are often beach parties. In winter, we only see the other families who live on the island, and there aren’t many teenagers like me. The adults help each other with repairs on the island, which can be hard work.

The biggest change for me was taking a boat every day to my old school. I was excited to go on stormy days when there are big waves, but the ferries don’t run then! I also found out that if I miss the bus to the harbor after school, I miss the last ferry home, which is stressful. So when my friends come to visit, I always tell them to hurry! But we often see amazing views, especially when the sun sets over the sea. Some days, it’s so foggy that you can’t see anything, but then it can be bright and sunny again in just a few hours. It still feels incredible when that happens, even after living here for a while. 

Of course, we do have bad storms, and I sometimes wonder if the castle is strong enough to stay safe. But then I remember it has been here for hundreds of years – and it’s still standing!"
77,"I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals. Six years ago, I started a new hobby: birdwatching! I went to the mountains in northern Scotland with my family, where we saw many birds in their natural homes. I spent hours watching them with my parents, who taught me how to tell different bird species apart and where to find the best places to see them. It was amazing! After we came back home, I joined a local birdwatchers’ club for young people. My goal is to see 200 different bird species, and I am almost there. On family holidays abroad, I have seen birds from other countries too. We always look for places with birdwatching activities so I can add new birds to my list! 

I have been to Egypt, and last summer we went to South America, where I thought I would see my 200th species. I was not too disappointed when it didn’t happen because I learned that you need to be patient with this hobby. I made a video online about this challenge, and many teenagers liked it and said it looked interesting. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I felt nervous just before I walked onto the stage. I knew what to say and had some notes, but the whole school and my friends were watching me! I only relaxed when it was over, and the teachers said I did well and they enjoyed it. I might even do another presentation next year!

I am lucky to live in the countryside. I understand why many teenagers in cities might not think about becoming birdwatchers, but there are many birds to see, especially in places with lots of green areas. I also think birdwatching clubs should try to get more young people interested in this hobby. Everyone should connect with nature, no matter their age, and it doesn’t have to cost a lot of money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and after some time, I became a good player. My family knew I often got excited about new hobbies and then stopped them, so they thought I would do the same with football. But I didn’t. I even dreamed of playing football professionally when I grew up. 

The chance came sooner than I expected. I played in local tournaments, and one referee saw that I was a talented player. He asked the manager of a professional women’s club to watch me play. After that, she invited me to join her club. I was surprised because I didn’t know young girls could join women’s clubs. But the manager liked my skills, and I started training regularly with a big club when I was just 13 years old. I improved a lot after that. 

Even so, some people were not sure I would become a star player, which made me a little sad. But my coach told me to be myself and believe in myself. He even let me play in one of the club’s championship matches earlier than I thought I would! I ran harder than ever because I didn’t want to let my teammates down. Luckily, I scored the winning goal! Even with a big crowd, I could hear my coach cheering for me, and after the match, my team carried me around the field. It was amazing! 

Since then, I have scored many more winning goals! Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and to let them meet other players from my club. It will show them what it is like to be in a professional environment and encourage them to think they could play for a top team if they work hard. My advice to them will be the same as my coach gave me – there will be good times, but also some bad times. I have been lucky and had very few bad times!"
79,"One interesting change in education in the UK and around the world in recent years is that schools and universities want new students to start doing research as soon as they begin their studies. This shows that research is not just for famous scholars or scientists, but is a natural way to build knowledge and skills. Research skills are important not only for studying but also for jobs, as they help us think about the world and how to do our work.

As a student, you contribute to knowledge. You do not just learn and repeat what others say; you create new ideas. Making knowledge involves asking questions instead of just accepting things. You might wonder: Why? How? When? What does this mean? What if things were different? These questions are at the heart of research.

Research can be seen in two ways. On one side, there is complex and groundbreaking research done by highly trained experts. On the other side, there is everyday research that involves asking thoughtful questions and making practical suggestions. Most students have done some form of research before. You have likely asked questions and looked for answers in school or at work since you started studying. You have also developed research skills when planning a holiday, growing plants, fixing things at home, training your dog, or shopping online.

In college and higher education, you are expected to ask questions, explore information critically, and create your own ideas. Some students may find this difficult because, in some cultures, knowledge is seen as fixed, and students are expected to listen to teachers and texts without questioning them. However, in many places like the UK, US, Europe, and Australia, it is important to question established knowledge and those who claim to be experts.

This process of questioning and creating knowledge can feel challenging. Critical thinking is very important in research. The research done by others can help us as students and in our future jobs, but we need to think about it carefully. We should not just accept everything we read as true. Instead, we should engage with the information, test it, and check if it makes sense and is supported by evidence. We must be careful not to rely blindly on facts and information given to us by others."
80,"Cities have always been important places for ideas and creativity. In the past, people met in coffee houses in London to talk about science and politics. In modern Paris, artist Pablo Picasso discussed art in cafés. However, living in a city can be difficult. The same cafés that encouraged discussions also helped spread diseases like cholera, and Picasso eventually moved to the countryside. 

Today, cities are full of creativity, but they can also feel overwhelming. Scientists are studying how city life affects our brains, and their findings are surprising. While we have known that city life can be tiring, new research shows that living in a city can actually make it harder for us to think clearly. One big reason for this is the lack of nature in cities. Studies show that hospital patients heal faster when they can see trees from their windows. Even small views of nature can help our brains relax and improve our thinking.

For the first time in history, more people live in cities than in rural areas. Instead of having open spaces, we are packed into busy cities with many strangers. This crowded environment can affect our mental and physical health and change how we think. When we walk down a busy street, our brains have to pay attention to many things: people, traffic, and confusing street layouts. These small tasks can tire us out because cities have so many distractions that we must constantly focus on what to ignore. 

The brain is like a powerful computer, but paying attention uses a lot of its energy. In nature, we don’t have to think as hard. This idea is called attention restoration theory, created by psychologist Stephen Kaplan. He believed that being in nature helps our brains recover. Natural places have things that catch our attention without causing stress, unlike loud noises like police sirens. This allows our minds to relax and recharge.

Long before scientists studied this, philosophers and landscape designers warned about the negative effects of city life and looked for ways to bring nature into cities. Parks, like Central Park in New York, give people a break from city life. A well-designed park can help our brains feel better in just a few minutes. While people have tried many ways to improve brain function, like energy drinks or changing office designs, nothing is as effective as simply walking in nature.

Despite the mental challenges of city life, cities continue to grow. Research shows that the same crowded features that can make it hard to focus also lead to more creativity. The close social interactions in cities help spark new ideas. Just like the crowded streets of 18th-century London led to new thoughts, the busy environment of modern cities can also encourage innovation. 

The challenge is to find ways to reduce the stress of city living while keeping its benefits. As the saying goes, there will always be times when people feel tired of nature and want to be in the city."
81,"**Where Should We Look for the Mind?**

This question might seem strange: we usually think that thinking happens inside our heads. Today, we have advanced machines that can show us brain activity. However, I believe we should not limit the study of the mind to just the brain or the body. There is a lot of evidence from history that shows objects, as well as our brains, are important for how we think. 

For example, tools, jewelry, carvings, and writing have all played a role in human development and how we think. So, what is outside our heads might also be part of our minds. It is easy to connect the mind with the brain because most research has focused on people without considering the objects around them. This makes sense for scientists who study the brain, but it often ignores how much of our thinking involves the world around us.

I do not want to say that the brain is not important, but I want to show that the mind is more than just the brain. We should explore the idea that human intelligence goes beyond our bodies and includes culture and objects. This is where my new idea, called Material Engagement Theory (MET), comes in. 

MET looks at how objects can help us think. For example, when we make numbers from clay or use a stone to create a tool, these actions show how objects can extend our thinking. MET also studies how these interactions have changed over time and what that means for our thinking. 

Consider a blind person using a stick. Where does this person’s self begin? The connection between the blind person and the stick shows how our minds and the things we use are connected. The stick helps the blind person feel and understand their surroundings, and the brain treats the stick as part of the body. 

This example reminds us that human intelligence can change and adapt by using new tools. I see the human mind as always changing and developing. No matter what form our tools have taken throughout history, their main purpose is to help us explore and understand the world. 

For humans, tools are not just for survival; they help us learn and satisfy our curiosity. This special ability to engage with objects is why humans create things more than any other species, and these creations shape our minds. I call this idea metaplasticity, which means our minds can change and grow as we interact with the world around us.

I want to emphasize the importance of objects in understanding the mind. MET provides a new way to see how different tools, from ancient stone tools to modern smartphones, have helped define and change who we are and how we think. While the idea of technology changing our minds may sound futuristic, humans have been using tools to change their thinking since the beginning of our existence."
82,"Text: ""Few inventions have changed our lives as much as photography. This is especially true in the United States, where photography quickly became part of everyday life. It was used in many areas, including science, industry, and art, and it also created new forms of entertainment. Historians believe that photography is one of the greatest contributions of the US to the visual arts. This is a big statement, but it shows how important photography has become in American culture. To understand its impact, we need to look at its beginnings in the mid-19th century.

Why was photography so popular? First, photography was a mechanical process, which matched the growing interest in technology. People were excited about new inventions like steam power and railroads, which made communication and travel easier. Photography brought images of the world into people's homes in a way that was amazing. 

Second, the camera became a popular tool for people to show their identity. It allowed individuals to create images of themselves and their families, helping to shape personal and national identities. Third, photographs helped families keep a record of their lives, even if those images were sometimes idealized. Finally, the realistic nature of photographs matched the trend in American art towards showing everyday life.

Every photograph draws attention to something specific, showing what the photographer wants us to see. Because photographs are made by machines, they are records of real events, people, and things. However, each photograph also reflects the photographer's personal view. When we see a photograph, we might think we understand it because we recognize the subject, which is why photography is often called a ""universal language."" But the meaning of a photograph is more complicated than that. 

No image speaks for itself; it always comes with some context that helps us understand it, like a caption in a newspaper or its placement in a gallery. To understand a photograph's history, we need to consider why the photographer took it and how people first saw it. The same image can have different meanings depending on where and when it is viewed.

For a long time, the importance of the camera to artists was not well known, but today it is clear. In recent decades, artists like Andy Warhol have used photographs in their work in many ways. In summary, photography has become an important part of art, working alongside painting and shaping how we represent the world."""
83,"In 1890, William James, an American philosopher and doctor, defined psychology as the ""science of mental life."" This definition is still useful today. We all have a mental life, which means we have some understanding of our thoughts and feelings. Psychology can be studied in humans, rats, and monkeys, but it can be hard to understand completely. 

James focused on human psychology, which he believed had basic elements: thoughts, feelings, the physical world, and a way to know about these things. Our knowledge is mostly personal and comes from our own experiences. This means we often make judgments about psychological issues based on our own understanding. For example, we might have opinions about why someone feels unhappy or why they quit their job. 

However, problems can happen when two people see things differently. Formal psychology tries to find methods to decide which explanations are most likely correct in different situations. Psychologists help us tell the difference between our personal thoughts, which can be biased, and scientific facts. 

Psychology studies the mind and brain, but psychologists do not yet fully understand how the brain works. They often study behavior instead and use their observations to make educated guesses about what is happening inside us. This is challenging because the mind cannot be seen directly, unlike a machine. We can only understand it through behavior, which is like solving a crossword puzzle. 

Psychologists must carefully observe and measure behavior, analyze it scientifically, and use logical arguments. Psychology often involves complex interactions, and understanding these requires advanced techniques and theories. Like other sciences, psychology aims to describe, understand, predict, and learn how to change the processes it studies. 

Psychological research has helped in many areas, such as improving teaching methods, designing safer machines, and helping people express their feelings better. Although people have discussed psychological questions for a long time, scientific investigation has only happened in the last 150 years. Early psychologists used introspection, which means looking at one’s own thoughts and feelings, to find answers. While this is still interesting, it has limitations. 

William James compared trying to understand the mind through introspection to turning up the gas to see how darkness looks. Today, psychologists prefer to base their theories on careful observations of others' behavior rather than just their own experiences."
84,"In a storehouse in a regular business park in Michigan, USA, there is a place that shows the failures of consumer products. This place is informally called the Museum of Failed Products. It has items that were taken off the market because very few people wanted to buy them. The museum is owned by a company called GfK, and its owner, Carol Sherry, believes that each product has a sad story about the people who tried to sell it.

What is surprising is that this museum exists as a business. You might think that companies would keep their own failed products, but many do not. Each week, business leaders visit the museum, showing how rare it is for companies to keep samples of their failures. The museum started by accident. Robert McMath, a former marketing worker, wanted to create a library of consumer products, not just failed ones. He began collecting every new item he could find in the 1960s. He did not realize that most products fail. Because he collected so many new products, most of them turned out to be unsuccessful.

Today’s positive culture may be a reason for the products in the museum. Each product likely went through meetings where no one noticed it would fail. Even if they did, marketers might spend more money on a bad product to try to make it sell, instead of figuring out what went wrong. This focus on being positive is also common in the self-help industry. One popular idea is ""positive visualization,"" which suggests that if you imagine good outcomes, they are more likely to happen. Research by neuroscientist Tali Sharot shows that our minds may be naturally inclined to see things positively, which can help us survive. However, people who are well-balanced may not have a clear view of their true abilities compared to those who are depressed.

Psychologist Gabriele Oettingen and her team have studied how effective positive thinking is. They found that spending time imagining how well things could go can actually lower people's motivation to reach their goals. For example, people who thought about having a great week at work ended up achieving less.

Another psychologist, Carol Dweck, believes that how we view failure is connected to our beliefs about ability. People with a ""fixed mindset"" think that ability is something you are born with. They find failure very scary because it shows they did not meet expectations. For example, a sports star who thinks he is naturally talented may not practice enough and then fail. On the other hand, people with a ""growth mindset"" see failure as a chance to learn and improve. Dweck compares this to weight training: muscles grow stronger when they are pushed to their limits. Having a growth mindset is not only a better way to succeed but also a happier way to live."
