text_id,text
61,"You may not know her name or face, but you have likely heard her many times. Mariam Hobson is a professional backing singer, which means she sings in the background to support the main singer. Some people think backing singers are not good enough to be lead singers, but that is not true; they often have to be even better. People like Mariam are the true stars of the music industry!

“What I love about my job is that when I enter the recording studio, I never know what I will be asked to sing,” she says. “It could be classical, jazz, hip-hop, or rock. Sometimes, it might even be a silly tune for a radio station or an advertisement. I am often surprised by what producers ask for. Once, I was asked to sing like a fish underwater! But I never complain; I just do my job!”

“Excellent musical skills are very important for my work, along with the ability to learn quickly. There is often no sheet music to follow. I will always remember my first experience recording background music for a film. It was very complicated because there were eight of us, each singing a different part, along with an orchestra. I was scared because I knew that if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are already long enough.”

“One of my favorite jobs is recording for songwriters. Less experienced writers sometimes do not know which musical range works best for a female voice. By listening to me sing their song, they can figure out how to improve it.”"
62,"Julie Deane started with only basic knowledge of fashion but built a successful business selling ‘satchels,’ which are traditional bags used by schoolchildren. These satchels are now sold in famous stores and are popular among many celebrities. Before deciding to sell satchels, Julie considered various business ideas, such as cake decorating and party planning, instead of just going with her first thought. 

When she chose to focus on satchels, not everyone supported her idea. Julie recalls, “Many said there was no demand for them – but I was convinced.” She involved her family from the beginning, working with her mother, who had never had a job but had a natural talent for business. The design of the satchels was inspired by children’s storybooks. 

Although Julie was not familiar with fashion blogs, they played a key role in her success. Initially, she sold about one satchel a week. To generate interest, she sent satchels to fashion writers, hoping they would write about them in their blogs. They did, and interest in her products grew, along with the speed at which her company produced them. Now, Julie enjoys waiting to see which celebrity will be seen with a satchel next!

While other companies spend money on online ads, Julie uses the internet community to gather ideas for new styles, keeping her products fresh and exciting. She faced a tough time when another company copied her satchel design to sell similar items. Because of this, she now ensures she has confidence in her production team, just as she does in her own staff. Visitors often comment on the positive atmosphere in her offices, where people enjoy working. There is now a new factory, and while the buildings are important, it is the team that makes the workplace special."
63,"When Vicky Harmiston was a child, her parents allowed her and her brother Jamie to choose how they spent their free time. Vicky enjoyed playing many sports. She was a good swimmer, and her coach believed she could become a champion. However, the swimming club was far from her home, making it hard for her to balance training with schoolwork. 

As teenagers, Jamie, who loved cycling, bought a special racing bike and began competing. Vicky found this exciting and decided to try cycling too. She later said it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so attending training sessions after school was easy for her. Vicky had a successful career in track cycling and won several competitions. When she turned 28, she retired from competitive cycling. Vicky explained, “For years, I loved winning, but I started to feel tired of it all. When the excitement fades, it loses its meaning. Fortunately, I found a new career.”

Vicky began working for a charity called CycleZone. “We help young people who have never enjoyed sports,” she said. “The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does great work and brings young people together, making them feel part of a larger community.” The charity uses celebrities to promote its activities. Vicky mentioned, “Some people doubt that celebrity support is always good for a charity. They argue that celebrities may be more interested in their own image, which can distract from the charity's real work. But if famous singers and actors can help, I believe they should.”"
64,"Singer-songwriter Ana Ronson grew up in Ireland. Even though her parents were not musicians, music was always present in her home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of an audience was at school, and she was so nervous that her teacher had to help her off the stage. This teacher suggested that she join the school theatre club to build her confidence. After participating in the club for some time, she happily sang with 50 other students at a concert at the end of the term.

A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, ""Falling Stars,"" in just three days and enjoyed the process so much that she signed up for a songwriting course with a professional songwriter. Although she was the youngest student, she already knew more about music than many of her classmates. However, Ana felt that the teacher did not pay attention to her ideas, which inspired her to write the song ""Something to Say"" about her frustration. She shared this song online, and it became very popular. She was thrilled to receive comments from people who loved it and found new meanings in the lyrics each time they listened.

Joss Alton, the owner of a recording company called Isotope Music, traveled from the other side of Ireland to invite her to join his company. At first, Ana was uncertain because she did not know much about Isotope and did not want anyone to control her music. However, Joss assured her that this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope, and all the tickets sold out quickly, making it a wonderful evening.

Ana prefers to write songs about difficult times rather than happy moments, as she feels there is more to express during tough times. One of her favorite songs is ""Decision,"" which reflects on why her brother stopped singing for a while and how it affected him. While she hopes her fans will enjoy her music, her goal is to write about personal experiences that are important to her."
65,"Last year, I went on an incredible trip – a guided boat tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and wanted to write articles about the journey. He loves boats, which is not something I share with him. However, I had always dreamed of visiting this area since I saw it on TV as a child, especially because it was where our great-grandparents lived before moving to Europe. I kept asking Harry if I could join him until he finally said yes!

A few days before our departure, there were storms in the area we were visiting. Fortunately, the weather forecast for our trip was good, predicting calm seas. I was busy with work and didn’t have much time to prepare, but Harry assured me he would handle everything, so I stopped worrying.

After arriving in Canada, we met the group, packed our limited supplies into small boats, and set off. The guide told us that very few people live along that coast, and indeed, the only other creatures we saw that first morning were dolphins and birds. We could see islands in the distance, but the morning fog made it hard to see far, so I focused on the beautiful patterns our boat made in the water.

We often stopped for hours to explore the rock pools on the beaches. They were filled with colorful fish, many of which I didn’t recognize. It was wonderful to forget about how fast or slow time was passing. We never forgot to have lunch or dinner, which we all prepared together over campfires. Each evening, when we fell asleep on the boats, even though the beds were hard, it felt like a stress-free life!

When it was time to leave, I felt sad. How could I go back to normal life? But I knew that if I stayed, I would miss my family and friends. I was also excited to share our adventures with everyone back home!"
66,"My dad was a professional basketball player in Germany, just like his father before him. When I was a child, I watched many of his games. You might think that this would make me love basketball, but it actually did the opposite. I enjoyed telling my friends how good my dad was, especially when he won, but I often brought a book to read instead of watching the games.

When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. Because of my height, my sports teacher asked if I wanted to train with the basketball team. I liked the training sessions, but I thought I needed to improve my skills before playing in a real match. However, my teacher believed in me more than I believed in myself. After some time, I agreed to play, and a few weeks later, I found myself in a game against another school. My parents watching made me more nervous, but it turned out fine!

For the next four years, I practiced every day and did very well, even joining an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trained Olympic basketball players, and it was amazing to learn from him. However, I didn’t enjoy being away from my parents at first. At home, I hadn’t spent much time with friends because of all the training, so that part wasn’t too different for me. Eventually, I got used to my new life, and my English improved quickly!

I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players in the professional league since I was fifteen, but I needed to gain weight to match my height. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted that decision."
67,"Seven years ago, I was studying Tourism at college, but I needed a part-time job because my course was quite expensive. After thinking about different options, I decided to train as a weekend tour guide in my hometown, Chicago, USA. This job involved showing visitors around the city, and I was surprised by how much I enjoyed it. I got to see the city I had lived in all my life from the perspective of tourists, making it feel like a new experience each time!

After I finished my studies, I chose to become a full-time tour guide. I thought it would be easy, but when I looked into it, I realized I needed to learn a lot more to get a license as a full-time guide. All tour guides in Chicago must be able to answer many questions about the city, including its architecture, history, and public transport rules. After several months of hard but interesting work, I earned my tour guide qualification and registered as an independent guide.

Being a tour guide is not just about knowing historical facts or keeping track of your group in busy places. There are many other important skills. You need to be entertaining and tell engaging stories. Most importantly, you must be able to adapt to unexpected situations, like if a place you planned to visit is closed or if the route changes. Tourists do not want to hear about problems; they just want to enjoy a well-organized tour.

I have to ensure that visitors are satisfied with my tours, as unhappy customers might leave negative reviews online. Like many tour guides, I understand that these reviews are very important because good reviews attract more customers. That’s why it’s essential to make tours enjoyable and stress-free. I believe that the enthusiasm and energy I bring to my job help me receive excellent reviews, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I traveled to Thailand for two weeks with my sister, Josie. Even though she is five years younger than me, we have a good relationship. We went to volunteer at an elephant sanctuary, a place where people care for sick and rescued elephants. At first, I was unsure if we would connect with the other volunteers because they were much older than us. We were also nervous since it was our first experience doing something like this. However, we ended up having a great time.

One of our main tasks at the sanctuary was to gather food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of our day. Josie found it quite challenging, but seeing the elephants enjoy their meals made it worthwhile for me. We also helped wash the elephants in the river using large brushes and soap. I found this very enjoyable, even though I ended up wetter than the elephants!

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants into the forest where they would sleep. All the volunteers stayed in the same house. Josie and I shared a bedroom, which was a bit cramped, but we chose to do this because Josie didn’t want to be alone. It was hot and humid, especially at night, but we were prepared for that. The meals were delicious and did not include meat, which we both do not like.

After dinner, all the volunteers and staff would spend the evenings talking and playing games. Now that we are back in the UK, Josie doesn’t often mention Thailand. However, if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. I think she might not be completely honest, as she seems a bit upset with herself for not fully enjoying her time there because she missed her friends. But when she reflects on the experience, she realizes how fortunate she was to go. Maybe she will return one day – I definitely will!"
69,"My name is Gina D’Costa, and I own a flower shop in the UK. We sell flowers not only to people who want them for gifts or their homes, but also to various businesses. Hotels and offices often use flowers in their reception areas, and we sometimes provide flowers for business photo shoots. Once, I even decorated a castle for a wedding, which was a lot of work, but I felt very proud of what we accomplished.

My day begins at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep at that time, and my friends think I’m a bit crazy, but I love what I do. It can be quite cold and dark, but I don’t let that bother me. The flower market is amazing, filled with flowers from around the world. The beautiful sights and smells make it hard to choose. If I were picking flowers for myself, I would choose only pink ones because that’s my favorite color. However, I have to remember that my preferences may not match what my customers want. 

Sometimes, I can’t find the flowers that customers want because not all flowers are available year-round. I don’t enjoy negotiating prices with the flower sellers, but it’s part of my job. Flowers can be expensive, so I try to get the best price I can. 

When I return to the shop, we review customer orders and arrange the flowers in vases. Then, we create flower bouquets and calculate the costs of the orders. Customers are often surprised by the prices, and I sometimes have to ask them to reconsider their choices. Some people might think this is too much effort, but I enjoy figuring out how to create the best flower arrangements within a budget. That’s what selling is all about, and I wouldn’t want to do anything else!"
70,"My city has a modern cinema that shows the latest films and many children's movies on weekends. It is close to my home, but a year ago, I realized I wanted something more – the chance to discuss a film in detail with others after watching it. So, I started a film club with two friends! We decided not to rent a cinema for our screenings. Instead, we choose a different location in the city each month. For instance, we rented an old factory to show a film set in Antarctica. It was very cold, which created a great atmosphere for the film, and it was fantastic! Some places we use are even free because the owners sell snacks during the film, allowing us to keep our prices low. We are happy to cover our costs without aiming for profit. Each time we show a film, it gets easier, especially now that we have our own reliable equipment. We can track ticket sales online, so we no longer worry about empty seats! There is always a lot to do, but it is wonderful when people of all ages tell us how much they enjoyed the experience. Our website has been very helpful, and we are now connected with other film clubs across the country. We have visited them to learn how they operate, but it is always nice to return to our own club! We also started a blog because we know most people look online for film information instead of reading local reviews. We have tried putting up posters in cafés, but nothing is as effective as word of mouth – people telling their friends about us. The audience loves the special activities we organize with each film; last month, we had a movie quiz that everyone enjoyed."
71,"Taking photographs was always my favorite activity as a child. When I turned 15, I wanted to take my hobby further, so I started a special project: I would take one photograph every day for a whole year. Many young photographers had done this before, but I thought it was a great idea, so I began. After a few weeks, I decided to share my photos on a website for young photographers. I wanted to create a photo diary and show my work to others. I was surprised to find that people liked my perspective and style. I enjoyed photographing many different subjects. 

Then, someone suggested that if my photos had a common theme, my project would be even better. I agreed and decided to focus on nature, especially birds and the sky. Most of my photos were in black and white, which was different from what many other young photographers were doing, as they preferred color. This made me doubt my project at times, and I almost gave up. However, I learned to trust my feelings and became more confident in my style and choices.

One day, I showed my project to my art teacher. She told me about a national photography competition for my age group, so I entered some of my photos just for fun. I will never forget the moment the judges announced that I had won first prize. I was incredibly happy because my project meant a lot to me. It was the first time I realized that my photography might be good, and that I could possibly work as a professional photographer. Now, I have my own photography studio, and I have never regretted my career choice."
72,"I joined the National Youth Challenge (NYC) last year because I wanted to try new activities like camping, sailing, and public speaking. These were things I had never done before. In the NYC, you can participate in various activities that challenge you, and you are always learning. There are different levels, from beginner to advanced, led by adult volunteers called ‘leaders’. When you complete each level, you receive a certificate.

When I first joined, my leader suggested that my first challenge should be to help organize activities at a local children’s club for two hours a week. I was unsure about this because I had joined that same club when I was eight and found it hard to make friends. I was shy, and the other children already had their own groups, so I stopped going after a few weeks. However, I decided to accept the challenge because I wanted to earn my first NYC certificate. 

Soon, I found myself wanting to spend all my free time at the children’s club. It became much more important to me than just getting the certificate. After I completed the challenge, the NYC leader allowed me to continue volunteering at the club because I had formed great relationships with the children. Now, I spend about four hours a week there, and I always look forward to it.

Because of what I learned at the children’s club, I have decided that when I finish school in three years, I want to go to college to become a qualified youth worker, someone who works with children. I had never thought about this career before starting at the club. In fact, I had never considered my future job, and the idea of youth work had never crossed my mind. This has been my favorite part of the NYC so far, and I have improved my communication skills while helping others. I now have several NYC certificates, and one of them is for camping!"
73,"I was born in Denver, USA, and I started snowboarding when I was eight years old. My dad took me to a mountain resort about two hours from Denver. The slope looked very steep, so my dad had to convince me to try it. I was too young to ask him if I could snowboard, but he loved it and wanted me to enjoy it too. He made it seem easy, and eventually, I did well. After that first experience, I quickly grew to love the sport and improved my skills. I began competing when I was ten. Some people enter many competitions and get bored with snowboarding, but my passion for participating and winning has only grown stronger as I’ve aged. This motivates me to push myself harder. I like not having a strict plan, and sometimes this works out well, like when I became the first female to score a perfect 100 in a local competition. I didn’t think I would attempt the difficult jumps that earned me that score until I actually started. That achievement boosted my confidence in my abilities. 

In the summer, I focus on training and my studies since there’s no snow. I train every day, but it’s nice not to follow a strict diet like I do in winter. I also get to spend a lot of time with my friends, which helps me cope with not being able to do what I love most. I need to think carefully about my future. Snowboarding is a big part of my life now, but I believe it’s important to have another option in case I don’t succeed as a professional snowboarder or if I get injured. I’m considering whether becoming a doctor is possible if my active lifestyle allows me to attend college. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."
74,"When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn’t know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I thought I should have one too. My parents said I could only get it if I paid for it myself, so I decided to work part-time and save money. I am very grateful to my parents for making me do this because it taught me an important lesson.

I worked every Saturday in a café, but I didn’t enjoy it much. My parents suggested I start my own small business instead. I had seen my mum making necklaces, so I asked if I could try it too. I never thought I would find it easy, as it looked complicated when I watched my mum. My friends thought it sounded boring, but I was excited about it. My mum showed me that I could create something beautiful at home with simple tools and materials.

I sold my first pieces of jewellery to my friends and family as soon as I finished making them. They said they loved them, but I thought they were just being nice. Even though I was happy they bought them, I needed to be sure they looked good enough for other people to want them. The only way to find out was to rent a market stall with my mum. There are many tourists where I live, and they bought a lot of my jewellery to take home to their families and friends. Soon, we started getting calls from all over the country from people wanting to buy more. They thought we were a big company with many employees, but we were just two people at a market stall!

That was when I realized my business could succeed, and it was time to create a website. Since then, I have made thousands of pounds from my business, mostly online, but we still have our stall too. It has been a lot of fun so far."
75,"When Janine Stuart was just 13 years old, she wrote a novel called Being Amelia, which became very popular. The story is partly inspired by Janine’s own experiences. In an interview, she explained, “Because my father’s job made us move around a lot, I learned to make new friends easily. I know what it feels like to be the new student in a class, which helped me write about Amelia’s experiences in a new school. Some of the funniest moments in the book are about Amelia’s home life, especially her relationship with her older brother. Since I’m an only child, I had to use my imagination to create that.” 

Janine began writing her novel one summer when she was bored at home. Her mother had always wanted to be a published author, and her teachers encouraged her to write, so it felt natural for Janine to start writing. The year before, she had won a short story competition on a website for young writers. This is why, when she finished Being Amelia and sent it to a publishing company, they were eager to read it. They loved the book, and a year later, it was available in stores.

One review of Being Amelia points out that, even though the cover shows happy teenagers, the characters face real challenges, which makes them believable. The reviewer noted that, despite Janine’s young age and the book’s short length, she has shown that she is a better writer than many bestselling authors. Janine is still adjusting to her fame: “At first, I would hide when people recognized me in the street, but now it’s fine. I want to help other young writers, but they need to discover what works for them. For me, I just need to spend time with my friends, and I’ll find something interesting to write about!”"
76,"My name is Tom, and I am fifteen years old. Three years ago, my family and I moved into a castle on a small island. This happened because my father was invited to manage the castle. He works for an organization that takes care of historical buildings and keeps them open for visitors. He was excited about this opportunity, but it took some time for the rest of us to agree that he should accept the job. We were worried about what life on the island would be like. We knew the castle might not be as comfortable as our cozy home nearby, and there was no school on the island.

However, after we moved, we quickly adapted to island life. The castle is not particularly beautiful, but our apartment there is comfortable. In the summer, the island is lively with many visitors, and there are often beach parties. In winter, we mostly see the other families who live on the island, but there are not as many teenagers as I had hoped. The adults support each other and help with repairs, which can be hard work.

The biggest change for me was taking a boat every day to my old school. I looked forward to the stormy days with big waves, but the ferries do not run then! I also learned that if I miss the bus to the harbor after school, I will miss the last ferry home, which is stressful. So, when my friends come to visit, I always tell them to hurry! 

The boat rides offer amazing views, especially at sunset over the sea. Some days, it is so foggy that you cannot see anything, but then it can suddenly become sunny again, which still surprises me even after living here for a while. We do experience terrible storms, and I sometimes wonder if the castle is strong enough to withstand them. But then I remind myself that the castle has been here for centuries and is still standing strong!"
77,"I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals, and six years ago, I started a new hobby: birdwatching! I went to the mountains in northern Scotland with my family, where we saw many birds in their natural habitat. I spent hours observing them with my parents, who taught me how to identify different species and find the best spots to see them. It was incredible, and when we returned home, I joined a local birdwatchers’ club for young people. My goal is to see 200 different bird species, and I am close to achieving it. During family holidays abroad, I have had the chance to see birds from other countries as well. We always look for places with group birdwatching activities so I can add new birds to my list! I have visited Egypt, and last summer we went to South America, where I hoped to see my 200th species. I was not too disappointed when it didn’t happen, as I have learned that patience is important in this hobby. I shared a video online about this challenge, and many teenagers found it interesting and commented positively. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I felt nervous just before I went on stage, knowing that the whole school and my friends were watching me. I had notes to help me, and I remembered what to say. I only relaxed after it was over, and the teachers praised my preparation and said they enjoyed it. I might even do another presentation next year! I feel fortunate to live in the countryside. I understand why many teenagers in cities might not consider birdwatching, but there are many birds to see, especially in green areas. I believe birdwatching clubs should encourage more young people to take up this hobby. Everyone should connect with nature, regardless of their age, and it doesn’t have to be expensive."
78,"I began playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and soon I became a decent player. My family knew I often got excited about new hobbies and then lost interest, so they probably thought I would do the same with football. But that never happened. I even started dreaming of playing football professionally when I grew up. 

The chance came sooner than I expected. I played in local tournaments, and one referee saw that I had talent. He asked the manager of a professional women’s club to watch me play. After that, she invited me to join her club. I was surprised at first because I didn’t know young girls could join women’s clubs. But the manager was impressed, and I began regular training with a big club when I was just 13. I improved a lot after that. 

Still, some people doubted I would become a star player, which made me a little sad. However, my coach encouraged me to be myself and to believe in my abilities. He even let me play in one of the club’s championship matches earlier than I expected! I ran harder than ever because I didn’t want to let my teammates down. By chance, I scored the winning goal. Even with a large crowd, I could hear my coach cheering for me, and after the match, my teammates carried me around the pitch. It was amazing! Since then, I have scored many more winning goals.

Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and give them a chance to meet other players from my club. It will show them what a professional environment is like and inspire them to believe they could play for a top team if they work hard. My advice to them will be the same as my coach gave me: there will be good times, but also some challenges. Fortunately, I have faced very few challenges, so I consider myself lucky!"
79,"One of the most interesting changes in education in the UK and around the world in recent years is the encouragement for new students to get involved in research early in their studies. This change acknowledges that research is not just for famous scholars at old universities or scientists making new discoveries, but is also a natural way to build knowledge and skills. Research skills are valuable not only for your studies but also for your future job, as they help you think critically about the world and approach your work effectively.

As a student, you contribute to knowledge. You do not just memorize and repeat information; you create it. Creating knowledge involves asking questions instead of accepting things as they are. You might wonder: Why? How? When? What does this mean? What if things were different? How does it work in this situation? What should we think about the facts, opinions, or beliefs we encounter? Why is this important? These questions are at the heart of what we call research.

Research can be seen as a range of activities. On one end, there is complex, groundbreaking research done by highly trained experts, which leads to significant changes in knowledge. However, research can also start from simple inquiries that involve careful work, thoughtful questions about issues, and practical suggestions. Most students have always been researchers in some way. You have likely done research for school projects or answered questions at work since you began your education. You have asked questions that required investigation, whether you were deciding where to go on holiday, how to grow plants, fix things at home, train your dog, find the right music system, or shop online.

In college and higher education, it is expected that you will have a curious mind, identify problems and questions, critically explore and evaluate information, and create your own responses and knowledge to contribute to discussions. Some students may find this challenging because, in some cultures, knowledge is seen as fixed, and learning comes from listening to teachers and texts. It may feel disrespectful to question established knowledge or authority, and you might think you should be told what is important to learn. However, in higher education in the UK, US, much of Europe, and Australasia, questioning established knowledge and authorities is encouraged.

This process of inquiry and knowledge creation can seem overwhelming. Critical thinking is especially important in research. The research done by others is valuable for students, academics, and professionals, but we must not simply repeat what we read or accept everything as fact. Instead, we should engage with the information, think critically about it, test it, and determine if it is logical and supported by evidence. We should avoid relying blindly on the facts and information provided by others in our readings or discussions."
80,"Cities have always been centers of intellectual activity. In the 18th century, coffee houses in London were places where people discussed science and politics. In modern Paris, cafés on the Left Bank were where artists like Pablo Picasso talked about art. However, living in a city can be challenging. The same cafés that encouraged conversation also contributed to the spread of diseases like cholera, and Picasso eventually moved to the countryside. 

Today, cities are known for their creativity, but they can also feel overwhelming and unnatural. Scientists are now studying how city life affects our brains, and the findings are concerning. While it has been known that city life can be tiring, new research shows that living in cities can actually reduce our ability to think clearly. One major reason for this is the lack of nature in urban environments. Studies have shown that hospital patients heal faster when they can see trees from their windows. Even brief views of nature can enhance brain function by providing a break from the stress of city life.

This research comes at a significant time: for the first time in history, more people live in cities than in rural areas. Instead of enjoying open spaces, we find ourselves in crowded urban environments filled with strangers. It has become clear that these unnatural surroundings can negatively impact our mental and physical health and change the way we think. 

When walking down a busy street, our brains must manage many distractions: people, traffic, and confusing layouts. These everyday tasks can drain our mental energy because cities are filled with so many stimuli that we constantly have to focus our attention. This process of deciding what to pay attention to is tiring. Our brains are powerful, but focusing takes a lot of energy. In contrast, natural environments require less mental effort. This idea is known as attention restoration theory, developed by psychologist Stephen Kaplan. He suggested that being in nature can help restore our attention. Natural settings have elements that naturally attract our focus without causing stress, unlike loud noises like sirens. 

Long before scientists studied this, philosophers and landscape architects warned about the negative effects of city life and sought ways to include nature in urban areas. Parks, like Central Park in New York, provide a much-needed escape from city life. A well-designed park can enhance brain function in just a few minutes. While many have looked for ways to boost mental performance, such as energy drinks or office redesigns, nothing seems to be as effective as simply walking in nature.

Given the many mental challenges caused by city living, one might wonder why cities keep growing. Even in our digital age, cities remain hubs of creativity. Research from the Santa Fe Institute shows that the same urban features that can lead to attention and memory problems—like crowded streets—are also linked to innovation. The concentration of social interactions in cities is a key factor in their creativity. Just as the crowded streets of 18th-century London led to new ideas, the busy environment of 21st-century Cambridge, Massachusetts, fosters technological creativity. Conversely, less crowded areas may produce fewer innovative ideas over time.

The challenge, then, is to find ways to reduce the negative effects of city life while preserving its unique advantages. As the saying goes, there will always be times when people feel the need to escape to the city, even if they also crave nature."
81,"Where should we search for the mind? This question may seem strange because we usually think that thinking happens inside our heads. Today, we have advanced brain imaging techniques that support this idea. However, I believe there is no strong reason to limit the study of the mind to just what is inside our bodies. There is a lot of evidence, from ancient times to now, showing that objects, as well as brain cells, play a role in how we think. 

From an archaeological perspective, it is clear that items like stone tools, jewelry, carvings, clay tokens, and writing systems have significantly influenced human development and the formation of our minds. Therefore, what exists outside our heads might also be part of our minds. It is understandable how we have come to equate the mind with the brain. Most of our knowledge about the mind has come from studying people in isolation from their surroundings, which makes sense for neuroscientists using brain scans. However, this often overlooks the fact that much of our thinking occurs outside our heads.

I do not intend to challenge the idea that our thoughts have a neural basis, but I want to emphasize that the mind is more than just the brain. It is more useful to consider that human intelligence extends beyond our bodies into culture and the material world. This is where my new theory, Material Engagement Theory (MET), comes into play. MET explores how objects can become extensions of our thinking or be integrated into our bodies. For example, when we create numbers and symbols from clay or use a stone to make a tool, we are engaging with the material world in a cognitive way. 

This theory also looks at how these interactions have changed since ancient times and what those changes mean for our thinking. It provides new insights into what minds are and how they are shaped by the things around us. Consider a blind person using a stick. Where does this person's self begin? The connection between the blind person and the stick illustrates how minds and objects can be seen as interconnected. The stick helps the blind person turn touch into a form of sight, and the brain treats the stick as part of the body. 

The blind person’s stick reminds us that human intelligence can adapt and change significantly by incorporating new technologies. I view the human mind as an ongoing project that is always evolving. It is essential to remember that, regardless of what form the ""stick"" has taken throughout our history—whether it be ancient stone tools or modern technology—its main purpose is to serve as a connection rather than a barrier. Through this ""stick,"" humans explore, learn, and navigate their environment, while also shaping their future.

In contrast, a monkey using a stick to get food represents a different kind of use. For humans, ""sticks"" are tools for satisfying our curiosity. This unique human ability to engage with material culture explains why we create things and how those creations, in turn, shape our minds. I refer to this concept as metaplasticity—our minds are flexible and develop as they interact with the material world. I aim to reintroduce the importance of materiality into our understanding of cognition. 

MET provides a fresh perspective on how various forms of material culture, from ancient tools to modern smartphones, have played a crucial role in defining and transforming who we are and how we think. While the idea of technology changing our minds may sound futuristic, it is important to recognize that humans have been using such technology since our earliest days."
82,"Few inventions have changed civilization and our understanding of the world as much as photography. This is especially true in the United States, where photography quickly became part of culture at all levels—practical, scientific, industrial, and artistic. It also opened up new forms of amusement and entertainment. Historians argue that photography is the greatest contribution of the US to the visual arts, as no other art form has had such a significant impact. This claim highlights how photography has become central to American intellectual and artistic discussions, making it important to explore its origins in the mid-19th century.

Why was photography so appealing? First, its mechanical nature matched a growing interest in technology, reflecting a national attitude that embraced change. Just as steam power, railroads, and electricity made communication and travel easier, photography brought the wonders of the world into homes with an immediacy that was astonishing. Second, the camera became the preferred tool for expressing identity, allowing individuals to present themselves to the public in a society that constantly reinvented personal and national identities. Third, the camera played a crucial role in creating and preserving family memories, even if those memories were somewhat idealized. Finally, the realism of photographs aligned with a broader artistic trend towards depicting everyday life in American art.

Every photograph draws attention to something specific, showing what the photographer wants us to see. The fact that photographs are created by a machine, unlike drawings, gives them a unique quality: they are records of events, people, and objects, representing at least what was in front of the camera. However, since each photograph is taken by a specific person, it also carries a subjective viewpoint. We might think we understand a photograph because we recognize its subject, leading to the idea that photography is a ""universal language."" Yet, the meaning of photographs is more complex. Few subjects convey their own meaning, and every image is presented with some context that shapes our understanding—like a caption in a newspaper or its placement in a gallery.

To understand a photograph historically, we must consider its purpose and role within its cultural context: Why did the photographer take the picture? How was it first viewed? Additionally, the same image can be interpreted differently depending on where and when it is seen. While the importance of the camera to artists was not widely recognized for a long time, it is now clear. In recent decades, starting with artist Andy Warhol's use of photographs in his work, many artists have integrated photography into their art in various ways. In summary, photographic vision has become an essential part of painting and our understanding of representation, rather than being in conflict with it."
