text_id,text
CPE_32,"Lancelot's secretary shouted, ""You don’t take sugar, do you?"" She was not really asking; she knew he did not take sugar because she had made him coffee for many months. She forgot some things because Lancelot was not usually at work. But now, he was there all the time. He thought about how he went from a helpful person to someone who was always busy and had no place to park when he got to work.

His secretary waved a folder and said, ""This is from that man in Los Angeles. You wanted to see it."" The folder had a label that said, ""A World History of the Short, by Ian Cuthbert."" It also said ""An Expanded Synopsis."" Lancelot did not want to see the word ""synopsis."" He wanted to see ""A First Draft."" He had already seen a synopsis of this book and did not want to see another one. Ian Cuthbert had received a lot of money for this book when Lancelot bought the company. 

Lancelot remembered that Ian was a friend who was hard to work with. He read the synopsis quickly and recognized many phrases. He closed the folder and put it aside. It seemed like Ian's manuscript would never come. The synopsis was not very good, and it felt like Ian had lost his ideas. 

Lancelot thought about a famous author who had published an incomplete book after he died. But that author had not received any money before. Ian had received a lot of money, which was not how things should work. Lancelot remembered when Ian was a talented writer. He had many ideas but never shared them. While other writers became successful, Ian stayed quiet. 

Ian was hard to work with. He was supposed to edit a magazine about the arts, but it never got published. He had a contract with a fashion magazine, but he did not produce anything. At meetings, he was mean to others' ideas. Now, Lancelot thought that ""A World History of the Short"" was a mistake from the beginning."
CPE_65,"**England's Breakfast Change**

A good breakfast is very important, say health experts. But in the past, breakfast was not common in England. In old stories, people did not often talk about breakfast. Some travelers ate a meal early in the morning before long trips. Sick people sometimes had breakfast to feel better. But most people did not eat breakfast unless they were kings or rich people.

In the sixteenth century, things started to change. More people began to eat breakfast. Some people think this happened because there was more food available. But there were also other big changes in society. For example, many people started working set hours. This meant they had to start work very early. So, eating breakfast became necessary for everyone, not just for rich people."
CPE_61,"**Photography**  
When a photographer takes a picture, they choose what to show. This choice depends on their skills, ideas, and experiences. It also depends on the culture and society around them. In this book, we will learn how these things change the style and meaning of a photograph. We will also see how people look at and feel about these pictures. For example, when someone reads a newspaper, they understand the photos in it. But we can ask if the photo shows the truth of what happened. Does it show what the photographer thinks? Is the moment in the photo very important, or does it mean something bigger about the world?

**More than a Game**  
For me, sports are more than just a game. The best athletes believe in themselves completely. To be the best, you must focus only on your goal. Sports can be tough, and you must work hard. It teaches you discipline and how to work with a team. My sport helps me do well alone, but it is also a team sport. This is like life; you can do well by yourself, but you must remember others are with you. Sports have given me a lot, not just money. They have opened new opportunities for me and let me see many places in the world. But you also have to give up some things to get these rewards.

**Tuning In**  
Some memories are very clear and special. For me, one special memory is from a night in California. I was awake, listening to a mockingbird singing in a tree. I was not awake because I could not sleep; I was awake because the bird sang beautifully. As I listened, I felt like I was in a special musical world. The bird's songs reminded me of jazz and Indian music. It felt like a wonderful performance. I enjoyed the music until I finally fell asleep."
CPE_52,"Text: 

People have always talked a lot about birds. Birds are important in our culture. Paul Evans writes about this. 

In a greenhouse, a little brown bird is bumping against the glass. This bird is a wren. Some people think wrens are special and have messages for us. Others think it is just a bird that is lost. 

Wrens have been part of British culture for a long time. In the past, people believed that the way wrens flew could tell them about their luck. Today, we still see pictures of wrens in many homes. Even if old beliefs are not strong now, people still like wrens. A place without wrens feels sad. 

People used to depend on nature for survival. They learned to understand the meaning of different animals. This understanding can change over time. For example, the red kite bird was once loved in London. People saw it as a helpful bird. But later, people thought it was a pest and many were killed. Now, red kites are protected again and are coming back. 

Our connection with birds is very old. Early humans watched birds to know about danger, weather, and food. Birds also connected them to their dreams. Birds are important to us because they represent freedom and beauty. Some people think our feelings about birds are not important now, but they are still part of us. 

Today, birds help us understand changes in the environment. In Britain, 30 bird species are in danger. This is sad because it means we are losing not just birds, but also part of our culture. Birds like the skylark and turtle dove have special meanings in stories and poems. Losing these birds makes us feel bad. 

Folklore, or traditional stories, is very important. These stories connect us to birds in a way that science cannot. They help us feel emotions that are hard to express. Whether we watch birds on TV or in our gardens, we feel excited. The wren in the greenhouse connects our present with the past and the future. It makes us think and wonder."
CPE_28,"**Maps**

A map shows where things are on the earth. It helps us understand distance and direction. Long ago, people talked about distance in time, like ""it takes many hours to walk"" or ""a day's trip by river."" This helped people know how easy it was to travel, not just how far it was.

Direction is also important, but for many travelers, the main questions were ""Where do I go?"" and ""How far is it?"" So, maps were not always very accurate about direction. For a long time, people used written directions instead of maps. Some maps, like train maps, still do not show true directions.

In the past, important places were marked with signs. The size of the signs showed how important the place was. Different maps used different signs, so it is important to understand what each map means.

Over time, maps became more accurate. People learned to use tools like the compass to find direction. They also learned more about the world through exploration. Astronomers found out that the earth is not a perfect ball, which helped make better maps.

More people started using maps, not just travelers. Soldiers needed accurate maps for battles. This led to new ways to show land features. Other people, like archaeologists and historians, also needed maps for their work.

Today, map makers create maps for many things, like weather and land use. Maps are very important in many sciences. The study of maps has changed a lot over time. There have been times when map-making did not improve, but there were also times of great progress.

Many maps we have today are the result of a lot of work and thinking. They are important for understanding our history. This is why studying old maps is interesting and helpful."
CPE_35,"**Tim Rice**

I went to see a young man named Andrew Lloyd Webber. His room was very nice and full of records. He had a stereo record player and beautiful wine glasses. Andrew was a teenager who wanted to be a famous composer like Richard Rodgers. I also wanted to be famous, like a pop star. 

Andrew asked me to help him write songs. He played me some of his music, and it was really good. I was excited to work with him. I had written a song before, but it was not very popular. We promised to meet again and write music together. 

The next day, I went back to my job as a lawyer. I thought about Andrew and our plans. I still wanted to be a pop star, but I also wanted to see Andrew again. He was interesting and liked football. 

Andrew had an idea for a musical about Dr. Thomas Barnardo, who helped orphans. I thought the story was not very exciting, but Andrew believed in his music. I decided to help him write funny songs for the musical. I even skipped work to write lyrics. That day, I didn’t know it, but I was starting a new career."
CPE_5,"**Language**  
You and I can talk to each other. This is a special skill. We use language every day. When people are together, they talk. If no one is there, people talk to themselves, their dogs, or even their plants. I think talking is like an instinct. Just like spiders know how to make webs, people know how to talk.

**Climate and Weather**  
The air around us makes climate and weather. They are very important for animals and plants. Climate can change how a place looks. For example, warm and wet places have tropical jungles with many kinds of plants and animals. Cold and windy places have fewer living things. Weather changes every day because of moving air. The sun also helps to move the air.

**Coffee**  
As a bar-person, I served drinks and made coffee. In Melbourne, a restaurant needs good coffee to be successful. I had many days of training to learn how to make coffee. I learned how to clean the coffee machine and make a good cappuccino. At first, it was hard to make coffee. I thought I would have to do easy jobs again. But my boss was kind. He said, ""Making coffee is both an art and a science. You need time to learn."""
CPE_41,"**Art on TV**

Why is it hard to find good TV shows about art? Painting and sculpture are great for TV because the camera can show the whole artwork and also show the details. But there are not many shows that show the joy and details of looking at art. 

One example is Robert Hughes's show called ""American Visions."" He is a trusted critic and has a strong personality. He had almost eight hours to show British people about American art. I thought the show would show famous artworks. Instead, it talked about how American history and culture are shown in its art and buildings.

**Dealing in Metals**

For 20 years, I worked with metals and became known as a speculator. The metal market is not controlled as much as other markets. With some luck and a good understanding, you can make a lot of money. Taking risks is part of this job. 

But now, the experts who said the market would keep metal prices high are wrong. More metals are being taken from the ground, and prices are going down. If we think about inflation, most metal prices are now about half of what they were 20 years ago. Recently, I looked into claims against a big company that benefits from these cheap metals.

**A Holiday Brochure**

Abaco and its small islands are part of the 700 islands in the Bahamas. They go from Florida to Cuba. Each island is different and has something special. To get around the islands, you need a boat. If your room does not come with a boat, don’t worry. There are many ferries and water taxis. You can also rent a boat if you want to go by yourself. 

Sailing is very popular here. Abaco is called ""The Sailing Capital of the World"" because the waters are calm and safe. It is also a great place for fishing, diving, snorkeling, and swimming. The islands and their beaches stretch for 200 miles. At night, the lights from the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
CPE_69,"Text: 'Build Your Own Bamboo Bike in the UK

You can make your own bamboo bike at the Bamboo Bike Club. This club is run by two engineers, James Marr and Ian McMillan. They offer a fun weekend where you can build a bike with a special frame made just for you.

It is Saturday morning in Hackney Wick, east London. The Bamboo Bike Club is the only place in Britain where you can learn to build bikes from bamboo. I went to see how it works. There is a lot of energy and fun in the workshop.

Bamboo is a new and interesting material for making bikes. Some companies in California and Yorkshire have made bamboo bikes since 1894. But these bikes can be very expensive. A ready-made bamboo bike frame can cost about $2,995 or £1,868. 

James and Ian wanted to make bamboo bikes that everyone can afford. They worked hard in a shed in Wales to create a bike that is not too expensive. They wanted to share the joy of making something special and good for the environment.

Now, the Bamboo Bike Club is a community project. James makes wind turbines, and Ian is a civil engineer. They run monthly courses where you can build your own bike frame and have fun.

On the first day, James and Ian teach you how to choose strong bamboo and how to make strong joints. You will glue the bamboo tubes together to make the bike frame. They help you with every step and check your work. If you make a mistake, it is okay! You can try again with another piece of bamboo.

On Sunday, you will wrap the joints with hemp and glue them to make them strong. After that, you can add wheels, brakes, and other parts to finish your bike. The bamboo bike is strong and can last a long time. 

James and Ian say their bikes are very good. James has used his bike for three months, and it is still strong. The bamboo bike may look a little different from metal bikes, but it is unique. 

I tried riding James's bike, and it was light and smooth. It was fun to ride! The price for making your own bamboo bike is less than £500.'"
CPE_38,"**Self-help Books**

Dione Reverend worked as an editor at Random House in New York. One day, she saw a book by Dr. John Gray, a new pop psychologist. She thought the book would be very popular, and she was right. Now, Dr. Gray is very rich, and Dione has her own company. Dr. Gray's book helps men and women talk to each other better. This book is part of a big self-help industry in America. Many people want to improve their lives, and this industry helps them. 

In Britain, people see that many self-help books are not very good, but many are published. For every self-help book, many others are not published because they are too similar or too specific. Editors look for the next big book. They care more about how to sell the book than how it is written. Dione says that a catchy title is very important. If the title is good, many people will want to read it.

**Autobiographies**

When someone writes an autobiography, they should tell the truth. But this does not always happen. Sometimes, the writer feels ashamed or thinks some things are not important. Sometimes, the writer may change the truth to make a better story. They might call it an autobiography to make readers believe it is true, even if it is not. 

**Dashiell Hammett's Detective Stories**

Dashiell Hammett wrote detective stories. These stories show problems in society in the late 1800s and early 1900s. In these stories, a crime shows human feelings like greed or desire. Solving the crime helps society return to normal. But in Hammett's stories, society is not perfect. The detective and the criminal understand each other. The detective is a little bit of both: he is a good person and a bad person. 

**Science Writing**

Stephen Jay Gould is a famous science writer. He believes that only scientists can write well about science. If you do not know the science world, it is hard to write about it. Gould says that writers should not talk down to readers. They can use simple words, but they must keep the main ideas clear. If readers feel like they are being treated like children, they will not enjoy the writing."
CPE_17,"**Air-conditioning**  
At Cannons Gym, it is cold inside. Many workers from the City of London come here for lunch. This summer is very hot, so the gym uses a lot of air-conditioning. Sometimes, it feels like the Arctic! Many places use air-conditioning too much. They can use other ways to stay cool. For example, they can use sunlight and fresh air. They can also have thicker walls to keep the heat out during the day and let it go at night. These ideas can help and reduce the need for air-conditioning.

**Sundials**  
Now, many people are interested in sundials again. Sundials are tools that tell time by the sun's position. A long time ago, they were very important for telling time. But when clocks became better, sundials were just for decoration in gardens. Now, people like them again. David Harber makes sundials. He thinks they are special because they connect us to the planets. When he gives one to someone, it feels magical when it starts to work. Sundials are calm and remind us of our place in the universe.

**Paint Your Own China**  
I remember seeing china-painting at an art show. Older women painted flowers on teacups very well. They were very good at it! I thought it would be hard to learn. I wondered if new students would be good at painting too. But when I went to a class, it was fun! Everyone was there to enjoy themselves. The teacher did not want to paint like the women I saw before."
CPE_47,"**The Wrong Country**

Uncle chose a holiday for Keith and Dawne. It was a good price: a flight from Gatwick Airport and twelve nights in Venice, Italy, at a hotel called Pensione Concordia. When Keith and Dawne went to the travel agency to book the trip, the clerk said they would be with a school group from the south coast. This group was learning Italian.

But something went wrong. They ended up in a hotel called Edelweiss in Switzerland, not Venice. At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. On the plane, they heard older people speaking with accents from the North of England. Keith thought there was a mistake.

When they arrived, a woman with glasses told them to stay together. They did not expect to stop overnight, but when they got off the coach, it was almost midnight. They were tired and did not ask about their beds. The next morning, they learned they would stay in the hotel for their whole holiday. This made them worried.

Keith told the receptionist, ""We were meant to be in Venice."" The receptionist did not know about Venice. Dawne said the travel agent was a bald man with glasses. A woman named Mrs. Franks, who was with the older people, came over. She smiled and said she was in charge.

Dawne explained they were in the wrong hotel. Keith said they followed the girl at Gatwick and thought they were in the right group. Dawne added that the older people were not from Dover, but from Darlington. 

Mrs. Franks explained that there are many different holidays with the same yellow-and-red labels. She laughed and said they could end up anywhere if they just followed others. Keith insisted they were not supposed to be in Switzerland.

Mrs. Franks then walked away. The receptionist was gone, and they could hear typing. Dawne said Mrs. Franks seemed nice, but Keith was thinking about everything that happened. 

An old man named Mr. Nottage spoke to them. He and his wife said they had a great sleep because of the fresh air. Dawne said that was nice. Keith and Dawne left the hotel and did not talk about how funny it was that they ended up on a holiday with older people. They wanted a break from older people, but now they were with them. Uncle had said they should take a holiday together."
CPE_48,"**He Was a People Person**

Many people in Britain know about Sir Ernest Shackleton. He was an explorer in Antarctica. Recently, people in America are learning about him too. They are very excited. There are new books and a big exhibition about Shackleton. A film about his life is also being made.

Some American managers look up to Shackleton as a good leader. They talk about his adventures and what they can learn from him. Shackleton was strong and smart. He had a special sleeping bag and a stove made from animal fat. He is now a model for people who help companies.

Jim MacGregor, a manager in New York, thinks Shackleton is a great example. He helps companies talk about problems, like when a factory has an accident or when workers lose their jobs. MacGregor says that Shackleton was a good leader because he cared about his team. He made hard choices, like when he turned back from the South Pole to keep his men safe.

In 1914, Shackleton's ship, the Endurance, got stuck in ice for nine months. When the ship sank, he told his men to trust him and do their best. He always kept them informed and listened to their ideas. Shackleton was flexible and ready to change plans if needed.

MacGregor believes that Shackleton showed that a leader needs to be hopeful and patient. He also led by example. Once, he gave his gloves to a team member who was cold. He even saved a biscuit when they were very hungry because it was very important to him.

Caroline Alexander, who wrote a book about Shackleton, says that people today want to hear stories of brave actions. Shackleton is a true hero, and his story inspires many people."
CAE_15,"**Aye-Aye: A Special Animal in Madagascar**

In the forests of Madagascar, there is a special animal called the aye-aye. The aye-aye is a primate, which means it is related to monkeys. It has a way of finding food that is similar to a woodpecker. 

Both the aye-aye and the woodpecker look for insects in wood. The woodpecker uses its beak to make holes in the wood and its long tongue to get the insects. The aye-aye uses its big teeth to chew into the wood and its long finger to reach inside and get the insects.

Scientists have studied the aye-aye to learn how it finds food. Dr. Carl Erickson from Duke University studied three aye-ayes named Nosferatu, Poe, and Samantha, who has a baby named Annabelle. He wanted to see how they find insects in the wood.

Dr. Erickson made small holes in logs. Some holes had food inside, and some did not. The aye-ayes went straight to the holes with food. They did not need to see the holes to find the food. They might have used their sense of smell or sound, but tests showed they did not need these senses either.

Dr. Erickson found that the aye-ayes can feel the empty spaces in the wood. When they look for food, they tap the wood with their long finger and listen carefully. They can hear if there is a hollow space inside. This helps them find the insects.

The aye-aye is special because it can do things like a woodpecker and a bat. It also acts like a squirrel. Its teeth keep growing, just like a squirrel's teeth. In the wild, it has been seen chewing nuts and getting the food inside.

The aye-aye is a unique animal that helps keep the forest healthy by finding food in a special way."
CAE_19,"**Ordinary People, Ordinary Lives**

Many of us have pictures of our grandparents. But how many of us know what their lives were like? We may have some stories, but they are often not complete. And what will our grandchildren know about us? We want to write things down, but we often do not do it. 

Hannah Renier has a solution. She writes life stories for other people. She makes a book with at least 20,000 words and pictures if needed. She writes about ordinary people, not famous ones. Hannah got this idea when she talked to her family. She saw that many stories from the past were disappearing. 

""When I started, I did not take it seriously,"" she says. ""But then I met people who have interesting lives. They want to do this for their children and for the future. But they also enjoy it."" 

People feel safe to share their stories with Hannah. A 62-year-old man said, ""I was honest. I talked about my divorce and the pain I felt."" He wrote for his family but did not want them to read it yet. He thought it was better for them to read it after he was gone. 

Hannah noticed that many people are affected by their childhood. ""Many people repeat the same mistakes,"" she says. ""They marry people their parents liked or choose the opposite to rebel."" 

Many people still feel sad about things that happened with their parents. They try to impress their parents, even if their parents do not care. 

Hannah listens to people without judging them. ""I am not here to be nosy,"" she says. People sometimes share things and then worry if they should be in the book. But most people want to be honest. 

Hannah's books are not for everyone. They are not just for people who want to show off their lives. She believes we are losing touch with our past. Her books help people connect with their family history. 

Each book takes about 30 hours of interviews. Hannah uses these talks to write the life story. She can make the book look nice, and people can choose the color and title. 

Hannah's books are special and cost about £3,000. Many people ask her about the books, but the price stops some from buying. ""I thought more people would want them,"" she says. ""But the people I have worked with are often wealthy and want to leave something for their family."""
CAE_24,"A. The University Museum of Classical Archaeology  
The Museum of Classical Archaeology has many copies of Greek and Roman sculptures. There are over six hundred pieces. Remember, these are not real sculptures. They are made from the originals, mostly in the late 1800s and early 1900s. The Museum has good light and is a nice place to see the sculptures. You can see many famous Greek and Roman sculptures in one visit.

B. Cambridge Darkroom  
Cambridge Darkroom is a place for photography. It has darkrooms and a gallery for photography shows. We have classes for everyone, like a Beginner's Course and special classes with famous photographers. Members can use the darkrooms. Young people aged 12 to 16 can join our Young Members scheme to learn more. We also sell photography books and materials.

C. Sedgwick Museum of Geology  
The Sedgwick Museum has a great collection of fossils, rocks, and minerals from all over the world. It has Britain's oldest geological collection from Dr. John Woodward. There are nearly 10,000 interesting pieces in old cabinets. Adam Sedgwick was a professor who helped make the collection bigger. The collection shows how life on Earth has changed over time. The new Whewell Gallery has beautiful minerals and gems with labels to explain them.

D. The Cambridge University Collection of Air Photographs  
The collection has over 400,000 air photographs taken by university staff in the last 45 years. The university has its own plane and takes photos all over Great Britain. The photographs show the land and how people have changed it over time. There is a small display at the entrance, and the library staff can help with questions. You cannot borrow the photographs, but you can buy copies, which take about a month to get.

E. Cambridge Medieval Brass Rubbing Centre  
The Cambridge Brass Rubbing Centre is one of the oldest places for brass rubbing in the world. You can have fun making wall hangings by rubbing over 100 different brass plates from tombs of knights and ladies. The centre makes copies to protect the originals. Many beautiful brass plates were destroyed in history, but most of the remaining ones are in Britain, and you can see many at the Cambridge Centre."
CAE_13,"**From Here to Being a Father**

A. **The Theatre Director**  
I have had a strange life, but I love being a father. I have spent 35 years with my children, and I enjoy every moment. This morning, I fed my baby, and that is what being a father means to me. I am very lucky with my children. We all like the same things: opera, theatre, books, and music. This makes us close, especially now that they are older and we are friends. I do not believe in hitting children. I have done it when I was angry, but I do not think it is right. I may not have been the best father, but I always try to be there for them. I wait for them to call me. I do not want to make them feel guilty for not calling.

B. **The Advertising Executive**  
I was young when my children were born, about 25 years old. I found it hard to have so many responsibilities. It made me feel older, but it also kept me young. When they became teenagers, they showed me new things like music and fashion. This helped me in my job. I missed some important moments when they were young, like their first concerts, and I feel sad about that. But now, I can take them on holidays, and they enjoy being with my friends at parties and events.

C. **The Politician**  
My first child was born when I was starting my political career. I promised my wife that we would spend time with our children, but it has been hard because I am very busy. I only go to meetings on weekends if my kids can come with me. This way, they can see what I do, and they do not feel like I am gone all the time. I see more politicians bringing their kids to work. Maybe we all want our children to be part of our lives.

D. **The Writer**  
My first marriage ended when my daughters, Kate and Bonnie, were young. I had to think a lot about being a father. I tried hard to stay close to them. My ex-wife and I even lived next to each other for a while, so they could visit easily. But I think it was confusing for them. Kate has said I was always there for her, but I am not sure I was a good father. I was around a lot, but I treated them like adults too soon. Kate said we were too relaxed. I wish I had more rules. I still worry about my daughters, no matter how old they are.

E. **The TV Presenter**  
I was ready for kids when I turned 30. I met my wife, and we had a nice home. We thought, ""Why not have a child instead of just buying new things?"" Having my daughter, Betty, has helped me understand myself better. It feels special to have a child, but it also makes you just one of many parents. Sometimes I feel frustrated, but when I see her smile, all my worries go away. A baby's smile can make anyone feel better."
CAE_16,"**THEATRE**

**A. Tamburlaine the Great**  
This play is about a strong warrior. It is long, but the show is exciting. The director, Terry Hands, made it faster and more fun. Antony Sher plays the warrior and does amazing things on stage. He jumps and slides while talking. The audience loves it.  
*Where: Swan Theatre, Stratford-upon-Avon (01789 295623)*

**B. Women Laughing**  
This play is now in London. It was first in Manchester. In the first part, two couples talk on a sunny lawn. In the second part, the story changes and shows how illness affects people. The writer, Michael Wall, died young at 44.  
*Where: Royal Court Theatre, London SW1 (0207 730 1745)*

**C. Amphibians**  
Billy Roche is an Irish writer. His plays are about his home, Wexford. This play talks about the fishing industry getting worse. It has strong characters, emotions, and funny moments. The story is a bit slow at times but ends with a strong finish.  
*Where: Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*

**D. Murder by Misadventure**  
This is a classic thriller about a perfect murder. Gerald Harper and William Gaunt play two writers who want to kill each other. The story has many surprises.  
*Where: Whitehall Theatre, London SW1 (0207 867 1119)*

**E. The Alchemist**  
Sam Mendes is a young director. He makes a funny play about tricksters from the 17th century. The show was first at the Swan Theatre and is now at the Barbican. The actors Jonathan Hyde, David Bradley, and Joanne Pearce are very good.  
*Where: Barbican Theatre, London EC2 (0207 638 8891)*

**F. The Madras House**  
This play is about fashion and women in the past. It is now in London after being successful in Edinburgh. The show looks good, the acting is great, and the play is a classic.  
*Where: Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*

**G. Dreams from a Summer House**  
This new musical is a happy story about Beauty and the Beast in London. The music is lovely, and it celebrates love. It is a great show.  
*Where: Stephen Joseph Theatre, Scarborough (01 723 370541)*

**H. The Merry Wives of Windsor**  
This is a funny play by Shakespeare. The production is not very good, but the actors Ron Cook and Anton Lesser are funny.  
*Where: Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*

**I. The Voysey Inheritance**  
This is another play by Granville Barker. It is about a lawyer who leaves a bad legacy to his son. It is a great story.  
*Where: Apollo Theatre, Oxford (01865 244544)*"
CAE_21,"**Hide and Seek**  
Emma and her friends are playing a game during the holidays. They are watching a strange bookshop. Emma sees her Uncle Jim there. He tricks her and tries to make her not like her friends. When Emma's life is in danger, the story becomes very serious. She is locked in a dark cellar. This book shows family life, friendship, and that sometimes adults are not safe.

**Backtrack**  
Jack and Rill are two teenagers. They find out that their family members were in a train accident in 1915. Eight people died. They look at different papers and maps to understand what happened. This story is smart and needs careful reading.

**Pigeon Summer**  
Mary Dyer feels different from her family. She loves her father's racing pigeons. When her father goes away for work, Mary takes care of the pigeons and wins prizes. This story is set in 1930 and teaches that there are many kinds of smartness.

**Yaxley's Cat**  
Rose is a woman who wants to leave her busy life. She moves to a cottage with her two children. There is a scary cat and strange things in the house. The locals do not like them, and they feel unsafe. The story is exciting and shows how people can be cruel.

**Someone's Mother is Missing**  
Sam is a chubby boy who talks a lot. He admires his rich cousin, Lisa. When Lisa's life becomes hard, Sam helps her. They learn about family and what is important. The story is funny and shows how they become closer.

**Stanley's Aquarium**  
Robbie works in the garden for an old man named Stanley. At first, she finds him interesting, but later she feels scared. She discovers what is in his aquarium, and the story becomes thrilling. It is a unique and interesting tale.

**Dodger**  
This story is sad. Mick has problems with his family and school. He learns to feel better through a school play and a caring teacher. The story is hard to read but very good, especially at the end."
CAE_46,"**Science and Weightlessness**

Tom Mumford is a journalist. He joined students who were flying to test their ideas in weightlessness. The plane looked normal from the outside. It was built in 1964 and was a Boeing KC-135. But inside, it was very different. The inside was a long white tunnel with few windows and bright lights. Most seats were gone, and only a few students sat at the back. They were nervous but excited.

For a year, these 13 students from Europe and America worked hard to be on this flight. They had to think of creative experiments to do in weightlessness. The best ideas won a spot on this special flight, which felt like a big roller coaster.

During the flight, the plane went up high and then down quickly. When it went up, the engines stopped, and for a few seconds, everything inside felt weightless. The students felt like they were closer to the moon than to the Earth. 

The plane took off smoothly, but soon it climbed steeply. The students felt heavy, and some fell on the floor. Then, the plane went weightless. For 20 seconds, they floated in the air. It was like jumping on a trampoline. They could not tell which way was up or down.

After a while, the pilot brought the plane back down. Some students landed hard. They had 30 curves to go through, which gave them 10 minutes of weightlessness for their experiments. 

One group of students studied a robot cat named Leonardo. They wanted to see how cats land on their feet. Another group from Germany looked at how metal joins change in space. A team from Utah tried to make solar sails from special films. They hoped these sails could help satellites use sunlight like a boat uses wind.

After two hours of flying, the students felt excited. They had a great time and wanted to be astronauts even more. One student said, ""It was an unforgettable experience!"""
CAE_3,"**Title: Planting Trees in New Zealand**

Jonathon Porritt is a writer. He wrote a book called ""Seeing Green."" 

Jonathon had a special time in his life when he did not have any summers. He went to New Zealand every summer, but it was winter there. He had nine winters in a row, and he liked it because he enjoys winter.

His parents had an idea. They wanted to buy a small piece of land for Jonathon and his brother and sister. His mother said, ""If you plant trees on it, you can have it."" This was a nice idea because Jonathon's father grew up in New Zealand. They found land about 20 miles from Auckland in a place called Rangitoupuni. The land was not very good, but it was good for planting trees.

Jonathon liked the idea of planting trees. He had worked in Australia on farms, so he was excited. He started planting trees in 1968. By 1972, he and his siblings had planted trees on 70 acres of land.

In 1968, it rained a lot in New Zealand. It was cold and wet while they were planting. Every morning, Jonathon had to get ready to work in the rain. He had to put on wet clothes and boots. Sometimes, he had strange thoughts while working.

In his first year, Jonathon worked with a man who knew how to plant trees. This helped him because he had never done it before. He used a bag to carry trees. When the bag was full, it was heavy. It was easier when the bag was lighter.

To plant the trees, Jonathon had to make straight lines. He used poles to help him. Once he was in line, he planted trees until he reached the end, then he turned around and came back. He liked the hard work, and it made him strong.

After a while, planting trees became easier. Jonathon learned a rhythm. He took the tree from the bag, dug a hole, put the tree in, and moved on. While planting, he thought a lot about nature and life.

Jonathon went back to New Zealand four times. He saw the trees grow, and it made him happy. He worried when he read about bad weather in New Zealand, but the trees grew well. Now, they are 20 years old.

In 1984, Jonathon took time off from teaching and went back to New Zealand alone for three months. He wrote his first book there. He stayed in a simple cabin with just a bed, a table, and a chair. In the mornings, he wrote. In the afternoons, he took care of the trees. He felt a strong connection to the land. It was a special place for him."
CAE_10,"**Taking Care of Badger Cubs**

One day, I got a cardboard box from one of my helpers. I was curious because I heard strange noises from the box. When I looked inside, I saw three small grey badger cubs. They were about eight inches long and had soft, velvety fur. Their eyes were white, and they had black-and-white stripes on their heads. I had never seen badger cubs before.

These cubs were found by builders. They accidentally dug into the place where the mother badger lived. The mother was dead, but the cubs were still alive. They were cold and scared. I took them to my kitchen to keep them warm. I named the two girls Primrose and Bluebell, and the boy was named Willow.

At first, I fed them with a syringe. I had to wipe them with a warm cloth to help them feel like their mother was cleaning them. This helped them go to the bathroom. For the first few days, I fed them every four hours. After a week, they learned to drink from a bottle and started to move around.

Three weeks later, I noticed Willow was not very active. He was still eating, but something was wrong. The next morning, I found him dead. The vet said he had a lung infection. It was my fault because I let him drink too fast. I was sad, but I took care of Primrose and Bluebell.

Then, a farmer found another badger cub. This cub was alone and hungry. I named him Willow II. He was younger than the girls. He was hard to feed because he would not drink from the bottle easily. After a week, he learned to eat sausages. 

By five months old, all the cubs were eating different foods like cereals, meat, vegetables, fruit, and nuts. Badgers usually eat worms, bugs, and small animals. My badgers were doing well, even though it was a hot summer.

In August, the badgers started to go out at night. They liked to play and chase each other. I had to be careful because they sometimes nipped at me. One night, I saw other badgers in our field. They were looking for food. Badgers can be very protective of their space, so we had to be careful.

We decided to build a home for the badgers on our farm. My son Daniel helped design it. We made a sett with tunnels and a special gate. Many people helped us with money and materials. 

Finally, the badgers moved into their new home. I watched them and then left them alone. Later, I came back and saw them sleeping in their chambers. Now, I don’t walk with them as much because they stay up late. Primrose has moved to another sett, but Bluebell and Willow II still come to say hello before they run off into the night. This is their home now, and they are happy."
