text_id,text_level,text
CAE_53,C1,"**Volunteer Tourism**
Four writers talk about international volunteer work. 
A. It is difficult to say that volunteer work really helps development a lot. Volunteer tourists can help build homes or schools, but they usually pay a lot of money to do this work. If this money was given directly to a local community, it could pay for more help than one volunteer can give. This is especially true for gap year volunteers, who often do not have special skills or experience. Many studies question whether these volunteers really want to help the community or if they just want to improve their own careers. However, these projects can help develop people who will act ethically and help those in need in the future.
B. Volunteering can help people understand each other better, solve conflicts, and participate in global issues through organizations. It can also create international friendships among regular people. In this way, everyone benefits, and it helps the world as a whole. But if only wealthy people can volunteer, it may help them in their careers but not help the communities that need it most. Those who volunteer may continue to benefit personally while using the communities they help.
C. Sometimes, international volunteering can be seen as a form of charity that is more about helping the volunteers than the communities. It can also provide real help for development. At its best, volunteering can bring benefits to both volunteers and the organizations they work with, while also sharing skills and experiences with developing communities. Most importantly, volunteering can raise awareness about unfair power relations and the deep causes of poverty and injustice.
D. Volunteer tourism fits well with the idea of helping others. These small efforts to ""make a difference"" can seem positive, especially when people are tired of big government and businesses. However, this approach can ignore the need for democratic government and reduce development to individual acts of charity. While volunteering is often a good thing, when it is promoted as sustainable development, it can weaken the real conversation about development. The politics of volunteer tourism can distract from understanding global inequalities and the poverty many people face in developing countries."
CAE_55,C1,"**Sound the Alarm**
Stuart Harris reports
Many people listen to the radio in the morning, and most of us need something to help us get out of bed. This is why we have clock radios. But how do you choose a good one? A group of us, including inventor Tom Granger and broadcaster Paul Bridges, tested five different models.
One model has a 'dual alarm function'. This means you can set two different wake-up times, one for work days and one for weekends. However, it does not let you snooze and sleep longer as I thought. This model costs about the same as another one we tested, but it has a cassette player. You can listen to your favorite tapes to fall asleep and wake up without news. We all agreed that the radio quality was excellent, but the size is a problem; it is as big as a rugby ball. Paul Bridges said, ""Any clock radio I buy must leave space on my bedside table for my keys, wallet, glasses, and phone. I always book a wake-up call just in case the alarm doesn’t work.""
This model was voted the best-looking and overall winner. Paul Bridges said he was ""in love with it,"" even though the clock he tested sometimes got stuck at 16:00. I liked the digital display with its nice grey numbers on a soft green background. The snooze button is wide, so you can easily tap it with your eyes closed. However, the buttons felt nice to touch, and I ended up pressing them too much, which made it hard to understand the instruction booklet. The clock has a backup battery, so you don’t have to reset it if the power goes out. We all liked this feature. But we found it difficult to set up, even though learning to use it made us feel cool.
Tom Granger thought this model, which has a built-in lamp, looked cheap. He had to read the instructions twice to get it to work because the clock kept changing time. The lamp was hard to adjust, and you couldn’t read by it because it only shines on the clock, which is already lit. Paul Bridges found the lamp idea funny but agreed that tuning the radio was difficult. The buzzer sounded like an alarm on a submarine, and it made me want to throw the clock across the room. Interestingly, this model is the third most popular on the market. It is aimed at young people with its bright colors, and both Tom Granger and I liked it. Tom said, ""I would choose this one because it stands out.""
The controls were easy to use, and we could set it up without reading the instructions. However, the alarm can go off 20 minutes earlier or later than the set time, which Paul Bridges found ridiculous. He said this model was ""very complicated"" and ""completely useless."" 
The simplest and cheapest model we tested was liked by Tom Granger because it was small and had old-fashioned dial tuning. He said, ""It’s easier to set up. With modern buttons, you’re never sure if you pressed everything correctly."" He agreed that radio quality has improved with new technology. I thought the tuning was not very good, and so did Paul Bridges, but we both agreed that the radio quality was fine. The buzzer on this model worked well; it got me out of bed in just two beeps!"
CAE_50,C1,"Hedgehogs
A hedgehog is a small animal with sharp spines on its body. You can find hedgehogs in many parts of the world, but they are not native to America or Australia. All hedgehogs can roll into a tight ball when they are in danger, so their spines point outwards. This helps protect them. However, how well this works depends on how many spines the hedgehog has. Some hedgehogs that live in deserts have fewer spines because they have adapted to their environment. These hedgehogs are more likely to run away from danger instead of rolling up.
Hedgehogs are mostly active at night and sleep during the day. They usually sleep under bushes or in holes in the ground. Although all hedgehogs can hibernate, not all of them do. Some hedgehogs will stay awake all year if the conditions are good."
CAE_25,C1,"**Great Sportswomen on a Winning Streak**
It is hard to be good at any sport, even for men, but women often have to work even harder. Training and competitions take a lot of time, so they have to make sacrifices. Despite this, they are overcoming challenges and breaking records. Here, we talk to some amazing British sportswomen who are reaching their goals.
**A. Jill, 27, Skier**  
""I love the feeling of flying through the air and landing safely, but it can be scary. Sometimes I don’t feel well or the weather is bad, but I keep going. It’s hard to have a life outside of skiing because we train for ten months each year. I give up a lot of time with friends, but it was my choice. There are six men and three women on the British team. We all compete together and are treated the same because it is a new sport.""
**B. Caroline, 22, Cyclist**  
""Two years ago, I borrowed a bike to join a charity race. I won because I cycled faster than everyone else, which was surprising since I had never cycled before! I earn good money as a professional cyclist, and there are many opportunities for sponsorship. However, I worry that people might think I succeeded because of my looks, not my skills. So, I focus on cycling. I train for at least four hours every day, plus I do stretching, swimming, and running. My boyfriend is also a cyclist, so he understands how much time it takes.""
**C. Annabel, 26, Rower**  
""Rowing is hard for girls because not many schools offer it. Most girls start when they are 19 or 20, which makes it harder to compete internationally. Coaches often change, so the women’s team struggles to stay strong. But I enjoy it and love being fit, plus there is a good social life.""
**D. Ffyona, 24, Long-Distance Walker**  
""When I was 13, I dreamed of walking around the world, not knowing how big it was! I felt trapped in Britain and didn’t like anyone controlling me. Now, I am more careful. Each walk is different. Walking across Australia was the hardest experience for me. I walked 50 miles a day with little sleep and many blisters. But I set a record! I had to because my sponsorship money would run out after 95 days. Some men think women are more likely to fail, so they see sponsoring us as a risk.""
**E. Lisa, 26, Saloon Car Racer**  
""Some men are very competitive when driving. When I do well, they often ignore me. Being a woman has its challenges. When I reach a corner, men think they must beat me, so I have had many accidents! You need to be competitive and strong. It is hard to earn money, and what I do make goes back into racing. Women have been racing since the 1920s, but they were often seen as unusual. It’s great that more women are joining racing every year. I love trying to drive perfectly.""
**F. Alison, 28, Triathlete**  
""I wake up at 5:30 three mornings a week to swim. I need the other mornings to catch up on sleep. In the evenings, I cycle or run. Sometimes I fall asleep at my desk! There is a lot of pressure before a race, and I push myself hard. I often ask myself why I do this. The answers are: a) I feel happier when I stay fit, b) I would be lazy if I didn’t push myself, and c) racing is very social. Men and women usually compete together, but when events are reported in the news, most of the focus is on the men. The prize money is not as good for women either. But now we have formed an International Triathlon Women’s Commission to help improve this."""
CAE_34,C1,"**The Day I Met Picasso**
Richard Cork remembers the day he met Picasso when he was 78 years old. He saw Picasso eating lunch at a restaurant in Cannes. Even from far away, Picasso was easy to recognize. At that time, I was an 18-year-old student traveling around Europe and Morocco in an old van. I had run out of money and found a job painting boats by the water. But I spent a lot of time drawing and had my sketchbook with me when I saw Picasso.
Picasso was known to be a private person who usually stayed away from others to work. So, I was surprised to see him sitting at a table with his wife, Jacqueline, and some friends. I would not have asked for his signature if my friend hadn’t encouraged me. I nervously introduced myself and offered my sketchbook, and to my surprise, he agreed. He wrote his name at the top of the page and then added some fun lines below. These lines might have represented a cloud, the sea, or the shape of Cannes harbor.
I thanked him and started a conversation. Since Picasso's English was not very good and my French was not great either, an American woman at the table helped us talk. She called him ""the Maestro,"" which made it hard for me to speak. But I told Picasso that I loved art and admired his work. After a while, I went back to my boat and showed my friend what I had. He saw that Picasso was still having lunch and asked, ""Is that all?"" He encouraged me to go back and talk to Picasso again, saying I might not get another chance.
So, I went back to Picasso's table with my sketchbook. I didn’t ask if I could draw his portrait because I was afraid he might say no. Instead, I just stood there, took out my crayon, and started to draw. When Picasso noticed, he smiled and made funny faces, which made it hard for me to draw him. He rolled his eyes, stuck out his tongue, and made silly shapes with his hands. Even though it was difficult, I felt like he was testing my determination.
After a while, Picasso stopped being silly and sat still for me. I noticed how strong and alert he looked, wearing a blue-and-white striped shirt. He looked much younger than his age, with bright, dark eyes that were very intense. Even though he was with friends, he seemed to be in his own world, quietly focused on his own thoughts.
When the American woman told me that Picasso wanted to see my drawing, I felt shy and said it wasn’t good enough. But Picasso insisted, so I showed him my sketch. He nodded in approval and then surprised me by saying it was his turn to draw. I quickly gave him my crayon, and he made a few quick strokes on the paper. In just a few seconds, he drew a bearded face that looked very different from my careful drawing. He had moved one of my eyes onto my nose and captured my smile with just one lively line. I looked like a character from one of his playful artworks.
I thanked Picasso and asked if he could sign my drawing. The American woman explained that he said I already had his signature. So, he was not going to give me another one! Still, I feel very lucky to have met Picasso and to have received his attention. It meant a lot to me."
CAE_12,C1,"**Talking Shop**
Have you ever gone into a store and bought more than you planned? This text explains how shops encourage you to spend more money.
**A. The Fresh Look**  
Supermarkets know that people like fresh food. They often put fruits and vegetables at the entrance of the store. Some even have bakeries that make the smell of fresh bread fill the store. The colors in the store, like green, can also make it feel fresh. However, most of what supermarkets sell, like frozen food and cleaning products, is not fresh.
**B. Smart Product Placement**  
Where products are placed in a store is very important for sales. Supermarkets use computers to find out which areas are most popular with shoppers. They put high-profit items in these areas. Products at eye level are more likely to be bought. Special offers in bins can attract bargain hunters. Sometimes, related items are placed together, like desserts near ice cream.
**C. Spreading Basic Items**  
Supermarkets often place low-priced items like bread and sugar far from the entrance. This way, shoppers pass by more expensive items on their way. Stores may also put popular products far from the entrance, hoping loyal customers will look for them and see other tempting items.
**D. Less is More**  
Chain stores have changed how they display their products. For example, the Next chain shows fewer items on the shelves, making them seem special. Even though their clothes are mass-produced, their store design helps them sell well.
**E. Total Costs Matter**  
Shoppers care more about the total cost of their shopping than the price of each item. Supermarkets mix low-priced basic items with more expensive ones. They sometimes sell basic items at a loss to attract customers, which are called ""loss leaders."" They also get discounts from manufacturers by buying in large amounts.
**F. The Price Tag**  
Shoppers in chain stores often buy fewer items and pay more attention to prices. For example, pricing a blouse at £14.99 instead of £15 can make a difference. This pricing strategy can also help reduce theft by staff.
**G. Lighting Matters**  
Both supermarkets and chain stores think carefully about lighting. Chain stores try to use natural light so customers can see the true colors of clothes. Supermarkets use special lighting to make fresh fruits and vegetables look better.
**H. Store Layout**  
Many chain stores use different carpet patterns to guide shoppers. One pattern shows the paths through the store, while another marks sales areas. This design encourages shoppers to explore, but some may stick to the main paths.
**I. In-Store Promotions**  
When you enter a supermarket, you often see big pictures of delicious food, which can make you hungry. In the U.S., some supermarkets are testing ""video trolleys"" that show ads for products while you shop. These trolleys aim to encourage impulse buying and can increase sales significantly."
CAE_26,C1,"**Sea, Ice & Rock**
Chris Bonnington, who is 58 years old, is famous for climbing Mount Everest in 1985. He has also created new climbing routes in Britain and the Alps and has written many books, such as *Quest for Adventure* and *Everest the Hard Way*. Robin Knox-Johnston, who is 53, started his career at sea in the Merchant Navy. In 1968-1969, he became the first person to sail around the world alone in his yacht called Sunhaili. He also set a record for crossing the Atlantic Ocean, taking just 10 days to sail from New York to the Lizard in England.
Chris and Robin worked together to sail and climb in Greenland, and they wrote about their adventure in a new book called *Sea, Ice and Rock*. In 1979, while Chris was working on *Quest for Adventure*, he called Robin for an interview. Robin invited Chris to join him for a sail. Chris could teach Robin some climbing skills, and Robin could teach Chris how to sail. This was Chris's first time on a yacht. They sailed for a while and then stopped. Robin's wife and daughter stayed on the boat while Chris and Robin paddled to shore to practice climbing.
The climbing route was difficult, but Chris was impressed by how steady Robin was in tough conditions. When they reached a big drop, Chris asked Robin if he had ever climbed before. Robin had not, so Chris showed him how to do it. Robin politely asked if he could climb down using the ropes from his boat. Chris wanted him to use his legs instead of his arms. Although Chris was not happy about it, Robin safely lowered himself down.
During their trip to Skye, Chris and Robin became good friends. Robin suggested they combine their skills for a trip to Greenland, which was a big step from their Skye adventure. Chris admired Robin as a leader. Normally, the captain makes all the decisions, but Robin asked for everyone's opinion first. Most of the time, people were too shy to give advice, but it felt good to be part of the decision-making.
Chris found sailing difficult and boring. He preferred the excitement of dealing with problems, but he did not like spending so many days at sea. He was not a natural sailor like Robin, who enjoyed fixing the boat. Chris sometimes felt useless and found it hard to be so close to the other crew members on a small yacht designed for four people, but they had six on board.
When they reached Greenland and it was Chris's turn to lead the climbing expedition, he felt nervous about being responsible for Robin's safety. There were times when Robin could have fallen and pulled Chris down with him. Chris did not expect how hard climbing Greenland's highest mountain, called the Cathedral, would be. Robin was not a natural climber, which made his efforts even more impressive. The first time they tried to reach the top, they climbed for 24 hours. On the way down, they were so tired that they almost fell asleep on steep slopes, 1,500 feet above the ground. Robin trusted Chris completely and just followed him. When it became too difficult, Chris knew they had to turn back, and Robin accepted this.
Robin was also worried about their boat and whether it would be okay in the ice. Still, he wanted to try climbing the mountain again. The only time they had a problem was on the way home. They were taking turns to keep watch on the yacht. Chris was supposed to wake up at 4 am for his shift, but Robin decided not to wake him because he thought he could handle it alone. Chris had almost fallen asleep the night before and felt that Robin did not trust him. He expressed his feelings, and Robin quickly reassured him that he was wrong to think that.
While they enjoyed their trip to Skye, they really got to know each other during the Greenland expedition. Chris discovered that Robin, despite his tough appearance, was a kind and sensitive person."
CAE_8,C1,"**A History of the Apple**
Apples have been around for a very long time, in many different colors, shapes, and sizes. However, in the late 20th century, we risk losing this important part of our history.
**Prehistoric Times (8,000 BC)**  
People have been eating apples since ancient times. In Britain, they would spit out apple seeds. About 10,000 years ago, people left apple remains near their homes by lakes in Switzerland and Italy. In these areas, ancient people even stored dried apple halves for winter. But these apples were wild crab apples, which are small and not like the apples we eat today.
**Norman Knowledge (1000 AD)**  
The Romans taught the French how to grow fruit, and this knowledge spread to Britain. They brought different types of apples, like the dessert apple called Decio, introduced by a Roman general. However, many Roman apples did not grow well in Britain, so the apples from the Normans became more popular. British monks also experimented with growing new types of apples, which led to the apples we have today.
**Medieval Favorites (1200)**  
In the 13th century, several apple types became popular in Britain. The Old English Pearmain was a main dessert apple until the 18th century. The Costard was a cooking apple sold in markets and gave us the word 'costermonger,' which means someone who sells fruits and vegetables in the street. However, due to droughts, the Black Death, and wars, fewer apples were produced, and more were imported. This changed in the 16th century when King Henry VIII sent his fruit expert to France to learn about apple growing. He returned with many new apple types, including the famous Pippins, and started the first modern orchard in Kent.
**Settler Treasure (1750)**  
By the 17th century, apples were very popular in Britain. When settlers went to Canada, Australia, the US, South Africa, and New Zealand, they took apples and seeds with them. Captain Bligh took apples to Australia, and the Pilgrim Fathers brought them to America. In North America, a famous apple planter was John Chapman, known as 'Johnny Appleseed.' He planted apple trees across many states and was seen as a kind man who cared for nature.
**Modern Delicious (1850)**  
Around this time, a farmer named Jesse Hiatt found a new apple tree in Iowa. He named the apple 'Hawkey,' and when a judge tasted it, he called it 'Delicious.' This apple became very popular worldwide.
**Granny Smith (1850)**  
Another famous apple, the Granny Smith, was discovered in Australia by Maria Anne Smith. She was known as 'Granny Smith' because she took care of her family's farm. In 1868, she found a small tree growing from old fruit. She moved it, and soon she had a large crop of green apples that became famous around the world. She believed that something good could come from what others thought was useless.
**Uniformity Issues (1950)**  
Today, apples are grown all over the world, but most come from just a few types that are chosen for their appearance and how well they travel, not for their taste. This lack of variety is a problem, as it reduces the different types of apples we can enjoy. While some gardeners in the UK keep old apple types alive, many apples in the US have been lost. However, people are starting to want more variety. We should all work to protect the diversity of apples and other foods for everyone’s benefit."
CAE_4,C1,"**Explore Worldwide - Small Groups, Big Adventures**
Explore Worldwide is a leader in adventure travel. We offer trips for people who want more than just a beach holiday. Our focus is on visiting new and interesting places with unique travel plans. Our brochure has over 100 adventures, including tours, treks, safaris, and expeditions in more than 60 countries. Most trips last from 1 to 4 weeks.
**Small Groups**
We travel in small groups, usually with about 16 people. Our groups are informal and led by experienced guides. This allows you to learn more about the places we visit and connect with local people. It’s a great experience for all travelers.
**Different Ways to Travel**
We use many types of transport during our trips. You might travel by coach, local bus, train, minibus, boat, canoe, or even on foot. Each trip reflects the local environment.
**Who Travels with Explore?**
Our travelers are interesting people who enjoy new experiences. Most are from the UK, Europe, Australia, New Zealand, Canada, and the USA. Our trips are suitable for anyone in good health and reasonably fit. Most travelers are between 25 and 55 years old. About half are couples, while the rest are solo travelers.
**Activities and Interests**
Every trip with Explore Worldwide is unique. We have divided our adventures into 8 categories based on activities and interests. Each category highlights special experiences that are part of the tour. Many factors, like unique places and local customs, make your holiday enjoyable.
**Cultural/Adventure Trips**
Most of our trips have a strong cultural focus. Some tours emphasize local cultures and historical sites. For example, you can explore Egypt, Jordan, Greece, India, and many more countries known for their rich history. Short walks of 2-4 hours to visit less-known sites are often included.
**Wildlife and Nature**
Our wildlife safaris take you to some of the best game parks in the world. In Africa, you can sometimes leave your vehicle to explore the wild. You might track gorillas in Zaire, hike with local guides in Uganda, or canoe on the Zambezi River. Most safaris involve camping, but some offer hotel stays.
**Meeting Local People**
A special part of our adventures is meeting local ethnic groups. You might meet the Tuareg of the Sahara, the Maya of Mexico, or the Huli of Papua New Guinea. Many of these cultures are at risk, and we aim to promote understanding and respect while minimizing disturbance to their way of life.
**Easy/Moderate Hiking**
Many trips include easy walks through beautiful countryside, often staying in rented homes or hotels. You can hike from village to village, sometimes staying overnight in local homes. These trips are available in places like Spain, Greece, Morocco, and Thailand. Your main luggage is transported separately, so you only carry a small bag for the day.
**Major Treks**
We offer some challenging treks for experienced hikers. These may involve walking at high altitudes and staying with local people or camping in mountain ranges like the Himalayas and Andes. Support vehicles and porters help carry your gear.
**Wilderness Experiences**
Exploring remote wilderness areas is an exciting adventure. You can discover the beauty of the Amazon Rainforest or the deserts of the Sahara and Gobi. These trips offer a chance to experience something truly special.
**Sailing and River Journeys**
We also offer relaxing sailing trips on local boats in places like Egypt and Turkey. River journeys can last from a few hours to several days, with options for beginners and experienced paddlers. Our river trips in India, Africa, and the Amazon provide a unique view of nature and local life."
CAE_30,C1,"Richard Nerurkar is a long-distance runner from Britain, known for running 10,000 meters. He visits a training camp in Kenya, which is located ten miles south of the equator. The camp is near Mount Kenya, the highest peak in the country. For three years, Richard has trained in this beautiful but quiet place, but he had never trained with Kenyan runners before. 
On his fourth trip to Kenya, he decided to change this. He ran in his first race in Kenya and stayed at the national team training camp, where the best Kenyan runners prepare for competitions. He was invited by the national team coach after he finished fifth in the World Championship 10,000 meters race. This was a great opportunity for him. 
Training at high altitudes helps runners produce more red blood cells, which improves their ability to carry oxygen. This is one reason why many Kenyan runners are successful. Richard's first race in Africa was also special because it was the first international cross-country race held on the continent. He finished behind 41 runners, most of whom were Kenyan, but he felt he did well.
Richard believes that Kenyan runners' success is not only because of the high altitude. They have a simple and relaxed approach to running, and they enjoy competing. He wanted to learn more about how they train. 
The national team training camp is at St Mark's College, 6,200 feet up Mount Kenya. The camp is basic, with athletes living in shared rooms. Their daily schedule includes three workouts: a morning run, interval training in the middle of the day, and a steady run in the afternoon. They start their day at six in the morning. The coach reminds them to take it easy during the morning run because they have a tough day ahead. They run about 40 kilometers each day, except on Sundays when they only run 20 kilometers.
Life at the camp is simple. They wash their faces and brush their teeth before breakfast, which includes tea, bread, and boiled eggs. Lunch and dinner are similar, with dishes like ugali (a maize dish), stew, and vegetables. After running, they often go to bathe in streams from Mount Kenya's glaciers.
By the end of his stay, Richard understood more about why Kenyan runners are so successful. It is not just about genetics or altitude; it is also about their simple lifestyle, hard training, and passion for running. These factors may be the real reasons behind Kenya's success in long-distance running."
CAE_7,C1,"**The Challenges of Mass Marketing**
Almost everyone knows that advertising is struggling. This problem started in early 1989, before the recession really hit. The truth is that advertising has not kept up with changes in the economy. Advertisers often think about large groups of people and big media, but as more brands and media options appear, the target audiences have become smaller and more specific. Even big brand campaigns should focus on smaller groups, but they usually do not.
Think about your own shopping. When you go to a supermarket, you might buy 30, 40, or even 50 items. Most of these items are not from advertised brands. You might buy a few well-known brands, but you will not buy many different brands in a year. For example, you might only buy around 400 different brands in a year, even though there are over 32,500 brands advertised.
If we look at the 9,500 brands that are often advertised, the average person only buys about 400 of them, which is only 4 percent. This means that a lot of advertising is not effective. When you watch TV, count how many ads are for brands you buy. Most people find that only about 1 in 16 ads (6 percent) are for brands they are interested in. This means that 94 percent of the ads are not useful for them.
Many people believe they are not influenced by advertising, but that is not true. Most people do not buy the brands they see advertised. There is always some waste in advertising because not everyone who sees an ad will buy the product. However, advertising can still be effective. It needs to reach many people to find the few who will respond, as advertisers cannot know in advance who will be interested.
Even the best-targeted ads do not get a 100 percent response. This is different from face-to-face selling, where a salesperson might succeed with every customer they talk to. If advertisers knew exactly who would respond, they would not need to use mass media at all.
For any advertising campaign, getting just 2 percent of the adult population to become new customers is considered a success. For example, the top-selling soap powder brands would be very happy with one million new customers. So, while mass media can be a good way to reach people, advertising needs to be more focused to be successful again."
CAE_43,C1,"**Solar Survivor: Charles Clover Visits a Green Home**
Charles Clover explores one of the most environmentally-friendly homes in Britain, located in Southwell, Nottinghamshire. This area has some interesting surprises. First, there is Southwell Minster, a little-known ancient cathedral famous for its carvings of 'green' men made by medieval craftsmen. Second, there is the 'autonomous house,' built by Robert and Brenda Vale, which is known as the greenest home in Britain.
The Vales use rainwater for drinking and washing, recycle their sewage into compost for their garden, and heat their home using waste heat from their electrical appliances and their own body heat, along with that of their three teenage children and two cats, Edison and Faraday. The house looks traditional, with a clay tile roof, and is located 300 yards from the Minster. It was designed to match the orange brick of the town's older buildings and was approved by planners even though it is in a conservation area.
When you ring the solar-powered doorbell, you hear no sound because the house is very well insulated. It has special windows that keep noise out. Inside, it is very quiet and calm. On a sunny summer day, the windows are closed, and the conservatory warms the air before it goes into the house. Robert shows how the house has clever ventilation systems to keep the air fresh.
The Vales, who teach architecture at Nottingham University, have cared about the environment for many years. They wrote a book about green architecture in the 1970s called *The Autonomous House*. They wanted to create a home that does not produce carbon dioxide and decided to use only rainwater. They built special toilets that compost waste, installed rainwater tanks in the cellar, and used copper gutters to keep the drinking water clean. They filter the water before using it and do not have a dishwasher because they believe using strong detergents is wrong. 
Robert says, ""We wanted to show that it is possible to design a house that is better for the environment without living in darkness."" The only old-fashioned part of the house is the hall, which has a fireplace and a staircase that goes up to the roof. The Vales do not pay for water, and last winter, their house used only nine units of electricity a day, costing about 70p. This is much less than what other four-bedroom houses use.
Soon, they will install solar panels in the garden, which will help the house generate its own electricity. The house will still use some electricity from the mains for cooking and appliances, but it will produce more electricity than it needs. One day, it might even charge an electric car. The only heating in the house is a small wood-burning stove, which they only use on very cold days. 
When Charles visited in February, Robert said it was too warm to light the fire. The temperature on the first floor was 18°C, which is lower than usual for living areas, but Robert felt comfortable because there were no drafts and everything felt warm to the touch. He explained that people in the past were comfortable at lower temperatures because of their clothing. 
The secret of the house is that it is simple and low-tech, which means there are fewer things that can break. Most materials were bought from local suppliers and installed by local workers, making the house affordable to build. It cost the same as low-cost rental housing. However, big building companies do not want to adopt this idea."
CAE_51,C1,"**The Camera Never Lies**
Arthur Conan Doyle, who created the Sherlock Holmes stories, thought of himself as a rational man and a scientist. In 1920, he saw photographs of fairies taken in a garden and believed they were real proof that these tiny creatures existed. He published these photos with an article, saying that fairies were wonderful supernatural beings. 
However, in 1939, the two women who took the photos admitted that they were fake. They had cut out pictures of fairies from a book and placed them among flowers. The photos looked beautiful, but the simple trick showed that photography can be misleading. 
People often say that the camera never lies, but it can. Today, we have computer programs that let us change our digital images. It is a myth that photography was ever completely honest. From the beginning, when cameras started to capture reality, that reality was being changed."
CAE_11,C1,"**Blacksmiths**
Throughout history, iron has fascinated people, and blacksmiths, who work with iron, have been seen as more than just skilled workers. Before the Industrial Revolution, blacksmiths were as respected as doctors and astrologers because they made weapons, armor, and farming tools. They were also considered artists. In the 18th century, blacksmiths created beautiful ironwork for places like St Paul's Cathedral. The elegant metalwork in French and Belgian Art Nouveau buildings was also made by talented blacksmiths. 
However, by the late 1960s, the number of blacksmiths in Britain had greatly decreased because heavy industry no longer needed them, and modern architects rarely used beautiful wrought-iron designs. In the last 10 years, there has been a revival of interest in decorative architecture and more creative interior design. Still, much of the work looks similar, with many manufacturers calling their products ""classical"" or ""Victorian-style."" You can find trendy design stores filled with rusty candlesticks and other similar items.
Fortunately, there are new events to promote the blacksmith's craft. One of these is an exhibition of forged ironwork by members of the British Artist Blacksmiths Association (BABA), which opened last week at the Fire & Iron gallery in Leatherhead, Surrey. Alan Dawson, the secretary of BABA, believes we might be starting a new ""Iron Age"" because both the public and blacksmiths are more open to new ideas. 
Power tools have made it easier for blacksmiths to work with metal, allowing them to bend, twist, and weld it more easily. Dawson says, ""These artists now have a material that lets them express themselves."" About 250 pieces are on display, including bookends and a spiral staircase. Prices start at £90 and can go much higher. Most of the money will go to the individual makers, but a part of each sale will help promote good ironwork.
Dawson has created an eight-foot gate and a lamp with a glass shade. He explains, ""My style comes from letting steel bend and flow into shape when it's hot. It's like drawing with metal in space."" Many artists love working with iron. Unlike other metals, iron and steel are tough and challenging to work with. Susan May, a jeweler, says, ""It's magical because it's soft when hot, but when it cools, it becomes hard and unmovable.""
Ann Catrin Evans makes door knockers and handles from mild steel, inspired by the dark castles seen in horror films. One of her designs looks like a ball and chain, and another like a Celtic cross. She says, ""I love that steel is cold and hard, and it feels like it will last forever."" No other metal gives people as much visual pleasure or a sense of security. It seems likely that iron will continue to be used for decoration for many years to come, as long as we don’t have to see any more rusty candlesticks!"
CAE_14,C1,"**The Day I Gave Up Smoking**
I thought everyone would be happy when I stopped smoking, but one of my coworkers was very angry. She asked, ""What do you mean? If it was that easy, why didn't you stop years ago?"" I found it hard to explain how I went from being a heavy smoker to not smoking at all in just a few hours. It was strange for me too. 
I stopped smoking two months and three weeks ago. I didn’t plan to quit, and I didn’t really want to. I felt pressure from people who are against smoking, and I still do. I also had low blood pressure and a healthy family. I didn’t cough or feel sick, and I got over colds faster than my friends who tried to live healthier. 
That Thursday afternoon, I went to a stop-smoking session in Birmingham to write an article about it. I said, ""I won’t try to stop smoking; I’m just here to write."" I thought it was fair because I enjoyed smoking. The counselor seemed to understand me. We could smoke as much as we wanted, and the room was so full of smoke that we had to open the windows. 
I noticed that when I was told to smoke, I didn’t want to, and neither did the others. The messages about stopping smoking started to make sense to me. Just like smoking had become a challenge, the idea of stopping began to feel good. I started to feel strong about the possibility of not being a smoker. 
It was easier than I thought. The cravings for nicotine, which felt like hunger, went away after a minute or two and lasted only four or five days. I thought working without cigarettes would be hard, but it wasn’t a problem at all. I was worried I wouldn’t be able to meet deadlines without smoking, but I did fine. 
Surprisingly, the hardest part was doing things at home on weekend mornings. I realized that smoking helped me deal with boredom; having a cigarette was something to do. Yes, I do miss smoking, but not too much. Every new experience as a non-smoker is something I have to get used to, like eating out, waiting for a plane, checking into a hotel, or during a break at the theater. These are all moments when I would have smoked before."
