text_id,text_level,text
CPE_5,C2,"**Language**  
You and I are part of a species that has a special ability: we can influence each other's thoughts with great accuracy. Language is so important in human life that it is hard to imagine living without it. If you see two or more people together anywhere in the world, they will likely start talking to each other. When people are alone, they often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct.' This means that people know how to speak in a way similar to how spiders know how to spin webs. Web-spinning was not created by a genius spider, and it does not require special education or skills in building.
**Climate and Weather**  
Climate and weather, which are mainly influenced by the air around us, greatly affect the lives of animals and plants. Climate can shape the appearance of landscapes. For example, warm and wet conditions all year round allow tropical jungles to grow, which are full of different species. In contrast, cold and windy areas can only support a few types of living things. The daily weather patterns that create the climate are caused by large air masses rising and mixing, as the atmosphere is always moving. Some of this movement happens because the air rests on a spinning Earth. Since air is light, it does not move at the same speed as the Earth and tends to lag behind. However, the sun is a more important cause of air movement.
**Coffee**  
As a bar-person, my job included serving drinks, but I was also responsible for making coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I went through several days of intense training on how to make coffee, learning a lot about cleaning and maintaining the restaurant's shiny espresso machine. I also learned the key principles for making a perfect, rich cappuccino. By the end of the first week, I realized that making good coffee was not as easy as it seemed, and I thought I might have to go back to simpler tasks. Fortunately, my boss was patient. He told me, ""Making coffee is both an art and a science, and you need time to learn how to do it well."""
CPE_41,C2,"**Art on TV**
Why does television often struggle with programs about visual arts? Painting and sculpture are great subjects for the camera because it can show the entire artwork and then zoom in on the details. However, there are very few TV series that successfully show the enjoyment and complexity of these arts. A good example of this problem is Robert Hughes's eight-part series on American art called *American Visions*. Hughes is a respected critic with a strong personality, and he has almost eight hours to introduce British viewers to a type of art that is often ignored in British galleries. I expected the series to focus on famous artworks, but instead, it looked at how American history and culture are shown in its art and architecture.
**Dealing in Metals**
For 20 years, I worked as an international metals dealer and became known as a speculator. The metals market is less regulated than other markets. With some luck, a willingness to take risks, and a good understanding of the market, it is possible to make a lot of money. Taking risks is a normal part of this industry, which fits well with a free-market global economy. However, free-trade economists who believed that the market would keep the prices of scarce metals high have found the opposite is true. More minerals are being extracted, and the prices of raw materials are going down. When considering inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a multinational company that benefits from these low raw material prices.
**Extract from a Holiday Brochure**
Abaco and its nearby cays are part of the 700 islands of the Bahamas, which stretch from Florida to Cuba. Each island has its own character and offers something unique. To explore the islands and cays of Abaco, you need a boat. If a boat is not included with your accommodation, don’t worry. There are many ferries and water taxis available. You can also rent boats if you prefer to explore on your own. Sailing is the most popular way to get around here. Abaco is known as 'The Sailing Capital of the World' for good reasons. The calm, protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles, looking like a string of pearls. At night, the lights from the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly, adding to the beauty of the area."
CPE_69,C2,"**Build Your Own Bamboo Bike at the UK’s First Workshop**
You can join a course at the Bamboo Bike Club, run by engineers James Marr and Ian McMillan, where you can build your own bike. You will get a custom-designed frame and enjoy a fun weekend of bike-building. 
It’s Saturday morning in Hackney Wick, east London. The only sounds are from machines in the Bamboo Bike Club, the only place in Britain where you can learn to build bamboo bikes. I’m here to see what’s happening. There is a lot of energy and excitement in the air. 
Bamboo is becoming a popular material for bike construction. Companies like Calfee Design from California and Bamboo Bikes from Yorkshire have brought back this method, which has been around since 1894. However, many cyclists find bamboo bikes too expensive. A ready-made bamboo frame can cost around $2,995 or £1,868. This high price is what motivated James and Ian to spend years working in a shed in Brecon, Wales. They wanted to create a bamboo bike business that was affordable for regular cyclists. 
After a lot of research, they realized they didn’t just want to sell bike frames. They wanted to share the joy of making something unique and sustainable. This led to the Bamboo Bike Club, which is more about community than business. Both James and Ian have full-time jobs; James works on wind turbines, and Ian is a civil engineer. 
They offer monthly courses where you can build your own bike frame at a reasonable price. On the first day, they teach you how to choose strong bamboo and how to make strong joints. You start by gluing the bamboo tubes together to form the bike frame. They also use metal tubes for parts that need extra strength, like the handlebars and wheel forks. 
For someone like me, who is not very good at DIY, this can be challenging. James and Ian are always there to help, checking every cut and joint. They encourage everyone, saying it’s okay to make mistakes. If you mess up, just try again with a new piece of bamboo. 
On Sunday, you spend time building the lugs, which are the parts that connect the frame. You wrap the joints with hemp bindings and glue them to make them strong. After adding a waterproof coating, your bike is ready for wheels, brakes, gears, and any personal touches. 
James and Ian say their bamboo bikes are just as strong as metal ones. Ian has been riding his bike for over a year, and James has tested his bike off-road for three months without breaking it. They use thicker tubes and bindings to make the bikes even stronger. 
While bamboo bikes may not look as polished as professional ones, they are unique. I think these bikes are great for relaxed rides rather than racing. I choose a 'Classic English' frame for a comfortable ride. 
I take James’s bike for a test ride, and it feels light and smooth, thanks to bamboo’s ability to absorb bumps. James says the real joy comes when you ride the bike. They are very light and fun to ride. 
And the best part? The price is less than £500."
CPE_38,C2,"**Self-Help Books**
Diane Reverend was an editor at Random House in New York when she first saw a manuscript by an unknown psychologist, Dr. John Gray. She immediately thought it would be a bestseller, and she was right. Dr. Gray became very successful, and Diane started her own company. Dr. Gray's book, which helps people communicate better between genders, is a key part of a growing self-help industry. This industry tries to meet many of Americans' desires for improvement, but it also creates new desires and supports the publishing world in New York. 
In Britain, people are discovering that this genre can produce many books that are not very good, but there are even worse ones. For every self-help book published, many others are rejected because they are too similar or too specific. This is a good thing. As new editors search for the next big hit, the quality of writing is often not a priority. What matters most is how marketable the book is. Diane Reverend lists important questions like: ""How promotable is the author? What's the 'hook'? Is it universal enough?"" She admits that a catchy title can make a big difference in attracting readers.
**Autobiographies**
When someone writes an autobiography, there is an unspoken agreement between the writer and the reader that the truth will be told. However, this agreement is often not fully kept. Writers may leave out things they feel are too shameful or not important enough. Sometimes, they might invent stories that express their truth better than sticking strictly to the facts. They may even label their work as an autobiography just to make readers believe it is true, even if it is mostly fiction. This can happen without any intention to deceive.
**Dashiell Hammett's Detective Stories**
Scholars have studied detective stories and believe they reflect the social conflicts of the late 19th and early 20th centuries. These stories often symbolize deeper human desires like lust or greed, and their resolutions show how society can return to order. In Hammett's stories, society is shown to be corrupt, and the characters often represent different sides of the same personality. The private detective and the criminal understand each other and share a strange connection. The detective is seen as too honest by criminals and too shady by the law. His mission is complicated by his feelings of guilt and his desire for justice.
**Science Writing**
Stephen Jay Gould is considered one of the best science writers today. I met him at the Grand Hotel while he was promoting his new book. Neither of us felt comfortable in such a fancy place. Gould believes that to write well about science, you need to understand the scientific community. If you don’t know its rules, you will struggle. One of his key beliefs is to never talk down to the reader. He advises, ""You can simplify the language but must never change the main idea. If readers feel you are treating them like children, they will lose interest."""
CPE_17,C2,"**Air-conditioning**
At Cannons Gym, a popular place for City of London workers during lunch, the air is very cold. To handle this summer's high temperatures, the gym has used a lot of air-conditioning. Sometimes, it feels like being in the Arctic. This shows how people often misuse air-conditioning today. It has become a common part of our lives, showing how we can control the climate. However, many buildings with air-conditioning could use other ways to stay cool. They could use natural light and fresh air, and have thicker walls that keep heat out during the day and release it at night. These ideas may seem simple, but they can make a big difference and reduce the need for air-conditioning.
**Sundials**
It is interesting that as we start a new millennium, people are becoming more interested in sundials, which are tools that measure time based on the sun's position. A hundred years ago, sundials were important for keeping time accurately. But as clocks and watches improved, sundials became just decorative items in gardens. Now, they are being taken seriously again. David Harber, a maker of sundials, believes their charm comes from their connection to the planets. He says there is a special moment when a sundial starts to work after he delivers it. Sundials are calm and beautiful objects that remind us of our place in the universe.
**Paint Your Own China**
My idea of china-painting came from a visit to an arts and crafts show long ago, where serious-looking older women showed how to paint delicate flowers on teacups. It was fascinating to watch them, as each brushstroke created a perfect petal or leaf. Their hands were steady, and the paint never smudged. I thought these women must have practiced for years or had a special talent. Because of this, I wondered what kind of people would join a china-painting class. Would beginners have any natural talent? However, the atmosphere in the class was friendly and relaxed. Everyone was there to enjoy themselves, and even the teacher did not want to paint as quickly and perfectly as I had remembered."
CPE_47,C2,"**The Wrong Country**
Uncle chose a package holiday for Keith and Dawne at a good price: a flight from Gatwick Airport, twelve nights in Venice, the beautiful city, at the Pensione Concordia. When they went to the travel agency to book, the clerk told them that the other travelers were a school group from the south coast, all learning Italian. But something went wrong. Either at the travel agency, the check-in desk, or in a computer, a mistake happened. Keith and Dawne ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. An hour later, they were surprised to hear older people on the plane speaking with accents from the North of England. Keith thought there might have been a cancellation or that the Italian class was on another plane. They ordered drinks, and then more drinks. 
When they landed, a heavy woman with glasses told them, ""The coach will take us on. Stay together now."" The brochure didn’t mention an overnight stop, but when the coach arrived at its destination, Keith realized that was what was happening. It was close to midnight, and tired from traveling, they didn’t question the beds they were offered. But the next morning, when they found out they were supposed to stay there for their holiday, they became worried.
""The lake and the water birds are here,"" the receptionist said with a smile. ""You can take a boat to Interlaken."" 
Keith calmly told the man, ""There has been a mistake. We were supposed to be in Venice, at the Pensione Concordia."" 
""I don’t know that name, sir. This is Switzerland,"" the receptionist replied. 
""A coach is supposed to take us on. An official said so on the plane,"" Keith insisted. 
""Your group is booked for twelve nights in the Edelweiss Hotel. If you want to change now—"" 
""We haven’t changed our minds. There’s been a mistake,"" Keith said firmly. The receptionist shook his head, saying he didn’t know about any mistake. 
Dawne added, ""The man who made the booking was bald, with glasses and a moustache."" She mentioned the travel agency in London. 
""Is there a problem?"" a woman said cheerfully. She was the same heavy woman Keith had seen at Gatwick. 
""My name is Franks,"" she said. ""I’m married to the man with the bad leg."" 
""Are you in charge, Mrs. Franks?"" Dawne asked. ""We’re in the wrong hotel."" 
Again, Dawne described the travel agency and the bald clerk. Keith interrupted, ""It seems we got into the wrong group. We reported to the Your-Kind-of-Holiday girl and left everything to her."" 
""We should have known when they weren’t from Dover,"" Dawne added, mentioning they heard them talking about Darlington. Keith wished she would let him speak. 
""We noticed you at Gatwick,"" Keith said. ""We knew you were in charge."" 
""I counted you, but you probably didn’t see me,"" Mrs. Franks replied. ""Let me explain. Your-Kind-of-Holiday sends clients to many places, with different holidays at different prices. There are villa holidays for young people, treks to Turkey, and treks for singles to the Himalayas."" 
""What I’m trying to say is that all tickets and labels look similar, yellow with two red bands,"" Mrs. Franks laughed. ""If you just followed others with the yellow-and-red label, you might think you could end up anywhere!"" 
""But we’re not supposed to be in Switzerland,"" Keith insisted. 
""Let’s see,"" Mrs. Franks said suddenly and walked away, leaving them standing there. The receptionist was gone, and they could hear typing. 
""She seems nice,"" Dawne whispered. Keith wasn’t listening. He was trying to remember everything that had happened: giving the tickets, waiting, and then the girl leading them to the plane. 
""Nice to have some young people here,"" an old man said. He and his wife looked like they were in their eighties. They had slept well, thanks to the fresh air by the lake. 
""That’s nice,"" Dawne replied. Keith walked out of the reception area, and Dawne followed him. Outside the hotel, they didn’t say anything about the irony of their situation. On their first holiday since their honeymoon, they had ended up on a package tour with elderly people when they wanted to escape from the needs of older people. Uncle had said so himself when they tried to convince him to join them."
CPE_48,C2,"**HE WAS A PEOPLE PERSON**
American business leaders are looking to the polar explorer Ernest Shackleton as a model for good management. Eluned Price reports.
Most people in Britain know who Sir Ernest Shackleton was and what he did. However, America has only recently discovered him. The Wall Street Journal described Shackleton as ""an Antarctic explorer whose achievements went mostly unnoticed for most of the 20th century,"" which is an exaggeration. Now, Americans are showing great interest in him. Many biographies and stories about his famous voyage on the Endurance are being published, and the American Museum of Natural History is planning a big exhibition. Columbia Tristar is also making a film about Shackleton's life.
Some American managers see Shackleton as a role model. They admire his leadership and communication skills and often refer to each other as ""speaking Shackleton."" Shackleton, known for his determination and resourcefulness, has become an example for modern management consultants. Jim MacGregor, a managing partner at Abernathy MacGregor Frank in New York, has looked up to Shackleton for years. His firm focuses on communication during mergers, acquisitions, and corporate crises.
MacGregor explains that even if a company handles a crisis well, poor communication can still cause problems. He believes Shackleton is a great management model because he had strong values and was at his best when he and his team had a lot to lose, including their lives. One of Shackleton's most interesting decisions was to turn back when he was only 97 miles from the South Pole. This choice showed his commitment to the safety of his men.
In a crisis, people want to know who is in charge. While many managers today avoid responsibility, Shackleton was willing to take charge. His 1914 expedition became legendary when his ship, the Endurance, was trapped in ice for nine months and eventually sank. When the ship went down, Shackleton told his men, ""We should all eventually reach safety if you do your best and trust me."" Throughout the ordeal, it was clear that Shackleton was always in control.
MacGregor notes that Shackleton planned for every situation, kept his men informed, and valued their opinions. He was flexible and willing to change plans if something was not working. Shackleton believed that an explorer needs optimism, endurance, and patience. MacGregor points out that in difficult times, especially in America, people often want quick solutions. However, sometimes it is better to wait and see how things develop.
Shackleton led by example. On the way back from the Endurance, he noticed the expedition photographer, Hurley, without gloves. Shackleton insisted that Hurley wear his gloves, saying he would throw them overboard if he didn’t. He also once offered a biscuit to a starving crew member, saying it was too valuable to leave behind.
As Caroline Alexander, author of ""Endurance,"" says, ""The public's interest in heroic efforts is growing. Shackleton represents the ideals we long for today."""
CAE_15,C1,"**Tapping into a Food Supply**
In the forests of Madagascar, there is a unique primate called the aye-aye. Its way of finding food is similar to that of a woodpecker. Both the aye-aye and the woodpecker search for insect larvae by digging into wood. The woodpecker uses its beak to make holes and its long tongue to get the insects. In contrast, the aye-aye uses its sharp front teeth to chew into the wood and its long third finger to reach inside and scoop out the insects.
Although scientists first described the aye-aye's unusual feeding method over a hundred years ago, they have only recently learned how it finds the insects hidden in the wood. Dr. Carl Erickson from Duke University studied the hunting skills of two male aye-ayes named Nosferatu and Poe, a female named Samantha, and her baby, Annabelle.
Dr. Erickson wanted to see if the aye-ayes could find insects by looking for signs, like holes in the wood where insects might have entered to lay eggs. He gave them logs with narrow holes, some leading to food and others that were empty. The aye-ayes quickly went for the logs with food, showing they did not need to rely on visual signs. They might have been using their sense of smell or hearing, but further tests showed they did not need these senses either. They could find food even when the smell was blocked and when the insects were dead and silent.
So, how did the aye-ayes find the insects? Dr. Erickson found that they could sense the cavities in the wood. When looking for food, an aye-aye taps the wood with its long finger and listens carefully. Dr. Erickson believes the aye-aye uses a method called echo-location, where it listens for sounds that tell it there is a hollow space below. It can also hear insects moving when they are disturbed by the tapping.
The idea that the aye-aye fills the role of woodpeckers in Madagascar is interesting. However, there are also birds like the Sickle-billed and Nuthatch Vangas that look for insects in wood, so the woodpecker role may not be empty. The aye-aye is not only similar to a woodpecker and an echo-locating bat, but it also acts like a squirrel. Its front teeth grow continuously, just like a squirrel's, and it has been seen in the wild chewing through nut shells and using its long finger to get the nut meat inside."
CAE_19,C1,"**Ordinary People, Ordinary Lives**
Many of us have photos of our grandparents, but how many of us really know what their lives were like when they were young? The few diaries we find often do not tell the whole story, and family stories are often only partly remembered. What will our grandchildren know about us? We often plan to write down our stories but never do. We might leave videos instead of photos, but these are still just images. 
Hannah Renier has found a solution: she writes autobiographies for other people. She creates a hardback book of at least 20,000 words, with illustrations if needed. Her focus is on ordinary people, not famous ones. The idea came to her when she spoke with her family and realized how much of the past was being forgotten. 
""When I started, I didn’t take it as seriously as I do now,"" she says. ""I met people who really wanted to share their interesting lives. They often say they are doing it for their children or for future generations, but they enjoy the process too."" 
The promise of confidentiality helps her subjects feel comfortable sharing their stories. One 62-year-old man, who has experienced both success and failure in his life, said, ""I was surprised at what came out. There were painful memories, like my divorce."" He wrote his story for his family but hasn’t let his adult children read it yet because he feels they might be hurt by some details. He thinks it might be better for them to read it after he is gone. 
Hannah has noticed that many people are influenced by their childhood experiences. ""It’s amazing how much people are shaped by their parents,"" she says. ""The things they learned as children can affect them for the rest of their lives. They often repeat the same patterns in their relationships."" 
Many people still feel regret or resentment about unresolved issues with their parents, even many years later. They may try to impress a parent who never seemed impressed, or they might rebel against their parents’ expectations. 
Hannah acts as a recorder rather than a questioner. ""I’m not there to pry into their lives,"" she explains. People sometimes share things and then worry if they should be included in the book. She tells them they can remove anything when they see the draft, but most people want to be honest about their lives. 
This is not about vanity; it’s not just people wanting to show off their interesting lives. In our fast-paced world, we often forget our past. Hannah’s work helps people connect with their roots and gives them a sense of immortality. 
Each book involves up to 30 hours of recorded interviews, which Hannah uses to write the life story, organizing the events and interpreting them. Modern technology helps her create everything except the binding, which has gold lettering. Clients can choose the color and title of their book. 
The final product is well-organized and written, reflecting the life of the person it is about. Each book costs nearly £3,000, with extra copies available for £25 each. Hannah receives about 10 inquiries a week, but the high cost stops many people from going ahead. ""I thought it would be a more affordable product,"" she says. ""But the people I’ve worked with are often from wealthy backgrounds, the kind of people who would have had their portraits painted in the past."""
CAE_24,C1,"**A. The University Museum of Classical Archaeology**  
The Museum of Classical Archaeology has one of the few collections of casts of Greek and Roman sculptures in the world, with over six hundred pieces. It is important to note that none of the sculptures are original; they are all replicas made from the originals, mostly in the late 19th and early 20th centuries. The Museum is located in a specially designed gallery with great natural light. There are many benefits to having plaster casts: sculptures that were originally displayed together but are now in different museums across Europe can be seen together again. You can view almost all the famous works of Greek and Roman sculpture in just one afternoon.
**B. Cambridge Darkroom**  
Cambridge Darkroom is a photography center that has community darkrooms and a gallery with various photography exhibitions. We offer courses and workshops for people of all ages and skill levels, including a popular Beginner's Course, a shorter Induction Course, and Master Classes with guest photographers. We have a membership program that allows members to use our darkrooms. We also support young photographers (ages 12 to 16) through our Young Members scheme, led by our resident photographer. We sell photography books and magazines and provide a full range of photographic materials.
**C. Sedgwick Museum of Geology**  
The Sedgwick Museum has a wonderful collection of fossil animals and plants, rocks, and minerals from all geological ages and parts of the world. It also contains Britain's oldest complete geological collection, created by Dr. John Woodward (1665-1728). This collection has nearly 10,000 rare specimens stored in their original 18th-century cabinets. Adam Sedgwick, a Professor of Geology, greatly expanded the collection during his life, making it an outstanding museum. The collection is organized by geological age, allowing visitors to see the major changes in life on Earth over time. The new Whewell Gallery displays beautiful minerals and gems, with clear labels explaining their nature and modern uses.
**D. The Cambridge University Collection of Air Photographs**  
The collection has over 400,000 air photographs taken by university staff over the last 45 years. The University uses its own aircraft based at Cambridge Airport to take photographs across Great Britain. These photographs are interesting as they provide a detailed record of the landscape, showing both the natural environment and human impact from prehistoric times to today. There is a small display in the entrance hall, and the knowledgeable library staff can help with any questions. The photographs cannot be borrowed, but copies can usually be purchased, which take about a month to prepare.
**E. Cambridge Medieval Brass Rubbing Centre**  
The Cambridge Brass Rubbing Centre is the second oldest and longest-running center of its kind in the world, making it a unique tourist attraction. Visitors can enjoy creating wall hangings by rubbing over one of more than a hundred different brass plates from the tombs of medieval knights and ladies. The center has made resin copies, called facsimiles, to preserve the originals while allowing everyone to enjoy brass rubbing. These brass plates were used as memorials and spread from Germany across medieval Europe and Scandinavia. Many beautiful brasses were destroyed during various revolutions, but most of the remaining ones are in Britain, with the widest range available at the Cambridge Centre."
CAE_13,C1,"**From Here to Fatherhood**
**A. The Theatre Director**  
I have had a strange personal life, but I feel lucky to have spent 35 years with small children, and I have loved every moment. This morning, I enjoyed feeding my baby, which is what being a father means to me. I am very fortunate with my children; we all share a love for opera, theatre, books, and music. This has created a strong bond, especially now that they are mostly grown up and I feel more like a friend than a father. I do not believe in physical punishment. I have slapped my children in anger before, but I do not support it. I may not have been the most attentive father, but I have always tried to be there for them. I am available if they need me, but I believe they should reach out to me first. I do not want to make them feel guilty for not contacting me, as my parents did to me.
**B. The Advertising Executive**  
I was quite young, around 25, when my children were born, and I found the responsibilities difficult at times. It made me feel older quickly, but it also kept me young, which I appreciate. As they became teenagers, they introduced me to music, youth culture, and fashion, which helped me stay connected to the world. I missed some important moments, like their first concerts and sports days, and I feel sad about that. However, now I can take them on holidays to places like the south of France, and they enjoy spending time with my friends and attending parties and award ceremonies without feeling out of place. I think my job is seen as exciting, which has helped our relationship.
**C. The Politician**  
My first child was born just as I was starting my political career. My wife and I promised to make time for our children, but as my political work increased, finding time became difficult. I only accept weekend meetings and public events if my children can come with me. This way, they can see what I do when I am not with them, and they do not feel like I am disappearing from their lives. I have noticed that more politicians are bringing their children to work, which shows that we are becoming more aware of the importance of including our kids in our lives.
**D. The Writer**  
My first marriage ended when my daughters, Kate and Bonnie, were young, which made me think more about fatherhood. I worked hard to stay connected with them. My ex-wife and I even tried living next to each other for a while, so they could visit easily, but I think it confused them. Kate has said in interviews that I was always there for her, but I wonder if I was a good father. I was around a lot, but I treated my children like adults too soon. Kate recently said that I was too lenient. I wish I had set more rules and structure. I still worry about my older daughters just as much as I do about my youngest. In that way, being a parent never really ends.
**E. The TV Presenter**  
I was ready for children when I turned 30. I had met my wife, and we had a nice home, so we thought, ""Why not have a child instead of just buying new furniture?"" Having my daughter, Betty, has helped me understand who I am. Creating a child feels very special, but it also makes you just one of many parents. Sometimes I feel frustrated, but a single smile from her can make all my irritation disappear. A baby's smile is incredibly powerful and can soften anyone's heart."
CAE_16,C1,"**THEATRE CHARLES SPENCER**
**A. Tamburlaine the Great**  
Marlowe's ten-act play about a powerful warrior can feel long, but Terry Hands' production makes it one of the most exciting nights of the year. He has cut parts of the text and created a show that combines the beauty of Marlowe's writing with fast-paced action. Antony Sher shines in the lead role, performing impressive stunts and capturing the audience's full attention with his intense desire for power. Great performance!  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*
**B. Women Laughing**  
This play by the late Michael Wall, which was first shown in Manchester, is now in London. The first act creates a tense atmosphere as two married couples talk on a sunny lawn. In the second act, the story shifts and becomes a deep and moving look at the effects of illness. Wall was a talented writer who sadly passed away at just 44 years old.  
*Royal Court Theatre, London SW1 (0207 730 1745)*
**C. Amphibians**  
Billy Roche is the latest Irish playwright to enrich the English stage. His plays are set in Wexford, and this one looks at the decline of the fishing industry with strong characters, deep emotions, and moments of humor. The play sometimes feels a bit aimless, but it builds up to an exciting ending.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*
**D. Murder by Misadventure**  
This traditional thriller involves a ""perfect murder."" Gerald Harper and William Gaunt play crime writers who plan to kill each other. Although the story is familiar, the twists are cleverly done.  
*Whitehall Theatre, London SW1 (0207 867 1119)*
**E. The Alchemist**  
Young director Sam Mendes finds the humor in Jonson's comedy about 17th-century con artists. After a successful run at the Swan Theatre, the show is now on the Barbican's main stage, with Jonathan Hyde, David Bradley, and Joanne Pearce giving great performances as the trio of tricksters.  
*Barbican Theatre, London EC2 (0207 638 8891)*
**F. The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society is now in London after its success at the Edinburgh Festival. The staging is stylish, the acting is excellent, and the play is a classic that deserves more attention.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*
**G. Dreams from a Summer House**  
This charming new musical by playwright Alan Ayckbourn reimagines the Beauty and the Beast story in a London suburb. With a beautiful score by John Pattison and a celebration of romantic love, this show is sure to be a hit. London producers should take notice!  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*
**H. The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedy almost received a negative review, but it is saved by strong performances from Ron Cook as Dr. Caius and Anton Lesser as the jealous husband, Ford. Unfortunately, many other actors seem uncomfortable.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*
**I. The Voysey Inheritance**  
This is another important revival of Granville Barker's work, now touring. The story is about a seemingly respectable lawyer who leaves a corrupt financial legacy to his son, resulting in a wonderful play.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,C1,"**Hide and Seek by Yvonne Coppard**  
Emma and her friends are playing a holiday game where they watch a suspicious bookshop. She discovers that one of the few customers is her Uncle Jim. He tricks her into a world of lies and crime, using her love for him to separate her from her friends, who are well-developed characters in the story. When Emma's life is in danger, the story becomes darker and more intense. Her time trapped in the cellar of an old house is described in a powerful way. This book explores family life, childhood friendships, and warns that adults are not always the protectors they should be. It is an important and convincing read.
**Backtrack by Peter Hunt**  
Two teenagers, Jack, who comes from a poor background, and Rill, who attends a fancy girls' school, team up when they find out that their relatives were involved in a mysterious train accident in 1915 that killed eight people. Different perspectives and documents like maps and personal accounts help the reader understand the event, making them work hard to uncover the truth. This is a clever and complex novel that requires careful reading.
**Pigeon Summer by Ann Turnbull**  
Mary Dyer feels out of place in her family and the male-dominated society of the 1930s. She loves her father's racing pigeons and takes care of them when he leaves for work, even though her mother is stressed and unhappy. This engaging story teaches that ""There are different kinds of cleverness,"" which is a positive message. Thoughtful readers will find it satisfying.
**Yaxley's Cat by Robert Westall**  
In this chilling story, Robert Westall tells the tale from the perspective of a mature woman named Rose. She moves with her two children to a cottage owned by Sepp Yaxley to escape her materialistic life and her arrogant husband. A fierce cat and strange items in the cottage reveal why Yaxley disappeared, but their presence causes local people to become hostile, putting their lives in danger. By the end, while the violence is controlled, Rose is troubled by her son's cold behavior. The story is very gripping.
**Someone's Mother is Missing by Harry Mazer**  
Sam is a chubby, talkative boy who admires his cool cousin, Lisa, who comes from a wealthy family. When Lisa's life falls apart, Sam helps her find balance, and they both learn the importance of family. Although the story moves slowly at times, it has gentle humor and shows the growing closeness between the two teenagers. It appeals to both boys and girls, which is rare.
**Stanley's Aquarium by Barry Faville**  
Barry Faville writes with confidence and humor, vividly describing his New Zealand setting and creating a likable narrator named Robbie. Robbie takes a job gardening for an elderly man named Stanley. At first, she finds him interesting, but later she is disturbed by what he keeps in his aquarium and his plans for them. The story takes a thrilling turn while still providing deep insights into character and relationships. It is unusual and compelling.
**Dodger by Libby Gleeson**  
This is a painful and sad story about Mick, who struggles with personal relationships and a difficult school life. The story is told through flashbacks, letters from a teacher, and Mick's own notes. He learns to deal with the negative expectations of others and his low self-esteem through a role in a school play and the support of a caring first-year teacher. It is highly recommended, even though it is a very emotional read, especially at the end."
CAE_46,C1,"**Science Defying Gravity**
Journalist Tom Mumford joins students who are using weightlessness to test their ideas. The aircraft looked normal from the outside. The pilot told the 13 students from Europe and America that it was a Boeing KC-135 refueling tanker, built in 1964 and based on the Boeing 707 passenger plane. However, inside, it was very different. The interior was a long white tunnel with few windows and bright lights along the padded walls. Most of the seats were removed, leaving just a few at the back where the nervous students sat.
For a year, these students had competed to take part in this flight, which was organized by the European Space Agency. They had to come up with creative experiments to do in weightless conditions. Those with the best ideas won a spot on this unique flight, which was like an extraordinary roller-coaster ride. 
For the next two hours, the Boeing would fly in a way that felt like a giant bird soaring up and then diving down. The pilot would cut the engines at 3,000 meters, allowing the plane to rise higher for a moment before gravity pulled it back down. During the few seconds between rising and falling, everything inside the aircraft became weightless, and the students would feel as if they were closer to the moon than to Earth.
The flight took off smoothly, but any thoughts of a regular passenger flight disappeared when the pilot put the plane into a steep climb for about 20 seconds. The engines roared, and we felt the blood rush from our heads as we were pushed against the cabin floor. Then, the engines stopped, and we quickly experienced weightlessness. For 20 seconds, we floated in silence, as if the floor had turned into a trampoline. One small step sent us flying towards the ceiling. We floated around, confused about where to go, as up and down lost their meaning.
After ten seconds of freefall, the pilot pulled the plane out of its dive. The return of gravity was sudden, and some students landed hard. After the first curve, some students felt sick at the thought of the 29 more to come. Thirty curves gave us ten minutes of ""space time"" for experiments. The Dutch students studied their robotic cat, Leonardo, to find out how cats always land on their feet. They released a device they built to investigate this, and one student managed to turn it over using a remote control. 
Another student almost landed on it during a rough return to gravity. Meanwhile, a German team from the University of Aachen studied how metal joints are affected by the lack of gravity, which could help in building future space stations. A team from Utah State University worked on creating solar sails from thin liquid films hardened by ultraviolet sunlight. They believe that once perfected, these sails could help satellites use the sun's energy like a yacht uses wind.
After two hours of flying between heaven and Earth, breakfast felt unstable, but the main feeling was excitement, not sickness. This experience would stay with us for a long time. One student said, ""It was unforgettable. I wanted to be an astronaut before, but now I want it even more."""
