text_id,text_level,text
CPE_38,C2,"**Self-help Books**
Dione Reverend worked as an editor at Random House in New York. One day, she found a book by a new pop psychologist, Dr. John Gray. She thought the title was great and knew it would be very popular. She was right! Dr. Gray became very rich, and Dione started her own company. Dr. Gray's book helps men and women understand each other better. This book is part of a big self-help industry in America. Many people want to improve their lives, and this industry helps them. However, it also creates many new problems and supports the publishing world in New York.
In Britain, people see that there are many self-help books, but some are not very good. For every self-help book published, many others are not accepted because they are too similar or too specific. This is a good thing. Editors are always looking for the next big book. They care more about how popular a book will be than how well it is written. Dione says that if someone has a catchy title, it is a big step towards success. 
**Autobiographies**
When someone writes an autobiography, there is an agreement between the writer and the reader that the truth will be told. But this agreement is often not kept. Writers may leave out things they feel are too shameful or not important. Sometimes, they may change the truth to make their story better. They might call their book an autobiography to make readers believe it is true, even if it is not. This can happen without any bad intentions.
**Dashiell Hammett's Detective Stories**
People who study detective stories say that these stories show the problems of society in the late 1800s and early 1900s. In a detective story, a crime represents a human desire, like greed. Solving the crime helps society return to normal. In Hammett's stories, society is shown to be corrupt. The detective and the criminal understand each other and are connected in a strange way. The detective is part of both worlds: he is too honest for criminals and too shady for the law. His job is complicated because he feels connected to both sides.
**Science Writing**
Stephen Jay Gould is a famous science writer. I met him at the Grand Hotel while he was promoting his new book. We both felt out of place there. Gould said that writing in such a fancy place is hard. He believes that only scientists can write well about science because they understand it. If you do not know the science community, it is difficult to write about it.
Gould has a rule: never write down to the reader. He says you can use simpler words, but you must keep the main ideas clear. If readers feel that you are talking down to them, they will not enjoy your writing."
CPE_17,C2,"**Air-conditioning**  
At Cannons Gym, a popular place for City of London workers, it is very cold inside. This summer has been very hot, so the gym has used a lot of air-conditioning. Sometimes, it feels like the Arctic when it is quiet. This shows how we often use air-conditioning too much. It is now a big part of our work and play. Many buildings with air-conditioning could use other ways to stay cool. They could use sunlight and fresh air, and have thicker walls that keep heat out during the day and let it go at night. These ideas are simple but can help a lot and reduce the need for air-conditioning.
**Sundials**  
It is interesting that more people are looking at sundials again. Sundials are tools that tell time by the sun's position. A hundred years ago, they were very important for keeping time. But as clocks and watches got better, sundials became just decorations in gardens. Now, people are taking them seriously again. David Harber, who makes sundials, thinks they are special because they connect us to the planets. He says there is a magical moment when a sundial starts to work. They are calm and beautiful objects that remind us of our place in the universe.
**Paint Your Own China**  
I remember seeing china-painting at an art show a long time ago. Older women painted flowers on teacups very carefully. It was amazing to watch them. Their hands were steady, and the paint was perfect. I thought it would be hard to learn this skill. I wondered if beginners would be good at it. But when I went to a china-painting class, it was not scary at all. Everyone was there to have fun, and even the teacher did not want to paint like the women I had seen before."
CPE_47,C2,"**The Wrong Country**
Uncle chose a holiday for Keith and Dawne. It was a good price: a flight from Gatwick Airport and twelve nights in Venice, a beautiful city, at the Pensione Concordia. When they went to the travel agency to book the trip, the clerk told them that other people in the group were students from the south coast learning Italian.
But something went wrong. They ended up in a hotel called the Edelweiss in Switzerland, not Venice. At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. An hour later, they heard older people on the plane speaking with accents from the North of England. Keith thought there might have been a cancellation or that the Italian class was on another plane.
When they landed, a woman with glasses told them to stay together. The brochure did not say anything about an overnight stop, but when they arrived, Keith realized they were not going to Venice. It was close to midnight, and they were tired, so they did not question the beds they were given. 
The next morning, they found out they were supposed to stay in the hotel for their whole holiday. The receptionist smiled and said they could enjoy the lake and take a boat to Interlaken. Keith calmly told him there was a mistake. They were meant to be in Venice at the Pensione Concordia. The receptionist did not know that place.
Dawne said the man who booked their trip was bald, wore glasses, and had a moustache. She gave the name of the travel agency in London. A woman named Mrs. Franks, who they had seen at Gatwick, came over. She said she was in charge. Dawne told her they were in the wrong hotel. 
Keith explained that they had followed the girl in the yellow-and-red uniform and ended up in the wrong group. Dawne added that they should have known something was wrong when they heard people talking about Darlington, not Dover. 
Mrs. Franks explained that there are many different holidays with the same yellow-and-red labels. She laughed and said if they followed others with the same labels, they might end up in a wildlife park, but that could never happen. 
Keith insisted they were not supposed to be in Switzerland. Mrs. Franks then walked away, leaving them confused. The receptionist was gone, and they could hear typing. Dawne whispered that Mrs. Franks seemed nice, but Keith was not listening. He thought about everything that had happened: giving the tickets, waiting, and getting on the plane.
An old man named Mr. Nottage spoke to them. He and his wife were happy and said they had the best sleep in years because of the fresh air by the lake. Dawne replied that was nice. 
Keith and Dawne left the hotel and did not say anything to each other. They found it funny that on their first holiday since their honeymoon, they were with a group of older people when they wanted to escape from that. Uncle had said the same thing when they tried to get him to come with them."
CPE_48,C2,"**He Was a People Person**
American business leaders are looking to Ernest Shackleton, a famous polar explorer, as a good example of management. Many people in Britain know who Shackleton was and what he did. However, Americans are just starting to learn about him. This year, the Wall Street Journal called Shackleton ""an Antarctic explorer"" who was not well-known for most of the 20th century. Now, Americans are very interested in him. 
Books and stories about Shackleton's journey on the Endurance are being made. The American Museum of Natural History is planning a big exhibition, and a film about Shackleton's life is in the works. Some American managers see Shackleton as a role model. They talk about his actions with great respect and learn lessons about leadership and communication from him. 
Shackleton is known for being determined and resourceful. He had a special sleeping bag and a stove made from animal fat. Jim MacGregor, a manager in New York, has looked up to Shackleton for many years. His company helps with communication during business changes and crises. MacGregor says that even if a company handles a crisis well, it can still hurt itself by not communicating properly. He believes Shackleton is a good model for management because he was a strong leader and communicator. Shackleton always put the safety of his men first.
One important decision Shackleton made was to turn back when he was only 97 miles from the South Pole. He had to make this tough choice because they were running out of supplies and time. In a crisis, people want to know who is in charge. While some managers today avoid responsibility, Shackleton was ready to take charge. 
In 1914, Shackleton's ship, the Endurance, got stuck in ice for nine months and was eventually crushed. When the ship sank, Shackleton told his men that they would be safe if they worked hard and trusted him. He always kept his men informed and asked for their opinions. Shackleton was flexible and ready to change plans if needed. 
MacGregor says that Shackleton believed an explorer needs to be optimistic, strong, and patient. He points out that in America, people often want quick solutions. For example, if you invest money and make a mistake, it is better to wait and see than to sell and lose a lot of money. Shackleton also led by example. When he saw a team member without gloves, he gave him his own, saying he would throw them overboard if he didn’t wear them. 
Caroline Alexander, who wrote a book about Shackleton's expedition, says that people today are looking for heroes. Shackleton shows that true heroism is rare now, and he represents the ideals that many people wish for today."
CAE_15,C1,"**Finding Food in Madagascar**
In the forests of Madagascar, there is a special animal called the aye-aye. The aye-aye is a primate, and it has a way of finding food that is similar to a woodpecker. Both the aye-aye and the woodpecker look for insects in wood. The woodpecker uses its beak to make holes in the wood and its long tongue to get the insects. The aye-aye uses its sharp teeth to make holes and its long finger to reach inside and get the insects.
Scientists have studied how aye-ayes find insects. Dr. Carl Erickson from Duke University studied three aye-ayes: two males named Nosferatu and Poe, and a female named Samantha with her baby, Annabelle. He wanted to see if they could find insects by looking for signs, like holes in the wood where insects might be.
Dr. Erickson made logs with small holes. Some holes had food inside, and some were empty. The aye-ayes went straight to the holes with food. They did not need to see the holes to find the mealworms inside. They might have used their sense of smell or sound, but tests showed they did not need these either. They could find food even when the smell was blocked or when the mealworms were quiet.
So, how did the aye-ayes find the food? Dr. Erickson found that they could feel the empty spaces in the wood. When looking for food, an aye-aye taps the wood with its long finger and listens carefully. It seems to be able to hear the sound of the hollow wood and the movement of insects inside.
The aye-aye is interesting because it acts like both a woodpecker and a bat. It also has some behaviors like a squirrel. Its teeth keep growing, just like a squirrel's teeth. Recently, scientists saw an aye-aye in the wild eating nuts by gnawing through the shells and using its long finger to get the nut inside."
CAE_19,C1,"**Ordinary People, Ordinary Lives**
Many of us have pictures of our grandparents, but how many of us know what their lives were like? We might have some old diaries or family stories, but they often do not tell us everything. And what will our grandchildren know about us? We want to write things down, but we often forget to do it. Sometimes we make videos instead of taking pictures, but videos are still not the same as real life.
Hannah Renier has a solution. She writes life stories for other people. She makes a book with at least 20,000 words and pictures if needed. These books are not about famous people, but about ordinary people. Hannah got this idea when she talked to her family and saw that many stories from the past were being lost.
""When I started, I didn’t think it was very important,"" she says. ""But then I met people who have interesting stories to tell. They want to share their lives for their children and for future generations, but they also enjoy it.""
People feel safe to share their stories with Hannah. A 62-year-old man said, ""I felt I could be honest. I talked about my divorce and the pain I still feel."" He wrote his story for his family, but he hasn’t let his children read it yet. He thinks some parts might hurt them. He wants them to read it after he is gone.
Hannah has noticed that many people are affected by their childhood. ""Many people repeat the same mistakes they made when they were young,"" she says. ""They often marry people their parents liked or choose partners to rebel against their parents.""
Many people still feel sad about things that happened with their parents many years ago. They try to impress parents who were never happy with them. Some people even want to say, ""I can’t stand my mother.""
Hannah listens to people’s stories without judging them. ""I am not here to be nosy,"" she says. ""People sometimes tell me things and then worry if I should include them. I usually do, but they can take things out later if they want.""
Hannah’s books are not just for showing off. They help people remember their past. Today, life moves very fast, and we often forget our history. These books help people feel connected to their family history. 
Each book takes about 30 hours of interviews. Hannah uses these talks to write the life story, changing the order of events if needed. She can create everything for the book except the binding, which has gold lettering. People can choose the color and title of their book. 
Hannah’s books are well-made and cost nearly £3,000, with extra copies costing £25 each. She gets about 10 requests each week, but the price stops many people from buying. ""I thought more people would want this,"" she says. ""But the people I have worked with are often wealthy and like to read certain magazines."""
CAE_24,C1,"**A. The University Museum of Classical Archaeology**  
The Museum of Classical Archaeology has many copies of Greek and Roman sculptures. There are over six hundred pieces in total. It is important to know that these sculptures are not real. They are copies made from the original sculptures, mostly made in the late 1800s and early 1900s. The Museum has a special gallery with good natural light. The plaster copies are useful because they allow people to see groups of sculptures that are now in different museums in Europe. You can see many famous Greek and Roman sculptures in just one afternoon.
**B. Cambridge Darkroom**  
Cambridge Darkroom is a place for photography. It has darkrooms for developing photos and a gallery for showing different photography works. We offer courses and workshops for everyone, including a Beginner's Course and special classes with guest photographers. Members can use the darkrooms. We also have a program for young photographers aged 12 to 16 to help them improve their skills. We sell photography books and materials.
**C. Sedgwick Museum of Geology**  
The Sedgwick Museum has a great collection of fossils, rocks, and minerals from all over the world. It also has the oldest geological collection in Britain, started by Dr. John Woodward. There are nearly 10,000 interesting specimens in old cabinets from the early 1700s. Adam Sedgwick was a professor of geology who helped grow the collection. The items are organized by age, so you can see how life on Earth has changed over time. The new Whewell Gallery shows beautiful minerals and gems, with labels that explain what they are and how they are used today.
**D. The Cambridge University Collection of Air Photographs**  
The collection has over 400,000 air photographs taken by university staff over the last 45 years. The university has its own aircraft at Cambridge Airport and takes photos all over Great Britain. These photographs show the landscape and how it has changed from ancient times to now. There is a small display in the entrance hall, and the library staff can help with questions. You cannot borrow the photographs, but you can buy copies, which usually take about a month to make.
**E. Cambridge Medieval Brass Rubbing Centre**  
The Cambridge Brass Rubbing Centre is one of the oldest and most unique tourist attractions in the area. Visitors can have fun making wall hangings by rubbing over one of the more than one hundred brass plates from the tombs of medieval knights and ladies. The centre makes resin copies to protect the original plates while allowing people to enjoy brass rubbing. These brass plates were used in Europe as memorials, but many were destroyed during revolutions. Most of the remaining plates are in Britain, and you can see many examples at the Cambridge Centre."
CAE_13,C1,"**From Here to Fatherhood**
A. **The Theatre Director**  
I have had a strange personal life, but I have enjoyed 35 years with small children. I loved feeding the baby this morning. For me, being a father is about love. I am very lucky with my children. We all enjoy the same things: opera, theatre, books, and music. This brings us close, especially now that they are older and I feel more like a friend than a father. I do not believe in hitting children. I have done it when I was angry, but I do not think it is right. I may not have been the best father, but I always tried to be there for them. I wait for them to call me. If I ask them why they do not call, it makes them feel guilty. My parents did that to me, and I will not do it to my children.
B. **The Advertising Executive**  
I was young when my children were born, about 25 years old. I found the responsibilities hard, but they also kept me young. As they became teenagers, they showed me new things like music and fashion. This helped me in my job. I missed some important events when they were young, like concerts and sports days, and I feel sad about that. But now, I can take them on holidays to nice places. They get along well with my friends and come to parties and work events without feeling scared. I think it is good that my job is interesting to them.
C. **The Politician**  
My first child was born just before I started my political career. My wife and I promised to spend time with our children, but my job takes a lot of time. I only go to meetings on weekends if my kids can come with me. This way, they can see what I do and do not feel like I am disappearing. I have noticed more politicians bringing their kids to work. Maybe we all want to include our children in our lives more.
D. **The Writer**  
My first marriage ended when my daughters, Kate and Bonnie, were young. I had to think a lot about being a father. I tried hard to stay close to my children. My ex-wife and I even lived next to each other for a while, so they could visit easily, but I think it confused them. Kate has said I was always there for her, but I am not sure I was a good father. I was around a lot, but I treated my kids like adults too soon. Kate said we were too relaxed with rules. I wish I had been stricter. I still worry about my older daughters just like I do about my youngest. In that way, you never stop being a parent.
E. **The TV Presenter**  
I was ready for kids when I turned 30. I met my wife, and we had a nice home, so we thought, ""Why not have a child instead of just buying new things?"" Having my daughter, Betty, made me think about who I am. It feels special to have a child, but it also makes you just one of many parents. Sometimes I feel annoyed, but when I see her smile, all my irritation goes away. A baby's smile is very powerful."
CAE_16,C1,"**THEATRE**
**A. Tamburlaine the Great**  
This play by Marlowe is about a strong warrior. It is long, but the director Terry Hands makes it exciting. He cuts parts of the text to make it faster and more lively. Antony Sher plays the main character and does amazing things, like jumping from the balcony and sliding down a rope. He keeps the audience's attention with his powerful performance.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*
**B. Women Laughing**  
This play by Michael Wall is now in London after being shown in Manchester. The first part is tense as two married couples talk on a sunny lawn. In the second part, the story changes and shows the sad effects of illness. Michael Wall was a talented writer who died too young at 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*
**C. Amphibians**  
Billy Roche is a new Irish playwright. His plays are set in Wexford, and this one talks about the problems in the fishing industry. It has strong characters, deep emotions, and some funny moments. The play can feel a bit slow at times, but it ends with a strong finish.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*
**D. Murder by Misadventure**  
This is a traditional thriller about a ""perfect murder."" Gerald Harper and William Gaunt play two crime writers who want to kill each other. The story is familiar, but it has clever twists.  
*Whitehall Theatre, London SW1 (0207 867 1119)*
**E. The Alchemist**  
Young director Sam Mendes brings out the best in Jonson's funny play about tricksters from the 17th century. The show was first seen in Stratford and is now on the Barbican stage. Jonathan Hyde, David Bradley, and Joanne Pearce give great performances as the three con-artists.  
*Barbican Theatre, London EC2 (0207 638 8891)*
**F. The Madras House**  
Peter James directs this comedy by Harley Granville Barker about fashion and women's roles in Edwardian society. After a successful run at the Edinburgh Festival, it is now in London. The staging is stylish, the acting is great, and the play is a classic that deserves more attention.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*
**G. Dreams from a Summer House**  
This new musical by Alan Ayckbourn tells a sweet version of Beauty and the Beast set in a London suburb. It has beautiful music by John Pattison and celebrates romantic love. This show is sure to be a hit!  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*
**H. The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's funny play is not very good, but the actors Ron Cook and Anton Lesser give great performances. They play funny characters, even if the show itself is not very impressive.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*
**I. The Voysey Inheritance**  
This is another important play by Granville Barker that is now touring. It tells the story of a lawyer who leaves a bad financial legacy to his son. It is a wonderful play.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,C1,"**Hide and Seek**  
Emma and her friends are playing a game during the holidays. They are watching a strange bookshop when Emma sees her Uncle Jim. He tricks her and tries to make her not trust her friends. When Emma's life is in danger, the story becomes very serious. She is locked in a dark cellar of an old house. This book shows family life, childhood friendships, and that sometimes adults are not as safe as they should be. It is an important and interesting read.
**Backtrack**  
Two teenagers, Jack and Rill, work together to find out what happened in a train accident in 1915 that killed eight people. They look at different documents like maps and personal stories to understand the accident. This book is clever and needs careful reading.
**Pigeon Summer**  
Mary Dyer feels different from her family. She loves her father's racing pigeons. When her father goes away for work, Mary takes care of the pigeons and wins prizes, even though her mother is upset. Set in 1930, this story teaches that there are many kinds of intelligence. Thoughtful readers will enjoy it.
**Yaxley's Cat**  
In this story, a woman named Rose moves to a cottage with her two children to escape her unhappy life. They find a scary cat and strange things in the house. The locals do not like them, and their lives are in danger. By the end, the violence stops, but Rose is still worried about her son. This story is very exciting.
**Someone's Mother is Missing**  
Sam is a chubby and talkative boy who admires his cool cousin, Lisa. When Lisa's life becomes difficult, Sam helps her find balance. They both learn about family. The story is a bit slow in parts, but it has gentle humor and shows how the two teenagers grow closer. It can be interesting for both boys and girls.
**Stanley's Aquarium**  
Barry Faville writes a funny and interesting story set in New Zealand. Robbie works in the garden for an old man named Stanley. At first, she finds him interesting, but later she is scared of him. When she discovers what is in his aquarium, the story becomes thrilling but still focuses on the characters and their relationships. It is unusual and engaging.
**Dodger**  
This is a sad story about Mick, who has problems with his family and school. The story is told through flashbacks, letters from a teacher, and Mick's own notes. Mick learns to deal with his low self-esteem through a school play and a caring teacher. It is highly recommended, even though it is a very emotional read, especially at the end."
CAE_46,C1,"**Science and Weightlessness**
Journalist Tom Mumford writes about students who are testing their ideas in weightlessness. The plane looked normal from the outside. The pilot said it was built in 1964 and was a Boeing KC-135, which is based on the Boeing 707. But inside, it was very different. The inside was a long white tunnel with few windows and bright lights on the walls. Most of the seats were taken out, except for a few at the back where the 13 students sat, looking nervous.
For a year, these students from Europe and America worked hard to join this special flight. The European Space Agency asked them to come up with creative experiments to do in weightlessness. The students with the best ideas got to go on this amazing flight, which felt like a big roller coaster.
For two hours, the plane flew up and down like a bird. The pilot turned off the engines at 3,000 meters, and the plane went higher for a moment before falling back down. During this time, everything inside the plane became weightless. The students felt like they were closer to the moon than to the Earth.
The plane took off smoothly, but things changed quickly when the pilot made the plane climb steeply. The engines roared, and the students felt heavy. Then, the engines stopped, and they floated in the air for 20 seconds. It felt like jumping on a trampoline. They floated around, and it was hard to know which way was up or down.
After 10 seconds of falling, the pilot pulled the plane up again. Gravity came back, and some students landed hard. They had 30 curves to go through, giving them 10 minutes of weightlessness for their experiments. The Dutch students studied their robotic cat, Leonardo, to see how cats always land on their feet. They released a device to help with this, and one student managed to turn it over.
Another team from Germany looked at how metal joins change without gravity, which is important for building space stations. A team from Utah State University tried to make solar sails from thin films in microgravity. They think these sails could help satellites use the sun's energy like a yacht uses wind.
After two hours of flying, the students felt excited, not sick. One student said, ""It was an unforgettable experience. I wanted to be an astronaut before, but now I want it even more."""
CAE_3,C1,"**With the Trees, I Planted My Stake in New Zealand**
**JONATHON PORRITT TALKS TO DANNY DANZIGER**
Jonathon Porritt is the author of *Seeing Green - The Politics of Ecology*.
I had a strange time in my life when I did not have any summers. I went to New Zealand every summer, which is actually winter there. So, I had nine winters in a row, which was great because I like winter. My parents had an idea to buy a small piece of land for my brother, sister, and me to take care of. My mother said, ""If you plant trees on it, you can have it."" The idea was that we would always have a connection to New Zealand, which is nice because my father grew up there. They found a piece of land about 20 miles north of Auckland in a place called Rangitoupuni. The land was not very good, but it was good for planting trees.
I have always liked land. I spent a year in Australia working on farms, so planting trees sounded like a nice idea, and I was excited. My family also became excited as we went along. I started planting in 1968, and by the end of 1972, we had planted the whole 70 acres together.
In New Zealand in 1968, it rained a lot during that winter. It is funny to think of it as a happy time because it rained almost every day we were planting. I don’t think I have ever been so wet and cold for so long. Every morning was a challenge: getting ready to plant again. I would come out of the Land Rover warm and dry, but the rain would be falling, and my clothes were still wet from the day before. My hands would struggle with slippery shoelaces. 
In that first year, I had a helper who was good at planting trees, which was helpful because I had never done it seriously before. You wear a planting bag around your neck and fill it with trees. When the bag is full, it is heavy, but when it gets lighter, it is easier to work. The hardest part was getting the lines straight for planting. You decide how far apart to plant the trees, then you line up three poles to help you. Once you are in line, you plant all the way down and then come back.
I enjoy hard work, and it made me fit. After a while, you can plant trees almost automatically. You get used to a rhythm and use fewer movements to dig the hole. This rhythm is important in many farming jobs. You learn to take the tree out of the bag, dig a hole, put it in the ground, stamp it down, and move on. 
While planting, I had many thoughts about life and nature. A lot of my ideas about the natural world started during those days. I have been back to New Zealand four times since then and watched the trees grow, which is very satisfying because I planted them. I always worry when I read news about strong winds or droughts in New Zealand. Such news makes me feel anxious. But everything worked out well, and those trees are now 20 years old and healthy.
I should add that I took a break from teaching and went back in 1984 for three months by myself. I wrote my first book there, *Seeing Green*. There is a simple cabin on the tree farm with just a bed, a table, and a chair. In the mornings, I wrote; in the afternoons, I pruned the trees; and in the evenings, I did research. My connection to that area is still very strong. It is the place I feel most connected to in terms of the bond between people and the earth."
CAE_10,C1,"**Taking Care of Badger Cubs**
One day, I was surprised when one of my helpers brought me a cardboard box. My husband Derek and I have a farm in Somerset where we take care of orphaned animals. I heard strange noises from the box, so I looked inside. I saw three small grey badger cubs, each about eight inches long. They had soft fur and looked up at me with their milky eyes. I had never seen badger cubs before.
Most badger cubs are born between January and March and stay underground. If they lose their mother, they often die from hunger. These three cubs were found by builders who accidentally dug into their home. Their mother was dead, but the cubs were alive. They were cold and crying. I took them to my kitchen to keep them warm. I named the two girls Primrose and Bluebell, and the boy Willow.
At first, I fed them with a syringe. I had to wipe them with a warm cloth to help them feel like their mother was licking them. This helped them go to the bathroom. For the first few days, I fed them every four hours. After a week, they learned to drink from a bottle and started to move around. They were happy with each other and a warm pad that acted like their mother.
Three weeks later, I noticed Willow was not as active, but he was still eating. I should have acted quickly, but I didn’t. The next morning, I found him dead. The vet said he had a lung infection. It was important to feed him slowly, but I didn’t do that. I felt sad about losing him, but I continued to care for the other two cubs.
Then, a local farmer came to see me. He found another male cub that had been left by its mother. He brought the new cub, Willow II, to me. He was younger than Primrose and Bluebell. Feeding him was very hard. I had to move the bottle around to get him to drink. After a week, he learned to eat sausages, and soon he was eating other foods too.
By five months old, all the cubs were eating cereals, meat, vegetables, fruit, nuts, cheese, and eggs. Badgers usually eat a lot of earthworms, but my badgers were doing well. The summer was hot, and it was hard for other badgers to find food.
By August, the cubs started to be active at night. We took walks in the orchard, and they loved to play. They would chase each other and have fun. I learned to avoid their playful bites, but Derek sometimes got caught and had colorful bruises.
One night, I saw other badgers in our field. They were looking for food because they had to move to new areas. Badgers are very protective of their homes, so we put metal over the gate to keep them safe. The local newspaper took pictures of me walking the badgers, and many people wanted to help build a home for them.
With help from our son Daniel, we designed a new home for the badgers. It had tunnels and a special gate. Many local businesses helped us with materials. Finally, the badgers moved into their new home. I watched them settle in and soon saw them sleeping in their chambers.
Now, I don’t walk with them as often because they stay awake until midnight. Primrose has moved to another home, but Bluebell and Willow II still come to say hello before they run off into the night. This is their home now, and they are happy."
CAE_67,C1,"**In Search of True North - The Man Behind Halley's Comet**
Dr. Toby Clark is a researcher at the British Geological Survey. He wants to follow the journey of Sir Edmund Halley, who studied compass variations. Anjana Ahuja reports.
Sir Edmund Halley (1656-1742) is famous for the comet named after him. But he also did important work by studying how compasses work. He used his sea trips on a warship called Paramore to find out about the ""variations of the compass."" These variations are now called ""declination."" Declination is the angle between magnetic north and true north. Sailors needed this information to correct their compasses and navigate the oceans.
Halley was one of only two people in England paid to do scientific research at that time. He sailed to the Cape Verde Islands to study declination in the North and South Atlantic. However, he had to stop the trip because of problems with his crew. Later, he went on another journey that took him to Rio de Janeiro, South Georgia, Newfoundland, and back to England. In 1701, he published a map called ""New and Correct Chart showing the Variations of the Compass in the Western and Southern Oceans."" This map helped sailors for many years until changes in the Earth's magnetic field made it less accurate.
Dr. Clark wants to celebrate the 300th anniversary of Halley's trip by retracing the route of the Paramore. He needs to raise £70,000 before he can start. Sir Vivian Fuchs, who led the first expedition across Antarctica, is helping him.
Dr. Clark became interested in Halley while he was at Halley Station in Antarctica. He read about Halley's life and said, ""Halley led a remarkable life. He was a respected scientist and led expeditions. He was not just an astronomer; he also studied geophysics."" Halley created a diving bell and helped Sir Isaac Newton with his famous book, Principia Mathematica.
Dr. Clark believes that recreating Halley's journey will give him the recognition he deserves. His expedition, called ""In the Wake of the Paramore,"" will also have scientific value. He will take measurements like Halley did, but with better tools. These measurements are important because the Earth's magnetic field is always changing.
Dr. Clark explains, ""It is common to measure the size of the magnetic field, but not the direction. You need to know true north to measure the direction."" On this trip, they will use satellites to find true north. The British Geological Survey and the United States Navy will provide instruments for the measurements. A Danish satellite will also be taking similar measurements, and Dr. Clark hopes his work will help fill in any gaps in the data.
Halley's journey was very important. It was the first scientific expedition at sea, and Halley was the first civilian to be a naval captain for this kind of work. 
Dr. Clark has the experience to make his trip successful. He spent two years in Antarctica and has worked at the British Geological Survey. He has already sailed the 13,000 kilometers from Rio de Janeiro to England. He plans to complete the expedition in four stages with different crews.
When asked if he is obsessed like Halley, Dr. Clark said, ""I am ready to give up my life for eight months to do this. Some people might think I'm obsessed, but I want to have a good reason to sail across the Atlantic again. Halley and his fascinating life have given me a real sense of purpose."""
CAE_27,C1,"**POWER DRESSING**
Every summer, peacocks at Whipsnade Wild Animal Park in Bedfordshire show their beautiful feathers to the peahens. This behavior makes people think about a question that Charles Darwin wondered about: how can birds have such fancy feathers in a world where survival is tough? 
Darwin believed that animals change over time through evolution, not by special creation. He thought that the strongest animals survive and have babies. But he also thought that the peacock's tail was not useful for survival. So, he suggested another idea called ""sexual selection."" This means that female birds choose males based on their beauty.
Darwin's friend, Alfred Russel Wallace, had a different idea. He believed that if peahens liked the males with the most beautiful tails, there must be a good reason for it. The tail might show something important about the male's ability to survive.
Now, 100 years later, scientists are still studying this. At Whipsnade, there are 200 peacocks that live like wild birds but are used to people. Researchers, led by Marion Petrie, want to answer two main questions: Do peahens really choose the males with the most beautiful tails? And do these males have other qualities that help them survive?
The scientists watch the peacocks and peahens closely. They found that peahens do prefer the males with the most eye-spots on their tails. Males with more eye-spots attract more mates. However, it is still unclear if these males are better in other ways.
William Hamilton from Oxford University thinks that male birds with beautiful feathers might be healthier and have fewer parasites. This idea has some support in other bird species, but the researchers have not yet tested this in the peacocks at Whipsnade.
This year, Dr. Petrie is studying the babies of attractive and unattractive males. She wants to see if the babies of the attractive males grow faster and are healthier. If they are, it would support Wallace's idea that females choose males for good reasons.
There is also an interesting idea from a mathematician named R A Fisher. He suggested that if a female chooses a male with a slightly better tail, her sons will have long tails, and her daughters will like long tails too. This could lead to more and more males with long tails over time. This idea shows that females might choose beauty for its own sake, just as Darwin thought."
CAE_66,C1,"**THE BOAT OF MY DREAMS**
Tom Cunliffe says the best boat design should mix old and new ideas. He made this idea real with his own boat, called 'The Westerman'. This week, the Summer Boat Show in London is full of beautiful yachts with new technology. Most of these boats come from a big change in boat design that happened 25 years ago. 
In contrast, my boat is quiet and sits in a tidal creek on the south coast. It was designed last year, but it looks like it is 100 years old. Some people might think I am a romantic for owning it. Maybe I am, but I don’t think so. My boat uses the best parts of old boat design, but it also uses modern technology to make it easier to build.
However, modern technology can sometimes keep sailors away from the real life at sea. Many sailors want to feel the sea and the wind, not just use machines. I don’t think sailors should go back to having a hard life, but I believe that some challenges, like dealing with sails, are part of sailing. 
A boat should feel like a boat, not a big house on the water. When I had my first boat, Hirta, I sailed around Britain for a TV show. The person I bought it from said it had comfort but no luxury. I learned he was right. Hirta had heavy sails and no modern comforts like running water, electricity, or a fridge, but she was easy and kind to sail.
On land, classic boats need a lot of care. When I hurt my back, I knew I had to stop sailing Hirta. I looked for a younger boat but couldn’t find one, so I decided to build a new boat from scratch. 'The Westerman' has never let me down. 
The designer, Nigel Irens, and his assistant, Ed Burnett, are good with computers, but Irens first drew the boat on a paper napkin. Then he made a model like boat builders did in the past. We worked together to improve the design. The final boat is perfect. 
'The Westerman' has crossed the North Atlantic and won four out of six races. It looks timeless, sails beautifully, and feels peaceful inside. This is because it was designed just for sailing, not for extra furniture. 
Made from special wood, it does not take in water. So, it has the good parts of a fiberglass boat but looks and feels like a real boat. This shows that you don’t need to follow trends to be happy, and sometimes it is good to learn from the past."
