text_id,text
66,"My dad was a professional basketball player in Germany, just like his father before him. When I was a kid, I went to watch many of his games. You might think that seeing so many games would make me love basketball, but it actually did the opposite. I loved telling my friends how good my dad was, especially when he won, but I usually took a book to read instead of watching the games. 

When I started secondary school, I was not yet a teenager but was already two meters tall. Seeing my height, my sports teacher asked if I wanted to train with the basketball team. I enjoyed the training session, but I thought I needed to improve my skills before playing in a real match. However, the teacher believed in me more than I did. It took me some time to agree, but a few weeks later, I played against another school. My mum and dad came to watch, which made me nervous, but it was OK in the end!

For the next four years, I practiced every day and did really well. I even joined an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was amazing to work with him. However, I didn’t enjoy living far from my parents at first. At home, I couldn’t spend much time with my friends because of all the training, so that part didn’t change much for me. I got used to my new life in the end, and my English improved quickly too!

I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players in the professional league since I was fifteen, but I was too light for my height, so I had to fix that first. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college, but I needed a part-time job because my course was expensive. I thought about different jobs and decided to train as a weekend tour guide in my home city, Chicago, USA. This job involved taking visitors around the city, and I was surprised to find out how much I enjoyed it. I saw the city I had lived in all my life through the eyes of tourists, and it felt new every time! After I finished my studies, I decided to become a full-time tour guide. I thought it would be easy, but when I looked into it, I found out that to get a licence as a full-time tour guide, I needed to know a lot more. All Chicago guides must answer many questions about the city, including local architecture, history, and public transport rules. After several challenging but interesting months, I got my tour guide qualification and registered as an independent tour guide. Tour guiding isn’t just about knowing historical facts or making sure you don’t lose anyone in the crowds. You need other skills too. You should be entertaining and tell interesting stories, and you must react to changing situations, like if a place is closed when you arrive or a route changes. Tourists don’t want to hear about problems; they just want to enjoy a well-organised tour. I need to make sure visitors are happy with my tours, or they might post a negative review online. Like most tour guides, I know these reviews are very important because good reviews attract more customers. That’s why making tours fun and stress-free is essential. For me, the enthusiasm and energy I put into my job means that my reviews are usually very good, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Josie is five years younger than me, but we get along well. We went to volunteer at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. At first, I was not sure if we would have much in common with the other volunteers because they were all much older than us. We were also nervous because it was the first time we did something like this. In the end, we did not need to worry. One of our main jobs at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it very hard work, but I thought it was worth it to see the elephants enjoy their meal. We also helped wash the elephants in the river with big brushes and soap. I found this very fun, even if I got wetter than the elephants! My favorite part of the day was the evening. We walked with the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, so we did not have much space. We chose this because Josie did not want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and did not have meat, which we do not like. After dinner, all the volunteers and staff talked and played games. Now that we are back in the UK, Josie does not talk much about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I am not sure she is being completely honest. I think she might be a bit upset with herself because she missed her friends too much and did not enjoy her time there fully. But when she thinks about it, she knows she was lucky to go there. Maybe she will go back one day – I definitely will!"
69,"I'm Gina D’Costa and I have a flower shop in the UK. We don’t just sell flowers to people for their friends or homes; many different customers want flowers. Hotels and offices often have flowers in Reception, and sometimes we help with photo sessions for businesses by giving flowers for their advertising pictures. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was really proud of what we did. My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep then, and my friends think I must be crazy, but I love what I do. It’s often colder and darker than I’d like, but that’s normal at that time in the morning, so I don’t mind. The flower market is wonderful, with flowers from all over the world. The sights and smells make choosing difficult. If I was choosing for myself, I’d probably only get pink ones because it’s my favorite color. But I must remember that what I love and what other people want aren’t always the same. It’s not always possible to find the flowers customers want because not all flowers are available all year. I don’t really like arguing about prices with the flower-sellers, but it’s part of the job. Flowers aren’t cheap, so I have to try to get the best price. Back at the shop, we look at customer orders and set up vases with the flowers I bought. Then we make bunches of flowers and work out how much orders will cost. Customers are often surprised by how expensive they are, and I sometimes have to ask them to think again about what they’d like. Some people might think this is too much trouble, but I like thinking about how I can put together the nicest flowers for the money someone wants to spend. That’s what you have to do when you’re selling things – I wouldn’t want any other job!"
70,"Text: 'My city has a modern cinema that shows all the latest films I want to see, and many films for kids on the weekends. It’s close to where I live, but a year ago, I felt something was missing – talking about a film with a group of people after watching it. So, with two friends, I started a film club! We decided not to rent a cinema to show the films. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made the perfect atmosphere for the film, which was great! Some places we use are even free because the owners make money by selling snacks during the film, so we can keep our prices low. We’re happy to make enough to cover our costs – we’re not trying to make a profit. Each time we show a film, it gets a bit easier for us, especially now we have our own reliable equipment. We also know how many tickets we’ve sold because everything’s online – no more worries about empty seats! There’s still always plenty to do, but when people of all ages come up at the end to say what a great experience they’ve had, it’s wonderful. The website’s been a great help, and we’re now in contact with other film clubs all over the country. We’ve visited to see how people do things in different places – but it’s always nice to return to our own club! We’ve started a blog, too, because we know that most people now go online for information about films, rather than read reviews in local papers. We’ve also tried putting up a few posters in cafés. Nothing’s as successful as word of mouth, though – people recommending us to their friends. And the audience loves the special activities we do with each film – last month it was a movie quiz, which everybody enjoyed.'"
71,"Text: 'Taking photographs was always my favorite thing to do as a child. When I was 15, I wanted to make my hobby more serious, so I decided to do something special. I started a personal project: I would take one photograph every day for a whole year. Many young photographers had done this before, but I thought it was a great idea, so I began. After a few weeks, I put these photos on a website for young photographers. I wanted to create a photo diary and show my photos to other people. I was surprised to find out that some people liked how I saw and photographed things. I also enjoyed taking pictures of many different subjects. Then someone suggested that if my photos had a common theme, my project would be better. I agreed and started focusing on nature scenes, especially birds and the sky. Many of my photos were black and white, which was different from what other young photographers were doing—they were taking color photos. Sometimes I doubted my project and almost stopped. But in the end, I trusted my feelings and became more confident in my style. One day, I showed my project to my art teacher at school. She told me about a national photography competition for people my age. I entered some of my photos just for fun. I’ll never forget when the judges told me I had won first prize; I was so happy because my project meant a lot to me. It was the first time I thought my photography might be good enough to work as a professional photographer. Now, I have my own photography studio and I’ve never regretted my career choice.'"
72,"Text: 'I joined the National Youth Challenge (NYC) last year because I knew they did camping and sailing and taught skills like public speaking. These were things I had never done before. In the NYC, you can do different activities to challenge yourself and you are always learning something new. There are different levels, from beginner to advanced, run by adult volunteers called ‘leaders’. When you finish each level, you get a certificate. When I first joined, my leader suggested that my first challenge should be helping to organise activities at a local children’s club for two hours a week. I wasn’t sure it was a good idea because I had joined that same club when I was eight and found it hard to make friends. I was quite shy then, and all the other children already had their own friends, so I stopped going after a few weeks. I decided to take the challenge, but only because I wanted my first NYC certificate. Soon, however, I wanted to spend all my free time at the children’s club. It meant much more to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I had made some great friendships with the children. Now I am there for about four hours a week, and I always look forward to going. Because of what I have learned at the children’s club, I have decided that when I finish school in three years, I want to go to college to become a qualified youth worker – someone who works with children. It wasn’t something I had ever thought about before starting at the club. In fact, I had never thought about my future job, and the idea of youth work had never entered my mind. This has been my favourite part of the NYC so far, and I have improved my own communication skills while helping others. I have got several other NYC certificates now, and yes, one of them is for camping!'"
73,"I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a resort in the mountains, about two hours from Denver. The hill looked very steep, so my dad had to convince me to try snowboarding. I was so young that I hadn’t thought about snowboarding, but my dad loved it and wanted me to love it too. He made it look easy. In the end, I did well. After this, I quickly started to love the sport and got better at it. I began competing when I was ten. Some people enter many competitions and get bored of snowboarding, but I love competing and winning. This makes me try harder. I like not having a fixed plan. Sometimes this works well, like when I became the first female to get a perfect 100 at a local competition. I wasn’t sure I’d try the jumps that got me this score until I started. That success made me trust my abilities more. In the summer, I focus on training and my studies because there is no snow. I train every day, but it’s nice not to follow a strict diet like in the winter. I also spend a lot of time with my friends. It helps me deal with not being able to do what I love and am good at. I have to think about my future. Snowboarding is a big part of my life, but I think it’s important to have another option in case I don’t succeed as a professional snowboarder or if I get injured. I wonder if I could become a doctor if I have time for college. I can’t imagine getting tired of snowboarding, but I can’t snowboard my whole life."
74,"Text: 'When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could have it only if I paid for it myself, so I decided to work part-time and save money. I learned a valuable lesson from this. I worked every Saturday in a café, but I didn’t enjoy it. My parents suggested I start my own small business instead. I saw my mum making necklaces, so I asked if I could try it. I found it easier than I thought. My friends thought it was boring, but I liked the idea. Mum showed me how to make nice things at home with simple tools and materials. I sold my first jewellery to friends and family. They said they liked them, but I thought they were just being nice. To see if others liked them, I rented a market stall with my mum. Many tourists bought my jewellery to take home as gifts. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just my mum and me at a market stall! That’s when I knew it could work, and I decided to create a website. Since then, I’ve made a lot of money through my business, mostly online, but we still have our stall too. It’s been a lot of fun so far.'"
75,"Text: 'When Janine Stuart was only 13, she wrote a novel called Being Amelia, which became a bestseller. Being Amelia is partly based on Janine’s life. In an interview about her book, Janine said, ‘Because of my father’s job, my family moved around the country a lot, so I’ve become good at making new friends. I understand what it’s like to be the new student in a class, and that helped me write about how the main character, Amelia, starts at a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. As I’m my parents’ only child, I had to use my imagination to describe that.’ Janine started her novel one summer when she was bored at home. Her mother always wanted to be a published author, and her teachers encouraged her to write, so it seemed natural for Janine to try writing. The year before, she entered a short story competition on a young writers’ website and won first prize. That’s why, when Janine finished Being Amelia and sent it to a publishing company, they were eager to read it. They loved it, and a year later, Janine’s novel was in bookshops. One review of Being Amelia mentions that, even though the book has pictures of happy teenagers on the cover, the people in the story face some difficult challenges, and this makes readers believe in them. The reviewer says that although Janine is still very young, and Being Amelia isn’t a very long novel, she’s shown that she’s a better writer than some other bestselling authors. Janine is still getting used to being a famous writer: ‘At first, I hid when people recognised me in the street, but now it’s OK. Although I’d like to give advice to other young writers, they have to find what works for them. For me, I know that all I have to do is spend time with my friends, and I’ll soon have something interesting to write about!’'"
76,"I'm Tom, I'm fifteen years old, and three years ago my family and I moved to a castle on a small island! It all started when my father was asked to be the castle’s manager. He works for a group that takes care of old buildings and keeps them open for people to visit. He was happy because he thought he might not get such a great chance again, but it took some time before the rest of us agreed that Dad should take the job. We were just thinking about what life on the island would be like – we knew the castle might not be as comfortable as our cosy home just across the water, and there was no school. Once we moved, though, we quickly got used to island life. The castle isn’t very beautiful, but our apartment in it is comfortable. The island feels very friendly in summer because lots of visitors come, and there are often parties on the beach. During the winter, we only see the other families who live on the island, and there aren’t as many teenagers among them as I had hoped. The adults all help each other, though, and work on fixing things on the island, which often means lots of hard work. The biggest change for me was traveling by boat every day, back to my old school. I was excited to go on stormy days, when there are big waves – but the ferries don’t run then! And I’ve found out that if I miss the bus to the harbour after school, I also miss the last ferry home, which is worrying. So when schoolmates come home to stay with me, I always tell them to hurry up! But we often get the most amazing views, like when the sun goes down over the sea. Some days, though, it’s so foggy that you can’t see anything, then within hours it’s bright sunshine again – it still seems amazing when that happens, even after living here all this time. Of course, we do get terrible storms, and I sometimes wonder if the castle is strong enough to avoid getting damaged. But then I remind myself it’s been here for hundreds of years – and it’s still standing!"
77,"I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals. Six years ago, I started a new hobby – birdwatching! I went to some mountains in northern Scotland with my family, where we saw many birds in their natural home. I spent hours watching them with my parents, who taught me how to tell different bird species apart and find the best places to see them. It was amazing! After we came back home, I joined a local young birdwatchers’ club. My goal is to see 200 different bird species, and I’m almost there. On family holidays abroad, I have seen birds from other countries too. We always look for places with group birdwatching activities, so I can add new birds to my list! I’ve been to Egypt, and last summer we went to South America. I thought I’d see my 200th species there. I wasn’t too disappointed when it didn’t happen because I’ve learned that you have to be patient with this hobby. I posted a video online about this challenge, and many teenagers liked it and said it looked like a fun hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I didn’t feel nervous until just before they introduced me and I walked onto the stage. I knew I’d remember what to say and had some notes to help me, but the whole school and all my friends were watching me! I only relaxed when it was over, and the teachers said I’d prepared well and they really enjoyed it. I might even do another one next year! I’m lucky to live in the countryside. I understand why many teenagers in cities might not think of becoming birdwatchers, but there are actually many birds to see, especially in places with lots of green areas. I also think that birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, whatever their age, and it doesn’t have to cost much money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other boys and girls. I loved it, and after some time, I became a good player. However, my family knew I often got interested in new hobbies and then stopped them, so they probably thought the same would happen with football. But it didn’t. I was already dreaming of playing football professionally when I grew up. And the chance came sooner than I expected. I often played in local tournaments, and one of the referees noticed that I was a good player, so he asked the manager of a professional women’s club to watch me play. After that, she asked me to join her club. I didn’t believe it at first – I didn’t know that young girls could join women’s clubs. But the manager was impressed, and I started regular training with a big club when I was just 13 years old. After that, I got much better. Even so, people still weren’t sure I’d ever be a star player, which made me feel a bit sad. But the coach encouraged me to be myself and believe in myself – he even let me play in one of the club’s championship matches, much earlier than I expected! I’ve never run so hard in my life – I didn’t want the other players to blame me for losing. Then, by pure luck, I scored the winning goal. As usual, despite the large crowd, I could clearly hear my coach’s voice cheering me on, and after the match, the team carried me around the pitch. Fantastic! Since then, I’ve scored many more winning goals! And next month, my coach and I are organizing a football tournament in my area. The aim is to get teenagers interested in football and to have a chance to talk to other players in my club. It will let them see the professional environment and encourage them to feel they could play for a top team if they’re ready to work hard. But my advice to them will be the same as my coach gave me – you’ll have good times, but be ready for bad times too. I’ve had very few of those, though – so I’ve been lucky!"
79,"Text: 'In recent years, a big change in education in the UK and around the world is encouraging new students to start doing research early in their studies. This idea shows that research is not just for famous scholars at old universities or scientists making new discoveries, but it is also a natural way to learn and build skills. Research skills are useful not only in your studies but also in jobs because they help you think about the world and do your work. As a student, you add to knowledge. You do not just learn and repeat it; you create it. Creating knowledge means asking questions like Why? How? When? What does this mean? How might that be done? What if this were different? How does it work in that context? Why does it matter? These questions are part of what we call research. Research can be very complex and done by experts, but it can also be simple, like asking questions about everyday things. Most students have done some research before, like for school projects or at work. You have asked questions and done some investigation since you first became interested in studying. You have also used research skills when planning a holiday, growing plants, fixing things, training a pet, or shopping online. In college and higher education, having an enquiring mind, finding problems and questions, and thinking critically about information are important learning activities. Some students might find this hard because, in some cultures, knowledge is seen as already established, and you learn by listening to teachers and books. It might seem disrespectful to question what is already known, and you might feel you need to be told what is important to learn. But in the UK, US, much of Europe, and Australia, questioning knowledge and authorities is important. This might seem difficult, but critical thinking is very important in research. The research of others is useful to students, teachers, and in jobs, but we need to not just repeat what we read. We should think about it, test it, and see if it is logical and supported by evidence. We should not just accept facts and information without thinking critically about them.'"
80,"Cities have always been places where people think and create new ideas. In the 18th century, people in London met in coffee houses to talk about science and politics. In modern Paris, artist Pablo Picasso talked about art in cafés. But living in a city is not always easy. The same London coffee houses also spread diseases like cholera, and Picasso eventually moved to the countryside. Cities are full of creativity, but they can also be stressful and unnatural.

Scientists are now studying how city life affects our brains. They found that cities can make our thinking less sharp. One reason is the lack of nature. Studies show that hospital patients heal faster when they can see trees. Even a small view of nature can help our brains because it gives us a break from city life.

More people now live in cities than ever before. Instead of open spaces, we live in crowded areas with many strangers. This can affect our mental and physical health. Walking in a busy city street, our brains have to pay attention to many things: people, traffic, and the city layout. This constant attention is tiring because the brain has to decide what to focus on.

Natural places, on the other hand, don't need as much mental effort. This idea is called attention restoration theory, created by psychologist Stephen Kaplan. He said that being in nature helps our brains relax and recover. Unlike city noises, nature doesn't cause stress. Parks like Central Park in New York give people a break from city life and can quickly improve brain function.

People try many things to boost brain power, like energy drinks or changing office designs, but simply walking in nature is very effective. Despite the mental challenges of city life, cities keep growing. They remain centers of new ideas because the busy city life encourages social interactions, which lead to creativity. Just like 18th-century London, modern cities like Cambridge, Massachusetts, are successful creative hubs.

The challenge is to reduce the negative effects of city life while keeping its benefits. As the saying goes, sometimes people want to leave nature and return to the city."
81,"Text: 'Where should we look for the mind? Many people think that thinking happens inside our heads. Today, we have advanced brain scans to show this. But I believe the study of the mind should not stop at the brain. There is a lot of evidence, from ancient times to now, that objects also play a role in how we think. Archaeology shows that stone tools, jewelry, engravings, clay tokens, and writing systems have been important in human evolution and the development of the mind. So, I suggest that what is outside the head might also be part of the mind.

It is easy to see why people think the mind and brain are the same. Most studies on the mind separate people from the objects around them. This is necessary for brain scans, but it often ignores that much of our thinking happens outside our heads. I do not deny the importance of the brain, but I believe the mind is more than just the brain. Human intelligence might extend beyond the body into culture and the material world.

This is where my new theory, Material Engagement Theory (MET), comes in. MET explores how objects become part of our thinking, like when we make numbers and symbols from clay or use a stone to make a tool. It also looks at how these processes have changed over time and what they mean for our thinking. This approach gives new insights into what minds are and how they work.

Think of a blind person with a stick. Where does this person’s self begin? The stick and the person become one, showing how minds and objects can be connected. The stick helps the blind person 'see' by touch, and the brain treats the stick as part of the body. This example shows that human intelligence can change by using new tools. My approach sees the human mind as always evolving.

It is important to remember that, throughout history, tools like stone tools or the internet have been pathways for humans to understand and interact with the world. For humans, tools are used to satisfy our curiosity. This unique human trait explains why we make things and how those things shape our minds. I call this metaplasticity – our minds change as they interact with the material world.

MET offers a new way to understand how different tools, from stone axes to smartphones, have shaped and changed our minds. Mind-changing technology might sound futuristic, but humans have used it since they first evolved.'"
82,"Text: 'Few inventions have changed the world as much as photography. This is especially true in the United States, where photography quickly became part of American culture at every level. It was used in practical and scientific ways, in industry, in art, and for fun and entertainment. Historians say that photography is perhaps the greatest American contribution to the visual arts. No other art form has been as important in the US. This is a big claim, but it shows how photography has become central to American thinking and art. To understand its impact, we need to look at its beginnings in the mid-19th century. Why was this new art so popular? First, photography was a mechanical process, which matched the growing interest in technology. This was part of a national mindset that accepted change as normal. Just like steam power, railroads, and electricity made the world smaller by improving communication and travel, photography brought the wonders of the world into people's homes with amazing speed. Second, the camera was the best tool for showing oneself to the public in a country where personal and national identities were always being created and recreated. Third, the camera was important for creating and keeping family memories, even if they were a bit idealized. Finally, the realistic nature of photographs matched the American artists' focus on realism and everyday life. A photograph draws attention to something, showing what the photographer wants us to see. Every picture says, ""Look at this!"" Because a photograph is made by a machine, it has a unique quality: it is a record of events, people, or things. It shows what was in front of the camera, giving it a sense of objectivity. However, since a person takes the photograph, it also has a personal point of view. We might think we understand a photograph because we recognize the subject, which is why photography has been called a 'universal language.' But the meaning of a photograph is more complex. Few things, whether a person, object, or event, explain themselves. No image is shown to us without some context that affects our understanding, like a caption in a newspaper or its placement in a magazine or gallery. To understand a photograph historically, we need to consider its purpose and role in its culture: Why did the photographer take it? How did people first see it? The same image might be seen in different places and times, and its meaning can change. The camera's importance to artists was once a secret, but now it is well-known. For many years, starting with American artist Andy Warhol, artists have used photographs in their work in many ways. In short, photography has become an important part of art, not against painting, but as a key part of it, essential to our ideas of representation before the camera was invented.'"
83,"In 1890, William James, an American philosopher and one of the founders of modern psychology, described psychology as the ""science of mental life."" This definition is still useful today. We all have a mental life, which includes our thoughts and feelings. James was interested in human psychology, which he believed included thoughts, feelings, the physical world, and how we know about these things. Our understanding is personal and comes from our own experiences, which may or may not be influenced by scientific facts. We often act like amateur psychologists when we give opinions on why people behave in certain ways, like feeling unhappy or quitting their jobs. However, problems occur when people see things differently. Formal psychology tries to find the best explanations for these situations. Psychologists help us tell the difference between personal opinions and scientific facts. 

Psychology studies the mind and brain, but psychologists do not fully understand the brain's role in our thoughts and behaviors. They learn more by studying behavior and making guesses about what happens inside us. A challenge in psychology is that scientific facts should be objective, but the mind is not directly observable. We can only see behavior and make inferences from it. Psychology is like solving a puzzle, using clues from careful observation and analysis. It aims to describe, understand, predict, and control the processes it studies. Psychology helps us understand our experiences and apply this knowledge to improve lives. It has been useful in teaching, designing safer machines, and helping people express their feelings.

Psychological questions have been discussed for centuries, but scientific study began only about 150 years ago. Early psychologists used introspection, or looking into one's own mind, to answer questions. They wanted to identify mental structures, but introspection has limits. As Sir Francis Galton noted, it only shows a small part of brain activity. William James compared it to trying to see darkness by quickly turning on a light. Today, psychologists prefer to base their theories on observing others' behavior rather than their own experiences."
84,"Text: 'In a warehouse in a business park in Michigan, USA, there is a place called the Museum of Failed Products. This museum shows the other side of consumer culture, where not all products succeed. Here, you can find unusual items like A Touch of Yogurt shampoo and Breakfast Cola, which were taken off the market because almost nobody wanted them. The museum is owned by a company called GfK, and Carol Sherry is in charge. She believes each product tells a sad story about the people who designed and marketed it. 

The surprising thing about the museum is that it makes money. You might think companies would keep their own collections of failed products, but they usually don’t. Many business executives visit the museum because they don’t have their own examples of failed products. The museum started by accident. Robert McMath, who used to work in marketing, wanted to create a library of consumer products, not just failures. Since the 1960s, he collected a sample of every new product he found. He discovered that most products fail, so his collection mostly includes unsuccessful ones.

Today’s culture often focuses on optimism, which might explain why these products failed. People in meetings might not have realized a product was going to fail, or they might have ignored the signs. Marketers sometimes spend more money on a failing product to try to make it sell, instead of figuring out what went wrong. This focus on optimism is also common in the self-help industry, where people believe that imagining success can make it happen. 

Neuroscientist Tali Sharot found that people tend to be overly optimistic about their chances of success. Her research shows that well-balanced people often think they have more control over events than they actually do, unlike those with depression. Psychologist Gabriele Oettingen studied whether positive thinking helps people achieve their goals. Her research found that thinking too much about success can actually reduce motivation. For example, people who imagined having a successful week at work often achieved less.

Psychologist Carol Dweck says our beliefs about ability affect how we handle failure. People with a 'fixed theory' mindset think ability is natural and unchangeable, so they find failure very upsetting. For example, a sports star who believes he is a 'natural' might not practice enough and fail. People with an 'incremental theory' mindset believe ability can grow with effort and see failure as a chance to improve. Dweck compares this to weight training, where muscles grow stronger after being pushed to their limits. Having an incremental mindset can lead to a happier life, whether or not it leads to success.'"
85,"Text: 'Everyone knows that sports teams have an advantage when they play at home. But why is that? Many people think they know the answer, but professional sports are changing quickly, and what we used to believe is now being questioned. Two main reasons are science and money. Sports scientists want to understand what helps players perform their best, and they have many ideas about home advantage. On the other hand, people who invest money in sports wonder why home advantage matters if players are paid well. Shouldn't players feel comfortable anywhere if they earn enough?

What about the fans? Would it matter if a team like Manchester United played some home games in the Far East to reach their fans there? It would matter to British fans, who believe their team needs their passion and support. Fans often think that when they cheer loudly, it helps their team score. But they forget the times when cheering didn't lead to a goal.

However, there is one thing that seems true. Home fans often try to influence the referee. In an experiment, referees watched a match with and without crowd noise. Those who heard the noise were less likely to call fouls against the home team. This matches what happens in real games. Referees try to avoid making decisions that would upset the home crowd.

Studies show that home advantage has decreased in all major sports, but not as much as expected. For example, in the 1890s, home football teams in England won about 70% of the points, compared to 60% today. Travel used to be difficult, but now players travel in comfort. Stadiums are also more similar now. Despite these changes, home advantage still varies by sport. Basketball has the most home advantage, followed by football. Baseball has the least. This might be because baseball is more about individual players, while basketball and football require teamwork.

Another reason for home advantage might be related to players' testosterone levels. Studies found that players had higher testosterone before home games. This might be a natural urge to defend their home ground. In the Rugby World Cup, some home teams won against stronger opponents by using determination and aggression, showing signs of home advantage. As one referee said, 'It’s the law of the jungle out there.''"
86,"Text: ""‘The more I practise, the luckier I get,’ said the golfer Gary Player about 50 years ago. This saying is famous in sports and is important to athletes and their coaches. The saying is interesting because its meaning is not clear. Player didn’t really mean lucky; he meant, ‘The more I practise, the better I get.’ But how much better can you get with practice? This question is part of the nature-nurture debate: is talent something you are born with, or can you develop it through practice? 

Many people believe practice is more important than natural talent. This idea is supported by psychologist Anders Ericsson, who said that you can become an expert in any field with 10,000 hours of practice. This theory became popular through books like Malcolm Gladwell’s ""Outliers"" and others that say practice is the key to success. They suggest that 10,000 hours of practice is enough to make anyone an expert. 

However, in his book, Epstein argues that this is not always true. He points out that studies often focus only on successful people, which can be misleading. Epstein explores why some people have certain abilities and others don’t, looking at both natural talent and the environment, support, and determination. His research takes him around the world, from Kenya to Sweden, and even to Alaska. In Alaska, he learns that the husky dogs’ drive in sled races might be partly genetic, suggesting that determination might also have a genetic component.

Epstein talks about the difference between ‘hardware’ (nature) and ‘software’ (nurture) and says that both are important for elite athletes. He does not ignore the importance of training or environment. For example, he suggests that if Usain Bolt had grown up in the US, he might have become a good basketball player instead of the fastest runner. But Epstein also shows that sometimes genes are very important. He also discusses race and gender, asking why men and women compete separately if only practice matters. Sometimes the simplest questions are the most important."""
87,"Text: 'A recent international report shows that many children in rich countries feel lonely and unhappy. Jay Griffiths asks a simple question: why are today’s children so unhappy? In her new book, Kith, Griffiths explains that these children spend too much time indoors, in front of screens like TVs and computers, and have lost touch with nature – the woods, mountains, rivers, and streams. She believes this is the main problem. This idea matches other discussions about children today. A follow-up study talked to children to understand their unhappiness better. It found that many children would be happier if they could play outside more. Many adults over 40 remember their own childhoods fondly, when they spent long summer days exploring, swimming, or building dens. They think this was healthier than the way children live now. However, they often forget that they are the ones who have made life more protective for their children, worrying about risks. Griffiths’ book has strong arguments. She talks about the fear of danger that keeps kids at home and how it benefits the toy and gadget industry, which sells things to keep children entertained indoors. She also discusses trends like giving medicine to restless children or making them wear goggles for playground games. It’s unclear how common these rules are, but Griffiths shares her strong feelings about them. She also talks about childhood freedoms and rules, from fairy tales to school rules. Her arguments are interesting, but sometimes she goes too far. She ignores important counter-arguments and at one point compares modern treatment of children to racism, which seems extreme. Griffiths is very romantic about children. She mostly sees them in a positive way, which might not match real-life experiences with lively young children. She says, ‘children are the musicians of thought,’ but this might not be true for all kids. The main idea of the book is that children should have freedom to explore and take risks. Griffiths thinks kids need small accidents to learn how to avoid bigger ones later. But she doesn’t explain how to ensure these accidents are ‘the right size.’ Also, not all children might want the adventurous life Griffiths describes. What about the quiet and cautious children? Maybe the real mistake is forcing all children into the same lifestyle, whether keeping them inside or pushing them outside.'"
88,"I am a research bio-psychologist with a PhD, so I have studied a lot. I am good at solving problems in my work and life, but this is not because of my education. Most life problems cannot be solved with complex formulas or memorized answers from school. They need judgment, wisdom, and creativity, which come from life experiences. For children, these experiences come from play. My recent research focuses on the value of play for children's development. All mammals, including humans, play when they are young. Those that have more to learn play more. Carnivores play more than herbivores because hunting is harder to learn than grazing. Primates play more than other mammals because their lives depend more on learning than on instincts. Children, who have the most to learn, play more than any other young primates when they can. Play is how adults and mammals have always learned. The most important skills for children to live happy, productive, moral lives cannot be taught in school. These skills are learned through play. They include creativity, getting along with others, cooperating, and controlling impulses and emotions. Creativity is important for economic success. We need people who can ask new questions and solve new problems, not just follow instructions or do routine calculations. If we can develop thinkers who anticipate problems, we will have a strong workforce. This requires creative thinking. A creative mind is a playful mind. Geniuses are adults who keep and build on their childlike creativity. Albert Einstein said school almost destroyed his interest in math and physics, but he regained it after leaving school. He called his work 'combinatorial play'. He developed his theory of relativity by imagining himself chasing a sunbeam. We cannot teach creativity, but we can suppress it with schooling that focuses on set questions and answers. More important than creativity is getting along with others, caring for them, and cooperating. Children are born wanting to play with others, and through play, they learn social skills, fairness, and morality. Play is voluntary, meaning players can quit. If you cannot quit, it is not play. Players know they must keep others happy to continue playing. This makes play very democratic. School has become harder: breaks are shorter, homework has increased, and there is more pressure for high grades. Outside school, adult-led sports have replaced spontaneous games. 'Play dates' with adults have replaced unsupervised neighborhood play, and adults now feel they must intervene instead of letting children solve their own problems. These changes have been gradual but significant. They are due to social factors like parents' fears, experts warning about dangers, less cohesive neighborhoods, and the belief that children learn more from adults than from each other. Our children do not need more school; they need more play. If we care about our children and future generations, we must change the trend of the last fifty years. We must give childhood back to children. They must be allowed to play and explore so they can grow into strong adults ready for an unpredictable future."
