text_id,text
59,"Text: 'When I tell people about my job, they can hardly believe it exists. But it's true! I spend my workdays eating chocolate. Tasting chocolate is important to make sure customers get perfect, high-quality chocolate bars from the company I work for. Every week, I get samples from our factory to check their taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit, and spend time choosing the best ones for the chocolate. Next to my office, I have a kitchen where I test and taste products I make, and I share samples with my colleagues. My kitchen is full of machines and ingredients to experiment with. It's great to have a private space to go to during the day. No two days are the same in this job. Sometimes I'm at our food lab, and other times I'm traveling to buy raw materials. This can be hard because I have a young family. But I love the variety and lack of routine, although I think the chocolate itself is the best part! People often ask if I get bored of chocolate. I've worked with it for a long time, and I've never felt tired of eating it. In fact, I often go home and eat more in the evening!'"
60,"Text: 'Have you ever thought about what it's like to perform in a circus? Sophia Grayson is from Circus Experience, a place where young people learn circus skills. She says her course is popular because it teaches many skills, like juggling, throwing and catching things like balls or even fire, and trapeze, which means flying through the air above an amazed audience. In the year-long course, students slowly take more risks in each class, and parents can come to some classes to see their progress. Sophia explains, ""For a circus career, performers need to avoid doing the same thing all the time – it’s important to keep performances fresh and exciting. If you want to be successful in the circus, you must keep practising. Another great part is making friends with other performers and learning from them. Being fit is also very important - circus artists, like athletes, train every day to stay strong. Training is very important, but the best performers are those who want success, have imagination, and never stop improving their skills. People often think you might get injured or that you might only work for a short time each year. But, actually, the real issue is planning for the future because you can only be on the road while you’re young, and then you need to think about other options."" The course also includes business planning. Many former students start businesses all over the world and are happy to share their experiences. Sophia warns, however, it’s not a profession for making money! ""The work usually means not having a regular salary. It’s also competitive - but great fun!""'"
61,"You might not know her name or recognize her face, but you've probably heard her voice many times. Mariam Hobson is a professional backing singer. She supports the lead singer by singing in the background. Some people think backing singers aren't good enough to be lead singers. That's not true—they often need to be even better. People like Mariam are the real stars of the music industry! ""What I love about my job is that when I walk into the recording studio, I never know what I'll be asked to sing,"" she says. ""It could be classical, jazz, hip-hop, or rock. Or it might be a funny little tune for a radio station or an advertisement. I'm often surprised by producers' requests. Once, I was asked to sing like a fish underwater! But I never argue; I just do the job!"" ""Excellent musical abilities are essential for my work, plus the ability to learn quickly. There's often no printed music to refer to. I'll never forget my first experience of recording background music for a film. It was very complicated because there were eight of us, each singing a different tune, and an orchestra as well. I was terrified: I knew that if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are long enough as they are."" ""One of my favorite jobs is doing recordings for songwriters. Less experienced writers don't always understand which musical range suits the female voice best. By listening to me perform their song, they can figure out how to improve it."""
62,"Text: 'Starting with only basic fashion knowledge, Julie Deane created a successful business with her 'satchels' - a traditional bag used by schoolchildren. These satchels are now sold in world-famous shops and are chosen by many celebrities. Before deciding on satchels, Julie made a list of different business ideas, from cake decorating to party planning, considering her options instead of going with her first idea. Once she decided, not everyone agreed with her. Julie says, 'Many said there was no demand for them – but I was convinced.' She involved her family from the start, working with her mother, who had never had a career but had a natural business ability, and the design came from children's storybooks. Although Julie didn't know much about fashion blogs, they have been important to her success. At first, she sold about one satchel a week. To create interest, Julie sent satchels to fashion writers and hoped they would comment in their blogs. They did, and interest has continued to grow, as has the speed at which her company produces the satchels. Julie now loves waiting to see which celebrity is pictured with a satchel! While other companies spend money on online advertising, she uses the internet community for ideas for original styles, keeping her products new and exciting. There was a challenging time when a company producing satchels copied Julie's design to sell similar products. As a result, she now makes sure she is as confident in the production team as she is in her own staff. Visitors comment on the positive feeling in her offices – people love working there. There is now a new factory, and while buildings are important, it is the team who make it a special place.'"
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose how to spend their free time. Vicky decided to try many different sports. She was a good swimmer, and her coach thought she might become a champion. However, the swimming club was far from her home, making it hard to balance training with schoolwork. As teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky found it exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so she could easily attend training sessions after school. Vicky had a successful career in track cycling and won several competitions. At 28, she retired from competitive cycling. Vicky said, ‘I loved winning competitions for years, but I started to feel tired of it all – and when the excitement stops, there’s no point. Fortunately, I found a new career.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sport,’ she says. ‘First, we teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, bringing young people together as part of a larger group.’ The charity uses celebrities to promote their work. Vicky says, ‘Some people doubt whether celebrity support is always good for a charity. They think celebrities do it to promote themselves, which can hide the charity’s real work. But if famous singers and actors can help, I think they should.’"
64,"Singer-songwriter Ana Ronson grew up in Ireland. Her parents were not musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother to play. The first time Ana sang in front of an audience was at school. She was so nervous that her teacher had to help her off the stage. This teacher suggested she join the school theatre club to become more confident. After some time in the club, she sang happily with 50 other students at an end-of-term concert. A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, Falling Stars, in just three days. She enjoyed it so much that she joined a songwriting course taught by a professional songwriter. Even though she was the youngest student, she knew more about music than many others. But Ana says the teacher didn’t listen to her, so she wrote Something to Say about how this made her feel. She posted the song online, and it became very popular. She was happy when people commented that they loved it and found new meanings in the lyrics each time they listened. Joss Alton, the owner of a recording company called Isotope Music, traveled from the other side of Ireland to ask her to join Isotope. At first, she was unsure because she didn’t know the company and didn’t want anyone telling her what to sing. However, Joss convinced her this wouldn’t happen, and soon she performed at a concert in Dublin organized by Isotope. They sold all the tickets quickly, and it was an amazing evening. Ana says she prefers writing songs about difficult times because there is more to say. One of her favorite songs is Decision, about why her brother stopped singing for a while and how unhappy it made him. While she hopes fans will like her songs, her goal is to write about personal experiences that matter to her."
65,"Last year, I went on an amazing trip. I traveled by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He’s a journalist, like me, and he wanted to write articles about the trip. He loves boats, but I don’t share that interest. However, I had always wanted to visit the area since I saw it on TV as a child. I knew it was where our great-grandparents lived before moving to Europe. So, I kept asking Harry if I could join him until he finally agreed!

A few days before we left, there were storms in the area we were going to. But luckily, the weather forecast for our trip was for calm seas. I was busy at work and didn’t have much time to think about what needed to be done. But Harry promised he’d taken care of everything, so I stopped worrying.

After arriving in Canada, we joined the group, packed our limited supplies into small boats, and set off. The guide mentioned that very few people lived along that coast. Indeed, the only other living creatures we saw on the first morning were dolphins and birds. We knew there were islands in the distance, but the early-morning fog made it hard to see far, so I just focused on the beautiful patterns our boat made in the water.

We often stopped for hours to explore the rock pools on the beaches along the coast. They were full of amazing colored fish, many of which I didn’t recognize. It was great to stop caring about how quickly or slowly the day was passing. We never forgot lunch or dinner, though, which we all made together over campfires. When we finally fell asleep on the boats each evening, even though the beds were hard, it really felt like stress-free living!

When the time came to leave, I was sad. How could I return to normal life again? But I knew if I stayed, I’d miss family and friends. I was also looking forward to telling everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father before him. As a child, I often went to watch his games. You might think that seeing so many games would make me love basketball, but it actually did the opposite. I enjoyed telling my friends how good my dad was, especially when he won, but I usually brought a book to read instead of watching the game. When I started secondary school, I was not yet a teenager but was already two meters tall. Seeing my height, my sports teacher asked if I wanted to train with the basketball team. Even though I liked the training session, I thought I needed to improve my skills before playing in a real match. However, the teacher believed in me more than I did. It took some time for me to agree, but a few weeks later, I played against another school. Having my mum and dad watch made me nervous, but it turned out fine! For the next four years, I practiced every day and did well, even joining an adult team before moving to a special sports academy in the USA at fifteen. The coach there trains Olympic basketball players, and it was amazing to work with him. However, I didn't enjoy living far from my parents at first. At home, I couldn't spend much time with friends because of all the training, so that part didn't change much. Eventually, I got used to my new life, and my English improved quickly too! I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most professional players since I was fifteen, but I was too light for my height, so I had to fix that first. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college and needed a part-time job because my course was expensive. After thinking about different options, I trained to be a weekend tour guide in my home city, Chicago, USA. This job involved showing visitors around the city, and I was surprised by how much I enjoyed it. I got to see my city through the eyes of tourists, and it felt new every time! After finishing my studies, I decided to become a full-time tour guide. I thought it would be simple, but I found out that to get a licence, I needed to know much more than I had learned. All Chicago guides must answer many questions about the city, including local architecture, history, and public transport rules. After several challenging months, I got my tour guide qualification and registered as an independent tour guide. Tour guiding is not just about knowing historical facts or keeping track of your group. You need other skills too. You should be entertaining and tell interesting stories. Most importantly, you need to handle unexpected situations, like if a place is closed when you arrive or a route changes. Tourists want to enjoy a well-organised tour, not hear about problems. I need to make sure visitors are happy with my tours, or they might post a negative review online. Like most tour guides, I know that good reviews attract more customers. That’s why making tours fun and stress-free is essential. My enthusiasm and energy usually lead to very good reviews, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. She is five years younger than me, but we get along quite well. We went to volunteer at an elephant sanctuary, which is a place where people care for sick and rescued elephants. At first, I was unsure if we would have much in common with the other volunteers because they were all much older than us. We were also nervous because it was our first time doing something like this. In the end, we had nothing to worry about.

One of our main tasks at the sanctuary was to gather food for the elephants. Elephants eat a lot of grass and banana plants, so collecting this took most of the day. Josie found it really hard work, but seeing the elephants enjoy their meal made it worth it for me. We also helped wash the elephants in the river using big brushes and soap. I found this very fun, even though I got wetter than the elephants!

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants on foot into the forest area where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, so we didn’t have much space. We chose this because Josie didn’t want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and didn’t include meat, which we both prefer to avoid. After dinner, all the volunteers and staff spent the evenings talking and playing games.

Now that we are back in the UK, Josie doesn’t often talk about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I’m not sure she is being completely honest. I think she might be a bit annoyed with herself for not making the most of her time there because she missed her friends too much. But when she looks back, she can see how lucky she was to go there. Maybe she will go back one day—I certainly will!"
69,"I'm Gina D’Costa, and I have a flower shop in the UK. We sell flowers to many different customers, not just people buying them for friends or their homes. Hotels and offices often want flowers for their reception areas, and sometimes we provide flowers for business photo shoots. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of it.

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep then, and my friends think I’m crazy, but I love what I do. It’s often colder and darker than I’d like, but that’s normal at that time, so I don’t mind. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were choosing for myself, I’d probably only get pink ones because it’s my favorite color. But I have to remember that what I like and what customers want can be different. Not all flowers are available all year, so sometimes I can’t find what customers want.

I don’t really like arguing about prices with the flower-sellers, but it’s part of the job. Flowers aren’t cheap, so I try to get the best price. Back at the shop, we look at customer orders and arrange the flowers I bought. Then we make flower arrangements and calculate the cost of orders. Customers are often surprised by the prices, and I sometimes have to ask them to reconsider their choices. Some people might think this is too much trouble, but I enjoy finding the best flowers for the money someone wants to spend. That’s what you have to do when you’re selling things – I wouldn’t want any other job!"
70,"My city has a modern cinema that shows all the latest films I want to see, and many films for kids on the weekends. It's close to where I live, but a year ago, I felt something was missing – the chance to discuss a film in detail with others after watching it. So, with two friends, I started a film club! We decided not to rent a cinema to show the films. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made the atmosphere perfect for the film, and it was amazing! Some places we use are even free because the owners make money by selling snacks during the film, which helps us keep our prices low. We’re happy to just cover our costs – we’re not trying to make a profit. Each time we show a film, it gets a bit easier for us, especially now that we have our own reliable equipment. We also know how many tickets we’ve sold because everything is online – no more worries about empty seats! There’s still a lot to do, but when people of all ages come up at the end to say what a great experience they’ve had, it’s wonderful. The website has been a great help, and we’re now in contact with other film clubs across the country. We’ve visited to see how people do things in different places – but it’s always nice to return to our own club! We’ve started a blog, too, because we know that most people now go online for information about films, rather than read reviews in local papers. We’ve also tried putting up a few posters in cafés. Nothing is as successful as word of mouth, though – people recommending us to their friends. And the audience loves the special activities we organize with each film – last month it was a movie quiz, which everybody enjoyed."
71,"Taking photographs was always my favorite thing to do as a child. When I was 15, I wanted to take my hobby further, so I decided to do something special. I started a personal project: I would take one photograph every day for a year. Many young photographers had done this before, but it seemed like a great idea to me, so I began. After a few weeks, I decided to upload these photos to a website for young photographers. I wanted to create a photo diary and show my photos to others. I was surprised to find that some people liked how I saw and photographed things. I also enjoyed taking pictures of many different subjects. Then someone suggested that if my photos had a common theme, my project would be better. I agreed and started focusing on nature scenes, especially birds and the sky. Many of my photos were black and white, which was different from what other young photographers were doing—they were taking color photos. Sometimes I doubted my project and almost gave up, but I trusted my feelings and became more confident in my style and choices. One day, I showed my project to my art teacher at school. She told me about a national photography competition for people my age. I entered some of my photos just for fun. I’ll never forget when the judges told me I had won first prize; I was so happy because my project meant a lot to me. It was the first time I realized my photography might be good enough for me to work as a professional photographer. Now, I have my own photography studio, and I’ve never regretted my career choice."
72,"I joined the National Youth Challenge (NYC) last year because I wanted to try camping, sailing, and learn skills like public speaking. These were things I had never done before. In the NYC, you can do different activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, led by adult volunteers called 'leaders'. When you finish each level, you get a certificate. 

When I first joined, my leader suggested that my first challenge should be helping to organize activities at a local children’s club for two hours a week. I wasn’t sure it was a good idea because I had joined that same club when I was eight and found it hard to make friends. I was quite shy then, and all the other children already had their own friends, so I stopped going after a few weeks. I decided to take up the challenge, but only because I wanted my first NYC certificate. 

Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me continue volunteering at the club because I had built strong relationships with the children. Now I’m there for about four hours a week, and I always look forward to going. 

Because of what I’ve learned at the children’s club, I’ve decided that when I finish school in three years, I want to go to college to become a qualified youth worker – someone who works with children. I had never thought about my future job before starting at the club, and the idea of youth work had never crossed my mind. This has been my favorite part of the NYC so far, and I’ve improved my communication skills while helping others. I’ve earned several other NYC certificates now, and yes, one of them is for camping!"
73,"I was born in Denver, USA, and started snowboarding when I was eight years old. My dad took me to a mountain resort about two hours from Denver. The hill looked very steep, so my dad had to convince me to try snowboarding. I was so young that I hadn't thought about asking to snowboard, but my dad was already into it and wanted me to love it too. He made it look easy, and in the end, I did well. After this, I quickly developed a love for the sport and improved my skills. I started competing when I was ten. Some people enter many competitions and get bored of snowboarding, but my love for competing and winning has grown stronger as I’ve gotten older. This helps me push myself harder. I enjoy not having a fixed plan, and sometimes this works out well, like when I became the first female to get a perfect 100 at a local competition. I wasn’t sure I’d try the jumps that got me this score until I started. That achievement increased my confidence in my abilities. During the summer, I focus on training and my studies because there’s no snow. Although I train daily, it’s nice not to follow a strict diet like in the winter. I also spend a lot of time with my friends then. It’s the best way to cope with not being able to do what I love and am good at. I have to think carefully about my future. Snowboarding is a big part of my life now, but I also think it’s important to have another option in case I don’t succeed as a professional snowboarder or if I get injured. I’m considering whether becoming a doctor is possible if my active life allows time for a college degree. It’s hard to imagine getting tired of the sport, but I can’t snowboard my whole life."
74,"When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could have it only if I paid for it myself, so I decided to work part-time and save money. I learned a valuable lesson from this. I worked every Saturday in a café, but I didn’t enjoy it. My parents suggested I start my own small business. I saw my mum making necklaces and asked if I could try. I found it easier than I expected, even though it looked complicated when Mum did it. My friends thought it was boring, but I liked the idea. Mum showed me how to make something nice at home with simple tools and materials. I sold my first jewellery pieces to friends and family. They said they loved them, but I thought they were just being nice. To see if others would like them, I rented a market stall with my mum. Many tourists visit where I live, and they bought my jewellery as gifts. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just my mum and me at a market stall! That’s when I knew it could work, and I decided to create a website. Since then, I’ve made thousands of pounds through my business, mostly online, but we still have our stall too. It’s been a lot of fun so far."
75,"When Janine Stuart was just 13, she wrote a novel called Being Amelia, which became a bestseller. Being Amelia is partly inspired by Janine’s own life. In an interview about her book, Janine said, ""Because of my father’s job, my family moved around the country a lot, so I’ve become good at making new friends. I know what it’s like to be the new student in a class, and that helped me write about how the main character, Amelia, adjusts to a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I’m an only child, I had to use my imagination to describe that."" Janine started her novel one summer when she was bored at home. Her mother had always dreamed of becoming a published author, and her teachers had always encouraged her to write, so it seemed natural for Janine to spend her time writing. The year before, she had entered a short story competition on a young writers’ website and won first prize. That’s why, when Janine finished Being Amelia and sent it to a publishing company, the people there were eager to read it. They loved it, and a year later, Janine’s novel was available in bookshops. One review of Being Amelia mentions that, even though the book has pictures of happy teenagers on the cover, the characters in the story actually face some difficult challenges, which makes them believable to readers. The reviewer says that although Janine is still very young, and Being Amelia isn’t a particularly long novel, she has shown that she is a better writer than several other bestselling authors. Janine is still getting used to being a famous writer: ""At first, I hid when people recognized me in the street, but now it’s OK. Although I’d like to give advice to other young writers, they have to find what works for them. For me, I know that all I have to do is spend time with my friends, and I’ll soon have something interesting to write about!"""
76,"I'm Tom, I'm fifteen years old, and three years ago my family and I moved to a castle on a small island! It all began when my father was asked to be the castle's manager. He works for an organization that takes care of historical buildings and keeps them open to the public. He was happy because he thought he might not get such a great opportunity again, but it took some time for the rest of us to agree that Dad should take the job. We were mainly thinking about what life on the island would be like – we knew the castle might not be as comfortable as our cozy home just across the water, and there was no school. Once we moved, though, we quickly got used to island life. The castle isn't very beautiful, but our apartment in it is comfortable. The island feels very lively in summer because it attracts many visitors, and there are often parties on the beach. During the winter, we only see the other families who live on the island, and there aren't as many teenagers among them as I had hoped. The adults all support each other and help with repairs on the island, which often involves a lot of hard work. The biggest change for me was traveling by boat every day back to my old school. I was excited about going on stormy days when there are huge waves – but the ferries don't run then! And I've found out that if I miss the bus to the harbor after school, I also miss the last ferry home, which is worrying. So when schoolmates come home to stay with me, I'm always telling them to hurry up! But we often get the most fantastic views, like when the sun sets over the sea. Some days, though, it's so foggy that you can't see anything, then within hours, it's brilliant sunshine again – it still seems amazing when that happens, even after living here all this time. Of course, we do get terrible storms, and I sometimes wonder if the castle is strong enough to avoid getting damaged. But then I remind myself it's been here for centuries – and it's still standing!"
77,"I live in a house surrounded by beautiful countryside in Scotland. I have always loved nature and wild animals. Six years ago, I started a new hobby: birdwatching! I went to some mountains in northern Scotland with my family, where we saw many birds in their natural environment. I spent hours watching them with my parents, who taught me how to tell different species apart and how to find the best places to see them. It was amazing, and after returning home, I joined a local young birdwatchers’ club. My goal is to see 200 different bird species, and I’m almost there. On family holidays abroad, I’ve had the chance to see birds from other countries, too. We always look for places with group birdwatching activities, so I can add new birds to my list! I’ve been to Egypt, and last summer we went to South America, where I thought I’d see my 200th species. I wasn’t too disappointed when it didn’t happen, though, as I’ve learned that you have to be patient with this hobby. I posted a video online about this challenge, and many teenagers enjoyed it and commented that it looked like a fascinating hobby. When my teachers saw it, they asked me to give a presentation about birdwatching to the school. I didn’t feel nervous until just before they introduced me and I walked onto the stage. I knew I’d remember what to say and had some notes to help me, but the whole school and all my friends were watching me! I only relaxed when it was over and the teachers said I’d prepared well and they’d really enjoyed it. I might even do another one next year! I’m lucky to live in the countryside. I understand why many teenagers in cities might not think of becoming birdwatchers, but there are actually plenty of birds to see, especially in places with lots of green areas. I also think that birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, whatever their age, and it doesn’t have to cost much money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other boys and girls. I loved it, and after some time, I became a decent player. However, my family knew I often got excited about new hobbies and then lost interest, so they probably thought the same would happen with football. But it didn’t. In fact, I was already dreaming of playing football professionally when I grew up. And the chance came sooner than I expected. I often played in local tournaments, and one of the referees noticed that I was a talented player, so he asked the manager of a professional women’s club to watch me play. After that, she invited me to join her club. I couldn’t believe it at first – I didn’t know that young girls could join women’s clubs. But the manager was impressed, and I started regular training with a big club when I was just 13 years old. After that, I improved a lot. Despite this, people still doubted I’d ever be a star player, which made me feel a bit sad. But the coach encouraged me to be myself and believe in myself – he even let me play in one of the club’s championship matches, much earlier than I expected! I’ve never run so hard in my life – I didn’t want the other players to blame me for losing. Then, by pure luck, I scored the winning goal. As usual, despite the large crowd, I could clearly hear my coach’s voice cheering me on, and after the match, the team carried me around the pitch. Fantastic! Since then, I’ve scored many more winning goals! And next month, my coach and I are organizing a football tournament in my area. The aim is to get teenagers interested in football and to give them a chance to talk to other players in my club. It will let them see the professional environment and encourage them to feel they could play for a top team if they’re willing to work hard. But my advice to them will be the same as my coach gave me – you’ll have good times, but be ready for bad times too. I’ve had very few of those, though – so I’ve been lucky!"
79,"One of the most interesting changes in higher education in the UK and around the world in recent years is the push to get new students involved in research early in their studies. This shift acknowledges that research is not just for famous scholars at old universities or scientists making big discoveries, but is a natural and essential way to build knowledge and skills. Research skills are useful not only in your studies but also in your job, as they help you think about the world and approach your work. As a student, you contribute to knowledge. You don't just learn and repeat it; you create it. Creating knowledge involves asking questions instead of accepting things as they are. You might ask: Why? How? When? What does this mean? How could this be done differently? How does it work in another context? What do we really think about the facts, views, or beliefs we are given? Why does it matter? These are common questions that form the basis of research. 

Research can be seen as a range of activities. At one end, there is the 'blue skies' research, which is groundbreaking and complex, done by highly trained people and leading to big changes. At the other end, research can be everyday inquiries with a solid design, involving careful work and thoughtful questions about issues, practices, and events. Most students have always been researchers in some way. You have done research for projects and answered questions at school or work since you started. You have been asking questions that led to investigations since you first became interested in studying. You have also developed research skills when planning a holiday, growing plants, fixing things, training a pet, choosing a music system, or shopping online. 

In college and higher education, having a curious mind, identifying problems and questions, critically exploring and evaluating information and ideas, and creating your own responses and knowledge are expected learning activities. Some students may find this challenging because, in some cultures, knowledge is seen as already established, and you learn by listening to teachers and texts. It might seem disrespectful to question established knowledge and authorities, and you might feel you need to be told what is important to learn. However, in the UK, US, much of Europe, and Australasia, questioning established knowledge and authorities is encouraged. This process of inquiry and knowledge creation can seem daunting. Critical thinking is especially important in research. The research of others is useful to students, academics, and in the workplace, but we need to do more than just repeat what we read. We must engage with it, think about it, test it, and decide if what we are told is logical, reasoned, and supported by evidence. We should not rely uncritically on facts and information given to us by others."
80,"Cities have always been centers of intellectual activity. In the 18th century, people in London gathered in coffee houses to talk about science and politics. In modern Paris, artists like Pablo Picasso discussed modern art in cafés. However, living in a city is not always easy. Those same London coffee houses also spread diseases like cholera, and Picasso eventually moved to the countryside. While cities are creative hubs, they can also be overwhelming and unnatural. Scientists are now studying how city life affects our brains, and the findings are concerning. Although we know city life is tiring, new research shows it can also make us think less clearly. One major reason is the lack of nature, which is surprisingly good for our brains. Studies show that hospital patients recover faster when they can see trees. Even brief views of nature can improve brain function because they offer a break from city stress. This research is timely, as more people now live in cities than ever before. Instead of open spaces, we live in crowded urban areas with millions of strangers. These unnatural environments affect our mental and physical health and change how we think. Walking down a busy city street, our brains must track many things: distracted people, traffic, and the complex city layout. This constant attention drains our mental energy. Cities are full of stimuli, forcing us to focus and refocus, which is tiring. In contrast, natural settings don't require as much mental effort. This idea, called attention restoration theory, was developed by psychologist Stephen Kaplan. He suggested that being in nature can restore our attention. Nature captures our attention without causing stress, unlike city noises like police sirens. This allows our minds to relax and recharge. Long before scientists studied this, philosophers and landscape architects warned about city life and tried to bring nature into cities. Parks like Central Park in New York offer an escape from urban life and can quickly improve brain function. While people try many things to boost brain performance, like energy drinks or office redesigns, simply walking in nature seems more effective. Despite the mental challenges of city life, cities continue to grow. Why? Research from the Santa Fe Institute shows that the same city features that tire our brains, like crowded streets, also lead to innovation. The concentration of social interactions in cities drives creativity. Just as 18th-century London was a hub of new ideas, modern cities like Cambridge, Massachusetts, are centers of technological innovation. Less crowded cities might produce less innovation over time. The challenge is to reduce the mental strain of city life while keeping its benefits. After all, as the saying goes, sometimes people just want to leave the trees and return to the city."
81,"Text: 'Where should we look for the mind? It might seem obvious: thinking happens inside our heads. Today, we have advanced brain scans to show this. But I believe the study of the mind shouldn't stop at the skin or skull. There is a lot of evidence, from ancient times to now, showing that objects, as well as neurons, are part of human thinking. From an archaeological view, stone tools, jewelry, engravings, clay tokens, and writing systems have played a role in human evolution and shaping the mind. So, I suggest that what is outside the head might still be part of the mind. It's easy to see why people think the mind and brain are the same. Most of what we know about the mind comes from studying people away from the objects they usually have around them. This makes sense for neuroscientists because of the limits of brain-scanning machines. But this often hides the fact that much of our thinking happens outside our heads. I don't question the brain's role in thinking, but I want to show that the mind is more than just the brain. It might be useful to explore the idea that human intelligence extends beyond the skin into culture and the material world. This is where my new theory, Material Engagement Theory (MET), comes in. MET looks at how objects become part of our thinking, like when we make numbers and symbols from clay or use a stone to make a tool. It also studies how these ways have changed since ancient times and what these changes mean for how we think. This approach gives new insights into what minds are by changing what we know about how objects help the mind. Think of a blind person with a stick. Where does this person's self begin? The unity of the blind person and the stick helps us see minds and objects as connected. It also shows the flexibility of the human mind: using a stick, the blind person turns touch into sight, and the stick plays an active role. The brain treats the stick as part of the body. The blind person's stick reminds us that human intelligence can change deeply by adding new technologies. My approach sees the human mind as always evolving. It's important to remember that, whatever form the 'stick' has taken in our history—from early stone tools to the internet—its main role was as a pathway, not a boundary. Through the 'stick', humans explore and understand the world and move forward. That's why a stick used by a monkey to get food is different. For humans, 'sticks' satisfy our curiosity. This unique human tendency to engage with objects explains why we make things and how those things shape our minds. I call this metaplasticity—our minds change as they interact with the material world. I want to include materiality in understanding the mind. MET offers a new way to see how different objects, from stone axes to smartphones, have defined and transformed us and our thinking. Mind-changing technology sounds futuristic, but humans have used it since we first evolved.'"
82,"Photography is one of the few inventions that have significantly changed civilization and our understanding of the world. This is especially true in the United States, where photography quickly became a part of American culture at all levels—from practical and scientific uses to industrial and artistic ones, as well as entertainment. Historians argue that photography might be the greatest contribution of the US to the visual arts. No other art form has seen such a significant impact from US work. This is a bold statement, but it shows how photography has become central to American intellectual and artistic discussions. To fully appreciate its impact, we need to look at its beginnings in the mid-19th century. 

Why was photography so appealing? First, because it was a mechanical process, it matched the growing enthusiasm for technology in a country that embraced change. Just as steam power, railroads, and electricity made the world smaller by improving communication and travel, photography brought the wonders of the world into people's homes with stunning immediacy. Second, the camera was the preferred tool for representing oneself, allowing people to present an image for public view in a country where personal and national identities were always being created and recreated. Third, the camera was important for creating and maintaining a family record, even if it was somewhat idealized. Finally, the realism of photographs matched the American artists' tendency towards realism and depicting everyday life. 

Every photograph draws attention to something, showing what the photographer wants us to see. Because a photograph is made by a machine, it has a unique quality: it records events, people, and things, capturing what was in front of the camera with a certain objectivity. However, since it is taken by an individual, it also carries a personal perspective, or subjectivity. We might think we understand a photograph because we recognize the subject, leading to the idea of photography as a 'universal language.' But the meaning of photographs is more complex. Few things inherently convey their own meaning, and no image is presented without some context that affects our understanding—like a newspaper caption, a magazine layout, or its placement in a gallery or book. To understand a photograph historically, we must consider its purpose and role in its cultural context: Why did the photographer take it? How was it first seen? The same image might appear in different places and times, changing its meaning each time.

The camera's importance to artists was once a secret, but now it is widely recognized. For several decades, starting with US artist Andy Warhol's use of photographs in paintings, silk screens, and multiples, artists have been incorporating photographs into their work in various ways. In short, photographic vision has become an essential part of art history, not opposing painting but complementing it, and is crucial to our ideas of representation before the camera was invented."
