text_id,text
57,"In 2006, Jeff Somers started a journey around the world on a penny farthing, an old-style bicycle with one large and one small wheel. Before this, he had written a book about his travels in Canada using a 50-year-old car. He was passionate about motor sports and worked on building racing car engines. To save money, Jeff rode an old bicycle to work and even used it for a holiday trip to Amsterdam. ‘That trip opened my eyes,’ he says. ‘I decided to see the world by bike.’ Jeff didn’t want a regular touring bike and wanted to build one himself. ‘The craziest bicycle I could think of was a penny farthing, so I went to the museum to see how they were made.’ After two unsuccessful attempts in 2001 and 2003, when he had to stop due to a knee injury, he finally set off in 2006. He traveled for three years, visiting 23 countries across four continents. The highlight of his trip was reaching Tibet and seeing Mount Everest. ‘Although I met cyclists who could ride up mountains on their bikes, which I couldn’t do, I never regretted my penny farthing. The further away from home I got, the more amazed people seemed by it.’ His worst moment was when he had to drink dirty water from a stream, which led to a serious fever. He was bedridden in a hostel for ten days without medicine. He had no money for hospital bills or to return home. Despite all this, Jeff now says, ‘if I could afford it, I would set off traveling again tomorrow on my penny farthing.’"
58,"I work at a university in the US, where my team and I are studying water birds, especially the American black duck. We have just started using a new tool called a 'night-vision scope' that lets us see the ducks in the dark. We are concerned about black ducks because their numbers have dropped a lot, and we are unsure if there is enough food for them on the east coast. We have plenty of information about their daytime activities, but nothing about what they do at night, as we didn't have the right equipment before. This new scope gives us clear pictures, even on nights without moonlight, so we can learn more and make better decisions about protecting their habitat based on our findings. The work is challenging. There are four of us, each working six hours a day. We have studied ducks in various locations, and I have had to take a boat to some sites and record every duck I see. The weather has been difficult – some nights are mild, but more often it's wet. It's so quiet that I need a lot of coffee to stay awake! We've only missed one day of work because the snow was too deep, even for our special snow vehicles. Still, I enjoy the challenge, especially compared to what summer will bring – hours in a lab, where we will analyze our results together. It will be tough to be indoors, but it's necessary. And I wouldn't change it for anything!"
59,"Text: 'When I tell people about my job, they can hardly believe it exists. But it's true! I spend my workdays eating chocolate. Tasting chocolate is crucial to ensure that customers receive perfect, high-quality chocolate bars from my company. Every week, I get samples from our factory to check their taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit, and spend time selecting the best ones for our chocolate. Next to my office, I have a kitchen where I test and taste products I create, and I share samples with my colleagues. My kitchen is full of machines and ingredients to experiment with. It's great to have a private space to retreat to during the day. No two days are the same in this job. Sometimes I'm at our food lab, and other times I'm traveling abroad to buy raw materials. This can be challenging because I have a young family. However, I love the variety and lack of routine, although I think the chocolate itself is the best part! People often ask if I get tired of chocolate. I've worked with it for a long time, and I've never felt like I didn't want to eat it. In fact, I often go home and eat more in the evening!'"
60,"Have you ever thought about what it's like to perform in a circus? Sophia Grayson is from Circus Experience, a place where young people learn circus skills. Her course is popular because it teaches many skills, like juggling, throwing and catching things such as balls or even fire, and trapeze, which involves flying through the air above an amazed audience. During the year-long course, students gradually take more risks in each class, and parents can attend some classes to see their progress. Sophia explains, ""For a circus career, performers need to avoid repeating the same acts – it's important to keep performances exciting and full of action. If you want to succeed in the circus, you must keep practising. Another great aspect is the friendship with other performers and the opportunity to learn from them. Being fit is also crucial – circus artists, like athletes, train daily to stay strong. Training is very important, but the best performers are those who want success, have imagination, and never stop improving their skills. People often think you might get injured or only work a few months each year. But the real challenge is planning for the future because you can only perform while you're young, and then you need to consider other options."" The course also includes business planning. Many former students have started businesses worldwide and are happy to share their experiences. Sophia warns, however, that it's not a profession for making money! ""The work usually means not having a regular salary. It's also competitive – but great fun!"""
61,"You might not know her name or recognize her face, but you've likely heard her voice many times. Mariam Hobson is a professional backing singer, someone who supports the lead singer by singing in the background. Some people think backing singers aren't talented enough to be lead singers. That's not true—they often need to be even more skilled. People like Mariam are the true stars of the music industry! ""What I love about my job is that when I enter the recording studio, I never know what I'll be asked to sing,"" she says. ""It could be classical, jazz, hip-hop, or rock. Or it might be a quirky little tune for a radio station or an advertisement. I'm often surprised by producers' requests. Once, I was asked to sing like a fish underwater! But I never argue; I just get on with the job!""

""Excellent musical abilities are essential for my work, along with the ability to learn quickly. There's often no sheet music to refer to. I'll never forget my first experience recording background music for a film. It was very complicated because there were eight of us, each singing a different tune, along with an orchestra. I was terrified: I knew that if I made a mistake, it would mean recording everything again, which nobody enjoys. Recording sessions are long enough as they are.""

""One of my favorite jobs is recording for songwriters. Less experienced writers don't always understand which musical range suits the female voice best. By listening to me perform their song, they can figure out how to improve it."""
62,"Text: Julie Deane started with only basic fashion knowledge and created a successful business with her 'satchels'—traditional bags used by schoolchildren. These satchels are now sold in world-famous shops and are popular with many celebrities. Before choosing satchels, Julie considered various business ideas, like cake decorating and party planning, instead of going with her first thought. Once she decided, not everyone agreed with her choice. Julie says, ""Many said there was no demand for them – but I was convinced."" She involved her family from the start, working with her mother, who had never had a career but had a natural business ability. The design inspiration came from children's storybooks. Although Julie didn't know much about fashion blogs, they have been crucial to her success. Initially, she sold about one satchel a week. To generate interest, Julie sent satchels to fashion writers, hoping they would mention them in their blogs. They did, and interest has continued to grow, as has the speed of production. Julie now enjoys seeing which celebrity is pictured with a satchel! While other companies spend money on online advertising, she uses the internet community for ideas for original styles, keeping her products fresh and exciting. There was a challenging time when another company copied Julie's design to sell similar products. As a result, she now ensures she trusts her production team as much as her own staff. Visitors often comment on the positive atmosphere in her offices—people love working there. There's now a new factory, and while buildings are important, it's the team that makes it a special place."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose how to spend their free time. Vicky decided to try many sports. She was a talented swimmer, and her coach thought she could become a champion. However, the swimming club was far from her home, making it hard to balance training with schoolwork. As teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky found it exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling daily and performing well. The track was close to her school, so she could easily attend training sessions after school. Vicky had a successful career in track cycling and won several competitions. At 28, she retired from competitive cycling. Vicky said, ‘I loved winning competitions for years, but I started to feel tired of it all – and when the excitement fades, there’s no point. Fortunately, I found a new career.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sport,’ she says. ‘First, we teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, bringing young people together as part of a larger group.’ The charity uses celebrities to promote their work. Vicky says, ‘Some people doubt whether celebrity support is always good for a charity. They think celebrities do it for self-promotion, which can overshadow the charity’s real work. But if famous singers and actors can help, I think they should.’"
64,"Singer-songwriter Ana Ronson grew up in Ireland. Her parents weren't musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother. Ana first sang in front of an audience at school. She was so nervous that her teacher had to help her off the stage. The teacher suggested she join the school theatre club to gain confidence. After some time in the club, she sang with 50 other students at a concert. A year later, her brother, who was in a band, asked her to write a song. She wrote her first song, Falling Stars, in just three days. She enjoyed it so much that she joined a songwriting course taught by a professional. Although she was the youngest, she knew more about music than many others. However, Ana felt the teacher ignored her ideas, so she wrote Something to Say about her frustration. She posted the song online, and it became very popular. People loved it and found new meanings in the lyrics each time they listened. Joss Alton, who owns a recording company called Isotope Music, traveled across Ireland to invite her to join Isotope. At first, Ana was unsure because she didn't know the company and didn't want to be told what to sing. Joss assured her this wouldn't happen, and soon she performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and it was an amazing night. Ana prefers writing songs about difficult times because she feels there's more to express. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it affected him. While she hopes fans enjoy her songs, her goal is to write about personal experiences that matter to her."
65,"Last year, I went on an incredible trip—a guided group tour by boat along Canada's west coast. It was my brother Harry's idea. Like me, he's a journalist, and he wanted to write articles about the trip. He's a big fan of boats, which is not something we have in common. However, I had always dreamed of visiting the area since seeing it on TV as a child, especially because our great-grandparents lived there before moving to Europe. So, I kept asking Harry if I could join him until he finally agreed! A few days before our departure, there were storms in the area we planned to visit. Fortunately, the weather forecast for our trip promised calm seas. Although there was a lot to organize, I was busy with work and didn't have much time to think about it. But Harry assured me he had taken care of everything, so I stopped worrying. After arriving in Canada, we joined the group, packed our limited supplies into small boats, and set off. The guide mentioned that very few people lived along that coast, and indeed, the only other living creatures we saw that first morning were dolphins and birds. We knew there were islands in the distance, but the early-morning fog made it hard to see far, so I focused on the beautiful patterns our boat made in the water. We often stopped for hours to explore the rock pools on the beaches along the coast. They were full of amazing colored fish, many of which I didn't recognize. It was wonderful to stop worrying about how quickly or slowly the day was passing. We never forgot lunch or dinner, which we all prepared together over campfires. When we finally fell asleep on the boats each evening, even though the beds were hard, it truly felt like stress-free living! When it was time to leave, I felt sad. How could I return to normal life? But I knew if I stayed, I would miss family and friends. I was also excited to tell everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father before him. As a child, I often went to watch his games. You might think that seeing so many matches would make me love basketball, but it actually did the opposite. I enjoyed telling my friends how good my dad was, especially when he won, but I usually brought a book to read instead of watching the games. When I started secondary school, I was not yet a teenager but was already two meters tall. My sports teacher noticed my height and asked if I wanted to train with the basketball team. I enjoyed the training session but felt I needed to improve my skills before playing in a real match. However, my teacher believed in me more than I did. It took some time, but a few weeks later, I played against another school. Having my parents watch made me nervous, but it turned out fine! For the next four years, I practiced daily and did well, even joining an adult team before moving to a special sports academy in the USA at fifteen. The coach there trains Olympic players, and it was amazing to work with him. However, I didn't enjoy being far from my parents at first. At home, I couldn't spend much time with friends because of training, so that part didn't change much. Eventually, I got used to my new life, and my English improved quickly! I turned professional at eighteen, three years after arriving in the USA. I had been taller than most professional players since I was fifteen but was too light for my height, so I had to work on that first. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college and needed a part-time job because my course was expensive. After considering several options, I trained to become a weekend tour guide in my home city, Chicago, USA. This involved taking visitors around the city, and I was surprised by how much I enjoyed it. I got to see the city I’d lived in my whole life through the eyes of tourists, and it felt new every time! After finishing my studies, I decided to become a full-time tour guide. Although I thought it would be simple, I found out that to get a licence, I needed to know much more than I had learned. Chicago guides must answer many questions about the city, covering everything from local architecture and history to public transport rules. After several challenging but interesting months, I gained my tour guide qualification and registered as an independent tour guide. Tour guiding isn’t just about knowing historical facts or keeping track of your group in crowds. Many other skills are necessary. You should be entertaining and tell interesting stories, and you need to react to changing situations, like if a place is closed when you arrive or a route changes. Tourists don’t want to hear about problems; they just want to enjoy a well-organised tour. I need to ensure visitors are happy with my tours, or they might post a negative review online. Like most tour guides, I know these reviews are important because good reviews attract more customers. That’s why making tours fun and stress-free is essential. My enthusiasm and energy mean my reviews are usually very good, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I traveled to Thailand for two weeks with my sister, Josie. Although she is five years younger than me, we get along quite well. We went to volunteer at an elephant sanctuary, a place where people care for sick and rescued elephants. Initially, I was unsure if we would connect with the other volunteers because they were much older than us. We were also nervous since it was our first experience doing something like this. However, there was no need to worry in the end.

One of our main tasks at the sanctuary was to gather food for the elephants. Elephants consume large amounts of grass and banana plants, so collecting this took most of the day. Josie found it challenging, but seeing the elephants enjoy their meals made it worthwhile for me. We also helped wash the elephants in the river using big brushes and soap. I found this very enjoyable, even though I ended up wetter than the elephants!

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants on foot into the forest area where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, so space was limited. That was our choice, as Josie preferred not to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and vegetarian, which suited us since we are not fond of meat. After dinner, all the volunteers and staff spent the evenings talking and playing games.

Now that we are back in the UK, Josie rarely talks about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I am not sure she is being completely honest. I think she might be a bit upset with herself for not fully enjoying her time there because she missed her friends too much. But when she reflects on it, she realizes how fortunate she was to have the experience. Maybe she will return one day—I certainly plan to!"
69,"I'm Gina D’Costa, and I own a flower shop in the UK. We don't just sell flowers to people for their friends or homes; we have a variety of customers. Hotels and offices often have flowers in their reception areas, and sometimes we provide flowers for business photo shoots. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was really proud of it. My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep then, and my friends think I'm crazy, but I love what I do. It's often colder and darker than I'd like, but that's normal for that time of the morning, so I don't mind. The flower market is amazing, with flowers from all over the world. The sights and smells make choosing difficult. If I were choosing for myself, I'd probably only pick pink ones because it's my favorite color. But I have to remember that what I like and what customers want aren't always the same. Not all flowers are available year-round, so sometimes I can't find what customers want. I don't enjoy negotiating prices with the flower sellers, but it's necessary. Flowers aren't cheap, so I try to get the best price. Back at the shop, we check customer orders and arrange the flowers I bought. Then we create bouquets and calculate the cost of orders. Customers are often surprised by the prices, and I sometimes have to ask them to reconsider their choices. Some might think this is too much trouble, but I enjoy figuring out how to make the nicest arrangements for the money they want to spend. That's part of selling things, and I wouldn't want any other job!"
70,"My city has a modern cinema that shows all the latest films, including many for kids on weekends. It's close to where I live, but a year ago, I felt something was missing—the chance to discuss a film in detail with others after watching it. So, with two friends, I started a film club! We decided not to rent a cinema for our screenings. Instead, we pick a different location in the city each month. For instance, we rented an old factory to show a film set in Antarctica. It was very cold, which created the perfect atmosphere for the film—it was amazing! Some venues are even free because the owners earn money by selling snacks during the film, allowing us to keep our prices low. We’re happy just to cover our costs—we’re not aiming for profit. Each screening gets easier, especially now that we have our own reliable equipment. We also track ticket sales online, so we no longer worry about empty seats! There’s always plenty to do, but when people of all ages tell us they had a great experience, it’s wonderful. Our website has been a great help, and we’re now in touch with other film clubs across the country. We’ve visited them to see how they operate, but it’s always nice to return to our own club! We’ve started a blog, too, because most people now look online for film information rather than reading local paper reviews. We’ve also tried putting up posters in cafés. However, nothing beats word of mouth—people recommending us to their friends. The audience loves the special activities we organize with each film—last month, we had a movie quiz that everyone enjoyed."
71,"Text: 'As a child, taking photographs was my favorite activity. When I was 15, I wanted to take my hobby further, so I decided to start a personal project: taking one photograph every day for a year. Many young photographers had done this before, but it seemed like a great idea to me, so I began. After a few weeks, I uploaded these photos to a website for young photographers to create a photo diary and share my work. I was surprised to find that others liked my perspective and photography. I enjoyed capturing a variety of subjects. Someone suggested that having a common theme would improve my project, and I agreed. I started focusing on nature scenes, especially birds and the sky. Many of my photos were black and white, unlike other young photographers who used color. I sometimes doubted my project and almost quit several times. However, I trusted my instincts and grew more confident in my style. I showed my project to my art teacher, who told me about a national photography competition for people my age. I entered some photos for fun. I'll never forget when the judges announced I had won first prize; I was thrilled because my project was important to me. It was the first time I realized my photography might be good enough for a professional career. Now, I have my own photography studio and have never regretted my career choice.'"
72,"I joined the National Youth Challenge (NYC) last year because they offered activities like camping, sailing, and public speaking, which I had never tried before. In the NYC, you can participate in various activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, led by adult volunteers called 'leaders'. When you complete each level, you receive a certificate. When I first joined, my leader suggested that my initial challenge should be helping to organize activities at a local children’s club for two hours a week. I was unsure about this idea because I had joined that club when I was eight and found it hard to make friends. I was quite shy, and the other children already had their own groups, so I stopped going after a few weeks. However, I decided to take on the challenge because I wanted my first NYC certificate. Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just earning the certificate. After completing the challenge, the NYC leader allowed me to continue volunteering at the club because I had developed strong relationships with the children. Now, I volunteer there for about four hours a week and always look forward to it. Because of my experience at the children’s club, I have decided that when I finish school in three years, I want to go to college to become a qualified youth worker, someone who works with children. This was not something I had considered before joining the club. In fact, I had never thought about my future career, and youth work had never crossed my mind. This has been my favorite part of the NYC so far, and I have improved my communication skills while helping others. I have earned several other NYC certificates now, including one for camping!"
73,"I was born in Denver, USA, and started snowboarding when I was eight. My dad took me to a mountain resort about two hours from Denver. The hill looked very steep, so my dad had to convince me to try snowboarding. I was young and hadn't thought about snowboarding, but my dad loved it and wanted me to enjoy it too. He made it look easy, and eventually, I managed well. After that, I quickly developed a love for the sport and improved my skills. I started competing at ten. Some people enter many competitions and get bored, but my love for competing and winning has grown stronger as I've gotten older, which motivates me to push myself. I like not having a fixed plan, and sometimes it works out well, like when I became the first female to score a perfect 100 at a local competition. I wasn't sure I'd try the jumps that got me this score until I started. That achievement boosted my confidence in my abilities. In the summer, I focus on training and studying since there's no snow. I train daily, but it's nice not to follow a strict diet like in winter. I also spend a lot of time with friends, which helps me cope with not being able to snowboard. I have to think about my future. Snowboarding is a big part of my life, but I feel it's important to have another option in case I don't succeed as a professional snowboarder or if I get injured. I'm considering becoming a doctor if my active life allows time for college. It's hard to imagine getting tired of snowboarding, but I can't do it my whole life."
74,"When I was fifteen, I wanted everything my friends had and never thought about the future. For instance, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could have it only if I paid for it myself, so I decided to work part-time and save money. I am grateful to my parents for this because it taught me an important lesson. I worked every Saturday in a café, but I didn't enjoy it much. My parents suggested I start my own small business instead. I had seen my mum making necklaces, so I asked if I could try it. I was surprised at how easy it was, even though it looked complicated when I watched Mum. My friends thought it was boring, but I was excited about it. Mum showed me how to create something nice at home with simple tools and materials. I sold my first pieces of jewellery to friends and family, who said they loved them. I thought they were just being nice, so I wasn't sure if they were good enough for the public. To find out, I rented a market stall with my mum. Many tourists visit my town, and they bought my jewellery as gifts. Soon, we got calls from all over the country from people wanting to buy more. They thought we were a big company, but it was just the two of us at a market stall! That's when I realized it could work, and I decided to create a website. Since then, I've made thousands of pounds through my business, mostly online, but we still have our stall too. It's been a lot of fun so far."
75,"When Janine Stuart was just 13, she wrote a novel called Being Amelia, which became a bestseller. The book is partly inspired by Janine’s own life. In an interview, Janine explained, ""Because of my father’s job, my family moved around a lot, so I got good at making new friends. I know what it’s like to be the new student in a class, and that helped me write about Amelia, the main character, starting at a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I’m an only child, I had to use my imagination for that."" Janine began writing her novel one summer when she was bored at home. Her mother had always dreamed of being a published author, and her teachers encouraged her to write, so it seemed natural for Janine to start writing. The year before, she had won first prize in a short story competition on a young writers’ website. Because of this, when Janine finished Being Amelia and sent it to a publisher, they were eager to read it. They loved it, and a year later, Janine’s novel was available in bookshops. One review of Being Amelia notes that, despite the cover showing happy teenagers, the characters face some tough challenges, which makes them believable. The reviewer says that even though Janine is young and the novel isn’t very long, she has shown she is a better writer than many bestselling authors. Janine is still getting used to being a famous writer: ""At first, I hid when people recognized me in the street, but now it’s OK. I’d like to give advice to other young writers, but they need to find what works for them. For me, spending time with friends gives me ideas to write about!"""
76,"I'm Tom, I'm fifteen, and three years ago my family and I moved to a castle on a small island. This happened because my father was invited to manage the castle. He works for an organization that takes care of historical buildings and keeps them open to the public. He was excited about the opportunity, but it took some time for the rest of us to agree he should take the job. We were concerned about what life on the island would be like. We knew the castle might not be as comfortable as our cozy home across the water, and there was no school on the island. However, once we moved, we quickly adapted to island life. The castle isn't particularly beautiful, but our apartment in it is comfortable. In summer, the island feels lively because it attracts many visitors, and there are often beach parties. In winter, we only see the other families living on the island, and there aren't as many teenagers as I had hoped. The adults support each other and help with repairs, which often involves hard work. The biggest change for me was traveling by boat every day to my old school. I was excited about stormy days with big waves, but the ferries don't run then! I've learned that if I miss the bus to the harbor after school, I miss the last ferry home, which is worrying. So when schoolmates visit, I always tell them to hurry up! But we often get fantastic views, like when the sun sets over the sea. Some days, it's so foggy you can't see anything, then suddenly it's sunny again – it's still amazing even after living here for a while. Of course, we do get terrible storms, and I sometimes wonder if the castle is strong enough to avoid damage. But then I remind myself it's been here for centuries – and it's still standing!"
77,"I live in a house surrounded by beautiful countryside in Scotland. I’ve always loved nature and wild animals, and six years ago, I started a new hobby – birdwatching! I went to some mountains in northern Scotland with my family, where we saw many birds in their natural environment. I spent hours watching them with my parents, who taught me how to tell different species apart and find the best places to see them. It was amazing, and after returning home, I joined a local young birdwatchers’ club. My goal is to see 200 different bird species, and I’m close to achieving that because on family holidays abroad, I’ve seen birds from other countries too. We always look for places with group birdwatching activities, so I can add new birds to my list! I’ve been to Egypt, and last summer we went to South America, where I thought I’d see my 200th species. I wasn’t too disappointed when it didn’t happen, though, as I’ve learned that patience is important in this hobby. I posted a video online about this challenge, and many teenagers found it fascinating and commented on it. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I didn’t feel nervous until just before I was introduced and walked onto the stage. I knew I’d remember what to say and had some notes to help me, but the whole school and all my friends were watching me! I only relaxed when it was over, and the teachers said I’d prepared well and they’d really enjoyed it. I might even do another one next year! I’m lucky to live in the countryside. I understand why many teenagers in cities might not think of becoming birdwatchers, but there are actually plenty of birds to see, especially in places with lots of green areas. I also think that birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, whatever their age, and it doesn’t have to cost much money."
78,"I began playing football at the age of 7. I would hurry home from school to play with other kids. I loved it, and soon I became a decent player. However, my family knew I often got excited about new hobbies and then lost interest, so they probably thought the same would happen with football. But it didn’t. In fact, I was already dreaming of playing football professionally when I grew up. The chance came sooner than I expected. I often played in local tournaments, and one referee noticed my potential. He asked the manager of a professional women’s club to watch me play. She was impressed and invited me to join her club. I couldn’t believe it at first – I didn’t know young girls could join women’s clubs. But I started regular training with a big club at just 13 years old. After that, I improved a lot. Despite this, some people doubted I’d become a star player, which upset me a bit. But the coach encouraged me to be myself and believe in myself – he even let me play in one of the club’s championship matches earlier than I expected! I’ve never run so hard in my life – I didn’t want the other players to blame me for losing. Then, by pure luck, I scored the winning goal. Despite the large crowd, I could clearly hear my coach cheering me on, and after the match, the team carried me around the pitch. It was fantastic! Since then, I’ve scored many more winning goals! Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and give them a chance to talk to other players in my club. It will show them the professional environment and encourage them to believe they could play for a top team if they work hard. My advice to them will be the same as my coach’s advice to me – you’ll have good times, but be ready for bad times too. I’ve had very few of those, though – so I’ve been lucky!"
79,"One of the most interesting changes in higher education in the UK and worldwide is encouraging students to engage in research early in their studies. This shift acknowledges that research is not just for famous scholars or scientists at top universities. Instead, it is a fundamental way to build knowledge and skills. Research skills are valuable not only in academics but also in the workplace, as they help us think critically about the world and our work. As a student, you contribute to knowledge by asking questions like Why? How? When? What does this mean? How might that be done? What if this were different? How does it work in that context? Why does it matter? These questions are at the heart of research.

Research can range from groundbreaking, complex studies by highly trained experts to everyday inquiries that involve careful work and thoughtful questions about issues and practices. Most students have been researchers in some way, asking questions and investigating since their early days in school or work. You have developed research skills when planning a holiday, growing plants, fixing things, training a pet, choosing a music system, or shopping online.

In college and higher education, having an enquiring mind, identifying problems, critically evaluating information, and constructing your own responses are expected learning activities. Some students may find this challenging, especially if they come from cultures where knowledge is seen as established and learned by listening to authority figures like teachers and texts. In the UK, US, much of Europe, and Australasia, questioning established knowledge and authorities is encouraged. This approach might seem daunting, but critical thinking is crucial in research. We must engage with others' research, test it, and determine if it is logical and backed by evidence, rather than accepting it uncritically."
80,"Cities have always been centers of intellectual activity. In the 18th century, London coffee houses were places where people discussed topics like chemistry and politics. In modern Paris, cafés on the Left Bank were where artist Pablo Picasso talked about modern art. However, living in a city is not always easy. Those same London coffee houses also spread diseases like cholera, and Picasso eventually moved to the countryside. While cities can be creative hubs, they are also unnatural and overwhelming. Scientists are now studying how city life affects our brains, and the findings are concerning. Although city life is known to be tiring, new research shows that it can also dull our thinking. One major factor is the lack of nature, which is surprisingly good for the brain. Studies show that hospital patients recover faster when they can see trees from their windows. Even brief views of nature can improve brain function because they offer a mental break from city life. This research is timely, as more people now live in cities than ever before. Instead of open spaces, we live in crowded urban areas, surrounded by strangers. These unnatural environments impact our mental and physical health and change how we think. Walking down a busy city street requires the brain to manage many tasks: avoiding distracted pedestrians, crossing streets safely, and navigating the complex layout. These tasks drain our mental energy because they force us to constantly focus and redirect our attention. The brain is like a powerful computer, but paying attention uses a lot of its resources. In contrast, natural settings don't demand as much cognitive effort. This concept is called attention restoration theory, developed by psychologist Stephen Kaplan. He suggested that being in nature can restore our attention. Natural environments capture our attention without causing negative emotions, unlike city noises like police sirens. This allows our mental focus to relax and recharge. Long before scientists studied this, philosophers and landscape architects warned about the effects of city life and sought ways to incorporate nature into urban areas. Parks like Central Park in New York offer an escape from city life and can quickly improve brain function. While people try various methods to boost cognitive performance, such as energy drinks or office redesigns, few are as effective as a walk in nature. Despite the mental challenges of city life, cities continue to grow. Even in the digital age, they remain sources of intellectual life. Research from the Santa Fe Institute shows that the same urban features that challenge our attention also drive innovation. The concentration of social interactions in cities fuels creativity. Just as 18th-century London was a hub of intellectual breakthroughs, modern cities like Cambridge, Massachusetts, thrive as centers of technology. Less crowded cities may produce less innovation over time. The challenge is to reduce the psychological harm of city life while keeping its benefits. As the saying goes, sometimes people feel, ""I'm sick of the trees, take me to the city!"""
81,"Text: 'Where should we look for the mind? It might seem obvious: thinking happens inside our heads. Today, we have advanced brain imaging to support this. However, I believe the study of the mind shouldn't stop at the skin or skull. Evidence from prehistory to now shows that objects, not just neurons, are part of human thinking. Archaeology reveals that stone tools, ornaments, engravings, clay tokens, and writing systems have influenced human evolution and the mind. So, what is outside the head might still be part of the mind. The mind and brain are often seen as the same because studies usually isolate people from their surroundings to focus on the brain. This is practical for neuroscientists using brain scans, but it overlooks how much thinking happens outside our heads. I don't deny the brain's role in cognition, but I suggest that human intelligence extends into culture and the material world. This idea is central to my Material Engagement Theory (MET). MET explores how objects become part of our thinking, like using clay for numbers or stones for tools. It also looks at how these interactions have evolved and what they mean for our thinking. This approach changes our understanding of the mind by considering what objects do for it. Consider a blind person with a stick. Where does their self begin? The stick and the person form a unit, showing how minds and objects are connected. The stick helps the blind person 'see' through touch, becoming part of their body. This example highlights the adaptability of human intelligence, which changes with new technologies. I see the human mind as always evolving. Throughout history, from stone tools to the internet, objects have been pathways for understanding the world, not barriers. Humans use 'sticks' to explore and learn, unlike monkeys who use them just for food. This unique human trait explains why we create things and how these things shape our minds. I call this metaplasticity—our minds change as they interact with the material world. MET offers a new perspective on how material culture, from ancient tools to smartphones, shapes and transforms our thinking. While 'mind-changing technology' sounds futuristic, humans have used it since our beginnings.'"
82,"Few inventions have changed civilization as much as photography. This is especially true in the United States, where photography quickly became part of the culture at every level—from practical and scientific uses to industrial and aesthetic ones, and even entertainment. Historians argue that photography is perhaps the greatest contribution of the US to the visual arts. In no other art form has US work been so influential. This suggests that photography is central to US intellectual and aesthetic discussions, and to fully appreciate its impact, we must look at its beginnings in the mid-19th century.

Why was photography so appealing? Firstly, it was a mechanical process that matched the growing enthusiasm for technology in a country that embraced change. Just as steam power, railroads, and electricity made the world smaller by improving communication and travel, photography brought the wonders of the world into people's homes with stunning immediacy. Secondly, the camera was the preferred tool for representing oneself, allowing people to present an image for public view in a country where personal and national identities were always evolving. Thirdly, the camera was important for creating and preserving family memories, even if they were somewhat idealized. Finally, the realism of photographs matched the US artists' tendency towards realism and depicting everyday life.

A photograph draws attention to something, showing what the photographer wants us to see. Because it is made by a machine, a photograph is a record of events, people, or things, and it has a certain objectivity. However, since it is taken by an individual, it also carries a personal perspective, or subjectivity. We might think we understand a photograph because we recognize the subject, leading to the idea of photography as a 'universal language.' But photographic meaning is more complex. No image is presented without some context that influences our understanding, such as a newspaper caption or its placement in a gallery. To understand a photograph historically, we need to consider its purpose and function in its cultural context: Why did the photographer take it? How was it first seen? The same image might be viewed in different places and times, changing its meaning each time.

The camera's importance to artists was once a secret, but now it is widely recognized. For several decades, starting with US artist Andy Warhol's use of photographs in paintings and silk screens, artists have been incorporating photographs into their work in various ways. In short, photographic vision has become an essential part of art history, not opposing painting but complementing it, and is integral to our ideas of representation before the camera was invented."
