text_id,text
51,"Chloe Morgan admits that science, especially Palaeontology, didn't interest her much until she was fifteen. Her interest began by chance when she helped her younger brother with a science project. She found an article about recent discoveries in Palaeontology, which fascinated her. Chloe knew then that she wanted to pursue this field. Palaeontology wasn't a common career choice for young people at that time, so I asked her about the support she received. She recalls meeting her first professional palaeontologist, Matt Cornelius, who was already famous despite being young. Chloe was nervous at first, worried he might find her annoying, but he was patient and willing to listen, which made her feel comfortable.

I asked Chloe about how palaeontologists are portrayed in movies and TV shows. She admits that films like Jurassic Park have increased public interest in dinosaurs, but not necessarily in Palaeontology. She finds the portrayal of palaeontologists in films misleading, often showing them as eccentric geniuses or geeky figures who struggle to relate to people. Chloe explains that her job is varied, involving digging up dinosaur bones, working in labs, analyzing fossils, and writing for scientific publications. Communicating scientific findings to the public is also important to her, especially to young people, to help them understand science better.

Chloe was involved in the TV documentary Walking with Dinosaurs, where she advised on the accuracy of the dinosaurs portrayed. She praises the makers for their knowledge and says she mostly checked that the dinosaurs shown lived in the same time period. The documentary attracted audiences of all ages because it depicted dinosaurs more accurately than movies like Jurassic Park.

I asked Chloe why dinosaurs continue to fascinate us. She believes they appeal to our sense of exploration and discovery. In a world that seems smaller, prehistoric creatures remind us that there is still much to discover, and Palaeontology offers a form of time travel."
52,"Text: ""Let me say this clearly: when you're on a car trip with your family, even at six years old, you probably know you're not 'there yet,' even if you keep asking 'Are we there yet?' And really, once you arrive, it's not 'there' anymore; it's 'here.' So, if you think you might be 'there,' you should ask 'Are we here yet?' No one wants to be 'there' more than the parents who hear that question repeatedly on long trips. Seriously, what are we kids complaining about? Think about it. Wouldn't you rather relax in the back seat, with nothing to do? You can watch DVDs you haven't seen, listen to music, or do puzzles, while the scenery passes by outside. In the front seat, mum or dad is there to hand out snacks, change the radio, and keep everything running smoothly. Are we there yet? I hope not. That is, until someone does something annoying—like my younger brother, Tim, putting his foot on my side of the seat. He can't do that! So I put my foot on his side. Then it's his other foot, then a hand, and soon he's in my space, and a fight starts. The driver and co-pilot separate us, telling Tim to stay in his seat. Peace returns for a while, and the scenery continues. Then, as I'm reading, I feel a breeze on my arm. The window's not open, so where's it from? Tim is blowing on me from his seat, not touching me, so he's technically not doing anything wrong. The anger rises. Tim gets scolded, and there's more swerving. Then things calm down again. Over the years, Dad has found ways to handle us in the back seat. When we ask 'Are we there yet?' he often says, 'Yes, we're here. Get out.' 'But Dad, we're on the highway!' 'Oh, maybe we're not there yet.' That keeps us quiet for a while. You know you're finally 'there' when the adults get out of the car and move away from the kids who have been bothering them. So remember: if mum and dad can still answer your question, then no, you're not there yet."""
53,"John and Zuzi Morgan have opened a café in Oxford, UK, where customers can enjoy coffee, cake, and play board games. They hope people will love the experience and return. Zuzi explains their motivation: ""With so much technology, everyone is busy on their phones. We wanted to bring people together without screens. It's natural for us to connect and communicate."" The games in their café are called 'Eurogames', known for gentle themes like farming. The first Eurogame was The Settlers of Catan, by German designer Klaus Teuber. Players build settlements and trade resources, keeping everyone engaged. This idea was developed further in 'co-operative' games, where players win or lose as a team, encouraging social interaction. Pandemic, a Eurogame by North American designer Matt Leacock, requires players to solve global problems together. Leacock was inspired by a Eurogame based on Lord of the Rings. He recalls playing it with friends and feeling a range of emotions, wanting to create a similar experience. As a child, Leacock loved board games but often felt disappointed by them. With his uncle's help, he started designing better games. Pandemic was a huge success, and its sequel added storytelling elements, similar to video games, where characters develop and the world changes. Surprisingly, the growth of video games has helped board games succeed. Video games have made gaming more common, and many people now play games on their smartphones. Ben Hogg, from a leading games company, says, ""Everyone's a mobile gamer now."" Video games once offered social interaction in arcades or with friends at home, but online gaming made players physically distant. Some people missed playing games with others in person. John and Zuzi's café shows that tabletop gaming is more than just fun. In our online world, games are a way to connect in real life, and this trend is likely to continue."
54,"Jamie Scott has written and produced some of the biggest UK hits in recent years. His story shows why endurance and persistence are crucial in the music industry, even if your career starts with setbacks. Jamie's mother was a great singer and introduced him to the guitar. Growing up, he only listened to a local radio station for middle-aged people, which influenced his musical taste. He was 12 when he first heard a contemporary song. Around that time, he had to choose between tennis, which he played at a national level, and music. He spent his lunchtimes in the school music room playing the piano. Although he was good at tennis, he realized it wasn't his passion. At 17, he left school to pursue a music career. He formed a duo with a friend who was a decent guitarist but not as committed to a music career. Jamie told his parents about his dream, explaining that he wrote lyrics during economics lessons and played the piano while others played outside. His father gave him 18 months to succeed, or he would have to find a job. After some close calls with record labels, he signed with a music publisher at 19 because of one song. However, record labels wanted him as a solo artist, so he parted ways with his friend. Ultimately, he found success behind the scenes rather than on stage. After a challenging time with a UK record label, he switched to another label to release a new album, but fame and fortune didn't follow. Jamie feels that in his artist career, he was often in the wrong place at the wrong time, but as a writer, he was in the right place. Writing for others became his strength. He believes he is one of the main writers UK labels rely on to help new artists launch their careers. Sometimes, he explains to artists that aiming for chart success is nothing to be ashamed of. He asks them, ""Don't you want 10 million people streaming your music next month?"" He emphasizes creating songs that both he and the artist think are amazing and likely to sell well. In a world of false modesty in pop music, Jamie's straightforward desire to write number-one hits is refreshing. He isn't arrogant; he simply knows he wants to write hits and has the talent to do so. Instead of worrying about others' opinions, he focuses on his goal. ""That's the endgame when I go into the studio with someone,"" he says. ""We aim to write the best music of next year, not just what's cool. We want to create classic modern pop songs."""
55,"Tony Connor is a new kind of celebrity: a big star online but probably unknown to people who don’t watch online videos of bike stunts. He is a ‘street trials cyclist’ who jumps from one difficult place, like a roof or wall, to another. These stunts are filmed and shared online. When I interview him at a BMX park on a Saturday morning, the local boys know who he is, and even older people come to praise him, calling him ‘an absolute legend’. After seeing his skills, I agree with them. Although I was skeptical at first, I am impressed by his bravery, creativity, and willingness to take risks. Before each stunt, he explains his plan, and I often doubt he can succeed. However, when I praise him, he seems indifferent and a bit downbeat. Despite his online fame, Tony says he is a reluctant celebrity. ‘I find the social side difficult. I see the value of connecting with fans, but I prefer doing things rather than talking about them.’ This is ironic because his fame comes from social media and camera technology. ‘This technology allows people like me to make a living,’ he says. ‘Sometimes I feel everyone is focused on cameras or screens, and part of me doesn’t like that.’ But he’s not complaining. The videos allow him to earn a living from what would have been just a hobby in the past. After years of interviewing top athletes, I’ve learned that two important factors turn an enthusiastic child into an elite competitor: energy and the ability to overcome emotional disappointment. These qualities may be more important than talent and help athletes persist despite failure. The riskier the sport, the more mental strength is needed. Even in the park, Tony fell a few times on what were easy but unfamiliar obstacles for him. He just got up and kept trying until he succeeded. Not everyone sees Tony as a hero. Some say he’s reckless and takes unnecessary risks. He responds, ‘Those who say this may be concerned but are not well-informed. They probably haven’t ridden a trials bike and don’t understand the sport. They don’t know the technical details and don’t realize I get expert advice to minimize risks.’ Tony is careful about the risks he takes. ‘People are different. Some never get scared and shouldn’t do these sports; it’s wise to be aware of the dangers. Others can’t overcome fear, but I’m in the group that feels fear and finds a way past it. I’m not addicted to risk and spend hours planning and preparing. Sometimes I ride around to get in the right mindset before a new stunt. I know I mustn’t lose my nerve before I jump. If I commit fully, I’m fine.’"
56,"Television presenter Helen Skelton has taken on several dangerous challenges for charity, such as running a marathon in the desert and traveling down the Amazon River in a small boat. Her latest challenge involved walking on a high wire, a long thin piece of metal, 66 meters above the ground, between two towers of an empty power station. There was no safety net, only a belt around her waist connected to another wire above. To help her balance and avoid falling, she carried a long stick weighing eight kilograms. Helen trained with an expert high-wire walker. Although she had some circus skills, she quickly learned that high-wire walking was very different. ""The training was a shock,"" said Helen. ""I didn’t realize how strong I’d need to be. Every day started at 8 am with a run up a steep hill, followed by an hour of exercises, and another hour after practicing on the wire. I also had to learn how to fall onto the wire so that if I slipped, I could continue. Every time I fell on the wire, it hurt a lot. But it was important to stay positive: if I was nervous and started shaking, so would the wire!"" On the day of the challenge, it was windy, and Helen calmed herself by taking deep breaths as she moved step by step along the wire. The 150-meter walk took 15 minutes. ""That was the scariest thing I’ve done,"" she admitted afterward. ""I’m glad it’s over!"" Despite this, Helen is already planning her next charity project: to reach the South Pole by ski, kite, and bike."
57,"In 2006, Jeff Somers started a journey around the world on a penny farthing, an old bicycle with one large and one small wheel. He had already written a book about his travels in Canada in a 50-year-old car. Jeff loved motor sports and worked building racing car engines. To save money, he rode an old bicycle to work and even used it for a holiday trip to Amsterdam. ‘That trip opened my eyes,’ he says. ‘I decided to see the world by bike.’ Jeff didn’t want a regular touring bike and wanted to build one himself. ‘The craziest bicycle I could think of was a penny farthing, so I went to the museum to see how they were made.’ After two failed attempts in 2001 and 2003 due to a knee injury, he finally set off in 2006. He traveled for three years, visiting 23 countries on four continents. The highlight of his trip was reaching Tibet and seeing Mount Everest. ‘Although I met cyclists who could ride up mountains, which I couldn’t do, I never regretted my penny farthing. The further from home I got, the more amazed people were by it.’ His worst moment was when he had to drink dirty water from a stream. A serious fever left him bedridden in a hostel for ten days without medicine. He had no money for hospital bills or to return home. Despite this, Jeff now says, ‘if I could afford it, I would set off traveling again tomorrow on my penny farthing.’"
58,"I work at a university in the US, where my team and I are studying water birds, especially the American black duck. We have just started using a new tool called a 'night-vision scope' that lets us see the ducks in the dark. We are concerned about black ducks because their numbers have dropped a lot, and we are unsure if there is enough food for them on the east coast. We have plenty of information about their daytime activities, but nothing about what they do at night because we didn't have the right equipment before. This new scope gives us clear pictures, even on nights without moonlight, so we can learn more and make better decisions about protecting their habitat. The work is tough. There are four of us, each working six hours a day. We have studied ducks in different places, and I have had to take a boat to some sites and note every duck I see. The weather has been challenging – some nights are mild, but more often it's wet. It's so quiet that I need a lot of coffee to stay awake! We have only missed one day of work because the snow was too deep, even for our special snow vehicles. Still, I enjoy the challenge, especially compared to what summer will bring – hours in a lab analyzing our results. It will be hard to be indoors, but it's necessary. And I wouldn't change it for anything!"
59,"Text: 'When I tell people about my job, they can hardly believe it exists. But it's true! I spend my workdays eating chocolate. Tasting chocolate is crucial to ensure that customers receive perfect, high-quality chocolate bars from my company. Every week, I get samples from our factory to check their taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit, and spend time selecting the best ones for our chocolate. Next to my office, I have a kitchen where I test and taste products I create, and I share samples with my colleagues. My kitchen is full of machines and ingredients to experiment with. It's great to have a private space to work in during the day. No two days are the same in this job. Sometimes I'm at our food lab, and other times I'm traveling abroad to buy raw materials, which can be challenging with a young family. But I love the variety and lack of routine, although the chocolate itself is my favorite part! People often ask if I get tired of chocolate. I've worked with it for a long time, and I've never felt like I didn't want to eat it. In fact, I often go home and eat more in the evening!'"
60,"Have you ever thought about what it's like to perform in a circus? Sophia Grayson is from Circus Experience, a place where young people learn circus skills. Her course is popular because it teaches many skills, like juggling, throwing and catching things like balls or even fire, and trapeze, which involves flying through the air above an amazed audience. During the year-long course, students gradually take more risks in each class, and parents can watch some classes to see their progress. Sophia explains, “For a circus career, performers need to avoid doing the same thing all the time – it’s important to keep performances fresh and exciting. If you want to succeed in the circus, you must keep practising. Another great part is making friends with other performers and learning from them. Being fit is also very important - circus artists, like athletes, train daily to stay strong. Training is crucial, but the best performers are those who want success, have imagination, and never stop improving their skills. People often think you might get injured or only work a short time each year. But the real issue is planning for the future because you can only perform while you’re young, and then you need to think about other options.” The course also includes business planning. Many former students have started businesses worldwide and are happy to share their experiences. Sophia warns, however, it’s not a profession for making money! “The work usually means not having a regular salary. It’s also competitive - but great fun!”"
61,"Text: 'You might not know her name or face, but you've probably heard her many times. Mariam Hobson is a professional backing singer. She supports the lead singer by singing in the background. Some people think backing singers aren't good enough to be lead singers. That's not true—they often need to be even better. People like Mariam are the real stars of the music industry! 'What I love about my job is that when I enter the recording studio, I never know what I'll be asked to sing,' she says. 'It could be classical, jazz, hip-hop, or rock. Or it might be a funny little tune for a radio station or an advertisement. I'm often surprised by producers' requests. Once, I was asked to sing like a fish underwater! But I never argue; I just do the job!' 'Excellent musical skills are essential for my work, plus the ability to learn quickly. There's often no printed music to refer to. I'll never forget my first experience recording background music for a film. It was very complicated because there were eight of us, each singing a different tune, and an orchestra as well. I was terrified: I knew that if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are long enough as they are.' 'One of my favorite jobs is recording for songwriters. Less experienced writers don't always know which musical range suits the female voice best. By listening to me perform their song, they can figure out how to improve it.''"
62,"Julie Deane started with only basic knowledge of fashion but has built a successful business with her 'satchels'—traditional bags used by schoolchildren. These satchels are now sold in famous stores and are popular with many celebrities. Before deciding on satchels, Julie considered various business ideas, like cake decorating and party planning, instead of just going with her first thought. Once she chose satchels, not everyone agreed with her decision. Julie says, ""Many said there was no demand for them – but I was convinced."" She involved her family from the beginning, working with her mother, who had no career experience but had a natural talent for business. The design inspiration came from children's storybooks. Although Julie wasn't familiar with fashion blogs, they played a key role in her success. Initially, she sold about one satchel a week. To generate interest, Julie sent satchels to fashion writers, hoping they would mention them in their blogs. They did, and interest grew, as did the speed of production. Julie now enjoys seeing which celebrity is spotted with a satchel! While other companies spend on online advertising, she uses the internet community for ideas for new styles, keeping her products fresh and exciting. There was a difficult time when another company copied her design to sell similar products, so now she ensures she trusts her production team as much as her own staff. Visitors often comment on the positive atmosphere in her offices—people love working there. There's now a new factory, and while buildings are important, it's the team that makes it a special place."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose how to spend their free time. Vicky decided to try many different sports. She was a good swimmer, and her coach thought she could become a champion. However, the swimming club was far from her home, making it hard to balance training with schoolwork. As teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky found it exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling every day and doing well. The track was close to her school, so she could easily attend training sessions after school. Vicky had a successful career in track cycling and won several competitions. At 28, she retired from competitive cycling. Vicky said, ‘I loved winning competitions for years, but I started to feel tired of it all – and when the excitement stops, there’s no point. Fortunately, I found a new career.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sport,’ she says. ‘First, we teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, bringing young people together as part of a larger group.’ The charity uses celebrities to promote their work. Vicky says, ‘Some people doubt whether celebrity support is always good for a charity. They think celebrities do it for their own publicity, which can overshadow the charity’s real work. But if famous singers and actors can help, I think they should.’"
64,"Singer-songwriter Ana Ronson grew up in Ireland. Her parents weren't musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother. Ana first sang in front of an audience at school, but she was so nervous that her teacher had to help her off the stage. The teacher suggested she join the school theatre club to gain confidence. After some time in the club, she sang with 50 other students at a concert. A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, Falling Stars, in just three days. She enjoyed it so much that she joined a songwriting course taught by a professional. Although she was the youngest, she knew more about music than many others. However, Ana felt the teacher didn't listen to her, so she wrote Something to Say about her frustration. She posted the song online, and it became very popular. People loved it and found new meanings in the lyrics each time they listened. Joss Alton, who owns a recording company called Isotope Music, traveled across Ireland to invite her to join Isotope. At first, Ana was unsure because she didn't know the company and didn't want to be told what to sing. Joss assured her this wouldn't happen, and soon she performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and it was a fantastic evening. Ana prefers writing songs about difficult times rather than happy ones because she feels there's more to express. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it affected him. While she hopes fans enjoy her songs, her goal is to write about personal experiences that are important to her."
65,"Last year, I went on an incredible trip—a guided group tour by boat along the west coast of Canada. It was my brother Harry’s idea. He’s a journalist, like me, and wanted to write articles about the trip. He loves boats, though that’s not something we have in common. But I had always wanted to visit the area since seeing it on TV as a child, especially because our great-grandparents lived there before moving to Europe. So, I kept asking Harry if I could join him until he finally agreed! A few days before we left, there were storms in the area we planned to visit. Fortunately, the weather forecast for our trip was for calm seas. Although there was a lot to organize, I was busy at work and didn’t have much time to think about it. But Harry assured me he’d taken care of everything, so I stopped worrying. After arriving in Canada, we joined the group, packed our limited supplies into small boats, and set off. The guide mentioned that very few people lived along that coast, and indeed, the only other living creatures we saw that first morning were dolphins and birds. We knew there were islands in the distance, but the early-morning fog made it hard to see far, so I just focused on the beautiful patterns our boat made in the water. We often stopped for hours to explore the rock pools on the beaches along the coast. They were full of amazing colored fish, many of which I didn’t recognize. It was wonderful to stop worrying about time. We never forgot lunch or dinner, though, which we all made together over campfires. When we finally fell asleep on the boats each evening, even though the beds were hard, it felt like stress-free living! When it was time to leave, I felt sad. How could I return to normal life? But I knew if I stayed, I’d miss family and friends. I was also excited to tell everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father before him. As a child, I often went to watch his games. You might think that this would make me love basketball, but it actually had the opposite effect. I enjoyed telling my friends how good my dad was, especially when he won, but I usually brought a book to read instead of watching the games. When I started secondary school, I was not yet a teenager but was already two meters tall. Seeing my height, my sports teacher asked if I wanted to train with the basketball team. I enjoyed the training session but felt I needed to improve my skills before playing in a real match. However, my teacher believed in me more than I did. After a few weeks, I agreed to play against another school. Having my parents watch made me nervous, but it turned out fine! For the next four years, I practiced every day and did well, even joining an adult team before moving to a special sports academy in the USA at fifteen. The coach there trains Olympic players, and it was amazing to work with him. However, I didn't enjoy being far from my parents at first. At home, I couldn't spend much time with friends because of training, so that part didn't change much. Eventually, I got used to my new life, and my English improved quickly! I turned professional at eighteen, three years after arriving in the USA. I had been taller than most professional players since I was fifteen but needed to gain weight for my height. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college and needed a part-time job because my course was expensive. After considering several options, I trained to become a weekend tour guide in my home city, Chicago, USA. This job involved taking visitors around the city, and I was surprised by how much I enjoyed it. I got to see my city through the eyes of tourists, making it feel like a new experience every time. After finishing my studies, I decided to become a full-time tour guide. I thought it would be simple, but I discovered that to get a licence, I needed to know much more than I had learned. Chicago guides must answer many questions about the city, including local architecture, history, and public transport rules. After several challenging months, I gained my tour guide qualification and registered as an independent guide. Tour guiding isn't just about knowing historical facts or keeping track of your group. You need to be entertaining, tell interesting stories, and react to changing situations, like if a place is unexpectedly closed or a route changes. Tourists want to enjoy a well-organized tour without hearing about problems. I need to ensure visitors are happy with my tours, or they might post negative reviews online. Good reviews are important because they attract more customers. That's why making tours fun and stress-free is essential. My enthusiasm and energy usually result in very good reviews, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Although she is five years younger than me, we get along quite well. We volunteered at an elephant sanctuary, a place where people care for sick and rescued elephants. At first, I was unsure if we would connect with the other volunteers because they were much older than us. We were also nervous since it was our first time doing something like this. However, there was no need to worry in the end.

One of our main tasks at the sanctuary was to gather food for the elephants. They eat large amounts of grass and banana plants, so this took most of the day. Josie found it very hard, but seeing the elephants enjoy their meal made it worthwhile for me. We also helped wash the elephants in the river with big brushes and soap. I found this very fun, even though I got wetter than the elephants!

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a room, so space was limited. We chose this because Josie didn’t want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and vegetarian, which we both prefer. After dinner, the volunteers and staff spent the evenings talking and playing games.

Now that we are back in the UK, Josie doesn’t talk much about Thailand. But if someone asks her if she enjoyed the sanctuary, she says she loved it. However, I’m not sure she is being completely honest. I think she might be a bit upset with herself for not making the most of her time there because she missed her friends too much. But when she looks back, she realizes how lucky she was to go. Maybe she will return one day—I certainly will!"
69,"I'm Gina D’Costa, and I own a flower shop in the UK. We don't just sell flowers to people for their friends or homes; we have a variety of customers. Hotels and offices often have flowers in their reception areas, and sometimes we provide flowers for business photo shoots. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was really proud of it. My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep then, and my friends think I'm crazy, but I love what I do. It's often colder and darker than I'd like, but that's normal for that time of the morning, so I don't mind. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were choosing for myself, I'd probably only pick pink ones because it's my favorite color. But I have to remember that what I like and what customers want can be different. Not all flowers are available all year, so sometimes I can't find what customers want. I don't enjoy negotiating prices with the flower-sellers, but it's part of the job. Flowers aren't cheap, so I try to get the best price. Back at the shop, we check customer orders and arrange the flowers I bought. Then we create bouquets and calculate the cost of orders. Customers are often surprised by the prices, and I sometimes have to ask them to reconsider their choices. Some might think this is too much trouble, but I enjoy figuring out how to make the nicest arrangements for the money someone wants to spend. That's what you have to do when you're selling things – I wouldn't want any other job!"
70,"My city has a modern cinema that shows all the latest films, including many for kids on weekends. It's close to where I live, but a year ago, I felt something was missing – the chance to discuss a film in detail with others after watching it. So, with two friends, I started a film club! We decided not to rent a cinema for our screenings. Instead, we choose a different location in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which created the perfect atmosphere for the film, and it was fantastic! Some places we use are even free because the owners make money by selling snacks during the film, allowing us to keep our prices low. We’re happy just to cover our costs – we’re not trying to make a profit. Each time we show a film, it gets a bit easier, especially now that we have our own reliable equipment. We also know how many tickets we've sold because everything is online – no more worries about empty seats! There’s still plenty to do, but when people of all ages tell us what a great experience they’ve had, it’s wonderful. The website has been a great help, and we’re now in contact with other film clubs across the country. We’ve visited to see how things are done in different places, but it’s always nice to return to our own club! We’ve started a blog, too, because we know most people now go online for film information, rather than read local paper reviews. We’ve also tried putting up a few posters in cafés. However, nothing is as effective as word of mouth – people recommending us to their friends. The audience loves the special activities we organize with each film – last month, it was a movie quiz, which everyone enjoyed."
71,"Text: 'As a child, taking photographs was my favorite activity. When I was 15, I wanted to take my hobby further, so I decided to start a personal project: taking one photograph every day for a year. Many young photographers had done this before, but it seemed like a great idea to me, so I began. After a few weeks, I uploaded these photos to a website for young photographers. I wanted to create a photo diary and share my photos with others. I was surprised to find that people liked my perspective and photos. I enjoyed photographing different subjects. Then, someone suggested that my project would be better if all the photos had a common theme. I agreed and started focusing on nature scenes, especially birds and the sky. Many of my photos were black and white, which was different from other young photographers who took color photos. I sometimes doubted my project and almost quit several times. However, I trusted my instincts and became more confident in my style and choices. One day, I showed my project to my art teacher. She told me about a national photography competition for people my age. I entered some of my photos for fun. I’ll never forget when the judges told me I had won first prize; I was so happy because my project meant a lot to me. It was the first time I realized my photography might be good enough for a professional career. Now, I have my own photography studio and I’ve never regretted my career choice.'"
72,"I joined the National Youth Challenge (NYC) last year because they offered activities like camping, sailing, and public speaking, which I had never tried before. In the NYC, you can participate in various activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, led by adult volunteers called 'leaders'. When you complete a level, you receive a certificate. When I first joined, my leader suggested I help organize activities at a local children’s club for two hours a week. I was unsure about this because I had attended the same club when I was eight and found it hard to make friends. I was shy, and the other children already had their own groups, so I stopped going after a few weeks. I decided to accept the challenge, mainly to earn my first NYC certificate. However, I soon wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. After completing the challenge, the NYC leader allowed me to continue volunteering at the club because I had formed great relationships with the children. Now, I volunteer there for about four hours a week and always look forward to it. Because of my experience at the children’s club, I have decided that after finishing school in three years, I want to go to college to become a qualified youth worker, someone who works with children. This was not something I had considered before joining the club. In fact, I had never thought about my future career, and youth work had never crossed my mind. This has been my favorite part of the NYC so far, and I have improved my communication skills while helping others. I have earned several other NYC certificates now, including one for camping!"
73,"I was born in Denver, USA, and started snowboarding when I was eight. My dad took me to a mountain resort about two hours from Denver. The hill looked very steep, so my dad had to convince me to try snowboarding. I was too young to think about snowboarding myself, but my dad loved it and wanted me to enjoy it too. He made it look easy, and eventually, I managed well. After that, I quickly developed a love for the sport and improved my skills. I started competing at ten. Some people enter many competitions and get bored, but my love for competing and winning has grown stronger as I’ve gotten older, which motivates me to push myself. I like not having a fixed plan, and sometimes it works out well, like when I became the first female to score a perfect 100 at a local competition. I wasn’t sure I’d try the jumps that got me this score until I started. That achievement boosted my confidence in my abilities. In the summer, I focus on training and studying since there’s no snow. I train daily, but it’s nice not to follow a strict diet like in winter. I also spend a lot of time with friends. It helps me cope with not being able to do what I love and am good at. I have to think about my future. Snowboarding is a big part of my life, but I also want another option in case I don’t succeed as a professional snowboarder or get injured. I’m considering becoming a doctor if I can balance it with my active life. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."
74,"When I was fifteen, I wanted everything my friends had and never thought about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could have it only if I paid for it myself, so I decided to work part-time and save money. I learned a valuable lesson from this. I worked every Saturday in a café, but I didn't enjoy it. My parents suggested I start my own small business. I had seen my mum making necklaces, so I asked if I could try it. I found it easier than I expected, even though it looked complicated when I watched Mum. My friends thought it was boring, but I liked the idea. Mum showed me how to make something nice at home with simple tools and materials. I sold my first jewellery pieces to friends and family. They said they loved them, but I thought they were just being nice. To see if others would like them, I rented a market stall with my mum. Many tourists visit my town, and they bought my jewellery as gifts. Soon, we got calls from people all over the country wanting to buy more. They thought we were a big company, but it was just the two of us at a market stall! That's when I realized it could work, and I decided to create a website. Since then, I've made thousands of pounds through my business, mostly online, but we still have our stall too. It's been a lot of fun so far."
75,"When Janine Stuart was just 13, she wrote a novel called Being Amelia, which became a bestseller. The book is partly based on Janine’s own life. In an interview, Janine explained, ""Because of my father’s job, my family moved around a lot, so I got good at making new friends. I know what it’s like to be the new student in a class, and that helped me write about Amelia, the main character, starting at a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I’m an only child, I had to use my imagination for that.""

Janine began writing her novel one summer when she was bored at home. Her mother had always wanted to be a published author, and her teachers encouraged her to write, so it seemed natural for Janine to start writing. The year before, she had won first prize in a short story competition on a young writers’ website. Because of this, when Janine finished Being Amelia and sent it to a publisher, they were eager to read it. They loved it, and a year later, Janine’s novel was available in bookshops.

One review of Being Amelia notes that even though the cover shows happy teenagers, the characters face some tough challenges, which makes them believable. The reviewer says that although Janine is young and her novel isn’t very long, she has shown she is a better writer than many bestselling authors. Janine is still getting used to being famous: ""At first, I hid when people recognized me in the street, but now it’s OK. I’d like to give advice to other young writers, but they need to find what works for them. For me, spending time with friends gives me ideas to write about!"""
76,"I'm Tom, I'm fifteen years old, and three years ago my family and I moved to a castle on a small island. It all began when my father was offered the job of managing the castle. He works for an organization that takes care of historical buildings and keeps them open to the public. He was excited because he thought he might not get such a great opportunity again, but it took some time for the rest of us to agree that Dad should take the job. We were mainly thinking about what life on the island would be like – we knew the castle might not be as comfortable as our cozy home just across the water, and there was no school. Once we moved, though, we quickly adapted to island life. The castle isn't particularly beautiful, but our apartment in it is comfortable. The island feels very lively in summer because it attracts many visitors, and there are often parties on the beach. In winter, we only see the other families who live on the island, and there aren't as many teenagers among them as I had hoped. The adults all support each other and help with repairs on the island, which often involves a lot of hard work. The biggest change for me was traveling by boat every day back to my old school. I was excited about going on stormy days when there are huge waves – but the ferries don't run then! And I've learned that if I miss the bus to the harbor after school, I also miss the last ferry home, which is worrying. So when schoolmates come home to stay with me, I'm always telling them to hurry up! But we often get the most fantastic views, like when the sun sets over the sea. Some days, though, it's so foggy that you can't see anything, then within hours, it's brilliant sunshine again – it still seems amazing when that happens, even after living here all this time. Of course, we do get terrible storms, and I sometimes wonder if the castle is strong enough to avoid getting damaged. But then I remind myself it's been here for centuries – and it's still standing!"
