text_id,text
55,"Tony Connor is a new kind of celebrity. He is very famous online but might be unknown to people who don't watch videos of bike stunts. Tony is a 'street trials cyclist.' This means he jumps from one difficult place, like a roof or a wall, to another. These stunts are filmed and shared online. 

I met Tony at a BMX park on a Saturday morning. The local boys knew him well, and even older people came to say he was 'an absolute legend.' After seeing his skills, I agreed. I was surprised by his bravery and creativity. Before each stunt, Tony explained what he planned to do, and I often doubted he could do it. But he always succeeded. When I praised him, he seemed uninterested and a bit sad. 

Tony says he is a reluctant celebrity. He finds it hard to be social. He understands the importance of connecting with fans but prefers doing stunts to talking about them. This is interesting because his fame comes from social media and camera technology. Tony says this technology helps people like him make a living. He sometimes feels everyone is too focused on cameras and screens, but he doesn't complain. His videos allow him to earn money from what would have been just a hobby in the past.

From my experience interviewing top athletes, I know two things are important to become an elite competitor: energy and the ability to overcome disappointment. These are more important than talent and help athletes keep going despite failure. In risky sports, mental strength is crucial. Even in the park, Tony fell a few times on easy obstacles but kept trying until he succeeded.

Not everyone sees Tony as a hero. Some think he takes unnecessary risks. Tony says these people don't understand the sport. They don't know the technical details or that he gets expert advice to reduce risks. Tony is careful about the risks he takes. He believes it's wise to be aware of dangers. Some people never feel scared, but Tony feels fear and finds a way to overcome it. He is not addicted to risk and spends a lot of time planning. Before a new stunt, he prepares himself mentally. He knows he must stay focused to succeed."
56,"Text: 'Television presenter Helen Skelton has completed many dangerous challenges for charity, like running a marathon in the desert and traveling down the Amazon River in a small boat. For her latest challenge, Helen walked on a high wire, which is a long thin piece of metal, 66 meters above the ground, between two towers of an empty power station. There was no safety net, only a belt around her waist connected to another wire above. To help her keep her balance and not fall, she carried a long stick that weighed eight kilograms. Helen took lessons from an expert high-wire walker. Although she already had some circus skills, she quickly found out that high-wire walking was very different. ‘The training was a shock,’ said Helen. ‘I didn’t realize how strong I’d need to be. Every day started at 8 am with a run up a steep hill; then came an hour of exercises, with another hour after my day practicing on the wire. I also had to learn how to fall onto the wire so that if I slipped, I could continue. Every time I fell on the wire, it hurt a lot. But it was important to keep a positive attitude: if I was nervous and started shaking, so would the wire!’ The day of the actual challenge was windy, and Helen controlled herself by taking deep breaths as she moved step by step along the wire. The 150-meter walk took 15 minutes. ‘That was the scariest thing I’ve done,’ she admitted afterward. ‘I’m glad it’s over!’ The experience has not stopped Helen, however, from planning her next charity project: to reach the South Pole by ski, kite, and bike.'"
57,"In 2006, Jeff Somers started a journey around the world on a penny farthing, an old bicycle with one big wheel and one small wheel. Before this, he had written a book about traveling around Canada in a 50-year-old car. He loved motor sports and worked building racing car engines. To save money, Jeff rode an old bicycle to work and even used it to go on holiday to Amsterdam. ‘That trip opened my eyes,’ he says. ‘I decided to see the world by bike.’ Jeff didn’t want a normal touring bike and wanted to build one himself. ‘The craziest bicycle I could think of was a penny farthing, so I went to the museum to see how they were made.’ After two failed attempts in 2001 and 2003 due to a knee injury, he finally set out in 2006. He traveled for three years through 23 countries on four continents. The best part of the trip was arriving in Tibet and seeing Mount Everest. ‘Although I met cyclists who could ride up mountains on their bikes, which I couldn’t do, I never regretted my penny farthing. The further away from home I got, the more amazed people seemed by it.’ His worst moment was when he had to drink dirty water from a stream. A serious fever left him in a hostel bed without medicine for ten long days. He had no money for hospital bills or the journey home. Yet despite all this, Jeff now says, ‘if I could afford it, I would set off traveling again tomorrow on my penny farthing.’"
58,"Text: 'I work at a university in the US, where my team and I are studying water birds, especially the American black duck. We have started using a new tool called a 'night-vision scope'. This tool helps us see the ducks in the dark. We are concerned about black ducks because their numbers have dropped a lot, and we are not sure if there is enough food for them on the east coast. We know a lot about what they do during the day, but not at night, because we didn't have the right equipment before. This new scope gives us clear pictures, even on nights without moonlight, so we can learn more and make better decisions about how to protect their habitat. The work is very hard. There are four of us, and each of us works six hours a day. We have studied ducks in different places, and I have had to take a boat to some sites and write down notes on every duck I see. The weather has been challenging – some nights are mild, but often it is wet. It is so quiet that I need a lot of coffee to stay awake! We have only missed one day of work because the snow was too deep, even for our special snow vehicles. Still, I enjoy the challenge, especially compared to what summer will bring – hours in a laboratory, where we will look at our results together. It will be hard to be inside, but it is important to do this. And I wouldn't change it for anything!'"
59,"Text: 'When I tell people about my job, they can hardly believe it exists. But it's true! I spend my workdays eating chocolate. Tasting chocolate is important to make sure customers get perfect, high-quality chocolate bars from my company. Every week, I get samples from our factory to check for taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit, and spend time choosing the best ones for the chocolate. Next to my office, I have a kitchen where I can test and taste the products I make, and I keep my colleagues happy by giving them samples! My kitchen is full of machines and ingredients to experiment with. It's great to have a private space to go to during the day. No two days are the same in this job. Sometimes I'm at our food lab, and other times I'm traveling to buy raw materials. This can be hard because I have a young family. But I love the variety and lack of routine, although I think the chocolate itself is the best part! People often ask if I get bored of chocolate. I've worked with it for a long time, and I've never felt tired of eating it. In fact, I often go home and eat more in the evening!'"
60,"Text: 'Have you ever thought about what it's like to perform in a circus? Sophia Grayson is from Circus Experience, a place where young people learn circus skills. Her course is popular because it teaches many skills, like juggling, throwing and catching things like balls or even fire, and trapeze, which means flying through the air above an amazed audience. In the year-long course, students slowly take more risks in each class, and parents can come to some classes to see their progress. Sophia says, “For a circus career, performers need to avoid doing the same thing all the time – it’s important to keep performances exciting and full of action. If you want to be successful in the circus, you must keep practising. Another great part is making friends with other performers and learning from them. Being fit is also very important - circus artists, like athletes, train every day to stay strong. Training is very important, but the best performers are those who want success, have imagination, and never stop improving their skills. People often think you might get injured, or that you might only work for a short time each year. But, actually, the real issue is planning for the future because you can only perform while you’re young, and then you need to think about other options.” The course also teaches business planning. Many former students start businesses all over the world and are happy to share their experiences. Sophia warns, however, it’s not a job for making money! “The work usually means not having a regular salary. It’s also competitive - but great fun!”'"
61,"Text: 'You may not know her name or her face, but you’ve probably heard her many times. Mariam Hobson is a professional backing singer. She supports the lead singer by singing in the background. Some people think backing singers aren’t good enough to be lead singers. That’s not true – they have to be even better. People like Mariam are the real stars of the music industry! ‘What I love about my job is that when I walk into the recording studio, I never know what I’ll be asked to sing,’ she says. ‘It could be classical, jazz, hip-hop, or rock. Or it might be a funny little tune for a radio station or an advertisement. I’m often surprised by producers’ requests. I was once asked to sing like a fish underwater! But I never argue, I just do the job!’ ‘Excellent musical abilities are essential for my work, plus the ability to learn quickly. There’s often no printed music to look at. I’ll never forget my first experience of recording the background music for a film. It was very complicated because there were eight of us, each singing a different tune, and an orchestra as well. I was terrified: I knew that if I got something wrong, it would mean recording everything again, which nobody enjoys. Recording sessions are long enough as they are.’ ‘One of my favourite jobs is doing recordings for songwriters. Less experienced writers don’t always understand which musical range suits the female voice best. By listening to me perform their song, they can figure out how to improve it.’'"
62,"Text: Julie Deane started with only basic fashion knowledge and created a successful business with her 'satchels' - traditional bags used by schoolchildren. These satchels are now sold in famous shops and are popular with celebrities. Before choosing satchels, Julie considered different business ideas, like cake decorating and party planning, instead of going with her first idea. Once she decided, not everyone agreed with her. Julie says, 'Many said there was no demand for them – but I was convinced.' She involved her family from the start, working with her mother, who had never had a career but had a natural talent for business. The design came from children's storybooks. Although Julie didn't know much about fashion blogs, they have been important to her success. At first, she sold about one satchel a week. To create interest, Julie sent satchels to fashion writers, hoping they would mention them in their blogs. They did, and interest has continued to grow, as has the speed of production. Julie now enjoys seeing which celebrity is pictured with a satchel! While other companies spend money on online advertising, she uses the internet community for ideas for new styles, keeping her products fresh and exciting. There was a challenging time when another company copied Julie's design to sell similar products. As a result, she now ensures she trusts her production team as much as her own staff. Visitors comment on the positive atmosphere in her offices – people love working there. There is now a new factory, and while buildings are important, it's the team that makes it a special place."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky decided to try many different sports. She was a good swimmer, and her coach thought she could become a champion. However, the swimming club was far from her home, making it hard to balance training with schoolwork. As teenagers, Jamie loved cycling and bought a special racing bike to compete. Vicky found it exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so she could easily attend training after school. Vicky had a successful career in track cycling and won several competitions. At 28, she retired from competitive cycling. Vicky said, ‘I loved winning competitions for years, but I started to feel tired of it – and when the excitement stops, there’s no point. Luckily, I found a new career.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sport,’ she says. ‘First, we teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, and it brings young people together as part of a group.’ The charity uses celebrities to promote their work. Vicky says, ‘Some people aren’t sure if celebrity support is always good for a charity. They think celebrities do it to promote themselves, which can hide the real work of the charity. But if famous singers and actors can help, I think they should.’"
64,"Ana Ronson, a singer-songwriter, grew up in Ireland. Her parents weren't musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother. Ana first sang in front of an audience at school, but she was so nervous that her teacher had to help her off the stage. The teacher suggested she join the school theatre club to gain confidence. After some time in the club, she sang with 50 other students at a concert. A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, Falling Stars, in just three days. She enjoyed it so much that she joined a songwriting course taught by a professional songwriter. Even though she was the youngest, she knew more about music than many others. However, Ana felt the teacher didn't listen to her, so she wrote a song called Something to Say about her frustration. She posted it online, and it became very popular. People loved it and found new meanings in the lyrics. Joss Alton, who owns a recording company called Isotope Music, traveled from across Ireland to ask her to join Isotope. At first, Ana was unsure because she didn't know the company and didn't want to be told what to sing. But Joss convinced her, and soon she performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and it was a fantastic evening. Ana prefers writing songs about difficult times rather than happy ones because she has more to say. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it affected him. While she hopes fans like her songs, her main goal is to write about personal experiences that are important to her."
65,"Last year, I went on an amazing trip. I traveled by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He’s a journalist, like me, and he wanted to write articles about the trip. He loves boats, but I don’t share that interest. However, I had always wanted to visit the area since I saw it on TV as a child. I knew our great-grandparents had lived there before moving to Europe. So, I kept asking Harry if I could join him until he finally said yes!

A few days before we left, there were storms in the area we were going to. But luckily, the weather forecast for our trip was for calm seas. I was busy at work and didn’t have much time to think about what needed to be done. But Harry promised he’d taken care of everything, so I stopped worrying.

After arriving in Canada, we joined the group, packed our limited supplies into small boats, and set off. The guide mentioned that very few people now lived along that coast. On the first morning, the only other living creatures we saw were dolphins and birds. There were islands in the distance, but the early-morning fog made it hard to see far. I focused on the beautiful patterns our boat made in the water.

We often stopped for hours to explore the rock pools on the beaches. They were full of amazing colored fish, many of which I didn’t recognize. It was great to stop caring about how quickly or slowly the day was passing. We never forgot lunch or dinner, which we all made together over campfires. When we finally fell asleep on the boats each evening, even though the beds were hard, it felt like stress-free living!

When it was time to leave, I was sad. How could I return to normal life again? But I knew if I stayed, I’d miss family and friends. I was also looking forward to telling everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father. I watched many of his games when I was a kid. You might think this would make me love basketball, but it didn't. I liked telling my friends how good my dad was, especially when he won, but I often read a book instead of watching the games. When I started secondary school, I was not yet a teenager but already two meters tall. My sports teacher noticed my height and asked if I wanted to train with the basketball team. I enjoyed the training but thought I needed to improve my skills before playing a real match. However, my teacher believed in me more than I did. After a few weeks, I played against another school. Having my parents watch made me nervous, but it went well! For the next four years, I practiced every day and did well, even joining an adult team before moving to a sports academy in the USA at fifteen. The coach there trains Olympic players, and it was amazing to work with him. However, I didn't enjoy living far from my parents at first. At home, I didn't spend much time with friends because of training, so that part didn't change much. I got used to my new life, and my English improved quickly! I turned professional at eighteen, three years after arriving in the USA. I was taller than most professional players since I was fifteen, but I was too light for my height, so I had to fix that first. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college and needed a part-time job because my course was expensive. After thinking about different options, I decided to train as a weekend tour guide in my home city, Chicago, USA. This job involved taking visitors around the city, and I was surprised by how much I enjoyed it. I got to see my city through the eyes of tourists, and it felt new every time! After finishing my studies, I decided to become a full-time tour guide. I thought it would be easy, but I found out that to get a licence, I needed to know a lot more than I had learned. Chicago guides must answer many questions about the city, including local architecture, history, and public transport rules. After several challenging months, I got my tour guide qualification and registered as an independent tour guide. Tour guiding is not just about knowing historical facts or keeping the group together. You need other skills too. You should be entertaining and tell interesting stories. You also need to handle unexpected situations, like if a place is closed or a route changes. Tourists want to enjoy a well-organized tour, not hear about problems. I need to make sure visitors are happy with my tours, or they might post a negative review online. Good reviews are important because they attract more customers. That’s why making tours fun and stress-free is essential. My enthusiasm and energy usually lead to very good reviews, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Josie is five years younger than me, but we get along well. We went to volunteer at an elephant sanctuary, which is a place where people care for sick and rescued elephants. At first, I was unsure if we would have much in common with the other volunteers because they were older than us. We were also nervous because it was our first time doing something like this. In the end, we didn't need to worry. 

One of our main tasks at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it hard work, but seeing the elephants enjoy their food made it worth it for me. We also helped wash the elephants in the river with big brushes and soap. I found this very fun, even though I got wetter than the elephants! 

The part of the day I looked forward to the most was the evening. We led the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, so we didn’t have much space. We chose this because Josie didn’t want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and didn’t include meat, which we don’t like. After dinner, all the volunteers and staff spent the evenings talking and playing games.

Now that we are back in the UK, Josie doesn’t talk much about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I’m not sure she is being completely honest. I think she might be a bit upset with herself for not making the most of her time there because she missed her friends too much. But when she looks back, she can see how lucky she was to go there. Maybe she will go back one day – I certainly will!"
69,"Text: 'I’m Gina D’Costa and I run a flower shop in the UK. We don’t just sell flowers to people buying them for friends or their homes; many different customers want flowers. Hotels and offices often have flowers in Reception, and sometimes we help with photo sessions for businesses by providing flowers for their advertising pictures. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was really proud of what we did. My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep then, and my friends think I must be crazy, but it doesn’t bother me – I’m excited about my work. It’s often colder than I’d like, and it’s usually dark, but that’s normal at that time in the morning, so I don’t let it worry me. The flower market is wonderful, with flowers from all over the world. The sights and smells make choosing difficult. If I was choosing for myself, I’d probably only get pink ones – it’s my favourite colour. But I must remember that what I love and what other people want aren’t always the same. It isn’t always possible to find customers’ choices – not all flowers are available all year. I don’t really like having to argue about prices with the flower-sellers, but it’s a necessary part of the job. Flowers aren’t cheap, so I have to try to get the best price possible. Back at the shop, we look at customer orders and set up vases with the flowers I’ve bought. Then we create bunches of flowers and work out how much orders will cost. Customers are often surprised by how expensive they are, and I sometimes have to ask them to think again about what they’d like. Some people might think this sounds like too much trouble, but I like thinking about how I can put together the nicest possible flowers for the amount of money someone wants to spend. That’s what you have to do when you’re selling things – I wouldn’t want any other job!'"
70,"Text: 'My city has a modern cinema that shows all the latest films I want to see, and many films for kids on the weekends. It’s close to where I live, but a year ago, I felt something was missing – the chance to discuss a film in detail with others after watching it. So, with two friends, I started a film club! We decided not to rent a cinema to show the films. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made the perfect atmosphere for the film, which was amazing! Some places we use are even free because the owners make money by selling snacks during the film, so we can keep our prices low. We’re happy to make enough to cover our costs – we’re not trying to make a profit. Each time we show a film, it gets a bit easier for us, especially now that we have our own reliable equipment. We also know how many tickets we’ve sold because everything’s online – no more worries about empty seats! There’s still always plenty to do, but when people of all ages come up at the end to say what a great experience they’ve had, it’s wonderful. The website’s been a great help, and we’re now in contact with other film clubs all over the country. We’ve visited to see how people do things in different places – but it’s always nice to return to our own club! We’ve started a blog, too, because we know that most people now go online for information about films, rather than read reviews in local papers. We’ve also tried putting up a few posters in cafés. Nothing’s as successful as word of mouth, though – people recommending us to their friends. And the audience loves the special activities we organize with each film – last month it was a movie quiz, which everybody enjoyed.'"
71,"Text: 'Taking photographs was always my favorite activity as a child. When I was 15, I wanted to take my hobby to the next level, so I decided to do something special. I started a personal project: I would take one photograph every day for a whole year. Many young photographers had done this before, but it seemed like a great idea to me, so I started. After a few weeks, I decided to put these photos on a website for young photographers. I wanted to create a photo diary and show my photos to others. I was surprised to find that some people liked how I saw and photographed things. I also enjoyed taking photos of many different subjects. Then someone suggested that if my photos had a common topic, my project would be better. I agreed and began to focus on taking photos of nature, especially birds and the sky. Many of my photos were black and white, which was different from what other young photographers were doing—they were taking color photos. Sometimes I doubted my project and almost gave up, but I trusted my feelings and became more confident in my style. One day, I showed my project to my art teacher. She told me about a national photography competition for people my age. I entered some of my photos for fun. I’ll never forget when the judges told me I had won first prize; I was so happy because my project meant a lot to me. It was the first time I realized my photography might be good enough to work as a professional photographer. Now, I have my own photography studio and I’ve never regretted my career choice.'"
72,"I joined the National Youth Challenge (NYC) last year because I wanted to try camping, sailing, and learn skills like public speaking. These were things I had never done before. In the NYC, you can do different activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, led by adult volunteers called 'leaders'. When you finish each level, you get a certificate. 

When I first joined, my leader suggested I help organize activities at a local children’s club for two hours a week. I wasn’t sure it was a good idea because I had joined that club when I was eight and found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. I decided to take the challenge because I wanted my first NYC certificate. Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I had made great relationships with the children. Now, I am there for about four hours a week and I always look forward to going.

Because of what I’ve learned at the children’s club, I’ve decided that when I finish school in three years, I want to go to college to become a qualified youth worker – someone who works with children. I had never thought about my future job before starting at the club, and the idea of youth work had never entered my mind. This has been my favorite part of the NYC so far, and I’ve improved my communication skills while helping others. I’ve got several other NYC certificates now, and yes, one of them is for camping!"
73,"I was born in Denver, USA, and started snowboarding when I was eight years old. My dad took me to a resort in the mountains, about two hours from Denver. The hill looked very steep, so my dad had to convince me to try snowboarding. I was so young that I hadn't thought about snowboarding, but my dad loved it and wanted me to love it too. He made it look easy, and in the end, I did well. After this, I quickly developed a love for the sport and improved my skills. I started competing when I was ten. Some people enter many competitions and get bored of snowboarding, but my love for competing and winning has grown stronger as I’ve gotten older. This helps me push myself harder. I like not having a fixed plan, and sometimes this works out well, like when I became the first female to get a perfect 100 at a local competition. I wasn’t sure I’d try the jumps that got me this score until I started. That achievement made me trust my abilities more. During the summer, I focus on training and my studies because there’s no snow. Although I train every day, it’s nice not to follow a strict diet like in the winter. I also spend a lot of time with my friends. It helps me deal with not being able to do what I love and am good at. I have to think about my future. Snowboarding is a big part of my life, but I also think it’s important to have another option in case I don’t succeed as a professional snowboarder or if I get injured. I’m considering becoming a doctor if my active life allows time for college. It’s hard to imagine getting tired of snowboarding, but I can’t snowboard my whole life."
74,"When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could have it only if I paid for it myself, so I decided to work part-time and save money. I learned a valuable lesson from this. I worked every Saturday in a café, but I didn’t enjoy it. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try. I found it easier than I expected. My friends thought it was boring, but I liked the idea. Mum showed me how to make something nice at home with simple tools and materials. I sold my first jewellery to friends and family. They said they liked them, but I thought they were just being nice. To see if others would like them, I rented a market stall with my mum. Many tourists bought my jewellery to take home as gifts. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just us at a market stall! That’s when I knew it could work, and I decided to create a website. Since then, I’ve made a lot of money through my business, mostly online, but we still have our stall too. It’s been a lot of fun so far."
75,"When Janine Stuart was just 13, she wrote a novel called Being Amelia, which became a bestseller. Being Amelia is partly based on Janine’s own life. In an interview about her book, Janine said, ""Because of my father’s job, my family moved around the country a lot, so I’ve become good at making new friends. I know what it’s like to be the new student in a class, and that helped me write about how the main character, Amelia, fits into a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I’m an only child, I had to use my imagination for that."" Janine started her novel one summer when she was bored at home. Her mother had always wanted to be a published author, and her teachers encouraged her to write, so it seemed natural for Janine to start writing. The year before, she entered a short story competition on a young writers’ website and won first prize. That’s why, when Janine finished Being Amelia and sent it to a publishing company, they were eager to read it. They loved it, and a year later, Janine’s novel was in bookshops. One review of Being Amelia mentions that, even though the book has pictures of happy teenagers on the cover, the characters face some tough challenges, which makes them believable. The reviewer says that although Janine is still very young, and Being Amelia isn’t a very long novel, she has shown she’s a better writer than some other bestselling authors. Janine is still getting used to being a famous writer: ""At first, I hid when people recognized me in the street, but now it’s OK. Although I’d like to give advice to other young writers, they have to find what works for them. For me, I know that all I have to do is spend time with my friends, and I’ll soon have something interesting to write about!"""
76,"Text: 'I’m Tom, I’m fifteen years old, and three years ago my family and I moved into a castle on a small island! It all started when my father was invited to be the castle’s manager. He works for an organization that takes care of historical buildings and keeps them open to the public. He was happy because he thought he wouldn’t get such a great chance again, but it took some time before the rest of us agreed that Dad should take the job. We were just thinking about what life on the island would be like – we knew the castle probably wouldn’t be as comfortable as our cozy home just across the water, and there was no school. Once we moved, though, we quickly got used to island life. The castle isn’t very beautiful, but our apartment in it is comfortable. The island feels very friendly in summer because it attracts lots of visitors, and there are often parties on the beach. During the winter, we only see the other families who live on the island, and there aren’t as many teenagers among them as I had hoped. The adults all support each other and help with repairs on the island, which often involves lots of hard work. The biggest change for me was traveling by boat every day, back to my old school. I was looking forward to going on stormy days when there are huge waves – but the ferries don’t run then! And I’ve discovered that if I miss the bus to the harbor after school, I also miss the last ferry home, which is worrying. So when schoolmates come home to stay with me, I’m always telling them to hurry up! But we often get the most fantastic views, for example when the sun goes down over the sea. Some days, though, it’s so foggy that you can’t see a thing, then within hours it’s brilliant sunshine again – it still seems amazing when that happens, even after living here all this time. Of course, we do get awful storms, and I wonder sometimes if the castle’s strong enough to avoid getting damaged. But then I remind myself it’s been here for centuries – and it’s still standing!'"
77,"I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals. Six years ago, I started a new hobby: birdwatching! I went to some mountains in northern Scotland with my family, where we saw many birds in their natural environment. I spent hours watching them with my parents, who taught me how to tell different species apart and find the best places to see them. It was amazing, and after returning home, I joined a local young birdwatchers’ club. My goal is to see 200 different bird species, and I’m almost there. On family holidays abroad, I’ve had the chance to see birds from other countries, too. We always look for places with group birdwatching activities, so I can add new birds to my list! I’ve been to Egypt, and last summer we went to South America, where I hoped to see my 200th species. I wasn’t too disappointed when it didn’t happen, as I’ve learned that patience is important in this hobby. I posted a video online about this challenge, and many teenagers enjoyed it and said it looked like a fascinating hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I didn’t feel nervous until just before I walked onto the stage. I knew I’d remember what to say and had some notes to help me, but the whole school and all my friends were watching! I only relaxed when it was over, and the teachers said I’d prepared well and they really enjoyed it. I might even do another one next year! I’m lucky to live in the countryside. I understand why many teenagers in cities might not think of becoming birdwatchers, but there are actually plenty of birds to see, especially in places with lots of green areas. I also think birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, whatever their age, and it doesn’t have to cost much money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and soon I became a good player. However, my family knew I often got interested in new hobbies and then stopped, so they probably thought the same would happen with football. But it didn’t. I was already dreaming of playing football professionally when I grew up. The chance came sooner than I expected. I often played in local tournaments, and one referee noticed I was a promising player. He asked the manager of a professional women’s club to watch me play. After that, she invited me to join her club. I couldn’t believe it at first – I didn’t know young girls could join women’s clubs. But the manager was impressed, and I started training regularly with a big club at 13 years old. After that, I improved a lot. Despite this, people still doubted I’d become a star player, which made me a bit upset. But the coach encouraged me to be myself and believe in myself – he even let me play in one of the club’s championship matches, much earlier than I expected! I’ve never run so hard in my life – I didn’t want the other players to blame me for losing. Then, by pure luck, I scored the winning goal. Despite the large crowd, I could clearly hear my coach cheering me on, and after the match, the team carried me around the pitch. Fantastic! Since then, I’ve scored many more winning goals! Next month, my coach and I are organizing a football tournament in my area. The aim is to get teenagers interested in football and to give them a chance to talk to other players in my club. It will show them the professional environment and encourage them to feel they could play for a top team if they work hard. But my advice to them will be the same as my coach gave me – you’ll have good times, but be ready for bad times too. I’ve had very few of those, though – so I’ve been lucky!"
79,"Text: 'In recent years, a key change in higher education in the UK and around the world has been to encourage new students to get involved in research early in their studies. This change shows that research is not just for famous scholars at old universities or scientists making new discoveries. Instead, research is a natural way to build knowledge and skills. Research skills are useful not only in your studies but also in jobs, because they help you think about the world and do your work. As a student, you contribute to knowledge. You do not just learn and repeat it; you create it. Creating knowledge involves asking questions like Why? How? When? What does this mean? How might that be done? What if this were different? How does it work in that context? What do we really think about the facts, views, or beliefs we are given? Why does it matter? These questions are the basis of research. Research can range from complex, groundbreaking studies by highly trained people to everyday inquiries that involve careful work and thoughtful questions about issues, practices, and events. Most students have always been researchers in some way. You have done research for projects and answered questions at school or work. You have asked questions that led to investigations since you first became interested in studying. You have also developed research skills when planning a holiday, growing plants, fixing things, training a pet, choosing a music system, or shopping online. In college and higher education, having an enquiring mind, identifying problems and questions, critically exploring and evaluating information and ideas, and creating your own responses and knowledge are expected. Some students may find this difficult because, in some cultures, knowledge is seen as already established, and you learn by listening to teachers and texts. It might seem disrespectful to question established knowledge and authorities, and you might feel you need to be told what is important to learn. However, in the UK, US, much of Europe, and Australasia, questioning established knowledge and authorities is encouraged. This process might seem daunting. Critical thinking is very important in research. The research of others is useful to students, academics, and in jobs, but we need to do more than just repeat what we read. We need to engage with it, think about it, test it, and see if it is logical, reasoned, and supported by evidence. We should not rely uncritically on facts and information given to us by others.'"
80,"Cities have always been places of intellectual activity. In the 18th century, people in London met in coffee houses to talk about science and politics. In modern Paris, artists like Pablo Picasso discussed modern art in cafés. However, living in a city is not always easy. The same London cafés that encouraged discussion also spread diseases like cholera. Picasso eventually moved to the countryside. While cities are creative hubs, they can also be overwhelming and unnatural. Scientists are now studying how city life affects our brains, and the findings are concerning. Although city life is known to be tiring, new research shows that it can also reduce our ability to think clearly. One major reason is the lack of nature. Studies show that hospital patients recover faster when they can see trees from their windows. Even brief views of nature can improve brain function because they offer a break from city life. This research is important as more people now live in cities than ever before. Instead of open spaces, we live in crowded areas with many strangers. These unnatural environments affect our mental and physical health and change how we think. Walking down a busy street, our brains must track many things: distracted people, traffic, and the confusing city layout. These tasks drain our mental energy because cities are full of stimuli, forcing us to constantly focus and refocus. This process uses a lot of brain power. In contrast, natural settings are easier on the brain. This idea is called attention restoration theory, developed by psychologist Stephen Kaplan. He suggested that being in nature helps restore our attention. Nature captures our attention without causing stress, unlike city noises like police sirens. This allows our minds to relax and recharge. Long before scientists studied this, philosophers and landscape architects warned about city life and tried to include nature in urban areas. Parks like Central Park in New York offer a break from city life and can quickly improve brain function. While people try many ways to boost brain performance, like energy drinks or office redesigns, few are as effective as a walk in nature. Despite the mental challenges of city life, cities continue to grow. Why do they remain centers of intellectual life? Research from the Santa Fe Institute shows that the same city features that cause attention problems, like crowded streets, also lead to innovation. The concentration of social interactions in cities drives creativity. Just as 18th-century London was a place of intellectual breakthroughs, modern cities like Cambridge, Massachusetts, are creative technology centers. Less crowded cities may produce less innovation over time. The challenge is to reduce the negative effects of city life while keeping its benefits. As the saying goes, sometimes people feel, ""I'm sick of the trees, take me to the city!"""
