text_id,text_level,text
CPE_4,C2,"**POETRY RECITALS**
At any time in history, the world of literature can seem confusing to those experiencing it. However, later generations often find it easier to see clear patterns and important figures in literature. Currently, there is a complex mix of poetic styles, different types of poetry, and various opinions on how poetry should be presented, criticized, and taught. 
The main discussion in contemporary poetry is about the tension between serious 'literary' poets, who write poems meant to be read on the page, and 'popular' poets, who prefer to perform their work for an audience. This division is not strict. Over the last twenty years, public poetry readings have become more common in many forms. Small literary groups in towns hold readings in community centers or members' homes; schools and colleges invite poets to speak to students; and arts festivals often feature readings by well-known poets.
The impact of these events, where poets often have to perform in public, is varied and uncertain. For 'pop' poets, whose work is designed for live audiences, public performance is beneficial. Their poems are usually simple and can be understood easily in one hearing. However, when these poems are read on the page, their weaknesses in thought and technique may become apparent.
On the other hand, poets who are dedicated to their craft and aim to create deep and meaningful work may not be appreciated by audiences who are hearing their poems for the first time. The risk is that these poets might choose to read only their simplest work to connect quickly with the audience, which may not represent their best writing.
Attending poetry readings cannot replace reading poetry from a book, but it can be enjoyable and educational. Hearing skilled poets read their work, even if they are not great speakers, helps the audience understand the important parts of the poems. It is best if the audience has the text in front of them or knows the poems beforehand.
The main reason for popular poetry readings, which sometimes include music, is to help audiences enjoy poetry and see it as an art form for everyone, not just a select few."
CPE_30,C2,"**Oral History**  
Historians increasingly use oral evidence, but this approach has challenges. It is overly simplistic to think that a person's testimony is a clear reflection of their past experiences. In an interview, both the historian and the informant influence each other. The historian chooses the informant and the topic of discussion. Even if the historian only listens, their presence can change the way the informant remembers and shares their past. The final account is shaped by the historian's social position and their understanding of history, which may also affect how the informant views their own experiences. Thus, historians must acknowledge their role in creating new evidence. The challenges continue even after the interview. The informant's memories are not direct connections to the past; they can be influenced by other sources, such as the media. Memories may also be colored by nostalgia or feelings of loss that developed later in life. While emotions can make the testimony seem convincing, they may reflect later experiences rather than the actual past.
**Animal Science**  
Animal science has two main approaches: physiological and whole animal. Physiologists focus on how the body functions, including how nerves, muscles, and senses work together to create complex behaviors. Those who study the whole animal look at the behavior of animals in their natural state and the factors that influence it. Within this approach, there are psychologists and ethologists. Psychologists often conduct experiments in labs with a limited number of species, like rats and pigeons. Ethologists study natural, unlearned behaviors of animals in the wild. Although these distinctions still exist, there is now a beneficial merging of the two fields. Physiologists often claim that their methods are more fundamental. However, understanding how nerve cells work does not eliminate the need to study behavior at a broader level. Behavior has its own structure and units that must be considered. Trying to explain a bird's nest-building behavior solely through nerve cell activity would be like trying to read a book with a powerful microscope.
**The Social Sciences**  
Students studying social sciences for the first time face a dual challenge. They need to learn both the content of their new subject and the methods used to study it. This means they must understand not only the knowledge and research findings in textbooks but also the methods used to gather and organize that knowledge. These two aspects are closely connected. While we all have experience with social life, social sciences go beyond common sense. Each discipline focuses on specific aspects of social life, uses particular research methods, and has its own concepts. These concepts form the logical foundation of the subject, allowing social scientists to move beyond everyday understanding and differentiate one discipline from another.
**Classical Architecture**  
In the classical world of Ancient Greece and Rome, architecture was more than just building structures. According to the Roman architect Vitruvius, architecture involves order, arrangement, proportion, symmetry, propriety, and distribution. He also provides Greek equivalents for some of these terms, likely based on earlier Greek sources that are now lost. While utility and function are not part of his initial definition, Vitruvius later discusses the best forms and arrangements for different types of buildings. At the outset, the focus is on aesthetics, viewing architecture as an art. The origins of classical architecture are complex, with a long history of simple structures in Greece and Italy that did not meet Vitruvius' artistic standards. Although these early structures may seem basic, they contributed essential elements that influenced later architectural concepts. Despite its elaborate appearance, the classical temple essentially resembles a simple, single-room hut."
CPE_7,C2,"The two sisters kept Lily's driving a secret from Chen for a while. She would drive around the gardens and the railway line, even jumping over a small bridge with all four wheels in the air, which was her only mistake. After that, they would pass the gasworks, which smelled of sulphur. Surprisingly, Chen found it funny that his wife was driving without him knowing. ""So you can really drive, Lily? Well done!"" he said. Mui thought it was strange that her brother-in-law was not upset. Instead, he was excited and made plans with Lily for a trip. They decided to go on a Monday at the start of next month, the quietest day of the week, leaving early in the morning and returning by midday to avoid losing customers. In the meantime, Lily would practice driving around the gardens. Despite her doubts, Mui bought a road map and got a ten percent discount, which impressed Chen, although Lily felt a bit insulted by Mui's lack of trust in her navigation skills.
Within an hour of leaving home, they were looking at the English Channel. Lily drove very well. Even Mui, who was in the back seat ready to give directions, had to admit this. On the road, Lily overtook a few slow cars with great skill, making Mui hold back her protests. Chen even applauded her. After passing the gasworks in the seaside town, they drove smoothly along the empty promenade. Lily parked in a small street off the seafront, where there were many empty spaces. She was unsure about the road signs and preferred to pay for parking rather than risk getting a ticket. 
Lily noticed her sister's worried face in the driving mirror and thought it best not to add to her worries. She locked all the van doors carefully. ""Don't worry,"" Chen joked. ""No one will want that old thing."" The sisters were offended. Lily accused Chen of being ungrateful, and Mui scolded him for being too quick to judge by appearances. Surprised, Chen took Man Kee ahead to look at the grey sea. He held his son on the railing, and Man Kee, a warm and responsive child, placed his tiny hand on his father's sleeve. In that moment, Chen decided to raise his son his way, giving him a good education in business, which was Chen's own weak point, so that he could own many restaurants one day.
The gloomy sea made Chen feel thoughtful as he planned Man Kee's future. He saw smoke on the horizon and then, sparkling in the morning sun, a ship appeared. Chen put a coin in a telescope and tried to find the ship. At first, he couldn't see it, but then he finally spotted it—a large, rusty tramp steamer. He lifted Man Kee to the telescope. ""Do you see the ship, Son?"" he asked gently. ""It’s a special ship for people like us. It may be small and old, but we know it will take us back home when we are done here. It will take you to your homeland, which you have never seen."" Chen kissed the top of Man Kee's head. Lily and Mui were behind them. Lily put her arm around Chen's shoulders. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee didn't want to let go of the telescope, and when he finally did, the view was just a blurry circle of light. By the time Chen found another coin, the ship had disappeared over the horizon, leaving Lily with a view of seagulls flying over the water."
CPE_43,C2,"**THE WELL**
I had read that if you dig a deep enough hole, you can see the stars on a clear day. I convinced you to help me with my idea. You watched, eyes wide, as I pulled up the well bucket, steadied it on the wall, and then climbed in. I asked you to lower me down. I didn’t think about how heavy the bucket would be or that you might not be strong enough to hold it. You held the handle, trying to help as I pushed the bucket off the edge. As soon as it was free, I fell. You screamed and tried to stop it, but then you let go. I fell into the well and hit my head. At that moment, I didn’t realize I had achieved part of my plan. I saw strange lights, like the stars I usually saw in cartoons when a character got hurt. At first, I was dazed, then scared, then relieved, and finally angry at you for letting me fall and worried about what Mother would say.
You called down to check if I was okay. I opened my mouth to shout, but then I heard panic in your voice, and I couldn’t speak. I lay still, just able to see you through my eyelashes. You disappeared, calling for help. I waited a moment, then climbed back up and pulled myself over the edge, landing on the courtyard stones. I heard alarmed voices coming from the castle’s main door. I ran the other way, down to the passage leading to the moat bridge, and hid in the shadows. Mother and Father appeared with you and old Arthur; Mother was screaming and waving her hands. Father shouted for Arthur to pull on the winch handle. You stood back, looking pale and shocked. I was hidden in the shadows, feeling a rush of excitement. Then I noticed the drops of water I had left from the well to where I stood. I looked in horror at the dark spots of dirty water on the dry stones. At my feet, the water had formed a small pool. I looked back into the courtyard, where Father was shining a flashlight down into the well. The drops sparkled in the sunlight. I couldn’t believe no one had seen them. Mother was now screaming loudly, a sound I had never heard before. It shook me deeply. What was I to do? I had gotten back at you, but now things were more serious than I expected. What started as a fun prank had quickly turned into something that would lead to serious punishment, likely for me. I regretted not thinking this through. 
Suddenly, a plan came to me. I gathered my courage and left my hiding place, staggering out and blinking. I called out softly, one hand on my forehead, then yelled louder when no one responded. I stumbled a bit further and then fell dramatically on the stones. Sitting up, comforted by my crying mother, I sighed and said, “Oh dear,” smiling bravely. I claimed that I had found a secret tunnel from the bottom of the well to the moat, and that I crawled and swam through it until I got out and climbed up the bridge. I thought I was almost getting away with it until Father squatted in front of me. He asked me to repeat my story. I hesitated. His eyes narrowed. Thinking I was filling in gaps, I said the secret passage had collapsed after me; there was no point in sending someone down to look for it. I insisted the well was dangerous and that I had barely escaped with my life. 
Looking into my father’s eyes felt like looking into a dark tunnel with no light at the end. It was as if he was seeing me for the first time, and I was seeing how the world looked from an adult’s perspective. My words got stuck in my throat. “Don’t be ridiculous, boy,” he said, with more contempt than I thought possible. He stood up and walked away. Arthur looked down at me, his expression sad and troubled. He seemed to want to shake his head, not because I had a scary adventure and was unfairly disbelieved by my father, but because he could see through my desperate lie. He worried about the character and future of a child who lied so easily. His pity felt like a harsh rebuke, even more painful than my father’s words. It made me realize that this was the mature judgment of my actions, and it affected me deeply."
CPE_51,C2,"**Removal Day**
With her children now grown, Susan, who is a widow, faces the difficult task of leaving her family home. The van, labeled 'Removers of Distinction', was busy taking away everything that made the house special. Fred, the removal man, carefully packed fragile items with his large hands, while his team worked less gently. The house was beautiful, a four-story building overlooking a small harbor. Memories of her children growing up filled the air, like dust that stirs when disturbed. 
When they first bought the house, her son Robert, who was five at the time, had asked, ""Mum, how do you get a house home?"" It was easy to miss the little boy he once was, especially now that he was helping with the move, making sure Susan didn’t forget about the piano. Francesca, their daughter, was also there, insisting that only she could take care of the valuable Steinway piano.
Fred noticed Susan's calm demeanor and commented, ""She doesn’t look like she’s going to cry."" Susan was curious, asking, ""Do people cry?"" Fred replied, ""You’d be surprised. They seem happy while packing, but then they cry in an empty room. They’re fine once they reach the new place; it’s just hard to see everything taken apart.""
Susan could understand that feeling. If it were up to her, she would have warned the movers about the piano before they started. But Robert insisted it was the movers' responsibility to notice any issues. The piano stood alone in the best room of the house, and they planned to move it last.
Sitting on the bottom stair, with all the chairs gone, Susan remembered the day they moved in. Today felt like that day played in reverse—the piano had been the first item brought in, but it got stuck on the stairs. The removal team struggled for nearly two hours, while little Robert watched in fascination and Francesca cried, ""We can’t live in a house without a piano!"" They had to find a way to get it inside, and her late husband, Peter, had solved the problem. 
They left the piano outside while they moved in the other furniture. The next day, a builder removed the first-floor window, and a crane was borrowed to lift the piano through the opening. The children were overjoyed to see it finally inside. However, the process had cost a lot, and it took months before they could afford to have the piano tuned.
Peter had said, ""That’s there for ever."" But forever is a long time. The children became too busy to visit often, and Susan found it harder to move around the house. She thought about the stairs, remembering how the banister rails had never been perfectly fixed. She should have warned the movers about the piano, but it was too late now. 
Fred asked, ""Are you all right?"" as he reminded her that the piano was the last item to move. Susan felt panic rising. Robert and Francesca appeared in the hallway to watch. Fred casually asked, ""No tears then?"" Susan was close to crying. It was strange how moving items made them feel so important. 
Just then, the piano appeared at the top of the stairs, with Fred guiding it down. ""Easy does it!"" he called out as they carefully brought it down and placed it behind the van. Robert was the first to laugh, and soon they were all laughing together, relieved that it was over. As they walked down the path for the last time, the only tears Susan shed were tears of laughter."
CPE_11,C2,"Online Literary Criticism for Everyone**
**Do-it-yourself literary criticism: Is it just harmless fun?**
From the beginning, one of the main ideas behind the Internet was to allow open access. In theory, anyone could publish their thoughts or share music online. However, in the early days, some technical skills were needed. Still, there was one area that truly became accessible to everyone: literary criticism. By visiting Amazon.com, the first popular online bookstore, anyone could try writing book reviews. 
Amazon's approach to book reviews was simple: anyone could share their opinion and give a book up to five stars. Each book had its own page, and when a reader wrote a review, it appeared automatically. This allowed Amazon to fill its site with free reviews, and potential buyers could see what other readers thought, rather than just relying on publisher descriptions or professional critics.
Other online bookstores, which also had physical stores, offered similar features. However, Amazon was the largest, controlling over 80% of the online market. This meant it had the most customers and received the most reviews, which sometimes led to problems. Thousands of reviews were submitted daily, and Amazon did not disclose the exact number, making it hard to check them all. A team of editors reviewed the site to ensure that the reviews followed the company's rules. For example, one-word reviews or personal attacks on authors were not allowed, nor were reviews that revealed the ending or referenced other reviews. However, since reviewers could remain anonymous, inappropriate reviews were only removed if Amazon's editors noticed them. This created opportunities for mischief. 
For instance, authors could write positive reviews for their own books. One author, Lev Grossman, was upset by the negative reviews of his first novel, so he wrote several anonymous positive reviews to balance things out. His trick worked until he wrote an article admitting to it, and then the fake reviews were removed. Authors could also comment on their books by clicking a link that said, ""I am the Author, and I wish to comment on my book."" Most authors used this feature to encourage readers to buy and enjoy their books. Some even shared their email addresses for direct communication. However, while Amazon checked these comments, it did not verify that they were from the actual authors, except for well-known writers. 
In one case, a lesser-known writer pretended to be famous author John Updike in a comment, claiming to be an ""over-hyped middlebrow author."" Unsurprisingly, this was identified as a fake and removed. The real drama began with reader reviews, not author comments. When James McElroy's book, *We've Got Spirit*, about a small-town cheerleading team, was published, it received good reviews from the mainstream press. However, many people mentioned in the book felt hurt, and they used Amazon to express their anger through negative reviews. These reviews, however, disappeared after a few days. 
Despite this, Amazon saw the large number of people writing and reading reviews as beneficial for business. Reviews were meant to be a ""forum to talk about a book,"" not a chat room, so Amazon paid special attention to bestselling books to ensure that all reviews followed the rules. This meant that silly reviews were more likely to appear on pages for less popular books. For example, *The Story about Ping*, a classic children's book about a duck, inspired humorous reviews because ""ping"" is also a term used in Internet technology. One long review even compared the book's plot to Internet architecture, claiming it provided a ""good high-level overview"" of networking concepts. 
However, such silliness was rare. Most reviewers on Amazon took their contributions seriously, and overall, the reviews gave a good indication of whether a product was worth buying. The writer George Orwell once said that reviewing too many books required inventing feelings about books that one did not actually have. This makes the democratization of the review process a positive development."
CPE_14,C2,"Art in Modern Times**
In recent years, especially over the last two hundred years, we often think that every artist must challenge the art of their time. Art is celebrated for being unique, revolutionary, and sometimes shocking. We enjoy admiring artists whose work was not valued in the past. However, when it comes to contemporary art, we often hesitate and claim that some artists have gone too far, suggesting that their work is no longer art. The media often reflects this sentiment, and we tend to agree because we expect to be confused by the constant change in art. This expectation makes us overlook the traditional themes and techniques that still exist in modern art. We want artists to be different from us, with special talents that break the rules. In the past, people commissioned artists for specific purposes, and art was part of everyday life. Today, we leave artists to work independently and sometimes become frustrated if they try to connect with us.
**Picture This**
I will describe a situation and then ask an important question about it. An artist selects a piece of text from an art book that discusses the variety of pictures. The text asks, ""What are they all about?"" and concludes, ""There is no end to the different kinds of pictures."" This language may seem childish, but stay with me. The artist then asks someone to prepare a canvas and take it to a sign painter. He instructs the sign painter to write the chosen text on the canvas in simple black letters without any decoration. The sign painter follows these instructions. My important question is: is the final product a painting?
**Underground Encounters**
At the Mercury Gallery in London until June 26, there is an unspoken rule in the art world: once an artist finds success in a particular style, they should stick to it. Collectors expect artists to continue producing similar work, and if they try something new, it is often met with disappointment. I am not sure why this is the case. Gallery owners prefer to take safe risks, and perhaps art buyers feel more secure with familiar styles. However, some artists break this pattern and succeed, like Picasso and Hockney. Eric Rimmington is another artist who is trying something different. His new exhibition replaces the still lifes that made him famous with paintings inspired by the London Underground. Rimmington finds a unique charm in railways. His sketches from the 1980s of King's Cross Station led him to explore the underground world. This has resulted in ""Underground Encounters,"" an exhibition of 40 paintings and drawings that capture the fascinating atmosphere of this hidden world.
**Extract from a Novel**
I have come to this island with a few books. I use the word ""escape"" because the villagers jokingly say that only a sick person would choose such a remote place to recover. So, I have come here to heal myself. Besides an old peasant who comes daily on her mule to clean, I am quite alone. I feel neither happy nor sad; I am suspended in a mix of memories. I mentioned the uselessness of art but did not speak about its comforts. The true comfort of my work lies in the fact that, in the silence of a painter or writer, reality can be reshaped and revealed in a meaningful way. Our everyday actions often hide the deeper meaning of life. For artists, there is joy in using art to confront what has hurt us in life, not to escape from it, but to fulfill our true potential through imagination. Otherwise, why should we cause each other pain?"
CPE_63,C2,"**Family Business**
""Listen, this isn't good!"" said my Dad. We were driving back to London. My father, along with my brother Maurice, had just picked me up from the fancy girls' school I attended. He had also just been to Parent's Day, where I received the Latin prize and the award for the best results in my final exams. After a long talk with my headteacher, we were now heading home for the holidays.
""What isn't?"" I asked, although I had a feeling I knew what he was thinking because he was unusually quiet. Normally, he talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I heard you might get a scholarship to Oxford."" 
""So?"" I replied, trying to act tough. ""Couldn’t that be useful?"" 
""I also heard,"" he continued, and I knew a serious conversation was coming, ""that you want to be a barrister. A barrister!"" My father knew a lot about lawyers and the law. 
""I just mentioned that,"" I said. ""I couldn't think of anything else!"" 
""And apparently,"" he went on, ""you have the right personality. You can quickly understand complex information, you’re good at speaking, and you enjoy performing."" 
""I’m not sure about that,"" I said. ""All I know is what I see on TV."" 
""Regardless,"" he said, gathering himself, ""I feel like your heart isn’t in the family business anymore. You’ll go to Oxford, and after that, I doubt you’ll want to join us."" 
The truth was, like many children in family businesses, I felt trapped by my father's expectations. I saw many career options and wanted to explore them. At the same time, I didn’t want to upset my father. I wasn’t as scared of him as Maurice was—I was the favorite—but I still found him intimidating. 
""It’s too early to tell,"" I said weakly. 
""I’m telling you, you won’t want to join us,"" my father said, who often turned out to be right about these things. ""It’s a shame because you have the talent—the intelligence, the courage, the vision."" 
""There’s still Maurice,"" I said, feeling down. My father scoffed. We both knew Maurice disliked the business. 
""Anyway,"" I continued, ""you could always use me as a consultant."" My mother had passed away when I was young, and my father had raised me and Maurice. I was two years older than Maurice, and since he was motherless, I had taken care of him from an early age. It wasn’t a burden; I loved him. 
Because the business was successful, we lived comfortably—in a large house in London, attended good schools, wore nice clothes, and enjoyed parties, theaters, and operas. My father knew many interesting people—politicians, actors, and businesspeople—and our home was always lively with great conversations. 
""I have an idea,"" my father said. ""You can help us during the holidays until you leave Oxford, and then if you decide not to join us, you can. It will give you some pocket money and really help me."" 
""Okay,"" I said, relieved to avoid making immediate choices and especially to avoid the sadness my father would feel if I disagreed with him. This was how he controlled us. 
So, it happened. In my last term at school and during university breaks, I helped out, never more than twice a year and always with the easier tasks. I became one of the top students, had a small house, a nice car, designer clothes, and a black dress from Paris that I planned to wear for my final exams. 
In my last term, my father visited me and took me to a village for a meal and a chat. With only a few weeks left, my tutor predicted I would earn a First Class degree in Law. I knew that if I focused and organized my thoughts, he might be right. I felt ready and confident. 
But then my father told me that he needed me to do one last important task for the family business, the biggest project they had ever attempted, and he promised it would be worth my while. 
""But Dad,"" I protested, ""I have my final exams coming up, and I need to focus on that. It’s really important that I do well, and I don’t want to think about anything else right now."" 
I could tell my father didn’t understand the pressure I was under (or maybe he was jealous of my life away from him), and he would see my refusal as a betrayal. As he explained the task, I realized more than ever how determined he was—the clarity and skill with which he approached his work, his energy, and his self-control. In his own way, he was a genius, and I respected that in him. It made my own dreams seem less significant. 
""Fine,"" I said. ""I’ll do it."""
CPE_56,C2,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with Lois. Owning a home that requires strict budgeting is often not worth it. At first, it seemed like a smart and desirable choice. He had been winning cases regularly, and Lois had returned to her job at the advertising agency shortly after their twins were born, receiving a salary increase to thirty-five thousand. Lois strongly advocated for the move, and Simon did not resist her arguments, which seemed convincing at the time: their flat was not suitable for a family, they needed more space, a garden, and separate accommodation for an au pair. They could have found these in a suburb or a less trendy part of London, but Lois wanted more than just extra space. Mornington Mansions was not a suitable address for a rising barrister and a successful businesswoman. Even saying the name made her feel it lowered her social and economic status.
Lois decided that one of them should use public transport to save money, and it was clear that Simon would be the one to do so since her office was on the other side of London. The crowded tube ride became a frustrating thirty minutes of resentment and reflection on their problems. He often thought of his grandfather's house in Hampstead, where he had spent time as a boy, remembering the smell of dinner and his grandmother's care for the tired breadwinner returning from work. She had been a supportive lawyer's wife, active in legal causes and content with her role. But that world was gone. Lois had made it clear before they married that her career was just as important as his. This was a modern marriage, and both of their jobs were crucial for their lifestyle, which relied on two incomes.
Now, their fragile situation could be threatened by Venetia, who had come to their office in a furious mood. Something had clearly upset her. The word ""upset"" felt too mild for the intense anger she directed at Simon. He regretted not leaving his room earlier; if he had, their confrontation might not have happened, and she could have had time to think things over. He remembered her angry accusations clearly. She had defended Brian Cartwright that day, who claimed that when Simon was his lawyer four years ago, he knew about jury bribing and did nothing. Simon denied it instinctively, but his response felt unconvincing even to him. He felt guilty, recalling the fear of punishment from his school days. Looking into Venetia's eyes, he saw her disbelief.
He wished he had said, ""Cartwright told me after the trial, but I didn't believe him then, and I don't believe him now. He will say anything to make himself look important."" Instead, he had told a more dangerous lie, and she recognized it. But why was she so angry? What did his past actions have to do with her? Who appointed Venetia as the moral judge of their legal practice? Was her own conscience so clear? Did she have the right to ruin his career? He was uncertain about what she could do, but if this rumor spread, it would be disastrous for him."
CPE_36,C2,"I chose this place to live because I thought I would be anonymous among people who didn’t mind if their rented homes were falling apart or if their gardens were messy. However, I was wrong. The shopkeepers, who are living their real lives, soon start to recognize me. The beautiful roses from next door remind me that gardens were once cared for. Usually, I stay inside to forget about the summer outside, but tonight, I am watching the swifts flying between the trees and roofs. I have trimmed the rosemary and lemon balm to make space for a chair, and my arms are stinging from scratches. It is a small London garden where plants must grow tall or spread out to survive.
“Been doing some clearing, I see,” says my upstairs neighbor, Jaz, leaning out of her window. She has written several unpublished manuscripts, and I sometimes have to pretend to know about them as an English teacher. I have her latest manuscript with me now. “How’s the work going, Jaz?” I ask. “For goodness sake! In no other job do people have to explain themselves so many times a day,” she replies, her voice trailing off before she continues, “I have something to drink in the fridge. I’ll bring it down.” I don’t want Jaz in the garden, and I realize it looks messy and sad. The only way to access the garden is through my flat, and Jaz is knocking on my door. 
“So, you’re on holiday now, you lucky person,” she says as she sits in the chair while I drop a cushion onto what used to be a small lawn. “Cheers,” she says, acting young. “I should have become a teacher—writers don’t have holidays. But you know what they say, those who can, do, and those who can’t, teach.” And then there are those who can do neither. “So, what are your plans for the holidays?” All my worries about the end of the school year come rushing back. Empty days. Hot sidewalks covered in melting gum. The walk to the shops and back. The little park with its fountain, and loneliness sitting beside me on the bench. “Actually, I’m going to Stonebridge tomorrow. I need to ask if you could feed the cats.” My heart races as I say this. “Of course I will,” Jaz replies, knowing she will be around. “Where will you stay? Some fancy bed and breakfast?” “No, I’ll be staying with my oldest friend, Ruby, at the Rising Sun. We’ve known each other since we were eight.” This isn’t true, but I often deal with fiction.
“Going back to your roots. So, what do you think of my work so far?” My silence makes Jaz ask about her manuscript, The Cruelty of Red Vans, which is only half-read on my desk. I like the title and tell her so. I can see how red vans could be cruel, always bringing gifts to other houses and delivering rejected manuscripts to hers. Something makes me speak honestly for once. “Let me give you a little tip,” I say. “What?” she asks, looking offended. “Try writing about nice people for a change, people who want to be good: a little less self-centeredness, a bit more fiction…” “Teachers!” Jaz responds like a rebellious student about to take back a poorly graded paper. “I keep a journal, and I write down something good, no matter how small, about each day.” My words sound as old-fashioned as my dress. “Keep a journal! Nice people! Get a life, Ann.” Oh, I have a life. I have my work, and I go out sometimes, reading on the tube. When we finally go inside, my calm kitchen gives me a moment of comfort, but suddenly I remember my school geography teacher, Miss Tarrantine, who must have been my age now, closing one eye in a strange wink as she said, “I’ve had my moments.” We nearly died laughing."
CPE_6,C2,"**Heritage**
Heritage is important because it connects people and communities to their past. We often feel linked to our personal heritage, knowing about our grandparents and hearing stories about their lives. However, there is also a broader need to understand our history to help us make sense of our individual and national futures. Heritage represents a desire for continuity; knowing about the past can give us confidence about the future. Just as we inherit our genes, we also inherit a culture passed down through generations. There may be parts of our national heritage that we do not like, but it is still a part of us, and it can be comforting to feel connected to something larger. Heritage teaches us a lot and is essential for our well-being, influencing everything from traditions to material culture. Traditionally, we learned about our past through stories and legends from our ancestors. However, in modern Western society, many of these oral traditions have been lost due to the breakdown of communities and families. Now, we often rely on places and buildings to remind us of our history. It is crucial to preserve and restore these connections as a tribute to our ancestors' identities.
**The Fens**
Some time ago, I started writing a novel called *Waterland*, where the landscape of a region in England known as the Fens became very important. After the book was published, people often asked why I, a Londoner with no personal ties to the area, chose to write about it. The simple answer is that I found the Fens interesting because they seemed plain and empty, providing a blank canvas for my story. However, I soon realized that the Fens are not flat or empty at all. They are uniquely English yet also strangely captivating. It is surprising that there is still a part of England that many people find foreign, especially since many other distinct areas have become part of the national culture. The Fens are both empty and full, cultivated yet wild, seemingly simple but deeply mysterious. My own research while writing was not extensive; I have not yet visited places like Wisbech or Prickwillow. As a fiction writer, I prefer to create imagined worlds rather than seek strict evidence. However, trying to ""imagine"" the Fens has its own logic, as shown in Edward Storey's scholarly work, which suggests that the Fens are not just a landscape but also a state of mind.
**Museums**
Museums need to make their collections easy to access. In the past, this meant simply putting items in display cases with long labels that were hard for the average person to understand. Today, accessibility should involve more than that. Displays can be engaging and use creative techniques to attract visitors and evoke emotions. However, museums should be about more than just displays; they should reach out to the widest community possible. For example, some museums provide loan boxes of objects for teachers, and recently, this idea has expanded to include materials for elderly people experiencing memory loss. Museums focus on real artefacts and specimens, not replicas. They exist to provide an authentic experience, showcasing items that have historical significance. This authenticity is what sets them apart from heritage centers, theme parks, books, and CD-ROMs. Museums that embrace this challenge and offer exciting, accessible displays and outreach programs will find that their competitors in ""virtual history"" can actually help create a desire for the real experiences that only museums can provide.
**Architecture and Environment**
The desire to preserve things is not new, but changes in our towns happen so quickly and on such a large scale that they affect most of us. This rapid change can make some people very focused on preservation, while it encourages others to think more deeply about the nature of our towns today and their future. It can be argued that people who have lived through significant events, like world wars, are more inclined to value preservation than previous generations, as anything that represents stability becomes important. If there is a psychological need for preservation, it is important for planners to consider it. Change is not necessarily bad if we learn how to manage it. Physical changes in our towns reflect social changes, including shifts in population, welfare, and demands."
CPE_33,C2,"Einstein**
If you stop anyone on the street and ask them to name a scientist, they will likely say Albert Einstein. His image is often used to promote products that suggest intelligence, like computers and encyclopedias. Most people know little about Einstein's work, except that he created complex theories called 'relativity', which are famous for being hard to understand and for making strange predictions that seem to go against common sense. Einstein was part of a major shift in scientific thought, a revolution that marked the beginning of modern science in the twentieth century. Physicists and mathematicians were trying to develop a new, more logical way to describe the universe by examining the relationships between matter and natural forces. Einstein made significant contributions by rethinking the basics: time, space, matter, and energy. Earlier theories were based on Isaac Newton's idea of a universe where stars and planets moved in a fixed space and time. Einstein changed this idea, arguing that time and space are not fixed but relative.
**Young Readers**
As children, Lydia and I often distrusted any book that won awards because we thought it would be 'worthy', which we interpreted as 'boring'. Our mother disapproved of our attitude, while our father would give us small coins as rewards for reading better books. He sometimes included a few good books in our Christmas and birthday gifts, marked clearly with 'This Book is NOT Literature'. Although we often dismissed his choices as 'boys' books', he did introduce us to some shorter works of good fiction and, once, to a famous collection of poetry.
**Language**
Jacob Grimm wrote in 1851, ""The origin of human language is truly secret and marvellous."" This mystery has led to many unusual ideas. For example, Charles Caller suggested in 1928 that early humans made sounds like ""meuh"" when they sensed danger. This sound is quite sad. The early human who traveled through dangerous lands filled with frightening animals might have made desperate sounds, and some words have kept a trace of this, like 'malaria', which means ""fever"", or the Latin word 'mors', which means ""death"". Many people avoided discussing the origin of language, thinking it was a topic for odd theories, but recently, the study of how language began and evolved has become very important. Language likely started in East Africa about 100,000 years ago. Initially, speech was mainly used for friendly communication and was a key tool in struggles for power. Sharing information was probably not the main purpose of early language, which goes against the ideas of philosopher John Locke, who described language as a 'great conduit' for sharing knowledge."
