text_id,text_level,text
CPE_40,C2,"
Here is a rewritten version of the text at a B1 level:
Ralph opened the door to his flat and felt a familiar mix of emotions. He had bought the place three years ago, and sometimes, when he came home alone at the end of the day, he still felt a little uncertain. When he first moved in, he was excited to come home and explore the place. He would often get home early, wondering what had happened while he was away. The flat was like a welcome home to him, a place where he could relax and feel in control. He didn't worry about intruders or problems with the flat, as it was always the same when he left it. Over time, he started to see it as an extension of himself, a space where he could be himself.
When he returned home, he would often find a pile of letters by the door and a blinking answering machine. He was relieved that his windows weren't broken and that nothing was damaged. Ralph looked forward to his few evenings at home each week, away from the office. He would sit alone, surrounded by his things, and feel grateful for the peace and quiet.
But sometimes, he felt empty and alone, even with all his belongings around him. He would wonder who he was doing things for, and what his purpose was. He used to read or listen to music at night, but lately, he had been asking himself why he was doing these things. He felt lost and unsure of himself.
Ralph had always felt like he was following someone else's path, rather than his own. He had tried to make a plan for his future, but it seemed like he was just trying to survive. He had applied for jobs that seemed familiar, and ended up in a role that wasn't quite right for him. He took the job without really thinking about it, and now he was stuck in a routine that wasn't making him happy.
"
CPE_45,C2,"
Here is the simplified text for a learner of English at level B1 (CEFR):
""Goat Racing
I was going to watch a goat racing competition on Easter Monday in Buccoo Village. There were many people, food stalls, and loud music. I had to push my way through the crowd to get a good spot. An area had been set up for the competition. The goats were not easy to control because they eat almost anything.
Canoe Trip
As the day ended, I started to worry about the night ahead. The canoe was wet and we didn't have a place to sleep. We hadn't seen any villages or houses since morning. In the dark, we could see the cliffs in the distance. Our torches were running out of battery, so we changed them, but they didn't work. We couldn't find a place to camp. A bit later, Lesley saw a light in the distance. We thought it might be a village, but it was just the moon shining on the water. We could hear the sound of fast-moving water, but we couldn't see what was happening. We kept moving.
How to be a Good Presenter
I'm not good at making presentations, but as a managing director, I have to do it more often. How can I improve my presentation skills and be more confident? Many senior executives struggle with this too. To make a good presentation, you need to be convinced of what you're saying. Show your passion and enthusiasm. Do your research and prepare for questions. Start with something everyone can agree on and build up to your main point.""
"
CPE_64,C2,"
""There are some things that can't be rushed. For example, if you add oil to mayonnaise too quickly, it curdles. If you try to hurry a tangled fishing line, it gets even more tangled. Our minds work in different ways too. Some things happen quickly, while others take time. We can speed up some things, like solving puzzles or doing mental math. But others can't be rushed, and if we try, they will break down.
Our minds have three different ways of working. One is very fast and helps us react quickly in emergency situations. Another is slower and helps us think and reason. This is the kind of intelligence that helps us solve problems and make decisions. The third way is slower still and is more relaxed and playful. This is where we have ideas and think creatively.
We need all three ways of thinking. Sometimes we need to act quickly, while other times we need to think carefully. We also need to take time to relax and let our minds wander. This helps us solve complex problems and make good decisions.
Recently, scientists have discovered that our minds can do many things on their own, without us even realizing it. They can learn patterns, make sense of complex situations, and solve difficult problems. This shows us that our minds are capable of many amazing things, and we should give them the time to work in their own way.""
"
CPE_29,C2,"
Here is the simplified text, adapted for a B1 level learner of English:
'I am living in a small community in a very remote place. There are about 40 people here, including scientists, students, and weather forecasters. We all work together and help each other. My school French is not perfect, but it helps me to communicate. However, I sometimes struggle to understand the nuances of the language. I miss the small talk and banter that I'm used to. 
I was a bit worried about eating with the others at first. I was afraid of making mistakes and not knowing what to say. But now I'm more confident. 
When I first met Elliot, he didn't pay much attention to me. But after I became successful as a writer, he started to show more interest in me. 
Alfred Hitchcock, a famous film director, believed that the most important thing in a film is the way it is made, not the story or the acting. He thought that people can be moved by a film, regardless of their background. He was a very precise and rational person who liked to make sure that his films were perfect. He didn't care about abstract ideas or intellectual themes, but just wanted to make films that would make people feel something.'
"
CPE_57,C2,"
Here is the simplified text for a learner of English at the B1 level:
""Astronomy has changed a lot in the past 50 years. Before, there were not many books or charts to help people learn about astronomy. Now, you can buy many different telescopes and equipment. Computers and calculators have made it easier to study the stars and share the results. This is a great time for people who like astronomy. However, there are some problems. The sky is not as clear as it used to be because of airplanes leaving trails behind them. This makes it hard to see the stars during the day and at night.
There is a lot of choice in our lives today. We have many things to do and many options to choose from. This can be good, but it can also be stressful. People are looking for simpler things in life, like meaningful experiences. It's hard to find these simple things when there are so many choices.
We go to a hotel in Ireland every summer. It's a tradition that started with my grandmother. We like the hotel because it's old-fashioned and respectful. The staff is polite and doesn't try to be too friendly. We know many of the other guests and we can just say hello when we see them. It's hard to find places like this where people respect each other's privacy.""
"
CPE_9,C2,"
Here is the simplified text, adapted for a learner of English at level B1 on the CEFR:
'Othello
I had a chance to see a great production of Shakespeare's play Othello in London. When it first opened, I didn't like it very much. I thought the actor playing Othello was too young. But now I realize I was wrong. The whole cast was excellent. Some scenes were very memorable, like when the characters got into a fight and when one of them had a hard time controlling himself. I also loved the scene where a woman helped Desdemona get ready for bed. The play was very well done. Don't miss it!
Lake Vostok
In Antarctica, there is a big lake called Lake Vostok. It's under a thick layer of ice and has been closed off from the air and sunlight for millions of years. Scientists are very interested in exploring it because they think they might find strange creatures living there. They want to learn more about it and will probably do some research in the next few years.
Scientists
I heard an interesting discussion on the radio about why scientists do what they do. Some people think it's just because they want to know everything, but others want to know why we want to know all these things. I think it's more important to focus on whether what we're doing is right, rather than wondering why we're doing it. Science is a tool, and we should decide how and when to use it.'
"
CPE_42,C2,"
Food is a big part of our lives. We often think that cooking is only for special occasions or complicated recipes. But it's not true. You can make a delicious soup by just throwing some carrots, a leek, celery, and herbs into water. It's much better than buying a packet or can of soup.
Cooking is also a way to show love and care. When we cook for others, we're sharing a part of ourselves. Food is important in our lives because it brings people together. We often celebrate special occasions with food. Imagine having a takeaway for a wedding or anniversary party! No, that wouldn't be right.
Now, let's talk about Alistair and his office. He's a busy person with a lot of work to do. He's not very organized, and his office is a mess. His cleaning woman, Mrs. Wilson, is very neat and tidy. She might be surprised when she sees the state of his office. Maybe Alistair will pretend to be shocked too!
Karen is another person we meet in this story. She wants to be different from her mother. She creates her own story and mythology to feel strong and special. She had a difficult experience when she was 12 years old. Her brother accidentally hit her in the eye with a golf club. Luckily, she wasn't badly hurt. When she saw her mother, she knew she was meant for something special.
Miss Fogerty is a doctor who is very kind and caring. She's been helping people in her village for many years. She's sad because one of her patients, Dr. Bailey, is ill. He's a wonderful doctor who makes people feel at ease and listens to their problems. He's very special to the people in the village.
I made some changes to the text to make it more accessible to learners of level B1, including:
* Simplifying vocabulary and sentence structures
* Removing complex metaphors and idioms
* Breaking up long sentences into shorter ones
* Using more concrete and relatable examples
* Removing cultural references that may be unfamiliar to non-native speakers
These changes should help learners of level B1 better understand the text and answer comprehension questions about it."
CPE_59,C2,"
Joanna MacGregor is a famous pianist. She has a busy schedule, but she has also written books to help children learn to play the piano. She thinks it's important for children to learn music, just like they learn to swim or speak a new language. Everyone should be able to play the piano, even if they're not very good.
Joanna has written three books to help children learn the piano. She has included stories and music in the books to make it more fun. She also has CDs with recorded music that children can listen to while they practice.
Joanna used to teach children to play the piano when she was younger. She saw that some children were very good at it, but others gave up. She thinks that some children stop playing because they feel they're not good enough. She wants to help children enjoy playing the piano, not just try to be perfect.
Joanna believes that practice is the most important thing. She used to practice a lot when she was younger, and now she loves it. She says that it's important to set goals and reward yourself when you achieve them. She also thinks it's important to mix easy and hard exercises to keep practice interesting.
"
CPE_54,C2,"
Dr. Johnson, a famous writer, said that writing without effort is not enjoyable to read. He believed that good writing requires hard work. When I look back at my old school essays, I am surprised that I didn't make many mistakes. This was because it was difficult to write by hand, so I was more careful. The computer makes it easy to write, but this can also lead to mistakes. Many people use computers to write, and they often need to correct their work several times.
In the past, people wrote letters by hand. Now, we use computers to send emails. This has changed the way we write. Some people think that computers will soon replace books, but this is not true. Reading long texts on a computer is not enjoyable, and it's hard to focus. People often don't finish reading long texts on a computer.
A famous writer, Malcolm Bradbury, said that if matches had been invented after lighters, we would think they are amazing. He was talking about how technology changes the way we live. Some people think that computers will change the way we read and write, but this is not a new idea. People have always read and written in different ways.
In the story, Charles walks into an office and sees that it is tidy and organized. He is pleased with how things look, but he doesn't want to talk about computers. His colleague, Kathleen, is trying to convince him to use computers, but he is resistant. He is good with computers, but he prefers to write by hand.
"
CPE_32,C2,"
Lancelot's secretary, Mrs...., didn't ask if he wanted sugar in his coffee because she knew he didn't. She had been making him coffee for a long time. Lancelot usually stayed at the office all day, as he had discovered that taking time off was not a good idea. He used to be a valued advisor, meeting authors and playwrights for lunch, but now he was just a busy person trying to keep up with his work.
Mrs.... brought him a folder with a document inside. ""This is from Ian Cuthbert in Los Angeles,"" she said. ""You wanted to see it."" The document was called ""A World History of the Short"" by Ian Cuthbert. Lancelot didn't want to read it because he had already seen a summary of the book. Ian Cuthbert was a friend who had been given a lot of money to write the book. However, Lancelot was not impressed with the book so far.
"
CPE_65,C2,"
'Breakfast is very important for our health, but in the past, breakfast was not a common meal in England. In medieval times, people rarely wrote about breakfast in their books. However, there are some mentions of people eating before going on a long journey or when they were sick. Most people didn't eat breakfast unless they were rich or important. But in the 1500s, breakfast became more popular. Some people think this is because there was more food available. Others think it's because people started working at set times and needed a meal to start their day. In the past, people often started work very early, so having breakfast was necessary. It was no longer just for special people, but for everyone.'
"
CPE_61,C2,"
When a photographer takes a picture, they choose what to show and how to show it. This depends on their skills, what they think is important, and what others think is important too. In this book, we will see how these factors affect the way a picture looks and how people respond to it. For example, when we look at a picture in a newspaper, we might wonder if it really shows what happened or if it's just the photographer's view. Is it just a single moment or is it meant to show a bigger picture?
For me, sport is more than just playing games. To be good at sport, you need to believe in yourself and focus on your goal. You have to be willing to work hard and make sacrifices. Sport has taught me discipline and determination, but it's also shown me the importance of working with others. My sport lets me be an individual, but it's also a team effort. It's like life - you can succeed on your own, but you can't forget about others.
Some experiences stay with us forever and become clear memories. For me, one special moment happened many years ago in California. I was lying awake at night listening to a mockingbird singing in a tree outside. The bird's singing was so beautiful that I couldn't sleep. I felt like I was listening to a jazz or Indian classical music performance. The bird was improvising and I was following its melody. I was so impressed that I cheered and groaned along with the music. Eventually, I fell asleep.
I made minimal changes to the original text to ensure that the factual content remains the same, while simplifying the vocabulary and sentence structures to make it accessible to a B1 level learner."
CPE_52,C2,"
Birds have always played a big role in human culture. People have loved, feared, and worshipped them. But what does this say about us? 
In the greenhouse, a little brown bird is bouncing against the glass. It's a wren, a bird that people have associated with good luck and prophecy. Is it trying to send us a message or is it just stuck in the greenhouse? 
Wrens have been a part of British culture for a long time. In the past, people believed that the direction a wren flew in would determine their luck. Today, wrens are still a common sight in many British homes. 
Birds have a special place in our imagination and in our hearts. A wood without birds is a sad place. This is because we have a deep connection with birds that goes back to a time when people relied on nature for survival. 
Our relationship with birds is not just cultural; it's also a part of our human nature. We have always been fascinated by birds because they can fly, sing, and are free. This is a reflection of our own identity and our desire for freedom. 
In recent years, birds have become important indicators of environmental change. Many species are in danger of disappearing, and this is a cultural loss as well as an environmental one. 
Birds carry a lot of cultural significance. For example, the skylark, turtle dove, and lapwing are symbols of love, romance, and magic. The loss of these birds is not just a loss of species, but also a loss of cultural heritage. 
Folklore and stories about birds have a special power to evoke feelings and attitudes from our past. They connect us to a deeper history and to the natural world. Whether we watch birds in the wild or in our backyards, there's something about them that we can't fully understand or explain. The stories we tell about birds are a way of interpreting what they're trying to tell us. 
The wren in the greenhouse is a reminder of the connection between the present and the past, and the mystery of the natural world."
CPE_28,C2,"
'Maps: A map is a way to show the relationships between different places and features on the earth's surface. These relationships are based on distance and direction. In the past, distance was often measured in terms of time, such as 'a day's journey' or 'a few hours' walk'. This method was not very accurate, as it didn't show the actual distance between places. Direction was also important, but for most people, the main question was 'Where do I go from here?' and 'How far away is it?' rather than 'What direction do I need to go?'
Early maps didn't always show directions accurately, and sometimes used signs or symbols to indicate important landmarks. The way maps were made varied depending on their purpose and the place they were made in. To understand old maps, it's important to know the conventions used to make them.
The history of maps is about how people have become more accurate in measuring distance and direction over time. Cartographers have used other sciences, like astronomy and geography, to help them make better maps. They have developed new tools and methods to show more information, such as contour lines to show height and relief.
Today, maps are used by many people, including soldiers, archaeologists, and historians. Cartographers have had to develop new ways to show different types of information, such as climate and land use. This is because people need maps to understand and interpret different phenomena in many fields.
It's important to remember that maps are not always accurate or up-to-date, and we should not take them for granted. Many old maps are still valuable records of the past and can help us learn about the history of human civilization.'
"
CPE_35,C2,"
I went to the home of a young man named Andrew Lloyd Webber. His house was very different from the rest of the family's home. It was tidy and had a lot of nice things, like records, a record player, and fancy glasses. Andrew was a talented musician who wanted to become a famous composer. I wanted to be a pop star, but my dreams were not as big as Andrew's. When Andrew asked me to help him write a musical, I agreed. He showed me some of his music and I was impressed. We decided to work together on a musical about a kind man named Dr. Thomas Barnardo, who helped poor children. Andrew's idea was not new, but he was very enthusiastic about it. I liked the idea and started writing lyrics for the musical. I was excited to be working on something new and different. Little did I know, this was the start of my new career.
"
CPE_5,C2,"
Language is a special ability that humans have. We can use it to shape what others think and feel. Language is a part of our daily lives. We use it to talk to each other, and even to ourselves, our pets, and plants. Some people think language is an instinct, like spiders spinning webs. We don't need to learn how to talk, it comes naturally.
Climate and weather affect the lives of animals and plants. The air around us creates the climate, which can be hot or cold. This affects the types of plants and animals that live in a place. For example, hot and wet weather makes it possible for tropical jungles to grow, which are full of different types of plants and animals. Cold and windy areas can only support a few types of living things.
Weather patterns in the air are caused by big movements of air. The air is always moving because the Earth is spinning. The sun also makes the air move. As a bar-person, I had to learn how to make coffee. It's not as easy as it looks! I had to learn how to clean and maintain the coffee machine, and how to make the perfect cup of cappuccino. It took me a while to get it right, but my boss was patient and told me that making coffee is both an art and a science, and it takes time to learn.
"
CPE_41,C2,"
Here is the simplified text, adapted for a learner of English at level B1 (CEFR):
'Art on TV Why is it that TV programmes about art are often not very good? Painting and sculpture should be easy to show on TV because it can show the whole artwork and then zoom in on the details. But I can think of few TV shows that do this well. A good example of what goes wrong is Robert Hughes's TV series about American art. Hughes is a well-known art critic who is easy to listen to. He had eight hours to explain American art to British audiences, but instead of showing great works of art, he talked about how American history and culture are reflected in its art and architecture. I expected a show about famous paintings, but I got one about how art and architecture reflect American culture.
I used to work in the metal market for 20 years. I was known for being good at guessing the price of metals. Metals are not regulated like other markets, so it's possible to make a lot of money if you take risks. But now, there are more metals being mined and the price of raw materials is going down. Even with inflation, the price of most metals is half what it was 20 years ago.
I recently looked into allegations against a big company that benefits from cheap raw materials.
Holiday Brochure
The Abaco Islands in the Bahamas are a beautiful place to visit. There are 700 islands, each one different and special. To get around, you need a boat. If you don't have one, don't worry, there are ferries and water-taxis. You can also rent a boat if you prefer. Sailing is the most popular way to get around. The calm waters are perfect for fishing, diving, snorkelling, and swimming. The beaches stretch for 200 miles like a string of pearls. At night, the restaurants and cafes in Hope Town and Green Turtle Cay are lit up like diamonds.'
"
CPE_69,C2,"
**Title:** Build Your Own Bamboo Bike
**Text:**
Imagine building your own bike from bamboo. This is now possible at the Bamboo Bike Club in London. Two engineers, James and Ian, have created a special course where you can learn to build your own custom bike frame. The course is fun and includes a weekend of bike-building.
Bamboo is a popular material for bike frames because it's strong, sustainable, and can be used to create unique designs. The Bamboo Bike Club's idea is to make bamboo bikes more accessible to everyone, not just professionals. They offer a competitive price for their courses, which includes a computer-designed custom frame and a fun weekend of bike-building.
On the first day of the course, James and Ian teach you how to select the right bamboo and create strong joints. They also show you how to use special tools and design blueprints. The process can be a bit tricky, but James and Ian are always there to help you.
On the second day, you get to build the lugs, which are the parts that hold the frame together. You'll also learn how to add the finishing touches to your bike, such as wheels, brakes, and a saddle.
The bamboo bike is strong and durable, and can be used for long commutes or leisurely rides. James and Ian claim that their bikes are just as good as metal bikes, and they've even tested them on long rides.
The Bamboo Bike Club's courses are a great way to learn a new skill and have fun while doing it. And the best part? The price is very reasonable, under £500.
**"
CPE_38,C2,"
Here is the simplified version of the text, suitable for a learner of English at the B1 level:
Diane Reverend was an editor at Random House in New York when she first saw a book by Dr. John Gray. She knew it would be a bestseller. Dr. Gray is now a millionaire, and Diane Reverend has her own company. Dr. Gray's book helps people understand each other better. It's part of a big industry that makes many people rich.
The self-help industry is popular in America. Many people want to improve themselves. There are many books on this topic, but not all of them are good. Some are just trying to make money. Editors like Diane Reverend look for books that are interesting and easy to understand.
Autobiographies are books about someone's life. Sometimes, the writer might not tell the truth. They might leave out important details or make up stories. This can happen for many reasons.
Detective stories are popular books that solve mysteries. They often represent the conflicts of society. The detective is like a symbol of good and bad. In Dashiell Hammett's stories, the detective is both good and bad. He is like a character with two sides.
Stephen Jay Gould is a famous science writer. He says that to write about science, you need to understand the culture. He believes that scientists are the best writers about science. He also says that you should not write down to the reader. You should use simple language, but not simplify the ideas.
"
CPE_17,C2,"
'Air-conditioning at the Gym
Cannons Gym in the City of London is a popular place for people to go during their lunch break. To keep cool during the hot summer, the gym has turned up the air-conditioning. It's so cold that it feels like being in the Arctic! This is just one example of how people use air-conditioning too much. Instead, buildings could use natural ways to stay cool, like letting in sunlight and using thicker walls that keep the heat out.
Sundials
It's interesting that people are starting to use sundials again. These are old-fashioned instruments that tell the time by the sun. A long time ago, they were very important for keeping accurate time. Now, people are using them again because they like the way they connect us to the universe. Sundials are calm and romantic, and they remind us of our place in the world.
Painting China
I remember going to an art exhibition where I saw people painting beautiful designs on china cups. The ladies were very skilled and their hands moved slowly and precisely. I wondered who would have the courage to take a course in china-painting. But when I went to a class, I found that everyone was there to have fun and learn. Even the beginners were creative and enjoyed themselves.'
"
CPE_47,C2,"
Keith and Dawne booked a package holiday to Venice, Italy, but something went wrong. They ended up in a hotel in Switzerland, not Italy. They had given their tickets to a woman at the travel agency and had been told to follow the group. But when they arrived at the hotel, they realized they were in the wrong place.
The hotel staff told them that they were booked for 12 nights in the hotel, but Keith and Dawne wanted to go to Venice. They explained that they had booked a package holiday to Venice, but the staff didn't know anything about it.
A woman named Mrs. Franks appeared and explained that there were many different package holidays at different prices. She said that all tickets and labels looked similar, so it was easy to get confused. Keith and Dawne were upset and wanted to go to Venice, but Mrs. Franks said it would be difficult to change their booking now.
Keith and Dawne were disappointed and frustrated. They had been looking forward to their holiday and now it was not what they had planned. They didn't say much to each other, but they both knew that this was not the holiday they had wanted.
"
CPE_48,C2,"
Ernest Shackleton, a famous explorer, is becoming a model for good management in America. Most people in the UK know who he is, but in the US, he is only recently becoming popular. A newspaper called the Wall Street Journal wrote that Shackleton was an explorer who was not well-known for most of the 20th century. However, Americans are now very interested in him.
Many American managers are using Shackleton as an example of how to be a good leader. They say that he was a determined and resourceful person who always put his team first. He was able to make difficult decisions, like turning back from his journey to the South Pole when he was close to his goal. He did this because he knew it was the best decision for his team.
Shackleton's team was on a ship called the Endurance, which was trapped in ice for nine months. When the ship sank, Shackleton told his team that they would all be safe if they worked together and trusted him. He was a good leader because he thought carefully about what to do, kept his team informed, and asked for their opinions.
Shackleton believed that a good leader needs to be optimistic, physically strong, and patient. He also believed that it's important to be willing to change plans if something is not working. He led by example, always putting his team's needs before his own.
American managers are using Shackleton's story to teach important lessons about leadership and communication. They say that he is a good role model because he was honest, brave, and put his team first."
CAE_15,C1,"
'The aye-aye, a rare animal in Madagascar, is like a woodpecker. Both the woodpecker and the aye-aye search for insects in wood. The woodpecker uses its beak and tongue to find its food, while the aye-aye uses its teeth and a special finger to do so. Scientists have been studying the aye-aye's way of finding insects. They wanted to know how it does it. They tested the aye-aye with logs that had holes in them. Some holes had insects and some didn't. The aye-ayes found the insects easily, even if the holes were hidden. The scientists thought maybe the aye-ayes were using their sense of smell or hearing to find the insects. But they weren't. The aye-ayes can sense the empty spaces in the wood. They tap the wood with their finger and listen for the sound. This is called echo-location. They can also hear the insects moving when they tap the wood. The aye-aye is like a woodpecker, but it is also like an echo-locating bat. It also behaves like a squirrel, as it has teeth that grow continuously and it eats nuts.'
"
CAE_19,C1,"
Most people have photos of their grandparents, but few know much about their lives when they were young. We often think about writing down our own stories, but never get around to it. Hannah Renier has found a way to tell the stories of ordinary people. She writes their autobiographies, which are over 20,000 words long and include pictures. She talks to people from her family and realizes how much of the past is disappearing. She says, ""When I started, I didn't take it seriously, but after meeting people who have interesting lives, I realized how much they enjoy sharing their stories.""
Hannah makes sure her subjects feel comfortable talking about their lives. She promises not to publish anything they don't want to share. One man who told his story said, ""I was surprised at what came out. There were things that hurt, like my divorce, and the pain was still there."" He did it for his family, but hasn't shown it to his children yet. He wants to wait until he's gone.
Hannah has found that many people are influenced by their childhood experiences and make the same mistakes over and over. She says, ""It's amazing how many people are still affected by what their parents did or said when they were young."" She also finds that people often regret or resent things that were never resolved with their parents.
Hannah doesn't judge her subjects; she just records their stories. She says, ""It's not about making people look good or bad; it's about telling their stories."" She uses the recordings to write the book, rearranging the order and adding her own thoughts. The final product is a professional-looking book that people are willing to pay nearly £3,000 for. Hannah gets about 10 inquiries a week, but many people are put off by the cost.
"
CAE_24,C1,"
**A. The University Museum of Classical Archaeology**
This museum has a big collection of sculptures from ancient Greece and Rome. There are over 600 pieces, but none of them are the originals. They are all copies made from the original sculptures in the 19th and 20th centuries. The museum is in a special building with good lighting. The copies are useful because they let us see groups of sculptures together, even if they are now in different museums. We can see many famous works of art from ancient Greece and Rome in one visit.
**B. Cambridge Darkroom**
Cambridge Darkroom is a place for photography. We have darkrooms and a gallery with different photography exhibitions. We offer courses and workshops for people of all ages and skills. We also have a membership scheme and sell photography books and materials. Young photographers can join our special scheme and learn from our resident photographer.
**C. Sedgwick Museum of Geology**
The Sedgwick Museum has a big collection of fossils, rocks, and minerals from all over the world. It also has a special collection from Dr. John Woodward, who lived a long time ago. The museum is arranged by age, so we can see how life on Earth changed over time. We have a new gallery with beautiful minerals and gems. The displays have labels that explain what they are and how we use them.
**D. The Cambridge University Collection of Air Photographs**
The university has a big collection of air photographs taken over 45 years. We have over 400,000 photos, which show the landscape and how it has changed over time. We have our own plane and take photos all over Britain. You can see some of the photos in the entrance hall, and our library staff can help you with any questions.
**E. Cambridge Medieval Brass Rubbing Centre**
This is a unique attraction where you can make your own wall hangings by rubbing brass plates from medieval tombs. We have over 100 plates to choose from. We make copies of the originals so we can preserve them and still let people enjoy this activity. The brass plates were used as a way to remember important people in medieval times. Most of the original plates were destroyed, but we have many left in Britain, and you can see them here.
"
CAE_13,C1,"
A. The theatre director
I have been a father for 35 years, and I have loved every minute of it. I've been lucky to have three small children who love the same things as me: opera, theatre, books, and music. This has created a strong bond between us. I'm not perfect, and I've made mistakes, but I've always tried to be available for my children. I believe it's important to be a friend to your children, rather than just a parent.
B. The advertising executive
I became a father at a young age, and it was a big responsibility. But it kept me young and energized. As my children grew up, they introduced me to new things, like music and fashion. This helped me stay connected to the world and was good for my business. I missed some important moments, like school events, but I've made up for it by taking them on holiday to France.
C. The politician
I've been a busy politician, but I've always made time for my children. I make sure they can come with me to meetings and events, so they know what I do. This way, they don't feel left out. I think many politicians are starting to prioritize their children more, and I'm glad I'm not alone.
D. The writer
I became a single father when my children were young, and it was a challenge. I did my best to stay in touch with them, even when we didn't live together. I regret not being more structured and setting clear rules for them. But I was always there for them, and I still worry about them now.
E. The TV presenter
I was ready to have a child, and it's been a great experience. Having a child makes you realize what's important and helps you grow up. It's a big responsibility, but it's also a wonderful feeling. Sometimes it can be challenging, but looking at my daughter's smile makes everything okay.
"
CAE_16,C1,"
**Theatre Review**
A. Tamburlaine the Great
Theatre director Terry Hands has made a great show out of Marlowe's long play. He cut some parts and added exciting action. The actor, Antony Sher, is excellent as the main character. He does impressive stunts and makes the audience laugh.
B. Women Laughing
A play by Michael Wall is coming to London. The first part is a bit scary, but the second part is very moving. The play is about how illness can affect families.
C. Amphibians
Irish playwright Billy Roche has written a new play about the fishing industry. The play is a bit long, but it's very good.
D. Murder by Misadventure
A traditional thriller is on at the Whitehall Theatre. Two friends who write crime stories are trying to kill each other. It's a bit predictable, but the plot is interesting.
E. The Alchemist
Young director Sam Mendes has made a great show out of a 17th-century comedy. The actors are excellent, and the play is funny.
F. The Madras House
A comedy by Harley Granville Barker is transferring to London. The play is about fashion and women's rights in the 19th century. The acting is great, and the play is a classic.
G. Dreams from a Summer House
A new musical is in London. It's a romantic comedy about a beauty and a beast. The music is nice, and the play is a feel-good show.
H. The Merry Wives of Windsor
A production of Shakespeare's comedy is on at the Shakespeare Theatre. The actors are good, but the play is a bit disappointing.
I. The Voysey Inheritance
A play by Granville Barker is touring the regions. It's a story about a lawyer who leaves his son a bad inheritance. The play is very good.
"
CAE_21,C1,"
I've simplified the text to make it suitable for learners at the B1 level on the CEFR. I've aimed to maintain the factual content of the original text while using simpler vocabulary and sentence structures.
Here's the simplified text:
""Hide and Seek by Yvonne Coppard
Emma and her friends are on holiday when they start to investigate a strange bookshop. They find out that one of its customers is her uncle, Jim. He is not a good person and tries to trick Emma and her friends. Emma's life is in danger, and things get very scary. This book shows that not all adults are kind and that children need to be careful.
Backtrack by Peter Hunt
Two teenagers, Jack and Rill, discover that their relatives were involved in a big train accident in 1915. They find clues and documents to figure out what happened. This is a complicated and interesting book that requires close attention.
Pigeon Summer by Ann Turnbull
Mary loves her father's racing pigeons and takes care of them when he goes away to work. She faces problems with her mother, but she learns to manage the pigeons and win prizes. This book shows that there are different kinds of cleverness.
Yaxley's Cat by Robert Westall
Rose and her children rent a cottage from Sepp Yaxley, but they soon find out that something strange happened to him. A fierce cat and some weird objects in the house reveal the truth. The new family faces danger and hostility from the locals. This is a very suspenseful book.
Someone's Mother is Missing by Harry Mazer
Sam is a shy boy who looks up to his cool cousin Lisa. When Lisa's life falls apart, Sam helps her find a new balance. This book shows that family is important and that everyone needs help sometimes.
Stanley's Aquarium by Barry Faville
Robbie helps an old man, Stanley, with his garden. She finds out what he keeps in his aquarium and what he plans to do with it. This book is unusual and interesting.
Dodger by Libby Gleeson
Mick has a hard time at school and at home. He struggles with his relationships and his own self-worth. A teacher helps him to come to terms with his problems and find his place.""
I've reduced the vocabulary and sentence length to make the text more accessible to learners at the B1 level. I've also removed some of the more complex sentence structures and literary devices to make the text easier to understand."
CAE_46,C1,"
Here is the simplified version of the text, adapted for a learner of level B1 on the Common European Framework of Reference for Languages (CEFR):
'Flying in Space without Gravity
Journalist Tom Mumford joined a group of students on a special flight to test their scientific ideas. The plane looked like a normal one, but it was actually a special Boeing KC-135 that could fly in weightless conditions. The 13 students from Europe and America had won a competition to be on this unique flight. They had to come up with creative ideas for experiments to do in space.
The plane took off and climbed steeply into the air. The students felt their stomachs drop as they went up, up, up. Then, the engines stopped and the plane became weightless. The students felt like they were floating in mid-air. They could move around freely, but it was hard to know which way was up or down.
The students did some amazing experiments during the flight. They tested how things move in space, how animals behave in weightlessness, and even how to make special solar sails to help satellites move through space. It was a thrilling experience for everyone on board.
After two hours, the plane landed safely back on the ground. The students felt a bit dizzy, but they were all very happy. One student said, ""This was an incredible experience. I want to be an astronaut even more now.""'
"
CAE_3,C1,"
'I had a special experience in my life where I didn't have a summer for nine years. I went to New Zealand every summer, which is their winter, and I loved it. My parents suggested that we buy a small piece of land there, and if we planted trees, we could keep it. The idea was that we would always have a connection to New Zealand, as my father was born there. We found a plot of land 20 miles north of Auckland, which was not very good for farming, but great for planting trees. I was very enthusiastic about the idea, as I had worked on farms in Australia before. My brother, sister, and I started planting in 1968, and by 1972, we had planted the whole 70 acres. It was a lot of hard work, but I enjoyed it. We planted trees every day, rain or shine. It was a great experience, and I learned a lot. I even wrote a book about it, called Seeing Green. I've been back to New Zealand four times since then and seen the trees grow. It's been very satisfying to see how well they've done. Sometimes I worry about the weather in New Zealand, but overall, it was a great experience.'
"
