text_id,text_level,text
CPE_36,C2,"
Here is a simplified version of the text, adapted for learners of English at level A2:
I chose to live in this flat because I thought it would be a quiet place. But it's not. People in the shops know me now. The garden next door is full of flowers, which reminds me that someone used to take care of it. I usually stay inside, but tonight I'm sitting outside, watching the birds flying overhead. I've been tidying up the garden a bit. My neighbour, Jaz, is an author. She's been writing a book, but it's not finished yet. She often asks me to help her with her writing. Tonight, she came out to talk to me. She's been working on her book for a long time. She's not happy with how it's going. I told her that maybe she should write about nice people instead of just herself. She didn't like that idea. She said I'm just a teacher and I don't understand what it's like to be a writer.
"
CPE_6,C2,"
**Heritage**
Heritage is important because it helps us feel connected to the past. We learn about our family history and the history of our country. This helps us understand our future. Heritage is like a connection to our past that makes us feel secure about the future. We also inherit a culture from our ancestors. This culture is like a part of us. We might not like everything about our heritage, but it's still important to know about it.
**The Fens**
I wrote a book about a place called the Fens in England. It's a special place that is not well-known. I chose it because it seemed like a quiet and empty place to set my story. But when I learned more about the Fens, I realized it's not empty or boring. It's a unique and strange place. Not many people know about it, even though it's in the middle of England.
**Museums**
Museums should make their collections easy to understand and interesting. They should use different ways to make people want to learn more. Museums are special because they show us real things from the past. They help us learn about history and feel connected to it.
**Architecture and Environment**
We all want to preserve things, especially when we see big changes happening around us. This makes some people want to keep everything the same, while others think about how to make our towns better for the future. We need to learn to handle change and make sure it's good for everyone.
"
CPE_33,C2,"
Here is the simplified text for a learner of English at level A2 (CEFR):
'Einstein was a famous scientist. Many people know his face, but not much about what he did. He developed some big ideas about space and time. Before Einstein, people thought that space and time were fixed. Einstein said that they are not fixed, but relative. This changed the way scientists think about the world.
Some people like to read books, but not all books are interesting. Einstein's ideas were new and hard to understand. He looked at the basics of the world, like time, space, and matter. He wanted to know how they work together.
Language is another important part of human life. Scientists are still trying to figure out where language came from and how it changed over time. They think it started in East Africa about 100,000 years ago. People used language to talk to each other and to have power over others. It was not just for sharing information.'
"
CPE_20,C2,"
""Writing Reviews
Frank Kermode talks about how to write good reviews. Most reviews are written quickly and are only published for a short time. They are often short and limited in length. People think that reviews are not important because they are temporary. However, writing reviews is a difficult job that requires skill and knowledge. A reviewer must be able to write clearly and concisely, and also think about the audience reading the review.
The length of a review is important. It can be short and simple or long and detailed. The reviewer must consider who will be reading the review and what they want to know. A reviewer must also be knowledgeable about many things and be able to write in a way that is easy to understand.
Many people who write reviews also write other things. The American writer John Updike writes novels and also reviews books. He collects his reviews and publishes them in books. Some people think that reviewers should not keep their reviews, but it is nice to have a record of their work.
I am an academic and I write reviews. I think it's good that academics can also write reviews because it helps them stay connected to the outside world. It also reminds them to write clearly and simply, not just for other academics. Writing reviews is a secondary job, but it's an important one.""
"
CPE_40,C2,"
Here is the simplified text, suitable for A2 level learners:
Ralph opened the door to his flat and felt a little strange. It was a feeling he got sometimes when he came home alone after work. When he first bought the flat, he used to come home excited and curious, wondering what it had been like while he was away. He thought it was like a special place where he could be himself.
The flat was always the same when he came home. If he left it tidy, it looked neat and clean. If he left it messy, it looked a bit neglected. Ralph started to think of it as a part of himself, a place where he could relax and be himself.
Sometimes, there were letters and messages waiting for him on the floor. He was glad that nothing was broken or damaged. He looked forward to his evenings at home, when he could be alone and do what he wanted.
Ralph often felt lonely at work, so he looked forward to coming home. He would sit alone in his flat, read, listen to music, or do whatever he liked. But sometimes he felt empty and unsure of himself. He wondered if he had changed too much and lost his sense of who he was.
Ralph had tried to make plans for his future, but he wasn't sure what he wanted. He took a job at a local newspaper, but it wasn't what he had hoped for. His boss, Neil, offered him the job, and Ralph was relieved. But now, he had to deal with daily meetings and tasks, which was overwhelming.
"
CPE_45,C2,"
Here is the simplified text for A2 level learners:
""Goat Racing
I went to a goat racing event on Easter Monday in Buccoo Village. There were many people, food stalls, and music. I had to push my way through the crowd to get a good spot. A special area was set up for the race. The goats were trying to stay in line, but they can eat almost anything they find. It was hard to keep them together.
Canoe Trip
As the day ended, I thought about the night ahead. We had to sleep in a canoe, but it was wet and we couldn't find a place to stop. We didn't see any villages or huts all day. At night, we could see the cliffs in the moonlight. We put new batteries in our torch, but it didn't work. We were worried about finding a place to camp. We kept moving. Later, Lesley saw a light in the distance, but it was just the moon shining on the water. We heard the sound of rushing water, but we couldn't see what was happening.
How to be a Good Presenter
I'm not good at giving presentations, but my job requires me to do it. I want to improve my skills and be more confident. Making a presentation is different from running a company. You need to be convinced of what you're saying. Do your homework and practice your presentation. Ask your colleagues for help. Start with something everyone can agree on and build up to your main point.""
"
CPE_64,C2,"
There are some things that cannot be rushed. If you're late for a meeting, you can hurry. But if you're impatient and do something too quickly, it might not turn out right. The same is true for our minds. Some things happen quickly, while others take time. We can speed up some things, like solving a puzzle or doing math in our heads. But some things need time and cannot be rushed.
Our minds have different ways of working. Some things happen quickly, without us even thinking about it. For example, when we're driving a car, our body reacts quickly to danger without us needing to think about it. Other things take more time, like solving a problem or making a decision. We need to think carefully and weigh the pros and cons.
There's also a way of thinking that's slower and more relaxed. It's like daydreaming or thinking deeply about something. This way of thinking is important too. It helps us come up with new ideas and solve problems that are hard to understand.
Some scientists are studying how our minds work and are discovering that the slower ways of thinking are important for learning and solving complex problems. They're finding that our unconscious mind can do things that our conscious mind can't, like learn patterns and make sense of complicated situations.
"
CPE_29,C2,"
Here is the simplified text for a learner of English at the A2 level:
'I'm staying in a small, friendly camp in a very remote place. There are about 40 people here, including scientists, students, and weather forecasters. We all work together and help each other. My school French is good enough to communicate, but I struggle to have a conversation or make jokes. I miss the small talk and my phrasebook doesn't help at breakfast. I was worried about feeling left out and making mistakes. I even felt a bit scared at mealtime. But now I'm okay. I used to be good at talking to people, but now I'm not as confident. 
When I met a famous person, Elliot, I didn't think he noticed me. But then I became famous as a writer, and he started talking to me more. Now I see him often. 
Alfred Hitchcock, a famous film director, believed that what makes a good film is not the story or the acting, but the way it looks and sounds. He thought that people react to a film in the same way, no matter where they come from. He was a perfectionist and focused on making the film look and sound perfect. He didn't care about what people thought or felt, he just wanted to make a good film.'
"
CPE_57,C2,"
Here is the simplified text, adapted for a learner of English at level A2 (CEFR):
""Astronomy 50 years ago was different. There were not many books or charts to help people learn about the stars. Today, we have many telescopes and computers that make it easier to study the sky. But, unfortunately, this has also made it harder to find a clear sky. Airplanes leave trails in the sky that can last for hours and make it difficult to see the stars. 
In the past, people had fewer choices in life. Now, there are many options and it can be overwhelming. We want new things all the time, but this can cause stress and make life complicated. Some people are looking for ways to simplify their lives and find what is truly important.
I go to a hotel every summer with my family. It's a tradition that started with my grandmother. We like to keep things simple and respectful. We don't like it when people are rude or try to be too friendly. We like to keep to ourselves and respect each other's privacy.""
"
CPE_9,C2,"
'Othello
I want to correct something I wrote about a play called Othello. I said that the actor, Ray Fearon, was too young to play the main character, Othello. But now I think he did a great job. The whole cast was excellent. Some scenes were very memorable, like when the characters got into trouble and had to calm down. Another scene that stood out was when a character named Emilia helped her friend Desdemona get ready for bed. The play was very fast-paced and exciting. You shouldn't miss it!
Lake Vostok
In Antarctica, there is a huge lake called Lake Vostok. It's under a thick layer of ice and has been there for millions of years. Scientists are very curious about what lives in the lake and want to explore it. They've been planning how to do this for two years and might make it happen soon.
Scientists
I heard an interesting talk on the radio. Some scientists were talking about why they do what they do. They said it's not just because they want to learn new things, but they want to know why they want to learn. They think it's more important to make sure what they're doing is right than to worry about why they're doing it. I think the most important thing is to remember that science is a tool, and we should decide how and when to use it.'
"
CPE_42,C2,"
**Food**
Food is very important for us. We like to cook and eat together. Sometimes, we think cooking is only for special occasions or special dishes. But it's not true. We can make delicious food easily. For example, we can make a yummy soup by throwing some vegetables and herbs into water.
Cooking is also a way to show love and care. When we cook for others, we show them that we care about them. Sharing food is special because it makes us feel happy and connected.
**In the Office**
Alistair was going to meet someone in his office. His office was messy, and he was worried about what his guest would think. He wanted to make a good impression. His cleaning lady, Mrs. Wilson, had already seen the mess and didn't want to go in.
**Karen's Story**
Karen wanted to be different from her mother. She created her own story and mythology. She believed she was strong and special. When she was 12, her brother hit her in the eye with a golf club, but luckily, she was not hurt badly.
**Miss Fogerty**
Miss Fogerty was excited and sad because her doctor, Dr. Bailey, was sick. She remembered how kind and patient he was with her when she had problems. He made her feel like there was always time to talk and that he cared about her worries.
"
CPE_59,C2,"
Joanna MacGregor is a famous pianist. She is very busy, but she has written a book to help children learn to play the piano. She thinks it's important for children to learn to play the piano, even if they are not very good. She wants to make it fun for them.
Joanna used to teach children to play the piano when she was younger. She saw that some children were very good, but others were not as good. She thinks that everyone should be able to learn to play the piano, not just the very good ones. She wants to make it easy for children to learn and enjoy playing.
Joanna's book is different from other books because it has a story and music in different styles. She thinks that children should be able to play different types of music, not just classical music. She also thinks that children should be able to improvise and play their own music.
Joanna is very busy, but she loves to play the piano. She practices for eight hours a day. She thinks that practice is important, but she also thinks that children should have fun while learning. She wants children to enjoy playing the piano and not get frustrated.
"
CPE_54,C2,"
Here is a simplified version of the text, suitable for learners at the A2 level:
Writing by hand is better than typing on a computer. Dr. Johnson, a famous writer, said that writing without effort is not enjoyable. I looked at my old school essays and saw that I didn't make many mistakes. This is because it was hard to write by hand. The slow pace of handwriting helps the brain think carefully. With a computer, it's easy to make mistakes and it's hard to correct them.
People used to write letters by hand, but now they send emails. This is good because it means people are writing more. However, emails can be sloppy and lack the care and thoughtfulness of handwritten letters.
I visited a friend who showed me his CD player. He said it was amazing that they could fit 70 minutes of music on a small disc. I asked if you had to turn the disc over like a record, but he said no, you only play one side. I asked why, and he thought for a moment before saying that it's because the machine is designed that way.
Books and electronic text are different. Some people think that electronic text is as important as the invention of printing, but this is not true. People take time to adjust to new ways of doing things, and it's not easy to change.
I read an old book that said the 1980s would see the end of books as we know them. This did not happen. Reading on a screen is not enjoyable, and people usually don't read long texts. Some people think that electronic text is new and exciting, but this is not true. Books have always been different, and people have always read them in different ways.
I visited an office and saw that it was very organized. The carpet was clean, and the desk was tidy. The person in charge, Kathleen, told me that we need to use computers, but I didn't want to talk about it. I just admired the office and its furniture.
"
CPE_32,C2,"
Here is the simplified text, adapted for A2 level learners:
Lancelot's secretary, a woman who knew him well, shouted to him, ""You don't take sugar, do you?"" She wasn't really asking a question, but stating a fact. She had been making him coffee for months. Lancelot usually came to work every day now, because he had found that if he didn't, things would get out of control. He used to be a respected advisor, meeting authors and playwrights for lunch, but now he was just a busy person who had to deal with many tasks.
She put a folder in front of him and said, ""This came from Los Angeles. You wanted to see it."" The folder had a label that said ""A World History of the Short"" by Ian Cuthbert, with a subtitle ""An Expanded Synopsis"". Lancelot didn't want to see a synopsis. He had already read one and didn't want to see another one. Ian Cuthbert was an old friend who had been given a lot of money to write a book. Lancelot had made a mistake by commissioning the book, because Ian was not a reliable person.
Lancelot looked at the synopsis, but it was the same as the one he had read before. He closed the folder and put it aside. He thought that Ian would never finish writing the book. The synopsis was not good and didn't seem to be written with enthusiasm. Lancelot remembered a famous author who had written a book in pieces, one chapter at a time, but Ian had been given a lot of money upfront.
Lancelot thought about Ian's past. He had been a talented writer, but he was also difficult to work with. He had been in charge of a magazine, but it never got published. He had also worked for a fashion magazine, but he didn't produce much. Lancelot was starting to think that ""A World History of the Short"" was a bad idea from the beginning.
"
CPE_65,C2,"
'Breakfast is very important for our health. But in the past, breakfast was not always a part of English daily life. In olden times, people did not often eat breakfast. Only rich people, like kings and nobles, would have breakfast. But in the 1500s, breakfast became more common. Some people think this is because there was more food available. Others think that changes in work habits also played a role. In the past, people often started work early in the morning. Having breakfast was a necessity, not just for the rich.'
"
CPE_61,C2,"
'Photography When someone takes a picture, they choose what to show and how to show it. This is because of their skills, what they think is beautiful, and what they have learned. It's also because of the rules and customs of the place they are in. In this book, we will see how these things affect the way a picture looks and how people react to it. For example, when we look at a picture in a newspaper, we might wonder if it really shows what it's supposed to. Or, maybe it's just the photographer's way of showing us something. Is it important to show exactly what happened, or can a picture be like a symbol for something bigger?
More than a game Sport is more than just playing a game. The best people in sports have a lot of confidence. To be the best, you need to focus on your goal and ignore everything else. It's not easy and you have to do it all by yourself. But sports can also teach you to work with others and to be disciplined.
My sport has given me many things, like discipline and the ability to work hard. It has also shown me that you can be an individual, but you must also consider the people around you. It has given me many opportunities and opened my eyes to new things. But it also requires me to give up some things.
Memories Some experiences stay with us forever. For me, one special moment happened many years ago in California. I was awake at night and listened to a mockingbird singing in a tree. The bird's singing was so beautiful that I couldn't sleep. I felt like I was listening to a jazz or Indian classical music concert. The bird was so good that I cheered and groaned along with the music. Eventually, I fell asleep.'
I minimized changes to the factual content of the original text to ensure that the questions associated with it remain answerable. The simplified text maintains the main ideas and structure of the original, but uses simpler vocabulary and sentence structures to make it accessible to a learner of level A2."
CPE_52,C2,"
Birds have always been important in human culture. We love them, fear them, and even worship them. But what does this say about us? 
In the past, people believed that the direction a wren flew in could tell them their luck. Today, wrens are still a popular image in British culture. We like to keep them in our homes and gardens. Without wrens, a wood or garden feels empty and sad.
Our relationship with birds goes back a long time. When people were more connected to nature, they developed a special language to talk about animals. This language is still important today, even though our ways of thinking have changed.
For example, the red kite was once a common sight in London, where people would feed it bread. But later, people started to see it as a pest, and it almost disappeared. Now, it's a protected bird and is being reintroduced to its natural habitat.
Birds are important to us because they remind us of our own nature. We are fascinated by their ability to fly, sing, and be free. Some people think that these feelings are old-fashioned and no longer relevant, but they are still part of who we are.
Birds are also a warning sign for the environment. When a species of bird is in danger, it's a sign that something is wrong with the environment. We need to protect birds and the natural world.
Folklore and stories about birds are important because they help us connect with the natural world. These stories are passed down through generations and are a way to understand and appreciate the world around us.
The wren in the greenhouse is a reminder of the connection between the present and the past. It's a mystery that we can't fully understand, but it's a reminder of the beauty and wonder of the natural world.
"
CPE_28,C2,"
Here is a simplified version of the text, adapted for learners of English at the A2 level (CEFR):
**Maps**
A map shows the connections between places and features on the Earth's surface. These connections are based on distance and direction. A long time ago, people used to measure distance in terms of time, like ""a day's journey"" or ""an hour's walk"". This didn't always give the exact distance, but it did show how easy or hard it was to travel through different areas.
Direction is also important, but for most people, knowing where to go and how far away it is is more important than knowing exactly where they are going. That's why, for a long time, written guides were more popular than maps. Even today, some maps, like those showing train routes, don't always show the right direction.
In the past, important landmarks along a route were marked with signs, which were sometimes realistic and sometimes just symbols. The way maps were made varied depending on what they were used for and where they were made. When studying old maps, it's important to understand the special way they were made.
The history of map-making is about how people got better at measuring distance and direction, and how they included more information on their maps. Cartographers, the people who make maps, have used ideas from other sciences, like astronomy and magnetism, to help them make better maps.
As people explored the world and learned more about it, they wanted to map it. They discovered that the Earth is not a perfect sphere, which made it harder to make accurate maps. The people who used maps, like travelers and soldiers, had different needs, so map-makers had to adapt.
Today, cartographers make maps for many different purposes, like showing where things are distributed, like rocks or weather patterns. This is why maps are so important in many sciences. The study of old maps is fascinating because it shows how people thought and worked in the past.
"
CPE_35,C2,"
'I visited a young man's home, which was a nice and tidy place amidst a bit of a mess in the rest of the house. He had a big collection of records, a record player, and some nice things like Georgian wine glasses and pictures. His name was Andrew Lloyd Webber, and he was a talented musician. He had won a scholarship to Oxford University and was going to study history. He wanted to become a famous composer like Richard Rodgers. I also wanted to be famous, but in a different way. I wanted to be a pop star.
Andrew was a great musician, and he asked me to help him write a musical. He had an idea for a show about a kind man who started orphanages. I thought it was a good idea, but it wasn't very original. Andrew was very convinced that his music was great, and he was right. He was very good.
I started working on the show, and I was excited to write some funny songs. Andrew told me about the story, played me the music, and even gave me some song titles. I skipped a day of work to write my lyrics. I didn't know it then, but I had decided to change my career.'
I minimized the changes to the factual content to ensure that the questions associated with the passage remain answerable. I simplified the language, vocabulary, and sentence structure to make it more accessible to a learner of English at the A2 level."
CPE_5,C2,"
'Language is a special part of being human. We can use it to talk to each other with great precision. It's hard to imagine life without language. When we're alone, we often talk to ourselves, even to our pets or plants. I like to think of language as an instinct, like how some animals do certain things naturally.
Climate and weather are very important for animals and plants. They can be very different depending on where you are in the world. For example, hot and wet weather makes it easy for plants to grow in the jungle, where there are many different kinds of animals. In cold and windy places, there are fewer living things.
The weather is always changing, and this affects the climate. The air moves because the earth is spinning and because the sun heats it up. My job was to make coffee at a restaurant. I had to learn how to make it just right, but it was harder than it looked. My boss was patient and told me it takes time to get good at it. He said making coffee is both an art and a science, and you need to practice to get it right.'
"
CPE_41,C2,"
""Watching art on TV is not easy. It's hard to show paintings and sculptures on TV because it's hard to make them look good on a small screen. But TV should be able to show us art well, because it can zoom in and out to show us the details. I can't think of many TV programs that do this well.
A good example of a bad program is a series about American art. The man who made the series, Robert Hughes, is a good art critic. He has a strong personality and was given a lot of time to show British people some American art. But instead of showing us great works of art, he talked about how American history and culture are reflected in its art and architecture.
I used to work with metals for 20 years. I was good at guessing what the price of metals would be and making money from it. But now, the price of metals is going down because there is more of it available. This is a problem for people who make things from metals.
I was asked to look into some complaints about a big company that uses cheap metals. The Bahamas is a group of islands in the Caribbean. It's a popular place to go sailing, fishing, and swimming. The islands are very beautiful and have many beaches. You can get around the islands by boat or by taking a ferry.""
"
CPE_69,C2,"
'Bamboo Bike Club: Make Your Own Bike in London
In London, there is a special place where people can make their own bikes using bamboo. James and Ian, two engineers, started this club to share their love of making things and to help others do the same. They want to make it possible for everyone to have a unique and sustainable bike.
On a weekend, you can join the club and learn how to make your own bike frame. James and Ian will show you how to choose the right bamboo, cut it, and assemble it. They will also help you with the tricky parts, like making strong joints. You will get to choose the design and color of your bike, and you will have fun doing it!
The bamboo bike is strong and lightweight, and it's easy to ride. It's perfect for casual rides or commuting. The best part is that it's affordable - you can make your own bike for less than PS500.
James and Ian have been testing their bikes for a year, and they say they are very strong and durable. They want to share their passion for making things with others, and they hope that you will join them at the Bamboo Bike Club.'
"
CPE_38,C2,"
Here is a rewritten version of the text at a level A2:
Self-help books are very popular in the US. One famous self-help book is called ""Men Are from Mars, Women Are from Venus"". The author, Dr. John Gray, is a very successful writer. He wrote the book when he was just an editor at a publishing company in New York. The book helps people understand each other better. It's like a guide to help people communicate with each other.
There are many self-help books out there, but not all of them are good. Some are even fake! The editors who decide which books to publish look for books that are easy to understand and interesting. They want to know if the author is famous or if the book has a catchy title. If the book is interesting, it's more likely to be published.
Some people write books about their own lives. These are called autobiographies. But sometimes, these books are not completely true. The writer might leave out important details or make things up. This is because they might be ashamed of something or they might want to make the story more exciting.
There is a famous writer named Dashiell Hammett. He wrote detective stories. These stories are like puzzles. The detective has to figure out who did a crime. Hammett's stories are special because they show that society is not always perfect. The detective is like a middle person between the law and the criminal.
There is also a famous science writer named Stephen Jay Gould. He writes about science in a way that is easy to understand. He says that to write about science, you need to know a lot about it. You can't just write about it like it's a simple topic. You need to make it interesting and not talk down to the reader.
"
CPE_17,C2,"
'Air-conditioning in the gym
Cannons Gym is a popular place for people who work in the city to go for lunch. It's very hot outside, so the gym has turned on the air-conditioning. It's so cold inside that it feels like being in the Arctic! This is an example of how people use air-conditioning too much. We can use other ways to keep cool, like opening windows to let in the sun and using thicker walls to keep the heat out.
Sundials
People are becoming interested in sundials again. These are old-fashioned clocks that use the sun to tell the time. A long time ago, they were very important because they helped people keep their clocks accurate. Now, people are using them again because they like the way they remind us of the connection between the Earth and the sun.
Painting China
I remember seeing a demonstration of china-painting at an art show. The ladies painting were very skilled and their hands didn't shake. I wondered if people who take a china-painting course would be good at it too. When I went to the course, I was surprised to find that everyone was there to have fun, not just to be perfect. The teacher didn't want us to paint too quickly, either.'
"
CPE_47,C2,"
Keith and Dawne booked a holiday in Venice, Italy, but something went wrong. They ended up in a hotel in Switzerland instead. They had given their tickets to a woman at the travel agency, and she had checked the details. But when they got on the plane, they realized that the other passengers were a group of elderly people from the UK.
When they arrived at the hotel, they were given rooms for the whole holiday, not just for one night. They were surprised and worried. They asked the receptionist to help them, but he didn't know what to do. Keith and Dawne explained that they were meant to be in Venice, but the receptionist said they were in Switzerland and that was correct.
A woman, Mrs. Franks, came to help them. She explained that Your-Kind-of-Holiday sends people to different places for different holidays. She said that all the tickets and labels look the same, so it's easy to make a mistake. Keith and Dawne were not happy, but Mrs. Franks seemed kind and helpful.
Keith and Dawne tried to figure out what had happened. They remembered handing the tickets to the woman at the travel agency and sitting down to wait. They also remembered the pilot's voice on the plane and the air hostess checking the seatbelts. They met some other passengers, an elderly couple who were also on the wrong holiday.
Keith and Dawne didn't say much to each other as they left the hotel. They were both thinking that this was not the holiday they had planned."
CPE_48,C2,"
**Ernest Shackleton: A Model for Good Management**
Many American business leaders are looking at Ernest Shackleton, a famous explorer, as an example of good management. Shackleton led a team to the Antarctic in the early 20th century and became famous for his bravery and leadership.
American companies are now making films, books, and exhibitions about Shackleton's life and adventures. Some business leaders are using his story to teach important lessons about leadership and communication.
Jim MacGregor, a business consultant, thinks Shackleton is a great model for managers. He says Shackleton was a good leader because he was honest, brave, and communicated well with his team. Shackleton believed that a good leader should always put the needs of their team first.
During his expeditions, Shackleton faced many challenges, including being stuck in the ice for months. But he never gave up and always kept his team motivated. He believed that a good leader should be optimistic, patient, and willing to adapt to changing circumstances.
Shackleton's story is inspiring to many people, and his leadership skills are still relevant today. He is an example of what it means to be a true leader, and his story can teach us a lot about how to manage effectively.
"
CAE_15,C1,"
Here is the simplified text for A2 level learners:
In the forests of Madagascar, there is a special kind of primate called the aye-aye. It is similar to a woodpecker because it also searches for food by boring into wood. The aye-aye uses its teeth to chew through the wood and its long finger to find its food.
Scientists have been studying how the aye-aye finds its food. They put the aye-ayes in a special room with logs that had holes in them. Some holes had insects inside, and others were empty. The aye-ayes went straight to the holes with insects, even if they couldn't see or smell them. This means they must be finding the insects in another way.
The scientists tried to figure out how the aye-ayes were finding the insects. They discovered that the aye-ayes would tap the wood with their fingers and listen for the sound. They also use their big ears to hear the sound of the insects moving. This is like how bats use sound to find their way in the dark.
The aye-aye is very special because it can do things that other animals can't. It can find food like a woodpecker and use sound like a bat. It also has teeth that grow like a squirrel's, and it can even open nuts like a squirrel.
"
CAE_19,C1,"
'Most people have old family photos, but how many of us know what our grandparents were like when they were young? We might remember some stories, but they are often not complete. And what will our grandchildren know about us? We often plan to write things down, but never get around to it. Hannah Renier has a solution. She writes books about ordinary people's lives. Each book is at least 20,000 words long and has pictures. She talks to the person and writes down their story. The person can then decide what to include and what to leave out.
Hannah started doing this because she realized that many people's pasts were disappearing. She talks to people who have interesting stories to tell and they enjoy sharing them. She makes sure they feel safe talking to her, so they can be honest. One man she talked to said, ""I was surprised at what came out. There were things that hurt, like my divorce, and the pain was still there.""
Hannah's books are not just about famous people. They are about ordinary people and their lives. She helps people understand why they might make the same mistakes over and over again. She also helps them see how their childhood affects their lives as adults.
Hannah's books are not cheap, but they are worth it. She gets about 10 inquiries a week, but many people cannot afford the cost. Hannah thinks her books will be popular in the future, especially as people want to know more about their ancestors.'
"
CAE_24,C1,"
**A. The University Museum of Classical Archaeology**
This museum has a big collection of sculptures from ancient Greece and Rome. There are over 600 pieces, but none of them are the real thing. They are all copies made from the original sculptures, made a long time ago. The museum is in a special building with lots of natural light. This is good because it helps us see the sculptures clearly. We can see many famous sculptures from ancient Greece and Rome in one place.
**B. Cambridge Darkroom**
Cambridge Darkroom is a place where people can learn photography. They have special rooms for taking pictures and a gallery to show their work. They offer classes and workshops for people of all ages and skill levels. They also have a membership scheme so people can use the darkrooms. They encourage young people to take pictures too, with a special program for 12- to 16-year-olds.
**C. Sedgwick Museum of Geology**
The Sedgwick Museum has a big collection of fossils, rocks, and minerals from all over the world. It's one of the oldest and most important collections in the world. The museum is arranged by time period, so we can see how life on Earth changed over time. There are also beautiful minerals and gems on display.
**D. The Cambridge University Collection of Air Photographs**
The university has a big collection of air photographs taken over the past 45 years. There are over 400,000 pictures! They show how the landscape has changed over time, from prehistoric times to today. You can see the natural environment and how humans have affected it. You can't borrow the pictures, but you can buy copies.
**E. Cambridge Medieval Brass Rubbing Centre**
This is a special place where you can make your own wall hangings by rubbing brass plates from medieval tombs. There are over 100 plates to choose from! The centre has made copies of the plates so that we can preserve the originals. This is a fun and unique activity to do.
"
CAE_13,C1,"
Here is the simplified version of the text, adapted for a learner of English at level A2:
**The joys of being a father**
A. The theatre director
I have three children, and I'm very lucky to have them. I love spending time with them. This morning, I fed my youngest child, and it was a special moment. I'm grateful to have such a close relationship with my kids. We all like the same things, like opera and music. This helps us bond, even now that they're grown up.
I'm not perfect, and I've made mistakes. Sometimes I've lost my temper and shouted at my children. But I don't think hitting is the answer. I've always tried to be available for them when they need me.
B. The advertising executive
I had my children when I was young, and it was a big change for me. I felt old and tired, but it also kept me young. My children introduced me to new things, like music and fashion. This helped me stay connected to the world.
I missed some important events, like school concerts, but I've made up for it by taking them on holidays.
C. The politician
I had children when I was starting my career as a politician. It was hard to balance work and family life. I make sure to take my kids with me to meetings and events, so they can see what I do. This way, they don't feel left out.
D. The writer
I had my children when my first marriage ended. I tried to stay close to them, even though it was difficult. My ex-wife and I lived near each other for a while, so the kids could visit easily. My daughter Kate says I was always there for her, but I'm not sure I was the best father. I was too lenient and didn't set enough boundaries.
E. The TV presenter
I wanted to have a child, so I stopped buying new things and focused on having a family. Having my daughter Betty has taught me to appreciate what's important. Being a parent is a big responsibility, but it's also a great joy. A baby's smile can melt your heart.
"
CAE_16,C1,"
**Theatre Reviews**
A. Tamburlaine the Great
This play is about a brave warrior who conquers many lands. The director, Terry Hands, made some changes to the story and added exciting actions. The actor, Antony Sher, is very good in the main role. He does a lot of cool things, like jumping from a balcony and sliding down a rope. It's a thrilling show!
Swan Theatre, Stratford-upon-Avon
B. Women Laughing
This play is about two married couples who have a nice conversation on a sunny day. But then things change, and the play becomes a sad story about how illness can affect people. The play is a tribute to the late playwright, Michael Wall.
Royal Court Theatre, London
C. Amphibians
This play is by an Irish playwright, Billy Roche. It's about the fishing industry and the people who work in it. The play has a lot of interesting characters and funny moments. It's a great show!
Barbican 3 Pit Theatre, London
D. Murder by Misadventure
This play is about two friends who try to kill each other. It's a classic thriller with lots of twists and turns. The actors, Gerald Harper and William Gaunt, do a great job.
Whitehall Theatre, London
E. The Alchemist
This play is about three friends who trick people for money. The director, Sam Mendes, did a great job making the play exciting and funny. The actors, Jonathan Hyde, David Bradley, and Joanne Pearce, are all very good.
Barbican Theatre, London
F. The Madras House
This play is about fashion and women's roles in society in the past. The production is stylish, and the actors are excellent. It's a classic play that's worth seeing.
Lyric Theatre, Hammersmith, London
G. Dreams from a Summer House
This is a new musical about Beauty and the Beast. It's a romantic story with a beautiful score and lots of love. It's a great show!
Stephen Joseph Theatre, Scarborough
H. The Merry Wives of Windsor
This play is a comedy about a man who tries to trick two women. The actors, Ron Cook and Anton Lesser, are very good. The play is a bit disappointing, but the actors make it better.
Shakespeare Theatre, Stratford-upon-Avon
I. The Voysey Inheritance
This play is about a man who leaves his son a bad inheritance. It's a great story with a lot of interesting characters. It's touring the regions, so you might be able to see it near you.
Apollo Theatre, Oxford"
