text_id,text_level,text
CPE_43,C2,"
'I had read that if you dig a well deep enough, you can see the stars on a clear day. I convinced you to help me with my plan. You watched as I pulled up the bucket, steadied it, and climbed in. I told you to let me down. I didn't think about the extra weight of the bucket or your lack of strength. You held the handle, and I fell into the well. I hit my head. I didn't think about it then, but later I realized that I had seen strange lights, like the stars in a cartoon.
At first, I was confused, then scared, then relieved, and finally angry at you for letting me fall. You called out to me, asking if I was okay. I was about to shout back, but you called again, sounding worried, and I stopped. I lay there, watching you through my eyelashes. You disappeared, calling for help. I waited a bit, then pulled myself up and got out of the well.
I could hear people shouting and worried voices coming from the castle door. I ran the other way, hid in the shadows, and listened. My parents and Arthur came, and my mother was very upset. My father told Arthur to pull me out of the well. You looked pale and shocked. I was hiding in the shadows, feeling angry and scared.
I looked down and saw the spots of water from my wet clothes on the cobbles. I couldn't believe no one had seen them. My mother was screaming loudly, and it was very upsetting. I didn't know what to do. I had gotten revenge on you, but now things were serious.
The plan had backfired, and I was in trouble. I realized I had to think carefully about what to do next. I came out of my hiding place, stumbled forward, and fell down. I sat up, crying, and my mother held me. I told her I had found a secret tunnel from the well to the moat and had crawled and swum through it. My father didn't believe me. He thought I was lying. He looked at me with a serious expression, and I knew I was in trouble. Arthur looked at me with pity, but it was a rebuke, too. I realized that my actions were not just childish, but also wrong. I was ashamed.'
"
CPE_51,C2,"
Here is the simplified version of the text, adapted for a learner of English at level B2:
Susan is leaving the family home now that her children are grown up. She notices that the removal company, 'Removers of Distinction', is taking everything out of the house. The removal men, led by Fred, are carefully packing up the belongings. The house is a lovely four-storeyed building overlooking a small harbour. Susan has many memories of her time there, watching her children grow up and leave. When they first bought the house, her son Robert was curious about how they would get it home. Now, Susan is worried about leaving the house, especially the piano. Her daughter Francesca is also helping with the move, making sure the piano is taken care of. Susan is surprised to hear that people often cry when they are moving, but she is trying to stay strong.
As Susan sits on the stairs, she remembers when they first moved into the house. The piano got stuck on the stairs, and it took a lot of effort to get it up to the top floor. She also remembers the time her husband, Peter, came home and helped resolve the issue. They eventually found a way to get the piano into the house, and it was a big relief. However, it took a while to get it professionally tuned.
Now, as Susan is leaving the house, she is worried about the stairs, which are not perfect anymore. She should have warned the removal men about the piano, but it's too late now. As she looks around, she feels overwhelmed and a bit panicked. Fred notices that she is upset and reassures her that they will finish the move soon. The piano is the last thing to go, and Susan is relieved when it's finally out of the house. She laughs with her children, Robert and Francesca, as they leave the house for the last time."
CPE_11,C2,"
'Online Book Reviews: A New Way to Share Opinions
The idea of the internet was to make it easy for anyone to share their thoughts and opinions with others. At first, it was hard to publish things online, but then Amazon, a popular online bookstore, made it possible for anyone to write reviews of books. Anyone could say what they thought about a book and give it up to five stars. This was a great idea because it allowed readers to see what other people thought of a book, not just what the publisher or professional critics said.
Amazon was the biggest online bookstore, and it got a lot of reviews. But with so many reviews, it was hard to make sure they were all good. Amazon had a team that checked the reviews to make sure they followed the rules. They didn't allow reviews that were just one word, or that were mean to the author, or that had bad language.
Some people tried to cheat by writing fake reviews. One writer, Lev Grossman, wrote bad reviews about his own book and then wrote good reviews to balance them out. But when he wrote about it in an article, Amazon took down the fake reviews.
Authors could also write comments on their own books. Most authors wrote nice messages, but some gave their email address so readers could contact them. However, anyone could write a comment, even if it wasn't really from the author.
Some people got upset when they saw bad reviews of a book. When a book called ""We've Got Spirit"" came out, people who were in the book wrote angry reviews, but they were taken down. Amazon liked that people were taking the time to read and write reviews because it helped them sell more books.
The most important thing about Amazon reviews is that they are honest. Most people wrote serious reviews, and they helped others decide whether to buy a book. The writer George Orwell once said that reviewing books was hard because you had to pretend to like books you didn't really like. But with online reviews, people can be honest and share their real opinions.'
"
CPE_14,C2,"
Here is the simplified text, adapted for a B2 level reader:
Art has changed over the last 200 years. We used to think that every artist had to be different and innovative. We admire artists who were ahead of their time, but we're not always open to new art today. We expect art to be unique and shocking, but we're not sure what that means. We want artists to be special and talented, but we're not sure what that looks like.
Let me describe a situation, and then I'll ask a question about it. Imagine an artist who chooses a text from an art book that talks about different types of pictures. The text says there are many kinds of pictures, and the artist decides to make a canvas with this text. The artist asks someone to write the text on the canvas in simple black letters. My question is: is this a painting?
In the art world, it's common for artists to stick to what they're good at. If an artist is successful with one type of art, they usually keep doing it. But some artists try new things, and that's not always accepted. Eric Rimmington is an artist who is trying something new. He's known for painting still lifes, but now he's painting scenes from the London Underground.
I've escaped to a remote island with some books. I'm not sure why I came here, but the villagers think it's because I'm sick. I'm not happy or unhappy; I'm just suspended in my memories. I used to talk about the uselessness of art, but I didn't mention its benefits. As an artist, I find comfort in my work because it allows me to reorder reality and find meaning in it. Through art, I can fulfill my destiny and find joy, rather than trying to escape it.
"
CPE_63,C2,"
""My dad said, 'It's no good.' We were driving back to London after I finished school. My dad and my brother Maurice had just picked me up from my school, a fancy girls' school. My dad was not happy. He had just met with my headteacher and found out that I would get a scholarship to Oxford University. He was worried that I would give up on the family business.
'I'm not going to fool you,' my dad said. 'You'll do what you want now.' He was talking about how I would use my certificates to get a good job. 'You're going to be a lawyer, aren't you?' he asked. My dad knew a lot about law and lawyers.
'I just said that,' I replied. 'I didn't know what else to say.' My dad continued, 'And you have the right personality for it. You're good at finding the important parts of a problem, you're good at talking, and you enjoy performing.' I said I didn't know about that, but my dad went on, 'I think your heart won't be in the business anymore. You'll go to Oxford, and then I don't see you wanting to work with us.'
The problem was that, like many children of family businesses, I felt trapped by the family expectations. I saw that there were many other jobs I could do, and I wanted to explore my options. At the same time, I didn't want to upset my dad. I wasn't as scared of him as my brother Maurice was, but I still found him intimidating.
'It's too soon to know,' I said weakly. 'You're not going to want me to join the business,' my dad said. 'It's a pity because you have the skills - brains, nerves, vision.' I mentioned my brother Maurice, who hated the business. My dad snorted.
We then talked about how I could help the family business in my free time, and my dad suggested I could be a consultant. I agreed, and that's what happened. I helped out during holidays and then left the business after I finished university.
Years later, my dad came to visit me and asked me to do one last job for him. It was a big deal for the family business, and he promised it would be worth my while. I was worried about my final exams, but my dad didn't understand. He thought I would be happy to help him, and he would be upset if I refused. I felt a bit overwhelmed by my dad's single-mindedness and energy. In the end, I agreed to do the job.""
"
CPE_56,C2,"
Here is the simplified version of the text, suitable for a learner of English at the B2 level (CEFR):
Simon Costello knew that buying a house in Pembroke Square was a mistake soon after he and his wife Lois moved in. A possession that requires strict economy is not worth having. At the time, it seemed like a sensible and desirable move. Simon had a streak of successful cases and they were coming in regularly. Lois went back to her job at the advertising agency two months after the twins were born and got a promotion, increasing her salary to £35,000. Lois had argued more strongly for a move, and Simon didn't resist her arguments. They needed more space, a garden, and separate accommodation for their au pair. These things could have been achieved in a suburb or a less fashionable part of London, but Lois wanted more than just extra space. She wanted a prestigious address, Mornington Mansions, which was not suitable for a young barrister and a successful businesswoman.
Lois decided that one of them should take public transport to work. Her office was on the other side of London, so Simon had to make the sacrifice. The crowded tube journey made him feel resentful and unhappy. He thought about his grandfather's house in Hampstead, where he had stayed as a boy, and how his grandmother would give him a warm welcome and make him feel relaxed. She was a 'lawyer's wife', always supporting good causes and attending lawyers' events.
Simon and Lois had discussed their careers before they got married, and they both knew how important they were to each other. Their lifestyle depended on their two salaries. But now, what they had achieved could be destroyed by Venetia, a woman who had come to their office and was furious. She had accused Simon of knowing that a client had bribed a jury four years ago and doing nothing about it. Simon denied the accusation, but it seemed unconvincing even to himself. He felt guilty and ashamed, remembering a similar situation from his past. Venetia's anger and disgust made him realize that his career could be ruined if this got out."
CPE_36,C2,"
I chose this place to live because I thought I could be anonymous here. I didn't want to be judged by my living conditions or my garden. But, as it turns out, people in the shops start to recognize me. My neighbour, Jaz, is a writer who often comes to my flat to ask for my opinion on her work. One day, I was clearing my garden and Jaz appeared at my window. She asked me to come up and have a drink with her. I didn't want her to see my garden, so I told her I was busy. She came down anyway and we sat in my garden. She was talking about her latest book and how she's struggling to make a living as a writer. I tried to give her some advice, but she didn't take it well. She said I should focus on writing about nice people and not just myself. I told her I keep a journal to record the good things that happen each day. She laughed and said I should get a life.
I hope this version maintains the original content and meaning while being more accessible to a B2-level learner."
CPE_6,C2,"
**Heritage and the Past**
Heritage is important because it helps us feel connected to our past. We learn about our family history and the stories of our ancestors. This connection to the past is important for understanding our own identity and our future. Heritage is a way to understand who we are and where we come from.
We can learn about our heritage through stories, legends, and cultural traditions. In the past, people passed down stories and legends from generation to generation. However, with the growth of cities and changes in society, many of these stories have been lost. Today, we can learn about our heritage through museums, historical sites, and cultural events.
**The Fens**
The Fens is a region in England that is known for its unique landscape and culture. It is a place where the past and present come together. The author of a novel about the Fens, Graham Swift, chose to write about this region because of its unique character. The Fens are a place where nature and human activity coexist, and where the past and present are intertwined.
**Museums**
Museums are important places where we can learn about our heritage. They should make their collections accessible to everyone, not just experts. Museums should use displays and interactive exhibits to make history come alive. They should also provide resources for teachers and communities to learn about our heritage.
**Preserving the Past**
Preserving the past is important for our identity and our future. Change is a natural part of life, but we need to learn how to handle it. Preserving our heritage helps us understand who we are and where we come from. It is important for planners and decision-makers to consider the need for preservation and to find ways to balance change with the need to preserve our heritage.
"
CPE_33,C2,"
Here is the simplified text, adapted for a learner of English at level B2 (CEFR):
'Einstein is a famous scientist. Many people know his face, but not much about what he did. He developed some important ideas about the universe, called ""relativity"". These ideas are hard to understand and seem strange. Einstein's work was a big step forward in science. He looked at the basics of the universe, like time, space, matter, and energy. Before Einstein, scientists thought about the universe in a different way. They believed that time and space were absolute. Einstein said that time and space are not absolute, but relative.
In our childhood, my sister and I didn't like prize-winning books because we thought they were boring. Our father would give us money to read them, but we would rather read other books. He would also give us books that he thought were important, marked with a note saying ""This is not literature"". We didn't like most of these books, but they introduced us to some good stories and poetry.
The origin of language is a mystery. People have made many strange claims about it. Some think that early humans made sounds like ""meuh"" to express fear. These sounds have been passed down in languages, like ""malaria"" meaning ""fever"" or ""mors"" meaning ""death"". Many people avoid talking about the origin of language because they think it's a topic for weirdos. However, recently, scientists have been studying it a lot. They think that language developed in East Africa around 100,000 years ago. At first, language was used for friendly conversations and power struggles. It was not just for sharing information, as some philosophers have said.'
"
CPE_20,C2,"
""Writing Reviews: A Practitioner's Perspective
Many reviews are written quickly and have a short lifespan. They are often limited in length and are only published for a short time, usually a day, a week, or a month. The temporary nature of reviews is often seen as a reflection of their importance. It's commonly believed that people only write reviews because they don't have time to focus on more important work. However, writing reviews is a challenging and multi-faceted job. It requires not only the ability to summarize a book or article quickly, but also the skill to control one's arguments and write clearly.
The length of a review is just one consideration. The reviewer must also think about their audience. They need to write in a way that is engaging for both casual readers and those who are already familiar with the subject. Additionally, reviewers need to have a broad range of knowledge and be able to write in a way that is easy to understand.
It's no surprise that many writers who review books also write other things. The American novelist John Updike, for example, enjoys writing reviews between his novels. Some people may feel that reviews are not worth keeping, but many writers believe that their best work is often buried in reviews. I, too, feel this way about my own writing.
In the English-speaking world, it's common for academics to write reviews in addition to their main work. This is because there is no clear distinction between reviewing and literary study. As a result, many academics write reviews as part of their job. While some people may still criticize academics for writing reviews, I believe that it's beneficial for both readers and academics. Reviews can help academics communicate their ideas to a wider audience and remind them of their responsibility to make their work accessible to non-experts.""
"
CPE_40,C2,"
Here is a rewritten version of the text, simplified to a level B2 on the Common European Framework of Reference for Languages (CEFR):
Ralph walked into his flat, feeling a familiar sense of ownership. It was a feeling he still got, even after three years, when he came home alone at the end of the day. When he first moved in, he used to rush home early, eager to see what had happened while he was away. He thought the flat was a place where he could relax and be himself.
Over time, Ralph started to see his flat as an extension of himself. He would leave it tidy or messy, and it would always be waiting for him, unchanged. The only signs of life were the occasional letters by the door and the blinking answering machine. Ralph was grateful that his flat was still intact, but he wondered what it would be like if he didn't come back.
Ralph often looked forward to his evenings at home, away from the office. He would sit alone, surrounded by his belongings, and feel a sense of relief. But this feeling would soon give way to emptiness and a sense of disconnection from himself. He would try to distract himself by reading or listening to music, but he would often find himself wondering why he was doing these things.
Ralph used to have a sense of direction, but it had changed over time. He had followed a path that seemed easy, without really thinking about what he wanted. He had applied for jobs without much enthusiasm, and ended up in a role that didn't make him happy. He had taken the job without questioning it, and now he was stuck in a routine that was draining him.
Ralph's thoughts often turned to his past, when he was more confident and had a sense of purpose. He wondered what had happened to that person, and why he had lost his way. He had taken a job without thinking it through, and now he was struggling to find his place in the world.
"
CPE_45,C2,"
Here is the simplified text, adapted for a learner of English at level B2 (CEFR):
Goat Racing
I was excited to watch a goat racing event on Easter Monday in Buccoo Village. The atmosphere was lively, with many people, food stalls, and music. I had to push my way through the crowd to get a good spot. A special area had been set up for the competition, where the goats would run along a path. It was a challenge to keep the goats in order, as they are known to eat almost anything they can find.
Canoe Trip
As the day came to an end, I started to think about the night ahead. I was worried because our canoe was wet and we hadn't seen any villages or houses since morning. We couldn't find a place to camp. We used our torches to see the cliffs in the moonlight, but the batteries were running low. We continued on for a couple of miles, hoping to find a place to stop.
How to be Presentation Perfect
As a managing director, I am often required to give presentations to my colleagues and external stakeholders. I'm not naturally good at it, but I need to improve. How can I do this? Making a presentation is different from running a company, but many executives are expected to be good at it. To be convincing, you need to be convinced yourself. Show your passion and enthusiasm in your presentation. This means doing your homework and preparing well in advance. Ask colleagues to help you anticipate the questions your audience might ask. Start your presentation by finding something your audience can relate to and build towards your conclusion.
"
CPE_64,C2,"
""Some things cannot be rushed. For example, if you're making mayonnaise, you need to add the oil slowly or it will curdle. Similarly, if you're fishing and your line gets tangled, pulling on it will only make it worse. Our minds also work at different speeds. Some things happen quickly, while others take time. We can speed up some processes, like solving puzzles or doing math in our heads. But others cannot be rushed and will break down if we try to hurry them. 
Our minds have different ways of thinking and learning. Some things require quick, automatic reactions, like when you need to react to a sudden situation. Other things need more time and thought, like solving a problem or making a decision. 
There are three main ways our minds work: fast physical intelligence, thinking, and slow, contemplative thinking. Fast physical intelligence is like a reflex, and it helps us react quickly in certain situations. Thinking is the ability to reason and solve problems. Slow, contemplative thinking is more relaxed and allows us to reflect and ponder. 
All three types of thinking are important and necessary. We need to be able to react quickly in some situations, think carefully in others, and reflect slowly in still others. In fact, recent research has shown that slow, contemplative thinking is particularly useful when dealing with complex or unclear situations. It's like having a 'tortoise mind' that can help us make sense of things that are difficult to understand. 
Poets and philosophers have long known the importance of slow, contemplative thinking, and scientists are now starting to study it more closely. They're discovering that our unconscious mind can do many things more efficiently than our conscious mind, like learning patterns and solving complex problems. So, we need to give our minds time to think and reflect, and not rush through life."""
CPE_29,C2,"
Living in a Foreign Land
I've been warmly welcomed to a research base in a very remote area. There are about 40 people here, including scientists, students, and weather forecasters. We all live together in a close community where everyone helps each other. My school French is helpful for basic communication, but I struggle to have conversations or make small talk. I miss the subtleties of language and my phrasebook is not very useful at breakfast.
At first, I felt a bit anxious about social situations, especially mealtimes. I was worried about where to sit and what to say. But now I'm getting more comfortable. I still get a bit nervous when people talk to me, but I'm trying to relax.
When I first met Elliot, he didn't pay much attention to me. But after I became a successful writer, he started to notice me more. He invited me to lunch and we started meeting more often.
Alfred Hitchcock, a famous film director, believed that the most important things in a movie are the photography and the soundtrack. He thought that people respond to a film's emotional impact, regardless of their cultural background. Hitchcock was a perfectionist who focused on the technical aspects of filmmaking. He wanted to create a movie that would affect the audience in a specific way, and he was very good at doing so.
I made minimal changes to the original text to ensure that the factual content remains the same, while making it more accessible to a learner of level B2. I simplified sentence structures, reduced the use of complex vocabulary, and rephrased some sentences to make them easier to understand."
CPE_57,C2,"
""Changes in Astronomy Over the past 50 years, astronomy has changed a lot. Until 30 years ago, there were not many books or charts to help amateur astronomers. Now, you can buy telescopes and equipment easily. Computers and calculators have made it easier to use and understand the information. This should make it a great time for amateur astronomy. However, there are some drawbacks. It's harder to find a place with a clear sky like it was 50 years ago. Airplane trails in the sky make it difficult to see the sun and stars. Too Much Choice Nowadays, we have too many choices and options. This can be overwhelming. We are always looking for something new and exciting, but it's hard to find simple things that give us meaning in our busy lives. Simplifying our lives is not easy. There are many brands and options, but we don't need them all. A Family Tradition Every summer, my family and I stay at McAndrews Hotel in Ireland. It's a tradition started by my grandmother. We like to keep the tradition going and respect each other's privacy. It's hard to find places like this where people treat each other with respect and dignity.""
"
CPE_9,C2,"
'Othello: A Second Chance
I had the opportunity to see a great production of Shakespeare's play Othello in London. I wrote a review when it first opened, and I was wrong about the actor who played Othello. I thought he was too young, but he was actually very good. The whole cast was excellent. Some scenes stood out, like when the young officers get too competitive and when Iago starts to lose control. The scene where Emilia helps Desdemona get ready for bed is very moving. The pace of the play is fast and tense. Don't miss this production!
Lake Vostok
In Antarctica, there is no life on the frozen plateau. But beneath the ice, there is a huge lake called Lake Vostok. It's been cut off from the air and sunlight for millions of years. Scientists are very interested in discovering what lives in the lake. They are planning to explore it soon. Geologists and biologists are working together to uncover its secrets.
Scientists' Motivation
I recently heard a radio program about scientists and why they do what they do. Some scientists were discussing why they want to know everything, from tiny atoms to huge black holes. They want to understand why we want to know all this. But I think it's more important to focus on whether what we're doing is right, rather than wondering why we're doing it. Science is a tool, and we should decide how, when, and why we use it.'
"
CPE_42,C2,"
Here is the simplified version of the text, adapted for a learner of level B2 on the Common European Framework of Reference for Languages (CEFR):
Food
Food is an important part of our lives. Many people enjoy cooking and preparing meals for themselves and others. But sometimes, we think that cooking is only for special occasions or complicated dishes. This is not true. With a few simple ingredients, like carrots, leeks, and herbs, you can make a delicious soup. It's more satisfying than buying a packet or can of soup.
Cooking is also a way to show love and care for others. When we share food with others, it's a way to connect and show appreciation. This is why we often celebrate special occasions, like birthdays and weddings, around a table.
In the Elevator
Alistair was in a hurry to get to his office. He had a meeting with Mallory, who was always on time. When he arrived, he was worried about the mess in his office. His cleaning woman, Mrs. Wilson, had left, and he knew Mallory would be surprised. He thought about pretending to be shocked and surprised, but decided against it.
Karen's Story
Karen wanted to be different from her mother. She created her own story and mythology, with significant moments in her life. One day, her brother accidentally hit her in the eye with a golf club. Luckily, she was not blinded. When she saw her mother, she knew she was meant for something special.
Miss Fogerty's Story
Miss Fogerty was excited and sad about the news she had just received. She was the first to know something important in her small community. She was also grieving for Dr. Bailey, who had been her doctor for many years. She remembered his kindness and patience, and how he made her feel like she had all the time in the world to talk about her worries.
"
CPE_59,C2,"
Joanna MacGregor is a famous pianist. She has a very busy schedule, but she still finds time to write books for children who are learning to play the piano. Many people are surprised that she takes on this extra work, but Joanna believes that teaching children is very important. She has written three books to help children learn the piano in a fun and easy way.
Joanna used to teach piano lessons to children when she was younger. She saw how some children were very talented and could learn quickly, but others struggled and gave up. She thinks that music should be available to everyone, not just those who are very good at it. She wants to make learning the piano enjoyable for all children, not just the ones who are naturally talented.
Joanna's new book, ""Joanna MacGregor's Piano World"", is designed to make learning the piano fun and easy. It includes stories and games to help children learn, and the accompanying CDs have music in different styles to keep children interested. Joanna believes that children should be allowed to improvise and experiment with music, and that they should be encouraged to play with both hands and use the pedals.
Joanna also thinks that practice is very important. She used to find it hard to practice when she was younger, but now she loves it. She suggests that children should set goals for themselves and work towards them, and that they should take breaks and reward themselves for their progress.
Overall, Joanna MacGregor is passionate about teaching children to play the piano and believes that it should be accessible to everyone, regardless of their talent or ability."
CPE_54,C2,"
Dr. Johnson believed that writing takes effort to be enjoyable. He thought that good writing is hard to achieve. I looked back at my old handwritten essays and was surprised to see how few corrections I made. Today, I would probably rewrite them several times. I think the reason was that writing by hand was physically challenging. This made me think more carefully about what I was writing.
Using computers can make writing easier, but it can also lead to sloppiness. Many writers spend a lot of time correcting their work on the computer. Unlike handwritten letters, emails can be more casual and lack the care and attention that goes into handwritten writing.
The author of a book called ""Mighty Micro"" predicted that the book would become less popular in the 1980s. However, this didn't happen. Reading long texts on a screen can be a frustrating experience, and people tend to dip in and out of texts rather than reading them from start to finish.
In the office, Charles walked in and was pleased to see that everything was organized. The carpet was clear, and the desk was tidy. Kathleen told him that they needed to use computers to manage their work better. Charles admired the room and its antique furniture, but he didn't want to discuss computers. He had written a paper about computers, but he didn't want to use them in his own work.
"
CPE_32,C2,"
Lancelot's secretary, who had been making him coffee for months, didn't ask if he took sugar anymore. She just assumed he didn't, as he was always there. Lancelot had started out as a valued advisor, meeting authors and playwrights for lunch, but now he was more like a dogsbody, dealing with one crisis after another.
She handed him a folder with a label that read ""A World History of the Short, by Ian Cuthbert"" and ""An Expanded Synopsis"". Lancelot didn't want to see a synopsis, he wanted to see a first draft. Ian Cuthbert was an old friend who had been given a large advance for this book. Lancelot had made a mistake by commissioning it, as Ian's temperament made it difficult to work with him.
Lancelot skimmed the synopsis, which was unrecognizable. He closed the folder, thinking that Ian's manuscript would never be finished. The synopsis lacked the brilliance Ian was famous for, and it seemed like Ian had lost his conviction. Lancelot remembered a famous author who had been coaxed into finishing his book one chapter at a time. Ian's advance was huge, but he hadn't delivered a manuscript yet.
Lancelot thought about Ian's past, when he was a promising talent. Ian had been part of a group that took over the British theatre, but his creative energy was locked away. He was difficult to work with, and his projects often failed. Lancelot realized that ""A World History of the Short"" had been a mistake from the start.
"
CPE_65,C2,"
'England's breakfast revolution The importance of breakfast is well-known, and experts agree that it's essential for our health. However, in the past, breakfast was not a common meal in England. In medieval times, there are only a few mentions of people eating in the morning, usually before a long journey or when they were ill. Most people didn't eat breakfast unless they were rich or royal. But in the 16th century, breakfast became more popular. Some people think this was because there was more food available. Others believe that social changes, such as new working hours, also played a role. As people started working at fixed times, they needed a morning meal to give them energy. This made breakfast a necessity, not just a luxury for the wealthy.'
"
CPE_61,C2,"
'Photography When a photographer takes a picture, they choose what to show and how to show it based on their skills, personal views, and experience. This book will explore how these factors affect the way a photo looks and how people react to it. For example, when you look at a photo in a newspaper, you might wonder if it really shows what it claims to show. Or, is it just the photographer's point of view? Is the exact moment in the photo important, or is it meant to represent a bigger idea?
For me, sport has always been more than just a game. The best athletes have complete confidence in themselves. To succeed, you need to focus on your goal and ignore everything else. Sport is tough and you have to do it yourself. It has taught me discipline and determination, but it also shows that working with others can be important. My sport allows me to excel individually, but it's also a team effort. It's like life - you can succeed on your own, but you shouldn't forget about others.
Some experiences can be so vivid that they stay with you forever. For me, one special moment happened many years ago in California. I was lying awake at night, listening to a mockingbird singing in a tree outside my window. Its beautiful singing kept me awake, and I felt like I was in a special musical world. I had to use my knowledge of jazz and Indian music to understand the bird's singing. The bird was so good that I felt like I was listening to an amazing improvisational performance. I was amazed and excited by the music, and eventually I fell asleep.'
I minimized changes to the factual content of the original text to ensure that the questions associated with it remain answerable. The main ideas and themes are still present, but the language is simplified to make it more accessible to a B2 level learner."
CPE_52,C2,"
Birds have always fascinated humans. We love them, fear them, and sometimes even worship them. But what does this say about us? A wren is bouncing against the glass of a greenhouse. Is it trying to tell us something, or is it just stuck? Wrens have been a part of British culture for a long time. In the past, people believed that the direction in which a wren flew could predict their luck. Today, wrens are often depicted in art and ceramics in British homes. The wren still has a special place in our hearts and minds.
Our relationship with birds goes back to a time when people relied on nature for survival. As a result, we developed a way of communicating about the importance of other creatures. This connection is not just cultural, but also ecological. It's a way of understanding the world around us.
The relationship between humans and birds has changed over time. For example, the red kite was once a common sight in London, where people would feed it bread. But it became seen as a pest and was eventually wiped out. Now, it's a symbol of conservation efforts.
Birds are important to us because they remind us of our own identity. We're fascinated by their ability to fly, sing, and be free. This fascination is a measure of our own sense of identity and our connection to nature.
In recent years, birds have become a way to measure the health of the environment. The loss of 30 bird species in Britain is not just a loss of natural beauty, but also a cultural loss.
Birds carry a lot of cultural significance. For example, the skylark, turtle dove, and lapwing are symbols of love, romance, and magic. The loss of these birds is a loss of cultural heritage.
Folklore is important because it helps us connect with the natural world in a way that's deeper than just scientific facts. The stories and legends we tell about birds are a way of interpreting what they mean to us. Whether we watch birds on TV or in our own backyards, we can't fully understand their significance without these stories.
The wren in the greenhouse is a reminder of the connection between the present and the past, and the mystery of the natural world."
CPE_28,C2,"
Here is a rewritten version of the text, simplified for a learner of English at the B2 level:
Maps are used to show the relationships between different places and features on the Earth's surface. These relationships are based on distance and direction. In the past, distance was often measured in terms of time, such as 'a day's journey' or 'an hour's walk'. However, this method did not provide accurate information about actual distance. Direction was also important, but for travelers, knowing where to go and how far it was did not require precise direction. For a long time, written itineraries were as useful as maps.
Today, some maps, like those showing railway systems, may not show accurate directions. Landmarks along a route were initially indicated by signs, which varied in size to show their importance. The conventions used on maps varied depending on their purpose and location, so it's essential to understand the specific convention used when studying early maps.
The history of cartography is largely about improving the accuracy of distance and direction measurements and the completeness of maps. Cartographers have borrowed from other sciences, such as astronomy and geology, to achieve this. For example, the use of magnetic compasses and instruments to calculate horizontal angles has increased the accuracy of maps. The discovery that the Earth is not a perfect sphere, but is slightly flattened at the poles, has also led to improvements in mapping.
The demands on mapmakers have changed over time. Travelers, merchants, and soldiers have all had different needs. The development of artillery and the need for accurate representations of terrain features have led to the invention of contour lines. Today, cartographers must create maps for various users, including archaeologists, historians, and geographers, each with their own specific requirements.
The widespread recognition of the value of maps in many sciences has led to a modern renaissance in cartography. However, there have been periods of stagnation and progress, and cartographers have often had to wait for technical improvements before they could apply new ideas. Maps should not be accepted as evidence of contemporary knowledge and technique without critical evaluation.
The many thousands of maps that have been preserved provide a valuable record of human thought and work, making the study of historical cartography fascinating and instructive.
"
CPE_35,C2,"
I visited Andrew Lloyd Webber's home, a cozy room filled with records, a record player, and some expensive-looking furniture. He was a talented teenager who had won a scholarship to study history at Oxford University. I had my own dreams, too - I wanted to be a pop star. Andrew and I became friends and started talking about music. He asked me to help him write a musical, and I agreed. I had never written lyrics before, but Andrew was a great composer, and I was excited to work with him.
We decided to write a musical about a famous philanthropist named Dr. Thomas Barnardo. Andrew had been working on the idea for a year, and I thought it was a good story. We wrote many songs, and I had a lot of fun doing it. Andrew was very enthusiastic about his music, and I was impressed by his talent. I even skipped a day of work to write more lyrics.
Looking back, I realize that I had changed my career path. I had started out as a law student, but now I was a lyricist. I was excited to see where this new path would take me.
"
CPE_5,C2,"
Here is the simplified text, suitable for a learner of English at the B2 level (CEFR):
""Language is a remarkable ability that allows us to shape each other's thoughts with precision. It is so deeply connected to human experience that it's hard to imagine life without it. People often talk to each other, even to animals or plants, when there is no one else around. I like to think of language as an instinct, like how spiders spin webs. They don't need to learn how to do it, it just comes naturally.
Climate and weather have a big impact on the lives of animals and plants. The type of climate can shape the landscape and affect the types of living things that can survive there. For example, warm and wet weather allows for the growth of tropical jungles, which are full of many different species. On the other hand, cold and windy areas can only support a limited number of living things.
The daily weather patterns that make up the climate are caused by big movements of air in the atmosphere. The sun also plays a role in these movements.
As a bar-person, I was responsible for serving drinks and making coffee. In Melbourne, a restaurant's reputation can be made or broken by its coffee. I had to learn how to make the perfect cup of cappuccino, which was harder than it looked. My boss was patient and told me that making coffee is both an art and a science, and it takes time to get it right.""
I made minimal changes to the original text to ensure that the factual content remains the same, while simplifying the vocabulary and sentence structure to make it more accessible to a B2 level learner."
