text_id,text
CPE_7,"Text: 'Lily and her sister kept her driving a secret from Chen for a while. Lily drove around the area, going over a small bridge with a bump. Chen found out but was amused. 'You can really drive, Lily? Well done!' he said. Mui thought Chen should be upset, but he was happy and planned a trip with Lily. They chose a Monday next month, leaving early and coming back by midday. Lily practiced driving more. Mui bought a road map with a discount, which impressed Chen. Lily felt a bit hurt by Mui's lack of trust in her driving. They soon reached the English Channel. Lily drove well. Even Mui, who was ready to give directions, agreed. Lily passed some slow cars, and Chen clapped. They drove through a seaside town and parked. Lily was unsure about parking rules, so she paid a fee to be safe. She locked the van carefully. Chen joked, 'No one will want that old van.' Lily and Mui were annoyed. Chen took their son, Man Kee, to see the sea. Chen thought about Man Kee's future. He wanted him to have a good education and own many restaurants. The sea made Chen feel thoughtful. He saw a ship with a telescope. He showed it to Man Kee and said it would take them home one day. Lily and Mui joined them. Man Kee didn't want to let go of the telescope. When Lily looked, the ship was gone, and she saw seagulls instead.'"
CPE_43,"Text: 'THE WELL I read that if you look from a deep hole, you can see stars in the day. I asked you to help me try this. You watched as I got into the well bucket. I told you to let me down. The bucket was heavy, and you were not strong enough. You tried to hold the handle but then let go. I fell into the well and hit my head. I saw strange lights, like stars in cartoons. I was scared and then angry at you for letting me fall. You asked if I was okay. I stayed quiet and watched you leave to get help. I climbed out of the well and hid. I saw water drops on the ground from my wet clothes. Mother and Father came with you and Arthur. Mother was very upset. Father looked into the well with a flashlight. I was scared they would find me. I came out of hiding and pretended to be hurt. I told them I found a secret tunnel from the well to the moat. Father asked me to repeat my story. I said the tunnel fell in after me. Father did not believe me. He said, ""Don't be ridiculous, boy,"" and walked away. Arthur looked at me sadly. He knew I was lying and worried about me. I felt bad for lying and knew I was in trouble.'"
CPE_51,"**Moving Day**

Susan is a widow. Her children are grown up. She has to leave her family home. A van is outside. It says ""Removers of Distinction."" Fred is the removal man. He is packing things in boxes. His fingers are big but gentle. His helpers are not so gentle.

Susan's house is nice. It has four floors and looks at a small harbour. She remembers her children growing up there. Robert, her son, is helping. He does not want her to talk about the piano. Francesca, her daughter, is also helping. She is careful with the piano.

Fred says, ""She doesn't look like she's going to cry."" Susan asks, ""Do people cry?"" Fred says, ""Yes, they cry when the house is empty. But they are okay at the new place.""

Susan remembers when they moved in. The piano got stuck on the stairs. Her husband, Peter, fixed the problem. They used a crane to bring the piano in through a window. It cost a lot of money.

Now, Susan is older. The children are busy. She finds it hard to climb stairs. She thinks about the piano. The banister is not straight from before. She should have told the movers. But it is too late.

Fred says, ""It's just the piano to come now."" Susan is nervous. Robert and Francesca watch. The piano comes down the stairs. Fred and his team carry it out. They put it behind the van.

Robert laughs first. Then Susan and Francesca laugh too. They are happy it is over. They walk down the path together, laughing. Susan only cries tears of laughter."
CPE_11,"Text: 'Online Book Reviews for Everyone

The Internet lets everyone share their ideas. Before, only some people could write book reviews. But with Amazon.com, anyone can write a review. On Amazon, you can say what you think about a book and give it up to five stars. This helps other people know if they might like the book.

Amazon is a big online bookstore. Many people write reviews there. Sometimes, people try to trick others with fake reviews. For example, some writers write good reviews for their own books using fake names. One writer, Lev Grossman, did this because he got bad reviews. He wrote good ones to make his book look better. But when he told people about it, Amazon removed his fake reviews.

Authors can also write messages about their books on Amazon. They can say they hope people like their book. But sometimes, people pretend to be famous authors and write fake messages. Amazon checks these messages, especially if the author is famous.

Sometimes, people write bad reviews if they are upset with a book. For example, people in a book about cheerleaders wrote angry reviews because they didn't like how they were shown in the book. Amazon removed these reviews.

Most people write honest reviews. They help others decide if a book is good. Writing reviews is a way for everyone to share their thoughts about books.'"
CPE_14,"**Art in Modern Times**

In the last 200 years, people think artists must be different from others. We like art that is new and surprising. We admire artists whose work was not liked 100 years ago. But today, we sometimes say an artist has gone too far. The media often say this, and we agree. We think art should be new, so we do not see the old ideas in it. We want artists to be special and different from us. In the past, people asked artists to make art for them. Today, artists work alone, and we get upset if they try to be like everyone else.

**Picture This**

I will describe a situation and ask a question. An artist picks a text from an art book. The text talks about different pictures. The artist asks someone to make a canvas and take it to a sign painter. The sign painter writes the text on the canvas in simple black letters. My question is: Is this a painting?

**Underground Encounters**

At the Mercury Gallery, London until 26th June

Artists often stick to one style to be successful. People like to see the same kind of art from them. Some artists, like Picasso and Hockney, change styles and succeed. Eric Rimmington is trying something new. He is known for still life paintings but now paints the London Underground. He likes railways and has made 40 paintings and drawings of the Underground. These show the interesting world below the city.

**Extract from a Novel**

I have come to this island with a few books. The villagers say only a sick person would come here to rebuild. I am here to heal myself. A woman from the village comes to clean the house, but I am alone. I am not happy or sad. I think about memories. Art is not useless. It helps us see the important parts of life. Artists use imagination to find meaning in life. Otherwise, why do we hurt each other?"
CPE_63,"Text: 'Family Business'

""My Dad said, 'Look here, it's no good!' We were in the car going back to London. My father and my brother Maurice had just picked me up from my school. I had won two prizes: one for Latin and one for doing well in exams. My father talked with my headteacher, and now we were going home for the holidays.

'What isn't good?' I asked. I knew he was thinking about something important because he was quiet. He usually talked a lot. 'You will do what you want now,' he said. 'You have many certificates. They say you will get a scholarship to Oxford.'

'So?' I said. 'Isn't that good?'

'I hear you want to be a barrister,' he said. 'A barrister!'

'I just said that,' I replied. 'I didn't know what else to say!'

'They say you have the right personality. You can understand things quickly, you talk well, and you like performing.'

'I don't know about that,' I said. 'I only know what I see on TV.'

'Anyway,' he said, 'I think you won't want to join the family business now. You will go to Oxford, and then you won't want it.'

I felt trapped by family expectations. I wanted to try other things, but I didn't want to upset my father. I wasn't scared of him like Maurice was, but I respected him.

'It's too soon to know,' I said.

'You won't want to join us,' my father said. 'It's a pity because you have the brains and vision.'

'There's still Maurice,' I said.

My father snorted. We both knew Maurice didn't like the business.

'You can help us during holidays until you leave Oxford,' my father said. 'Then you can decide. It will give you pocket money and help me.'

'OK,' I said, happy to avoid making a decision now.

So, I helped during holidays, never more than twice a year. I became a smart student with a little house, a nice car, and designer clothes.

In my last term, my father visited me. He said he needed me for one last important job for the family business. It was the biggest job ever.

'But Dad,' I said, 'I have my final exams soon. I need to focus on them.'

I knew he wouldn't understand. He might think I was betraying him. But I saw how focused and smart he was. He was a genius in his work. I respected that.

'All right,' I said. 'I'll do it.'"""
CPE_56,"Simon Costello knew buying the house in Pembroke Square was a mistake after a year. They couldn't really afford it. At first, it seemed like a good idea. Simon had many successful cases, and Lois got a raise at her job, making thirty-five thousand. Lois wanted to move because their flat was too small for a family. They needed more space, a garden, and a place for an au pair. They could have found this in a cheaper area, but Lois wanted a better address. She thought Mornington Mansions wasn't good enough for them. Lois decided one of them should use public transport to save money. Her job was far, so Simon had to take the crowded tube. He often thought about his grandfather's house in Hampstead, where he felt relaxed and cared for. But times had changed. Lois made it clear her career was as important as his. They needed both salaries for their lifestyle.

Now, their life could be ruined by Venetia. She came to their office angry. Someone upset her. She accused Simon of knowing a client, Brian Cartwright, bribed a jury four years ago. Simon denied it, but he felt guilty. Venetia didn't believe him. He wished he had said Cartwright lied to him after the trial. But he didn't, and now he was in trouble. If people heard about this, even as a rumor, his career could be over."
CPE_36,"Text: I chose this place to live because I thought people here wouldn't care about broken houses and messy gardens. But I was wrong. People in the shops soon start to know you. The roses next door remind me that the gardens were loved once. Usually, I stay inside, but tonight, I am watching birds fly. I cut some plants to make space for a chair, and my arms are scratched. It is a small London garden. My neighbor, Jaz, leans out of the window. She writes books that are not published. I have her latest book. 'How's the work going, Jaz?' I ask. 'In no other job do people ask about your work so much,' she says. 'I'll bring a drink down,' she adds. I don't want Jaz in the garden, but she comes. She sits on a chair and says, 'Cheers. I should've been a teacher. Writers don't have holidays. They say, those who can, do, those who can't, teach.' 'So, what plans for the holidays?' she asks. I feel worried about the school year ending. Empty days. Hot streets. The park with its fountain, and feeling lonely. 'I'm going to Stonebridge tomorrow. Can you feed the cats?' I ask. 'Of course,' Jaz says. 'Where will you stay?' 'With my friend Ruby at the Rising Sun,' I say. It's not true, but I deal with stories all the time. 'What do you think of my book?' Jaz asks. Her book, The Cruelty of Red Vans, is on my desk. I like the title and tell her. I say, 'Try writing about nice people.' 'Teachers!' Jaz says. 'I keep a journal and write something good about each day,' I say. 'Get a life, Ann,' Jaz replies. I have a life. I work, and I go out sometimes. When we go inside, I remember my school teacher, Miss Tarrantine, who said, 'I've had my moments.' We laughed."
CPE_6,"**Heritage**

Heritage is important because it connects people with the past. We often know about our grandparents and their stories. But, we also need to learn about our past to understand our future. Heritage helps us feel part of history. Just like we get our genes from our family, we also get culture from them. Sometimes, there are parts of our heritage we may not like, but it is still ours. Heritage teaches us many things and is important for our well-being. It affects our customs and traditions. In the past, we learned about our heritage through stories from our ancestors. Now, we learn from places and buildings. It is important to keep these places safe to remember our ancestors.

**The Fens**

I wrote a book called ""Waterland"" about a place in England called the Fens. I chose the Fens because they seemed simple and empty, but I found out they are not. The Fens are a special part of England, different from other places. They are both empty and full, wild and cultivated, open and mysterious. I did not visit many places in the Fens while writing my book. I like to imagine places instead of just seeing them. The Fens are not just a place; they are a feeling.

**Museums**

Museums should make their collections easy to see and understand. In the past, museums just put things in cases with long labels. Now, museums should make displays fun and interesting. Museums should also share their collections with many people. For example, they can lend objects to schools or help elderly people with memory problems. Museums show real things from the past, not copies. This makes them different from theme parks or books. Museums that make their displays exciting will help people want to learn more about history.

**Architecture and Environment**

People have always wanted to keep things from the past. But now, towns change quickly, and this affects us. Some people want to keep everything the same, while others think about how towns should look in the future. People who lived through big events like wars want to keep things stable. If people need to keep things the same, planners should think about this. Change is not bad if we know how to manage it. Changes in our towns show changes in our society, like how many people live there and what they need."
CPE_33,"Text: 'Einstein If you ask someone to name a scientist, they will probably say Albert Einstein. His face is used to sell smart things like computers and books. Many people don't know much about what Einstein did, except that he made some theories called 'relativity'. These theories are famous for being hard to understand and having strange ideas. Einstein helped change how we think about science in the 20th century. Scientists were trying to understand the universe better by studying matter and forces. Einstein looked at time, space, matter, and energy in a new way. Before, people thought like Isaac Newton, who said stars and planets moved in a fixed space and time. Einstein said time and space are not fixed but change depending on other things. Young Readers When we were kids, Lydia and I did not like prize-winning books because we thought they were boring. Our mom did not like this, but our dad would give us money to read good books. He also gave us some books as gifts, saying they were not just stories. We thought most of these books were for boys, but we did read some short stories and poems. Language In 1851, Jacob Grimm said the start of human language is a big mystery. Many people have strange ideas about it. In 1928, Charles Caller said early humans made sounds like ""meuh"" when they were scared. Some people thought these sounds became words like ""malaria"" for ""fever"" or ""mors"" for ""death"". Because of these strange ideas, many people did not talk about language origins. But now, it is an important research area. Language probably started in East Africa about 100,000 years ago. It was used mainly for being friendly and in power struggles, not just for sharing information.'"
CPE_20,"Text: 'Writing Reviews Frank Kermode talks about how to write reviews. Reviews are short articles about books, movies, or other things. They are usually in newspapers or magazines. Reviews do not last long. They are only important for a short time, like a day or a week. People often think writing reviews is not a serious job. Some writers do it because they need money or because they cannot work on big projects all the time. But writing reviews is a skill. It is not easy to write a good review. A reviewer must think about who will read the review. Some people read quickly, and others want more details. A reviewer must know a lot about many things and write clearly. Many reviewers also write other things, like books. For example, the American writer John Updike writes reviews when he is not writing novels. He collects his reviews in books. Some people think reviews are not important, but others like to keep them. Frank Kermode is a professor. He writes books and reviews. In English-speaking countries, it is normal for professors to write reviews. This is good for readers because they know the reviewer understands the topic. It is also good for professors because it helps them communicate with people who are not professors. Writing reviews is not the main job for most people. It is something they do along with other work.'"
CPE_40,"Ralph opened the door to his apartment. It was dark and quiet inside. Even after three years, he sometimes felt strange when he came home alone. When he first bought the apartment, he was excited to come home. He wondered what the apartment was like when he was not there. It felt like a safe place for him. He thought he should worry about things like burglars or broken pipes, but the apartment was always there, waiting for him. Sometimes it was tidy, sometimes not.

Ralph started to see the apartment as part of himself. He wanted it to change, but it stayed the same. Sometimes there were letters by the door or messages on the answering machine. He was glad nothing was broken or stolen. From his boring office, Ralph looked forward to being home alone. But when he got home, he felt empty and lonely. He thought his job was changing him, making him forget who he was.

At night, he read or listened to music, but he wondered why he did these things. He felt lost and confused. He remembered a time when he felt stronger and thought he could have done something different with his life. After university, he wanted to make a plan for himself, but he just wanted to survive. He applied for jobs his friends talked about and followed their paths. He went to one job interview for a local newspaper. He was happy to have a nice talk with Neil, his boss. Neil gave him the job because he was the only graduate who applied. Ralph thought this was a compliment."
CPE_45,"**Goat Racing**

I was going to see goat racing. It was Easter Monday in Buccoo Village. There were many people, ice-cream vans, food stalls, and loud music. Everyone was moving to the racecourse. I pushed through the crowd to find a good spot. A place was marked for the race. It was not like big racecourses, but people stood on both sides to watch. Some people tried to keep the goats in order. It was hard because goats like to eat everything.

**Canoe Trip**

As it got dark, I was scared about the night. The canoe was too wet to sleep in. We did not see any villages or huts all day. In the moonlight, we used a torch to see the cliffs. The torch batteries were low, so we put in new ones, but they did not work. We could not find a place to camp. Later, Lesley saw a light, and we were happy. But it was just moonlight on the water. We heard loud water, but we could not see it. We kept moving.

**How to be Good at Presentations**

I am not good at making presentations. But as a managing director, I have to present to my colleagues and shareholders. How can I get better and more confident? You are not alone. Presenting is different from running a company. To convince others, you must believe in what you say. Show your passion and enthusiasm. Do your homework. Test your ideas before. Ask colleagues about hard questions the audience might ask. Start with something everyone agrees on and build to your conclusion."
CPE_64,"Text: 'Some things take time. You can hurry to a meeting, but you cannot hurry everything. If you add oil too fast to mayonnaise, it will not work. If you pull hard on a tangled fishing line, the knot gets tighter. The mind also works at different speeds. Some things we can do fast, like solving puzzles. But some things need time, like making mayonnaise. If we rush, they do not work well. We think and learn in different ways. Sometimes we need to think fast, like when we are in danger. Other times, we need to think slowly, like when we are solving a big problem. Fast thinking is like our 'wits'. Slow thinking is like being creative or wise. We need both fast and slow thinking. Slow thinking helps with difficult problems. Scientists are learning more about slow thinking. It helps us understand complex things. It is important to give our mind time to think slowly.'"
CPE_29,"**Living in a New Place**

I am living in a new place. People are very nice to me. It is a small camp with many things we need. The camp is far away from other places. There are about forty people here. They are scientists, students, and other workers. Everyone helps each other. I can speak a little French, but not very well. I cannot make jokes or talk a lot. I miss some words, and my book of phrases does not help at breakfast. This is not a big problem, but at first, I felt shy. I was scared to eat with others. I did not know where to sit. I was nervous when people were quiet after I talked. I felt like I was back in school. I still smile a lot or get nervous when people talk to me. I think I feel sad sometimes because I cannot talk as much as I want. I like to talk a lot, but here I cannot.

**Meeting Elliot**

When I first met Elliot, I was a new writer. He did not notice me. But he always remembered people. When we met again, he was friendly but did not want to be friends. If I saw him at a show, he was with important people and did not see me. But then I became a successful writer. Elliot started to like me more. One day, he asked me to have lunch with him. I thought he wanted to know me better. After that, I saw him more often because I had many new friends.

**Alfred Hitchcock**

Alfred Hitchcock was a movie director. He said he did not care about the story or acting in his movies. He cared about the pictures and sounds. He thought movies should make people feel something, no matter where they are from. If a movie is made well, people from Japan and India will feel scared at the same time. Hitchcock was very smart and knew what he wanted. He liked to make people feel scared. He did not like to guess or think too much about his movie characters. He wanted to make movies that were just movies, with the best pictures and sounds to make people feel something."
CPE_57,"**Amateur Astronomy**

Astronomy has changed a lot in the last 50 years. 30 years ago, there were not many charts or books about astronomy. Telescopes were not very good. Now, you can buy many different telescopes and equipment. Computers help make charts and study stars. This is a great time for amateur astronomers. But, some things are not as good. You might need to travel far to see a clear sky. Airplanes make trails in the sky that can turn into clouds. This makes it hard to see the sun and stars.

**Too Much Choice**

Today, there are too many choices. There are many new products and services. Technology makes things change fast. This can be stressful and confusing. People want simple things in a complex world. But, it is hard to live simply when there are so many options. There are many types of soap and cereal, and many phone plans. It is hard to keep track of everything.

**McAndrews Hotel**

Every summer, we stay for two weeks at McAndrews Hotel in North Mayo, Ireland. It is a family tradition started by my grandmother. The hotel is special to us. The people who stay there are old-fashioned. We like good manners and privacy. We know each other's names but only say hello. It is hard to find this respect in hotels today."
CPE_9,"**Othello**

A special show of Shakespeare's play ""Othello"" moved from Stratford to London. I want to say sorry for a bad review I wrote when the show started last spring. I said Ray Fearon was too young to play Othello and I was wrong about his acting. I still think Othello should be older than Desdemona, but Mr. Fearon's acting is great. The whole cast is great. Some scenes are very memorable. One scene shows Cassio playing games with other young officers, and it gets out of control. Another scene shows Iago losing control and trying to calm down. The scene where Emilia helps Desdemona get ready for bed is very sad. The show is exciting and full of tension. Don't miss it!

**Lake Vostok**

In the middle of Antarctica, there is a big lake called Lake Vostok. It is under almost 4 kilometers of ice. The water in the lake has not seen air or sunlight for up to 25 million years. Scientists are very excited to study the lake and find out what lives there. They have been planning for two years to explore the lake. In the next few years, we will learn a lot about Lake Vostok.

**Scientists**

There was something interesting on the radio last week. Some scientists are talking about why they want to be scientists. They want to know why we want to learn about things like atoms and black holes. They think it is more important to know if what scientists do is right. Science is a tool, and we should decide how to use it."
CPE_42,"**Food**

Food is important and makes us happy. Many people like cooking. You don't need a special day or a fancy dish to cook. You can make a tasty soup with carrots, a leek, celery, and herbs in water. This is better than buying soup in a packet or can. You can also make a nice chocolate dessert in five minutes. Cooking shows care and love. We eat together at parties like birthdays and weddings. We don't eat takeaway food at weddings!

**In the Elevator**

Alistair tried to clean his office, but it was still messy. Papers were everywhere. He had many books and journals. He was going to meet Mallory. She was always on time and liked things neat. Alistair wondered what she would think of the mess. Mrs. Wilson, the cleaning lady, came to clean his apartment, but not his office. She thought Alistair was from a different place.

**Karen**

Karen wanted to be different from her mother. When she was twelve, her brother hit her eye with a golf club. She thought she was blind, but she was okay. The doctor said she was lucky. Karen felt she was saved for a reason.

**Miss Fogerty**

Miss Fogerty was walking on the grass. She was happy and sad. She learned something new in her small village. Dr. Bailey, her doctor, was not well. He was kind and listened to his patients. Miss Fogerty liked him very much. The village loved Dr. Bailey because he cared for everyone."
CPE_59,"**Joanna's Lessons**

Joanna MacGregor is a busy concert pianist. She also writes books for children learning the piano. Joanna is very good at playing the piano. She plays many types of music like classical, jazz, and blues. At a concert for kids, a boy asked her to play ""Match of the Day."" Joanna played it and made the boy happy.

Joanna cares about how children learn the piano. She wrote a book called ""Joanna MacGregor's Piano World"" for young learners. She is very busy with concerts and other projects, but she still wrote the book. Joanna thinks the first piano lessons are very important. She wants music to be fun and for everyone to enjoy.

When Joanna was young, her mother taught piano to many children. Joanna learned that music is for everyone, not just for very talented people. She believes everyone should try to learn the piano, just like learning to swim or speak a little French.

Some children learn piano quickly, but others take more time. Joanna is interested in helping all children enjoy music. She thinks some children stop learning because they feel too much pressure to be perfect.

Joanna's book is colorful and fun. It has a story and CDs with music. She wants learning to be fun. She says children should play all over the keyboard and use the pedals. As children learn more, they need to practice reading music. Joanna thinks practice is very important. She practices a lot every day. She says practice is more important than performing.

Joanna has tips for practice: know what you want to do, play the whole piece even with mistakes, and mix hard and easy pieces."
CPE_54,"**Writing by Hand and on Screen**

Dr. Johnson said, ""Easy writing is not fun to read."" Good writing is hard. When I look at my old school essays, I see few mistakes. Today, I would rewrite them many times. Writing by hand was hard, so I wrote carefully. Computers make writing easy, but also sloppy. Writers spend a lot of time fixing computer drafts. Emails are not like handwritten letters. They are less personal. Many people write love emails now. This is good, but emails can be too strong and lose meaning. Handwriting has more care and character.

**The CD**

I looked at the CD. It was shiny. Mr. Warriston said, ""They are amazing, right?"" I agreed. He put the CD in the machine. ""Some say they sound bad, but I like them,"" he said. I asked, ""Do you turn them over like records?"" He said, ""No, you play one side."" He thought and said, ""Good question. You could have two sides."" He smiled and said, ""Let's find the best place to listen.""

**Books versus Electronic Text**

Malcolm Bradbury said if matches came after lighters, we would think they are better. People say electronic text is like the invention of printing. But changes take time. In 1979, a book said books would disappear in the 1980s. This was wrong. Reading on a screen is hard, so people don't do it much. Computers make people read in small parts. But many books, like religious texts and dictionaries, are not read from start to finish. Computers don't help with reading everything.

**The Office**

Charles walked into a tidy office. The carpet was clean, and the desk was nice. Kathleen was organizing files. She said, ""You need computers, Charles. This is too much."" Charles liked the room but did not want computers. They talked about this many times. Kathleen was good with computers and helped Charles write a paper about them. She could make software do anything."
CPE_32,"Text: ""You don't take sugar, do you?"" shouted his secretary. She was not really asking because she had been making Lancelot coffee for many months. She sometimes forgot because he was not supposed to be there. But now he was there all the time. He found that staying away caused problems. Lancelot thought about how he went from being an important advisor to someone always trying to fix problems. He had no place to park when he arrived at work. ""This came,"" she yelled, waving a folder. ""From that man in Los Angeles. You said you wanted to see it."" The label said: ""A World History of the Short, by Ian Cuthbert."" It also said ""An Expanded Synopsis."" Lancelot did not want to see the word ""synopsis."" He wanted to see ""A First Draft."" Lancelot had already seen a synopsis of this book and did not want to see another one. Ian Cuthbert got a lot of money in advance for this book when Lancelot bought the company. Ian was an old friend, but he was not easy to work with. Lancelot read the synopsis. It was not new. He closed the folder. Ian's manuscript was not coming soon. The synopsis was not brilliant. Lancelot remembered a famous author who was paid for each chapter. But Ian got a big advance. Lancelot studied modern languages at Oxford. He remembered when Ian was a big talent at Cambridge. Ian's friends took over British theatre quickly. Ian was very talented but did not use his talent. He was hard to work with. He was supposed to edit a big arts magazine, but it never came out. He had a contract with a fashion magazine but did not produce much. At meetings, Ian was clever but critical. Ten years later, he was unreliable. Lancelot thought ""A World History of the Short"" was a mistake from the start."
CPE_65,"Text: 'Breakfast in England

Breakfast is important for health, say experts. But in history, breakfast is new in England. In medieval times, people did not often talk about breakfast. Some travelers ate early before long trips, and sick people ate breakfast for health. But most people did not eat breakfast unless they were kings or nobles. 

In the 1500s, breakfast became normal for everyone. Some say this is because there was more food. But there were also big social changes. People started working set hours, often very early. So, eating in the morning became necessary, not just for rich people.'"
CPE_61,"**Photography**

When a photographer takes a picture, they choose what to show. This choice depends on their skills, ideas, and culture. In this book, we will see how these things change the style and meaning of a photo. We will also see how people look at and feel about photos. For example, when someone reads a newspaper, they see photos. But we can ask if the photo shows the real scene or the photographer's view. Is the moment in the photo important, or is the photo a symbol of something in the world?

**More than a Game**

For me, sport is more than just playing. The best people in sport believe in themselves. You need to focus if you want to be the best. Sport is hard, and you have to do it yourself. Sport teaches discipline and working with a team. My sport lets you be good alone, but it is also a team game. Like in life, you can do well alone, but remember others are there too. Sport has given me a lot, not just money. It has shown me new things and places. But you also have to give up a lot for these good things.

**Tuning In**

Some memories stay clear in our minds. For me, one special time was in California many years ago. I was awake, listening to a bird singing in a tree. I don't have trouble sleeping, but the bird's song was beautiful. The bird's music reminded me of jazz and Indian music. It felt like the bird was making up the song as it went. I listened and enjoyed the music until I fell asleep."
CPE_52,"Text: People have always talked about birds. What does this say about us? Paul Evans writes about a wren, a small bird, hitting the glass of a greenhouse. Is it a message or just a bird stuck? It could be both. Wrens have been part of British culture for a long time. In the past, people watched wrens to see if they would have good or bad luck. Today, we still see wrens in pictures and decorations in homes. Even if old beliefs are forgotten, we still like wrens. A forest without wrens feels empty. This is because birds are important in stories and culture. Our view of birds can change over time. For example, red kites were once common in London and seen as helpful. Later, they were seen as pests and almost disappeared, except in Wales. Now, they are protected and are a symbol of nature conservation. Our connection with birds is very old. Early humans watched birds to know about danger, weather, and food. Birds also connect us to dreams. We like birds because they can fly and sing. They show us freedom. Some people think these feelings are old and not needed now, but they are still part of us. Birds show us how the environment is changing. In Britain, 30 bird species are in danger. This is sad because we lose not only birds but also culture. Birds like the skylark and turtle dove are in poems and stories. Losing them is losing part of our culture. Stories and legends about birds are important. They help us feel connected to birds. Watching birds is exciting and not just about science. Birds are special, and the stories we tell help us understand them. The wren in the greenhouse makes us think about the past and the future."
CPE_28,"**Maps**

A map shows where things are on Earth. It uses distance and direction. Long ago, people used time to say how far things were, like ""a day's walk"" or ""a day's boat trip."" This told more about how easy it was to travel than the real distance. 

Direction was not very important for travelers. They wanted to know, ""Where do I go?"" and ""How far is it?"" So, written directions were used instead of maps for a long time. Even today, some maps, like train maps, do not show true directions.

Early maps used signs to show important places. These signs were different in size to show how important they were. The way maps were made changed depending on their purpose and where they were made. To understand old maps, we need to know the signs they used.

Making maps better has been about showing distance and direction more accurately. Science helped map-making. For example, the magnetic compass helped find direction. New tools helped measure angles better. Learning about the world and the shape of the Earth also helped make better maps.

Maps became important for more people, like soldiers and scientists. Soldiers needed maps to show land features for battles. Scientists needed maps for studying history, geography, and more. Today, maps show many things, like weather and land use.

Map-making has changed a lot over time. Sometimes it moved forward, sometimes it did not. Old ideas stayed with new ones. Map-makers needed better tools to use new ideas. Old maps were often copied, so new ideas took time to be used. 

Maps are important for learning about the past. They show how people thought and worked. This makes studying old maps interesting and helpful."
CPE_35,"Text: 'TIM RICE I went into a young man's nice room. The rest of the house was messy. The room had many records and a stereo player. The young man was Andrew Lloyd Webber. He was going to study history at Oxford, but he had nine months free. He wanted to be a famous composer like Richard Rodgers. I wanted to be a pop star for women, money, and fame. Andrew wanted me to write lyrics like Oscar Hammerstein. He played me some of his music, and I liked it. We decided to work together. I was still interested in pop music, but I thought Andrew was very talented. I was training to be a lawyer, but I wanted to try writing with Andrew. Andrew had an idea for a musical about Dr. Thomas Barnardo, who helped orphans. I wasn't sure about the idea, but Andrew's music was good. I started writing lyrics for the musical. I missed a day at the office to write. I didn't know it then, but I had changed my career.'"
CPE_5,"**Language**

People can talk to each other. Language is very important for humans. It is hard to think about life without language. If you see two or more people, they will probably talk. When people are alone, they talk to themselves, their pets, or even plants. Language is like an 'instinct'. This means people know how to talk like spiders know how to make webs. Spiders did not learn to make webs from school or special training.

**Climate and Weather**

Climate and weather are made by the air around us. They affect where animals and plants live. Climate can change how places look. For example, warm and wet places have many plants and animals, like in tropical jungles. Cold and windy places have fewer living things. Weather changes every day and makes the climate. Air moves because the earth spins and because of the sun.

**Coffee**

I worked in a restaurant and had to make coffee. In Melbourne, a restaurant's coffee is very important. I learned a lot about making coffee and using the espresso machine. Making a good cup of coffee is not easy. I thought I would have to do other jobs, like cleaning ash-trays. But my boss was patient. He said, ""Making coffee is both an art and a science,"" and it takes time to learn."
CPE_41,"**Art on TV**

Why does TV often fail with art shows? Painting and sculpture are good for the camera. The camera can show a whole artwork and then zoom in on details. But few TV shows make art interesting and fun to watch. One example is Robert Hughes's show, ""American Visions."" Hughes is a good critic. He has a strong personality and talks about American art. I thought the show would focus on great art. Instead, it talks about American history and culture in art and buildings.

**Dealing in Metals**

I worked as a metals dealer for 20 years. I took risks and made money. Metals are not controlled like other markets. With luck and knowledge, you can earn a lot. Risk is normal in this business. But now, more minerals are taken, and raw material costs are going down. Prices of most metals are half of what they were 20 years ago. I was asked to check claims against a big company using cheap materials.

**Extract from a Holiday Brochure**

Abaco and its small islands are part of the Bahamas. There are 700 islands from Florida to Cuba. Each island is different and special. To travel in Abaco, you need a boat. If your room does not include a boat, don't worry. There are many ferries and water-taxis. You can also rent a boat. Sailing is very popular here. Abaco is called ""The Sailing Capital of the World."" The waters are great for fishing, diving, snorkeling, and swimming. The islands have beaches that stretch for 200 miles. At night, the lights of restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
