text_id,text
CPE_65,"Text: 'Breakfast in England

Health experts say breakfast is very important. But in history, breakfast is quite new in England. In medieval times, breakfast is not often mentioned in books. Sometimes, travelers ate early before long trips, and sick people had breakfast for health reasons. But most people did not eat breakfast unless they were kings or nobles. 

In the sixteenth century, breakfast became normal for everyone. Some people think this is because there was more food. But there were also big social changes. For example, people started working set hours and often began work very early. So, eating in the morning became necessary, not just for rich people.'"
CPE_61,"**Photography**

When a photographer takes a picture, they choose what to show based on their skills, personal ideas, and cultural rules. In this book, we will see how these things change the style and meaning of a photo. We will also see how people look at and feel about these photos. For example, when someone reads a newspaper, they might think they understand the photos. But we can ask if the photo shows the scene as it really was. Or does it show what the photographer thinks? Is the exact moment important, or is the photo a symbol of something in the world?

**More than a Game**

For me, sport is more than just playing. The best people in sport believe in themselves completely. You need to focus if you want to be the best. You have to give up other things. Sport is tough, and no one will do it for you. You have to try hard or you will fail. Sport has taught me to be disciplined and determined. It also shows how to work in a team. My sport lets you be great alone, but it is also a team game. It is like life - you can do well alone, but you must remember others. Sport has given me a lot, not just money. It has shown me new things and places. But you also have to give up a lot for these benefits.

**Tuning In**

Some experiences stay in our memory very clearly. For me, this happened one night in California many years ago. I was awake, listening to a bird singing in a tree. I don't usually have trouble sleeping, but the bird's song was so beautiful that I stayed awake. The bird's music reminded me of jazz and Indian music. It felt like the bird was making up the music as it sang. I was amazed by the bird's song until I finally fell asleep."
CPE_52,"Text: People have always had strong feelings about birds. But what do these feelings say about us? Paul Evans writes about this. There is a noise from the greenhouse. A small brown bird is hitting the glass. It is a wren. Some people think wrens bring messages or signs. Is it trying to tell me something? Or is it just a bird stuck in the greenhouse? Maybe both are true. Wrens have been part of British culture for a long time. In the past, people watched wrens to see if they would have good or bad luck. Today, we still see wrens in pictures and decorations in British homes. Even if old beliefs are forgotten, people still like wrens. A forest without wrens feels empty. This is because there is a lot of folklore about birds. In the past, people needed to understand nature to survive. They created stories about animals. These stories can change over time. For example, the red kite was once common in London. People liked them because they cleaned the streets. But later, people thought they were pests, and they disappeared from most places except Wales. Now, red kites are protected and are a symbol of conservation. Our connection with birds is very old. Early humans watched birds to know about danger, weather, and food. Birds also seemed magical to them. When we think about why birds are important, we also think about what it means to be human. Birds can fly and sing, and we admire these things. Some people think our feelings about birds are old and not needed now. But like some parts of our body, these feelings are still with us. Birds show us how the environment is changing. In Britain, 30 bird species are in danger. This is sad because it means losing part of our culture. Birds like the skylark, turtle dove, and lapwing are in poems and stories. Losing them is losing a part of our history. But birds not in stories are often ignored. Folklore is important. Stories and legends about birds help us feel connected to them. These stories are more powerful than scientific words. They help us feel and understand birds in a special way. Watching birds, whether on TV or in our gardens, is exciting. Science cannot fully explain why we love birds. The wren in the greenhouse makes me think about the past and the future. It is a mystery that keeps me wondering."
CPE_28,"Text: 'Maps The purpose of a map is to show how places and features on the earth relate to each other. This is done using distance and direction. In the past, people often measured distance by time, like 'a day's walk' or 'a day's journey by river'. This told more about how easy it was to travel the land than the actual distance. Direction was also important, but for most travelers, the main questions were 'Where do I go from here?' and 'How far is it?'. Because of this, written directions were often used instead of maps. Even today, some maps, like train maps, do not show true directions. Early maps used signs to show important landmarks, and these signs could be different sizes to show their importance. The way maps were made changed depending on their purpose and where they were made. To understand old maps, it is important to know the method used to make them. The history of map-making is about making maps more accurate and detailed. Map-making has used other sciences to help. For example, instead of using the sun or stars to find direction, people used the magnetic compass. New tools were made to measure angles accurately. As people learned more about the world, they tried to map it. Astronomers found out that the earth is not a perfect sphere, but is slightly flat at the poles, which changed how large areas were mapped. Over time, different people needed maps for different reasons. Soldiers needed accurate maps for planning battles. Archaeologists, historians, and geographers also needed special maps. Today, map-makers create maps showing many things, like weather patterns and land use. The value of maps in many sciences has led to a new interest in map-making. The progress in map-making has not always been steady. Sometimes, old ideas stayed around even when new ones were better. Map-makers often knew how to improve maps but had to wait for better tools. Since it is easy to copy old maps, some map publishers did not want to change. So, maps should not always be trusted as proof of what people knew at the time. The many maps we have today show a lot of human work and thought. They are a valuable record of human history. This makes studying old maps interesting and educational.'"
CPE_35,"**Simplified Text:**

I was invited into a young man's nice living room. It was a calm and tidy place in a messy house. The kitchen was like economy class, but his room was like business class. He had the biggest collection of records I had ever seen and the first stereo record player I had come across. He also had expensive wine glasses, pictures, and furniture. His name was Andrew Lloyd Webber. He had a scholarship to study history at Oxford University, but he had nine months free before starting. He wanted to become a famous composer like Richard Rodgers. I also had big dreams. I wanted to be a pop star for women, money, and fame. The difference was that my dreams were not as serious to me. When Andrew suggested I try to become a famous lyricist like Oscar Hammerstein, I agreed. Andrew played me three tunes he had composed, and I could tell he was very good. He played more music from shows he had written at school. I was impressed. He needed a new lyricist, and I had a song that was recorded by a pop group. We decided to meet again and write something together. I was more interested in pop music than theater, but I knew Andrew was talented. I thought it would be smart to work with him. Even if we didn't succeed in theater, we could try to compete with famous bands like the Beatles later. The next day, at my office job where I was training to be a lawyer, I wasn't as sure about a career in show business. I still looked for bands needing a singer and wrote simple songs. I thought I might end up as a lawyer by age 25. My father said I would stop liking pop music by age 21, which worried me. But I decided to see Andrew again. It would be fun to write musical lyrics with him. Andrew was interesting and liked good food and old buildings. He also supported a football team. I wasn't sure about his idea for a musical about Dr. Thomas Barnardo, who helped orphans. The story didn't excite me, and it seemed too much like another show, Oliver. But Andrew believed in his music, and it was catchy. I didn't know much about musicals, but I thought we could be successful. I started writing lyrics, especially for the funny songs. Andrew told me the story, played the tunes, and gave me some titles. I skipped a day at the office to write my first theater lyrics. I didn't know it then, but I had changed my career."
CPE_5,"**Language**

Humans have a special ability: we can communicate with each other using language. Language is a big part of our lives, and it is hard to think about life without it. If you see two or more people together, they will probably start talking. Even when alone, people talk to themselves, their pets, or even their plants. I like to say that language is like an 'instinct'. This means people know how to talk naturally, like spiders know how to make webs. Spiders did not learn web-making from school or from a smart spider; they just know how to do it.

**Climate and Weather**

Climate and weather are made by the air around us and have a big effect on where animals and plants live. Climate can change how a place looks. For example, warm and wet places can have tropical jungles with many different species. Cold and windy places have fewer living things. Weather patterns, which make up the climate over time, happen because big masses of air move and mix. The air moves because the earth spins, and the air does not move as fast as the earth. The sun is also important for making the air move.

**Coffee**

As a bar-person, I had to serve drinks and make coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I had to learn a lot about making coffee, especially using the espresso machine. I learned how to make a good cappuccino, which is a coffee with rich, frothy milk. By the end of the first week, I realized making good coffee was not easy, and I thought I might have to do simple tasks like cleaning ashtrays again. But my boss was patient. He said, 'Making coffee is both an art and a science, and you need time to learn it.'"
CPE_41,"**Art on TV**

Why does TV often fail with shows about art? Painting and sculpture should be easy for TV because the camera can show a whole artwork and then zoom in on details. But few TV series show the joy and complexity of art. A good example is Robert Hughes's series ""American Visions."" Hughes is a trusted critic with a strong personality. He had almost eight hours to show British viewers American art, which British galleries often ignore. I thought the series would focus on great artworks. Instead, it was about how American history and culture are shown in art and buildings.

**Dealing in Metals**

For 20 years, I worked as a metals dealer and became known for taking risks. Metals are less controlled than other markets. With luck, risk-taking, and market knowledge, you can make a lot of money. Risk is a big part of the industry. This fits well with a free-market global economy. But now, free-trade economists see that the market is not keeping metal prices high. More minerals are being taken out, and raw material costs are going down. Adjusted for inflation, most metal prices are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a big company that benefits from cheap raw materials.

**Extract from a Holiday Brochure**

Abaco and its small islands are part of the 700 islands of the Bahamas, stretching from Florida to Cuba. Each island is unique and has something special. To get around Abaco and its islands, you need a boat. If your room doesn't include one, don't worry. There are many ferries and water-taxis. You can also rent a boat if you want to go on your own. Sailing is very popular here. Abaco is called 'The Sailing Capital of the World' because of its calm, protected waters. These waters are great for fishing, diving, snorkeling, and swimming. The islands and beaches stretch for 200 miles like a string of pearls. At night, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
CPE_69,"Text: 'Build Your Own Bamboo Bike in the UK

The Bamboo Bike Club in Hackney Wick, east London, offers a special course. Run by engineers James Marr and Ian McMillan, the course lets you build your own bamboo bike. It's a fun weekend activity where you get a custom bike frame designed by a computer.

Bamboo is becoming popular for making bikes. Companies like Calfee Design in California and Bamboo Bikes in Yorkshire use bamboo, a method first tried in 1894. But buying a bamboo bike can be expensive, costing around $2,995 or £1,868. James and Ian wanted to make bamboo bikes affordable for everyone. They spent years working in a shed in Wales to create a business that lets people build their own bikes.

The Bamboo Bike Club is more like a community than a company. James and Ian have other jobs; James works with wind turbines, and Ian is a civil engineer. They offer monthly courses where you can build your own bike for a good price.

On the first day of the course, you learn how to choose strong bamboo and make strong joints. You start by putting together the front triangle of the bike with bamboo tubes. Metal tubes are used for parts that need extra strength, like the handlebars and wheel forks. James and Ian help you with every step, making sure everything is done right.

Most people enjoy building their own bike. Even if you make a mistake, you can try again with a new piece of bamboo. On the second day, you wrap the joints with hemp and glue them to make them strong. After adding a waterproof coating, the bike is ready for wheels, brakes, and other parts.

Bamboo bikes are strong and can last a long time. Ian has used his bike for over a year, and James has tested one off-road for three months. The bikes may look a bit rough compared to professional ones, but they are unique. James and Ian say that's the point.

Bamboo bikes are great for a smooth and easy ride. They are light and fun to ride. The cost of building your own bamboo bike is less than £500.'"
CPE_38,"**Self-help Books**

Dione Reverend was an editor at Random House in New York. She found a book by Dr. John Gray, a pop psychologist. She thought it would be a bestseller, and she was right. Dr. Gray is now very rich, and Dione Reverend has her own company. Dr. Gray's book helps people understand communication between men and women. It is very popular in the self-help industry. This industry is growing and helps people who want to improve their lives. It also helps the publishing world in New York. In Britain, many self-help books are published, but many are not good. For every book published, many are rejected. Editors look for books that can sell well. They ask questions like, ""Is the author easy to promote? Is the idea interesting to many people?"" Dione Reverend says a good title is very important.

**Autobiographies**

When someone writes an autobiography, they make a promise to tell the truth. But often, they do not tell everything. There are many reasons for this. Some things are too embarrassing to share. Some things seem unimportant. Sometimes, writers think they can show the truth better by making up stories. Some writers never plan to tell the truth. They call their book an autobiography to make readers believe it is true. Readers might think they read a true story, but it is fiction. This is not always done to trick people.

**Dashiell Hammett's Detective Stories**

Detective stories became popular in the late 1800s and early 1900s. They show the problems of society at that time. In these stories, a crime shows human desires like greed. Solving the crime helps society work well again. In Hammett's stories, society is still not perfect after the crime is solved. The detective and the criminal are similar. They understand each other. The detective is both a good person and a bit of a crook. He is not fully on the side of the law. Sometimes, he feels guilty about this. Other times, he is very eager to catch the criminal.

**Science Writing**

Stephen Jay Gould is a famous science writer. He says that to write well about science, you must understand the culture of science. Only scientists can explain science well. If you do not know the rules of the science community, it is hard to write about it. Gould believes you should never talk down to readers. You can make the language simple, but not the ideas. If readers feel you are treating them like they are not smart, they will not like your writing."
CPE_17,"**Air-conditioning**

At Cannons Gym in the City of London, the air feels very cold. The gym is a popular place for workers to go during lunch. This summer, the gym used a lot of air-conditioning because it was very hot outside. Sometimes, the gym feels as cold as the Arctic. This is an example of how people often use too much air-conditioning. Air-conditioning is important in many places, but there are other ways to keep buildings cool. Buildings can use natural light and fresh air. They can also have thicker walls to keep out the heat during the day and release it at night. These ideas can help reduce the need for air-conditioning.

**Sundials**

Sundials are tools that tell time by the sun's position. People are interested in sundials again as we start a new millennium. A hundred years ago, sundials were important for keeping time. But as clocks and watches got better, sundials became just garden decorations. Now, people are taking sundials seriously again. David Harber, who makes sundials, thinks they are special because they connect us to the planets. He says there is a magical moment when a sundial starts working. Sundials are calm and romantic objects that remind us of our place in the universe.

**Paint Your Own China**

I used to think china-painting was only for very skilled people. I once saw older women painting teacups with perfect flowers. They were very good, and their hands never shook. I wondered who would want to learn china-painting. Would beginners be as good? When I visited a china-painting class, I found it was not scary at all. The students were there to have fun, and even the teacher did not want to paint quickly like the women I saw before."
CPE_47,"**The Wrong Country**

Uncle chose a holiday for Keith and Dawne. It was a good price: a flight from Gatwick Airport and twelve nights in Venice at the Pensione Concordia. When they went to the travel agency, the clerk said the other people on the trip were a school group learning Italian. But something went wrong. Keith and Dawne ended up in a hotel called the Edelweiss, in Room 212, in Switzerland.

At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. On the plane, they heard people speaking with North of England accents. Keith thought maybe the Italian class was on another plane. They ordered drinks and relaxed.

When they arrived, a woman with glasses said, ""The coach will take us on."" Keith thought it was an overnight stop. It was late, and they were tired, so they didn't ask questions. But the next morning, they realized they were staying there for the whole holiday. The receptionist said they could enjoy the lake and take a boat to Interlaken.

Keith told the receptionist there was a mistake. They were supposed to be in Venice. The receptionist said their group was booked for twelve nights in the Edelweiss Hotel. Dawne described the man who made the booking. A woman named Mrs. Franks, who they saw at Gatwick, came over. She explained that many holidays have similar tickets and labels.

Keith insisted they were not meant to be in Switzerland. Mrs. Franks said she would check and left. Keith thought about everything that happened: giving the tickets, waiting, and getting on the plane. An old man named Nottage talked to them, saying he and his wife slept well because of the lakeside air.

Keith and Dawne left the reception area. They didn't say it, but they knew it was ironic. On their first holiday since their honeymoon, they ended up with a group of elderly people, even though they wanted to get away from the needs of the elderly. Uncle had said so himself when they asked him to come with them."
CPE_48,"Text: 'HE WAS A PEOPLE PERSON American business leaders are learning from the polar explorer Ernest Shackleton. Eluned Price reports. Many people in Britain know who Sir Ernest Shackleton was and what he did. In America, he is becoming popular now. The Wall Street Journal called Shackleton 'an Antarctic explorer whose achievements were mostly unnoticed for most of the 20th century.' But now, Americans are very interested in him. Books about Shackleton's journey on the Endurance are being written, and they are expected to sell quickly. The American Museum of Natural History is having a big exhibition, and Columbia Tristar is making a movie about Shackleton's life. Some American managers see Shackleton as a role model. They talk about his actions with admiration and learn lessons in leadership and communication from him. They even say they are 'speaking Shackleton.' Shackleton, with his reindeer sleeping bag and blubber-stove, is now a model for modern management consultants. Jim MacGregor, a manager in New York, has used Shackleton as a role model for years. His company helps with communication during business problems. For example, if a company's factory explodes or if many workers lose their jobs. Shackleton also worked in public relations for a Glasgow steel company. It might be hard to see how surviving in freezing temperatures relates to managing a business crisis. 'Even if a company handles its problems well, it can still cause harm by not communicating well,' says MacGregor. 'Shackleton is a model for management because he was a good leader and communicator. He had strong values. He was at his best when he and his team had a lot to lose, like their lives. One of Shackleton's most important decisions was to turn back when he was only 97 miles from the South Pole. This decision showed his credibility for the next expedition: the lives of his men were most important.' This refers to Shackleton's 1908 expedition to the South Pole. He turned back 97 miles from the goal because of delays and low supplies. In a crisis, says MacGregor, people want to know someone is in charge. Today, managers often avoid responsibility, but Shackleton was ready to take it. His 1914 expedition became legendary. His ship, the Endurance, was stuck in ice for nine months and then crushed. When it sank, Shackleton told his men, 'we will all be safe if you do your best and trust me.' From diaries and accounts, it is clear that Shackleton was always in charge. 'Shackleton planned for everything, kept his men informed, and asked for their opinions,' says MacGregor. 'He was flexible and ready to start over if needed. We have created a set of principles that Shackleton shows. Clients can relate to his story without feeling criticized.' Shackleton believed an explorer needs optimism, physical endurance, and patience. 'One of the hardest things to do in difficult times is to do nothing, especially in America, where people want quick solutions,' says MacGregor. 'If you buy bonds and the interest rates are wrong, you wait, and eventually, you'll get your money back. To sell quickly would mean a big loss. Also, don't be afraid to change plans if they aren't working. If a new product is bad, stop selling it.' Shackleton led by example. On the way back from the Endurance, he saw Hurley, the expedition photographer, without gloves. He gave Hurley his own gloves, saying he would throw them overboard if Hurley didn't wear them. Someone else remembered him doing the same with a biscuit when they were starving in 1905: 'He said he'd leave it in the snow. Millions of pounds couldn't have bought that biscuit.' Caroline Alexander, author of Endurance, says: 'People want to hear about heroic actions more and more. Shackleton shows that there is nothing heroic happening now. Everything else fades away, and he stands as the true example of the ideals we miss today.'"
CAE_15,"Text: 'Finding Food in Madagascar In the forests of Madagascar, there is a special animal called the aye-aye. It lives like a woodpecker. Both the woodpecker and the aye-aye look for insect larvae inside wood. The woodpecker uses its beak to make holes and its long tongue to get the insects. The aye-aye uses its teeth to make holes and its long, thin third finger to reach the insects. Scientists have known about the aye-aye's way of eating for over a hundred years. But they have only recently learned how it finds insects inside the wood. Dr. Carl Erickson from Duke University studied the aye-aye's hunting skills. He worked with two male aye-ayes, Nosferatu and Poe, a female, Samantha, and her baby, Annabelle. Dr. Erickson wanted to know if the aye-ayes found insects by seeing signs on the wood. He gave them logs with holes. Some holes had mealworms, and some were empty. The aye-ayes went straight to the holes with food, without needing to see signs. Dr. Erickson also tested if they used smell or sound to find the insects. The aye-ayes could find mealworms even when they couldn't smell or hear them. So, how did they find the insects? Dr. Erickson found that aye-ayes tap the wood with their middle finger and listen with their big ears. They might be using echo-location, like bats, to find empty spaces in the wood. They can also hear insects move when they tap. The idea that the aye-aye is like a woodpecker in Madagascar is interesting. But there are birds in Madagascar that also look for insects in wood. The aye-aye is not only like a woodpecker and a bat, but also like a squirrel. Its teeth grow all the time, like a squirrel's. It can also open nuts and eat the inside with its long finger.'"
CAE_19,"Text: 'Ordinary people, ordinary lives Many of us have photos of our grandparents, but do we know what their lives were like when they were young? Old diaries and family stories often don't tell us much. And what will our grandchildren know about us? We often plan to write things down but never do. We might leave videos, but they are still just images. Hannah Renier has an idea: she writes autobiographies for other people. She creates a book of at least 20,000 words, with pictures if wanted, about ordinary people. The idea came when she talked to her family and saw how much of the past was disappearing. ""When I started, I didn't take it so seriously,"" she says. ""But now I see people enjoy talking about their lives. They do it for their children or the future, but they also enjoy it themselves."" People feel safe to be honest with her. A 62-year-old man who lost and made a fortune said, ""I was surprised at what I shared. Some things were painful, like my divorce."" He did it for his family but hasn't let his children read it yet. ""If they insist, I'll let them. But I'd rather they read it after I'm gone."" He saw patterns from his childhood in his life. Ms. Renier noticed this in others too. ""Many people are influenced by their parents,"" she says. ""Things from childhood affect them all their lives. They marry people their parents liked or do the opposite to rebel."" ""Many people still feel disappointed about things with their parents, even 60 years later. They try to impress a parent who wasn't impressed."" Ms. Renier listens but doesn't judge. ""It's not for the public, and I'm not nosy. People sometimes tell me things and then say, 'I'm not sure if that should go in.' I include it, but they can remove it later. People want to be honest."" ""It's not about showing off. Life is moving fast, and we forget the past. This gives us roots. We need a link to our ancestors because families don't stay together as much now. People want a little immortality."" Each book takes up to 30 hours of interviews. Ms. Renier uses these to write the life story, organizing and interpreting it. Modern technology helps her make everything except the book cover. The book is for a private audience and costs nearly £3,000, with extra copies at £25 each. She gets about 10 inquiries a week, but the cost stops many people. ""I thought it would be cheaper,"" she says. ""But the people I've worked with are often wealthy, like readers of Harpers & Queen, where I advertise. They are the kind of people who used to have portraits painted for their descendants.""'"
CAE_24,"**A. The University Museum of Classical Archaeology**

The Museum of Classical Archaeology has one of the few collections of Greek and Roman sculpture casts in the world, with over six hundred pieces. Remember, nothing here is real. All sculptures are copies made from the originals, mostly in the late 19th and early 20th centuries. The Museum is in a special gallery with good natural light. Plaster casts have many benefits: sculptures that were originally together but are now in different museums across Europe can be seen together here. You can see almost all the famous Greek and Roman sculptures in one afternoon.

**B. Cambridge Darkroom**

Cambridge Darkroom is a place for photography with community darkrooms and a gallery showing different photography exhibitions. We have courses and workshops for all ages and skill levels, including a Beginner's Course, a short Induction Course, and Master Classes with guest photographers. Our members can use our darkrooms. We also help young photographers (aged 12 to 16) improve their skills with our Young Members scheme, led by our resident photographer. We sell photography books, magazines, and materials.

**C. Sedgwick Museum of Geology**

The Sedgwick Museum has a great collection of fossil animals and plants, rocks, and minerals from all over the world. It also has Britain's oldest geological collection, from Dr. John Woodward (1665-1728), with nearly 10,000 rare items in their original cabinets. Adam Sedgwick, a Professor of Geology, added a lot to the collections, making the museum outstanding. The collection is organized by geological age, showing major changes in life on Earth over time. The new Whewell Gallery has beautiful minerals and gems, with labels explaining their nature and modern use.

**D. The Cambridge University Collection of Air Photographs**

There are over 400,000 air photographs in the collection, taken by university staff over the past 45 years. The University has its own aircraft at Cambridge Airport and takes photos across Great Britain. The photos are interesting as they show the landscape and human activity from prehistoric times to now. There is a small display in the entrance hall, and the library staff can help with questions. The photos cannot be borrowed, but copies can be bought and usually take about a month to make.

**E. Cambridge Medieval Brass Rubbing Centre**

The Cambridge Brass Rubbing Centre is the second oldest and longest-running centre of its kind in the world. It is a unique tourist attraction. You can enjoy making wall hangings by rubbing one of over a hundred brass plates from tombs of medieval knights and ladies. The centre has made resin copies, called facsimiles, to preserve the originals and make brass rubbing available to everyone. Brass plates were used as memorials and spread from Germany across medieval Europe and Scandinavia. Most original brasses were destroyed, but many are still in Britain, and the Cambridge Centre has a wide range of examples."
CAE_13,"**From Here to Fatherhood**

**A. The Theatre Director**

I have had small children for 35 years because of my unusual personal life. I love being a father. I fed the baby this morning, and that is what being a father means to me. I am lucky because my children and I love the same things: opera, theatre, books, and music. This makes us close, especially now that they are older. I try to be available for them, but I don't call them often. I wait for them to call me. My parents used to make me feel guilty for not calling, and I don't want to do that to my children.

**B. The Advertising Executive**

I was about 25 when my children were born. It was hard for me to handle the responsibilities, but it also kept me young. As they grew up, they showed me new music and fashion, which helped me in my job. I missed some important events when they were young because I was busy with work, but now I can take them on nice holidays. They like coming to parties and events with us. They think my job is exciting.

**C. The Politician**

My first child was born when I was starting my political career. My wife and I wanted to spend time with our children, but my job makes it hard. I try to take them with me to weekend meetings so they know what I do. This way, they don't feel like I am gone all the time. More politicians are bringing their kids to work now, which is good.

**D. The Writer**

My first marriage ended when my children, Kate and Bonnie, were young. I tried hard to stay close to them. My ex-wife and I even lived next to each other for a while, but it was confusing for the kids. Kate says I was always there for her, but I think I treated them like adults too soon. I wish I had been more organized. I still worry about my older daughters as much as my youngest. Your kids are always your kids.

**E. The TV Presenter**

I was ready to have children when I turned 30. My wife and I had a nice house, so we decided to have a child instead of buying more things. Having my daughter Betty made me think about who I am. Being a parent is special, but it also makes you like other parents. Sometimes I feel annoyed, but Betty's smile makes everything better. A baby's smile can make anyone happy."
CAE_16,"**THEATRE CHARLES SPENCER**

A. **Tamburlaine the Great**  
This is a play by Marlowe about a powerful warrior. It is very exciting in Terry Hands' version. He made the play shorter and faster. Antony Sher is amazing as Tamburlaine, doing stunts and speaking with passion.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*

B. **Women Laughing**  
This play by Michael Wall is now in London. It starts with two couples talking in a garden, but then it becomes a deep story about illness. Michael Wall was a talented writer who died young.  
*Royal Court Theatre, London SW1 (0207 730 1745)*

C. **Amphibians**  
Billy Roche, an Irish writer, tells a story about the fishing industry in Wexford. The play has strong characters and emotions, with some funny moments. It ends with a big, exciting scene.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*

D. **Murder by Misadventure**  
This is a classic thriller about 'the perfect murder'. Gerald Harper and William Gaunt play writers who want to kill each other. The story has clever surprises.  
*Whitehall Theatre, London SW1 (0207 867 1119)*

E. **The Alchemist**  
Director Sam Mendes makes Jonson's comedy about tricksters very funny. It was first shown in Stratford and is now in London. The actors are great as the con-artists.  
*Barbican Theatre, London EC2 (0207 638 8891)*

F. **The Madras House**  
Peter James brings this comedy about fashion and women in Edwardian times to London. The play is well-acted and stylish. It is a classic that people should see more.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*

G. **Dreams from a Summer House**  
This new musical by Alan Ayckbourn is a sweet version of Beauty and the Beast set in London. It has beautiful music and celebrates love. It is a great show.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*

H. **The Merry Wives of Windsor**  
David Thacker's version of this Shakespeare comedy is not very good, but Ron Cook and Anton Lesser give great comic performances.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*

I. **The Voysey Inheritance**  
This play by Granville Barker is about a lawyer who leaves a bad financial situation to his son. It is a wonderful play and is now touring.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,"**Hide and Seek** by Yvonne Coppard  
Emma and her friends are playing a holiday game. They are watching a strange bookshop. Emma sees her Uncle Jim there. He tricks her into doing bad things and tries to make her leave her friends. When Emma is in danger, the story becomes very exciting. She is trapped in a dark house. This book shows family life and friendship. It also warns that adults are not always good.

**Backtrack** by Peter Hunt  
Two teenagers, Jack and Rill, work together to learn about a train accident from 1915. Eight people died in the accident. They use maps and stories to find out what happened. This book is clever and needs careful reading.

**Pigeon Summer** by Ann Turnbull  
Mary Dyer is a girl who loves her father's racing pigeons. Her father leaves to find work, and Mary takes care of the pigeons. She wins prizes even though her mother is upset. The story is set in 1930 and shows that there are different ways to be smart.

**Yaxley's Cat** by Robert Westall  
Rose rents a cottage with her two children to escape her old life. A scary cat and strange things in the house show why the last owner left. The local people do not like Rose and her family. By the end, the danger is gone, but Rose is worried about her son. The story is very exciting.

**Someone's Mother is Missing** by Harry Mazer  
Sam is from a noisy family. He admires his cousin Lisa, who seems rich. When Lisa's life changes, Sam helps her. They both learn about family and reality. The story is a bit slow but has gentle humor. It is good for both boys and girls.

**Stanley's Aquarium** by Barry Faville  
Robbie works in Stanley's garden. At first, she likes him, but then she finds him strange. She discovers what he keeps in his aquarium, and the story becomes a thriller. The book is set in New Zealand and is very interesting.

**Dodger** by Libby Gleeson  
Mick has problems at home and school. The story is told through flashbacks, letters, and notes. Mick learns to feel better about himself by acting in a school play. A kind teacher helps him. The story is sad but very good."
CAE_46,"**Science and Weightlessness**

Journalist Tom Mumford joins students testing their ideas in weightlessness. The aircraft looked normal from the outside. The pilot told the young passengers it was a Boeing KC-135, built in 1964. But inside, it was different. It was a long white tunnel with lights on the walls. Most seats were removed, except a few at the back. The 13 students from Europe and America sat there, looking nervous.

For a year, they competed with other students to join this flight. The European Space Agency asked for creative experiments to do in weightlessness. The best ideas won a place on this special flight. The flight was like a roller-coaster. For two hours, the plane flew up and down. At the top of each curve, the pilot cut the engines. The plane went higher by itself before falling back to Earth. In those few seconds, everything inside became weightless. The students felt like they were closer to the moon than Earth.

The plane took off smoothly. But soon, the pilot made the plane climb at a 45-degree angle for 20 seconds. The engines were loud, and blood drained from our heads. Then the engines stopped, and we felt weightless. For 20 seconds, we floated. The floor felt like a trampoline, and one step sent us to the ceiling. We floated without direction. After ten seconds, the pilot pulled the plane out of its dive. Gravity returned, and some students landed hard. There were 30 curves in total, giving ten minutes for experiments.

The Dutch students studied their robotic cat, Leonardo, to see how cats land on their feet. They used a device to turn it belly-down. A German team studied how metal joins in space. A team from Utah State University tried to make solar sails from thin films. They believe these sails could use the sun's radiation like a yacht uses the wind.

After two hours, we felt a bit sick, but mostly excited. One student said, ""It was unforgettable. I wanted to be an astronaut, and now I want it even more."""
