text_id,text_level,text
CPE_45,C2,"
'Goat Racing
I went to a goat racing event on Easter Monday in Buccoo Village. It was very crowded, with many people, food stalls, and music. I had to push my way through the crowd to get a good spot. The area where the goats would run was marked off, and some people were trying to keep the goats in line. It was a challenge, as goats are known to eat almost anything.
Canoe Trip
As the day ended, I started to worry about the night ahead. Our canoe was wet and we didn't know where to stop. We hadn't seen any villages or houses since morning. In the dark, we could barely see the cliffs. Our torches were almost dead, so we changed the batteries, but they didn't work. We couldn't find a place to camp. A couple of miles later, Lesley spotted a light in the distance. We thought it might be a village, but it was just the moon shining on the water. We heard the sound of rushing water, but we couldn't see what was happening. We kept moving.
How to be Presentation Perfect
As a manager, I often have to give presentations to my colleagues and shareholders. I'm not very good at it, but I need to improve. If you're like me, you're not alone. Making a presentation is different from running a company. To convince your audience, you need to be convinced yourself. Show your passion and enthusiasm. Do your homework and prepare for the questions your audience might ask. Start with something everyone can agree on and build up to your conclusion.'
"
CPE_64,C2,"
Some things cannot be rushed. If you're late for a meeting, you can hurry, but if you're impatient and add oil to mayonnaise too quickly, it will curdle. The same is true for the mind. It works at different speeds. Some things happen quickly, while others take time. We can speed up some processes, like solving puzzles or doing math in our heads, but others cannot be rushed. If we try to hurry them, they will break down.
The mind has different ways of working. Some are fast and automatic, while others are slower and more thoughtful. We need all of these ways to function well. For example, when we're in danger, our brain and body work together quickly to help us react. This is our ""wits"" at work. Then there's thinking, which involves figuring things out and solving problems. This is our ""intellect"". Finally, there's a slower, more relaxed way of thinking, which is often called ""contemplation"" or ""meditation"". This way of thinking is just as important as the others.
Some problems are better solved with a slow and thoughtful approach. We need to give our minds time to think slowly and deeply to understand complex issues. This is especially true when we're dealing with unclear or subtle problems. In fact, research has shown that our slower, less deliberate ways of thinking are better suited to solving these kinds of problems.
Creativity and wisdom often come from this slower way of thinking. Poets and philosophers have known this for a long time, and scientists are now starting to study it too. They're finding that our unconscious mind can do many things that our conscious mind cannot, like recognizing patterns and solving complex problems."
CPE_29,C2,"
""I'm living in a remote place with a group of people who work together. There are about 40 of us, including scientists, students, and weather forecasters. We all help each other out. My French is good enough to communicate, but I struggle to have a conversation or joke around. I miss the nuances of language and my phrasebook is no help at breakfast. I was worried about making friends at first, but now I'm doing okay. I still get nervous when people talk to me, especially at mealtimes. I think this is because I'm not used to not being the center of attention.
I used to be a famous author, and I met a man named Elliot who didn't notice me at first. But when I became famous, he started treating me differently. He even invited me to lunch! Now I see him more often because I have many new friends.
Alfred Hitchcock was a famous film director who believed that movies should be designed to make people feel something, regardless of their background. He thought that if a film is well-made, people from different cultures will react the same way. Hitchcock was a perfectionist who focused on the technical aspects of filmmaking, like photography and sound. He didn't care about the message or the acting, just the way the film made the audience feel.""
"
CPE_57,C2,"
Astronomy has changed a lot in the last 50 years. Until 30 years ago, there were not many charts and books about astronomy. Now, there are many telescopes and equipment available. Computers and calculators have made it easier to make charts and analyze data. This might seem like a great time for amateur astronomers. However, many things have changed that make it harder to enjoy astronomy. The skies are now filled with airplane trails that can last for hours and make it hard to see the stars. Also, there are too many choices in life, and this can be overwhelming.
I want to talk about two things that are important to me. One is my family's tradition of spending a fortnight at a hotel in Ireland every summer. This has been going on for a long time, and it's very special to me. The hotel is a place where people can relax and be themselves, without all the noise and chaos of everyday life. I like that the staff at the hotel respect people's privacy and don't try to be too friendly or familiar. This is hard to find in many places these days.
"
CPE_9,C2,"
'Othello: A Second Chance
I'm excited to write about a great production of Shakespeare's play Othello, which has come to London from Stratford. I previously wrote a negative review when it first opened, saying that the actor playing Othello was too young. I was wrong, and I'm happy to correct my mistake. The whole cast is excellent, including the actor who plays Othello. Some scenes are particularly memorable, such as when the characters get into trouble and when a character struggles to control himself. The play is fast-paced and tense, and I highly recommend it.
Lake Vostok
In Antarctica, there is a huge lake called Lake Vostok hidden under 4 kilometers of ice. It's been cut off from air and sunlight for 25 million years. Scientists are very interested in studying this lake because they think they might find strange creatures living there. For two years, researchers have been planning how to explore the lake and learn its secrets.
Scientists' Motivation
I recently heard an interesting discussion on the radio about why scientists do what they do. Some scientists are asking themselves why they want to know everything and why they can't just be content with what they know. I think it's more important to focus on whether what we do is right rather than wondering why we do it. Science is a tool, and we should decide how, when, and why we use it.'
I made minimal changes to the factual content of the original text to make it more accessible to a level B1 learner, while still maintaining the original message and coherence of the text. I simplified vocabulary, sentence structures, and sentence length to make it easier to understand for a learner at this level."
CPE_42,C2,"
**Food**
Food is an important part of our lives. Many people enjoy cooking and trying new recipes. But sometimes, we think that cooking is only for special occasions or complicated dishes. This is not true. With just a few simple ingredients like carrots, leek, and herbs, you can make a delicious soup. It's better to make your own food than to buy it in a packet or can. Cooking is also a way to show love and care for others. Sharing food with family and friends is a special part of many celebrations.
**In the Elevator**
Alistair was in a hurry to get to his office. He was worried about the mess he had left behind and how his colleague Mallory would react. She is very neat and organized. When he arrived, he found his cleaning woman, Mrs. Wilson, already there. She was surprised to see the mess and didn't want to go into his apartment. Alistair was relieved that she didn't suspect anything.
**Karen**
Karen wanted to be different from her mother. She created her own story and mythology to prove her strength and independence. She had a significant moment when she was hit in the eye by a golf club, but luckily, it didn't cause any serious damage. After that, she felt like she was meant for something special.
**Miss Fogerty**
Miss Fogerty was excited to share some news with the people in the village. She was also sad because her doctor, Dr. Bailey, was ill. She had been his patient for many years and appreciated his kind and caring nature. He always made her feel like she had plenty of time to talk about her problems, and he was always willing to listen. The villagers loved him for his kindness and generosity.
I minimized the changes to the factual content of the text to ensure that the questions associated with it remain answerable. The simplified text maintains the main ideas and themes of the original text, while using simpler vocabulary and sentence structures to make it accessible to a learner of level B1."
CPE_59,C2,"
Joanna MacGregor is a famous pianist who has a very busy schedule. She has written a book to help children learn to play the piano. She thinks it's important for everyone to be able to play the piano, just like everyone should be able to swim or speak a little French.
Joanna used to teach piano lessons to children when she was younger. She learned that some children are naturally good at music, but others need more help and encouragement. She wants to make learning piano fun and easy for everyone, not just the talented ones.
Her new book has a story and music to help children learn. The book comes with a CD that has recordings of the music, so children can practice along with it. Joanna thinks it's important for children to practice regularly and to make mistakes. She also suggests that children should play the piano just for fun, without feeling pressure to be perfect.
Joanna has a lot of experience and knowledge about teaching piano, and she wants to share it with others. She hopes her book will help children enjoy learning piano and make it a part of their lives.
"
CPE_54,C2,"
Dr. Johnson said that writing is hard work. If you don't put effort into your writing, it's not enjoyable to read. I looked at my old school essays and was surprised to see that I didn't make many mistakes. This was because writing by hand was slow and careful. Now, with computers, it's easy to write quickly, but this can lead to mistakes.
Many writers use computers to write, but they often spend a lot of time correcting their work. This is because it's easy to make mistakes on a computer. Emails are also different from handwritten letters. People write more quickly and carelessly on computers.
I visited a friend who showed me a CD. He said it was amazing that so much music could fit on such a small disc. I asked if you had to turn it over like a record, and he said no. He didn't know why you couldn't make both sides playable.
When comparing books and electronic text, some people say that electronic text is a big improvement. However, this is not true. Electronic text is not as good as books. It's hard to read long texts on a screen, and people often don't read them. Some people think that electronic text is a new and exciting way to write, but this is not true. People have always been able to read books in different ways, such as dipping in and out of them.
I visited my office and saw that it was very organized. My colleague was putting things away in their proper places. She told me that I needed to use a computer, but I didn't want to. I admired the antique furniture in the room and didn't think about computers.
"
CPE_32,C2,"
Lancelot's secretary, a woman who had been making him cups of coffee for months, shouted at him, ""You don't take sugar, do you?"" She was reminding him that he usually wasn't supposed to be at the office, but he had started coming more often because it was easier than dealing with all the problems that would arise if he didn't.
She put a folder in front of him with a typed label that said ""A World History of the Short"" by Ian Cuthbert. Lancelot didn't want to see this book because he had already seen a summary of it. Ian Cuthbert was a famous author who had been given a lot of money to write the book. However, Lancelot had doubts about whether Ian would ever finish it.
Lancelot looked at the summary and didn't recognize anything new. He closed the folder and moved it aside. He thought that Ian's book would never be finished because the summary was boring and didn't show any new ideas.
Lancelot remembered when Ian was a young and promising author. He had been part of a group of talented writers who took over the British theatre. However, Ian had always been difficult to work with and had a reputation for being late or not showing up at all. Lancelot thought that commissioning a book from Ian was a mistake.
"
CPE_65,C2,"
'Breakfast is important for our health, but in England, breakfast is a relatively new tradition. In the past, people didn't usually have breakfast, except for kings and nobles. However, this changed in the 16th century. Some people think that the reason for this change was that food became more available. Others suggest that it was because people started working at fixed hours and needed a meal in the morning to give them energy. This was especially important for people who had to start work early. So, having breakfast became a necessity, not just a luxury for the rich.'
"
CPE_61,C2,"
""When a photographer takes a picture, they choose what to show and how to show it based on their skills, personal views, and experience. They also consider what others think and expect. In this book, we will see how these factors affect the way a picture looks and how people react to it. For example, when we look at a photo in a newspaper, we might wonder if it shows what really happened or if it's just the photographer's point of view. Is it just a moment in time or does it represent something bigger?
For me, sport is more than just playing a game. To be successful, you need to believe in yourself and focus on your goal. You have to be willing to work hard and make sacrifices. Sport has taught me discipline and determination, but it also shows me the importance of working with others. My sport allows me to be an individual, but it's also a team effort. It's like life - you can achieve things on your own, but you shouldn't forget about others.
Some experiences stay with us forever and become clear memories. For me, one special moment happened many years ago in California. I was lying awake at night, listening to a mockingbird singing in a tree outside. The bird's singing was so beautiful that I couldn't sleep. I followed the melodies and felt like I was in a special musical world. The bird's singing was like a jazz or Indian classical music performance. I was amazed and impressed, and eventually, I fell asleep.""
I made minimal changes to the original text to ensure that the main points and ideas are still present, while making it more accessible to a level B1 learner."
CPE_52,C2,"
'People have always had strong feelings about birds. Some love them, some fear them, and some even worship them. But what does this say about us? A small brown bird, a wren, is bouncing against the glass of a greenhouse. It's an important bird in British culture. In the past, people believed that the direction a wren flew in could predict their luck. Today, many British homes still have pictures or ceramics of wrens. The wren is a special bird because it has a place in our imagination and our hearts. A forest without wrens is a sad and empty place.
People have a special connection with many birds because they have lived close to nature for a long time. This connection is important for our understanding of the world and the creatures in it. Our feelings about birds can change over time, just like our culture changes. For example, the red kite was once a common sight in London, where people would feed it bread. But soon it was seen as a pest and was almost wiped out. Now, it's a symbol of conservation efforts in Britain.
Our relationship with birds is more than just cultural. It's connected to our human nature. We are fascinated by birds because they can fly, sing, and are free. Our feelings about birds are a reflection of our own identity and our connection to nature. Some people might think these feelings are old-fashioned and unnecessary, but they are still an important part of who we are. That's why birds have become important indicators of environmental change. Conservationists are worried about the decline of many bird species, not just because it's a loss for nature, but also because it's a loss for our culture.
The stories and legends about birds are important because they connect us to our past and to the natural world. These stories have power to evoke feelings and attitudes that are still alive today. Whether we watch birds on TV or in our own backyards, our connection to them is deeper than just scientific facts. Birds are fascinating and mysterious, and the stories we tell about them help us understand what they are trying to tell us.'
I made minimal changes to the original text to simplify it while still maintaining its factual content. I focused on rephrasing complex sentences and using simpler vocabulary to make it more accessible to a learner of level B1."
CPE_28,C2,"
'Maps help us understand how places are related to each other on the Earth's surface. This is done by showing distance and direction. In the past, distance was often measured in hours or days, but this didn't give a clear idea of the actual distance. Direction was also important, but for people who just wanted to know where to go and how far it was, it wasn't crucial. That's why written guides were often used instead of maps. Even today, some maps, like those showing train routes, don't always show accurate directions. Important landmarks along a route were first marked with signs, and their size showed how important they were. The way maps were made varied depending on their purpose and the place they were from. To understand old maps, you need to know the rules they used.
Over time, cartography has become more accurate and comprehensive. Scientists have helped us make better maps by developing new tools and techniques. For example, we used to determine direction by looking at shadows or constellations, but now we use compasses and instruments to measure angles. The study of the Earth and exploration have also helped us make better maps. Astronomers discovered that the Earth is not a perfect sphere, which changed the way we map large areas.
As the use of maps grew, so did the people who needed them. Travelers, merchants, soldiers, and scientists all needed maps for different reasons. To meet these needs, cartographers had to develop new ways of mapping different things, like geological features, climates, and land use. Today, cartographers use many different methods to create maps that help us understand many different things.
It's important to remember that maps are not always accurate or up-to-date. They can be old or outdated, and we need to be careful when using them. Despite this, maps are a valuable record of human history and can help us learn about the past.'
"
CPE_35,C2,"
'I met a young man named Andrew Lloyd Webber in his home. His room was a nice change from the messy parts of his house. He had a big collection of records, a special record player, and nice furniture. He was going to study at Oxford University and wanted to become a famous composer like Richard Rodgers. I also had big dreams, but mine were not as important to me as his were to him. When Andrew suggested we work together on a musical, I agreed. He was a good musician and played some of his songs for me. I was impressed. We decided to write a musical together. He had an idea for a show about a kind man named Dr. Barnardo who helped orphans. I wasn't sure about the idea, but Andrew was very enthusiastic. He showed me his songs and some of the words he had already written. I liked the funny songs best. Andrew gave me the day off work to write my part of the show. I didn't know it then, but this was the start of my new career.'
"
CPE_5,C2,"
Language is a special ability that humans have. We can use it to communicate with each other in a precise way. Language is so important that it's hard to imagine life without it. When we're with others, we usually talk to each other. Even when we're alone, we might talk to ourselves, our pets, or even plants. I like to think of language as an instinct, like a spider spinning a web. It's something we naturally know how to do.
The weather and climate have a big impact on the lives of animals and plants. The climate can shape the landscape and affect what kind of plants and animals can live there. For example, warm and wet weather can create a jungle with many different species, while cold and windy weather can only support a few types of living things. The weather is caused by big movements of air in the atmosphere. The Earth's rotation and the sun's heat also contribute to these movements.
As a bar-person, my job was to serve drinks, including making coffee. In Melbourne, a restaurant's reputation is often based on its coffee. I received several days of training to learn how to make coffee, including cleaning and maintaining the espresso machine. I also learned about the important principles of making the perfect cup of cappuccino. By the end of the first week, I realized that making good coffee was not as easy as it looked. Luckily, my boss was patient and told me that making coffee is both an art and a science, and it takes time to get the hang of it.
I made minimal changes to the original text to make it more accessible to a level B1 learner, while still maintaining the main ideas and factual content. I simplified some of the vocabulary and sentence structures to make it easier to understand."
CPE_41,C2,"
""TV and Art
Why do TV programs about art often fail to impress? Painting and sculpture should be easy to show on TV, with the camera able to capture the whole work and then zoom in on the details. However, I can think of few TV shows that successfully convey the joy and complexity of looking at art. A recent example of what goes wrong is Robert Hughes's series on American art, American Visions. Hughes is a trusted art critic with a strong personality and eight hours to introduce British audiences to a type of art that British galleries often ignore. I expected the series to focus on famous artworks, but instead it explored how American history and culture are reflected in its art and architecture.
Metals Trading
I used to work as an international metals dealer for 20 years. I became known for being a good speculator. Metals are not as regulated as other markets, so with a bit of luck, a willingness to take risks, and a good understanding of the market, you can make a lot of money. The industry is all about taking risks. The free-market economy fits well with this culture. However, the free-trade economists who claimed that the market would maintain the price of scarce metals were wrong. More minerals are being extracted, and the cost of raw materials is decreasing. After inflation, the prices of most metals are now half of what they were 20 years ago. Recently, I was asked to investigate allegations against one of the companies that benefits from these cheap raw materials.
Abaco Islands
The Abaco Islands and their cays are part of the 700 islands of the Bahamas, stretching from Florida to Cuba. Each island has its own character, and each has something to offer. To get around the islands, you need a boat. If you don't have one, don't worry - there are ferries, water-taxis, and boats for rent. Sailing is the most popular way to get around, and the calm waters are perfect for fishing, diving, snorkeling, and swimming. The cays and beaches stretch for 200 miles like a string of pearls. You can also find gems at night, with the lights of the restaurants and cafes of Hope Town and Green Turtle Cay shining brightly.""
I made minimal changes to the factual content to ensure that the text remains answerable for questions. I simplified the language, using shorter sentences and more basic vocabulary, while still maintaining the original meaning and structure of the text."
CPE_69,C2,"
""Build Your Own Bike at the UK's First Bamboo Bike Workshop
Imagine building your own bike from scratch! At the Bamboo Bike Club in Hackney Wick, London, you can do just that. The club is run by two engineers, James and Ian, who want to share their passion for building bamboo bikes. They've designed a course where you can learn to build your own custom bike frame and take it home.
The workshop is filled with the sound of machinery and the smell of bamboo. James and Ian show you how to select the right bamboo for strength and how to make strong joints. You'll learn how to use special tools and design blueprints to create your bike.
The best part is that you get to keep your bike! The frames are made from sustainable bamboo, which is strong and lightweight. The bikes are also easy to ride and look unique. James and Ian have even ridden their own bamboo bikes for miles without any problems.
The course costs less than £500, which is a great value. You'll have fun building your bike and learning new skills. It's a great way to spend a weekend and get a unique bike that's all yours.""
"
CPE_38,C2,"
Dione Reverend was a book editor at Random House in New York. She discovered a book by Dr. John Gray, a psychologist, and thought it would be a bestseller. The book was about how men and women can understand each other better. Dr. Gray became a millionaire, and Dione started her own company. The self-help industry is very big and popular in the US. Many people want to improve themselves, and self-help books can help them. But not all self-help books are good. Some are not helpful and are only written to make money.
When editors look for new self-help books, they think about how easy it is to sell the book, not how well-written it is. They want to know if the author is famous, and if the book has a catchy title. Autobiographies are books about a person's life. Sometimes writers write things that are not true to make their stories more interesting. They might do this to make people like them more or to sell more books.
Dashiell Hammett wrote detective stories. His stories are like allegories, which are stories that have a hidden meaning. The detective stories show how people can solve problems and work together. The main character, the private eye, is like a detective who works alone. He is between the law and the criminals, and he understands both sides.
Stephen Jay Gould is a famous science writer. He says that to write good science, you need to know the science and the culture. He also says that you should not write down to your readers. You should use simple language, but not simplify the ideas. If you do, your readers will not like your writing.
"
CPE_17,C2,"
'Air-conditioning at the gym
Cannons Gym in the City of London has turned up the air-conditioning to deal with the hot summer weather. It's so cold that it feels like being in the Arctic! This is an example of how we often use air-conditioning too much. We could use other ways to keep cool, like using natural light and ventilation.
Sundials
It's interesting that people are starting to use sundials again. These are old instruments that show time by the sun's position. A long time ago, they were very important for keeping accurate time. Now, people are using them again because they remind us of our place in the world.
Painting China
I remember seeing a demonstration of china-painting at an arts and crafts exhibition. The lady painting was very skilled and steady. I wondered what kind of people would take a china-painting course. Would they be good at it? Surprisingly, the students were all there to have fun and the teacher didn't want to make it too difficult.'
I minimized changes to the factual content to ensure the questions remain answerable, while simplifying the language and sentence structure to make it more accessible to a learner of level B1."
CPE_47,C2,"
Keith and Dawne booked a package holiday to Venice, Italy. They went to the travel agency to book, and the clerk told them that the other people on the trip were a group of school students learning Italian. However, something went wrong. When they arrived at the airport, they handed over their tickets to a woman in a yellow-and-red uniform, and she checked their details. An hour later, they boarded a plane and met a woman who announced that they would be taken to their destination by coach. They arrived at a hotel in Switzerland, but it was not the one they booked. They were given a room for 12 nights, and the receptionist explained that they would have the lake and the water birds nearby.
Keith and Dawne were surprised and a bit worried. They realized that they had been booked into a different group. They explained to the receptionist that they were meant to be in Venice, but he didn't know what they were talking about. They described the travel agency and the counter clerk, but the receptionist didn't know anything about it. A woman, Mrs. Franks, came and introduced herself. She explained that Your-Kind-of-Holiday sends people to different places at different prices. She said that all the tickets and labels look similar, and it's easy to get confused.
Keith and Dawne were still not convinced. They tried to remember every detail of their journey: handing over the tickets, waiting, getting on the plane, and meeting the pilot and air hostess. They met an elderly couple on the plane who were also on the trip. The couple had slept well and enjoyed the lake view.
Keith and Dawne didn't say anything to each other about the irony of the situation. They had booked a holiday to escape the needs and demands of the elderly, but instead, they ended up in a package tour with older people.
"
CPE_48,C2,"
Ernest Shackleton, a famous explorer, is now an inspiration for American business leaders. Most people in Britain know who he is and what he did. However, in America, he was not well-known until recently. Now, many Americans are interested in his story and are making films, books, and exhibitions about him.
Some business leaders in America see Shackleton as a model of good management. They like how he led his team and communicated with them during difficult times. Shackleton was a brave and resourceful leader who put the safety of his team first. He made tough decisions, like turning back from reaching the South Pole when it was almost within reach.
Shackleton's story is inspiring because he showed that even in difficult situations, a leader can stay calm, think clearly, and make good decisions. He believed in optimism, physical endurance, and patience. He also believed in being adaptable and willing to change plans if something wasn't working.
American business leaders like Shackleton's approach because it is relevant to their work. They face challenges like crises, mergers, and acquisitions, and they need to communicate effectively with their teams and clients. Shackleton's story shows that a good leader can make a difference in difficult times.
"
CAE_15,C1,"
""In the forests of Madagascar, there lives a special primate called the aye-aye. It is similar to a woodpecker because both animals search for food in wood. The woodpecker uses its beak to drill into the wood and its long tongue to eat the insects inside. The aye-aye uses its front teeth to gnaw into the wood and its long, thin finger to find the insects.
Scientists have studied how the aye-aye finds the insects. They put logs with holes in front of the aye-ayes and some holes had mealworms inside. The aye-ayes went straight to the holes with food, not looking at the surface for clues. The scientists thought maybe the aye-ayes were using their sense of smell or hearing, but they were wrong. The aye-ayes could find the mealworms even when they couldn't smell or hear them.
The scientists discovered that the aye-ayes can sense the empty holes as well as the ones with food. They tap the wood with their middle finger and use their big ears to listen for the sound of the tapping. This is like how bats use sound to find their way in the dark. The aye-aye might also hear the insects moving when they tap the wood.
The aye-aye is like a combination of a woodpecker and a bat. It also behaves like a squirrel, with teeth that grow continuously and a long finger to open nuts.""
I minimized changes to the factual content to ensure that the questions associated with the text remain answerable. I simplified the language, using shorter sentences and more basic vocabulary to make it accessible to a learner of level B1."
CAE_19,C1,"
Most people have pictures of their grandparents, but not many know what their lives were like when they were young. We often forget to write down our own stories and memories, and our grandchildren will never know us as well as we know our grandparents. Hannah Renier has found a way to keep our stories alive. She writes books about ordinary people's lives, not famous people. She talks to them for hours, and then writes their story. The books are very detailed and have pictures.
Hannah started doing this because she realized that our past is disappearing. She talks to people from her family and friends and writes down their stories. She wants to help people understand themselves better and to remember their ancestors. She thinks it's important to know where we come from.
The people she writes about are very honest. They tell her things they might not have told anyone else. They like doing it because it helps them understand themselves better. Some people are worried about what their children might think, but Hannah keeps everything confidential.
Hannah's books are very professional and well-written. They are not cheap, but the people who buy them think they are worth it. She gets a lot of requests, but not everyone can afford it. Hannah wants to help people keep their stories alive, and she thinks her books can do that.
"
CAE_24,C1,"
**A. The University Museum of Classical Archaeology**
The Museum of Classical Archaeology has a special collection of sculptures from ancient Greece and Rome. There are over 600 sculptures in the collection. But, surprisingly, none of them are original. They are all copies made from the originals, mostly in the late 1800s and early 1900s. The museum is located in a special building with plenty of natural light. The copies are useful because they allow us to see groups of sculptures together, even if they are now in different museums around Europe. You can see many famous works of art in just one visit.
**B. Cambridge Darkroom**
Cambridge Darkroom is a place for photography. They have community darkrooms and a gallery with different photography exhibitions. They offer courses and workshops for people of all ages and skill levels. You can join their membership scheme to use the darkrooms. They also encourage young photographers (12-16 years old) to develop their skills with their Young Members scheme.
**C. Sedgwick Museum of Geology**
The Sedgwick Museum has a big collection of fossils, rocks, and minerals from all over the world. It also has Britain's oldest collection of geological specimens, which was started by Dr. John Woodward in the 1700s. The collection is arranged by time period, so you can see how life on Earth changed over time. There are over 10,000 specimens to see, and you can learn about them from the labels.
**D. The Cambridge University Collection of Air Photographs**
The University has a collection of over 400,000 air photographs taken by staff over 45 years. They have their own plane and take photos all over Britain. The photos show how the landscape has changed over time, from prehistoric times to today. You can see a small display in the entrance hall, and the library staff can help you with any questions.
**E. Cambridge Medieval Brass Rubbing Centre**
The Cambridge Brass Rubbing Centre is a unique tourist attraction. You can create your own wall hangings by rubbing brass plates from medieval tombs. The centre has made copies of the originals so that people can still enjoy this activity. The brass plates were a common way to decorate tombs in medieval Europe, but most of them were destroyed over time. Today, you can see a wide range of examples at the Cambridge Centre."
CAE_13,C1,"
A. The theatre director I have been a father to 35 children and I have loved every moment. I love spending time with them, especially when we do things together like going to the opera or reading books. I've made mistakes in the past, like losing my temper and slapping them, but I've always tried to be there for them. Now that they're older, we're more like friends than parent and child.
B. The advertising executive I was young when my children were born, and it was a big responsibility. But it kept me young and helped me stay connected to their interests and hobbies. I missed some important events when they were younger, but now we have more time to spend together, like going on holiday to France.
C. The politician As a politician, it's hard to balance work and family life. I make sure to take my children with me to meetings and events when I can, so they know what I do and don't feel left out.
D. The writer My first marriage broke up when my daughters were young, and I had to work hard to stay in touch with them. I think I might have been too lenient with them, but I'm trying to do better now. I still worry about them a lot.
E. The TV presenter We decided to have a child instead of buying new things, and it's been a great experience. Being a parent makes you realize who you are and what you're doing. It's a big responsibility, but it's also very rewarding. Looking at my daughter's smile makes all the hard times worth it.
"
CAE_16,C1,"
**THEATRE REVIEWS**
A. Tamburlaine the Great
This play is very exciting! It's about a brave warrior who conquers many lands. The director, Terry Hands, made some changes to the original play to make it faster-paced and more physical. The actor, Antony Sher, is great in the main role. He does some amazing things, like somersaulting and sliding down a rope. You'll be completely engaged!
Swan Theatre, Stratford-upon-Avon (01789 295623)
B. Women Laughing
This play is about two married couples chatting on a sunny lawn. But it's not just a happy scene. It becomes a powerful story about how illness can affect people's lives. The play is a tribute to the late Michael Wall, who was a talented playwright.
Royal Court Theatre, London SW1 (0207 730 1745)
C. Amphibians
This play is about the decline of the fishing industry in Ireland. The playwright, Billy Roche, is from Wexford and sets all his plays there. This one is a mix of sadness, humor, and excitement. It's a bit long, but it builds up to a great ending.
Barbican 3 Pit Theatre, London EC2 (0207 638 8891)
D. Murder by Misadventure
This is a classic thriller about two writers who try to kill each other. It's a bit predictable, but the twists and turns are exciting. The actors, Gerald Harper and William Gaunt, are great.
Whitehall Theatre, London SW1 (0207 867 1119)
E. The Alchemist
This play is about three con-artists in the 17th century. The director, Sam Mendes, found the right tone for the play. The actors, Jonathan Hyde, David Bradley, and Joanne Pearce, are excellent.
Barbican Theatre, London EC2 (0207 638 8891)
F. The Madras House
This play is about fashion and women's roles in society in the early 20th century. The production is stylish, the acting is great, and the play is a hidden gem.
Lyric Theatre, Hammersmith, London W6 (0208 741 2311)
G. Dreams from a Summer House
This is a new musical about a romantic love story set in a London suburb. The music is beautiful, and the show is a feel-good story about love.
Stephen Joseph Theatre, Scarborough (01 723 370541)
H. The Merry Wives of Windsor
This play is a comedy about two women who outsmart a man. The production is not great, but the actors, Ron Cook and Anton Lesser, are fantastic.
Shakespeare Theatre, Stratford-upon-Avon (01789 295623)
I. The Voysey Inheritance
This play is about a man who leaves a corrupt legacy to his son. It's a great story, and it's touring the regions.
Apollo Theatre, Oxford (01865 244544)
"
CAE_21,C1,"
'Hide and Seek'
Emma and her friends are on holiday and they like to play a game where they watch a suspicious bookshop. One day, Emma's uncle comes in and tries to trick her into doing something wrong. He uses Emma's love for him to get her to do what he wants. Emma's friends are very nice and try to help her, but Emma gets into trouble. In the end, she is in danger and has to be careful.
'Two Teenagers'
Two teenagers, Jack and Rill, find out that their families were involved in a big accident a long time ago. They try to find out what happened and why. They look at old maps, letters, and other documents to help them figure it out. This is a very interesting and complicated book that makes you think.
'Pigeon Summer'
Mary is a girl who loves pigeons. Her father goes away to find work, and Mary has to take care of the pigeons. She is very good at it and wins prizes. But her mother is not happy about it. This book is about being different and being good at things that others don't understand.
'Yaxley's Cat'
A woman and her children move into a new house, but they find out that something strange happened to the old owner, Sepp Yaxley. There is a mean cat and some strange things in the house that make them feel scared. The neighbors don't like them, and they have to be careful.
'Someone's Mother is Missing'
Sam is a boy who is very different from his cousin, Lisa. Lisa's life is not good, but Sam helps her to make it better. They learn that family is important and that everyone has their own problems.
'Stanley's Aquarium'
Robbie is a girl who works for an old man named Stanley. She finds out that he has some strange things in his aquarium and plans to do something bad. The book is very interesting and has a surprise ending.
'Dodger'
Mick is a boy who has a lot of problems. He is sad and has a hard time making friends. He finds a way to make things better by acting in a school play. This book is very sad, but it is also very good.
I tried to keep the main points and ideas of the original text while simplifying the language and structure to make it more accessible for a learner of level B1."
CAE_46,C1,"
'Flying in Space: An Unforgettable Experience
Journalist Tom Mumford joined 13 students on a special flight to test their scientific theories. The plane, a Boeing KC-135, looked normal from the outside. But inside, it was different. There were no windows, and the seats were gone, except for a few at the back. The students were excited to be on this unique flight. They had competed with other students to come up with creative experiments to do in weightless conditions.
The flight was like a rollercoaster ride. The plane went up and down, and sometimes it was weightless. The students felt like they were closer to the moon than the Earth. They did 29 turns, or curves, and spent 10 minutes in weightlessness. During this time, they did experiments. Some students studied how cats land on their feet, while others looked at how metal joins change in space. Another group tried to make special sails that use sunlight to move.
After the flight, the students felt exhilarated. It was an amazing experience that they would never forget. One student said, ""I already wanted to be an astronaut, but now I want to even more.""'
"
