text_id,text_level,text
CPE_48,C2,"**HE WAS A PEOPLE PERSON**
American business leaders are looking to the polar explorer Ernest Shackleton as a model for good management. Eluned Price reports.
Most people in Britain know who Sir Ernest Shackleton was and what he did. However, America has only recently discovered him. The Wall Street Journal described Shackleton as ""an Antarctic explorer whose achievements went mostly unnoticed for most of the 20th century,"" which is an exaggeration. Now, Americans are showing great interest in him. Many biographies and stories about his famous voyage on the Endurance are being published, and the American Museum of Natural History is preparing a big exhibition. Columbia Tristar is also making a film about Shackleton's life.
Some American managers see Shackleton as a role model. They admire his actions and find lessons in leadership and communication from his experiences. They even refer to each other as ""speaking Shackleton."" Shackleton, known for his determination and resourcefulness, has become an example for modern management consultants.
Jim MacGregor, a managing partner at Abernathy MacGregor Frank in New York, has looked up to Shackleton for years. His firm focuses on communication during mergers, acquisitions, and corporate crises. For example, they deal with situations like ""the plant exploded"" or ""half the workers have to be let go."" While it may seem hard to connect Shackleton's survival skills in extreme cold to managing a financial crisis, MacGregor believes Shackleton is a great model for management because of his leadership qualities. Shackleton had strong values and was at his best when he and his team had a lot to lose, including their lives.
One of Shackleton's most interesting decisions was to turn back when he was only 97 miles from the South Pole. This choice showed his commitment to the safety of his men. In a crisis, people want to know who is in charge. While many managers today avoid responsibility, Shackleton was willing to take charge. His 1914 expedition became legendary when his ship, the Endurance, was trapped in ice for nine months and eventually sank. When the ship went down, Shackleton told his men, ""We should all eventually reach safety if you do your best and trust me."" 
From the diaries kept during the expedition, it is clear that Shackleton was always in control. He thought things through, planned for every situation, kept his men informed, and asked for their opinions. He was flexible and willing to change plans if something was not working. MacGregor says they have developed effective principles based on Shackleton's story that clients can relate to without feeling criticized.
Shackleton believed that an explorer needs optimism, physical strength, and patience. MacGregor notes that one of the hardest things to do in difficult times is to be patient, especially in America, where people often want quick solutions. For example, if you invest in bonds and make a wrong guess about interest rates, it is better to wait it out rather than sell and take a big loss. Similarly, if a new product is not selling well, it is important to change plans instead of continuing to sell it.
Shackleton led by example. On the way back from the Endurance, he noticed Hurley, the expedition photographer, without gloves. He insisted that Hurley wear his gloves, saying he would throw them overboard if he didn’t. Another time, during a 1905 expedition when they were near starvation, Shackleton offered to leave a biscuit in the snow instead of eating it himself, saying it was worth more than money.
As Caroline Alexander, author of ""Endurance,"" says: ""The public's interest in heroic efforts is growing. Shackleton shows that true heroism is rare today. He stands out as a genuine example of the ideals we long for."""
CAE_15,C1,"**Tapping into a Food Supply**
In the forests of Madagascar, there is a unique primate called the aye-aye. Its way of finding food is similar to that of a woodpecker. Both the aye-aye and the woodpecker dig into wood to find insect larvae. The woodpecker uses its beak to make holes and its long tongue to get the insects. The aye-aye, however, uses its sharp front teeth to chew into the wood and its long, thin third finger to reach inside and scoop out the insects.
Although scientists first described the aye-aye's unusual feeding method over a hundred years ago, they have only recently learned how it finds the insects hidden in the wood. Dr. Carl Erickson from Duke University studied the hunting skills of two male aye-ayes named Nosferatu and Poe, a female named Samantha, and her baby, Annabelle. He wanted to see if they could find insects by looking for signs, like holes in the wood where insects might have entered to lay eggs.
Dr. Erickson gave the aye-ayes logs with narrow holes. Some holes led to spaces with mealworms, while others were empty. The aye-ayes went directly to the logs with food, chewing through the wood without needing to see the holes. This suggested they might be using their sense of smell or hearing to find the mealworms. However, further tests showed they did not rely on these senses either. They could find mealworms even when the smell was blocked and when the mealworms were dead and silent.
So, how did the aye-ayes find the insects? Dr. Erickson found that they could sense the empty spaces in the wood. When looking for food, an aye-aye taps the wood with its long finger and moves its large ears forward to listen closely. Dr. Erickson believes the aye-aye is using a method called echo-location, where it listens for sounds that bounce back from the hollow spaces in the wood. It can also hear the movement of insects when they are disturbed by the tapping.
The idea that the aye-aye fills the role of woodpeckers in Madagascar's forests is interesting. However, there are also birds like the Sickle-billed and Nuthatch Vangas that look for insects in wood, so the woodpecker role may not be empty. The aye-aye is not only like a woodpecker and an echo-locating bat, but it also acts like a squirrel. Its front teeth grow continuously, just like a squirrel's, and it has been seen in the wild chewing through nut shells and using its long finger to get the nut meat inside."
CAE_19,C1,"**Ordinary People, Ordinary Lives**
Many of us have photos of our grandparents, but how many of us really know what their lives were like when they were young? The few diaries we find give us only small pieces of information, and family stories are often only partly remembered. What will our grandchildren know about us? We often plan to write down our stories but never do it. We might leave videos instead of photos, but these are still just images.
Hannah Renier has found a solution: she writes autobiographies for other people. She creates a hardback book of at least 20,000 words, with pictures if needed. Her work focuses on ordinary people, not famous ones. The idea came to her when she spoke with her family and realized how much of their past was being forgotten. ""When I started, I didn’t take it as seriously as I do now,"" she says. ""I met people who really wanted to share their interesting lives. They often say they are doing it for their children or future generations, but they enjoy the process too.""
The promise of privacy helps her clients feel comfortable sharing their stories. One 62-year-old man, who has experienced both success and failure in business, said, ""I was surprised at what came out. There were painful memories, like my divorce."" He wanted to share his story with his family so they could learn from it, but he hasn’t let his adult children read it yet. He feels there are details that might hurt them, and he prefers they read it after he is gone.
Hannah has noticed that many people are influenced by their childhood experiences. ""It’s amazing how much people are shaped by their parents,"" she says. ""The messages they received as children can affect them for their whole lives. They often repeat the same patterns in their relationships, either marrying people their parents liked or choosing partners as a way to rebel.""
Many people express regrets about their past. Even after many years, they still feel unresolved issues with their parents. If someone had problems in their youth, they often carry those into adulthood. Some people live their lives trying to impress a parent who never showed approval, and when that doesn’t work, they may feel the need to say, ""I can’t stand my mother.""
Hannah listens more than she asks questions. ""I’m not here to judge or pry,"" she explains. Sometimes, people share something and then worry if it should be included. She usually includes it, allowing them to remove anything they don’t want in the final draft. Most people want to be honest about their lives.
This is not about showing off or saying, ""Look at my interesting life."" Life is moving quickly, and we often forget our history. Writing these stories helps people connect with their roots. Many people want to leave a legacy for their descendants.
Each book involves up to 30 hours of recorded interviews, which Hannah uses to write the life story. She organizes the material and writes it well. The final product looks professional and costs nearly £3,000, with extra copies available for £25 each. She receives about 10 inquiries a week, but the high cost stops many people from using her service. ""I thought it would be a more affordable product,"" she says. ""But the people I’ve worked with are often from wealthy backgrounds, the kind of people who would have had their portraits painted in the past."""
CAE_24,C1,"**A. The University Museum of Classical Archaeology**  
The Museum of Classical Archaeology has one of the few collections of casts of Greek and Roman sculptures in the world, with over six hundred pieces. It is important to know that none of the sculptures are real. All the sculptures are accurate copies made from the originals, mostly in the late 19th and early 20th centuries. The Museum is located in a specially designed gallery with great natural light. The benefits of plaster casts are many: sculptures that were originally displayed together but are now in different museums across Europe can be seen together as they were meant to be. You can see almost all the famous works of Greek and Roman sculpture in just one afternoon.
**B. Cambridge Darkroom**  
Cambridge Darkroom is a photography center with community darkrooms and a gallery that shows a variety of photography and related media. We regularly offer courses and workshops for people of all ages and skill levels, including a popular Beginner's Course, a shorter Induction Course, and Master Classes with guest photographers. We have a membership program that allows all members to use our darkrooms. We also support young photographers (ages 12 to 16) to improve their skills through our Young Members program, led by our resident photographer. We sell photography books and magazines and have a full range of photographic materials.
**C. Sedgwick Museum of Geology**  
The Sedgwick Museum has a wonderful collection of fossil animals and plants, rocks, and minerals from all geological ages and parts of the world. It also has Britain's oldest complete geological collection, created by Dr. John Woodward (1665-1728). This collection includes nearly 10,000 rare and interesting specimens stored in their original 18th-century cabinets. Adam Sedgwick was a Professor of Geology and took care of the Woodward collection. Throughout his life, he greatly expanded the collections, creating an outstanding museum. The collection is organized by geological age, allowing visitors to see the major changes in life on Earth over time. The new Whewell Gallery displays beautiful minerals and gems, with labels explaining their nature and modern uses.
**D. The Cambridge University Collection of Air Photographs**  
The collection has over 400,000 air photographs taken by university staff over the last 45 years. The University has its own aircraft based at Cambridge Airport and takes photographs across Great Britain. These photographs are interesting as they provide a detailed record of the landscape, showing both the natural environment and human activities from prehistoric times to today. There is a small display in the entrance hall, and the knowledgeable library staff can help with any questions. The photographs cannot be borrowed, but copies can usually be purchased. These copies are made to order and typically take about a month.
**E. Cambridge Medieval Brass Rubbing Centre**  
The Cambridge Brass Rubbing Centre is the second oldest and longest-running center of its kind in the world, making it one of the most unique tourist attractions in the region. Visitors can enjoy creating wall hangings by rubbing one of over a hundred different brass plates from the tombs of medieval knights and ladies. By making resin copies, known as facsimiles, the center preserves the originals while allowing everyone to enjoy brass rubbing. The brass plates were an alternative way to remember the tomb statues and spread from Germany across medieval Europe and Scandinavia. Many beautiful brasses were destroyed during various revolutions, but most of the remaining ones are in Britain, with the widest range available at the Cambridge Centre."
CAE_13,C1,"**From Here to Fatherhood**
**A. The Theatre Director**  
I have had a strange personal life, but I have been lucky to spend 35 years with small children, and I have loved every moment. This morning, I enjoyed feeding my baby, which is what being a father means to me. I feel very fortunate with my children. We all enjoy the same things: opera, theatre, books, and music. This creates a strong bond, especially now that they are mostly grown up and I have become more of a friend than just a father. I do not believe in physical punishment. I have sometimes slapped my children in anger, but I do not support it. I may not have been the most attentive father, but I have always tried to be there for them. I am available if they need me, but I believe they should reach out to me first. If I start asking them why they haven’t contacted me, it makes them feel guilty. My parents did that to me, and I would never do that to my children.
**B. The Advertising Executive**  
I was young when my children were born, around 25, and I found the responsibilities quite annoying. It made me feel older quickly, but it also kept me young, which I appreciate. As they became teenagers, they introduced me to music, youth culture, and fashion, which helped me stay connected to what was happening. Because I was busy building my business when they were young, I missed some important events like their first concerts and sports days. I feel sad about that, but now I can take them on holidays to the south of France. They get along well with many of our friends and join us at parties and advertising award ceremonies without feeling out of place. I think it helps that my job is seen as interesting and glamorous.
**C. The Politician**  
My first child was born just as I was about to be elected to the Greater London Council, and the others came soon after. My wife and I promised to make time for our children, but as I became more involved in politics, finding time became difficult. I only accept weekend meetings and public events if my kids can come with me. If I didn’t do this, they would feel left out. This way, they can see what I do when I am not with them, and they don’t feel like I am disappearing. I have noticed more politicians bringing their children to work. Maybe we are all realizing how important it is to include our children in our lives.
**D. The Writer**  
My first marriage ended when my daughters, Kate and Bonnie, were young, so I had to think more about fatherhood than I might have otherwise. I worked hard to stay connected with my children. My ex-wife and I even tried living next to each other for a while, so they could visit easily, but I think that confused them. Kate has said in interviews that I was always there for her, but I am not sure I was a good father. I was around a lot, but like many parents from the Seventies, I think I treated my kids like adults too soon. Kate recently said that we were too lenient. I believe I could have set more rules and structure. Instead, I took a very relaxed approach, and I regret that now. I still worry about my older daughters just as much as I do about my youngest. In that way, your children never really leave you.
**E. The TV Presenter**  
I was ready for kids. I was 30, had met my wife, and we had a nice house, so we thought, ""Why not have a child instead of just buying new furniture?"" Having my daughter Betty has helped me understand who I am. It feels special to have a child, but it also makes you just one of many parents. It is a humbling experience. Sometimes I feel frustrated, but just one smile from her makes all the irritation go away. A baby's smile is the best way to make you feel better."
CAE_16,C1,"**THEATRE CHARLES SPENCER**
A. **Tamburlaine the Great**  
Marlowe's ten-act play about a powerful warrior can feel very long, but Terry Hands' production makes it one of the most exciting shows of the year. He has cut parts of the text and created a fast-paced and energetic performance. Antony Sher shines in the lead role, performing impressive stunts and capturing the audience's full attention with his intense desire for power. Great performance!  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*
B. **Women Laughing**  
This play by the late Michael Wall, which was first shown in Manchester, is now in London. The first act creates a tense feeling as two married couples talk on a sunny lawn. In the second act, the story changes and becomes a strong and emotional look at the effects of illness. Wall was a talented writer who sadly passed away at just 44 years old.  
*Royal Court Theatre, London SW1 (0207 730 1745)*
C. **Amphibians**  
Billy Roche is the latest Irish playwright to enrich the English stage. His plays are set in Wexford, and this one looks at the decline of the fishing industry with deep characters, strong emotions, and moments of humor. The play sometimes feels a bit aimless, but it builds up to an exciting ending.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*
D. **Murder by Misadventure**  
This traditional thriller involves the idea of 'the perfect murder'. Gerald Harper and William Gaunt play crime writers who plan to kill each other. Although the story is familiar, the twists are clever and engaging.  
*Whitehall Theatre, London SW1 (0207 867 1119)*
E. **The Alchemist**  
Young director Sam Mendes finds the humor in Jonson's great comedy about 17th-century con artists. After a successful run at the Swan Theatre, the show is now on the Barbican's main stage, with Jonathan Hyde, David Bradley, and Joanne Pearce giving excellent performances as the trio of tricksters.  
*Barbican Theatre, London EC2 (0207 638 8891)*
F. **The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society is now in London after its success at the Edinburgh Festival. The staging is stylish, the acting is excellent, and the play is a classic that deserves more attention.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*
G. **Dreams from a Summer House**  
This charming new musical by playwright Alan Ayckbourn reimagines the Beauty and the Beast story in a London suburb. With a beautiful score by John Pattison and a heartfelt celebration of love, this show is sure to be a hit.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*
H. **The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedy was almost disappointing, but it is saved by strong performances from Ron Cook as the French doctor and Anton Lesser as the jealous husband, Ford. Many other actors seem a bit uncomfortable, which is understandable.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*
I. **The Voysey Inheritance**  
This is another important revival of Granville Barker's work, now touring different regions. The story is about a seemingly respectable lawyer who leaves a corrupt financial legacy to his son, resulting in a wonderful play.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,C1,"**Hide and Seek by Yvonne Coppard**  
Emma and her friends are playing a holiday game where they watch a strange bookshop. She discovers that one of the few customers is her Uncle Jim. He tricks her into a world of lies and crime, using her love for him to separate her from her friends, who are well-developed characters in the story. When Emma's life is in danger, the story becomes darker and more exciting. She is trapped in the cellar of an old house, and this part is very well written. The book shows the details of family life, the strength of childhood friendships, and warns that adults are not always the protectors they should be. It is an important and convincing read.
**Backtrack by Peter Hunt**  
Two teenagers, Jack, who comes from a poor background, and Rill, who goes to a fancy girls' school, team up when they find out that their relatives were involved in a mysterious train accident in 1915 that killed eight people. Different perspectives and documents like maps and personal stories help the reader understand what happened. This clever and complex novel requires careful reading.
**Pigeon Summer by Ann Turnbull**  
Mary Dyer feels out of place in her family and the male-dominated society of the 1930s. She loves her father's racing pigeons and takes care of them when he leaves to find work, even though her mother is stressed. This engaging story teaches that ""There are different kinds of cleverness,"" which is a good message. Thoughtful readers will enjoy it.
**Yaxley's Cat by Robert Westall**  
In this chilling story, Robert Westall tells the tale from the perspective of a mature woman named Rose. She rents a cottage from Sepp Yaxley to escape her materialistic life and her arrogant husband, bringing her two children with her. A fierce cat and strange items in the cottage reveal why Yaxley disappeared, but the locals become hostile, putting their lives in danger. By the end, the violence is under control, but Rose is troubled by her son's cold behavior. The story is very gripping.
**Someone's Mother is Missing by Harry Mazer**  
Sam is a chubby, talkative boy who admires his cool cousin, Lisa, who comes from a wealthy family. When Lisa's life falls apart, Sam helps her find balance, and they both learn the importance of family. The story moves slowly in some parts, but it has gentle humor and shows the growing bond between the two teenagers. It is interesting for both boys and girls, which is rare.
**Stanley's Aquarium by Barry Faville**  
Barry Faville writes with confidence and humor, vividly describing New Zealand and creating a likable narrator named Robbie. Robbie takes a job gardening for an elderly man named Stanley. At first, she finds him interesting, but later she is disturbed by what he keeps in his aquarium and his plans for them. The story takes a thrilling turn while still exploring character and relationships. It is unusual and compelling.
**Dodger by Libby Gleeson**  
This is a painful and sad story about Mick, who struggles with personal relationships and a difficult school life. The story is told through flashbacks, letters from a teacher to a friend, and Mick's own notes. He learns to deal with the negative views of others and his low self-esteem through a role in a school play and the help of a caring first-year teacher. It is highly recommended, even though it is a very emotional read, especially at the end."
CAE_46,C1,"**Science Defying Gravity**
Journalist Tom Mumford joins students who are using weightlessness to test their ideas. From the outside, the aircraft looked like any other plane. The pilot told the 13 students from Europe and America that it was built in 1964 and was a Boeing KC-135 refueling tanker, based on the Boeing 707 passenger plane. However, the inside was very different. It was a long white tunnel with few windows and lights along the padded walls. Most of the seats were removed, except for a few at the back where the nervous students sat.
For a year, these students had competed to take part in this flight, which was organized by the European Space Agency. They had to come up with creative experiments to do in weightless conditions. The best ideas won a spot on this special flight, which was like an extraordinary roller-coaster ride. 
For the next two hours, the Boeing would fly in a way that felt like a giant bird soaring up and then diving down. The pilot would turn off the engines at 3,000 meters, allowing the plane to rise higher for a moment before gravity pulled it back down. During the few seconds of weightlessness, the students would feel as if they were closer to the moon than to the Earth.
The flight started smoothly, but the students quickly realized this was not a normal passenger flight when the pilot made the plane climb steeply for about 20 seconds. The engines roared, and the students felt the blood rush from their heads as they were pushed against the cabin floor. Then, the engines stopped, and they experienced weightlessness almost immediately. 
For 20 seconds, they floated in silence, as if the floor had turned into a trampoline. They could move in any direction, but it was confusing because up and down no longer made sense. After ten seconds of freefall, the pilot pulled the plane out of its dive. The return of gravity was sudden, and some students landed hard.
After the first curve, some students felt sick thinking about the 29 more to come. Thirty curves meant ten minutes of ""space time"" for their experiments. The Dutch students studied the movements of Leonardo, their robotic cat, to find out how cats always land on their feet. They released their device, which floated upside down, and one student managed to turn it right side up using a remote control. 
Another student almost landed on it during a rough return to gravity. Meanwhile, a German team from the University of Aachen studied how the quality of metal joints changes without gravity, which could help in building future space stations. A team from Utah State University worked on creating solar sails from thin liquid films hardened by ultraviolet sunlight. They believe that once perfected, these sails could help satellites use the sun's energy like a yacht uses wind.
After two hours of flying between heaven and Earth, the students felt a mix of excitement and instability. Most felt exhilarated rather than sick. One student said, ""It was an unforgettable experience. I wanted to be an astronaut before, but now I want it even more."""
CAE_3,C1,"**With the Trees, I Planted My Stake in New Zealand**
**JONATHON PORRITT TALKS TO DANNY DANZIGER**
Jonathon Porritt is the author of *Seeing Green - The Politics of Ecology*.
I had a strange time in my life when I didn’t experience any summers. I went to New Zealand every summer, which is actually winter there. So, I had nine winters in a row, which I enjoyed because I like winter. My parents had the idea to buy a small piece of land for my brother, sister, and me to take care of. My mother said, “If you can plant trees on it, then you can have it.” The idea was that we would always have a connection to New Zealand, which is nice because my father grew up there. They found a piece of land about 20 miles north of Auckland in a place called Rangitoupuni. The land is not very good, but it is suitable for planting trees.
I have always been interested in land. I spent a year in Australia working on sheep farms and doing different farming jobs, so the idea of planting trees excited me. I think my family became enthusiastic as we went along. I started planting in 1968, and by the end of 1972, the three of us had planted the entire 70 acres.
In New Zealand in 1968, it was one of those rainy winters. It rained a lot, almost every day we were planting. It seems strange to remember it as a happy time since I was often wet and cold. Every morning was a challenge: getting ready for the next planting session. I would come out of the Land Rover, warm and dry, but then face the rain, with my jacket still damp from the day before, my boots soaked, and my hands struggling with slippery laces. “The brain starts to think about many strange ideas and reflections about life.”
In that first year, I had a helper who was an experienced tree-planter, which was very useful since I had never planted trees seriously before. You wear a planting bag around your neck, filling it with as many trees as you can. When the bag is full, it’s heavy, and it only gets easier as it gets lighter. The hardest part was getting the lines straight. You decide how far apart to plant the trees, then set up three poles in a straight line. These poles help you plant in a straight line. Once you are lined up, you plant all the way down the line, turn around, and come back.
I enjoy hard physical work, and it kept me fit. After a while, you can plant trees almost automatically. You get used to a rhythm and use the fewest movements needed to dig a hole. This rhythm is important in many farming jobs. You train your body to do a series of standard moves, making it much easier. You develop a regular process: taking the tree out of the bag, digging a hole, putting it in the ground, stamping it down, and moving on. 
Mentally, it was interesting. My brain started to think about many ideas and reflections about life. A lot of my thoughts about nature and our place in it began during those days. I have returned to New Zealand four times since then and watched the trees grow, which has been very satisfying. I feel a connection to what happens to them. I always worry when I read news about strong winds or droughts in New Zealand. Such news makes me anxious. However, everything turned out well, and those trees are now 20 years old and healthy.
I should add that I took a break from teaching and went back in 1984, alone for three months. I wrote my first book there, *Seeing Green*. There is a simple cabin on the tree farm with just a bed, a table, and a chair. In the mornings, I would write; in the afternoons, I would prune the trees, and in the evenings, I would do research. My connection to that area is still very strong. In many ways, it is the place I feel most connected to in terms of the bond between people and the earth. It is a powerful connection."
CAE_10,C1,"**BRINGING UP BADGERS**
""What now?"" was my first thought when one of my helpers brought a cardboard box to me. My husband Derek and I have run an open dairy farm in Somerset for six years, and we are known for caring for orphaned animals. But the noise from the box—a mix of a cackle and a bark—was unfamiliar. I looked inside and saw three small grey badger cubs, each about eight inches long. Their soft coats were covered in fleas, and their milky eyes looked up at me from their tiny black-and-white striped heads. I had never seen badger cubs before. Most badger cubs are born between mid-January and mid-March and spend their early lives underground. If they are orphaned, they often die from hunger without being found. 
These three cubs were brought to me by builders who accidentally disturbed their home while laying drain pipes. Their mother was found dead, with her babies still trying to suckle. I could see the cubs were healthy but cold and whimpering. After removing the fleas, I took them into the farmhouse kitchen and placed them beside the stove for warmth. There were two females, named Primrose and Bluebell, and a male named Willow. At first, I used a syringe to feed them, but I had to wipe each cub with a warm cloth first to mimic their mother’s licking. This helped them to go to the bathroom. For the first few days, I fed them every four hours. Within a week, they learned to drink from a bottle and started moving around, although a bit unsteadily. They were happy with each other’s company and a heated pad as a substitute for their mother.
However, three weeks later, I noticed that Willow seemed weak, even though he was still eating normally. This was a warning sign. I should have acted quickly, but I didn’t realize how serious it was. The next morning, I found him dead. The vet discovered that Willow had died from a lung infection. When bottle-feeding animals, it is important not to let them drink too quickly, as liquid can go into their lungs. In Willow’s case, this caused an infection that was hard to treat, especially for such a small cub. Feeling sad about my loss, I continued to care for the other two cubs. 
Then, six days later, a local farmer came to see me. He had found another male cub, abandoned by its mother. He knew she would not return because the area was too disturbed, and the cub was cold and hungry. I named him Willow II. At six weeks old, he was about two weeks younger than the females. I soon found out why his mother had left him. He was very difficult to feed. I had to keep moving the bottle’s teat around and squeezing it to get him to drink. After ten minutes, he would finally latch on as if he hadn’t eaten all day. By the end of April, the females were eating creamed rice and anything else I offered. Willow II was happy to stop using the bottle but struggled to eat without making a mess. Eventually, I gave him a sausage, which he slowly learned to chew and eat. 
By the time they were nearly five months old, all the cubs were eating cereals for breakfast, a meat and vegetable meal for lunch, and fruit, nuts, cheese, hard-boiled eggs, and sunflower seeds in the evening. Normally, badgers eat 60% earthworms, along with beetles, baby rabbits, mice, and even plant roots. My badgers were better off than others that year because the summer was very hot, making it hard to find earthworms. By August, my badgers started to become nocturnal, going for walks at dusk or late at night. We often walked through the cider orchard, where they would get excited and chase each other’s tails. I learned to avoid their playful nips, but Derek, who joined us less often, sometimes got caught and ended up with bruises.
During these late-night walks, I saw other badgers in our field. They were likely looking for food because their own areas were not providing enough. Badgers are very territorial and can be aggressive, so we were warned that they might come into our badger pen and harm the cubs. To protect them, we covered the gate with sheet metal. The local press took pictures of me walking the badgers, and we started a campaign to build a sett for them on the farm. With help from others, we designed a new home for the badgers. My son Daniel drew the plans, and we built a sett with tunnels, an enclosure, and a badger gate that faced their usual walking path. It had three chambers, one larger than the others, with a glass side so people could see inside.
As the sett was built, the badgers explored it before their walks. Eventually, they became more interested in the tunnels and their bedding than in walking. The building costs were higher than we expected, but a local bus company called Badgerline helped fund part of it, and local businesses donated materials. Everyone wanted to see the badgers have a proper home. One evening, they finally moved in. After watching them for a while, we left them to settle down. Half an hour later, I returned to check on them and saw three badgers curled up in their chambers, sound asleep.
Now, my walks with them are less frequent, especially since they don’t wake up until midnight. We see Primrose only occasionally because she has joined a nearby sett, but Bluebell and Willow II still come to greet me before running off into the night. This is their territory now, a place they know well and a home they have happily accepted."
CAE_67,C1,"**In Search of True North - and the Man Behind Halley's Comet**
Dr. Toby Clark, a researcher at the British Geological Survey, wants to follow in the footsteps of Sir Edmund Halley, who studied compass variations. Anjana Ahuja reports.
Sir Edmund Halley (1656-1742) is famous for the comet named after him. However, one of his most important achievements was mapping the ""variations of the compass"" during his sea voyages on the warship Paramore. These variations, now called ""declination,"" refer to the angle between magnetic north and true geographical north. Understanding declination was crucial for sailors to correct their compasses and navigate accurately.
Halley was one of only two people in England at that time who were paid to do scientific research. He set out for the Cape Verde Islands to study declination in the North and South Atlantic, but his first trip was cut short due to problems with the crew. He later made a second voyage that took him to Rio de Janeiro, South Georgia, Newfoundland, and back to England. In 1701, he published a chart showing the variations of the compass in the Western and Southern Oceans. This chart helped sailors for over a century until changes in the Earth's magnetic field made it less accurate.
Dr. Clark, who enjoys sailing, wants to celebrate the 300th anniversary of Halley's trip by retracing the Paramore's route. He needs to raise £70,000 before starting the journey, and Sir Vivian Fuchs, who led the first expedition across Antarctica, is supporting him.
Dr. Clark became interested in Halley while working at Halley Station in Antarctica, where he read about Halley's life. ""Halley led a remarkable life,"" Dr. Clark says. ""He was a respected scientist and led expeditions. He was not just an astronomer; he also studied geophysics. While he was Astronomer Royal, he mapped the stars and worked on other projects.""
During this time, Halley invented a diving bell and helped Sir Isaac Newton with his famous work, *Principia Mathematica*, which is the basis of classical physics. Dr. Clark believes that retracing Halley's voyage will give him the recognition he deserves. His expedition, called ""In the Wake of the Paramore,"" will also have scientific value. It will involve taking measurements similar to Halley's but with more advanced tools. These measurements are important because the Earth's magnetic field is always changing.
Dr. Clark explains, ""We usually measure the strength of the magnetic field, but not its direction. To measure direction, we need to know true north."" On this expedition, they will use global positioning satellites to find true north. The British Geological Survey and the United States Navy will provide instruments for the journey. A Danish satellite will also be taking similar measurements, and Dr. Clark hopes his data will fill in any gaps in the satellite's coverage of the Atlantic Ocean.
Halley's journey was significant because it was the first scientific expedition at sea, and he was the first civilian to be appointed as a naval captain for this purpose. 
Does Dr. Clark have the skills to make his journey successful? He has spent two years in Antarctica and worked in the geomagnetic group at the British Geological Survey. He has also sailed the 13,000 kilometers from Rio de Janeiro to England. He plans to complete the expedition in four stages with different crews.
Does he share Halley's passion? ""I am ready to dedicate eight months to this, so some might say I'm obsessed. But I wouldn't want to sail across the Atlantic again without a good reason. Halley and his fascinating life have given me a real sense of purpose."""
CAE_27,C1,"**POWER DRESSING**
Every summer, the peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their beautiful tail feathers to the hens. This behavior puzzles scientists, including Charles Darwin, who wondered how such a showy feature could help birds survive in a competitive world. Darwin believed that animals evolved through natural selection, where the strongest and smartest survive and reproduce. However, he thought that the peacock's tail was a burden and suggested a different idea called ""sexual selection."" This means that females might choose males based on their beauty.
Darwin's friend, Alfred Russel Wallace, disagreed with him. He believed that if peahens preferred males with the most impressive tails, there must be a reason beyond just beauty. Wallace thought that the tail might signal some hidden quality that helps the males survive.
Now, 100 years later, scientists are still trying to answer these questions. At Whipsnade, there are 200 peacocks that live in a natural environment but are used to people, making them easier to study. Marion Petrie and her team are investigating two main questions: Do peahens really prefer males with the most beautiful tails? And do these males have other advantages, or is it just about looks?
The researchers have observed that the hens seem to prefer males with the most eye spots on their tails, which are also longer. However, it is still unclear if these attractive males are better in other ways. William Hamilton from Oxford University suggested that showy male birds might be healthier and free from parasites, and their bright feathers could show this. However, Petrie and her team have not yet been able to check for parasites in the peacocks at Whipsnade.
This year, Petrie is studying the offspring of attractive and unattractive males to see if the children of the attractive males grow faster and are healthier. If they are, it would support Wallace's idea that the females' choice is practical.
There is also an interesting theory from the mathematician and biologist R A Fisher. He suggested that if a female chooses a male with a slightly better tail, her sons will inherit that tail, and her daughters will prefer long tails. This could lead to a situation where males with the longest tails have the most mates, and the preference for long tails continues to grow. Modern computer models show that this process could explain the evolution of the peacock's tail and support Darwin's idea that females might eventually choose beauty for its own sake."
