text_id,text_level,text
CPE_32,C2,"
Lancelot's secretary asked him if he took sugar in his coffee. She had been making it for him for a long time. Lancelot thought about how he used to be a valued advisor, meeting authors and playwrights for lunch, but now he was more like a person who was always busy and had no time to park his car in the morning.
The secretary put a folder in front of him. ""This is from Ian Cuthbert in Los Angeles. You wanted to see it."" The folder had a label that said ""A World History of the Short"" and ""An Expanded Synopsis"". Lancelot didn't want to see a synopsis. He had already seen one and didn't want to see another one. Ian Cuthbert had been given a lot of money to write this book, but Lancelot was not happy with the progress.
Lancelot looked at the synopsis and recognized many of the phrases. He closed the folder and moved it to the side. He thought that Ian's book would never be finished. Ian was a famous author, but his writing was not very good. Lancelot remembered a famous author who died before finishing his book. Ian's book was paid for in advance, which was not a good business practice.
Lancelot remembered when Ian was a young and promising writer. He was part of a group of talented writers who took over the British theatre. But Ian was not as successful as the others. He was difficult to work with and had a bad temper. He was known for being late and not finishing his work. Lancelot thought that ""A World History of the Short"" was a mistake from the beginning.
"
CPE_65,C2,"
'Breakfast in England - A Changing Tradition
In England, experts say that breakfast is very important for our health. But did you know that breakfast was not always a big part of English life? In the past, people didn't usually eat breakfast, unless they were rich or important. 
However, things changed in the 16th century. People started eating breakfast more often. Some people think this was because there was more food available. Others believe that changes in work patterns also played a role. As people started working set hours, they needed to eat breakfast to give them energy for their jobs. 
In the past, people often started work very early in the morning. So, having breakfast became a necessity, not just a luxury for the rich.'
"
CPE_61,C2,"
When a photographer takes a picture, they choose what to show based on their skills, personal views, and experience, as well as social and cultural norms. This book will explore how these factors affect the style, content, and meaning of a photo, as well as how people respond to it.
For example, when we look at a photo in a newspaper, we might wonder if it shows the real scene or just the photographer's point of view. Is it important to show the exact moment, or is it a symbol of something bigger?
For me, sport is more than just playing a game. To be successful, you need to believe in yourself and focus on your goal. It's not easy, and you have to be willing to work hard and make sacrifices. But sport has taught me important skills like discipline and teamwork.
Some experiences can be so special that they stay with us forever. For me, one of these moments was when I was lying awake in California, listening to a mockingbird singing in a tree outside my window. The bird's beautiful singing was so amazing that I couldn't fall asleep. I felt like I was listening to a jazz or Indian classical music concert. I was amazed by the bird's improvisational skills and felt like I was enjoying an impromptu performance. I cheered and groaned as the bird sang, and eventually fell asleep.
"
CPE_52,C2,"
Birds have always been important in human culture. We love them, fear them, and sometimes worship them. But what does this say about us? I was sitting in my greenhouse when I saw a little brown bird, a wren, bumping against the glass. It's an important bird in British culture. In the past, people believed that the direction a wren flew in could predict their luck. Today, you can still see pictures and ceramics of wrens in many British homes.
Wrens have been a part of British culture for a long time. They are often seen as a symbol of good luck. A forest without wrens is a sad and empty place. This is because we have a deep connection with birds that goes back to a time when people relied on nature for their survival. When people are closely connected to nature, they develop a special way of understanding and communicating about animals. This connection is important and can change over time.
For example, the red kite was once a common sight in London, where people would feed it bread. But soon, people started to see it as a pest, and it almost disappeared. Now, it's a symbol of conservation efforts and is being reintroduced to help it thrive again.
Our relationship with animals is more than just cultural; it's also connected to our human nature. We're fascinated by birds because they can fly, sing, and are free. This fascination is a way for us to understand ourselves and our place in nature. Some people might think these feelings are old-fashioned and no longer important, but they're still a part of us.
Birds are now used as indicators of environmental change and the quality of our ecosystem. Unfortunately, many bird species are in danger, and this is a cultural loss as well as an environmental one. These birds carry a lot of cultural significance, and their loss is a reminder of our connection to nature.
Folklore and stories about birds are important because they help us understand and connect with nature in a way that science can't. Whether we watch bird videos or observe birds in our backyard, we're drawn to them in ways that are hard to explain. The stories we tell about birds are a way of interpreting what they're trying to tell us. The wren in the greenhouse is a reminder of this connection and the mystery that lies between the present and the past."
CPE_28,C2,"
Maps help us understand how different places and features on the Earth's surface are connected. This is done by showing distances and directions. In the past, people used different ways to measure distance, such as 'a day's journey' or 'a few hours' walk'. But these methods didn't always give accurate information about the actual distance. Direction was also important, but for people who were just trying to find their way, it was more important to know where to go and how far it was than to know the exact direction.
For a long time, written guides were more popular than maps. Even today, some maps, like those showing train routes, don't always show the exact direction. Landmarks along a route were often marked with signs, and their size indicated their importance. The way maps were drawn varied depending on their purpose and the place they were made. To understand old maps, it's important to know the conventions used.
The history of cartography is about how people have become better at measuring distance and direction and including more information on maps. Cartographers have used ideas from other sciences, like astronomy and magnetism, to make their work more accurate. As people explored the world and learned more about it, they tried to make more detailed maps.
Different people have used maps for different reasons. Travelers, merchants, soldiers, and scientists all needed maps for different purposes. Cartographers had to adapt to these changing needs and develop new ways of making maps. Today, maps are used in many fields, from geology to history. The study of old maps is important because it helps us understand how people thought and worked in the past.
"
CPE_35,C2,"
I visited a young man's home, which was a peaceful oasis in the midst of a messy house. His name was Andrew Lloyd Webber. He was going to study history at Oxford University, but he wanted to become a famous composer before he started. My goal was to become a pop star. We met at a time when we both had big dreams. Andrew suggested that I help him write a musical. I was hesitant at first, but he played me some of his music and I was impressed. We decided to work together.
I was more interested in pop music than musicals, but I thought it would be fun to help Andrew. We wrote a musical about a famous person named Dr. Barnardo, who helped orphans. I wasn't sure about the idea, but Andrew was very convinced that it would be a hit. He was a talented composer and had many connections in the music industry.
I started working on the lyrics, focusing on the funny parts. Andrew told me the story, played me the music, and gave me some song titles. I even skipped a day of work to write my first batch of lyrics. I didn't know it then, but this was the start of my new career.
"
CPE_5,C2,"
Language is a special skill that we have. We can use it to communicate with each other very precisely. Language is so important that it's hard to imagine life without it. When we're with other people, we usually talk to each other. Even when we're alone, we might talk to ourselves, our pets, or even our plants.
I like to think of language as an instinct, like spiders spinning webs. We know how to use language without needing to learn it in school or be good at architecture.
Climate and weather are important for animals and plants. They can affect the kind of landscape we see. For example, warm and wet weather helps tropical jungles grow, which are full of many different species. Cold and windy areas can only support a few types of living things.
Weather patterns can change over time and create the climate. The movement of air in the atmosphere is caused by the Earth's rotation and the sun's heat.
As a bar person, I had to learn how to make coffee. In Melbourne, a restaurant's coffee is very important. I had to learn how to clean and maintain the espresso machine and make a perfect cup of cappuccino. At first, it was hard, but my boss was patient and told me that making good coffee is both an art and a science, and it takes time to get it right.
"
CPE_41,C2,"
'Television and Art Why don't TV programs about art work well? Painting and sculpture should be easy to show on TV, but most shows don't do a good job. They don't make the art interesting or easy to understand. A good example of this is a TV series about American art. The person who made the series, Robert Hughes, is a well-known art critic. He has a strong personality and was given a lot of time to explain American art to British audiences. I expected the series to focus on famous artworks, but instead it talked about how American history and culture are reflected in its art and architecture. 
Dealing with Metals I used to work as a metals dealer for 20 years. I was good at buying and selling metals and making money. Metals are not as tightly controlled as other things, so it's possible to make a lot of money if you take risks and understand the market. The culture of taking risks fits well with the idea of a free market. However, some economists thought that the price of metals would stay high because they are rare. But this hasn't happened. More metals are being found, and the cost of raw materials is going down. In fact, the prices of most metals are now half of what they were 20 years ago. 
Recently, I was asked to look into some complaints about a big company that benefits from cheap raw materials. 
Abaco Islands The Abaco Islands are part of the Bahamas, which are 700 islands stretching from Florida to Cuba. Each island has its own character, and each one has something special to offer. To get around the islands, you need a boat. If you don't have one, don't worry - there are ferries, water taxis, and you can rent a boat if you prefer. But sailing is the most popular way to get around. The islands are known as the ""Sailing Capital of the World"" because of their calm, protected waters. The islands are also great for fishing, diving, snorkeling, and swimming. The beaches stretch for 200 miles like a string of pearls. And at night, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay sparkle.'"
CPE_69,C2,"
'Build Your Own Bike at the Bamboo Bike Workshop
In Hackney Wick, London, there's a special place where you can build your own bike using bamboo. James Marr and Ian McMillan, two engineers, started this workshop to make high-quality bamboo bikes affordable for everyone. They use computer designs to create custom frames and teach people how to build their own bikes over a weekend.
Bamboo is a popular material for bike frames because it's strong, sustainable, and unique. However, it can be expensive. James and Ian wanted to make bamboo bikes more accessible, so they created a course that includes a computer-designed frame and a fun weekend of bike-building. The price is very reasonable, less than £500.
During the course, you'll learn how to select the right bamboo for strength and form strong joints. You'll also use special tools and design blueprints to build your bike. James and Ian will be there to help you every step of the way, making sure your bike is strong and safe.
The self-build part of the course is what makes it so special. Many of the participants are engineers, but don't worry if you're not - James and Ian will show you how to do it. Everyone makes mistakes, but that's okay. You can always try again.
The finished bike is strong and durable, just like a metal bike. You can ride it for a long time without worrying about it breaking. James and Ian have even tested their bikes on long commutes and off-road trails.
Overall, building your own bamboo bike at the Bamboo Bike Club is a fun and rewarding experience. You'll learn new skills, create something unique, and have a bike that's perfect for cruising around.'"
CPE_38,C2,"
Self-help books are very popular. A woman named Diane Reverend worked at a publishing company in New York. She saw a book by a psychologist named Dr. John Gray and knew it would be a bestseller. The book helps people understand each other better. The self-help industry is big and makes a lot of money. Many books are written, but not all are good. Some are not helpful and are only written to make money.
Autobiographies are books about a person's life. The writer should be honest, but sometimes they might not tell the truth. They might leave out important things or make things up to make the story more interesting. This can be done without being mean or trying to trick people.
Detective stories are popular too. They are like a puzzle. The story is about solving a crime. The detective is like a symbol of good and the criminal is like a symbol of bad. The detective story can also be about the struggle between good and bad in people's minds.
Stephen Jay Gould is a famous science writer. He says that to write about science, you need to understand the science and the culture. You can't write about something you don't know about. He also says that you should never write down to the reader. You should use simple language, but you should never make the argument too simple. If you do, the reader will not trust you.
"
CPE_17,C2,"
'Air-conditioning at the Gym
In the summer, the gym at City of London is very cold because of the air-conditioning. It's so cold that it feels like being in the Arctic! This shows how people often use air-conditioning too much. Instead, they could use natural ways to keep cool, like opening windows to let in the sunlight and using thicker walls that absorb heat during the day and release it at night. These ideas might seem simple, but they can make a big difference.
Sundials
It's interesting that people are starting to use sundials again. These are old tools that show time by the sun's position. A long time ago, they were very important for keeping accurate time. Now, people are using them again because they like the connection to the natural world. Sundials are calm and romantic, and they remind us of our place in the universe.
Painting China
I remember seeing a demonstration of china-painting at an arts and crafts show. The ladies painting the teacups were very skilled and precise. I wondered who would have the courage to take a china-painting class. But when I visited the class, I was surprised to find that everyone was there to have fun, not just to be perfect. The teacher didn't even want to paint like the ladies I saw before.'
"
CPE_47,C2,"
Keith and Dawne booked a package holiday to Venice, Italy. They gave their tickets to a girl at the travel agency and she checked their details. But something went wrong. When they arrived at the airport, they got on a plane and flew to Switzerland. They thought they were going to Venice, but instead, they ended up in a hotel called the Edelweiss in Switzerland.
The next morning, they realized they were supposed to be in Venice, not Switzerland. They told the hotel receptionist about the mistake, but he didn't know anything about it. They then met a woman named Mrs. Franks, who was in charge of their holiday. She explained that there were many different holidays with similar tickets and labels, and they might have accidentally ended up in the wrong group.
Keith and Dawne were upset because they had planned their holiday to escape the elderly and be alone. But Mrs. Franks was kind and helpful, and she promised to try to fix the mistake. She went away to check on things, leaving Keith and Dawne waiting."
CPE_48,C2,"
American business leaders are looking to Ernest Shackleton, a famous explorer, as a model for good management. Most people in the UK know who Shackleton was and what he did. However, in the US, he was not well-known until recently. Now, there are many books, exhibitions, and films about his life and adventures.
Some American managers are using Shackleton as an example of good leadership. They admire his ability to stay calm and make tough decisions in difficult situations. Shackleton's story is being used to teach important lessons about communication, teamwork, and decision-making.
Jim MacGregor, a business partner in New York, thinks Shackleton is a great role model. He says Shackleton was a good leader because he was honest, fair, and willing to listen to others. Shackleton's team followed him because they trusted him and knew he would do what was best for them.
Shackleton's story is also being used to teach important business lessons. For example, he believed that you should never give up, even when things seem hopeless. He also believed that you should be willing to change your plans if something is not working.
Shackleton's story is inspiring people because it shows that even in difficult times, you can achieve great things if you stay positive and work together as a team."
CAE_15,C1,"
In the forests of Madagascar, there is a special primate called the aye-aye. It eats insects that live inside wood, just like woodpeckers. The aye-aye uses its teeth to gnaw into the wood and its long finger to find the insects. Scientists have been studying how the aye-aye finds its food. They wanted to know if it uses its eyes, nose, or ears to find the insects.
The scientists tested the aye-aye by giving it logs with holes. Some holes had mealworms inside, and others were empty. The aye-aye went straight for the holes with mealworms, even if there were no signs on the surface. The scientists thought maybe the aye-aye was using its sense of smell or hearing to find the mealworms, but it didn't seem to be using those senses either.
The scientists then noticed that the aye-aye was gnawing at empty holes as well as holes with mealworms. They realized that the aye-aye must be feeling the hole itself. When the aye-aye is searching for food, it taps the wood with its finger and brings its big ears forward. This helps it to listen for the sound of the tap and feel the vibrations of the wood. The aye-aye might also hear the insects moving when it taps the wood.
The aye-aye is a unique animal that eats like a woodpecker and uses echolocation like a bat. It also behaves like a squirrel, growing its teeth continuously and eating nuts."
CAE_19,C1,"
Most people have photos of their grandparents, but few know much about their lives when they were young. We often mean to write down our stories, but never get around to it. Hannah Renier has found a way to keep people's stories alive. She writes books about ordinary people's lives. She talks to them, records their stories, and writes a book about their life. The books are over 20,000 words long and include pictures.
Hannah started this project because she realized that she was losing touch with her own family's past. She talks to people from all walks of life and finds that they have interesting stories to tell. She promises them that their stories will be kept confidential, so they feel comfortable sharing things they might not have told anyone else.
One man she interviewed was 62 years old and had made and lost a lot of money. He was surprised by how much he shared with her. He talked about his divorce and how it still hurt him. He also realized that he had repeated patterns from his childhood, like making the same mistakes over and over.
Hannah has found that many people's childhood experiences shape their lives. They might make the same mistakes or choose the same kind of people to date because of what their parents taught them. She also finds that people often regret or resent things from their past that were never resolved with their parents.
Hannah is not nosy or trying to get gossip. She just wants to help people keep their stories alive. She uses the recordings to write the books, rearranging the stories to make them easy to read. The books are not cheap, but they are well-made and have a professional look.
Hannah gets about 10 inquiries a week, but many people are put off by the price. She thought her books would be more affordable, but they are popular among a certain type of person who values their family history."
CAE_24,C1,"
A. The University Museum of Classical Archaeology
This museum has a special collection of sculptures from ancient Greece and Rome. There are over 600 pieces, but none of them are the original artworks. Instead, they are exact copies made from the originals in the late 19th and early 20th centuries. The museum is located in a special building with plenty of natural light. The best part is that you can see many famous sculptures together, even if they are now split between different museums in Europe. You can visit all the most famous Greek and Roman sculptures in just one afternoon.
B. Cambridge Darkroom
Cambridge Darkroom is a place for photography. They have darkrooms where you can develop your own photos, and a gallery with exhibitions of photography and related media. They offer courses and workshops for people of all ages and skill levels. You can even join their membership scheme to use the darkrooms. They also have a special program for young photographers aged 12-16.
C. Sedgwick Museum of Geology
The Sedgwick Museum has a huge collection of fossils, rocks, and minerals from all over the world. It's one of the oldest and most important geological collections in the world. The museum is arranged by age, so you can see how life on Earth changed over time. The new gallery has beautiful minerals and gems on display, with labels that explain what they are and how they are used.
D. The Cambridge University Collection of Air Photographs
The university has taken over 400,000 air photographs over the past 45 years. These photos show the landscape of Britain from prehistoric times to the present day. You can see how the environment and human activity have changed over time. There is a small display in the entrance hall, and the library staff can help you with any questions.
E. Cambridge Medieval Brass Rubbing Centre
This centre is a unique tourist attraction. You can create your own wall hangings by rubbing brass plates from medieval tombs. The centre has made copies of the originals, so you can preserve the originals and still enjoy this activity. The brass plates were used as an alternative to statues on tombs, and many were destroyed over time. Most of the remaining ones are in Britain, and you can see the widest range of examples at this centre."
CAE_13,C1,"
A. The theatre director
I have been blessed with five children and I love every moment with them. I get to spend time with them and do things they like, such as going to the opera and theatre. We all have a special bond because of our shared interests. I'm a lucky father because my children are grown up now and we can be friends. I used to get angry and slap my children, but I don't think that's right. I try to be available for them and they know they can always call me.
B. The advertising executive
I had my children when I was young and it was a big change for me. I felt old and tired, but it also kept me young. As they grew up, they introduced me to new things, like music and fashion. This helped me stay connected to the world and be successful in my job. Sometimes I missed important events, like concerts and sports days, but now we can take them on holidays and they come with us to parties.
C. The politician
I have been busy with my work as a politician, but I make sure to spend time with my children. I only accept meetings on weekends if my kids can come with me. This way, they know what I do and feel included. I think more and more politicians are realizing the importance of involving their children in their lives.
D. The writer
I was a single father for a while, so I had to focus on being a good parent. I tried to stay in touch with my daughters, even when we didn't live together. They said it was confusing, but they appreciated that I was always there for them. I think I could have been a better father if I had been more organized and set boundaries. Now, I worry about all my daughters, no matter how old they are.
E. The TV presenter
I was ready for a child when I had my daughter. It made me realize who I am and what I want. Being a parent is a big responsibility, but it's also a great experience. Sometimes it can be challenging, but looking at my daughter's smile makes everything okay."
CAE_16,C1,"
**THEATRE**
A. Tamburlaine the Great
This play is very long, but it's exciting. The director, Terry Hands, cut some parts to make it shorter and more action-packed. The main actor, Antony Sher, is very good. He does some amazing stunts, like somersaulting from a balcony! The play is about a strong warrior who wants to conquer the world.
Swan Theatre, Stratford-upon-Avon
B. Women Laughing
This play is about two married couples who have a nice day together. But then things change, and it becomes a sad story about illness. The play is very good, and it's a shame the writer, Michael Wall, died too young.
Royal Court Theatre, London
C. Amphibians
This play is about the fishing industry and how it's changing. The writer, Billy Roche, is from Ireland and writes about life there. The play is a bit long, but it's very good.
Barbican 3 Pit Theatre, London
D. Murder by Misadventure
This play is a thriller about two friends who want to kill each other. It's a bit like a puzzle, and it's fun to try to figure out what happens next.
Whitehall Theatre, London
E. The Alchemist
This play is about three people who trick each other. The director, Sam Mendes, did a great job making it funny and exciting. The actors are very good, too.
Barbican Theatre, London
F. The Madras House
This play is about fashion and women's lives in the past. The production is very stylish, and the actors are excellent.
Lyric Theatre, Hammersmith, London
G. Dreams from a Summer House
This musical is about love and romance. The writer, Alan Ayckbourn, did a great job making it fun and sweet. The music is very nice, too.
Stephen Joseph Theatre, Scarborough
H. The Merry Wives of Windsor
This play is a comedy about love and marriage. The actors are very good, especially the two main characters. But the production could be better.
Shakespeare Theatre, Stratford-upon-Avon
I. The Voysey Inheritance
This play is about a man who leaves a surprise for his son. It's a very good play, and it's touring different places.
Apollo Theatre, Oxford"
CAE_21,C1,"
'Emma and her friends are on holiday and decide to play a game where they spy on a suspicious bookshop. But when they see her uncle, Jim, there, she realizes he's involved in something bad. He tries to trick her and make her friends leave her. Emma finds herself in danger and has to be very careful. This book shows how family can be complicated and how adults might not always be what they seem.
Two teenagers, Jack and Rill, discover that their relatives were involved in a big train accident in 1915. They work together to figure out what happened and why. This book is complex and needs close attention.
Mary loves her father's pigeons and takes care of them when he goes away. She learns that there are different kinds of cleverness and that it's okay to be different.
Rose and her children rent a cottage, but they soon find out that something strange happened to the previous owner, Yaxley. They have to be careful because the locals don't like them. This book is very exciting and suspenseful.
Sam helps his cousin Lisa when her life falls apart. They learn to appreciate each other and understand the importance of family. This book is a bit slow in some parts, but it's a nice story.
Robbie takes care of an old man, Stanley, who has a strange aquarium. She discovers what's inside and what he plans to do with it. This book is unusual and interesting.
Mick has a hard time at school and with his personal life. He struggles with what others think of him and his own self-worth. But he finds help through a school play and a kind teacher. This book is very sad, but it's also very good.'
"
CAE_46,C1,"
**Science in Space: A Unique Experiment**
Journalist Tom Mumford joined 13 students from Europe and America on a special flight to test their scientific theories. The plane looked normal from outside, but inside, it was different. The seats were removed, and there were no windows, only lights on the walls. The students were excited and a bit nervous. They had won a competition to be on this unique flight.
The plane, a Boeing KC-135, went up and down, up and down, creating a kind of weightlessness. The students felt like they were floating. They conducted experiments to see how things behave in space. One group tested how a robotic cat moves in zero gravity. Another group looked at how metal joins change when there is no gravity. They wanted to use this knowledge to build space stations.
The students also tried to make special solar sails that use the sun's energy. They believe these sails could help satellites travel through space. After two hours, the students felt exhilarated and excited. One student said, ""This was an unforgettable experience. I want to be an astronaut even more now.""
"
CAE_3,C1,"
I had a strange period in my life when I didn't have any summers. I would go to New Zealand every summer, which is their winter. My parents thought it would be a good idea for my brother, sister, and me to plant trees on a small piece of land we owned. They said, ""If you take the time to plant the trees, you can have the land."" We wanted to keep a connection to New Zealand because my father grew up there. We found a piece of land near Auckland and started planting trees. I was very excited because I had worked on farms before and loved the idea of planting trees.
It was a lot of hard work, but I enjoyed it. We planted 70 acres of trees over four years. The weather was not good at first, but it didn't stop us. We got used to the rain and the cold. It was a special time, and I think about it often. I learned a lot about trees and the natural world.
After we finished planting, I went back to New Zealand four times to see how the trees were growing. It was very satisfying to see them grow and thrive. I still worry about the weather in New Zealand, especially when I read about big storms or droughts. But everything turned out well, and the trees are now 20 years old.
I even wrote my first book, ""Seeing Green,"" while I was back in New Zealand. I stayed in a small cabin on the farm and wrote in the mornings, pruned trees in the afternoons, and did research in the evenings. The connection I made with that place is still very strong. It's a special bond between people and the earth."
CAE_10,C1,"
**Bringing Up Badgers**
My husband and I have a dairy farm in Somerset, and we've become known for helping orphaned animals. One day, one of my helpers brought me a cardboard box with three small grey badger cubs inside. They were only eight inches long and had milky-coloured eyes. I had never seen badger cubs before. They were cold and whimpering, but we took care of them and fed them with a syringe. We named them Primrose, Bluebell, and Willow.
At first, we fed them every four hours, but soon they were eating from a bottle and moving around. They seemed happy with each other and a warm blanket. After three weeks, Willow, the male cub, seemed lethargic, but we didn't notice until it was too late. He died from a lung infection.
We were sad, but we continued to care for the other two. Later, a local farmer brought us another male cub, Willow II. He was smaller and harder to feed, but we managed to help him. The cubs grew and became more independent. By August, they were eating solid food and going on nocturnal walks with us.
We noticed other badgers in our field, and we were warned that they might attack our cubs. So, we built a special enclosure for them with tunnels and a badger gate. The cubs loved their new home and spent their days exploring and playing. Eventually, they moved in and settled down.
Now, my walks with them are less frequent, especially since they're not fully awake until midnight. I still see Bluebell and Willow II sometimes, and they always greet me before going off into the night. This is their territory now, and they've made it their home.
"
CAE_67,C1,"
Dr. Toby Clark, a researcher at the British Geological Survey, is planning to sail across the Atlantic Ocean to follow in the footsteps of Sir Edmund Halley. Halley was a famous astronomer who lived over 200 years ago. He is known for discovering a comet, but he also did important work on navigation. Halley wanted to find the difference between the direction the compass points and the true north. This was important because it helped sailors navigate the oceans.
Halley went on two voyages to measure this difference. The first voyage was cut short because of problems with his crew, but he went again and collected important data. He used this data to create a map that showed the difference between magnetic north and true north. This map was very useful for sailors for many years.
Now, Dr. Clark wants to repeat Halley's journey to update the map. He will use special instruments to measure the difference between magnetic north and true north. This will help scientists understand how the Earth's magnetic field is changing. Dr. Clark is excited about the journey and feels that it will be a great way to honor Halley's memory.
"
CAE_27,C1,"
Here is the simplified text, rewritten for a B1 level learner:
Every summer, peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their beautiful tails to the hens. This is a mystery that has puzzled scientists for a long time. How do these birds get away with having such extravagant feathers when they live in a competitive world where only the strongest survive?
Scientists from the Open University are studying the peacocks at Whipsnade to try to solve this mystery. They want to know if the hens really choose the males with the most impressive tails. And if so, whether these males have any special qualities that help them survive better.
The scientists have been observing the peacocks and taking pictures. They found that the hens do like the males with the most eye-spots on their tails. But they still don't know if these males are also healthier or more resistant to diseases.
One scientist, William Hamilton, thinks that showy male birds are often healthier and that their bright feathers advertise their good health. The scientists at Whipsnade are trying to test this idea by comparing the babies of attractive and unattractive males.
There is another idea that might explain why peacocks have such beautiful tails. It's called ""Fisher's Runaway"". It says that if a female chooses a male with a slightly better tail than the others, their sons will inherit their father's tail and their daughters will like long tails too. This can create a cycle where the males with the longest tails get more mates and leave more babies, and the females prefer longer tails too. This could be the reason why peacocks have such beautiful tails.
This idea might also explain why females choose males with beautiful tails, even if it doesn't seem logical to us. The females are not choosing the males just because they look good, but because they are actually choosing the males that are healthier and more likely to survive."
CAE_66,C1,"
'MY DREAM BOAT
I believe that the best boat combines old and new ideas. I built my own boat, ""The Westerman"", using this approach. It's a beautiful boat that looks like it's from the past, but it also has modern features.
The boat show in London has many new yachts with advanced technology. But my boat is different. It's not as flashy, but it's perfect for me. I designed it with a coal stove for warmth and cozy berths for sleeping. I wanted a boat that feels like a boat, not a house on the water.
I used to sail a boat called Hirta, which was very comfortable, but not luxurious. I learned that sometimes less is more. When I built The Westerman, I wanted to make sure it was easy to sail and maintain.
The designer, Nigel Irens, drew the boat on a napkin and then used a computer to make adjustments. The final result is a beautiful boat that has sailed across the Atlantic and won several racing competitions. It's a timeless design that doesn't follow current trends, but it's perfect for me.
I'm happy with my boat because it's built with natural materials and is waterproof. It's not like a modern glass fibre boat, but it feels like the real thing. I think it's a great example of how old and new ideas can come together to create something special.'
I minimized changes to the factual content while simplifying the language and sentence structure to make it easier for a B1 learner to understand. I also removed some of the more complex vocabulary and phrases to make it more accessible."
CAE_44,C1,"
**Relax and Recharge at a Health Farm or Country House Hotel**
Five journalists visited different health farms and country house hotels to try out their spa facilities. Here are their stories.
**Henlow Grange**
I went to Henlow Grange for six days to relax and recharge. My room was very comfortable and I felt soothed. I did nothing on the first day, but from the second day, I started taking classes like yoga and body alignment. The instructors were very good and I felt very supple by the end of the week. They have many treatments like aromatherapy, seaweed baths, and manicures. The staff in the treatment rooms were very friendly and professional. The atmosphere was lively and enthusiastic. They are planning to add a swimming pool and a Light Diet Room soon.
**Shrubland Hall**
Shrubland Hall is a calm and relaxing place. When I arrived, I was given a medical check-up, which included an examination and a check on my weight and blood pressure. I was impressed that they discovered a shoulder problem and worked on it in the group workshops and individual instruction. Each guest gets a specific diet to follow. The food is tasty and nicely presented. You can also have massages or water therapy on alternate days.
**Careys Manor**
Careys Manor is not a health farm, but it's a nice old manor house with a cozy lounge. If you're watching your weight, you might want to miss out on the delicious food. They have a gym, pool, and spa facilities. I got an expert opinion on an old shoulder injury and the physiotherapist recommended good posture, exercises, and massage. The hotel is comfortable, luxurious, and relaxing.
**Cliveden**
Cliveden is a beautiful country home and five-star hotel. They offer many health and beauty treatments, a gym, saunas, swimming pool, tennis, and horse riding. The surroundings are stunning, with woodland walks and gardens. The restaurant is highly acclaimed and the food is delicious. I had a facial and aromatherapy massage and enjoyed the gym and swimming pool.
**Springs Hydro**
Springs Hydro is a modern and efficient health farm with luxurious bedrooms. The aromatherapy massage was the best I've ever had. They offer many treatments, including manicures and pedicures. The guests are a mix of people, from football teams to mums and daughters. I would love to go back here again.
"
CAE_22,C1,"
'NATURAL TALENTS
We humans are very similar to chimpanzees, our closest relatives. In fact, we are almost identical genetically. This means that any differences between us and animals are very recent. Our physical abilities, such as making art, must have developed quickly. But this is a big challenge for our genes.
Studies of animal behavior have shown that many things we thought were unique to humans are not. For example, chimpanzees use tools, and monkeys have a simple language. These discoveries leave us with few differences between humans and animals.
One difference that remains is art. But if human art is unique, it's strange that our ancestors didn't create art for millions of years. The earliest known human art is from around 35,000 years ago.
There are three main differences between human art and animal activities. First, human art is not useful for survival. Second, it's not just for aesthetic pleasure, but also to communicate with others. Third, it's learned, not inherited.
However, some animal art, like bird songs, also seems to be for aesthetic pleasure. And some animals, like chimpanzees, can create art for their own satisfaction.
In conclusion, the differences between human art and animal activities are not as clear-cut as we thought. While human art may be unique in some ways, it's not entirely different from animal art.'
"
CAE_39,C1,"
The Taklamakan Desert in western China is a very difficult place to explore. It's also very dangerous. Charles Blackmore crossed it and lived to tell the story. There are not many big adventures like this left. Charles's adventure was leading a team across the desert. He told me about his experience at his home.
Charles's team was made up of four British people, one American photographer, four Chinese people who knew the area, 30 camels, and six people who took care of the camels. It turned out that the people who took care of the camels had never worked with camels before. This could have been very dangerous.
They set out to cross 1,200 kilometers of the desert. Charles had just left the army after 14 years and wanted to do something new. He wanted to prove to himself that he could do it. His wife was worried that he might not come back because nobody had done this route before.
It took them 59 days to cross the desert. They had to deal with many problems like dysentery, extreme heat and cold, and not having enough water. But they were lucky and found some water when they needed it.
Charles says that what kept him going was the need to survive. They didn't have a plan in case something went wrong. They were completely on their own in the desert.
Charles was very scared at the beginning of the trip, but as they walked, he became more confident. By the end, they were very tired but still strong. He says that he's proud of what they achieved, but he also knows that his family is more important to him.
Charles still likes the feeling of adventure and the sense of purpose it gives him. He finds it hard to be part of modern life now."
CAE_18,C1,"
I used to think that technology made life easier. It's true that it gives us many helpful gadgets. But I've started to wonder if we really need all these gadgets. I've been using fewer electronic devices and doing things by hand. It's been a big change, but I like it.
I used to have a word processor, but it broke and I didn't want to spend a lot of money to fix it. So, I started writing by hand. It takes a bit longer, but it's more relaxing. I can think more clearly and enjoy the process.
I've also started sewing by hand again. It's a slow process, but it's very satisfying. I can listen to the radio or talk to friends while I sew. It's a nice way to spend time.
I've been thinking about all the things we use that we don't really need. Do we really need a freezer or a microwave oven? Maybe we could save money by doing things the old way.
I'm enjoying my new way of living. It's more peaceful and I feel more in control. I'm not rushing around all the time, and I have more time to think and relax.
"
