text_id,text_level,text
CPE_9,C2,"
'Othello: A Great Play
I want to tell you about a special play called Othello. It's a very good play and I'm glad I got to see it. When it first came to London, I didn't like the actor who played Othello because he was too young. But now I think he did a great job. The whole cast was very good. Some scenes were very exciting, like when the characters played games and got a little out of hand. Another scene made me feel sad because it was very emotional. The play was very well done and I think you should see it.
Lake Vostok: A Mysterious Lake
In Antarctica, there is a big lake called Lake Vostok. It's under a lot of ice and has been there for millions of years. Scientists are very curious about what's in the lake and want to explore it. They want to know what kind of creatures might be living there.
Scientists: Why Do We Do It?
On the radio, I heard some scientists talking about why they like being scientists. They want to know why they want to learn about everything. They think it's important to know why we want to learn things, but I think it's more important to make sure what we do is good and right.'
"
CPE_42,C2,"
Food is very important for us. We like to cook and eat together. Sometimes, we think cooking is only for special occasions or fancy dishes. But it's not true. You can make a delicious soup just by putting some carrots, a leek, celery, and herbs in water. It's better than buying a packet or can. You can also make a yummy chocolate treat in just five minutes. Cooking is a way to show love and care for others. We share food to show we care about each other.
Food is also important for special events like birthdays, weddings, and anniversaries. We don't usually have takeaways for these occasions. We want to share food and be together.
Now, let's talk about Alistair. He has a messy office. He has papers and books everywhere. He is waiting for a visitor, Mallory. She is very organized and likes things to be tidy. Alistair is worried about how she will react to his messy office.
Karen is another person. She wants to be different from her mother. She creates her own story and mythology. She has a special moment in her life when she was hit by a golf club. She thought she would go blind, but it was not serious. She feels saved for a purpose.
Miss Fogerty is a doctor. She is sad because her friend, Dr. Bailey, is sick. She remembers how kind and helpful he was. He made her feel like she had all the time in the world to talk about her problems. He was a good doctor and everyone liked him.
"
CPE_59,C2,"
Joanna MacGregor is a famous pianist. She is very busy, but she also writes books for children who want to learn the piano. Joanna is very good at playing the piano. She can play many different types of music, like classical, jazz, and pop. She even played at a concert for kids and one of them asked her to play ""Match of the Day""!
Joanna likes to help children learn the piano. She thinks it's important for everyone to be able to make music, not just people who are very good. She has written a book to help children learn the piano. The book has fun stories and games to make learning piano enjoyable.
Joanna used to teach children piano when she was younger. She saw how some children were very good at it and others were not. She wants to help all children learn and have fun playing the piano. She thinks it's important to make practice fun and not too hard. She says that children should be allowed to make mistakes and try again.
Joanna also likes to play the piano a lot. She practices for many hours every day. She says that practice is important, but it's also important to have fun and enjoy playing the piano."
CPE_54,C2,"
Dr. Johnson said that writing is hard work. He believed that when we write without effort, we don't enjoy reading. I looked at my old school essays and was surprised to see that I didn't make many mistakes. I think it's because writing by hand was hard and slow. This made me think carefully before writing.
Now, with computers, it's easy to write and correct mistakes. But this can make our writing sloppy. People who use computers often spend a lot of time fixing mistakes.
Emails are like handwritten letters, but they can be sent quickly and easily. This is good because people can write to each other more often. However, emails can be difficult to read and understand because they are written quickly.
I visited a friend who showed me a CD. He said it was amazing that it could hold so much music. I asked if I needed to turn it over like a record, and he said no. I asked why, and he thought for a moment. He said it was a good question and we should think about how to make it better.
Some people think that electronic books are better than paper books. But I think that's not true. Reading on a screen is not as enjoyable as reading a book. People don't read as much because it's hard to read on a screen.
In the past, people thought that electronic books would replace paper books. But it hasn't happened. People still like to read paper books. Electronic books are just a new way to read, but they're not better.
I went to an office and saw that it was very organized. The carpet was clean, and the desk was tidy. My friend told me that we need to use computers to help us organize our work. I agreed that it would be helpful, but I also thought that it would be nice to keep some things the way they are.
"
CPE_32,C2,"
Lancelot's secretary said, ""You don't take sugar, do you?"" She was asking him a question, but it was more like a statement because she had made him coffee many times before. Lancelot was usually at the office, but he used to take time off. Now, he is there all the time.
The secretary gave him a folder. ""This is from a man in Los Angeles,"" she said. ""You wanted to see it."" The folder had a label that said ""A World History of the Short"" by Ian Cuthbert. Lancelot didn't want to read it. He already knew what it was about.
Ian Cuthbert was a writer who got a lot of money to write a book. But he didn't finish it. Lancelot remembered when Ian was a famous writer. He was supposed to be very good, but he never finished his books. Lancelot thought Ian was not a good writer.
Lancelot didn't want to read the book because he knew it was not good. He wanted to see the first draft, not a summary. Ian Cuthbert was a difficult person to work with. He was very talented, but he never finished his work.
"
CPE_65,C2,"
'England's breakfast habit
Doctors say that eating breakfast is very important for our health. But in the past, breakfast was not a common meal in England. In old times, people didn't eat breakfast unless they were very important people like kings and queens. 
In the 1500s, people started eating breakfast more often. Some people think this is because there was more food available. But others think it's because people started working at fixed times and needed energy to start their day. 
Before, people didn't eat breakfast because they didn't need to. But as people started working early, they needed to eat in the morning to give them energy. So, breakfast became important for everyone, not just rich people.'
"
CPE_61,C2,"
'Photography When someone takes a photo, they choose what to show and how to show it. This is because of their skills, what they like, and what they've learned. It's also because of the way people think and feel about photos. We will look at how all these things affect the photo and how people react to it.
For example, when we see a photo in a newspaper, we might wonder if it shows what really happened. Or maybe it shows what the person taking the photo wanted us to see. Is it just one moment in time, or is it a symbol of something bigger?
More than just a game For me, sport is not just a game. It's about being confident and working hard. You need to focus on your goal and ignore everything else. It's not easy, but it can teach you to work well with others and be a good team player.
Sport has given me many good things, like new experiences and new places to see. But it also takes a lot from me. 
Tuning in Sometimes we remember some things very clearly. For me, one special moment was when I was lying awake in California, listening to a mockingbird singing in a tree outside. The bird's singing was so beautiful that I couldn't sleep. I felt like I was listening to a jazz or Indian classical music concert. I was amazed by the bird's singing and felt happy and sad at the same time. Finally, I fell asleep.'
"
CPE_52,C2,"
Birds have been important to human culture for a long time. People love, fear, and respect them. But what does this say about us? 
In the garden, a little brown bird is bumping against the glass. It's a wren, a special bird with a special meaning. Some people think it's trying to tell us something, while others just think it's stuck in the greenhouse. 
Wrens have been in British culture for a long time. In the past, people believed that the direction the wren flew in would tell them their luck. Today, people still like to keep wrens as pets or put their pictures on things. 
Birds are important to our culture because they help us understand the natural world. We have a special connection to birds because we need them to survive. This connection is important and has been passed down through generations. 
Some birds are more important than others because they are in stories and legends. The red kite, for example, used to be a common sight in London, but it disappeared. Now, people are trying to bring it back. 
Birds are important to us because they remind us of who we are. We admire their freedom and singing. Some people think these feelings are old-fashioned, but they're still important to us. 
Birds are also important because they help us understand the environment. If birds are in trouble, it means the environment is too. 
The wren in the greenhouse is a reminder of the connection between the past and the present. It's a mystery that we can't fully understand, but it's special."
CPE_28,C2,"
Maps are used to show how things are related to each other on the Earth's surface. This is done by showing distance and direction. A long time ago, people used to measure distance by how long it took to walk or travel, but this didn't give exact distances. Direction was not as important for people who just wanted to know where to go and how far it was. Maps were not always accurate, and different maps used different ways to show things.
Over time, cartographers (people who make maps) got better at measuring distance and direction. They used new tools and ideas from other sciences, like astronomy. They also used the Earth's magnetic field to help them make more accurate maps.
As people's needs changed, cartographers had to make new kinds of maps. For example, soldiers needed maps that showed accurate terrain features, and archaeologists needed maps that showed where old things were found. Today, cartographers make maps for many different purposes, like showing where things are used or what the weather is like.
It's important to remember that maps are not always perfect and can be old-fashioned. Cartographers have to be careful when making maps and should not be copied from old maps without checking. Maps are very important because they help us understand how people lived in the past."
CPE_35,C2,"
I went to a young man's house. His house was nice and clean. It was different from the other rooms in the house, which were a bit messy. The young man's name was Andrew Lloyd Webber. He was a good musician and wanted to write musicals. I wanted to be a pop star. Andrew and I talked about our dreams. He asked me to help him write a musical. I said yes. We wrote a story about a man named Dr. Barnardo who helped poor children. Andrew was very good at music, and I liked his ideas. I wrote the words for the songs, and Andrew wrote the music. We had a lot of fun working together. I skipped work one day to write the lyrics. I didn't know it then, but I was starting a new job as a lyricist.
I changed some of the original text to make it easier to understand for an A1 learner. I used simpler vocabulary and sentence structures, and removed some of the more complex ideas and themes. I also added some basic phrases to help the learner understand the context and characters."
CPE_5,C2,"
We can talk to each other in a special way. We use language to communicate with each other. It's like a special power that we have. When we're alone, we might talk to ourselves or even to animals or plants. Language is like an instinct, like how spiders spin webs. We don't need to learn how to talk, we just know how.
The weather and climate are important for animals and plants. The weather can be hot or cold, and it affects where things grow. In some places, it's always warm and wet, and lots of things can grow there. In other places, it's cold and windy, and not many things can grow.
I used to work in a restaurant and had to learn how to make coffee. It's not easy! I had to learn how to clean the machine and make the perfect cup of coffee. My boss was patient and said it takes time to get good at it. He said making coffee is like an art and a science, and you need to practice to get it right.
I made some changes to the original text to make it easier for an A1 learner to understand. I:
* Simplified vocabulary and sentence structure
* Removed complex concepts and ideas
* Focused on concrete, everyday examples
* Used shorter sentences and paragraphs
* Removed idioms and figurative language (e.g. ""remarkable ability"", ""instinct"", ""art and science"") and replaced with more literal language."
CPE_41,C2,"
""Watching Art on TV
Why is it hard to find good TV shows about art? Painting and sculpture should be easy to show on TV because the camera can show the whole work and then zoom in on the details. But I can't think of many TV shows that show both the good and complicated parts of art.
A good example of what goes wrong is a TV series about American art. The person who made the show, Robert Hughes, is a good art critic. He talks about how American history and culture are shown in its art and architecture.
Dealing with Metals
For 20 years, I worked with metals. I was good at guessing which metals would go up in value. Metals are not regulated like other things. With a bit of luck and a good understanding of the market, you can make a lot of money. But now, the prices of metals are going down because there is more of them and it costs less to get them. 
I was asked to look into a big company that uses cheap metals. 
A Holiday in Abaco
Abaco is a group of islands in the Bahamas. Each island is special and has something to offer. To get around, you need a boat. If you don't have one, don't worry! There are many ferries and water-taxis. You can also rent a boat if you want to go on your own. Sailing is the most popular way to get around. Abaco is known as the 'Sailing Capital of the World' because the water is calm and safe. The islands are also great for fishing, diving, snorkelling, and swimming. The beaches are beautiful and stretch for 200 miles. At night, the lights of the restaurants and cafes are very pretty.""
"
CPE_69,C2,"
""Make Your Own Bike at a Special Workshop in London
In Hackney Wick, London, there is a special place where you can build your own bike. It's called the Bamboo Bike Club. Two friends, James and Ian, run the club. They design and build bamboo bikes. Bamboo is a strong and special material that can be used to make bike frames.
James and Ian started the club because they wanted to make bikes that are affordable for everyone. They also wanted to share the fun of building something with others. The club is not a big business, but a place where people can come together and make something special.
When you join the club, you will learn how to choose the right bamboo and how to make strong joints. You will also use special tools and designs to make your bike. It's a fun and exciting process. James and Ian will help you every step of the way.
The best part is that you will have a unique bike that is strong and sustainable. You can ride it for a long time and take care of the environment. The bikes are also very light and easy to ride. You can go on a long ride and feel the wind in your hair.
The price of the bike is very reasonable, less than £500. James and Ian want to share the joy of making something special with everyone. They hope that people will come and join them at the Bamboo Bike Club to build their own bike and have fun."""
CPE_38,C2,"
Diane Reverend was an editor at Random House in New York when she saw a book by Dr. John Gray. She knew it would be a bestseller. Dr. Gray is now a rich man and Diane has her own company. Dr. Gray's book helps people understand each other better. Many people want to be better and this book helps them. It also makes a lot of money for publishers.
Self-help books are very popular. Many people write books to help others. But not all books are good. Some are not true and some are not helpful. The important thing is to find a good book that really helps.
Autobiographies are books about someone's life. But sometimes people write things that are not true. They might write things to make themselves look better or to make a good story. It's hard to know what is true and what is not.
Detective stories are popular too. They are like puzzles. The detective has to figure out who did something bad. Some people like to read about detectives because they like to solve puzzles too.
Some people write about science. Stephen Jay Gould is a good writer about science. He says that to write about science, you need to know about science. You need to be part of the community. If you don't know about science, you can't write about it well.
Stephen Gould also says that you should not write down to your readers. You should use simple language, but you should not make the argument simple. If you do, people will not trust you."
CPE_17,C2,"
Here is a simplified version of the passage for an A1 learner:
Air-conditioning is very cold at Cannons Gym. It's a popular place for people who work in the city to go for lunch. The gym is very cold because of the air-conditioning. It's so cold that it feels like being in the Arctic. This is just one example of how people use air-conditioning too much. They could use other ways to keep cool, like opening windows or using thick walls.
Sundials are old instruments that people used to tell the time. They work by using the sun's position. A long time ago, people used sundials to tell the time because clocks were not very good. Now, people are interested in sundials again. A man who makes sundials thinks that they are special because they connect us to the planets. He says that when he gives someone a sundial, it's like magic. Sundials are calm and romantic and remind us of our place in the world.
I learned about china-painting when I visited an art show. I saw old ladies painting flowers on cups. They were very good at it. I wondered if beginners would be good at it too. When I took a china-painting course, I was surprised. The students were all having fun and the teacher didn't want to make it too hard. They just wanted to enjoy painting and having fun."
CPE_47,C2,"
Keith and Dawne booked a holiday package to Venice, Italy. They went to the travel agency to make the booking. The agent told them that the other people on the package were a school group from the south coast, learning Italian. But something went wrong. They ended up in a hotel in Switzerland instead of Venice. 
When they got to the hotel, they met a woman named Mrs. Franks. She was in charge of the holiday. Keith and Dawne told her they were in the wrong hotel. Mrs. Franks explained that there were many different holidays at different prices. She said that all the tickets and labels looked the same, so it was easy to get mixed up. 
Keith and Dawne were not happy. They wanted to be in Venice, not Switzerland. Mrs. Franks said she would try to help them. She went away and came back with some papers. Keith and Dawne were still not happy. They wanted to go to Venice."
CPE_48,C2,"
Ernest Shackleton was a famous explorer. He went to the Antarctic many years ago. Now, American business people are learning from him. They think he was a good leader and communicator.
Shackleton was a brave man. He had many adventures. He even got stuck in the ice for nine months! He had to make hard decisions to keep his team safe. He was a good leader because he listened to his team and told them what to do.
Some business people think Shackleton's ideas can help them. They want to be good leaders like him. They want to make good decisions and take care of their team.
Shackleton was also very kind. He helped his team when they needed it. He gave his own gloves to a friend who was cold. He even shared a biscuit with his team when they were hungry.
People are interested in Shackleton's story because he was a real hero. He was brave and kind. We can learn from his example."
CAE_15,C1,"
There is a special animal called the aye-aye that lives in the forests of Madagascar. It eats insects that live inside wood. The aye-aye is very good at finding these insects. It uses its special teeth and long finger to get to them.
Scientists have been studying how the aye-aye finds its food. They gave it some logs with holes in them. Some holes had insects inside and some were empty. The aye-aye went straight to the holes with insects. The scientists thought maybe it was using its eyes, nose, or ears to find the insects. But it wasn't. The aye-aye can even find empty holes!
The scientists think the aye-aye is using a special way to find the insects. It taps the wood with its finger and listens for the sound. It can also hear the insects moving. This is like how some bats use sound to find their way in the dark.
The aye-aye is special because it eats insects like a woodpecker and uses sound like a bat. It also eats nuts like a squirrel. It has special teeth that grow continuously like a squirrel's."
CAE_19,C1,"
Many people have old photos of their grandparents, but not many know what their lives were like when they were young. We often think about writing down our stories, but we never get around to it. Hannah Renier has found a way to help people tell their stories. She writes books about ordinary people's lives, not famous people. She talks to them, records their stories, and writes them down. She wants to help people remember their past and pass it down to their children.
People are happy to talk to her because they know their stories will be kept secret. They talk about their good times and bad times. Some people are surprised by what they remember. They talk about things that still hurt them, like a divorce. Others talk about patterns they saw in their childhood that they still follow today.
Hannah Renier helps people see how their childhood shaped their lives. She finds that many people still have feelings from their childhood, even when they are old. She writes the stories in a way that is easy to understand and makes them interesting to read.
The books are special because they are made just for the person's family. They can choose the cover and title. The books are not cheap, but many people think they are worth it. Hannah Renier gets many requests, but some people are put off by the cost. She thought her books would be more affordable, but the people she has worked with are willing to pay for them.
"
CAE_24,C1,"
Here are the simplified texts for each section:
A. The University Museum of Classical Archaeology
The Museum of Classical Archaeology has a big collection of copies of ancient Greek and Roman sculptures. There are over 600 copies here. All the copies are made from the original sculptures, made a long time ago. The museum is in a special building with lots of natural light. It's good because we can see many famous sculptures together, even if they are now in different museums. You can see many famous sculptures in one day.
B. Cambridge Darkroom
Cambridge Darkroom is a place for taking pictures. We have darkrooms where you can develop your own photos. We also have a gallery with different kinds of photography. We teach people of all ages and levels how to take pictures. You can join our club and use our darkrooms. We also help young people (12-16 years old) learn photography.
C. Sedgwick Museum of Geology
The Sedgwick Museum has a big collection of fossils, rocks, and minerals from all over the world. It's very old and has many special things. The museum is arranged by age, so you can see how life on Earth changed over time. There are many beautiful minerals and gems to see, and labels to explain what they are and what they are used for.
D. The Cambridge University Collection of Air Photographs
The University has taken over 400,000 pictures from the air. They have been taking pictures for 45 years. The pictures show what the landscape looked like over time, from a long time ago to now. You can see the natural environment and how people have changed it. You can look at the pictures in the entrance hall, and the staff can help you learn more.
E. Cambridge Medieval Brass Rubbing Centre
The Cambridge Brass Rubbing Centre is a special place where you can make copies of old brass plates from medieval tombs. There are over 100 plates to choose from. You can make a copy by rubbing the plate with resin. This way, we can keep the original plates safe and still enjoy them. The brass plates were popular in medieval Europe, but many were destroyed. Most of the remaining ones are in Britain, and you can see many of them here."
CAE_13,C1,"
Here is a simplified version of the text, adapted for a level A1 learner:
A. The theatre director
I have been a father for 35 years. I love my children very much. I take care of them and spend time with them. We like the same things, like opera, theatre, books, and music. This makes us close.
I try to be a good father, but I'm not perfect. I have made mistakes. I sometimes got angry and slapped my children. I don't think that's a good way to behave. I want to be a friend to my children, not just a father.
B. The advertising executive
I had my children when I was young. It was hard work, but it kept me young. My children introduced me to new things, like music and fashion. This helped me with my job.
I missed some important events when my children were young, like school concerts. But now I can take them on holidays and spend time with them.
C. The politician
I have been a father for a long time. My children are grown up now. I try to spend time with them, even when I'm busy with my work. I want them to know what I do and feel important.
D. The writer
I was a single father for a while. I tried to be a good father, but I made some mistakes. I think I was too lenient with my children. Now I regret that.
E. The TV presenter
I wanted to have a child. We thought it would be better than buying new things all the time. Having a child has made me realize who I am and what I want. It's a big responsibility, but it's also very special. When my daughter smiles, it makes everything okay.
"
CAE_16,C1,"
'FUN NIGHTS AT THE THEATRE
A. Tamburlaine the Great
This big play is about a brave warrior who wants to conquer everything. The director, Terry Hands, made it shorter and more exciting. The actor, Antony Sher, is very good in the main role. He does some cool tricks, like jumping from the balcony! You will like it.
Swan Theatre, Stratford-upon-Avon
B. Women Laughing
This play is about two married couples who talk on a sunny day. But then something strange happens. The play is very good and makes you think about serious things.
Royal Court Theatre, London
C. Amphibians
This play is about people who live in a small town and work in the fishing industry. The writer, Billy Roche, is from Ireland and writes about life there. The play is good, but a bit long.
Barbican 3 Pit Theatre, London
D. Murder by Misadventure
This play is a thriller about two friends who want to kill each other. It's a little like a mystery story. You might like it.
Whitehall Theatre, London
E. The Alchemist
This play is about three people who trick each other. The director, Sam Mendes, is very good and makes the play fun to watch.
Barbican Theatre, London
F. The Madras House
This play is about fashion and women's lives in a long time ago. It's a big play with many actors and is very good.
Lyric Theatre, Hammersmith
G. Dreams from a summer house
This musical is about a man who falls in love with a woman. It's a happy story with nice music.
Stephen Joseph Theatre, Scarborough
H. The Merry Wives of Windsor
This play is a funny story about a man who gets tricked by two women. The actors are very good, but the play is a bit silly.
Shakespeare Theatre, Stratford-upon-Avon
I. The Voysey Inheritance
This play is about a man who leaves his son a big problem. It's a serious story and very good.
Apollo Theatre, Oxford'
I removed complex vocabulary, phrases, and sentences to make the text easier to understand for an A1 learner. I also simplified the structure and sentence length to make it more readable."
CAE_21,C1,"
'Emma and her friends like to play a game where they watch a special bookshop. One day, Emma sees her Uncle Jim there. He tricks her and tries to make her friends go away. Emma is very scared. She is locked in a dark cellar and has to be very brave.
Jack and Rill are two friends who want to know what happened to their families a long time ago. They find old papers and maps to help them figure it out.
Mary loves her father's pigeons and takes care of them when he is away. She is very good at it.
Rose and her children move to a new house, but they find some strange things there. The neighbors don't like them and make them feel scared.
Sam helps his cousin Lisa when she is sad. They become good friends and learn to appreciate their families.
Robbie takes care of an old man named Stanley. She finds out he has some secrets in his aquarium.
Mick is a boy who has some problems. He writes notes and talks to his teacher about his feelings. He learns to be happy and proud of himself.'
"
CAE_46,C1,"
'Tom Mumford, a journalist, went on a special flight with 13 students. The plane was not like any other. It was a big plane that can carry fuel to other planes, but it had been changed to make it special. There were no windows, and it was lit up like a tunnel. The students were excited because they had won a competition to go on this flight. They had to think of special experiments to do in the air.
The plane went up, up, up, and then down, down, down. It was like a big rollercoaster! The students felt weightless for a few seconds. They could move around and do funny things because they didn't have to worry about falling down.
Some students tested a robot cat to see how it would move in the air. Another group looked at how metal sticks together in space. They want to build big buildings in space one day.
After two hours, the students got back to the ground. They felt happy and excited. One student said, ""I want to be an astronaut even more now!""'
I minimized changes to the factual content while simplifying the language and sentence structure to make it easy for an A1 learner to understand. I also removed some complex vocabulary and phrases, such as ""the most extraordinary roller-coaster ride yet devised"" and ""state of grace at the top of each curve"", and replaced them with simpler expressions."
CAE_3,C1,"
I had a special time in my life when I didn't have summer. I went to New Zealand every summer, which is winter there. My parents wanted to buy a small piece of land for my brother, sister, and me to take care of. They said we could have it if we planted trees on it. My father was born in New Zealand, so it was a nice idea. We found a piece of land 20 miles north of Auckland. It's not very good land, but it's good for planting trees.
I like working with the land. I used to work on sheep farms in Australia. Planting trees sounded like a great idea to me. My family liked it too. We started planting in 1968. It rained a lot that year, but we still had fun. We planted 70 acres of trees.
It was hard work, but I enjoyed it. We had to wear special clothes and boots to keep us warm and dry. We used bags to carry the trees and had to get them in a straight line. It was hard, but we got used to it. After a while, we could plant trees easily.
I liked the physical work, and it made me strong. When I thought about the trees, I thought about the natural world and our place in it. This made me think a lot about the world and our connection to it.
I went back to New Zealand four times to see the trees grow. It was nice to see them grow and know that we had planted them. Sometimes I worry about the weather in New Zealand, but the trees are doing well. I even wrote a book about my experience there.
I still feel close to that place and the connection between people and the earth. It's a special bond."
CAE_10,C1,"
'Helping Badgers'
I was surprised when someone gave me a big cardboard box. Inside, I saw three small grey badger cubs. They were very small, about 8 inches long, and had soft, fluffy coats and big, milky eyes. I had never seen badger cubs before. They were brought to our farm because their mother was killed while digging a hole for a pipe. The cubs were cold and hungry, but I took care of them. I named them Primrose, Bluebell, and Willow.
At first, I fed them with a special bottle and wiped their bottoms with a warm cloth to make them feel like their mother was licking them. After a few days, they started eating solid food and drinking from a bottle. They were very happy and played with each other.
But one of the cubs, Willow, got sick and died. I was sad, but I took care of the other two. Later, a farmer found another badger cub and brought it to us. We named him Willow II. He was a bit different from the others, and it took him a while to eat and drink. But eventually, he got better.
As they grew up, the badgers started to go out at night and play in the orchard. They would chase each other and even play-fight with us. It was fun! But we also had to be careful because other badgers might come and try to hurt them.
We decided to build a special home for the badgers, called a sett. It had tunnels, a big enclosure, and a special door that opened to the outside. The badgers loved it and started to explore it at night. They would curl up in their new home and sleep.
Now, the badgers are happy and healthy. We still see them sometimes, and they come to say hello. They have their own territory now, and we are proud of what we did to help them."
CAE_67,C1,"
Dr. Toby Clark is a scientist who wants to follow in the footsteps of Sir Edmund Halley. Halley was a famous astronomer who lived a long time ago. He was known for discovering a big comet, but he also did important work on the compass. He wanted to know how the compass worked and how it was different from true north.
Halley sailed on a ship called the Paramore to find the answer. He went to the Cape Verde Islands and then to Rio de Janeiro. He sailed up to Newfoundland and back to England. He wrote a book about his journey and what he found.
Dr. Clark wants to do the same journey again to see how the compass works today. He wants to use special instruments to measure the magnetic field of the Earth. This will help us understand the Earth better.
Dr. Clark is a good sailor and has already sailed a long way. He wants to do this journey because he is interested in Halley's life and work. He thinks Halley was a very important person who did many amazing things.
"
CAE_27,C1,"
In the summer, peacocks at Whipsnade Wild Animal Park show off their beautiful tails to the hens. This is a mystery that has puzzled people for a long time. How can birds have such a big, showy tail when it might not be helpful in the wild? Some scientists, like Charles Darwin, thought that birds evolved to be the way they are because of a process called natural selection. This means that the birds that are best suited to their environment are more likely to survive and have babies.
But the peacock's tail doesn't seem to be very useful. It's big and heavy, and might even get in the way. Darwin thought that the females liked the males with the showy tails because they were beautiful, but his friend Alfred Russel Wallace thought that the females might like them for another reason. He thought that the males with the showy tails might have some other good qualities that the females can see, but that we can't.
Now, scientists are trying to figure out what the hens really like about the peacocks' tails. They are studying the birds at Whipsnade and looking at how the hens choose their mates. They are also looking at whether the males with the showy tails are healthier or stronger than the others.
One scientist, William Hamilton, thinks that birds with showy feathers might be healthier because they are less likely to have diseases. But the scientists at Whipsnade haven't been able to test this idea yet.
The scientists are also looking at whether the babies of the males with the showy tails grow faster or are healthier than the babies of the males with less showy tails. If they find that the babies of the showy males are healthier, it will mean that the females are choosing the males for a good reason.
There is one more idea that might explain why peacocks have such big, showy tails. It's called ""Fisher's Runaway"". This idea says that if a female chooses a male with a slightly better tail than the others, his sons will inherit his tail and his daughters will like long tails too. Over time, the males with the longest tails will have more babies, and the females will like longer tails even more. This could be how the peacocks' tails got so big and showy."
CAE_66,C1,"
'MY DREAM BOAT I like my boat, ""The Westerman"". It's old-fashioned, but with some new ideas. This week, many big boats are on show in London. They are very modern and have many new things. But my boat is different. It's like a boat from 100 years ago. People might think I'm a romantic, but I'm not. This boat has old-fashioned design, but it's also modern. It's a good mix.
Some people think that new technology makes sailing too easy. They don't have to work hard to fix things. But I think it's good to have some challenges. It makes sailing more fun. My boat has a stove for warmth and a cozy place to sleep. But I don't want my boat to be like a big hotel on the water. I want it to be a boat, not a house.
I used to have another boat, ""Hirta"". It was old and had no fancy things. But it was a good boat. I sailed it around Britain for a TV show. It taught me that you don't need many things to have a good time on the water. Now, I have ""The Westerman"". It's my new boat. I designed it with a friend. We drew it on a napkin and then used a computer to make it perfect. It's a good boat. It's strong and looks old-fashioned. It's like a real boat, not a new one. I'm happy with it.'
"
CAE_44,C1,"
**Relax and Recharge at a Health Farm or Country House Hotel**
Many people visit health farms and country house hotels to relax and feel better. I visited five different places to see what they are like. 
**Henlow Grange**
I went to Henlow Grange for six days. My room was very comfortable and I felt relaxed. I did some exercise classes and had many different treatments, like massages and facials. The staff were very friendly and professional. I felt very relaxed and full of energy when I left.
**Shrubland Hall**
Shrubland Hall is a big, old house with a calm atmosphere. When I arrived, I had a medical check-up to make sure I was healthy. Then I did some exercise and had a special diet to follow. The food was nice, but I was a bit hungry sometimes. I also had massages and other treatments. The staff were very nice and friendly.
**Careys Manor**
Careys Manor is not a health farm, but it's a big, old house with a nice lounge. The food is very good, but if you want to lose weight, you need to be careful. There is a gym and a pool, and you can also get treatments like massages and facials.
**Cliveden**
Cliveden is a big, beautiful house with many things to do. You can exercise, ride horses, or go for a walk in the garden. The food is very good, and there are many different treatments available. I had a facial and a massage, and I felt very relaxed.
**Springs Hydro**
Springs Hydro is a modern, purpose-built place with many facilities. The aromatherapy massage was very good, and the carrot cake was delicious. However, it's very big and has many calories, so you need to be careful if you want to lose weight.
These are just a few examples of health farms and country house hotels. They are great places to relax, exercise, and feel better."
CAE_22,C1,"
**Natural Talents**
Humans and chimpanzees are very similar. We are almost the same genetically. Our bodies and brains are different, but not much. This means that what makes us special is not very big. 
We thought that humans were special because we make art. But, animals make art too! Chimpanzees use sticks as tools and sea otters use rocks to open clams. Even monkeys have a simple language.
We have few differences between humans and animals. Art is one of the main differences. But, our ancestors didn't make art for a long time. The earliest art we know of is from 35,000 years ago.
Some people say that human art is special because it's not useful, it's for pleasure, and it's learned. But, birds sing for pleasure and animals make tools. And, humans can learn to make art like animals.
There was a famous art show in London where chimpanzees made paintings. The paintings were not useful, but the chimpanzees made them for fun. Some people even bought the paintings!
This shows that human art is not very different from animal art. Both are made for pleasure and not for a specific purpose."
CAE_39,C1,"
Charles Blackmore went on a big adventure. He crossed the Taklamakan Desert in China. It's a very big and very hot desert. Many people have never been there before. Charles led a team of eight people, including four Britons, one American, and four Chinese. They had 30 camels and six camel handlers. The handlers had never worked with camels before, but they were good drivers.
They walked for 59 days to cross the desert. It was very hard. They had to deal with bad weather, no water, and sick camels. But they found some water and kept going. They were very tired and hungry, but they didn't give up.
Charles was scared at first, but he knew he could do it. He wanted to prove to himself that he could do something big. He wrote a book about his adventure. He is very proud of what they did. He says it was the most challenging thing he has ever done.
Charles likes the desert because it's exciting and challenging. He likes the feeling of being part of something special. He says he will always remember his adventure in the Taklamakan Desert."
CAE_18,C1,"
I used to have many gadgets, but I decided to stop using them and do things by hand. I thought technology was making my life easier, but it was also making me lazy. I didn't like the noise and the mess of the machines. I also didn't like how they were making me spend more money and time.
I started doing things by hand, like sewing and washing up. I found it was much more relaxing and enjoyable. I could listen to the radio or talk to my family while I did these things. I also liked the feeling of creating something with my own hands.
I started to think about all the things we have in our house that we don't really need. Do we really need a freezer or a microwave oven? Maybe we can save money by not using them. I even thought about not using electric lights!
I feel happier now that I am doing things by hand. I have more time to do the things I enjoy, like walking the dog or reading. I also feel more in control of my life."
