text_id,text_level,text
CAE_19,C1,"
Most people have old family photos, but do we really know what our grandparents were like when they were young? We might remember some stories from our family, but they are often not complete. We might also leave videos or recordings for our grandchildren, but they will only show us in two dimensions.
Hannah Renier has come up with an idea to help us learn more about our ancestors. She writes books about ordinary people's lives. Each book is at least 20,000 words long and includes pictures. She talks to the people she writes about and asks them to share their stories. This helps her to understand what they went through and what they learned.
Many people are surprised by what they remember when they talk about their past. They might remember things that hurt or made them sad, but they also learn things about themselves. They might see patterns in their life that they didn't notice before, like repeating mistakes or trying to impress someone.
Hannah Renier keeps her distance and doesn't try to pry into people's personal lives. She just wants to help them tell their stories honestly. She knows that people want to be honest and share their experiences, even if they are not perfect.
Each book takes a long time to make, with up to 30 hours of talking and writing. Hannah Renier uses technology to make the book look nice and professional. The final product is a high-quality book that people will treasure. It's not cheap, but it's worth it for people who want to learn about their family's history.
Hannah Renier gets about 10 inquiries a week from people who want to make a book about their lives. She hopes that more people will be interested in preserving their family's stories for future generations."
CAE_24,C1,"
Here are the simplified texts for each section, suitable for an A2 learner:
A. The University Museum of Classical Archaeology
This museum has many copies of old Greek and Roman sculptures. There are over 600 copies, made from the original sculptures in the late 1800s and early 1900s. The museum is in a special building with good natural light. The best thing about these copies is that they let us see many famous sculptures together, even if the originals are in different places. You can see most of the most famous Greek and Roman sculptures in just one afternoon.
B. Cambridge Darkroom
Cambridge Darkroom is a place for photography. They have a darkroom for developing pictures and a gallery with different exhibitions. They also offer courses and workshops for people of all ages and skills. You can join their membership scheme to use the darkroom. They also have books and magazines about photography and sell camera equipment.
C. Sedgwick Museum of Geology
The Sedgwick Museum has a big collection of fossils, rocks, and minerals from all over the world. It's one of the oldest and most important collections in the world. The museum is arranged by time, so you can see how life on Earth changed over millions of years. There are also beautiful minerals and gems on display.
D. The Cambridge University Collection of Air Photographs
The university has taken over 400,000 air photographs over the past 45 years. They use their own plane to take pictures of the landscape from above. The pictures show how the landscape has changed over time, from prehistoric times to the present day. You can see the pictures in the museum, but you can't borrow them. You can buy copies of the pictures, but it takes about a month to make them.
E. Cambridge Medieval Brass Rubbing Centre
This centre is a unique tourist attraction. You can make your own wall hangings by rubbing brass plates from medieval tombs. The centre has made copies of the original plates so that people can still do this today. The brass plates were a way for people to remember important people in the past. Many of these plates were destroyed over time, but you can still see many of them at this centre in Cambridge."
CAE_13,C1,"
A. The theatre director
I have five children and I love being a father. This morning, I got to feed my youngest child and it reminded me of what being a father is all about. My children and I like the same things, like opera, theatre, and books. This makes us close. Sometimes I wasn't the best father, but I always tried to be available for them. I don't think it's good to hit children, but I did it when I was angry. Now I try to be a good friend to my children.
B. The advertising executive
I had my children when I was young, and it was a big change for me. It made me grow up quickly, but it also kept me young. My children introduced me to new things, like music and fashion. This helped me with my job. Sometimes I missed important events in their lives, like school concerts, but now I can take them on holidays.
C. The politician
I have been a father for a long time, and it's been hard to balance my work and family life. I make sure to have my children with me when I have meetings or public events, so they know what I do. This way, they don't feel left out.
D. The writer
I was a single father for a while, and it made me think about what it means to be a good father. I tried to stay close to my children, but maybe I was too easy-going with them. My daughter said I was always there for her, but maybe I wasn't the best father. I regret that now.
E. The TV presenter
I always wanted to have a child, and when I did, it changed me. Being a parent is a big responsibility, but it's also very special. Sometimes I get frustrated, but looking at my daughter's smile makes me forget everything."
CAE_16,C1,"
**THEATRE**
**A. Tamburlaine the Great**
This big play by Marlowe is exciting and fast-paced. The director, Terry Hands, made it shorter and more physical. The actor, Antony Sher, is great as the main character. He does some cool things like somersaulting and sliding down a rope. It's a thrilling show!
**B. Women Laughing**
This play by Michael Wall is about two married couples who chat on a sunny lawn. It starts to feel a bit scary, but then it becomes a powerful story about how illness can affect people. The play is a tribute to the late Michael Wall, who was a talented playwright.
**C. Amphibians**
Billy Roche is an Irish playwright who writes about life in his hometown of Wexford. This play is about the fishing industry and has funny and sad moments. It's a bit long, but it builds up to a big finish.
**D. Murder by Misadventure**
This play is a traditional thriller about two friends who want to kill each other. It's not very original, but it's still fun to watch.
**E. The Alchemist**
Young director Sam Mendes found the good parts of Jonson's play about tricksters. The actors are great, and it's a fun show.
**F. The Madras House**
This play by Harley Granville Barker is about fashion and women's roles in society. It's a stylish show with good acting.
**G. Dreams from a Summer House**
This new musical is a nice surprise. It's a romantic story with a nice score and good singing.
**H. The Merry Wives of Windsor**
This play by Shakespeare is a comedy, but the production is not very good. The actors are funny, but the show looks cheap.
**I. The Voysey Inheritance**
This play by Granville Barker is about a man who leaves a bad legacy to his son. It's a great story and a good play.
"
CAE_21,C1,"
'Four books for young readers
Emma's friends are playing a game where they follow a suspicious bookshop. She finds out that one of the customers is her uncle, Jim. He is not a good person and tries to trick Emma and her friends. Emma's life is in danger and she has to be careful.
Jack and Rill are two teenagers who find out that their families were involved in a big accident many years ago. They look at different documents and try to figure out what happened. It's a complicated story, but it's interesting.
Mary is a girl who loves pigeons. Her father goes away to find work, and Mary takes care of the pigeons. She is very good at it and wins prizes. But her mother is not happy about it.
Rose rents a cottage with her children. They find a strange cat and some weird things in the house. They soon find out why the previous owner, Yaxley, disappeared. But the locals don't like them and they have to be careful.
Sam is a boy who helps his cousin Lisa when her life gets difficult. They learn to appreciate their family and what's important.
Robbie helps an old man, Stanley, with his garden. She finds out that he keeps some strange things in his aquarium. The story takes a surprising turn, but it's also a good story about people and relationships.
Mick is a boy who has trouble with his relationships and school. He writes notes and talks to his teacher about his problems. He learns to be kind to himself and to believe in himself.'
"
CAE_46,C1,"
'Flying in Space without Gravity
I, Tom Mumford, went on a special flight with 13 students from Europe and America. We were on a big plane called a Boeing KC-135. It looked like a normal plane, but inside it was different. There were no windows, and it was lit up with special lights. We sat down in the back, and some of us were a bit scared. We had been chosen to be on this flight because we had come up with good ideas for experiments in space.
The plane went up, up, up, and then down, down, down. This made us feel weightless for a few seconds. We floated around and had to hold onto things to stop ourselves from floating away. It was like being on a big trampoline!
We did some experiments during the flight. Some students studied how things move in space, while others looked at how to make special solar sails that can use the sun's light to move. It was a really cool experience.
After the flight, we felt happy and excited. One of the students said, ""I already wanted to be an astronaut, but now I want to even more!"" We all had a great time and will never forget our adventure in space.'"
CAE_3,C1,"
I had a special experience in New Zealand. I went there every winter for nine years. My parents bought a small piece of land for my brother, sister, and me to take care of. They said we could have it if we planted trees on it. My dad was born in New Zealand, so it was a special connection for us.
I loved the idea of planting trees. I had worked on farms in Australia before, so I knew it would be hard work. But I was excited to do it. My family and I planted 70 acres of trees in three years. It was a lot of work, especially in the rain. We had to get up early every morning, put on our wet clothes, and start planting.
It was a great experience. I learned a lot about working hard and taking care of the land. I also started thinking about the natural world and our place in it. I've been back to New Zealand four times to see how the trees are growing. It's been great to see them grow and thrive.
Now, I'm a bit worried when I read about bad weather in New Zealand. But overall, it was a great experience, and I'm proud of what we accomplished. I even wrote a book about it called Seeing Green."
CAE_10,C1,"
We have a special farm where we take care of orphaned animals. One day, we got a call to help some badger cubs. They were found by builders who accidentally dug into their home. The mother badger was dead, and the cubs were cold and hungry. We took them in and fed them with a special bottle. We had to clean them first to make them feel comfortable. The cubs, Primrose, Bluebell, and Willow, were very small and needed to be fed every few hours. We soon realized that Willow was not doing well, and sadly, he died. We were very sad, but we continued to care for the other two cubs.
A few days later, we got another call to help another badger cub, Willow II. He was also orphaned and very hungry. It took some time to feed him, but eventually, he started to eat on his own. We also started giving them solid food, like cereal and fruit.
As the cubs grew, they became more active and started to play. They would chase each other and even play with us. We would go for walks with them at night, and they would get excited and chase each other's tails. We had to be careful not to get caught!
As the summer got hotter, the cubs started to dig and search for food. We saw other badgers in the area, and we knew they were looking for food too. We built a special home for the cubs, with tunnels and a big enclosure. The cubs loved it and would explore it before going on their walks.
Eventually, the cubs were big enough to move into their new home. We would visit them sometimes, and they would still come to say hello. They have grown up and are now living in their own territory."
CAE_67,C1,"
Dr. Toby Clark is a researcher at the British Geological Survey. He wants to follow in the footsteps of Sir Edmund Halley, a famous astronomer. Halley is known for discovering a comet, but he also did important work on navigation. He wanted to find out how the compass works. Without this knowledge, sailors couldn't find their way across the ocean.
Halley went on a long journey to measure the compass variations. He sailed to the Cape Verde Islands, Rio de Janeiro, and other places. He wrote a book about his findings, which helped sailors for many years. But his work became less accurate over time because the Earth's magnetic field changed.
Dr. Clark wants to remember Halley's journey and update his findings. He plans to sail the same route as Halley, but with better instruments. He will measure the compass variations and help scientists understand the Earth's magnetic field. This is important because it can help us navigate the oceans.
Dr. Clark is a keen sailor and has spent time in Antarctica. He read about Halley's life and was inspired by his story. He thinks Halley was a remarkable person who did many important things. Dr. Clark wants to honor Halley's memory and do something meaningful. He is willing to spend eight months at sea to make this happen.
"
CAE_27,C1,"
Every summer, peacocks at Whipsnade Wild Animal Park in England show off their beautiful tails to the hens. The hens look at the peacocks and choose the ones with the most beautiful tails. This is a mystery that has puzzled scientists for a long time. How do the peacocks get away with having such beautiful tails?
A long time ago, a scientist named Charles Darwin thought that animals became the way they are because of a process called evolution. He believed that animals with the best features were more likely to survive and have babies. But the peacocks' tails don't seem to be very useful. They are heavy and make it hard for the peacocks to run away from predators.
Another scientist, Alfred Wallace, thought that the hens might like the peacocks' tails because they are beautiful. He believed that the hens could see something in the peacocks that we can't.
Now, scientists are trying to figure out why the hens like the peacocks' tails. They are studying the peacocks at Whipsnade and have found that the hens really do like the peacocks with the most beautiful tails. The peacocks with the most beautiful tails have more eye-spots on their tails, and the hens like that.
Some scientists think that the peacocks with the most beautiful tails might be healthier or stronger than the others. They are studying the babies of the peacocks with the most beautiful tails to see if they grow faster or are healthier.
There is one more idea that scientists are exploring. They think that the hens might have started liking the peacocks' tails because one hen picked a peacock with a slightly better tail than the others. The sons of that peacock would have inherited his tail, and the daughters would have inherited the mother's preference for long tails. Over time, the peacocks with the longest tails would get more mates and have more babies, and the hens would prefer longer and longer tails.
This is a complex problem, but scientists are working to figure out why the hens like the peacocks' tails."
CAE_66,C1,"
MY BOAT, THE WESTERMAN
I think a good boat should combine old and new ideas. I built my own boat, the Westerman, with this idea in mind. It's a special boat that looks like it's 100 years old, but it has modern technology too.
Most new boats are like the ones you see at the boat show in London. They have many new features, but they are not as good as my boat. My boat was designed last year, but it looks like it's been around for a long time. It has a special charm that makes me feel happy.
I think it's important to have a boat that is simple and easy to use. My boat has a stove for cooking and warm sleeping quarters. It's not too fancy, but it's perfect for sailing.
I used to have another boat called Hirta. It was old and didn't have many modern features, but it was a great boat. I sailed it around Britain and it was very kind to me.
When I got hurt, I had to stop sailing Hirta. I looked for a new boat, but I couldn't find one that was right. So, I decided to build my own boat from scratch. The Westerman is my new boat, and it's perfect for me.
The designer, Nigel Irens, drew the plans for the boat on a napkin and then used a computer to make it perfect. The boat is made of wood and has a special glue that makes it waterproof. It's like a glass fibre boat, but it looks and feels like a real wooden boat.
I'm very happy with my boat, and I think it's the best boat for me."
CAE_44,C1,"
**Health and Relaxation**
Some special places called health farms and country house hotels offer spa facilities. We asked five journalists to visit some of these places. Here are their stories.
**Henlow Grange**
I went to Henlow Grange for six days. My room was very comfortable. I slept a lot on the first day, but then I started going to exercise classes. The instructors are very good. I felt very relaxed and supple by the end of the week. They have many treatments, like massages, facials, and seaweed baths. The staff are very friendly and professional. They are planning to build a new swimming pool and a special room for healthy eating.
**Shrubland Hall**
Shrubland Hall is a big old house with a calm and relaxing atmosphere. When I arrived, I had a medical check-up. They found a problem with my shoulder and helped me with exercises to fix it. They also gave me a special diet to follow. The food is nice, but if you're not eating much, you might get a little hungry. You can have massages and water therapy every other day.
**Careys Manor**
Careys Manor is not a health farm, but it's a nice old manor house with a big lounge and log fires. The food is delicious, but if you're watching your weight, you might want to choose healthier options. They have a gym, pool, and spa facilities. They also have a sports injury clinic, which helped me with my shoulder problem.
**Cliveden**
Cliveden is a beautiful country house with many activities, like walking, horse riding, and tennis. They have a big pool, gym, and spa facilities. The food is amazing, but be careful not to eat too much! They also have a restaurant with many delicious options.
**Springs Hydro**
Springs Hydro is a modern hotel with a lovely atmosphere. They have many treatments, like massages and facials. The carrot cake is delicious, but be careful not to eat too much of it! The hotel is well-run and has many therapists and beauty rooms.
These places are great for people who want to relax and feel better. They offer many activities and treatments to help you feel healthy and happy."
CAE_22,C1,"
We are very similar to chimpanzees. In fact, we are 98% identical to them. This means that any differences between us and animals are very recent. Our bodies and brains are slightly different, but not much. We think that art is something that makes us special, but is it really?
Some animals, like chimpanzees, make tools and use them to help them survive. They even use sticks to eat and fight. Some monkeys have a simple language with different sounds for different things, like ""leopard"" or ""snake"". This makes us wonder what makes human art different.
We used to think that humans were the only ones who made art, but now we know that animals do too. For example, some animals use rocks to open shells and eat the food inside. They even make art for fun, like painting and drawing.
We used to think that human art was special because it was made for beauty and not for a specific purpose. But some animals make art for fun too. They don't make it to help them survive or to communicate with others, they just make it because they enjoy it.
We also thought that human art was special because it was learned and not instinctive. But some animals learn to make art too. For example, some birds learn to sing songs that are passed down from their parents.
In the end, it's hard to say what makes human art truly unique. Maybe it's just that we humans have a special way of making art that is different from animals. But even that is not clear."
CAE_39,C1,"
The Taklamakan Desert in western China is a very difficult place to explore. Charles Blackmore went there and lived to tell the story. He led a group of people across the desert, including four Britons, an American, four Chinese, and 30 camels. They had never worked with camels before, but they were good drivers. The group wanted to cross 1,200 kilometers of the desert, but it was a big challenge.
Charles Blackmore was in the army for 14 years, but he wanted to do something different. He wanted to see who he was outside of the army. His wife was worried that he wouldn't come back, but they went ahead anyway. It took them 59 days to cross the desert.
The group had many problems, like dysentery, extreme heat and cold, and not enough water. But they were lucky and found some water when they needed it. They didn't have any help, and they had to work very hard to survive.
Charles Blackmore was very scared at the beginning, but he kept going. He wanted to survive and make it to the end. When they finally finished, he felt very proud of himself. He thought about his family and how happy they were, and that made him feel even prouder.
Charles Blackmore likes the desert because it's a big challenge. He likes the feeling of being in the open spaces and having a sense of purpose. He misses that feeling now that he's back to his normal life.
"
CAE_18,C1,"
I used to get overwhelmed with work and gadgets. But one day, I decided to stop using them and do things by hand. I thought about how we all love technology because it makes our lives easier and gives us more time to do other things. But I realized that technology can also be a problem. I had a bad experience with a broken word processor that cost me a lot of money to fix. This made me wonder if we really need all these gadgets.
I started to get rid of some of the technology in my home. I stopped using my washing machine and started washing clothes by hand. I also stopped watching TV and started doing other things like reading, talking, and playing with my dog. I even started sewing by hand again. I used to think that sewing was boring, but now I enjoy it. I can listen to the radio or talk to my family while I sew.
I like sewing because it helps me relax and feel more in control. I don't have to rush to finish one task to start another. I can take my time and enjoy the process. I also like doing the washing up by hand because it's a quiet and peaceful activity.
I started thinking about all the other things I could do without. Do I really need a freezer or a microwave oven? Could I save money by not using electric lights? I'm not sure, but I'm enjoying my new way of living. It's nice to have more time to do things at my own pace and enjoy the simple things in life."
CAE_62,C1,"
Charles Hurst is a cabinet-maker who makes beautiful furniture. I went to visit him in his workshop in East London. He was busy and didn't waste any time. His workshop was full of half-made pieces of furniture and wood in many different colors. Charles has been a cabinet-maker for 10 years and is very good at his job. People like his work and ask him to make things for them. He doesn't advertise, but people still know about him.
Charles is very particular about his work. He doesn't like making things that are not perfect. He thinks some furniture-makers are not very good and make things that are not nice to look at or use. Charles is different. He takes his time to make sure everything is just right.
Charles is very confident in his abilities. He says he is naturally good at making things. He learned his craft by asking questions and practicing. Most of his customers are individual people, not companies. Some customers come back to him again and again because they like his work so much.
Charles is also kind and respectful to other craftsmen. He says there are people who are better than him, and he can admire their work. But he also criticizes those who take too long to make one piece of furniture or try to make a statement with their work. Charles just wants to make things that people can use and enjoy.
When I left, Charles said, ""I'm just making furniture."" He is a humble person who is proud of his work."
CAE_49,C1,"
People sleep a lot. It's clear that sleep is important. But what it does is still a mystery. Scientists don't agree on why we sleep so much. There are three main ideas about this. One idea is that sleep helps our bodies stay healthy. It's like our bodies are fixing any problems they made during the day while we sleep. Another idea is that sleep helps us learn new things. This theory says that our brains work while we sleep to help us remember what we learned during the day. Without sleep, we wouldn't be able to learn. The third idea is that sleep helps us have energy for the next day. It's like our bodies need to recharge like a battery to have enough energy to do things.
"
CAE_31,C1,"
Eccentrics are people who do things that are not normal. But what is normal? We all have things that make us different from others. Maybe you like collecting stamps or playing a special game. These things make us who we are.
Inside us, there are two forces. One is the desire to be like everyone else and the other is the desire to be different. Most of the time, the force that wants to be like everyone else is stronger. We want to be accepted and liked by others.
People who are different often find others like them. They join clubs or groups to talk about their interests. They like being with others who understand them.
We all have a mix of these two forces inside us. Sometimes we want to fit in and sometimes we want to stand out. We might say things like ""I am who I am"" or ""I do what I want"". But we can also choose to be more ourselves and be different.
Some people become famous by being themselves. Bob Dylan, a famous singer, said that if you do what you love and don't give up, you will be different. But being eccentric is not just about doing something unusual. It's about being natural and not caring what others think. Eccentrics are not trying to be odd, they just are. They do what they do because it's who they are.
The text has been simplified to focus on the main ideas and to use simpler vocabulary and sentence structures. The original text has been condensed to make it easier to understand for an A2 level learner."
CAE_58,C1,"
We asked four experts to tell us about the book that has had the biggest influence on them. 
One of them is Geoffrey Lean. He is an environmental journalist. He has met many important people in his field. One of them is Barbara Ward. She is a small, frail woman who has worked hard to protect the environment. She wrote many books, but one of her most important books is ""The Home of Man"". This book is about how cities are growing and how we can live in a way that is good for the Earth.
Linda Bennett is another expert. She loves animals and has read many books about them. One of her favorite books is ""Signals for Survival"" by Niko Tinbergen. This book is about how animals communicate with each other. It has pictures and words that help you understand how animals talk to each other.
Lee Durrell is a conservationist. He loves animals and has written many books about them. One of his favorite books is ""My Family and Other Animals"" by Gerald Durrell. This book is about his own family and the animals they met on their travels. It made him realize how important it is to protect animals and the environment.
Bruce Pearson is another expert. He loves birds and has read many books about them. One of his favorite books is ""The Shell Bird Book"" by James Fisher. This book has beautiful pictures of birds and lots of information about them. It helped him understand birds better and made him want to learn more about the natural world.
These experts all chose books that have helped them learn more about the natural world and how to protect it."
CAE_37,C1,"
DO REVIEWS HELP SELL BOOKS? We asked five big book publishers in Britain about how important book reviews are for selling books. Here's what they said.
Publisher A Reviews are very important for us. Many people buy books because of good reviews. Authors and publishers both want good reviews, but authors are more upset if they get bad reviews. Publishers think that even bad reviews can help sell books because they make people curious.
Publisher B Book reviews are important for newspapers and magazines. They want to make their readers happy. But publishers want to see their own books reviewed, especially if they are good books. Some book reviews are better than others. There are still many books that don't get reviewed, especially paperbacks.
Publisher C Reviews are very important for us. We need them to help people know about our books. We don't advertise much, so reviews are important. Good reviews can help sell books, especially if they are written by famous reviewers.
Publisher D It's hard to understand how reviews affect book sales in Britain. Sometimes, good reviews don't help, and bad reviews don't hurt. Some books that get bad reviews sell well, and some books that get great reviews don't sell at all.
Publisher E Nobody wants bad reviews, but do they really help sell books? I published a book once, and the reviews were amazing, but the book didn't sell well. People thought they didn't need to buy the book because they had already read the reviews. Does it matter who writes the review? Some reviewers are more important than others, but nowadays, it's not just about who writes the review, but also how interesting and original it is.
"
CAE_2,C1,"
WEATHERVANE MAKER
Graham Smith is a skilled craftsman who makes hand-cut weathervanes. He is one of the few people in the country who still do this job. Graham makes each weathervane unique and special for the person who buys it. He designs them himself and works closely with his customers to make sure the design is just right.
Graham's customers often buy his weathervanes as presents for their husbands. They want something special and unique that shows the man's interests. Graham's designs are not just simple shapes, but detailed and lifelike. He has made over 100 different designs and is always coming up with new ideas.
Graham used to work as a precision engineer, but he decided to change jobs to follow his passion for crafting. He and his wife, Liz, swapped roles, and she went to work as an architect while he stayed home to take care of their children and build his business. Graham loves his new job because it is creative and artistic.
Graham sells his weathervanes to people all over the world. He gets many orders from America and Denmark. The price of his weathervanes depends on how complicated the design is. Graham is happy to make special weathervanes for any occasion.
"
CAE_68,C1,"
Nicholas Evans, a British screenwriter, wrote a very successful book called The Horse Whisperer. Before it was even published, people were very excited about it. Evans talks about how he got the idea for the book.
At the beginning of the year, Evans was having a tough time. A film project he was working on fell through, and he was worried about money. He had been without a job for two years, and the bank manager was getting impatient. Instead of getting a job, Evans decided to take a big risk. He bought a ticket to America and spent three months researching his first novel.
The idea for the book came from a man he met on a trip to Dartmoor. The man told him about a horse that had become very aggressive, but a gypsy was able to calm it down just by talking to it. Evans was fascinated by this story and decided to write a book about it.
Evans drove across America, visiting ranches and learning about horses and the people who work with them. He was alone and felt like his life was falling apart. He had tried to make a career as a film-maker for 10 years, but it wasn't working out.
When he got back home, Evans wrote the first half of the book. He showed it to a friend who was a literary agent, and he thought it was good. The agent said Evans might get $30,000 as an advance on the book. Evans was hoping to get enough money to pay off some debts and keep his family going.
Evans sent the book to seven publishers, and within a week, one of them offered him $75,000. The book was then sold to two big publishers for a record-breaking amount of money. Evans was amazed and didn't know how it happened.
The book became a huge success, and Evans became a famous author. He was offered a lot of money to make the book into a film, but he decided not to do it. He wanted to keep writing his own books and not become an employee of the film company."
CAE_23,C1,"
Bobby Fischer is back to play chess again. He's 49 years old and hasn't played in 20 years. His old friend and opponent, Boris Spassky, is also playing. Bobby won the first game, but it's clear he's not the same player he was 20 years ago. He's not as strong or as fit as he used to be.
Chess has changed a lot since Bobby last played. Now, it's a professional game, and players need to be good at strategy and nerves. They also need to be good at using computers to help them prepare for games. The games are longer and more intense, and players need to be able to play for many hours without getting tired.
Bobby's comeback is a big deal. He's 49 years old, and most chess players retire in their 30s. But Bobby wants to prove he's still the best. If he wins, he'll make a lot of money, but if he loses, it might be hard for him to accept.
"
CAE_60,C1,"
Meet four talented young people who are famous and successful in their careers. Nick Grosso is a playwright who wrote a play called Peaches. He never went to a play before he wrote it! He left school at 16 and went back a year later to study at the Young People's Theatre. He wanted to write for actors, not just for people to read.
Simon Pegg is a comedian who studied drama at university. He worked hard to become a comedian and even performed in comedy clubs. He met a famous comedian named Steve Coogan, who helped him become more famous.
Ciaran McMenamin is an actor who became famous after starring in a TV show called The Young Person's Guide To Becoming A Rock Star. He started acting at school and then went to the Ulster Youth Theatre. He's very happy to be able to choose his own projects now.
Neil Taylor is the lead singer of a pop band called Matrix. They signed a big deal with a record label and are going to release a single soon. Neil worked hard to become a musician and even gave up at one point, but then met his bandmate Rick Brown and things took off.
Stephen Richards is a poet and author who has won many awards. He's been touring and reading his poetry for six years and is now publishing his first novel. He was a good student at school, but got bored with education later on. He decided to pursue his passion for writing and is now a successful author.
"
CAE_1,C1,"
A. Isabel is a 31-year-old art student who likes historical romances. She wants to find the right person, but she's worried that her knees might ruin her chances. She hopes to find someone who will like her for who she is.
B. This book is about a small radio station in America. It's about the people who work there and the music they play. The author writes in a funny and clever way, making it easy to imagine the people and places.
C. Richard is a professor who falls in love with a Russian poetess. He tells his ex-wife about it, which might seem strange, but it's okay in this story. The poetess writes bad poetry and needs Richard's help with a problem. The author writes about their relationship in a funny and thoughtful way.
D. Two sets of friends meet in London in the 1960s. They become close friends and go through good and bad times together. One of them starts a newspaper, and it's a big deal. The story has murder, love, and jealousy, but it's also very well-written.
E. Ian is a man who feels guilty about something he did. He decides to take care of his brother's three children. He becomes like a father to them, especially the youngest, Daphne. The story is about Ian's journey and his relationship with the children. It's a heartwarming and funny book."
CAE_53,C1,"
Here is the simplified text, written at an A2 level:
Volunteer Tourism
Some people travel to other countries to help. They do things like build homes or schools. But is this really helping? They often pay a lot of money to do this work. If they just gave that money to the local community, it could do more good.
Some people think that young people who do this are just trying to get an advantage in their careers. They are not really helping the community. But maybe these young people will learn to care about people who are less lucky than them.
Volunteering can bring people together and help solve problems. It can also help people understand each other better. But if only rich people from rich countries do this, it won't help the people who really need it. It will just help the rich people get ahead.
Some people think that volunteering is a good way to help others. But it can also be a way for rich people to feel good about themselves. They might think they are helping, but they are not really changing the situation. We need to think about how we can really help people, not just feel good about ourselves.
"
CAE_55,C1,"
We wake up to the sound of the radio in the morning. But how do we choose a good one? Our team tested five different clock radios. One model had a special feature called a ""dual alarm function"". This means you can set two different wake-up times, one for weekdays and one for weekends. But it's not very useful because not many people need to wake up at different times on different days.
This model is good because it has a cassette player. You can listen to your favorite music or a soothing tape before you go to sleep. The radio sounds good too. But the clock radio is quite big and takes up a lot of space.
Another model was the favorite of our team. It has a digital display and a snooze button that is easy to use. The clock has a special feature that keeps working even if the power goes out. This was a good thing for us because we didn't have to reset the clock.
However, setting up this model was a bit tricky. It took us some time to figure it out, but we felt proud of ourselves when we did. One person thought the clock was a bit ugly, but the others liked its bright colors.
A third model was very popular. It's the cheapest of all the models we tested, but it's also the simplest. It has an old-fashioned dial to tune the radio, which some people prefer. The radio sounds good and the alarm works well.
Overall, we liked the different features of each clock radio. We thought about what was important to us, such as space, ease of use, and good sound quality."
CAE_50,C1,"
""Hedgehogs are small animals with sharp spines all over their bodies. They live in many parts of the world, but not in America or Australia. When they feel scared, they roll into a ball to protect themselves. This works well if they have many spines, but if they have fewer spines, they might try to run away and only roll up if they can't escape. Hedgehogs are usually awake at night and sleep during the day. They like to sleep in bushes or in holes in the ground. Some hedgehogs can sleep all winter, but others stay awake all year round if they have a good place to live.""
"
CAE_25,C1,"
Here is the simplified text, rewritten for an A2 level learner:
""Great female athletes are doing well. It's not easy to be a good athlete, even for men. But women have to work even harder. They don't have much time for a normal life, so they have to make sacrifices. But they are still doing well. We talked to five amazing British female athletes who are achieving their goals.
A. Jill, a skier, says, ""It's a great feeling to ski fast and land safely. Sometimes it's scary, but I just keep going. It's hard to have a job outside of skiing because I train for 10 months a year. I miss my social life and friends, but it was my choice.
B. Caroline, a cyclist, says, ""I started cycling two years ago. I won a race and was surprised because I had never cycled before! I'm paid well as a professional cyclist and I get many opportunities for endorsements. But sometimes I worry that people think I'm only good because I'm pretty, not because I'm a good cyclist.
C. Annabel, a rower, says, ""It's hard for girls to get into rowing because not many girls' schools do it. So, most girls start rowing late and it's harder to be good at it. But I love being fit and I have a good social life.
D. Ffyona, a long distance walker, says, ""I always wanted to walk around the world. I started when I was 13. Each walk has been different. The hardest one was walking across Australia. I was tired and had many blisters, but I did it and got a record!
E. Lisa, a car racing driver, says, ""Some men are very competitive and arrogant. When I do well, they don't talk to me. It's hard to make money and what I do make goes back into the sport. Many women are now racing and it's great to see.
F. Alison, a triathlete, says, ""I swim, cycle, and run every day. It's hard and I sometimes feel tired. But I love being fit and I'm happy when I'm doing it. It's also very social.""
"
CAE_34,C1,"
'I was 18 years old and traveling around Europe and Morocco in a old van. I was running out of money, so I got a job painting boats on the waterfront. One day, I saw Picasso, a famous artist, eating lunch at a restaurant in Cannes. I was surprised because he was a private person who usually stayed away from people. I was shy, but my friend encouraged me to go talk to him. I showed him my sketchbook and he signed it. Then, he drew a picture on the page. I was amazed and happy.
After that, I went back to my friend and showed him the signature. He said I should go back and draw Picasso's portrait. I was nervous, but I went back and started drawing. Picasso started making funny faces and acting like a clown. He wanted to see how serious I was about drawing. I was determined to finish the portrait, and eventually, he stopped making faces and let me draw him normally. When I finished, he looked at it and nodded. Then, he drew a portrait of me! I was surprised and happy. He signed the drawing, but only after I asked him to. I was grateful for the experience and felt lucky to have met Picasso.'
"
