text_id,text
53,"John and Zuzi Morgan have opened a café in Oxford, UK, where customers can enjoy coffee and cake while playing board games. They hope that people will love the experience and want to come back. Zuzi explains their motivation: “There’s so much technology today. Everyone is busy with their phones and gadgets. We wanted to bring people together in a way that doesn’t involve staring at screens. It’s natural for people to connect and communicate with each other.”

The café features games called ‘Eurogames,’ which have gentle themes like farming and building landscapes. The first Eurogame was The Settlers of Catan, created by German designer Klaus Teuber. In this game, players build settlements on an island and trade resources, keeping everyone engaged until the end, so no one feels left out. This idea was further developed in ‘co-operative’ games, where all players either win or lose together, encouraging more social interaction. One popular co-operative game is Pandemic, designed by North American Matt Leacock, who was inspired by a Eurogame called Lord of the Rings. Leacock recalls, “When I played that with friends, we felt scared and excited. In the end, everyone felt good, whether they won or lost. I wanted to create something similar.”

Leacock’s love for board games started when he was a child. He enjoyed receiving games as gifts but often felt disappointed when they didn’t meet his expectations. With help from his uncle, he began redesigning games to make them better. Pandemic became a huge success, and its follow-up introduced even more storytelling elements. Leacock explains, “It’s like an electronic game where you develop characters, learn new rules, and the world changes. It tells a story.”

Interestingly, the rise of video games has helped modern board games become popular. Many people now play games on their smartphones, making them more open to trying board games. Ben Hogg, who works for a leading games company, says, “Everyone plays mobile games now. Most people with smartphones have at least one game they enjoy.” 

For a while, video games allowed for social interaction in places like arcades or through multiplayer games at home. However, as multiplayer games moved online, players became more isolated. This led some people to seek out board games to play with others in person. As seen in John and Zuzi's busy café, tabletop gaming has become more than just entertainment. In our increasingly online world, games are now a way to connect and share experiences in real life, and this trend is likely to continue."
54,"Jamie Scott has written and produced some of the biggest hits in the UK in recent years. His story shows that endurance and persistence are crucial in the music industry, even if your career starts with many setbacks. He describes his mother as ‘an amazing singer’ who encouraged him to play the guitar. The only radio station he listened to at home was a local one aimed at middle-aged listeners, which influenced his musical taste as he grew up. He was 12 years old when he first heard a contemporary song. Around the same time, he had to choose between tennis, which he played at a national level, and music. He spent his lunchtimes in the school music room learning songs on the piano. He recalls, “I was doing well in tennis, but it wasn’t what I wanted to do for my life. It was just too much hard work.” At 17, he left school to pursue a career as a performer. He formed a duo with a friend who was a good guitarist but didn’t share his passion for performing. Jamie remembers breaking down in front of his parents, telling them he wanted to pursue music, explaining that he had been writing lyrics during economics lessons and practicing the piano every day while others played outside. His father gave him 18 months to succeed; if he didn’t, he would need to find a job. After several close calls with record labels, he was signed by a music publisher at 19 based on one song. However, record labels wanted him to be a solo artist, so he had to part ways with his friend. Ultimately, he found success behind the scenes rather than on stage. After a tough time with a UK record label, he asked to leave and joined another label to release a new album, but fame did not come immediately. He reflects, “I feel like I’ve been in the wrong place at the wrong time for much of my artist career, but as a writer, I’ve been in the right place at the right time.” Writing for other artists is where he truly found his success. He believes he is one of the main writers in the UK that labels turn to for new artists, helping them launch their careers. Sometimes, he has to reassure the artists he works with that aiming for chart success is not something to be ashamed of. He asks them, “Don’t you want 10 million people streaming your music next month?” He emphasizes that they should aim to create something amazing that will also sell well. It is refreshing to hear someone in pop music speak openly about wanting to write hit songs. Jamie is not arrogant; he simply understands that he wants to write number-one hits and has the talent to do so. Instead of worrying about how others perceive him, he focuses on his goals. He states, “When I go into the studio with someone, we need to aim for global success and write the best music of the next year. It’s not just about what’s trendy; we want to create classic modern pop songs.”"
55,"Tony Connor is a new kind of celebrity. He is very popular online, but many people, like me, may not know him because we don’t watch videos of people doing bike stunts. He is known as a ‘street trials cyclist.’ This means he jumps from difficult places, like roofs or walls, to land safely in other challenging spots. These stunts are recorded and shared online.

When I interview him, we meet at a BMX park on a Saturday morning. The local kids recognize him, and even some older people come to greet him, calling him ‘an absolute legend.’ After watching him perform, I agree with them. I came with some doubts, but I am impressed by his bravery, creativity, and willingness to take risks. Before each stunt, he explains what he plans to do, and I often find it hard to believe he can succeed. However, when I compliment him afterward, he seems uninterested and a bit down.

Despite his online fame, Tony says he is not comfortable with being a celebrity. He finds the social aspect challenging. He understands the importance of connecting with fans, but he prefers to focus on doing stunts rather than talking about them. This is ironic because his fame comes from social media and the small cameras that capture his stunts. He reflects, “This technology allows people like me to earn a living.” He feels that many people are always recording themselves or looking at screens, and he doesn’t fully agree with that.

Tony is not complaining, though. He makes a good income from his videos, which would have just been a hobby for someone in the past. After years of interviewing top athletes, I’ve learned that two key factors turn a passionate child into a top competitor: energy and the ability to handle emotional disappointment. These traits can be more important than talent and help someone keep going despite failures. In risky sports, it’s even more important to have mental strength.

Even at the park, Tony fell a few times on what he considered easy but new challenges. He simply got back up and kept trying until he succeeded. Not everyone sees him as a hero. Some people think he is reckless and takes too many risks. He responds, “Those who criticize me may care, but they don’t understand. They probably have never ridden a trials bike and don’t know the sport. They don’t realize I get advice from experts to reduce risks.”

In reality, Tony is careful about the risks he takes. He explains, “People are different. Some never feel scared, and they shouldn’t be doing these sports. It’s important to recognize the dangers. The rest of us can be divided into those who can overcome fear and those who can’t. I belong to the group that feels fear but finds a way to move past it. I’m not addicted to risk; I spend a lot of time planning and preparing. Sometimes, I ride around for a while to get in the right mindset before trying a new stunt. I know I must stay calm just before I jump. If I fully commit, I’ll be fine.”"
56,"Television presenter Helen Skelton has taken on many dangerous challenges for charity, such as running a marathon in the desert and traveling down the Amazon River in a small boat. For her latest challenge, Helen walked on a high wire, which is a long, thin piece of metal, 66 meters above the ground, between two towers of an empty power station. There was no safety net; she only had a belt around her waist connected to another wire above her. To help her balance and avoid falling, she carried a long stick that weighed eight kilograms. 

Helen trained with an expert high-wire walker. Although she had some circus skills, she found that high-wire walking was very different. “The training was a shock,” Helen said. “I didn’t realize how strong I needed to be. Every day started at 8 am with a run up a steep hill, followed by an hour of exercises, and then another hour practicing on the wire. I also had to learn how to fall onto the wire so I could keep going if I slipped. Every time I fell, it hurt a lot. But it was important to stay positive: if I got nervous and started shaking, the wire would shake too!”

On the day of the challenge, it was windy, and Helen focused on taking deep breaths as she moved step by step along the wire. The 150-meter walk took her 15 minutes. “That was the scariest thing I’ve done,” she said afterward. “I’m glad it’s over!” Despite this experience, Helen is already planning her next charity project: to reach the South Pole by skiing, kiting, and biking."
57,"In 2006, Jeff Somers started a journey around the world on a penny farthing, an old-style bicycle with one large wheel and one small wheel. He had previously written a book about his travels in Canada using a 50-year-old car. Jeff loved motorsport and worked building racing car engines. To save money, he rode an old bicycle to work and even used it for a holiday in Amsterdam. He said, ""That trip opened my eyes,"" and decided he wanted to explore the world by bike. Instead of a regular touring bike, he wanted to create one himself. He thought the most unique bike would be a penny farthing, so he visited a museum to learn how they were made.

After two attempts in 2001 and 2003, which ended because of a knee injury, he finally began his journey in 2006. He traveled for three years, visiting 23 countries across four continents. The highlight of his trip was reaching Tibet and seeing Mount Everest. Although he met cyclists who could ride up mountains, which he couldn’t do, he never regretted choosing the penny farthing. The further he traveled from home, the more people were amazed by his bike.

His toughest experience was when he had to drink dirty water from a stream, which made him very sick. He spent ten days in a hostel without medicine and had no money for a hospital or to return home. Despite these challenges, Jeff now says, ""If I could afford it, I would start traveling again tomorrow on my penny farthing."""
58,"I work at a university in the US with my team, and we are studying water birds, especially the American black duck. We have recently started using a new tool called a ‘night-vision scope’ that helps us see the ducks in the dark. We are concerned about the black duck population because their numbers have decreased significantly, and we are unsure if there is enough food for them on the east coast. 

We have a lot of information about their activities during the day, but we know very little about what they do at night because we did not have the right equipment. This new scope will give us clear images, even on nights without a moon, allowing us to learn more and make better decisions about how to protect their habitat.

Our work is challenging. There are four of us, and each of us works six hours a day. We have studied ducks in various locations, and I have had to take a boat to some sites to record every duck I see. The weather has been difficult; some nights are mild, but many are rainy. It is so quiet that I have needed a lot of coffee to stay awake! We have only missed one workday because the snow was too deep for our special vehicles. 

Despite the challenges, I enjoy this work, especially when I think about the summer ahead, which will involve long hours in a laboratory analyzing our findings. Being indoors will be tough, but it is necessary. I wouldn’t change this experience for anything!"
59,"Whenever I tell people about my job, they often find it hard to believe that it exists. But I’m serious! I spend my workdays tasting chocolate! This is a crucial part of ensuring that customers receive perfect, high-quality chocolate from my company. Each week, I get samples, which are small amounts of chocolate from our factory, and I need to evaluate them for taste, texture, and smell. I also taste the raw ingredients we typically use, like nuts and fruit, to select the best ones for our chocolate. 

Next to my office, I have a kitchen where I can test and taste the products I create, and I enjoy sharing samples with my colleagues! My kitchen is equipped with machines and ingredients, making it a fun place to work. It’s great to have a private area to escape to during the day. No two days are the same in this job. Sometimes I work in our food lab, and other times I travel abroad to buy raw materials, which can be challenging since I have a young family. However, I love the variety and lack of routine in my job, although I think the chocolate itself is the best part!

People often ask me if I ever get bored of chocolate. I’ve been working with it for a long time, and I’ve never felt tired of eating it. In fact, I often go home and enjoy more chocolate in the evening!"
60,"Have you ever thought about what it’s like to perform in a circus? Sophia Grayson works at Circus Experience, a center that teaches young people circus skills. She says her course is popular because it offers many different skills, such as juggling, throwing and catching objects like balls or even fire, and trapeze, which involves flying through the air in front of an amazed audience. 

During the year-long course, students gradually take more risks in each class, and parents can attend some classes to see their progress. Sophia explains, “To have a career in the circus, performers need to avoid doing the same thing repeatedly – it’s essential to keep performances exciting and dynamic. If you want to succeed in the circus, you must keep practicing. Another great aspect is the friendships formed with other performers and the opportunity to learn from them. Staying fit is also very important – circus artists, like athletes, train every day to stay strong. While training is crucial, the best performers are those who are determined to succeed, have creativity, and continuously work on improving their skills. 

People often think that injuries are common or that you only work for a short time each year. However, the real challenge is planning for the future because you can only perform while you’re young, and then you need to think about other career options.” The course also includes lessons on business planning. Many former students have started their own businesses around the world and are happy to share their experiences. However, Sophia cautions that it’s not a profession for making a lot of money! “The work usually doesn’t provide a regular salary. It’s also very competitive – but it’s a lot of fun!”"
61,"You may not know her name or face, but you have likely heard her many times. Mariam Hobson is a professional backing singer, which means she sings in the background to support the lead singer. Some people think backing singers are not as talented as lead singers, but that is not true; they often have to be even more skilled. People like Mariam are the true stars of the music industry!

“What I love about my job is that when I enter the recording studio, I never know what I will be asked to sing,” she explains. “It could be classical, jazz, hip-hop, or rock. Sometimes, it might even be a silly tune for a radio station or an advertisement. I am often surprised by what producers ask for. Once, I was asked to sing like a fish underwater! But I never complain; I just do my job!”

“Excellent musical skills are crucial for my work, along with the ability to learn quickly. Often, there is no sheet music to follow. I will never forget my first experience recording background music for a film. It was very complicated because there were eight of us, each singing a different part, along with an orchestra. I was really nervous; I knew that if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are already long enough!”

“One of my favorite jobs is recording for songwriters. Less experienced writers sometimes do not know which musical range works best for a female voice. By listening to me sing their song, they can figure out how to improve it.”"
62,"Julie Deane started with only basic knowledge of fashion but built a successful business selling ‘satchels,’ which are traditional bags used by schoolchildren. These satchels are now sold in famous stores and are popular among many celebrities. Before deciding to sell satchels, Julie considered various business ideas, such as cake decorating and party planning, instead of just going with her first thought. When she chose to focus on satchels, not everyone supported her idea. Julie recalls, “Many said there was no demand for them – but I was convinced.” She involved her family from the beginning, working with her mother, who had never had a career but had a natural talent for business. The design of the satchels was inspired by children’s storybooks.

Although Julie was not familiar with fashion blogs, they played a key role in her success. Initially, she sold about one satchel a week. To generate interest, she sent satchels to fashion writers, hoping they would write about them in their blogs. They did, and interest in her products grew, along with the speed at which her company produced the satchels. Julie now enjoys seeing which celebrity is photographed with a satchel!

While other companies spend money on online ads, Julie uses the internet community to gather ideas for new styles, keeping her products fresh and exciting. There was a difficult time when another company copied her satchel design to sell similar products. Because of this, she now ensures she has confidence in her production team, just as she does in her own staff. Visitors often comment on the positive atmosphere in her offices, where people enjoy working. There is now a new factory, and while the buildings are important, it is the team that makes the workplace special."
63,"When Vicky Harmiston was a child, her parents allowed her and her brother Jamie to choose how they spent their free time. Vicky enjoyed participating in various sports. She was a talented swimmer, and her coach believed she had the potential to become a champion. However, the swimming club was far from her home, making it hard for her to balance training with her schoolwork.

As teenagers, Jamie, who loved cycling, bought a special racing bike and began competing. Vicky found this exciting and decided to try cycling too. She later said it was the best choice she ever made. Soon, she was cycling every day and performing well. The cycling track was close to her school, so attending training sessions after school was easy for her. Vicky eventually had a successful career in track cycling, winning several competitions. However, when she turned 28, she decided to retire from competitive cycling. She explained, “For years, I loved winning, but I started to feel tired of it all. When the excitement fades, it loses its meaning. Fortunately, I found a new career.”

Vicky began working for a charity called CycleZone. She explained, “We help young people who have never enjoyed sports. Our first step is to teach them how to ride a bike. We want them to believe in themselves and their abilities. CycleZone does important work and brings young people together, creating a sense of community.” The charity uses celebrities to promote its activities. Vicky mentioned, “Some people doubt that celebrity support is always beneficial for a charity. They argue that celebrities may be more interested in their own image, which can overshadow the charity's real work. However, if famous singers and actors can help, I believe they should.”"
64,"Singer-songwriter Ana Ronson grew up in Ireland. Even though her parents were not musicians, music was always present in her home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of an audience was at school, but she was so nervous that her teacher had to take her off the stage. This teacher suggested that she join the school theatre club to build her confidence. After participating in the club for some time, she happily sang with 50 other students at an end-of-term concert.

A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, ""Falling Stars,"" in just three days and enjoyed it so much that she signed up for a songwriting course led by a professional. Although she was the youngest student, she already knew more about music than many of her classmates. However, Ana felt that the teacher did not listen to her ideas, which inspired her to write the song ""Something to Say"" about her frustration. She shared this song online, and it became very popular. She was thrilled to receive comments from people who loved it and found new meanings in the lyrics each time they listened.

Joss Alton, the owner of a recording company called Isotope Music, traveled from the other side of Ireland to invite her to join the company. At first, Ana was uncertain because she did not know much about Isotope and did not want anyone telling her what to sing. However, Joss assured her that this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope, and all the tickets sold out quickly, making it a wonderful evening.

Ana prefers to write songs about difficult times rather than happy moments, as she feels there is more to express during tough times. One of her favorite songs is ""Decision,"" which reflects on why her brother stopped singing for a while and how unhappy it made him. While she hopes her fans will enjoy her music, her main goal is to write about personal experiences that are important to her."
65,"Last year, I went on an incredible trip – a guided boat tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist like me and wanted to write articles about the journey. He loves boats, which is not something I share with him. However, I had always dreamed of visiting this area since I saw it on TV as a child, especially because it was where our great-grandparents lived before moving to Europe. I kept asking Harry if I could join him until he finally said yes!

A few days before our departure, there were storms in the area we were visiting. Fortunately, the weather forecast for our trip was good, predicting calm seas. I was busy with work and didn’t have much time to prepare, but Harry assured me he would handle everything, so I stopped worrying.

After arriving in Canada, we met the group, packed our limited supplies into small boats, and set off. The guide told us that very few people live along that coast, and indeed, the only other creatures we saw that first morning were dolphins and birds. We could see islands in the distance, but the morning fog made it hard to see far, so I focused on the beautiful patterns our boat created in the water.

We often stopped for hours to explore the rock pools on the beaches. They were filled with colorful fish, many of which I didn’t recognize. It was wonderful to forget about how fast or slow the day was going. We always remembered to prepare lunch and dinner together over campfires. Each evening, when we fell asleep on the boats, even though the beds were hard, it felt like a stress-free life!

When it was time to leave, I felt sad. How could I go back to normal life? But I knew I would miss my family and friends if I stayed. I was also excited to share our adventures with everyone back home!"
66,"My dad was a professional basketball player in Germany, just like his father before him. When I was a child, I watched many of his games. You might think that this would make me love basketball, but it actually did the opposite. I enjoyed telling my friends how great my dad was, especially when he won, but I often brought a book to read instead of watching the games.

When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. Because of my height, my sports teacher asked if I wanted to train with the basketball team. I liked the training sessions, but I thought I needed to improve my skills before playing in a real match. However, my teacher believed in me more than I believed in myself. After some time, I agreed to play, and a few weeks later, I found myself in a game against another school. My parents watching made me more nervous, but it turned out fine!

For the next four years, I practiced every day and did very well, even joining an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trained Olympic basketball players, and it was amazing to learn from him. However, I didn’t enjoy being away from my parents at first. At home, I hadn’t spent much time with friends because of all the training, so that part wasn’t too different for me. Eventually, I got used to my new life, and my English improved quickly too!

I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players in the professional league since I was fifteen, but I needed to gain weight to match my height. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted that decision."
67,"Seven years ago, I was studying Tourism at college, but I needed a part-time job because my course was quite expensive. After thinking about different options, I decided to train as a weekend tour guide in my hometown, Chicago, USA. I took visitors around the city and was surprised by how much I enjoyed it. I saw the city I had lived in my whole life from a tourist's perspective, and it felt like a new experience each time!

After I finished my studies, I chose to become a full-time tour guide. I thought it would be easy, but when I looked into it, I realized I needed to learn a lot more to get a license. All tour guides in Chicago must answer many questions about the city, including its architecture, history, and public transport rules. After several challenging but interesting months, I earned my tour guide qualification and registered as an independent guide.

Being a tour guide is not just about knowing historical facts or keeping track of your group in crowds. You also need other important skills. You should be entertaining and able to tell interesting stories. Most importantly, you must adapt to unexpected situations, like if a place you planned to visit is closed or if the route changes. Tourists want to enjoy a well-organized tour, not hear about problems or what they are missing.

I need to ensure that visitors are happy with my tours, as negative reviews online can harm my business. Like most tour guides, I understand that good reviews attract more customers. That’s why it’s essential to make tours enjoyable and stress-free. I believe that my enthusiasm and energy in my job lead to very positive reviews, and many visitors recommend my tours to others coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I traveled to Thailand for two weeks with my sister, Josie. Even though she is five years younger than me, we have a good relationship. We went to volunteer at an elephant sanctuary, which is a place where people care for sick and rescued elephants. At first, I was unsure if we would connect with the other volunteers because they were much older than us. We were also nervous since it was our first experience doing something like this. However, we ended up having a great time.

One of our main tasks at the sanctuary was to gather food for the elephants. They eat a lot of grass and banana plants, so this took most of our day. Josie found it quite challenging, but seeing the elephants enjoy their meals made it worthwhile for me. We also helped wash the elephants in the river using large brushes and soap. I found this very enjoyable, even though I ended up getting wetter than the elephants!

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants into the forest where they would spend the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, which was a bit cramped, but we chose to do this because Josie didn’t want to be alone. It was hot and humid, especially at night, but we were prepared for that. The meals were delicious and did not include meat, which we both don’t like.

After dinner, all the volunteers and staff would spend the evenings talking and playing games. Now that we are back in the UK, Josie doesn’t often mention Thailand. However, if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. I’m not sure she is being completely honest, though. I think she might feel a bit frustrated with herself for not fully enjoying her time there because she missed her friends too much. But when she reflects on the experience, she realizes how fortunate she was to go. Maybe she will return one day – I definitely will!"
69,"My name is Gina D’Costa, and I own a flower shop in the UK. We sell flowers not just to individuals for gifts or home decoration, but also to various businesses. Hotels and offices often use flowers in their reception areas, and we sometimes provide flowers for business photo shoots. Once, I even decorated a castle for a wedding, which was a lot of work, but I felt very proud of the result.

My day begins at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep at that time, and my friends think I’m a bit crazy, but I love what I do. It can be quite cold and dark, but I don’t let that bother me. The flower market is amazing, filled with flowers from around the world. The beautiful sights and smells make it hard to choose. If I were picking flowers for myself, I would choose only pink ones, as that is my favorite color. However, I have to remember that my preferences may not match what my customers want. 

Sometimes, it’s difficult to find the flowers that customers request because not all flowers are available year-round. I don’t enjoy negotiating prices with the flower sellers, but it’s part of the job. Flowers can be expensive, so I always try to get the best price I can. 

When I return to the shop, we review customer orders and arrange the flowers I bought into vases. Then, we create flower bouquets and calculate the costs of the orders. Customers are often surprised by the prices, and I sometimes need to ask them to reconsider their choices. Some might think this is too much effort, but I enjoy figuring out how to create the best flower arrangements within a customer’s budget. That’s what selling is all about, and I wouldn’t want to do anything else!"
70,"My city has a modern cinema that shows the latest films and many children's movies on weekends. It is close to my home, but a year ago, I realized I wanted something more – the chance to discuss a film in detail with others after watching it. So, I started a film club with two friends! We decided not to rent a cinema for our screenings. Instead, we choose a different location in the city each month. For instance, we rented an old factory to show a film set in Antarctica. It was very cold, which created a great atmosphere for the movie, and it was fantastic! Some places we use are even free because the owners sell snacks during the film, allowing us to keep our prices low. We are happy to cover our costs without aiming for profit. Each time we show a film, it gets easier, especially now that we have our own reliable equipment. We can track ticket sales online, so we no longer worry about empty seats! There is always a lot to do, but it feels wonderful when people of all ages tell us how much they enjoyed the experience. Our website has been very helpful, and we are now connected with other film clubs across the country. We have visited them to learn how they operate, but it’s always nice to return to our own club! We also started a blog because we know most people look online for film information instead of reading local reviews. We have tried putting up posters in cafés, but nothing is as effective as word of mouth – when people recommend us to their friends. The audience loves the special activities we organize with each film; last month, we had a movie quiz that everyone enjoyed."
71,"Taking photographs was always my favorite activity as a child. When I turned 15, I wanted to take my hobby further, so I started a special project: I would take one photograph every day for a whole year. Many young photographers had done this before, but I thought it was a great idea, so I began.

After a few weeks, I decided to share my photos on a website for young photographers. I wanted to create a photo diary and show my work to others. I was surprised to find that people liked my perspective and the way I captured images. I enjoyed photographing many different subjects. Then, someone suggested that if my photos had a common theme, my project would be even better. I agreed and decided to focus on nature, especially birds and the sky.

Most of my photos were in black and white, which was different from what many other young photographers were doing, as they preferred color. This made me doubt my project at times, and I almost gave up. However, I learned to trust my feelings and became more confident in my style and choices.

One day, I showed my project to my art teacher. She told me about a national photography competition for my age group, so I entered some of my photos just for fun. I will never forget the moment when the judges announced that I had won first prize. I was incredibly happy because my project meant a lot to me. It was the first time I realized that my photography might be good enough for a professional career. Now, I have my own photography studio, and I have never regretted my choice of career."
72,"I joined the National Youth Challenge (NYC) last year because I wanted to try new activities like camping, sailing, and public speaking. These were things I had never done before. In the NYC, you can participate in various activities that challenge you, and you are always learning. There are different levels, from beginner to advanced, led by adult volunteers called ‘leaders’. When you complete each level, you receive a certificate.

When I first joined, my leader suggested that my first challenge should be to help organize activities at a local children’s club for two hours a week. I was unsure about this because I had joined that same club when I was eight and found it hard to make friends. I was quite shy, and the other children already had their own groups, so I stopped going after a few weeks. However, I decided to accept the challenge because I wanted to earn my first NYC certificate. 

Soon, I found myself wanting to spend all my free time at the children’s club. It became much more important to me than just getting the certificate. After I completed the challenge, the NYC leader allowed me to continue volunteering at the club because I had formed great relationships with the children. Now, I spend about four hours a week there, and I always look forward to it.

Because of what I’ve learned at the children’s club, I have decided that when I finish school in three years, I want to go to college to become a qualified youth worker, someone who works with children. I had never thought about this career before starting at the club. In fact, I had never considered my future job, and the idea of youth work had never crossed my mind. This experience has been my favorite part of the NYC so far, and I have improved my communication skills while helping others. I now have several NYC certificates, and one of them is for camping!"
73,"I was born in Denver, USA, and I started snowboarding when I was eight years old. My dad took me to a mountain resort about two hours from Denver. The slope looked very steep, so my dad had to convince me to try it. At that age, I hadn’t thought about asking him to start snowboarding, but he loved it and wanted me to enjoy it too. He made it seem easy, and eventually, I did well. After that first experience, I quickly grew to love the sport and improved my skills. I began competing when I was ten. Some people enter many competitions and lose interest in snowboarding, but my passion for participating and winning has only grown stronger over the years, which motivates me to work harder.

I like not having a strict plan, and sometimes this works out well. For example, I became the first female to score a perfect 100 at a local competition. I didn’t think I would attempt the jumps that earned me that score until I actually started. That achievement boosted my confidence in my abilities. In the summer, I focus on training and my studies since there’s no snow. Even though I train every day, it’s nice not to follow a strict diet like I do in winter. I also get to spend a lot of time with my friends, which helps me cope with not being able to do what I love most.

I need to think about my future carefully. Snowboarding is a big part of my life now, but I believe it’s important to have another option in case I don’t succeed as a professional snowboarder or if I get injured. I’m considering whether becoming a doctor is a possibility, depending on whether my active lifestyle allows me to pursue a college degree. I can’t imagine ever getting tired of snowboarding, but I know I can’t do it forever."
74,"When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn’t know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I thought I should have one too. My parents said I could only get it if I paid for it myself, so I decided to work part-time and save money. I am very grateful to my parents for this because it taught me an important lesson. I worked every Saturday in a café, but I didn’t enjoy it much, so my parents suggested I start my own small business. I had seen my mum making necklaces, so I asked if I could try it too. I never thought it would be so easy, as it looked complicated when I watched my mum. My friends thought it sounded boring, but I was excited about it. My mum showed me that I could create something beautiful at home with simple tools and materials. I sold my first pieces of jewellery to my friends and family as soon as I finished making them. They said they loved them, but I thought they were just being nice. Even though I appreciated their support, I needed to be sure that my jewellery would be popular with others. The only way to find out was to rent a market stall with my mum. There are many tourists where I live, and they bought a lot of my jewellery to take home. Soon, we started receiving calls from all over the country from people wanting to buy more. They thought we were a big company with many employees, but in reality, it was just my mum and me at the market! That’s when I realized my business could succeed, and I decided to create a website. Since then, I have made thousands of pounds from my business, mostly online, but we still have our market stall. It has been a lot of fun so far."
75,"When Janine Stuart was just 13 years old, she wrote a novel called Being Amelia, which became a bestseller. The book is partly inspired by Janine’s own life. In an interview, she explained, “Because my father’s job made us move around a lot, I learned how to make new friends easily. I know what it feels like to be the new student in a class, which helped me write about Amelia’s experiences in a new school. Some of the funniest moments in the book are about Amelia’s home life, especially her relationship with her older brother. Since I’m an only child, I had to use my imagination to create that.” 

Janine began writing her novel one summer when she was bored at home. Her mother had always wanted to be a published author, and her teachers encouraged her to write, so it felt natural for Janine to spend her time this way. The year before, she had won a short story competition on a young writers’ website. This success made the publishing company eager to read her finished novel. They loved it, and a year later, Being Amelia was available in bookstores.

One review of the book notes that, despite the cheerful images of teenagers on the cover, the characters face real challenges, which makes them believable. The reviewer also mentions that even though Janine is young and her novel is not very long, she has shown that she is a better writer than many bestselling authors. 

Janine is still adjusting to her fame: “At first, I would hide when people recognized me in the street, but now I’m fine with it. I want to help other young writers, but they need to discover their own style. For me, I just need to spend time with my friends, and I’ll find something interesting to write about!”"
76,"My name is Tom, and I am fifteen years old. Three years ago, my family and I moved into a castle on a small island. This happened because my father was invited to manage the castle. He works for an organization that takes care of historical buildings and keeps them open for visitors. He was excited about this opportunity, but it took some time for the rest of us to agree that he should accept the job. We were worried about what life on the island would be like. We knew the castle might not be as comfortable as our cozy home across the water, and there was no school nearby.

However, once we moved, we quickly adapted to island life. The castle itself isn’t particularly beautiful, but our apartment in it is comfortable. In the summer, the island feels very lively because many visitors come, and there are often beach parties. In winter, we mostly see the other families who live here, but there aren’t as many teenagers as I had hoped. The adults support each other and help with repairs on the island, which can be hard work.

The biggest change for me was taking a boat every day to my old school. I looked forward to the stormy days with big waves, but the ferries don’t operate then! I also learned that if I miss the bus to the harbor after school, I miss the last ferry home, which is stressful. So, when my friends come to visit, I always tell them to hurry! But we often enjoy amazing views, especially when the sun sets over the sea. Some days, it’s so foggy that you can’t see anything, but then it can suddenly turn into bright sunshine, which still surprises me even after living here for a while.

Of course, we do experience terrible storms, and I sometimes wonder if the castle is strong enough to withstand them. But then I remind myself that it has been here for centuries and is still standing strong!"
77,"I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals, and six years ago, I started a new hobby: birdwatching! I went to the mountains in northern Scotland with my family, where we saw many birds in their natural habitat. I spent hours observing them with my parents, who taught me how to identify different species and find the best spots to see them. It was incredible, and when we returned home, I joined a local birdwatchers’ club for young people. My goal is to see 200 different bird species, and I am close to achieving it. During family holidays abroad, I have seen birds from other countries as well. We always look for places that offer group birdwatching activities so I can add new birds to my list! 

I have been to Egypt, and last summer we traveled to South America, where I thought I might see my 200th species. I wasn’t too disappointed when it didn’t happen, as I have learned that patience is important in this hobby. I shared a video online about this challenge, and many teenagers found it interesting and commented positively. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I felt nervous just before I went on stage, knowing that the whole school and my friends were watching me. I had notes to help me, and I remembered what to say. I only relaxed after it was over when the teachers told me I had prepared well and that they enjoyed it. I might even do another presentation next year!

I feel fortunate to live in the countryside. I understand why many teenagers in cities might not consider birdwatching, but there are actually many birds to see, especially in areas with lots of greenery. I believe birdwatching clubs should work to attract more young people to this hobby. Everyone should connect with nature, no matter their age, and it doesn’t have to be expensive."
