text_id,text
49,"Not only is the average American teenage girl expected to be the president of the Student Council, but she also needs to have a part-time job, volunteer, and do well in all these areas. This is what it means to be a teenager in America today. Boys and girls cannot just go to school and be average; being average is not enough anymore. People think that not having big ambitions is a sign of laziness. 

Kristen Loose, a teenager, says, “Adults often forget how much pressure we have. We have a lot of homework, tests, after-school activities, jobs, chores, and responsibilities at home, all while trying to have a social life.” Even though these stresses are normal for teenagers today, negative stereotypes still exist. Many people in the media describe teenagers as lazy, disrespectful, rebellious, loud, reckless, and self-centered. While some of these traits may be true for a few, many believe it is unfair to label all teenagers this way.

Kristen Loose thinks that many people wrongly assume teenagers spend most of their time watching TV or using their phones. She admits she often has her phone nearby, but she uses it for important things, not just for fun. For teenagers, their phones are tools that help them manage their lives. They are expected to have quick access to information and to be reachable at all times, which can make it seem like they are addicted to their phones. With smartphones, tablets, and social media, students can do their homework anywhere, and schoolwork now requires their attention all day and night.

Many teenagers start their days around 6 a.m. or 7 a.m. and often finish their activities after midnight. Their days are filled with school, after-school activities, family responsibilities, and homework. They often get less than the recommended nine hours of sleep each night. A survey by the US National Sleep Foundation found that only about 20 percent of teenagers get enough sleep. Additionally, 28 percent of teens said they fall asleep in school about once a week because they are too tired.

Teenager Lindamarie Olsen believes that after all her activities, she has about 18 hours of free time each week. With 168 hours in a week, 18 hours is not much. Olsen does not spend her free time on social media or watching TV; instead, she focuses on volunteering. She says, “People think teenagers only care about themselves, but my favorite part of the week is volunteering. I love helping others and making a positive impact in my school and community.”

In 20 years, the stereotype of teenagers may change, but they will continue to challenge these ideas and make a difference in the world. There will always be new generations of students who are making their mark before they even finish school."
50,"The teenage members of the Earth to Sky Calculus Club live in Bishop, a mountain town in the US, surrounded by wilderness east of the Sierra Nevada mountains. In recent years, this group has launched over fifty balloons to the edge of space, about 35 km above the Earth. This project combines science and adventure, which is likely why teenagers want to join. I visited them one weekend in late spring as they prepared to release a high-altitude balloon to record shooting stars. Shooting stars happen when a rock or piece of metal from space enters the Earth's atmosphere, creating a bright trail of light.

As it got dark, the teenagers attached a soft insulated lunch box to the bottom of the balloon. Inside the box were a camera, an instrument to measure altitude, and a thermometer to check temperature changes during the ascent. They also placed two GPS trackers on the outside of the lunch box to help find it later. A gas tank, donated by a supporter from another state, was used to inflate the balloon, which grew to the size of a small car. An older boy made a seven-hour trip to get the gas tank, but he didn’t mind. For these kids, that’s just part of the experience.

Finally, it was time for lift-off. They counted down, “Five, four, three, two, one,” and the balloon started to rise. Some of the teenagers ran after it with flashlights, trying to keep it in sight as it floated into the dark sky. There was a quiet moment filled with wonder before the balloon disappeared.

After the launch, most students went home, but a few stayed to watch the shooting stars. They lay on blankets on the mountainside, looking at the clear sky, which was surprising so close to the busy city of Los Angeles. I saw a boy climb into a sleeping bag and quickly fall asleep. One girl whispered, “We’re the only ones talking.” Another girl replied, “I know.” Suddenly, a meteor shot across the sky.

As the balloon rose, the air pressure decreased, causing it to expand until it popped with a loud bang. A parachute helped the lunch box land safely back on Earth. The students planned to find it the next day using the GPS trackers. Retrieving it was not easy, but that was part of the fun. There is little inhabited land around Bishop, so the lunch box usually lands in remote areas. The group’s leader said, “Recoveries are a big part of the program.” They had only lost two lunch boxes in 53 launches. He added that this experience helps them learn about the landscape in a way they wouldn’t normally.

On this occasion, the lunch box landed 84 km west of Bishop. To reach it, the recovery team had to drive south of the Sierra and then back up the western side of the mountains. They had to decide whether to drive or walk, as it could be dangerous if the lunch box landed on a high peak or in a tall tree. The leader noted that these students are familiar with the Eastern Sierra, so what seems wild to some is just a normal part of life for them.

In the end, it took them 11 hours to find the lunch box. It was in a canyon, on a flat rock, near a waterfall. Unfortunately, the camera did not capture any shooting stars. While this was disappointing, it gave them a chance to discuss atmospheric waves and how they might behave above mountains. It also became another exciting story to share with anyone who asked."
51,"Chloe Morgan admits that she was not very interested in science, especially Palaeontology, until she was fifteen. Her interest began by chance when her younger brother was excited about dinosaurs, a phase many children go through. Although she had ignored this interest before, she helped him with a science project and found an article about recent discoveries in Palaeontology that amazed her. She realized she wanted to pursue this field.

Chloe recalls meeting her first professional palaeontologist, Matt Cornelius, who was already well-known despite being young. She felt nervous at first, worried he might think she was just an annoying kid. However, she felt more comfortable when he showed patience and listened to her questions.

When discussing how palaeontologists are shown in movies and TV shows, Chloe expresses her frustration. She acknowledges that films like Jurassic Park have increased public interest in dinosaurs, but they often misrepresent palaeontologists. She feels they are usually portrayed as either strange geniuses or socially awkward people, which does not reflect the reality of their work.

Chloe explains that her job is very diverse. She spends time digging up dinosaur bones, working in laboratories to analyze fossils, and writing scientific articles. Although it is not her main job, she also believes it is important to communicate scientific findings to the public, especially to young people. She wants to inspire them to learn about science and the natural world, starting with dinosaurs.

Chloe was involved in the TV documentary Walking with Dinosaurs, where she helped ensure the accuracy of how dinosaurs were portrayed. She found it easy to work on the project because there were few mistakes to correct. The documentary attracted viewers of all ages and presented dinosaurs in a way that was more realistic than in movies like Jurassic Park.

Chloe believes that dinosaurs continue to fascinate us because they represent the explorer in all of us. They spark our imagination and the desire for discovery. In a world that feels smaller, dinosaurs remind us that there is still much to learn, and Palaeontology allows us to explore the past."
52,"When you travel by car with your family, even if you are six years old, you probably know that you are not “there yet,” even if you keep asking, “Are we there yet?” The truth is, once you arrive, it’s not “there” anymore; it’s “here.” So if you think you might be “there,” you should really be asking, “Are we here yet?” 

I’m sure no one wants to be “there” more than the parents who hear that question over and over on long trips. Think about it: wouldn’t you rather relax in the back seat, with nothing to do? You could watch DVDs, listen to music, or do puzzles while enjoying the beautiful views outside the window. Meanwhile, one of your parents is in the front seat, giving out juice boxes and cookies, changing the radio, and making sure everything goes smoothly.

But then, something can happen that ruins the peace. In my case, it’s usually my younger brother, Tim. He might put his foot on my side of the seat. I can’t let that happen, so I put my foot on his side. Soon, he’s all over my space, and a fight starts. Our parents have to reach back to separate us while driving, telling Tim to stay in his own seat. This calms things down for a bit, and we can enjoy the scenery again.

Later, when I’m trying to read, I feel a draft on my arm. The window isn’t open, so where is it coming from? Tim is next to me, quietly blowing air in my direction. He’s not touching me, so he thinks he’s being clever. This makes me angry, and soon he gets yelled at again, causing more chaos in the car. 

Over the years, Dad has come up with ways to handle us in the back seat. When we ask, “Are we there yet?” he often says, “Yes, we’re here. Get out of the car.” But when we point out that we are still on the highway, he replies, “Oh, then maybe we’re not there yet.” This usually keeps us quiet for a while. 

You can tell when you finally arrive because the adults quickly get out of the car and move away from the kids who have bothered them for hours. So remember: if your parents are still close enough to answer your question, the answer is no, you are not there yet."
53,"John and Zuzi Morgan have opened a café in Oxford, UK, where people can enjoy coffee, cake, and play board games. They hope that customers will love the experience and want to come back. Zuzi explains their motivation: “There is so much technology today. Everyone is busy with their phones and gadgets. We wanted to bring people together in a way that doesn’t involve screens. It’s natural for people to connect and communicate.”

The games played in their café are called ‘Eurogames’. These games often have gentle themes, like farming and building landscapes. The first Eurogame was The Settlers of Catan, created by German designer Klaus Teuber. In this game, players build settlements on an island and trade resources, keeping everyone engaged until the end. This idea was improved in ‘co-operative’ games, where all players work together to win or lose as a team, which encourages more social interaction. One popular co-operative game is Pandemic, designed by North American Matt Leacock. In Pandemic, players work together to solve global problems. Leacock was inspired by a Eurogame called Lord of the Rings, which is based on the famous book. He remembers feeling scared and excited while playing it with friends, and he wanted to create a game that gave everyone a good experience, whether they won or lost.

Leacock’s love for board games started when he was a child. He enjoyed receiving games as birthday gifts but often felt disappointed when they didn’t meet his expectations. With help from his uncle, he began to redesign games to make them better. Pandemic became very successful, and its follow-up game included a lot of storytelling. Leacock explains that it is similar to video games because players develop characters, learn new rules, and the game’s story changes as they play.

Interestingly, the growth of the video game industry has helped the popularity of modern board games. Many people now play games on their smartphones, making them more open to playing board games too. Ben Hogg, who works for a game company, says, “Everyone plays mobile games now. Most people with smartphones have at least one game they enjoy.” 

For a while, video games allowed some social interaction, like playing together in arcades or on the couch. However, as multiplayer games moved online, players became more distant from each other. This led some people to seek out board games to play with others in person. 

At John and Zuzi's busy café, it is clear that tabletop gaming has become more than just entertainment. In our increasingly online world, games are now a way to connect and share experiences directly with others, and this trend is likely to continue."
54,"Jamie Scott has written and produced some of the biggest hits in the UK in recent years. His story shows that endurance and persistence are very important in the music business, even if your career starts with many challenges. He says his mother was an amazing singer who encouraged him to play the guitar. The only radio station he listened to at home was for middle-aged people, which influenced his music taste as he grew up. He was 12 years old when he first heard a modern song. Around the same time, he had to choose between playing tennis, which he did at a national level, and music. He spent his lunchtimes in the school music room learning songs on the piano. He said, “I was doing well in tennis, but it was not what I wanted to do for my whole life. It was just too much hard work.”

At 17, he left school to pursue a career as a performer. He formed a duo with a friend who was a good guitarist but did not share his passion for performing. Jamie remembers telling his parents, “This is what I want to do. I have been writing lyrics in economics class and playing the piano every day while others were outside.” His father gave him 18 months to succeed; if he didn’t, he would need to find a job. After some close calls with record labels, he was signed by a music publisher at 19 because of one song. However, the record labels wanted him to be a solo artist, so he had to part ways with his friend.

Eventually, he found success behind the scenes rather than on stage. After a tough time with a UK record label, he asked to leave and joined another label to release a new album. However, fame and success did not come easily. He said, “I feel like I’ve been in the wrong place at the wrong time for most of my artist career, but as a writer, I’ve been in the right place at the right time.” Writing for other artists is where he truly found his success. He believes he is one of the main writers in the UK that labels turn to for new artists. He helps launch their careers and sometimes has to explain that aiming for chart success is not something to be ashamed of. He asks them, “Don’t you want 10 million people streaming your music next month?” He believes they should create something amazing that will also sell well.

It is refreshing to hear someone in pop music speak openly about wanting to write big hits. Jamie is not arrogant; he simply knows he wants to write number one songs and has the talent to do it. Instead of worrying about what others think, he focuses on his goals. He says, “When I go into the studio with someone, we need to aim for global success and write the best music for next year. It’s not just about what’s cool; we want to create classic modern pop songs.”"
55,"Tony Connor is a new kind of celebrity. He is very popular online, but many people, like me, may not know him because we don’t watch videos of people doing bike stunts. He is known as a ‘street trials cyclist.’ This means he jumps from difficult places, like roofs or walls, to land safely in other tricky spots. He films these stunts and shares them online.

When I interview him, we meet at a BMX park on a Saturday morning. The local kids know who he is, and some older people come to greet him, calling him ‘an absolute legend.’ After watching him perform, I agree with them. At first, I was a bit doubtful, but I am impressed by his bravery, creativity, and willingness to take risks. Before each stunt, he explains what he plans to do, and sometimes I can’t believe he will succeed. When I compliment him, he seems uninterested and a bit sad. Even though he is famous online, Tony says he doesn’t like being a celebrity. He finds it hard to connect with fans. He understands the importance of talking to them, but he prefers to focus on doing his stunts.

This is interesting because his fame comes from social media and the small cameras that help create this content. He says, “This technology allows people like me to earn money.” However, he feels that many people are always filming themselves or looking at screens, and he doesn’t fully agree with that.

Tony makes a good living from his videos, which is impressive because, in the past, this would have just been a hobby. After many years of interviewing top athletes, I have learned that two important things help a child become a great competitor: energy and the ability to handle disappointment. These qualities can be more important than talent and help someone keep going even after failures. In risky sports, it is especially important to have mental strength.

Even at the park, Tony fell a few times on what he thought were easy but new challenges. He just got back up and kept trying until he succeeded. Not everyone sees Tony as a hero. Some people think he is reckless and takes too many risks. He responds, “Those who criticize me may care, but they don’t understand. They probably have never tried riding a trials bike and don’t know much about the sport. They don’t realize I get advice from experts to reduce risks.”

Tony is careful about the risks he takes. He explains, “People are different. Some are never scared, and they shouldn’t be doing these sports. It’s important to know the dangers. Others can’t overcome their fear, while some of us can. I feel fear but find a way to move past it. I’m not addicted to risk; I spend a lot of time planning and preparing. Sometimes, I ride around for a while to get ready before trying a new stunt. I know I must stay calm before I jump. If I fully commit, I will be fine.”"
56,"Television presenter Helen Skelton has taken on many dangerous challenges for charity, such as running a marathon in the desert and traveling down the Amazon River in a small boat. For her latest challenge, Helen walked on a high wire, which is a long, thin piece of metal, 66 meters above the ground, between two towers of an empty power station. There was no safety net; she only had a belt around her waist connected to another wire above her. To help her balance and avoid falling, she used a long stick that weighed eight kilograms. 

Helen trained with an expert high-wire walker. Even though she had some circus skills, she found that high-wire walking was very different. “The training was a shock,” Helen said. “I didn’t realize how strong I needed to be. Every day started at 8 am with a run up a steep hill, followed by an hour of exercises, and then another hour practicing on the wire. I also had to learn how to fall onto the wire so I could keep going if I slipped. Every time I fell, it hurt a lot. But I had to stay positive: if I got nervous and started shaking, the wire would shake too!”

On the day of the challenge, it was windy, and Helen calmed herself by taking deep breaths as she moved step by step along the wire. The 150-meter walk took her 15 minutes. “That was the scariest thing I’ve done,” she said afterward. “I’m glad it’s over!” Despite this experience, Helen is already planning her next charity project: to reach the South Pole by skiing, kiting, and biking."
57,"In 2006, Jeff Somers started a journey around the world on a penny farthing, which is an old-fashioned bicycle with one large wheel and one small wheel. Before this, he had written a book about his travels in Canada using a 50-year-old car. He loved motorsport and worked building racing car engines. To save money, Jeff rode an old bicycle to work and also used it for a holiday in Amsterdam. He said, ""That trip opened my eyes,"" and decided he wanted to see the world by bike. 

Instead of using a regular touring bike, Jeff wanted to build his own. He thought the most interesting bike would be a penny farthing, so he visited a museum to learn how they were made. After two attempts in 2001 and 2003, which ended because of a knee injury, he finally began his journey in 2006. He traveled for three years, visiting 23 countries on four continents. The highlight of his trip was reaching Tibet and seeing Mount Everest. 

Although he met other cyclists who could ride up mountains, Jeff never regretted using his penny farthing. He noticed that the further he traveled from home, the more surprised people were by his bike. However, he faced a tough moment when he had to drink dirty water from a stream, which made him very sick. He spent ten days in a hostel without medicine and had no money for a hospital or to return home. 

Despite these challenges, Jeff now says, ""If I could afford it, I would start traveling again tomorrow on my penny farthing."""
58,"I work at a university in the US with my team to learn more about water birds, especially the American black duck. We have just started using a new tool called a ‘night-vision scope’ that helps us see the ducks in the dark! We are concerned about black ducks because their numbers have decreased a lot, and we are unsure if there is enough food for them on the east coast. We know a lot about what they do during the day, but we don’t have information about their nighttime activities because we didn’t have the right equipment. This new scope will give us clear images, even on nights without a moon, so we can learn more and make better decisions about protecting their habitat.

Our work is challenging. There are four of us, and we each work six hours a day. We have studied ducks in different places, and I have had to take a boat to some locations and write down every duck I see. The weather has been difficult – some nights are warm, but most of the time it is rainy. It is so quiet that I have needed a lot of coffee to stay awake! We have only missed one workday because the snow was too deep for our special vehicles. I enjoy the challenge, especially when I think about the summer, which will involve long hours in a laboratory analyzing our results together. It will be hard to be indoors, but it is necessary. I wouldn’t change this experience for anything!"
59,"Whenever I tell people about my job, they often find it hard to believe that it exists. But I’m serious! I spend my workdays tasting chocolate! Tasting is very important to ensure that customers receive perfect, high-quality chocolate from my company. Every week, I get samples, which are small amounts of chocolate from our factory, and I check them for taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit, to choose the best ones for our chocolate. 

Next to my office, I have a kitchen where I can test and taste the products I create, and I share samples with my colleagues to keep them happy! My kitchen is filled with machines and ingredients that I can experiment with. It’s great to have a private space to go to during the day. No two days are the same in this job. Sometimes I work in our food lab, and other times I travel abroad to buy raw materials, which can be challenging since I have a young family. However, I enjoy the variety and lack of routine in my job, although I think the chocolate is the best part!

People often ask me if I ever get bored of chocolate. I’ve worked with it for a long time, and I’ve never felt tired of eating it. In fact, I often go home and enjoy more chocolate in the evening!"
60,"Have you ever thought about what it’s like to perform in a circus? Sophia Grayson works at Circus Experience, a place that teaches young people circus skills. She says her course is popular because it teaches many skills, such as juggling, throwing and catching balls or even fire, and trapeze, which is about flying through the air in front of an amazed audience. 

In the year-long course, students gradually take more risks in each class, and parents can come to some classes to see how their children are doing. Sophia explains, “To have a career in the circus, performers need to avoid doing the same thing all the time. It’s important to keep performances exciting and full of action. If you want to be successful in the circus, you must keep practicing. Another great part of this job is making friends with other performers and learning from them. Staying fit is also very important. Circus artists, like athletes, train every day to stay strong. Training is essential, but the best performers are those who want to succeed, have creativity, and always work on improving their skills. 

People often think that circus performers are likely to get injured or that they only work for a short time each year. However, the real challenge is thinking about the future because you can only perform while you are young, and then you need to think about other options.” The course also teaches business planning. Many former students have started their own businesses around the world and are happy to share their experiences. However, Sophia warns that this is not a job for making a lot of money! “The work usually does not provide a regular salary. It’s also very competitive, but it’s a lot of fun!”"
61,"You may not know her name or face, but you have probably heard her many times. Mariam Hobson is a professional backing singer. This means she sings in the background to support the main singer. Many people think backing singers are not as good as lead singers, but that is not true – they often have to be even better. People like Mariam are the real stars of the music industry!

“What I love about my job is that when I enter the recording studio, I never know what I will be asked to sing,” she says. “It could be classical, jazz, hip-hop, or rock. Sometimes, it might even be a funny song for a radio station or an advertisement. I am often surprised by what producers ask for. Once, I was asked to sing like a fish underwater! But I never complain; I just do my job!”

“Excellent musical skills are very important for my work, as well as the ability to learn quickly. There is often no sheet music to follow. I will never forget my first time recording background music for a film. It was very complicated because there were eight of us, each singing a different part, along with an orchestra. I was scared because if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are already long enough!”

“One of my favorite jobs is recording for songwriters. Less experienced writers sometimes do not know which musical range is best for a female voice. By listening to me sing their song, they can figure out how to improve it.”"
62,"Julie Deane started her business with only basic knowledge of fashion, but she successfully created a line of ‘satchels’—traditional bags used by schoolchildren. These satchels are now sold in famous shops and are popular among many celebrities. Before deciding to sell satchels, Julie considered different business ideas, like cake decorating and party planning. She wanted to make a careful choice instead of just going with her first idea. 

When she chose to sell satchels, not everyone supported her. Julie recalls, “Many said there was no demand for them – but I was convinced.” She involved her family from the beginning, working with her mother, who had never had a career but had a natural talent for business. The design of the satchels was inspired by children’s storybooks. 

Although Julie was not familiar with fashion blogs at first, they became important for her success. Initially, she sold about one satchel a week. To create interest, she sent satchels to fashion writers, hoping they would write about them in their blogs. They did, and interest in her products grew, along with the speed at which her company produced the satchels. Now, Julie enjoys waiting to see which celebrity will be seen with a satchel next!

While other companies spend money on online ads, Julie uses the internet community to get ideas for new styles, keeping her products fresh and exciting. There was a difficult time when another company copied her satchel design to sell similar products. Because of this, she now makes sure she trusts her production team as much as her own staff. Visitors often comment on the positive atmosphere in her offices—people enjoy working there. There is now a new factory, and while the buildings are important, it is the team that makes it a special place."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose how to spend their free time. Vicky enjoyed doing many different sports. She was a good swimmer, and her coach thought she could become a champion. However, the swimming club was far from her home, making it hard for her to balance training with schoolwork. 

As teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky found this exciting and decided to try cycling too. She believes it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so it was easy for her to attend training sessions after school. Vicky had a successful career in track cycling and won several competitions. When she turned 28, she retired from competitive cycling. Vicky said, “For years, I loved winning, but I started to feel tired of it all. When the excitement goes away, it’s not worth it anymore. Luckily, I found a new career.”

Vicky got a job with a charity called CycleZone. “We work with young people who have never enjoyed sports,” she explains. “The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job of bringing young people together so they feel part of a larger group.” The charity uses celebrities to promote their work. Vicky says, “Some people think celebrity support is not always good for a charity. They believe celebrities do it for their own benefit, which can distract from the charity’s real work. But if famous singers and actors can help, I think they should.”"
64,"Singer-songwriter Ana Ronson grew up in Ireland. Even though her parents were not musicians, there was always music in their home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of an audience was at school, and she was so nervous that her teacher had to take her off the stage. This teacher suggested that Ana join the school theatre club to help her gain confidence. After some time in the club, she happily sang with 50 other students at a concert at the end of the term.

A year later, her brother, who was in a band, asked her to write a song for them. Ana wrote her first song, called ""Falling Stars,"" in just three days. She enjoyed writing so much that she signed up for a songwriting course with a professional songwriter. Even though she was the youngest student, she knew more about music than many of the others. However, Ana felt that the teacher did not listen to her, which inspired her to write a song called ""Something to Say"" about her frustration. She shared this song online, and it became very popular. She was thrilled when people commented that they loved it and found new meanings in the lyrics each time they listened.

Joss Alton, the owner of a recording company called Isotope Music, traveled from the other side of Ireland to invite her to join his company. At first, Ana was unsure because she did not know much about Isotope and did not want anyone telling her what to sing. However, Joss convinced her that this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope, and all the tickets sold out quickly. It was an amazing night.

Ana prefers to write songs about difficult times rather than happy moments because she feels she has more to express. One of her favorite songs is ""Decision,"" which is about why her brother stopped singing for a while and how unhappy it made him. While she hopes her fans will enjoy her music, her goal is to write about personal experiences that are important to her."
65,"Last year, I went on an amazing trip. I traveled by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and wanted to write articles about the trip. He loves boats, but I don’t share that interest. However, I had always dreamed of visiting this area since I saw it on TV as a child. I knew it was where our great-grandparents had lived before moving to Europe. So, I kept asking Harry if I could join him until he finally agreed!

A few days before we left, there were storms in the area we were going to. Luckily, the weather forecast for our trip was good, with calm seas. I was busy at work and didn’t have much time to prepare, but Harry promised he would take care of everything, so I stopped worrying.

After arriving in Canada, we joined the group, packed our supplies into small boats, and set off. The guide told us that very few people live along that coast now. On our first morning, the only other living creatures we saw were dolphins and birds. We could see islands in the distance, but the early-morning fog made it hard to see far, so I focused on the beautiful patterns our boat made in the water.

We often stopped for hours to explore the rock pools on the beaches. They were full of colorful fish, many of which I didn’t recognize. It was nice to forget about how fast or slow the day was going. We always remembered to have lunch and dinner, which we cooked together over campfires. At night, when we fell asleep on the boats, even though the beds were hard, it felt like a stress-free life!

When it was time to leave, I felt sad. How could I go back to normal life? But I knew I would miss my family and friends if I stayed. I was also excited to tell everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father before him. When I was a kid, I went to many of his games. You might think that watching so many matches would make me love basketball, but it did the opposite. I enjoyed telling my friends how good my dad was, especially when he won, but I often brought a book to read instead of watching the games.

When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. Because of my height, my sports teacher asked if I wanted to train with the basketball team. I liked the training, but I thought I needed to improve my skills before playing in a real match. However, my teacher believed in me more than I believed in myself. After some time, I agreed to play, and a few weeks later, I found myself in a game against another school. My parents watching made me more nervous, but it turned out fine!

For the next four years, I practiced every day and did really well. I even joined an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trained Olympic basketball players, and it was amazing to work with him. However, I didn’t enjoy living far from my parents at first. At home, I hadn’t spent much time with friends because of all the training, so that part wasn’t too different for me. Eventually, I got used to my new life, and my English improved quickly too!

I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players in the professional league since I was fifteen, but I needed to gain weight to match my height. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college, but I needed a part-time job because my course was expensive. After thinking about different options, I decided to train as a weekend tour guide in my home city, Chicago, USA. I took visitors around the city and was surprised by how much I enjoyed giving tours. I saw the city I had lived in my whole life from a new perspective, and it felt exciting every time!

After I finished my studies, I chose to become a full-time tour guide. I thought it would be easy, but when I looked into it, I realized I needed to learn a lot more to get a license. All tour guides in Chicago must answer many questions about the city, including its architecture, history, and public transport rules. After several challenging but interesting months, I earned my tour guide qualification and registered as an independent guide.

Being a tour guide is not just about knowing facts or keeping track of the group. You also need other important skills. You should be entertaining and tell interesting stories. Most importantly, you must be able to handle unexpected situations, like if a place you planned to visit is closed or if the route changes. Tourists want to enjoy a well-organized tour, not hear about problems or what they are missing.

I need to ensure that visitors are happy with my tours, or they might leave a negative review online. Like most tour guides, I know that good reviews are very important because they attract more customers. That’s why it’s essential to make tours fun and stress-free. I believe that my enthusiasm and energy in my job help me get good reviews, and many visitors recommend my tours to others coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Even though she is five years younger than me, we have a good relationship. We went to volunteer at an elephant sanctuary, which is a place where people care for sick and rescued elephants. At first, I was unsure if we would get along with the other volunteers because they were all older than us. We were also nervous since it was our first time doing something like this. However, we ended up having a great time.

One of our main tasks at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of our day. Josie found it very hard work, but I thought it was worth it to see the elephants enjoying their meals. We also helped wash the elephants in the river with big brushes and soap. I had a lot of fun doing this, even though I got wetter than the elephants!

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants into the forest where they would sleep. All the volunteers stayed in the same house. Josie and I shared a small bedroom because she didn’t want to be alone. It was hot and humid at night, but we expected that. The meals were delicious and did not include meat, which we both don’t like. After dinner, all the volunteers and staff would spend the evenings talking and playing games.

Now that we are back in the UK, Josie doesn’t often talk about Thailand. But when someone asks her if she enjoyed her time at the sanctuary, she says she loved it. I think she might be a little upset with herself for not enjoying it fully because she missed her friends. However, when she thinks back on the experience, she realizes how lucky she was to go there. Maybe she will go back one day – I know I will!"
69,"My name is Gina D’Costa, and I own a flower shop in the UK. We sell flowers not just to people for their homes or gifts, but also to many different customers. Hotels and offices often use flowers in their reception areas, and we sometimes provide flowers for businesses to use in their advertising photos. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of what we accomplished.

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep at that time, and my friends think I’m crazy, but I love what I do. It can be cold and dark, but I don’t let that bother me. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were picking flowers for myself, I would choose pink ones because it’s my favorite color. However, I have to remember that my preferences are not always what my customers want. Not all flowers are available all year, so I can’t always find what they ask for.

I don’t enjoy arguing about prices with the flower sellers, but it’s part of the job. Flowers can be expensive, so I try to get the best price I can. When I return to the shop, we look at customer orders and prepare vases with the flowers I bought. Then, we create flower arrangements and calculate the costs. Customers are often surprised by the prices, and I sometimes have to ask them to reconsider their choices. Some people might think this is too much trouble, but I enjoy finding the best flowers for the budget someone has. That’s what selling is about, and I wouldn’t want to do anything else!"
70,"My city has a modern cinema that shows the latest films and many kids' movies on weekends. It is close to my home, but a year ago, I felt something was missing – the chance to talk about a film in detail with others after watching it. So, I started a film club with two friends! We decided not to rent a cinema. Instead, we choose a different place in the city each month. For example, we rented an old factory to show a film set in Antarctica. It was very cold, which made the atmosphere perfect for the film, and it was amazing! Some places we use are free because the owners sell snacks during the film, allowing us to keep our prices low. We are happy to cover our costs and not make a profit. Each time we show a film, it gets easier, especially now that we have our own reliable equipment. We can also see how many tickets we’ve sold online, so we don’t worry about empty seats anymore! There is still a lot to do, but when people of all ages tell us how much they enjoyed the experience at the end, it feels great. Our website has been very helpful, and we are now in touch with other film clubs across the country. We have visited them to learn how they do things, but it’s always nice to return to our own club! We also started a blog because we know most people look online for film information instead of reading local paper reviews. We have tried putting up posters in cafés, but nothing is as effective as people telling their friends about us. The audience loves the special activities we organize with each film – last month, we had a movie quiz that everyone enjoyed."
71,"Taking photographs was always my favorite activity when I was a child. When I turned 15, I wanted to improve my hobby, so I decided to start a special project: I would take one photograph every day for a whole year. Many other young photographers had done this before, but I thought it was a great idea, so I began.

After a few weeks, I decided to share my photos on a website for young photographers. I wanted to create a photo diary and show my work to others. I was surprised to find that people liked my way of seeing and photographing things. I enjoyed taking pictures of many different subjects. Then, someone suggested that if my photos had a common theme, my project would be even better. I agreed and started focusing on nature, especially birds and the sky.

Most of my photos were in black and white, which was different from what many other young photographers were doing, as they were taking color photos. Because of this, I sometimes doubted my project and almost gave up. However, I learned to trust my feelings and became more confident in my style and choices.

One day, I showed my project to my art teacher. She told me about a national photography competition for people my age, so I entered some of my photos just for fun. I will never forget the moment when the judges announced that I had won first prize. I was so happy because my project meant a lot to me. It was the first time I realized that my photography might be good, and that I could work as a professional photographer. Now, I have my own photography studio, and I have never regretted my choice of career."
