text_id,text
CPE_25,"**Text: Metals and St Ives**

**Metals**  
A long time ago, people in the Stone Age liked shiny things. One day, a person sat by a river and found a shiny yellow stone. This stone was gold. It was not like other stones; it was soft and pretty. People wanted gold. They also found copper, maybe by accident. When they saw that copper could make strong tools, they looked for more copper. This is how people started to work with metals.

**St Ives**  
We walked down a narrow, bumpy road to the town of St Ives. The wind was very strong, and waves hit the shore. There were no people outside, and all the windows were closed. We saw the weather get worse as we arrived on a small train. The dark clouds made me think that coming to Cornwall without a car was not a good idea. I had told my friend we would walk by the beautiful coast and enjoy warm evenings by the fire.

**Computer Modelling**  
Studying the past is hard because it is gone. The people who lived long ago are not here anymore. We cannot see what they did or how they lived. Archaeology gives us some clues, but we cannot test our ideas on people from the past. However, we can use computer modelling. This means we can create pictures of old places and make virtual people who act like real humans. We can change things, like the weather or the number of people, and see how they would react."
CPE_34,"**Simplified Text:**

**Vervet Monkeys**  
Cheney and Seyfarth studied vervet monkeys. One day, the main male monkey saw a strange male monkey nearby. The strange monkey wanted to join their group. If he did, the main male might lose his place. To keep the strange monkey away, the main male made an alarm call that sounds like a warning for a leopard. The strange monkey ran back to the trees. This happened many times. But then, the main male made a mistake. He called out the alarm while walking across the ground. 

**What Cats Catch**  
In a small village in England called Felmersham, people counted what their cats caught. In one year, seventy cats caught over 1,000 animals. A professor in America thought that all the cats in Britain might kill 100 million birds and small animals each year! But this is not true. Most cats live in towns and catch fewer animals than the cats in the village. The important question is: can the bird population survive? Yes, it can. In winter, many people feed birds, and there are many places for birds to nest. The survey showed that cats do catch many animals, but they are not destroying the bird population in Britain.

**Buffalo's Day**  
Buffaloes are very important to the marshman. Every morning, the buffaloes leave their sleeping place and slowly walk to the water. They make sad sounds as they go. They stand at the edge for a long time until the leader goes into the water. Once in the water, they seem tired and forget what they were doing. They stay in the water, making low sounds for many minutes. Finally, they swim away, looking very tired. They spend the day in the reeds, eating green plants.

**Picasso, Pablo**  
In 1940, Picasso painted fish while he was in a fishing town called Royan. The painting shows a fishmonger’s table with a crab and some soles. The fish look alive. The painting is hard to read because Picasso used a flat pattern with see-through shapes. The colors are calm, making it look like an underwater scene. But there is a feeling of danger because the fish seem to be fighting the crab. The sharp shapes in the painting add to this feeling."
CPE_12,"**Text: Photography**

Photography is a way to take pictures of life and activities. It has been around for about 150 years. Photography helps us see moments in time and different places. It shows us images from faraway places and important events in our lives. 

Before photography, people made pictures a long time ago. The first pictures were cave paintings from about 35,000 years ago. We do not know exactly why people made these paintings. They might have shown hunting, been used for magic, or been for religious reasons. Pictures have always been a part of human culture.

When photography was invented in the mid-1800s, it was very important. People thought it could show the truth. The camera works like our eyes and can take a fixed image. This image looks very much like what we see in real life. 

Some people believed that everyone could understand photographs. For example, a photographer named August Sander said that even a person living far away could understand a picture of the sky. But as the world changed, we began to wonder if everyone really understands photographs the same way.

Photography is often seen as a strong way to show reality. When someone shows a picture and says, ""This is my grandson,"" it feels very natural. Since photography was invented in 1839, it has changed a lot. 

At first, photographs were used to keep memories. Now, they are also important historical documents. They tell us about the people and society that made them. Photography can also help bring about social and political change. For example, during the Italian Renaissance, new ways of seeing changed art. Today, photography is a big part of our media culture and shows us the real world."
CPE_26,"**How to Write Poetry**

Writing poetry is like walking in a dangerous place. You can be free and creative, but one wrong move can cause problems. It is hard to give advice about writing poetry. For someone who is just starting, the best way to learn is to read a lot, write a lot, and let your imagination go. Some people need to feel safe before they can write a poem. Others write when they are sad. Some people write on a schedule, while others wait for a good idea. All ways are okay, as long as you find your own style. It is important to listen to your inner voice and let it grow. One day, it will be strong enough to stand on its own.

**The Short Story**

In a short story, there should not be too many characters or long descriptions. Flashbacks should be quick and only used when necessary. A memory in the main character's mind can help move the story forward, but it should not slow down the action. Dialogue is very helpful. Two people talking can show different sides of a story faster than one person explaining. Too many words can ruin a short story, but it should not be too short either. A short story needs conflict and action, just like a novel, but every word must count.

**Screenplays**

Writing a screenplay for a film is like playing chess. Chess players often make mistakes, but they learn as they play. At first, they can only see a few moves ahead. But as they practice, they start to see the whole game and understand the patterns. In chess and screenplay writing, the more you practice, the more you understand the game.

**Looking at Writing**

People naturally want to talk, as we see in young children. But writing is not natural. Charles Darwin said that language is a human instinct, but writing is not. All children learn to speak without lessons. When children do not have a language, they create their own. Writing systems were created only a few times in history. Most children did not learn to read or write in the past, and many still struggle today. Children are good at listening, but learning to write takes time and effort. We need to understand how writing works and how to help children learn it."
CPE_8,"Text: ""I am starting a book, and I feel unsure about it. I call it a novel, but I am not sure if that is the right word. I do not have a big story to tell, and there is no wedding or death at the end. I leave the reader wondering. This book is about my memories of a man I met a few times. I do not know much about his life in between our meetings. I could make up stories to fill in the gaps, but I do not want to do that. I just want to write what I know.

To protect the people in this story, I have given them made-up names. The man I am writing about is not famous. He may never be famous. When he dies, he might not be remembered at all. My book, if anyone reads it, will be interesting for what it is. But maybe the way he lives and his kind character will inspire others. After he is gone, people might realize he was special. Then, it will be clear who I am writing about, and those who want to know about his early life may find something useful in my book.

I think my book will help people who want to write about my friend. I do not say that the conversations I wrote down are exact. I did not take notes, but I remember what was important to me. I have put these conversations in my own words, but I believe they show what was said. I have also added some things that I did not hear, like historians do, to make the story more lively. I want people to enjoy reading my book.

Another reason I feel unsure is that the people I write about are from a different culture. It is hard to really know someone, and I think we can only truly know people from our own country. People are shaped by where they were born, the games they played, the food they ate, and the schools they went to. You cannot understand these things just by hearing about them; you have to live them. Because I cannot know people from another country well, it is hard to make them believable in my book.

I have mostly written about my own countrymen. If I have written about others in short stories, it is easier because you can give a few details and let the reader imagine the rest. In this book, I do not say that my characters see themselves the same way I see them; they are seen through my eyes."""
CPE_4,"**POETRY RECITALS**

Poetry recitals are events where poets read their poems to an audience. Many people today feel confused about poetry. There are many types of poetry and different ways to write and share it. Some poets write poems to be read on paper, while others like to perform their poems in front of people.

In the last twenty years, poetry readings have become more popular. Small groups in towns hold these events in places like village halls or homes. Schools and colleges invite poets to read their work to students. Arts festivals also have poetry readings with famous poets.

For poets who perform their work, public readings are very important. Their poems are often simple and easy to understand. However, poets who write more complex poems may not be appreciated by audiences who are hearing their work for the first time. These poets might choose to read their easiest poems instead of their best ones.

Listening to poetry readings is not the same as reading poetry on paper, but it can be fun and helpful. Hearing poets read their work can show the audience how to understand the poems better. It is good for the audience to have the text in front of them or to know the poems before the reading.

One reason for popular poetry readings, sometimes with music, is to help people enjoy poetry. This way, more people can see poetry as something fun and not just for a few special people."
CPE_30,"**Oral History**  
Historians often use stories from people to learn about the past. However, this can be difficult. When someone tells their story, it is not always true or complete. The person telling the story and the historian listening can change how the story is told. The historian chooses who to talk to and what to ask about. Even if the historian just listens, their presence can change the way the person remembers things. The memories can also be affected by other things, like what they see on TV or how they feel about their past. Sometimes, people remember things better because of their feelings, but these feelings might come from later experiences, not from the time they are talking about.

**Animal Science**  
There are two main ways to study animals: the physiological approach and the whole animal approach. Physiologists study how the body works, like how nerves and muscles help animals behave. The whole animal approach looks at how animals act in their natural environment. There are two types of scientists in this area: psychologists and ethologists. Psychologists often study a few types of animals, like rats and pigeons, in labs. Ethologists study animals in the wild and how they behave naturally. Both types of scientists are now working together more. Physiologists think their methods are very important, but to understand animal behavior, we also need to study it in a natural way. For example, looking at how a bird builds a nest by only studying its nerve cells would not help us understand the whole behavior.

**The Social Sciences**  
When students start studying social sciences, they have to learn two things at once. They need to understand the subject and also learn how to study it. This means they must know both the facts in their books and the methods used to find this information. The two parts are connected. We all know about social life from our daily experiences, so it may seem easy. But social sciences are more than just common sense. Each area of social science looks at different parts of society and uses special methods and ideas. These ideas help social scientists understand more than what we see every day and help to separate one area of study from another.

**Classical Architecture**  
In Ancient Greece and Rome, architecture was more than just building. The Roman architect Vitruvius said that architecture is about order, arrangement, proportion, symmetry, and distribution. He also used Greek words for some of these ideas. He did not include utility and function in his definition, but he did talk about how to build for different purposes later in his book. At first, he focused on the beauty of buildings. The beginnings of classical architecture are complicated. Before this, there were simple homes made of basic materials in Greece and Italy. These simple homes were not artistic, but they helped shape later architectural ideas. Even though classical temples look complex, they are based on the simple design of a single-room hut."
CPE_7,"**Simplified Text:**

Lily and her sister Mui kept Lily's driving a secret from Chen for a while. Lily drove around the gardens and the train tracks. She even drove over a small bridge with all four wheels in the air! Chen found out and was happy. ""So you can really drive, Lily? Good job!"" he said. Mui thought it was strange that Chen was not upset. He was excited to make plans with Lily to go for a drive. They chose a Monday next month because it was a quiet day. They would leave early in the morning and come back by noon so they would not lose any customers. Lily would practice driving in the gardens.

Mui bought a road map, which made Chen happy. But Lily felt a bit hurt because she thought Mui did not trust her to find the way. Soon, they were at the English Channel. Lily drove very well. Even Mui, who was in the back seat, had to agree. Lily passed some slow cars, and Chen clapped for her. They drove past the gasworks and the lagoon with small boats. Lily parked in a quiet street by the sea. She was not sure about the parking signs, so she paid to park instead of risking a ticket.

Lily locked the van doors carefully. Chen joked, ""No one will want that old van."" The sisters were not happy with him. Lily told him he should be more grateful. Mui told him he was too proud. Chen took their son Man Kee to look at the sea. Man Kee was a warm and happy baby. He put his little hand on Chen's sleeve. Chen thought about how he wanted to raise Man Kee. He wanted him to learn about numbers and own many restaurants one day.

Chen looked at the sea and felt good. He saw a ship far away and used a telescope to look at it. At first, he could not find it, but then he did. It was a small, old ship. Chen lifted Man Kee to the telescope. ""Do you see the ship, Son?"" he asked. ""It is a special ship for us. It will take us back home one day."" Chen kissed Man Kee's head. Lily and Mui were behind them. Lily put her arm around Chen. 

""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee did not want to give up the telescope. When he finally did, the view was just a bright white light. By the time Chen found another coin, the ship was gone, and Lily could only see seagulls flying around. 

**Questions:**

1. What did Lily and Mui keep a secret from Chen?
2. What day did they plan to go for a drive?
3. Why did Lily pay to park the van?
4. What did Chen want Man Kee to learn?
5. What did Chen see far away in the sea?"
CPE_43,"**THE WELL**

I read that if you go deep enough into a hole, you can see the stars when it is clear. I asked you to help me with my idea. You watched with big eyes as I pulled up the well bucket, put it on the wall, and then climbed in. I told you to let me down. I did not think about how heavy the bucket was or that you might not be strong enough to hold it. You held the handle while I pushed the bucket away from the wall. I fell into the well. I hit my head. At first, I saw strange lights. Later, I thought about how cartoon characters see stars when they hit their heads.

At first, I was confused, then scared, then relieved, and finally angry at you for letting me fall. I was also worried about what my mother would say. You called down to me, asking if I was okay. I wanted to shout, but then I heard panic in your voice, and I stopped. I lay still and watched you through my eyelashes. You went to get help. I waited a moment, then climbed back up and pulled myself over the edge. I landed on the ground. I heard loud voices from the castle. I ran away to hide in the shadows.

Mother and Father came with you and old Arthur. Mother was screaming. Father told Arthur to pull on the winch handle. You looked pale and shocked. I was hiding in the shadows, feeling excited. Then I saw drops of water on the ground from my wet clothes. I looked in horror at the dark spots on the dry stones. I looked back at the courtyard, where Father was shining a flashlight into the well. The drops sparkled in the sunlight. I could not believe no one had seen them. Mother was screaming loudly now. I felt scared. What should I do? I had played a trick on you, but now it was serious. I felt I would be punished.

I thought of a plan. I gathered my courage and came out of my hiding place. I cried out softly, then louder when no one heard me. I fell down on the stones. I sat up, feeling comforted in my mother’s arms. I said I had found a secret tunnel from the well to the moat and crawled through it to get out. I thought I was almost safe until Father came to me. He asked me to tell my story again. I hesitated. His eyes looked serious. I said the secret passage had fallen in after me and that the well was dangerous. I looked into my father's eyes, and it felt like he was seeing me for the first time. 

“Don’t be ridiculous, boy,” he said, sounding very disappointed. He stood up and walked away. Arthur looked at me with a sad face. He seemed worried about me because he knew I was lying. His look hurt me more than my father’s words. I felt ashamed and scared about what I had done."
CPE_51,"**REMOVAL DAY**

Susan is a widow. Her children are now grown up. She is leaving her family home. A van is outside. It says, ""Removers of Distinction."" Susan sees that everything in her house is being taken away. Fred, the removal man, is packing her things carefully. He is big and strong, but he is gentle with the breakable items. 

Susan's house is beautiful. It has four floors and looks over a small harbour. She remembers the years she spent there with her children. When they first bought the house, her son Robert, who was five years old, asked, ""Mum, how do you get a house home?"" Now, Robert is helping her move. He is making sure they take care of the piano. Francesca, her daughter, is also helping. She is very bossy and wants to make sure the piano is safe.

Fred, the removal man, says, ""She doesn't look like she's going to cry."" Susan asks, ""Do people cry?"" Fred replies, ""Yes, they do. They are happy while we pack, but when they see the empty room, they cry."" Susan understands this feeling. 

The piano is very special. It is in the best room of the house. They will move it last. Susan sits on the bottom stair and remembers the day they moved in. The piano was the first thing they brought in, but it got stuck on the stairs. The removal men worked hard for two hours to get it inside. Robert watched, and Francesca cried, ""We can't live without a piano!"" 

Peter, Susan's late husband, helped solve the problem. They had to take out a window to get the piano inside. A crane was used to lift it through the window. The children were very happy to see the piano inside. 

Now, Susan thinks about how her children are busy and do not come home often. She feels tired climbing the stairs. She worries about the piano. Fred asks her if she is okay. She feels nervous. Robert and Francesca come to watch. 

Fred says, ""No tears then?"" Susan feels like crying. Moving things makes her feel sad. Suddenly, the piano comes down the stairs. Fred is careful with it. They take it outside and put it down by the van. 

Robert laughs first, and soon they are all laughing together. They are happy that it is over. As they walk down the path for the last time, Susan only sheds tears of laughter."
CPE_11,"**Simplified Text:**

**Online Book Reviews for Everyone**

Anyone can write book reviews online. The Internet lets people share their thoughts about books easily. Amazon.com is a popular online bookstore where anyone can write a review. People can give a book up to five stars and say what they think about it. This is a good way for readers to see what others think before they buy a book.

Amazon has many reviews because it is the biggest online bookstore. But, with so many reviews, it is hard to check all of them. Amazon has rules for reviews. For example, one-word reviews or mean comments about the author are not allowed. Reviews that are rude or give away the ending of the book are also not allowed. However, people can write reviews without using their real names, so some people might write fake reviews.

Some authors write good reviews for their own books. For example, a writer named Lev Grossman was upset about bad reviews for his book. He wrote good reviews for his own book without saying who he was. Later, he told people he did this, and Amazon removed his fake reviews.

Authors can also leave comments about their books on Amazon. They can ask readers to buy and enjoy their books. Some authors even share their email addresses so readers can contact them. But Amazon does not always check if the comments are really from the authors.

Sometimes, readers write angry reviews. For example, when a book called *We've Got Spirit* was published, some people mentioned in the book were upset. They wrote many bad reviews, but some of these reviews were removed after a few days. Amazon thinks it is good that many people write and read reviews.

Most reviews on Amazon are serious. They help other readers decide if a book is good to buy. A famous writer, George Orwell, once said that writing too many reviews can be hard. But it is good that everyone can share their opinions about books now."
CPE_14,"**Simplified Text:**

**Art in Modern Times**

In the last two hundred years, people often say that artists must go against the art of their time. We like to think that art is special, new, and surprising. We feel good when we admire artists whose work was not liked a hundred years ago. But when we look at art today, we sometimes think that an artist has gone too far and that their work is not really art. The media often say this for us, and we agree because we expect art to be very different. We do not see that today’s art has old ideas and methods too. 

In the past, people asked artists to make art for specific reasons. Art was a part of everyday life. Now, we let artists work alone and sometimes get upset if they do not connect with us.

**Picture This**

I will describe a situation and then ask an important question. An artist picks a piece of text from an art book. The text talks about different kinds of pictures and asks, ""What are they all about?"" It then says, ""There are many kinds of pictures."" 

The artist then asks someone to make a canvas for him. He tells the person to write the text on the canvas in simple black letters. My important question is: Is this finished work a painting?

**Underground Encounters**

At the Mercury Gallery in London until June 26, there is a rule for painters: once you find a style that sells well, you should stick to it. Collectors want artists to keep making the same kind of art. If an artist tries something new, people may not like it. Some artists, like Picasso and Hockney, can try new things and still be successful. 

Eric Rimmington is another artist who is trying something different. He is moving from painting still lifes to painting the London Underground. He has made drawings of the railway land in Kings Cross Station and now looks at what is below the ground. His new show, called Underground Encounters, has 40 paintings and drawings that show the interesting world of the Underground.

**Extract from a Novel**

I have come to this island with a few books. I do not know why I say ""escape."" The villagers joke that only a sick person would choose such a quiet place. I am here to heal myself. I am alone except for an old woman who comes from the village to clean my house. I do not feel happy or sad; I feel like I am floating in my memories. 

I talked about the uselessness of art but did not say how it can help us. The comfort of art is that it helps us see reality in a new way. Our daily actions are like a cover that hides the true meaning of life. For artists, art helps us deal with the pain of life. It allows us to fulfill our true potential through imagination. Otherwise, why should we hurt each other?"
CPE_63,"**Family Business**

""Look here, it's no good!"" said my Dad. We were in the car going back to London. My father, with my brother Maurice, had just picked me up from my school. I had just won two prizes: one for Latin and one for my end-of-school exams. My father had talked with my headteacher, and now we were going home for the holidays.

""What isn't?"" I asked, but I already knew what he was thinking. He usually talked a lot, but now he was quiet. ""You can't fool me. You will do what you want now,"" he said. ""With all those certificates, I heard you will get a scholarship to Oxford.""

""So?"" I replied. ""Mightn't that be useful?"" 

""I also heard,"" he continued, ""that you want to be a barrister. A barrister!"" My father knew a lot about lawyers. ""I just said that,"" I said. ""I couldn't think of anything else to say!""

""And apparently,"" he went on, ""you have the right personality. You can understand things quickly, you are good at talking, and you like to perform."" 

""I don't know about that,"" I said. ""I only know what I see on TV.""

""Anyway,"" he said, ""I feel you will not want to join the family business. You will go to Oxford University, and after that, I don't think you will want to work with us."" 

I felt trapped by what my family expected. I wanted to explore different jobs, but I didn't want to upset my father. I was not as scared of him as Maurice was - I was his favorite - but I still found him strong.

""It's too soon to know,"" I said weakly. ""You will not want to join us,"" my father said. ""It's a pity because you have the skills."" 

""There's still Maurice,"" I said, unhappy. My father laughed. We both knew Maurice did not like the business. ""Anyway,"" I said, ""you could always use me as a consultant."" 

My mother was not around to help - she had died when I was young, and my father raised me and Maurice. I took care of Maurice because he was younger than me. I loved him. Because the business was successful, we lived well - in a big house in London, nice schools, good clothes, and fun events. My father knew many important people, and our house was always busy with interesting conversations.

""I tell you what,"" my father said. ""You can help us during the holidays until you leave Oxford. Then if you want to leave, you can. It will give you some money and help me."" 

""OK,"" I said, happy to avoid making choices right now. I did not want to see my father sad if I disagreed with him. This was how he controlled us. 

So, I helped out during my last term at school and during university breaks, but only a few times a year. I became a smart student, with a small house, a nice car, and good clothes. I had a special black dress for my final exams.

In my last term, my father came to see me. He took me to a village for a meal and a talk. My tutor said I would get a First Class degree in Law. I felt ready and confident. 

Then my father told me he needed me to do one last job for him. It was very important for the family business, and he said it would be worth my time. 

""But Dad,"" I said, ""I have my final exams soon. I need to focus on that. It is really important!"" 

I could see my father did not understand how important my exams were. He would think that if I said no, I was betraying him. As he explained the job, I saw how focused and strong he was. He was very good at his work, and I admired that. It made my own plans seem less important. 

""All right,"" I said. ""I'll do it."""
CPE_56,"**Simplified Text:**

Simon Costello knew that buying the house in Pembroke Square was a mistake within a year after he and Lois moved in. It was a house they could only afford by being very careful with money. At first, it seemed like a good idea. Simon had many successful cases, and they were coming in regularly. Lois went back to her job at the advertising agency two months after the twins were born, and she got a raise to thirty-five thousand. Lois wanted to move to a bigger place, and Simon agreed. They needed more space, a garden, and a separate room for an au pair. They could have found these things in a cheaper part of London, but Lois wanted to live in a nice area. She thought that living in Mornington Mansions was not good enough for a young barrister and a successful businesswoman like her.

Lois decided that one of them should take public transport to save money. Since her office was far away, Simon had to take the tube. The crowded journey made him feel unhappy and angry. He remembered his grandfather's house in Hampstead, where he felt safe and cared for as a boy. His grandmother always made sure his grandfather had peace after a long day at work. But that life was gone. Lois had said before they married that her job was just as important as his. They needed both salaries to pay for the house and everything else. 

Now, Simon was worried about Venetia, who had come to their office in a bad mood. She was very angry about something. He wished he had left his room earlier to avoid her. He remembered her accusations. She said, ""I defended Brian Cartwright today. He told me that you knew he bribed the jury four years ago. Is that true?"" Simon replied, ""He's lying. It isn't true."" But he felt guilty, and his answer sounded weak. He remembered feeling scared like he did when he was a child. He looked into Venetia's eyes and saw that she did not believe him. 

He thought he should have said, ""Cartwright told me after the trial, but I didn’t believe him."" Instead, he had told a dangerous lie, and she knew it. He wondered why she was so angry. What did his past mistakes have to do with her? Why was she trying to ruin his career? He was scared of what she could do. If people heard about this, it could be the end for him."
CPE_36,"**Simplified Text:**

I chose this place to live because I thought I could be alone. I wanted to be around people who did not care if their houses looked old and messy. But I was wrong. People in the shops soon start to recognize you. The beautiful roses from next door remind me that gardens can be nice. I usually stay inside, trying to forget that it is summer, but tonight I am watching the birds fly between the trees and roofs. I have cut some plants to make space for a chair, and my arms are a little scratched. 

It is a small garden in London, where plants have to grow tall to survive. My upstairs neighbor, Jaz, leans out of her window. She is a writer, and I sometimes help her with her work. I have her latest story with me. ""How is your writing going, Jaz?"" I ask. She complains about her job. ""I have something to drink in the fridge. I will bring it down,"" she says. I do not want Jaz in the garden, and I see that it looks messy. Jaz knocks on my door. 

""So, you are on holiday now,"" she says. She sits in the chair while I put a cushion on the ground. ""I should have become a teacher,"" she says. ""Writers do not have holidays."" I feel worried about the empty days of my holiday. I think about the hot streets and the lonely park. 

""Actually, I am going to Stonebridge tomorrow. Can you feed my cats?"" I ask. ""Of course,"" Jaz replies. ""Where will you stay?"" she asks. ""I will stay with my friend, Ruby,"" I say. This is not true, but I often deal with stories. 

Jaz asks about her story, ""The Cruelty of Red Vans."" I tell her I like the title. I think red vans can be cruel because they bring gifts to other houses. I decide to give her some advice. ""Try writing about nice people,"" I say. Jaz does not like this. ""I keep a journal,"" I tell her. ""I write something good about each day."" 

""Get a life, Ann,"" she replies. I have my work, and I go out sometimes. When we go back inside, my kitchen feels calm. Then I remember my old geography teacher, Miss Tarrantine, who once winked at us and said, ""I've had my moments."" We all laughed. 

**Questions:**

1. Why did the narrator choose this place to live?
2. What does the narrator usually do in the summer?
3. Who is Jaz?
4. What does Jaz bring down from her apartment?
5. What does the narrator ask Jaz to do while she is away?
6. What is the title of Jaz's story?
7. What advice does the narrator give to Jaz about her writing?"
CPE_6,"**Heritage**

Heritage means the things we get from our past. It helps people feel connected to their history. We often know about our grandparents and their stories. Learning about our past helps us understand our future. Heritage is important because it gives us a sense of belonging. Just like we inherit our genes, we also inherit our culture from our families. Some parts of our heritage may not be good, but it is still a part of us. Heritage teaches us many things and is important for our happiness. It includes our customs and the things we make. In the past, we learned about our history through stories from our ancestors. But now, many of these stories are lost. We can learn about our past from places and buildings. It is important to take care of these places to remember our ancestors.

**The Fens**

I wrote a book called Waterland. In this book, I wrote about a place in England called the Fens. At first, I did not know much about the Fens. I chose this place because it seemed quiet and simple. But when I learned more, I found that the Fens are very interesting and different. Many people in England think the Fens are strange, even though they are part of England. The Fens are both empty and full, and they are both farmed and wild. I have not visited some places in the Fens, but I like to imagine what they are like. The Fens are not just a place; they are also a way of thinking.

**Museums**

Museums should make their collections easy to see and understand. In the past, museums just put things in cases with long labels. Now, museums should be more interesting and fun. They should help everyone in the community. For example, some museums give boxes of objects to teachers and also help elderly people who are losing their memory. Museums show real items from history, not copies. This is what makes them special. Museums that create exciting displays and programs will attract more visitors who want to see real history.

**Architecture and Environment**

Wanting to keep things safe is not new. But now, changes in our towns happen very fast. This makes some people want to protect old buildings and places. People who have lived through big events, like wars, often want to keep things the same. If we need to preserve our history, planners should think about this. Change is not bad if we learn to manage it. Changes in our towns show changes in our society, like how many people live there and what they need."
CPE_33,"**Text: Einstein**

If you stop someone on the street and ask them to name a scientist, they will probably say Albert Einstein. His face is used to sell many things, like computers and books. Most people do not know much about what Einstein did. They know he made important ideas about 'relativity'. These ideas are famous but hard to understand. 

Einstein helped change how we think about science. He looked at time, space, matter, and energy in a new way. Before him, Isaac Newton said that stars and planets moved in a fixed space and time. Einstein said that time and space are not fixed; they can change.

**Young Readers**

When we were children, Lydia and I did not like prize-winning books. We thought they were boring. Our mother did not like this, but our father gave us money to read better books. He would also give us special books for Christmas and birthdays, marked as 'This Book is NOT Literature'. We thought many of his books were for boys, but he did help us read some good stories and poems.

**Language**

Jacob Grimm wrote in 1851 that the start of human language is a secret and wonderful thing. Many people have strange ideas about how language began. Charles Caller said in 1928 that early humans made sounds like ""meuh"" when they were scared. This sound is sad. Early humans made sounds when they were in danger, and some words today still show this, like ""malaria"" meaning ""fever"" and ""mors"" meaning ""death"".

Many people thought these ideas were silly, but now, studying how language started is important. Language likely began in East Africa about 100,000 years ago. At first, people used speech to be friendly and to help in fights. Sharing information was not the main reason for language, which is different from what philosopher John Locke said."
CPE_20,"**Simplified Text: Writing Reviews**

Frank Kermode talks about writing reviews. Most reviews are short and do not last long. They have deadlines and must be a certain length. When they are published, they are only in the newspaper for a short time, like a day or a week. Because of this, many people think that writing reviews is not very important. Some writers do reviews because they need money, or because they cannot spend all their time on a book.

However, writing reviews is a skilled job. It is different to write a short review of 600 or 800 words than to write a longer review of 6,000 or 8,000 words. A reviewer must think about who will read the review. Some readers just want a quick look, while others want to read a serious article.

A good reviewer needs to know a lot about different topics and must write in a way that is easy to understand. Many reviewers also write other things, like books or articles. For example, the American writer John Updike writes reviews between writing his novels. He collects all his reviews into books.

Some people think that less famous writers should accept that their reviews will not last long. But if they believe their best writing is in reviews, they should be allowed to keep them. I feel this way about my own work. I mostly write academic books, which are for professors. In English-speaking countries, it is common for the same people to write reviews and do academic work.

In the past, some professors did not like other professors writing reviews. They thought it was not serious work. But now, it is more accepted. There are many reviews today, so many people can write them. This is good for readers because they can trust that the reviewer knows what they are talking about. It is also good for professors because it helps them remember to write clearly for everyone.

In conclusion, writing reviews is important, but it is usually a secondary job. You can do it well only if you are also doing something else well."
CPE_40,"Ralph opened the door to his flat. It was dark and quiet inside. He felt a small sense of ownership, even after three years of living there. When he first bought the flat, he was always excited to come home. He wondered what had happened in his flat while he was away. It felt like a welcome place for him, a space that was always his.

Sometimes, he worried about things like break-ins or leaks, but his flat was always there, waiting for him. It looked either clean or messy, depending on how he left it. Over time, he started to see it as part of himself, a place where his thoughts and feelings spilled out. He wanted to change it, but it stayed the same.

There were always some letters by the door and a blinking answering machine when he got home. He was glad that his windows were not broken and that nothing bad had happened to his things. From his small office on the third floor, Ralph looked forward to his quiet evenings at home. After a long day at work, he felt like he was starting to remember who he was on the bus ride home. But once he got home, he didn’t want to be alone anymore, even though he thought he did.

At his desk, he wanted to be alone with his things, but when he got home, he felt empty. He thought that his job was changing him and making him feel lost. He would read or listen to music at night, but he started to wonder why he did those things. His thoughts became unclear, and he felt confused.

Ralph remembered a time when he felt stronger and more in control. He wanted to improve his life after university, but he found that he just wanted to get by. He applied for jobs that his friends talked about, but he felt like he was just following them. He went to one job interview and was happy to talk with Neil, the boss. Neil offered him the job right away, saying he was the only graduate who applied. Ralph took this as a compliment at the time."
CPE_45,"**Goat Racing**

I was going to see goat racing. It was Easter Monday in Buccoo Village. There were many ice-cream vans, lots of people, food stalls, and loud music. I pushed my way through the crowds to find a good place to watch. An area was blocked off for the race. It was not like a big racecourse, but people stood on both sides of the ground where the goats would run. They were trying to keep a few goats in order. This was not easy because goats can eat almost anything.

**Canoe Trip**

As the day ended, I thought about the night. I felt scared. The canoe was too wet to sleep in, and there was nowhere to stop. We had not seen any villages or huts since morning. In the dim moonlight, we used our flashlight to see the cliffs. The flashlight batteries were low, so we changed them, but they did not work. We could not find a place to camp. A little later, Lesley said she saw a light far away, and we felt hopeful. But the light was just the moon shining on the waves. Soon, we heard loud water, but we could not see it. We kept moving.

**How to Be Presentation Perfect**

I am not good at making presentations, but as a manager, I have to present to my colleagues and to important people. How can I get better at this? You are not alone. Making a presentation is different from running a company, but many leaders need to do it well. If you want to convince your audience, you must believe in what you are saying. Show your passion and enthusiasm in your presentation. This means you need to prepare. Test your ideas before the presentation. Ask your colleagues what hard questions the audience might ask. You should also create a good atmosphere from the start. Begin with something everyone can relate to and then lead to your main point."
