text_id,text_level,text
CPE_30,C2,"**Oral History**  
Historians increasingly use oral evidence, but this approach has challenges. It is overly simplistic to think that a person's testimony is a clear reflection of their past experiences. In an interview, both the interviewer and the interviewee influence each other. The historian chooses who to interview and what topics to discuss. Even if the historian only listens, their presence can change how the informant remembers and shares their past. The final account is shaped by the historian's social position and their understanding of history, which may be communicated to the informant. Therefore, historians must acknowledge their role in creating new evidence. The challenges continue even after the historian leaves. The informant's memories are not direct connections to the past; they can be influenced by other sources, like the media. Memories may also be colored by nostalgia or feelings of loss from childhood, which can distort the original experiences. Listeners may find the emotions in the testimony convincing, but these feelings might come from later experiences rather than the time being discussed.
**Animal Science**  
There are two main approaches to animal science: the physiological approach and the whole animal approach. Physiologists focus on how the body functions, including how nerves, muscles, and senses work together to create complex behaviors. Those who take the whole animal approach study the behavior of animals in their natural state and the factors that influence this behavior. Within this approach, there are psychologists and ethologists. Psychologists often work in labs studying a limited number of species, like rats and pigeons, while ethologists study animals in the wild and their natural behaviors. Although these distinctions still exist, there is now a blending of the two fields. Physiologists often claim that their methods are more fundamental. However, understanding how nerve cells work does not eliminate the need to study behavior at a broader level. Behavior has its own structure and units that must be considered. Trying to explain a bird's nest-building behavior by only looking at individual nerve cells would be like trying to read a book with a microscope.
**The Social Sciences**  
Students studying social sciences for the first time face a dual challenge. They need to learn both the content of their new subject and the methods used to study it. This means they must understand not only the knowledge and research findings in textbooks but also the methods used to gather and organize this knowledge. These two aspects are closely connected. While we all have experience with social life, social sciences go beyond common sense. Each discipline focuses on specific aspects of social life, uses particular research methods, and has its own set of concepts. These basic ideas form the logical foundation of the subject, allowing social scientists to move beyond everyday understanding and differentiate one discipline from another.
**Classical Architecture**  
In the classical world of Ancient Greece and Rome, architecture was more than just building structures. According to the Roman architect Vitruvius, architecture involves Order, Arrangement, Proportion, Symmetry, Propriety, and Distribution. He also provides Greek equivalents for some of these terms, likely based on earlier Greek sources that are now lost. While utility and function are not part of his initial definition, Vitruvius later discusses the best forms and arrangements for different types of buildings. At the start, the focus is on the artistic aspect of architecture. The origins of classical architecture are complex, with a long history of simple structures, like huts, in Greece and Italy that did not meet Vitruvius' artistic standards. Although these early structures may seem basic, they contributed important elements that influenced later architectural designs. Essentially, despite its elaborate appearance, the classical temple is rooted in the simplicity of a single-roomed hut."
CPE_7,C2,"The two sisters kept Lily's driving a secret from Chen for a while. She would drive around the gardens and the railway line, jumping over a small bridge with all four wheels in the air, which was Lily's only mistake. After that, they would pass the gasworks, where there was a strong smell of sulphur. Chen, however, found it funny that his wife was driving without him knowing. ""So you can really drive, Lily? Well done!"" he said. Mui thought men were strange. Her brother-in-law should have been upset, but instead, he was excited and made plans with Lily for a trip. They decided to go on a Monday at the start of next month, the quietest day of the week, leaving early in the morning and returning by midday to avoid losing customers. In the meantime, Lily would practice driving. Despite her doubts, Mui bought a road map and got a ten percent discount, which impressed Chen, but Lily felt a bit insulted by Mui's lack of trust in her navigation skills.
Within an hour of leaving home, they were looking at the English Channel. Lily drove very well. Even Mui, who was in the back seat ready to give directions, had to admit this. On the road, Lily overtook a couple of slow cars with great skill, making Mui hold back her protests. Chen even applauded her. After passing the gasworks in the seaside town, they drove smoothly along the empty promenade. Lily parked in a small street off the seafront, where there were many empty parking spaces. She was unsure about the road markings and preferred to pay for parking rather than risk being towed or getting a ticket. Would this show Mui that she was being careful? 
On the way down, Lily noticed her sister's worried face in the driving mirror. She thought it might be best not to add to Mui's worries. Lily locked all the van doors and checked each one carefully. ""Don't worry,"" Chen joked. ""No one will want that old thing."" The sisters were annoyed. Lily accused Chen of being ungrateful, and Mui scolded him for being too quick to judge by appearances. Surprised, Chen took Man Kee ahead of the sisters to look at the grey sea. He lifted his son onto the railing and held him close. Man Kee was warm and responsive, placing his tiny hand on his father's sleeve. In that moment, Chen decided to raise his son his way. He wanted Man Kee to have a good education and to grow up owning many restaurants, learning all about the business along the way. The gloomy sea made Chen feel thoughtful as he planned Man Kee's future.
There was a trail of smoke on the horizon, and then, sparkling in the morning sun, he saw a ship. Chen put a coin in a telescope and tried to find the ship. At first, he couldn't see it, but then he spotted it—a large, rusty tramp steamer. He lifted Man Kee to the eyepiece. ""Do you see the ship, Son?"" he asked gently. ""It’s a special little ship for people like us. It may be small and old, but that’s just what strangers see. We know better, don’t we, Son? It will take us back home when we are done here. It will take you to your homeland, which you have never seen."" Chen kissed the top of Man Kee's head. Behind them, Lily and Mui were watching. Lily put her arm around Chen's shoulders. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee didn’t want to let go of the telescope, and when he finally did, the whirring stopped, leaving Lily with just a blurry circle of light. By the time Chen found another coin, the ship had disappeared over the horizon, and Lily was left watching seagulls searching for food in the water."
CPE_43,C2,"**THE WELL**
I had read that if you dig a deep enough hole, you could see the stars on a clear day. I convinced you to help me with my plan. You watched, eyes wide, as I pulled up the well bucket, steadied it on the wall, and then climbed in. I told you to let me down. I didn’t think about how heavy the bucket was or that you might not be strong enough to hold it. You held the handle, trying to help as I pushed the bucket off the side of the well. As soon as it was free, I fell. You screamed and tried to stop it, but then you let go. I fell into the well and hit my head. At that moment, I didn’t realize I had achieved part of my plan. I saw strange lights, like the stars I usually saw in cartoons when a character got hurt. At first, I was dazed, then scared, then relieved, and finally angry at you for letting me fall and worried about what Mother would say. You called down to check if I was okay. I opened my mouth to shout, but then I heard panic in your voice, and I couldn’t speak. I lay still, just able to see you through my eyelashes. You disappeared, calling for help. I waited a moment, then climbed back up and pulled myself over the edge, landing on the courtyard stones. I heard alarmed voices coming from the castle's main door. I ran the other way, down to the passage leading to the moat bridge, and hid in the shadows. Mother and Father appeared with you and old Arthur; Mother was screaming, waving her hands. Father shouted for Arthur to pull on the winch handle. You stood back, looking pale and shocked. I was hidden in the shadows, feeling a rush of excitement. Then I noticed the drops of water I had left from the well to where I stood. I looked in horror at the dark spots of dirty water on the dry stones. At my feet, the water had formed a small pool. I looked back into the courtyard, where Father was shining a flashlight down into the well. The drops sparkled in the sunlight. I couldn’t believe no one had seen them. Mother was now screaming loudly, a sound I had never heard before. It shook me deeply. What should I do? I had gotten back at you, but what now? This had quickly become more serious than I expected, turning from a fun prank into something that would lead to serious punishment, likely for me. I regretted not thinking this through. In just a few minutes, my clever plan had turned into a disaster. Suddenly, a new idea came to me, like a lifeline to a drowning person. I gathered my courage and left my hiding place, staggering out and blinking. I called out softly, one hand on my forehead, then yelled louder when no one heard me. I stumbled a bit further and then fell dramatically on the stones. Sitting up, comforted by my crying mother, I sighed and said, ""Oh dear,"" smiling bravely. I claimed that I had found a secret tunnel from the bottom of the well to the moat, and crawled through it until I got out, climbed up the bridge, and walked through the passageway. I thought I was almost getting away with it until Father squatted in front of me. He made me repeat my story. I hesitated. His eyes narrowed. Thinking I was covering up a mistake, I said the secret passage had collapsed after me; there was no point in sending someone to look for it. I insisted the well was dangerous and that I had barely escaped with my life. Looking into my father's eyes felt like looking into a dark tunnel with no light at the end. It seemed like he was seeing me for the first time, and I was seeing how my lies would look to me when I was his age. My words got stuck in my throat. ""Don't be ridiculous, boy,"" he said, sounding more contemptuous than I thought possible. He stood up and walked away. Arthur looked down at me, his expression sad and troubled. He seemed to want to shake his head, not because I had a scary adventure and was unfairly disbelieved by my father, but because he could see through my sad lie and worried about my character and future. His pity felt like a harsh rebuke, confirming that this was the mature judgment of my actions and my father's, not something I could ignore. It affected me deeply."
CPE_51,C2,"**REMOVAL DAY**
Now that her children are grown, Susan, who is a widow, must leave her family home. The van had 'Removers of Distinction' written on it, and indeed, everything that made the house special was being taken away. Fred, the removal man, with his large fingers, carefully handled the fragile items, while his team was not as gentle. The house was beautiful, a four-story building overlooking a small harbor. The memories of her children growing up there lingered in the air, like dust. When they first bought the house, her son Robert, who was five at the time, had asked, ""Mum, how do you get a house home?"" It was easy to miss the little boy he used to be; now he was here, helping, especially making sure she didn’t forget about the piano. Francesca, her daughter, was also helping, insisting that only she could take care of the fine Steinway piano.
Fred commented, ""She doesn’t look like she’s going to cry."" Susan asked, ""Do people cry?"" Fred replied, ""You’d be surprised. They seem happy while packing, but then they cry in an empty room. They’re fine once they get to the new place; it’s just hard to see everything taken apart."" Susan understood that feeling. If it were up to her, she would have warned the movers about the piano before accepting their estimate. Robert insisted it was the movers' responsibility to notice any issues. The piano stood alone in the upstairs sitting room, the best room in the house. They would move it last.
Sitting on the bottom stair, with all the chairs gone, she remembered the day they moved in. Today felt like that day played in reverse—the piano had been the first thing brought in, and it got stuck on the stairs. The removal team struggled for nearly two hours, trying to get it up the stairs while little Robert watched in awe, and Francesca cried, ""We can’t live in a house without a piano!"" They had to find a way to get it inside, and Peter, her late husband, had solved the problem. The piano was left in the garden while the other furniture was moved in. The next day, a builder was hired to remove the first-floor window. A crane was borrowed from the quay below, and the piano was carefully lifted through the window while the children cheered with joy. However, it cost so much that it took months before they could afford to have it tuned.
""That’s that,"" Peter had said. ""That’s there forever."" But forever is a long time. The children were too busy to visit on weekends, and Susan found it harder to move around the house. The thought of the stairs interrupted her memories. The banister rails were still not perfectly aligned; she should have warned the movers about that. But now it was too late. Any moment now, they would discover it. She looked around, feeling dazed and anxious. ""Are you all right?"" Fred asked. ""Just the piano left, and then we’ll be on our way."" She stepped away from the stair, her heart racing. Robert and Francesca appeared in the hallway to watch. ""No tears then?"" Fred asked casually. Truthfully, she was close to tears. It was strange how moving things made them feel so important. Chairs, cups, and countless items that seemed unimportant while they were in place now felt full of emotion, begging to be cared for. She felt she might cry at any moment.
Just then, the piano appeared, being carefully brought down the stairs by Fred and another mover. ""Easy does it!"" Fred called out as they carried it smoothly out the front door and set it down behind the van. Robert was the first to laugh, and soon they were all laughing, relieved that it was over. They leaned against each other, gasping for breath and laughing uncontrollably. ""What’s the joke?"" Fred asked, but his question only made them laugh more. So, as they walked down the path for the last time, the only tears Susan shed were tears of laughter."
CPE_11,C2,"Online Literary Criticism for Everyone**
**Do-it-yourself literary criticism: Is it just harmless fun?**
From the beginning, one of the main ideas behind the Internet was open access. In theory, anyone could publish their thoughts or share music online. However, in the early days, some technical skills were needed. Still, there was one area that became truly accessible to everyone: literary criticism. By visiting Amazon.com, the first popular online bookstore, anyone could try writing book reviews. 
Amazon's approach to book reviews was simple: anyone could share their opinion and give a book up to five stars. Each book had its own page, and when a reader wrote a new review, it appeared automatically. This allowed Amazon to fill its site with free reviews, and potential buyers could see what other readers thought, rather than just relying on publisher descriptions or professional critics.
Other online bookstores, which also had physical stores, offered similar features. However, Amazon was the largest, controlling over 80% of the online market. This meant it had the most customers and received the most reviews, but it also faced many issues. With thousands of reviews submitted each day, it was impossible to check them all. Instead, a team of editors looked for reviews that followed the company's rules. For example, single-word reviews or personal attacks on authors were not allowed. Reviews that revealed the ending or referenced other reviews were also banned. However, since reviewers could remain anonymous, inappropriate reviews were only removed if Amazon's editors noticed them. This created opportunities for mischief.
For instance, there was nothing stopping authors from writing positive reviews of their own books. One author, Lev Grossman, was upset by the negative reviews of his first novel, so he wrote several anonymous positive reviews to balance things out. His trick worked until he wrote an article about it, and then the fake reviews were removed.
Authors had a way to share their thoughts too, by clicking a link that said, ""I am the Author, and I wish to comment on my book."" Most authors used this feature to encourage readers to buy and enjoy their books. Some even shared their email addresses for direct communication. However, while Amazon checked these messages, it did not verify that they were really from the authors. This was different for well-known authors. A lesser-known writer once submitted a comment pretending to be famous author John Updike, claiming to be an ""over-hyped middlebrow author."" Unsurprisingly, it was removed as a fake.
The real drama began with reader reviews, not author comments. When James McElroy's book, *We've Got Spirit*, about a small-town cheerleading team, was published, it received good reviews from the mainstream press. However, many people mentioned in the book felt hurt, and they used Amazon to express their anger. Many critical reviews appeared but disappeared a few days later. Despite this, Amazon saw the large number of people writing and reading reviews as good for business. 
Amazon wanted reviews to be a place to discuss books, not just a chat room. Therefore, they paid special attention to bestselling books to ensure all reviews followed the rules. This meant that silly reviews were more likely to appear on pages for less popular books. For example, *The Story about Ping*, a classic children's book about a duck, inspired some humorous reviews because ""ping"" is also a term used in Internet technology. One long review compared the book's plot to Internet architecture, claiming it provided a ""good overview"" of networking concepts. However, such silliness was rare.
Most reader reviews on Amazon were taken very seriously. Overall, these reviews gave a surprisingly accurate idea of whether a product was worth buying. The writer George Orwell once said that reviewing too many books meant constantly pretending to have feelings about books he didn’t care about. This makes the open access to writing reviews a positive development."
CPE_14,C2,"Art in Modern Times**
In recent years, especially over the last two hundred years, we often think that every artist must go against the art of their time. Art is celebrated for being unique, revolutionary, and sometimes shocking. We enjoy admiring artists whose work was not valued a hundred years ago. However, when it comes to contemporary art, we often hesitate and claim that some artists have gone too far, suggesting that their work is no longer art. The media often expresses these views for us, and we tend to agree because we expect art to always be new and puzzling. This expectation makes us overlook the old themes, methods, and qualities that are still present in today’s art. We want artists to be different from us, with special talents and energy that break free from traditional norms. In the past, people commissioned artists for specific purposes, and art was part of everyday life. Today, we leave artists to work on their own and often get frustrated if they try to connect with us.
**Picture This**
I will describe a situation and then ask an important question about it. I hope it makes sense. Here’s the situation: An artist picks a piece of text from an art book. The text talks about the variety of pictures and asks, “What are they all about?” It then concludes, “There is no end to the different kinds of pictures.” This language seems childish, and it reflects simple thinking. But stay with me. After choosing his text, the artist asks someone to prepare a canvas for him and then to take it to a sign painter. He instructs the sign painter to write the chosen text on the canvas in a simple way, without any fancy designs. The sign painter follows these instructions and writes the text in plain black letters on a white canvas. My important question is: Is this finished piece a painting?
**Underground Encounters**
At the Mercury Gallery in London until June 26, there is an unspoken rule for painters: once you find a successful style, you should stick to it. Collectors expect artists to keep producing similar work, and if they try something new, it often leads to disappointment among the public. I’m not sure why this is the case. Gallery owners prefer safe choices, and perhaps art buyers feel more secure with familiar styles. However, some artists break this pattern and succeed. Picasso and Hockney are two well-known examples. Eric Rimmington is another artist who is now trying something different, and it will be interesting to see if he succeeds. His new exhibition replaces the still lifes that made him famous with paintings inspired by the London Underground. Rimmington finds a unique charm in railways. His sketches from the 1980s of Kings Cross Station led him to explore what happens underground. These sketches have become the basis for ""Underground Encounters,"" an exhibition of 40 paintings and drawings that capture the fascinating world beneath the city, designed for people in transit.
**Extract from a Novel**
I have come to this island with a few books. I’m not sure why I use the word “escape.” The villagers joke that only a sick person would choose such a remote place to recover. So, I have come here to heal myself, if you want to see it that way. Besides an old peasant who comes daily on her mule to clean my house, I am quite alone. I feel neither happy nor sad; I am suspended in a mix of memories. I mentioned the uselessness of art but did not speak about its comforts. The comfort of my work, both mental and emotional, lies in the fact that only in the quiet moments of a painter or writer can reality be reshaped and shown in a meaningful way. Our everyday actions are like a rough covering that hides the true beauty underneath. For us artists, art offers a joyful way to deal with the pain or struggles we face in daily life. This allows us not to escape our fate, as ordinary people might try to do, but to realize its true potential through imagination. Otherwise, why should we hurt one another?"
CPE_63,C2,"**Family Business**
""Look, this isn't good!"" said my Dad. We were in the car heading back to London. My father, with my brother Maurice beside him, had just picked me up and my trunk from the fancy girls' school I attended. He had also just been to Parent's Day, where I received the Latin prize and the award for the best end-of-school exams. He had a long talk with my headteacher, and now we were on our way home for the holidays.
""What isn't?"" I asked, though I had a feeling I knew what he was thinking because he was unusually quiet. Normally, he talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I heard you will get a scholarship to Oxford."" 
""So?"" I replied, trying to act tough. ""Mightn't that be useful?"" 
""I also understand,"" he continued, and I knew a confrontation was coming, ""that you want to be a barrister. A barrister!"" My father knew a lot about barristers and the law. 
""I just said that,"" I replied. ""I couldn't think of anything else!"" 
""And apparently,"" he went on, ""you have the right personality - you can quickly understand complex information, you are good at speaking, and you enjoy performing."" 
""I don't know about that,"" I said. ""All I know is what I see on TV."" 
""Regardless,"" he said, gathering himself, ""I feel like your heart won't be in the family business. Obviously, you'll go to Oxford University, and after that, I can't see you wanting to join us."" 
The problem was that, like many children of family businesses, I felt trapped by my family's expectations. I could see many career options, and I wanted to explore them. At the same time, I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I still found him intimidating. 
""It's too soon to know,"" I said weakly. 
""I tell you, you're not going to want to join us,"" said my father, who often turned out to be right about such things. ""It's a shame because you have the talent - the intelligence, the courage, the vision."" 
""There's still Maurice,"" I said, feeling down. My father scoffed. We both knew Maurice disliked the business. 
""Anyway,"" I continued, ""you could always use me as a consultant."" My mother had passed away when I was young, and my father had raised me and Maurice. Maurice was two years younger than me, and since he was motherless, I had taken care of him from an early age. It wasn't hard; I loved Maurice. 
Because the business was successful, we lived comfortably - in a big house in London, attended nice schools, wore good clothes, and enjoyed parties, theaters, and operas. My father knew many people - politicians, actors, businessmen - and our home was full of interesting conversations. 
""I tell you what,"" my father continued. ""You can help us during the holidays until you leave Oxford, and then if you decide to leave us, you can. It will give you some pocket money and really help me."" 
""Okay,"" I said, relieved to avoid immediate choices and especially the sadness my father would feel if I disagreed with him. This was how he controlled us. 
So it happened. In my last term at school and during university breaks, I helped out, never more than twice a year, and always with the easier tasks. I became one of the top students, with a small house, a nice white car, designer clothes, and a black dress from Paris that I planned to wear for my final exams. 
In my last term, my father came to see me and took me to a village for a meal and a chat. There were only a few weeks left. My tutor predicted I would get a First Class degree in Law, and I knew that if I focused and organized my thoughts, he might be right. I felt ready, confident, and focused. 
But then my father told me that in about a week, he needed me to do one last important task for him, the biggest project the family business had ever attempted, and he promised it would be worth my while. 
""But Dad,"" I protested, ""I have my final exams coming up, and I need to focus on that. It's really important that I do well, and I don't want to think about anything else right now."" 
I could tell that my father couldn't understand the pressure I was under (or maybe he was jealous of my life away from him), and he would see my refusal as a betrayal in his time of need. As he explained the task, I saw more clearly than ever his determination - the clarity and resourcefulness with which he approached his work, his energy, and his self-control. In his way, he was a genius, and I respected that in him. It made my own plans seem less important. 
""All right,"" I said. ""I'll do it."""
CPE_56,C2,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with Lois. A possession that requires strict budgeting is often not worth having at all. At the time, however, it seemed like a sensible and desirable choice. He had been successful in his work, and cases were coming in regularly. Lois returned to her job at the advertising agency just two months after giving birth to their twins and received a raise that brought her salary to thirty-five thousand. She had strongly pushed for the move, and Simon had not resisted her arguments, which seemed convincing at the time: their flat was not suitable for a family, they needed more space, a garden, and separate accommodation for an au pair. These needs could have been met in a suburb or a less trendy part of London, but Lois wanted more than just extra space. Mornington Mansions was not a suitable address for a rising barrister and a successful businesswoman. Even saying the name made her feel that it lowered her social and economic status. Lois decided that one of them should save money by using public transport, and since her firm was on the other side of London, Simon had to be the one to cut costs. The crowded tube ride became a frustrating thirty minutes of brooding over his dissatisfaction. He remembered his grandfather's house in Hampstead, the smell of dinner, and his grandmother's insistence that the tired breadwinner should be given peace and comfort after a long day in court. She had been a supportive 'lawyer's wife', active in legal causes and present at all lawyer events, seemingly happy in her role. But that world was gone. Lois had made it clear before they married that her career was just as important as his. This was a modern marriage, and both their jobs were crucial for their lifestyle. Their whole way of living depended on two incomes. Now, what they had worked hard to achieve was at risk because of Venetia, who had come to their office in a bad mood. Something had upset her, and she confronted Simon with intense anger. He cursed himself for not leaving his room earlier; if he had, the confrontation might not have happened, and she could have had time to think things over. He remembered her angry accusations clearly. ""I defended Brian Cartwright today. He told me that when you were his lawyer four years ago, you knew he had bribed three jurors before the trial. You did nothing. Is that true?"" ""He's lying. That's not true."" ""He also said he gave shares in his company to your fiancée before the trial. Is that true?"" ""I tell you, he's lying. None of it is true."" His denial felt instinctive, like raising an arm to block a blow, but it sounded unconvincing even to him. He felt guilty, and the cold horror on his face was replaced by a hot flush, bringing back memories of being punished in school. He looked into her eyes and saw her contempt. If only he had been warned. He now knew what he should have said: ""Cartwright told me after the trial, but I didn't believe him. I still don't believe him. That man will say anything to make himself look important."" Instead, he had told a more direct and dangerous lie, and she knew it was a lie. But why was she so angry? What did his past actions have to do with her? Who had made Venetia the judge of their legal practice? Was her own conscience so clear? Was she right to threaten his career? He wasn't sure what she could do or how far she would go, but if this rumor spread, it could ruin him."
CPE_36,C2,"'I chose this place to live because I thought I would be anonymous among people who didn’t mind if their rented houses were falling apart or if their gardens were messy. I was wrong. The shopkeepers, who are living their real lives, soon start to recognize you, even if you don’t know them. The beautiful roses from next door remind me that gardens were once cared for. Usually, I stay inside to forget about the summer outside, but tonight, I am watching the swifts flying between the trees and roofs. I have trimmed the rosemary and lemon balm to make space for a chair, and my arms are tingling from the scratches. It is a small London garden, where plants must grow tall or spread out to survive. 
“Been doing some clearing, I see,” says my upstairs neighbor, Jaz, leaning out of her window. She has written several unpublished manuscripts, and I sometimes have to pretend to know about them as an English teacher. I have her latest manuscript with me now. “How’s the work going, Jaz?” I ask. “For goodness sake. In no other job do people ask you about your work so many times a day,” she replies, her voice trailing off before she continues, “I have something to drink in the fridge. I’ll bring it down.” I don’t want Jaz in the garden, and I realize it looks messy and sad. The only way to access this garden is through my flat, and Jaz is knocking on my door. 
“So, you’re on holiday now, you lucky person,” she says, sitting in shorts and a tank top on the chair while I drop a cushion onto what used to be a small lawn. “Cheers,” she says, acting young. “I should’ve gone into teaching – a writer doesn’t have holidays. But you know what they say, those who can, do; those who can’t, teach.” And then there are those who can do neither. “So, what are your plans for the holidays?” All my worries about the end of the school year come rushing back. Empty days. Hot sidewalks covered in melting gum. The walk to the shops and back. The little park with its fountain, and loneliness sitting beside me on the bench. 
“Actually, I’m going to Stonebridge tomorrow. I need to ask if you could feed the cats.” My heart races as I say this. “Of course I will,” Jaz replies, knowing she will be around. “Where will you stay? A fancy bed and breakfast?” “No, I’ll be staying with my oldest friend, Ruby, at the Rising Sun. We’ve known each other since we were eight.” This isn’t true, but I often deal with fiction. “Going back to your roots. So what do you think of my work so far?” My silence makes Jaz ask about her manuscript, The Cruelty of Red Vans, which is half-read on my desk. I like the title and tell her so. I can see how red vans could be cruel, always bringing gifts to other houses and returning her manuscripts in silly bags. 
Something makes me speak honestly for once. “Let me give you a little tip,” I say. “What?” she asks, looking offended. “Try writing about nice people for a change, people who want to be good: a little less self-centeredness, a bit more fiction…” “Teachers!” Jaz replies, like a rebellious student about to take back a poorly graded paper. “I keep a journal, I have for years, where I write something good, no matter how small, about each day.” My words sound as old-fashioned as my dress. “Keep a journal! Nice people! Get a life, Ann.” Oh, I have a life. I have my work, and I go out sometimes and read on the tube. When we finally go inside, my calm kitchen gives me a moment of comfort, but suddenly I remember my school geography teacher, Miss Tarrantine, who was about my age now, closing one eye in a strange wink as she told us, “I’ve had my moments.” We nearly died laughing.'"
CPE_6,C2,"**Heritage**
Heritage is important because it connects people and communities to their past. We often feel connected to our personal heritage, knowing about our grandparents and hearing stories about their lives. However, there is also a broader need to understand our history to help us shape our individual and national futures. Heritage represents a desire for continuity; knowing about the past helps us feel secure about the future. Just as we inherit our genes, we also inherit a culture passed down through generations. There may be parts of our national heritage that we do not like, but it is still a part of us, and it is comforting to feel connected to something larger. Heritage teaches us a lot and is essential for our well-being, influencing everything from traditions to material culture. Traditionally, we learned about the past through stories and legends from our ancestors. However, in modern Western society, many of these oral traditions have been lost due to the breakdown of communities and families. Now, we often rely on places and historical buildings to understand our past. It is crucial to preserve and restore these connections as a tribute to our ancestors' identities.
**The Fens**
Some time ago, I started writing a novel called *Waterland*, where the landscape of a region in England known as the Fens became very important. After the book was published, people often asked why I, a Londoner with no personal ties to the area, chose to write about it. The simple answer is that I found the Fens interesting because they seemed like a flat and empty backdrop for my story. However, I soon realized that the Fens are not flat or empty at all. They are uniquely English yet also strangely captivating. It is surprising that in the heart of England, there is a place that many English people find unfamiliar, especially since many other distinct areas of Britain have become part of the national culture. The Fens are both empty and full, cultivated yet wild, seemingly simple but deeply mysterious. My own research while writing was not extensive; I have never visited Wisbech or Prickwillow. As a fiction writer, I prefer to imagine worlds rather than seek strict evidence. However, trying to ""imagine"" the Fens has its own logic, as shown in Edward Storey's scholarly work, which suggests that the Fens are not just a landscape but also a state of mind.
**Museums**
Museums need to make their collections easy to access. In the past, this meant simply putting items in display cases with long labels that were hard for the average person to understand. Today, accessibility should involve more than that. Displays can be engaging and use creative techniques to attract visitors and evoke emotions. However, museums should be about more than just displays; they should reach out to the widest community possible. For example, some museums provide loan boxes of objects for teachers, and recently, similar materials have been made available for elderly people with memory loss. Museums focus on real artefacts and specimens, not replicas. They exist to provide an authentic experience, showcasing items that have historical significance. This authenticity is what sets them apart from heritage centers, theme parks, books, and digital media. Museums that embrace this challenge and offer exciting displays and outreach programs will find that their competitors in ""virtual history"" can actually help create a desire for the real experiences that only museums can provide.
**Architecture and Environment**
The desire to preserve things is not new, but changes in our towns happen so quickly and on such a large scale that they affect most of us. This can make some people very protective of what they want to preserve, while others may think more deeply about the nature of our towns and their future. It can be argued that people who have lived through significant events, like world wars, are more inclined to value preservation than previous generations, as anything that represents stability becomes important. If there is a psychological need for preservation, planners must consider it. Change is not necessarily bad if we learn how to manage it. Physical changes in our towns reflect social changes, such as population growth, welfare, and our needs."
CPE_33,C2,"Einstein**
If you stop someone on the street and ask them to name a scientist, they will likely say Albert Einstein. His image is often used to sell products that seem smart, like computers and encyclopedias. Most people know little about what Einstein actually did, except that he created some complex theories called 'relativity', which are known for being hard to understand and for making strange predictions that go against common experience. Einstein was part of a major change in scientific thought, a revolution that led to the development of modern science in the twentieth century. Physicists and mathematicians were trying to create a new, clearer description of the universe by studying how matter and natural forces interact. Einstein made significant contributions by rethinking the basics: time, space, matter, and energy. Earlier ideas were based on Isaac Newton's view of a universe where stars and planets moved in a fixed space and time. Einstein changed this idea, saying that time and space are not fixed but relative.
**Young Readers**
As children, Lydia and I often distrusted any book that won awards because we thought it would be boring. Our mother disapproved of our attitude, while our father would give us small coins as rewards to encourage us to read better books. He sometimes included a few good books in our Christmas and birthday gifts, marked with a note saying, 'This Book is NOT Literature'. Although we often dismissed his choices as 'boys' books', he did introduce us to some shorter works of good fiction and, once, to a famous collection of poetry.
**Language**
Jacob Grimm wrote in 1851, 'The origin of human language is truly secret and marvellous.' This mystery has led to many strange ideas. For example, Charles Caller suggested in 1928 that early humans made sounds like ""meuh"" when they sensed danger. This sound is sad. The early human who traveled through dangerous lands made desperate noises, and some words have kept a trace of this, like 'malaria', which means ""fever"", or the Latin word 'mors', which means ""death"". Many people avoided discussing the origin of language, thinking it was a topic for odd theories, but recently, the study of how language began and evolved has become very important. Language likely developed in East Africa about 100,000 years ago. Initially, speech was mainly used for friendly communication and was a key tool in struggles for power. Sharing information was probably not the main purpose of early language, which goes against the ideas of philosopher John Locke, who described language as a 'great conduit' for sharing knowledge."
