text_id,text_level,text
80,C2,"
Cities have always been important for learning and creativity. In the past, people would gather in coffee shops in cities like London and Paris to discuss new ideas. However, city life can be challenging. The same coffee shops that inspired creativity also spread diseases like cholera. Pablo Picasso, the famous artist, even left the city to live in the countryside.
Scientists are now studying how cities affect our brains. They have found that city life can make us less clever and more tired. One reason for this is that cities lack something that is good for our brains: nature. Studies have shown that when people can see trees or plants, they recover faster from illnesses. Even just looking at nature for a short time can help our brains work better.
Most people now live in cities, which is a big change from the past. Instead of living in the countryside, we are surrounded by many people and buildings. This can affect our mental and physical health, and how we think. When we walk in a city, we have to pay attention to many things, like other people and cars. This can be tiring for our brains.
Scientists have found that cities are too busy and overwhelming for our brains. We need to constantly focus on what is important and ignore what is not. This takes a lot of energy and effort. Natural places, on the other hand, don't require as much mental effort. This is called attention restoration theory.
Some people think that being in nature can help our brains rest and work better. This idea was first suggested by a psychologist named Stephen Kaplan. He believed that being in nature can help our brains recover from the stress of city life.
Philosophers and architects have been warning about the effects of city life for a long time. They have been looking for ways to include more nature in cities. Parks and green spaces can help people escape the stress of city life and improve their brain function.
Some people have been searching for ways to improve their brains, such as taking energy drinks or changing their work environment. However, taking a walk in nature may be the most effective way to improve cognitive performance.
Despite the challenges of city life, cities continue to be important for creativity and innovation. The crowded streets and many people in cities can actually help stimulate creativity and innovation. This is because the concentration of people and ideas can lead to new discoveries and inventions.
The key is to find a balance between the benefits and challenges of city life. We need to find ways to mitigate the negative effects of city life while still enjoying its benefits."
81,C2,"
'Where do we find the mind? This might seem like a strange question. We often think that thinking happens inside our heads. But I think we should look beyond the skin and the skull. There is a lot of evidence that shows that things, not just our brains, are involved in our thinking. From ancient times to the present day, we have found many examples of how objects, like stones, have helped humans think and learn. 
It's easy to understand why we often think of the mind and the brain as the same thing. Most of what we know about the mind comes from studying people who are alone, without their usual surroundings. But this means we often forget that our thinking can happen outside our heads. I'm not saying that the brain isn't important, but I think we should consider the idea that our minds are more than just our brains. 
Instead, I suggest we explore the idea that our intelligence is connected to the world around us. This is where my new theory, Material Engagement Theory (MET), comes in. MET looks at how objects become part of our thinking and how they help us learn. It also examines how this has changed over time and what it means for how we think. 
For example, think of a blind person using a stick. Where does their self begin? The stick becomes part of their body, and they use it to'see' the world. This shows us that our minds are always changing and adapting to new things. 
I believe that our minds are unfinished and always evolving. We use objects to help us understand the world and to make sense of things. This is why humans make things, and those things in turn shape our minds. I call this metaplasticity – our minds are flexible and change as we interact with the world. 
I want to show how important it is to consider the role of objects in our thinking. MET offers a new way of understanding how different objects, from ancient stones to modern smartphones, have helped shape our minds and how we think.'
"
82,C1,"
'Photography has changed the way we see the world. In the United States, it became an important part of American culture, not just in science and art, but also in everyday life. Historians say that photography is the country's most significant contribution to the visual arts. This is because photography has become a central part of American intellectual and artistic discussions. To understand its impact, we need to look at its beginnings in the 19th century.
So, why was photography so popular? Firstly, it was a mechanical process that matched the American enthusiasm for technology. Just as new technologies like steam power and electricity made the world smaller, photography brought the world into people's homes. Secondly, the camera was a way to show people how they looked, and Americans were interested in presenting themselves to the public. Thirdly, the camera was important for creating and sharing memories of families and personal experiences.
Photographs are unique because they are records of real events, people, and things. They can be objective, but they also have a personal perspective. When we look at a photograph, we might think we know what it means, but its meaning can be influenced by the context in which we see it. To understand a photograph, we need to consider its purpose, the culture it was made in, and how people saw it. The same image can have different meanings in different places and times.
Photography has become an important part of art, and many artists now use photographs in their work. In fact, photography has become an essential part of how we represent the world.'
"
83,C1,"
William James, an American philosopher and doctor, defined psychology as the'science of mental life' in 1890. This definition is still relevant today. We all have thoughts and feelings, and we know what it means to have a mental life. However, psychology is a complex subject that can be difficult to understand. James believed that psychology involves three main elements: thoughts and feelings, the physical world, and our way of understanding these things. Each of us has our own thoughts, feelings, and experiences, and these can influence our understanding of the world. This means that we can make judgments about psychological issues based on our own experiences, but this can also lead to misunderstandings.
Psychologists try to find answers to psychological questions by studying people's behavior and using scientific methods. They want to understand what is happening inside our minds and how it affects our behavior. However, it is difficult to study the mind directly, so psychologists use indirect methods, such as observing people's behavior and making educated guesses about what is happening inside their minds.
Psychology is a challenging subject because it is hard to prove or disprove scientific facts about the mind. Psychologists have to be careful when making observations and drawing conclusions. They use scientific methods to study the mind and develop theories about how it works. The goal of psychology is to understand the mind and use this knowledge to help people in their daily lives.
Psychological research has many practical applications, such as helping children learn to read, designing safer machines, and treating people who are emotionally distressed. Despite the challenges, psychologists continue to study the mind and develop new theories and methods to help us better understand ourselves and others.
"
84,C1,"
""In a special warehouse in Michigan, USA, there is a collection of products that did not sell well. This collection is called the Museum of Failed Products. The owner of the museum, Carol Sherry, thinks that each product has a sad story behind it. The museum is interesting because it is a successful business. Many companies do not keep track of their failed products, but Carol Sherry's collection is a reminder that many products do not succeed.
The museum's owner, Robert McMath, started collecting products in the 1960s. He wanted to have a library of consumer products, not just failed ones. However, most of the products he collected were unsuccessful. This is because many products do not sell well.
The culture of optimism might be responsible for this. Companies often invest more money in a product even if it is not doing well. This is because they do not want to admit that the product is a failure. They also do not want to talk about what went wrong.
The concept of 'positive visualisation' is popular in the self-help industry. This means that if you imagine something going well, it is more likely to happen. However, research suggests that this is not always true. In fact, thinking about how well something could go can actually make people less motivated to achieve their goals.
Psychologist Carol Dweck suggests that people's experiences of failure are influenced by their beliefs about ability. Some people believe that ability is fixed, while others believe it can be developed through hard work and challenge. People who believe that ability is fixed are often very upset when they fail, while those who believe it can be developed see failure as an opportunity to learn and grow.""
I minimized changes to the factual content of the text to ensure that the questions associated with it remain answerable. The simplification focused on making the language more accessible to a learner of level B1 on the CEFR, while maintaining the overall meaning and coherence of the text."
85,C1,"
Here is a simplified version of the text, adapted for a learner of English at the B1 level (CEFR):
""Sports teams usually do better when they play at home. But why is this? Many people think it's obvious, but things are changing in sports and we need to think again. Scientists and people who make money from sports are looking at this question. They want to know what makes players perform well and how to explain the advantage of playing at home. Some people think that if players are paid well, they should feel comfortable anywhere. But what about the fans? Would it matter if a team like Manchester United played some of their home games in a different country? It would matter to the fans who love their team and want them to do well.
We often think that something happens because of what we see, not because of what really happened. When a team scores a goal, the fans cheer loudly. But what about all the times when the team didn't score? We remember the cheering, not the times when it didn't happen. Home fans often shout at the referee, trying to help their team. In a study, referees watched a game with and without crowd noise. The ones who heard the noise were less likely to call fouls against the home team. This is because referees don't want to make decisions that will make the crowd angry.
Studying home advantage over time shows that it's not as big as it used to be. In the past, home teams won 70% of the time, but now it's 60%. This might be because travel used to be harder, but now players are treated well and have good hotels. The stadiums are also similar now. But none of these reasons really explains why home advantage is different in different sports. Basketball is the sport where home advantage is biggest, followed by football. Baseball is the sport where home advantage is smallest. This might be because baseball is more about individual players, not teams working together. Team sports are about working together, and playing at home makes teams feel more confident. There's also a possibility that playing at home is connected to a natural desire to defend our territory, like in the old days of rugby.
Players' testosterone levels are higher before home matches, which might be connected to this territorial feeling. This is a natural instinct to defend our home turf. As one referee said, 'It's the law of the jungle out there.'""
"
86,C1,"
Here is the simplified version of the text, adapted for a learner of level B1 on the CEFR:
'Gary Player, a famous golfer, once said, ""The more I practice, the luckier I get."" This phrase is well-known among athletes and coaches. It's easy to understand why. The quote is often debated, and its meaning is not clear. Player didn't mean he was lucky; he was being ironic. He meant that the more he practices, the better he gets. But where does this idea stop? Is there a limit to how much practice is needed? This is the heart of the debate about whether talent is born or acquired.
Psychologist Anders Ericsson thinks that with 10,000 hours of practice, anyone can become an expert in a field. Many books agree with him, saying that practice is more important than natural talent. However, a new book challenges this idea. The author, Epstein, argues that it's not that simple. He thinks that the way we look at successful people is wrong. We often focus on the successful ones and try to figure out why they're successful, but we don't consider other factors.
Epstein travels around the world to find answers. He visits Kenya, Sweden, and Alaska, and even looks at animals like sled dogs. He finds that some animals have a natural drive to work hard, which might be related to their genes. This makes him wonder if people's drive is also partly genetic.
Epstein says that both nature (our genes) and nurture (our environment) are important. He doesn't dismiss the importance of practice or environment, but he also thinks that some people might have a natural advantage. He looks at cases where genes play a big role and also discusses the difference between men and women in sports. He asks, ""If practice is the only thing that matters, why do we separate men and women in competitions?"" Sometimes the best questions are the most obvious ones.'
"
87,C1,"
Here is a simplified version of the text, suitable for a learner of English at level B1 on the Common European Framework of Reference for Languages (CEFR):
Many children in rich countries feel unhappy and lonely. Jay Griffiths, a writer, wants to know why. She thinks that children are spending too much time indoors, staring at screens, and not enough time playing outside in nature. This is the main problem, she says. Many people agree with her. A recent study asked children what they would like to do to be happier. Most of them said they would like to spend more time outside. Older people often remember their own childhoods fondly, when they were free to explore and play outside. They think this is better than the protected life children have now. However, they rarely think about how they are responsible for the changes they see in children's lives. They are the ones who are keeping their own children safe at home, worried about the dangers outside.
Griffiths also talks about how parents' fears of danger are making them buy more toys and gadgets for their children to keep them entertained at home. She is critical of this and also of the way some schools are prescribing medicine for children who are restless or making them wear protective gear for playground games. Griffiths is a passionate writer who wants children to have more freedom and autonomy. She thinks they should be allowed to take risks and learn from their mistakes. However, she doesn't explain how to achieve this or consider that not all children want to take risks. What about the children who are naturally shy or cautious? Maybe the biggest problem is that we are forcing all children to fit into the same mold, whether by keeping them safe at home or pushing them to be more adventurous.
I made minimal changes to the original text to simplify the language and structure, while keeping the main ideas and arguments intact. I removed some complex vocabulary and sentence structures, and rephrased some sentences to make them easier to understand. I also removed some of the more nuanced and subtle points made in the original text to focus on the main ideas and arguments."
88,C1,"
'I'm a psychologist who has studied a lot. I'm good at solving problems, but this skill doesn't come from school. Most problems in life can't be solved with just a formula or memorized answers. They require common sense, wisdom, and creativity, which come from life experiences. Children learn these skills through play. In fact, all mammals, including humans, play when they're young. The more they have to learn, the more they play. Children have a lot to learn, so they play a lot. Play is a natural way for adults and animals to learn. The most important skills children need to learn are those that can't be taught in school. These skills are learned through play, such as thinking creatively, getting along with others, and controlling their emotions. Creativity is important for success. We need people who can think creatively and solve new problems. This requires the ability to think creatively. The creative mind is a playful mind. Adults who are good at thinking creatively are those who retain their childlike curiosity throughout their lives. We can't teach creativity, but we can discourage it by focusing too much on what children should learn, rather than what they're interested in. It's more important for children to learn how to get along with others and work together. Children are naturally social and learn these skills through play. Play is voluntary, so children are free to stop if they want to. This freedom makes play a democratic activity. Unfortunately, school has become more stressful, and children don't have as much time for play as they used to. We need to give children more freedom to play and explore, so they can grow into strong, capable adults.'
"
89,C1,"
'Many young people in their twenties are using social media to look for a job. Websites like Twitter and LinkedIn allow them to connect directly with potential employers. However, with this increased access comes a higher chance of making mistakes. A recent example is a young jobseeker who contacted a senior marketing executive on LinkedIn. The executive was not impressed and sent a harsh rejection message that went viral. This incident highlights the importance of using social media correctly when looking for a job. Many young people are not aware of the differences between using social media for personal and professional purposes.
When we were teenagers, social media was a way to escape from our parents and teachers. We used it to impress our friends and create a fantasy world. But when it comes to using social media for job hunting, it's a different story. We need to be professional and respectful. We need to remember that just because someone likes our posts on Facebook, it doesn't mean they will like our LinkedIn profile.
Employers often complain that young jobseekers on professional networking sites are too familiar and come across as arrogant. This can damage our chances of getting a job. To avoid this, we should introduce ourselves clearly, explain what we can offer, and be humble. We should not send impersonal emails and should be careful not to make a bad impression. Social media can be a great way to make useful contacts, but we need to use it wisely.'
"
90,C1,"
Newspapers are in trouble. Their circulation has been falling since 2000. In the US, only 26% of people get their news from newspapers, compared to 45% in 2001. Many experts predict that newspapers will disappear within 15 years. However, old media have a way of surviving. For example, books, theatre, and cinema all survived the rise of new media. Radio and vinyl records have also made a comeback.
Newspapers were once new media too. They became popular in the 19th century with the invention of the steam press, the railway, and the telegraph. People needed up-to-date news, and newspapers provided it. However, the idea of needing regular news updates is a relatively new concept. In the past, people only needed to know about major events like famines, floods, or diseases.
Journalism as a profession is also a recent development. Before the 19th century, news was mostly spread through word of mouth or written letters. There was no need for regular news updates, and people didn't expect it.
Now, with the internet, people can get news whenever they want. They can search for specific topics and get instant updates. This is different from traditional newspapers, which had to publish news at a set time and had limited space. Online news can also be corrected quickly if there are errors or misconceptions.
Despite these changes, many news providers are still focused on being the first to break the news, rather than providing in-depth analysis and understanding. Perhaps they will learn to use the internet to guide people to wisdom and understanding.
"
91,C1,"
'If we were meant to live in the dark, we would be happy to do so. But we are creatures that thrive in the light of day. Our bodies are adapted to living in the sun's light, even though we don't think about it much. We have managed to control the night by adding artificial light. This has some good effects, but also some bad ones. The bad effects are called light pollution. Light pollution is when we use too much light and it shines upwards into the sky, instead of just where we need it. This can affect many living things, including us. For most of human history, we didn't have much artificial light, so we didn't have light pollution. Imagine walking in London at night in the 1800s - it was very dark. We have lit up the night like it's an empty space, but it's not empty. Many animals are active at night, and light affects them a lot. Some birds get attracted to artificial light and fly into buildings or get caught in searchlights. Some birds even sing at the wrong times because of artificial light. We used to think light pollution only affected astronomers, but it affects us all. Darkness is important for our health and well-being. If we don't get enough darkness, our bodies don't work properly. We need darkness to sleep and wake up at the right times. So, light pollution is like a problem that affects our whole lives. We have cut ourselves off from our natural world and forgotten our place in the universe.'
"
92,C1,"
'The boss of a big company has announced that they will no longer keep track of how many holidays their employees take. This decision was inspired by a company that already has a similar policy. The boss says that his idea came from an email from his daughter, but some people think it was actually written by someone from his team. The company with 2,000 employees and the big company with 50,000 employees are very different. The smaller company has a single service, while the big company has many different services like banking, transportation, and healthcare. The idea of taking as much time off as you want if it won't harm the business might work for a small company, but it's not suitable for a big company like this one.
The boss says that employees can take as much leave as they want as long as they're sure it won't harm the business or their careers. But it's hard to be 100% sure about this. Even if you prepare well for a holiday, there's always a lot of work to come back to. This is the nature of taking time off. People might not take holidays at all or feel guilty about taking them. This could lead to stress and a decrease in productivity.
In a big company, there's already pressure to work late and start early. This could become even worse if people feel they can't take holidays. They might feel they're not entitled to take time off and might not take it. The policy could also lead to people feeling like they're not allowed to take holidays, even though they're entitled to them. This could make people feel stuck and unable to take the time off they need.
Modern technology has made it easy to work from anywhere, which has blurred the line between work and free time. The company that started this policy did it because they wanted to make it fair. They said that if they can't track how many hours people work, they shouldn't track how many hours they're away from work. However, this means that all hours could be working hours, and employees might feel like they're always being watched. This could be bad for their mental and physical health.
Employment laws exist for a reason. People need time off to rest and relax, which is important for their well-being. I'm not sure if this policy will really help people take more holidays or if it's just a way to make them work more.'
"
93,C1,"
'Scientific research papers are reviewed by experts in the same field to make sure they are accurate and trustworthy. This process is important, but it can take a long time. Some people think that publishing papers online without reviewing them first could be a good idea. This is called a preprint. It allows scientists to share their research quickly and get feedback from others. This is important because it helps to speed up the process of discovering new things.
However, some scientists are worried that publishing papers without reviewing them first could lead to bad research being published. But so far, this hasn't happened. In fact, preprints can be very helpful because they allow scientists to share their work and get feedback from others. This can help to improve the quality of the research.
Some scientists are also worried about the pressure to publish their research in top journals. This can lead to scientists cutting corners and not sharing all of their results. Preprints can help to reduce this pressure and focus on the research itself rather than where it is published.
Overall, preprints can be a useful way for scientists to share their research and get feedback from others. It can help to speed up the process of discovering new things and improve the quality of the research.'
"
94,C1,"
When I ask my students what a poem is, they usually say it's like a painting with words. But I'm not satisfied with that answer. So, I asked them to write a paragraph describing an object, like a scientist would, and another paragraph from the object's point of view, called a 'Poem'. One student wrote about an oxygen mask. It's a strange choice, but it helped us understand how poetry is special.
When I was at school, I didn't like poetry. I thought it was confusing and didn't make sense. After school, most people don't think about poetry much. Sometimes you see a poem and it's different from normal writing. It's like a challenge, and you read it to see what it's about. But often, you might not understand it or find it boring. People usually look for poems to make them feel something, to see beautiful images, or to think deeply. But we can find those things in other things, like films or music.
So, what is a poem? Some people say it's like a puzzle, but it's not just that. A poem can be like a special kind of tool that helps us understand the world better. We can find poems in books, magazines, or online. They're different from other writing because they're not just for entertainment or information. Poems can surprise us, even if it's just for a moment.
"
95,B2,"
I bought my first metal detector after I got married. It was £70, which was a lot of money then. My wife, Marion, was impressed when I found a gold ring worth £80 on my first trip out. Over the years, every coin and brooch I've found has given me pleasure. But it wasn't until 40 years later that I found something that impressed Marion as much as the gold ring.
One rainy afternoon, I went to a spot I knew had old farming equipment. My detector beeped, and I found a piece of a metal wheel. Then it beeped again. I dug down half a meter and found a golden ball. I thought it might be a piece of brass, but as I cleaned it, it became clear it was a beautiful, intricately patterned loop. I'd seen something like this before - the Great Torc, on display at the British Museum. It's a famous necklace from over 2,000 years ago.
I took the torc home and showed it to Marion. We didn't try it on because we didn't want to damage it. I hid it in our wardrobe, but I was worried about it getting stolen. Eventually, I hid it in my office under a floorboard. The law says that finds like this must be reported to the authorities within 14 days. I wanted to enjoy it first, so I took it to show a friend in hospital. Then I took it to the council office. The torc was authenticated and sold to my local council. The money was split between the owner of the field and me. The torc is now in the British Museum in London. The £350,000 we got was a surprise, but the torc has been more than just a lucky find. It's something I've saved for everyone.
People ask me if I'll stop detecting now, but I won't. I'll keep searching for more treasures. If a fisherman catches a big fish, he doesn't stop fishing - he keeps trying to catch an even bigger one.
I made some minor changes to the text to make it more accessible to a B1 level learner, including:
* Simplifying sentence structures and vocabulary
* Removing some complex phrases and idioms
* Adding more concrete details to help with comprehension
* Breaking up long sentences into shorter ones
* Changing some abstract concepts to more concrete ones
I tried to preserve the factual content of the original text while making it more readable for a B1 level learner."
96,B2,"
'Sleep is one of my favourite things to do when I travel. But I don't often talk about it because I feel a bit guilty. When my friends tell me about their exciting trips, where they do lots of things every day, I smile and don't say much. I think they would be surprised if they knew that my travel plans include taking long naps in the afternoon and sleeping in late in the morning. Sleeping is one of the best things about traveling. When I went to Mexico's Yucatán coast when I was 20, I slept for more than 12 hours a day. It was amazing! The noise from the birds outside didn't bother me. I was far from home, but I felt very relaxed and slept better than I do at home. When I'm traveling, I think sleep is a way to process all the new things I'm experiencing. When I'm in a new place, I feel like I'm taking in so many new sights, sounds, and smells. It's when I sleep that I can make sense of it all. Travel sleep is also different from sleep at home. It's like my body adjusts to the new place and its rhythms. For example, when I was in Trinidad, people woke up early in the morning, took a nap in the middle of the day, and then went out in the evening. It took me a few days to get used to this new routine. When I finally adjusted, I felt like I was really part of the place. Travel sleep is special because it's something I remember. When I'm in a new place, I notice all the little things that I wouldn't normally notice, like the smells and sounds of my surroundings. If you're a slow traveler, like me, you might think that sleep is an important part of the experience. Maybe I should stop feeling guilty about my love of sleep and tell my friends that it's an important part of traveling too.'
I minimized changes to the factual content of the text to maintain the original meaning and answerability of the questions. I focused on simplifying vocabulary, sentence structure, and grammar to make the text more accessible to a level B1 learner."
97,B2,"
Here is the simplified text for a learner of English at the B1 level:
The woman looked in the mirror. 'What do you think? Tell me the truth,' she said. Mia, the hat shop owner, picked up a nice hat with a soft, flowery trim. 'I think this one suits you best,' she said politely. The woman wrinkled her nose and looked unhappy. 'It's too common,' she said. 'Every woman will wear a hat like that to my daughter's wedding. But this little hat will make me stand out.' She patted the small red and black hat on her head. 'Yes, this is the one I want.'
Mia knew she couldn't change the woman's mind, so she smiled and agreed that the hat would make her stand out. Mia was thinking about her own daughter, Jen, who was turning 30 today. They were having a family gathering, and Mia was looking forward to seeing her and her husband, Dan, and their son, Luke. She was also excited to meet the friend Jen was bringing, named Tattie. Mia's husband, Jeff, didn't like the name Tattie and thought it was too fancy. He also didn't like it when Mia was too polite and didn't speak her mind.
Mia had started her own hat business four years ago. She had converted a barn on her property into a shop where women could try on hats. The business was very successful, and women came from all around to buy hats and other accessories.
"
98,B2,"
Lawrence Okoye has moved to Atlanta, USA, and is thinking about his amazing journey in sports. He went from being an Olympic discus thrower to trying out for an American football team. Although he had never played football before, he is likely to be chosen for a big team. Lawrence is still learning about his new position.
It's surprising that a 21-year-old from London might play for a top team in the US, but Lawrence is used to doing the unexpected. He had a chance to study law at Oxford University, but he decided to focus on discus instead. After just 20 months, he became the world's fourth-best discus thrower.
Lawrence originally went to Atlanta for warm-weather training for discus. He wanted to be ready for the world championships. But when he got to the US, he decided to try out for football. He had thought about it before, but it seemed crazy at the time. After arriving in America, he read about the NFL's trials in Atlanta and decided to apply. He didn't think he would be good enough, but he went for it.
Lawrence is not nervous about trying out with experienced players. He's not a nervous person. He did well in the tests and drills, and the coaches were impressed. He's proud of himself, but also knows he has a lot to learn.
Lawrence is unsure if he will be selected for the team. He's not putting too much pressure on himself. He's had some setbacks, like finishing last in the Olympic discus final, but he's moved on. He's happy to have qualified for the final and is looking forward to the next challenge.
Lawrence is considering playing football instead of focusing on one sport. He thinks it's okay to try new things and can always go back to his first love, discus, if it doesn't work out.
I minimized the changes to the factual content of the passage to ensure that the questions associated with it remain answerable. The language has been simplified to make it more accessible to a learner of level B1 on the CEFR."
99,B2,"
Here is the simplified text, adapted for a learner of English at level B1 (CEFR):
I had been on a plane all night. When I woke up, I looked out the window and saw that it was already daylight. The landscape below was empty and brown and green, which meant it was still early autumn in Siberia. I didn't see any signs of people, just mountains, rivers, and forests stretching to the horizon. I shook my head. My neighbour, Sergei, woke up and smiled at me. He was a salesman from Moscow who was flying to a remote area to sell safety clothes to mining companies. His English was not very good, but I explained to him that I was going to Magadan, a city in eastern Siberia, with only a one-way ticket. I wanted to cycle back to England. Sergei was surprised and said, 'But there's no road from Magadan. You can't cycle.' I told him that I thought there was a road, even if not many people used it. He asked if I was going alone, and I said yes, just with my friend Al. He looked unconvinced and said 'Holodna' (cold). I showed him that I had warm clothes, but didn't mention that I was on a tight budget. I had bought most of my clothes and equipment at a discount.
It all started in a lecture hall in Scotland. The room was full of students, but they were all tired. The lecturer was talking, but I was thinking about a problem. Should I ask him or not? I wrote a note to Al, my old friend, asking if he wanted to cycle across the Karakorum Highway in Pakistan and China that summer. He agreed, and it was six years later that I was going to join him in Siberia.
I had been working as a geography teacher, and it was a good job, but I still had a lot to learn. I had two long holidays a year, and I used them to go on adventures with Al. He had caught the adventure bug and decided to cycle around the world. He was having a big challenge, but he was dealing with each new problem and proving that he could do it. He was doing something that scared him every day, and it made him feel alive.
"
100,B2,"
'The Red Bull Air Race is a thrilling competition where 12 pilots fly their planes through a course of 15-25 metre high pylons. They do sharp turns, barrel rolls, and loops at speeds of up to 370 km per hour. I was invited to try it out. Before the flight, I had to sign two forms. One was to confirm my good health, and the other was to empty my pockets because small objects can be dangerous during the flight. I also learned that I had to stay focused and look at the horizon to stay orientated. The pilot told me to relax and enjoy the view when we were flying upside down.
When we were about to take off, I was given a safety briefing. I was told not to touch anything in the plane. As we taxied down the runway, I felt a bit nervous. I was asked to promise that I would stay calm and focused during the flight. This is the challenge of high-speed flying - you have to stay calm to survive.
When we took off, we banked sharply to the right. It was a sudden and violent movement, and I felt the air squeeze out of my lungs. I looked up at the horizon and felt my stomach drop. We did some more sharp turns and dives, and I felt my stomach lurch. Then, I got to fly the plane for a few minutes. It was very responsive, but my hands were shaking a lot.
After that, the pilot asked me if I was okay. I said yes, but I was really scared. He did some more tricks, like a barrel roll and a loop. I was getting a bit overwhelmed. At the top of the loop, I heard the pilot telling me to relax. When I looked up, I saw some fields. The flight was over after 10 minutes. It was a lot more intense than what the pilots do in the competition. After we landed, the pilot had a snack, but I didn't eat for hours. That night, I kept thinking about the flight and did some loop-the-loops in my sleep.'
"
101,B2,"
'Doug Allan films animals in cold places. He is a famous wildlife cameraman. He likes very cold temperatures, -18°C. He used to be a marine biologist and a commercial diver. He learned about survival in cold places while diving. One day, a TV crew came to Antarctica where he was working. They wanted to film a wildlife documentary. Doug showed them around and realized that filming wildlife was his dream job. He loves traveling, adventure, and underwater filming.
Doug has worked on many big TV wildlife series. He is good at filming in cold places. When he started, not many people had filmed in Antarctica. He was one of the first. Now, it's easier to film with digital technology. He can shoot a lot of footage and look at it right away. Before, he had to think carefully about what shots he needed and what he might miss. Film was expensive, so he shot less.
Doug has a lot of experience filming in cold conditions. He knows how to handle it. He has spent a lot of time on sea ice. It's like crossing the street for him now. He gets cold toes, but the polar regions are healthy places. There are no mosquitoes or diseases.
Filming wildlife can be very successful, but also very difficult. Sometimes things don't go as planned. Doug once got lost in the Orkneys while filming birds. He didn't know what kind of birds they were. Recently, he filmed polar bears in the Arctic Ocean. It was a challenging assignment. He walked for hours every day and waited for polar bears for 23 days. On the 24th day, he finally saw a mother bear and her cub. He was very excited. He filmed them and felt like he was living in their world.
Doug wants to make a new documentary about climate change in the Arctic. He wants to talk to people who live there and show how climate change affects them. He thinks he could make an amazing documentary.'"
102,B2,"
Pen Hadow is a brave explorer who has already walked to the North Pole and the South Pole. He is going back to the North Pole again, but this time with two friends. They will walk 1,000 kilometers and take measurements of the ice to help scientists understand how global warming is affecting the polar region. This is a big job, and nobody has done it before.
Pen was trained for this kind of adventure as a child. His father's old nanny, who used to work with a famous explorer, would send him out into the cold and wind to toughen him up. Pen's father loved adventure, and Pen grew up to be strong and able to withstand cold temperatures.
Pen is married to Mary, who is also an adventurer. She helps him with his work and is worried about him when he's away. Pen is going to be away for three months, and he's finding it hard to say goodbye to his children, who are 1 and 5 years old. He made a mistake last time he went away and told his son to take care of his mother and sister, but it was too much for the boy.
Pen is going to the Arctic with two colleagues, Ann and Martin, and they will be supported by a team of six people who will bring them supplies. Pen is a bit worried about the trip because he hasn't trained as much as he would like, but he's excited to be doing something important for science.
Pen believes that his mission will help people understand what's happening in the Arctic and how it's changing. He thinks that his skills, which might seem unusual, are now very important. He's looking forward to the challenge and is proud to be doing something that will make a difference.
"
103,B2,"
'I took a year off after being a successful Olympian. I did some writing, TV work, and spoke to businesses and schools. But I missed the competition and wanted to stay in shape. So, I started doing marathons and triathlons. Then, I received an invitation from TV presenter Ben Fogle to row across the Atlantic with him. I loved rowing, but I wasn't sure if I was ready to train every day. I asked some rowing friends if they wanted to join, but they weren't interested. Ben had already paid for the boat and entry fee, so we decided to do it together. We had to pay £70,000 for the boat and equipment. I also had to think about the money I would lose by being away from home. As a retired athlete, I usually make money by speaking at business conferences. But I wanted to do something new and exciting. Rowing across the Atlantic would be a big challenge and a great experience. I learned a lot while preparing for the race, but I also realized how much I took for granted the easy life of a professional athlete. I was worried about people thinking I was only doing the race to be on TV, but my concerns went away as we prepared. The Atlantic Rowing Race is not just about rowing, it's also about mental toughness. Ben had done some tough challenges before, but he wasn't very good at rowing. I was surprised by how much he needed to improve, and he was surprised by how much I knew about rowing. I could have been more patient, but I told him the truth. I should have realized he would need help when I agreed to race with him.'
"
104,B2,"
Here is the simplified text, suitable for a learner of English at level B1 on the CEFR:
'A year ago, I left my job to work with huskies in the Arctic Circle in Finland. I was 26 and felt restless. I wanted to experience the Arctic landscape, which was very different from my life in London. I found a small company in Finnish Lapland that took tourists on dog sled rides across the snow and ice. They had six dogs at first, but soon had over 100. I joined the team for three months. They warned me that the work would be hard and physical. 
When I arrived, I was given a list of over 100 husky names to remember. But I was too distracted to focus. Instead, I looked out the window and saw the winter landscape. 
The bus ride to the farm was long and dark. We drove through forests with snow-covered trees. When I arrived, I was given a pair of boots and told to go outside into the cold. 
The dogs were excited and barking loudly. I followed the noise and saw people harnessing the dogs to sleds. I was a bit lost, but someone gestured for me to get on a sled. We went out into the dark with only a head torch for light. 
After a few days, I was asked if I was useful. I didn't know. I had never driven a snowmobile, done woodwork, or chopped wood with an axe. But I had a driving licence. 
It was hard to learn how to take care of the dogs and drive the sleds. Simple tasks like feeding and watering the dogs were difficult in the cold weather. But I was proud of myself for learning to chop wood and use tools in the snow. '"
