text_id,text_level,text
CPE_56,C2,"
Simon Costello knew that buying a house in Pembroke Square was a mistake. They had moved in a year ago, and it was too expensive. They had to be very careful with their money. At the time, it seemed like a good idea. Simon had a lot of successful cases, and his wife Lois was back to work at her advertising job after having twins. She got a raise and now earned £35,000 a year.
Lois wanted to move because their flat was not suitable for a family. They needed more space, a garden, and a separate room for their au pair. They could have found a bigger place in a suburb or a less expensive part of London, but Lois wanted something better. She wanted to live in a nice area, like Mornington Mansions.
Lois thought that one of them should take the bus to work instead of the tube. Simon's office is on the other side of London, so he would have to take the bus. The long bus ride made Simon think about all the things that were bothering him. He remembered his grandfather's house in Hampstead, where he felt happy and relaxed.
Simon's wife Lois was ambitious and wanted to succeed in her career. She and Simon agreed that their careers were important. They needed two salaries to live the way they did. Now, their whole life could be ruined by someone named Venetia.
Venetia came to their office and was very angry. She said some things that upset Simon. She asked him if he knew that a man named Brian Cartwright had bribed some people on a jury when Simon was his lawyer. Simon denied it, but Venetia didn't believe him. Simon felt guilty and ashamed. He remembered a time when he was a boy and got in trouble. Venetia's words made him feel like he was in trouble again.
Simon wondered why Venetia was so angry. What did it have to do with her? Who sent her to tell him what to do? Was she perfect and never made mistakes? Simon felt like his career was in danger. He didn't know what Venetia would do next, but he knew it wouldn't be good."
CPE_36,C2,"
I moved to a new place because I wanted to be alone. I thought people wouldn't care about the condition of the houses or the gardens. But that's not true. People in the shops start to recognize you, even if you don't know them. Next door's garden is a reminder that someone loved it once. I usually stay inside, but tonight I'm sitting in my small garden. I'm watching the swifts flying between the trees and roofs. I cut back some plants to make room for a chair.
My neighbor, Jaz, comes out of her window. She's an author and sometimes I help her with her writing. She asks how my work is going. I don't want her in my garden, so I see that it looks messy and untidy. She comes into my flat and we sit down. She says she has something to drink in the fridge and offers me some. I don't want her to stay, but she does.
She talks about her writing and her latest book. I try to be nice, but she's not happy with my opinion. I suggest she should write about nice people instead of just herself. She gets upset and says I should get a life. I do have a life, I just work and sometimes go out.
When we go inside, my kitchen feels calm and peaceful. But then I think about my old school teacher, Miss Tarrantine, who used to say, ""I've had my moments."" We didn't know what she meant at the time, but now I do.
"
CPE_6,C2,"
**Heritage**
Heritage is important because it helps us feel connected to our past. We learn about our family and where we come from. This helps us understand who we are and where we are going. Heritage is like a special connection to our ancestors. We inherit not only our genes but also our culture and traditions.
**The Fens**
I wrote a book about a place called the Fens in England. It's a special place that is both empty and full of life. It's a place where nature and people live together. Some people find it strange, but it's a part of England's history.
**Museums**
Museums should be easy to visit and understand. They should show us real things from the past, not just copies. This helps us learn and remember. Museums are important because they help us connect with the past.
**Architecture and Environment**
We want to preserve things because we value stability. Change is happening fast, and it affects us all. We need to learn to handle change. Our towns and environment change because we do. We need to think about our future and how we want to live.
"
CPE_33,C2,"
Albert Einstein is a famous scientist. Many people know his face, but not much about what he did. He is famous for his ideas about time and space. He said that time and space are not fixed, but can change. This was a big change in how people thought about the universe.
Scientists were trying to understand the universe better. They wanted to know how things work together. Einstein looked at the basics: time, space, matter, and energy. He found new ways to think about these things.
When we were kids, our parents tried to get us to read good books. They thought we would like them, but we didn't. Our parents wanted us to learn from these books. They even gave us some books as presents. We didn't like most of them, but we did like some.
Language is a mystery. People have tried to figure out where it came from. Some people think that humans made sounds like ""meuh"" to express fear. Some words in languages today might come from these sounds. Scientists are still trying to learn about language and how it developed. They think it started in East Africa around 100,000 years ago. Language was used for talking to friends and for power. It wasn't just for sharing information.
"
CPE_20,C2,"
Writing Reviews: A Practitioner's View
Frank Kermode talks about the art of writing reviews. Most reviews are written quickly and have a short life. They are often short, and readers only read them for a short time. People think that reviews are not important because they are temporary. However, writing reviews is a skill that requires a lot of knowledge and good writing skills.
A good reviewer needs to think about who they are writing for. They might write for people who just want to get a quick idea of a book, or for people who want to learn more. The reviewer also needs to know a lot about different subjects and write in a way that is easy to understand.
Some reviewers, like the American author John Updike, write reviews in their free time. They might not want their reviews to disappear, so they collect them and publish them in books. Other reviewers, like professors, might write reviews as part of their job. This is good because it helps readers understand what they are reading, and it reminds professors to write clearly and simply.
In the end, writing reviews is not the main job of a reviewer. They need to be doing something else well, like writing a novel or teaching."
CPE_40,C2,"
Ralph came home to his flat, feeling a mix of emotions. When he first bought the flat, he was excited to come home and see what had happened during the day. He used to come home early, eager to see if anything had changed. The flat was his own space, where he could relax and be himself. Over time, he started to see the flat as a part of himself, like an extension of his own home.
Sometimes, he would find a pile of letters by the door and the answering machine would be blinking. He was grateful that the windows weren't broken and the flat wasn't messy. Ralph looked forward to his evenings at home, away from the busy office. He would sit alone, surrounded by his things, and feel a sense of relief.
But as the night went on, he would start to feel lonely and empty. He would read or listen to music, but even those things didn't seem to bring him joy anymore. He felt lost and unsure of who he was or what he wanted. He had once had a plan for his life, but it didn't seem to be working out.
Ralph had applied for a job at a local newspaper and got it. He thought it was a good opportunity, but now he wasn't so sure. He was stuck in a job that didn't make him happy, and he didn't know how to change it.
I changed the text to make it more accessible to an A2 level learner by:
* Simplifying the vocabulary and sentence structure
* Removing complex metaphors and figurative language
* Breaking up long sentences into shorter ones
* Using more concrete and relatable examples
* Removing abstract concepts and ideas that may be difficult for an A2 level learner to understand."
CPE_45,C2,"
I'm going to tell you about three different things I experienced.
First, I went to a place called Buccoo Village on Easter Monday. There was a goat racing competition. I had to push my way through a lot of people, food stalls, and loud music to get a good spot to watch. The goats were running on a special track, and it was hard to keep them in order because they like to eat anything they can find.
After the goat racing, I went on a canoe trip with my friend Lesley. We were worried because the canoe was wet, we didn't know where to sleep, and we hadn't seen any villages or houses since morning. We used a flashlight to see where we were going, but the batteries were running out. We couldn't find a place to camp.
Later, Lesley saw a light in the distance, and we thought it might be a village. But it was just the moon shining on the water. We heard the sound of fast-moving water, but we couldn't see what was happening. We kept moving.
The third thing I want to tell you about is how to make a good presentation. I'm not good at making presentations, but my job requires me to do it sometimes. To make a good presentation, you need to be confident and convinced about what you're saying. You should do your homework and practice what you're going to say. Ask your colleagues for help and try to think about the questions they might ask. Start your presentation by talking about something everyone can agree on, and then build up to your main point."
CPE_64,C2,"
There are some things that cannot be rushed. For example, if you mix mayonnaise too quickly, it will curdle. If you try to force a knot in a fishing line, it will get tighter. Our minds also work at different speeds. Some things happen quickly, while others take time. We can speed up some tasks, like solving a puzzle or doing math in our heads. But other tasks need time and cannot be rushed.
Some people think that we should always think quickly and make decisions fast. But this is not always the best approach. We need to think slowly and carefully in some situations. This is especially true when we are trying to understand something complex or make a big decision.
Our minds have three different ways of thinking. One is fast and automatic, like when we react to a sudden situation. Another is slower and more thoughtful, like when we solve a problem or make a decision. The third is slower and more relaxed, like when we daydream or think deeply about something.
This slower way of thinking is important because it helps us come up with new ideas and find creative solutions. It's like being a poet or a philosopher, who often think deeply and slowly to come up with new ideas.
Recently, scientists have discovered that our slower way of thinking can also help us learn and understand things that are difficult to grasp. They call this ""cognitive science."" It's like giving our minds permission to wander and explore new ideas, which can lead to new discoveries and insights.
"
CPE_29,C2,"
I am in a special place where I live with other people who are scientists, students, and weather forecasters. It's a friendly and comfortable place, but it's also very far from other people. I can communicate with them using my school French, but it's not easy to have a conversation. I miss being able to talk freely and use idioms.
I was worried about eating with the others because I didn't know what to do. I was afraid of making mistakes and being silent. But I'm not the only one who feels this way. I think I'm just missing my usual confidence because I'm not used to not being the center of attention.
I met a man named Elliot who didn't notice me at first, but later he became friendly and we started talking more often. He liked my work as a writer and wanted to know me better.
There was another man named Alfred Hitchcock who was a famous film director. He believed that the most important thing in a movie is not the story or the acting, but the way it looks and sounds. He thought that people can be moved by a movie, no matter where they come from. He was very good at making movies that people loved, and he liked to see people get scared.
"
CPE_57,C2,"
'Astronomy has changed a lot in the past 50 years. Until 30 years ago, there were not many books or tools for amateur astronomers. Now, you can buy many different telescopes and tools easily. Computers and calculators have made it easier to study the stars and share our findings. This should make it a great time for amateur astronomy. But, many things have changed for the worse too. It's harder to find a clear sky because of airplanes and clouds. This makes it hard to see the stars at night.
Now, we have too many choices in life. We have many things to do and buy, and it's hard to make decisions. We're always looking for something new and exciting. But, having too many choices can be stressful and make our lives more complicated. Some people are looking for simpler things in life.
I like to go to a hotel in Ireland every summer. It's a family tradition that started with my grandmother. We go there for two weeks every year. We like it because it's a quiet and respectful place. The staff are polite and respectful of our privacy. It's hard to find places like this in modern times.'
"
CPE_9,C2,"
'Othello
I want to correct my previous review of the play Othello. I said that the actor playing Othello was too young, but now I think he did a great job. The whole cast was excellent. Some scenes were very memorable, like when the young officers played games that got out of control, and when Iago struggled to calm down. The scene where Emilia helps Desdemona get ready for bed made me feel sad. The play was very exciting and tense. Don't miss it!
Lake Vostok
In Antarctica, there is a big frozen lake called Lake Vostok. It's under a thick layer of ice and has been there for millions of years. Scientists are very curious about what lives in the lake and want to explore it. They are trying to find a way to get to the lake and discover what's inside.
Scientists
I heard an interesting talk on the radio about scientists and why they do their work. Some scientists are asking why we want to learn more about the world and why we can't just be happy with what we know. I think it's more important to focus on what we're doing and how we can use our knowledge to make the world a better place.'
"
CPE_42,C2,"
Food is an important part of our lives. We enjoy eating and cooking because it makes us feel happy and satisfied. We don't need to make complicated dishes to be happy. Simple food, like a soup made with carrots, leek, and celery, can be delicious. We can also make sweet treats, like chocolate mousse, without using preservatives and additives.
Cooking is a way to show love and care for others. When we cook for someone, we are saying that we care about them. Sharing food with others is a special way to connect with them.
In the story, Alistair is a busy person who has a lot of work to do. He is worried about meeting his friend Mallory on time. He is also worried about how she will react to the mess in his office.
Karen is a person who wants to be different from her mother. She creates her own story and mythology to help her feel strong and special. She has a scar on her eye from a golf club accident when she was 12 years old. The doctor said she was lucky that it wasn't worse.
Miss Fogerty is a kind and caring person who works as a doctor. She is sad because her friend Dr. Bailey is sick. She remembers how he always took the time to listen to her and make her feel better when she was sick. He was a kind and caring doctor who made everyone feel important.
"
CPE_59,C2,"
Joanna MacGregor is a famous pianist who plays the piano very well. She also writes books for children who want to learn how to play the piano. Many people are surprised that she writes books because she is very busy with her concerts and other work. But Joanna thinks that it's very important for children to learn how to play the piano from the very beginning.
Joanna used to teach piano to children when she was younger. She saw that some children loved playing the piano, while others gave up because it was too hard. She wants to help children enjoy playing the piano, even if they are not very good at it. She thinks that everyone should be able to play the piano a little bit, just like everyone should be able to swim or speak a little French.
Joanna's new book, ""Joanna MacGregor's Piano World"", is special because it has stories and fun music to help children learn. She wants children to enjoy playing the piano and not get frustrated. She also wants parents to remember that it's okay if their children don't become professional pianists. The most important thing is for children to have fun playing the piano.
Joanna thinks that practice is very important. She used to practice for a long time every day when she was learning to play the piano. She says that it's important to set goals and practice regularly, even if it's just for a short time each day. She also thinks that it's important to make mistakes and not be too hard on yourself.
Overall, Joanna wants to help children enjoy playing the piano and make it fun for them. She hopes that her book will help children learn to play the piano and have fun doing it."
CPE_54,C2,"
Dr. Johnson said that writing takes effort. If you don't put effort into writing, you won't enjoy reading it. Good writing is hard to do. When I look back at my old school essays, I see that I didn't make many mistakes. This is because writing by hand is slow and makes you think carefully. If you make a mistake, it's hard to correct. With computers, it's easy to write and correct, but it's also easy to make mistakes.
People often send emails and text messages, but they don't take the time to think about what they're writing. This can lead to mistakes and misunderstandings. On the other hand, handwritten letters are special and take more effort. This makes them more meaningful.
Mr. Warriston showed me a CD and we talked about how it works. He said you can't play both sides of the CD like you can with records. I asked him why, and he thought about it and didn't know. I was happy to have asked a question he couldn't answer.
Some people think that electronic text is a big improvement over books. But others think it's not as good. They say that electronic text is like a match compared to a cigarette lighter - it's an improvement, but not a big one. It's also important to remember that changes in society take a long time.
In the office, everything was organized and tidy. Charles walked in and was happy to see that everything was just like he remembered it. His friend Kathleen told him that they needed to use computers, but Charles didn't want to. He liked things the way they were.
"
CPE_32,C2,"
Lancelot's secretary, a woman who knew him well, asked him if he wanted sugar in his coffee. She didn't ask because she forgot, but because she knew he didn't take sugar. Lancelot was usually at work early in the morning, but he used to be away a lot. Now, he was there all the time. 
She gave him a folder with a manila label that said 'A World History of the Short' by Ian Cuthbert. Lancelot didn't want to read it because he had already seen the summary. Ian Cuthbert was an author who was supposed to write a book, but he was taking a long time. Lancelot had given him a lot of money to write the book, but Ian was not making progress. 
Lancelot remembered when Ian was a famous author, but now he was struggling to finish his book. Ian was known for being difficult to work with and was often late or didn't show up at all. Lancelot thought that maybe he had made a mistake by commissioning the book from Ian.
"
CPE_65,C2,"
Breakfast in England: A New Tradition
Experts say that breakfast is very important for our health. But in the past, breakfast was not a common meal in England. In medieval times, people didn't often eat breakfast. Only kings and nobles ate breakfast. 
However, this changed in the 1500s. More people started eating breakfast. Some people think this was because there was more food available. But others think that other big changes in society also played a role. For example, as people started working at set times, they needed to eat breakfast to give them energy for their jobs. This was especially important because many people had to start work very early in the morning. So, eating breakfast became a necessity, not just a luxury for the rich."
CPE_61,C2,"
Photography When a photographer takes a picture, they choose what to show and how to show it. This is based on their skills, what they think is important, and what others think is important too. In this book, we will see how these things affect the pictures and how people react to them. For example, when we look at a picture in a newspaper, we might wonder if it really shows what happened or if it's just what the photographer wanted us to see.
More than a game Sport is not just a game, it's a way to learn discipline and work hard. You need to focus and be sure of yourself to be good at it. It's not easy, and you can't rely on others to help you. But sport can also teach you to work with others and be part of a team. My sport has given me many things, like new experiences and new places to see. But it also means giving up some things.
Tuning in Some things are so special that they stay with us forever. For me, one special moment was when I was lying awake at night in California, listening to a mockingbird singing in a tree. The bird's singing was so beautiful that I couldn't sleep. I felt like I was listening to a jazz or Indian music concert. I was amazed and happy, and I felt like I was in a special place. Eventually, I fell asleep.
"
CPE_52,C2,"
Birds have been important in human culture for a long time. People have loved, feared, and worshiped them. But what does this say about us? 
In the past, people believed that the direction a wren flew in could predict their luck. Today, wrens are still popular in British culture. We often see pictures and ceramics of wrens in our homes. This shows that wrens have a special place in our hearts.
People have always been fascinated by birds. In the past, people relied on nature for their survival, so they developed a special language to understand the world around them. This language helped them communicate the importance of other creatures. 
For example, the red kite was once a common sight in London, where people would feed it bread. But later, people started to see it as a pest, and it almost disappeared. Now, it's a symbol of conservation and is being reintroduced.
Our relationship with birds is not just cultural. It's also part of our human nature. We're fascinated by birds because they can fly, sing, and are free. This is a reflection of our own desires and aspirations.
Some people might think that our feelings about birds are just old habits that are no longer important. But they're still a part of us. That's why birds are now seen as indicators of environmental change.
Birds carry a lot of cultural significance. For example, the skylark, turtle dove, and lapwing are symbols of love, romance, and magic. Losing these birds is not just a loss for nature, but also a loss for our culture.
Folklore is important because it helps us connect with the natural world and understand its significance. The stories and legends we tell about birds are a way of interpreting what they're trying to tell us. The wren in the greenhouse is a reminder of the connection between the present and the past, and the importance of preserving our relationship with nature."
CPE_28,C2,"
Maps are used to show the relationships between places and features on the Earth's surface. These relationships are based on distance and direction. In the past, distance was often measured in terms of time, like ""a day's journey"" or ""a few hours' walk"". However, this method didn't give accurate information about the actual distance.
Direction is also important, but for most people, knowing ""where am I going?"" and ""how far is it?"" is more important than knowing the exact direction. That's why written itineraries were often used instead of maps.
On maps, important landmarks are shown, and their size can indicate their importance. The way maps are made can vary depending on the purpose and the place. To understand old maps, it's essential to know the conventions used.
The history of map-making is about making these elements of distance and direction more accurate and including more information on maps. Cartographers have used other sciences, like astronomy and magnetism, to improve their work.
Maps have become more accurate and detailed over time. They are now used by many people, including soldiers, archaeologists, and geographers, each with their own needs. To meet these needs, cartographers have developed new methods for mapping different things, like climate and land use.
Today, we recognize the importance of maps in many sciences, which has led to a ""renaissance"" in cartography. However, it's essential to be critical when looking at old maps and to remember that they are a record of the past.
"
CPE_35,C2,"
I visited Andrew Lloyd Webber's home, a cozy room filled with nice things. His family had other rooms that were a bit messy. Andrew was a talented musician who had won a scholarship to study at Oxford University. He wanted to be a famous composer, just like Richard Rodgers. I had similar dreams, but my goals were not as important to me. Andrew asked me to help him write a musical about a kind man named Dr. Barnardo who helped orphans. I agreed because Andrew was very talented and had a good idea. He showed me some of his songs and I liked them. We decided to work together and write a musical. I was excited to write the words for the songs. Andrew gave me some ideas and I came up with some lyrics. I even skipped a day of work to write more lyrics. I didn't know it then, but this was the start of my new career.
I made some changes to the text to make it easier to understand for an A2 level learner. I:
* Simplified vocabulary: I used simpler words and phrases to explain complex ideas.
* Shortened sentences: I broke up long sentences into shorter ones to make them easier to follow.
* Removed idioms and colloquialisms: I replaced idioms and colloquial expressions with more literal language.
* Removed complex concepts: I avoided discussing complex musical concepts and focused on the main idea of the story.
* Added context: I added some context to help the reader understand the story better.
Let me know if you need any further assistance!"
CPE_5,C2,"
Language
We humans have a special ability to use language to communicate with each other. We can talk to each other with great precision. Language is an important part of our daily lives. We use it to talk to each other, even when we're alone. Sometimes we talk to ourselves, our pets, or even plants!
I think of language as an instinct, like how spiders spin webs. We don't need to learn how to talk, it just comes naturally to us.
Climate and Weather
The weather and climate have a big impact on the world around us. The air around us affects the lives of animals and plants. Different climates can make different landscapes. For example, warm and wet weather creates tropical jungles with many different kinds of plants and animals. Cold and windy areas have fewer living things.
The weather is always changing because of the movement of air. The air is not still, and it moves because of the sun's heat.
Coffee
I used to work as a bar-person and had to make coffee for customers. It was a big responsibility because people in Melbourne like their coffee. I had to learn how to clean and take care of the coffee machine, and how to make the perfect cup of coffee. It took me some time to get it right, but my boss was patient and said that making coffee is both an art and a science. You need to practice to get good at it.
I made some changes to the original text to make it more suitable for an A2 learner, including:
* Simplifying vocabulary and sentence structures
* Removing complex ideas and concepts
* Adding more concrete examples and descriptions
* Breaking up long sentences into shorter ones
* Using simpler language to explain abstract ideas (e.g. ""instinct"" instead of ""the skill of language"")
Note that I did not change the factual content of the original text, but rather adapted it to make it more accessible to an A2 learner."
CPE_41,C2,"
TV and Art
Why do TV shows about art often fail? Painting and sculpture should be easy to show on TV because the camera can zoom in and out to show details. But few TV shows can make art enjoyable and interesting. One example of a show that didn't work is ""American Visions"" by Robert Hughes. He is a well-known art critic, but his show was not about great works of art. Instead, it was about how American history and culture are reflected in its art and buildings.
My Experience in Metals
For 20 years, I worked as a metals dealer and made a lot of money. Metals are not regulated like other things, so it's possible to make a lot of money if you take risks and understand the market. However, this way of working is not good for everyone. Now, the prices of metals are lower because more are being found and the cost of raw materials is decreasing.
About the Bahamas
The Bahamas is a group of 700 islands and cays near Florida. Each one is special and has something to offer. To get around, you can take a boat or use ferries and water taxis. Many people like to sail here because it's a popular place for sailing. The waters are calm and good for swimming, fishing, and diving. The beaches are also beautiful. At night, the restaurants and cafes in Hope Town and Green Turtle Cay are very nice.
"
CPE_69,C2,"
Imagine building your own bike at a special workshop in London. The Bamboo Bike Club is a unique place where you can design and build your own bike using bamboo. James and Ian, the owners, are engineers who wanted to make bamboo bikes more affordable and fun.
On a Saturday morning, I visited the workshop in Hackney Wick, east London. The workshop was busy and lively, with the sound of machinery and laughter. James and Ian showed me how they make bamboo bikes. They explained how to select the right bamboo and how to join the pieces together.
The course is a weekend-long event where you get to design and build your own bike. You'll learn how to use special tools and techniques to make a strong and unique bike. James and Ian are there to help you every step of the way, so don't worry if you're not very good at DIY.
The best part is that you get to ride your new bike after you finish building it. The bamboo bikes are very light and easy to ride, making them perfect for casual rides or commuting. And the best part? The price is very reasonable, under £500.
James and Ian started the Bamboo Bike Club because they wanted to share the joy of building something with others. They believe that making something with your own hands is special and fun. And who knows, you might just discover a new hobby!"
CPE_38,C2,"
Diane Reverend used to work at a big book company in New York. She found a book by a psychologist named Dr. John Gray and thought it would be a bestseller. And it was! Dr. Gray became very rich and Diane started her own company.
Dr. Gray's book is about how men and women can understand each other better. Many people want to improve themselves, and this book helps them. The book industry makes a lot of money from books like this.
When editors look for new books, they ask questions like ""Is the author popular?"" and ""Is the book interesting?"" If a book has a catchy title, that's a good start.
Some people write autobiographies, which are books about their own lives. But sometimes they might not tell the truth. They might leave out important things or make up stories. This is because they might be ashamed or want to make themselves look better.
Dashiell Hammett was a writer who wrote detective stories. His stories were like puzzles that people loved to solve. He wrote about people who were a little bit good and a little bit bad.
Stephen Jay Gould is a famous scientist who writes about science. He says that to write well about science, you need to know a lot about it. He also says that you should not write in a way that is too simple or easy to understand. You should write honestly and clearly, without trying to trick the reader.
"
CPE_17,C2,"
'The air is cool at Cannons Gym, a popular place for people who work in the city to go for lunch. The gym has turned up the air conditioning to keep it cool. It's so cool that it feels like being in the Arctic. This is just one example of how people use air conditioning too much. We can use other ways to keep cool, like using natural light and ventilation, and building walls that keep the heat out during the day and let it out at night.
People are becoming interested in sundials again. These are old-fashioned instruments that show the time based on the sun's position. A long time ago, they were very important for keeping accurate time. Now, people are using them again because they like the connection to the planets. Sundials are calm and romantic, and they remind us of our place in the universe.
I learned about china-painting at an arts and crafts show. I saw some women painting delicate flowers on teacups. They were very good, and I thought it must take a lot of practice to get so good. I wondered if beginners would be able to paint like that too. But when I took a china-painting course, I found that everyone was there to have fun, not just to be perfect. The teacher didn't even want us to paint too quickly or perfectly.'
"
CPE_47,C2,"
Keith and Dawne booked a holiday in Venice, but something went wrong. They ended up in a hotel in Switzerland instead. They went to the travel agency to book their trip and the clerk told them that the other people on the package tour were a school group learning Italian. But when they arrived at the airport, they handed their tickets to a woman in a yellow and red uniform and she checked their details. They got on a plane and thought they were going to Venice, but when they arrived, they were told to get on a coach. They were surprised to see elderly people on the plane talking with northern accents.
The next morning, they realized they were in Switzerland and not Venice. They went to the hotel reception and told the staff about the mistake. The receptionist said they were booked for 12 nights at the Edelweiss Hotel, but Keith and Dawne wanted to go to Venice. They remembered the woman at the travel agency and described her to the receptionist, who didn't know about the mistake. The woman, Mrs. Franks, appeared and explained that Your-Kind-of-Holiday sends people to different places at different prices. She said that all tickets and labels are similar, so it's easy to make mistakes.
Keith and Dawne were not happy and wanted to go to Venice. Mrs. Franks said she would try to sort it out. Keith and Dawne were left standing while Mrs. Franks went away. They were surprised by how kind Mrs. Franks seemed, but they were still unhappy about the mistake."
CPE_48,C2,"
Ernest Shackleton, a famous explorer, is now being admired by American business leaders for his good management skills. Many people in the UK know about Shackleton's adventures, but Americans are just discovering him. Now, they are making up for lost time by reading his story and learning from his experiences.
Some American managers are using Shackleton as an example of a good leader. They think he was a great communicator and a brave person who made tough decisions. Shackleton was a good leader because he had a clear plan, was honest with his team, and was willing to listen to others.
Shackleton's story is being told through books, films, and exhibitions. One manager, Jim MacGregor, thinks Shackleton's leadership skills are very useful for modern business. He says Shackleton was good at communicating with his team, even in difficult times. Shackleton's team was stuck in the ice for nine months, but he kept them safe and motivated.
Shackleton's story teaches us important lessons about leadership and communication. He believed in being optimistic, patient, and willing to change plans if things don't go as planned. He also believed in taking care of his team and being honest with them.
Shackleton's story is inspiring people today because it shows that there are still people who are brave, honest, and good leaders. His story reminds us that we can learn from the past and use those lessons to make a better future."
CAE_15,C1,"
In the forests of Madagascar, there is a special primate called the aye-aye. It eats insects that live inside wood, just like woodpeckers. The aye-aye uses its sharp teeth to make holes in the wood and its long finger to find the insects. Scientists have been studying how the aye-aye finds its food. They wanted to know if it uses its eyes, nose, or ears to find the insects. They did some experiments and found that the aye-aye can't see, smell, or hear the insects. So, how does it find them? The scientists think that the aye-aye taps the wood with its finger and listens for the sound of the hollow space inside. It might also hear the insects moving when it taps the wood. The aye-aye is special because it can do things that woodpeckers do, like eating insects from wood. It's also like a squirrel because its teeth grow continuously and it eats nuts.
"
CAE_19,C1,"
Most people have pictures of their grandparents, but few know what their lives were like when they were young. We often want to write down our memories, but we never get around to it. Hannah Renier has found a solution. She writes books about ordinary people's lives. Each book is at least 20,000 words long and has pictures. She talks to people from her family and friends and writes down their stories.
Hannah realized that many people didn't want to talk about their past because they were worried about what others would think. So, she promised them that their stories would be kept secret. This made them feel comfortable and honest. One man she wrote about was 62 years old and had made and lost a lot of money. He was surprised by what he remembered. He talked about his divorce and the pain it still caused him.
Hannah found that many people's childhoods had a big impact on their lives. They often repeated the same mistakes or made the same choices as their parents. She also found that people still regretted or resented things that happened to them when they were young, even when they were old.
Hannah doesn't ask too many questions. She just listens and writes down what people tell her. She helps them make sense of their lives and stories. She thinks that people want to remember their past and leave a legacy for their families. She uses modern technology to make the books look nice and professional.
The books are expensive, but the people who buy them are happy with the result. Hannah gets many requests, but she can't make the books cheap because it takes a lot of time. She thinks that people who are interested in their family history will pay for a good-quality book.
"
CAE_24,C1,"
Here are the simplified texts for an A2 learner:
A. The University Museum of Classical Archaeology
The Museum of Classical Archaeology has many copies of Greek and Roman sculptures. There are over 600 copies in total. All of them are exact copies of the original sculptures, made in the late 1800s and early 1900s. The museum is in a special building with good natural light. This is good because it allows us to see the sculptures together, even if they were originally in different places. We can see many famous Greek and Roman sculptures in one place.
B. Cambridge Darkroom
Cambridge Darkroom is a place for photography. We have community darkrooms and a gallery with different photography exhibitions. We run courses and workshops for people of all ages and skill levels. We also have a membership scheme that lets members use our darkrooms. We encourage young photographers to join our Young Members scheme and develop their skills. We sell photography books and magazines and have all the necessary materials.
C. Sedgwick Museum of Geology
The Sedgwick Museum has a big collection of fossils, rocks, and minerals from all over the world. It also has a special collection from Dr. John Woodward, who lived a long time ago. The museum has over 10,000 rare and interesting specimens. The collection is organized by time, so we can see how life on Earth changed over time. The museum also has a special gallery with beautiful minerals and gems.
D. The Cambridge University Collection of Air Photographs
The university has a big collection of air photographs taken over the past 45 years. The photographs show the landscape of Great Britain from prehistoric times to the present day. The collection is very useful for studying the natural environment and the effects of human activity. You can see a small display in the entrance hall and ask the library staff for more information.
E. Cambridge Medieval Brass Rubbing Centre
The Cambridge Brass Rubbing Centre is a unique tourist attraction. You can create your own wall hanging by rubbing brass plates from medieval tombs. The centre has over 100 different plates to choose from. By making resin copies, we can preserve the originals and still let people enjoy rubbing the brass. This was a common way to remember people in medieval times. Most of the brass plates were destroyed, but we have many remaining ones in Britain, and you can see the best examples at the Cambridge Centre."
CAE_13,C1,"
I. The theatre director
I have been a father for 35 years and I love every minute of it. I've been lucky to have such great kids. We all like the same things, like opera, theatre, books, and music. This has made us close, especially now that they're grown up and I'm more like a friend to them. I'm not perfect, but I've always tried to be there for them.
II. The advertising executive
I became a father when I was young, and it changed my life. I had to grow up quickly, but it also kept me young. My kids introduced me to new things, like music and fashion, which helped me in my work. I missed some special moments, like school events, but I've made up for it by taking them on holidays.
III. The politician
I became a father when I was busy with my job, but I made sure to spend time with my kids. I only accept meetings on weekends if they can come with me. This way, they know what I do and don't feel left out.
IV. The writer
I became a father after my first marriage ended. I made an effort to stay close to my kids, but I think I was too lenient with them. I regret that now. I still worry about my kids, even when they're grown up.
V. The TV presenter
I always wanted to have kids. Having my daughter has made me realize who I am and what I want. Being a parent is a big responsibility, but it's also very special. Seeing my daughter smile makes all my worries go away.
"
