text_id,text_level,text
CAE_21,C1,"**Hide and Seek** by Yvonne Coppard  
Emma and her friends play a game during their holiday. They watch a strange bookshop. Emma sees her Uncle Jim there. He tricks her and tries to make her leave her friends. Emma gets into trouble and is locked in a dark house. The story shows family life and friendship. It also warns that adults are not always good.
**Backtrack** by Peter Hunt  
Two teenagers, Jack and Rill, learn about a train accident from 1915. They try to find out what happened. They read maps and stories to understand. The book is clever and needs careful reading.
**Pigeon Summer** by Ann Turnbull  
Mary Dyer is a girl who loves her father's pigeons. Her father leaves to find work, and Mary takes care of the pigeons. She wins prizes even when her mother is upset. The story is set in 1930 and shows that there are different ways to be smart.
**Yaxley's Cat** by Robert Westall  
Rose rents a house with her children. A scary cat and strange things in the house show why the last person left. The people in the village do not like Rose and her family. The story is exciting and a bit scary.
**Someone's Mother is Missing** by Harry Mazer  
Sam is a boy who talks a lot. He has a cousin, Lisa, who seems rich. When Lisa has problems, Sam helps her. They learn about family and become closer. The story is funny and good for both boys and girls.
**Stanley's Aquarium** by Barry Faville  
Robbie works in a garden for Stanley. At first, she likes him, but then she finds out about his aquarium. The story becomes exciting and shows how people are.
**Dodger** by Libby Gleeson  
Mick has problems at school and home. The story is told through letters and notes. Mick feels better about himself by acting in a school play. A kind teacher helps him. The story is sad but very good."
CAE_46,C1,"'Flying Without Gravity Journalist Tom Mumford joins students testing ideas in weightlessness. The plane looked normal from the outside. The pilot told the young passengers it was a Boeing KC-135, made in 1964. But inside, it was different. It was a long white tunnel with lights on the walls. There were few seats, and 13 students from Europe and America sat at the back. They had worked hard for a year to be on this flight. The European Space Agency asked students to think of experiments to do in weightlessness. The best ideas won a place on this special flight. The plane flew up and down like a roller-coaster. At the top of each curve, the plane and everything inside became weightless for a few seconds. The students felt like they were closer to the moon than the Earth. The plane took off smoothly, but soon it climbed steeply. The engines were loud, and we felt strange. Then the engines stopped, and we floated. For 20 seconds, we moved in silence. We could not tell up from down. After 10 seconds of falling, the pilot made the plane fly level again. Gravity came back, and some students fell. There were 30 curves in total, giving 10 minutes of weightlessness for experiments. Dutch students studied a robotic cat to see how cats land on their feet. A German team looked at how metal joins in space. Students from Utah State University tried to make solar sails from thin films. They hope these sails can use the sun's light like a yacht uses the wind. After two hours, we felt a bit sick, but mostly excited. One student said, 'It was unforgettable. I want to be an astronaut even more now.''"
CAE_3,C1,"**My Trees in New Zealand**
I am Jonathon Porritt. I wrote a book called ""Seeing Green."" I love winter. I went to New Zealand every summer, which is winter there. I had nine winters in a row. My parents bought land in New Zealand for me, my brother, and my sister. We could have it if we planted trees. The land is near Auckland, in a place called Rangitoupuni. It is not great land, but good for trees. I like land and farming. I worked in Australia on farms before. 
We started planting trees in 1968. By 1972, we planted all 70 acres. It rained a lot, but I was happy. Every morning, we got ready to plant. It was cold and wet. I had help from a man who knew how to plant trees. We used a planting bag for the trees. Planting was hard work, but I liked it. We had to make straight lines for the trees. I got used to the work and found a rhythm. 
While planting, I thought a lot about life and nature. I went back to New Zealand four times to see the trees grow. I worry about storms and droughts there. The trees are now 20 years old and doing well. 
In 1984, I took time off from teaching and went back alone. I wrote my first book there. I stayed in a small cabin. I wrote in the morning, pruned trees in the afternoon, and did research in the evening. I feel a strong connection to that place. It is special to me."
CAE_10,C1,"Title: Taking Care of Badgers
One day, someone gave me a box. Inside, I found three small badger babies. They were grey and had black-and-white stripes on their heads. They were cold and needed help. 
My husband Derek and I have a farm in Somerset. We help animals that have no parents. The badger babies came from a place where workers found them. Their mother was dead, and the babies were hungry.
I took the badgers into my kitchen to keep them warm. There were two girls, Primrose and Bluebell, and one boy, Willow. I fed them with a bottle. They needed to eat every four hours. 
After a few days, the badgers started to move around. But one day, Willow got sick and died. I was sad, but I kept taking care of the other two.
Later, a farmer brought me another boy badger. We called him Willow II. He was hard to feed, but he learned to eat sausages. 
The badgers grew up and started eating different foods like cereals, meat, and vegetables. They liked to play and go for walks at night. 
We built a special home for the badgers on our farm. It had tunnels and rooms for them to sleep in. Many people helped us build it. 
Now, the badgers live in their new home. They are happy and safe. Sometimes, they come to say hello before going out at night. This is their home now."
CAE_67,C1,"'Looking for True North - and the Man Behind Halley's Comet Dr. Toby Clark works at the British Geological Survey. He wants to follow Sir Edmund Halley's journey to study compass changes. Anjana Ahuja tells us more. Sir Edmund Halley (1656-1742) is famous for Halley's Comet. But he also did important work with compasses. He found out how compasses change direction. This is called 'declination'. It is the angle between magnetic north and true north. Sailors need this to use their compasses correctly. Without it, they could not find their way on the ocean. Halley was one of two men paid to do science in his time. He sailed to the Cape Verde Islands to study declination. The trip stopped early because of problems with the crew. But Halley tried again. He sailed to Rio de Janeiro, South Georgia, Newfoundland, and back to England. In 1701, he made a map showing compass changes in the ocean. This map helped sailors for over 100 years. Now, Dr. Clark wants to celebrate Halley's work. He plans to sail the same route as Halley. He needs to raise £70,000 for the trip. Sir Vivian Fuchs, a famous explorer, is helping him. Dr. Clark became interested in Halley while working in Antarctica. He read about Halley's life. Halley was a great scientist and explorer. He also helped Sir Isaac Newton with his famous book. Dr. Clark's trip will also have scientific value. He will take new measurements of the magnetic field. This will help update the Earth's magnetic field model. The British Geological Survey and the U.S. Navy will give him tools. A Danish satellite will also take similar measurements. Dr. Clark hopes his work will fill in any missing data. Halley's journey was the first big science trip on the sea. He was the first civilian naval captain for science. Dr. Clark has the experience for this trip. He worked in Antarctica and sailed from Rio to England. The trip will have four parts with different crews. Dr. Clark is ready to spend eight months on this project. He says Halley's life gives him a strong purpose.'"
CAE_27,C1,"**Peacocks and Their Beautiful Tails**
Every summer, peacocks at Whipsnade Wild Animal Park in Bedfordshire show their big, colorful tails. The female peacocks, called hens, look at these tails. A long time ago, a man named Charles Darwin wondered why peacocks have such big tails. He thought animals survive by being strong and smart. But peacocks have big tails that seem to make life harder.
Darwin had an idea called ""sexual selection."" He thought hens liked beautiful tails. Another man, Alfred Russel Wallace, thought the tails showed something important about the peacock, like being healthy.
Today, scientists like Marion Petrie study peacocks at Whipsnade. They want to know if hens really like the peacocks with the biggest tails. They also want to know if these peacocks are better in other ways, like being healthier.
Some people think peacocks with big tails have fewer parasites, which are tiny creatures that can make them sick. But scientists have not checked this yet.
This year, Dr. Petrie is looking at the babies of peacocks with big tails and those with small tails. She wants to see if the babies of peacocks with big tails grow faster and are healthier.
A long time ago, a man named R A Fisher had an idea called ""Fisher's Runaway."" He thought if hens liked big tails, then over time, peacocks would have bigger and bigger tails. This idea means hens might choose peacocks just because they look nice, like Darwin thought."
CAE_66,C1,"'THE BOAT OF MY DREAMS Tom Cunliffe talks about his dream boat, 'The Westerman'. He likes boats that mix old and new ideas. In London, there is a big boat show with many new boats. These boats have new technology. My boat is different. It is on a small river by the sea. It looks old, but it was made last year. It uses old boat ideas and new technology. New technology helps make boats, but sometimes it makes sailing too easy. I like my boat to have a warm stove and a nice place to sleep. But I also like to do some work when sailing, like handling the sails. Some boats have big rooms like a house, but I think a boat should feel like a boat. My old boat, Hirta, had no electricity or fridge, but it was easy to sail. When I hurt my back, I had to sell Hirta. I could not find a new boat I liked, so I built 'The Westerman'. The designer, Nigel Irens, first drew the boat on paper. Then he used a computer to make it better. The boat is strong and has won races. It looks old but is made with new materials. It is a happy mix of old and new, and it sails very well. '"
CAE_44,C1,"**Relax and Feel Good**
Many people like to visit places to relax and feel better. We asked five people to visit some of these places and tell us about them.
**A. Henlow Grange**
I went to Henlow Grange for six days because I was tired. My room was very nice. On the first day, I rested a lot. From the second day, I joined many classes like yoga and stretching. The teachers were very good. I felt much better by the end of the week. They have many treatments like massages and facials. The staff were very friendly. Henlow Grange will add a new swimming pool soon. You can also ride bikes or walk in the garden. I felt happy and full of energy after my stay. I want to go back again. 
**B. Shrubland Hall**
Shrubland Hall is a big, quiet house. When you arrive, they check your health. They give you a special diet to follow. I lost some weight but felt hungry. The food is healthy, like fruit and salads. You can have massages and other treatments. The place is very calm and relaxing.
**C. Careys Manor**
Careys Manor is not a health farm, but it is a nice old house. The food is very tasty, but not for people who want to lose weight. They have a gym and a pool. There is also a spa and a place for sports injuries. The area around the hotel is nice for walking.
**D. Cliveden**
Cliveden is a big, beautiful house and hotel. They have many activities like swimming, tennis, and horse riding. The restaurant has very good food. I enjoyed a massage and a facial. Cliveden has many things to do if you want to relax and have fun.
**E. Springs Hydro**
Springs Hydro has very good carrot cake, but it has many calories. The massage was very relaxing, and I slept well after it. The place is modern and has many treatments. Many different people visit, like families and friends. I would like to visit often."
CAE_22,C1,"**Natural Talents**
Humans and chimpanzees are very similar. We are more than 98% the same in our genes. This means we are not very different from animals. Many things we thought only humans could do, animals can do too. For example, chimpanzees use sticks as tools, and sea otters use rocks to open clams. Monkeys have simple sounds for danger, like ""leopard"" or ""snake.""
Art is something special for humans. But our early ancestors did not make art for a long time. The first clear human art is from about 35,000 years ago. This includes cave paintings and statues.
People say human art is different because:
1. It is not useful for survival.
2. It is made for beauty.
3. It is learned, not instinctive.
Human art does not help us live or have children. Birds sing to find a mate, but humans make art for fun or to share feelings. Human art styles change quickly, and people learn them. For example, songs in Tokyo and Paris are different, but people can learn both.
Some animals, like birds, are born knowing their songs. But humans learn art from others. Art changes fast, like how paintings from 100 years ago look different from today.
Chimpanzees Congo and Betsy made paintings too. They painted for fun, not to survive. Their art was shown in a London gallery in 1957, and people bought their paintings. This shows that animal art can be like human art. But human artists often want to share their art with others, while the chimpanzees did not."
CAE_39,C1,"'A Big Adventure The Taklamakan Desert in western China is a very dangerous place. Charles Blackmore crossed it and survived. There are not many big adventures or heroes today. In the past, stories had brave explorers. Now, we don't see them much. But Charles Blackmore is different. He led a team across the Taklamakan Desert. The desert's name means 'once entered you never come out', and people call it the Desert of Death. Blackmore talked about his adventure at home. His team had four British people, an American photographer, four Chinese experts, 30 camels, and six camel handlers. The camel handlers were actually truck drivers, which was a mistake. This team wanted to cross 1,200 kilometers of desert. Blackmore wrote about their journey. He left the Army after 14 years and wanted to do something new. His wife, Tina, was worried because no one had done this before. It took them 59 days to cross the desert. The team faced many problems: sickness, hot and cold weather, and not enough water. But they found water when they needed it. They did not face sandstorms or very cold weather. The sand got everywhere, and climbing dunes was hard for them and the camels. Blackmore wanted to survive. They had no backup plan. No planes flew over them. They were alone. Blackmore was scared at first but kept going. At the end, they were tired but strong. Blackmore thought about his family during the trip. He is proud of the adventure but values his family more. He still wants challenges and misses the adventure. He finds modern life hard because it is the same every day."
CAE_18,C1,"Susan Harr is tired of using too many gadgets. She thinks technology is everywhere and makes us buy more things. Susan had a problem with her word processor, and it cost a lot to fix. She wonders if we really need all these gadgets. Susan stopped using some gadgets when they broke. She likes doing things by hand now. For example, she sews by hand instead of using a sewing machine. She enjoys sewing while listening to the radio or talking with family. Susan also got rid of her color TV and now has a small black-and-white TV. She spends more time walking her dog, reading, and talking. Susan thinks doing things by hand is relaxing and makes her happy. She likes taking her time and not rushing. She even enjoys washing dishes by hand. Susan now thinks about other gadgets in her house, like the freezer and microwave, and wonders if she really needs them."
CAE_62,C1,"'Charles Hurst is a cabinet-maker. He makes furniture like tables and cupboards. He works in a workshop in East London. When I meet him, he is busy. His workshop has many pieces of wood and furniture. Charles has been making furniture for ten years. Many people like his work. He does not need to advertise because people tell others about him. Charles likes to make simple and beautiful furniture. He does not like furniture that is made quickly and is not good. Charles is very good at his work. He learned by asking questions. Most of his work is for people in their homes. Some people ask him to make many things for their house. Charles likes clients who know what they want. He does not like when clients change their minds. Charles thinks some people are better than him. He respects good work. He does not like when people try to make art with furniture. He believes furniture should be useful. Charles is confident but also humble. He says, 'I am only making furniture.''"
CAE_49,C1,"'Why do we sleep? People sleep for about one-third of their lives. Sleep is very important, but scientists are not sure why. There are three main ideas about why we sleep. The first idea says sleep helps our body stay healthy. When we sleep, our body fixes itself and gets ready for the next day. The second idea says sleep helps us learn. When we sleep, our brain remembers what we learned during the day. The third idea says sleep gives us energy. We sleep to get more energy for the next day.'"
CAE_31,C1,"**Eccentrics**
An eccentric is a person who acts differently from others. They do not follow what most people do. This makes us ask, ""What is normal?"" Many people have small, strange habits. Some like to enter newspaper contests, collect beer mats, or write letters to newspapers about many topics. Being eccentric means being unique.
Inside us, we have two feelings. One wants us to be different, and the other wants us to be like everyone else. Most people want to be accepted and loved, so they choose to be like others. People with unusual hobbies or ideas often find others like them. They make clubs and have meetings to talk about their interests. They feel better when they are with others who understand them.
Sometimes, we want to show we are different. We might say, ""I say what I think,"" or ""You must take me as I am."" We can choose to be different and show our personality. Some people become famous by doing this, like Bob Dylan, a singer. He said, ""When you know what you want and go for it, people might not understand you.""
But being different on purpose is not the same as being eccentric. If a singer wears strange clothes to get attention, or a person says shocking things to be noticed, they are not eccentric. They are only eccentric if they keep doing these things naturally, without thinking about it.
True eccentrics do not try to be strange; they just are. They do not care what others think. They do things because it is who they are. This makes them different from people who want to impress or escape from society. Eccentrics live their lives without worrying about what others think."
CAE_58,C1,"Natural Books
We asked four nature experts to tell us about a book on wildlife that influenced them the most.
A. Geoffrey Lean
I am an environmental journalist. I met many important people in this field. Barbara Ward is one of them. She was very important for environmental issues in Europe after the war. She wrote many books. Her book, The Home of Man, is about the growth of cities and sustainable development. It is my favorite book.
B. Linda Bennett
I love the book Signals for Survival by Niko Tinbergen. It is about how animals communicate. The book has words and pictures. It helps you understand bird colonies. Niko Tinbergen worked with artist Eric Ennion. Ennion's paintings show bird behavior with simple lines and colors. This book is great for people who love wildlife.
C. Lee Durrell
My Family and Other Animals by Gerald Durrell is my favorite book. It influenced my life a lot. It helped me love nature more. I read it when I was in Madagascar studying animals. The book made me happy and hopeful. It shows animals and people living together. It teaches us that all living things are connected.
D. Bruce Pearson
I found The Shell Bird Book by James Fisher in my school library. It has beautiful bird paintings by Eric Ennion. I loved the pictures and learned to draw birds. The book has information about birds and their history. It helped me appreciate birds and nature more. It showed me that art and nature can go together."
CAE_37,C1,"Title: Do Reviews Help Sell Books?
We asked five important British publishers if book reviews help sell books. Here is what they said:
Publisher A: Reviews are very important for selling books. Many people buy books because of reviews. Both authors and publishers feel sad if there are no reviews. But publishers think any review, good or bad, can help sell books. They like reviews that agree with their own thoughts about the book.
Publisher B: Publishers and newspapers both like book reviews, but they want different things. Newspapers want to entertain readers, while publishers want their books to be reviewed positively. Reviews are better now than 40 years ago. Paperbacks often do not get enough attention. Reviews help people know about books and can increase sales.
Publisher C: Reviews are very important for us. We do not have famous authors, so we need reviews to help sell our books. Good reviews are better than advertisements. They help readers trust the book. Reviews can help a book become popular, but they need help from other things like word-of-mouth and good marketing.
Publisher D: In the US, one review can make a book popular. In Britain, it is different. Sometimes, it takes many years for people to notice a good book. Some books sell well even without good reviews. Non-fiction reviews often talk more about the subject than the book.
Publisher E: Publishers and writers want good reviews. But sometimes, if reviews are too detailed, people do not buy the book because they feel they already know it. The reviewer's name used to matter more. Now, it is more about how interesting or funny the review is."
CAE_2,C1,"'WEATHERVANE MAKER Making weathervanes is a very old skill. It started in early Egyptian times. Today, Graham Smith makes weathervanes by hand in his workshop. He is one of the few people in the country who do this. Graham makes special designs for each customer. 'This way, I can make a unique gift,' he says. 'Many of my customers are women buying gifts for their husbands. They want a special gift that shows the man's job or hobbies.' The most common weathervane design is a cockerel. But Graham's first weathervane was a witch on a broomstick. He made it as a surprise gift for his wife. Friends liked it and asked him to make weathervanes for them. 'I saw that I could make many different designs,' he says. Graham decided to start a weathervane business. He used to work as a precision engineer for 15 years. Then, he and his wife, Liz, changed roles. She went to work, and he stayed home to look after the children and build the business. That was five years ago, and he is happy with his choice. 'My old job was not creative, but this is fun and artistic,' he says. 'I love designing.' Graham has made over 100 original designs. He works with fine details and always shows the design to the customer before cutting it. Graham also keeps traditional designs because they are popular. 'People like handmade things,' Graham says. 'They want something different.' Graham does not want to make his business bigger. He likes it as a small craft. 'I have found my place in the market. People love unique items, and I enjoy making them,' he says. 'For a long time, weathervanes have helped people know the weather by showing wind direction,' he explains. 'Now, more people are moving to the countryside and want special touches for their homes. This helps my craft.' Graham is very busy now. He sends flat-packed weathervanes to customers all over the world. Many buyers are from America and Denmark. 'The price,' he says, 'depends on how detailed the design is.' His latest request was for a curly-coated dog. Graham can make a special gift for any occasion.'"
CAE_68,C1,"Title: Beginner Wins Big
Before it was published, ""The Horse Whisperer"" was a very popular book. It is the first book by British writer Nicholas Evans. He made a lot of money from it. Here, he talks about his ideas and success.
At the start of the year, things were not good for Nicholas Evans. He is a writer and producer. A movie he was working on stopped suddenly. He was worried because he had not made money for two years. The bank was also unhappy with him. 
Instead of getting a job, Evans decided to write a book. He went to America for three months to learn more for his book. He got the idea from a man he met in Dartmoor. The man told him about a horse that changed after a gypsy talked to it. These people are called ""horse whisperers.""
Evans wanted to write a movie script but decided to write a book instead. He traveled in the US, learning about horses and the people who work with them. He felt alone and worried about money. 
By August, he wrote half of the book. He showed it to a friend who said it was ""fine."" The friend thought Evans might get $30,000 for it. Evans needed more money to pay his debts. He wrote a summary of the rest of the book.
In October, the book was sent to publishers. Soon, his agent got an offer of $75,000. Evans was surprised. In a week, the book was sold for a lot of money in the UK and the US. It was a record for a first book. 
Hollywood also wanted the book. Evans got $3 million for the movie rights. He was very surprised. He did not want to write the movie script because he wanted to stay in control. 
Evans now thinks he should write another book."
CAE_23,C1,"'Bobby Fischer and Chess Bobby Fischer is playing chess again after 20 years. He is playing against Boris Spassky. Bobby Fischer won the first game. He is 49 years old now and not as strong as before. Chess is different now. Many young people play chess. The best players are under 30 years old. Computers help players prepare for games. A small computer can show many chess games. Players study their opponents before the game. Chess games are long and hard. A game can last up to eight hours. Players must think fast and stay focused. They use a chess clock to keep time. If they run out of time, they lose. Winning is very important. Chess tournaments last many days. Players play every day. Bobby Fischer wants to show he is still the best. He can win a lot of money. But it will be very hard for him.'"
CAE_60,C1,"**Fame and Success**
**A. Nick Grosso**  
Nick Grosso is a writer. He is in his early 30s. He wrote three plays. People like his plays. Now, he is making his first play, ""Peaches,"" into a movie. He says, ""The movie will not cost more than 30 million pounds. It might even cost just 30 pounds."" Nick never read or saw a play before he wrote ""Peaches."" He says, ""I didn't think my play would be shown. It is set in a car. Now, I know that is hard to do."" Nick left school at 16 but went back after a year. He joined the Young People's Theatre. He says, ""I wanted to write for actors. I wanted people to hear my writing. I met people like me there. It was fun and exciting.""
**B. Simon Pegg**  
Simon Pegg is a comedian. He is 28 years old. He studied drama at Bristol University. Now, he is writing a TV comedy show. He just finished a tour with Steve Coogan, a famous comedian. Simon worked hard. At university, he learned he liked comedy more than acting. He says, ""Comedy is not the hardest job. If you are brave and have good jokes, making people laugh is great."" He worked with a comedy group called Funny Business. He also worked with Steve Coogan. Simon says, ""Steve saw my show. I was a big fan of his.""
**C. Ciaran McMenamin**  
Ciaran McMenamin is 24 years old. He became famous in a TV show called ""The Young Person's Guide To Becoming A Rock Star."" People liked his acting. Now, he can choose his work. He started acting in school plays. His mother helped him. He joined the Ulster Youth Theatre for four years. Ciaran says, ""I used acting to avoid homework. But then I wanted to act because I was good at it and loved it."" He likes acting for respect, not for fame.
**D. Neil Taylor**  
Neil Taylor is 25 years old. He sings in a band called Matrix. They have a deal to make three albums. Their song ""Chimera"" will come out soon. Neil says, ""If two people buy it, I will be happy."" He worked hard to be successful. He left school at 16 and played music for eight years. He met Rick Brown, and they started Matrix. Neil says, ""I was sad and in bad bands, but now it is worth it.""
**E. Stephen Richards**  
Stephen Richards is 27 years old. He is a poet and writer. He won many prizes. He is famous for his poetry. He will publish his first novel, ""Hidden,"" in March. It is about love. Stephen loved writing in school. He did not go to university at first. Later, he went to university and wrote a children's book. His parents thought he would read, not write. Stephen says, ""Writing a novel is hard. I want to write good books, not just many books."""
CAE_1,C1,"A. Isabel is 31 years old and studies art. She likes old love stories. Isabel wants to find the perfect man, but she worries about her knees. She thinks they might stop her from finding love. The story is funny and exciting, like an old movie. 
B. This story is about a radio station in America. A boy named Francis works there. The radio station is called WLT, which stands for With Lettuce and Tomato. It started to help sell sandwiches. The story is funny and talks about life in the 1940s and 1950s.
C. In this story, a professor named Richard likes a Russian poet. He talks to his wife's first husband about it. The poet writes bad poems, and Richard feels bad about it. She also wants help for her brother who is in jail. The story is funny and smart.
D. Two women and two men are best friends in London in the 1960s. One of them, James, starts a newspaper. His friend Richard helps him. They both loved a woman who died. The story has love, jealousy, and mystery. You get to know the characters well.
E. Ian Bedloe feels bad about something he did. To make it right, he takes care of his brother's three children. Ian is 40 years old and lives alone. He becomes close to the youngest child, Daphne. The story is warm and funny."
CAE_53,C1,"**Volunteer Tourism**
**A.** Volunteer tourism is when people travel to help build homes or schools. They pay money to do this work. This money could help more if given directly to the local community. Many young people volunteer during their gap year. They may not have special skills. Some people think they volunteer to help their careers, not just to help others. But, volunteering can help people learn to be kind and fair in their lives.
**B.** Volunteering can help people from different countries understand each other better. It can help solve problems and make people work together. Volunteers and the communities they help can both benefit. But, if only rich people can volunteer, it might not help poor communities much. Rich volunteers might only use the experience to help themselves.
**C.** Sometimes, volunteering can be more about helping oneself than helping others. But, it can also be a good way to share skills and learn about different cultures. Volunteering can make people care more about fixing problems like poverty and unfairness.
**D.** Volunteer tourism is about helping others in small ways. It is not about big government or big business. It is about personal acts of kindness. But, it might not change big problems in poor areas. Some people think volunteer tourism is just simple charity. It is important to remember that real change needs more than just individual acts."
CAE_55,C1,"'Choosing a Clock Radio Stuart Harris reports Many people use a radio to wake up in the morning. A clock radio helps us get out of bed. But how do you choose a good one? Our team, including me, inventor Tom Granger, and broadcaster Paul Bridges, tested five clock radios. One model has a 'dual alarm function'. This means you can set two wake-up times, one for weekdays and one for weekends. It also has a cassette player, so you can listen to your own music. The radio quality is good, but it is big. Paul Bridges said he needs space on his table for his keys and phone. He also books a wake-up call just in case. This model was the best-looking and overall winner. Paul Bridges liked it, but the clock sometimes stopped at 16.00. The digital display is nice, and the snooze button is easy to use. The clock has a backup power, so you don't need to reset it if the power goes out. But it is hard to set up. Tom Granger did not like a model with a built-in lamp. The lamp is hard to use, and the clock was difficult to set. The radio was also hard to tune. The buzzer is loud, like on a submarine. This model is popular with young people because of its bright colors. It was easy to set up without reading the instructions. But the alarm can be 10 minutes early or late. Paul Bridges did not like this. The simplest and cheapest model was small and easy to use. It has old-fashioned dial tuning. Tom Granger liked this because it is easy to set up. The radio quality is okay, and the buzzer works well. It got me out of bed quickly!'"
CAE_50,C1,"Hedgehogs
A hedgehog is a small animal with sharp spines on its body. Hedgehogs live in many places, but not in America or Australia. When a hedgehog is scared, it can roll into a ball. This helps protect it because the spines point out. Some hedgehogs in the desert have fewer spines. They might try to run away first and roll into a ball only if needed. Hedgehogs are mostly active at night and sleep during the day. They sleep under bushes or in holes. Hedgehogs can sleep all winter, but some do not if the weather is nice."
CAE_25,C1,"**Great Sports Women**
Many women are doing very well in sports. They work hard and make many sacrifices. Here are some stories of British sportswomen.
**A. Jill, 27, Skier**
Jill loves skiing. She says it feels great to fly in the air, but it can be scary. She trains for ten months a year, so she doesn't have much time for friends. There are six men and three women in her team. They all compete together.
**B. Caroline, 22, Cyclist**
Caroline started cycling two years ago. She won a race with a borrowed bike. Now she is a professional cyclist. She trains for four hours every day. Her boyfriend is also a cyclist, so he understands her busy schedule.
**C. Annabel, 26, Rower**
Annabel loves rowing. She says it is hard for girls to start rowing because not many schools offer it. But she enjoys being fit and the social life that comes with it.
**D. Ffyona, 24, Long Distance Walker**
Ffyona dreamed of walking around the world when she was 13. She walked across Australia, which was very hard. She walked 50 miles a day with little sleep. She got the record because she needed the money from sponsors.
**E. Lisa, 26, Car Racer**
Lisa races cars. She says some men don't like it when she does well. Racing is hard, and she doesn't earn much money. But more women are starting to race, which is good.
**F. Alison, 28, Triathlete**
Alison is a triathlete. She wakes up early to swim and trains a lot. She likes to stay fit and enjoys the social part of racing. Men and women often compete together, but men get more attention in the news. She is working to change this."
CAE_34,C1,"'The day I met Picasso Richard Cork remembers meeting a famous artist, Picasso, when he was 18 years old. Richard was traveling in Europe and Morocco before starting university. He had no money, so he worked painting boats. One day, he saw Picasso eating lunch at a restaurant in Cannes. Richard was surprised because Picasso usually stayed alone, working in the hills. Richard's friend told him to ask Picasso for his autograph. Richard was nervous but asked Picasso to sign his sketchbook. Picasso signed it and drew a little picture too. Richard was very happy. Richard's friend said he should draw Picasso's portrait. Richard went back to Picasso's table and started drawing him. Picasso made funny faces, but then he sat still for Richard to draw. Richard noticed Picasso looked strong and young for his age. After Richard finished, Picasso wanted to see the drawing. Richard was shy but showed it to him. Picasso then drew a funny picture of Richard on the same page. Richard asked Picasso to sign it, but Picasso said he already signed once. Richard felt lucky to meet Picasso and get his attention.'"
CAE_12,C1,"**Shopping Tricks**
Have you ever gone to a store and bought more than you wanted? Stores use tricks to make you buy more. Here are some of them:
**A. Fresh Look**
Supermarkets know people like fresh food. They put fruits and vegetables at the front of the store. They might also have a bakery with the smell of fresh bread. The store might use green colors because green means fresh. Most things in the store, like frozen food, are not fresh.
**B. Good Display**
Where things are in the store is important. Supermarkets know where people look the most. They put expensive or fast-selling things there. Shelves at eye level are the best for selling. Special offers are in big bins. They also put things that go together, like salad dressing near salads.
**C. Spread Out**
Supermarkets put cheap things like bread and tea far from the entrance. You have to walk past other things that might tempt you. Stores put popular items far away so you see other things on the way.
**D. Less is More**
Some stores show fewer items to look special. Next stores do this. They make clothes look exclusive, but they are not. It’s about good store design.
**E. Total Price**
People care more about the total bill than each item’s price. Supermarkets mix cheap and expensive items. They might sell some things cheap to get you in the store. They buy in big amounts to get discounts.
**F. Price Tags**
In chain stores, people notice prices more. Pricing something at $14.99 instead of $15 makes a difference. It also helps stop theft because staff have to give change.
**G. Lighting**
Stores use special lights. Chain stores want natural light so clothes look the same outside. Supermarkets use lights to make food look better.
**H. Walking Paths**
Stores use different carpets to guide you. Some paths lead you through the store. Marks and Spencer use wood or marble for paths and carpet for sales areas.
**I. In-Store Ads**
When you enter a supermarket, you see big pictures of food. In the US, some trolleys have screens that show ads. These ads change as you move through the store. They make people buy more."
CAE_26,C1,"Chris Bonnington is a famous mountain climber. He climbed Mount Everest in 1985. He also climbed in Britain and the Alps. He wrote books like ""Quest for Adventure"" and ""Everest the Hard Way."" Robin Knox-Johnston is a sailor. He sailed around the world alone in 1968-9. He also sailed from New York to the Lizard in 10 days. Chris and Robin went to Greenland to sail and climb. They wrote a book about it called ""Sea, Ice and Rock.""
Chris met Robin in 1979. They went sailing together. Chris showed Robin how to climb. Robin showed Chris how to sail. They became good friends. Later, they went to Greenland. Robin was a good leader. He asked everyone for their ideas. Chris found sailing boring. He liked being on land more. Robin liked fixing things on the boat.
In Greenland, Chris led the climbing. It was hard, but Robin trusted Chris. They tried to climb Greenland's highest mountain. It was very difficult. They had to stop and try again. Robin was worried about the boat, but he wanted to climb again.
On the way home, Chris and Robin had a small problem. Chris was supposed to watch the boat at 4 am, but Robin let him sleep. Chris thought Robin didn't trust him. Robin explained it was not true. They understood each other better after the trip. Chris found out Robin was a kind person."
