text_id,text
50,"The teenage members of the Earth to Sky Calculus Club live in and around Bishop, a mountain town in the US, east of the Sierra Nevada mountains. This group has launched over fifty balloons to the edge of space, about 35 km above the Earth. Their project is a mix of science and adventure, which attracts teenagers. I joined them one weekend in late spring. They were about to release a high-altitude balloon to record shooting stars. These occur when a rock or metal piece enters the Earth's atmosphere, creating a light trail. As it got dark, the teenagers attached a soft insulated $5 lunch box to the balloon. Inside was a camera, an altitude instrument, and a thermometer. Two GPS trackers were on the outside to help find it later. A gas tank, donated by someone from a nearby state, was used to inflate the balloon, which grew to the size of a small car. An older boy had driven seven hours to get the gas. ‘I didn’t really mind,’ he said. For these kids, such efforts are normal. Finally, it was time for lift-off. ‘Five, four, three, two, one,’ they chanted, and the balloon began to rise. Some ran and tracked it with flashlights, lighting up the balloon in the dark sky. There was a quiet sense of wonder. Then the balloon vanished into the night. After the launch, most students went home, but a few stayed to watch the shooting stars. They lay on blankets on the mountainside, looking at the clear sky, just four hours from Los Angeles, a busy city of about 4 million people. I saw a boy get into a sleeping bag and quickly fall asleep. ‘We're the only ones talking,’ a girl said softly. ‘I know,’ whispered another. A meteor shot across the sky. As the balloon rises, the air pressure drops, and the balloon expands until it bursts. A parachute helps the lunch box land safely. The students will find it the next day using the GPS trackers. Finding it isn’t easy, but that’s part of the fun. The area around Bishop is mostly uninhabited, so the lunch box usually lands in remote places. ‘Recoveries are a big part of the program,’ said the group’s leader, noting they've lost only two lunch boxes in 53 launches. ‘Part of the journey is getting to know this landscape in a way you normally wouldn’t.’ This time, the lunch box landed 84 km west of Bishop. To reach it, the team had to drive south of the Sierra and then back up the western side. They had to decide whether to drive or walk, as it could be dangerous if the lunch box was on a high peak or a tall tree. ‘These students are native to the Eastern Sierra,’ their leader said. ‘What seems wild to some is normal to them.’ It took them 11 hours to find the lunch box. It was in a canyon, on a flat rock, in a waterfall. The camera didn’t record any shooting stars. It was a bit disappointing, but it was a chance to discuss atmospheric waves and how they work over mountains. And it was another adventure story to share."
51,"Chloe Morgan admits that science, especially Palaeontology, didn't interest her much until she was fifteen. Her interest began by chance when she helped her younger brother with a science project. She found an article about recent discoveries in Palaeontology, which fascinated her and made her realize she wanted to pursue it. At that time, Palaeontology wasn't a common career choice for young people. Chloe recalls meeting her first professional palaeontologist, Matt Cornelius, who was already famous despite being young. She was nervous about meeting him, worried he might find her annoying, but he was patient and willing to listen, which made her feel comfortable.

Chloe discusses how palaeontologists are portrayed in movies and TV shows. Films like Jurassic Park have increased public interest in dinosaurs but not necessarily in Palaeontology. She finds the portrayal of palaeontologists as either eccentric geniuses or geeky losers misleading. Movies don't accurately show the reality of their work. Chloe's job involves digging up dinosaur bones, working in labs analyzing fossils, and writing for scientific publications. She also believes in communicating scientific findings to the public, especially to young people, to clear up misunderstandings about science and inspire interest in the natural world.

Chloe was involved in the TV documentary Walking with Dinosaurs, where she advised on the accuracy of the dinosaurs portrayed. The program succeeded in attracting audiences of all ages because it depicted dinosaurs more accurately than movies like Jurassic Park. Chloe believes dinosaurs fascinate us because they appeal to our sense of exploration and discovery. They remind us that there is still much to learn and discover, and Palaeontology offers a form of time travel."
52,"I'm going to say this just once: when you're on a car trip with your family, even if you're six years old, you probably know you're not ""there yet,"" even as you keep asking, ""Are we there yet?"" And really, once you arrive, it's not ""there"" anymore; it's ""here."" So if you think you might be ""there,"" you should ask, ""Are we here yet?"" And no one wants to be ""there"" more than the parents who keep hearing that question during long car rides. Seriously, what are we kids complaining about? Think about it. Wouldn't you rather relax in the back seat, with nothing expected of you? You can watch DVDs you haven't seen, listen to music, or do puzzles, while the scenery passes by outside the window. In the front seat, there's mom or dad, ready to hand out juice boxes and cookies, or change the radio station and temperature as needed – basically, making sure everything goes smoothly. Are we there yet? I hope not. That is, until someone in the car does something annoying – like my younger brother, Tim, putting his foot on my side of the seat. What? He can't do that! So I put my foot on his side. Then it's his other foot, then a hand, and soon he's all over my space, and a fight starts. The driver and co-pilot reach back to separate us as the car speeds up and swerves. They tell the younger sibling to stay in his seat and keep his hands to himself. This calms things down for a bit. The beautiful scenery continues to pass by. Soon after, I'm trying to read, and I feel a breeze on my arm. But the car isn't going fast, and the window isn't open. Where's it coming from? My brother is next to me, quietly blowing air on me. He's on his side, not touching me, so he's technically not doing anything wrong. Just breathing? What's the problem with that? The anger builds. Tim gets yelled at, and there's more swerving. Then things calm down again – for now. Over the years, Dad has come up with ways to handle us kids in the back seat. For example, when we ask, ""Are we there yet?"" he often says, ""Yup. We're here. Get out of the car."" ""But Dad, we're still on the highway, going 70 miles an hour."" ""Oh, well, then maybe we're not there yet."" That keeps us quiet for a while. You know you're finally ""there"" when the adults get out of the car and move as far away as they can from the kids who have been bothering them for hours. So remember: if mom and dad are still close enough to answer your question, then the answer is: no, you're not there yet."
53,"John and Zuzi Morgan have opened a café in Oxford, UK, where customers can enjoy coffee, cake, and play board games. They hope people will love the experience and want to come back. Zuzi explains their motivation: ""With so much technology, everyone is busy on their phones. We wanted to bring people together without screens. It's natural for us to connect and communicate.""

The games at their café are called 'Eurogames,' known for gentle themes like farming and building landscapes. The first Eurogame was The Settlers of Catan, created by German designer Klaus Teuber. In this game, players build settlements and trade resources, keeping everyone engaged. This idea evolved into 'co-operative' games, where players win or lose as a team, encouraging more social interaction. Pandemic, a Eurogame by North American designer Matt Leacock, is a popular example where players work together to solve global issues. Leacock was inspired by a Eurogame based on Lord of the Rings. He recalls playing it with friends and feeling a range of emotions, wanting to create a similar experience.

Leacock's love for board games started in childhood, despite often feeling disappointed by them. With his uncle's help, he began redesigning games to make them better. Pandemic became a huge success, and its sequel added more storytelling, similar to video games, where characters develop and the world changes.

Interestingly, the growth of video games has helped the success of modern board games. Video games have made playing games more common, as many people now play games on their smartphones. Ben Hogg, from a leading games company, notes that video and board games have learned from each other, and more people are open to playing games now.

Initially, video games offered social interaction in arcades or through multiplayer games at home. But as multiplayer games moved online, players became physically distant. This led some people to seek games they could play in person with others. John and Zuzi's café shows that tabletop gaming is more than just entertainment. In our online world, these games offer a way to connect in real life, and this trend is likely to continue."
54,"Jamie Scott has been behind some of the biggest UK hits in recent years. His journey shows why persistence is crucial in the music industry, even if your career starts with setbacks. Jamie's mother, a talented singer, introduced him to the guitar. Growing up, he only listened to a local radio station for older audiences, which influenced his musical tastes. He didn't hear a modern song until he was 12. Around that time, he had to choose between pursuing tennis, which he played at a national level, and music, as he spent his school lunchtimes playing piano. Although he was good at tennis, he realized it wasn't his passion. At 17, he left school to pursue music. He formed a duo with a friend who was a decent guitarist but not as committed to a music career. Jamie told his parents about his dream, explaining that he wrote lyrics during economics classes and played piano while others played outside. His father gave him 18 months to succeed, or he would need to find a job. After some close calls with record labels, he was signed by a music publisher at 19 because of one song. However, labels only wanted him as a solo artist, so he parted ways with his friend. Ultimately, Jamie found success behind the scenes rather than on stage. After a tough time with a UK record label, he switched to another to release a new album, but fame didn't come. He felt he was often in the wrong place at the wrong time as an artist, but as a songwriter, he was in the right place. Writing for others became his strength. Jamie believes he is one of the main writers UK labels rely on to help new artists start their careers. He sometimes explains to these artists that aiming for chart success is nothing to be ashamed of. He encourages them to create songs they love that also have the potential to sell well. Jamie is refreshingly honest about wanting to write hit songs. He isn't arrogant; he simply knows he has a talent for writing number-one hits. Instead of worrying about others' opinions, he focuses on his goal. When he works with someone in the studio, he aims to create music that can succeed globally and become classic modern pop songs."
55,"Tony Connor is a new kind of celebrity. He's very famous online but might be unknown to people who don't watch videos of bike stunts. Tony is a 'street trials cyclist,' which means he jumps from one difficult place, like a roof or a wall, to another. These stunts are filmed and shared online. When I met him for an interview at a BMX park, many local boys and even older people recognized him and called him a 'legend.' After seeing his skills, I agreed with them. I was impressed by his bravery and creativity, even though I was skeptical at first. 

Tony explained each stunt before doing it, and I often doubted he could succeed. But he always did, though he seemed indifferent to my praise. Despite his online fame, Tony doesn't enjoy being a celebrity. He finds it hard to engage socially and prefers doing things rather than talking about them. This is ironic because his fame comes from social media and camera technology. He acknowledges that this technology allows him to make a living from what would have been just a hobby in the past. 

From my experience interviewing top athletes, I've learned that two key factors turn a passionate child into a top competitor: energy and the ability to overcome emotional setbacks. These are often more important than talent and help athletes persist despite failures. In risky sports, mental strength is crucial. Even in the park, Tony fell a few times on relatively easy obstacles but kept trying until he succeeded.

Not everyone sees Tony as a hero. Some think he's reckless. Tony responds that these critics don't understand the sport and haven't ridden a trials bike. They don't know the technical details or that he gets expert advice to minimize risks. Tony is careful about the risks he takes. He believes it's important to be aware of dangers. He divides people into those who can't overcome fear and those who can. He feels fear but finds a way to move past it. He's not addicted to risk and spends a lot of time planning and preparing. Before a new stunt, he rides around to get in the right mindset. He knows he must fully commit to succeed."
56,"Television presenter Helen Skelton has taken on several dangerous challenges for charity, like running a marathon in the desert and traveling down the Amazon River in a small boat. Her latest challenge involved walking on a high wire, which is a long, thin piece of metal, 66 meters above the ground, between two towers of an empty power station. There was no safety net, just a belt around her waist connected to another wire above. To help her balance and avoid falling, she carried a long stick that weighed eight kilograms. Helen trained with an expert high-wire walker. Even though she had some circus skills, she quickly learned that high-wire walking was very different. ""The training was a shock,"" Helen said. ""I didn’t realize how strong I needed to be. Every day started at 8 am with a run up a steep hill, followed by an hour of exercises, and another hour after practicing on the wire. I also had to learn how to fall onto the wire so that if I slipped, I could continue. Every time I fell on the wire, it hurt a lot. But it was important to stay positive: if I got nervous and started shaking, the wire would shake too!"" On the day of the challenge, it was windy, and Helen calmed herself by taking deep breaths as she moved step by step along the wire. The 150-meter walk took 15 minutes. ""That was the scariest thing I’ve done,"" she admitted afterward. ""I’m glad it’s over!"" Despite this, Helen is already planning her next charity project: to reach the South Pole using skis, a kite, and a bike."
57,"In 2006, Jeff Somers started a journey around the world on a penny farthing, which is an old-style bicycle with one large wheel and one small wheel. Before this, he had written a book about his travels in Canada using a 50-year-old car. Jeff loved motor sports and worked on building racing car engines. To save money, he rode an old bicycle to work and even used it for a holiday trip to Amsterdam. ‘That trip opened my eyes,’ he says. ‘I decided to see the world by bike.’ Jeff didn’t want a regular touring bike and wanted to build one himself. ‘The craziest bicycle I could think of was a penny farthing, so I went to the museum to see how they were made.’ After two failed attempts in 2001 and 2003 due to a knee injury, he finally set off in 2006. He traveled for three years, visiting 23 countries across four continents. The highlight of his trip was reaching Tibet and seeing Mount Everest. ‘Although I met cyclists who could ride up mountains on their bikes, which I couldn’t do, I never regretted my penny farthing. The further away from home I got, the more amazed people seemed by it.’ His worst experience was when he had to drink dirty water from a stream, which made him very sick. He spent ten days in a hostel bed with a serious fever and no medicine. He didn’t have money for hospital bills or to return home. Despite all this, Jeff now says, ‘if I could afford it, I would set off traveling again tomorrow on my penny farthing.’"
58,"I work at a university in the US, where my team and I are studying water birds, especially the American black duck. We have started using a new tool called a 'night-vision scope' that lets us see the ducks in the dark. We are concerned about black ducks because their population has decreased significantly, and we are unsure if there is enough food for them on the east coast. We have a lot of information about their daytime activities, but nothing about what they do at night because we didn't have the right equipment before. This new scope gives us clear pictures, even on nights without moonlight, so we can learn more and make better decisions about protecting their habitat based on our findings. The work is challenging. There are four of us, each working six hours a day. We have studied ducks in various locations, and I have had to take a boat to some sites and record every duck I see. The weather has been difficult—some nights are mild, but more often it's wet. It's so quiet that I need a lot of coffee to stay awake! We've only missed one day of work because the snow was too deep, even for our special snow vehicles. Despite the challenges, I enjoy it, especially compared to what summer will bring—long hours in a lab analyzing our results. It will be tough to be indoors, but it's necessary. I wouldn't change this experience for anything!"
59,"Whenever I tell people about my job, they can hardly believe it exists. But it's true! I spend my workdays eating chocolate. Tasting chocolate is crucial to ensure that customers receive perfect, high-quality chocolate bars from the company I work for. Every week, I get samples from our factory to check their taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit, and spend time selecting the best ones for our chocolate. Next to my office, I have a kitchen where I can test and taste the products I create, and I share samples with my colleagues, which makes them happy! My kitchen is filled with machines and ingredients for experimenting. It's great to have a private space to retreat to during the day. No two days are the same in this job. Sometimes I'm at our food lab, and other times I'm traveling abroad to buy raw materials. This can be challenging since I have a young family. However, I love the variety and unpredictability of the job, although the chocolate itself is still my favorite part! People often ask if I get tired of chocolate. I've worked with it for a long time, and I've never felt like I didn't want to eat it. In fact, I often go home and eat more in the evening!"
60,"Have you ever thought about what it's like to perform in a circus? Sophia Grayson is from Circus Experience, a place where young people learn circus skills. Her course is popular because it teaches many skills, like juggling, throwing and catching things such as balls or even fire, and trapeze, which involves flying through the air in front of an amazed audience. During the year-long course, students gradually take more risks in each class, and parents can come to some classes to see their progress. Sophia explains, ""For a circus career, performers need to avoid repeating the same acts – it's important to keep performances exciting and full of action. If you want to succeed in the circus, you must keep practicing. Another great aspect is the friendship with other performers and the opportunity to learn from them. Being fit is also crucial – circus artists, like athletes, train daily to stay strong. Training is very important, but the best performers are those who want success, have imagination, and never stop improving their skills. People often think you might get injured or only work a few months each year. But the real challenge is planning for the future because you can only perform while you're young, and then you need to think about other options."" The course also includes business planning. Many former students have started businesses worldwide and are happy to share their experiences. Sophia warns, however, that it's not a profession for making money! ""The work usually means not having a regular salary. It's also competitive – but a lot of fun!"""
61,"You might not know her name or recognize her face, but you've probably heard her voice many times. Mariam Hobson is a professional backing singer. She supports the lead singer by singing in the background. Some people think backing singers aren't good enough to be lead singers, but that's not true. They often need to be even better. People like Mariam are the true stars of the music industry! ""What I love about my job is that when I enter the recording studio, I never know what I'll be asked to sing,"" she says. ""It could be classical, jazz, hip-hop, or rock. Or it might be a funny little tune for a radio station or an advertisement. I'm often surprised by what producers ask for. Once, I was asked to sing like a fish underwater! But I never argue; I just do the job!"" ""Excellent musical skills are essential for my work, along with the ability to learn quickly. There's often no sheet music to follow. I'll never forget my first time recording background music for a film. It was very complicated because there were eight of us, each singing a different tune, plus an orchestra. I was terrified because if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are long enough already."" ""One of my favorite jobs is recording for songwriters. Less experienced writers don't always know which musical range suits the female voice best. By listening to me perform their song, they can figure out how to improve it."""
62,"Julie Deane started her business with only basic knowledge of fashion. She created a successful company selling 'satchels,' which are traditional school bags. These bags are now sold in famous stores and are popular with celebrities. Before deciding on satchels, Julie considered various business ideas, like cake decorating and party planning, instead of just going with her first thought. Once she chose satchels, not everyone supported her decision. Julie recalls, ""Many said there was no demand for them – but I was convinced."" She involved her family from the beginning, working with her mother, who had no career experience but had a natural talent for business. The design inspiration came from children's storybooks. Although Julie wasn't familiar with fashion blogs, they played a crucial role in her success. Initially, she sold about one satchel a week. To generate interest, she sent satchels to fashion writers, hoping they would mention them in their blogs. They did, and interest grew, as did the speed of production. Julie now enjoys seeing which celebrity is spotted with a satchel. While other companies spend on online ads, she uses the internet community for fresh style ideas, keeping her products innovative. There was a tough time when another company copied her design to sell similar bags. As a result, she now ensures she trusts her production team as much as her own staff. Visitors often comment on the positive atmosphere in her offices, where people love working. There's a new factory now, and while the building is important, it's the team that makes it special."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose how to spend their free time. Vicky decided to try many different sports. She was a talented swimmer, and her coach thought she could become a champion. However, the swimming club was far from her home, making it hard to balance training with her schoolwork. As teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky found it exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so she could easily attend training sessions after school. Vicky had a successful career in track cycling and won several competitions. At 28, she retired from competitive cycling. Vicky explained, ‘I loved winning competitions for years, but I started to feel tired of it all – and when the excitement fades, there’s no point. Fortunately, I found a new career.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sport,’ she says. ‘The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, bringing young people together as part of a larger group.’ The charity uses celebrities to promote their work. Vicky says, ‘Some people doubt whether celebrity support is always good for a charity. They think celebrities do it for their own publicity, which can overshadow the charity’s real work. But if famous singers and actors can help, I think they should.’"
64,"Ana Ronson, a singer-songwriter, grew up in Ireland. Her parents weren't musicians, but music was always present at home. Her grandfather played the guitar and taught Ana and her brother how to play. Ana first sang in front of an audience at school, but she was so nervous that her teacher had to help her off the stage. The teacher suggested she join the school theatre club to build her confidence. After some time in the club, Ana sang with 50 other students at a concert and felt happy doing it. A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, ""Falling Stars,"" in just three days and enjoyed it so much that she took a songwriting course with a professional songwriter. Although she was the youngest in the class, she knew more about music than many others. However, Ana felt the teacher ignored her ideas, which inspired her to write ""Something to Say"" about her frustration. She posted the song online, and it became very popular. People loved it and found new meanings in the lyrics each time they listened. Joss Alton, who owns a recording company called Isotope Music, traveled across Ireland to invite her to join Isotope. At first, Ana was unsure because she didn't know the company and didn't want to be told what to sing. Joss assured her this wouldn't happen, and soon after, she performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and the event was a great success. Ana prefers writing songs about difficult times rather than when life is good because she feels there's more to express. One of her favorite songs is ""Decision,"" about why her brother stopped singing for a while and how it affected him. While she hopes fans enjoy her music, her main goal is to write about personal experiences that are important to her."
65,"Last year, I went on an incredible trip. I joined a guided group tour by boat along the west coast of Canada. It was my brother Harry's idea. Like me, he's a journalist, and he wanted to write articles about the trip. Harry loves boats, but that's not something we have in common. However, I had always wanted to visit that area since I saw it on TV as a child. I knew our great-grandparents had lived there before moving to Europe, so I kept asking Harry if I could join him until he finally said yes!

A few days before we left, there were storms in the area we planned to visit. Fortunately, the weather forecast predicted calm seas for when we would be there. I was busy with work and didn't have much time to think about the trip preparations. But Harry assured me he had taken care of everything, so I stopped worrying.

Once we arrived in Canada, we joined the group, packed our limited supplies into small boats, and set off. The guide told us that very few people lived along that coast, and indeed, the only other living creatures we saw on the first morning were dolphins and birds. There were islands in the distance, but the early-morning fog made it hard to see them, so I focused on the beautiful patterns our boat made in the water.

We often stopped for hours to explore the rock pools on the beaches. They were full of amazing, colorful fish, many of which I didn't recognize. It was wonderful not to worry about time passing. We always made sure to have lunch and dinner, which we cooked together over campfires. Each evening, when we finally fell asleep on the boats, even though the beds were hard, it felt like a stress-free life!

When it was time to leave, I felt sad. How could I go back to normal life? But I knew I would miss my family and friends if I stayed. I was also excited to share our adventures with everyone at home!"
66,"My dad was a professional basketball player in Germany, just like his father before him. As a kid, I often went to watch his games. You might think this would make me love basketball, but it actually had the opposite effect. I enjoyed bragging to my friends about how good my dad was, especially when he won, but I usually brought a book to read instead of watching the games. 

When I started secondary school, I was not yet a teenager but was already two meters tall. Seeing my height, my sports teacher asked if I wanted to train with the basketball team. I enjoyed the training session but felt I needed to improve my skills before playing in a real match. However, my teacher believed in me more than I did. It took some convincing, but a few weeks later, I played against another school. Having my parents watch made me nervous, but it turned out fine in the end.

For the next four years, I practiced every day and did well, even joining an adult team. At fifteen, I moved to a special sports academy in the USA. The coach there trains Olympic basketball players, and it was amazing to work with him. However, I didn't enjoy being far from my parents at first. Back home, I didn't have much time for friends because of training, so that part wasn't new. Eventually, I got used to my new life, and my English improved quickly.

I turned professional at eighteen, three years after moving to the USA. I had been taller than most professional players since I was fifteen, but I was too light for my height, so I had to work on that. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism in college and needed a part-time job because my course was expensive. After looking at different options, I decided to train as a weekend tour guide in my hometown, Chicago, USA. This job involved showing visitors around the city, and I was surprised by how much I enjoyed it. I got to see my city through the eyes of tourists, making it feel new every time! After finishing my studies, I chose to become a full-time tour guide. I thought it would be easy, but I learned that to get a license, I needed to know much more than I already did. Chicago guides must answer many questions about the city, including its architecture, history, and public transport rules. After several challenging but interesting months, I earned my tour guide qualification and registered as an independent guide. Tour guiding isn't just about knowing historical facts or keeping track of your group in crowds. You also need to be entertaining, tell interesting stories, and adapt to changes, like if a place is unexpectedly closed or a route changes. Tourists want to enjoy a well-organized tour without hearing about problems. I need to ensure visitors are happy with my tours because they might leave reviews online. Good reviews are crucial as they attract more customers. That's why making tours fun and stress-free is essential. My enthusiasm and energy usually result in very good reviews, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella, and I'm 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. Even though Josie is five years younger than me, we get along quite well. We went to volunteer at an elephant sanctuary, which is a place where people care for sick and rescued elephants. At first, I was unsure if we would connect with the other volunteers because they were much older than us. We were also nervous since it was our first time doing something like this. However, we didn't need to worry. 

One of our main tasks at the sanctuary was to gather food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it really hard, but seeing the elephants enjoy their food made it worthwhile for me. We also helped wash the elephants in the river with big brushes and soap. I found this very fun, even though I got wetter than the elephants! 

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a room, so it was a bit cramped, but that was our choice because Josie didn't want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and vegetarian, which was great since neither of us likes meat. After dinner, we spent the evenings talking and playing games with the other volunteers and staff.

Now that we're back in the UK, Josie doesn't talk much about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I'm not sure she's being completely honest. I think she might be a bit upset with herself for not making the most of her time there because she missed her friends too much. But when she looks back, she realizes how lucky she was to have gone. Maybe she'll return one day—I definitely will!"
69,"I'm Gina D’Costa, and I own a flower shop in the UK. We don't just sell flowers to people for their homes or as gifts; we have a variety of customers. Hotels and offices often want flowers for their reception areas, and sometimes we provide flowers for business photo shoots. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was really proud of it.

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep at that time, and my friends think I'm crazy, but I love what I do. It's often cold and dark, but that's expected at that hour, so it doesn't bother me. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were choosing for myself, I'd probably only pick pink ones because it's my favorite color. But I have to remember that what I like and what customers want can be different. Not all flowers are available year-round, so sometimes I can't find exactly what customers want.

I don't enjoy negotiating prices with the flower sellers, but it's necessary. Flowers aren't cheap, so I have to get the best price I can. Back at the shop, we check customer orders and arrange the flowers I've bought. Then we create bouquets and calculate the costs. Customers are often surprised by the prices, and I sometimes have to ask them to reconsider their choices. Some might think this is too much trouble, but I enjoy figuring out how to make the nicest arrangements within a customer's budget. That's part of selling, and I wouldn't want any other job!"
70,"My city has a modern cinema that shows all the latest films, including many for kids on weekends. It's close to where I live. However, a year ago, I felt something was missing – the chance to discuss a film in detail with others after watching it. So, with two friends, I started a film club! We decided not to rent a cinema for our screenings. Instead, we pick a different location in the city each month. For instance, we once used an old factory to show a film set in Antarctica. It was very cold, which made the atmosphere perfect for the film, and it was amazing! Some places we use are even free because the owners earn money by selling snacks during the film, allowing us to keep our prices low. We’re happy just to cover our costs – we’re not aiming to make a profit. Each time we show a film, things get a bit easier, especially now that we have our own reliable equipment. We also know how many tickets we've sold because everything is online, so we don't worry about empty seats anymore! There’s still a lot to do, but when people of all ages tell us they had a great experience, it’s wonderful. Our website has been very helpful, and we’re now in touch with other film clubs across the country. We’ve visited them to see how they operate, but it’s always nice to return to our own club! We’ve also started a blog because most people now look online for film information instead of reading local paper reviews. We’ve tried putting up posters in cafés too. However, nothing beats word of mouth – people recommending us to their friends. The audience loves the special activities we organize with each film – last month, we had a movie quiz that everyone enjoyed."
71,"As a child, taking photographs was my favorite activity. When I turned 15, I wanted to take my hobby further, so I decided to do something special. I started a personal project: taking one photograph every day for a year. Many young photographers had done this before, but it seemed like a great idea to me, so I began. After a few weeks, I uploaded my photos to a website for young photographers. I wanted to create a photo diary and share my work with others. I was surprised to find that people liked my perspective and photography style. I enjoyed capturing a variety of subjects. Someone suggested that my project would be better if all the photos had a common theme. I agreed and focused on nature scenes, especially birds and the sky. Many of my photos were in black and white, which was different from what other young photographers were doing, as they mostly used color. I sometimes doubted my project and almost gave up several times. However, I trusted my instincts and became more confident in my style and choices. One day, I showed my project to my art teacher, who told me about a national photography competition for people my age. I entered some of my photos for fun. I’ll never forget when the judges announced I had won first prize; I was thrilled because my project meant a lot to me. It was the first time I realized my photography might be good enough for a professional career. Now, I have my own photography studio and have never regretted my career choice."
72,"I joined the National Youth Challenge (NYC) last year because they offered activities like camping, sailing, and public speaking, which I had never tried before. In the NYC, you can participate in various activities to push yourself and learn new things. There are different levels, from beginner to advanced, led by adult volunteers called 'leaders'. When you finish each level, you receive a certificate. 

When I first joined, my leader suggested I help organize activities at a local children's club for two hours a week as my first challenge. I was unsure about this because I had been a member of that club when I was eight and had trouble making friends. I was shy, and the other kids already had their own groups, so I stopped going after a few weeks. However, I decided to accept the challenge because I wanted to earn my first NYC certificate. 

Soon, I found myself wanting to spend all my free time at the children's club. It became more important to me than just getting the certificate. After completing the challenge, the NYC leader allowed me to continue volunteering at the club because I had formed strong relationships with the children. Now, I volunteer there for about four hours a week and always look forward to it. 

Thanks to my experience at the children's club, I have decided that after finishing school in three years, I want to go to college to become a qualified youth worker, someone who works with children. This was not something I had considered before joining the club. In fact, I had never thought about my future career, and youth work had never crossed my mind. This has been my favorite part of the NYC so far, and I have improved my communication skills while helping others. I have earned several other NYC certificates now, including one for camping!"
73,"I was born in Denver, USA, and started snowboarding when I was eight. My dad took me to a mountain resort about two hours from Denver. The hill looked very steep, and my dad had to convince me to try snowboarding. I was young and hadn't thought about snowboarding, but my dad loved it and wanted me to enjoy it too. He made it look easy, and eventually, I did well. After that, I quickly grew to love the sport and got better at it. I started competing when I was ten. Some people enter many competitions and get bored, but my passion for competing and winning has only grown stronger, which motivates me to push myself. I like not having a fixed plan, and sometimes it works out well, like when I became the first female to score a perfect 100 at a local competition. I wasn't sure I would try the jumps that got me this score until I started. That success boosted my confidence in my abilities. In the summer, I focus on training and studying since there's no snow. I train every day, but it's nice not to follow a strict diet like in winter. I also spend a lot of time with friends, which helps me cope with not being able to snowboard. I have to think about my future. Snowboarding is a big part of my life, but I also want to have another option in case I don't succeed as a professional snowboarder or if I get injured. I'm considering becoming a doctor if I can balance it with my active lifestyle. I can't imagine getting tired of snowboarding, but I know I can't do it forever."
74,"When I was fifteen, I wanted everything my friends had and didn't think about the future. For instance, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could have it only if I paid for it myself, so I decided to work part-time and save money. I'm grateful to my parents for this because it taught me an important lesson. I worked every Saturday in a café, but I didn't enjoy it much. My parents suggested I start my own small business instead. I had seen my mum making necklaces, so I asked if I could try it. I found it surprisingly easy, even though it looked complicated when I watched Mum. My friends thought it was boring, but I was excited about it. Mum showed me how to make beautiful things at home with simple tools and materials. I sold my first pieces of jewelry to friends and family. They said they loved them, but I thought they were just being nice. I needed to know if they were good enough for the public, so I rented a market stall with my mum. Many tourists visit where I live, and they bought a lot of my jewelry to take home as gifts. Soon, we got calls from all over the country from people wanting to buy more. They thought we were a big company with many employees, but it was just the two of us at a market stall! That's when I realized it could work, and it was time to create a website. Since then, I've made thousands of pounds through my business, mostly online, although we still have our stall too. It's been a lot of fun so far."
