text_id,text
55,"Tony Connor is a new kind of celebrity: he's very famous online but might be unknown to people who don't watch videos of bike stunts. He is a 'street trials cyclist,' which means he jumps from one difficult place, like a roof or a wall, to another. These stunts are filmed and shared online. When I met him for an interview at a BMX park on a Saturday morning, many local boys and even older people recognized him and called him a 'legend.' After seeing his skills, I agreed with them. I was impressed by his bravery and creativity, even though I was skeptical at first. Before each stunt, he explains what he plans to do, and it's hard to believe he can succeed. But after he does, he seems uninterested in my praise and a bit down. Despite his online fame, Tony doesn't enjoy being a celebrity. He finds it hard to socialize and prefers doing things rather than talking about them. This is ironic because his fame comes from social media and camera technology. He acknowledges that this technology allows him to make a living, but he feels uncomfortable with how much people focus on screens. However, he appreciates that he can earn money from what would have been just a hobby in the past. From my experience interviewing top athletes, I know that two key factors turn a passionate child into a top competitor: energy and the ability to overcome disappointment. These are often more important than talent and help athletes persist despite failures. In risky sports, mental strength is crucial. Even in the park, Tony fell a few times on relatively easy obstacles but kept trying until he succeeded. Not everyone sees Tony as a hero. Some think he's reckless and takes unnecessary risks. Tony responds that these critics don't understand the sport and haven't ridden a trials bike. They don't know the technical details or that he gets expert advice to minimize risks. Tony is careful about the risks he takes. He believes it's important to be aware of dangers. Some people never feel scared, but Tony feels fear and finds a way to overcome it. He isn't addicted to risk and spends a lot of time planning. Sometimes he rides around to get in the right mindset before a new stunt. He knows he must stay calm before jumping. If he fully commits, he's fine."
56,"Television presenter Helen Skelton has taken on several dangerous challenges for charity. She has run a marathon in the desert and traveled down the Amazon River in a small boat. Her latest challenge was walking on a high wire, which is a long, thin piece of metal, 66 meters above the ground. She walked between two towers of an empty power station. There was no safety net, just a belt around her waist connected to another wire above. To help her balance and avoid falling, she carried a long stick that weighed eight kilograms. Helen trained with an expert high-wire walker. Even though she had some circus skills, she found high-wire walking to be very different. ""The training was a shock,"" Helen said. ""I didn’t realize how strong I needed to be. Every day started at 8 am with a run up a steep hill, followed by an hour of exercises, and another hour after practicing on the wire. I also had to learn how to fall onto the wire so I could continue if I slipped. Every fall hurt a lot. But it was important to stay positive: if I got nervous and started shaking, the wire would shake too!"" On the day of the challenge, it was windy. Helen stayed calm by taking deep breaths as she moved step by step along the wire. The 150-meter walk took her 15 minutes. ""That was the scariest thing I’ve done,"" she said afterward. ""I’m glad it’s over!"" Despite this, Helen is already planning her next charity project: to reach the South Pole using skis, a kite, and a bike."
57,"In 2006, Jeff Somers started a journey around the world on a penny farthing, which is an old-style bicycle with one large wheel and one small wheel. Before this, he had written a book about traveling around Canada in a 50-year-old car. He loved motor sports and worked on building racing car engines. To save money, Jeff rode an old bicycle to work and even used it to go on holiday to Amsterdam. ‘That trip opened my eyes,’ he says. ‘I decided to see the world by bike.’ Jeff didn’t want a regular touring bike and wanted to build one himself. ‘The craziest bicycle I could think of was a penny farthing, so I went to the museum to see how they were made.’ After two failed attempts in 2001 and 2003 due to a knee injury, he finally set off in 2006. He traveled for three years, visiting 23 countries across four continents. The highlight of his trip was reaching Tibet and seeing Mount Everest. ‘Although I met cyclists who could ride up mountains on their bikes, which I couldn’t do, I never regretted my penny farthing. The further away from home I got, the more amazed people seemed by it.’ His worst moment was when he had to drink dirty water from a stream, which gave him a serious fever. He was stuck in a hostel bed without medicine for ten long days and had no money for hospital bills or to get back home. Despite all this, Jeff now says, ‘if I could afford it, I would set off traveling again tomorrow on my penny farthing.’"
58,"I work at a university in the US, where my team and I are studying water birds, especially the American black duck. We have started using a new tool called a 'night-vision scope' that lets us see the ducks in the dark. We are concerned about black ducks because their numbers have dropped a lot, and we are unsure if there is enough food for them on the east coast. We have a lot of information about what they do during the day, but not at night, because we didn't have the right equipment before. This new scope gives us clear pictures, even on nights without moonlight, so we can learn more and make better decisions about protecting their habitat. The work is tough. There are four of us, each working six hours a day. We have studied ducks in different places, and I have had to take a boat to some sites and note every duck I see. The weather has been challenging – some nights are mild, but often it's wet. It's so quiet that I need a lot of coffee to stay awake! We've only missed one day of work because the snow was too deep, even for our special snow vehicles. Still, I enjoy the challenge, especially compared to what summer will bring – hours in a lab analyzing our results. It will be hard to be indoors, but it's necessary. And I wouldn't change it for anything!"
59,"Whenever I tell people about my job, they can hardly believe it exists. But it's true! I spend my workdays eating chocolate. Tasting chocolate is crucial to ensure that customers receive perfect, high-quality chocolate bars from the company I work for. Every week, I get samples from our factory to check their taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit, to choose the best ones for our chocolate. Next to my office, I have a kitchen where I test and taste the products I create, and I share samples with my colleagues to keep them happy. My kitchen is full of machines and ingredients to experiment with, and it's great to have a private space to work in during the day. No two days are the same in this job. Sometimes I'm in our food lab, and other times I'm traveling abroad to buy raw materials. This can be challenging because I have a young family. However, I love the variety and lack of routine in my job, although the chocolate itself is still my favorite part! People often ask if I get tired of chocolate. I've worked with it for a long time, and I've never felt like I didn't want to eat it. In fact, I often go home and eat more chocolate in the evening!"
60,"Have you ever thought about what it's like to perform in a circus? Sophia Grayson is from Circus Experience, a place where young people learn circus skills. Her course is popular because it teaches many skills, like juggling, throwing and catching things like balls or even fire, and trapeze, which involves flying through the air above an amazed audience. During the year-long course, students gradually take more risks in each class, and parents can come to some classes to see their progress. Sophia explains, ""For a circus career, performers need to avoid doing the same thing all the time – it’s important to keep performances exciting and full of action. If you want to be successful in the circus, you must keep practicing. Another great part is making friends with other performers and learning from them. Being fit is also very important - circus artists, like athletes, train every day to stay strong. Training is crucial, but the best performers are those who want success, have imagination, and never stop improving their skills. People often think you might get injured or only work for a short time each year. But the real issue is planning for the future because you can only perform while you're young, and then you need to think about other options."" The course also includes business planning. Many former students have started businesses around the world and are happy to share their experiences. Sophia warns, however, that it's not a profession for making money! ""The work usually means not having a regular salary. It’s also competitive - but a lot of fun!"""
61,"You might not know her name or recognize her face, but you've probably heard her voice many times. Mariam Hobson is a professional backing singer. She supports the lead singer by singing in the background. Some people think backing singers aren't good enough to be lead singers, but that's not true—they often need to be even better. People like Mariam are the real stars of the music industry! 

""What I love about my job is that when I enter the recording studio, I never know what I'll be asked to sing,"" she says. ""It could be classical, jazz, hip-hop, or rock. Sometimes it's a funny little tune for a radio station or an advertisement. I'm often surprised by what producers ask for. Once, I was asked to sing like a fish underwater! But I never argue; I just do the job!""

""Excellent musical skills are essential for my work, along with the ability to learn quickly. There's often no sheet music to look at. I'll never forget my first time recording background music for a film. It was very complicated because there were eight of us, each singing a different tune, plus an orchestra. I was terrified because if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are long enough already.""

""One of my favorite jobs is recording for songwriters. Less experienced writers don't always know which musical range suits the female voice best. By listening to me perform their song, they can figure out how to improve it."""
62,"Julie Deane started her business with only basic knowledge of fashion. She created a successful company selling 'satchels,' which are traditional school bags. These bags are now sold in famous stores and are popular with celebrities. Before deciding on satchels, Julie considered various business ideas, like cake decorating and party planning. She didn't just go with her first thought. When she chose satchels, not everyone agreed with her decision. Julie says, ""Many said there was no demand for them – but I was convinced."" She involved her family from the beginning, working with her mother, who had no career experience but had a natural talent for business. The design inspiration came from children's storybooks. Although Julie wasn't familiar with fashion blogs, they played a key role in her success. Initially, she sold about one satchel a week. To generate interest, she sent satchels to fashion writers, hoping they would mention them in their blogs. They did, and interest grew, along with the speed of production. Julie enjoys seeing which celebrity is spotted with a satchel. Instead of spending money on online ads, she uses the internet community to get ideas for new styles, keeping her products fresh and exciting. There was a difficult time when another company copied her satchel design to sell similar products. Because of this, she now ensures she trusts her production team as much as her own staff. Visitors often comment on the positive atmosphere in her offices, where people love to work. There is now a new factory, and while the building is important, it's the team that makes it a special place."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose how to spend their free time. Vicky decided to try many different sports. She was a good swimmer, and her coach thought she could become a champion. However, the swimming club was far from her home, making it hard to balance training with schoolwork. As teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky found it exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so she could easily attend training sessions after school. Vicky had a successful career in track cycling and won several competitions. At 28, she retired from competitive cycling. Vicky said, ""I loved winning competitions for years, but I started to feel tired of it all. When the excitement stops, there's no point."" Fortunately, she started a new career. Vicky got a job with a charity called CycleZone. ""We work with young people who have never enjoyed sport,"" she says. ""The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, bringing young people together as part of a larger group."" The charity uses celebrities to promote their work. Vicky says, ""Some people doubt whether celebrity support is always good for a charity. They think celebrities do it for their own publicity, which can hide the charity's real work. But if famous singers and actors can help, I think they should."""
64,"Ana Ronson, a singer-songwriter, grew up in Ireland. Her parents weren't musicians, but music was always present at home. Her grandfather played the guitar and taught Ana and her brother how to play. Ana first sang in front of an audience at school, but she was so nervous that her teacher had to help her off the stage. The teacher suggested she join the school theatre club to gain confidence. After some time in the club, Ana sang with 50 other students at a concert and felt happy. A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, ""Falling Stars,"" in just three days and enjoyed it so much that she took a songwriting course with a professional songwriter. Although she was the youngest student, she knew more about music than many others. However, Ana felt the teacher didn't listen to her, so she wrote ""Something to Say"" about her frustration. She posted the song online, and it became very popular. People loved it and found new meanings in the lyrics each time they listened. Joss Alton, who owns a recording company called Isotope Music, traveled across Ireland to invite her to join Isotope. At first, Ana was unsure because she didn't know the company and didn't want to be told what to sing. Joss assured her this wouldn't happen, and soon she performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and the evening was amazing. Ana prefers writing songs about difficult times rather than happy ones because she feels there's more to express. One of her favorite songs is ""Decision,"" about why her brother stopped singing for a while and how it affected him. While she hopes fans enjoy her songs, her main goal is to write about personal experiences that are important to her."
65,"Last year, I went on an amazing trip. I traveled by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He’s a journalist, like me, and he wanted to write articles about the trip. He loves boats, but I don’t share that interest. However, I had always wanted to visit the area since I saw it on TV as a child. I knew our great-grandparents lived there before moving to Europe. So, I kept asking Harry if I could join him until he finally said yes! 

A few days before we left, there were storms in the area we were going to visit. But luckily, the weather forecast for our trip was for calm seas. I was busy at work and didn’t have much time to think about the trip details. But Harry promised he’d taken care of everything, so I stopped worrying. 

After arriving in Canada, we joined the group, packed our limited supplies into small boats, and set off. The guide mentioned that very few people lived along that coast, and indeed, the only other living creatures we saw on the first morning were dolphins and birds. We knew there were islands in the distance, but the early-morning fog made it hard to see far, so I just focused on the beautiful patterns our boat made in the water. 

We often stopped for hours to explore the rock pools on the beaches along the coast. They were full of amazing colored fish, many of which I didn’t recognize. It was great to stop worrying about time. We never forgot lunch or dinner, which we all made together over campfires. When we finally fell asleep on the boats each evening, even though the beds were hard, it felt like stress-free living! 

When it was time to leave, I was sad. How could I return to normal life again? But I knew if I stayed, I’d miss family and friends. I was also looking forward to telling everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father. As a kid, I often went to watch his games. You might think this would make me love basketball, but it actually didn't. I enjoyed telling my friends how good my dad was, especially when he won, but I usually brought a book to read instead of watching the games. 

When I started secondary school, I was almost a teenager and already two meters tall. My sports teacher noticed my height and asked if I wanted to train with the basketball team. I enjoyed the training session but felt I needed to improve my skills before playing in a real match. However, my teacher believed in me more than I did. After a few weeks, I agreed to play against another school. Having my parents watch made me nervous, but it turned out fine in the end.

For the next four years, I practiced every day and did well, even joining an adult team. At fifteen, I moved to a special sports academy in the USA. The coach there trains Olympic basketball players, and it was amazing to work with him. However, I didn't enjoy being far from my parents at first. Back home, I didn't have much time for friends because of training, so that part didn't change much. Eventually, I got used to my new life, and my English improved quickly.

I turned professional at eighteen, three years after moving to the USA. I was taller than most professional players since I was fifteen, but I needed to gain weight for my height. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college, but I needed a part-time job because my course was expensive. After thinking about different options, I decided to train as a weekend tour guide in my home city, Chicago, USA. This job involved showing visitors around the city, and I was surprised by how much I enjoyed it. I got to see my city through the eyes of tourists, and it felt new every time! After finishing my studies, I chose to become a full-time tour guide. I thought it would be easy, but I found out that to get a license, I needed to know much more than I had learned. Chicago guides must answer many questions about the city, including its architecture, history, and public transport rules. After several challenging but interesting months, I got my tour guide qualification and registered as an independent guide. Tour guiding is not just about knowing historical facts or keeping track of your group in crowds. You need many other skills. You should be entertaining and tell interesting stories, and you must react to changing situations, like if a place is closed when you arrive or a route changes. Tourists want to enjoy a well-organized tour, not hear about problems. I need to make sure visitors are happy with my tours, or they might post a negative review online. Like most tour guides, I know these reviews are important because good reviews attract more customers. That's why making tours fun and stress-free is essential. My enthusiasm and energy usually lead to very good reviews, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella, and I'm 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Even though she is five years younger than me, we get along quite well. We went to volunteer at an elephant sanctuary, which is a place where people care for sick and rescued elephants. At first, I wasn't sure if we would have much in common with the other volunteers because they were all much older than us. We were also nervous because it was our first time doing something like this. But in the end, there was nothing to worry about.

One of our main tasks at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so gathering this took most of the day. Josie found it really hard work, but seeing the elephants enjoy their meal made it worth it for me. We also helped wash the elephants in the river using big brushes and soap. I found this really fun, even though I got wetter than the elephants!

The part of the day I looked forward to the most was the evening. By moonlight, we led the elephants on foot into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, so we didn't have much space. That was our choice because Josie didn't want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and didn't include meat, which we both prefer to avoid. After dinner, all the volunteers and staff spent the evenings talking and playing games.

Now that we're back in the UK, Josie doesn't talk much about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I'm not sure she's being completely honest. I think she might be a bit upset with herself for not making the most of her time there because she missed her friends too much. But when she looks back, she can see how lucky she was to go there. Maybe she'll go back one day—I definitely will!"
69,"I'm Gina D’Costa, and I own a flower shop in the UK. We don't just sell flowers to people for their friends or homes; we have a variety of customers. Hotels and offices often want flowers for their reception areas, and sometimes we provide flowers for business photo shoots. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was really proud of it.

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep then, and my friends think I'm crazy, but I love what I do. It's often colder and darker than I'd like, but that's normal for that time of the morning, so I don't mind. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were choosing for myself, I'd probably only pick pink ones because it's my favorite color. But I have to remember that what I like and what customers want can be different. Not all flowers are available all year, so sometimes I can't find what customers want.

I don't enjoy negotiating prices with the flower sellers, but it's part of the job. Flowers aren't cheap, so I try to get the best price. Back at the shop, we check customer orders and arrange the flowers I bought. Then we create flower arrangements and calculate the costs. Customers are often surprised by the prices, and I sometimes have to ask them to reconsider their choices. Some might think this is too much trouble, but I enjoy figuring out how to make the nicest arrangements within a customer's budget. That's what you have to do when you're selling things, and I wouldn't want any other job!"
70,"My city has a modern cinema that shows all the latest films I want to see, and many films for kids on the weekends. It's close to where I live. However, a year ago, I felt something was missing – the chance to discuss a film in detail with others after watching it. So, with two friends, I started a film club! We decided not to rent a cinema for our screenings. Instead, we choose a different location in the city each month. For example, we rented an old factory to show a film set in Antarctica. It was very cold, which created the perfect atmosphere for the film, and it was amazing! Some places we use are even free because the owners make money by selling snacks during the film, allowing us to keep our prices low. We’re happy just to cover our costs – we’re not trying to make a profit. Each time we show a film, it gets a bit easier, especially now that we have our own reliable equipment. We also know how many tickets we’ve sold because everything is online – no more worries about empty seats! There’s still a lot to do, but when people of all ages come up at the end to say they had a great experience, it’s wonderful. The website has been a great help, and we’re now in contact with other film clubs across the country. We’ve visited to see how things are done in different places – but it’s always nice to return to our own club! We’ve started a blog too, because we know most people now go online for film information, rather than reading reviews in local papers. We’ve also tried putting up a few posters in cafés. However, nothing is as effective as word of mouth – people recommending us to their friends. The audience loves the special activities we organize with each film – last month we had a movie quiz, which everyone enjoyed."
71,"As a child, taking photographs was my favorite activity. When I turned 15, I wanted to take my hobby further, so I decided to start a special project: taking one photo every day for a year. Many young photographers had done this before, but I thought it was a great idea, so I began. After a few weeks, I uploaded my photos to a website for young photographers. I wanted to create a photo diary and share my work with others. I was surprised to find that people liked my perspective and photos. I enjoyed capturing different subjects. Someone suggested that my project would be better if all the photos had a common theme. I agreed and started focusing on nature scenes, especially birds and the sky. Many of my photos were in black and white, which was different from other young photographers who used color. I sometimes doubted my project and almost quit several times. However, I trusted my instincts and became more confident in my style. One day, I showed my project to my art teacher, who told me about a national photography competition for people my age. I entered some photos for fun. I’ll never forget when the judges announced I had won first prize; I was thrilled because my project was important to me. It was the first time I realized my photography might be good enough for a professional career. Now, I have my own photography studio and have never regretted my career choice."
72,"I joined the National Youth Challenge (NYC) last year because I wanted to try camping, sailing, and learn skills like public speaking, which I had never done before. In the NYC, you can do various activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, led by adult volunteers called 'leaders'. When you finish each level, you get a certificate. 

When I first joined, my leader suggested I help organize activities at a local children's club for two hours a week as my first challenge. I wasn't sure about it because I had joined that club when I was eight and found it hard to make friends. I was shy, and the other kids already had their own groups, so I stopped going after a few weeks. However, I decided to take the challenge because I wanted my first NYC certificate. Soon, I wanted to spend all my free time at the children's club. It became more important to me than just getting the certificate. After finishing the challenge, the NYC leader allowed me to continue volunteering at the club because I had built strong relationships with the children. Now, I volunteer there for about four hours a week and always look forward to it.

Because of my experience at the children's club, I have decided that after finishing school in three years, I want to go to college to become a qualified youth worker, someone who works with children. I had never thought about this career before joining the club. In fact, I hadn't thought much about my future job at all. This has been my favorite part of the NYC so far, and I have improved my communication skills while helping others. I have earned several other NYC certificates now, and yes, one of them is for camping!"
73,"I was born in Denver, USA, and I started snowboarding when I was eight years old. My dad took me to a mountain resort about two hours from Denver. The hill looked very steep, and my dad had to convince me to try snowboarding. I was so young that I hadn't thought about snowboarding, but my dad loved it and wanted me to enjoy it too. He made it look easy, and eventually, I managed well. After that, I quickly developed a love for the sport and improved my skills. I started competing when I was ten. Some people enter many competitions and get bored of snowboarding, but my love for competing and winning has grown stronger as I’ve gotten older, which motivates me to push myself harder. I like not having a fixed plan, and sometimes it works out well, like when I became the first female to score a perfect 100 at a local competition. I wasn’t sure I’d try the jumps that got me this score until I actually started. That achievement boosted my confidence in my abilities. In the summer, I focus on training and my studies since there’s no snow. Although I train every day, it’s nice not to follow a strict diet like in the winter. I also spend a lot of time with my friends then. It helps me cope with not being able to do what I love and am really good at. I have to think carefully about my future. Snowboarding is a big part of my life now, but I also think it’s important to have another option in case I don’t succeed as a professional snowboarder or if I get injured. I’m considering whether becoming a doctor is possible if my active life allows time for a college degree. I can’t imagine getting tired of snowboarding, but I know I can’t do it my whole life."
74,"When I was fifteen, I wanted everything my friends had and didn't think about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could have it only if I paid for it myself, so I decided to work part-time and save money. I'm grateful to my parents for this because it taught me an important lesson. I worked every Saturday in a café, but I didn't enjoy it much. My parents suggested I start my own small business instead. I saw my mum making necklaces, so I asked if I could try it. I found it easier than I expected, even though it looked complicated when I watched her. My friends thought it was boring, but I was excited about it. Mum showed me how to make beautiful things at home with simple tools and materials. I sold my first pieces of jewelry to friends and family. They said they loved them, but I thought they were just being nice. I needed to know if they were good enough for the public, so I rented a market stall with my mum. There are many tourists where I live, and they bought a lot of my jewelry to take home as gifts. Soon, we got calls from all over the country from people wanting to buy more. They thought we were a big company with many employees, but it was just the two of us at a market stall! That's when I realized it could work, and it was time to create a website. Since then, I've made thousands of pounds through my business, mostly online, but we still have our stall too. It's been a lot of fun so far."
75,"When Janine Stuart was just 13, she wrote a novel called Being Amelia, which became a bestseller. The book is partly based on Janine’s own life. In an interview, Janine explained, ""Because of my dad's job, my family moved around a lot, so I got good at making new friends. I know what it's like to be the new student in a class, and that helped me write about Amelia, the main character, starting at a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I'm an only child, I had to use my imagination for that."" Janine began writing her novel one summer when she was bored at home. Her mother had always wanted to be a published author, and her teachers encouraged her to write, so it felt natural for Janine to start writing. The year before, she had won first prize in a short story competition on a young writers’ website. Because of this, when Janine finished Being Amelia and sent it to a publisher, they were eager to read it. They loved it, and a year later, Janine’s novel was available in bookshops. One review of Being Amelia notes that even though the cover shows happy teenagers, the characters in the story face some tough challenges, which makes them believable. The reviewer says that even though Janine is young and the novel isn't very long, she has shown she is a better writer than some other bestselling authors. Janine is still getting used to being a famous writer: ""At first, I hid when people recognized me on the street, but now it's OK. I’d like to give advice to other young writers, but they need to find what works for them. For me, spending time with friends gives me ideas to write about!"""
76,"I'm Tom, I'm fifteen, and three years ago my family and I moved to a castle on a small island. It all began when my dad was asked to be the castle's manager. He works for an organization that takes care of historical buildings and keeps them open to the public. He was happy because he thought he might not get such a great opportunity again, but it took some time for the rest of us to agree that he should take the job. We were mainly thinking about what life on the island would be like. We knew the castle might not be as comfortable as our cozy home across the water, and there was no school. However, once we moved, we quickly adapted to island life. The castle isn't very beautiful, but our apartment in it is comfortable. The island feels lively in summer because it attracts many visitors, and there are often beach parties. In winter, we only see the other families living on the island, and there aren't as many teenagers as I had hoped. The adults all support each other and help with repairs on the island, which often requires a lot of hard work. The biggest change for me was traveling by boat every day to my old school. I was excited about going on stormy days with big waves, but the ferries don't run then! I've learned that if I miss the bus to the harbor after school, I also miss the last ferry home, which is worrying. So when schoolmates come to stay with me, I always tell them to hurry up! But we often get amazing views, like when the sun sets over the sea. Some days, it's so foggy you can't see anything, and then a few hours later, it's sunny again – it's still incredible when that happens, even after living here for a while. Of course, we do get terrible storms, and I sometimes wonder if the castle is strong enough to avoid damage. But then I remind myself it's been here for centuries – and it's still standing!"
77,"I live in a house surrounded by beautiful countryside in Scotland. I've always loved nature and wild animals, and six years ago, I started a new hobby—birdwatching! I went to some mountains in northern Scotland with my family, where we saw many birds in their natural environment. I spent hours watching them with my parents, who taught me how to tell different species apart and find the best places to see them. It was amazing, and after returning home, I joined a local young birdwatchers' club. My goal is to see 200 different bird species, and I've almost reached that because on family holidays abroad, I've had the chance to see birds from other countries too. We always look for places with group birdwatching activities, so I can add new birds to my list! I've been to Egypt, and last summer we went to South America, where I thought I might see my 200th species. I wasn't too disappointed when it didn't happen, though, as I've learned that you have to be patient with this hobby. I posted a video online about this challenge, and many teenagers enjoyed it and commented that it looked like a fascinating hobby. When my teachers saw it, they asked me to give a presentation about birdwatching to the school. I didn't feel nervous until just before they introduced me and I walked onto the stage. I knew I'd remember what to say and had some notes to help me, but the whole school and all my friends were watching me! I only relaxed when it was over, and the teachers said I'd prepared well and they really enjoyed it. I might even do another one next year! I'm lucky to live in the countryside. I understand why many teenagers in cities might not think of becoming birdwatchers, but there are actually plenty of birds to see, especially in places with lots of green areas. I also think that birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, whatever their age, and it doesn't have to cost much money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and soon I became a decent player. My family knew I often got excited about new hobbies and then lost interest, so they probably thought the same would happen with football. But it didn’t. I was already dreaming of playing football professionally when I grew up. The chance came sooner than I expected. I played in local tournaments, and one referee noticed I was a talented player. He asked the manager of a professional women’s club to watch me play. She was impressed and invited me to join her club. I couldn’t believe it at first because I didn’t know young girls could join women’s clubs. But I started training regularly with a big club when I was just 13. I improved a lot after that. Even so, some people doubted I’d become a star player, which made me a bit upset. But my coach encouraged me to be myself and believe in myself. He even let me play in one of the club’s championship matches earlier than I expected! I ran harder than ever because I didn’t want the other players to blame me if we lost. By pure luck, I scored the winning goal. Despite the large crowd, I could clearly hear my coach cheering for me, and after the match, the team carried me around the pitch. It was fantastic! Since then, I’ve scored many more winning goals. Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and give them a chance to talk to other players in my club. It will show them the professional environment and encourage them to believe they could play for a top team if they work hard. My advice to them will be the same as my coach’s advice to me: you’ll have good times, but be ready for bad times too. I’ve had very few bad times, though, so I’ve been lucky!"
79,"In recent years, both in the UK and internationally, there has been a trend in higher education to involve students in research early in their studies. This shift acknowledges that research is not just for famous scholars or scientists making big discoveries. Instead, research is a fundamental way to build knowledge and skills. Research skills are valuable not only in academics but also in the workplace because they help us think critically about the world and our work. As a student, you contribute to knowledge by asking questions like Why? How? When? What does this mean? What if things were different? These questions are at the heart of research.

Research can range from groundbreaking, complex studies by highly trained experts to everyday inquiries that involve careful work and thoughtful questions about various topics. Most students have already done some research, whether in school projects or everyday life, like planning a holiday or fixing things at home. In college, having an enquiring mind, identifying problems, critically evaluating information, and forming your own ideas are key learning activities.

Some students might find this challenging, especially if they come from educational backgrounds where knowledge is seen as fixed and learned from authority figures like teachers and textbooks. In places like the UK, US, and much of Europe and Australasia, questioning established knowledge and authorities is encouraged. This approach can be intimidating, but critical thinking is crucial in research. We need to engage with others' research, think critically about it, and not just accept it as fact. It's important to test ideas, check if they are logical and supported by evidence, and not rely uncritically on information from others."
80,"Cities have always been centers of intellectual activity. In the 18th century, people in London gathered in coffee houses to discuss topics like chemistry and politics. In modern Paris, artists like Pablo Picasso talked about modern art in cafés. However, living in a city is not always easy. Those same London coffee houses also spread diseases like cholera, and Picasso eventually moved to the countryside. While cities are creative hubs, they can also be overwhelming and unnatural. 

Scientists are now studying how city life affects our brains, and the findings are concerning. It's known that city life is tiring, but new research shows it can also dull our thinking. One major issue is the lack of nature, which is surprisingly good for the brain. Studies show that hospital patients recover faster when they can see trees. Even brief views of nature can improve brain function because they offer a mental break from city life.

This research is timely because, for the first time in history, most people live in cities. Instead of open spaces, we are packed into crowded urban areas. This has significant effects on our mental and physical health and changes how we think. Walking down a busy street requires your brain to manage many things: distracted people, traffic, and the complex city layout. These tasks drain our mental energy because they force us to constantly focus and refocus our attention. 

Natural environments, on the other hand, don't demand as much mental effort. This concept is called attention restoration theory, developed by psychologist Stephen Kaplan. He suggested that being in nature can restore our attention. Nature captures our attention without causing stress, unlike city noises like police sirens. This allows our minds to relax and recharge.

Long before scientists studied this, philosophers and landscape architects warned about the effects of city life and sought to integrate nature into urban areas. Parks like Central Park in New York offer a break from city life and can quickly improve brain function. While people try various methods to boost cognitive performance, like energy drinks or office redesigns, simply walking in nature seems to be more effective.

Despite the mental challenges of city life, cities continue to grow. Even in the digital age, they remain centers of intellectual life. Research from the Santa Fe Institute shows that the same urban features that challenge our attention also drive innovation. The concentration of social interactions in cities fuels creativity. Just as 18th-century London was a hub of intellectual breakthroughs, modern cities like Cambridge, Massachusetts, thrive as creative centers. Less crowded cities might generate less innovation over time.

The challenge is to reduce the negative psychological effects of city life while keeping its benefits. After all, there are times when people crave the excitement of the city over the calm of nature."
