text_id,text
61,"You might not know her name or recognize her face, but you've probably heard her voice many times. Mariam Hobson is a professional backing singer. She supports the lead singer by singing in the background. Some people think backing singers aren't good enough to be lead singers, but that's not true. They often need to be even better. People like Mariam are the real stars of the music industry! 

""What I love about my job is that when I go into the recording studio, I never know what I'll be asked to sing,"" she says. ""It could be classical, jazz, hip-hop, or rock. Or it might be a funny little tune for a radio station or an advertisement. I'm often surprised by what producers ask for. Once, I was asked to sing like a fish underwater! But I never argue; I just do the job!""

""Excellent musical skills are essential for my work, plus the ability to learn quickly. There's often no sheet music to look at. I'll never forget my first time recording background music for a film. It was very complicated because there were eight of us, each singing a different tune, and an orchestra too. I was scared because if I made a mistake, we would have to record everything again, which nobody likes. Recording sessions are long enough already.""

""One of my favorite jobs is recording for songwriters. Less experienced writers don't always know which musical range is best for the female voice. By listening to me sing their song, they can figure out how to improve it."""
62,"Julie Deane started her business with only basic knowledge of fashion. She created a successful company selling 'satchels,' which are traditional school bags. These bags are now sold in famous stores and are popular with celebrities. Before choosing to make satchels, Julie considered different business ideas, like cake decorating and party planning. She didn't just go with her first idea. When she decided on satchels, not everyone agreed with her choice. Julie says, ""Many said there was no demand for them – but I was convinced."" She involved her family from the beginning, working with her mother, who had never had a career but had a natural talent for business. The design of the satchels was inspired by children's storybooks. Although Julie didn't know much about fashion blogs, they played a big role in her success. At first, she sold about one satchel a week. To get more attention, Julie sent satchels to fashion writers, hoping they would write about them in their blogs. They did, and interest in her satchels grew, as did the speed of production. Julie now enjoys seeing which celebrity is photographed with a satchel. While other companies spend money on online advertising, she uses the internet community to get ideas for new styles, keeping her products fresh and exciting. There was a difficult time when another company copied her satchel design to sell similar products. Because of this, she now makes sure she trusts her production team as much as her own staff. Visitors often comment on the positive atmosphere in her offices, where people love to work. There is now a new factory, and while the building is important, it's the team that makes it a special place."
63,"When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky decided to try many different sports. She was a good swimmer, and her coach thought she could become a champion. However, the swimming club was far from her home, making it hard to balance training with schoolwork. When they were teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky thought it looked exciting and decided to try cycling too. She says it was the best decision she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so she could easily attend training sessions after school. Vicky had a successful career in track cycling and won several competitions. Then, at 28, she retired from competitive cycling. Vicky said, ‘I loved winning competitions for years, but I started to feel tired of it all – and when the excitement stops, there’s no point. Luckily, I found a new career.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sport,’ she says. ‘The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, and it brings young people together as part of a larger group.’ The charity uses celebrities to promote their work. Vicky says, ‘Some people aren’t sure if having celebrities is always good for a charity. They think celebrities only do it to promote themselves, which can hide the real work of the charity. But if famous singers and actors can help, I think they should.’"
64,"Ana Ronson, a singer-songwriter, grew up in Ireland. Her parents weren't musicians, but there was always music at home. Her grandfather played the guitar and taught Ana and her brother how to play. Ana first sang in front of an audience at school, but she was so nervous that her teacher had to help her off the stage. The teacher suggested she join the school theatre club to gain confidence. After some time in the club, she sang happily with 50 other students at a concert. A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, Falling Stars, in just three days and enjoyed it so much that she joined a songwriting course taught by a professional. Even though she was the youngest, she knew more about music than many others. However, Ana felt the teacher didn't listen to her, so she wrote a song called Something to Say about her frustration. She posted it online, and it became very popular. People loved it and found new meanings in the lyrics each time they listened. Joss Alton, who owns a recording company called Isotope Music, traveled across Ireland to ask her to join Isotope. At first, Ana was unsure because she didn't know the company and didn't want to be told what to sing. But Joss convinced her this wouldn't happen, and soon she performed at a concert in Dublin organized by Isotope. The tickets sold out quickly, and it was a fantastic evening. Ana prefers writing songs about difficult times because she feels there's more to express. One of her favorite songs is Decision, about why her brother stopped singing for a while and how it affected him. While she hopes fans like her songs, her main goal is to write about personal experiences that are important to her."
65,"Last year, I went on an amazing trip. I traveled by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He’s a journalist, like me, and he wanted to write articles about the trip. He loves boats, but I don’t share that interest. However, I had always wanted to visit the area since I saw it on TV as a child. I knew our great-grandparents lived there before moving to Europe. So, I kept asking Harry if I could join him until he finally said yes!

A few days before we left, there were storms in the area we were going to visit. But luckily, the weather forecast for our trip was for calm seas. I was busy at work and didn’t have much time to think about what needed to be done. But Harry promised he’d taken care of everything, so I stopped worrying.

After arriving in Canada, we joined the group, packed our limited supplies into small boats, and set off. The guide mentioned that very few people lived along that coast. On the first morning, the only other living creatures we saw were dolphins and birds. There were islands in the distance, but the early-morning fog made it hard to see far, so I just focused on the beautiful patterns our boat made in the water.

We often stopped for hours to explore the rock pools on the beaches along the coast. They were full of amazing colored fish, many of which I didn’t recognize. It was great to stop worrying about how quickly or slowly the day was passing. We never forgot lunch or dinner, which we all made together over campfires. When we finally fell asleep on the boats each evening, even though the beds were hard, it really felt like stress-free living!

When it was time to leave, I was sad. How could I return to normal life again? But I knew if I stayed, I’d miss my family and friends. I was also looking forward to telling everyone at home about our adventures!"
66,"My dad was a professional basketball player in Germany, just like his father before him. When I was a kid, I went to watch many of his games. You might think that seeing so many games would make me love basketball, but it actually did the opposite. I liked telling my friends how good my dad was, especially when he won, but I usually took a book to read instead of watching the games. 

When I started secondary school, I was not yet a teenager but was already two meters tall. Because of my height, my sports teacher asked if I wanted to train with the basketball team. I enjoyed the training session, but I thought I needed to improve my skills before playing in a real match. However, the teacher believed in me more than I did. After a few weeks, I agreed to play against another school. My parents came to watch, which made me nervous, but it turned out fine in the end!

For the next four years, I practiced every day and did really well. I even joined an adult team before moving to a special sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was amazing to work with him. However, I didn't enjoy being far from my parents at first. At home, I didn't have much time with friends because of training, so that part didn't change much. Eventually, I got used to my new life, and my English improved quickly too!

I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players in the professional league since I was fifteen, but I was too light for my height, so I had to work on that first. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."
67,"Seven years ago, I was studying Tourism at college, but I needed a part-time job because my course was expensive. After thinking about different options, I decided to train as a weekend tour guide in my home city, Chicago, USA. This job involved showing visitors around the city, and I was surprised by how much I enjoyed it. I got to see my city through the eyes of tourists, and it felt new every time! After finishing my studies, I chose to become a full-time tour guide. I thought it would be easy, but I learned that to get a license as a full-time tour guide, I needed to know a lot more than I already did. In Chicago, guides must answer many questions about the city, including its architecture, history, and public transport rules. After several challenging but interesting months, I got my tour guide qualification and registered as an independent tour guide. Being a tour guide is not just about knowing historical facts or keeping track of your group in crowds. You also need to be entertaining, tell interesting stories, and handle unexpected situations, like if a place is closed or a route changes. Tourists want to enjoy a well-organized tour without hearing about problems. I need to make sure visitors are happy with my tours, or they might leave a negative review online. Good reviews are important because they attract more customers. That's why making tours fun and stress-free is essential. My enthusiasm and energy usually lead to very good reviews, and my tours are often recommended to other visitors coming to Chicago."
68,"My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister Josie. Josie is five years younger than me, but we get along quite well. We went to volunteer at an elephant sanctuary, which is a place where people care for sick and rescued elephants. At first, I was unsure if we would have much in common with the other volunteers because they were much older than us. We were also nervous because it was our first time doing something like this. However, we didn't need to worry. 

One of our main tasks at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it very hard, but seeing the elephants enjoy their food made it worth it for me. We also helped wash the elephants in the river using big brushes and soap. I found this very fun, even though I got wetter than the elephants! 

The part of the day I looked forward to the most was the evening. We would lead the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, so we didn’t have much space, but that was our choice because Josie didn’t want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and didn’t include meat, which we both prefer. After dinner, all the volunteers and staff would talk and play games.

Now that we are back in the UK, Josie doesn’t talk much about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I’m not sure she is being completely honest. I think she might be a bit upset with herself for not making the most of her time there because she missed her friends too much. But when she looks back, she can see how lucky she was to go there. Maybe she will go back one day – I definitely will!"
69,"My name is Gina D’Costa, and I have a flower shop in the UK. We sell flowers not only to people who want them for friends or their homes but also to different kinds of customers. Hotels and offices often have flowers in their reception areas, and sometimes we provide flowers for business photo sessions. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of it.

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still sleeping at that time, and my friends think I’m crazy, but I love what I do. It’s often colder and darker than I’d like, but that’s normal for early morning, so I don’t mind. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were choosing for myself, I’d probably only pick pink flowers because it’s my favorite color. But I have to remember that what I like and what customers want can be different. Not all flowers are available all year, so sometimes I can’t find what customers want.

I don’t enjoy arguing about prices with the flower sellers, but it’s part of the job. Flowers aren’t cheap, so I try to get the best price. Back at the shop, we look at customer orders and arrange the flowers I bought. Then we make flower arrangements and calculate the cost of orders. Customers are often surprised by the prices, and I sometimes have to ask them to reconsider their choices. Some people might think this is too much trouble, but I enjoy finding the best flowers for the money someone wants to spend. That’s what you have to do when you’re selling things, and I wouldn’t want any other job!"
70,"My city has a modern cinema that shows all the latest movies I want to see, and many films for kids on the weekends. It's close to where I live. However, a year ago, I felt something was missing – the chance to talk about a movie in detail with others after watching it. So, with two friends, I started a film club! We decided not to rent a cinema to show the films. Instead, we pick a different place in the city each month. For example, we rented an old factory to show a movie set in Antarctica. It was very cold, which made the perfect atmosphere for the film, and it was amazing! Some places we use are even free because the owners make money by selling snacks during the film, which helps us keep our prices low. We’re happy just to cover our costs – we’re not trying to make a profit. Each time we show a film, it gets a bit easier for us, especially now that we have our own reliable equipment. We also know how many tickets we’ve sold because everything is online – no more worries about empty seats! There’s still always plenty to do, but when people of all ages come up at the end to say they had a great experience, it’s wonderful. The website has been a great help, and we’re now in contact with other film clubs all over the country. We’ve visited to see how people do things in different places – but it’s always nice to return to our own club! We’ve started a blog, too, because we know that most people now go online for information about films, rather than read reviews in local papers. We’ve also tried putting up a few posters in cafés. Nothing is as successful as word of mouth, though – people recommending us to their friends. And the audience loves the special activities we organize with each film – last month it was a movie quiz, which everybody enjoyed."
71,"When I was a child, taking photographs was my favorite thing to do. At 15, I wanted to take my hobby further, so I decided to do something special. I started a personal project: to take one photograph every day for a year. Many young photographers had done this before, but I thought it was a great idea, so I began. After a few weeks, I decided to share my photos on a website for young photographers. I wanted to create a photo diary and show my photos to others. I was surprised to find that people liked how I saw and photographed things. I enjoyed taking pictures of many different subjects. Then, someone suggested that my project would be better if all my photos had a common theme. I agreed and started focusing on nature scenes, especially birds and the sky. Many of my photos were in black and white, which was different from what other young photographers were doing, as they mostly took color photos. Sometimes, I doubted my project and almost quit several times. But in the end, I trusted my feelings and became more confident in my style and choices. One day, I showed my project to my art teacher at school. She told me about a national photography competition for people my age. I entered some of my photos just for fun. I’ll never forget when the judges told me I had won first prize. I was so happy because my project meant a lot to me. It was the first time I realized my photography might be good enough for me to work as a professional photographer. Now, I have my own photography studio, and I’ve never regretted my career choice."
72,"I joined the National Youth Challenge (NYC) last year because I wanted to try camping, sailing, and learn skills like public speaking. These were all new experiences for me. In the NYC, you can do different activities to challenge yourself and learn new things. There are different levels, from beginner to advanced, and they are run by adult volunteers called 'leaders'. When you finish each level, you get a certificate. 

When I first joined, my leader suggested I help organize activities at a local children’s club for two hours a week as my first challenge. I wasn’t sure about it because I had joined that club when I was eight and found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. But I decided to try the challenge because I wanted my first NYC certificate. Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. After I finished the challenge, the NYC leader let me continue volunteering at the club because I had made great relationships with the children. Now, I volunteer there for about four hours a week and I really look forward to it.

Because of my experience at the children’s club, I’ve decided that when I finish school in three years, I want to go to college to become a qualified youth worker, someone who works with children. I had never thought about this before joining the club. In fact, I hadn’t thought much about my future job at all. This has been my favorite part of the NYC so far, and I’ve improved my communication skills while helping others. I have several other NYC certificates now, and yes, one of them is for camping!"
73,"I was born in Denver, USA, and started snowboarding when I was eight years old. My dad took me to a mountain resort about two hours from Denver. The hill looked very steep, and my dad had to convince me to try snowboarding. I was young and hadn't thought about snowboarding, but my dad loved it and wanted me to enjoy it too. He made it look easy, and in the end, I did well. After that, I quickly grew to love the sport and got better at it. I started competing when I was ten. Some people enter many competitions and get bored, but my love for competing and winning has grown stronger as I’ve gotten older. This helps me push myself harder. I like not having a fixed plan, and sometimes it works out well, like when I became the first female to get a perfect 100 at a local competition. I wasn’t sure I’d try the jumps that got me this score until I started. That success made me trust my abilities more. In the summer, I focus on training and studying because there’s no snow. I train every day, but it’s nice not to follow a strict diet like in the winter. I also spend a lot of time with my friends. It helps me cope with not being able to do what I love and am good at. I have to think about my future. Snowboarding is a big part of my life, but I think it’s important to have another option in case I don’t succeed as a professional snowboarder or if I get injured. I’m considering becoming a doctor if I can find time for college. I can’t imagine getting tired of snowboarding, but I know I can’t do it my whole life."
74,"When I was fifteen, I wanted everything my friends had, and I didn't think about the future. For example, I didn't know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could have it only if I paid for it myself, so I decided to work part-time and save money. I'm grateful to my parents for this because it taught me an important lesson. I worked every Saturday in a café, but I didn't enjoy it much. My parents suggested I start my own small business instead. I saw my mum making necklaces, so I asked if I could try it. I found it easier than I thought, even though it looked complicated when I watched Mum. My friends thought it was boring, but I liked the idea. Mum showed me how to make nice things at home with simple tools and materials. I sold my first jewellery pieces to friends and family. They said they loved them, but I thought they were just being nice. I wanted to know if other people would like them too, so I rented a market stall with my mum. Many tourists visit my town, and they bought a lot of my jewellery to take home as gifts. Soon, people from all over the country called to buy more. They thought we were a big company with many workers, but it was just my mum and me at the market stall! That's when I realized it could work, and I decided to create a website. Since then, I've made thousands of pounds from my business, mostly online, but we still have our market stall too. It's been a lot of fun so far."
75,"When Janine Stuart was just 13 years old, she wrote a novel called Being Amelia, which became a bestseller. The book is partly based on Janine’s own life. In an interview, Janine explained, ""Because of my dad's job, my family moved around a lot, so I got good at making new friends. I know what it's like to be the new student in a class, and that helped me write about Amelia, the main character, starting at a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I'm an only child, I had to use my imagination for that part."" Janine began writing her novel one summer when she was bored at home. Her mother always wanted to be a published author, and her teachers encouraged her to write, so it seemed natural for Janine to start writing. The year before, she won first prize in a short story competition on a young writers’ website. Because of this, when Janine finished Being Amelia and sent it to a publishing company, they were eager to read it. They loved it, and a year later, Janine’s novel was in bookshops. One review of Being Amelia says that even though the cover shows happy teenagers, the characters in the story face some tough challenges, which makes them believable. The reviewer also says that even though Janine is young and her novel isn't very long, she is a better writer than some other bestselling authors. Janine is still getting used to being a famous writer: ""At first, I hid when people recognized me on the street, but now it's OK. I’d like to give advice to other young writers, but they need to find what works for them. For me, spending time with my friends gives me ideas to write about!"""
76,"I'm Tom, I'm fifteen years old, and three years ago my family and I moved to a castle on a small island! It all began when my father was asked to be the castle's manager. He works for an organization that takes care of historical buildings and keeps them open to the public. He was happy because he thought he might not get such a great opportunity again, but it took some time for the rest of us to agree that Dad should take the job. We were mainly thinking about what life on the island would be like – we knew the castle might not be as comfortable as our cozy home just across the water, and there was no school. Once we moved, though, we quickly got used to island life. The castle isn't very beautiful, but our apartment in it is comfortable. The island feels very lively in summer because it attracts lots of visitors, and there are often parties on the beach. During the winter, we only see the other families who live on the island, and there aren't as many teenagers among them as I had hoped. The adults all support each other and help with repairs on the island, which often involves a lot of hard work. The biggest change for me was traveling by boat every day back to my old school. I was excited about going on stormy days when there are huge waves – but the ferries don't run then! And I've found out that if I miss the bus to the harbor after school, I also miss the last ferry home, which is worrying. So when schoolmates come home to stay with me, I'm always telling them to hurry up! But we often get the most amazing views, like when the sun sets over the sea. Some days, though, it's so foggy that you can't see anything, then within hours, it's bright sunshine again – it still seems incredible when that happens, even after living here all this time. Of course, we do get terrible storms, and I sometimes wonder if the castle is strong enough to avoid getting damaged. But then I remind myself it's been here for centuries – and it's still standing!"
77,"I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals. Six years ago, I started a new hobby: birdwatching! I went to some mountains in northern Scotland with my family, where we saw many birds in their natural environment. I spent hours watching them with my parents, who taught me how to tell different species apart and find the best places to see them. It was amazing, and after we came back home, I joined a local young birdwatchers’ club. My goal is to see 200 different bird species, and I’m almost there. During family holidays abroad, I have had the chance to see birds from other countries too. We always look for places with group birdwatching activities, so I can add new birds to my list! I’ve been to Egypt, and last summer we went to South America, where I hoped to see my 200th species. I wasn’t too disappointed when it didn’t happen because I’ve learned that you have to be patient with this hobby. I posted a video online about this challenge, and many teenagers liked it and said it looked like a fascinating hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I didn’t feel nervous until just before they introduced me and I walked onto the stage. I knew I’d remember what to say and had some notes to help me, but the whole school and all my friends were watching me! I only relaxed when it was over, and the teachers said I’d prepared well and they really enjoyed it. I might even do another one next year! I’m lucky to live in the countryside. I understand why many teenagers in cities might not think of becoming birdwatchers, but there are actually plenty of birds to see, especially in places with lots of green areas. I also think that birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, no matter their age, and it doesn’t have to cost much money."
78,"I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and soon I became a pretty good player. However, my family knew I often got excited about new hobbies and then lost interest, so they probably thought the same would happen with football. But it didn’t. I was already dreaming of playing football professionally when I grew up. And the chance came sooner than I expected. I often played in local tournaments, and one of the referees noticed I was a talented player. He asked the manager of a professional women’s club to watch me play. After that, she invited me to join her club. I couldn’t believe it at first – I didn’t know young girls could join women’s clubs. But the manager was impressed, and I started training regularly with a big club when I was just 13. After that, I got much better. Even so, people still doubted I’d become a star player, which made me a bit upset. But the coach encouraged me to be myself and believe in myself – he even let me play in one of the club’s championship matches, much earlier than I expected! I’ve never run so hard in my life – I didn’t want the other players to blame me if we lost. Then, by pure luck, I scored the winning goal. Despite the large crowd, I could clearly hear my coach cheering for me, and after the match, the team carried me around the field. It was fantastic! Since then, I’ve scored many more winning goals! And next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and give them a chance to talk to other players in my club. It will show them the professional environment and encourage them to believe they could play for a top team if they work hard. But my advice to them will be the same as my coach gave me – you’ll have good times, but be ready for bad times too. I’ve had very few of those, though – so I’ve been lucky!"
79,"In recent years, both in the UK and internationally, there has been a trend in further and higher education to involve students in research early in their studies. This change shows that research is not just for famous scholars at old universities or scientists making new discoveries, but it is also a basic way to build knowledge and skills. Research skills are useful not only in your studies but also in your job because they help you think about the world and do your work. As a student, you contribute to knowledge by asking questions like Why? How? When? What does this mean? What if this were different? These questions are the basis of research.

Research can be seen as a range of activities. On one end, there is complex and groundbreaking research done by highly trained people, leading to big changes and new knowledge. On the other end, research can be everyday inquiries that involve careful work and asking thoughtful questions about issues and practices. Most students have done some research before, like for school projects or at work. You have been asking questions and doing investigations since you first became interested in studying. You also use research skills in everyday life, like planning a holiday, growing plants, fixing things, or shopping online.

In college and higher education, having an enquiring mind, identifying problems, critically exploring information, and creating your own responses are expected. Some students might find this challenging because, in some cultures, knowledge is seen as already established, and you learn by listening to teachers and texts. It might seem disrespectful to question established knowledge, but in the UK, US, much of Europe, and Australasia, questioning knowledge and authorities is encouraged.

Critical thinking is very important in research. We need to not just repeat what we read but engage with it, think about it, and test it. We should check if the information is logical and backed by evidence, rather than just accepting it as fact. We must be careful not to rely uncritically on information given to us."
80,"Cities have always been places where people share ideas. In the 18th century, people in London met in coffee houses to talk about science and politics. In modern Paris, artists like Pablo Picasso discussed modern art in cafés. However, living in a city is not always easy. The same London coffee houses also spread diseases like cholera, and Picasso eventually moved to the countryside. Cities are full of creativity, but they can also be stressful and unnatural. 

Scientists are now studying how city life affects our brains, and the findings are concerning. We know that living in a city can be tiring, but new research shows that it can also make our thinking less sharp. One reason is the lack of nature. Studies show that hospital patients recover faster when they can see trees from their windows. Even a small view of nature can help our brains because it gives us a break from the busy city life.

This research is important because, for the first time in history, most people live in cities. Instead of open spaces, we live in crowded areas with many strangers. This can affect our mental and physical health and change how we think. Walking down a busy street, our brains have to keep track of many things: distracted people, traffic, and the confusing city layout. This constant attention is tiring because our brains have to decide what to focus on and what to ignore. 

Natural places, on the other hand, don't need as much mental effort. This idea is called attention restoration theory, developed by psychologist Stephen Kaplan. He suggested that being in nature can refresh our attention. Nature captures our attention without causing stress, unlike city noises like police sirens. This allows our minds to relax and recharge.

Even before scientists studied this, philosophers and landscape architects warned about the effects of city life and tried to bring nature into cities. Parks like Central Park in New York give people a break from city life. A well-designed park can improve brain function quickly. While people try many things to boost brain power, like energy drinks or changing office layouts, simply walking in nature seems to be very effective.

Despite the mental challenges of city life, cities keep growing. Why? Because the same things that make city life hard, like crowded streets, also lead to innovation. The many social interactions in cities drive creativity. Just as 18th-century London was a place of new ideas, modern cities like Cambridge, Massachusetts, are centers of technology and creativity. Less crowded cities might have less innovation over time.

The challenge is to reduce the negative effects of city life while keeping its benefits. As the saying goes, sometimes people get tired of nature and want to return to the city."
81,"Where should we look for the mind? It might seem obvious that thinking happens inside our heads. Today, we have advanced brain imaging techniques to support this idea. However, I believe that the study of the mind should not be limited to just the brain. There is a lot of evidence, from ancient times to now, showing that objects and tools also play a role in human thinking. Archaeology shows that things like stone tools, jewelry, engravings, clay tokens, and writing systems have been important in human evolution and the development of the mind. So, I suggest that what is outside the head might also be part of the mind.

It is easy to see why people think the mind and brain are the same. Most of what we know about the mind comes from studying people in isolation from the objects around them. This is necessary for neuroscientists because of the limitations of brain-scanning machines. But this approach often ignores that much of our thinking happens outside our heads. I am not denying the importance of the brain in thinking, but I believe the mind is more than just the brain. It is useful to consider that human intelligence extends beyond the body into culture and the material world.

This is where my new theory, Material Engagement Theory (MET), comes in. MET explores how objects become extensions of our thinking, like when we use clay to make numbers or a stone to make a tool. It also looks at how these interactions have changed over time and what they mean for how we think. This approach offers new insights into what minds are and how they work by changing our understanding of what objects do for the mind.

Consider a blind person with a stick. Where does this person’s sense of self begin? The connection between the blind person and the stick shows how minds and objects can be continuous. It also illustrates the flexibility of the human mind: using a stick, the blind person turns touch into sight, and the stick becomes part of the body. This example reminds us that human intelligence is adaptable and can change by incorporating new technologies.

I see the human mind as an ongoing project, always evolving. Throughout history, from early stone tools to the internet, tools have served as pathways for humans to explore and understand the world. Unlike a monkey using a stick to get food, humans use tools to satisfy their curiosity. This unique human trait explains why we create things and how these things shape our minds. I call this metaplasticity – our minds are flexible and change as they interact with the material world.

I want to include material objects in our understanding of the mind. MET provides a new way to see how different forms of material culture, from stone axes to smartphones, have helped define and transform who we are and how we think. While mind-changing technology might sound futuristic, humans have been using it since we first evolved."
82,"Photography is one of the inventions that has greatly changed how we see the world. This is especially true in the United States, where photography quickly became a part of American culture. It influenced many areas, from science and industry to art and entertainment. Historians say that photography might be the greatest contribution of the US to the visual arts. Photography has become central to American intellectual and artistic discussions, so to understand its impact, we need to look at its beginnings in the mid-19th century.

Why was photography so popular? First, because it was a mechanical process, it fit well with the growing interest in technology in the US, where change was seen as normal. Just like steam power, railroads, and electricity made the world feel smaller by improving communication and travel, photography brought the wonders of the world into people's homes with amazing speed. Second, the camera was the best tool for showing one's self-image in a country where personal and national identities were always being created and recreated. Third, the camera was important for creating and keeping family memories, even if they were a bit idealized. Lastly, the realistic nature of photographs matched the American artists' focus on realism and everyday life. 

A photograph draws attention to something the photographer wants us to see, saying, ""This, you should see!"" Because a photograph is made by a machine, it is a record of what was in front of the camera, giving it a sense of objectivity. However, since it is taken by a person, it also has a personal point of view, or subjectivity. We might think we understand a photograph because we recognize the subject, which is why photography is often called a ""universal language."" But the meaning of a photograph is more complex. No image is shown to us without some context that affects how we understand it, like a caption in a newspaper or its placement in a gallery. To understand a photograph historically, we need to consider its purpose and how it was first seen. The same image can be seen in different places and times, and its meaning can change each time.

For a long time, the camera's importance to artists was not widely known, but now it is very clear. In recent decades, starting with US artist Andy Warhol, who used photographs in his paintings and other works, artists have been using photographs in many ways. In short, photography has become an essential part of art, working alongside painting to shape our ideas of representation before the camera was invented."
83,"In 1890, William James, an American philosopher and one of the founders of modern psychology, described psychology as the ""science of mental life."" This definition is still useful today. We all have a mental life, which includes our thoughts and feelings, and we try to understand it. James was mainly interested in human psychology, which he believed included thoughts, feelings, the physical world, and how we know about these things. Our understanding is personal and comes from our own experiences, which may not always align with scientific facts. 

We often act like amateur psychologists when we give opinions on complex topics, like brainwashing or why people behave in certain ways. Problems occur when people have different views. Formal psychology tries to find the most accurate explanations for these situations. Psychologists help us separate our personal thoughts from scientific facts. 

Psychology studies the mind and brain, but we don't fully understand the brain's role in our experiences and behaviors. It's hard to study the brain directly, so psychologists learn by observing behavior and forming ideas about what's happening inside us. Scientific facts should be objective, but the mind's workings are not directly visible. We infer them from behavior, much like solving a crossword puzzle by interpreting clues. 

Psychology aims to describe, understand, predict, and control the processes it studies. Achieving these goals helps us understand our experiences and apply this knowledge to improve people's lives. Psychological research has helped in areas like teaching, designing safer machines, and helping people express their feelings. 

Although people have discussed psychological questions for centuries, scientific study began only about 150 years ago. Early psychologists used introspection, or self-reflection, to study the mind, but this method has limitations. As Sir Francis Galton noted, it only shows a small part of the brain's work. William James compared it to trying to see darkness by quickly turning on a light. Today, psychologists prefer to base their theories on careful observations of behavior rather than personal reflections."
84,"In a warehouse in a business park in Michigan, USA, there is a place called the Museum of Failed Products. This museum shows the other side of consumer capitalism, which is usually focused on success. Here, you can find products like A Touch of Yogurt shampoo and Breakfast Cola, which were taken off the market because almost no one wanted to buy them. The museum is owned by a company called GfK, and its owner, Carol Sherry, believes each product tells a sad story about the people who designed, marketed, and sold it. 

The surprising thing about the museum is that it is a successful business. You might think that companies would keep their own collections of failed products, but they often don't. Many business executives visit the museum because they don't have their own records of failures. The museum started by accident. Robert McMath, a former marketing professional, wanted to create a library of consumer products, not just failures. Since the 1960s, he collected samples of every new product he could find. He discovered that most products fail, so his collection mostly consists of unsuccessful ones.

Today's culture of optimism might be why these failed products exist. Each product went through meetings where no one realized it would fail. Even if they did, marketers might spend more money on a failing product to force some sales and save face. People involved often don't talk about what went wrong. This focus on optimism is common in the growing self-help industry, where ""positive visualization"" is popular. The idea is that if you imagine things going well, they are more likely to happen. 

Neuroscientist Tali Sharot found that our brains might be wired to be overly optimistic. Her research shows that well-balanced people often think they have more control over events than they actually do, unlike those with depression. However, psychologist Gabriele Oettingen found that thinking too positively about the future can reduce motivation. People who imagined having a successful week at work often achieved less.

Psychologist Carol Dweck says our beliefs about ability affect how we handle failure. People with a ""fixed theory"" mindset think ability is natural and unchangeable, so they see failure as proof they aren't good enough. For example, a sports star who believes he is a ""natural"" might not practice enough to improve. On the other hand, people with an ""incremental theory"" mindset believe ability grows with effort and challenges. They see failure as a sign they are pushing their limits. Dweck compares this to weight training, where muscles grow stronger after being pushed to their limits. Having an incremental mindset is a happier way to live, whether or not it leads to success."
