text_id,text
CAE_34,"**The Day I Drew Picasso**

Richard Cork remembers the day he met Picasso, one of the most famous artists of the century. At 18 years old, Richard was traveling around Europe and Morocco before starting university. He was low on money and found a job painting boats in Cannes. One day, while eating at a restaurant in Cannes harbor, he saw Picasso, who was known to be a private person. Picasso was sitting with his wife, Jacqueline, and three friends. Richard's friend encouraged him to ask Picasso for his autograph. Nervously, Richard approached Picasso and offered his sketchbook. To his surprise, Picasso signed it and added a drawing.

Richard was thrilled and started a conversation with Picasso, though they needed an American woman at the table to translate. She called Picasso ""the Maestro,"" and Richard told Picasso about his love for art. After showing his friend the autograph, his friend suggested Richard go back and draw Picasso's portrait. Richard returned to Picasso's table and began to draw him without asking for permission. Picasso noticed and made funny faces to make it difficult for Richard. Eventually, Picasso stopped and let Richard draw him seriously. Richard observed Picasso's youthful appearance and intense eyes.

When Richard finished, the American woman said Picasso wanted to see the portrait. Richard was embarrassed but showed it to him. Picasso nodded in approval and then decided to draw Richard. In a few quick strokes, Picasso drew a playful version of Richard's face. Richard asked Picasso to sign the drawing, but Picasso declined, saying Richard already had his signature. Despite this, Richard felt lucky to have met Picasso and received his attention."
CAE_12,"**Talking Shop: How Stores Make You Spend More**

Have you ever gone into a store and bought more than you planned? Here are some tricks shops use to make you spend more.

**A. The Image of Freshness**

Supermarkets know that customers value fresh produce. They often place fruits and vegetables at the entrance or have a display of house plants to create a fresh image. An in-store bakery might spread the smell of fresh bread throughout the store. The store's colors, like green, can also enhance this fresh image. However, most of what supermarkets sell, like frozen foods and cleaning products, doesn't match this fresh image.

**B. Displaying to Advantage**

The placement of products in a store is crucial for sales. Supermarkets use computer systems to find the best spots for products. High-profit items or fast-selling products are placed in these areas. Shelves at eye level are popular because they sell better. Special offer bins attract bargain hunters. 'Complementation' is also used, like placing salad dressings near salads.

**C. Spreading Staples Around the Store**

Supermarkets place basic items like bread and sugar far from the entrance. This way, shoppers pass by other tempting products. Chain stores do the same with popular items, placing them far from the entrance to encourage customers to explore the store.

**D. Less Sells More**

Chain stores have changed how they display products. The Next chain, for example, uses a 'boutique' style, showing fewer items to make them seem exclusive. This approach is more about good store design than the uniqueness of the clothes.

**E. Tempting Totals**

Shoppers often focus on the total bill rather than individual prices. Supermarkets mix low-profit staples with high-profit items. They might sell some items at a loss to attract customers, known as 'loss leaders.' They also buy in bulk to get discounts from manufacturers.

**F. The All-Important Price Tag**

In chain stores, shoppers buy fewer items and notice prices more. Pricing a blouse at £14.99 instead of £15 can make a difference. This pricing also helps reduce theft, as staff must record the sale to give change.

**G. Lighting to Effect**

Both supermarkets and chain stores carefully plan their lighting. Chain stores aim for natural light to show clothes' true colors. Supermarkets use special lighting to make fresh produce look better.

**H. Walk This Way**

Chain stores use different flooring to guide shoppers. One type of carpet marks the path through the store, while another marks sales areas. Some stores, like Marks and Spencer, use wood or marble for paths and carpet for sales areas to encourage browsing.

**I. In-Store Promotion**

Supermarkets use large photos of delicious food to tempt hungry shoppers. In the U.S., some supermarkets use 'video trolleys' with screens that show ads as you shop. These trolleys target impulse buyers and can increase sales by about 30%."
CAE_26,"Text: 'Sea, Ice & Rock Mountaineer Chris Bonnington, 58, is famous for climbing Everest in 1985. He has also created new climbing routes in Britain and the Alps and written many books, like Quest for Adventure and Everest the Hard Way. Robin Knox-Johnston, 53, started his sea career in the Merchant Navy. In 1968-9, he was the first person to sail around the world alone in his yacht, Suhaili. He also broke the transatlantic record, taking 10 days to sail from New York to the Lizard. The two teamed up to sail and climb in Greenland, and they wrote about the trip in their new book: Sea, Ice and Rock. In 1979, I was working on Quest for Adventure, a study of post-war adventure. I called Robin for an interview, and he invited me to join him for a sail. I could teach him some climbing techniques, and he could teach me the basics of sailing. It was my first time on a yacht. We sailed for a while and then anchored. Robin's wife and daughter stayed on the boat, and we paddled to the shore to practice climbing. The route was quite difficult, and I was impressed by how steady Robin was in tricky conditions. He moved quietly along. After a bit, we reached a huge drop. I asked Robin if he had ever climbed before. He hadn't, so I showed him. When I finished, Robin politely asked if he could go down the way he climbed down ropes on his boat. He was used to using his arms, but I wanted him to use his legs. I wasn't too happy about it, but he lowered himself down safely. During that trip to Skye, Robin and I built a strong friendship. His idea to combine our skills on a trip to Greenland was just a bigger version of our Skye trip. Robin impressed me as a leader. Usually, the skipper makes all the decisions, but Robin asked everyone first. Most of the time, nobody dared to advise him, but it was nice to feel included. To be honest, I found the sailing difficult and boring. The moments of crisis were easy to handle: the adrenaline kicks in, and you get all worked up. The hard part was spending day after day in the middle of the sea. I love the land and am not really a do-it-yourself person. Robin, on the other hand, is a natural sailor and enjoyed fixing things on the boat. I knew Robin didn't really need me. I felt a bit useless at times, which was hard. The crew was also packed very close together: six people on a 32ft yacht, designed to sleep four. At least on a mountain expedition, you can get away from each other. When we reached Greenland, and it was my turn to 'lead' the expedition, I found it hard to be responsible for Robin's life. There were many times climbing together when if Robin had fallen, he could have pulled me off with him. I had to watch for that constantly. I underestimated how difficult the Cathedral, Greenland's highest mountain, would be. Robin isn't a natural climber, which made his efforts even more impressive. The first time we tried to reach the top, we were on the go for 24 hours. On the way down, we were falling asleep on steep slopes, 1,500 feet above the ground. Robin went through a lot, but he trusted me completely. He just followed. When it got too difficult, and I realized we had to turn back, he accepted it. I also knew Robin was worried about the boat: whether we'd be able to get it through the ice, whether it was in one piece. Yet he was all for us trying to climb the mountain again. The only time there was a near-crisis in our relationship was on the yacht on the way home. We were taking turns to be on watch. I was supposed to get up at 4 am for my shift, but Robin decided not to wake me. He felt he could do it himself. The previous night I'd almost fallen asleep. I felt he didn't trust me - I felt insecure, and I said so. Robin immediately reassured me that I'd misunderstood. While we enjoyed the Skye trip, we didn't really know each other until the end of the Greenland expedition. I found that underneath his tough exterior, Robin was a kind-hearted, sensitive person.'"
CAE_8,"**A History of the Apple**

**Early Apples (8,000 BC)**  
Humans have been eating apples since prehistoric times. In ancient Britain, people spat out apple seeds, and 10,000 years ago, they left apple remains near their homes in Switzerland and Italy. In Switzerland and near the Caucasus mountains, ancient people stored dried apple halves for winter. These were wild crab apples, small and not like the apples we know today.

**Norman Influence (1000 AD)**  
The French learned fruit-growing skills from the Romans, which they developed in monasteries. This knowledge, including cider-making, was brought to Britain. The Romans introduced some apple varieties, but most did not suit the British climate. Norman varieties became more popular, and British monks developed new apples, which are the ancestors of many Western apples today.

**Medieval Apples (1200)**  
In the 13th century, several apple types became popular in Britain. The Old English Pearmain, recorded in 1204, was the main dessert apple until the 18th century. The Costard was a cooking apple sold in Oxford markets from 1296 to the 17th century, giving us the word 'costermonger' for a fruit seller. Apple production declined due to droughts, the Black Death, and wars. In the 16th century, Henry VIII sent Richard Harris to France to learn about apple cultivation, leading to the first modern orchard in Kent.

**Apples Abroad (1750)**  
By the 17th century, apples were so popular in Britain that settlers took them to Canada, Australia, the US, South Africa, and New Zealand. Captain Bligh took apples to Australia, Jan van Riebeeck to South Africa, and the Pilgrim Fathers to America. In North America, John Chapman, known as 'Johnny Appleseed,' planted apple nurseries from Pennsylvania to Indiana.

**Modern Apples (1850)**  
In Iowa, Jesse Hiatt discovered a new apple, which he named 'Hawkey.' It was later called 'Delicious' and became widely grown. In Australia, Maria Anne Smith discovered the Granny Smith apple in 1868. Known as 'Granny Smith,' she found a small tree growing from discarded fruit and cultivated it into a famous green apple.

**Uniformity and Diversity (1950)**  
Today, apples are grown worldwide, from India to Africa. Most commercial apples come from a few varieties chosen for their appearance and ability to travel, not taste. This uniformity reduces the variety of apples. While UK gardeners have preserved many old varieties, the US has lost most of its apples from 100 years ago. Consumers now want more variety, and we must protect natural diversity for everyone's benefit."
CAE_4,"**Explore Worldwide - Small Groups, Big Adventures**

Explore Worldwide is a leader in adventure travel, offering trips for those who want more than just a beach holiday. We focus on new and unusual destinations with unique itineraries. Our brochure features over 100 adventures, including tours, treks, safaris, and expeditions in more than 60 countries. Most trips last 1-4 weeks.

**Small Groups**

Our groups average 16 people, allowing for a more personal experience. This setup helps you connect with local cultures and people, making your travel more enriching.

**Various Modes of Travel**

We use different types of transport, often within the same trip. You might travel by coach, local bus, train, minibus, boat, canoe, raft, camel, light plane, or on foot. Each trip adapts to the local environment.

**Who Travels with Explore?**

Our travelers are adventurous and adaptable, mainly from the UK, Europe, Australia, New Zealand, Canada, and the USA. Most are aged 25-55, with half traveling as couples and the rest as solo adventurers.

**Activities and Interests**

Each trip is unique, so we categorize our adventures into 8 themes, highlighting main activities and interests. These include:

- **Cultural/Adventure**: Focus on local cultures and historical sites. Destinations include Egypt, India, China, and more. Short walks to off-the-beaten-path sites are common.

- **Wildlife and Natural History**: Safaris in Africa and other regions offer close encounters with wildlife. Accommodation varies from camping to hotels and lodges.

- **Ethnic Encounters**: Meet tribal peoples like the Tuareg in the Sahara or the Maya in Mexico. We aim to promote understanding with minimal cultural impact.

- **Easy/Moderate Hiking**: Walks through countryside or village-to-village hikes. Luggage is transported separately, so you carry only a daypack.

- **Major Treks**: For strong walkers, these treks involve high altitudes and may include camping or staying in local homes.

- **Wilderness Experience**: Explore remote areas like the Amazon Rainforest or the Sahara Desert for a unique adventure.

- **Sailtreks/Seatreks**: Relaxing holidays on local boats, exploring places like the Indonesian Archipelago or the Galapagos Islands.

- **Raft and River Journeys**: From short paddles to multi-day whitewater adventures, no experience is needed, and safety skills are taught.

Explore Worldwide offers a variety of adventures that cater to different interests and fitness levels, ensuring a memorable travel experience."
CAE_30,"Text: 'Richard Nerurkar, a top British 10,000-metre runner, visits the Kenyans' high-altitude training camp. Ten miles south of the equator, a mountain track leads off the quiet road from Nairobi. This track is the start of the path up Mount Kenya, the highest peak in Kenya. This beautiful but isolated place is Nanyuki, where I have trained for the past three years during the winter. However, I had never trained with Kenyan runners on their home ground until my fourth trip. During this visit, I competed in my first race in Kenya's thin air and stayed at the national team training camp. This is where Kenya's best runners prepare for the World Cross-Country Team Championships. I was invited by the national team coach after finishing fifth in the World Championship 10,000 meters race, behind three Kenyans and a Moroccan. It was an opportunity I couldn't miss. Training at high altitude increases red blood cells, improving oxygen capacity. This has helped many Kenyan runners succeed. My first race in Africa, before staying at the camp, was also the first international cross-country race in Africa, held in Nairobi. It was a humbling experience. Of the 41 runners who finished ahead of me, all but three were Kenyan. I felt I hadn't run badly! However, I don't think Kenyan success is only due to altitude. Kenyan runners have a simple approach to the sport. Their running style looks easy, their diet is simple, and they are relaxed, but they love competing. The least discussed part of their success is perhaps the most basic: how do they train? My stay at the camp provided answers. The national team training camp is at St Mark's College, 6,200 feet up the southern slope of Mt Kenya, surrounded by playing fields and tropical vegetation. It's basic, with few comforts. The athletes live with the college's regular students, six to a room in simple dormitories. Their days are filled with three workouts: an easy early-morning run, interval training mid-morning, and a steady run in the late afternoon. The day starts at six. We got up from our bunks and were briefed by the coaches for the morning run. ""Run easy, you have a hard job today,"" the coach who invited me said. We ran about 40 kilometres each day, just short of a marathon. Sunday was different, with only one 20-kilometre run, a welcome break from the usual three workouts. Life outside running was simple. A splash of water on the face and brushing teeth was enough before breakfast. Breakfast was tea, bread, and boiled eggs in a small dining area. Lunch and dinner were similar: ugali (a maize dish), stew, cabbage or spinach, and tea. After the day's running, we drove to bathe in streams from Mt Kenya's glaciers. By the time I left the camp, I appreciated Kenyan success even more. It can't be just genetics, upbringing, or altitude. I thought about another reason: the simple lifestyle, hard workouts, and passion for success might be the real reasons behind Kenya's rise in world distance running.'"
CAE_7,"**Hit and Miss of Mass Marketing**

Advertising is struggling, and it's not just because of the recession. The decline started in 1989, before the recession hit hard. The main issue is that advertising hasn't kept up with economic changes. Advertisers focus on mass markets and mass media, but as more brands and media options have appeared, target markets have become smaller. Even big brand campaigns should aim at smaller audiences, but they often don't. This is where advertising has gone wrong.

Think about your shopping habits. When you go to a supermarket, you might buy 30 to 50 items, but only a few are advertised brands. Over a year, you probably buy only a few hundred brands. For big items like cars, you might buy one every three years, and many clothes you buy aren't advertised brands. Even with all the products and services you use, you likely don't buy more than 400 different brands a year.

Compare this to the 32,500 branded goods and services advertised. If we focus on the 9,500 brands that spend more on advertising, the average person buys only about 4% of them. So, the saying that half of advertising is wasted might be wrong; it could be 96% that's wasted, but no one knows which part.

When you watch TV, count how many ads are for brands you buy or might buy. For most people, it's about 6%, meaning 94% of ads are wasted. You might think you're not influenced by ads, but most people don't buy most of the brands they see advertised. Waste is part of advertising because not everyone who sees an ad will buy the product.

Advertising is still cost-effective because it reaches many people, even if only a few respond. Advertisers can't know exactly who will respond, so they have to reach a large audience. Even the best-targeted ads don't get a 100% response. This is different from face-to-face selling, where a salesperson might succeed with every client.

If advertisers knew exactly who would respond, they wouldn't need mass media. They could contact those people directly. Any campaign that gains 2% of the population as new customers is very successful. For advertising to improve, it needs to target its message more precisely."
CAE_43,"Text: 'Solar Survivor Charles Clover explores Britain's most environmentally-friendly home. Southwell in Nottinghamshire has some surprises. One is Southwell Minster, an ancient cathedral with 'green' men figures carved by medieval craftsmen. Another is Britain's greenest house, the 'autonomous house', designed by Robert and Brenda Vale. The Vales use rainwater for washing and drinking, recycle sewage into garden compost, and heat their house with waste heat from appliances and their own body heat, along with that of their three children and two cats, Edison and Faraday. The house looks traditional, with a clay tile roof, and blends with the town's old buildings. It is in a conservation area but got approval from planners. The house is super-insulated with special windows, so it's very quiet inside. Once inside, you must take off your shoes. The house is very still and quiet. On a sunny day, the conservatory warms the air before it goes into the house. Vale opens ventilation shafts and windows to create airflow because the house is very draught-proof. Even the cats have their own air-locked door. The Vales, who teach architecture at Nottingham University, have been interested in the environment for a long time. They wrote a book on green architecture in the 1970s. They designed a building that emits no carbon dioxide and decided to do without mains water. They use composting toilets, rainwater tanks, and copper gutters to protect drinking water, which is filtered before use. Water from washing goes into the garden. They don't use a dishwasher because they avoid strong detergents. 'We wanted to show that it was possible to design a house that is less harmful to the environment without living in the dark,' says Robert. The house's only medieval feature is its aesthetic: the hall, with a hearth and staircase, rises the full height of the building. The Vales pay no water bills. Last winter, the house used only nine units of electricity a day, costing about 70p, which is what other houses use on top of heating. Soon, solar panels will be installed, and the house will generate more electricity than it uses. There will even be enough to charge an electric car. The only heating is a small wood-burning stove, used only in the coldest winter. Is it warm in winter? One February night, Robert was reading and said it was too warm to light the fire. The room temperature was 18C, which is comfortable because there are no draughts or heat loss. An Edwardian lady in the early 1900s was comfortable at 12.5C because of her clothing. People in old houses should live like they did back then, he suggests, but this idea might not catch on. The house is low-tech, with little to go wrong. Most materials were from a builder's merchant and installed by local craftsmen, making it cheap to build. Commercial builders are not interested in this idea.'"
CAE_51,"Text: 'The camera never lies Arthur Conan Doyle, who created the Sherlock Holmes stories, thought of himself as a rational man, even a scientist. But in 1920, when he saw photos of fairies taken in a garden, he believed they were scientific proof that these tiny creatures existed. He published the photos with an article he wrote, saying fairies were supernatural wonders. It wasn't until 1939 that the two women who took the photos admitted they were fake. They had cut out pictures of fairies from a book and placed them among flowers. The results are undeniably beautiful. But the simplicity of the trick challenges a basic idea of photography, that the camera cannot lie. But it can, and always could. Today, we are used to computer software that lets us change our digital images, and it is a myth that photography ever had a true age of innocence. From the moment cameras started capturing reality, that reality was being changed.'"
CAE_11,"Text: 'Blacksmiths Throughout history, iron has fascinated people, and blacksmiths have been seen as more than just skilled workers. Before the Industrial Revolution, blacksmiths were as respected as doctors and astrologers because they made weapons, armor, and farming tools. They were also celebrated as artists. In the 18th century, blacksmiths created the beautiful ironwork for St Paul's Cathedral. The flowing metal designs of French and Belgian Art Nouveau buildings were made by talented blacksmiths. However, by the late 1960s in Britain, blacksmiths were almost gone because heavy industry no longer needed them, and modern architecture rarely used elegant wrought-iron designs. In the past 10 years, there has been a revival due to more interest in decorative architecture and a more open approach to interior design. Still, much of the work seems old-fashioned: makers of gates and balconies often call their products 'classical' or 'Victorian-style'. Trendy design stores often sell rusty candlesticks with decorations. Fortunately, there are new options, and several events in the coming weeks aim to promote blacksmithing. The first event, an exhibition of forged ironwork by members of the British Artist Blacksmiths Association (BABA), opened last week at the Fire & Iron gallery in Leatherhead, Surrey. Alan Dawson, BABA's secretary, says: 'We might be entering a new Iron Age because both the public and blacksmiths are seeing things differently.' Power tools have made it easier for blacksmiths to work with metal, allowing them to bend, split, twist, and weld it easily. 'In short,' says Dawson, 'these artists now have a material that lets them express themselves.' About 250 pieces are in the show, from bookends to a spiral staircase. Prices start at £90 and go much higher. Most of the money will go to the makers, 'but a percentage of each sale will be kept by the Association to promote good ironwork,' says Dawson. His own works include an eight-foot gate and a lamp with a glass shade. 'My style comes from letting steel bend and flow into shape when it's hot. It's like drawing with metal in space,' he says. Many artists are fascinated by iron. Unlike most metals, which are easy to shape when cold, iron and steel are tougher and more challenging. Susan May, a jeweler, says, 'It's magical because it's very soft when hot, but as soon as it cools, it becomes rigid and unmovable again.' Ann Catrin Evans' steel door-knockers and handles seem inspired by the castles in horror films. One design looks like a ball and chain, another like a Celtic cross. 'I love that steel is cold and hard,' she says. 'And it feels like it will last forever.' No other base metal has given people as much visual pleasure or a greater sense of security. Iron will likely be used decoratively for the next thousand years, as long as we avoid more rusty candlesticks.'"
CAE_14,"Text: 'THE DAY I GAVE UP SMOKING I thought everyone would be happy, but one of my colleagues was very angry. 'What do you mean?' she shouted. 'If it was that easy, why didn't you stop years ago?' I guess my inability to explain how one afternoon I was a pack-a-day smoker, and four hours later I was not, was a bit annoying. I find it strange myself. The stop-smoking session was a mix of group therapy and hypnotherapy and it happened exactly two months and three weeks ago. I had not planned to stop and I did not even really want to. For one thing, I was annoyed by the constant pressure from anti-smoking groups - and I still am. Also, I had low blood pressure and a healthy family. I did not cough or feel sick and seemed to recover from colds more easily than friends with healthier lifestyles. On that ordinary Thursday afternoon, I went to the Birmingham session of The Easy Way to Stop Smoking to write an article about others trying to quit. 'I won't be trying to stop myself, it wouldn't be fair,' I said firmly. 'Since my reason for being here is writing, not stopping, it would not be right to expect your method to work on me.' I thought I was being reasonable. After all, I really enjoyed smoking. It gave me real pleasure. I thought the counsellor looked at me knowingly. We were encouraged to smoke as much as we wanted and most of the afternoon was in a room so full of smoke that we had to open the windows. I noticed with interest that when I was told to smoke, I was reluctant to do so -- and so were the others. I suppose what happened was that the stop-smoking messages made sense. Just as smoking had become a challenge against opposition, the idea of stopping began to feel appealing. The possibility of not being a smoker was starting to make me feel strong. It was a secret feeling that had nothing to do with anyone except myself. Could I also conquer the world? In many ways, it was easy. The physical craving, the desire for nicotine, in the same place where you feel hunger, faded after a minute or two and I felt them for only four or five days. The one activity - my work - that I thought would be the hardest to do without cigarettes did not cause a single problem. I had really believed that I would not be able to work to deadlines without nicotine and that for the first time ever I would fail to write a story on time. Surprisingly, spending time at home on weekend mornings was the hardest thing - and it still is. I am starting to think that for me smoking had a lot to do with avoiding boredom; having a cigarette was an activity in itself. Yes, I do miss my cigarettes, but not too much. Each 'new' experience as a non-smoker has to be faced - eating out, waiting for a plane, checking into a hotel, a theatre break. All are key moments in which I would have previously smoked cigarettes.'"
CAE_63,"Text: Dorothy Hodgkin is the only British woman scientist to win a Nobel Prize, yet she is not well-known in her own country. Georgina Ferry, who is writing Hodgkin's first biography, has noticed that many people in Britain are unaware of Hodgkin's achievements. Hodgkin, who passed away in 1994, was an extraordinary person. Her life mirrored significant changes in the 20th century, such as the progress of women's education and the globalization of science.

When Ferry started her research, she looked into scientific biographies and found that even famous scientists like Linus Pauling, who won Nobel Prizes in chemistry and peace, were not widely recognized in British bookstores. This lack of interest in scientific biographies might be due to the belief that scientists' lives are less interesting than those of artists or writers. However, this view is changing as more scientists appear in public roles outside of their scientific work, making them more relatable to the public.

The publishing world is also evolving. Scientific biographies used to be dry and focused only on work, but now they include personal aspects of scientists' lives. Books like Richard Feynman's ""Surely You're Joking, Mr. Feynman?"" have shown that scientists can have fascinating personal stories. Even famous scientists like Isaac Newton and Albert Einstein are now portrayed with their personal flaws.

Dorothy Hodgkin was dedicated to her scientific work, solving the structures of penicillin, vitamin B12, and insulin, which won her the Nobel Prize in Chemistry in 1964. She also managed a family life with three children and a husband who was often away. Her ability to balance her personal and professional life is inspiring. Understanding the passion behind scientific work is challenging for biographers, as many readers may not have the scientific background to fully grasp complex ideas. However, it is important to recognize the contributions of scientists like Hodgkin, just as we do with literary or artistic figures."
CAE_56,"Margaret and Her Water-Finding Skills

Margaret Wilkins is known for having a 'sixth sense'. She can use a forked hazel rod to find water underground. Many farmers, whose wells have dried up, ask for her help. Margaret and her husband run a well-drilling business. They use machines like drilling rigs and air-compressed hammers. But to find water, Margaret only needs a forked hazel stick. They succeed in finding water more than 90% of the time.

Dowsing is the skill of finding water, minerals, and lost objects underground. It is often called a 'sixth sense'. There are many ideas about how it works. Some think it is physical, like magnetism, while others think it is spiritual. One believable idea is that everything on Earth vibrates, and water vibrates more than other things. Dowsers might be able to sense these vibrations. Some say they can 'sense' water, while others say they can smell it, as smell is a very strong sense.

The Wilkins have been very busy during recent droughts, with a waiting list of almost six weeks at one point. Most of Margaret's customers are farmers with dry wells. She says, 'We usually see customers only once because wells last a long time.' Other customers have remote cottages or barns, now used as holiday homes, where it is too expensive to run water pipes over long distances. Some customers are golf-course developers who need water for clubhouse facilities.

Margaret tries to find water 50 to 70 meters deep. 'You can't drill a well where farm or other waste might get into the water supply. The water we find is in cracks of solid rock, and if we bring it straight up, it should be clean. But in Cornwall, you have to watch out for iron because the area is rich in minerals.' Another important thing is electricity to power the pump. It is too costly to run electricity over long distances, so the well should be near existing power supplies.

After considering all this, Margaret starts looking for water. On large areas like golf courses, she begins with a map and a pendulum. 'I hold the pendulum still and move it over the map. It swings when it is over an area with water.' After the map shows possible areas, Margaret walks over the fields with a forked hazel stick. 'When I'm above water, I feel something strange; I sway a bit. When it stops, I use the stick to find the exact spot to drill.' She holds the two forks of the stick with both hands and pulls them slightly outward. 'When water is right below, the straight part of the stick rises. It's important to drill exactly where the stick shows. If you drill even a little off, you can miss the water completely. My husband also checks the area; usually, we agree on where to drill. If we don't agree, we keep looking until we do.'

Margaret Wilkins is not alone in practicing this old tradition in the west of England. Anthropologists and writers have long been interested in this mysterious skill. Margaret calls it an 'intuitive perception of the environment', and that is the best way to understand how she finds water so well. If she didn't have this 'sixth sense', how could her family continue their well-drilling business year after year?"
CAE_36,"**We changed lives for a day!**

Have you ever thought about swapping lives with someone else for a day? Maybe you think it would be fun to try something different? We arranged this for four people - read about their experiences.

**Amanda's Story**

Amanda, a 23-year-old mother with two daughters, swapped lives with her friend Cindy, 30, who works as a waitress in a busy London restaurant. Amanda had never been in such a lively place before. It was very different from her hometown, and she wasn't sure she could handle it. Being a mother is busy, but this was something else! She had just 15 minutes to learn how to carry a tray of drinks. The other waitresses made it look easy, but Amanda dropped the drinks, and they crashed to the floor. She was embarrassed, but the other waitresses laughed and said everyone makes mistakes at first.

By opening time at 11:30 am, a queue had already formed outside, and Amanda felt nervous. She worried about remembering orders, but everything was automated. After a few hours, her feet hurt, and she couldn't get used to the loud music. She had to keep saying ""Pardon?"" to customers, which was embarrassing. By the end of her shift at 5 pm, she was exhausted and wanted to soak her feet. She was surprised when a waitress said it had been a ""quiet"" day. Amanda realized waitressing was tiring and required a bubbly personality and a cool head. She was glad to return to her children, as it seemed easier than waitressing.

**Cindy's Story**

Cindy was nervous but excited to be a ""mum"" for the day. She was warned the girls were cheeky, but she thought she could handle it. After Amanda left for the restaurant, Cindy had to dress and feed the girls. She thought she'd have three hours of peace after dropping them off, but she was wrong. Amanda left a note reminding her to make the beds, clean the house, and do the washing. At 1 pm, Cindy picked up Katie, went to the supermarket, and then took her home for lunch. When Sophie came home from school, the real trouble started. The girls turned the sofa into a trampoline and screamed loudly. Cindy thought they'd get tired, but they didn't. She managed to get them to bed by 8 pm, but they kept asking for water to stay up and watch TV. Cindy found it exhausting to negotiate with them all evening. She realized how tiring it was to look after two small children and the responsibility was overwhelming. Even so, she enjoyed the day.

**Rosemary's Story**

Rosemary, 42, runs a dairy farm and swapped with Hilary, 30, a primary school teacher. On the farm, Rosemary wakes up at 5:30 am, so sleeping until 7 was a luxury. She worried about what to wear and hoped she blended in at the school assembly. In a maths class, children worked in small groups, which was different from her school days. She helped with a nature project and was exhausted by lunchtime, but teachers only have about five minutes to eat. After lunch, she attended a staff meeting and helped with athletics trials. The hardest part was speaking in front of the class. Teachers may get more holidays, but Rosemary decided to stick to farming.

**Hilary's Story**

Hilary arrived at White House Farm at 8:30 am, only to find Rosemary had been up for three hours. The farm has 100 Jersey cows, 15 calves, and about 800 ewes. Rosemary also makes ice-cream, yoghurt, and cream. Hilary spent the morning bottling milk and making ice-cream. At lunchtime, she checked the sheep and helped a ewe that had fallen over. After feeding the calves, she started milking, which took two-and-a-half hours. Hilary found the day lonely and missed the children. The worst part was not being able to take time off, as the cows need milking twice a day. Farming seems romantic, but the reality is different, with irregular income and dependence on the weather."
CAE_6,"Text: 'A trumpet isn't just for Christmas... It's interesting how many musicians come from homes without music. Hakan Hardenberger, the only son of non-musical parents in southern Sweden, is now a famous trumpet player at the age of 30. His records introduce new music, including concertos by forgotten composers and new works. When you meet him, he seems younger than his age, with a fresh and open manner like the sound of the trumpet. Recently, he played the Hummel Trumpet Concerto in a top London concert hall, and a TV feature showed his work and development in Sweden and the UK. Born near Malmo, his career began with a Christmas gift at age eight. His father, who liked Louis Armstrong, gave him a real trumpet, not a toy. The gift was a success, and the boy played constantly. His mother found a teacher, Bo Nilsson from the Malmo Symphony Orchestra, who saw his talent. Hardenberger is grateful for having such a dedicated teacher who loved the trumpet and connected with players worldwide. Hardenberger explains that the trumpet is imperfect, and he learned to work with its flaws. From the start, he had a unique sound. Unlike John Wallace, a British trumpet player who started in brass bands, Hardenberger always saw himself as a solo artist. He admired Maurice Andre, a French trumpeter who also avoided orchestras. His parents supported his dream, and at 16, he went to Paris to study with Pierre Thibaud. Thibaud advised against joining an orchestra, comparing it to gardening. Hardenberger knew he played better than others his age, but at 17, he realized he had a special gift for connecting with audiences. Thibaud suggested he enter a competition for experience. He only prepared for the first round but reached the final. He didn't win first prize, but he enjoyed performing and learned that people listened to him even if he thought he played poorly. Hardenberger is realistic about his talent and doesn't try to explain his gift for communication, believing that music's power is in its ability to move people.'"
CAE_33,"Text: 'New In Paperback

A. The story of Tristan Smith takes place in the fictional country of Efica. It is a unique tale about human power, history, and humor. The author has created a world with its own history and traditions. The book is known for its humor and the author's special vision, combined with deep psychological insight. It is a challenging but rewarding read.

B. Harriet is a middle-class woman with an architect husband and her own business. She would not usually meet someone like Sheila, a working-class woman who cares for her elderly father and her grandson, Leo. Their lives change when Leo attacks Harriet's son, Joe. After the court case, both boys refuse to talk about the incident. Leo, who was a good student, does not explain his actions, while Joe becomes withdrawn. Harriet is deeply affected by her son's condition, and Sheila feels guilty, leading to an unexpected friendship between the two women. The author is skilled at showing how people react to life changes and captures a mother's feeling of never doing enough.

C. This book was shortlisted for the Booker Prize. It tells the story of one of the Scottish Orkney islands and its people over a long history. The story is linked to important moments in Scottish history, imagined by the young character, Thorfinn Ragnarson. He disappears at one point but returns after World War II, appreciating the simple life of his ancestors.

D. After a successful book, the author has written a sequel with the same gentle irony and observations of family life. Fifteen years after her daughter's death, Aurora Greenway is in her seventies with her friend, Rosie Sunlap. Aurora is still charming and manipulative, and Rosie helps her manage her relationships. By the end, Aurora realizes that time has passed and a new generation is taking over. The author is good at showing the sadness beneath ordinary life and the randomness of events.

E. Six different people are brought together by millionaire Logan Urquhart to sail around the South Pacific islands on his yacht, the Ardent Spirit. The author uses beautiful language to describe their personal journeys of self-discovery. The images used are both strange and enlightening, exploring themes of memory and awareness.'"
