text_id,text_level,text
CPE_4,C2,"**POETRY RECITALS**
Throughout history, the literary world often seems confusing to those experiencing it. It's only later that patterns and rankings become clear. Today, poetry is especially complex, with many styles, debates, and ideas about the poet's role in society. Generally, there is a divide between 'literary' poets, who write for reading, and 'popular' poets, who prefer performing their work. However, this division isn't strict. Public poetry readings have become more common over the past twenty years. These events happen in various places, from small town halls to schools and arts festivals.
For 'pop' poets, who write for live audiences, public performances are beneficial. Their work is often simple and easy to understand in one hearing, but may seem lacking when read on the page. In contrast, poets who focus on traditional craft, aiming to pack deep meaning and rhythm into their work, may not be fully appreciated by audiences hearing their poems for the first time. The risk is not that they will mimic entertainers, but that they might choose to read only their simpler, less representative work to connect quickly with the audience.
Listening to poetry readings cannot replace reading poetry, but it can be a fun and educational addition. Hearing poets read their work helps listeners understand the emphasis and rhythm, especially if they follow along with the text or know the poems beforehand. The main benefit of popular poetry recitals, sometimes mixed with music, is that they make poetry enjoyable and accessible, rather than something only for a select few."
CPE_30,C2,"**Oral History**
Historians increasingly use oral evidence, but it has challenges. It's unrealistic to think someone's account is a perfect reflection of past events. During an interview, both the historian and the informant influence each other. The historian chooses the informant and the topic, and even if they just listen, their presence affects how the informant remembers and talks about the past. The final account is shaped by the historian's social position and their way of understanding history, which can influence the informant. Historians must acknowledge their role in creating new evidence. Even without the historian, the informant's memories aren't directly connected to the past. Memories can be influenced by other sources, like the media, or by nostalgia and later life experiences. Emotions in the testimony can seem convincing but might come from later events, not the period being discussed.
**Animal Science**
Animal science has two main approaches: physiological and whole animal. Physiologists focus on how the body functions, like how nerves and muscles work together for complex behavior. The whole animal approach looks at the behavior of the entire animal and what affects it. Within this approach, psychologists and ethologists are distinguished. Psychologists usually study learning in a few species, like rats and pigeons, in labs. Ethologists study natural, unlearned behavior in animals, often in the wild. Although these fields are merging, physiologists claim their methods are more fundamental. However, understanding nerve cells doesn't eliminate the need to study behavior as a whole. Behavior has its own structure and must be studied at its own level. Describing a bird's nest-building by nerve cell actions is like trying to read a book with a microscope.
**The Social Sciences**
New social science students face a challenge: they must learn both the content and the methods of their subject. They need to understand the knowledge and research in textbooks and the methods used to obtain and organize this knowledge. These elements are closely related. We might think social sciences are common sense because we experience social life daily. However, each social science goes beyond common sense. Each focuses on a specific aspect of social life, uses particular study methods, and has its own concepts. These concepts form the 'logical basis' of the subject, allowing social scientists to go beyond everyday understanding and distinguishing each discipline.
**Classical Architecture**
In Ancient Greece and Rome, architecture was more than just building structures. The Roman architect Vitruvius said architecture involves order, arrangement, proportion, symmetry, propriety, and distribution. He used Greek terms for some of these, likely from an earlier Greek source. Utility and function aren't part of his definition, though he later discusses the best forms for different structures. Initially, the focus is on aesthetics, viewing architecture as an art. Classical architecture has complex origins. There was a long history of simple constructions in Greece and Italy that didn't meet Vitruvius' artistic standards. These basic forms contributed to later sophisticated architectural ideas. Despite its elaborate appearance, a classical temple is essentially a simple, single-roomed structure."
CPE_7,C2,"The two sisters, Lily and Mui, kept Lily's driving a secret from Chen for a while. Lily would drive around the allotments, the railway line, and the gasworks, even jumping a small bridge with all four wheels off the ground, which was her only mistake. Despite this, Chen was amused when he found out what his wife had been doing. ""So you can really drive, Lily? Well done!"" he said. Mui thought men were strange; Chen should have been upset, but instead, he was excited and started planning a trip with Lily. They decided on a Monday at the start of next month, the quietest day of the week, to leave early and return by midday, so they wouldn't lose any customers. Meanwhile, Lily would practice driving around the allotments. Mui, despite her doubts, bought a road map and got a ten percent discount, which impressed Chen. Lily, however, felt a bit insulted by Mui's lack of trust in her navigation skills.
Within an hour of leaving home, they were looking at the English Channel. Lily drove perfectly, and even Mui, who was ready to give directions from the back seat, had to admit it. Lily overtook a few slow vehicles with great skill, and Chen even applauded. After passing through the gasworks of a seaside town, they drove along the empty promenade. Lily parked in a street full of empty parking spaces, preferring to pay a fee rather than risk being towed or fined. She hoped this would ease Mui's worries. Lily locked all the van doors and checked them carefully. ""Don't worry,"" Chen joked, ""No one will want that heap of tin."" The sisters were annoyed. Lily accused Chen of being ungrateful, and Mui scolded him for being too easily fooled by appearances. Surprised, Chen took their son, Man Kee, to look at the sea. He lifted Man Kee onto the railing and held him close. Man Kee, warm and increasingly responsive, put his small hand on his father's sleeve. In that moment, Chen decided to raise Man Kee his way, ensuring he got a good education and eventually owned many restaurants.
The sight of the sea made Chen feel thoughtful as he planned Man Kee's future. He saw a trail of smoke on the horizon and then a ship appeared, shimmering in the sunlight. There was a telescope nearby, and Chen used it to look at the ship. At first, he couldn't find it, but then he saw it clearly: a small, old, rusty tramp steamer. He lifted Man Kee to the eyepiece. ""Do you see the ship, Son?"" he asked gently. ""It's a special ship for people like us. It will take us back home when we're done here. It will take you to your homeland, which you've never seen."" Chen kissed Man Kee's head. Lily and Mui joined them, and Lily put her arm around Chen. ""The little old ship,"" Chen said. ""Let your mother see, Son."" Man Kee didn't want to let go of the telescope, and when he finally did, the view was gone. By the time Chen found another coin, the ship had disappeared over the horizon, and Lily could only see seagulls in the distance."
CPE_43,C2,"**THE WELL**
I had read that if you looked up from a deep hole, you could see the stars during the day. I convinced you to help me test this idea. You watched nervously as I pulled up the well bucket, steadied it, and climbed in. I asked you to lower me down. I didn't consider how much heavier the bucket would be with me in it, or that you might not be strong enough to hold it. You tried to hold the handle but let go, and I fell into the well, hitting my head. 
At first, I was dazed and saw strange lights, like the stars and planets in cartoons when characters get hit. I was scared, then relieved, but also angry at you for letting me fall and worried about what Mother would say. You called down to check if I was okay. I was about to shout back when I heard panic in your voice, which stopped me. I lay still, watching you through my eyelashes. You ran off to get help. 
I quickly climbed out of the well and hid in the shadows near the moat bridge. I heard voices from the castle. Mother and Father came out with you and Arthur. Mother was panicking, and Father told Arthur to use the winch. You looked pale and shocked. I felt a mix of excitement and fear. Then I noticed the trail of water drops I had left from the well to my hiding spot. I was terrified someone would see them. 
Father shone a flashlight into the well, and Mother was screaming. I realized my prank had gone too far and would lead to serious trouble. I regretted not thinking it through. I needed a plan. I gathered my courage, left my hiding place, and pretended to be weak and exhausted. I told them I found a secret tunnel from the well to the moat and crawled out. 
I almost got away with it until Father asked me to repeat my story. I hesitated, and he looked at me with disbelief. I added that the tunnel had collapsed, so no one could check it. Father dismissed my story with contempt. Arthur looked at me with pity, seeing through my lie and worrying about my future. His look was as painful as Father's words, making me realize the seriousness of my actions."
CPE_51,C2,"**REMOVAL DAY**
Susan, now a widow with grown children, is leaving her family home. The moving van, labeled 'Removers of Distinction', was taking away everything that made the house special. Fred, the removal man, carefully packed fragile items, while his team was less gentle. Susan was leaving a beautiful four-storey house overlooking a small harbour. Memories of her children growing up lingered in the air like dust. 
When they first bought the house, her son Robert, then five, had asked, ""Mum, when you buy a house, how do you get it home?"" Now, Robert was helping with the move, making sure Susan didn't mention the piano. Francesca, her daughter, was also there, insisting she handle the Steinway piano herself.
Fred commented that Susan didn't seem like she would cry. ""Do people cry?"" Susan asked. ""You'd be surprised,"" Fred replied. ""They help until everything's in the van, then they cry in the empty room. They're fine at the new place. It's just seeing everything taken apart that upsets them.""
Susan could understand. She would have warned the movers about the piano, but Robert insisted it was their job to notice. The piano stood alone in the best room, waiting to be moved last. Sitting on the bottom stair, as all the chairs were gone, she remembered when they first moved in. The piano had been brought in first and got stuck on the stairs. It took hours to get it inside, with young Robert watching and Francesca crying, ""We can't live in a house without a piano!""
Her late husband, Peter, had solved the problem by hiring a builder to remove a window and using a crane to lift the piano inside. It was expensive, and they couldn't afford to tune the piano for months. ""That's that,"" Peter had said. ""That's there forever."" But forever is a long time. The children were busy, and Susan found it hard to move around the house.
She worried about the piano getting stuck again. Fred reassured her, ""It's just the piano to come now."" Susan moved from the stair, her heart racing. Robert and Francesca watched from the hallway. ""No tears then?"" Fred asked. Susan was close to tears, realizing how moving things made them important. 
As the piano appeared at the top of the stairs, Fred guided it down smoothly. Once it was outside, Robert laughed first, and soon all three of them were laughing uncontrollably, relieved it was over. They walked arm in arm down the path for the last time, with Susan shedding tears of laughter."
CPE_11,C2,"**Online Literary Criticism for Everyone**
**Do-it-yourself literary criticism: more than just harmless fun?**
From the beginning, the idea of open access to the Internet was a key principle. In theory, anyone could publish or share content online. In practice, some technical skills were needed, especially in the early days. However, one area that truly opened up to everyone was literary criticism. With Amazon.com, the first popular online bookstore, anyone could write book reviews. Amazon's approach allowed anyone to express their opinion about a book and rate it up to five stars. This seemed like a great idea because it provided free reviews for Amazon and gave potential buyers insights from other readers, not just publishers or professional critics. Other online bookstores offered similar features, but Amazon, with over 80% of the online market, attracted the most reviews and, consequently, the most issues.
This open review system led to some problems. Thousands of reviews were submitted daily, making it impossible to check them all. Amazon had a team of editors to ensure reviews followed guidelines. Reviews with single words, personal attacks, obscenities, spoilers, or references to other reviews were not allowed. However, reviewers were anonymous, and inappropriate reviews were only removed if noticed by Amazon's team. This allowed for some mischief. For example, authors could write positive reviews of their own books. Lev Grossman, unhappy with negative reviews of his first novel, wrote several positive ones himself until he confessed in an article, leading to their removal.
Authors could also comment on their books through a special link. Most used this to encourage readers to buy and enjoy their books, sometimes even sharing their email addresses. However, Amazon did not verify if the comments truly came from the authors, except for famous ones. A fake comment pretending to be from John Updike was removed after being identified as false.
The real drama came from reader reviews. When James McElroy's book ""We've Got Spirit"" was published, it received positive reviews from the press. However, people mentioned in the book felt betrayed and used Amazon to express their anger. Many critical reviews appeared but were later removed. Despite such incidents, Amazon saw the high number of reviews as beneficial for business. Reviews were meant to be a 'forum to talk about a book,' not a chat room, so popular books were closely monitored to ensure reviews followed the rules. This meant that silly reviews were more likely to be found on less popular books. For example, ""The Story about Ping,"" a children's book, inspired humorous reviews because 'ping' is also a term used in Internet technology. One review humorously compared the book's plot to Internet architecture.
Despite some silliness, most reviews on Amazon were serious and provided a reliable indication of whether a book was worth buying. The writer George Orwell once said that reviewing too many books required inventing reactions to books one didn't care about. This makes the democratization of the review process seem like a positive development."
CPE_14,C2,"**Art in Modern Times**
In the last two hundred years, people have started to believe that every artist must rebel against the art of their time. Art is often praised for being unique, revolutionary, or even shocking. We admire artists whose work was not appreciated a hundred years ago. However, when it comes to contemporary art, we often hesitate and say an artist has gone too far, questioning if it can still be called art. The media often express these doubts for us, and we tend to agree because we expect art to be puzzling and new. This expectation can make us overlook the old themes, methods, and virtues present in modern art. We expect artists to be different from the rest of us, with special talents and energy that break conventions. In the past, people commissioned art for specific purposes, making it part of everyday life. Today, we leave artists to create on their own and get frustrated if they try to connect with ordinary life.
**Picture This**
Let me describe a situation and ask an important question about it. An artist selects a piece of text from an art book. The text discusses the variety of pictures, asking, ""What are they all about?"" and concludes, ""There is no end to the number of different kinds of pictures."" The artist then asks someone to prepare a canvas and take it to a sign painter. The sign painter is instructed to write the text on the canvas in simple black letters, without any decorative touches. The question is: is the finished product a painting?
**Underground Encounters**
At the Mercury Gallery in London until 26th June, there is an unspoken rule in the art world that once an artist finds success in a particular style, they should stick to it. Collectors expect consistency, and attempts to change direction are often met with disappointment. Gallery owners prefer safe investments, and the art-buying public may find comfort in continuity. However, some artists, like Picasso and Hockney, successfully break this mold. Eric Rimmington is another artist challenging expectations. His new show moves away from the still lifes that made him famous to paintings of the London Underground. Rimmington has always been fascinated by railways. After drawing the railway land of London's Kings Cross Station in the 1980s, he logically turned his attention underground. These sketches inspired ""Underground Encounters,"" an exhibition of 40 paintings and drawings capturing the unique atmosphere of this underground world.
**Extract from a Novel**
I have come to this island with a few books. The villagers joke that only a sick person would choose such a remote place to rebuild. So, I am here to heal myself, if you want to put it that way. Apart from an old peasant woman who comes daily to clean, I am alone. I am neither happy nor unhappy; I feel suspended in memories. I spoke of the uselessness of art but did not mention its comforts. The solace in my work lies in the ability to reorder reality in the silence of painting or writing. Our everyday actions are like a rough covering hiding the true meaning beneath. For artists, art offers a joyful compromise with the challenges of life, not to escape destiny but to fulfill it through imagination. Otherwise, why would we hurt one another?"
CPE_63,C2,"**Family Business**
""Look here, it's no good!"" said my Dad. We were driving back to London. My father, with my brother Maurice, had just picked me up from the posh girls' school I attended. He had also just sat through Parent's Day, where I received the Latin prize and the prize for doing best in my exams. After a long talk with my headteacher, we were heading home for the holidays.
""What isn't?"" I asked, though I had guessed what he was thinking from his unusual silence. He was usually very talkative. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I was told you'll get a scholarship to Oxford.""
""So?"" I said, trying to be bold. ""Mightn't that be useful?""
""I also hear,"" he continued, and I knew a confrontation was coming, ""that you want to be a barrister. A barrister of all things!"" My father knew a lot about barristers and the law.
""I just said that,"" I replied. ""I couldn't think of anything else to say!""
""And apparently,"" he went on, ""you have the right personality - you can quickly understand a lot of information, you can talk well, and you enjoy performing.""
""I don't know about that,"" I said. ""All I know is what I see in TV dramas.""
""Be that as it may,"" he continued, ""I feel your heart's never going to be in the business now. Obviously, you'll go to Oxford University, and after that, I can't see you wanting it.""
Like many children in family trades, I felt trapped by family expectations. I saw other career options and wanted to explore them. At the same time, I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I found him intimidating.
""It's too soon to know,"" I said weakly.
""I tell you, you're not going to want to join us,"" said my father, who was often right about such things, ""and it's a pity because you've got the gifts - the brains, the nerves, the vision.""
""There's still Maurice,"" I said, sulking. My father snorted. We both knew Maurice hated the business.
""Anyway,"" I continued, ""you could always use me as a sort of consultant.""
My mother wasn't around to help - she had died early in my childhood, and my father raised Maurice and me. Maurice was two years younger, and I got used to taking care of him. It wasn't a hardship. I loved Maurice. Because the business was successful, we lived in luxury - a big house in London, posh schools, nice clothes, parties, theatres, operas. My father knew many people - politicians, actors, businessmen - and our house was full of interesting conversations.
""I tell you what,"" my father continued. ""You can help us during holidays until you leave Oxford, and then if you decide to leave, you can. It will give you some pocket money and be a real help to me.""
""OK,"" I said, relieved to avoid immediate decisions and my father's sulks if I opposed him. This was how he controlled us.
So it happened. In my last term at school, and during university vacations, I helped out, never more than twice a year, and always on safer tasks. I became one of the smarter undergraduates, with a little house, a small but powerful white car, designer clothes, and a black dress with a Paris label for my final exams.
In my last term, my father visited me and took me to a village for a meal and a chat. There were only a few weeks left. My tutor predicted I would get a First Class degree in Law, and I knew that if I stayed focused, he might be right. I felt confident and concentrated.
This was not to be. My father told me that, in about a week, he needed me for one last assignment, the most important the family firm had ever attempted, and that it would be worth my while.
""But Dad,"" I protested, ""I've got my final exams coming up, and I need to concentrate on that. It's really important that I do well, and I don't want to think about anything else right now.""
I could tell that such pressures were beyond my father's imagination (or was he jealous of my life away from him?) and that he would see a refusal as a betrayal in his hour of need.
As he described the procedures, I saw more clearly than ever his single-mindedness, the clarity and resourcefulness with which he approached his work, his dynamic energy, and perfect self-control. In his way, he was a sort of genius, and I respected that. It made my own plans seem less important.
""All right,"" I said. ""I'll do it."""
CPE_56,C2,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with his wife, Lois. They could only afford it by being extremely careful with money, which made it a bad decision. At first, it seemed like a good idea because Simon had many successful cases, and Lois had returned to her job at the advertising agency with a salary increase to thirty-five thousand. Lois was the one who pushed for the move, arguing that their flat was too small for a family, and they needed more space, a garden, and a place for an au pair. These needs could have been met in a less expensive area, but Lois wanted more than just space. She felt their old address wasn't suitable for a rising barrister and a successful businesswoman. Lois decided that one of them should use public transport to save money, and since her job was far away, Simon had to be the one to do it. The crowded tube ride made him resentful, and he often thought about his grandfather's house in Hampstead, where he was treated with care and respect. His grandmother was a 'lawyer's wife' who supported legal causes and was content with her role. But times had changed, and Lois made it clear that her career was as important as his. Their lifestyle depended on both their salaries. Now, their hard-earned stability was threatened by Venetia, who had confronted Simon with anger. She accused him of knowing that a client, Brian Cartwright, had bribed jurors in a past case and of accepting shares for his fiancée. Simon denied it, but his denial felt weak even to himself. He wished he had been prepared and could have responded better. Venetia's anger and disgust puzzled him. He wondered why she felt the need to challenge him and if her own actions were always perfect. He feared that if the accusations spread, even as rumors, his career would be ruined."
CPE_36,C2,"I chose this place to live, thinking I would find anonymity among people who didn't mind if the rented houses fell apart or if the gardens were overgrown. But I was wrong. People in the shops soon start to recognize you. The roses next door remind me that the gardens were once loved. Usually, I stay inside trying to forget about the summer outside, but tonight, I'm watching the swifts flying between the treetops and roofs. I've cleared some space in the garden for a chair, and my arms are scratched from cutting back rosemary and lemon balm. It's a small London garden where plants must grow tall to survive. 
My upstairs neighbor, Jaz, leans out of the window. She's written several unpublished manuscripts that I sometimes have to pretend to like as an English teacher. I have her latest one now. 'How's the work going, Jaz?' I ask. 'In no other job do you have to explain yourself so often,' she replies. Then she offers to bring a drink down. I don't want Jaz in the garden, and I realize it looks messy. The only way to the garden is through my flat, and Jaz is knocking on my door. 'You're on holiday now,' she says, sitting in the chair while I put a cushion on the grass. 'Cheers,' she says, 'I should've gone into teaching - a writer doesn't have holidays. Still, you know what they say, those who can, do, those who can't, teach.' And there are those who can neither write nor teach. 'So, what plans for the holidays?' 
I feel anxious about the school year ending. Empty days. Hot pavements with melting chewing gum. The walk to the shops and back. The little park with its fountain, and loneliness beside me on the bench. 'Actually, I'm going to Stonebridge tomorrow. Could you feed the cats?' I ask, my heart racing. 'Of course I will,' Jaz says, knowing she would be around. 'Where will you stay? Some fancy B and B?' 'No. I'll stay with my oldest friend, Ruby, at the Rising Sun. We've known each other since we were eight.' It's not true, but I often deal with fiction. 'Going back to your roots. So what do you think of my manuscript?' Jaz asks about her work, The Cruelty of Red Vans, which is half-read on my desk. I like the title and tell her so. I can see how red vans could be cruel, always bringing gifts to other houses and returning rejected manuscripts to hers. I decide to be honest. 'Let me give you a tip,' I say. 'What?' she asks, offended. 'Try writing about nice people for a change, people who try to be good: less focus on yourself, more fiction...' 'Teachers!' Jaz responds like a rebellious student. 'I keep a journal,' I say, 'where I write something good about each day.' My words sound old-fashioned. 'Keep a journal! Nice people! Get a life, Ann.' 
Oh, I've got a life. I have my work, and I go out sometimes, reading on the tube. When we go inside, my calm kitchen reassures me, then I suddenly remember my school geography teacher, Miss Tarrantine, who was about my age now, winking as she said, 'I've had my moments.' We nearly died laughing."
CPE_6,C2,"**Heritage**
Heritage gives people and communities a real connection to the past. We often feel connected to our personal heritage because we know about our grandparents and their lives. Beyond this, there is a need to learn about our past to understand our future, both individually and nationally. Heritage represents a desire for continuity; knowing about the past helps assure our future. Just as you inherit genes, you also inherit a culture passed down through generations. There may be parts of your national heritage you dislike, but it is still yours, and it is comforting to belong to something. Heritage teaches us a lot and is essential for our well-being, affecting everything from customs to material culture. Traditionally, our link to the past was through stories and legends from our ancestors. However, Western industrial society disrupted communities and families, causing much of that oral tradition to be lost. Now, places and architectural 'memories' provide clues to our past. It is crucial to conserve and restore these links as a testament to our ancestors' identity.
**The Fens**
I started a novel, ""Waterland,"" where the landscape of the Fens in England played a major role. People often ask why I, a Londoner with no personal connection, chose to write about the Fens. The short answer is that I chose them for their apparent simplicity—a flat and empty stage for my book's drama. However, I learned that the Fens are neither flat nor empty. They are as richly English as any other part of England but also strangely compelling. It is remarkable that in the middle of England, there is a region that many English people find foreign, even when other unique areas of Britain have become part of the nation's cultural and literary heritage. The Fens are both empty and full, cultivated and wild, open and mysterious. My research for the novel was not extensive; I have not visited places like Wisbech or Prickwillow. As a fiction writer, I am interested in imagined worlds and prefer to make inspired guesses rather than seek documentary proof. Imagining the Fens has its logic because, as Edward Storey's book shows, the Fens are not just a landscape but a state of mind.
**Museums**
Museums must make their collections accessible. In the past, this meant putting items in display cases with long labels that were hard for the average person to understand. Today, accessibility means more. Displays can be lively and interesting, using theatrical or architectural techniques to capture visitors' attention and stimulate emotional responses. Museums should do more than just display items; they should make collections accessible to the widest community. For example, some museums provide loan boxes of objects for teachers and materials for elderly people with memory loss. Museums focus on 'artefacts and specimens'—not replicas. They offer encounters with authentic items that existed and had meaning in history. This is their strength and what sets them apart from heritage centers, theme parks, books, and CD-ROMs. Museums that embrace this distinction and offer exciting displays, catalogues, and outreach programs will find that their competitors in 'virtual history' are actually allies, creating a desire for the 'real thing' that only museums can satisfy.
**Architecture and Environment**
The desire to preserve things is not new, but changes in our towns happen so quickly and on such a large scale that most of us are affected. This turns some people into strong preservationists and encourages others to think about the nature of towns today and their future. It can be argued that generations who have lived through events like world wars are more inclined to preserve things than those before them—anything that expresses stability becomes important. If there is a psychological need for preservation, planners must consider it. Change is not an enemy if we learn to manage it. Physical change in our towns reflects social change, such as changes in population, welfare, and demands."
CPE_33,C2,"**Einstein**
If you ask someone on the street to name a scientist, they will likely mention Albert Einstein. His image is often used to promote products related to intelligence, like computers and encyclopedias. Most people know little about his work, except that he developed theories called 'relativity', which are known for being hard to understand and making strange predictions that seem to contradict everyday experiences. Einstein was part of a major shift in scientific thinking, marking the start of modern science in the twentieth century. Scientists were trying to create a new, more logical description of the universe by studying the relationships between matter and natural forces. Einstein made significant contributions by re-examining the basics: time, space, matter, and energy. Before him, descriptions relied on Isaac Newton's idea of a universe where stars and planets moved in a fixed framework of space and time. Einstein changed this view, suggesting that time and space are not fixed but relative.
**Young Readers**
When we were children, Lydia and I avoided prize-winning books because we thought they would be 'worthy', which to us meant 'boring'. Our mother disapproved of our attitude, but our father would happily give us small amounts of money, chapter by chapter, to encourage us to read some educational books. He would also sneak in a few high-quality books among our Christmas and birthday gifts, clearly marked as 'This Book is NOT Literature'. Although we dismissed most of his choices as 'boys' books', he did manage to introduce us to some shorter, good fiction and, on one occasion, a well-known collection of poetry.
**Language**
""The origin of human language is truly secret and marvellous,"" wrote Jacob Grimm in 1851. This mystery has inspired many strange ideas. In 1928, Charles Caller suggested that early humans might have made sounds like ""meuh"" when they sensed danger. ""Meuh"" has a sad sound. Humans wandering through dangerous lands filled with fearsome animals made desperate noises, and languages have kept some echoes of these cries, like the word malaria meaning ""fever"" or the Latin mors meaning ""death"". Because of such odd theories, many avoided the topic, seeing it as a field for eccentric ideas. However, recently, the origin and evolution of language have become important research areas. Language likely developed in East Africa around 100,000 years ago. It was mainly used for friendly interaction and played a key role in power struggles. Sharing information was probably not its original purpose, contrary to philosopher John Locke's view of language as a 'great conduit' for conveying knowledge."
CPE_20,C2,"'Writing Reviews Frank Kermode explores the art of writing reviews from a writer's perspective. Most reviews are created and shared under conditions that make them relevant for only a short time. There are deadlines and strict limits on their length. Once published, they remain relevant only as long as the newspaper or magazine they appear in—usually a day, a week, or at most a month. The temporary nature of reviews often defines their literary value. Many people, including the writers themselves, often think that reviewing is a task done out of necessity, like needing extra money, or because they can't spend all day working on a novel or a serious book. However, reviewing is a skilled and complex job. Writing a concise and fair review in six to eight hundred words for a newspaper is different from crafting a detailed six to eight thousand-word piece for an international journal. A fifteen hundred-word article in a weekly magazine presents challenges of both short and long formats. Length isn't the only factor. Reviewers must consider their audience, from casual weekend readers to those deeply interested in the subject. A reviewer must know a lot about various topics and write in a way that intelligent readers can understand and enjoy. This often means that reviewers also write other types of work. The American novelist John Updike, who views criticism as ""hugging the shore,"" still enjoys writing reviews between his major novels. He collects all his reviews, even the short ones, into books with modest titles. While some might think lesser-known writers should accept the temporary nature of reviews, it's understandable if they seek some permanence and recognition, especially if they believe their best work is in reviews. I feel this way about my own work. My main job has been academic, and most of my serious books are academic, the kind professors are expected to write. In the English-speaking world, unlike other cultures, there isn't a strict separation between reviewing and literary study. It's common for the same people to do both. The days when academics criticized professors for writing reviews are mostly over. Complaints from non-academics that professors are taking their opportunities are also less common, partly because there are more reviews to write now, and partly because the rewards are often small. I believe these arrangements benefit both readers, who can trust the reviewer knows the subject, and professors, as it helps them stay grounded. It also reminds them to communicate clearly with non-academics. While they might use complex language with each other, they need to be clear when addressing intelligent non-academics. Ultimately, reviewing is a secondary activity. You can only do it well if you are also doing something else well.'"
CPE_40,C2,"Ralph unlocked the door to his apartment and, as he entered the dark, still hallway, felt a brief moment of doubt about owning it. Even after three years, this feeling sometimes came over him when he returned home alone at the end of the day. When he first bought the flat, he would come home eagerly, often as early as possible, curious about what the flat had been like while he was away. It felt like a welcoming place to him, a space where he was in control. He thought he should worry about intruders or leaks, but the flat always seemed to be waiting for him, either tidy or messy, depending on how he left it. Over time, he began to see it as just another part of himself, a space filled with his thoughts and feelings. He became frustrated with its inability to change. Sometimes, there would be a small pile of letters by the door or the answering machine would be blinking with messages. He was thankful that the windows hadn't been broken or the flat vandalized, though he wondered what it would look like if that happened. From his dull office on Holloway Road, Ralph often looked forward to his three or four quiet evenings at home each week. Once he left the artificial world of the office and started to feel like himself again on the bus ride home, he realized he didn't need to be alone, a fact he often overlooked in his social plans. At his desk, he longed for solitude and time with his belongings, but once home, he felt empty and waited in vain for a sense of self to return. Instead, he felt a deep emptiness, making him suspect that doing work he didn't enjoy had changed him, moving him away from who he thought he was. He would often read or listen to music as the night went on, but now he questioned why he did these things. His sense of direction was unclear, and thoughts and ideas would come and go, unable to connect. There was a time, he thought, when he didn't feel this powerless, when he might have escaped if he had recognized his own worth. But he had been eager to settle into something and followed the first path that seemed right. After university, he tried to make a plan for his future, but wasn't surprised to find he only wanted to survive quietly. He applied for jobs he heard about from friends, following their paths without imagining he could find work that would make him happy. He attended his only job interview gratefully and didn't think to evaluate the position—a vague editorial role at a free local newspaper. He was relieved to have a pleasant conversation with Neil, his boss, and didn't consider the long meetings he would now face daily. Neil offered him the job on the spot, saying Ralph was the only graduate who applied, which Ralph took as a compliment at the time."
CPE_45,C2,"**Goat Racing**
I was about to see goat racing on Easter Monday in Buccoo Village. I pushed through ice-cream vans, crowds of people, food stalls, and loud music. Everyone was moving towards the racecourse, and I tried to find a good spot. A section was set up as a course for the race. It wasn't like professional racecourses, but the idea was the same: spectators stood on either side of the track. Organizers were trying to keep a few special goats in order, which was difficult because goats are known to eat almost anything.
**Canoe Trip**
As the day ended, I worried about the night ahead. The canoe was too wet to sleep in, there was nowhere to stop, and we hadn't seen any villages or huts since morning. In the dim moonlight, with our torch, we could barely see the cliffs. The torch batteries were dying, so we replaced them, but the new ones didn't work. We realized we wouldn't find a camping spot. A few miles later, Lesley thought she saw a light, and we got hopeful, but it was just moonlight on the waves. Soon, we heard the loud noise of fast water, but we couldn't see what was happening. Time seemed to stop as we continued.
**How to be Presentation Perfect - we answer your questions**
I am not naturally good at making presentations, but as a managing director, I often have to present to my colleagues and major shareholders. How can I improve my presentation skills and confidence? 
You are not alone. Presenting requires different skills than running a company, but many senior executives need to be good at it. To convince your audience, you must believe in what you're saying. Show your belief through passion and enthusiasm. This means you need to prepare well. Test your ideas in advance and ask colleagues to think of tough questions the audience might ask. Start by creating a positive atmosphere. Begin with something everyone agrees on and gradually lead to your conclusion."
