text_id,text_level,text
CPE_25,C2,"**Metals**
A long time ago, people in the Stone Age might have liked shiny things. One day, someone sitting by a river might have found a shiny yellow stone. It was not like other stones, but it was pretty. This is how people might have found gold. Gold is soft and easy to shape, so people wanted it. Copper might have been found by accident too. When people saw that copper tools were useful, they looked for more copper. This is how people started working with metals.
**St Ives**
We walked down a small, winding street with our bags. The wind was very strong, and the waves were cold and big. No one was outside, and the houses were closed up tight. We saw the weather get worse as we came into St Ives on a small train. The sky was grey, and visiting Cornwall without a car did not seem like a good idea anymore. I told my friend we would have nice walks by the sea and warm evenings by the fire.
**Computer Modelling**
Studying the past is hard because it is gone. The people who lived in peace or hard times are not here anymore. We do not know why they moved or stayed in one place. Archaeology gives us some ideas, but we cannot test them. We cannot see the past again. But maybe we can. With computer modelling, we can make old places and put digital people in them. These digital people can act like real people. We can change things like rain or the number of people and see what happens."
CPE_34,C2,"**Vervet Monkeys**
Cheney and Seyfarth studied vervet monkeys. One day, the leader male monkey saw a new male monkey near their trees. The new monkey wanted to join the group. If he joined, the leader might lose his position. The leader monkey had a clever idea. When the new monkey tried to come closer, the leader made a sound that means a leopard is near. The new monkey ran back to his trees. This happened many times. But then, the leader made a mistake. He made the leopard sound while walking calmly on the ground.
**What Cats Catch**
In a village in England, people counted what their cats caught. In one year, 70 cats caught over 1,000 animals. An American professor saw this and thought all cats in Britain might catch 100 million birds and small animals each year. But this is not true. Most cats live in towns and catch fewer animals. The important question is: are there still enough birds? The answer is yes. In winter, people feed birds, and gardens have places for birds to live. The survey showed cats catch many birds, but they are not destroying the bird population.
**Buffalo's Day**
Buffaloes are very important to marsh people. Every morning, buffaloes leave their sleeping place slowly. They make tired sounds as they go to the reed beds. They stand at the edge of the platform, making noises about the hard day ahead. Finally, the leader buffalo moves into the water. In the water, they seem to forget their plan and stay there for a while. Slowly, they start swimming, looking very tired. They spend the day in the reeds, eating green plants they find.
**PICASSO, Pablo**
In 1940, Picasso painted fish while staying in a fishing port. The painting shows a fishmonger's table with a crab and some fish. The fish look alive. The painting is hard to understand because Picasso used flat shapes and soft colors. It looks calm, like underwater. But there is tension. The fish and crab look ready to fight. The sharp shapes and a chain around a fish add a feeling of danger. This gives the painting a special meaning."
CPE_12,C2,"'Photography Photography has been used for about 150 years to capture all parts of human life. It helps us see moments that are very quick or very small and brings us pictures from faraway places and even space. Photography shows us the complex and difficult parts of modern life. It is a powerful way to show what it means to be human. But, using pictures to record events is much older. The first pictures were made about 35,000 years ago in caves. We do not know why these early pictures were made. They might show hunting events, be used for magic, be religious, or just to make homes nicer. Pictures are an important part of human culture. People have always asked if pictures show the truth and what their role in society is. The saying 'seeing is believing' gives pictures a special place. When photography was invented in the 1800s, it was thought to give a true picture of the world. The camera was seen as a machine like the human eye, making images that looked real. The chemical process of photography captured images that seemed natural. Photography was seen as a great cultural achievement, creating images that artists had worked hard to make by hand. People thought everyone could understand photos, like a 'universal language'. In 1933, photographer August Sander said even a person living far away could understand a photo of the sky. But as global communication grew, we began to ask if photos can be understood the same way by everyone. Is photography like language, shaped by culture? Do we take photos for granted and forget how they show reality? Photography is often seen as clear evidence, making it hard to tell the difference between real life and photos. It is common for someone to show a photo and say 'this is my grandson'. Since its start in 1839, photography and how people use it have changed a lot. It has moved from just keeping records to being part of history. Photos now tell us about the people and society that made them, not just the subject. Photography is not just a quiet recorder of events. It can inspire social and political change. For example, the Italian Renaissance in the 1400s changed how people saw the world with new art techniques. Photography has helped create our media culture and shows the tough realities of the world.'"
CPE_26,C2,"**How to Write Poetry**
Writing poetry can be tricky. It's like walking through a field with hidden dangers. You need to be spontaneous, but one wrong move can cause problems. It's hard to say exactly how to write poetry, so it's better to read a lot, write often, and let your imagination be free. Some people need to feel safe to write a poem, while others write when they are sad. Some people write on a schedule, and others wait for inspiration. All ways are good if you are true to yourself. It's important to listen to your inner voice and let it grow.
**The Short Story**
In a short story, you can't have too many characters or long descriptions. Flashbacks should be short and only used if needed. A character's memory can help move the story forward. Dialogue, or talking between characters, is useful because it shows different sides of a story quickly. A short story should not have too many words, but it should still have conflict and action. Every word should be important.
**Screenplays**
Writing a screenplay is like playing chess. At first, you might not know what will happen next, but you learn as you go. In chess, you need a long-term plan, not just short moves. Over time, you see the whole game and notice patterns. Writing a screenplay is similar; the more you do it, the more you understand.
**Looking at Writing**
Charles Darwin said that speaking is natural for humans, but writing is not. All people speak, but not all people write. Writing systems were created by a few advanced societies and improved over time. In the past, many children did not learn to read or write. Even today, some children find it hard. Speaking comes naturally, but writing is something we must learn carefully. We need to understand how writing works and how children learn it."
CPE_8,C2,"'I have never started a book with more worry. I call it a novel because I don't know what else to call it. I have a small story to tell, and I don't end with a death or a marriage. Instead, I leave my reader unsure. This book is about my memories of a man I met only sometimes, and I don't know much about what happened to him in between. I could make up parts to fill the gaps and make the story clearer, but I don't want to do that. I only want to write what I know. To avoid embarrassing people who are still alive, I have given the people in this story made-up names, and I have tried to make sure no one can recognize them. The man I am writing about is not famous. Maybe he never will be. When he dies, he might leave no more trace than a stone thrown into a river. Then my book, if read at all, will be read only for its own interest. But maybe his way of life and his strong and kind character will influence others, so that, long after his death, people will realize he was a remarkable person. Then it will be clear who I write about, and those who want to know about his early life may find something useful in my book. I think my book will be a useful source of information for my friend's biographers. I do not claim that the conversations I have written are exact. I never kept notes of what was said, but I have a good memory for what matters to me, and though I have put these conversations in my own words, they represent what was said. I said earlier that I have invented nothing, but I have taken the freedom that historians take to put words in the mouths of people in my story that I did not hear myself. I have done this to make the scenes more lively and real. I want to be read, and I think I am right to make my book interesting. The smart reader will see where I have used this trick, and he can choose to ignore it. Another reason I am worried about this work is that the people I write about are from another culture. It is hard to know people, and I don't think you can really know anyone but your own countrymen. People are not only themselves; they are also the place they were born, the games they played as children, the food they ate, the schools they went to, and the poets they read. These things make them who they are, and you can't know them by just hearing about them; you can only know them if you have lived them. You can only know if you are them. Because you cannot know people from another country except by watching them, it is hard to make them believable in a book. I have never tried to write about anyone but my own countrymen, and if I have done otherwise in short stories, it is because you can describe your characters briefly. You give the reader broad hints and let him fill in the details. In this book, I do not pretend that my characters are as they see themselves; they are seen, like my main character, through my own eyes.'"
CPE_4,C2,"'POETRY RECITALS Today, poetry can be confusing because there are many different styles and ideas about poetry. Some poets write poems to be read in books, while others like to perform their poems in front of people. This has been happening more and more over the last twenty years. Small groups in towns have poetry readings in local halls or homes. Schools and colleges invite poets to read to students. Arts festivals also have poetry readings by famous poets. 
For poets who like to perform, these events are good. Their poems are simple and easy to understand when heard. But for poets who focus on writing with deep meaning and complex style, it can be hard for people to understand their work when they hear it for the first time. These poets might choose to read their simpler poems to connect with the audience quickly.
Listening to poetry is not the same as reading it. Hearing a poet read can help understand the poem better, but it is good if the audience can read along or know the poems before. The main reason for poetry recitals is to make people enjoy poetry and see it as something fun, not just for experts.'"
CPE_30,C2,"**Oral History**
Historians are using more oral evidence, but it has problems. When someone talks about the past, it is not always clear or true. The historian chooses who to talk to and what to talk about. Even if the historian just listens, their presence can change how the person remembers and talks about the past. The final story is influenced by both the historian and the person talking. Memories can also be mixed with things from TV or other people. Sometimes, people remember the past as better than it was or feel sad about things that happened later. These feelings can make the story seem true, but they might not be from the time being talked about.
**Animal Science**
There are two main ways to study animals: looking at how their bodies work and looking at their behavior. Physiologists study how nerves and muscles work together. People who study the whole animal look at how animals act and what affects them. There are psychologists and ethologists. Psychologists study how animals learn, often in labs with rats and pigeons. Ethologists study how animals act naturally, often in the wild. These two groups are now working more together. Even if we know how every nerve works, we still need to study behavior as a whole. Trying to explain a bird building a nest by looking at nerve cells is like trying to read a book with a microscope.
**The Social Sciences**
When students start studying social sciences, they need to learn two things: the content and the methods. They need to know the facts and how these facts are found and organized. Social sciences are not just common sense. Each social science looks at a different part of social life and uses different methods and ideas. These ideas help social scientists understand more than everyday common sense and make each social science different.
**Classical Architecture**
In Ancient Greece and Rome, architecture was more than just building. The Roman architect Vitruvius said it was about order, arrangement, proportion, symmetry, and distribution. He used Greek words for some of these ideas. Utility and function were not part of his main definition, but he did talk about the best ways to build for different uses. The focus was on beauty and art. Classical architecture started from simple huts in Greece and Italy. These huts were not artistic but gave basic forms that later became part of classical architecture. Even if a classical temple looks fancy, it is basically a simple, single-room hut."
CPE_7,C2,"'The two sisters kept Lily's driving a secret from Chen for a while. Lily drove around the allotments, railway line, and gasworks. She once made a mistake on a small bridge, but Chen was amused by her driving. 'So you can really drive, Lily? Well done!' he said. Mui thought Chen should be upset, but he was happy and planned a trip with Lily. They chose a Monday next month, the quietest day, to leave early and return by midday. Lily practiced driving around the allotments. Mui bought a road-map with a discount, which impressed Chen. Lily felt a bit insulted by Mui's lack of trust in her navigation. 
In an hour, they reached the English Channel. Lily drove very well. Even Mui, who was ready to give directions, had to agree. Lily overtook some slow cars with great skill. Chen even applauded. They drove through the gasworks of a seaside town, past a lagoon with small boats, and along an empty promenade. Lily parked in a street with empty parking spaces. She was unsure about road markings and preferred to pay a fee to avoid problems. Lily locked the van doors carefully. Chen joked, 'No one will want that old van.' The sisters were annoyed. Lily said Chen was ungrateful, and Mui said he was too proud. Chen took Man Kee to see the sea. He decided to give Man Kee a good education and teach him about the restaurant business.
Chen felt happy as he planned Man Kee's future. He saw a ship on the sea and used a telescope to look at it. He showed Man Kee the ship and said it was special for them. It would take them back home one day. Chen kissed Man Kee's head. Lily and Mui joined them. Chen let Man Kee look through the telescope. When Lily tried, the ship was gone, and she only saw seagulls.'"
CPE_43,C2,"**The Well**
I read that if you dig a deep hole, you can see stars during the day. I asked you to help me try this. You watched as I pulled up the well bucket and climbed in. I told you to let me down. I didn't think about how heavy the bucket would be or that you might not be strong enough. You tried to hold the handle, but I fell into the well. I hit my head. I saw strange lights, like stars in cartoons when someone gets hit. I was scared and then angry at you for letting me fall. I worried about what Mother would say. You called down to ask if I was okay. I didn't answer. You ran to get help. I climbed out of the well and hid. I heard voices and saw you with Mother, Father, and Arthur. They were worried. I felt happy but then saw the wet trail I left. I was scared they would find me. Mother was screaming. I knew I was in trouble. I thought of a plan. I came out, pretending to be hurt. I told them I found a secret tunnel from the well to the moat. Father asked me to repeat my story. I said the tunnel fell in after me. Father didn't believe me. He looked at me like he saw me for the first time. Arthur looked sad, like he knew I was lying. I felt ashamed."
CPE_51,C2,"'MOVING DAY Susan, a widow, is moving out of her family home because her children are grown up. The moving van said, 'Removers of Distinction'. Susan noticed that everything special in the house was being packed in boxes. Fred, the removal man, was carefully handling all the fragile items. The house was beautiful, with four floors and a view of a small harbour. Susan remembered the years spent there with her children, Robert and Francesca. Robert, now an adult, was helping with the move. He was making sure Susan didn't mention the piano. Francesca was also helping, making sure the piano was handled carefully. Fred said, 'She doesn't look like she's going to cry,' and Susan asked if people usually cry. Fred explained that people often cry when they see their things being taken apart, but they feel better at the new place. Susan remembered when they first moved in. The piano was a problem because it got stuck on the stairs. Her husband, Peter, solved the problem by taking out a window and using a crane to bring the piano in. Now, Susan was worried about moving the piano out. Fred and his team managed to move it safely. Susan, Robert, and Francesca laughed with relief when it was done. As they left the house for the last time, Susan only cried tears of laughter.'"
CPE_11,C2,"'Online Book Reviews for Everyone
The Internet lets everyone share their opinions. At first, you needed some computer skills to do this. But one area that became open to everyone was book reviews. Amazon.com, the first big online bookshop, allowed anyone to write a review. People could say what they thought about a book and give it up to five stars. This was a great idea because it let buyers see what other readers thought, not just what the publisher or professional critics said.
Amazon had many reviews because it was the biggest online bookstore. But this also led to some problems. Many reviews were submitted every day, so it was hard to check them all. Amazon had rules: no single-word reviews, no personal attacks, no bad language, no spoilers, and no talking about other reviews. But reviewers were anonymous, so some people played tricks. For example, some writers wrote fake good reviews for their own books. One writer, Lev Grossman, did this until he admitted it in an article, and then the fake reviews were removed.
Authors could also comment on their books. Most used this to say nice things and hope people would buy their books. Some even shared their email addresses. But Amazon did not always check if the comments were really from the author, except for famous writers. For example, a fake comment pretending to be from John Updike was removed.
Sometimes, readers' reviews caused problems. When James McElroy's book about a cheerleading team came out, some people in the book were angry and wrote bad reviews on Amazon. These reviews disappeared after a few days.
Amazon liked that people spent time writing reviews because it was good for business. They watched popular books closely to make sure reviews followed the rules. Funny reviews were more common on less popular books. For example, a children's book called ""The Story about Ping"" got a funny review comparing it to Internet technology.
Most reviews on Amazon were serious and helped people decide if a book was worth buying. The writer George Orwell once said that reviewing too many books was hard because you had to pretend to have feelings about them. So, letting everyone review books was a good idea.'"
CPE_14,C2,"**Art in Modern Times**
In the last 200 years, people think artists must be different from others. We like art that is new and surprising. We admire artists whose work was not liked 100 years ago. But with today's art, we sometimes say it is not art. The media often say this, and we agree. We think art should be new, so we miss the old ideas and skills in today's art. We want artists to be special and different from us. In the past, people asked artists to make art for specific reasons. Now, artists work alone, and we get upset if they try to be like everyone else.
**Picture This**
I will describe a situation and ask an important question. An artist picks a text from an art book. The text asks, ""What are pictures about?"" and says, ""There are many kinds of pictures."" The artist asks someone to make a canvas and take it to a sign painter. The sign painter writes the text on the canvas in simple black letters. The question is: Is this a painting?
**Underground Encounters**
At the Mercury Gallery, London until 26th June
Artists often stick to one style to be successful. People like to see the same kind of art from an artist. Some artists, like Picasso and Hockney, change styles and succeed. Eric Rimmington is trying something new. He is known for still life paintings but now paints the London Underground. He made drawings of railways in the 1980s and now paints the underground world. His show, ""Underground Encounters,"" has 40 paintings and drawings of this hidden world.
**Extract from a Novel**
I have come to this island with a few books. The villagers say only a sick person would come here to rebuild. I am here to heal myself. Only an old woman from the village visits to clean the house. I am alone, not happy or sad. I think about memories. Art is not useless; it helps us see reality differently. Art lets us deal with things that hurt us in life. It helps us use our imagination to find meaning. Otherwise, why do we hurt each other?"
CPE_63,C2,"'Family Business'
""Look here, it's no good!"" said my Dad. We were in the car going back to London. My father, with my brother Maurice, had just picked me up from my school. I had won the Latin prize and the prize for doing best in my exams. My father talked with my headteacher, and now we were going home for the holidays.
""What isn't?"" I asked, though I knew what he was thinking. My father usually talked a lot. ""You can't fool me. You'll do what you want now,"" he said. ""With all those certificates, I was told you will get a scholarship to Oxford.""
""So?"" I said, trying to be brave. ""Mightn't that be useful?""
""I also heard,"" he continued, ""that you want to be a barrister. A barrister of all things!"" My father knew a lot about barristers and the law.
""I just said that,"" I replied. ""I couldn't think of anything else to say!""
""And apparently,"" he went on, ""you have the right personality - you can understand things quickly, you talk well, and you like performing.""
""I don't know about that,"" I said. ""I only know what I see on TV.""
""Anyway,"" he said, ""I feel you won't want to be in the family business now. You'll go to Oxford, and after that, I can't see you wanting it.""
Like many children, I felt trapped by family expectations. I wanted to explore other jobs. But I didn't want to upset my father. I wasn't as scared of him as Maurice was - I was the favorite - but I found him strong.
""It's too soon to know,"" I said weakly.
""I tell you, you're not going to want to join us,"" said my father, who was often right, ""and it's a pity because you've got the gifts - the brains, the nerves, the vision.""
""There's still Maurice,"" I said, unhappy. My father snorted. We both knew Maurice hated the business.
""Anyway,"" I continued, ""you could always use me as a consultant.""
My mother wasn't around to help - she died when I was young, and my father raised me and Maurice. Maurice was two years younger, and I often took care of him. I loved Maurice. Because the business was successful, we lived well - a big house in London, good schools, nice clothes, parties, theatres, operas. My father knew many people - politicians, actors, businessmen - and our house was always lively.
""I tell you what,"" my father said. ""You can help us during holidays until you leave Oxford, and then decide. It will give you some pocket money and help me.""
""OK,"" I said, happy to avoid making a decision. My father would get upset if I opposed him. This was how he controlled us.
So it happened. In my last term at school, and during university vacations, I helped out, never more than twice a year, and always on easy tasks. I became a smart student, with a little house, a small white car, designer clothes, and a black dress from Paris for my final exams.
In my last term, my father visited me. He took me to a village for a meal and a chat. There were only a few weeks left. My tutor said I would get a First Class degree in Law. I felt confident and focused.
But my father told me he needed me for one last job, the most important for the family business. He promised it would be worth it.
""But Dad,"" I protested, ""I have my final exams soon, and I need to focus. It's really important.""
I could tell my father didn't understand my pressures, or maybe he was jealous of my life away from him. He would see a refusal as a betrayal.
As he explained the job, I saw his dedication and energy. He was a sort of genius, and I respected that. It made my own plans seem less important.
""All right,"" I said. ""I'll do it."""
CPE_56,C2,"Simon Costello realized that buying the house in Pembroke Square was a mistake within a year of moving in with his wife, Lois. They could only afford it by being very careful with money. At first, it seemed like a good idea because Simon had many successful cases, and Lois had returned to her job at the advertising agency with a higher salary. Lois wanted to move because their flat was too small for a family, and they needed more space and a garden. They could have found a bigger place in a less expensive area, but Lois wanted a better address. She felt their old address wasn't good enough for a young lawyer and a successful businesswoman.
To save money, Lois decided one of them should use public transport. Since her job was far away, Simon had to take the crowded tube, which made him unhappy. He often thought about his grandfather's house in Hampstead, where he was treated well after a long day at work. But times had changed, and Lois made it clear that her career was as important as his. They needed both their salaries to maintain their lifestyle.
Now, their situation was at risk because of Venetia. She came to their office upset and accused Simon of knowing that a client, Brian Cartwright, had bribed a jury four years ago. She also said Cartwright gave shares to Simon's fiancée before the trial. Simon denied it, but his denial didn't sound convincing. He felt guilty and remembered being punished as a child. Venetia didn't believe him, and he worried about what she might do. If the rumor spread, his career could be ruined."
CPE_36,C2,"I chose this place to live because I thought I could be anonymous. I hoped people here wouldn't care if the houses looked old and the gardens were messy. But I was wrong. People in the shops soon start to recognize you. The roses next door remind me that the gardens were once loved. Usually, I stay inside, but tonight, I am watching the birds fly. I made space for a chair in the garden, and my arms are scratched from cutting plants. It's a small London garden. My neighbor, Jaz, leans out of the window. She writes books that aren't published, and I sometimes talk about them because I am an English teacher. I have her latest book now. 'How's the work going, Jaz?' I ask. 'In no other job do people ask you about your work all the time,' she says. 'I'll bring a drink down.' I don't want Jaz in the garden, and I see it looks messy. The only way to the garden is through my flat, and Jaz is knocking on my door. 'You're on holiday now,' she says. She sits on the chair while I put a cushion on the grass. 'Cheers,' she says. 'I should've been a teacher - writers don't have holidays. They say, those who can, do, those who can't, teach.' And some can't do either. 'What plans for the holidays?' she asks. I feel worried about the school year ending. Empty days. Hot streets. The walk to the shops. The park with its fountain, and feeling lonely. 'I'm going to Stonebridge tomorrow. Can you feed the cats?' I ask. 'Of course,' Jaz says. 'If I'm around,' knowing she will be. 'Where will you stay?' 'With my friend Ruby at the Rising Sun. We've known each other since we were eight.' It's not true, but I often deal with fiction. 'Going back to your roots. What do you think of my book?' Jaz asks. Her book, The Cruelty of Red Vans, is on my desk. I like the title and tell her. I can see how red vans could be cruel, bringing gifts to other houses and returned manuscripts to hers. I decide to be honest. 'Try writing about nice people for a change,' I say. 'Teachers!' Jaz says, upset. 'I keep a journal where I write something good about each day,' I say. 'Keep a journal! Nice people! Get a life, Ann.' I have a life. I have my work, and I go out sometimes. When we go inside, my kitchen feels calm. Then I remember my school geography teacher, Miss Tarrantine, who was about my age, winking and saying, 'I've had my moments.' We almost died laughing."
CPE_6,C2,"**Heritage**
Heritage is important because it connects people with the past. We often feel connected to our personal heritage, like knowing about our grandparents and their stories. But we also need to learn about our wider past to understand our future. Heritage gives us a sense of belonging and continuity. Just like we inherit genes, we also inherit culture from past generations. Even if there are parts of our heritage we don't like, it is still ours. Heritage teaches us a lot and is important for our well-being. It affects our customs and traditions. In the past, we learned about our heritage through stories from our ancestors. But now, because of changes in society, many of these stories are lost. Instead, we learn from places and buildings that remind us of the past. It is important to keep these links to honor our ancestors.
**The Fens**
I wrote a book called ""Waterland"" about a place in England called the Fens. At first, I thought the Fens were just flat and empty, a good setting for my story. But I learned that the Fens are not just flat or empty. They are very English but also strange and mysterious. Many people in England find the Fens different from other places. The Fens are both wild and cultivated, open yet mysterious. I didn't visit many places in the Fens while writing my book. As a fiction writer, I like to imagine places rather than just describe them. The Fens are not just a landscape; they are also a state of mind.
**Museums**
Museums should make their collections easy to see and understand. In the past, museums just put things in cases with long labels. Now, displays should be interesting and use creative ways to catch people's attention. Museums should also reach out to the community. For example, they can lend objects to schools or use them to help elderly people with memory loss. Museums show real objects, not copies. They help people see and understand things from the past. This is what makes them different from theme parks or books. Museums that make their displays exciting and accessible will attract more visitors.
**Architecture and Environment**
People have always wanted to keep things from the past, but now changes in our towns happen very quickly. This makes some people want to preserve things more. People who have lived through big events, like wars, often want to keep things stable. If people need preservation, city planners should consider it. Change is not bad if we know how to manage it. Changes in our towns show changes in our society, like how many people live there and what they need."
CPE_33,C2,"**Einstein**
If you ask someone to name a scientist, they will probably say Albert Einstein. His face is used to sell smart products like computers and books. Many people do not know much about what Einstein did, except that he made some difficult theories called 'relativity'. These theories are famous for being hard to understand and for making strange predictions. Einstein was part of a big change in science in the 20th century. Scientists were trying to understand the universe better by studying matter and forces. Einstein helped by looking at time, space, matter, and energy in a new way. Before, people thought time and space were the same for everyone, but Einstein said they are different for each person.
**Young Readers**
When we were children, Lydia and I did not like prize-winning books because we thought they were boring. Our mother did not like this, but our father would give us money to read these books. He also gave us some good books as gifts, saying they were not just literature. We thought most of these books were for boys, but we did read some short stories and a book of poems.
**Language**
In 1851, Jacob Grimm said that the start of human language is a big mystery. Many strange ideas have come from this mystery. In 1928, Charles Caller said early humans made sounds like ""meuh"" when they were scared. Some people thought these sounds became words like ""malaria"" for ""fever"" or ""mors"" for ""death"". Because of these strange ideas, many people did not talk about the origin of language. But now, it is an important research area. Language probably started in East Africa about 100,000 years ago. It was mainly used for friendly talking and power struggles, not just for sharing information."
CPE_20,C2,"'Writing Reviews Frank Kermode talks about how to write reviews. Reviews are often written quickly and are not kept for long. They have deadlines and are usually short. Once published, they are only read for a short time, like a day or a week. People often think reviews are not important. Many believe writers do reviews because they need money or because they can't work on their main projects all the time. But writing reviews is a skill. It is different to write a short review for a newspaper and a long one for a journal. Reviewers must think about who will read their work, from casual readers to those very interested in the topic. A good reviewer knows a lot about many things and can write clearly. Reviewers often write other things too. For example, the American writer John Updike writes reviews when he is not working on his novels. He collects his reviews in books. Some people think only famous writers should keep their reviews, but others believe anyone can if they want to. I feel the same about my work. I am mainly an academic, and my serious books are for professors. In English-speaking countries, it is common for people to both review and study literature. In the past, some academics did not like professors writing reviews, but now it is more accepted. There are more reviews today, so many people can write them. I think this is good for readers because they know the reviewer understands the topic. It is also good for professors because it helps them communicate better with non-professors. Writing reviews is a secondary job. You can only do it well if you are also doing something else well.'"
CPE_40,C2,"Ralph opened the door to his apartment. It was dark and quiet inside. Even after three years, he sometimes felt strange when he came home alone at the end of the day. When he first bought the apartment, he was excited to come home. He would wonder what the apartment was like while he was away. It felt like a welcoming place where he was in control. He thought he should worry about things like burglars or broken pipes, but the apartment was always there, waiting for him. Sometimes it looked neat, and other times it looked messy, depending on how he left it.
Over time, Ralph started to see the apartment as just another part of himself. It was a place where he could relax and be alone. He liked to see the letters by the door and the blinking light on the answering machine when he got home. He was glad nothing was broken or stolen. From his small office on the Holloway Road, Ralph often looked forward to his evenings at home. After leaving work, he felt more like himself on the bus ride home. He wanted to be alone with his things, but once he was home, he felt empty. He thought that working at a job he didn't like had changed him.
Ralph often read or listened to music at night. But he started to wonder why he did these things. He felt lost and confused. He remembered a time when he felt more in control of his life. After university, he wanted to make a plan for his future, but he only wanted to survive quietly. He applied for jobs he heard about from friends. He followed their paths, not thinking about his own happiness. He went to one job interview and was happy to have a nice talk with Neil, his boss. Neil offered him the job because Ralph was the only graduate who applied. At the time, Ralph thought this was a compliment."
CPE_45,C2,"**Goat Racing**
I was going to see goat racing. It was Easter Monday in Buccoo Village. There were many ice-cream vans, lots of people, food stalls, and loud music. Everyone was moving to the racecourse. I pushed through the crowd to find a good spot. A part of the area was marked for the race. It was not like big racecourses, but people stood on both sides of the track. They tried to keep some special goats in order. It was not easy because goats like to eat anything they find.
**Canoe Trip**
As the day ended, I thought about the night and felt scared. The canoe was too wet to sleep in, and there was no place to stop. We had not seen any villages or huts since morning. In the dim moonlight, we used our torch to see the cliffs. The torch batteries were low, so we put in new ones, but they did not work. We could not find a camping place. A few miles later, Lesley said she saw a light, and we felt hopeful. But it was just moonlight on the waves. Soon, we heard loud water rushing, but we could not see it. Time felt slow, and we kept moving.
**How to be Presentation Perfect**
I am not good at making presentations, but as a managing director, I have to present to my colleagues and shareholders. How can I get better at it and feel more confident? You are not alone. Presenting is a different skill from running a company, but many senior executives need to be good at it. If you want to convince your audience, you must believe in what you say. Show your belief with passion and enthusiasm. Do your homework and prepare well. Ask colleagues to think of difficult questions the audience might ask. Start with something everyone agrees on and slowly build to your main point."
CPE_64,C2,"'Some things cannot be rushed. They need time. If you are late for a meeting, you can hurry. But if you add oil too fast to mayonnaise, it will not work. If you pull hard on a tangled fishing line, the knot gets tighter. The mind also works at different speeds. Some things we do very fast, like solving puzzles. But some things need more time. If we rush them, they will not work well, like the mayonnaise or the fishing line. We learn and think in different ways. Some things need fast thinking, like when you are in danger. For example, when my motorbike slipped on a wet road, my body reacted fast to keep me safe. This fast thinking is called 'wits'. Other times, we need to think slowly and carefully, like when solving a problem or making a decision. This is called 'intellect'. Sometimes, we need to think even slower, like when we are dreaming or relaxing. This slow thinking is also important. It helps us understand difficult things. Scientists say that slow thinking is good for solving complex problems. When we do not know what to do, it is better to think slowly. This slow thinking is linked to creativity and wisdom. Poets and philosophers have always known this. Now, scientists are also studying slow thinking. They find that the mind can do amazing things if we give it time. It can see patterns and solve problems that are too hard for fast thinking.'"
CPE_29,C2,"**Surviving in a Foreign Land**
I am in a friendly place. It is a camp with many things we need, but it is very far from other places. There are about forty people here. They are scientists, students, and other workers. We all help each other. I can speak a little French, but not very well. I cannot make jokes or have long talks. I miss small details in conversations, and my phrasebook does not help at breakfast. This is not a big problem, but at first, I felt shy. I was nervous about eating with others. I did not know which table to sit at. I was scared when everyone was quiet and I had to speak. I felt like I was back in school. I still smile a lot or get nervous when people talk to me. I think I feel sad sometimes because I cannot talk as much as I want. I am used to being good at talking.
**Elliot**
When I first met Elliot, I was a new writer. He did not pay much attention to me. But he always remembered people. When we met again, he was friendly but did not want to be friends. If I saw him at a show with important people, he did not notice me. But then I became a successful playwright. Elliot started to like me more. One day, he invited me to lunch. I thought he wanted to know me better. After my success, I met many new friends, and I saw Elliot more often.
**Alfred Hitchcock**
Alfred Hitchcock was a film director. He said he did not care much about the story or acting in his films. He cared about the pictures and sounds. He thought people liked films because of how they looked and sounded, not because of the story. He believed that if a film was made well, people from different countries would feel the same emotions. Hitchcock was very smart and knew what he wanted. He liked to make people feel scared when watching his films. He focused on making films that were beautiful and made people feel something."
CPE_57,C2,"**Amateur Astronomy**
Many things have changed in astronomy in the last 50 years. About 30 years ago, there were not many charts and catalogues. Telescopes were few, and there were not many books on practical astronomy. Today, you can buy many types of telescopes and equipment. Electronic calculators and computers have changed how we make charts and analyze observations. This might be the best time for amateur astronomy. But, some things are not as good. Now, you might need to travel 80 km to see a sky like the one in cities 50 years ago. Airplanes leave trails in the sky that can last for hours, making it hard to see the sun and stars.
**Too Much Choice**
Today, there are too many choices. There are many things to do and many options. People always want the new product or service. Technology makes things change fast. There are many new goods and services, giving more choices. When a new product comes out, another one is ready to be launched. This can make people tired and stressed. More choice means more stress and less time. People now look for simple things that give meaning. But, it is hard to make life simple when there are so many products. There are more types of detergent and breakfast cereals than we need, and more software updates and phone plans than we can follow.
**McAndrews Hotel**
Every summer, we spend two weeks at McAndrews Hotel in North Mayo, Ireland. It is a family tradition started by my grandmother. It is very important to us. We are a special group at McAndrews: old-fashioned and maybe a bit snobbish. I do not like the bad manners of shop assistants today. I do not like waiters who try to be too friendly. I know most of the guests' names because they have been coming here since they were children. But, we only say a polite hello. Respect for privacy is hard to find in hotels these days."
