text_id,text_level,text
CPE_69,C2,"'Make Your Own Bamboo Bike in the UK
At the Bamboo Bike Club, you can make your own bike. James Marr and Ian McMillan are engineers who run this club. You get a custom bike frame and a fun weekend of building.
The club is in Hackney Wick, east London. It is the only place in the UK where you can build a bamboo bike. Bamboo is a new trend in bike making. It started in 1894. But bamboo bikes are expensive. They can cost $2,995 or £1,868.
James and Ian wanted to make bamboo bikes cheaper. They worked in a shed in Wales. They wanted to share the fun of making a bike. So, they started the Bamboo Bike Club. They have jobs too. James makes wind turbines, and Ian is a civil engineer.
The course is not expensive. You learn to pick strong bamboo and make strong joints. You use tools to cut and glue the bamboo. James and Ian help you if you need it. You can choose the look of your bike: plain, black, or mottled bamboo.
On Sunday, you wrap the joints with hemp and glue them. This makes the bike strong. Then, you add wheels, brakes, and a seat. The bike is strong and good for long rides. Ian rides his bike to work, and James tested his bike off-road.
Bamboo bikes look different. They are not as neat as metal bikes, but they are unique. They are good for a relaxed ride. The ride is smooth because bamboo reduces vibration. The bike costs less than £500."
CPE_38,C2,"**Self-help Books**
Dione Reverend was an editor in New York. She found a book by Dr. John Gray. She thought it would be a bestseller, and she was right. Dr. Gray is now very rich, and Dione has her own company. His book helps men and women talk to each other. Many people in America like self-help books. These books are very popular. Editors look for books that can sell well. A good title is very important.
**Autobiographies**
An autobiography is a book about a person's life. The writer should tell the truth. But sometimes, they do not. They might feel too embarrassed to share everything. Some writers make up stories to show the truth better. They might call their book an autobiography, but it is not all true. Readers might think it is true, but it is not.
**Dashiell Hammett's Detective Stories**
Detective stories are about solving crimes. They show problems in society. In Hammett's stories, society is not perfect. The detective and the criminal understand each other. The detective is both good and bad. He works with the law but also understands the criminal. This makes his job hard.
**Science Writing**
Stephen Jay Gould is a famous science writer. He says writers must know the culture they write about. Science is like its own world. Only scientists can write about it well. Writers should not make things too simple for readers. They can use easy words but must keep the ideas clear. If readers feel they are being talked down to, they will not like the writing."
CPE_17,C2,"**Air-conditioning**
At Cannons Gym in London, it is very cold inside. The gym uses a lot of air-conditioning because it is very hot outside this summer. Sometimes, it feels like the Arctic inside the gym. Many places use too much air-conditioning. Instead, they could use other ways to stay cool. For example, they could use natural light and air, and have thick walls to keep the heat out. These ideas can help reduce the need for air-conditioning.
**Sundials**
Sundials are tools that tell time by the sun. A long time ago, people used sundials to keep their clocks correct. But then, clocks and watches got better, and sundials became just garden decorations. Now, people are interested in sundials again. David Harber makes sundials and says they connect us to the planets. When a sundial starts working, it feels magical. Sundials are calm and remind us of our place in the universe.
**Paint Your Own China**
I once saw older women painting china cups with flowers. They were very good at it, and their hands were steady. I wondered who would want to learn china-painting. Would they be good at it too? When I visited a china-painting class, I found it was fun and not scary. The students were there to enjoy themselves, and even the teacher did not want to paint quickly like the women I saw before."
CPE_47,C2,"**The Wrong Country**
Uncle chose a holiday for Keith and Dawne. It was a good price. They would fly from Gatwick Airport and stay in Venice for twelve nights. They would stay at Pensione Concordia. At the travel agency, they learned they would be with a school group learning Italian.
But something went wrong. Keith and Dawne ended up in Switzerland, not Italy. They stayed at Hotel Edelweiss, Room 212. At Gatwick, a girl in a yellow-and-red uniform checked their tickets. She said everything was fine.
On the plane, they heard people speaking with North of England accents. Keith thought maybe the Italian class was on another plane. They ordered drinks. When they arrived, a woman with glasses said, ""The coach will take us on.""
They thought it was an overnight stop. But the next morning, they realized they were staying there for the whole holiday. The receptionist said they could enjoy the lake and take a boat to Interlaken. Keith said there was a mistake. They were supposed to be in Venice.
The receptionist did not know about a mistake. Dawne described the man who booked their trip. A woman named Mrs. Franks, who they saw at Gatwick, said there are many holidays with similar tickets. She laughed and said they couldn't end up in a wildlife park.
Keith insisted they were not meant to be in Switzerland. Mrs. Franks left them standing there. The receptionist was gone. They heard typing. Dawne thought Mrs. Franks was kind.
An old man named Nottage talked to Keith. He and his wife slept well because of the lakeside air. Keith and Dawne left the reception area. They did not talk about the irony. They wanted to escape the elderly, but their holiday was with elderly people. Uncle had said they needed a break from the elderly."
CPE_48,C2,"'ERNEST SHACKLETON: A LEADER Ernest Shackleton was a famous explorer. He went to Antarctica. Many people in Britain know about him. Now, people in America are learning about him too. They like his story. Books and movies about Shackleton are being made. Some American managers think Shackleton is a good example of a leader. They learn from his story. Shackleton was brave and smart. He took care of his team. In 1908, he was close to the South Pole but turned back to save his men. In 1914, his ship, the Endurance, got stuck in ice. Shackleton kept his team safe. He told them to trust him. He planned well and listened to his team. He was strong and patient. Shackleton showed how to be a good leader. He helped his team even when things were hard. People today admire his courage and leadership.'"
CAE_15,C1,"'A Special Animal in Madagascar In the forests of Madagascar, there is a special animal called the aye-aye. It lives like a woodpecker. Both the woodpecker and the aye-aye look for insects in wood. The woodpecker uses its beak and long tongue. The aye-aye uses its teeth and long finger. Scientists have studied how the aye-aye finds insects. Dr. Carl Erickson from Duke University studied some aye-ayes. He gave them logs with holes. Some holes had food, and some did not. The aye-ayes found the food without seeing or smelling it. They used their middle finger to tap the wood and listened with their big ears. Dr. Erickson thinks they hear echoes to find the insects. The aye-aye is like a woodpecker and a bat because it uses sound to find food. It is also like a squirrel because its teeth grow all the time. The aye-aye can also open nuts with its teeth and finger.'"
CAE_19,C1,"'Ordinary people, ordinary lives Many of us have photos of our grandparents, but do we know what their lives were like? We often want to write about our lives, but we don't do it. Hannah Renier helps people by writing their life stories. She makes a books with at least stories and pictures. These books are about normal people, not famous ones. Hannah started this because she talked to her family and saw that many stories were disappearing. People like to share their stories. They do it for their children and themselves. One man shared his life story. He talked about his divorce and other hard times. He wants his family to learn from his life, but he hasn't let his children read it yet. He thinks they can read it after he is gone. Hannah sees that many people repeat things from their childhood. They marry people their parents like or do the opposite. People still feel sad about things from their past. Hannah listens to their stories and writes them down. She doesn't judge them. People want to be honest. These books are not for everyone to read. They are for family. Each book takes many hours of talking and writing. The books are special and cost a lot of money. Hannah thought more people would want them, but they are expensive. She advertises in magazines for rich people. These people used to have paintings made of them for their family.'"
CAE_24,C1,"**A. The University Museum of Classical Archaeology**
The Museum of Classical Archaeology has many copies of Greek and Roman sculptures. There are over 600 sculptures. These are not real; they are copies made from the originals. The museum is in a special building with good light. You can see many famous sculptures in one afternoon.
**B. Cambridge Darkroom**
Cambridge Darkroom is a place for photography. It has darkrooms and a gallery. They have courses for all ages, like a Beginner's Course. Members can use the darkrooms. Young photographers (12 to 16 years old) can learn with a special program. They sell books and magazines about photography.
**C. Sedgwick Museum of Geology**
The Sedgwick Museum has many fossils, rocks, and minerals from all over the world. It has Britain's oldest geological collection from Dr. John Woodward. There are nearly 10,000 special items. The collection shows the history of life on Earth. The new gallery has beautiful minerals and gems with labels to explain them.
**D. The Cambridge University Collection of Air Photographs**
This collection has over 400,000 air photographs taken in the last 45 years. The University has its own plane for taking photos. The photos show the landscape and human activity over time. There is a small display at the entrance. You cannot borrow the photos, but you can buy copies.
**E. Cambridge Medieval Brass Rubbing Centre**
The Cambridge Brass Rubbing Centre is a fun tourist place. You can make art by rubbing brass plates from tombs of medieval knights and ladies. The centre has over 100 plates. The original plates are safe, and you can still enjoy brass rubbing. Most of the original brasses are in Britain."
CAE_13,C1,"**From Here to Fatherhood**
**A. The Theatre Director**
I have had small children for 35 years. I love being a father. I fed the baby this morning. My children and I like the same things: opera, theatre, books, music. We are close. Now, they are grown up, and I am more like a friend. I do not like hitting. I have hit my children before, but I do not think it is good. I try to be there for them. I wait for them to call me. I do not want them to feel guilty. My parents did that to me, and I do not want to do it to my children.
**B. The Advertising Executive**
I was 25 when my children were born. It was hard, but it kept me young. As they grew up, they showed me new music and clothes. This helped me at work. I missed some things when they were young, like concerts and sports days. But now, I can take them on holidays. They like our friends and come to parties with us. They think my job is interesting.
**C. The Politician**
My first child was born when I started my job. My wife and I wanted to spend time with them, but my job is busy. I take my kids to work events on weekends. This way, they know what I do. More people at work are bringing their kids now. We want our children to be part of our lives.
**D. The Writer**
My first marriage ended when my kids were young. I tried hard to stay close to them. My ex-wife and I lived next to each other for a while. It was confusing for the kids. My daughter Kate says I was there for her, but I am not sure I was a good father. I treated them like adults too soon. I wish I had more rules. I still worry about my children.
**E. The TV Presenter**
I was ready for kids at 30. My wife and I had a nice house. We thought, ""Why buy more things when we can have a child?"" My daughter Betty makes me happy. Being a parent is special. Sometimes, I feel annoyed, but her smile makes everything better. A baby's smile is very powerful."
CAE_16,C1,"**Theatre Shows**
**A. Tamburlaine the Great**  
This is a play about a strong warrior. The play is very exciting. Antony Sher plays the main character. He does many tricks on stage. You can watch it at the Swan Theatre in Stratford-upon-Avon. Phone: 01789 295623.
**B. Women Laughing**  
This play is about two married couples. It starts in a garden and then changes to talk about illness. It is a sad but good play. You can see it at the Royal Court Theatre in London. Phone: 0207 730 1745.
**C. Amphibians**  
This play is about fishing in Ireland. It is funny and sad. The play is at the Barbican 3 Pit Theatre in London. Phone: 0207 638 8891.
**D. Murder by Misadventure**  
This is a thriller about a 'perfect murder'. Two writers want to kill each other. It is exciting and clever. You can watch it at the Whitehall Theatre in London. Phone: 0207 867 1119.
**E. The Alchemist**  
This is a comedy about tricksters. It is funny and exciting. You can see it at the Barbican Theatre in London. Phone: 0207 638 8891.
**F. The Madras House**  
This play is about fashion and women in the past. It is a good play with great acting. You can watch it at the Lyric Theatre in London. Phone: 0208 741 2311.
**G. Dreams from a Summer House**  
This is a musical about love. It is like Beauty and the Beast but in London. It is a happy show. You can see it at the Stephen Joseph Theatre in Scarborough. Phone: 01 723 370541.
**H. The Merry Wives of Windsor**  
This is a comedy by Shakespeare. Some parts are funny, but some are not so good. You can watch it at the Shakespeare Theatre in Stratford-upon-Avon. Phone: 01789 295623.
**I. The Voysey Inheritance**  
This play is about a lawyer and his son. It is a good story. You can see it at the Apollo Theatre in Oxford. Phone: 01865 244544."
CAE_21,C1,'Hide and Seek Yvonne Coppard Emma and her friends are playing a holiday game. They watch a strange bookshop. Emma sees her Uncle Jim there. He tricks her into doing bad things. He tries to make her leave her friends. Emma is in danger. She is locked in a dark house. This book shows family life and friendship. It warns that adults are not always good. Backtrack Peter Hunt Jack and Rill are teenagers. They find out their families were in a train accident in 1915. Eight people died. They try to understand what happened. The story has maps and old stories. It is a smart book. Pigeon Summer Ann Turnbull Mary Dyer is a girl in 1930. She loves her dad's pigeons. Her dad leaves to find work. Mary takes care of the pigeons. She wins prizes. Her mom is not happy. The book says there are many ways to be smart. Yaxley's Cat Robert Westall Rose is a woman. She moves to a new house with her kids. There is a scary cat. People in the town do not like them. They are in danger. Rose's son is very serious. The story is exciting. Someone's Mother is Missing Harry Mazer Sam is a boy. He talks a lot. His cousin Lisa is cool. Lisa's life changes. Sam helps her. They learn about family. The story is funny and nice. Stanley's Aquarium Barry Faville Robbie works for Stanley. Stanley has an aquarium. Robbie finds out a secret. The story is exciting. It is about people and friendships. Dodger Libby Gleeson Mick is a boy. He has problems at school and home. A teacher helps him. Mick feels better. The story is sad but good.'
CAE_46,C1,"'Flying Without Gravity Journalist Tom Mumford joins students testing ideas in weightlessness. The plane looked normal from the outside. The pilot told the young passengers it was built in 1964, a Boeing KC-135. But inside, it was different. It was a long white tunnel with lights on the walls. Most seats were gone, except a few at the back. The 13 students from Europe and America sat there. They had worked hard for 12 months to be on this flight. The European Space Agency asked students to think of experiments to do in weightlessness. The best ideas won a place on this special flight. The plane flew up and down like a roller-coaster. At the top of each curve, the plane and everything inside became weightless for a few seconds. The students felt like they were closer to the moon than the Earth. The plane took off smoothly, but soon it climbed steeply. The engines were loud, and we felt strange. Then the engines stopped, and we floated. For 20 seconds, we moved in silence. Up and down no longer had meaning. After ten seconds, gravity returned, and some students fell. There were 30 curves in total, giving ten minutes for experiments. Dutch students studied their robotic cat, Leonardo, to see how cats land on their feet. A German team looked at metal joins in space. Students from Utah State University tried to make solar sails from thin films. After two hours, we felt a bit sick, but mostly excited. 'It was unforgettable,' said one student. 'I want to be an astronaut even more now.''"
CAE_3,C1,"**Text for A1 Level:**
Jonathon Porritt is a writer. He wrote a book called ""Seeing Green."" He talks about planting trees in New Zealand. 
Jonathon went to New Zealand every year. He liked winter, so he went there in the New Zealand winter. His parents bought land in New Zealand. It was 20 miles north of Auckland, in a place called Rangitoupuni. The land was not very good, but it was okay for trees. 
Jonathon and his brother and sister planted trees there. They started in 1968 and finished in 1972. It rained a lot when they planted the trees. Jonathon worked with a man who knew how to plant trees. 
They used a bag to carry the trees. They had to plant the trees in straight lines. Jonathon liked the hard work. He thought a lot about life while planting. 
Jonathon went back to New Zealand four times to see the trees grow. He was happy to see them. He wrote his first book in New Zealand in 1984. He stayed in a small cabin. He feels a strong connection to the land in New Zealand."
CAE_10,C1,"'CARING FOR BADGERS' ""What now?"" I thought when a helper gave me a box. My husband Derek and I have a farm in Somerset. We help orphaned animals. The noise from the box was strange. I looked inside and saw three small badger babies. They were grey, with black-and-white heads. They were cold and crying. Builders found them after their mother died. I took them to the kitchen to warm them. There were two girls, Primrose and Bluebell, and one boy, Willow. I fed them with a syringe and wiped them with a warm cloth. This helped them go to the bathroom. After a few days, they drank from a bottle. They were happy and warm. But Willow got sick and died. He had a lung infection. I was sad but kept caring for the others. A farmer brought another boy badger. We called him Willow II. He was hard to feed but got better. By five months, they ate cereals, meat, and vegetables. Badgers usually eat worms and bugs. In August, they became active at night. We walked in the orchard. They played and chased each other. We built a home for them on the farm. It had tunnels and rooms. They moved in and were happy. Now, they live in their new home. I see Bluebell and Willow II sometimes. They say hello and then run off. This is their home now."
CAE_67,C1,"'Finding True North - and the Man Behind Halley's Comet Dr. Toby Clark works at the British Geological Survey. He wants to follow Sir Edmund Halley's journey to study compass changes. Anjana Ahuja writes about it. Sir Edmund Halley (1656-1742) is famous for Halley's Comet. But he also studied compass changes, called 'declination'. Declination is the angle between magnetic north and true north. Sailors needed this to use their compasses correctly. Without it, they could not find their way on the ocean. Halley was one of two men paid to do science. He sailed to the Cape Verde Islands to study declination. The trip stopped early because of problems with the crew. But Halley tried again. This time, he went to Rio de Janeiro, South Georgia, Newfoundland, and back to England. In 1701, he made a map showing compass changes in the ocean. This map helped sailors for over 100 years. Dr. Clark wants to celebrate Halley's work. He plans to follow Halley's route on the ship Paramore. He needs to raise £70,000 first. Sir Vivian Fuchs, who led a big trip in Antarctica, is helping him. Dr. Clark became interested in Halley while working in Antarctica. He read about Halley's life. Halley was a great scientist and explorer. He also helped Sir Isaac Newton with his famous book. Dr. Clark's trip will also have scientific value. He will take new measurements with better tools. The Earth's magnetic field changes, so new data is needed. This will help improve the model of Earth's magnetic field. Dr. Clark will use satellites to find true north. The British Geological Survey and the U.S. Navy will give him tools. A Danish satellite will also take similar measurements. Dr. Clark hopes his work will fill in any missing data. Halley's trip was the first big science trip on the sea. He was the first civilian naval captain for science. Dr. Clark has the experience for this trip. He worked in Antarctica and sailed from Rio to England. He plans to finish the trip in four parts with different crews. Dr. Clark is very dedicated. He says, 'I will give up my life for eight months to do this. Halley and his life give me a purpose.'"
CAE_27,C1,"'PEACOCKS AT WHIPSNADE PARK Every summer, peacocks at Whipsnade Wild Animal Park in Bedfordshire show their big, colorful tails. The female peacocks, called hens, look at these tails. Long ago, Charles Darwin wondered why peacocks have such big tails. In nature, animals need to be strong and fast to survive. But peacocks have big tails that are not useful for this. Darwin thought maybe female peacocks like beautiful tails. His friend, Alfred Russel Wallace, thought the tails show something good about the peacock, like being healthy. Today, scientists like Marion Petrie study peacocks at Whipsnade. They want to know if hens really choose males with the best tails. They also want to know if these males are better in other ways. The scientists watch the peacocks and take pictures. They see that hens like males with many eye-spots on their tails. But they are not sure if these males are healthier. Another scientist, William Hamilton, thinks showy birds have fewer parasites. Marion Petrie is checking if the children of attractive males are healthier. There is another idea called 'Fisher's Runaway'. It says if a female likes a male with a nice tail, their children will also like nice tails. This can make tails bigger over time. This idea supports Darwin's thought that females choose 'beauty for beauty's sake'.'"
CAE_66,C1,"'THE BOAT OF MY DREAMS Tom Cunliffe talks about his boat, 'The Westerman'. He likes boats that mix old and new ideas. In London, there is a big boat show with many new boats. These boats have new technology. Tom's boat is different. It is on a small river in the south. It looks old, but it was made last year. Tom likes old boat designs but uses new ideas too. He thinks new technology can make sailing too easy. He likes some comfort, like a warm stove, but he also likes to work with the sails. Tom thinks a boat should not be like a house. His old boat, Hirta, had no electricity or fridge, but it was easy to sail. When Tom hurt his back, he needed a new boat. He built 'The Westerman'. The designer, Nigel Irens, first drew it on paper, then used a computer. The boat is strong and has won races. It looks old but is made with new materials. Tom believes you don't need to follow new trends to be happy with a boat."
CAE_44,C1,"'RELAX AND ENJOY We asked five people to visit some places to relax. A. HENLOW GRANGE I went to Henlow Grange for six days because I was tired. My room was very comfortable. On the first day, I did nothing and slept a lot. From the second day, I did many classes like yoga and stretching. The teachers were very good. I felt better every day. They have many treatments like aromatherapy, seaweed baths, and facials. The staff were very nice and professional. Henlow will add a new swimming pool this year. You can also ride bicycles or walk in the garden. I felt happy and full of energy after my stay. I want to go back. Marcella B. SHRUBLAND HALL This place is calm and relaxing. When you arrive, you get a medical check-up. They check your weight and blood pressure. I found out I had a shoulder problem, and they helped me with it. Everyone gets a special diet. I lost weight but felt hungry. A typical menu was grapefruit for breakfast, salad for lunch, and fruit and soup for dinner. You can have a massage or water therapy every other day. Liz C. CAREYS MANOR Careys is not a health farm. It is a nice old manor with a gym and pool. The food is very tasty, but not for people who want to lose weight. There is a spa bath, steam room, and sauna. They also have a sports injury clinic. I got help for my shoulder injury. Careys is comfortable and relaxing. Beverly D. CLIVEDEN Cliveden is a big country home and hotel. It has health and beauty treatments, a gym, saunas, a pool, and more. There are nice walks and gardens. The restaurant has very good food. I enjoyed a facial and a massage. Cliveden has many things to do if you want to be active. Kay E. SPRINGS HYDRO Springs Hydro has very good carrot cake. It is delicious but has many calories. The aromatherapy massage is also very good. I slept well after it. The place is modern and has many treatments. There are many guests, like football teams and friends. I would like to visit once a month. Eve'"
CAE_22,C1,"**Natural Talents**
Humans and chimpanzees are very similar. We are more than 98% the same in our genes. This means we are not very different from animals. Many things we thought only humans could do, animals can do too. For example, chimpanzees use sticks as tools, and sea otters use rocks to open clams. Monkeys have simple language with sounds for different animals like 'leopard' or 'snake'.
Art is one thing that seems different between humans and animals. But, humans did not make art for a long time. The first clear human art is from about 35,000 years ago, like cave paintings and statues.
People say human art is special because it is not useful, it is made for beauty, and it is learned, not instinct. Human art does not help us survive like animal behaviors do. Birds sing to find a mate, but humans make art for pleasure. Human art styles are learned and change quickly, unlike bird songs which are the same for many years.
Some chimpanzees, like Congo and Betsy, made paintings. They painted for fun, not for a purpose. Their art was shown in a gallery in 1957, and many paintings were sold. This shows that the line between human and animal art is not always clear. Some human art is also made just for personal satisfaction, not to communicate with others."
CAE_39,C1,"**A Big Adventure**
The Taklamakan Desert is in western China. It is a very dangerous place. Charles Blackmore crossed it and survived. 
There are not many big adventures today. In the past, stories had brave explorers. They traveled to unknown places. Now, we do not see many explorers like that. But Charles Blackmore is one.
Blackmore led a team across the Taklamakan Desert. The desert's name means ""once entered you never come out."" Local people call it the Desert of Death. Blackmore talked about the dangers of the trip at his home.
The team had four British people, one American photographer, four Chinese experts, 30 camels, and six camel handlers. The camel handlers were actually truck drivers. This was a mistake that could have been very dangerous.
The team traveled 1,200 kilometers across the desert. Blackmore wrote about their journey. He was leaving the Army after 14 years. He wanted to do something fun and prove something to himself. His wife, Tina, was worried. No one had done this route before.
The trip took 59 days. The team faced many problems: sickness, hot and cold weather, and not enough water. But they found water when they needed it. They did not face sandstorms or very cold weather.
Blackmore was worried about his physical strength. On the first day, the desert was very hot. He was scared but knew they had to start.
Towards the end, the team was tired but strong. Blackmore felt proud of the journey. He thought about his family and how important they are to him.
Blackmore still wants challenges and open spaces. He finds modern life difficult."
CAE_18,C1,"Susan Harr is tired of using too many gadgets. She thinks technology is everywhere and makes us buy more things. Susan had a problem with her word processor. It was expensive to fix, so she stopped using it. She wonders if we really need all these gadgets. Susan likes doing things by hand now. She enjoys sewing by hand and listening to the radio. She also likes walking the dog, reading, and talking with family. Susan thinks doing things by hand is relaxing. She feels happy and calm. She even thinks about not using the freezer, microwave, or lawnmower. Susan believes we can save money without some gadgets."
CAE_62,C1,"'The Cabinet-Maker Charles Hurst makes furniture Joanna Watt talks to him Charles Hurst is a busy man. I visit his workshop in East London. He greets me quickly and says, 'Let's start!' His workshop is full of half-made furniture and wood. Hurst has been making furniture for ten years. Many people know about his good work. He always has many orders. People say, if you want good furniture, go to Hurst. It is not hard to find a furniture-maker, but Hurst makes very nice furniture. He says, 'There are not many real cabinet-makers now.' Hurst does not like bad furniture. He wants to make perfect furniture. Hurst is very good at his work. He says, 'I am very good at making things.' Hurst learned by himself. He says, 'I asked questions and learned.' Most of his work is for private people. Some people ask him to make many things for their house. He likes that. But sometimes, clients are difficult. He likes clients who know what they want. Hurst also praises others when they do good work. He says, 'Some people are better than me.' But he does not like when people try to be artists with furniture. He thinks furniture should be useful. Hurst is confident but not pretentious. As I leave, he says, 'I am only making furniture.''"
CAE_49,C1,"'Why do we sleep? People sleep for about one-third of their lives. Sleep is very important, but we are not sure why. Scientists have three main ideas. The first idea is that sleep helps our body stay healthy. When we sleep, our body fixes itself and gets ready for the next day. The second idea is that sleep helps us learn. When we sleep, our brain remembers what we learned during the day. The third idea is that sleep gives us energy. We sleep to get more energy for the next day.'"
CAE_31,C1,"'ECCENTRICS An eccentric is a person who acts differently from most people. They do not follow the usual rules of society. This makes us ask, ""What is normal?"" Many people have small, unusual habits. Some like to enter newspaper contests, collect beer mats, or write letters to newspapers. Eccentricity means being unique. Inside us, we have two forces: one wants to be different, and the other wants to fit in. Most people want to fit in because they want to be liked and accepted. People with unusual hobbies or ideas often find others like them. They make clubs and have meetings to share their interests. They feel better in a group. We all feel a pull between being different and fitting in. Sometimes, we want to show we are unique. For example, someone might say, ""I say what I think,"" or ""You must take me as I am."" We can choose to be different and show our personality. Some people become famous by doing this, like Bob Dylan, an American singer. He said, ""When you know what you want and go for it, people might not understand you."" But being different on purpose is not the same as being eccentric. If a singer wears strange clothes to get attention, or a person says shocking things to be noticed, they are not eccentric. But if they keep doing these things until it becomes normal for them, they might be eccentric. Eccentrics do not try to be odd; they just are. They do not care what others think. They are different from people who want to impress or escape from society. Eccentrics live their lives without worrying about what others think.'"
CAE_58,C1,"'Books About Nature We asked four nature experts to tell us about the book that influenced them the most. A Geoffrey Lean It was easy to choose the author. As a journalist, I met many important people in the environment field. Barbara Ward was the most important. She was very involved in environmental issues in Europe after the war. She wrote about her experiences and ideas. As a young journalist, her work helped me understand the environment. Choosing the book was harder. It could have been Only One Earth or Progress for a Small Planet. But The Home of Man is her most important book for me. It talks about the growth of cities and important themes like sustainable development. I have read many books since, but none are as good. B Linda Bennett When I read Signals for Survival by Niko Tinbergen, I remember the sounds and smells of herring gulls. This book explains how animals communicate. After reading it, watching a gull colony makes sense. You can see which birds are partners and where the boundaries are. Niko Tinbergen wanted to explain his findings to everyone. He worked with artist Eric Ennion to make this book. Ennion's paintings show how one gull is aggressive and another is calm. This is true art from a nature expert. C Lee Durrell My Family and Other Animals by Gerald Durrell is the book that influenced me the most. It led me to a great husband and a career in conservation. I read it while researching animal sounds in Madagascar. I was having a hard time, but this book made me happy. It shows animals, people, joy, and beauty together. Many say humans are bad for nature, but Gerald saw the world as a family. We need to understand this. D Bruce Pearson I found The Shell Bird Book by James Fisher in my school library in 1966. I loved the 48 color bird paintings by Eric Ennion. I already liked birds and had bird books. This book made me want to draw birds to help identify them. It had chapters on bird migration and birds in music, literature, and art. It showed me that my feelings about nature are as important as scientific facts. I was better at art than math or science, so this book opened a door for me.'"
CAE_37,C1,"'DO REVIEWS SELL BOOKS? We asked five British publishers if reviews help sell books. Here is what they said. Publisher A Reviews are very important for publishers. Many people buy books because of reviews. Authors and publishers feel sad if there are no reviews. Bad reviews can still help sell books because people want to decide for themselves. Publisher B Publishers and newspapers both like book reviews, but they want different things. Newspapers want to entertain readers. Publishers want their books reviewed well. Reviews are better now than 40 years ago. Reviews help people know about books and authors. A good review can help sell books. Publisher C Reviews are very important for us. We publish books by new authors. Good reviews help sell books more than ads. Reviews can help start a book's success, but other things like word-of-mouth and marketing are also important. Publisher D In the US, one review can make a book popular. In Britain, it is different. Sometimes, books with bad reviews sell well. It is hard to predict. Publisher E Publishers and writers want good reviews. But sometimes, if reviews are too detailed, people do not buy the book. The reviewer's name used to matter more. Now, a fun or interesting review can make people want to buy the book.'"
CAE_2,C1,"'WEATHERVANE MAKER Weathervanes are old tools that show wind direction. Graham Smith makes weathervanes by hand. He makes special designs for each customer. Many women buy them as gifts for their husbands. They want a gift that shows the man's job or hobby. Graham's first weathervane was a witch on a broomstick for his wife. Friends liked it and asked him to make more. Graham used to be an engineer. Now, he makes weathervanes and takes care of his children. He likes this job because it is creative. Graham has made over 100 designs. He checks with customers before cutting the design. He also has traditional designs. People like handmade things. Graham wants to keep his business small. He likes making unique weathervanes. Many people moving to the countryside want special items for their homes. Graham sells weathervanes to people in other countries too. The price depends on the design. His latest design was a curly-coated dog. Graham can make a special gift for any occasion.'"
CAE_68,C1,"**Beginner Wins Big**
Nicholas Evans is a British writer. He wrote a book called ""The Horse Whisperer."" Before the book was even in stores, it was very popular. Nicholas was a screenwriter and wanted to be a director. But things were not going well for him. A movie he was working on did not happen, and he had no money. He was worried about paying the bank.
Instead of getting a job, Nicholas went to America. He wanted to write his first book. He got the idea for the book from a man he met in Dartmoor. The man told him about a horse that was very wild. A gypsy talked to the horse, and it became calm. People like this gypsy are called ""horse whisperers.""
Nicholas traveled in the US to learn about horses. He was alone and worried about money. He wrote the first part of his book and showed it to a friend. The friend said it was ""fine"" and thought he might get $30,000 for it. Nicholas needed more money than that.
In October, he sent the first part of the book to publishers. Soon, his agent told him that someone offered $75,000. But they waited, and the book sold for much more. It was a big success. Many people wanted to make a movie from the book. Nicholas was happy but did not want to write the movie script. He wanted to write another book instead."
CAE_23,C1,"'Bobby Fischer is playing chess again after 20 years. He is playing against Boris Spassky. Bobby Fischer won the first game. He is 49 years old now and not as strong as before. Chess is different now. It is more about winning. Young players are better because they have more energy. Many top players are under 30 years old. Computers help players prepare for games. Chess games can last a long time, up to eight hours. Players need to be strong and focused. They use a chess clock to keep time. The game can be very tense. Winning feels great, but losing is hard. Chess tournaments last many days. Bobby Fischer wants to show he is still the best. He can win a lot of money. But it will be hard for him to win.'"
