text_id,text_level,text
CPE_28,C2,"'Maps The purpose of a map is to show the relationships between points and features on the earth's surface. These relationships are determined by distance and direction. In the past, distance was often described in terms of time, like 'a day's journey by river', which told more about how easy it was to travel through the area than the actual distance. Direction was also important, but for most travelers, the main questions were 'Where do I go from here?' and 'How far is it?' Because of this, written travel guides were often as useful as maps. Even today, some maps, like those of railway systems, might not show true directions. Early maps used signs to show important landmarks, and these signs varied in size to show their importance. The style of these signs depended on the map's purpose and where it was made, so understanding early maps requires knowing the conventions used. The history of map-making, or cartography, is about improving the accuracy of distance and direction and adding more information to maps. Cartography has used other sciences to help with this. For example, instead of using shadows or stars to find direction, people used the magnetic compass, which allowed for more precise measurements. As knowledge of the world grew through exploration, maps became more detailed. Astronomers found that the earth is slightly flattened at the poles, which led to more accurate maps of large areas. Over time, the needs of map users changed. Maps were no longer just for travelers or merchants. Soldiers needed accurate maps for artillery, which led to the invention of contour lines to show surface features. Archaeologists, historians, and geographers also had specific needs for maps. Modern cartographers have developed ways to map different types of information, like geological layers and land use. Today, maps are valued for their ability to help understand and organize information in many sciences, leading to a modern revival of cartography. However, the development of maps has not always been smooth. There have been times of slow progress and times of rapid change, with old ideas sometimes persisting alongside new ones. Cartographers often knew what was needed for progress but had to wait for better tools. Since it was easier to copy old maps, and because of the costs involved, map publishers were sometimes slow to adopt new ideas. Therefore, maps should not be taken as perfect evidence of the knowledge and techniques of their time. The many maps we have today are the result of much human effort and thought, making them a valuable record of human history. This is what makes the study of historical cartography so interesting and educational.'"
CPE_35,C2,"**Text Simplified for B2 Level:**
I was invited into a young man's living room, which was a calm and cultured space compared to the messy rooms around it. Moving from the kitchen to his room felt like going from economy to business class on a plane. He had the largest collection of records I had ever seen, the first stereo record player and tuner I had come across, and surprisingly, he had spent money on Georgian wine glasses, pictures, and furniture. His name was Andrew Lloyd Webber. He had won a scholarship to Magdalen College, Oxford, to study history, and he had nine months before starting. During this time, he wanted to become England's answer to the composer Richard Rodgers. My own dreams were just as crazy; I wanted to be a pop star for reasons like women, money, and fame. The difference between Andrew and me was that my dreams were not as serious to me, though I can say that now. They might have been if I had failed. So, when Andrew suggested a new crazy ambition for me, to become as famous a lyricist as Oscar Hammerstein, I was willing to try. This was partly because, within ten minutes of meeting, he played me three tunes he had composed—I could tell he was very good. As he confidently played selections from shows he had written and produced at school, I was reminded of the best show albums from my parents' LP collection. He needed a new lyricist for the outside world. I had little to impress him with, other than praising his music and a seven-inch single of a song I had written, which an unknown pop group had recorded three months earlier. We parted, promising to meet again and write something together. I was still more interested in pop music than in West End theatre, but on the bus back to my flat, I told myself I had just met someone with rare talent and determination, and I would be foolish to miss the chance to work with him. Even if we failed to become top musical composers, we could try to compete with the Beatles and Rolling Stones later. The Everly Brothers had just made a comeback and might need new material. The next day, back at my desk in the office where I was training to become a lawyer, my brief certainty of a life in show business with Andrew Lloyd Webber faded a bit. I would continue to look at ads in Melody Maker for groups needing a vocalist and write more simple songs that suited my voice, but it was likely I would eventually pass my exams and become a respectable lawyer by the time I was twenty-five. By then, I would probably have grown out of pop music, as my father predicted I would by the time I was twenty-one. This was worrying—if he was right, I only had a few more months to enjoy it. But in the meantime, I felt I had nothing to lose by seeing Andrew again. It would be fun to see a musical with him and write lyrics like musical lyricists rather than pop stars. Andrew was a fascinating person who talked about Good Food Guides and Victorian architecture, and he supported Leyton Orient football team. I wasn't convinced by the idea for a musical he had been working on for the past year, but in 1965, I was rarely convinced about anything. His talent was clear, and he claimed to have all the contacts. I was soon back in his living room. The idea was about the life of Dr. Thomas Barnardo, the nineteenth-century philanthropist who founded orphanages. His story was worthy, but it didn't really excite me. The hero was too perfect, at least in Andrew's version, and the project was unoriginal, similar to Lionel Bart's hit show, Oliver. However, Andrew's belief in his music's brilliance was infectious and not completely unjustified. What did I know about musicals? As David Land, who later became my agent for over twenty-five years, said, if there's a demand for one hamburger bar on the block, there is room for two. We could be the second hamburger joint. I started working with great enthusiasm, especially on the songs meant to be funny. Andrew outlined the plot, played me the tunes, and often gave me the title, most of which had probably been thought up by his previous lyricist friend. I skipped a day at the solicitor's office, pretending to be sick, to write my first batch of theatrical lyrics. I didn't know it that day, but I had changed careers."
CPE_5,C2,"**Language**
Humans have a special ability: we can communicate with each other using language. Language is so important in our lives that it's hard to imagine living without it. If you see two or more people together anywhere in the world, they will probably start talking. Even when alone, people often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct'. This means that people know how to speak naturally, just like spiders know how to spin webs. Spiders didn't learn web-spinning from a smart spider or need special training.
**Climate and Weather**
Climate and weather, created by the air around us, greatly influence where animals and plants live. Climate can shape the look of landscapes. For example, warm and wet climates all year support tropical jungles, which have a huge variety of species. On the other hand, cold and windy areas have fewer living things. Weather patterns, which together form the climate, are caused by large masses of air moving and mixing. The atmosphere is always moving. Some of this movement is because the air is on a spinning Earth, and it doesn't move as fast as the planet. The sun is an even more important cause of air movement.
**Coffee**
As a bar-person, I had to serve drinks and make coffee, which was more challenging. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I went through several days of intense coffee-making training, learning a lot about cleaning and maintaining the restaurant's shiny espresso machine. I also learned the key steps to making a perfect cappuccino. By the end of the first week, I realized making good coffee was harder than it seemed, and I thought I might be moved to simpler tasks like cleaning ashtrays. Fortunately, my boss was patient. ""Making coffee is both an art and a science,"" he said, ""and you need time to learn it."""
CPE_41,C2,"**Art on TV**
Why does television often fail with programs about visual arts? Painting and sculpture should be perfect for TV because the camera can show a whole artwork and then zoom in on details. However, few TV series manage to show both the enjoyment and complexity of looking at art. A good example of this problem is Robert Hughes's series ""American Visions."" Hughes is a trustworthy critic with a strong personality, and he had almost eight hours to introduce British viewers to American art, which is often ignored by British galleries. I expected the series to focus on great artworks, but it was more about how American history and culture are shown in its art and architecture.
**Dealing in Metals**
For 20 years, I worked as an international metals dealer and became known as a speculator. Metals markets are less regulated than others. With some luck, a willingness to take risks, and a good understanding of the market, you can make a lot of money. Risk-taking is a big part of the industry. This adventurous culture fits well with a free-market global economy. But now, free-trade economists who thought the market would keep metal prices stable have found the opposite. More minerals are being extracted, and raw material costs are decreasing. Considering inflation, most metal prices are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a multinational company that benefits from these cheap raw materials.
**Extract from a Holiday Brochure**
Abaco and its offshore cays are part of the 700 islands of the Bahamas, stretching from Florida past the Tropic of Cancer to Cuba. Each island has its own character and offers something unique. To get around the islands and cays of Abaco, you need a boat. If your room doesn't include one, don't worry. There are many ferries and water-taxis. You can also rent a boat if you want to travel on your own. Sailing is the most popular way to get around here. Abaco is called 'The Sailing Capital of the World' for a good reason. The calm, naturally protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. It's not just the sea that has treasures. At night, the lights of the restaurants and cafes of Hope Town and Green Turtle Cay sparkle."
CPE_69,C2,"'Build Your Own Bamboo Bike in the UK The Bamboo Bike Club, run by engineers James Marr and Ian McMillan, offers a course where you can build your own custom bamboo bike frame over a weekend. It's Saturday morning in Hackney Wick, east London, and the Bamboo Bike Club is buzzing with activity. This is the UK's only bamboo bike-building course. Bamboo is becoming popular in bike construction, with companies like Calfee Design in California and Bamboo Bikes in Yorkshire using it. However, their bikes are expensive, with frames costing around $2,995 or £1,868. James and Ian wanted to make bamboo bikes affordable for the average cyclist. They spent years developing their idea in a shed in Wales. They realized they didn't just want to sell frames; they wanted to share the experience of making something unique and sustainable. The Bamboo Bike Club is more like a community than a company. James works with wind turbines, and Ian is a civil engineer, so the club is a side project for them. They offer monthly courses where you can build a custom bike frame for a competitive price. On the first day, participants learn how to choose bamboo for strength and make strong joints. The bamboo tubes are glued together to form the bike's frame. Metal tubes are used for parts that need extra strength, like the handlebars and wheel forks. James and Ian help participants with the technical skills needed, like using tools and following design plans. The self-build aspect is a big draw for many, especially engineers. Ian reassures that mistakes are okay, and you can try again with a new piece of bamboo. On Sunday, participants wrap hemp bindings around the joints and glue them with epoxy resin for strength. A final coating makes the bike waterproof. The finished bike is strong and durable, comparable to metal bikes. Ian has used his bamboo bike for over a year on a 16-mile commute, and James has tested one off-road for three months. The bikes are over-engineered for extra strength. Bamboo bikes have a unique look, which some might find scruffy compared to professional frames, but they are individual. The ride is smooth and light, as bamboo absorbs vibrations well. The cost of building your own bamboo bike is less than £500.'"
CPE_38,C2,"**Self-help Books**
Dione Reverend was an editor at Random House in New York when she found a manuscript by an unknown psychologist, Dr. John Gray. ""I knew it would be a bestseller just by looking at the title,"" she says, laughing. She was right. Dr. Gray is now a multimillionaire, and Dione Reverend has her own company. Dr. Gray's book on communication between men and women is a symbol of the growing self-help industry. This industry claims to help Americans improve their lives, but it also creates more desires and supports the New York publishing world. In Britain, the genre is also popular, with many books being published, though many are rejected for being too similar or too specific. Editors focus on marketability, asking questions like, ""How promotable is the author? What's the 'hook'? Is it universal enough?"" Dione Reverend says that a catchy title is crucial for success.
**Autobiographies**
There is an unspoken agreement between an autobiographer and the reader that the truth is being told. However, this is often not fully observed. Writers may leave out shameful actions or thoughts, or things they consider unimportant. Some writers may invent stories to better express the truth about themselves. Others may call their book an autobiography to make readers believe it is true, even if it is fiction. This can be done without cynicism.
**Dashiell Hammett's Detective Stories**
Detective stories have been explained as a reflection of the conflicts in late 19th and early 20th-century society. They are allegories where crime represents human impulses like lust or greed, and solving the crime restores order. In Hammett's stories, society is shown as corrupt. The detective and the criminal understand each other and are comfortable with each other. The detective is both a crook and a competitor. His mission is sometimes affected by his sense of complicity, and his zeal is sometimes intensified by his anxiety about this ambiguity.
**Science Writing**
Stephen Jay Gould is considered today's greatest scientific essayist. I met him at the Grand Hotel to discuss writing. Gould believes that understanding the culture is essential for successful writing. He says that science is its own civilization, and only scientists can present it well. One of Gould's rules is to never write down to the reader. ""You can simplify the language but must never simplify the argument,"" he says. If readers feel patronized, the writing fails."
CPE_17,C2,"**Air-conditioning**
At Cannons Gym, a popular spot for City of London workers, the air feels very cold. To handle this summer's high temperatures, the gym has used a lot of air-conditioning. Sometimes, it feels as cold as the Arctic inside. This is an example of how people often misuse air-conditioning. It is now a key part of work and leisure, showing how humans can control or change the climate. However, many buildings with air-conditioning could use other cooling methods. They could use natural light and ventilation and have thicker walls that keep out heat during the day and release it at night. These simple ideas can greatly reduce the need for air-conditioning.
**Sundials**
It is interesting that as we start a new millennium, people are again interested in sundials. Sundials measure time by the sun's position. A hundred years ago, they were important for keeping clocks accurate. But as clocks and watches improved, sundials became just garden decorations. Now, they are being appreciated again. David Harber, who makes sundials, thinks their charm is in their connection to the planets. He says there is a magical moment when a sundial starts working. They are calm, romantic objects that remind us of our place in the universe.
**Paint Your Own China**
I first saw china-painting at an arts and crafts show, where serious-looking older women painted teacups with delicate flowers. It was fascinating because each brushstroke was perfect. Their hands were steady, and the paint never smudged. It seemed like they had practiced for years or had a natural talent. Remembering this, I wondered who would join a china-painting class. Would beginners also have natural skill? In reality, the class was not intimidating. The students were there to have fun, and even the teacher did not want to paint flowers on teacups as quickly as I remembered."
CPE_47,C2,"**The Wrong Country**
Uncle chose a package holiday for Keith and Dawne at a good price: a flight from Gatwick Airport and twelve nights in Venice at the Pensione Concordia. When they went to the travel agency to book, the clerk mentioned that the other people in their package were a school group learning Italian. But something went wrong. Either at the travel agency, the check-in desk, or in a computer, a mistake happened. Dawne and Keith ended up in a hotel called the Edelweiss, in Room 212, in Switzerland.
At Gatwick, they gave their tickets to a girl in a yellow-and-red Your-Kind-of-Holiday uniform. She checked their details and said everything was fine. An hour later, they were surprised to hear elderly people on the plane speaking with North of England accents. Keith thought there might have been a cancellation or the Italian class was on another plane. They ordered drinks and relaxed.
When they landed, a woman with glasses told everyone to stay together. There was no mention of an overnight stop in the brochure, but Keith thought it was just a stopover. It was almost midnight when they arrived at the hotel, and they were too tired to question it. The next morning, they realized they were staying there for the whole holiday. The receptionist explained they had the lake and water birds, and they could take a steamer to Interlaken.
Keith calmly told the receptionist there was a mistake; they were supposed to be in Venice. The receptionist didn't know about any mistake. Dawne described the travel agent who booked their trip. A woman named Mrs. Franks, who they saw at Gatwick, approached them. Dawne explained they were in the wrong hotel. Mrs. Franks explained that Your-Kind-of-Holiday had many trips, and all tickets looked similar. She laughed and said they couldn't end up in a wildlife park by mistake.
Keith insisted they weren't meant to be in Switzerland. Mrs. Franks left them standing there. The receptionist was gone, and they heard typing. Dawne thought Mrs. Franks seemed kind, but Keith wasn't listening. He tried to remember everything that happened: giving the tickets, waiting, boarding the plane, and the pilot's welcome.
An elderly man named Nottage interrupted Keith's thoughts, saying he and his wife had the best sleep in years due to the lakeside air. Dawne politely responded. Keith and Dawne left the reception area. Outside, they didn't mention the irony of their situation. On their first holiday since their honeymoon, they ended up with a group of elderly people, when they wanted to escape the demands of the elderly. Uncle had even said so when they tried to convince him to join them."
CPE_48,C2,"'HE WAS A PEOPLE PERSON American executives are looking to the polar explorer Ernest Shackleton as a model of good management. Eluned Price reports. Many people in Britain know who Sir Ernest Shackleton was and have a general idea of his achievements. In America, however, he has only recently gained attention. The Wall Street Journal described Shackleton as 'an Antarctic explorer whose feats went unnoticed for most of the 20th century,' which might be an exaggeration. But now, Americans are showing great interest. Biographies and accounts of the voyage of the Endurance are being produced and are expected to sell quickly. The American Museum of Natural History is planning a big exhibition, and Columbia Tristar is making a film about Shackleton's life. Some American managers have also adopted Shackleton as a role model. His admirers share stories of his achievements with admiration and learn lessons in leadership and communication from them. They even refer to each other as 'speaking Shackleton.' The determined and resourceful Shackleton, with his reindeer sleeping bag and blubber-stove, has become a model for modern management consultants. Jim MacGregor, the managing partner of Abernathy MacGregor Frank in New York, chose Shackleton as a role model years ago. His firm specializes in 'communication aspects of mergers and acquisitions and corporate crises.' For example, dealing with situations like 'this firm's plant blew up' or 'half the workforce has to go.' Shackleton's experience in public relations for a Glasgow steel works might not seem directly relevant to handling a derivatives trading disaster, but MacGregor explains, 'Even if a company manages its crises well, it can still cause harm by communicating poorly.' Shackleton is a model for management because of his leadership and communication skills. He had his values in order and was at his best when he and his team had a lot to lose, like their lives. One of Shackleton's most fascinating decisions was to turn back when only 97 miles from the South Pole. This decision showed his credibility for future expeditions: the lives of his men were most important. This refers to Shackleton's 1908 expedition to the South Pole when, 97 miles short of their goal, with delays draining their supplies and limited time to return to their ship, Shackleton made the brave decision to turn back. In a crisis, says MacGregor, people want to know someone is in charge. While managers today might avoid responsibility, Shackleton was ready to take it. His 1914 expedition became legendary. His ship, the Endurance, was trapped in ice for nine months and eventually crushed. When it sank, Shackleton told his men, 'we should all eventually reach safety if you continue to do your best and trust me.' From the accounts and diaries kept by his men, it is clear that Shackleton was always in charge. 'Shackleton thought everything through, planned for every possibility, kept his men informed, and sought their opinions,' says MacGregor. 'He was adaptable, willing to let go when something was lost and start anew. We've built an effective set of principles here that Shackleton illustrates. Clients can relate to his story without feeling criticized.' Shackleton believed that an explorer needs optimism, physical endurance, and patience. 'One of the hardest things to do in desperate situations is nothing, especially in America, a culture that is against letting time solve problems,' says MacGregor. 'If you buy bonds and guess wrong on the interest rates, you hang in there and eventually you'll get your money back. To ""fix it"" and sell would mean a huge loss. Equally, don't be afraid to change your plans if they're not working. If a new product is a failure, don't keep selling it.' Shackleton led by example. On the voyage back from the Endurance, he noticed Hurley, the expedition photographer, without gloves. He gave his own to Hurley, saying if he didn't put them on, he would throw them overboard. Someone else remembered him doing the same with a biscuit when they were near starving on the 1905 expedition: 'He said he'd leave it in the snow. Millions of pounds couldn't have bought that biscuit.' As Caroline Alexander, author of Endurance, the human account of that expedition, says: 'The public appetite for heroic endeavor is increasing. Shackleton shows that there is nothing heroic happening now. Everything else fades away, and he stands as the true embodiment of the ideals we long for today.'"
CAE_15,C1,"'Finding Food in Madagascar's Forests In the forests of Madagascar, there is a primate called the aye-aye that lives like a woodpecker. Both the woodpecker and the aye-aye search for insect larvae by making holes in wood. The woodpecker uses its beak and long tongue, while the aye-aye uses its teeth to gnaw and its long third finger to scoop out the insects. Although scientists described the aye-aye's feeding habits over a hundred years ago, they have only recently learned how it finds insects inside the wood. Dr. Carl Erickson from Duke University studied the hunting skills of two male aye-ayes, Nosferatu and Poe, a female named Samantha, and her baby, Annabelle. He tested if they found insects by looking for signs on the wood's surface, like holes where insects might have laid eggs. Dr. Erickson gave the aye-ayes logs with drilled holes. Some holes led to mealworms, while others were empty. The aye-ayes went directly to the holes with food, without needing visual clues. Dr. Erickson also tested if they used smell or sound to find the insects. The aye-ayes could still find mealworms even when the smell was blocked, and they found dead, silent mealworms too. So, how did they find the insects? Dr. Erickson discovered that aye-ayes could sense empty spaces in the wood. They tap the wood with their middle finger and listen with their large ears. Dr. Erickson thinks they use echo-location, listening for sounds that indicate a hollow space. They might also hear insects moving when disturbed by the tapping. The idea that the aye-aye takes the place of woodpeckers in Madagascar is interesting. However, there are birds like the Sickle-billed and Nuthatch Vangas that also search for insects in wood, so the woodpecker role might not be empty. The aye-aye is like a woodpecker and an echo-locating bat combined. It also acts like a squirrel, as its teeth grow continuously, and it has been seen gnawing through nut shells to eat the nut inside.'"
CAE_19,C1,"'Ordinary people, ordinary lives Most of us have photos of our grandparents, but how many of us know what their lives were like when they were young? Diaries give us small glimpses, and family stories are often forgotten. What will our grandchildren know about us? We often plan to write things down but never do. We might leave videos instead of photos, but they are still just images. Hannah Renier has a solution: she writes autobiographies for other people, creating a hardback book of at least 20,000 words, with pictures if wanted. These books are not about famous people, but about ordinary ones. The idea came to her when she talked to her family and realized how much of the past was disappearing. ""When I started, I didn't take it as seriously as I do now,"" she says. ""People say they do it for their children or for the future, but they also enjoy it themselves."" The promise of privacy helps people be honest. ""I had the confidence to be honest,"" says a 62-year-old man who made and lost a fortune before making another. ""I was surprised at what came out. There were painful things, like my divorce."" ""I did it for my family, so they might learn something, but I haven't let my children read it yet. They were hurt by things in my life, and there are details I don't want them to know now. If they insist, I'll let them. But I'd rather they read it after I'm gone."" He also saw patterns from his childhood that led to repeated mistakes. Ms. Renier has noticed this in others too. ""It's amazing how many people are influenced by their parents,"" she says. ""Things learned in childhood affect them for life. They marry people their parents would like or do the opposite to rebel."" ""Many disappointments come out. Even sixty years later, people regret or resent things not resolved with their parents. There is no age of reason. If people had issues in their youth, they still have them in middle age. They try to impress a parent who wasn't impressed, and some want to say 'I can't stand my mother.'"" Ms. Renier listens rather than asks too many questions. ""It's not for the public, and I'm not there to be nosy. People sometimes tell me things and then say, 'I'm not sure if that should go in.' I include it anyway—they can remove it when they see the draft. But generally, people want to be honest."" ""It's not vanity publishing. It's not people saying 'I've had such an interesting life the world needs to know.' Things are changing faster than ever, and we are losing touch with the past. It's a way to connect with our ancestors because families don't stay together as much anymore. People want a little immortality."" Each book involves up to 30 hours of recorded interviews, which Ms. Renier uses to write the life story, organizing and interpreting it. Modern technology allows her to produce everything except the binding with gold lettering: you can choose your own color and title. Fascinating to the private audience for whom each book is made, the results are not about revealing secrets at any cost. Ms. Renier organizes her material logically and writes well, and the final content is as good as its subject. The book looks high-quality and costs nearly £3,000, with extra copies at £25 each. She gets about 10 inquiries a week, but the cost, due to the time involved, deters many people. ""I thought it would be a more affordable product,"" she says. ""But the people I've worked with have all been well-off, readers of Harpers & Queen, where I advertise. They're the kind of people who would have had their portraits painted for their descendants.""'"
CAE_24,C1,"**A. The University Museum of Classical Archaeology**
The Museum of Classical Archaeology has one of the few remaining collections of Greek and Roman sculpture casts in the world, with over six hundred pieces. Remember, none of the sculptures here are original. They are all accurate copies made from the originals, mostly in the late 19th and early 20th centuries. The Museum is in a special gallery with great natural light. Plaster casts have many benefits: sculptures that were originally displayed together but are now in different museums across Europe can be seen together as they were meant to be. You can see nearly all the famous Greek and Roman sculptures in one afternoon.
**B. Cambridge Darkroom**
Cambridge Darkroom is a photography center with community darkrooms and a gallery that shows different photography exhibitions. We regularly offer courses and workshops for all ages and skill levels, including a popular Beginner's Course, a shorter Induction Course, and Master Classes with guest photographers. We have a membership program that allows members to use our darkrooms. We also support young photographers (aged 12 to 16) to improve their skills through our Young Members scheme, led by our resident photographer. We sell photographic books, magazines, and a full range of photographic materials.
**C. Sedgwick Museum of Geology**
The Sedgwick Museum has a wonderful collection of fossil animals and plants, rocks, and minerals from all geological ages and from all over the world. It also has Britain's oldest complete geological collection, belonging to Dr. John Woodward (1665-1728). This includes nearly 10,000 rare and interesting specimens kept in their original early 18th-century cabinets. Adam Sedgwick, a Professor of Geology, greatly expanded the collections, creating an outstanding museum. The collection is organized by geological age, allowing visitors to trace major changes in life on Earth over time. The new Whewell Gallery displays beautiful minerals and gems, with detailed labels explaining their nature and modern uses.
**D. The Cambridge University Collection of Air Photographs**
The collection has over 400,000 oblique and vertical air photographs taken by university staff over the past 45 years. The University has its own aircraft at Cambridge Airport and does photographic work throughout Great Britain. The photographs are interesting as they provide a detailed, year-by-year record of the landscape, showing both the natural environment and human activity from prehistoric times to today. There is a small display in the entrance hall, and the knowledgeable library staff can help with inquiries. The photographs cannot be borrowed, but copies can usually be purchased. These are made to order and typically take about a month.
**E. Cambridge Medieval Brass Rubbing Centre**
The Cambridge Brass Rubbing Centre is the second oldest and longest-running center of its kind in the world and is a unique tourist attraction in the region. Visitors can enjoy creating wall hangings by rubbing one of over a hundred different brass plates from the tombs of medieval knights and ladies. By making resin copies, known as facsimiles, the center has preserved the originals while making brass rubbing accessible to everyone. Brass plates, used as an alternative to tomb statues, spread from Germany across medieval Europe and Scandinavia. Many beautiful brasses were destroyed during various revolutions, but most of the remaining ones are in Britain, and the widest range can be seen at the Cambridge Centre."
CAE_13,C1,"**From Here to Paternity**
**A. The Theatre Director**
I have had 35 years of being around small children, and I have loved every minute. This morning, I fed the baby, and for me, that is what being a father is all about. I am very lucky with my children. We all love opera, theatre, books, and music, which creates a strong bond. Now that they are mostly grown up, I am more of a friend than a father. I don't believe in physical punishment. I have slapped my children in anger, but I don't support it. I may not have been the most attentive father, but I have always tried to be available. I am here if they need me, but I let them contact me. If you chase them to ask why they haven't been in touch, it creates guilt. My parents did that to me, and I would never do it to my children.
**B. The Advertising Executive**
I was young when my children were born, only about 25, and I found the responsibilities difficult. It made me feel older quickly, but it also kept me young, which I value. As they became teenagers, they introduced me to music, youth culture, and clothes. This has been very helpful for running the agency. I have never felt out of touch. When they were young, I was busy with my business, so I missed some events like first concerts and sports days. I feel sad about that, but now I can take them on holidays to the south of France. They get along well with our friends and come to parties and advertising awards with us without feeling shy. I think it helps that I do something they find glamorous and interesting.
**C. The Politician**
My first child was born just as I was about to be elected to the Greater London Council, and the others came soon after. My wife and I promised to make time for them, but as I became more politically active, time became a problem. I only accept weekend meetings and public events if there are facilities for the kids to come with me. This way, they know what I do when I am not with them, and there is no feeling of me disappearing. I have noticed more MPs bringing their kids to the House. Maybe we are all becoming more aware of the need to involve our children in our lives.
**D. The Writer**
My first marriage ended when Kate and Bonnie were young, so I had to think about fatherhood more deeply. I made great efforts to stay in touch with them. My ex-wife and I even tried living next door to each other for a while, so they could come and go as they wanted, but I think they found that confusing. Kate has said in interviews that I was always there for her, but I am not sure I was a very good father. I was around a lot, but like many parents in the Seventies, I treated the kids as adults too soon. Kate recently complained that we were too liberal. I think I could have introduced more order. Instead, I took a very relaxed approach. I regret that now. I still worry about my older daughters as much as I do about my youngest. In that way, your kids never leave you.
**E. The TV Presenter**
I was ready for kids. I was 30, met my wife, and we had a lovely house, so we thought, ""Why keep spending money on new sofas when we could have a kid instead?"" Having my daughter Betty has made me understand who I am. You feel special when you have a child, and you are, but you also become just one more parent in a long line of parents. It's a great equalizer. I sometimes feel annoyed, but one look at her dispels it. A baby's smile is the greatest way to melt a grown man."
CAE_16,C1,"**THEATRE CHARLES SPENCER**
**A. Tamburlaine the Great**  
Marlowe's long play about a powerful warrior can feel endless, but in Terry Hands' version, it becomes one of the most exciting shows of the year. He has cut a lot from the text and presents a fast and physical production. Antony Sher is excellent in the main role, performing stunts and capturing the audience's full attention with his intense desire for power. Great performance.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*
**B. Women Laughing**  
This play by the late Michael Wall, first shown in Manchester, is now in London. The first act creates a tense atmosphere as two couples talk on a sunny lawn. The second act shifts location and becomes a deep study of the effects of illness. Wall was a promising talent lost too soon at 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*
**C. Amphibians**  
Billy Roche, an Irish playwright, enriches the English stage with his plays set in Wexford. This new play looks at the decline of the fishing industry with rich characters, strong emotions, and humor. It may wander at times but ends powerfully.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*
**D. Murder by Misadventure**  
A classic thriller about 'the perfect murder'. Gerald Harper and William Gaunt play writers trying to kill each other. It's familiar but cleverly done.  
*Whitehall Theatre, London SW1 (0207 867 1119)*
**E. The Alchemist**  
Director Sam Mendes brings out the best in Jonson's comedy about 17th-century tricksters. First shown in Stratford, it works well on the Barbican's main stage with strong performances by Jonathan Hyde, David Bradley, and Joanne Pearce.  
*Barbican Theatre, London EC2 (0207 638 8891)*
**F. The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society moves to London after success in Edinburgh. The production is stylish, the acting excellent, and the play is an overlooked classic.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*
**G. Dreams from a Summer House**  
This new musical by Alan Ayckbourn is a kind retelling of Beauty and the Beast in London suburbia. With music by John Pattison, it celebrates romantic love and is a hit. London producers should see it.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*
**H. The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedy is almost disappointing, but saved by great comic performances from Ron Cook and Anton Lesser. Others seem embarrassed, understandably.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*
**I. The Voysey Inheritance**  
Another Granville Barker revival, now touring. This play about a lawyer who leaves a corrupt legacy to his son is excellent.  
*Apollo Theatre, Oxford (01865 244544)*"
