text_id,text
CPE_6,"s.'

Simplified Text:

Heritage gives people and communities a sense of connection to the past. It is important for understanding and interpreting our individual and national futures. Heritage represents a desire for continuity and helps us achieve our own place in history. It also affects everything from customs to material culture.

Places and architectural 'memories' give us clues to our past. It is vitally important to conserve and restore these links as a testament to our ancestors' identity.

Museums exist to facilitate an encounter with authenticity. They present items that actually existed and had meaning at some historical time.

Architecture and Environment

The desire to preserve things is not new. Change in our towns comes with such speed and on such a scale that most of us are affected by it in some way. If there is a psychological need for preservation, it is part of the planners job to take account of it.<eos>"
CPE_33,"e.'

Simplified Text:

Albert Einstein was a famous scientist who developed some important theories about time, space, and matter. His theories are called relativity and are famous for being difficult to understand. Einstein made a big contribution to science by looking at the nature of the fundamentals of time, space, matter, and energy.

Previously, people had described the universe using Isaac Newton's ideas. Newton believed that time and space were absolute. Einstein disagreed with this idea and said that time and space were relative.

Young readers, Lydia and the author, used to distrust prize-winning books because they thought they would be boring. However, their father would give them money to read books and expose them to some good fiction and poetry.

Language has a long history. It probably developed in East Africa around 100,000 years ago. People used language for friendly interaction and power struggles. They also used language to share information.<eos>"
CPE_20,". '

Simplified Text:

Writing reviews is a skilled and multi-faceted job. It is one thing to write a short review for a newspaper, and quite another to write a long review for an international journal or a magazine. The reviewer needs to think about the probable audience, the length of the review, and the need to be able to write clearly and concisely. The reviewer also needs to know quite a bit about the book or article they are reviewing. If a reviewer is able to do all of these things well, they can write a review that is both informative and entertaining.<eos>"
CPE_40,"t.'

Simplified Text:

Ralph unlocked his flat door and entered the dark hall. He felt a sense of ownership when he returned home alone at the end of the day. His flat had been waiting for him, and he was grateful that it was still intact. He had begun to regard it as another part of himself, a space where he could be alone and focus on his thoughts.

There was a small puddle of letters and a red eye of the answering machine that sometimes gathered by the door. Ralph was grateful that his windows hadn't been smashed and that the contents of his flat hadn't been ravished. He often looked forward to his solitary evenings at home each week. He would read or listen to music as the night deepened outside.

However, Ralph felt powerless and unable to find his own purpose in life. He had tried to formulate a plan for his own betterment, but he had been unsuccessful. He had applied for jobs that were familiar to him, and he had latched himself wearily on to the futures of his peers. He had attended his only interview and had been offered the job. He was grateful that he had been able to pull off a conversation with his boss.<eos>"
CPE_45,"h.'

**Simplified Text:**

I was going to witness goat racing on Easter Monday in Buccoo Village. There was a lot of people and things around me, but I managed to get a good spot. The racecourse was not very big, but it was similar to other racecourses. The goats were being kept in order. It was difficult to keep the goats in order because they could eat almost anything. As the day was ending, I started to think about the night ahead. There was no place to sleep and we hadn't seen any villages or huts since early morning. We couldn't see what was happening, but we could hear the roaring noise of fast-rushing water. We moved on.

**Additional notes:**

* The text has been simplified by removing unnecessary details and jargon.
* The text has been rephrased to make it more clear and concise.
* The text has been broken up into smaller paragraphs to make it easier to read.
* The text has been rewritten in a more conversational tone.<eos>"
CPE_64,". '

Simplified Text:

There are some activities that take a long time to complete. If you are late for a meeting, you can hurry. But if you are impatient and add the oil too quickly, the mayonnaise curdles. If you start tugging with frustration on a tangled fishing line, the knot just becomes tighter. The mind also works at different speeds. Some of its functions are performed at lightning speeds; others take seconds, minutes, hours, days or even years to complete their course. Some can be speeded up - we can become quicker at solving crossword puzzles or doing mental arithmetic. But others cannot be rushed, and if they are, then they will break down, like the mayonnaise, or get tangled up, like the fishing line.

The mind possesses three different processing speeds. The first is faster than thought. The second is thought itself. The third is slower than thought. This slower mode of thinking is often less purposeful and clear-cut, more playful, leisurely or dreamy. It is often less purposeful and clear-cut, more playful, leisurely or dreamy. Allowing the mind time to meander is not a luxury that can safely be cut back as life or work gets more demanding. On the contrary, thinking slowly is a vital part of the cognitive armoury.<eos>"
CPE_29,". '

**Simplified Text:**

I have been welcomed warmly to this foreign land. It's a friendly and well-equipped place where there are about forty people living. They are mostly scientists, students, weathermen, and satellite trackers. They all work together and help each other. My school French is good enough to communicate, but not to chat or have fun. I miss the subtleties and my phrasebook is not helpful at breakfast. There is no problem for me here, but there was a problem of self-confidence at first. I felt a little scared at mealtimes. I would hang back, worried about which table to choose and the silence that fell when I spoke. I still smile a lot, or panic when people talk to me. I think the reason for this occasional depression is because I've lost the ability to socialize and make friends easily.

When I first met Elliot, I was young and he didn't notice me. He never forgot a face though, and when I ran across him here or there he shook hands with me cordially, but showed no desire to continue our friendship. But then I had a success as a playwright and he started to see me more often.

Alfred Hitchcock was a film director who believed that the most important thing about his films was the photography and the soundtrack. He didn't care about the subject matter or the acting. He thought that people are aroused by pure film, irrespective of their cultural background. Therefore, if a picture is designed correctly, the Japanese audience should scream at the same moment as the Indian audience.<eos>"
CPE_57,"s.'

**Simplified Text:**

Amateur Astronomy

Astronomy has changed a lot in the past 50 years. There were not many charts and catalogues, and telescopic equipment was limited. Today, there are many telescopes and equipment available. Computers have made it easier to create charts and analyze observations. All this makes it a good time for amateur astronomy.

However, there has also been a loss. The skies are not as clear as they once were. There are a lot of aircraft condensation trails that can last for hours and often spread out to form clouds. This makes it difficult to see the sun and stars.

Society is also becoming more complex. There are too many choices and too much stress. People are always buying new products and services. This can be overwhelming. As a result, there is a new trend towards simplicity. People are looking for ways to simplify their lives.

McAndrews Hotel

Every summer, we spend two weeks in McAndrews Hotel in North Mayo, Ireland. It is a family tradition that has been going on for many years. Nothing is allowed to interfere with the ritual. We are a group of people who have been coming to this hotel since we were children. We have a lot of respect for each other's privacy.<eos>"
CPE_9,"t.'

**Simplified Text:**

Othello, a play by Shakespeare, was recently transferred to London from Stratford. The production is exceptional and allows me to make amends for an unfair review I wrote last spring. I complained that the actor Ray Fearon was too young to play the title role, but I think it's a distortion of the tragedy to remove the age difference between Othello and Desdemona. However, I appreciate Mr Fearon's magnificent performance. The whole cast is magnificent, and there are many memorable scenes in the play. The pace and tension throughout the play are terrific. Do not miss this production.

Lake Vostok is a hidden freshwater lake in Antarctica. It is covered by a thick layer of ice and has been isolated from air and sunlight for millions of years. Scientists are excited to explore Lake Vostok and discover what strange organisms live there.

Scientists were talking on the radio about why they become scientists. They said that it is because of their desire to understand everything from the atom to the black hole. But they also said that it is more important to know whether what scientists are doing is right, rather than get bogged down in debates over the point of it all.<eos>"
CPE_42,"n.'

**Simplified Text:**

There is a special connection between people and food. Cooking is a satisfying and rewarding experience that can bring joy to both adults and children. It is also a way to share our creativity and love. When we cook, we are offering our own creations to others. Sharing food is a powerful symbol of our deepest human needs and it is often the centerpiece of our celebrations.

This morning, Alistair had a lot of paperwork to deal with. He had a lot of tax forms and other paperwork to file. He also had a lot of books and journals to organize. As he rode the elevator, he knew that his girlfriend, Mallory, would be on time for their appointment. She is very organized and precise about time.

Karen had a desire not to be like her mother. She created her own story and mythology. In her story, there were significant moments in her progress. One day, she was hit in the eye by a golf club. But she was saved by the bone in her eye. She knew that she was saved for some purpose.

Miss Fogerty was excited and saddened by the scene she had just witnessed. She was excited to be the first to know something of note, but she was also saddened by the doctor's condition. The doctor had been her patient for many years and she remembered with gratitude his concern for her annual bouts of laryngitis.<eos>"
CPE_59,"y.'

Simplified Text:

Joanna MacGregor is a concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is very busy, she still finds time to help children learn the piano.

One day, Joanna gave a concert for kids. There was a young boy who was not impressed by her performance. He asked her to play ""Match of the Day."" Joanna was surprised, but she agreed to play. She played the song and the boy was very happy.

Joanna is passionate about helping children learn the piano. She has written her own elementary piano tutor for children. She also runs her own recording label and has collaborated with many young artists.

Joanna believes that everyone should be able to learn the piano. She says that learning should be unadulterated fun. She also believes that practice is the most important factor.<eos>"
CPE_54,"d.'

Simplified Text:

Writing and Reading

Dr Johnson believed that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at my handwritten school essays, I was surprised at how few crossings-out they contained. Today I would have rewritten them five times over. The slowness of the hand disciplined the brain. What would be difficult to alter or erase was written with care.

Books versus Electronic Text

Reading anything lengthy on a screen is such a miserable experience that most never do it. The organisation of what resides in computers encourages people to dip into text. What is new is not so much the branchings of electronic text as that computers don't invite the joined-up thinking of reading anything in its entirety.

Office Scene

The office was neat and orderly. The carpet was clear of the paper avalanche which had buried it on the very day it was put down. The naked desk was dark wood. The file-holders were being put in their proper drawers. Over the two years he had known her, they'd had this conversation many times. She could never understand his resistance to the technology when he was so adept at computers and had even published an important paper on computer-mode giftedness.<eos>"
CPE_32,"n.'

Simplified Text:**

You don't take sugar, do you? The secretary shouted this as a fact. She had been making coffee for many months. She forgot to give him sugar because she thought he wasn't supposed to be there. But nowadays he was usually there all the time. He had discovered that if he didn't take up his privilege of staying away, he would have to open the floodgates. He pondered the stages by which he had progressed from being a valued counsellor to being a dogsbody. The secretary gave him a folder with a book label. It said 'A World History of the Short, by Ian Cuthbert.' She also gave him a synopsis of the book. He did not want to see the synopsis because he had already seen one. The book advance was enormous. It was a blatant reversal of the sound business principle. The synopsis was not brilliant. It had the unmistakable dead ring of a lost conviction. The author was difficult to deal with. He was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity. The magazine used up the budget for a dozen issues without appearing once. The author's contract was not successful. He was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity.<eos>"
CPE_65,". '

**Simplified text:**

In England, breakfast is an important meal according to health experts. It is not a very old meal in England. There are some references to people having breakfast in the Middle Ages, but most people did not have breakfast unless they were royalty or wealthy. However, in the sixteenth century, breakfast became more common. This was probably because there was more food available. Also, people started working earlier, so they needed to eat breakfast to give them energy.<eos>"
CPE_61,"p.'

Simplified Text:

When a photographer takes a photograph, they choose visual information based on their technical skills, aesthetic preferences, personal views and experience, and cultural norms. These factors influence the style, content and expression of a photograph. They also affect how people perceive and respond to the images. For example, a newspaper reader might understand the photographic images reproduced on the page, but they might also question whether the photograph accurately reflects the scene or communicates the photographer's point of view.

Sport has been more than just a game for me. It has taught me personal discipline, determination, and teamwork. It has also given me a great deal of satisfaction and opened many opportunities. But it also requires giving up a lot of things.

Some experiences are so memorable that they leave a lasting impression on our memory. One such experience happened to me in California many years ago. I was lying awake listening to the beautiful sounds of a mockingbird singing. The music was so captivating that it kept me awake all night. I felt like I was being treated to an improvised performance of the most breathtaking improvisational acrobatics.<eos>"
CPE_52,". '

**Simplified Text:**

Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been part of British culture for a long time. In the past, people used to read the directions in which wrens flew to determine their luck. Today, the image of the wren is still in pictures and ceramics in many British households.

Birds are also important to us because they are indicators of environmental change. Conservationists in Britain cite the endangering of 30 species, which is a big loss of cultural heritage.

Folklore is important because it can help us to understand and appreciate birds. Stories, legends and rhymes about birds can evoke feelings and attitudes that we have forgotten. They also help us to connect with the natural world.

Whether we watch wildlife films on TV or birdtables in the backyard, what we see and the excitement we get from it cannot be captured by scientific reason. Birds are engaging in ways we still find hard to fathom, let alone articulate. So, the stories we tell about them seem like ways of interpreting what birds are telling us.<eos>"
CPE_28,"e.'

Simplified Text:

A map is used to show the relationships between points and features on the Earth's surface. It is determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of a map. It is not always accurate, but it is still important for travellers. Written itineraries used to rival maps for a long time. Today, certain types of maps, such as those showing railway systems, may not be very accurate. Landmarks along a route were sometimes indicated by signs. The history of cartography is largely about the increase in accuracy and comprehensiveness of maps. It has also called in other sciences to its aid. The development of cartography has led to many new advancements. Maps are a valuable record for the students of man's past.<eos>"
CPE_35,"s.'

Simplified Text:

I was invited to a young man's drawing room, which was like an oasis of cultured sanity. There was a lot of stuff in the room, but it was not very well organized. Moving from the kitchen to his parlour was like moving from economy to business class. I saw a lot of records and a stereo record player. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford to read history. He had a lot of time to kill before he went up, so he was planning to become England's answer to the composer Richard Rodgers. I had similar dreams to Andrew, but my dreams were not life or death to me. When Andrew suggested a new ambition for me, I was willing to try it. He was a good musician and I could tell that he was going to be successful. We wrote some music together and parted ways. I was still more interested in the charts than in the West End theatre, but I knew that I had met somebody of rare ability and determination. I would continue to write music and see if I could become successful.<eos>"
CPE_5,".''

Simplified Text:

Language is a powerful tool that humans have. We can use language to communicate with each other and ourselves. It is an instinct that we all have. We can talk to each other, to ourselves, and even to our plants. Climate and weather are also important. They can affect the lives and distribution of animals and plants. The climate can be a dominating force on the character of landscapes. For example, warm and wet climates allow the growth of tropical jungles. Cold, windswept areas can only muster a scattered selection of living things. The weather patterns that add up in the long term to the climate are caused by great masses of air rising and mixing. Coffee is also an important part of life. I like to describe the skill of making coffee as an art. It takes time and practice to make a perfect cup of coffee. By the end of the first week, I had to admit that making a decent cup of coffee was not as easy as it looked.<eos>"
CPE_41,"e.'

**Simplified Text:**

Art on TV is a subject that is often difficult for television to get right. Painting and sculpture are natural subjects for the camera, but few series on television have managed to convey both the pleasure and complexity of looking at them. A good example of what goes wrong can be seen in Robert Hughes's eight-part survey of American art, American Visions. Hughes is a critic you can trust, he has a personality that commands attention and he has been given nearly eight hours in which to introduce British audiences to a school of art that British galleries have totally ignored. I had expected the series to focus on great works of art. What I got instead was one about the way American history and culture are reflected in its art and architecture.

Dealing in Metals is a risky business. It's regulated far less than other markets, so with a bit of luck, a willingness to take a risk and a good understanding of how the market works, you can make a lot of money. But now the free-trade economists who claimed the market itself would maintain the price of scarce metals have found the opposite is happening. More minerals are being extracted and the cost of raw materials is decreasing. Taking inflation into account, the prices of most metals are about half of what they were 20 years ago.

Abaco and its off-shore cays are part of the 700 islands of the Bahamas that stretch from Florida past the Tropic of Cancer, to Cuba. If you want to get anywhere in the islands and cays of Abaco, you need a boat. There are plenty of boats to rent, but sailing is the most popular mode of transport. Abaco is nicknamed 'The Sailing Capital of the World' for good reason. Those calm, naturally protected waters are also a paradise for fishing, diving, snorkelling and swimming.<eos>"
CPE_69,". '

Simplified Text:

The Bamboo Bike Club offers a unique bike-building course in Hackney Wick, east London. You can learn how to build your own custom frame and enjoy a fun weekend of bike-building. The course is run by engineers James Marr and Ian McMillan, who have spent years perfecting their craft.

The course includes a detailed instruction on how to select bamboo for strength and form strong joints. You will also learn how to cut and glue the tubes, assemble the frame, and wrap the joints. With a final polymer coating for waterproofing, your bike is ready for wheels, brakes, gears, and any other individual touches.

The bamboo bikes are strong and lightweight, and they ride smoothly. They are also very fun to ride, and they are much easier to handle than traditional metal bikes. The price of the course is less than PS500, which makes it accessible to everyone.<eos>"
CPE_38,".''

Simplified Text:

Self-help books are popular in America. There is a big industry for self-help books. Many people write self-help books. But not all self-help books are successful. Some books are rejected because they are too derivative or specialized. The self-help industry is big and growing. It feeds off people's yearnings for betterment. It also creates hundreds more self-help books.

Autobiographies are also popular. But not all autobiographies are true. Some writers decide not to tell the truth. There are many reasons why writers might not tell the truth. Some writers might not want to tell their own secrets or experiences. Others might not think their experiences are important enough. Still others might want to invent stories that are more interesting than the truth.

Students of detective stories have explained the flourishing of this genre as an expression of the conflicts of late nineteenth and early twentieth century society. Detective stories are allegories. They represent the reintegration of the personality with society. In Dashiell Hammett's detective stories, society is shown to be corrupt and false. The private eye has a foot in each camp. He is at once a crook and a competitor.

Today's greatest scientific essayist is Stephen Jay Gould. He said that science is a civilisation of its own. Only scientists can make a good job of presenting science. If you don't live in the community and don't understand its rules, you are crippled from the start.<eos>"
CPE_17,"d.'

**Simplified Text:**

Air-conditioning is used a lot at Cannons Gym, a popular place for workers in the City of London. It's so cold there that sometimes it feels like the gym is in the Arctic. People often overuse air-conditioning, but there are other ways to cool buildings. For example, they could use natural light and ventilation, or thicker walls that absorb heat during the day and release it at night. These measures would reduce the need for air-conditioning.

Sundials are instruments used to measure time based on the position of the sun. They were once important, but now they are mostly used as garden ornaments. However, there is a renewed interest in sundials, and people are starting to use them more again.

Paint Your Own China is a painting course that teaches people how to paint china-ware. The course is popular, and it is easy to learn. The students are all there to have fun, and they don't worry about making mistakes.<eos>"
CPE_47,"m.'

Simplified Text:

The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, the counter clerk explained that the other members of that particular package were a school group from the south coast, all of them learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.

When they arrived at the hotel, they were greeted by a woman who introduced herself as Mrs. Franks. She explained that they had been booked for twelve nights in the Edelweiss Hotel. But when they realized that they were in the wrong country, they became alarmed. They tried to explain their situation to the receptionist, but he did not understand. They were frustrated and tired, so they decided to just go with it.

The next morning, they found out that they were being offered beds for the duration of their holiday. They became alarmed and insisted that they were meant to be in Venice. But the receptionist did not know about a mistake. They were helpless and felt like they were being taken advantage of.<eos>"
CPE_48,"' '

Simplified Text:

Ernest Shackleton was an American executive who was adopted as a model of good management. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm. They are producing biographies and accounts of Shackleton's voyage, mounting a grand exhibition, and preparing a film based on his life. Some American managers have also adopted Shackleton as an icon and exemplar. They use his lessons in leadership and communications as parables for spin doctors.

Shackleton was a determined and resourceful person. He had a reindeer sleeping bag and a blubber-stove. He was a leader and communicator. He had his values in order and was at his best when he and those dependent on him had a great deal to lose. He made courageous decisions in times of crisis. One of the most fascinating decisions he made was to turn back when only 97 miles from the South Pole. He believed that an explorer needs optimism, physical endurance and patience.<eos>"
CAE_15,"r.'

Simplified Text:

In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop.

Scientists have discovered how the aye-aye locates the insects hidden inside the wood. They found that the aye-aye can sense the cavity itself. When searching for food, an aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward, focusing them at a point in front of its nose. It can probably also hear the rustle of insects, which might move when disturbed by the tapping from above.

The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one. But there are other birds that also probe for or glean insects from wood. So, the woodpecker niche may not be vacant.<eos>"
CAE_19,".""'

Simplified Text:

Most people have photographs of their grandparents, but not many know what their lives were like. Diaries and family anecdotes are incomplete and sometimes forgotten. We often intend to write things down, but never get round to it. We may leave videos instead of photographs, but the images will remain two-dimensional.

Hannah Renier has come up with a solution: she writes other people's autobiographies. She writes a hardback book of at least 20,000 words - with illustrations if required - a chronicle not of the famous, but of the ordinary.

The process involves up to 30 hours of taped interviews, which are used as the basis to write the life story. The final content is as good as its subject. The book costs nearly PS3,000, with extra copies at PS25 each.

The book is aimed at a private audience and is not available for public consumption. It's not vanity publishing, it's a way of giving roots and preserving family history.<eos>"
CAE_24,"e.'

**Simplified Text:**

The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas of the originals and are housed in a purpose-built gallery. The museum also has a collection of fossil animals and plants, rocks and minerals.

Cambridge Darkroom is a centre for photography with community darkrooms and a gallery. They offer courses and workshops for people of all ages and abilities. Members can use the darkrooms and young photographers can develop their skills with the Young Members scheme.

The Sedgwick Museum of Geology has a collection of fossil animals and plants, rocks and minerals. The museum also has a collection of Britain's oldest intact geological collection.

The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.

Cambridge Medieval Brass Rubbing Centre is a centre where you can create wall hangings by rubbing brass plates off tombs of medieval knights and ladies.<eos>"
CAE_13,"n.'

Simplified text:

From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.

I have been a father for many years. I have made some mistakes, but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.

I also have a lot of other experiences as a father. I have been through a lot of things with my children, from their first concerts to their sports days. I'm sad that I missed some of those things, but I'm glad that I can still take them on holidays and to parties.<eos>"
CAE_16,"4)'

Simplified Text:

Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year at the Swan Theatre in Stratford-upon-Avon. The production combines the glories of Marlowe's play with speed and physicality. Antony Sher is in terrific form in the title role, delivering a speech that demands the audience's complete attention.

The play, The Merry Wives of Windsor, is also on stage at the Shakespeare Theatre in Stratford-upon-Avon. It is a farcical comedy that is full of humor and heart.

There are also a number of other plays on offer at the moment. The Alchemist, Amphibians, Murder by Misadventure, and Dreams from a Summer House are all popular choices.

If you are looking for a night out at the theatre, there is something for everyone at the moment. So, why not go and see a play?<eos>"
CAE_21,"d.'

**Simplified Text:**

Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection and alienate her from her friends. When Emma finds her life in danger, things get dark and compelling. The book reveals the minutiae of family life and warns that adults aren't always the protectors they ought to be.

Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. Varied viewpoints and documents help the reader understand what happened and why. The novel is clever and complex and rewards close attention.

Mary Dyer doesn't fit into her family or culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes. The story is readable and has a sound basic message.

Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. The book is gripping and unsettling.

Someone's Mother is Missing is a story about two teenagers, Sam and Lisa, who gain a better sense of reality and the value of family through their relationship. The pace is slightly slow in parts but there's a gentle humour and the developing closeness of the two teenagers is convincingly handled.

Stanley's Aquarium is a story about a young gardener who finds a fascinating and later repellent man at the aquarium. The book takes a 'thrillerish' twist without losing its sharp insight into character and relationships.<eos>"
CAE_46,".''

Simplified Text:

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The aircraft took off smoothly, but any illusions the young scientists and I had that we were on anything like a scheduled passenger service were quickly dispelled when the pilot put the Boeing into a 45-degree climb which lasted around 20 seconds. The engines strained wildly, blood drained from our heads, and bodies were scattered across the cabin floor. After that, the engines cut out and the transition to weightlessness was nearly instantaneous. We floated aimlessly; the idea of going anywhere was itself confusing. Left or right, up or down, no longer had any meaning. Only gravity, by rooting us somewhere, permits us to appreciate the possibility of going somewhere else. After ten seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. The flight was over and the students were exhilarated.<eos>"
CAE_3,"d.'

Simplified Text:

I planted my stake in New Zealand. I went to New Zealand every summer, which is the New Zealand winter, and I had nine winters on the trot. I like winter. My parents came up with the idea of buying a small plot of land which 'the kids' could look after. I started planting in 1968, and by the end of 1972, we'd planted the whole 70 acres. The trees are now 20 years old, and in good fettle. The connection between me and that area is still immensely strong.<eos>"
CAE_10,"d.'

**Simplified Text:**

Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and have been looking after orphaned animals ever since. One day, I was surprised to see a cardboard box being canned towards me. It contained three small grey badger cubs. Their coats were like velvet and their eyes looked up at me from three tiny black-and-white striped heads. I had never seen badger cubs before. They were healthy but cold and whimpering. I took them into the farmhouse kitchen and installed them beside the stove for warmth.

The cubs grew quickly and started to eat from a bottle. After a few days, they were feeding every four hours. Within a week, they had progressed to drinking from a bottle and were moving around, albeit shakily. With each other for company and a heated pad as a substitute 'mum', they seemed very contented.

However, fate took a turn for the worse when one of the cubs, Willow, became lethargic. He died from a lung infection. I was heartbroken but continued to rear the other two cubs.

Six days later, a farmer found a single male cub and brought it to me. He joined the fold and grew quickly. At nearly five months old, they were all eating cereals for breakfast, a meat and vegetable meal for lunch and fruit and nuts, cheese, hardboiled eggs and sunflower seeds in the evening.

The badgers are territorial creatures and will kill others that wander into their territory. To protect the cubs, we placed sheet metal over the gate to their pen. We also built a new sett for the badgers to move into.

Now, I take the badgers for walks only occasionally, especially as they are not fully awake until midnight. I see Primrose only occasionally, but Bluebell and Willow II still rush up to say hello before they go dashing off into the night.<eos>"
CAE_67,"' '

**Simplified Text:**

Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.

Halley planned a trip to the Cape Verde Islands to chart declination. However, his trip was aborted because of crew insubordination. He returned to the seas a second time and published a chart of declination in 1701. This chart was used by sailors for many years.

Dr. Toby Clark, a researcher at the British Geological Survey, is planning to retrace Halley's voyage. He wants to commemorate Halley's accomplishments and also collect scientific data. The expedition will involve making measurements that Halley made, but with far more precise instruments. The data collected should help to refine the existing mathematical model of Earth's magnetic field.<eos>"
CAE_27,"'.'

Simplified Text:

Peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest individuals are most likely to survive and reproduce. The peacocks tail was at best a waste of space and in practice a severe encumbrance. Darwin felt obliged to invoke what he felt was a separate mechanism of evolution, which he called 'sexual selection'.

The zoologist Marion Petrie and her colleagues are now exploiting the quasi-wild conditions of Whipsnade to try to settle the matter. They have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?

The mature cocks display in groups at a number of sites around Whipsnade, and the hens judge one against the other. Long observation from hides, backed up by photographs, suggests that the hens really do like the showiest males. What seems to count is the number of eye-spots on the train, which is related to its length; the cocks with the most eye-spots do indeed attract the most mates.<eos>"
CAE_66,". '

Simplified Text:

The best boat design combines old and new, says Tom Cunliffe. He designed his own craft, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It's a beautiful boat, and it's a pleasure to sail on.

My own boat is different. It's a small boat that I designed last year. It's not as big as The Westerman, but it's still a good boat. It has all the things I need to sail, but it doesn't have any of the new technology that The Westerman has.

The problem with new boats is that they often have too much technology. This can make it difficult for sailors to enjoy the experience of sailing. I like to sail because it's a challenge. I don't want to have to deal with a lot of technology.

My boat is simple and easy to sail. It's also very comfortable. I can sleep comfortably on my boat, and I can cook a good meal. I'm happy that I have my own boat. It's the perfect boat for me.<eos>"
CAE_44,"on'

Simplified Text:

Health farms and country house hotels offering spa facilities are popular among stressed working women. Many of these places provide a variety of treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The atmosphere at these places is typically calm and relaxing.

If you are feeling stressed and need a break, a health farm or country house hotel offering spa facilities may be the perfect place for you. There are many different health farms and country house hotels to choose from, so you can find one that meets your needs and budget.

Some of the most popular treatments at health farms and country house hotels include aromatherapy, seaweed baths, manicures, and pedicures. Aromatherapy is a relaxing treatment that uses essential oils to promote well-being. Seaweed baths are a detoxifying treatment that can help you lose weight and improve your skin. Manicures and pedicures are a great way to relax and pamper yourself.<eos>"
CAE_22,"n.'

Simplified Text:

In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. What separates humans from animals is a relatively recent development. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes.

Modern studies of animal behaviour have shown that many attributes once considered uniquely human are also used by animals. For example, tools are used by humans and chimpanzees, and sea otters crack open clams with rocks. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.

If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.

There are three supposed distinctions between human art and animal activities. First, human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. Second, human art is not motivated by aesthetic pleasure. Third, human art is a learned rather than an instinctive activity.

However, these distinctions are not entirely clear. Like human paintings, the ape paintings served no narrow utilitarian functions. They were produced not for material regard but only for the painter's satisfaction.<eos>"
