text_id,text_level,text
CPE_56,C2,"
Simon Costello knew that the purchase of the house in Pembroke Square had been a mistake. It was a possession that was only affordable through strict economy. At the time, it had seemed like a sensible and desirable move. He had had a successful run of cases and they were coming in with regularity. Lois had returned to her job at the advertising agency and had been given a rise which took her salary to thirty-five thousand.
The house wasn't really suitable for a family and they needed more room. All these things could have been achieved in a suburb or in a less fashionable part of London, but Lois was ambitious for more than additional space. The job was important to her and important to them both. The house, the au pair, their whole standard of living depended on two salaries.
There was a problem with Venetia Aldridge. She had been in a dangerous mood and had confronted Simon. She had made accusations against him and he felt guilty. He knew that he had made a mistake and he was ashamed of himself."
CPE_36,C2,"
I chose this place to live because I thought I would find anonymity. But it was not to be. People in the shops started to recognize me. The roses in my neighbor's garden were once loved. Usually, I stay inside, but tonight, I am watching the swifts flying. I have cut back rosemary and lemon balm to make a space for a chair. It is a narrow London garden. My upstairs neighbor, Jaz, is leaning out of the window. She is a writer. I have a copy of her latest manuscript. We talk for a while. I give her some advice about her writing. She is not happy with my advice. But I don't mind. I have my own life. I go to work and I have a social life. I also like to read books. When I go home, I feel calm."
CPE_6,C2,"
Heritage gives people and communities a sense of connection to the past. It is important for understanding and interpreting our individual and national futures. Heritage represents a fundamental desire for continuity. It affects everything from customs to material culture.
There are aspects of your national heritage that you may not like or condone, but it is yours, and it is reassuring to feel a part of something.
Museums exist to facilitate an encounter with authenticity. They present items that actually existed - were used - had meaning - at some historical time.
Architecture and Environment
The desire to preserve things is not new. Change in our towns comes with such speed and on such a scale that most of us are affected by it in some way. If there is a psychological need for preservation it is part of the planners job to take account of it."
CPE_33,C2,"
Albert Einstein was a famous scientist who developed some important theories about time, space, and matter. His theories are called relativity and are famous for being difficult to understand. Einstein made a big contribution to science by looking at the nature of the fundamentals of time, space, matter, and energy.
Previously, people had described the universe using Isaac Newton's ideas. Newton believed that time and space were absolute. Einstein disagreed with this idea and said that time and space were relative.
Young readers, Lydia and the author, used to distrust prize-winning books because they thought they would be boring. However, their father would give them money to read books and expose them to some good fiction and poetry.
Language has a fascinating history. It is believed to have originated in East Africa around 100,000 years ago. Over time, language developed and became an important tool for communication and power struggles."
CPE_20,C2,"
Writing reviews is a skilled and multi-faceted job. It is one thing to write a short review for a newspaper, and quite another to write a long review for an international journal or a magazine. The reviewer needs to think about the probable audience, the length of the review, and the need to be able to write clearly and concisely. The reviewer also needs to know quite a bit about the book or article they are reviewing. If a reviewer is able to do all of these things well, they can write a review that is both informative and entertaining."
CPE_40,C2,"
Ralph unlocked his flat door and entered the dark hall. He felt a sense of ownership when he returned home alone at the end of the day. His flat had been waiting for him, and he was grateful that it was still intact. He had begun to regard it as another part of himself, a space where he could be alone and focus on his thoughts.
There was a small puddle of letters and a red eye of the answering machine that sometimes gathered by the door. Ralph was grateful that his windows hadn't been smashed and that the contents of his flat hadn't been ravished. He often looked forward to his solitary evenings at home each week. He would read or listen to music as the night deepened outside.
However, Ralph felt powerless and unable to find his own purpose in life. He had tried to formulate a plan for his own betterment, but he had been unsuccessful. He had applied for jobs that were familiar to him, and he had latched himself wearily on to the futures of his peers. He had attended his only interview and had been offered the job. He was grateful that he had been able to pull off a conversation with his boss."
CPE_45,C2,"
I was going to witness goat racing on Easter Monday in Buccoo Village. There was a lot of people and things around me, but I managed to get a good spot. The racecourse was not very big, but it was similar to other racecourses. The goats were being kept in order. It was difficult to keep the goats in order because they could eat almost anything. As the day was ending, I started to think about the night ahead. There was no place to sleep and we hadn't seen any villages or huts since early morning. We couldn't see what was happening, but we could hear the roaring noise of fast-rushing water. We moved on.
**Additional notes:**
* The text has been simplified by removing unnecessary details and jargon.
* The text has been rephrased to make it more clear and concise.
* The text has been broken up into smaller paragraphs to make it easier to read.
* The text has been rewritten in a more conversational tone."
CPE_64,C2,"
There are some activities that take a long time to complete. If you are late for a meeting, you can hurry. But if you are impatient and add the oil too quickly, the mayonnaise curdles. If you start tugging with frustration on a tangled fishing line, the knot just becomes tighter. The mind also works at different speeds. Some of its functions are performed at lightning speeds; others take seconds, minutes, hours, days or even years to complete their course. Some can be speeded up - we can become quicker at solving crossword puzzles or doing mental arithmetic. But others cannot be rushed, and if they are, then they will break down, like the mayonnaise, or get tangled up, like the fishing line.
The mind possesses three different processing speeds. The first is faster than thought. The second is thought itself: the sort of intelligence which does involve figuring matters out, weighing up the pros and cons, constructing arguments and solving problems. The third is slower and more purposeful, more playful, leisurely or dreamy."
CPE_29,C2,"
I have been welcomed warmly to this foreign land. It's a friendly and well-equipped base camp in a very remote place. There are about forty people living here, mostly scientists, students, and weathermen. We all get along well and help each other out. My school French is good enough to communicate, but not to chat or have fun. I miss the subtleties and my phrasebook is useless at breakfast. There is no problem for me here, but there was a problem of self-confidence at first. I felt a little anxious at mealtimes. I would hang back, worried about which table to choose and the silence that fell when I spoke. I still smile a lot, or panic when people talk to me. I think the cause of this occasional depression is because I've lost the social confidence which my own gift of the gab has always afforded me.
I met a young author named Elliot a long time ago. He didn't notice me at first, but he remembered my face and shook hands with me when I ran into him. We didn't talk much, but I became aware that he had a warmer feeling towards me after my success as a playwright. One day, I received a note from him asking me to lunch and I thought he was trying to test me out. But from then on, since my success had brought me many new friends, I began to see him more frequently.
Alfred Hitchcock was a film director who believed that the most important thing about his films was the photography and the soundtrack. He didn't care about the subject matter or the acting. He thought that people are aroused by pure film, irrespective of their cultural background. Therefore, if a picture is designed correctly, the Japanese audience should scream at the same moment as the Indian audience. Hitchcock's self-appraisal was always precise, rational, and unanswerable. He was a man of reason and a craftsman of genius who liked to hear an audience scream."
CPE_57,C2,"
Amateur Astronomy
Astronomy has changed a lot in the past 50 years. There were not many charts and catalogues, and telescopic equipment was limited. Today, there are many telescopes and equipment available. Computers have made it easier to create charts and analyze observations. All this makes it a good time for amateur astronomy.
However, there has also been a loss. The skies are not as clear as they once were. There are a lot of aircraft condensation trails that can last for hours and often spread out to form clouds. This makes it difficult to see the sun and stars.
Society is also becoming more complex. There are too many choices and too much stress. People are always buying new products and services. This can be overwhelming. As a result, there is a new trend towards simplicity. People are looking for ways to simplify their lives.
McAndrews Hotel
Every summer, we spend two weeks in McAndrews Hotel in North Mayo, Ireland. It is a family tradition that has been going on for many years. Nothing is allowed to interfere with the ritual. We are a group of people who have been coming to this hotel since we were children. We have a lot of respect for each other's privacy."
CPE_9,C2,"
Othello, a play by Shakespeare, was recently transferred to London from Stratford. The production is exceptional and allows me to make amends for an unfair review I wrote last spring. I complained that the actor Ray Fearon was too young to play the title role, but I think it's a distortion of the tragedy to remove the age difference between Othello and Desdemona. However, I appreciate Mr Fearon's magnificent performance. The whole cast is magnificent, and there are many memorable scenes in the play. The pace and tension throughout the play are terrific. Do not miss this production.
Lake Vostok is a hidden freshwater lake in Antarctica. It is covered by nearly 4 kilometers of ice and is the coldest place on earth. Scientists are excited to probe the lake's depths and discover what strange organisms live there.
Scientists were talking on the radio last week about why they become scientists. They said that the main reason is to gain knowledge and understand everything from the atom to the black hole. But they also said that it is important to know why we want to know all of this and why science can't explain why we want to know."
CPE_42,C2,"
There is a special connection between people and food. Cooking is a satisfying and rewarding experience that can bring joy to both adults and children. It is also a way to share our creativity and love. When we cook, we are offering our own creations to others. Sharing food is a powerful symbol of our deepest human needs and it is often the centerpiece of our celebrations.
This morning, Alistair had a lot of paperwork to deal with. He had a lot of tax forms and other paperwork to file. He also had a lot of books and journals to organize. As he rode the elevator, he knew that his girlfriend, Mallory, would be on time for their appointment. She is very organized and precise about time.
Karen had a desire not to be like her mother. She created her own story and mythology. In her story, there were significant moments in her progress. One day, she was hit in the eye by a golf club. But she was saved by the bone in her eye. She knew that she was saved for some purpose.
Miss Fogerty was excited and saddened by the scene she had just witnessed. She was excited to be the first to know something of note, but she was also saddened by the doctor's condition. The doctor had been her patient for many years and she remembered with gratitude his concern for her annual bouts of laryngitis."
CPE_59,C2,"
Joanna MacGregor is a concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is very busy, MacGregor still finds time to help children learn the piano.
One day, MacGregor gave a concert for kids. There was a young boy who was not impressed by her performance. He asked her to play ""Match of the Day."" MacGregor was surprised, but she agreed to play. She played the song and the boy was very happy.
MacGregor is passionate about helping children learn the piano. She has written her own elementary piano tutor for children. She also runs her own recording label and has collaborated with many artists.
MacGregor believes that everyone should be able to learn the piano. She says that learning should be unadulterated fun. She also believes that practice is the most important factor."
CPE_54,C2,"
Writing and Reading
Dr Johnson believed that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at my handwritten school essays, I was surprised at how few crossings-out they contained. Today I would have rewritten them five times over. The slowness of the hand disciplined the brain. What would be difficult to alter or erase was written with care.
Books versus Electronic Text
Reading anything lengthy on a screen is such a miserable experience that most never do it. The organisation of what resides in computers encourages people to dip into text. What is new is not so much the branchings of electronic text as that computers don't invite the joined-up thinking of reading anything in its entirety.
Office Scene
The office was neat and orderly. The carpet was clear of the paper avalanche which had buried it on the very day it was put down. The naked desk was dark wood. The file-holders were being put in their proper drawers. Over the two years he had known her, they'd had this conversation many times. She could never understand his resistance to the technology when he was so adept at computers and had even published an important paper on computer-mode giftedness."
CPE_32,C2,"
You don't take sugar, do you? The secretary shouted this as a fact. She had been making coffee for many months. Her excuse for forgetting was that he wasn't supposed to be there. Actually, he was usually there all the time. He had discovered that staying away was tantamount to opening the floodgates. He pondered the stages by which he had progressed from being a valued counsellor to a hapless dogsbody. The secretary gave him a folder with a book label. It said 'A World History of the Short, by Ian Cuthbert.' There was a synopsis of the book. Lancelot did not want to see the word 'synopsis'. He had already seen a synopsis of this book and did not really want to see another. The book was not finished yet. It was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity. The magazine used up the budget for a dozen issues without appearing once. Similarly, his contract with the fashion magazine had not been completed. At the editorial working breakfasts, Ian was always making witty remarks and pouring nitric acid on other people's ideas."
CPE_65,C2,"**
In England, breakfast is an important meal according to health experts. However, breakfast is a relatively new arrival in England. There are some references to people having a meal at dawn or for medicinal reasons, but most people did not have breakfast unless they were royalty or wealthy. In the sixteenth century, breakfast became more common. This is probably because there was more food available. Also, new patterns of employment may have influenced the importance of breakfast. Many people started working very early, so they needed to have a meal first thing in the morning."
CPE_61,C2,"
When a photographer takes a photograph, they choose visual information based on their technical skills, aesthetic preferences, personal views and experience, and cultural norms. These factors influence the style, content and expression of a photograph. They also affect how people perceive and respond to the images.
For example, a casual reader of a newspaper might understand the photographic images reproduced on the page. However, they might question whether the photograph accurately reflects the scene or communicates the photographer's point of view. It is important to consider the precise moment captured in the photograph and its ability to represent a state of affairs in the world.
Sport has been a significant part of my life. It has taught me personal discipline, determination, and teamwork. It has also given me a great deal of satisfaction and opened many opportunities. However, it also requires sacrifice and dedication.
Some experiences are etched in our memory so vividly that they become like islands of clarity in our recollection. One such experience happened to me one night in California. I was listening to the beautiful singing of a mockingbird. The music was so captivating that I couldn't fall asleep. I felt like I was being treated to an improvised performance of the most breathtaking musical variations."
CPE_52,C2,"
Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been part of British culture for a long time. In the past, people used to read the directions in which wrens flew to determine their luck. Today, the image of the wren is still in pictures and ceramics in many British households.
Birds are also important to us because they are indicators of environmental change. Conservationists in Britain cite the endangering of 30 species, which is a big loss of cultural heritage.
Folklore is important because it can help us to understand and appreciate birds. Stories, legends and rhymes about birds can evoke feelings and attitudes that we have forgotten. They also help us to connect with the natural world.
Whether we watch wildlife films on TV or birdtables in the backyard, what we see and the excitement we get from it cannot be captured by scientific reason. Birds are engaging in ways we still find hard to fathom, let alone articulate. So, the stories we tell about them seem like ways of interpreting what birds are telling us."
CPE_28,C2,"
A map is used to show the relationships between points and features on the Earth's surface. It is determined by distance and direction. In the past, distance was often measured in units of time, but such measurements did not give much information about the actual distance. Direction is also an important element of a map, but for the ordinary traveller, it was not the most important thing. Written itineraries used to rival maps for a long time. Today, certain types of maps, such as those showing railway systems, may not attempt to show true directions. Landmarks along a route were first indicated by signs, realistic or conventional. The history of cartography is largely that of the increase in accuracy and comprehensiveness of maps. It has also called in other sciences to its aid. The development of cartography has led to many new advancements, such as the invention of the contour. Maps are a valuable record for the students of man's past."
CPE_35,C2,"
I was invited to a young man's drawing room, which was like an oasis of cultured sanity. There was a lot of stuff in the room, but it was not very well organized. Moving from the kitchen to his parlour was like moving from economy to business class. I saw a lot of records and a stereo record player. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford to read history. He had a lot of time to kill before he went up, so he was planning to become England's answer to the composer Richard Rodgers. I had similar dreams to Andrew, but my dreams were not life or death to me. When Andrew suggested a new ambition for me, I was willing to try it. He was a good musician and I could tell that he was going to be successful. We wrote some music together and parted ways. I was still more interested in the charts than in the West End theatre, but I knew that I had met somebody of rare ability and determination. I would continue to write music and see if I could become successful."
CPE_5,C2,"
Language is a powerful tool that humans have. We can use language to communicate with each other and ourselves. It is an instinct that we all have. People often talk to themselves, their dogs, or their plants when there is no one else to talk to. Climate and weather are also important factors that affect our lives. They can create landscapes and influence the distribution of animals and plants. The air around us creates climate and weather patterns. These patterns are caused by the movement of air masses. The sun is a major source of turbulence, or air movement. Coffee is an important part of many people's lives. In Lygon Street, Melbourne, a restaurant can depend on its coffee reputation. Making a good cup of coffee is not easy. It takes time and practice. But if you are patient, you can learn to make a great cup of coffee."
CPE_41,C2,"
Art on TV is a topic that often struggles on television. Painting and sculpture are natural subjects for the camera, but few series have managed to convey both the pleasure and complexity of looking at them. A good example of what goes wrong can be seen in Robert Hughes's eight-part survey of American art, American Visions. Hughes is a critic you can trust, he has a personality that commands attention and he has been given nearly eight hours in which to introduce British audiences to a school of art that British galleries have totally ignored. I had expected the series to focus on great works of art. What I got instead was one about the way American history and culture are reflected in its art and architecture.
Metals are regulated far less than other markets. With a bit of luck, a willingness to take a risk and a good understanding of how the market works, it's possible to make a lot of money. Risk-taking is part and parcel of the industry. The buccaneering culture fits nicely with a free-market global economy. But now the free-trade economists who claimed the market itself would maintain the price of scarce metals have found the opposite is happening. More minerals are being extracted and the cost of raw materials is decreasing. Taking inflation into account, the prices of most metals are about half of what they were 20 years ago.
Abaco and its off-shore cays are part of the 700 islands of the Bahamas that stretch from Florida past the Tropic of Cancer, to Cuba. Each island has its own personality and something to offer. To get anywhere in the islands and cays of Abaco, you need a boat. There are ferries, water-taxis, and boats to rent. Sailing is the most popular mode of transport here. Abaco is nicknamed 'The Sailing Capital of the World' for good reason. Those calm, naturally protected waters are also a paradise for fishing, diving, snorkelling and swimming."
CPE_69,C2,"
The Bamboo Bike Club offers a unique bike-building course in Hackney Wick, east London. You can learn how to build your own custom frame and enjoy a fun weekend of bike-building. The course is run by engineers James Marr and Ian McMillan, who have spent years perfecting their craft.
The course includes a detailed instruction on how to select bamboo for strength and form strong joints. You will also learn how to cut and glue the tubes, assemble the frame, and wrap the joints. With a final polymer coating for waterproofing, your bike is ready for wheels, brakes, gears, and any other individual touches.
The bamboo bikes are strong and lightweight, and they ride smoothly. They are also very fun to ride, and they are much easier to handle than traditional metal bikes. The price of the course is less than PS500, which makes it accessible to everyone."
CPE_38,C2,"
Self-help books are popular in America. There is a huge industry of self-help books. Some people write self-help books to make money. Others write them to help others. There are many reasons why people write self-help books. Some people write them because they want to share their own experiences. Others write them because they want to help others. There are also people who write self-help books because they want to make money.
The genre of self-help books can be very popular. But there are also a lot of books that are rejected. Thousands of self-help books are rejected every year. This is because the books are not derivative or specialised enough. The author's prose style is not the most important thing. Marketability is everything. If someone comes to me with a really catchy title, that's two thirds of the battle won. You know you can reach people.
Autobiographies are also popular. But there are also a lot of autobiographies that are not true. The writer may decide to invent stories that encapsulate the truth more neatly, more pointedly than strict adherence to the facts ever could. Or he may break the pact by deciding, from the beginning, never to adhere to it.
Students of detective stories have explained the flourishing of this genre as an expression of the conflicts of late nineteenth and early twentieth century society. The detective story is essentially an allegory. The crime is a symbolic enactment of some innate human impulse of lust or greed, and its solution, at least in the traditional story, represents the reintegration of the personality with society."
CPE_17,C2,"
Air-conditioning is used a lot at Cannons Gym, a popular lunch-time spot for workers in the City of London. The air-conditioning is so strong that the gym feels like a cold place, like the Arctic, at quiet times. Air-conditioning is a common thing in the modern world. It is used for work and play, and it is a symbol of human ability to control the climate. Many air-conditioned buildings could use other methods of cooling. They could use daylight and natural ventilation, and thicker walls that absorb less heat during the day and radiate it away at night. These measures would reduce the need for air-conditioning.
Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but now they are mostly used as garden ornaments. Sundials are romantic and intriguing objects that remind us of our place in the cosmos.
Paint Your Own China is a painting course that teaches people how to paint delicate flowers on a teacup. The course is popular because it is fun and easy to learn. The students are all there to have fun, and the tutor does not want to paint petals on teacups with the robotic rapidity I had remembered."
CPE_47,C2,"
The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, the counter clerk explained that the other members of that particular package were a school group from the south coast, all of them learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
When they arrived at the hotel, they were greeted by a woman who introduced herself as Mrs. Franks. She explained that they had been booked for twelve nights in the Edelweiss Hotel. But when they realized that they were in the wrong country, they became alarmed. They tried to explain their situation to the receptionist, but he did not understand. They were frustrated and tired, so they decided to just go with it.
The next morning, they found out that they were being offered beds for the duration of their holiday. They became alarmed and insisted that they were meant to be in Venice. But the receptionist was unable to make any alterations. They were disappointed and felt helpless."
CPE_48,C2,"
Ernest Shackleton was an American executive who was inspired by the polar explorer Ernest Shackleton. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm. They are producing biographies and accounts of Shackleton's voyage, mounting a grand exhibition, and preparing a film based on his life.
Shackleton was a leader and communicator. He had his values in order and was at his best when he and those dependent on him had a great deal to lose. He was adaptable and willing to let go when something was lost and start afresh.
One of the hardest things to do in desperate straits is notating. Shackleton believed that an explorer needs optimism, physical endurance and patience. He led by example and showed that everything else falls away when you are in charge."
CAE_15,C1,"
In the forests of Madagascar, there lives a primate named the aye-aye. The aye-aye has a lifestyle that is similar to a woodpecker's. Both the woodpecker and the aye-aye bore through wood and probe cavities beneath the surface in their search for insect larvae.
The aye-aye uses its incisor teeth to gnaw its way into the wood and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can locate the insects hidden inside the wood by tapping the surface of the wood with its middle finger and listening for reverberations.
The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one. But there are other birds that also probe for or glean insects from wood, so the woodpecker niche may not be vacant."
CAE_19,C1,"
Most of us have photographs of our grandparents, but few of us know what their lives were like. We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with a solution: she writes other people's autobiographies. She writes a hardback book of at least 20,000 words - with illustrations if required - a chronicle not of the famous, but of the ordinary.
The idea came to her when she talked to members of her family and realised how much of the past that was part of her own life was disappearing. She writes other people's autobiographies and people enjoy doing it. The assurance of confidentiality encourages her subjects to overcome any instinct of self-censorship.
Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story. The final content is as good as its subject. The hook that emerges does not look like a cheap product - and carries a price tag of nearly PS3,000, with extra copies at PS25 each."
CAE_24,C1,"
The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many, including the ability to bring together sculptures that are now split between various museums.
Cambridge Darkroom is a centre for photography. They offer courses and workshops for people of all ages and abilities. They also have a membership scheme and encourage young photographers to develop their skills.
The Sedgwick Museum of Geology has a collection of fossil animals, plants, rocks, and minerals. The museum also houses Britain's oldest intact geological collection.
The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.
Cambridge Medieval Brass Rubbing Centre is a unique tourist attraction. You can create wall hangings by rubbing one of over a hundred different brass plates off tombs of medieval knights and ladies."
CAE_13,C1,"
From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.
I have been a father for many years. I have made some mistakes, but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.
I also have a lot of other experiences as a father. I have been through a lot of things with my children, from their first concerts to their sports days. I'm sad that I missed some of those things, but I'm glad that I can still take them on holidays and to parties.
Being a father is a rewarding experience. It is a great way to bond with your children and to make the world a better place."
CAE_16,C1,"
Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year at the Swan Theatre in Stratford-upon-Avon. Terry Hands' production combines the glories of Marlowe's play with speed and physicality. Antony Sher is in terrific form in the title role, delivering a speech that demands the audience's complete attention.
The play ""Dreams from a Summer House"" is a delightful new musical that finds playwright Alan Ayckbourn in unusually benign form. The score is lush and the celebration of romantic love is unashamedly schmaltzy.
The Merry Wives of Windsor is a farcical comedy that is not very well-produced but has strong comic performances from Ron Cook and Anton Lesser.
The Voysey Inheritance is a major Granville Barker revival that is touring the regions. The story of an apparently respectable solicitor who bequeaths a corrupt financial legacy to his son results in a marvellous play."
CAE_21,C1,"
Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection and alienate her from her friends. When Emma finds herself in danger, things get dark and compelling. The book reveals the details of family life and warns that adults aren't always the protectors they ought to be.
Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. Varied viewpoints and documents help the reader understand what happened and why. The novel is clever and complex and rewards close attention.
Mary Dyer doesn't fit into her family or culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes. The story is readable and has a sound basic message.
Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. The book is gripping and unsettling.
Someone's Mother is Missing is a story about two teenagers, Sam and Lisa, who gain a better sense of reality and the value of family through their relationship. The pace is slightly slow in parts but there's a gentle humour and the developing closeness of the two teenagers is convincingly handled.
Stanley's Aquarium is a humorous and intelligent novel about a young gardener and his relationship with an elderly man. The book is well-written and engaging."
CAE_46,C1,"
Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The aircraft took off smoothly, but any illusions the young scientists and I had that we were on anything like a scheduled passenger service were quickly dispelled when the pilot put the Boeing into a 45-degree climb which lasted around 20 seconds. The engines strained wildly, blood drained from our heads, and bodies were scattered across the cabin floor. After that, the engines cut out and the transition to weightlessness was nearly instantaneous. We floated aimlessly; the idea of going anywhere was itself confusing. Left or right, up or down, no longer had any meaning. Only gravity, by rooting us somewhere, permits us to appreciate the possibility of going somewhere else. After ten seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. The flight was over and the students were exhilarated."
CAE_3,C1,"
I planted my stake in New Zealand with the trees. I had a peculiar period of my life when I didn't have any summers. I went out to New Zealand every summer here, which is the New Zealand winter, and so I had nine winters on the trot. I like winter. My parents came up with this idea of buying a small plot of land which 'the kids', my brother, sister and I, could look after. We would always have a stake in New Zealand. We found a plot of land about 20 miles north of Auckland in a place called Rangitoupuni. It's rather poor land, but it's good for planting trees. I started planting in 1968, and by the end of 1972 between the three of us we'd planted the whole 70 acres. It rained a lot that year. I had a guy to work with me who was an experienced tree-planter. The planting was hard work, but it was also very satisfying. I enjoyed the physical work and the mental work. I wrote my first book there, Seeing Green. The connection between me and that area is still immensely strong."
CAE_10,C1,"
Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I was surprised to see a cardboard box being canned towards me. It contained three small grey badger cubs. Their coats were like velvet and their eyes looked up at me from three tiny black-and-white striped heads. I had never seen badger cubs before.
The cubs were cold and whimpering. After defleaing them, I took them into the farmhouse kitchen and installed them beside the stove for warmth. I fed them every four hours and they soon began to progress. Within a week, they were drinking from a bottle and moving around.
However, tragedy struck one day. One of the cubs, Willow, became lethargic and died from a lung infection. I was heartbroken. But fate took a turn for the better when a local farmer found a single male cub and brought it to me. I named him Willow II.
Willow II was a difficult cub to feed. It took me a long time to get him to eat. But eventually, he started to eat and grow. The cubs were finally weaned on to creamed rice and other foods.
As the weather got warmer, the cubs began to turn nocturnal. They would go for walks only at dusk or late at night. I would often go with them and have a lot of fun watching them play.
One day, I spotted some odder badgers in our field. They were probably looking for food. I was warned that they would climb into our badger pen and kill the cubs, so I placed sheet metal over the gate to make it as inaccessible as possible.
The local press took some pictures of me walking the badgers and there was a lot of interest in the story. We started an appeal to build a sett on the farm for the badgers to move into. With the help of local businesses and the community, we were able to build a sett and the badgers moved in.
Now, I have a lot of fun watching the badgers play and interact. They are a joy to have around."
CAE_67,C1,"
Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.
Halley planned a trip to the Cape Verde Islands to chart declination. However, his trip was aborted because of crew insubordination. He returned to the seas a second time and published a chart of declination in 1701. This chart was used by sailors for many years.
Dr. Toby Clark, a researcher at the British Geological Survey, is planning to retrace Halley's voyage. He hopes that his measurements will help to refine the existing mathematical model of Earth's magnetic field. The expedition will also have scientific merit. It will involve making the measurements that Halley made, but with far more precise instruments."
CAE_27,C1,"
Peacocks at Whipsnade Wild Animal Park in Bedfordshire display their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest individuals are most likely to survive and reproduce. The peacocks tail was at best a waste of space and in practice a severe encumbrance. Darwin felt obliged to invoke what he felt was a separate mechanism of evolution, which he called 'sexual selection'.
The zoologist Marion Petrie and her colleagues are now exploiting the quasi-wild conditions of Whipsnade to try to settle the matter. They have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?
The mature cocks display in groups at a number of sites around Whipsnade, and the hens judge one against the other. Long observation from hides, backed up by photographs, suggests that the hens really do like the showiest males. What seems to count is the number of eye-spots on the train, which is related to its length; the cocks with the most eye-spots do indeed attract the most mates."
CAE_66,C1,"
The best boat design combines old and new, says Tom Cunliffe. He designed his own craft, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It's a beautiful boat, and it's a pleasure to sail on.
My own boat is different. It's a small boat that I designed last year. It's not as big or as fast as The Westerman, but it's still a lot of fun to sail. I love my boat because it's simple and easy to use. It doesn't have a lot of new technology, but it has everything I need to sail.
Boats can be expensive to maintain. If you have a lot of money, you can buy a new boat. But if you don't have a lot of money, you can still enjoy sailing. You can build your own boat or buy a used boat."
CAE_44,C1,"
Health farms and country house hotels offering spa facilities are popular among stressed working women. Many of these places provide a variety of treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The atmosphere at these places is typically calm and relaxing.
If you are feeling stressed and need a break, a health farm or country house hotel offering spa facilities may be the perfect place for you. There are many different health farms and country house hotels to choose from, so you can find one that meets your needs and budget.
Some of the most popular treatments at health farms and country house hotels include aromatherapy, seaweed baths, manicures, and pedicures. Aromatherapy is a relaxing treatment that uses essential oils to promote well-being. Seaweed baths are a detoxifying treatment that can help you lose weight and improve your skin. Manicures and pedicures are a great way to relax and pamper yourself."
