text_id,text
CAE_46,".''

Simplified Text:

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The aircraft took off smoothly, but any illusions the young scientists and I had that we were on anything like a scheduled passenger service were quickly dispelled when the pilot put the Boeing into a 45-degree climb which lasted around 20 seconds. After that, the engines cut out and the transition to weightlessness was nearly instantaneous. We floated aimlessly; the idea of going anywhere was itself confusing. Only gravity, by rooting us somewhere, permits us to appreciate the possibility of going somewhere else. After ten seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea.<eos>"
CAE_3,"d.'

Simplified Text:

I planted trees in New Zealand. I had a lot of winters there. My parents bought a small plot of land which we could look after. I started planting in 1968 and by the end of 1972, we had planted the whole 70 acres. It rained a lot that year. I enjoyed hard physical work and it made me fit. The trees are now 20 years old and in good fettle. I feel a strong connection to that area.<eos>"
CAE_10,"d.'

**Simplified Text:**

Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and have been looking after orphaned animals ever since. One day, I was surprised to see a cardboard box being canned towards me. Inside, there were three small grey badger cubs. They were like velvet and had milky-coloured eyes. I had never seen badger cubs before. They usually spend their early life underground and if orphaned, die of starvation.

The cubs were cold and whimpering. I took them into the farmhouse kitchen and installed them beside the stove for warmth. I fed them every four hours and they soon started to progress. After a few weeks, they were eating cereals and other food.

One day, I noticed that one of the cubs, Willow, was not doing well. He was lethargic and not eating. I took him to the vets but it was too late. He died from a lung infection. I was heartbroken. But fate works in strange ways. A few days later, I found another male cub, Willow II, who had been abandoned by his mother. I took him in and he joined the other cubs.

The cubs are now eating a variety of food and are very happy. They go for walks at night and play with each other. I am glad that I was able to help them.<eos>"
CAE_67,"' '

**Simplified Text:**

Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.

Halley planned a trip to the Cape Verde Islands to chart declination. However, his trip was aborted because of crew insubordination. He returned to the seas a second time and published a chart of declination in 1701. This chart was very useful for sailors for many years.

Dr. Toby Clark is a researcher at the British Geological Survey. He is fascinated by Halley's accomplishments and plans to commemorate the three-hundredth anniversary of Halley's trip. He wants to retrace Halley's route and make more precise measurements of declination. The data collected from this expedition will help to refine the existing mathematical model of Earth's magnetic field.<eos>"
CAE_27,"'.'

Simplified Text:

Peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He said that the fittest individuals are most likely to survive and reproduce. But the implication is that fittest would generally mean toughest, swiftest, cleverest, most alert.

The peacocks tail is not necessarily advantageous. Darwin felt that it was a waste of space and in practice a severe encumbrance. He argued that females like 'beauty for beauty's sake'. But his friend and collaborator, Alfred Russel Wallace, disagreed. He felt that the train was not an end in itself, but an advertisement for some genuine contribution to survival.

Now, 100 years later, the wrangle is still unresolved. But the peacocks at Whipsnade offer unique opportunities for study. Marion Petrie and her colleagues have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?<eos>"
CAE_66,". '

Simplified Text:

The best boat design combines old and new, says Tom Cunliffe. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It's a beautiful boat, and it's a pleasure to sail on.

My own boat is different. It's a small boat that I designed last year. It's not as big as The Westerman, but it's still a good boat. It has everything I need to sail, but it doesn't have any of the new technology that The Westerman has.

The problem with new boats is that they often have too much technology. This can make it difficult for sailors to enjoy the experience of sailing. I like to sail because it's a challenge. I don't want to have to deal with a lot of technology.

My boat is simple and easy to sail. It's also very comfortable. I can sleep comfortably on my boat, and I can cook a good meal. I'm happy that I have my own boat. It's the perfect boat for me.<eos>"
CAE_44,"on'

Simplified Text:

Health farms and country house hotels offering spa facilities are popular among people who want to relax and recharge. I was asked to write about my experience at five different places.

A. Henlow Grange is a large and historic house that offers a variety of spa treatments, including aromatherapy, seaweed baths, and massages. The atmosphere is calm and relaxing.

B. Shrubland Hall is a stately home that offers a medical examination and a specific diet for each patient. The food is tasty and nicely presented.

C. Careys Manor is a charming manor farm that offers a variety of spa treatments, including massages, facials, and body treatments. The atmosphere is comfortable and luxurious.

D. Cliveden is a majestic country home that offers a variety of health and beauty treatments, including a well-equipped gym, saunas, and swimming pool. The food is delicious and the atmosphere is relaxed.

E. Springs Hydro is a modern and purpose-built health farm that offers a variety of spa treatments, including aromatherapy massages and carrot cake. The atmosphere is calm and relaxing.<eos>"
CAE_22,"n.'

Simplified Text:

In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. What separates humans from animals is a very recent development. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to just a few of our genes.

Modern studies of animal behaviour have shown that most differences between humans and animals now appear to be only matters of degree. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.

If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.

There are some similarities between human art and animal activities. Like human paintings, the ape paintings served no narrow utilitarian functions. They were produced not for material regard but only for the painter's satisfaction.<eos>"
CAE_39,".''

Simplified Text:

The Taklamakan Desert in western China is a vast and dangerous place. Charles Blackmore crossed it and wrote about his adventure. There are very few big adventures left and very few heroes. Children's stories used to be full of them. Now, you no longer find such people in fiction or in real life. But Charles Blackmore has written a captivating account of his journey. He led an expedition across the Taklamakan Desert. The team included Britons, Americans, Chinese, camels, and handlers. They faced many challenges, including dysentery, extreme heat and cold, and thirst. But they managed to complete their journey and Blackmore feels proud of his accomplishment.<eos>"
CAE_18,"s!'

Simplified Text:

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. But sometimes, gadgets are not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, and she can take her time over the garment. There are some gadgets that Susan would not like to be without. But there are others whose loss has brought unexpected delight. She has come to believe that we could not do without it, and if we do resist the notion that our lives would be unmanageable without the appliances of science, we certainly do not want to relinquish them.<eos>"
CAE_62,"t.'

Simplified Text:

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself.

If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who takes pride in making beautifully crafted furniture is less easy.

Hurst is self-taught and has a natural ability to make things. He is also gracious in his praise for others. However, he is also critical of those craftsmen who are trying to be artists and take a year to make one piece.

Confident Hurst may be, even brusque, but you could never call his work pretentious.<eos>"
CAE_49,". '

Simplified text:

People sleep for a third of their lives. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are three main theories about why we sleep. The first theory says that sleep is mainly for our health. It helps us to repair damage and restore ourselves to full efficiency. The second theory says that sleep is mainly for learning. It helps us to process information that we acquire during the day. The third theory says that sleep is mainly for energy. It helps us to recharge our batteries and have an adequate supply of energy for the coming day.<eos>"
CAE_31,"s.'

**Simplified text:**

An eccentric person is someone who behaves in a way that is different from the way most people behave. It can be a passion for doing something that is not common, a compulsion to collect things that others don't have, or a tendency to write letters to the press about things that bother you. Eccentricity is the assertion of our individuality. It is the feeling that you are unique and different from everyone else. Most of us have our own quirks and oddities. We all have things that we are passionate about and things that we are good at. When we find other people who share our passions and interests, we feel a sense of belonging. We feel like we are part of a group.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have inspired many people. Some of the most influential books include Only One Earth, Progress for a Small Planet, The Home of Man, Signals for Survival, and My Family and Other Animals.

The Home of Man is a book about the explosive growth of the world's cities. It is a compelling book that explains the importance of sustainable human development.

Signals for Survival is a book about animal communication. It explains how animals communicate and how to identify them.

My Family and Other Animals is a book about the importance of conservation. It is a book that has inspired many people to take action to protect the natural world.

The Shell Bird Book is a book about birds. It is a book that encourages people to learn about birds and the natural world.<eos>"
CAE_37,"p.'

Simplified Text:

Book reviews play an important role in the success of books. Publishers and authors have different perspectives on reviews. Publishers rely on reviews to attract readers and generate sales. They often prefer positive reviews, as they believe that they can increase sales. Authors, on the other hand, are devastated by no reviews. They need reviews to promote their books and build their careers.

Reviews can have a significant impact on book sales. A good review can launch a book and a career, but it is not the only factor that contributes to sales. Other factors include word-of-mouth recommendations, the book trade, and marketing.

The relationship between publishing and reviewing in Britain is complex. It is different from the relationship in the United States. In Britain, reviews are not as widely read as in the United States. It sometimes takes a long time for a book to gain popularity, even if it has received positive reviews.<eos>"
CAE_2,"e.'

Simplified Text:

Making weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. 'That way I can produce a unique personalised item,' he explains. 'A lot of my customers are women buying presents for their husbands. They want a distinctive gift that represents the man's business or leisure interests.'

Graham decided to concentrate his efforts on a weathervane business. He had worked as a precision engineer for 15 years when he and his wife, Liz, agreed to swap roles. That was five years ago and he has no regrets about his new direction. 'My previous work didn't have an artistic element to it, whereas this is exciting and creative,' he says. 'I really enjoy the design side.'

Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. Graham also keeps plenty of traditional designs in stock, since they prove as popular as the one-offs.<eos>"
CAE_68,"d.'

Simplified Text:

The Horse Whisperer was a popular book that was published last year. It was written by a British screenwriter named Nicholas Evans. The book has earned Evans a lot of money.

The first months of the year were not very good for Evans. His film project, Life and Limb, fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on the film.

Evans wrote the novel over the spring. He drove across the US and learned about horses and the men who work with them. He also wrote a synopsis of the novel. He sent the synopsis to publishers. Within a week, the novel was sold to two publishers for a record-breaking amount of money.

Evans is grateful for his success. He said that he would write another novel.<eos>"
CAE_23,"g.'

**Simplified Text:**

Young Bobby Fischer is a chess player who is known for his powerful moves and his ability to win games. He is playing against Boris Spassky, his old adversary. Fischer's victory in the first game was a masterpiece, but he is not the same player he was in 1972. He is older and out of practice. The game has also changed a lot since then. It is more professional and there is more pressure on the players. The game is also longer and there is more preparation involved. But Fischer still loves to play chess and he is excited to be back in the game.<eos>"
CAE_60,"' '

Simplified Text:

Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.

Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. He says that it's low budget but he doesn't know how low. It certainly won't be over PS30 million, but it could be 30 quid.

Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour around the country with comedy star Steve Coogan. He says that comedy is not the hardest job in the world. If you've got the courage and you've got good material, it's a wonderful thing to make people laugh.

Ciaran McMenamin is an actor who has become famous thanks to his role in the series The Young Person's Guide To Becoming A Rock Star. He says that it's been a really good showcase for him and that he's now in a situation where he can pick and choose what he does.

Neil Taylor is a singer in a pop band that has just signed a three-album deal with Domino Records. He says that the record company's idea of good sales is very different to his. He's already worked very hard for his success and he's not afraid to admit that he's been in some atrocious bands.

Stephen Richards is a poet and author who has won more prizes, awards and academic honours than anyone twice his age. He says that his main ambition is not to get into a pattern where he's just churning stuff out without worrying about the quality.<eos>"
CAE_1,". '

**Simplified Text:**

In a novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, hope springs eternal and she finds Mr Right. The author writes with terrific verve and uses a staccato drama-laden pace.

The novel also tells the story of a local radio station in America. Francis, a young and intelligent child, works for the station. The station beams out a variety of programs, including singers, preachers, and soap-opera heroes.

The novel also includes a story about a second husband gossiping with his wive's first husband. The poetess writes rotten poetry and tries to get the support of the protagonist for her wrongfully imprisoned brother.

The novel is well-written and enjoyable. It is a sophisticated and witty read.<eos>"
CAE_53,". '

**Simplified Text:**

International voluntary work, also known as volunteer tourism, can have both positive and negative impacts. While volunteer tourists can contribute to building homes or schools, they often pay a significant fee for the opportunity to be involved in this work. This money could potentially be used to pay for a greater amount of labour than the individual volunteer could ever hope to provide.

Volunteering can also lead to greater international understanding, conflict resolution, and participation in global affairs. However, if volunteering is limited to individuals of means from wealthier areas of the world, it may not benefit people and communities who currently lack access to international voluntary work.

At its worst, international volunteering can be exploitative or self-serving. At its best, it can bring benefits to individual volunteers and the organisations they work for, as well as provide opportunities for cross-cultural exchange and learning.

Volunteer tourism can also be seen as a way to help others. However, it is important to be aware of the potential negative impacts of volunteer tourism, such as bypassing democratic processes and perpetuating inequalities.<eos>"
CAE_55,"! '

Simplified Text:

The clock radio is a common device used to wake people up in the morning. To choose a good clock radio, you need to consider several factors. The 'dual alarm function' does not allow you to snooze or be driven out of bed. Instead, it allows you to set two different wake-up times. The cassette player is a great feature on this model. You can fall asleep to your own soothing tapes and wake up to a day without news. The quality of the radio is excellent, but it is too big. The clock has a self-power back-up so you don't have to reset it if someone unceremoniously pulls the plug out. The simplest and cheapest model tested was the best choice for Tom Granger. It has old-fashioned dial tuning and takes up little space.<eos>"
CAE_50,". '

Simplified text: 'A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different places around the world. They can roll into a tight ball when they are attacked. The number of spines a hedgehog has affects its ability to defend itself. Some hedgehogs have fewer spines and are more likely to try to run into their attacker. Hedgehogs are mostly active at night and sleep for much of the day. Some hedgehogs hibernate, but others stay awake all year round. '<eos>"
CAE_25,".""'

Simplified Text:

To excel in any sport is difficult, even for men. But women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. Despite the challenges, women are breaking records and achieving their goals.

Here, we talk to just a few amazing British sportswomen who are achieving their goals.

A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends.""

B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist.""

C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""

E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""<eos>"
CAE_34,"e.'

**Simplified text:**

I met Picasso when I was young. He was a very famous artist. I was travelling around Europe and Morocco when I found a boat-painting job on the waterfront. One day, I met Picasso at a restaurant in Cannes. He was eating his lunch and I was drawing. Picasso was a very private person, but he was willing to give me his signature. I was surprised and delighted. I drew a portrait of Picasso and he gave me his signature. It was a very special moment.<eos>"
CAE_12,"t.'

Simplified Text:

Talking shop is a common experience. Sometimes, you buy more than you intended to buy. Supermarkets use different techniques to make you spend more money.

One technique is to make the store look fresh and inviting. They may put fresh produce at the front of the store, or display flowers. They may also have a bakery that smells like fresh bread. The store's fixtures may also be colored to make the store look fresh.

Another technique is to make the products look more desirable. They may display popular products in a prominent place. They may also use special lighting to make the products look more appealing.

Finally, supermarkets often use promotions to attract customers. They may have giant pictures of food that make you want to buy more. They may also have sales or offer freebies.<eos>"
CAE_26,"n.'

**Simplified text:**

Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are famous climbers and sailors. They have climbed the highest mountain in the world, Everest, and sailed around the world. They have also written many books about their adventures.

One day, Chris and Robin were invited to sail and climb in Greenland. They wrote a book about their trip called Sea, Ice and Rock. Chris showed Robin some climbing techniques and Robin showed Chris the rudiments of sailing. They sailed for a while and then anchored. They spent the day exercising Robin's skills at climbing.

The trip to Greenland was a lot of fun, but it was also challenging. Chris had to watch out for Robin's safety and Robin had to worry about the boat. There was one time when Chris felt insecure and Robin reassured him.

At the end of the trip, Chris and Robin had built a strong friendship. They realized that underneath his bluff exterior, Robin was a kind-hearted, sensitive person.<eos>"
CAE_8,"l.'

Simplified Text:

Apples have been with humans since the beginning of time. They come in many different shapes, sizes, and colors. People have been eating apples for many years. In ancient times, people used apples to make cider and other drinks. They also stored apples for the winter.

In the Middle Ages, there were many different kinds of apples in Britain. Some of the most famous apples from this time include the Old English Pearmain and the Costard. During this time, people also started to experiment with new apple varieties.

Today, apples are grown all over the world. Most apples are grown commercially and come from just a few different varieties. This is a problem because it can make it difficult for people to find the apples that they like.

We need to do something to save the diversity of apples. We can all help by buying a variety of apples and by supporting organizations that are working to preserve apple diversity.<eos>"
CAE_4,"s.'

**Simplified Text:**

Explore Worldwide offers unique and original adventure travel experiences for people who want to get more out of their holiday than just a beach. We specialize in travel to new and unusual destinations, coupled with interesting and original itineraries. Our brochure contains over 100 original adventures in more than 60 countries worldwide. Most trips last from 1 to 4 weeks.

Small groups of 16 people are expertly led on each trip. You have the opportunity to discover more about the places we visit for yourself through personal involvement. This brings you closer to the local scene and the local peoples.

We use a variety of transport methods on our trips, including chartered coaches, local buses, trains, expedition vehicles, and boats. Each trip takes on the character of the local terrain.

Our trips are designed for people who are reasonably fit and adaptable. The majority of our travelers are between the ages of 25 and 55. About half are couples. The rest are enterprising individuals traveling alone.

Our trips include a variety of activities, including cultural experiences, wildlife safaris, hiking, and sailing. We also offer a unique opportunity to discover one of the world's remote wilderness areas.<eos>"
CAE_30,"g.'

**Simplified text:**

The long-distance runner Richard Nerurkar is one of the top 10,000-meter runners in Britain. He visits a high-altitude training camp in Kenya. The camp is located ten miles south of the equator and is surrounded by beautiful playing fields and dense tropical vegetation.

The training camp is basic, but the athletes have everything they need to train. They live in cinder-block dormitories and have three work-outs each day. The daily regime begins at six and includes a leisurely early-morning run, interval training at mid-morning, and a steady run in the late afternoon.

When the day's running is over, the athletes have a simple life. They eat a healthy diet, take a bath in the stream, and relax.

By the time Richard left the camp, he was even more appreciative of Kenyan success. He realized that their success is not due to genetics or upbringing alone. He believes that the purity and simplicity of the mountainside lifestyle, the gruelling work-outs, and the passion for success are the secrets behind Kenya's rise to the top of world distance running.<eos>"
CAE_7,"e.'

**Simplified Text:**

Advertising is not doing well. It started to decline early in 1989, well before the recession began. The main reason for the decline is that advertising has not been able to keep up with the pace of economic change.

Most people do not buy most of the brands they see advertised. Waste is inherent in the use of media for advertising. However, advertising can still be cost-effective. If an advertiser can target the right audience, they can be successful.<eos>"
CAE_43,"a.'

Simplified Text:

Solar Survivor Charles Clover visited a very environmentally-friendly home in Britain called Southwell in Nottinghamshire. The house is full of surprises. It has a beautiful ancient cathedral called Southwell Minster and a greenest dwelling designed and built by Robert and Brenda Vale. The Vales use rainwater for washing and drinking, recycle their sewage into garden compost and heat their house with waste heat from electrical appliances and their own body heat.

The house is super-insulated with krypton-filled triple-glazed windows. It is also very quiet. You can hear no sound inside. Once you are inside and with your shoes off, there is a monastic stillness. The Vales designed the house to be low-tech and there is little to go wrong. It was cheap to build and cost the same price per square metre as low-cost housing for rent.<eos>"
CAE_51,". '

Simplified text:

The camera can lie. Arthur Conan Doyle, the creator of the Sherlock Holmes stories, believed himself to be a rational man and a scientist. In 1920, he saw photographs of fairies taken in a garden setting and thought that these tiny creatures really existed. He published the photographs alongside an article he wrote, acknowledging fairies as supernatural wonders. It was not until 1939 that the two ladies who took the photos admitted that these were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The results are undeniably beautiful. But the simplicity of the trick undermines a basic principle of photography, that the camera cannot lie. But it can, and always could. Today, we are used to computer software enabling us to rework our digital images and it is a myth that photography ever had a true age of innocence. From the moment cameras began capturing reality, that reality was being altered.<eos>"
CAE_11,"s.'

**Simplified Text:**

Blacksmiths have been working with iron for many years. They have made weapons, armour, and farming tools. They have also been praised for their artistry. In the past, blacksmiths were very important people. They were like doctors and astrologers. But over time, the number of blacksmiths decreased. This was because heavy industry no longer needed them. However, there has been a recent revival of blacksmithing. This is due to greater interest in decorative architecture and a less conservative approach to interior design.

There are many different types of blacksmithing. Some blacksmiths make gates and balconies. Others make bookends and sculptures. Still others make jewelry and tools. No other metal can give man as much visual pleasure or a greater feeling of security. The chances of iron being used decoratively for the next thousand years are good.<eos>"
CAE_14,"s.'

Simplified Text:

I stopped smoking a few months ago. It was a difficult decision, but I knew I had to do it. I had been smoking for many years and I was addicted. I had tried to quit before, but I had always failed. This time, I was determined to succeed.

The stop-smoking session was a group therapy and hypnotherapy session. It took place two months and three weeks ago. I did not intend to stop smoking, but I was persuaded to try. I was told to smoke as much as I wanted, but I found that I was not able to smoke as much as I thought I would.

I am glad that I stopped smoking. I have not regretted it. I have more energy and I am able to concentrate better. I also have a healthier family. I am still coming to the view that smoking had a great deal to do with displacing boredom. However, I am not perfect. I still smoke sometimes, but I am working hard to quit.<eos>"
CAE_63,". '

Simplified Text:

Dorothy Hodgkin was a British scientist who won the Nobel prize in chemistry in 1964 for her work on penicillin and vitamin B12. She was also the first woman to win a Nobel prize.

Hodgkin's life was full of accomplishments and challenges. She had three children and was married to a historian. She was also devoted to her scientific work.

Scientific inquiry was Hodgkin's passion. She pushed the technique into realms of complexity others deemed unreachable at the time. Her work on penicillin and vitamin B12 was very important. It helped to save many people's lives.<eos>"
CAE_56,"? '

Simplified Text:

Margaret Wilkins has a special ability to find water. She can hold a forked hazel stick above the ground and detect water. She is very busy these days because there has been a lot of drought. Most of her customers are farmers whose wells have dried up. To find water, Margaret uses a map and a hazel stick. She also checks the land with her hazel stick. If she finds water, she drills a well. The water that she finds is clean and running in fissures of impervious rock. However, there are some challenges to finding water. One challenge is the cost of electricity to run the pump. Another challenge is the risk of farm waste getting into the water supply. But Margaret is still able to find water for her customers. She is a very successful businesswoman.<eos>"
CAE_36,"r.'

**Simplified Text:**

We changed lives for a day! Have you ever dreamed of swapping lives with someone else for a day? It would be more fun to do something quite different for a change. We fixed it for four people - read how it went.

Amanda, a young mother, swapped lives with her friend Cindy, who works as a waitress at a restaurant. Amanda had a busy day taking care of her two daughters. Cindy had a busy day waitressing and taking care of the children.

Rosemary, who runs a dairy farm, swapped lives with Hilary, a teacher. Rosemary had a busy day milking cows and making ice-cream. Hilary had a busy day teaching children and inspecting sheep.

D. Hilary's story I arrived at the farm at 8.30 am, bright and early, only to discover that Rosemary had been up for hours. The process of milking cows and making ice-cream is very tiring. I found it quite a lonely day.<eos>"
CAE_6,".''

Simplified Text:

A trumpet is not just for Christmas. It is strange that many musicians, even leading ones, come from homes without music. Hakan Hardenberger is a musician who has established himself as unique among the world's trumpet-players today. He was born in southern Sweden and has a unique talent for playing the trumpet. His records are continually opening up new repertory, not just concertos by long-neglected composers, but new works too.

Hardenberger was born near Malmo and owes his career to the accident of a Christmas present when he was only eight. His father had the idea of giving his only son a trumpet. The success of the gift was instant. The boy never stopped playing. He had a natural talent for playing the trumpet and was taught by Bo Nilsson, a second trumpet-player in the Malmo Symphony Orchestra.

Hardenberger has a unique gift of communicating through his music. He is able to make people feel happy and sad, excited and relaxed. He is a true artist and his music is always moving.<eos>"
CAE_33,"g.'

Simplified Text:

New In Paperback A is a story about a fictional republic called Efica and its inhabitants. The book is notable for its humour, unique vision, and penetrating psychological insight. It also includes a character named Harriet who is middle-class and has her own business. One day, her son Joe is attacked in the street by a teenager named Leo. After the court case, both boys refuse to talk about what happened. Leo had been a model pupil and had never been involved in a fight before, while Joe recovers physically but becomes withdrawn. Harriet is tortured by the effect on her son and ministering to him takes over her life.

The book also includes a character named Sheila who is working-class and looks after her ageing father. She is so wracked with guilt that she requests a meeting - from which their unusual friendship grows. The author is skilled at depicting how people react to upheaval in their lives and he also captures the mothers sense that, no matter how hard she tries, she can never do enough.<eos>"
CAE_20,"e.'

**Simplified Text:**

Take Five Careers Rebecca Cripps meets five women who talk about their different professions. Each woman has her own unique job and challenges.

A. The Brain Surgeon

Anne is a brain surgeon. She operates on patients all Monday and Wednesday, as well as some Friday afternoons. She has to work long hours and sometimes worries about what she's going to do the next day.

B. The Senior Designer

Marita is a senior designer. She spends a lot of time managing people and working on projects. She has to deal with deadlines and keep up with a lot of work.

C. The Chauffeur

Linda is a chauffeur. She has to be careful not to get tired and has to deal with rude passengers.

D. The Landscape Gardener

Tracy is a landscape gardener. She spends a lot of time working outdoors and has to deal with the weather.

E. The Civil Engineer

Zena is a civil engineer. She works on building bridges and retaining walls. She has to deal with a lot of paperwork and find solutions to problems.<eos>"
CAE_40,"m.'

Simplified Text:

Six people talk about their typical working day.

A. Credit Card Executive

I wake up early and arrive at the office early to manage all the customer development programmes for our regular credit card users. I have to keep in touch with existing card users, acquire new ones and build relationships with partner companies. I have a lot of meetings and I also deal with a lot of e-mail messages.

B. Record Company Executive

I get to work late and listen to demo tapes. I try to be constructive and instinctively know if the sound is appropriate for our record label. I start on the first album and oversee budgets and spending. I also go to gigs and socialise a lot.

C. Sales Director

I wake up early and drive to work to open the post and check if we're going to see any clients that day. I love taking people round the showrooms and reaching agreements with clients. I sell antiques and buy from various sources. I do the accounts and tax returns and leave work early.

D. Air Traffic Controller

I work a set shift pattern and control aircraft movements. It's important to be really switched on and be able to handle stressful situations. I find the work quite stressful and it can take a while to wind down at the end of a shift.

E. Shop Manager

I get to work early and help customers. I also spend time discussing new titles with publishers' reps. I have to consider how many, if any, of a particular title the shop is likely to sell. I do a late shift and close down the computer system.

F. Financial Analyst

I listen to the news and assess financial risk for multi-national companies operating abroad. I provide three services and travel to Africa about three times a year. I leave work early.<eos>"
CAE_45,"s.'

Simplified Text:

Career Power Get the leading edge - motivate yourself to take full control at work. To be a good leader, you need to inspire, be an agent of change, and develop others. It's not about being tall or intelligent. To convey enthusiasm and encourage it in others, a good leader should be able to speak clearly and with conviction. You also need to be able to set goals and achieve them. To become a leader, you need to recognise your latent talents, develop them, and use them. You can benefit from improving your leadership skills, regardless of your position. To be a successful leader, you need to be able to delegate, motivate, organise, and chastise effectively. You also need to be visible and accessible to those who are important. But remember, you don't have to lead all the time.<eos>"
CAE_64,". '

**Simplified Text:**

The movie ""A Abyss Long Before Titanic"" is a Cold War thriller about oil riggers and navy experts trying to rescue a nuclear submarine stranded deep underwater. The movie has impressive production design and special effects, but the dialogue and characterization are not as strong.

The movie ""The Thin Red Line"" is a war movie about the battle for Guadalcanal. It is a conventional war movie, but it has some interesting moments. The flashback sequence, in which the soldier dreams of his wife, is handled with a harshness which arguably works better than Malick's soft-focus imagery of the woman on the swing.

The movie ""On Guard"" is a swashbuckler adventure film. It is corny but highly watchable. The film has a consummate villain and an exuberant hero.

The movie ""Character"" is a dark and vicious parable set in turn-of-the-century Rotterdam. The film has excessive production and costume design, but the storytelling is not as strong as the visuals.

The movie ""The Good, the Bad and the Ugly"" is a digitally re-mastered war epic. The sound editing is impressive, but the storytelling is relentless and cruel.<eos>"
