text_id,text_level,text
CPE_28,C2,"
A map is used to show the relationships between points and features on the Earth's surface. It is determined by distance and direction. In the past, distance was often measured in units of time, but this gave more information about the relative ease of crossing the local terrains than the actual distance. Direction is also an important element of a map, but for the ordinary traveller, it was not the most important thing. Written itineraries used to be popular for a long time, but maps are still used today. Certain types of maps, such as those showing railway systems, may not be very accurate. Landmarks along a route were sometimes indicated by signs. The history of cartography is the history of the increase in accuracy and comprehensiveness of maps. It has also called in other sciences to its aid. Today, cartography is used in many sciences, such as geology, history, and geography. Maps are a valuable record for the students of man's past."
CPE_35,C2,"
I was invited to a young man's drawing room, which was like an oasis of culture. There was a lot of stuff in the room, but it was not very well organized. Moving from the kitchen to his parlour was like moving from economy to business class. I saw a lot of records and a stereo player. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford to read history. He had a lot of time to kill before he went up, so he was planning to become England's answer to the composer Richard Rodgers. I also had my own dreams, which were just as crazy as his. I wanted to be a pop star. I knew that my dreams were not life or death to me, but I still wanted to try to achieve them. When Andrew suggested a new ambition for me, I was willing to give it a go. He was a good musician and I could tell that he was going to be successful. We wrote some music together and parted ways. I was still interested in the charts than in the West End theatre, but I knew that I had just met somebody of rare ability and determination. I would continue to write music and see if I could achieve my dream."
CPE_5,C2,"
Language is a powerful tool that humans use to communicate and express themselves. It is an instinct that people have, like spiders spinning webs. Climate and weather, which are created by the air, also have a big impact on our lives. They can affect the distribution of animals and plants. For example, warm and wet climates allow the growth of tropical jungles, which are home to a lot of different species. Cold and windy climates can only support a few living things. The weather patterns that make up the climate are caused by air rising and mixing. The sun is a major source of air movement. Coffee is an important part of many people's lives. In Lygon Street, Melbourne, a restaurant's success depends on its coffee. If you want to make a good cup of coffee, you need to learn the art and science of making it."
CPE_41,C2,"
Art on TV is not very successful at showing paintings and sculptures. It could be because the camera is not able to show the details of the artwork. There are few series on television that can convey the pleasure and complexity of looking at art. One example of what goes wrong is Robert Hughes's eight-part survey of American art, American Visions. The series focused more on American history and culture than on great works of art.
Dealing in Metals is a risky business. You need to be willing to take risks and understand how the market works. If you are successful, you can make a lot of money. But the market is changing and the prices of metals are going down. This means that it is harder to make money in the metal market now than it was in the past.
Abaco is a beautiful island in the Bahamas. It is known as 'The Sailing Capital of the World'. You can get around Abaco by boat. There are many different ways to enjoy the island, including sailing, fishing, diving, snorkelling and swimming."
CPE_69,C2,"
The Bamboo Bike Club offers a course where you can build your own bike at the UK's first bamboo bike workshop. It's a fun weekend of bike-building in Hackney Wick, east London. You can learn how to select bamboo for strength, form strong joints, and assemble the frame. The course includes a computer-designed custom frame, tools, and instruction.
The cost of building your own bike at the Bamboo Bike Club is less than PS500. You can choose from a variety of bamboo finishes, including plain bamboo, black, or mottled. You can also add your own personal touches to the bike.
The course is perfect for engineers and anyone else who wants to learn how to build a bike. It's a relaxed and enjoyable experience that will give you a sense of accomplishment."
CPE_38,C2,"
Self-help books are popular in America. There is a big industry for self-help books. Many people write self-help books. But not all self-help books are successful. Some books are rejected because they are too derivative or specialized. The writing style is not important for self-help books. Marketability is everything.
Autobiographies are also popular. But not all autobiographies are true. Some writers do not tell the truth. There are many reasons why writers might not tell the truth. Some writers invent stories to make their books more interesting. Other writers do not want to tell the truth because they are ashamed of their actions or thoughts.
Detective stories are also popular. They are a type of allegory. The crime is a symbol of human greed or lust. The solution to the crime represents the reintegration of the personality with society.
Science writing is also popular. Stephen Jay Gould is one of the greatest science essayists. He said that science is a civilisation of its own. Only scientists can make a good job of presenting science. If you do not live in the community and do not understand its rules, you are crippled from the start."
CPE_17,C2,"
Air-conditioning is used a lot at Cannons Gym, a popular place for workers in the City of London. It is very hot this summer, so the gym has turned on a lot of air-conditioning. Sometimes, the gym feels like it is in the Arctic. Air-conditioning is a powerful tool that people use to control the climate. Many buildings could use other methods of cooling instead of air-conditioning. They could use daylight and natural ventilation, and thicker walls that absorb less heat during the day and radiate it away at night. These measures would reduce the need for air-conditioning.
Sundials are instruments used to measure time. They were important a long time ago, but now they are mostly used as garden ornaments. People are starting to use sundials again because they are becoming more interested in the stars and planets. David Harber, a sundial maker, says that sundials are magical objects that remind us of our place in the universe.
Paint Your Own China is a painting course that I took. I learned how to paint flowers on a teacup. The course was not difficult, and everyone was able to paint beautiful flowers. I wondered if the beginners would be able to paint well, but they all did a great job."
CPE_47,C2,"
The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, the travel agency clerk explained that the other members of the package were a school group from the south coast, learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
When they arrived at the hotel, they were greeted by a woman who introduced herself as Mrs. Franks. She explained that they had been booked for twelve nights in the Edelweiss Hotel. But when they realized that they were in the wrong country, they became alarmed. They tried to explain their situation to the receptionist, but he did not understand. They were frustrated and tired, so they decided to just go with it.
The next day, they woke up and found that they were being offered beds for the duration of their holiday. They were concerned about the mistake, but they eventually accepted the offer. They spent the rest of their holiday enjoying the lakeside air and the company of the elderly people."
CPE_48,C2,"
Ernest Shackleton was an American executive who was inspired by the polar explorer Ernest Shackleton. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm. They are producing biographies and accounts of Shackleton's voyage, mounting a grand exhibition, and preparing a film based on his life.
Shackleton was a leader and communicator. He had his values in order and was at his best when he and those dependent on him had a great deal to lose. He was adaptable and willing to let go when something was lost and start afresh.
One of the hardest things to do in desperate straits is notating. Shackleton believed that an explorer needs optimism, physical endurance and patience. He led by example and showed that everything else falls away when you are in charge."
CAE_15,C1,"
In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop.
Scientists have discovered how the aye-aye locates the insects hidden inside the wood. They found that the aye-aye can sense the cavity itself. When searching for food, an aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward, focusing them at a point in front of its nose. It can probably also hear the rustle of insects, which might move when disturbed by the tapping from above.
The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one. But there are other birds that also probe for or glean insects from wood. So, the woodpecker niche may not be vacant."
CAE_19,C1,"
Most people have photographs of their grandparents, but not many know what their lives were like. Diaries and family stories can give us glimpses of the past, but they are often incomplete or forgotten. Hannah Renier has come up with a way to preserve people's lives. She writes other people's autobiographies and produces a book of at least 20,000 words. The book includes illustrations and a chronicle of the ordinary people's lives.
Ms Renier interviews people and uses their taped interviews to write their life stories. She organizes her material logically and writes well. The final content is as good as its subject. The book is expensive, but it is a unique and valuable way to preserve your family history."
CAE_24,C1,"
The University Museum of Classical Archaeology has a large collection of casts of Greek and Roman sculpture. All the sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many, including the ability to bring together sculptures that are now split between different museums.
Cambridge Darkroom is a centre for photography. They offer courses and workshops for people of all ages and abilities. They also have a membership scheme and encourage young photographers to develop their skills.
The Sedgwick Museum of Geology has a magnificent collection of fossil animals, plants, rocks and minerals. The museum also houses Britain's oldest intact geological collection.
The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.
Cambridge Medieval Brass Rubbing Centre is a unique tourist attraction. You can create wall hangings by rubbing one of over a hundred different brass plates off tombs of medieval knights and ladies."
CAE_13,C1,"
From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.
I have been a father for many years. I have made some mistakes, but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.
I also have a lot of other experiences as a father. I have been through a lot of things with my children, including first concerts, sports days, and holidays. I'm sad that I missed some of those things, but I'm glad that I have been able to make up for them."
CAE_16,C1,"
Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. Terry Hands' production combines the glories of Marlowe's play with speed and physicality. Antony Sher is in terrific form in the title role.
The play ""Dreams from a Summer House"" is a delightful new musical. It is a good-hearted show that is perfect for London impresarios looking for a hit.
The Merry Wives of Windsor is a farcical comedy. It is not a very well-designed show, but it does have some funny performances."
CAE_21,C1,"
Emma and her friends are playing a game called ""Surveillance of a Suspicious Bookshop."" They find out that one of the customers is her Uncle Jim. He tries to manipulate her affection and alienate her from her friends. When Emma finds her life in danger, things get dark and compelling.
Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They find out that their relatives were involved in the accident. The book has a lot of information and documents about the accident.
Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.
Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose rents a cottage and finds out that the locals are hostile to newcomers.
Sam is a teenager who is overweight and overtalkative. He helps his cousin Lisa to find balance in her life. The book has a gentle humor and the developing closeness of the two teenagers is convincingly handled."
CAE_46,C1,"
Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The aircraft took off smoothly, but any illusions the young scientists and I had that we were on anything like a scheduled passenger service were quickly dispelled when the pilot put the Boeing into a 45-degree climb which lasted around 20 seconds. After that, the engines cut out and the transition to weightlessness was nearly instantaneous. We floated aimlessly; the idea of going anywhere was itself confusing. Only gravity, by rooting us somewhere, permits us to appreciate the possibility of going somewhere else. After ten seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea."
CAE_3,C1,"
I planted trees in New Zealand. I had a lot of winters there. My parents bought a small plot of land which we could look after. I started planting in 1968 and by the end of 1972, we had planted the whole 70 acres. It rained a lot that year. I enjoyed hard physical work and it made me fit. The trees are now 20 years old and in good fettle. I feel a strong connection to that area."
CAE_10,C1,"
Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and have been looking after orphaned animals ever since. One day, I was surprised to see a cardboard box being canned towards me. Inside, there were three small grey badger cubs. They were like velvet and had milky-coloured eyes. I had never seen badger cubs before. They usually spend their early life underground and if orphaned, die of starvation.
The cubs were cold and whimpering. I took them into the farmhouse kitchen and installed them beside the stove for warmth. I fed them every four hours and they soon started to progress. After a few weeks, they were eating cereals and other food.
One day, I noticed that one of the cubs, Willow, was not doing well. He was lethargic and not eating. I took him to the vets but it was too late. He died from a lung infection. I was heartbroken. But fate works in strange ways. A few days later, I found another male cub, Willow II, who had been abandoned by his mother. I took him in and he joined the other cubs.
The cubs are now eating a variety of food and are very happy. They go for walks at night and play with each other. I am glad that I was able to help them."
CAE_67,C1,"
Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.
Halley planned a trip to the Cape Verde Islands to chart declination. However, his trip was aborted because of crew insubordination. He returned to the seas a second time and published a chart of declination in 1701. This chart was very useful for sailors for many years.
Dr. Toby Clark is a researcher at the British Geological Survey. He is fascinated by Halley's accomplishments and plans to commemorate the three-hundredth anniversary of Halley's trip. He wants to retrace Halley's route and make more precise measurements of declination. The data collected from this expedition will help to refine the existing mathematical model of Earth's magnetic field."
CAE_27,C1,"
Peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He said that the fittest individuals are most likely to survive and reproduce. But the implication is that fittest would generally mean toughest, swiftest, cleverest, most alert.
The peacocks tail is not necessarily advantageous. Darwin felt that it was a waste of space and in practice a severe encumbrance. He argued that females like 'beauty for beauty's sake'. But his friend and collaborator, Alfred Russel Wallace, disagreed. He felt that the train was not an end in itself, but an advertisement for some genuine contribution to survival.
Now, 100 years later, the wrangle is still unresolved. But the peacocks at Whipsnade offer unique opportunities for study. Marion Petrie and her colleagues have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?"
CAE_66,C1,"
The best boat design combines old and new, says Tom Cunliffe. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It's a beautiful boat, and it's a pleasure to sail on.
My own boat is different. It's a small boat that I designed last year. It's not as big as The Westerman, but it's still a good boat. It has everything I need to sail, but it doesn't have any of the new technology that The Westerman has.
The problem with new boats is that they often have too much technology. This can make it difficult for sailors to enjoy the experience of sailing. I like to sail because it's a challenge. I don't want to have to deal with a lot of technology.
My boat is simple and easy to sail. It's also very comfortable. I can sleep comfortably on my boat, and I can cook a good meal. I'm happy that I have my own boat. It's the perfect boat for me."
CAE_44,C1,"
Health farms and country house hotels offering spa facilities are popular among people who want to relax and recharge. I was asked to write about my experience at five different places.
A. Henlow Grange is a large and historic house that offers a variety of spa treatments, including aromatherapy, seaweed baths, and massages. The atmosphere is calm and relaxing.
B. Shrubland Hall is a stately home that offers a medical examination and a specific diet for each patient. The food is tasty and nicely presented.
C. Careys Manor is a charming manor farm that offers a variety of spa treatments, including massages, facials, and body treatments. The atmosphere is comfortable and luxurious.
D. Cliveden is a majestic country home that offers a variety of health and beauty treatments, including a well-equipped gym, saunas, and swimming pool. The food is delicious and the atmosphere is relaxed.
E. Springs Hydro is a modern and purpose-built health farm that offers a variety of spa treatments, including aromatherapy massages and carrot cake. The atmosphere is calm and relaxing."
CAE_22,C1,"
In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. What separates humans from animals is a very recent development. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to just a few of our genes.
Modern studies of animal behaviour have shown that most differences between humans and animals now appear to be only matters of degree. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.
If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.
There are some similarities between human art and animal activities. Like human paintings, the ape paintings served no narrow utilitarian functions. They were produced not for material regard but only for the painter's satisfaction."
CAE_39,C1,"
The Taklamakan Desert in western China is a vast and dangerous place. Charles Blackmore crossed it and wrote about his adventure. There are very few big adventures left and very few heroes. Children's stories used to be full of them. Now, you no longer find such people in fiction or in real life. But Charles Blackmore has written a captivating account of his journey. He led an expedition across the Taklamakan Desert. The team included Britons, Americans, Chinese, camels, and handlers. They faced many challenges, including dysentery, extreme heat and cold, and thirst. But they managed to complete their journey and Blackmore feels proud of his accomplishment."
CAE_18,C1,"
Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. But sometimes, gadgets are not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, and she can take her time over the garment. There are some gadgets that Susan would not like to be without. But there are others whose loss has brought unexpected delight. She has come to believe that we could not do without it, and if we do resist the notion that our lives would be unmanageable without the appliances of science, we certainly do not want to relinquish them."
CAE_62,C1,"
The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself.
If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who takes pride in making beautifully crafted furniture is less easy.
Hurst is self-taught and has a natural ability to make things. He is also gracious in his praise for others. However, he is also critical of those craftsmen who are trying to be artists and take a year to make one piece.
Confident Hurst may be, even brusque, but you could never call his work pretentious."
CAE_49,C1,"
People sleep for a third of their lives. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are three main theories about why we sleep. The first theory says that sleep is mainly for our health. It helps us to repair damage and restore ourselves to full efficiency. The second theory says that sleep is mainly for learning. It helps us to process information that we acquire during the day. The third theory says that sleep is mainly for energy. It helps us to recharge our batteries and have an adequate supply of energy for the coming day."
CAE_31,C1,"**
An eccentric person is someone who behaves in a way that is different from the way most people behave. It can be a passion for doing something that is not common, a compulsion to collect things that others don't have, or a tendency to write letters to the press about things that bother you. Eccentricity is the assertion of our individuality. It is the feeling that you are unique and different from everyone else. Most of us have our own quirks and oddities. We all have things that we are passionate about and things that we are good at. When we find other people who share our passions and interests, we feel a sense of belonging. We feel like we are part of a group."
CAE_58,C1,"
Natural books have inspired many people. Some of the most influential books include Only One Earth, Progress for a Small Planet, The Home of Man, Signals for Survival, and My Family and Other Animals.
The Home of Man is a book about the explosive growth of the world's cities. It is a compelling book that explains the importance of sustainable human development.
Signals for Survival is a book about animal communication. It explains how animals communicate and how to identify them.
My Family and Other Animals is a book about the importance of conservation. It is a book that has inspired many people to take action to protect the natural world.
The Shell Bird Book is a book about birds. It is a book that encourages people to learn about birds and the natural world."
CAE_37,C1,"
Book reviews play an important role in the success of books. Publishers and authors have different perspectives on reviews. Publishers rely on reviews to attract readers and generate sales. They often prefer positive reviews, as they believe that they can increase sales. Authors, on the other hand, are devastated by no reviews. They need reviews to promote their books and build their careers.
Reviews can have a significant impact on book sales. A good review can launch a book and a career, but it is not the only factor that contributes to sales. Other factors include word-of-mouth recommendations, the book trade, and marketing.
The relationship between publishing and reviewing in Britain is complex. It is different from the relationship in the United States. In Britain, reviews are not as widely read as in the United States. It sometimes takes a long time for a book to gain popularity, even if it has received positive reviews."
CAE_2,C1,"
Making weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. 'That way I can produce a unique personalised item,' he explains. 'A lot of my customers are women buying presents for their husbands. They want a distinctive gift that represents the man's business or leisure interests.'
Graham decided to concentrate his efforts on a weathervane business. He had worked as a precision engineer for 15 years when he and his wife, Liz, agreed to swap roles. That was five years ago and he has no regrets about his new direction. 'My previous work didn't have an artistic element to it, whereas this is exciting and creative,' he says. 'I really enjoy the design side.'
Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. Graham also keeps plenty of traditional designs in stock, since they prove as popular as the one-offs."
CAE_68,C1,"
The Horse Whisperer was a popular book that was published last year. It was written by a British screenwriter named Nicholas Evans. The book has earned Evans a lot of money.
The first months of the year were not very good for Evans. His film project, Life and Limb, fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on the film.
Evans wrote the novel over the spring. He drove across the US and learned about horses and the men who work with them. He also wrote a synopsis of the novel. He sent the synopsis to publishers. Within a week, the novel was sold to two publishers for a record-breaking amount of money.
Evans is grateful for his success. He said that he would write another novel."
CAE_23,C1,"
Young Bobby Fischer is a chess player who is known for his powerful moves and his ability to win games. He is playing against Boris Spassky, his old adversary. Fischer's victory in the first game was a masterpiece, but he is not the same player he was in 1972. He is older and out of practice. The game has also changed a lot since then. It is more professional and there is more pressure on the players. The game is also longer and there is more preparation involved. But Fischer still loves to play chess and he is excited to be back in the game."
CAE_60,C1,"
Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.
Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. He says that it's low budget but he doesn't know how low. It certainly won't be over PS30 million, but it could be 30 quid.
Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour around the country with comedy star Steve Coogan. He says that comedy is not the hardest job in the world. If you've got the courage and you've got good material, it's a wonderful thing to make people laugh.
Ciaran McMenamin is an actor who has become famous thanks to his role in the series The Young Person's Guide To Becoming A Rock Star. He says that it's been a really good showcase for him and that he's now in a situation where he can pick and choose what he does.
Neil Taylor is a singer in a pop band that has just signed a three-album deal with Domino Records. He says that the record company's idea of good sales is very different to his. He's already worked very hard for his success and he's not afraid to admit that he's been in some atrocious bands.
Stephen Richards is a poet and author who has won more prizes, awards and academic honours than anyone twice his age. He says that his main ambition is not to get into a pattern where he's just churning stuff out without worrying about the quality."
CAE_1,C1,"
In a novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, hope springs eternal and she finds Mr Right. The author writes with terrific verve and uses a staccato drama-laden pace.
The novel also tells the story of a local radio station in America. Francis, a young and intelligent child, works for the station. The station beams out a variety of programs, including singers, preachers, and soap-opera heroes.
The novel also includes a story about a second husband gossiping with his wive's first husband. The poetess writes rotten poetry and tries to get the support of the protagonist for her wrongfully imprisoned brother.
The novel is well-written and enjoyable. It is a sophisticated and witty read."
CAE_53,C1,"
International voluntary work, also known as volunteer tourism, can have both positive and negative impacts. While volunteer tourists can contribute to building homes or schools, they often pay a significant fee for the opportunity to be involved in this work. This money could potentially be used to pay for a greater amount of labour than the individual volunteer could ever hope to provide.
Volunteering can also lead to greater international understanding, conflict resolution, and participation in global affairs. However, if volunteering is limited to individuals of means from wealthier areas of the world, it may not benefit people and communities who currently lack access to international voluntary work.
At its worst, international volunteering can be exploitative or self-serving. At its best, it can bring benefits to individual volunteers and the organisations they work for, as well as provide opportunities for cross-cultural exchange and learning.
Volunteer tourism can also be seen as a way to help others. However, it is important to be aware of the potential negative impacts of volunteer tourism, such as bypassing democratic processes and perpetuating inequalities."
CAE_55,C1,"
The clock radio is a common device used to wake people up in the morning. To choose a good clock radio, you need to consider several factors. The 'dual alarm function' does not allow you to snooze or be driven out of bed. Instead, it allows you to set two different wake-up times. The cassette player is a great feature on this model. You can fall asleep to your own soothing tapes and wake up to a day without news. The quality of the radio is excellent, but it is too big. The clock has a self-power back-up so you don't have to reset it if someone unceremoniously pulls the plug out. The simplest and cheapest model tested was the best choice for Tom Granger. It has old-fashioned dial tuning and takes up little space."
CAE_50,C1," 'A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different places around the world. They can roll into a tight ball when they are attacked. The number of spines a hedgehog has affects its ability to defend itself. Some hedgehogs have fewer spines and are more likely to try to run into their attacker. Hedgehogs are mostly active at night and sleep for much of the day. Some hedgehogs hibernate, but others stay awake all year round. '"
CAE_25,C1,"
To excel in any sport is difficult, even for men. But women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. Despite the challenges, women are breaking records and achieving their goals.
Here, we talk to just a few amazing British sportswomen who are achieving their goals.
A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends.""
B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist.""
C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""
D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""
E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!"""
CAE_34,C1,"**
I met Picasso when I was young. He was a very famous artist. I was travelling around Europe and Morocco when I found a boat-painting job on the waterfront. One day, I met Picasso at a restaurant in Cannes. He was eating his lunch and I was drawing. Picasso was a very private person, but he was willing to give me his signature. I was surprised and delighted. I drew a portrait of Picasso and he gave me his signature. It was a very special moment."
CAE_12,C1,"
Talking shop is a common experience. Sometimes, you buy more than you intended to buy. Supermarkets use different techniques to make you spend more money.
One technique is to make the store look fresh and inviting. They may put fresh produce at the front of the store, or display flowers. They may also have a bakery that smells like fresh bread. The store's fixtures may also be colored to make the store look fresh.
Another technique is to make the products look more desirable. They may display popular products in a prominent place. They may also use special lighting to make the products look more appealing.
Finally, supermarkets often use promotions to attract customers. They may have giant pictures of food that make you want to buy more. They may also have sales or offer freebies."
CAE_26,C1,"**
Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are famous climbers and sailors. They have climbed the highest mountain in the world, Everest, and sailed around the world. They have also written many books about their adventures.
One day, Chris and Robin were invited to sail and climb in Greenland. They wrote a book about their trip called Sea, Ice and Rock. Chris showed Robin some climbing techniques and Robin showed Chris the rudiments of sailing. They sailed for a while and then anchored. They spent the day exercising Robin's skills at climbing.
The trip to Greenland was a lot of fun, but it was also challenging. Chris had to watch out for Robin's safety and Robin had to worry about the boat. There was one time when Chris felt insecure and Robin reassured him.
At the end of the trip, Chris and Robin had built a strong friendship. They realized that underneath his bluff exterior, Robin was a kind-hearted, sensitive person."
CAE_8,C1,"
Apples have been with humans since the beginning of time. They come in many different shapes, sizes, and colors. People have been eating apples for many years. In ancient times, people used apples to make cider and other drinks. They also stored apples for the winter.
In the Middle Ages, there were many different kinds of apples in Britain. Some of the most famous apples from this time include the Old English Pearmain and the Costard. During this time, people also started to experiment with new apple varieties.
Today, apples are grown all over the world. Most apples are grown commercially and come from just a few different varieties. This is a problem because it can make it difficult for people to find the apples that they like.
We need to do something to save the diversity of apples. We can all help by buying a variety of apples and by supporting organizations that are working to preserve apple diversity."
CAE_4,C1,"
Explore Worldwide offers unique and original adventure travel experiences for people who want to get more out of their holiday than just a beach. We specialize in travel to new and unusual destinations, coupled with interesting and original itineraries. Our brochure contains over 100 original adventures in more than 60 countries worldwide. Most trips last from 1 to 4 weeks.
Small groups of 16 people are expertly led on each trip. You have the opportunity to discover more about the places we visit for yourself through personal involvement. This brings you closer to the local scene and the local peoples.
We use a variety of transport methods on our trips, including chartered coaches, local buses, trains, expedition vehicles, and boats. Each trip takes on the character of the local terrain.
Our trips are designed for people who are reasonably fit and adaptable. The majority of our travelers are between the ages of 25 and 55. About half are couples. The rest are enterprising individuals traveling alone.
Our trips include a variety of activities, including cultural experiences, wildlife safaris, hiking, and sailing. We also offer a unique opportunity to discover one of the world's remote wilderness areas."
CAE_30,C1,"**
The long-distance runner Richard Nerurkar is one of the top 10,000-meter runners in Britain. He visits a high-altitude training camp in Kenya. The camp is located ten miles south of the equator and is surrounded by beautiful playing fields and dense tropical vegetation.
The training camp is basic, but the athletes have everything they need to train. They live in cinder-block dormitories and have three work-outs each day. The daily regime begins at six and includes a leisurely early-morning run, interval training at mid-morning, and a steady run in the late afternoon.
When the day's running is over, the athletes have a simple life. They eat a healthy diet, take a bath in the stream, and relax.
By the time Richard left the camp, he was even more appreciative of Kenyan success. He realized that their success is not due to genetics or upbringing alone. He believes that the purity and simplicity of the mountainside lifestyle, the gruelling work-outs, and the passion for success are the secrets behind Kenya's rise to the top of world distance running."
CAE_7,C1,"
Advertising is not doing well. It started to decline early in 1989, well before the recession began. The main reason for the decline is that advertising has not been able to keep up with the pace of economic change.
Most people do not buy most of the brands they see advertised. Waste is inherent in the use of media for advertising. However, advertising can still be cost-effective. If an advertiser can target the right audience, they can be successful."
