text_id,text_level,text
CPE_9,C2,"
Othello, a play by Shakespeare, was recently transferred to London from Stratford. The production is exceptional and allows me to make amends for an unfair review I wrote last spring. I complained that the actor Ray Fearon was too young to play the title role, but I think it's a distortion of the tragedy to remove the age difference between Othello and Desdemona. However, I appreciate Mr Fearon's magnificent performance. The whole cast is magnificent, and there are many memorable scenes in the play. The pace and tension throughout the play are terrific. Do not miss this production.
Lake Vostok is a hidden freshwater lake in Antarctica. It is covered by a thick layer of ice and has been isolated from air and sunlight for millions of years. Scientists are excited to explore Lake Vostok and discover what strange organisms live there.
Scientists were talking on the radio about why they become scientists. They said that it is because of their desire to understand everything from the atom to the black hole. But they also said that it is more important to know whether what scientists are doing is right, rather than get bogged down in debates over the point of it all."
CPE_42,C2,"
There is a special connection between people and food. Cooking is a satisfying and rewarding experience that can bring joy to both adults and children. It is also a way to share your creativity and love with others. When you cook, you are offering a gift to your family and friends. Sharing food is a powerful symbol of human connection and celebration.
This morning, Alistair had a lot of paperwork to deal with. He had a lot of tax forms and other paperwork to file. He also had a lot of books and journals to organize. As he rode the elevator, he knew that his wife would be on time for their appointment. She is very organized and precise about time.
Karen had a desire not to be like her mother. She created her own story and mythology. In her story, there were significant moments in her progress. One day, she was hit in the eye by a golf club. But she was saved by the bone in her eye. She knew that she was saved for some purpose.
Miss Fogerty was excited and saddened by the scene she had just witnessed. She was excited to be the first to know something of note, but she was also saddened by Dr. Bailey's condition. Dr. Bailey has been a valuable doctor to the village for many years. He is known for his patience, knowledge, and humor."
CPE_59,C2,"
Joanna MacGregor is a concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is very busy, she still finds time to help children learn the piano.
One day, Joanna gave a concert for kids. There was a young boy who was not impressed by her performance. He asked her to play ""Match of the Day."" Joanna was surprised, but she agreed to play. She played the song and the boy was very happy.
Joanna is passionate about helping children learn the piano. She has written her own elementary piano tutor for children. She also runs her own recording label and has collaborated with many artists.
Joanna believes that everyone should be able to learn the piano. She says that learning should be unadulterated fun. She also believes that practice is the most important factor."
CPE_54,C2,"
Writing and Reading
Dr Johnson said that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at my handwritten school essays, I was surprised at how few crossings-out they contained. Today I would have rewritten them five times over. The slowness of the hand disciplined the brain. What would be difficult to alter or erase was written with care.
Books versus Electronic Text
Reading anything lengthy on a screen is such a miserable experience that most never do it. The organisation of what resides in computers encourages people to dip into text. What is new is not so much the branchings of electronic text as that computers don't invite the joined-up thinking of reading anything in its entirety.
Office Scene
Charles walked through the office door and into a perfect world of order. The carpet was clear of the paper avalanche which had buried it on the very day it was put down. The naked desk was dark wood, just as he remembered it from the Sotheby's auction of five weeks ago. He was admiring the room, its antique furniture. He was not visualising a computer or any other mechanical device in it, not even a pencil sharpener."
CPE_32,C2,"**
You don't take sugar, do you? The secretary shouted this as a fact. She had been making coffee for many months. She forgot to give him sugar because she thought he wasn't supposed to be there. But nowadays he was usually there all the time. He had discovered that if he didn't take up his privilege of staying away, he would have to open the floodgates. The secretary gave him a folder with a book label. The book label said: ""A World History of the Short, by Ian Cuthbert."" She also gave him a synopsis of the book. Lancelot did not want to see the synopsis. He had already seen a synopsis of this book and did not really want to see another. The book was not finished yet. It was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity. The book used up the budget for a dozen issues without appearing once."
CPE_65,C2,"**
In England, breakfast is an important meal according to health experts. It is not a very old meal in England. There are some references to people having breakfast in the Middle Ages, but most people did not have breakfast unless they were royalty or wealthy. However, in the sixteenth century, breakfast became more common. This is because there was more food available and people often started working very early. As a result, people needed to have breakfast in order to be able to work."
CPE_61,C2,"
When a photographer takes a photograph, they choose visual information based on their technical skills, aesthetics, personal views and experience, and cultural norms. These factors affect the style, content and expression of a photograph. They also influence how people perceive and respond to the images.
For example, a casual reader of a newspaper might understand the photographic images reproduced on the page. But they might also question whether the photograph accurately recorded the scene or if it communicates the photographer's point of view.
Sport has been more than just a game for me. It has taught me personal discipline, determination, and teamwork. It has also given me a great deal of satisfaction and opened doors for me.
Some experiences are so memorable that they leave a lasting impression on our memory. For me, such an experience took place one night in California when I heard the beautiful singing of a mockingbird. The bird's music was so captivating that it kept me awake all night."
CPE_52,C2,"
Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been part of British culture for a long time. In the past, people used to read the directions in which wrens flew to determine their luck. Today, the image of the wren is still in pictures and ceramics in many British households.
Birds are also important to us because they are indicators of environmental change. Conservationists in Britain cite the endangering of 30 species, which is a big loss of cultural heritage.
Folklore is important because it can help us to understand and appreciate birds. Stories, legends and rhymes about birds can evoke feelings and attitudes that we have forgotten. They also help us to connect with the past and to imagine the future."
CPE_28,C2,"
A map is used to show the relationships between points and features on the Earth's surface. It is determined by distance and direction. In the past, distance was often measured in units of time, but such measurements did not give much information about the actual distance. Direction is also an important element of a map, but for ordinary travellers, it was not the most important thing. Written itineraries used to be popular for a long time, but maps are still used today. Certain types of maps, such as those showing railway systems, do not always show true directions. Landmarks along a route were sometimes indicated by signs. The history of cartography is the history of the increase in accuracy and comprehensiveness of maps. Cartography has called in other sciences to its aid, such as terrestrial magnetism and astronomy. The development of new technologies has also improved the accuracy and comprehensiveness of maps. Maps are a valuable record for the students of man's past."
CPE_35,C2,"
I was invited to a young man's drawing room, which was like an oasis of culture. There was a lot of stuff in the room, but it was not very well organized. Moving from the kitchen to his parlour was like moving from economy to business class. I saw a lot of records and a stereo player. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford to read history. He had a lot of time to kill before he went up, so he was planning to become England's answer to the composer Richard Rodgers. I also had my own dreams, which were just as crazy as his. I wanted to be a pop star. I knew that my dreams were not life or death to me, but I still wanted to try to achieve them. When Andrew suggested a new ambition for me, I was willing to give it a go. He was a good musician and I could tell that he was going to be successful. We wrote some music together and parted ways. I was still interested in the charts than in the West End theatre, but I knew that I had just met somebody of rare ability and determination. I would continue to keep an eye out for opportunities to write music and would turn out a few more songs."
CPE_5,C2,"
Language is a powerful tool that humans use to communicate and express themselves. It is an instinctive ability that we all have. When there is no one to talk to, people often talk to themselves or their pets. Climate and weather are two important factors that affect the lives of animals and plants. They can create landscapes and influence the distribution of living things. The air around us constantly moves and mixes, causing turbulence. The sun is a major source of turbulence. Coffee is a popular drink that people often order in restaurants. Making a good cup of coffee is an art and a science. It requires time and practice to learn the necessary skills."
CPE_41,C2,"
Art on TV is not very successful at showing paintings and sculptures. It could be because the camera is not able to show the details of the artwork. There are few series on television that have managed to convey both the pleasure and complexity of looking at paintings and sculptures.
A good example of what goes wrong can be seen in Robert Hughes's eight-part survey of American art, American Visions. Hughes is a critic you can trust. He has a personality that commands attention and he has been given nearly eight hours in which to introduce British audiences to a school of art that British galleries have totally ignored. I had expected the series to focus on great works of art. What I got instead was one about the way American history and culture are reflected in its art and architecture.
Dealing in Metals is a risky business. But it can also be very profitable. With a bit of luck, a willingness to take a risk and a good understanding of how the market works, it's possible to make a lot of money.
Abaco and its off-shore cays are part of the Bahamas islands. They are a beautiful place to visit. You can get around Abaco by boat. There are plenty of ferries and water-taxis. Sailing is the most popular way to travel in Abaco. It's also a great place for fishing, diving, snorkelling and swimming."
CPE_69,C2,"
The Bamboo Bike Club offers a unique bike-building course in Hackney Wick, east London. You can learn how to build your own custom frame and enjoy a fun weekend of bike-building. The course is run by engineers James Marr and Ian McMillan, who have spent years perfecting their craft.
The course includes a detailed instruction on how to select bamboo for strength and form strong joints. You will also learn how to cut and glue the tubes, assemble the frame, and wrap the joints. With a final polymer coating for waterproofing, your bike is ready for wheels, brakes, gears, and any other individual touches.
The bamboo bikes are strong and lightweight, and they ride smoothly. They are also very fun to ride, and they are much easier to handle than traditional metal bikes. The price of the course is less than PS500, which makes it accessible to everyone."
CPE_38,C2,"
Self-help books are popular in America. There is a big industry for self-help books. Many people write self-help books. But not all self-help books are successful. Some books are rejected because they are too derivative or specialized. The writing style is not important for self-help books. Marketability is everything.
Autobiographies are also popular. But not all autobiographies are true. Some writers do not tell the truth. There are many reasons why writers might not tell the truth. Some writers invent stories to make their books more interesting. Other writers do not want to tell the truth because they are ashamed of their actions or thoughts.
Detective stories are also popular. They are a type of allegory. The crime is a symbol of human greed or lust. The solution to the crime represents the reintegration of the personality with society.
Science writing is also popular. Stephen Jay Gould is one of the greatest science essayists. He said that science is a civilisation of its own. Only scientists can make a good job of presenting science. If you do not live in the community and do not understand its rules, you are crippled from the start."
CPE_17,C2,"
Air-conditioning is used a lot at Cannons Gym, a popular place for workers in the City of London. It is very hot this summer, so the gym has turned on a lot of air-conditioning. Sometimes, the gym feels like it is in the Arctic. Air-conditioning is a powerful tool that humans use to control the climate. Many buildings could use other methods of cooling instead of air-conditioning. They could use daylight and natural ventilation, and thicker walls that absorb less heat during the day and radiate it away at night. These measures would reduce the need for air-conditioning.
Sundials are instruments used to measure time. They were once a vital time-keeping device, but now they are mostly used as garden ornaments. People are starting to use sundials again because they are becoming more interested in the stars and planets.
Paint Your Own China is a painting course that teaches people how to paint china-painting. The course is popular because it is fun and easy to learn. The students are all there to have fun, not to be experts."
CPE_47,C2,"
The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, the counter clerk explained that the other members of that particular package were a school group from the south coast, all of them learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
When they arrived at the hotel, they were greeted by a woman who introduced herself as Mrs. Franks. She explained that they had been booked for twelve nights in the Edelweiss Hotel. But when they realized that they were in the wrong country, they became alarmed. They tried to explain their situation to the receptionist, but he did not understand. They were frustrated and tired, so they decided to just go with it.
The next day, they woke up and found that they were being offered beds for the duration of their holiday. They were concerned about the mistake, but they eventually accepted the offer. They spent the rest of their holiday enjoying the lakeside air and the beautiful scenery."
CPE_48,C2,"
Ernest Shackleton was an American executive who was inspired by the polar explorer Ernest Shackleton. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm. They are producing biographies and accounts of Shackleton's voyage, mounting a grand exhibition, and preparing a film based on his life.
Shackleton was a leader and communicator. He had his values in order and was at his best when he and those dependent on him had a great deal to lose. He was adaptable and willing to let go when something was lost and start afresh.
One of the hardest things to do in desperate straits is notating. Shackleton believed that an explorer needs optimism, physical endurance and patience. He led by example and showed that everything else falls away when you are in charge."
CAE_15,C1,"
In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop.
Scientists have discovered how the aye-aye locates the insects hidden inside the wood. They found that the aye-aye can sense the cavity itself. When searching for food, an aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward, focusing them at a point in front of its nose. It can probably also hear the rustle of insects, which might move when disturbed by the tapping from above.
The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one. But there are other birds that also probe for or glean insects from wood. So, the woodpecker niche may not be vacant."
CAE_19,C1,"
Most people have photographs of their grandparents, but not many know what their lives were like. Diaries and family stories can give us glimpses of the past, but they are often incomplete or forgotten. Hannah Renier has come up with a way to preserve people's lives. She writes other people's autobiographies and produces a book of at least 20,000 words. The book includes illustrations and a chronicle of the ordinary people's lives.
The idea came to her when she talked to her family and realised that a lot of the past that was part of her own life was disappearing. She started writing other people's autobiographies and people have been very grateful for her work.
The books are not expensive, but the time involved in writing them is. Each book involves up to 30 hours of taped interviews. The cost of the book is nearly PS3,000, with extra copies at PS25 each."
CAE_24,C1,"
The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas of the originals and are housed in a purpose-built gallery. The museum also has a collection of fossil animals and plants, rocks and minerals.
Cambridge Darkroom is a centre for photography with community darkrooms and a gallery. They offer courses and workshops for people of all ages and abilities. Members can use the darkrooms and young photographers can develop their skills with the Young Members scheme.
The Sedgwick Museum of Geology has a collection of fossil animals and plants, rocks and minerals. The museum also has a collection of Britain's oldest intact geological collection.
The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.
Cambridge Medieval Brass Rubbing Centre is a centre where you can create wall hangings by rubbing brass plates off tombs of medieval knights and ladies."
CAE_13,C1,"
From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.
I have been a father for many years. I have made some mistakes, but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.
I also have a lot of other experiences as a father. I have been through a lot of things with my children, including first concerts, sports days, and holidays. I'm sad that I missed some of those things, but I'm glad that I have been able to make up for them."
CAE_16,C1,"
Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. Terry Hands' production combines the glories of Marlowe's play with speed and physicality. Antony Sher is in terrific form in the title role. The play is set in a sunny suburban lawn and explores the devastating effects of illness.
The British theatre lost a talent of great promise when Michael Wall died at the tragically early age of 44. His play, seen at the Manchester Royal Exchange in May, was a powerful, compassionate study of illness.
Billy Roche's latest play explores the decline of the fishing industry. The play is set in Wexford and has a blistering climax.
The play ""Murder by Misadventure"" is a traditional thriller. It involves a crime-writing partnership intent on killing each other.
Young director Sam Mendes finds the gold in Jonson's great comedy of 17th-century confidence tricksters. The play is set in Edwardian society and has a stylish staging."
CAE_21,C1,"
Emma and her friends are playing a game called ""Surveillance of a Suspicious Bookshop."" They find out that one of the customers is her Uncle Jim. He tries to manipulate her affection and alienate her from her friends. When Emma finds her life in danger, things get dark and compelling.
Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They find out that their relatives were involved in the accident. The novel is complex and rewarding.
Mary Dyer doesn't fit into her family or culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes. The story is readable and has a sound basic message.
Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. The story is gripping and disturbing.
Sam is a teenager who is overweight and overtalkative. He is awed by his cousin, Lisa, who is from the wealthy side of the family. When Lisa's privileged world crumbles, Sam helps her to find some balance. The story is coming-of-age and could be interesting to both boys and girls."
CAE_46,C1,"
Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The aircraft took off smoothly, but any illusions the young scientists and I had that we were on anything like a scheduled passenger service were quickly dispelled when the pilot put the Boeing into a 45-degree climb which lasted around 20 seconds. After that, the engines cut out and the transition to weightlessness was nearly instantaneous. We floated aimlessly; the idea of going anywhere was itself confusing. Only gravity, by rooting us somewhere, permits us to appreciate the possibility of going somewhere else. After ten seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea."
CAE_3,C1,"
I planted my stake in New Zealand. I went to New Zealand every summer, which is the New Zealand winter, and I had nine winters on the trot. I like winter. My parents came up with the idea of buying a small plot of land which 'the kids' could look after. I started planting in 1968, and by the end of 1972, we'd planted the whole 70 acres. The trees are now 20 years old, and in good fettle. The connection between me and that area is still immensely strong."
CAE_10,C1,"
Six years ago, my husband Derek and I turned our dairy farm in Somerset into an 'open farm' and have been looking after orphaned animals ever since. One day, I was surprised to see a cardboard box being canned towards me. It contained three small grey badger cubs. Their coats were like velvet and their eyes looked up at me from their tiny heads. I had never seen badger cubs before. They were born between mid-January and mid-March and usually spend their early life underground. If orphaned, they die of starvation. These cubs were brought in by builders who had bored into the sett while laying drain pipes. They were cold and whimpering. I took them into the farmhouse kitchen and installed them beside the stove for warmth.
The cubs grew and thrived. They were fed every four hours and eventually started to drink from a bottle and move around. After a few weeks, they were eating cereals and other foods. As the weather got warmer, the cubs began to turn nocturnal and would go for walks only at dusk or late at night. We often went through the orchard and the cubs would chase each other's tails.
One day, I spotted odder badgers in our field. They were probably looking for food. We were warned that they would climb into our badger pen and kill the cubs, so we placed sheet metal over the gate to make it as inaccessible as possible.
We built a sett for the badgers and they moved in. Now, I see the cubs less often, but they still rush up to say hello before they go dashing off into the night. This is their territory now, an area that they have come to know well and a home they have readily accepted."
CAE_67,C1,"
Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.
Halley planned a trip to the Cape Verde Islands to chart declination. However, his trip was aborted because of crew insubordination. He returned to the seas a second time and published a chart of declination in 1701. This chart was used by sailors for many years.
Dr. Toby Clark, a researcher at the British Geological Survey, is planning to retrace Halley's voyage. He wants to commemorate Halley's accomplishments and also collect scientific data. The expedition will involve making measurements that Halley made, but with far more precise instruments. The data collected should help to refine the existing mathematical model of Earth's magnetic field."
CAE_27,C1,"
Peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest individuals are most likely to survive and reproduce. The peacocks tail was at best a waste of space and in practice a severe encumbrance. Darwin felt obliged to invoke what he felt was a separate mechanism of evolution, which he called 'sexual selection'.
The zoologist Marion Petrie and her colleagues are now exploiting the quasi-wild conditions of Whipsnade to try to settle the matter. They have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?
The mature cocks display in groups at a number of sites around Whipsnade, and the hens judge one against the other. Long observation from hides, backed up by photographs, suggests that the hens really do like the showiest males. What seems to count is the number of eye-spots on the train, which is related to its length; the cocks with the most eye-spots do indeed attract the most mates."
CAE_66,C1,"
The best boat design combines old and new, says Tom Cunliffe. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It's a beautiful boat, and it's a pleasure to sail on.
My own boat is different. It's a small boat that I designed last year. It's not as big as The Westerman, but it's still a good boat. It has everything I need to sail, but it doesn't have any of the new technology that The Westerman has.
The problem with new boats is that they often have too much technology. This can make it difficult for sailors to enjoy the experience of sailing. I like to sail because it's a challenge. I don't want to have to deal with a lot of technology.
My boat is simple and easy to sail. It's also very comfortable. I can sleep comfortably on my boat, and I can cook a good meal. I'm happy that I have my own boat. It's the perfect boat for me."
CAE_44,C1,"
Health farms and country house hotels offering spa facilities are popular among people who want to relax and recharge. I was asked to write about my experience at five different places.
A. Henlow Grange is a large and historic house that offers a variety of spa treatments, including aromatherapy, seaweed baths, and massages. The atmosphere is calm and relaxing.
B. Shrubland Hall is a stately home that offers a medical examination and a specific diet for each patient. The food is tasty and nicely presented.
C. Careys Manor is a charming manor farm that offers a variety of spa treatments, including massages, facials, and body treatments. The atmosphere is comfortable and luxurious.
D. Cliveden is a majestic country home that offers a variety of health and beauty treatments, including a well-equipped gym, saunas, and swimming pool. The food is delicious and the atmosphere is relaxed.
E. Springs Hydro is a modern and purpose-built health farm that offers a variety of spa treatments, including aromatherapy massages and carrot cake. The atmosphere is calm and relaxing."
CAE_22,C1,"
In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. What separates humans from animals is a recent development. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes.
Modern studies of animal behaviour have shown that many differences between humans and animals are not unique. For example, tools are used by humans and wild chimpanzees, and sea otters crack open clams with rocks. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.
If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.
There are some distinctions between human art and animal activities. Human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. But these distinctions are not absolute. Like human paintings, the ape paintings served no narrow utilitarian functions."
CAE_39,C1,"
The Taklamakan Desert in western China is a vast and dangerous place. Charles Blackmore crossed it and wrote about his adventure. There are very few big adventures left and very few heroes. Children's stories used to be full of them. These days, you no longer find such people in fiction, let alone in real life.
Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team included Britons, Americans, Chinese, camels, and handlers. They faced many challenges, including dysentery, extreme heat and cold, thirst, and dehydration. But they managed to find water and complete their journey.
The desert was very harsh, but Blackmore was determined to survive. He felt strong and muscular despite his physical exhaustion. He was able to walk over anything and felt proud of his accomplishment."
CAE_18,C1,"
Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. But sometimes, gadgets are not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, and she can take her time over the garment. There are some gadgets that Susan would not like to be without. But there are others whose loss has brought unexpected delight. She has come to believe that we could not do without it, and if we do resist the notion that our lives would be unmanageable without the appliances of science, we certainly do not want to relinquish them."
CAE_62,C1,"
The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself. His order book is always full for several months in advance.
If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who takes pride in making beautifully crafted furniture is less easy.
Hurst is self-taught and has a huge natural ability. He is also gracious in his praise for others. However, he is also unremittingly critical of those craftsmen who 'are trying to be artists and take a year to make one piece.'"
CAE_49,C1,"**
People sleep for a third of their lives. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are three main theories about why we sleep. The most popular theory says that sleep is mainly for our health. It helps us to repair damage and restore ourselves to full efficiency. The second theory says that sleep is for learning. It helps us to process information that we acquire during the day. The third theory says that sleep is for energy. It helps us to recharge our batteries and have an adequate supply of energy for the coming day."
CAE_31,C1,"**
An eccentric person is someone who behaves in a way that is different from the way most people behave. It can be a passion for doing something that is not common, a compulsion to collect things that others don't have, or a tendency to write letters to the press about things that bother you. Eccentricity is the assertion of our individuality. It is the feeling that you are unique and different from everyone else. Most of us have our own quirks and oddities. We all have things that we are passionate about and things that we are good at. But the desire to be accepted and loved is stronger than the desire to stand out in the crowd. If you have a unique hobby or a strong opinion, you will probably find other people who share your interests. You can join a club, hold a meeting, or organize a rally where you can get together and discuss your common enthusiasms or problems."
CAE_58,C1,"
Natural books have inspired many people, including me. There are four books that I find particularly helpful and inspiring.
The first book is called The Home of Man by Barbara Ward. It is about the explosive growth of the world's cities and the great themes to which she devoted her life. It is a very eloquent and impassioned plea for sustainable human development.
The second book is Signals for Survival by Niko Tinbergen. It explains the fascinating world of animal communication through words and pictures. It is a must-read for anyone who loves wildlife.
The third book is My Family and Other Animals by Gerald Durrell. It is a story about Durrell's childhood and his love for the natural world. It is a heartwarming and inspiring book.
The fourth book is The Shell Bird Book by James Fisher. It is a comprehensive guide to birds. It has beautiful illustrations and a lot of information about birds. It is a great book for anyone who wants to learn more about birds."
CAE_37,C1,"
Book reviews play an important role in the success of books. Publishers and authors have different perspectives on reviews. Publishers rely on reviews to attract readers and generate sales. They often prefer reviews that precisely echo their own response to a book. Authors are devastated by no reviews, but they are more concerned about the book's content than the reviews.
Reviews can be helpful for readers to decide whether to buy a book. They can also help to generate sales. However, reviews are not the only factor that influences book sales. Other factors include the book's content, the book's price, and the book's availability.
Overall, book reviews are a valuable tool for publishers and authors. They can help to increase sales and raise awareness of books. However, they are not the only factor that influences book sales."
CAE_2,C1,"
Making weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. 'That way I can produce a unique personalised item,' he explains. 'A lot of my customers are women buying presents for their husbands. They want a distinctive gift that represents the man's business or leisure interests.'
Graham decided to concentrate his efforts on a weathervane business. He had worked as a precision engineer for 15 years when he and his wife, Liz, agreed to swap roles. That was five years ago and he has no regrets about his new direction. 'My previous work didn't have an artistic element to it, whereas this is exciting and creative,' he says. 'I really enjoy the design side.'
Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. Graham also keeps plenty of traditional designs in stock, since they prove as popular as the one-offs."
CAE_68,C1,"
The Horse Whisperer was a popular book that was published last year. It was written by a British screenwriter named Nicholas Evans. The book has earned Evans a lot of money.
The first months of the year were not very good for Evans. His film project, Life and Limb, fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on the film.
Evans wrote the novel over the spring. He drove across the US and learned about horses and the men who work with them. He also wrote a synopsis of the novel. He sent the synopsis to publishers. Within a week, the novel was sold to two publishers for a record-breaking amount of money.
Evans is grateful for the success of his novel. He is also grateful for the opportunity to write another novel."
CAE_23,C1,"
Young Bobby Fischer is a chess player who is known for his powerful moves and his ability to win games. He is playing against Boris Spassky, his old adversary. Fischer's victory in the first game was a masterpiece, but he is not the same player he was in 1972. He is older and out of practice. The game has also changed a lot since then. It is more professional and there is more pressure on the players. The game is also longer and there is more preparation involved. But Fischer still loves to play chess and he is excited to be back in the game."
CAE_60,C1,"
Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.
Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. Although he is gifted, the most extraordinary thing about Nick is that he had never been to or read a play before he wrote Peaches. He left school at 16 and returned a year later to enroll at the Young People's Theatre.
Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour with comedy star Steve Coogan. He has worked hard to hone his craft, even as far back as Bristol. He has performed with the comic am Funny Business, but his relationship with Steve Coogan that has proved the most fruitful.
Ciaran McMenamin is an actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He has been using his acting skills to get ahead in his career.
Neil Taylor is a pop singer who has just signed a three-album deal with Domino Records. He has worked hard to achieve his success, and he is grateful for the opportunity to make his dream come true.
Stephen Richards is a poet and author who has won more prizes than anyone twice his age. He is well known on the poetry circuit, and his first novel, Hidden, will be published in March. He has a passion for writing and has been working hard to achieve his dream."
CAE_1,C1,"
In this novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, hope springs eternal and she finds Mr Right. The author writes with terrific verve and uses a staccato drama-laden pace.
The novel also tells the story of a local radio station in America. Francis, a young and intelligent child, works for the station. The station beams out a variety of programs, including singers, preachers, and soap-opera heroes.
The novel also includes a story about a second husband gossiping with his wive's first husband. And it tells the story of two sets of best friends who meet in London and are bound together in life and death.
Overall, this novel is a well-written and entertaining read. It is full of interesting characters and events."
CAE_53,C1,"
International voluntary work, also known as volunteer tourism, can have both positive and negative impacts. While volunteer tourists can contribute to building homes or schools, they often pay a significant fee for the opportunity to be involved in this work. This money could potentially be used to pay for a greater amount of labour than the individual volunteer could ever hope to provide.
Volunteering can also lead to greater international understanding, conflict resolution, and participation in global affairs. However, if volunteering is limited to individuals of means from wealthier areas of the world, it may not benefit people and communities who currently lack access to international voluntary work.
At its worst, international volunteering can be exploitative or self-serving. At its best, it can bring benefits to individual volunteers and the organisations they work for, as well as provide space for an exchange of technical skills, knowledge, and cross-cultural experience.
Volunteer tourism can also be seen as a way to help others. However, it is important to be aware of the potential negative impacts of volunteer tourism, such as bypassing democratic processes and reducing development to individual acts of charity."
