text_id,text
CPE_54,"d.'

Simplified Text:

Writing and Reading

Dr Johnson said that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at my handwritten school essays, I was surprised at how few crossings-out they contained. Today I would have rewritten them five times over. The slowness of the hand disciplined the brain. What would be difficult to alter or erase was written with care.

Books versus Electronic Text

Reading anything lengthy on a screen is such a miserable experience that most never do it. The organisation of what resides in computers encourages people to dip into text. What is new is not so much the branchings of electronic text as that computers don't invite the joined-up thinking of reading anything in its entirety.

Office Scene

Charles walked through the office door and into a perfect world of order. The carpet was clear of the paper avalanche which had buried it on the very day it was put down. The naked desk was dark wood, just as he remembered it from the Sotheby's auction of five weeks ago. He was admiring the room, its antique furniture. He was not visualising a computer or any other mechanical device in it, not even a pencil sharpener.<eos>"
CPE_32,"n.'

Simplified Text:**

You don't take sugar, do you? The secretary said this to Lancelot, not as a question, but as a statement. She had been making coffee for many months. She forgot to give him sugar because she thought he wasn't supposed to be there. But nowadays he was usually there all the time. He had discovered that if he stayed away, people would invite him to do more things.

The secretary gave him a folder with a book label on it. The book label said ""A World History of the Short"" and ""An Expanded Synopsis"". Lancelot did not want to see the synopsis because he had already seen one. He also didn't want to see the word ""synopsis"". He read the synopsis and closed the folder. He thought that the book would not be finished.

Lancelot remembered the day when Ian Cuthbert was the most promising talent in Cambridge. He had been given a large advance for his book. But the book was not finished. Ian was difficult to deal with. He was like a general with a lot of equipment but he was not able to use it.<eos>"
CPE_65,". '

**Simplified text:**

In England, people have been eating breakfast for a long time. But it was not always the norm. In the past, breakfast was not very important for most people. Only monarchs and nobles had breakfast. However, in the sixteenth century, it gradually became the norm. There are a few reasons why breakfast became more important. One reason is that there was more food available. Another reason is that people started working earlier. As a result, people needed to eat breakfast in order to be able to work.<eos>"
CPE_61,"p.'

**Simplified Text:**

When a photographer takes a photograph, they choose visual information that is determined by their technical and aesthetic skills, personal views and experience. The photograph can be seen in a newspaper or on the internet. It can also be used to communicate the photographer's point of view or to represent a state of affairs in the world.

Sport is a game that can teach you personal discipline and determination. It can also teach you the benefits of working as one of a team. If you want to be successful in sport, you need to have total self-belief and tunnel vision. You also need to be willing to give up a lot for the perks of sport.

Some experiences are so memorable that they can be etched in our memory forever. For me, such an experience happened one night in California when I was listening to the sound of a mockingbird singing. The music was so beautiful that it kept me awake all night. I felt like I was being treated to an ad lib performance of the most breathtaking improvisational acrobatics.<eos>"
CPE_52,". '

**Simplified Text:**

Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds are important to us because they are part of our culture and our evolution. They have been part of British culture since the beginning. In medieval times, wrens were used to predict the future. Today, wrens are still a symbol of luck and prosperity. They are also a symbol of our connection to nature.

Birds are also important because they are indicators of environmental change. They can tell us when the weather is changing and when there is danger. They are also a source of inspiration for artists and writers.

There are many different types of birds. Each type has its own unique personality and behavior. Some birds are friendly, while others are aggressive. Some birds are beautiful, while others are plain. But all birds are important to us. They are a part of our lives and our culture.<eos>"
CPE_28,"e.'

**Simplified Text:**

A map is used to show the relations of points and features on the Earth's surface. It is determined by distance and direction. In the past, distance was often measured in units of time, but it does not give much information about the actual distance. Direction is also important, but for the ordinary traveller, it is not the most important thing. Sometimes, written itineraries are used instead of maps. Today, certain types of maps, such as those showing railway systems, may not show true directions. Landmarks along a route were first indicated by signs. The history of cartography is the history of the increase in accuracy and comprehensiveness of maps. It has called in other sciences to its aid. The development of new instruments and methods has made it easier to make maps. Today, maps are used in many sciences. They are used to show distributions, such as geological strata and climatic regimes. Maps are also used to show land use. It is important to remember that maps are not always accurate. They should not be accepted uncritically as evidence of contemporary knowledge and technique.<eos>"
CPE_35,"s.'

Simplified Text:

I was invited to a young man's drawing room, which was like an oasis of peace. There was a lot of stuff in the room, but it was still a nice place. I moved from the kitchen to the parlour, which was like moving from economy to business class. There was a lot of music in the room, and I met a teenager named Andrew Lloyd Webber. He was very talented and had a lot of records. He also had a lot of dreams, like me. We talked about our dreams and I felt like I had just met somebody special. We wrote some music together and I was excited about it. We parted ways, but I knew I would see him again. I was still interested in pop music, but I also knew that I had to try to write my own music. I started writing lyrics and I was very excited about it. I knew that I had changed careers.<eos>"
CPE_5,".''

Simplified Text:

Language is a powerful tool that humans use to communicate and express themselves. It is an instinct that people have, like spiders spinning webs. Climate and weather, which are created by the air, also have a big impact on our lives. They can affect the distribution of animals and plants. For example, warm and wet climates allow the growth of tropical jungles, which are full of different species. Cold and windy climates can only support a few living things. The air moves around the earth because of the sun and the spinning globe. Coffee is an important part of many people's lives. It is a drink that people enjoy and it is also a source of income for many people. Making a good cup of coffee is not easy, but it is an art and a science that can be learned with time and patience.<eos>"
CPE_41,"e.'

**Simplified Text:**

Art on TV is not very successful at showing paintings and sculptures. It could be because the camera does not always have the ability to show the details of a work of art. There are few series on television that have managed to convey both the pleasure and complexity of looking at paintings and sculptures.

Dealing in Metals is a risky business. It is regulated less than other markets and there is a lot of risk involved. But it can also be very profitable.

Abaco is a beautiful island in the Bahamas. It is known as 'The Sailing Capital of the World'. There are many things to do on Abaco, including sailing, fishing, diving, snorkelling and swimming.<eos>"
CPE_69,". '

Simplified Text:

The Bamboo Bike Club offers a course where you can build your own bike. It's a fun weekend of bike-building in Hackney Wick, east London. You can learn how to select bamboo for strength, form strong joints, and glue tubes in place. You can also learn how to build the lugs, wraps, and frame. The bike is ready for wheels, brakes, gears, and any other individual touches.

The course is perfect for engineers and people who want to learn how to build a bike. It's also a great way to relax and have fun. The price is less than PS500.<eos>"
CPE_38,".''

Simplified Text:

Self-help books are popular in America. There is a big industry for self-help books. Many people write self-help books. But not all self-help books are good. Some books are too derivative or specialized. There are also books that are not well-written.

If you want to write a self-help book, you need to think about the following things: marketability, title, and writing style. If you have a catchy title, that's two thirds of the battle won. You also need to write clearly and concisely.

Autobiographies are also popular. But you should not write an autobiography if you are not willing to tell the truth. If you write an autobiography, you need to be honest and direct.

If you are interested in science writing, you should read Stephen Jay Gould's books. He is one of the greatest scientific essayists in the world. He has a lot of advice for writers. One of his axioms is: never write down to the reader.<eos>"
CPE_17,"d.'

**Simplified Text:**

There is a cool air at Cannons Gym, a popular place for workers in the City of London to eat lunch. The air-conditioning is very strong, and sometimes the gym feels like a place in the Arctic. People often overuse air-conditioning, but there are other ways to cool buildings. They could use daylight and natural ventilation, or thicker walls that absorb less heat during the day and radiate it away at night. These measures would reduce the need for air-conditioning.

Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but now they are mostly used as garden ornaments. People are starting to use sundials again, because they are romantic and calming objects.

My image of china-painting came from a visit to an arts and crafts exhibition. The ladies were painting teacups with delicate flowers. The atmosphere was not intimidating, and everyone was there to have fun.<eos>"
CPE_47,"m.'

Simplified Text:

The Wrong Country Uncle chose a package holiday for them in Venice. When Keith and Dawne went to make the booking, the travel agency clerk explained that the other members of the package were a school group learning Italian. But something went wrong. They ended up in a hotel in Switzerland instead of Venice. The hotel was called the Edelweiss. The coach driver took them to their room and said that they would be staying there for the duration of their holiday. But when they woke up the next morning, they realized that they had been given the wrong room. They were offered beds in the same hotel but for a different group of people. They were not happy about this. They tried to explain their situation to the receptionist, but he did not understand. Finally, they were able to get their own room. They stayed in the hotel for the rest of their holiday.<eos>"
CPE_48,"' '

Simplified Text:

Ernest Shackleton was a famous explorer who lived in the 20th century. He was known for his bravery and leadership. People in America have only recently discovered Shackleton. But now, they are making up for lost time with powerful enthusiasm.

Shackleton was a leader who was always in charge. He was able to motivate his men to do their best and to trust him. He also believed that an explorer needs optimism, physical endurance and patience.

One of the most fascinating things about Shackleton was his ability to adapt to changing circumstances. When things went wrong, he was able to change his plans and start afresh. He also believed that it is important to be patient and to not give up.<eos>"
CAE_15,"r.'

Simplified Text:

In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It can bore through wood and find insect larvae. The aye-aye uses its incisor teeth to gnaw its way into the wood and its narrow, elongated third finger to probe and scoop.

To find food, the aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward. It can probably hear the rustle of insects and the reverberations of the taps that indicate a hollow space below.

The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one. But there are other birds that can also find food in wood, so the woodpecker niche may not be vacant.<eos>"
CAE_19,".""'

Simplified Text:

Most people have photographs of their grandparents, but not many know what their lives were like. Diaries and family stories can give us glimpses of the past, but they are often incomplete or forgotten. Hannah Renier has come up with a way to preserve people's lives. She writes other people's autobiographies and produces a book of at least 20,000 words. The book includes illustrations and a chronicle of the ordinary people's lives.

Ms Renier interviews people and uses their taped interviews to write their life stories. She organizes her material logically and writes well. The final content is as good as its subject. The book is expensive, but it is a unique way to preserve your family history.<eos>"
CAE_24,"e.'

**Simplified Text:**

The University Museum of Classical Archaeology has a large collection of casts of Greek and Roman sculpture. All the sculptures are replicas made from the originals. The museum is housed in a beautiful gallery with plenty of natural light. It is easy to see all the most celebrated works of Greek and Roman sculpture in one afternoon.

Cambridge Darkroom is a centre for photography. They have darkrooms where people can learn to develop their own photographs. They also have a gallery where they show a variety of photographs.

The Sedgwick Museum of Geology has a collection of fossils and rocks. It also has a collection of Britain's oldest intact geological collection. The museum is arranged by geological age so that you can see how the Earth has changed over time.

The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of great interest as a detailed record of the landscape.

Cambridge Medieval Brass Rubbing Centre is a unique tourist attraction. You can create wall hangings by rubbing one of the brass plates off tombs of medieval knights and ladies.<eos>"
CAE_13,"n.'

Simplified text:

From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: music, books, and theatre. It creates a great bond.

I have been a father for many years. I have made some mistakes, but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.

I also have a lot of other responsibilities. I am a politician and I have a lot of work to do. But I make time for my children. I have to make it a condition that I will only accept weekend meetings and public appearances where there are facilities for one or more of the kids to come with me.

I have also been a writer. I have written a lot of books and articles. But I have never forgotten my children. I have always made an effort to stay in touch with them.<eos>"
CAE_16,"4)'

Simplified Text:

Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It is a long play, but it is worth seeing. Terry Hands has a production that combines the glories of Marlowe's play with speed and physicality. Antony Sher is in terrific form in the title role.

The play, Dreams from a Summer House, is a delightful new musical. It is a good-hearted show that is perfect for a family night out.

The Merry Wives of Windsor is a farcical comedy. It is not a very well-designed show, but it does have some funny performances.

The Voysey Inheritance is a major Granville Barker revival. It is a marvellous play that is worth seeing.<eos>"
CAE_21,"d.'

**Simplified Text:**

Emma and her friends are playing a game called ""Surveillance of a Suspicious Bookshop."" They find out that one of the customers is her Uncle Jim. He tries to manipulate her affection and alienate her from her friends. When Emma finds her life in danger, things get dark and compelling.

Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They find out that their relatives were involved in the accident.

Mary Dyer doesn't fit into her family. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.

Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose rents a cottage and finds out that there is a lot of hostility in the local community.

Sam is a teenager who lives in a poor family. He helps his cousin Lisa to find some balance when her privileged world crumbles.

Barry Faville writes with assurance and humour. He creates an intelligent and likeable first-person narrator. Robbie takes care of elderly Stanley and finds out what he keeps in his aquarium.<eos>"
CAE_46,".''

Simplified Text:

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another plane from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the students took their places. The flight was smooth, but the engines strained wildly, and the passengers were scattered across the cabin floor. After a few seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The students were excited and exhilarated. They felt like they were floating aimlessly in space. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea.<eos>"
CAE_3,"d.'

Simplified Text:

I planted trees in New Zealand. I had a lot of winters there. My parents bought a small plot of land which I could look after. I started planting trees in 1968. It rained a lot that year. I had a guy to help me plant the trees. It was hard work, but I enjoyed it. I also wrote my first book there. The connection between me and that area is still immensely strong.<eos>"
CAE_10,"d.'

**Simplified Text:**

Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have been looking after orphaned animals ever since. One day, I found three small grey badger cubs. They were like velvet and had milky-coloured eyes. I took them into the farmhouse kitchen and installed them beside the stove for warmth. The cubs were fed every four hours and grew quickly. After a few weeks, they started to eat solid food and move around.

One day, I noticed that one of the cubs was not doing well. It was lethargic and not eating. I took the cub to the vet, but it was too late. The cub died from a lung infection. I was sad, but I continued to rear the other two cubs.

A few days later, I found another cub. It was abandoned by its mother and was cold and hungry. I took the cub into the farmhouse kitchen and installed it beside the stove for warmth. The cub was fed every four hours and grew quickly.

After a few months, the cubs were eating well and playing. They would chase each other's tails and climb through the tunnels. I was happy to see them.<eos>"
CAE_67,"' '

**Simplified Text:**

Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.

Halley planned a trip to the Cape Verde Islands to chart declination. However, his trip was aborted because of crew insubordination. He returned to the seas a second time and published a chart of declination in 1701. This chart was very useful for sailors for many years.

Dr. Toby Clark is a researcher at the British Geological Survey. He is fascinated by Halley's accomplishments and plans to commemorate the three-hundredth anniversary of Halley's trip. He wants to retrace Halley's route and make more precise measurements of declination. He also hopes that his measurements will help to refine the existing mathematical model of Earth's magnetic field.<eos>"
CAE_27,"'.'

Simplified Text:

Peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their magnificent trains to the hens. They have evolved such an obvious extravagance in a competitive world. The zoologist Marion Petrie and her colleagues are trying to settle the matter of how peacocks have evolved such an obvious extravagance. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He said that the fittest individuals are the most likely to survive and reproduce. But the implication is that fittest would generally mean toughest, swiftest, cleverest, most alert. The peacocks tail was at best a waste of space and in practice a severe encumbrance. Darwin felt obliged to invoke what he felt was a separate mechanism of evolution, which he called 'sexual selection'. The females like the showiest males. The cocks with the most eye-spots do indeed attract the most mates. But whether the males with the best trains are also 'better' in other ways remains to be pinned down.<eos>"
CAE_66,". '

Simplified Text:

The best boat design combines old and new, says Tom Cunliffe. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London. The boat has a lot of new technology, but it also has some traditional features. It is a beautiful boat that is easy to sail.

My own boat is different. It is a small boat that is designed for sailing in the tide. It is not very modern, but it is still a good boat. It has a lot of old-fashioned features, but it also has some new technology.

Boats need to be looked after. If you have a boat, you need to make sure that it is in good condition. If you have a bad injury, you may need to sell your boat.

But if you are looking for a boat, you should consider buying a traditional boat. They are beautiful, easy to sail, and they can last for many years.<eos>"
CAE_44,"on'

Simplified Text:

Health farms and country house hotels offering spa facilities are very popular these days. Many people go to these places to relax and recharge.

There are many different health farms and country house hotels to choose from. Some places offer a variety of treatments, such as aromatherapy, seaweed baths, manicures, and pedicures. Other places offer a more relaxed atmosphere, where you can enjoy a peaceful walk in the garden or read a magazine.

If you are looking for a place to relax and recharge, a health farm or country house hotel offering spa facilities might be the perfect place for you.<eos>"
CAE_22,"n.'

Simplified Text:

In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. What separates humans from animals is a very recent development. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to just a few of our genes.

Art is not only used for communication but also for aesthetic pleasure. Humans have a unique ability to learn and transmit art through learning rather than by genes. This is different from animals. Birdsong serves the obvious functions of defending a territory or wooing a mate, and thereby transmitting genes.

Most human art is not utilitarian. It is produced not for material regard but only for the painter's satisfaction. Like the ape paintings, human art serves no narrow utilitarian functions.<eos>"
CAE_39,".''

Simplified Text:

The Taklamakan Desert is a very big and dangerous place in western China. Charles Blackmore crossed it and lived to tell the tale. There are not many big adventures left and very few heroes. Children's stories used to be about courageous explorers. These days, you don't find such people in fiction or in real life. But Charles Blackmore has written a book about his great adventure crossing the Taklamakan Desert. He led an expedition of four Britons, an American photographer, four Chinese experts, 30 camels and six camel handlers. The expedition was difficult, but they managed to complete it. They faced many challenges, but they persevered and completed their journey.<eos>"
CAE_18,"s!'

Simplified Text:

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. But sometimes, gadgets are not worth the expense or the trouble. Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She has come to believe that we could not do without some gadgets, but we do not need to have too many. The time technology gives us is the time to take up more activities for which we must buy more gadgets. But if we resist the notion that our lives would be unmanageable without the appliances of science, we certainly do not want to relinquish them.<eos>"
CAE_62,"t.'

Simplified Text:

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. The workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation. His order book is always full for several months in advance.

If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who takes pride in making beautifully crafted furniture is less easy.

Hurst is self-taught and has a huge natural ability. He is also gracious in his praise for others. However, he is also critical of those craftsmen who 'are trying to be artists and take a year to make one piece.'<eos>"
CAE_49,". '

Simplified text:

People sleep a lot. It is important for health and learning. There are three main theories about why we sleep. The first theory says that sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. The second theory says that sleep is important for learning. It helps us to process information and learn new things. The third theory says that sleep is important for energy. It helps us to recharge our batteries and have enough energy for the next day.<eos>"
CAE_31,"s.'

**Simplified text:**

Someone who behaves in a way that is different from others is called eccentric. It is like having two forces fighting inside you. One force is called individualism and the other force is called conformity. Most people want to be part of the crowd and feel accepted. But some people also want to be their own person and do their own thing. If you want to be eccentric, you have to be natural and not try to be someone you are not.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have inspired many people. Some of the most influential books include Only One Earth, Progress for a Small Planet, The Home of Man, Signals for Survival, and My Family and Other Animals.

The Home of Man is a book about the explosive growth of the world's cities. It is a compelling book that explains the importance of environmental issues. The book is also a call for sustainable human development.

Signals for Survival is a book about animal communication. It explains how animals communicate and how to identify them. The book is a must-read for anyone who loves wildlife.

My Family and Other Animals is a book about the importance of conservation. It is a story about a boy who grew up to be a conservationist. The book is a reminder that we all have a responsibility to protect the natural world.

The Shell Bird Book is a book about birds. It has beautiful pictures of birds and information about their migration patterns and behavior. The book is a great resource for anyone who wants to learn more about birds.<eos>"
CAE_37,"p.'

**Simplified Text:**

Book reviews play an important role in the success of books. Publishers and authors both benefit from positive reviews. When asked why they had bought a particular book, more people cited reviews than any other prompting influence. However, book reviews can also have a negative impact on sales. If a book receives no reviews, it can be difficult to sell. If a book receives negative reviews, it can also be difficult to sell. Despite the challenges, book reviewing is still a valuable tool for publishers and authors. It can help to generate sales and raise awareness of books.<eos>"
CAE_2,"e.'

Simplified Text:

Making weathervanes is an old craft that has been around for centuries. Today, the craft is still alive and well in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are unique and tailored to the specific requirements of his customers. He can produce a personalized item that is perfect for any occasion.

Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. He also keeps plenty of traditional designs in stock.

Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'<eos>"
CAE_68,"d.'

Simplified Text:

The Horse Whisperer was a popular book that was published last year. It was written by a British screenwriter named Nicholas Evans. The book has earned Evans a lot of money.

The first months of the year were not very good for Evans. His film project, Life and Limb, fell through. He was disappointed and worried about his finances. He decided to write a novel instead of making a film.

Evans wrote the novel over the spring. He drove across the US and learned about horses and the men who work with them. He also wrote a synopsis of the novel. He sent the synopsis to publishers. Within a week, the novel was sold to two publishers for a lot of money.

Evans is happy with the success of his novel. He is also grateful for the opportunity to write. He is not sure if he wants to write another novel, but he thinks that he would be foolish not to.<eos>"
CAE_23,"g.'

**Simplified Text:**

Young Bobby Fischer is a chess player. He is 49 years old and has been playing chess for many years. He returned to chess after 20 years of self-imposed exile. He played a game against his old adversary, Boris Spassky. The game was a masterpiece, simple but profound. However, Fischer is not the same player he was in 1972. He is older and out of practice. The game is also different now. It is more professional and there is more pressure on the players. The game is longer and there is more preparation involved. But Fischer still loves to play chess. He has said that all he wants to do is play chess.<eos>"
CAE_60,"' '

Simplified Text:

Fame and fortune are two things that many people dream of, and there are a few young Brits who are making their dreams a reality.

Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. He says that it's low budget but he doesn't know how low. It certainly won't be over PS30 million, but it could be 30 quid.

Simon Pegg is a comedian who has written a television comedy series and has just finished a punishing tour around the country with comedy star Steve Coogan. He says that comedy is not the hardest job in the world. If you've got the courage and you've got good material, it's a wonderful thing to make people laugh.

Ciaran McMenamin is an actor who has become famous thanks to his role in the series The Young Person's Guide To Becoming A Rock Star. He says that it's been a really good showcase for him and that he's now in a situation where he can pick and choose what he does.

Neil Taylor is a singer in a pop band that has just signed a three-album deal with Domino Records. He says that the record company's idea of good sales is very different to his. He's already worked very hard for his success and he's not afraid to admit that he's been in some atrocious bands.

Stephen Richards is a poet and author who has won more prizes, awards and academic honours than anyone twice his age. He says that his main ambition is not to get into a pattern where he's just churning stuff out without worrying about the quality.<eos>"
CAE_1,". '

**Simplified Text:**

In a novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, hope springs eternal and she finds Mr Right. The author writes with terrific verve and uses a staccato drama-laden pace.

The novel also tells the story of a local radio station in America. Francis is a child who works for the station. The station beams out a variety of programs, including singers, preachers, and soap-opera heroes. The author is able to create a humorous and touching story about Francis and his friends.

The novel also includes a story about a second husband who gossips with his wive's first husband. The poetess writes rotten poetry and tries to get the support of the protagonist for her wrongfully imprisoned brother. The author is able to untangle these complications with a robust sense of the ridiculous and dissects relationships with perceptive care.<eos>"
CAE_53,". '

**Simplified Text:**

International voluntary work, also known as volunteer tourism, can be a rewarding experience for individuals and communities. However, it is important to consider the potential benefits and drawbacks of this type of volunteering.

One of the main concerns is the financial aspect. While volunteer tourists can contribute to building homes or schools, they often pay a significant fee for the opportunity to be involved in this work. This money could potentially be used to pay for a greater amount of labor than the individual volunteer could ever hope to provide.

Another concern is the potential for volunteer tourism to be exploitative or self-serving. If volunteering is largely limited to individuals of means from wealthier areas of the world, it may give these privileged volunteers an international perspective, and a career boost, but it will do little for people and communities who currently lack access to international voluntary work.

Despite these concerns, volunteer tourism can also have some positive benefits. It can lead to greater international understanding, enhanced ability to solve conflicts, and growth of international social networks among ordinary people. It can also raise awareness of, and a lifelong commitment to combating, existing unequal power relations and deep-seated causes of poverty, injustice, and unsustainable development.<eos>"
CAE_55,"! '

Simplified Text:

The clock radio is a device that helps people wake up in the morning. It has a buzzer that sounds like a submarine's action stations. You can set the alarm for different times and it also has a cassette player. The radio quality is fine, but the tuning is a bit crude. The simplest and cheapest model is the best one for Tom Granger. It's small and has old-fashioned dial tuning.<eos>"
CAE_50,". '

Simplified text: 'Hedgehogs are small mammals that have sharp spines on their bodies. They live in many different places around the world, but they are not native to America or Australia. When they are attacked, hedgehogs can roll into a tight ball, with their spines pointing outwards. This is a good way to defend themselves. The number of spines a hedgehog has affects the effectiveness of this defence mechanism. Some hedgehogs have fewer spines and are more likely to try to run into their attacker. Hedgehogs are mostly active at night and sleep for much of the day. They sleep in bushes or in holes in the ground. Hedgehogs can hibernate, but not all of them do. In good conditions, some hedgehogs will stay awake all year round. '<eos>"
CAE_25,".""'

Simplified Text:

To be successful in any sport is difficult, even for men. But women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. Despite the challenges, women are breaking records and achieving their goals.

Here, we talk to just a few amazing British sportswomen who are achieving their goals.

A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. Sometimes you don't feel well or it's windy and you can't see, but you just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends. But it was my choice.""

B. Caroline is a cyclist. She says, ""Two years ago I borrowed a bike to take part in a charity race. I won overall just because I cycled faster than everyone else, which was amazing because I'd never cycled before! I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I am because of how I look, not because I'm the best cyclist. So I tend to concentrate on the cycling at the moment, rather than earning money.""

C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona is a long-distance walker. She says, ""At 13 I dreamed of walking around the world -- I didn't know just how big it was then! But Britain was too claustrophobic, too safe. I was very headstrong; I hated anyone having control over me. Now I am more tactful. Each walk has been different. The walk across Australia was the worst experience I've ever had as far as pain is concerned.""<eos>"
CAE_34,"e.'

**Simplified text:**

I met Picasso when I was young. He was a very famous artist. I was lucky to be able to talk to him and draw his portrait. Picasso was a very busy artist. He spent most of his time working in the hills. But I was able to meet him and draw his portrait. I was surprised that Picasso agreed to sign my sketchbook. He was very generous. He gave me a lot of his time and attention. I am grateful to have met Picasso.<eos>"
CAE_12,"t.'

Simplified Text:

Talking shop is like going to a store and buying more than you intended to buy. Supermarkets know that people like to buy fresh produce, so they often put their fruit and vegetables at the front of the store. They also provide a bakery that smells like fresh bread. The colors of the store's fixtures can also make you want to buy things. Sometimes, supermarkets spread low-priced staples like bread and sugar around the store to attract shoppers.

When you go to a chainstore, the salespeople often try to get you to buy more items than you need. They use different carpeting to guide you along the 'Yellow Brick Road' - the main route through the store. There are also giant pictures of food that can make you want to buy more. Some chainstores have started using video trolleys that advertise products as you shop. These trolleys are aimed at the impulse shopper and can increase sales by around 30 per cent.<eos>"
CAE_26,"n.'

**Simplified text:**

Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are famous climbers and sailors. They have climbed the highest mountain in the world, Everest, and sailed around the world. They have also written many books about their adventures.

One day, Chris and Robin were invited to sail and climb in Greenland. They went on a trip with their friends and family. They sailed for a while and then anchored. They climbed the Cathedral mountain. It was very difficult, but Robin was very determined. He went to the top of the mountain, even though he was not a natural climber.

The trip was not always easy. There were some challenges, but Chris and Robin worked together to overcome them. They had a lot of fun and they built a strong friendship.<eos>"
CAE_8,"l.'

Simplified Text:

Apples have been with humans since the beginning of time. They are grown all over the world. There are many different kinds of apples. Some apples are red, some are green, and some are yellow. Apples are often eaten with meals. They can also be used to make juice, cider, and other drinks.

In the past, people used apples to store food and make medicine. They also used apples to trade. Apples are a very important part of human history.

Today, apples are still popular. They are eaten all over the world. People also use apples to make juice, cider, and other drinks. However, there is a problem. The number of different apple varieties is decreasing. This is because people are growing fewer and fewer apple trees. We need to save the diversity of apples. We can do this by planting more apple trees and by supporting organizations that work to protect apple varieties.<eos>"
CAE_4,"s.'

**Simplified Text:**

Explore Worldwide offers unique travel adventures for people who want to get more out of their holiday than just a beach. We offer a wide range of trips to new and unusual destinations, with interesting and original itineraries. Our brochure contains over 100 original adventures in more than 60 countries around the world. Most trips last from 1-4 weeks.

Our trips are designed for people who are reasonably fit and adaptable. They are also perfect for people who enjoy good health and want to experience new cultures and places.

There are many different activities to do on our trips, including hiking, safaris, and sailing. You can also learn about local cultures and customs.

If you are looking for a unique and memorable travel experience, Explore Worldwide is the perfect company for you.<eos>"
