text_id,text
69,"Text: ""My name is Gina D’Costa, and I own a flower shop in the UK. We sell flowers not just to people for their homes or as gifts; we have many different customers. Hotels and offices often use flowers in their reception areas, and sometimes we provide flowers for businesses to use in their advertising photos. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of what we accomplished. 

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep at that time, and my friends think I’m a bit crazy, but I love what I do. It can be cold and dark, but I don’t let that bother me. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were buying for myself, I would probably choose only pink flowers because it’s my favorite color. But I have to remember that what I like may not be what my customers want. 

Sometimes, I can’t find the flowers that customers want because not all flowers are available all year. I don’t enjoy arguing about prices with the flower sellers, but it’s part of the job. Flowers can be expensive, so I try to get the best price I can. 

Back at the shop, we look at customer orders and prepare vases with the flowers I bought. Then we create flower arrangements and calculate the costs. Customers are often surprised by how much they cost, and I sometimes have to ask them to reconsider their choices. Some people might think this is too much trouble, but I enjoy finding the best flowers for the budget someone has. That’s what you have to do when you’re selling things – I wouldn’t want any other job!"""
70,"Text: ""My city has a modern cinema that shows all the latest films and many films for kids on weekends. It is close to my home, but a year ago, I realized something was missing – the chance to discuss a film in detail with others after watching it. So, I started a film club with two friends! We decided not to rent a cinema for our films. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made the atmosphere perfect for the film, and it was amazing! Some places we use are free because the owners sell snacks during the film, so we can keep our prices low. We are happy to cover our costs – we don’t want to make a profit. Each time we show a film, it gets easier for us, especially now that we have our own reliable equipment. We can also see how many tickets we’ve sold online, so we don’t worry about empty seats! There is always a lot to do, but when people of all ages tell us at the end how much they enjoyed it, it feels great. Our website has helped us connect with other film clubs across the country. We have visited them to see how they do things, but it’s always nice to return to our own club! We started a blog because we know most people look online for film information instead of reading local papers. We also put up a few posters in cafés. However, nothing is as effective as word of mouth – people telling their friends about us. The audience loves the special activities we organize with each film – last month, we had a movie quiz that everyone enjoyed."""
71,"Text: ""Taking photographs was always my favorite activity as a child. When I was 15, I wanted to take my hobby to the next level, so I decided to start a special project: I would take one photograph every day for a whole year. Many other young photographers had done this before, but it seemed like a great idea to me, so I began. After a few weeks, I decided to share my photos on a website for young photographers. I wanted to create a photo diary and show my work to others. I was surprised to find that many people liked my way of seeing and photographing things. I also enjoyed taking pictures of many different subjects. Then someone suggested that if my photos had a common theme, my project would be even better, and I agreed. So I started to focus more on nature scenes, especially birds and the sky. Many of my photos were black and white, which was different from what many other young photographers were doing, as they were taking color photos. Because of this, I sometimes doubted my project and almost gave up. In the end, I trusted my feelings and became more confident in my style and choices. One day, I showed my project to my art teacher. She told me about a national photography competition for people my age, so I entered some of my photos just for fun. I will never forget the moment when the judges told me I had won first prize; I was so happy because my project meant a lot to me. It was the first time I realized that my photography might be good, and that I could work as a professional photographer. Now, I have my own photography studio, and I have never regretted my career choice."""
72,"Text: ""I joined the National Youth Challenge (NYC) last year because I wanted to try new activities like camping, sailing, and public speaking. In the NYC, you can do different activities to challenge yourself and learn new things. There are levels from beginner to advanced, led by adult volunteers called ‘leaders’. When you finish each level, you receive a certificate. 

When I first joined, my leader suggested that I help organize activities at a local children’s club for two hours a week. I was unsure about this because I had joined that same club when I was eight and found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. However, I decided to take the challenge because I wanted my first NYC certificate. 

Soon, I wanted to spend all my free time at the children’s club. It became much more important to me than just getting the certificate. After I finished the challenge, the NYC leader allowed me to keep volunteering at the club because I had built good relationships with the children. Now, I go there for about four hours a week, and I always look forward to it. 

Because of what I learned at the children’s club, I decided that when I finish school in three years, I want to go to college to become a qualified youth worker, someone who works with children. I had never thought about my future job or youth work before starting at the club. This has been my favorite part of the NYC, and I have improved my communication skills while helping others. I now have several NYC certificates, and one of them is for camping!"""
73,"Text: ""I was born in Denver, USA, and I started snowboarding when I was eight years old. My dad took me to a resort in the mountains, about two hours from Denver. The hill looked very steep, so my dad had to convince me to try snowboarding. I was too young to ask him if I could start, but he loved snowboarding and wanted me to enjoy it too. He made it look easy, and in the end, I did well. After that, I quickly fell in love with the sport and got better at it. I began competing when I was ten. Some people enter many competitions and get bored, but my love for competing and winning has grown as I’ve gotten older, which helps me push myself more. I like not having a strict plan, and sometimes this works out well, like when I became the first female to get a perfect score of 100 at a local competition. I wasn’t sure I would try the jumps that got me this score until I actually started. That achievement made me trust my abilities more. 

In the summer, I focus on training and my studies when there’s no snow. I train every day, but it’s nice not to follow a strict diet like I do in winter. I also spend a lot of time with my friends then. It helps me deal with not being able to do what I love and what I’m good at. I have to think about my future. Snowboarding is a big part of my life now, but I also think it’s important to have another option in case I don’t become a professional snowboarder or if I get injured. I’m considering whether becoming a doctor is possible if my active life allows time for college. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."""
74,"Text: ""When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn’t know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I thought I should have one too. My parents said I could only get it if I paid for it myself, so I decided to work part-time and save money. I am grateful to my parents for making me do that because it taught me an important lesson. I worked every Saturday in a café, but I didn’t enjoy it much, so my parents suggested I start my own small business. I had seen my mum making necklaces, so I asked if I could try that. I never thought I would find it so easy, as it looked complicated when I watched my mum. My friends thought it sounded boring, but I was excited about it. My mum showed me that I could create something nice at home with simple tools and materials. I sold my first pieces of jewellery to my friends and family as soon as I finished making them. They said they loved them, but I thought they were just being nice. Even though I was happy they bought them, I still needed to know if they looked good enough for other people. The only way to find out was to rent a market stall with my mum. There are many tourists where I live, and they bought a lot of my items to take home. Soon, we started getting calls from all over the country from people wanting to buy more. They thought we were a big company with many workers, but we were just two people at a market stall! That was when I realized it could work, and it was time to take the next step – creating a website. Since then, I’ve made a lot of money through my business, mostly online, but we still have our stall too. It has been a lot of fun so far."""
75,"Text: 'When Janine Stuart was just 13 years old, she wrote a novel called Being Amelia, which became a bestseller. Being Amelia is partly based on Janine’s own life. In an interview about her book, Janine said, “Because of my father’s job, my family moved around the country a lot, so I’ve become good at making new friends. I know what it’s like to be the only new student in a class, and that helped me write about how the main character, Amelia, fits in at a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I’m my parents’ only child, I had to use my imagination to describe that.” 

Janine started her novel one summer when she was bored at home. Her mother had always wanted to be a published author, and her teachers encouraged her to write, so it felt natural for Janine to write. The year before, she entered a short story competition on a young writers’ website and won first prize. That’s why, when Janine finished Being Amelia and sent it to a publishing company, they were eager to read it. They loved it, and a year later, Janine’s novel was in bookshops. 

One review of Being Amelia mentions that, even though the book has pictures of happy teenagers on the cover, the characters face some difficult challenges, which makes them believable. The reviewer says that even though Janine is still very young and Being Amelia isn’t a long novel, she has shown that she is a better writer than many other bestselling authors. Janine is still getting used to being a famous writer: “At first, I hid when people recognized me in the street, but now it’s OK. I want to give advice to other young writers, but they have to find what works for them. For me, I know that if I spend time with my friends, I’ll soon have something interesting to write about!”'"
76,"Text: ""My name is Tom, and I am fifteen years old. Three years ago, my family and I moved into a castle on a small island. This happened because my father was invited to be the manager of the castle. He works for a group that takes care of historical buildings and keeps them open for visitors. He was happy about this opportunity, but it took some time for the rest of us to agree that he should take the job. We were worried about what life on the island would be like. We knew the castle might not be as comfortable as our warm home across the water, and there was no school there. However, once we moved, we quickly got used to living on the island. The castle is not very beautiful, but our apartment in it is comfortable. In the summer, the island feels friendly because many visitors come, and there are often beach parties. In winter, we mostly see the other families who live on the island, and there are not many teenagers among them, which I had hoped for. The adults help each other and work together on repairs around the island, which can be hard work. 

The biggest change for me was taking a boat every day to my old school. I looked forward to going on stormy days when there are big waves, but the ferries do not run then! I also found out that if I miss the bus to the harbor after school, I miss the last ferry home, which is stressful. So when my friends come to visit, I always tell them to hurry! But we often see amazing views, especially when the sun sets over the sea. Some days, it is so foggy that you cannot see anything, but then a few hours later, it can be bright and sunny again. This still feels incredible, even after living here for a while. Of course, we do have terrible storms, and I sometimes wonder if the castle is strong enough to stay safe. But then I remember it has been here for hundreds of years, and it is still standing!"""
77,"Text: 'I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals, and six years ago, I started a new hobby – birdwatching! I went to some mountains in northern Scotland with my family, where we saw many birds in their natural environment. I spent hours watching them with my parents, who taught me how to tell different bird species apart and where to find the best places to see them. It was amazing, and after returning home, I joined a local birdwatchers’ club for young people. My goal is to see 200 different bird species, and I am almost there. On family holidays abroad, I have seen birds from other countries, too. We always look for places with birdwatching activities, so I can add new birds to my list! I have been to Egypt, and last summer we went to South America, where I thought I would see my 200th species. I wasn’t too disappointed when it didn’t happen, though, because I have learned that you need to be patient with this hobby. I posted a video online about this challenge, and many teenagers liked it and said it looked like a fascinating hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I didn’t feel nervous until just before I walked onto the stage. I knew I would remember what to say and had some notes to help me, but the whole school and all my friends were watching! I only relaxed when it was over, and the teachers said I had prepared well and they really enjoyed it. I might even do another presentation next year! I am lucky to live in the countryside. I understand why many teenagers in cities might not think about becoming birdwatchers, but there are actually many birds to see, especially in places with lots of green areas. I also think that birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, no matter their age, and it doesn’t have to cost much money.'"
78,"Text: ""I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and after some time, I became a good player. My family knew I often got excited about new hobbies and then stopped them, so they thought I would do the same with football. But that never happened. I even dreamed of playing football professionally when I grew up. The chance came sooner than I expected. I played in local tournaments, and one referee saw that I was a talented player. He asked the manager of a professional women’s club to watch me play. After that, she invited me to join her club. I was surprised at first because I didn’t know young girls could join women’s clubs. But the manager liked my skills, and I started training regularly with a big club when I was 13 years old. I improved a lot after that. Still, some people were not sure I would become a star player, which made me a little sad. But my coach encouraged me to be myself and believe in myself. He even let me play in one of the club’s championship matches earlier than I thought I would! I ran harder than ever because I didn’t want to let my teammates down. Then, by chance, I scored the winning goal. Even with a large crowd, I could hear my coach cheering for me, and after the match, my team carried me around the field. It was amazing! Since then, I have scored many more winning goals! Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and give them a chance to meet other players from my club. It will show them what a professional environment is like and encourage them to believe they can play for a top team if they work hard. My advice to them will be the same as my coach gave me – there will be good times, but also some bad times. I’ve had very few bad times, though, so I feel lucky!"""
79,"Text: 'In recent years, one of the most interesting changes in education in the UK and around the world has been the push to get new students involved in research as early as possible. This change shows that research is not just for famous scholars at old universities or scientists who are discovering new things in fields like medicine. Instead, research is a natural way to build knowledge and skills. The skills you learn from research will help you not only in your studies but also in your future jobs, as they teach you how to think about the world and how to approach your work.

As a student, you contribute to knowledge. You do not just learn and repeat what others say; you create new knowledge. Creating knowledge starts with asking questions instead of just accepting things as they are. You might wonder: Why? How? When? What does this mean? What if things were different? How does it work in this situation? What should we think about the facts, opinions, or beliefs we are given? Why is this important? These questions are at the heart of what we call research.

Research can be seen as a range of activities. On one end, there is complex, groundbreaking research done by highly trained experts, which leads to significant changes and new knowledge. However, research can also start from simple questions and everyday inquiries that involve careful work and thoughtful questioning about issues, practices, and events. Most students have always been researchers in some way. You have likely done research for school projects or answered questions at work since you started. You have asked questions that led you to investigate topics, whether it was about planning a holiday, growing plants, fixing things at home, training a pet, finding the right music system, or shopping online.

In college and higher education, it is expected that you will have a curious mind, identify problems and questions, critically explore and evaluate information, and create your own responses and knowledge to contribute to discussions. Some students may find this challenging because, in some cultures, knowledge is seen as fixed, and learning comes from listening to teachers and texts. It might feel disrespectful to question established knowledge or authority, and you may think you should be told what is important to learn. However, in higher education in the UK, US, much of Europe, and Australasia, questioning established knowledge and authorities is encouraged.

This process of inquiry and knowledge creation can seem overwhelming. Critical thinking is especially important in research. The research done by others is valuable for students, academics, and professionals, but we need to engage with it, think critically, and test it. We should not just accept everything we read as true; instead, we must analyze whether the information is logical, well-reasoned, and supported by evidence. We should avoid blindly trusting the facts and information we receive from others.'"
80,"Text: 'Cities have always been important places for ideas and creativity. In the 18th century, coffee houses in London were popular spots where people discussed science and politics. In modern Paris, cafés on the Left Bank were where artist Pablo Picasso talked about new art. However, living in a city can be difficult. The same London cafés that encouraged discussion also helped spread diseases like cholera, and Picasso eventually moved to the countryside. Today, cities are known for their creativity, but they can also feel unnatural and overwhelming.

Scientists are now studying how city life affects our brains, and the findings are concerning. While it has been known that city life can be tiring, new research shows that living in cities can actually make us think less clearly. One major reason for this is the lack of nature in urban areas. Studies have shown that hospital patients heal faster when they can see trees from their windows. Even small views of nature can help our brains because they give us a break from the busy city life.

This research comes at a time when more people than ever are living in cities. Instead of living in open spaces, we are packed into concrete areas, surrounded by many strangers. It has become clear that these crowded environments can affect our mental and physical health and change how we think. For example, when walking down a busy street, our brains have to pay attention to many things: people walking, busy traffic, and confusing street layouts. These small tasks can tire us out because cities are full of distractions that require us to constantly shift our focus. This process of deciding what to pay attention to takes a lot of mental energy.

In contrast, natural environments do not require as much mental effort. This idea is called attention restoration theory, developed by psychologist Stephen Kaplan. He suggested that being in nature can help restore our attention. Natural settings have things that naturally attract our focus but do not cause stress, unlike loud noises like police sirens. In nature, our minds can relax and recharge.

Long before scientists studied this, philosophers and landscape designers warned about the negative effects of city life and sought ways to include nature in urban areas. Parks, like Central Park in New York, provide a break from city life. A well-designed park can improve brain function quickly. While people have tried many methods to boost brain performance, such as energy drinks or changing office designs, nothing seems to work as well as simply walking in nature.

Given the many mental challenges caused by city life, we must ask: Why do cities keep growing? And why do they remain centers of creativity, even in the digital age? Recent research from the Santa Fe Institute shows that the same crowded features of cities that can hurt our attention and memory—like busy streets and close contact with many people—are also linked to innovation. Scientists believe that the ‘concentration of social interactions’ is key to urban creativity. Just as the crowded streets of 18th-century London led to new ideas, the busy environment of 21st-century Cambridge, Massachusetts, helps it thrive as a center for technology. On the other hand, less crowded areas may produce fewer new ideas over time. 

The challenge is to find ways to reduce the negative effects of city life while keeping its unique advantages. Because, as the saying goes, there will always be a moment when someone says: ‘I’m tired of nature; take me to the city!’'"
81,"**Simplified Text:**

Where should we look for the mind? This question may seem strange because we usually think that thinking happens inside our heads. Today, we have advanced brain imaging techniques to support this idea. However, I believe that studying the mind should not be limited to just what is inside our bodies. There is a lot of evidence, from ancient times to now, showing that objects, as well as our brain cells, play a role in how we think. 

From an archaeological perspective, it is clear that tools, jewelry, carvings, clay tokens, and writing systems have all been important in human evolution and the development of our minds. Therefore, I suggest that what is outside our heads can also be part of our minds. It is easy to see why people connect the mind with the brain. Most of what we know about the mind comes from studying people in isolation from their surroundings. This makes sense for neuroscientists who use brain scans, but it often overlooks the fact that much of our thinking happens outside our heads. 

I do not want to deny the importance of the brain in thinking, but I want to highlight that the mind is more than just the brain. It is more useful to explore the idea that human intelligence extends beyond our bodies into culture and the material world. This is where my new theory, called Material Engagement Theory (MET), comes in. MET looks at how objects can help us think and how they become part of our bodies, like when we use clay to make numbers or use a stone to create a tool. It also examines how these interactions have changed over time and what those changes mean for our thinking.

This approach gives us new insights into what minds are and how they work by changing our understanding of the role of objects in thinking. For example, think of a blind person using a stick. Where does this person’s self begin? The connection between the blind person and the stick shows how minds and objects can be linked, and it illustrates the flexibility of the human mind. By using the stick, the blind person can turn touch into a form of sight, and the stick becomes part of their body in a way. 

The blind person’s stick reminds us that human intelligence can change significantly by using new technologies. I see the human mind as a work in progress, always evolving. It is important to remember that, no matter what form the “stick” has taken throughout history—whether it is a simple stone tool or a modern smartphone—its main purpose is to connect us to the world. 

Through the “stick,” humans explore and understand their environment, and they also find new ways to move forward. This is different from how monkeys use sticks to get food. For humans, “sticks” help us satisfy our curiosity. This special ability to engage with material culture explains why humans create things more than any other species, and how those things shape our minds. I call this metaplasticity—our minds are flexible and change as we interact with the material world. I want to emphasize the importance of material objects in understanding the mind. MET provides a new way to see how different types of material culture, from ancient tools to modern technology, have influenced who we are and how we think. While the idea of technology changing our minds may sound futuristic, humans have been using it since the beginning of our existence."
82,"Text: ""Few inventions have changed the course of civilization as much as photography. This is especially true in the United States, where photography quickly became part of American culture at all levels – from practical and scientific uses to industrial and artistic ones, as well as a new world of entertainment that came with the camera. Historians say that photography is one of the greatest contributions of the United States to the visual arts. In no other art form has American work been so significant. This is a bold statement, but it shows how photography has become central to American thought and art. To fully appreciate its impact, we need to look at its beginnings in the mid-19th century. 

Why was this new art so attractive? First, photography was a mechanical process that matched a growing interest in technology, reflecting a national attitude that accepted change. Just as steam power, railroads, and electricity made communication and travel easier, photography brought the wonders of the world into homes in a stunning way. Second, the camera became the preferred tool for expressing identity, allowing people to create images for public viewing in a country where personal and national identities were always being formed and reformed. Third, the camera has been very important for families, providing a way to keep a record of their lives, even if that record is somewhat idealized. Finally, the realistic nature of photographs matched the trend towards realism in American art, which focused on everyday life.

Every photograph draws attention to something specific, showing what the photographer wants us to see. The fact that a photograph is made by a machine, rather than drawn by hand, gives it a unique quality: photographs are records of events, people, and things; they show at least what was in front of the camera, giving them a sense of objectivity. However, because each photograph is taken by a specific person, it also carries a personal point of view. We might look at a photograph and think we understand its meaning, especially if we recognize the subject. This is why photography has often been called a ‘universal language’. But the meaning of a photograph is more complicated than that. 

Few things in front of us – whether a person, object, or event – have their own meaning. No image is presented to us without some context that shapes our understanding of it, such as a caption in a newspaper, a layout in a magazine, or its position in a gallery or book. To understand a photograph historically, we need to consider its purpose and role in its culture: Why did the photographer take the picture? How did people first see it? Additionally, the same image might be viewed in different places and times, and its meaning would change accordingly.

For a long time, the importance of the camera to artists was not widely recognized, but today it is well understood. In recent decades, starting with U.S. artist Andy Warhol’s use of photographs in his paintings and silk screens, artists have been including photographs in their work in many ways. In summary, photographic vision has become an essential part of painting in art history, not something separate from it."""
83,"In 1890, William James, an American philosopher and doctor, defined psychology as the ""science of mental life."" This definition is still useful today. Everyone has a mental life, so we have some understanding of what this means. Although we can study mental life in rats, monkeys, and humans, it is still a complex idea. James focused mainly on human psychology, which he believed included basic elements like thoughts, feelings, the physical world, and how we know about these things. Our knowledge is mostly personal and comes from our own experiences, which may or may not be influenced by scientific facts.

Because of this, we often make judgments about psychological issues based on our own experiences. We act like amateur psychologists when we share our opinions on complicated psychological topics, such as whether brainwashing works or why people behave in certain ways. Problems can arise when two people understand things differently. Formal psychology tries to provide methods to determine which explanations are most likely correct in different situations. Psychologists help us separate subjective thoughts, which can be biased, from objective facts.

Psychology, as defined by William James, is about the mind and brain. While psychologists study the brain, they do not yet fully understand how it works in relation to our feelings, hopes, and behaviors. It is often difficult to study the brain directly, so psychologists learn more by observing behavior and forming hypotheses about what happens inside us. A challenge in psychology is that scientific facts should be objective, but the mind's workings are not easily observable. We can only understand them indirectly through behavior.

Studying psychology is similar to solving a crossword puzzle. It requires evaluating and interpreting clues, which must come from careful observation and accurate measurement. These observations need to be analyzed rigorously and interpreted logically. Psychology often involves complex interactions, and understanding them requires advanced techniques and theories. Like any other science, psychology aims to describe, understand, predict, and learn how to influence the processes it studies. When these goals are met, psychology can help us understand our experiences and apply this knowledge to improve people's lives.

Psychological research has been useful in many areas, such as improving teaching methods, designing safer machines, and helping people express their feelings better. Although psychological questions have been discussed for centuries, they have only been studied scientifically for the last 150 years. Early psychologists used introspection, or self-reflection, to answer psychological questions. They aimed to identify mental structures, which is still important today. However, introspection has limitations. As Sir Francis Galton noted, it only allows us to see a small part of what the brain does automatically. William James compared trying to understand the mind through introspection to ""turning up the gas quickly enough to see how the darkness looks."" Today, psychologists prefer to base their theories on careful observations of others' behavior rather than on their own experiences."
84,"**Simplified Text:**

In a storehouse in a regular business park in Michigan, USA, there is a place that shows the failures of consumer products – the opposite of the positive, success-focused world of modern marketing. Here, you can find unusual items like A Touch of Yogurt shampoo and Breakfast Cola, which were not popular. This collection, owned by a company called GfK, is informally known as the Museum of Failed Products. It displays products that were taken off the market because very few people wanted to buy them. The owner, Carol Sherry, believes that each product has its own sad story involving designers, marketers, and salespeople.

What is most surprising about this museum is that it exists as a successful business. You might think that any good manufacturer would keep a collection of their failed products. However, the executives who visit the museum show that this is not common. They often avoid thinking about their failures and do not keep samples of their unsuccessful products. The museum itself started by accident. Robert McMath, a former marketing professional, wanted to create a ‘reference library’ of consumer products, not just failed ones. Starting in the 1960s, he began buying samples of every new item he could find. He did not realize that most products fail. By collecting new products without discrimination, he ended up with mostly unsuccessful ones.

Today’s culture of optimism may explain why many products ended up in the museum. Each product likely went through meetings where no one noticed it would fail. Even if they did, marketers might invest more money into a failing product to try to save face. Little effort is made to understand why these products failed, and everyone involved may choose to forget about it.

This focus on optimism is especially strong in the growing ‘self-help’ industry. A common idea here is ‘positive visualization’: if you imagine things going well, they are more likely to happen. Some researchers believe that our ability to see the positive side is so important for survival that it has become part of our nature. Neuroscientist Tali Sharot has found that a healthy mind may be designed to see good outcomes as more likely than they really are. Her research suggests that well-balanced people often have an overly optimistic view of their ability to influence events, unlike those who are depressed.

But how effective are these ‘positive fantasies about the future’? Psychologist Gabriele Oettingen and her team have studied this question. Their findings are surprising: spending time thinking about how well things could go can actually reduce most people’s motivation to reach their goals. For example, groups of people who were encouraged to imagine having a very successful week at work ended up achieving less.

Psychologist Carol Dweck believes that our experiences with failure depend on our beliefs about ability. Dweck says that people with a ‘fixed mindset’ think ability is something you are born with, while those with a ‘growth mindset’ believe it can develop through effort and challenges. People with a fixed mindset find failure very scary because it shows they did not meet expectations. For example, a sports star who thinks of himself as a ‘natural’ may not practice enough and fail to reach his potential. On the other hand, people with a growth mindset see failure as a sign that they are pushing their limits. Dweck compares this to weight training: muscles grow stronger when they are pushed to their limits, where they tear and heal. The deeper message is that having a growth mindset is a happier way to live, whether or not it leads to success."
85,"Text: 

Everyone knows that sports teams have an advantage when they play at home. But why is that? Many people think they know the answer, but professional sports are changing quickly, and what we used to believe is now being questioned. Two main factors are making us rethink home advantage: science and money. Sports scientists want to understand what helps players perform their best, and they have come up with many theories about home advantage. At the same time, those who invest in sports want to know why home advantage is still important. If players are paid enough, shouldn’t they feel comfortable playing anywhere?

What about the fans? Would it matter if Manchester United played some of their home games in the Far East to reach more fans there? It would matter to British fans, who believe their team needs their support and loyalty. This belief may lead them to confuse cause and effect. When a team plays well, the home fans cheer loudly, and sometimes this leads to a goal. Fans often remember that when they cheered, a goal was scored, but they forget the many times when their cheering did not lead to success.

However, there is one common belief among fans that is supported by scientific evidence. Home fans not only cheer for their team but also direct a lot of their noise at the referee. In a well-known experiment, referees watched a match with crowd noise and another group watched the same match in silence. The referees who heard the crowd were less likely to call fouls against the home team than those who watched in silence. Interestingly, the crowd noise did not make them more likely to call fouls against the away team. The researchers found that referees try to avoid extra stress from making calls against the home team. They do not simply do what the crowd wants; they try to avoid making the crowd angry.

Recent studies show that home advantage has decreased in all major sports, but not as much as expected. For example, in the early years of the Football League in the 1890s in England, home teams won about 70% of the points, compared to 60% today. One reason for this change may be travel. In the past, travel was difficult, but now football players travel in great comfort, and if their hotel is not good enough, someone from the club will find them a better one. Local conditions used to be very different, but now top stadiums are becoming more similar in their efficiency.

Despite these explanations, none fully explains the data. These changes, like pampered players and similar stadiums, have happened in the last decade or two. The mystery remains why home advantage varies by sport. Basketball has the most home advantage, followed by football, while baseball has the least. One reason could be that home advantage is more about teamwork, and in baseball, the focus is more on individual matchups between the batter and pitcher. Team sports require coordination among teammates. In basketball, winning depends on everyone working together, which builds confidence when playing at home, regardless of the playing conditions.

Another possibility relates to a more aggressive side of sports. Researchers found that players’ testosterone levels were normal before training and away games, but increased by up to 67% before home games. This feeling of defending their home may connect to a basic instinct to protect their territory, as seen in the recent Rugby World Cup. In two important games, the underdog teams won at home against stronger opponents, showing determination and a refusal to be intimidated—this is a sign of home advantage. As one referee said, ""It’s the law of the jungle out there."""
86,"Text: ""‘The more I practice, the luckier I get,’ said golfer Gary Player about fifty years ago. This saying is famous in sports and is appreciated by many athletes and their coaches. The reason is clear. First, there is debate about who originally said it, with many other golfers from that time being suggested. Second, the meaning is not straightforward. Player did not mean 'lucky' in a real sense; he was being ironic. His true message was: ‘The more I practice, the better I get.’ But there is a limit to this idea. The question of where that limit is, or if it even exists, is part of the nature-nurture debate. This debate discusses whether talent is something we are born with or something we develop through practice, especially in sports. However, it is not really a balanced debate; nurture has clearly won. The idea that practice is more important than natural talent in sports, music, business, and other areas comes from psychologist Anders Ericsson. He is known for the theory that anyone can become an expert in any field with 10,000 hours of practice. This theory has inspired many popular books, including Malcolm Gladwell’s Outliers, Talent Is Overrated, and Bounce: The Myth of Talent and the Power of Practice. These books generally agree that practice is the most important factor and suggest that ‘10,000 hours is both necessary and enough to make anyone an expert in anything.’ 

However, as Epstein discusses in his interesting book, this is often not the case. He points out a major problem in much of the research on what makes people excellent: it usually looks only at successful people. He asks if there are other ways to understand why some people have certain abilities while others do not, and how to separate what is natural from what comes from environment, support, opportunity, and hard work. Epstein travels around the world, from Kenya to Sweden, and from the Caribbean to the Arctic, to find answers. In Alaska, he discovers that the key to success in the toughest sled dog race may be the drive and desire of the husky dogs, suggesting a link between genetics and traits we think are voluntary. Some interpretations of the 10,000-hours rule assume that commitment and determination are choices we can make. But what if, as the huskies show, a person’s drive also has a genetic part? These examples highlight the complexity of the topic. 

Epstein makes a distinction between hardware (nature) and software (nurture) and agrees that in elite athletes, both are necessary. He does not ignore the importance of training or environment. For example, he suggests that if Usain Bolt had grown up in the US, he might have become a good basketball player instead of the fastest man in history. However, Epstein also looks at cases where genetics are very important and cannot be overlooked. He also discusses race and gender issues. He asks: ‘If only practice hours matter, then why do we separate men and women in sports competitions?’ Sometimes, the best questions are the most obvious."""
87,"Text: A recent international report shows that many children living in rich, developed countries feel lonely and unhappy. Jay Griffiths asks a simple question: why are today’s children so unhappy? In her new book, Kith, Griffiths explains that these children spend too much time indoors, stuck in front of screens, like televisions or computers, and have lost touch with nature – the woods, mountains, rivers, and streams. She believes this is the main problem. This idea matches other discussions about childhood today. A follow-up study interviewed some children to understand their feelings better. The study found that many children do not wish for the latest technology; instead, they said they would be happier if they could go outside more. Many people over 40 often talk about how free they felt as children, spending long summer days exploring, swimming, or building forts. They believe this was much better and healthier than the protected lives of today’s children. However, they often forget that they are the ones who created these protective rules for their own kids, keeping them from exploring freely. 

Griffiths’ book contains strong arguments. She discusses how the fear of dangers in the outside world and the focus on child-centered consumerism are connected. Parents’ fears of danger lead them to keep their children at home, which benefits the toy and gadget industry that sells entertainment for indoor kids. She also criticizes trends like giving medication to restless children or requiring kids to wear goggles during traditional playground games. While I am not sure how common these strict rules are, Griffiths expresses her anger about them in a powerful way. She also talks passionately about other issues related to childhood freedoms and rules, from fairy tales to school regulations. 

However, the problem is that Griffiths sometimes goes too far with her ideas and ignores important counter-arguments. At one point, she even compares the modern treatment of children to a form of racism, which seems extreme. Griffiths has a romantic view of children. Although she acknowledges that children can be mischievous, she mostly presents an idealized view of them that may not match reality. She believes children should have the freedom to explore and take risks. Griffiths argues that children need to experience small accidents to learn how to handle bigger dangers later. However, she does not explain how to create these small accidents safely. Also, not all children may want to follow the adventurous model that Griffiths admires. What about the shy, cautious children who prefer to stay at home? Perhaps the real issue is that we try to make all children fit into the same mold, whether by keeping them too safe or pushing them too hard to explore."
