text_id,text_level,text
54,B2,"
Jamie Scott is a musician from the UK. He has written many popular songs. His story shows that hard work and not giving up are important in music, even if you start slowly. Jamie says his mother was a great singer and taught him to play the guitar. He only listened to a local radio station at home, which played music for older people. Because of this, he did not hear new songs until he was 12 years old.
When he was a teenager, Jamie had to choose between playing tennis and making music. He played tennis very well, but he liked music more. He spent his lunch breaks in the music room at school, learning songs on the piano. At 17, he left school to become a performer. He worked with a friend who played guitar but did not want to be a performer.
Jamie told his parents that he wanted to make music. His dad said he had 18 months to succeed, or he would need to find a job. After some tries with music companies, he got a deal when he was 19 because of one song. However, the music companies wanted him to be a solo artist, so he had to stop working with his friend.
At first, he had a hard time with a music company in the UK. He asked to leave and joined another company to make a new album. He did not become famous right away. Jamie felt he was often in the wrong place at the wrong time. But as a songwriter for other artists, he found success. He believes he is one of the main writers that music companies in the UK look for to help new artists.
Sometimes, he tells the artists he works with that it is okay to write songs that people will love. He wants to write songs that many people will listen to. Jamie is honest about wanting to write big songs that are popular. He knows he can do it well. When he goes to the studio, he wants to make the best music possible. He believes it is important to write great pop songs that people will enjoy. 
**Questions:**
1. What does Jamie Scott do?
2. Who taught Jamie to play the guitar?
3. At what age did Jamie hear new songs for the first time?
4. What sport did Jamie play before music?
5. How long did Jamie's dad give him to succeed in music?
6. What type of songs does Jamie want to write?"
55,B2,"
Tony Connor is a new kind of celebrity. He is a big star online, but many people do not know him if they do not watch online videos. He is a ""street trials cyclist."" This means he jumps from hard places, like roofs or walls, to land safely in other strange places. People film his jumps and put them online.
I meet Tony in a BMX park on a Saturday morning. The local boys know who he is. Some older people come to talk to him and say he is ""an absolute legend."" After watching him, I agree. I thought he might not be good, but I see he is very brave and creative. Before each jump, he tells me what he will do, and sometimes I think he cannot do it. When I tell him he did well, he does not seem very happy.
Tony says he does not like being famous. He finds it hard to talk to fans. He prefers to do things instead of just talking about them. This is funny because he is famous because of social media and cameras. He says, ""This technology helps people like me make money."" He feels that many people are always filming themselves or looking at screens, and he does not like that.
Tony makes good money from his videos. He says that to be a great athlete, you need energy and the ability to handle disappointment. These things are often more important than talent. The riskier the sport, the more you need to be strong in your mind. Even in the park, Tony falls sometimes, but he gets up and keeps trying until he can do it.
Some people think Tony is a hero, but others say he is reckless and takes too many risks. He says, ""People who say this may care, but they do not understand. They probably have never tried riding a trials bike and do not know the sport."" Tony is careful about risks. He says, ""Some people are not scared, and they should not do these sports. It is smart to know the dangers. I feel scared, but I find a way to keep going. I am not addicted to risk. I plan a lot and sometimes ride around to get ready before a jump. I know I must stay calm before I jump. If I focus, I will be fine."""
56,B1,"'Helen Skelton is a TV presenter. She has done many dangerous things for charity. She ran a marathon in the desert and traveled down the Amazon river in a small boat. For her new challenge, Helen walked on a high wire. This wire was 66 metres above the ground, between two tall towers of an empty power station. There was no safety net. She wore a belt attached to another wire above her. To help her balance, she carried a long stick that weighed eight kilograms. 
Helen learned from an expert high-wire walker. She had some circus skills, but high-wire walking was very different. Helen said, “The training was a shock. I didn’t know I needed to be so strong.” Every day, she started at 8 am with a run up a steep hill. Then, she did exercises for one hour and practiced on the wire for another hour. She also learned how to fall safely on the wire. When she fell, it hurt a lot. But she knew it was important to stay positive. If she was nervous, the wire would shake too!
On the day of the challenge, it was windy. Helen took deep breaths and moved step by step on the wire. The 150-metre walk took 15 minutes. Afterward, she said, “That was the scariest thing I’ve done. I’m glad it’s over!” But Helen is not done. She is planning her next charity project: to reach the South Pole by ski, kite, and bike.'"
57,B1,"'In 2006, Jeff Somers started a trip around the world on a penny farthing. A penny farthing is an old bicycle with one big wheel and one small wheel. Jeff had already written a book about his travels in Canada in a 50-year-old car. He loved cars and worked on racing car engines. To save money, Jeff rode an old bicycle to work. He also used it to go to Amsterdam for a holiday. “That trip opened my eyes,” he says. “I wanted to see the world by bike.” Jeff did not want a normal bike. He wanted to build a special one. “The craziest bike I could think of was a penny farthing, so I went to a museum to learn how they were made.” After two tries in 2001 and 2003, when he had to stop because of a knee injury, he finally started his trip in 2006. He traveled for three years and visited 23 countries on four continents. The best part of the trip was arriving in Tibet and seeing Mount Everest. “I met cyclists who could ride up mountains, but I never regretted my penny farthing. People were amazed by it.” His worst moment was when he had to drink dirty water from a stream. He got very sick and stayed in a hostel for ten days without medicine. He had no money for a hospital or to go home. But now, Jeff says, “If I could afford it, I would travel again tomorrow on my penny farthing.”'"
58,B1,"""I work at a university in the US. My team and I want to learn more about water birds, especially the American black duck. We have a new tool called a ‘night-vision scope’. This tool helps us see the ducks at night! We are worried about black ducks because their numbers are very low. We do not know if there is enough food for them on the east coast. We have a lot of information about what they do during the day, but we do not know what they do at night. This new scope will help us see clearly, even when there is no moon. We can learn more and help take care of the area where they live. 
It is hard work. There are four of us, and we work six hours every day. We have studied ducks in different places. I have to take a boat to some places and write down what ducks I see. The weather is not always good. Some nights are warm, but many nights are wet. It is very quiet, and I need a lot of coffee to stay awake! We have only missed one day of work because the snow was too deep. I like this challenge, especially when I think about summer. In summer, we will work in a laboratory and look at our results together. It will be hard to be inside, but it is important. I would not change this for anything!"""
59,B1,"""When I tell people my job, they are surprised. I am not joking! I work with chocolate! Tasting chocolate is very important. I want to make sure customers get good chocolate from my company. Every week, I get small samples of chocolate from our factory. I check them for taste, texture, and smell. I also taste the nuts and fruit we use in the chocolate. I choose the best ones to put in the chocolate. 
Next to my office, I have a kitchen where I can test and taste the chocolate I make. I share samples with my colleagues, and they are happy! My kitchen has many machines and ingredients. It is nice to have my own space during the day. 
Every day is different in my job. Sometimes I am in the food lab, and other times I travel to buy ingredients. I have a young family, so this can be hard. But I like the variety in my job, and I love chocolate! People often ask me if I get bored of chocolate. I have worked with it for a long time, and I still love to eat it. I even eat chocolate at home in the evening!"""
60,B1,"'Have you ever thought about what it is like to perform in a circus? Sophia Grayson works at Circus Experience, a place that teaches young people circus skills. She says her course is popular because it teaches many skills. Students learn to juggle, throw, and catch things like balls. They also learn trapeze, which is flying in the air above an audience. 
The course lasts one year. Students take more risks as they learn. Parents can come to some classes to see how their children are doing. Sophia says, “To be a circus performer, you need to do different things. It is important to keep performances exciting. If you want to be successful in the circus, you must practice a lot. 
Another good thing is making friends with other performers and learning from them. Being fit is very important too. Circus artists train every day to stay strong. Training is important, but the best performers want to succeed, have new ideas, and keep improving their skills. 
Some people think circus performers get hurt a lot or only work a little each year. But the real challenge is thinking about the future. You can perform when you are young, but later you need to think about other jobs.” The course also teaches business planning. Many past students start their own businesses around the world and share their stories. Sophia warns that this job is not for making a lot of money! “The work usually does not have a regular salary. It is also very competitive, but it is a lot of fun!”'"
61,B1,"'You may not know her name or her face, but you have probably heard her many times. Mariam Hobson is a backing singer. A backing singer helps the main singer by singing in the background. Many people think backing singers are not good enough to be main singers. This is not true – they have to be very good. People like Mariam are the real stars of music! 
Mariam says, “What I love about my job is that when I go to the recording studio, I never know what I will sing. It could be classical, jazz, hip hop, or rock. It might also be a funny song for a radio station or an advertisement. I am often surprised by what the producers ask me to do. One time, I was asked to sing like a fish underwater! But I never argue; I just do my job!”
“Good musical skills are very important for my work, and I need to learn quickly. There is often no music to read. I will never forget my first time recording music for a film. It was very hard because there were eight of us, each singing a different part, and there was an orchestra too. I was scared because if I made a mistake, we would have to record everything again, and nobody likes that. Recording sessions are long enough already.”
“One of my favorite jobs is recording for songwriters. New songwriters do not always know which music is best for a female voice. When they hear me sing their song, they can see how to make it better.”"
62,B1,"'Julie Deane started with little knowledge about fashion, but she made a successful business with her bags called ‘satchels’. These bags are used by schoolchildren. Now, they are sold in famous shops and many celebrities use them. Before making satchels, Julie thought about different businesses, like cake decorating and party planning. She wanted to choose the best idea. When she decided to make satchels, some people said it was not a good idea, but Julie believed in her choice. She worked with her mother, who had never worked before but was good at business. The design of the satchels came from children’s storybooks. 
Julie did not know much about fashion blogs, but they helped her business. At first, she sold one satchel a week. To get more interest, Julie sent satchels to fashion writers and hoped they would write about them. They did, and more people wanted to buy them. Now, Julie is excited to see which celebrity will be seen with a satchel next! While other companies spend money on ads, Julie uses ideas from the internet to create new styles for her bags. 
There was a hard time when another company copied Julie’s design. Now, she makes sure she trusts her production team as much as her own staff. People who visit her office say it feels good to be there. Everyone enjoys working together. There is a new factory, and while the buildings are important, it is the team that makes it special.'"
63,B1,"'When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky liked to play many sports. She was a good swimmer, and her coach thought she could be a champion. But the swimming club was far from her home, so it was hard for her to train and do her schoolwork. When they were teenagers, Jamie loved cycling. He bought a special racing bike and started to compete. Vicky thought it looked fun and wanted to try it too. She says it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was near her school, so it was easy for her to go to training after school. Vicky had a successful career in track cycling and won many competitions. When she was 28, she stopped racing. Vicky said, ‘I loved winning, but I got a bit tired of it. When the fun stops, there is no point.’ Luckily, she found a new job. Vicky works for a charity called CycleZone. ‘We help young people who do not like sports,’ she says. ‘First, we teach them to ride a bike. We want them to believe in themselves. CycleZone is great because it brings young people together.’ The charity uses famous people to help them. Vicky says, ‘Some people think celebrities do not help charities. They say celebrities want to be famous, and this hides the real work of the charity. But if famous singers and actors can help, I think they should.’'"
64,B1,"'Ana Ronson is a singer and songwriter. She grew up in Ireland. Her parents did not play music, but there was always music in her home. Her grandfather played the guitar and taught Ana and her brother how to play. 
The first time Ana sang in front of people was at school. She was very nervous, and her teacher had to help her off the stage. The teacher suggested that Ana join the school theatre club to feel more confident. After some time in the club, Ana sang happily with 50 other students at a concert.
A year later, her brother, who was in a band, asked her to write a song for them. Ana wrote her first song called Falling Stars in just three days. She liked it so much that she took a songwriting course with a professional. Even though she was the youngest student, she knew a lot about music. But Ana felt the teacher did not listen to her, so she wrote a song called Something to Say about this. She shared this song online, and many people loved it.
Joss Alton, who owns a music company called Isotope Music, came to ask Ana to join his company. At first, Ana was unsure because she did not know the company and did not want anyone to tell her what to sing. But Joss said this would not happen. Soon after, Ana performed at a concert in Dublin organized by Isotope. All the tickets sold quickly, and it was a great night.
Ana likes to write songs about real life. One of her favorite songs is Decision, which is about why her brother stopped singing for a while and how it made him sad. Ana hopes her fans will like her songs, but she wants to write about her own important experiences.'"
65,B1,"'Last year, I went on a great trip. I traveled by boat on a group tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write about the trip. He loves boats, but I do not. I always wanted to visit this area because our great-grandparents lived there before moving to Europe. I asked Harry if I could go with him, and he finally said yes!
A few days before we left, there were storms where we were going. But the weather was good for the time we would be there. I was busy at work, so I did not have much time to plan. But Harry said he would take care of everything, so I felt better.
When we arrived in Canada, we joined the group, packed our things into small boats, and started our trip. The guide said very few people live along that coast. On the first morning, we only saw dolphins and birds. There were islands in the distance, but the fog made it hard to see. I looked at the beautiful patterns our boat made in the water.
We often stopped to explore the rock pools on the beaches. They had many colorful fish, and I did not know many of them. It was nice to forget about time. We always remembered to eat lunch and dinner, which we cooked together over campfires. At night, we slept on the boats. The beds were hard, but it felt good to relax.
When it was time to leave, I felt sad. I did not want to go back to normal life. But I knew I would miss my family and friends. I was also excited to tell everyone at home about our adventures!'"
66,B1,"""My dad was a basketball player in Germany. His dad was a player too. When I was a kid, I went to watch many of my dad's games. You might think I would love basketball, but I did not. I liked to tell my friends how good my dad was, especially when he won. But I often took a book to read instead of watching the games.
When I started secondary school, I was very tall. My sports teacher asked me if I wanted to train with the basketball team. I liked the training, but I thought I needed to get better before playing in a real game. The teacher believed in me more than I believed in myself. After some time, I agreed to play. A few weeks later, I played against another school. My parents came to watch, and it made me nervous. But it was OK in the end!
For the next four years, I practiced every day and did well. I even joined an adult team before I moved to a sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was great to work with him. But I did not enjoy living far from my parents. At home, I could not spend much time with my friends because of training, so that was not a big change for me. I got used to my new life, and my English got better too!
I became a professional player at eighteen, three years after arriving in the USA. I was taller than most players since I was fifteen, but I needed to get stronger. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."""
67,B1,"""Seven years ago, I was studying Tourism in college. I needed a part-time job because my course was expensive. I decided to become a weekend tour guide in my city, Chicago, USA. I took visitors around the city, and I was happy to see how much I enjoyed it. I saw my city in a new way every time! After I finished my studies, I wanted to be a tour guide full-time. I thought it would be easy, but I learned that I needed to know a lot more to get a license. All tour guides in Chicago must answer many questions about the city, like its buildings, history, and public transport rules. After some hard but interesting months, I got my tour guide qualification and became an independent tour guide. 
Being a tour guide is not just about knowing facts. You also need to be entertaining and tell good stories. It is important to handle changes, like if a place is closed when you arrive. Tourists want to enjoy their tour, not hear about problems. I want my visitors to be happy, or they might leave a bad review online. Good reviews are important because they help me get more customers. I try to make my tours fun and easy. I put a lot of energy into my job, so my reviews are usually very good, and many people recommend my tours to others visiting Chicago."""
68,B1,"""My name is Ella. I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. Josie is five years younger than me, but we get along well. We went to help at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. At first, I was nervous because the other volunteers were older than us. It was also our first time doing this kind of work. But in the end, we had a great time.
One of our main jobs was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it hard work, but I liked seeing the elephants eat. We also washed the elephants in the river with big brushes and soap. I had a lot of fun, even if I got wetter than the elephants!
In the evening, we led the elephants into the forest where they slept. All the volunteers stayed in the same house. Josie and I shared a small bedroom because she did not want to be alone. It was hot at night, but we were ready for that. The food was very good and did not have meat, which we do not like. After dinner, we all talked and played games.
Now that we are back in the UK, Josie does not talk about Thailand much. But if someone asks her if she liked the sanctuary, she says she loved it. I think she might be a little sad because she missed her friends. But when she thinks about it, she knows she was lucky to go there. Maybe she will go back one day – I will for sure!"""
69,B1,"""My name is Gina D’Costa. I have a flower shop in the UK. We sell flowers to many people. Some people buy flowers for friends or their homes. Hotels and offices also buy flowers. Sometimes, we help businesses by providing flowers for their pictures. Once, I decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of it.
My day starts at 4 a.m. I go to the market to buy fresh flowers. Most people are still sleeping, and my friends think I am crazy, but I love my job. It is often cold and dark, but I do not let that bother me. The flower market is amazing, with flowers from all over the world. It can be hard to choose flowers. My favorite color is pink, so I would choose pink flowers for myself. But I have to remember that other people may want different flowers. Not all flowers are available all year.
I do not like to argue about prices with the flower sellers, but I have to do it. Flowers can be expensive, so I try to get the best price. Back at the shop, we look at customer orders and prepare vases with the flowers I bought. Then, we make bunches of flowers and calculate the cost. Customers are often surprised by the prices, and I sometimes ask them to think again about what they want. Some people may think this is too much work, but I enjoy making beautiful flower arrangements for the money someone wants to spend. I love my job!"""
70,B1,"""My city has a modern cinema that shows new films. It also shows many films for kids on weekends. The cinema is close to my home. A year ago, I felt something was missing. I wanted to talk about films with other people after watching them. So, I started a film club with two friends! We decided not to rent a cinema. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film about Antarctica. It was very cold, and this made the film even better! Some places we use are free because the owners sell snacks during the film. This helps us keep our prices low. We just want to cover our costs, not make money. Each time we show a film, it gets easier for us, especially now we have our own equipment. We can see how many tickets we sell online, so we don’t worry about empty seats! There is always a lot to do, but when people of all ages tell us they had a great time, it makes us happy. Our website helps us a lot, and we talk to other film clubs in the country. We have visited them to see how they do things, but we love coming back to our own club! We also started a blog because many people look online for film information instead of reading local papers. We put up some posters in cafés, too. But the best way to get new people is when others tell their friends about us. The audience loves the fun activities we have with each film. Last month, we had a movie quiz that everyone enjoyed."""
71,B1,"""When I was a child, I loved taking photographs. When I was 15, I wanted to do something special with my hobby. I decided to take one photograph every day for a year. Many young photographers had done this before, but I thought it was a great idea. After a few weeks, I put my photos on a website for young photographers. I wanted to make a photo diary and show my photos to others. I was happy to see that people liked my photos. I enjoyed taking pictures of many different things. Then, someone suggested that I should have a common theme for my photos. I agreed and started to take more photos of nature, especially birds and the sky. Many of my photos were black and white, which was different from what other young photographers were doing. They were taking color photos. Sometimes, I doubted my project and almost gave up. But in the end, I trusted myself and became more confident in my style. One day, I showed my project to my art teacher. She told me about a photography competition for young people. I entered some of my photos just for fun. I was so happy when I won first prize! This moment made me realize that my photography was good, and I could be a professional photographer. Now, I have my own photography studio, and I am happy with my choice."""
72,B1,"""I joined the National Youth Challenge (NYC) last year. I wanted to try new things like camping and sailing. In NYC, you can do many activities and learn new skills. There are different levels, from beginner to advanced, and adult volunteers help us. When you finish a level, you get a certificate.
At first, my leader said I should help at a local children’s club for two hours a week. I was not sure about this because I had joined that club when I was eight. I found it hard to make friends then, and I stopped going. But I decided to try this challenge because I wanted my first NYC certificate.
Soon, I loved spending time at the children’s club. It was more important to me than just getting a certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club. I made good friends with the children. Now, I go there for about four hours a week, and I always look forward to it.
Because of what I learned at the club, I want to go to college after school to become a youth worker. I never thought about this job before. This has been my favorite part of NYC, and I have improved my communication skills while helping others. I have several NYC certificates now, and one is for camping!"""
73,B1,"""I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a place in the mountains, two hours from Denver. The hill was very steep, and my dad had to convince me to try snowboarding. I was young and did not think to ask him if I could start. He loved snowboarding and wanted me to love it too. He made it look easy. In the end, I did well. Soon, I loved snowboarding and got better at it. I started to compete when I was ten years old. Some people compete a lot and get bored, but I still love it. I like to win, and this helps me try harder. I enjoy not having a strict plan. Sometimes this works well, like when I got a perfect score at a local competition. I was not sure I could do the jumps, but I tried. This made me trust myself more. In summer, I train and study because there is no snow. I train every day, but I do not have to follow a strict diet like in winter. I also spend time with my friends. This helps me feel better when I cannot snowboard. I think about my future. Snowboarding is very important to me, but I want to have another job too, just in case I do not become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I have time to go to college. I cannot imagine getting tired of snowboarding, but I know I cannot snowboard forever."""
74,B1,"""When I was fifteen, I wanted the same things as my friends. I did not think about the future. One day, my best friend got a new phone for her birthday. I wanted a new phone too. My parents said I could have one if I paid for it myself. So, I decided to work part-time and save money. I am thankful to my parents for this. It taught me an important lesson. I worked every Saturday in a café, but I did not enjoy it. My parents suggested I start my own small business. I saw my mum making necklaces, so I asked if I could try. I thought it would be hard, but it was easy. My friends thought it was boring, but I liked it. My mum showed me how to make pretty things at home with simple tools. I sold my first jewellery to my friends and family. They said they liked it, but I was not sure if it was good enough. I wanted to know if other people would like it too. So, I rented a market stall with my mum. Many tourists came to buy my jewellery for their families and friends. Soon, people from all over the country called to buy more. They thought we were a big company, but it was just me and my mum! That is when I knew my business could work. I decided to make a website. Since then, I have made a lot of money from my business, mostly online, but we still have our stall. It has been a lot of fun!"""
75,B1,"'When Janine Stuart was 13 years old, she wrote a book called Being Amelia. This book became very popular. Being Amelia is partly about Janine’s life. In an interview, Janine said, “Because my father’s job, my family moved a lot. I learned to make new friends. I know what it is like to be the new student in a class. This helped me write about Amelia, the main character, in a new school. Some funny parts of the book are about Amelia’s home life, especially with her older brother. I am an only child, so I had to use my imagination to write that.” 
Janine started her book one summer when she was bored at home. Her mother wanted to be a writer, and her teachers told her to write, so writing was a good way to spend her time. The year before, she won a short story competition on a young writers’ website. That is why, when Janine finished Being Amelia and sent it to a publishing company, they wanted to read it. They loved it, and a year later, Janine’s book was in stores. 
One review of Being Amelia says that even though the cover has pictures of happy teenagers, the characters face some hard problems. This makes readers believe in them. The reviewer says that even if Janine is young and her book is not very long, she is a better writer than many other famous authors. Janine is still getting used to being a famous writer. She said, “At first, I hid when people saw me in the street, but now it is OK. I want to help other young writers, but they must find what works for them. For me, I just need to spend time with my friends, and I will have something interesting to write about!”'"
76,B1,"""My name is Tom. I am fifteen years old. Three years ago, my family and I moved to a castle on a small island. My father got a job as the manager of the castle. He works for a group that takes care of old buildings. He was happy to get this job, but it took time for us to agree. We were worried about living on the island. We thought the castle would not be as nice as our home, and there was no school there. 
After we moved, we got used to island life. The castle is not very beautiful, but our apartment is comfortable. In summer, the island is busy with many visitors, and there are often beach parties. In winter, we see only a few other families who live on the island. There are not many teenagers, which is sad for me. The adults help each other with work on the island.
The biggest change for me is taking a boat to my old school every day. I like going on stormy days when there are big waves, but the ferries do not run then. If I miss the bus to the harbour after school, I miss the last ferry home, which is scary. When my friends come to visit, I always tell them to hurry! 
The views are amazing, especially when the sun sets over the sea. Some days it is very foggy, and you cannot see anything. But then, in a few hours, it can be sunny again. This is still amazing to me. We do have strong storms, and I sometimes worry if the castle is safe. But I remember it has been here for many years, and it is still standing!"""
77,B1,"""I live in a house in the countryside in Scotland. I love nature and animals. Six years ago, I started a new hobby – birdwatching! I went to the mountains in northern Scotland with my family. We saw many birds in nature. I spent hours watching them with my parents. They taught me how to tell different birds apart and where to find them. It was amazing! After that, I joined a local birdwatchers’ club for young people. My goal is to see 200 different bird species. I am close to my goal because I have seen birds in other countries, too. We look for places with birdwatching activities so I can see new birds! I have been to Egypt, and last summer we went to South America. I thought I would see my 200th bird there, but I didn’t. I learned that you need to be patient with this hobby. I made a video about my challenge, and many teenagers liked it. They said it looked fun. My teachers asked me to give a talk about birdwatching at school. I was nervous before I went on stage. I knew what to say and had notes, but many people were watching me! I felt better when it was over. The teachers said I did well and they liked it. I might do another talk next year! I am lucky to live in the countryside. I understand why some teenagers in cities do not think about birdwatching, but there are many birds to see in green areas. I think birdwatching clubs should get more young people interested in this hobby. Everyone should connect with nature, no matter their age, and it does not have to cost a lot of money."""
78,B1,"""I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and I got better at it. My family thought I would stop playing like I did with other hobbies, but I didn’t. I dreamed of playing football professionally when I grew up. 
One day, I played in a local tournament. A referee saw me play and told the manager of a women’s club to watch me. The manager asked me to join her club. I was surprised because I didn’t know young girls could join women’s clubs. But the manager liked me, and I started training with a big club when I was 13 years old. I got much better at football.
Some people were not sure I would be a star player, and this made me a little sad. But my coach told me to believe in myself. He let me play in an important match earlier than I thought I would. I ran very hard because I didn’t want to let my team down. Then, by chance, I scored the winning goal! I could hear my coach cheering for me, and after the match, my team carried me around the field. It was amazing! 
Since then, I have scored many more winning goals. Next month, my coach and I are organizing a football tournament for teenagers. We want to get them interested in football and help them meet other players. They will see what it is like to play professionally and feel they can play for a top team if they work hard. I will tell them what my coach told me – there will be good times and bad times. I have had very few bad times, so I feel lucky!"""
79,C2,"
In the UK and other countries, schools and universities want students to start doing research early in their studies. Research is not just for famous scholars or scientists. It is a way to learn and build skills. Research skills are important for studying and for jobs because they help us think about the world and do our work better.
As a student, you help create knowledge. You do not just learn and repeat what others say. You ask questions like: Why? How? When? What does this mean? What if things were different? These questions are important for research. 
Research can be very complex, but it can also be simple. It starts with asking questions and looking for answers. Most students have done some research before. You have asked questions for school projects or at work. You have also done research when planning a holiday, growing plants, fixing things, training your dog, or shopping online.
In college and university, you are expected to ask questions, think critically, and explore information. Some students may find this hard because in some cultures, knowledge is seen as fixed. They may think they should only listen to teachers and books. However, in many places like the UK, US, and Europe, it is okay to question what you learn and who teaches you.
Doing research can be challenging. Critical thinking is very important. We should not just repeat what we read. We need to think about it, test it, and see if it makes sense. We should not just accept everything we are told without questioning it."
80,C2,"'Cities have always been important places for ideas. In the 18th century, people in London met in coffee houses to talk about science and politics. In modern Paris, artist Pablo Picasso talked about art in cafés. But living in a city is not easy. The same cafés in London that helped people talk also spread diseases like cholera. Picasso eventually moved to the countryside. 
Today, cities are full of creativity, but they can also be overwhelming. Scientists are studying how city life affects our brains. They found that living in a city can make it hard to think clearly. One reason is that cities have less nature. Studies show that hospital patients get better faster when they can see trees from their windows. Even a little bit of nature helps our brains relax and work better.
More people now live in cities than in the countryside. We are packed into busy places with many strangers. This crowded life can affect our mental and physical health. When we walk in a busy city, our brains have to pay attention to many things, like people and traffic. This can make us feel tired because our brains are always working hard to focus.
Natural places are easier for our brains. This idea is called attention restoration theory. Psychologist Stephen Kaplan said that being in nature helps our brains recover. Nature has things that catch our attention without causing stress, unlike loud noises like sirens. 
Long before scientists studied this, philosophers and city planners warned about city life and wanted to add more nature to cities. Parks, like Central Park in New York, give people a break from city life. A good park can help our brains feel better quickly. 
Many people look for ways to improve how we think, like energy drinks or new office designs, but walking in nature is often the best way. With many mental problems caused by city life, we wonder why cities keep growing. 
Research shows that crowded streets and many people can also lead to new ideas. The many social interactions in cities help creativity. Just like crowded London in the 18th century led to new ideas, busy places today can also be creative. 
The challenge is to find ways to reduce the stress of city life while keeping its benefits. Sometimes, people feel tired of nature and want to go back to the city!'"
81,C2,"
Where should we look for the mind? This question may seem strange. We usually think that thinking happens inside our heads. Today, we have special machines to see what happens in our brains. But I believe we should not only look inside our heads. Many things around us also help us think. 
For example, tools, decorations, drawings, and writing have all helped humans grow and change. This means that what is outside our heads can also be part of our mind. Many scientists study the brain by keeping people away from the things they usually use. This is good for studying the brain, but it can make us forget that we think with the help of things around us.
I do not want to say that the brain is not important. I want to show that the mind is more than just the brain. We should think about how our intelligence connects with culture and the things we use. I have a new idea called Material Engagement Theory (MET). This idea looks at how objects help us think. For example, when we use clay to make numbers or use a stone to make a tool, these objects help our minds.
This idea also looks at how our thinking has changed over time. It helps us understand what minds are and how they work with things. Think about a blind person using a stick. The stick helps the person feel and understand the world. The brain can see the stick as part of the body. This shows that our minds can change and grow when we use new tools.
My idea sees the mind as something that is always changing. The stick, whether it is a simple tool or a smartphone, helps us learn and understand our world. Humans are different from other animals because we make things, and these things help shape our minds. I call this metaplasticity. Our minds can change as we interact with the world around us. 
MET helps us understand how different tools, from old stone tools to new technology, can change how we think. Technology may seem new and exciting, but humans have been using it to change their minds for a long time. 
**Questions:**
1. Where do we usually think thinking happens?
2. What is the name of the new idea the author talks about?
3. How does a blind person use a stick?
4. What does the author mean by metaplasticity?
5. Why are humans different from other animals according to the text?"
82,C1,"""Photography is an important invention that has changed how we see the world. In the United States, photography became a big part of culture. It is used in many ways, like science, industry, and art. Many people believe that photography is one of the best contributions of the US to the visual arts. 
Photography became popular in the mid-19th century. People liked it because it used machines, which matched their interest in new technology. Just like trains and electricity made travel easier, photography brought images of the world into homes. The camera helped people show who they were and share their lives with others. It also helped families keep memories, even if those memories were not always real.
A photograph shows what the photographer wants us to see. It is different from a drawing because it is made by a machine. This means photographs can show real events, people, and things. However, the person taking the photo also influences what we see. We might think we understand a photo because we know the subject, but the meaning of a photo can be more complicated.
To understand a photograph, we need to know why it was taken and how people first saw it. The same photo can mean different things in different places and times. 
In recent years, artists have used photographs in their work. For example, Andy Warhol used photographs in his art. Now, photography is seen as an important part of art, not just separate from painting."""
83,C1,"
In 1890, William James was an American philosopher and doctor. He is one of the founders of modern psychology. He said that psychology is the ""science of mental life."" This means it studies how we think and feel. We all have thoughts and feelings, and we can understand them in our own way. 
William James was very interested in human psychology. He believed it has basic parts: our thoughts, our feelings, and the world around us. Our knowledge about these things is personal. It comes from our own experiences and may not always match scientific facts. Because of this, we often make judgments about psychology based on our own experiences. 
Sometimes, two people can understand things differently. Psychology tries to find the best explanations for different situations. Psychologists help us see the difference between our personal thoughts and scientific facts. They study the mind and the brain, but they do not know everything about how the brain works. 
Psychologists learn more by watching how people behave. They use these observations to make ideas about what happens inside us. It is hard to study the mind directly, like we can study a machine. We can only see the mind through behavior. 
Studying psychology is like solving a puzzle. It needs careful observation and logical thinking. Psychology aims to describe, understand, predict, and change behavior. When psychologists reach these goals, they can help us understand our experiences better. 
Psychology has helped in many areas, like teaching children to read, making machines safer, and helping people express their feelings. Although people have talked about psychological questions for a long time, real scientific study started only 150 years ago. Early psychologists looked at their own thoughts to find answers, but this method has limits. 
Today, psychologists prefer to observe others' behavior instead of just thinking about their own experiences."
