text_id,text
54,"**Simplified Text:**

Jamie Scott has written and produced some of the biggest hits in the UK in recent years. His story shows that hard work and determination are very important in the music business, even if your career starts slowly. He says his mother was a great singer and helped him learn to play the guitar. The only radio he listened to at home was a local station for older people, which influenced his music taste as he grew up. He was 12 years old when he first heard a modern song. Around the same time, he had to choose between playing tennis, which he played at a national level, and music. He spent his lunchtimes in the music room at school learning songs on the piano. He said, “I was doing well in tennis, but it was not what I wanted to do for my whole life. It was just too much hard work.” At 17, he left school to become a performer. He formed a duo with a friend who was a good guitarist but did not want to make a career in music. Jamie told his parents that he wanted to pursue music, saying he had been writing lyrics during economics lessons and playing the piano every day. His dad gave him 18 months to succeed; if he didn’t, he would have to find a job. After some close calls with record labels, he was signed to a music publisher at 19 because of one song. However, record labels wanted him to be a solo artist, so he had to part ways with his friend. Eventually, he became more successful as a songwriter than as a performer. After a tough time with a record label in the UK, he asked to leave and joined another label to release a new album. He did not become famous right away. He said, “I feel like I’ve been in the wrong place at the wrong time for most of my career, but as a writer, I’ve been in the right place at the right time.” Writing for other artists is where he found success. He believes he is one of the main writers in the UK that labels turn to for new artists. He sometimes has to explain to artists that wanting to write popular songs is okay. He asks them, “Don’t you want 10 million people to listen to your music next month?” He wants to help them create songs that are both amazing and likely to sell well. It is nice to hear someone in pop music talk openly about wanting to write big hits. Jamie is not arrogant; he knows he wants to write number one songs and that he has a talent for it. Instead of trying to please others, he focuses on his work. He says, “When I go into the studio with someone, we need to aim to write the best music for next year. It’s not just about what’s popular. We want to create classic modern pop songs.”"
55,"**Simplified Text:**

Tony Connor is a new kind of celebrity. He is very popular online, but many people, like me, may not know him because we don’t watch videos of people doing tricks on bikes. He is a ‘street trials cyclist.’ This means he jumps from hard places like roofs, walls, or rocks to land safely in other strange places. He films these stunts and shares them online.

On the day I interview him, we meet in a BMX park on a Saturday morning. The local kids all know who he is, and some older people come to tell him he’s ‘an absolute legend.’ After watching him perform, I agree with them. At first, I was a bit doubtful, but I am impressed by his bravery and creativity. Before each stunt, he explains what he plans to do, and sometimes I can’t believe he will succeed. When I compliment him, he seems a bit uninterested and sad. Even though he is famous online, Tony says he does not like being a celebrity. He finds it hard to connect with fans. He says, “I see the value of talking to fans, but I prefer to just do things.”

This is interesting because his fame comes from social media and the small cameras that help create the videos. He says, “This technology helps people like me earn money.” He feels that many people are always filming themselves or looking at screens, and he doesn’t always agree with that.

Tony makes a good living from his videos, which is different from the past when similar activities were just hobbies. After many years of interviewing top athletes, I have learned that two important things help a child become a great competitor: energy and the ability to handle disappointment. These qualities can be more important than talent and help someone keep going even after failing. The riskier the sport, the more mental strength is needed.

Even in the park, Tony fell a few times on what he thought were easy but new challenges. He just got back up and kept trying until he succeeded. Some people do not see him as a hero. They think he is reckless and takes too many risks. He says, “People who say this may care, but they don’t understand. They probably have never ridden a trials bike and don’t know much about the sport. They don’t see that I get advice from experts to reduce risks.”

Tony is careful about the risks he takes. He explains, “People are different. Some are never scared, and they shouldn’t do these sports. It’s smart to know the dangers. Others can’t get over their fear, but I can. I feel fear but find a way to move past it. I’m not addicted to risk; I spend a lot of time planning. Sometimes I ride around for a while to get ready before trying a new stunt. I know I must stay calm before I jump. If I focus completely, then I’m okay.”"
56,"Text: 'Television presenter Helen Skelton has done many dangerous challenges for charity, like running a marathon in the desert and traveling down the Amazon river in a small boat. For her latest challenge, Helen walked on a high wire, which is a long thin piece of metal, 66 meters above the ground, between two towers of an empty power station. There was no safety net, just a belt around her waist connected to another wire above. To help her keep her balance and not fall, she carried a long stick that weighed eight kilograms. Helen took lessons from an expert high-wire walker. Even though she already had some circus skills, she found out that high-wire walking was very different. ‘The training was a shock,’ said Helen. ‘I didn’t know how strong I needed to be. Every day started at 8 am with a run up a steep hill; then I did an hour of exercises, and another hour practicing on the wire. I also had to learn how to fall onto the wire so that if I slipped, I could keep going. Every time I fell on the wire, it hurt a lot. But I had to stay positive: if I was nervous and started shaking, the wire would shake too!’ On the day of the challenge, it was windy, and Helen controlled herself by taking deep breaths as she moved step by step along the wire. The 150-meter walk took 15 minutes. ‘That was the scariest thing I’ve done,’ she said afterwards. ‘I’m glad it’s over!’ However, this experience has not stopped Helen from planning her next charity project: to reach the South Pole by ski, kite, and bike.'"
57,"In 2006, Jeff Somers started a trip around the world on a penny farthing, an old-style bicycle with one big wheel and one small wheel. He had already written a book about his travels in Canada using a 50-year-old car. He loved motor sports and worked building racing car engines. To save money, Jeff rode an old bicycle to work and also used it to go on holiday to Amsterdam. He said, “That trip opened my eyes. I decided to see the world by bike.” Jeff did not want a regular touring bike and wanted to build one himself. He thought the most unusual bike would be a penny farthing, so he went to a museum to learn how they were made. After two attempts in 2001 and 2003, when he had to stop because of a knee injury, he finally began his journey in 2006. He traveled for three years, visiting 23 countries on four continents. The best part of his trip was arriving in Tibet and seeing Mount Everest. He met other cyclists who could ride up mountains, but he never regretted using his penny farthing. The further he traveled from home, the more surprised people were by his bike. His worst moment was when he had to drink dirty water from a stream, which made him very sick. He spent ten days in a hostel without medicine and had no money for a hospital or to go home. Despite all this, Jeff now says, “If I could afford it, I would start traveling again tomorrow on my penny farthing.”"
58,"Text: ""I work at a university in the US with my team to learn more about water birds, especially the American black duck. We have just started using a new tool called a ‘night-vision scope’. This tool helps us see the ducks in the dark! We are worried about black ducks because their numbers have dropped a lot, and we don’t know if there is enough food for them on the east coast. We have a lot of information about what they do during the day, but we know very little about their night activities because we didn’t have the right equipment. This new scope will give us clear pictures, even on nights without a moon, so we can learn more and make better choices about how to protect their habitat. 

It is hard work. There are four of us, and we each work six hours a day. We have studied ducks in different places, and I have had to take a boat to some locations and write down notes on every duck I see. The weather has not been easy – some nights are warm, but most of the time it is wet. It is very quiet, so I have needed a lot of coffee to stay awake! We have only missed one workday because the snow was too deep for our special snow vehicles. I enjoy the challenge, especially when I think about the summer – we will spend hours in a laboratory looking at our results together. It will be hard to be inside, but it is important to do this work. I wouldn’t change it for anything!"""
59,"Text: ""When I tell people what I do for work, they often can't believe it. But I’m serious! I spend my days at work eating chocolate! Tasting chocolate is very important to make sure that customers get the best quality chocolate from my company. Every week, I get samples, which are small amounts of chocolate, from our factory. I check them for taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit. I spend time choosing the best ones to put in the chocolate. Next to my office, I have a kitchen where I can test and taste the products I make. I also share samples with my colleagues! My kitchen has many machines and ingredients to use. It’s great to have a private space to go to during the day. No two days are the same in this job. Sometimes I am in our food lab, and other times I travel to buy our raw materials. This can be hard because I have a young family. But I love the variety in my job, even more than the chocolate! People often ask me if I get bored of chocolate. I’ve worked with it for a long time, and I still love to eat it. In fact, I often go home and eat more chocolate in the evening!"""
60,"Text: 'Have you ever thought about what it’s like to perform in a circus? Sophia Grayson works at Circus Experience, a place that teaches young people circus skills. She says her course is popular because it teaches many skills, like juggling, throwing and catching balls, and even fire. It also includes trapeze, where performers fly through the air in front of an amazed audience. 

In the year-long course, students slowly take more risks in each class, and parents can come to some classes to see how their children are doing. Sophia explains, “For a circus career, performers need to do different things all the time – it’s important to keep performances exciting and full of action. If you want to be successful in the circus, you must keep practicing. Another great part of this job is making friends with other performers and learning from them. Being fit is also very important - circus artists, like athletes, train every day to stay strong. Training is very important, but the best performers are those who want to succeed, have creativity, and always work on improving their skills. 

People often think that circus performers get hurt a lot or that they only work for a short time each year. But the real issue is thinking about the future because you can only travel and perform while you’re young, and then you need to think about other options.” The course also teaches business planning. Many past students have started their own businesses around the world and are happy to share their experiences. However, Sophia warns that it’s not a job for making a lot of money! “The work usually does not provide a regular salary. It’s also competitive - but a lot of fun!”'"
61,"Text: 'You may not know her name or face, but you have probably heard her many times. Mariam Hobson is a professional backing singer. This means she sings in the background to support the main singer. Many people think backing singers are not good enough to be lead singers, but that is not true – they often have to be even better. People like Mariam are the real stars of the music industry! 

“What I love about my job is that when I walk into the recording studio, I never know what I will be asked to sing,” she says. “It could be classical, jazz, hip-hop, or rock. Sometimes, it might be a funny song for a radio station or an advertisement. I am often surprised by what the producers ask me to do. Once, I was asked to sing like a fish underwater! But I never argue; I just do my job!”

“Excellent musical skills are very important for my work, and I need to learn quickly. There is often no written music to follow. I will never forget my first time recording background music for a film. It was very complicated because there were eight of us, each singing a different part, along with an orchestra. I was scared because if I made a mistake, we would have to record everything again, and nobody likes that. Recording sessions are long enough already.”

“One of my favorite jobs is recording for songwriters. Less experienced writers do not always know which musical range is best for a female voice. By listening to me sing their song, they can figure out how to improve it.”'"
62,"Text: 'Julie Deane started with only basic knowledge of fashion, but she created a successful business selling ‘satchels’ - a traditional bag used by schoolchildren. These satchels are now sold in famous shops and are popular with many celebrities. Before deciding to sell satchels, Julie made a list of different business ideas, like cake decorating and party planning. She thought carefully about her options instead of just choosing the first idea. When she decided to sell satchels, not everyone agreed with her. Julie said, “Many people said there was no demand for them – but I was sure.” She involved her family from the beginning, working with her mother, who had never had a job but was good at business. The design of the satchels was inspired by children’s storybooks. 

Although Julie didn’t know much about fashion blogs, they became important for her success. At first, she sold about one satchel a week. To create interest, Julie sent satchels to fashion writers and hoped they would write about them in their blogs. They did, and interest in her satchels grew, as did the speed at which her company made them. Now, Julie enjoys waiting to see which celebrity will be seen with a satchel! While other companies spend money on online ads, she uses the internet community for ideas for new styles, keeping her products fresh and exciting. 

There was a difficult time when another company copied Julie’s design to sell similar bags. Because of this, she now makes sure she trusts her production team as much as her own staff. Visitors often comment on the positive atmosphere in her offices – people enjoy working there. There is now a new factory, and while the buildings are important, it is the team that makes it a special place.'"
63,"Text: 'When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky liked to do many different sports. She was a good swimmer, and her coach at the swimming club thought she could become a champion. But the club was far from her home, so it was hard for her to fit training into her school schedule. When they were teenagers, Jamie, who loved cycling, bought a special racing bike and started competing. Vicky thought it looked exciting and decided to try it too. She says that was the best decision she ever made. Soon, she was cycling every day and doing very well. The track was close to her school, so it was easy for her to go to training after school. Vicky had a successful career in track cycling and won several competitions. Then, when she was 28, she stopped competing. Vicky said, ‘For years I loved winning, but I started to feel tired of it all – and when the excitement goes away, there’s no point. Luckily, I found a new job.’ Vicky got a job with a charity called CycleZone. ‘We work with young people who have never enjoyed sports,’ she says. ‘The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job, and it brings young people together so they feel part of a group.’ The charity uses famous people to promote their work. Vicky says, ‘I know some people think the support of a celebrity is not always good for a charity. They say celebrities only do it for their own benefit, which makes it hard for the public to see the real work of the charity. But if famous singers and actors can help, I think they should.’"
64,"Text: 'Ana Ronson is a singer-songwriter from Ireland. Her parents were not musicians, but there was always music in her home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of people was at school. She was very nervous, and her teacher had to help her off the stage. The teacher suggested that Ana join the school theatre club to help her feel more confident. After some time in the club, she sang happily with 50 other students at a concert at the end of the term. 

A year later, her brother, who was in a band, asked her to write a song for them. She wrote her first song, called Falling Stars, in just three days. She enjoyed it so much that she signed up for a songwriting course with a professional songwriter. Even though she was the youngest student, she knew more about music than many others. However, Ana felt that the teacher did not listen to her, so she wrote a song called Something to Say about her feelings. She shared this song online, and it became very popular. She was happy when people commented that they loved it and found new meanings in the lyrics.

Joss Alton, who owns a recording company called Isotope Music, flew from the other side of Ireland to ask Ana to join his company. At first, she was unsure because she did not know much about Isotope and did not want anyone telling her what to sing. But Joss convinced her that this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope. All the tickets sold out quickly, and it was a wonderful evening.

Ana prefers to write songs about difficult times in life rather than happy moments because she feels she has more to say then. One of her favorite songs is Decision, which is about why her brother stopped singing for a while and how it made him unhappy. While she hopes her fans will enjoy her songs, her goal is to write about personal experiences that are important to her.'"
65,"Text: 'Last year, I went on a wonderful trip – traveling by boat on a guided group tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write articles about the trip. He loves boats, but I don’t share that interest. I had always wanted to visit this area since I saw it on TV as a child, especially because our great-grandparents lived there before moving to Europe. So, I kept asking Harry if I could go too – until he finally said yes! A few days before we left, there were storms in the area we were going to. But luckily, the weather forecast for our trip was good. I was busy at work and didn’t have much time to prepare, but Harry promised he would take care of everything, so I stopped worrying. 

After arriving in Canada, we joined the group, packed our supplies into small boats, and set off. The guide said that very few people live along that coast now, and the only other living creatures we saw that first morning were dolphins and birds. We knew there were islands in the distance, but the early-morning fog made it hard to see far, so I just focused on the beautiful patterns our boat made in the water. We often stopped for hours to explore the rock pools on the beaches. They were full of colorful fish, many of which I didn’t know. It was nice to forget about how fast or slow the day was going. We never forgot lunch or dinner, though, which we all cooked together over campfires. When we finally fell asleep on the boats each evening, even though the beds were hard, it felt like a stress-free life! When it was time to leave, I felt sad. How could I go back to normal life? But I knew if I stayed, I would miss my family and friends. I was also excited to tell everyone at home about our adventures!'"
66,"Text: ""My dad was a professional basketball player in Germany, just like his father before him. When I was a kid, I went to watch many of his games. You might think that watching so many matches would make me love basketball, but it did the opposite. I liked telling my friends how good my dad was, especially when he won, but I usually took a book to read instead of watching the games.

When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. Because of my height, my sports teacher asked if I wanted to train with the basketball team. I enjoyed the practice, but I thought I needed to get better before playing in a real match. The teacher believed in me more than I believed in myself. After some time, I agreed to play, and a few weeks later, I found myself in a game against another school. My parents came to watch, which made me more nervous, but it turned out fine!

For the next four years, I practiced every day and did really well. I even joined an adult team before I moved to a special sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was amazing to work with him. However, I didn’t enjoy living far from my parents at first. At home, I hadn’t spent much time with my friends because of all the training, so that part wasn’t too different for me. In the end, I got used to my new life, and my English improved quickly too!

I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players in the professional league since I was fifteen, but I needed to gain weight to match my height. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."""
67,"Text: ""Seven years ago, I was studying Tourism at college, but I needed a part-time job because my course was expensive. After thinking about different options, I trained to be a weekend tour guide in my home city, Chicago, USA. This meant taking visitors around the city, and I was surprised to find out how much I enjoyed giving those tours. I got to see the city I had lived in my whole life through the eyes of tourists, and it felt like a new experience every time! After finishing my studies, I decided to become a full-time tour guide. I thought it would be easy, but when I researched what I needed to do, I learned that to get a license as a full-time tour guide, I had to know a lot more than I had learned so far. All Chicago guides must be able to answer many questions about the city, including local architecture, history, and public transport rules. After several challenging but interesting months, I got my tour guide qualification and registered as an independent tour guide. 

Tour guiding isn’t just about knowing historical facts or keeping track of your group in crowds. There are many other important skills. You should be entertaining and tell interesting stories, and most importantly, you need to react to changing situations. For example, if a place you thought was open is actually closed when you arrive, or if the route changes. Tourists don’t want to hear about problems or that they are missing something; they just want to enjoy a well-organized tour. I need to make sure visitors are happy with my tours, or they might leave a negative review online. Like most tour guides, I know that these reviews are very important because good reviews attract more customers. That’s why making tours fun and stress-free is essential. For me, the enthusiasm and energy I put into my job mean that my reviews are usually very good, and my tours are often recommended to other visitors coming to Chicago."""
68,"Text: ""My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. She is five years younger than me, but we get along well. We went to help as volunteers at an elephant sanctuary, which is a place where people take care of sick and rescued elephants. At first, I was not sure if we would have much in common with the other volunteers because they were all older than us. We were also nervous because it was our first time doing something like this. In the end, we had nothing to worry about. 

One of our main jobs at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it very hard work, but I thought it was worth it to see the elephants enjoy their food. We also helped wash the elephants in the river with big brushes and soap. I had a lot of fun, even though I got wetter than the elephants!

The part of the day I looked forward to the most was the evening. By the light of the moon, we led the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, so we did not have much space. We chose to do this because Josie did not want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and did not include meat, which we both do not like. 

After dinner, all the volunteers and staff spent the evenings talking and playing games. Now that we are back in the UK, Josie does not often talk about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. However, I think she might be a little upset with herself for not enjoying her time there more because she missed her friends. But when she thinks back, she can see how lucky she was to go there. Maybe she will go back one day – I know I will!"""
69,"Text: ""My name is Gina D’Costa, and I own a flower shop in the UK. We sell flowers to many different customers, not just people buying for friends or their homes. Hotels and offices often buy flowers for their reception areas, and sometimes we provide flowers for businesses to use in their advertising photos. Once, I even decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of what we did. 

My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep, and my friends think I am crazy, but I love what I do. It is often cold and dark at that time, but I don’t let it bother me. The flower market is amazing, with flowers from all over the world. The sights and smells make it hard to choose. If I were buying for myself, I would probably only choose pink flowers because it is my favorite color. But I have to remember that what I like may not be what other people want. 

Sometimes, I cannot find the flowers that customers want because not all flowers are available all year. I don’t like arguing about prices with the flower sellers, but it is part of my job. Flowers can be expensive, so I try to get the best price. 

Back at the shop, we look at customer orders and prepare vases with the flowers I bought. Then we create flower bunches and calculate the costs of the orders. Customers are often surprised by the prices, and I sometimes have to ask them to think again about what they want. Some people might think this is too much trouble, but I enjoy finding the best flowers for the money someone wants to spend. That is what you have to do when you sell things – I wouldn’t want any other job!"""
70,"Text: ""My city has a modern cinema that shows all the latest films and many films for kids on weekends. It is close to my home, but a year ago, I realized something was missing – I wanted to talk about a film in detail with a group of people after watching it. So, I started a film club with two friends! We decided not to rent a cinema to show the films. Instead, we choose a different place in the city each month. For example, we rented an old factory to show a film set in Antarctica. It was very cold, which made the atmosphere perfect for the film, and it was amazing! Some places we use are free because the owners sell snacks during the film, so we can keep our prices low. We are happy to make enough money to cover our costs – we are not trying to make a profit. Each time we show a film, it gets a bit easier for us, especially now that we have our own reliable equipment. We can also see how many tickets we have sold because everything is online – no more worries about empty seats! There is always a lot to do, but when people of all ages come up at the end to say they had a great time, it feels wonderful. The website has been very helpful, and we are now in contact with other film clubs across the country. We have visited other places to see how they do things, but it is always nice to return to our own club! We have also started a blog because we know that most people look online for information about films instead of reading local papers. We have tried putting up a few posters in cafés, but nothing is as successful as people telling their friends about us. The audience loves the special activities we have with each film – last month, we had a movie quiz that everyone enjoyed."""
71,"Text: ""Taking photographs was always my favorite activity when I was a child. When I turned 15, I wanted to make my hobby more special. So, I decided to start a personal project: I would take one photograph every day for a whole year. Many other young photographers had done this before, but I thought it was a great idea, so I began. After a few weeks, I decided to share my photos on a website for young photographers. I wanted to create a photo diary and show my work to others. I was surprised to find that people liked how I saw and took photos. I also enjoyed photographing many different subjects. Then someone suggested that if my photos had a common theme, my project would be even better. I agreed and started to focus more on taking photos of nature, especially birds and the sky. Many of my photos were black and white, which was different from what other young photographers were doing, as they mostly took color photos. Because of this, I sometimes doubted my project and almost gave up. In the end, I trusted my feelings and became more confident in my style and choices. One day, I showed my project to my art teacher. She told me about a national photography competition for people my age, so I entered some of my photos just for fun. I will never forget the moment when the judges told me I had won first prize; I was so happy because my project meant a lot to me. It was the first time I realized that my photography might be good, and that I could work as a professional photographer. Now, I have my own photography studio, and I have never regretted my choice of career."""
72,"Text: 'I joined the National Youth Challenge (NYC) last year because I wanted to try new things like camping, sailing, and public speaking. In the NYC, you can do different activities to challenge yourself and learn new skills. There are levels from beginner to advanced, led by adult volunteers called ‘leaders’. When you finish each level, you get a certificate. 

When I first joined, my leader suggested that I help organize activities at a local children’s club for two hours a week. I was unsure about this because I had joined that same club when I was eight and found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. However, I decided to take the challenge because I wanted my first NYC certificate. 

Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I had made great friendships with the children. Now, I go there for about four hours a week and I always look forward to it. 

Because of what I learned at the children’s club, I decided that when I finish school in three years, I want to go to college to become a youth worker, someone who works with children. I had never thought about my future job before starting at the club. This has been my favorite part of the NYC, and I have improved my communication skills while helping others. I now have several NYC certificates, and one of them is for camping!'"
73,"Text: ""I was born in Denver, USA, and I started snowboarding when I was eight years old. My dad took me to a ski resort in the mountains, which is about two hours from Denver. The hill looked very steep, so my dad had to convince me to try snowboarding. I was too young to ask him if I could start, but he loved snowboarding and wanted me to enjoy it too. He made it look easy, and in the end, I did well. After that, I quickly fell in love with the sport and got better at it. I began competing when I was ten. Some people enter many competitions and get bored, but my love for competing and winning has grown as I got older. This helps me to work harder. I like not having a strict plan, and sometimes this works out well, like when I became the first female to get a perfect score of 100 at a local competition. I wasn’t sure I could do the jumps that got me this score until I tried. That success made me trust my abilities more. In the summer, I focus on training and studying when there is no snow. I train every day, but it’s nice not to follow a strict diet like I do in winter. I also spend a lot of time with my friends then. This helps me deal with not being able to do what I love and what I am good at. I think carefully about my future. Snowboarding is a big part of my life now, but I also want to have another option in case I don’t become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I can find time to go to college. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."""
74,"Text: 'When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn’t know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could only have it if I paid for it myself, so I decided to work part-time and save money. I am thankful to my parents for making me do that – it taught me an important lesson. I worked every Saturday in a café, but I didn’t enjoy it much, so my parents suggested I start my own small business. I had seen my mum making necklaces, so I asked if I could try that. I never thought it would be so easy, as it looked complicated when I watched Mum. My friends thought it sounded boring, but I was excited about it. Mum showed me that I could create something nice at home with simple tools and materials. I sold my first pieces of jewellery to my friends and family as soon as I finished making them. They said they loved them, but I thought they were just being nice. Even though I was happy they bought them, I still needed to know if they looked good enough for other people. The only way to find out was to rent a market stall with my mum. There are many tourists where I live, and they bought a lot of my items to take home. Soon, we started getting calls from all over the country from people wanting to buy more. They thought we were a big company with many workers, but we were just two people at a market stall! That was when I knew it could work, and it was time to create a website. Since then, I’ve made a lot of money through my business, mostly online, but we still have our stall too. It has been a lot of fun so far.'"
75,"Text: 'When Janine Stuart was only 13 years old, she wrote a novel called Being Amelia, which became very popular. Being Amelia is partly based on Janine’s own life. In an interview about her book, Janine said, “Because of my father’s job, my family moved around the country a lot, so I learned how to make new friends. I know what it’s like to be the only new student in a class, and that helped me write about how the main character, Amelia, fits in at a new school. Some of the funniest parts of the book are about Amelia’s home life, especially her relationship with her older brother. Since I am my parents’ only child, I had to use my imagination to describe that.” 

Janine started her novel one summer when she was bored at home. Her mother had always wanted to be a published author, and her teachers encouraged her to write, so it felt natural for Janine to write. The year before, she entered a short story competition on a young writers’ website and won first prize. That’s why, when Janine finished Being Amelia and sent it to a publishing company, they were excited to read it. They loved it, and a year later, Janine’s novel was in bookshops. 

One review of Being Amelia says that even though the book has pictures of happy teenagers on the cover, the characters face some difficult challenges, which makes them believable. The reviewer mentions that even though Janine is still very young and Being Amelia is not a long novel, she has shown that she is a better writer than many other bestselling authors. Janine is still getting used to being a famous writer: “At first, I hid when people recognized me in the street, but now it’s OK. I want to give advice to other young writers, but they need to find what works for them. For me, I know that if I spend time with my friends, I will soon have something interesting to write about!”'"
76,"Text: ""My name is Tom, and I am fifteen years old. Three years ago, my family and I moved to a castle on a small island. It all started when my father was asked to be the manager of the castle. He works for a group that takes care of historical buildings and keeps them open for visitors. He was happy because he thought this was a great opportunity, but it took some time for the rest of us to agree that he should take the job. We were worried about what life on the island would be like. We knew the castle might not be as comfortable as our warm home across the water, and there was no school there. 

After we moved, we quickly got used to living on the island. The castle is not very beautiful, but our apartment in it is nice. In the summer, the island is lively because many visitors come, and there are often beach parties. In winter, we only see the other families who live on the island, and there are not many teenagers like me. The adults help each other and work hard to fix things on the island. 

The biggest change for me was taking a boat every day to my old school. I looked forward to going on stormy days when there are big waves, but the ferries do not run then! I also found out that if I miss the bus to the harbor after school, I miss the last ferry home, which is stressful. So when my friends come to visit, I always tell them to hurry! But we often see amazing views, especially when the sun sets over the sea. Some days, it is so foggy that you cannot see anything, but then it can be bright and sunny again in just a few hours. It still feels incredible when that happens, even after living here for a long time. Of course, we do have terrible storms, and I sometimes wonder if the castle is strong enough to stay safe. But then I remember it has been here for hundreds of years, and it is still standing!"""
77,"Text: 'I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals. Six years ago, I started a new hobby – birdwatching! I went to some mountains in northern Scotland with my family, where we saw many birds in their natural homes. I spent hours watching them with my parents, who taught me how to tell different bird species apart and where to find the best places to see them. It was amazing! After we returned home, I joined a local birdwatchers’ club for young people. My goal is to see 200 different bird species, and I am almost there. On family holidays abroad, I have seen birds from other countries, too. We always look for places with birdwatching activities so I can add new birds to my list! I have been to Egypt, and last summer we went to South America, where I thought I would see my 200th species. I was not too disappointed when it didn’t happen because I learned that you have to be patient with this hobby. I posted a video online about this challenge, and many teenagers liked it and said it looked like a fun hobby. When my teachers saw it, they asked me to give a presentation about birdwatching at school. I didn’t feel nervous until just before I walked onto the stage. I knew I would remember what to say and had some notes to help me, but the whole school and all my friends were watching! I only relaxed when it was over, and the teachers said I had prepared well and they enjoyed it. I might even do another presentation next year! I am lucky to live in the countryside. I understand why many teenagers in cities might not think about becoming birdwatchers, but there are many birds to see, especially in places with lots of green areas. I also think that birdwatching clubs should try to get more young people interested in this hobby. Everyone needs to connect with nature, no matter their age, and it doesn’t have to cost much money.'"
78,"Text: ""I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and after some time, I became a good player. My family knew I often liked new hobbies but then stopped doing them, so they thought I would do the same with football. But I didn’t. I even dreamed of playing football professionally when I grew up. The chance came sooner than I expected. I played in local tournaments, and one referee saw that I was a good player. He asked the manager of a professional women’s club to watch me play. After that, she invited me to join her club. I was surprised because I didn’t know young girls could join women’s clubs. But the manager liked me, and I started training with a big club when I was 13 years old. After that, I got much better. Still, some people were not sure I would ever be a star player, which made me a little sad. But my coach told me to be myself and believe in myself. He even let me play in one of the club’s championship matches earlier than I thought I would! I ran very hard because I didn’t want to let the other players down. Then, by chance, I scored the winning goal. Even with a big crowd, I could hear my coach cheering for me, and after the match, my team carried me around the field. It was amazing! Since then, I have scored many more winning goals! Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and to let them talk to other players in my club. It will show them what a professional environment is like and encourage them to think they could play for a top team if they work hard. My advice to them will be the same as my coach gave me – there will be good times, but also some bad times. I have had very few bad times, so I feel lucky!"""
79,"Text: 

In recent years, there has been an interesting change in education in the UK and around the world. Schools and universities are encouraging new students to get involved in research early in their studies. This shows that research is not just for famous scholars or scientists, but is a natural way to build knowledge and skills. Research skills are important not only for studying but also for jobs, as they help us think about the world and how to do our work.

As a student, you contribute to knowledge. You do not just learn and repeat information; you create it. Making knowledge involves asking questions instead of just accepting things as they are. You might wonder: Why? How? When? What does this mean? What if things were different? These questions are at the heart of research.

Research can be seen as a range of activities. On one end, there is complex and groundbreaking research done by highly trained experts. On the other end, research can be simple inquiries that involve careful work and thoughtful questions about different issues and practices. Most students have done some form of research before. You have likely asked questions and looked for answers in school or at work since you started learning. You have also developed research skills when planning a holiday, growing plants, fixing things at home, training your dog, or shopping online.

In college and higher education, it is important to have a curious mind, identify problems, and critically explore information and ideas. You are expected to create your own responses and add to discussions. Some students may find this difficult because, in some cultures, knowledge is seen as fixed, and learning comes from listening to teachers and texts. It may feel disrespectful to question established knowledge, and you might think you should be told what is important to learn. However, in many places like the UK, US, Europe, and Australia, questioning established knowledge and authorities is encouraged.

This process of inquiry and building knowledge can seem challenging. Critical thinking is very important in research. The research done by others is helpful for students and in the workplace, but we need to engage with it. We should not just repeat what we read as if it is always true. Instead, we should think about it, test it, and check if it makes sense and is supported by evidence. We must be careful not to accept information uncritically, whether it comes from reading or speaking."
