text_id,text_level,text
55,B2,"
Tony Connor is a new kind of celebrity. He is a big star online, but many people, like me, do not know him because we do not watch online videos of people doing tricks on bikes. He is a ""street trials cyclist."" This means he jumps from hard places, like roofs or walls, to land safely in other strange places. People film these jumps and post them online.
I met Tony in a BMX park on a Saturday morning. The local boys know who he is, and some older people come to tell him he is ""an absolute legend."" After watching him, I agree. At first, I was not sure about him, but I was surprised by his courage and creativity. Before each jump, he explains what he wants to do, and sometimes I cannot believe he will succeed. When I compliment him, he seems not very happy. Even though he is famous online, Tony says he does not like being a celebrity. He finds it hard to talk to fans. He prefers to do things instead of just talking about them.
Tony knows that social media and cameras help him make money. He says, ""Sometimes I feel everyone is holding a camera or looking at a screen, and I do not like that."" But he is not complaining. He makes a good living from his videos, which used to be just a hobby for people like him.
After many years of talking to top athletes, I think two things help a child become a great competitor: energy and the ability to handle disappointment. These are often more important than talent. The riskier the sport, the more mental strength you need. Even in the park, Tony fell a few times on what he thought were easy obstacles. He just got up and kept trying until he succeeded.
Some people do not see Tony as a hero. They think he is reckless and takes too many risks. He says, ""People who say this may care, but they do not understand. They probably have never ridden a trials bike and do not know the sport. They do not see that I get advice from experts to stay safe."" 
Tony is careful about the risks he takes. He explains, ""People are different. Some are not scared, and they should not do these sports. It is smart to know the dangers. Some people cannot get over their fear, but I can. I feel fear but find a way to move past it. I am not addicted to risk. I spend a lot of time planning and preparing. Sometimes I ride around to get ready before trying a new jump. I know I must stay calm before I jump. If I focus completely, then I am fine.""
**Questions:**
1. What type of cyclist is Tony Connor?
2. Where did the interview with Tony take place?
3. How do local boys feel about Tony?
4. What does Tony think about being a celebrity?
5. What two qualities help a child become a great competitor, according to the writer?
6. How does Tony feel about the risks he takes?"
56,B1,"'Television presenter Helen Skelton has done many dangerous challenges for charity. She has run a marathon in the desert and traveled down the Amazon river in a small boat. For her latest challenge, Helen walked on a high wire. This wire was 66 metres above the ground, between two towers of an empty power station. There was no safety net. She wore a belt around her waist that was attached to another wire above her. To help her keep her balance, she carried a long stick that weighed eight kilograms. 
Helen took lessons from an expert high-wire walker. She already had some circus skills, but she found out that high-wire walking was very different. ‘The training was a shock,’ said Helen. ‘I didn’t know how strong I needed to be. Every day started at 8 am with a run up a steep hill. Then I did an hour of exercises, and another hour practicing on the wire. I also had to learn how to fall onto the wire so I could keep going if I slipped. Every time I fell, it hurt a lot. But I had to stay positive: if I was nervous and started shaking, the wire would shake too!’
On the day of the challenge, it was windy. Helen controlled herself by taking deep breaths as she moved step by step along the wire. The 150-metre walk took 15 minutes. ‘That was the scariest thing I’ve done,’ she said afterwards. ‘I’m glad it’s over!’ But this experience has not stopped Helen from planning her next charity project: to reach the South Pole by ski, kite, and bike.'"
57,B1,"'In 2006, Jeff Somers started a trip around the world on a penny farthing, an old bicycle with one big wheel and one small wheel. He had already written a book about his travels in Canada in a 50-year-old car. He loved motor sports and worked building racing car engines. To save money, Jeff rode an old bicycle to work and used it to go to Amsterdam for a holiday. “That trip opened my eyes,” he says. “I decided to see the world by bike.” Jeff did not want a normal touring bike and wanted to build one himself. “The craziest bicycle I could think of was a penny farthing, so I went to the museum to learn how they were made.” After two tries in 2001 and 2003, when he had to stop because of a knee injury, he finally started his journey in 2006. He traveled for three years through 23 countries on four continents. The best part of the trip was arriving in Tibet and seeing Mount Everest. “Even though I met cyclists who could ride up mountains, which I could not do, I never regretted my penny farthing. The further I went from home, the more amazed people were by it.” His worst moment was when he had to drink dirty water from a stream. He got a serious fever and stayed in a hostel bed without medicine for ten long days. He had no money for a hospital or to go home. But despite all this, Jeff now says, “If I could afford it, I would start traveling again tomorrow on my penny farthing.”'"
58,B1,"""I work at a university in the US. My team and I are learning about water birds, especially the American black duck. We have started using a special tool called a ‘night-vision scope’. This tool helps us see the ducks in the dark! We are worried about black ducks because their numbers have gone down a lot. We do not know if there is enough food for them on the east coast. We have a lot of information about what they do during the day, but we do not know what they do at night because we did not have the right equipment. The new scope will give us clear pictures, even when there is no moon. This will help us learn more and make better choices to protect their home. 
It is hard work. There are four of us, and we each work six hours a day. We have studied ducks in different places. I have taken a boat to some areas and written down notes about every duck I see. The weather has not been good. Some nights are warm, but most nights are wet. It is very quiet, and I have needed a lot of coffee to stay awake! We have only missed one workday because the snow was too deep for our special vehicles. I like this challenge, especially when I think about summer. In summer, we will work in a laboratory and look at our results together. It will be hard to be inside, but it is important to do this work. I would not change it for anything!"""
59,B1,"""When I tell people what my job is, they often don’t believe me. But I’m serious! I spend my days at work eating chocolate! Tasting chocolate is very important to make sure that customers get good chocolate from my company. Every week, I get samples, which are small amounts of chocolate, from our factory. I check them for taste, texture, and smell. I also taste the raw materials we use, like nuts and fruit. I spend time choosing the best ones to put in the chocolate. 
Next to my office, I have a kitchen where I can test and taste the products I make. I also share samples with my colleagues! My kitchen has many machines and ingredients to use. It’s great to have a private space during the day. No two days are the same in this job. Sometimes I am in our food lab, and other times I travel to buy our raw materials. This can be hard because I have a young family. But I love the variety in my job, even more than the chocolate!
People often ask me if I get bored of chocolate. I have worked with it for a long time, and I never feel tired of eating it. In fact, I often go home and eat more chocolate in the evening!"""
60,B1,"'Have you ever thought about what it is like to perform in a circus? Sophia Grayson works at Circus Experience, a place that teaches young people circus skills. She says her course is popular because it teaches many skills, like juggling, throwing and catching balls, and trapeze, which is flying in the air above an amazed audience. 
In the year-long course, students slowly take more risks in each class, and parents can come to some classes to see how their children are doing. Sophia explains, “For a circus career, performers need to do different things all the time. It is important to keep performances exciting and full of action. If you want to be successful in the circus, you must keep practicing. Another great part of this job is making friends with other performers and learning from them. Being fit is also very important. Circus artists, like athletes, train every day to stay strong. Training is very important, but the best performers are those who want to succeed, have creativity, and always want to improve their skills. 
People often think you will get hurt or that you can only work for a short time each year. But the real issue is thinking about the future because you can only travel while you are young, and then you need to think about other options.” The course also teaches business planning. Many former students start their own businesses around the world and are happy to share their stories. Sophia warns, however, that it is not a job for making a lot of money! “The work usually does not have a regular salary. It is also competitive, but it is a lot of fun!”'"
61,B1,"'You may not know her name or her face, but you have probably heard her many times. Mariam Hobson is a backing singer. A backing singer helps the main singer by singing in the background. Many people think that backing singers are not good enough to be main singers. This is not true – they often have to be better. People like Mariam are the real stars of the music world! 
“What I love about my job is that when I go into the recording studio, I never know what I will sing,” she says. “It could be classical, jazz, hip-hop, or rock. It might also be a funny song for a radio station or an advertisement. I am often surprised by what the producers ask me to do. One time, I was asked to sing like a fish underwater! But I never argue; I just do my job!”
“Excellent musical skills are very important for my work, and I need to learn quickly. There is often no written music to follow. I will never forget my first time recording background music for a film. It was very complicated because there were eight of us, each singing a different part, and there was an orchestra too. I was scared because if I made a mistake, we would have to record everything again, and nobody likes that. Recording sessions are long enough already.”
“One of my favorite jobs is recording for songwriters. Less experienced writers do not always know which musical range is best for a female voice. By listening to me sing their song, they can see how to make it better.”'"
62,B1,"'Julie Deane started with only basic knowledge of fashion, but she created a successful business with her ‘satchels’ - a traditional bag used by schoolchildren. These satchels are now sold in famous shops and are popular with many celebrities. Before she chose to make satchels, Julie thought about different business ideas, like cake decorating and party planning. She wanted to make the best choice. When she decided to make satchels, not everyone agreed with her. Julie said, “Many people said there was no need for them – but I believed in my idea.” She worked with her family from the beginning, especially her mother, who had never worked before but was good at business. The design of the satchels was inspired by children’s storybooks. 
Julie did not know much about fashion blogs, but they helped her succeed. At first, she sold about one satchel a week. To get more interest, Julie sent satchels to fashion writers and hoped they would write about them in their blogs. They did, and more people became interested. Now, her company makes satchels faster. Julie enjoys seeing which celebrity is seen with a satchel! While other companies spend money on online ads, she uses the internet to get ideas for new styles, keeping her products fresh and exciting. 
There was a hard time when another company copied Julie’s design to sell similar bags. Because of this, she now makes sure she trusts her production team as much as her own staff. Visitors say there is a positive feeling in her offices – people enjoy working there. There is now a new factory, and while buildings are important, it is the team that makes it a special place.'"
63,B1,"
When Vicky Harmiston was a child, her parents let her and her brother Jamie choose what to do in their free time. Vicky liked to do many sports. She was a good swimmer, and her swimming coach thought she could be a champion. But the swimming club was far from her home, so it was hard for her to train and do her schoolwork.
When they were teenagers, Jamie loved cycling. He bought a special racing bike and started to compete. Vicky thought cycling looked exciting and decided to try it too. She says it was the best choice she ever made. Soon, she was cycling every day and doing very well. The track was near her school, so it was easy for her to go to training after school.
Vicky had a successful career in track cycling and won many competitions. When she was 28, she stopped competing. Vicky said, “I loved winning for many years, but I started to feel tired of it. When the excitement goes away, there is no point in continuing. Luckily, I found a new job.”
Vicky got a job with a charity called CycleZone. “We work with young people who have never liked sports,” she says. “The first thing we do is teach them to ride a bike. We want them to believe in themselves and their abilities. CycleZone does a great job and helps young people feel part of a group.”
The charity uses famous people to promote their work. Vicky says, “Some people think having a celebrity help a charity is not always good. They say celebrities do it for their own benefit, which can hide the real work of the charity. But if famous singers and actors can help, I think they should.”"
64,B1,"'Ana Ronson is a singer-songwriter from Ireland. Her parents did not play music, but there was always music in her home. Her grandfather played the guitar and taught Ana and her brother how to play. The first time Ana sang in front of people was at school. She was very nervous, and her teacher had to help her off the stage. The teacher suggested that Ana join the school theatre club to help her feel more confident. After some time in the club, she sang happily with 50 other students at a concert.
A year later, her brother, who was in a band, asked her to write a song for them. Ana wrote her first song, called Falling Stars, in just three days. She enjoyed it so much that she took a songwriting course with a professional. Even though she was the youngest student, she knew a lot about music. But Ana felt that the teacher did not listen to her, so she wrote a song called Something to Say about how this made her feel. She shared this song online, and many people loved it and found new meanings in the words.
Joss Alton, who owns a recording company called Isotope Music, flew from the other side of Ireland to ask Ana to join his company. At first, Ana was unsure because she did not know much about Isotope and did not want anyone telling her what to sing. But Joss convinced her that this would not happen. Soon after, she performed at a concert in Dublin organized by Isotope. All the tickets sold quickly, and it was a wonderful evening.
Ana prefers to write songs about difficult times in life, as she feels she has more to say then. One of her favorite songs is Decision, which is about why her brother stopped singing for a while and how sad it made him. Ana hopes her fans will like her songs, but she wants to write about her own important experiences.'"
65,B1,"'Last year, I went on a great trip. I traveled by boat on a guided tour along the west coast of Canada. It was my brother Harry’s idea. He is a journalist, like me, and he wanted to write stories about the trip. He loves boats, but I do not share that interest. I had always wanted to visit this area because I saw it on TV when I was a child. I knew it was where our great-grandparents lived before they moved to Europe. So, I kept asking Harry if I could go with him, and he finally said yes!
A few days before we left, there were storms where we were going. But the weather forecast said it would be calm when we arrived. I was busy at work and did not have much time to prepare, but Harry said he would take care of everything, so I stopped worrying.
When we arrived in Canada, we joined the group, packed our things into small boats, and started our journey. The guide told us that very few people live along that coast. On the first morning, the only animals we saw were dolphins and birds. We could see islands in the distance, but the morning fog made it hard to see far. I enjoyed watching the beautiful patterns our boat made in the water.
We often stopped to explore the rock pools on the beaches. They were full of colorful fish, many of which I did not know. It was nice to forget about time. We always remembered to have lunch and dinner, which we cooked together over campfires. At night, we slept on the boats. The beds were hard, but it felt relaxing!
When it was time to leave, I felt sad. How could I go back to normal life? But I knew I would miss my family and friends. I was also excited to tell everyone at home about our adventures!'"
66,B1,"""My dad was a basketball player in Germany, just like his dad before him. When I was a kid, I went to watch many of his games. You might think that watching so many games would make me love basketball, but it did not. I liked telling my friends how good my dad was, especially when he won, but I often took a book to read instead of watching the games.
When I started secondary school, I was still two years away from being a teenager, but I was already two meters tall. My sports teacher saw my height and asked if I wanted to train with the basketball team. I enjoyed the training, but I thought I needed to get better before playing in a real game. The teacher believed in me more than I believed in myself. After some time, I agreed to play, and a few weeks later, I played against another school. My parents came to watch, which made me more nervous, but it was OK in the end!
For the next four years, I practiced every day and did very well. I even joined an adult team before I moved to a special sports academy in the USA when I was fifteen. The coach there trains Olympic basketball players, and it was great to work with him. However, I did not enjoy living far from my parents at first. At home, I could not spend much time with my friends because of all the training, so that was not a big change for me. I got used to my new life, and my English got better quickly!
I became a professional player at eighteen, three years after arriving in the USA. I had been taller than most players since I was fifteen, but I needed to gain weight to play well. My coach knew a team that would take me while I was still in college, so I joined them and have never regretted it."""
67,B1,"""Seven years ago, I was studying Tourism at college. I needed a part-time job because my course was expensive. I decided to become a weekend tour guide in my home city, Chicago, USA. I took visitors around the city and was surprised at how much I enjoyed it. I saw my city in a new way every time! After I finished my studies, I wanted to be a tour guide full-time. I thought it would be easy, but I learned that I needed to know a lot more to get a licence. All tour guides in Chicago must answer many questions about the city, like its history and public transport rules. After some hard but interesting months, I got my tour guide qualification and became an independent tour guide.
Being a tour guide is not just about knowing facts. You also need to be entertaining and tell interesting stories. It is important to handle different situations, like if a place is closed when you arrive or if the route changes. Tourists want to enjoy their tour, not hear about problems. I need to make sure visitors are happy, or they might leave a bad review online. Good reviews are very important because they help attract more customers. I try to make my tours fun and easy. Because of my enthusiasm and energy, I usually get very good reviews, and many visitors recommend my tours to others coming to Chicago."""
68,B1,"""My name is Ella, and I am 22 years old. Last year, I went to Thailand for two weeks with my sister, Josie. She is five years younger than me, but we get along well. We went to help at an elephant sanctuary. This is a place where people take care of sick and rescued elephants. At first, I was not sure if we would have things in common with the other volunteers because they were older than us. We were also nervous because it was our first time doing this kind of work. In the end, we had nothing to worry about. 
One of our main jobs at the sanctuary was to collect food for the elephants. Elephants eat a lot of grass and banana plants, so this took most of the day. Josie found it hard work, but I thought it was worth it to see the elephants enjoy their food. We also helped wash the elephants in the river with big brushes and soap. I had a lot of fun, even if I got wetter than the elephants!
The part of the day I looked forward to the most was the evening. By the light of the moon, we led the elephants into the forest where they spent the night. All the volunteers stayed in the same house. Josie and I shared a bedroom, so we did not have much space. We chose to do this because Josie did not want to be alone. It was hot and humid, especially at night, but we expected that. The meals were delicious and did not have meat, which we do not like. 
After dinner, all the volunteers and staff spent the evenings talking and playing games. Now that we are back in the UK, Josie does not often talk about Thailand. But if someone asks her if she enjoyed her time at the sanctuary, she says she loved it. I think she might be a little upset with herself because she missed her friends too much. But when she thinks back, she can see how lucky she was to go there. Maybe she will go back one day – I know I will!"""
69,B1,"""My name is Gina D’Costa, and I have a flower shop in the UK. We sell flowers to many different customers. Hotels and offices often buy flowers for their reception areas. Sometimes, we provide flowers for businesses to use in their advertising photos. Once, I decorated a castle with flowers for a wedding. It was a lot of work, but I was very proud of it. 
My day starts at 4 a.m. when I go to the market to buy fresh flowers. Most people are still asleep, and my friends think I am crazy, but I love my job. It is often cold and dark at that time, but I don’t let it bother me. The flower market is amazing, with flowers from all over the world. It can be hard to choose flowers because there are so many beautiful ones. My favorite color is pink, so I would choose pink flowers for myself. But I have to remember that other people may want different flowers. 
Not all flowers are available all year, so I sometimes cannot find what customers want. I don’t like arguing about prices with the flower sellers, but I have to get the best price. Flowers can be expensive, so I try to save money when I can. 
Back at the shop, we look at customer orders and prepare vases with the flowers I bought. Then, we make flower bunches and calculate the costs. Customers are often surprised by the prices, and I sometimes ask them to think again about what they want. Some people may think this is too much work, but I enjoy finding the best flowers for the money someone wants to spend. That is what you do when you sell things – I wouldn’t want any other job!"""
70,B1,"""My city has a modern cinema that shows all the latest films and many films for kids on weekends. It is close to my home, but a year ago, I felt something was missing. I wanted to talk about a film in detail with other people after watching it. So, I started a film club with two friends! We decided not to rent a cinema. Instead, we choose a different place in the city each month. For example, we used an old factory to show a film set in Antarctica. It was very cold, which made it perfect for the film, and it was great! Some places we use are free because the owners sell snacks during the film. This helps us keep our prices low. We are happy to cover our costs and not make a profit. Each time we show a film, it gets easier for us, especially now that we have our own good equipment. We can see how many tickets we sell online, so we don’t worry about empty seats! There is always a lot to do, but when people of all ages tell us they had a great time, it feels wonderful. Our website helps us a lot, and we are now in touch with other film clubs in the country. We have visited them to see how they do things, but it is always nice to come back to our own club! We also started a blog because most people look online for film information instead of reading local papers. We have put up some posters in cafés, but the best way to get people to come is by word of mouth – when friends tell each other about us. The audience loves the fun activities we have with each film. Last month, we had a movie quiz that everyone enjoyed."""
71,B1,"""Taking photographs was my favorite activity when I was a child. When I was 15, I wanted to make my hobby better. So, I decided to start a special project: I would take one photograph every day for a whole year. Many other young photographers had done this before, but I thought it was a great idea, so I began. After a few weeks, I put my photos on a website for young photographers. I wanted to create a photo diary and show my photos to others. I was surprised to find that many people liked my photos. I enjoyed taking pictures of many different things. Then, someone suggested that I should have a common theme for my photos. I agreed and started to focus on nature, especially birds and the sky. Most of my photos were black and white, which was different from what other young photographers were doing, as they took color photos. Sometimes, I doubted my project and almost gave up. But in the end, I trusted myself and became more confident in my style. One day, I showed my project to my art teacher. She told me about a photography competition for young people. I entered some of my photos just for fun. I will never forget when the judges told me I won first prize. I was so happy because my project meant a lot to me. It was the first time I realized that my photography was good, and I could be a professional photographer. Now, I have my own photography studio, and I am happy with my career choice."""
72,B1,"""I joined the National Youth Challenge (NYC) last year because I wanted to try new things like camping and sailing. In the NYC, you can do different activities to challenge yourself and learn new skills. There are levels from beginner to advanced, and adult volunteers called ‘leaders’ help you. When you finish each level, you get a certificate.
When I first joined, my leader said I should help organize activities at a local children’s club for two hours a week. I was not sure about this because I had joined that club when I was eight, and I found it hard to make friends. I was shy, and the other children already had their own friends, so I stopped going after a few weeks. But I decided to take the challenge because I wanted my first NYC certificate.
Soon, I wanted to spend all my free time at the children’s club. It became more important to me than just getting the certificate. When I finished the challenge, the NYC leader let me keep volunteering at the club because I made good friends with the children. Now, I go there for about four hours a week, and I always look forward to it.
Because of what I learned at the children’s club, I decided that when I finish school in three years, I want to go to college to become a youth worker, someone who works with children. I had never thought about my future job before joining the club. This has been my favorite part of the NYC, and I have improved my communication skills while helping others. I have several NYC certificates now, and one of them is for camping!"""
73,B1,"""I was born in Denver, USA. I started snowboarding when I was eight years old. My dad took me to a place in the mountains, about two hours from Denver. The hill looked very steep, so my dad had to convince me to try it. I was too young to ask him if I could snowboard, but he loved it and wanted me to enjoy it too. He made it look easy. In the end, I did well. After that, I loved snowboarding and got better at it. I started competing when I was ten. Some people do many competitions and get bored, but I still love to compete and win. This helps me work harder. I like not having a strict plan. Sometimes this works out well, like when I was the first girl to get a perfect score of 100 in a local competition. I was not sure I could do the jumps that got me this score until I tried. This made me trust my skills more. 
In the summer, I train and study because there is no snow. I train every day, but I don’t have to follow a strict diet like in winter. I also spend a lot of time with my friends. This helps me deal with not doing what I love. I think about my future. Snowboarding is a big part of my life, but I want to have another job in case I don’t become a professional snowboarder or if I get hurt. I am thinking about becoming a doctor if I have time to go to college. I can’t imagine getting tired of snowboarding, but I know I can’t do it forever."""
74,B1,"'When I was fifteen, I wanted everything my friends had, and I never thought about the future. For example, I didn’t know what I wanted to do after school. One day, my best friend got a new phone for her birthday, and I wanted one too. My parents said I could only have it if I paid for it myself, so I decided to work part-time and save money. I am thankful to my parents for making me do that – it taught me an important lesson. I worked every Saturday in a café, but I didn’t enjoy it much, so my parents suggested I start my own small business. I had seen my mum making necklaces, so I asked if I could try that. I thought it would be hard, but it was easy. My friends thought it was boring, but I liked the idea. My mum showed me how to make something nice at home with simple tools and materials. I sold my first jewellery to my friends and family. They said they liked it, but I thought they were just being nice. I still needed to know if other people would like it too. So, I rented a market stall with my mum. There are many tourists where I live, and they bought a lot of my things to take home. Soon, we got calls from people all over the country who wanted to buy more. They thought we were a big company, but we were just two people at a market stall! That was when I knew it could work, and I decided to create a website. Since then, I have made a lot of money from my business, mostly online, but we still have our stall too. It has been a lot of fun!'"
75,B1,"'When Janine Stuart was 13 years old, she wrote a book called Being Amelia. This book became very popular. Being Amelia is partly about Janine’s life. In an interview, Janine said, “Because my father’s job made us move a lot, I learned to make new friends. I know what it is like to be the new student in a class. This helped me write about Amelia, the main character, and her new school. Some funny parts of the book are about Amelia’s home life, especially her relationship with her older brother. I am an only child, so I had to use my imagination to write about that.” 
Janine started her book one summer when she was bored at home. Her mother wanted to be a writer, and her teachers encouraged her to write, so writing seemed like a good way to spend her time. The year before, she won a short story competition on a young writers’ website. That is why, when Janine finished Being Amelia and sent it to a publishing company, they were excited to read it. They loved it, and a year later, Janine’s book was in stores. 
One review of Being Amelia says that even though the cover has pictures of happy teenagers, the characters face some hard problems. This makes readers believe in them. The reviewer says that even though Janine is young and her book is not very long, she is a better writer than many other best-selling authors. Janine is still getting used to being a famous writer. She said, “At first, I hid when people recognized me in the street, but now it’s OK. I want to help other young writers, but they need to find what works for them. For me, I just need to spend time with my friends, and then I will have something interesting to write about!”'"
76,B1,"""My name is Tom. I am fifteen years old. Three years ago, my family and I moved to a castle on a small island. My father was invited to be the manager of the castle. He works for a group that takes care of old buildings and keeps them open for visitors. He was happy to get this job, but it took time for the rest of us to agree. We were worried about life on the island. We thought the castle might not be as nice as our warm home across the water, and there was no school there.
After we moved, we got used to living on the island. The castle is not very beautiful, but our apartment is comfortable. In summer, the island is friendly and has many visitors. There are often parties on the beach. In winter, we only see the other families who live on the island, and there are not many teenagers. The adults help each other with work on the island, which can be hard.
The biggest change for me was taking a boat to my old school every day. I looked forward to going on stormy days when there are big waves, but the ferries do not run then! I also learned that if I miss the bus to the harbor after school, I miss the last ferry home, which is scary. So when my friends come to visit, I always tell them to hurry!
We often see beautiful views, especially when the sun sets over the sea. Some days, it is so foggy that you cannot see anything, but then it can be sunny again in a few hours. This still feels amazing to me, even after living here for a long time. We do have bad storms, and I sometimes wonder if the castle is strong enough to stay safe. But I remember it has been here for many years, and it is still standing!"""
77,B1,"""I live in a house in the beautiful countryside of Scotland. I have always loved nature and wild animals. Six years ago, I started a new hobby – birdwatching! I went to the mountains in northern Scotland with my family. We saw many birds in their natural homes. I spent hours watching them with my parents. They taught me how to tell different types of birds apart and where to find them. It was amazing! After we came home, I joined a local birdwatchers’ club for young people. My goal is to see 200 different types of birds, and I am almost there. On family holidays, I have seen birds from other countries too. We always look for places with birdwatching activities so I can add new birds to my list! I have been to Egypt, and last summer we went to South America. I thought I would see my 200th bird there, but it didn’t happen. I learned that you need to be patient with this hobby. I made a video about my challenge and many teenagers liked it and said it looked fun. When my teachers saw it, they asked me to give a talk about birdwatching at school. I felt nervous before I went on stage. I knew what to say and had notes, but all my friends and the whole school were watching me! I relaxed when it was over, and the teachers said I did well. I might do another talk next year! I am lucky to live in the countryside. I understand why many teenagers in cities might not want to be birdwatchers, but there are many birds to see, especially in green areas. I think birdwatching clubs should try to get more young people interested in this hobby. Everyone should connect with nature, no matter how old they are, and it doesn’t have to cost a lot of money."""
78,B1,"""I started playing football when I was 7 years old. I would hurry home from school to play with other kids. I loved it, and after some time, I became a good player. My family knew I liked to try new hobbies but then stop them, so they thought I would do the same with football. But I didn’t. I even dreamed of playing football professionally when I grew up. The chance came sooner than I thought. I played in local tournaments, and one referee saw that I was a good player. He told the manager of a women’s club to watch me play. After that, she asked me to join her club. I was surprised because I didn’t know young girls could join women’s clubs. But the manager liked me, and I started training with a big club when I was 13 years old. I got much better. Still, some people were not sure I would be a star player, which made me a little sad. But my coach told me to be myself and believe in myself. He even let me play in a championship match earlier than I thought I would! I ran very hard because I didn’t want to let my team down. Then, by chance, I scored the winning goal! Even with many people watching, I could hear my coach cheering for me. After the match, my team carried me around the field. It was amazing! Since then, I have scored many more winning goals! Next month, my coach and I are organizing a football tournament in my area. The goal is to get teenagers interested in football and to let them talk to other players in my club. They will see what it is like to be in a professional team and feel they can play for a top team if they work hard. My advice to them will be the same as my coach gave me – there will be good times and bad times too. I have had very few bad times, so I feel lucky!"""
79,C2,"
In the UK and around the world, there is a new idea in education. This idea encourages new students to start doing research early in their studies. Research is not just for famous scholars or scientists. It is a way for everyone to learn and build skills. Research skills are important for your studies and for jobs because they help you think about the world and your work.
As a student, you can help create knowledge. You do not just learn and repeat what others say; you ask questions. You wonder things like: Why? How? When? What does this mean? What if things were different? These questions are important for research.
Research can be very complex and done by experts, but it can also be simple. It starts with asking questions and looking for answers. Most students have done some research before. You have probably asked questions for school projects or at work. You have also done research when planning a holiday, growing plants, fixing things, training your dog, or shopping online.
In college and higher education, it is important to ask questions, think critically, and explore information. Some students may find this hard because in some cultures, knowledge is seen as fixed. They may think they should only listen to teachers and books. However, in many places like the UK, US, and Europe, it is okay to question what you learn and who teaches it.
Doing research can feel challenging. Critical thinking is very important. We should not just repeat what we read or hear. Instead, we need to think about it, test it, and see if it makes sense. We should not blindly trust everything we read or hear."
80,C2,"
Cities have always been important places for ideas and discussions. In the 18th century, people in London met in coffee houses to talk about science and politics. In modern Paris, artist Pablo Picasso discussed art in cafés. However, living in a city can be difficult. The same cafés in London that encouraged conversation also helped spread diseases like cholera. Picasso eventually moved to the countryside. 
Today, cities are full of creativity, but they can also feel overwhelming. Scientists are studying how city life affects our brains, and the findings are surprising. It is known that city life can be tiring, but new research shows that living in a city can make it harder for us to think clearly. One reason for this is that cities lack nature, which is good for our brains. For example, studies show that hospital patients heal faster when they can see trees from their windows. Even small views of nature can help our brains relax from the busy city life.
More people now live in cities than in the countryside. Instead of having open spaces, we are surrounded by many people in concrete areas. This crowded environment can affect our mental and physical health and change how we think. When we walk in busy streets, our brains have to pay attention to many things, like other people and traffic. This constant need to focus can make us feel tired because it uses a lot of our brain's energy.
Natural places do not require as much focus. This idea is called attention restoration theory, created by psychologist Stephen Kaplan. He believed that being in nature can help our brains recover. Natural settings have things that catch our attention without causing stress, unlike loud noises like police sirens. This allows our minds to relax and recharge.
Long before scientists studied this, philosophers and landscape designers warned about the problems of city life and wanted to bring nature into cities. Parks, like Central Park in New York, give people a break from city life. A well-designed park can help our brains feel better quickly. While people have tried many ways to improve brain function, like energy drinks or changing office designs, walking in nature seems to be one of the best solutions.
Despite the mental challenges of city life, cities continue to grow. Research shows that the same crowded features of cities that can make it hard to focus also help create new ideas. The close social interactions in cities are important for creativity. Just like the crowded streets of 18th-century London led to new ideas, the busy environment of modern cities can also help people be creative. However, less crowded areas might not create as many new ideas over time. 
The challenge is to find ways to reduce the stress of city life while keeping its benefits. Sometimes, people feel tired of nature and want to be in the city again."
81,C2,"
Where should we look for the mind? This question may seem strange because we usually think that thinking happens inside our heads. Today, we have advanced machines that can show us brain activity. However, I believe that studying the mind should not only focus on what is inside our heads. There is a lot of evidence from history that shows that objects and tools also help us think. For example, stone tools, jewelry, drawings, and writing have all played important roles in how humans have developed and how we think.
Many scientists study the mind by looking at people without the things they usually use. This is helpful for understanding the brain, but it can make us forget that we often think with the help of things around us. I do not want to say that the brain is not important, but I want to show that the mind is more than just the brain. It is useful to think about how human intelligence connects with culture and the things we use.
I have a new idea called Material Engagement Theory (MET). This theory looks at how objects can help us think. For example, when we make numbers from clay or use a stone to create a tool, these actions show how we use things to think. MET also studies how this has changed over time and what it means for our thinking.
Think about a blind person using a stick. Where does this person’s self begin? The blind person and the stick work together, showing that our minds and the things we use are connected. The stick helps the blind person feel and understand the world. The brain sees the stick as part of the body. This example reminds us that human intelligence can change and grow when we use new tools and technology.
I see the human mind as something that is always changing and developing. The stick, whether it is a simple tool or a smartphone, helps us explore and understand our environment. For humans, tools are not just for getting food; they help us learn and satisfy our curiosity. This special ability to use objects is why humans create things more than any other species. I call this ability metaplasticity, which means our minds can change as we interact with the world around us. 
MET helps us understand how different tools, from ancient stone tools to modern smartphones, can change who we are and how we think. Technology that changes our minds may sound like science fiction, but humans have been using it since we first appeared. 
**Questions:**
1. What is the main idea of the text?
2. What does the author believe about the mind and objects?
3. What is Material Engagement Theory (MET)?
4. How does the example of the blind person with a stick help explain the connection between the mind and objects?
5. What does the author mean by ""metaplasticity""?"
