text_id,text
CPE_52,". '

**Simplified Text:**

Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been part of human culture for a long time. In the past, people used to read the directions in which wrens flew to determine their luck. Today, wrens are still a symbol of good luck in many British households. They also have a special place in our hearts.

Birds are important to us because they are part of our evolution. They have been with us since the beginning of time. We have a deep connection with birds. We admire their flight, song, and freedom. We also envy their ability to fly and sing.

Birds are also important to us because they are indicators of environmental change. They are like warning bells that tell us when the environment is in trouble. Conservationists in Britain cite the endangering of 30 species, which is a tragedy. We need to work together to protect our birds.<eos>"
CPE_28,"e.'

**Simplified Text:**

Maps are used to show the relationships of points and features on the Earth's surface. They are determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of maps. The accurate representation of direction was not of primary importance for ordinary travellers. Written itineraries for a long time rivalled maps. Today, certain types of maps, such as those showing railway systems, may make little attempt to show true directions. Landmarks along a route were at first indicated by signs. The conventions employed varied with the purpose of the map and also from place to place. To understand early maps, it is essential to understand the particular convention employed. The history of cartography is largely that of the increase in the accuracy and comprehensiveness of maps. It has called in other sciences to its aid. The development of cartography has led to many new advancements. Maps are a valuable record for the students of man's past.<eos>"
CPE_35,"s.'

**Simplified Text:**

Tim Rice was ushered into a young man's drawing room, which was an oasis of cultured sanity. There was a large collection of records in the room, including the first stereo record player and tuner. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Magdalen College, Oxford, to read history. He had nine months to kill before going up, during which time he intended to become England's answer to the composer Richard Rodgers. Tim Rice had his own ambitions, which were just as insane as Andrew's. He wanted to be a pop star. They parted, promising to meet again and to write something together. Tim Rice felt that he had just met somebody of rare ability and determination, and he would be mad to miss out on being a sidekick to a chap who was clearly going to take the musical theatre by storm.<eos>"
CPE_5,".''

**Simplified Text:**

Language is a powerful tool that humans have. We can use language to communicate with each other, to express ourselves, and to describe our surroundings. It is such an important part of our lives that it is difficult to imagine life without it. When there is no one to talk to, people often talk to themselves or to their pets.

Climate and weather are also important parts of our lives. They can affect our health, our ability to travel, and our ability to grow plants. Climate can be a powerful force on the character of landscapes. For example, warm and wet climates can support the growth of tropical jungles, which are home to a wide variety of plants and animals. Conversely, cold and windy climates can only support a sparse selection of living things.

Coffee is also an important part of our lives. It is a popular drink that people enjoy all over the world. Making a good cup of coffee is an art and a science. It takes time and practice to learn how to make a perfect cup of coffee.

**Questions:**

1. What is the main idea of the text?
2. What is the relationship between language and human experience?
3. What are some of the effects of climate and weather on animals and plants?
4. What is the importance of coffee in the text?
5. What did the author learn about making a perfect cup of coffee?<eos>"
CPE_41,"e.'

**Simplified Text:**

Art on TV and Metals

Television often fails to showcase the beauty and complexity of painting and sculpture. It would be natural for the camera to capture these subjects, but few series on television have managed to convey both the pleasure and complexity of looking at them.

Dealing in Metals

The metals market is not regulated as much as other markets. With a bit of luck, a willingness to take a risk, and a good understanding of how the market works, it's possible to make a lot of money. Risk-taking is part and parcel of the industry.

Abaco and its Cays

Abaco and its cays are part of the 700 islands of the Bahamas. Each island has its own personality and something to offer. To get anywhere in the islands and cays of Abaco, you need a boat. There are plenty of ferries, water-taxis, and boats to rent. Sailing is the most popular mode of transport here. Abaco is nicknamed 'The Sailing Capital of the World' for good reason.

**Questions:**

1. What is the main problem with television programmes about the visual arts?
2. What is the main point of the text about dealing in metals?
3. What is the main point of the text about Abaco and its cays?
4. What are some of the activities that can be enjoyed in Abaco?
5. What is the nickname for Abaco and why is it appropriate?<eos>"
CPE_69,". '

**Simplified Text:**

The Bamboo Bike Club offers a course where you can build your own bike. It's a fun and rewarding experience that will teach you how to select bamboo for strength, form strong joints, and assemble the frame. You'll also learn how to wrap the joints and add a final polymer coating. The course is perfect for engineers and anyone else who wants to learn how to build a bike.

The cost of the course is less than PS500. You can also rent all the tools and equipment you need. The course is held on Saturdays in Hackney Wick, east London. You can book a course by calling the Bamboo Bike Club.<eos>"
CPE_38,".''

**Simplified Text:**

Self-help books and autobiographies are popular genres of books. There are many reasons why people read self-help books and autobiographies. Some people read self-help books to learn new skills or to improve their lives. Others read autobiographies to learn about themselves or to be inspired.

There are also a lot of reasons why writers write self-help books and autobiographies. Some writers write to share their own experiences or to help others. Others write to make money or to gain fame.

Today's greatest scientific essayist is Stephen Jay Gould. He has written many popular books about science. Gould believes that science is a civilisation of its own. He also believes that only scientists can make a good job of presenting science.<eos>"
CPE_17,"d.'

**Simplified Text:**

There is a chill in the air at Cannons Gym, a popular lunch-time spot for workers in the City of London. The gym has a lot of air-conditioning this summer, which makes it feel like somewhere in the Arctic. Air-conditioning is used a lot in the modern world, but it could be used more efficiently. Many air-conditioned buildings could save energy by using other methods of cooling, such as daylight and natural ventilation.

Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but they are now mostly used as garden ornaments. Sundials are still popular today, and they can be a very romantic and calming object.

My image of china-painting stemmed from a visit to an arts and crafts exhibition where I saw women painting teacups with delicate flowers. The spectacle was riveting, because each stroke formed a perfect petal or leaf. I wondered what kind of people would have the courage to enrol on a course in china-painting. In fact, the atmosphere turned out to be far from intimidating. The students were all there to have fun and not even the tutor wanted to paint petals on teacups with the robotic rapidity I had remembered.<eos>"
CPE_47,"m.'

**Simplified Text:**

The Wrong Country Uncle booked a package holiday for Keith and Dawne at a very reasonable price. The flight was from Gatwick Airport to Venice, the fairyland city. Something went wrong and they ended up in Switzerland instead of Venice. They were offered beds in a hotel called the Edelweiss. The next morning, they realized that they were being offered beds for the duration of their holiday. They became alarmed and informed the receptionist. There was a problem with the booking and they had to change their room. The receptionist was not able to help them. They felt frustrated and helpless. Finally, they decided to leave the hotel and go for a walk.

**Questions:**

1. What was the original destination of the holiday?
2. What went wrong with the booking?
3. What was the name of the hotel where they ended up?
4. What did the receptionist offer to them?
5. What was the problem with the beds they were offered?<eos>"
CPE_48,"' '

**Simplified Text:**

Ernest Shackleton was a successful American manager. He is known for his leadership and communication skills. People in Britain know who Sir Ernest Shackleton was and what he did. America has only just discovered him. There are many books and movies about Shackleton's life. Some American managers have adopted Shackleton as their role model. They use his lessons on leadership and communication. Shackleton believed that an explorer needs optimism, physical endurance and patience. He also believed that you should not be afraid to change your plans if they are not working.

**Questions:**

1. What was the main point of the text?
2. What are some of Shackleton's qualities as a leader and communicator?
3. What is the significance of Shackleton's 1908 expedition?
4. What are some of the lessons that can be learned from Shackleton's life?<eos>"
CAE_15,"r.'

**Simplified Text:**

In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can find insects by tapping the surface of the wood and listening for reverberations. When searching for food, the aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward, focusing them at a point in front of its nose. The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one.

**Questions:**

1. What does the aye-aye use its incisor teeth to do?
2. How does the aye-aye find insects?
3. What is the relationship between the aye-aye and the woodpecker?
4. What other behaviors do the aye-ayes exhibit that are similar to squirrels?

**Note:**

The simplified text maintains the factual content of the original text while making it more appropriate for a learner of level A2 on the Common European Framework of Reference for Languages (CEFR). The text has been shortened, the language has been simplified, and the sentences have been broken down into shorter ones. The vocabulary has also been simplified and the use of complex words and phrases has been minimized.<eos>"
CAE_19,".""'

Simplified Text:

Most of us have photographs of our grandparents, but how many of us know what their lives were like? We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. The idea came to her when she talked to members of her family and realised how much of the past that was part of her own life was disappearing.

Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story. The final content is as good as its subject. The hook that emerges does not look like a cheap product - and carries a price tag of nearly PS3,000, with extra copies at PS25 each.<eos>"
CAE_24,"e.'

**Simplified Text:**

The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many. They allow groups of sculptures to be viewed together as originally intended. The museum also has a collection of fossil animals and plants, rocks and minerals. The Sedgwick Museum of Geology houses a magnificent collection of fossils and minerals. The Cambridge University Collection of Air Photographs has a large collection of air photographs. The Cambridge Medieval Brass Rubbing Centre is a unique tourist attraction where visitors can create wall hangings by rubbing brass plates off tombs.

**Questions:**

1. What is the main purpose of the text?
2. What is the main advantage of plaster casts?
3. What is the main collection of the Sedgwick Museum of Geology?
4. What is the main purpose of the Cambridge University Collection of Air Photographs?
5. What is the main attraction of the Cambridge Medieval Brass Rubbing Centre?<eos>"
CAE_13,"n.'

**Simplified Text:**

From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.

I have been a father for many years. I have experienced both the joys and challenges of fatherhood. I have made some mistakes, but I have always tried to be there for my children. I'm here if they need me, always on the basis that they ring me.

I also have a lot of friends and family. I love to spend time with them, and I'm always happy to help out when I can. I think that being a father is one of the greatest things in the world. It's a rewarding and fulfilling experience.<eos>"
CAE_16,"4)'

**Simplified Text:**

Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It is a long play, but it is worth seeing. The acting is excellent, and the staging is impressive.

There are also several other plays that are worth seeing this season. One play is The Women Laughing Welcome, which is a powerful and compassionate study of the devastating effects of illness. Another play is Amphibians, which is a well-written play about the decline of the fishing industry. And finally, there is Murder by Misadventure, which is a traditional thriller.

If you are looking for a night out at the theatre, there are several great options to choose from this season. So, go see a play and enjoy the show!<eos>"
CAE_21,"d.'

**Simplified Text:**

Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He is manipulating her affection for him and trying to alienate her from her friends. When Emma finds her life in danger, things take a dark and compelling turn.

Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They find out that relatives of both were involved in the accident.

Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.

Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son.<eos>"
CAE_46,".''

**Simplified Text:**

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the pale-faced, budding scientists took their places. The flight was smooth, but the engines strained wildly, and the passengers were scattered across the cabin floor. After a few seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea.<eos>"
CAE_3,"d.'

**Simplified Text:**

I planted trees in New Zealand. I had a lot of winters there. My parents bought a small plot of land which we could look after. I started planting in 1968 and by the end of 1972, we had planted the whole 70 acres. It rained a lot that year. I enjoyed hard physical work and it made me fit. The trees are now 20 years old and in good fettle.

**Questions:**

1. What was the weather like in New Zealand in 1968?
2. What was the main activity that the author did in New Zealand in 1968?
3. What does the author feel most closely identified with in New Zealand?
4. What was the postscript that the author added to the text?<eos>"
CAE_10,"d.'

**Simplified Text:**

Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I found three small grey badger cubs. They were like velvet and had milky-coloured eyes. I took them into the farmhouse kitchen and installed them beside the stove for warmth. The cubs were healthy but cold and whimpering. After defleaing them, I fed them every four hours. Within a week, they had progressed to drinking from a bottle and were moving around.

The cubs were playful and would chase each other's tails. I also saw odder badgers in our field. We built a sett for the badgers to move into. The cubs finally moved into their new home. Now, I see the cubs only occasionally, but they still rush up to say hello before they go dashing off into the night.
```

This simplified text is more appropriate for an A2 learner of English as it:

- Uses simpler vocabulary and sentence structure.
- Breaks down complex concepts into smaller, more manageable chunks.
- Removes unnecessary details and jargon.
- Focuses on the main points of the text in a more concise manner.<eos>"
CAE_67,"' '

**Simplified Text:**

In the past, there was a scientist named Sir Edmund Halley who lived in the 17th century. He is known for his discovery of the comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.

Halley was one of only two men in the land at that time who were paid to conduct scientific research. He set sail for the Cape Verde Islands to chart declination. The trip was quickly aborted because of crew insubordination, but Halley returned to the seas a second time. He traveled to Rio de Janeiro, South Georgia, Newfoundland, and England. From these travels, Halley published a chart that showed the variations of the compass.

Dr. Clark, a researcher at the British Geological Survey, is planning to commemorate the three-hundredth anniversary of Halley's trip. He plans to retrace the route of the Paramore and make measurements that Halley made. The data collected should help to refine the existing mathematical model of Earth's magnetic field.

Does Dr. Clark possess the credentials to make his parallel voyage a success? He has already sailed the 13,000 kilometres from Rio de Janeiro to England and he envisages that the expedition will be completed in four stages, with four different crews.<eos>"
CAE_27,"'.'

Simplified Text:

Peacocks that live in Whipsnade Wild Animal Park in Bedfordshire, UK, show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. How in this competitive world, where nature is red in tooth and claw, could birds have evolved such an obvious extravagance?

The zoologist Marion Petrie and her colleagues are now exploiting the quasi-wild conditions of Whipsnade to try to settle the matter. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. The peacocks tail, by contrast, was at best a waste of space and in practice a severe encumbrance.

The wrangle is still unresolved, but 200 birds at Whipsnade offer unique opportunities for study. Marion Petrie and her colleagues have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?

There is a final twist to this continuing story. Fisher's Runaway mechanism shows that if females choose males with slightly better tails than the rest, the sons of that mating will inherit their father's tail, and the daughters will inherit their mother's predilection for long tails.<eos>"
CAE_66,". '

**Simplified Text:**

The best boat design combines old and new. Tom Cunliffe says that. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It is a beautiful boat, and it is very seaworthy.

My own boat is different. It is a small boat that is designed for sailing in the tide. It is not very comfortable, but it is easy to sail. I love my boat, but I know that it is not the best boat in the world.

Boats need a lot of looking after. If you have a boat, you need to make sure that it is in good condition. You also need to make sure that you have the necessary equipment to sail your boat safely.

I am glad that I have my boat. It is a joy to sail on the water. It is also a source of pride. I am proud of the fact that I built my own boat.<eos>"
CAE_44,"on'

**Simplified Text:**

Health farms and country house hotels offering spa facilities are popular among stressed working women. They provide a relaxing atmosphere and a variety of treatments.

There are many health farms and country house hotels offering spa facilities in the UK. Each one has its own unique charm and atmosphere. Some popular treatments include massages, facials, and body treatments. Guests can also enjoy a variety of activities, such as swimming, cycling, and walking.

If you are feeling stressed and need a break, a health farm or country house hotel offering spa facilities may be the perfect place for you.<eos>"
CAE_22,"n.'

**Simplified Text:**

In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to just a tiny fraction of our genes.

Modern studies of animal behaviour have shown that most differences between humans and animals now appear to be only matters of degree. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.

If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.

There are three supposed distinctions between human art and animal activities. First, human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. Second, human art is not motivated by aesthetic pleasure. Third, human art is a learned rather than an instinctive activity.

These paintings by our closest relatives, then, do start to blur some distinctions between human art and animal activities. Like human paintings, the ape paintings served no narrow utilitarian functions; they were produced not for material regard but only for the painter's satisfaction.<eos>"
CAE_39,".''

**Simplified Text:**

The Taklamakan Desert in western China is one of the last unexplored places on earth. It is also one of the most dangerous. Charles Blackmore crossed it and lived to tell the tale.

There are very few big adventures left and very few heroes. Children's stories used to specialize in them. These days you no longer find such people in fiction, let alone in real life.

Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers.

The team suffered unspeakable hardships but managed to find water and complete their journey. Blackmore felt proud of his accomplishment and the happiness it brought to his family.

Has Charles Blackmore found peace? He yearns for the challenge and the open spaces.<eos>"
CAE_18,"s!'

**Simplified Text:**

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent unhappy experience with her malfunctioning word processor has confirmed a suspicion that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Bit by bit, I have been letting the household technology fall by the wayside as its natural and often short life expires. I am not tied to a noisy, whirring machine, with my head bent and my back turned on the world. I can take my time over the garment. I can sew and listen to the radio, or talk with family and friends. I find things get done surprisingly quickly, and the pace of life suddenly slows down to the rhythm of my own hands.

**Questions:**

1. What is the main point of the text?
2. What is the author's experience with technology?
3. What are some of the benefits of sewing by hand?
4. What is the author's suggestion for saving money?<eos>"
CAE_62,"t.'

**Simplified Text:**

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. He has been a cabinet-maker for ten years and has built up a very nice reputation for himself. His order book is always full for several months in advance.

Hurst is passionate about his craft and takes pride in making beautifully crafted furniture. He is also critical of shoddy, mass-produced furniture and craftsmen who churn out second-rate pieces.

If you need a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who takes pride in making beautifully crafted furniture is less easy.<eos>"
CAE_49,". '

**Simplified text:**

Three theories about sleep. People spend a third of their lives asleep. It seems certain that sleep has a vital function. However, what that function might be is still in debate. Scientists are far from being in agreement about precisely why so much of our precious time is given over to sleep. There seem to be three main theories. The most popular theory states that the functions and purposes of sleep are primarily physiological. It claims that we sleep in order to maintain the health of our body. A second theory emphasizes the learning benefits of sleep. This theory holds that sleep allows us to process the information that we acquire during the day, and asserts that, without sleep, learning would not take place. A third theory is based on ideas about energy, saying that we need periods of sleep in order to recharge our batteries and have an adequate supply of energy for the coming day.
## Questions for the simplified text:

1. What is the main function of sleep according to the most popular theory?
2. What is the main function of sleep according to the second theory?
3. What is the main function of sleep according to the third theory?
4. What would happen if we did not sleep according to the second theory?
5. What is the relationship between sleep and energy according to the third theory?<eos>"
CAE_31,"s.'

**Simplified Text:**

Someone who behaves in a way that is different from the majority of people is called eccentric. Eccentricity is the assertion of our individuality. It is the desire to be unique and to do things differently from others. Most of us have our own quirks and oddities. It may be a passion for doing something that is not common to others, a compulsion for collecting things that are unique, or a tendency to express ourselves in a way that is different from the norm. Eccentricity is not necessarily a bad thing. It can be a source of strength and creativity. However, if someone's eccentricity becomes too extreme or if it interferes with their ability to function normally, it can be a problem.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have influenced many people. Some of the most influential books are The Home of Man, Signals for Survival, My Family and Other Animals, and The Shell Bird Book.

The Home of Man is a book about the explosive growth of the world's cities. It is a compelling book that talks about important themes. The book is as eloquent and as impassioned a plea as exists for what we would now call 'sustainable human development'.

Signals for Survival is a book about animal communication. It explains superbly, through words and pictures, the fascinating world of animal communication. The book is a must-read for anyone who loves wildlife.

My Family and Other Animals is a book about the importance of conservation. It is a book that has had a great influence on many people. The book is about the interconnectedness of animals and humans.

The Shell Bird Book is a book about birds. It is a book that has influenced many people to learn about birds. The book has a lot of information about birds and it also has beautiful pictures.<eos>"
CAE_37,"p.'

**Simplified Text:**

DO REVIEWS SELL BOOKS? We asked five leading British publishers about the effect of book reviews on their commercial success. They said that reviews are very important for publishers. They said that reviews help to sell books. However, they also said that reviews are not the only factor that affects book sales. Other factors include the book's content, the book's price, and the book's availability.<eos>"
CAE_2,"e.'

**Simplified Text:**

The making of weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. He has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting.

Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'<eos>"
CAE_68,"d.'

**Simplified Text:**

The Horse Whisperer was a popular book that was published in the year it was released. It was written by a British screenwriter named Nicholas Evans. The book was successful and earned Evans a lot of money.

Evans was working on a film project called Life and Limb when it fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on the film. He spent seven months writing the novel and sent it to publishers.

The novel was sold to two publishers for a record-breaking amount of money. Evans was surprised and grateful for the success of his book. He said that he would write another novel.<eos>"
CAE_23,"g.'

**Simplified Text:**

Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The main goal of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor. The game is played on a board, but much of modern chess is played off the board. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire.<eos>"
CAE_60,"' '

**Simplified Text:**

Imogen Edwards-Jones interviews some new British talent, including a poet, a pop star, and a comedian.

Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. He says that writing a play was a dream come true and that he never imagined it would get put on.

Simon Pegg is a comedian who is writing a television comedy series and has just finished a tour with comedy star Steve Coogan. He says that comedy is not the hardest job in the world and that anyone with courage and good material can make people laugh.

Ciaran McMenamin is an actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He says that he is now in a position where he can pick and choose what he does, which is what he has always wanted.

Neil Taylor is a pop singer who has signed a three-album deal with Domino Records. He says that the record company's idea of good sales is very different to his own, but that he is happy with the deal.

Stephen Richards is a poet and author who has won more prizes than anyone twice his age. He says that writing a novel is a dream come true and that he is excited to see his first novel, Hidden, published.<eos>"
CAE_1,". '

**Simplified Text:**

In a novel, 'Our Hero Feels Inspired', the author writes with terrific verve. The story is about a young art student named Isabel who seeks Mr Right but is concerned lest her knobbly knees ruin her chances. Hope springs eternal, which proves to be her salvation. The author skillfully transports the reader from the present back to the gentler days of the 1940s and 1950s.

The novel also includes a story about a local radio station in America. Francis, a young and intelligent child, works for WLT (With Lettuce and Tomato) Radio. The station beams out a motley collection of singers, preachers, and announcers.

The author's writing is humorous and compassionate. He is able to create a sense of place and atmosphere that is both vivid and evocative. The novel is a pleasure to read and will appeal to a wide range of readers.<eos>"
CAE_53,". '

**Simplified Text:**

Volunteer tourism is a topic that is discussed by four academic writers. They say that while volunteer tourists can get involved in building homes or schools, they usually have to pay a significant fee for the opportunity to be involved in this work. If the money that is paid by volunteers is donated to a local community directly, it could potentially pay for a greater amount of labour than the individual volunteer could ever hope to provide.

Volunteer tourism can also lead to greater international understanding, enhanced ability to solve conflicts, widespread and democratic participation in global affairs, and growth of international social networks among ordinary people. However, if volunteering is largely limited to individuals of means from wealthier areas of the world, it may give these privileged volunteers an international perspective, and a career boost, but it will do little for people and communities who currently lack access to international voluntary work.

At its worst, international volunteering can be imperialist, paternalistic charity, or a self-serving quest for career and personal development on the part of well-off Westerners. Or it can be straightforward provision of technical assistance for international development. At its best, international volunteering brings benefits (and costs) to individual volunteers and the organisations within which they work, at the same time as providing the space for an exchange of technical skills, knowledge, and cross-cultural experience in developing communities.<eos>"
CAE_55,"! '

**Simplified Text:**

Many people listen to the radio when they wake up in the morning. To wake up, most people need some external means. So, we have the clock radio. But how do you pick a good one? Our panel, which consisted of myself, Tom Granger, and Paul Bridges, tested five currently available models.

The 'dual alarm function' does not allow you to be woken by the buzzer, snooze a while and then finally be driven out of bed. The instruction booklet advises you to use this function to set two different wake-up times, one for work days and one for weekends.

The radio has a self-power back-up so you don't have to reset it if someone unceremoniously pulls the plug out. However, we all found it a technical feat to set up - though completing the learning curve made us feel 'cool' and sophisticated.

The simplest and cheapest of all the models tested, this one appealed to Tom Granger because it 'seemed very standard and took up little space'.<eos>"
CAE_50,". '

**Simplified text:**

A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different parts of the world, but none are native to America or Australia. Hedgehogs have the ability to roll into a tight ball when they are attacked. The number of spines a hedgehog has affects its ability to defend itself. Some desert hedgehogs have evolved to carry out weight, and consequently, they have fewer spines and are more likely to attempt to run into their attacker. Hedgehogs are primarily nocturnal and sleep for much of the day. Despite the fact that all hedgehogs can hibernate, not all choose to do so.

**Questions:**

1. What is the main characteristic of a hedgehog?
2. Where do hedgehogs live?
3. What happens when a hedgehog is attacked?
4. How does the number of spines affect a hedgehog's ability to defend itself?
5. What is the primary activity of hedgehogs?
6. What is the hibernation behavior of hedgehogs?

**Note:** The text has been simplified to make it more appropriate for a learner of level A2 on the Common European Framework of Reference for Languages (CEFR). The changes to the text have been minimized in order not to affect the answerability of the questions associated with it.<eos>"
CAE_25,".""'

**Simplified Text:**

To excel in any sport is difficult, even for men. Women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are beating prejudice and breaking records.

Here, we talk to just a few brilliant British sportswomen who are achieving their goals.

A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends.""

B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist.""

C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""

E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""

F. Alison is a triathlete. She says, ""There is a lot of nervous build-up beforehand and when you're racing you really push yourself - you don't feel good if you don't.""<eos>"
CAE_34,"e.'

**Simplified text:**

The day I met Picasso, I was an 18-year-old student travelling around Europe and Morocco. I found a boat-painting job on the waterfront and spent much of my time drawing. One day, I met Picasso at a restaurant in Cannes harbour. He was a very famous artist, and I was lucky enough to get his signature. I asked Picasso if he would be kind enough to sign my sketchbook, and he agreed. He gave me a generous autograph, and I was thrilled. I also drew a portrait of Picasso, and he gave me his permission to use it. It was a very special day, and I will never forget it.<eos>"
