text_id,text_level,text
CPE_47,C2,"
The Wrong Country Uncle booked a package holiday for Keith and Dawne in Venice. But something went wrong and they ended up in Switzerland. They were given a room in the Edelweiss Hotel. The receptionist was friendly and offered them many things to do. But when they realized that they were in the wrong country, they became alarmed. They spoke to the receptionist and she explained that there was a mistake. They were meant to be in Venice. But she couldn't alter the booking. They were disappointed but they decided to make the best of their situation. They spent their time exploring Switzerland."
CPE_48,C2,"
Ernest Shackleton was a famous explorer who lived in the 20th century. He was known for his bravery and leadership. People in Britain know who Shackleton was and what he did. America has only just discovered him. There are many things that people can learn from Shackleton's story.
One of the most important things is that you need to be prepared for anything. Shackleton was always prepared for the worst. He had a lot of supplies and he planned for every eventuality. He also knew that you need to be patient and optimistic. If you are patient and optimistic, you can overcome any challenge.
Another important thing that Shackleton taught us is that you need to be adaptable. If things don't go according to plan, you need to be able to change your plans. Shackleton was able to adapt to many different situations. He was able to change his plans when he needed to. He was also able to be flexible and willing to let go of things that were not working.
Shackleton's story is a reminder that we can all learn from his bravery and leadership. He was a man of great courage and determination. He was a man who was willing to risk his own safety to save others. He was a man who was always prepared for anything."
CAE_15,C1,"
In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It can bore through wood and probe cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can find insects by tapping the surface of the wood and listening for reverberations. When searching for food, the aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward, focusing them at a point in front of its nose. The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one.
"
CAE_19,C1,"
Most of us have photographs of our grandparents, but not many of us know what their lives were like. We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. The idea came to her when she talked to members of her family and realised how much of the past that was part of her own life was disappearing.
Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story. The final content is as good as its subject. The book costs nearly PS3,000, with extra copies at PS25 each."
CAE_24,C1,"
The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many. They allow groups of sculptures to be viewed together as originally intended. Nearly all the most celebrated works of Greek and Roman sculpture can be viewed in one afternoon.
The Sedgwick Museum of Geology has a collection of fossil animals, plants, rocks and minerals. The museum also houses Britain's oldest intact geological collection. The collection is arranged by geological age so that the major changes in life on Earth can be traced through time.
The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.
The Cambridge Medieval Brass Rubbing Centre has a unique collection of brass rubbing plates. The plates are used to create wall hangings. The centre has made it possible to preserve the originals and still make brass rubbing an accessible pastime to all."
CAE_13,C1,"
From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.
I have been a father for many years. I have made some mistakes, but I have always tried to be there for my children. If they need me, I'm here. I'm always on the basis that they ring me.
I also have a lot of other experiences as a father. I have been through a lot of things with my children, including first concerts, sports days, and holidays. I'm sad that I missed some of those things, but I'm glad that I have been able to make up for them."
CAE_16,C1,"
Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It is a long play, but it is worth seeing. The acting is excellent, and the staging is impressive.
There are also several other plays that are worth seeing this season. One play is called Dreams from a Summer House. It is a delightful new musical. Another play is called The Merry Wives of Windsor. It is a farcical comedy. And finally, there is The Voysey Inheritance. It is a major Granville Barker revival.
If you are looking for a night out at the theatre, you should definitely see one of these plays."
CAE_21,C1,"
Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He is trying to manipulate her affection for him and alienate her from her friends. When Emma finds her life in danger, things take a dark and compelling turn.
Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They find out that their relatives were involved in the accident.
Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.
Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son."
CAE_46,C1,"
Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another plane from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the pale-faced, budding scientists took their places. The flight was smooth and the students were excited. They floated aimlessly and danced in the air. It was an unforgettable experience for everyone.
"
CAE_3,C1,"
I planted trees in New Zealand. I had a lot of winters there. I also planted trees with my family. We bought a small plot of land and planted trees. It was a lot of work, but it was also very satisfying. I enjoy hard physical work. The trees are now 20 years old and in good fettle. I feel a strong connection to New Zealand.
"
CAE_10,C1,"
Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I found three small grey badger cubs. They were like velvet and had milky-coloured eyes. I took them into the farmhouse kitchen and installed them beside the stove for warmth. The cubs were healthy but cold and whimpering. After defleaing them, I fed them every four hours. Within a week, they had progressed to drinking from a bottle and were moving around.
The cubs were playful and would chase each other's tails. I also saw odder badgers in our field. We built a sett for the badgers to move into. The cubs finally moved into their new home. Now, I see the cubs only occasionally, but they still rush up to say hello before they go dashing off into the night.
```
"
CAE_67,C1,"
In the past, there was a scientist named Sir Edmund Halley who lived in the 17th century. He was known for his discovery of the comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.
Halley was one of only two men in the land at that time who were paid to conduct scientific research. He set sail for the Cape Verde Islands to chart declination. The trip was quickly aborted because of crew insubordination, but Halley returned to the seas a second time. He traveled to Rio de Janeiro, South Georgia, Newfoundland, and England. From these travels, Halley published a chart that showed the variations of the compass.
Dr. Clark, a researcher at the British Geological Survey, is planning to commemorate the three-hundredth anniversary of Halley's trip. He plans to retrace the route of the Paramore and make measurements that Halley made. The data collected should help to refine the existing mathematical model of Earth's magnetic field."
CAE_27,C1,"
Peacocks that live in Whipsnade Wild Animal Park in Bedfordshire, UK, have beautiful trains that they show off to the hens. The peacocks' trains are like a mystery that has puzzled scientists for a long time. Darwin believed that living creatures came to be the way they are by evolution, and that the principal mechanism of evolution was natural selection. But Wallace thought that the peacocks' trains were not just for show, but also for survival.
Now, scientists are trying to find out if the peacocks with the showiest trains are also 'better' in other ways. They have found that the females really do like the showiest males. The males with the most eye-spots on their trains attract the most mates. But whether the males with the best trains are also 'better' in other ways remains to be pinned down.
There is also a final twist to this story. If a female chooses a male with a slightly better tail than the rest, her sons and daughters will inherit their father's tail and their mother's predilection for long tails. This is called 'Fisher's Runaway'."
CAE_66,C1,"
The best boat design should combine old and new. Tom Cunliffe says that. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It is a beautiful boat, and it is very seaworthy.
My own boat is not as big or as fancy as The Westerman, but it is still a good boat. It is made of wood, and it is very strong. I have owned my boat for many years, and I have never had any problems with it.
Boats need to be looked after, but they can also be very rewarding. If you are thinking about buying a boat, I would recommend that you do your research and find a boat that is right for you."
CAE_44,C1,"
A health farm or country house hotel offering spa facilities is popular among people who need to relax and recharge. We asked five journalists to check out some of the places that are available.
A. Henlow Grange is a large and historic house that offers a variety of treatments, including aromatherapy, seaweed baths, and massages. The atmosphere is calm and relaxing.
B. Shrubland Hall is a stately home that offers a medical examination, a specific diet, and massage or water therapy. The atmosphere is calm and relaxing.
C. Careys Manor is a historic manor farm that offers a variety of treatments, including a spa bath, steam room, and massage. The atmosphere is comfortable and luxurious.
D. Cliveden is a majestic country home that offers a variety of health and beauty treatments, a well-equipped gym, and stunning gardens. The atmosphere is luxurious and welcoming.
E. Springs Hydro is a modern and purpose-built health farm that offers a variety of treatments, including aromatherapy massage and carrot cake. The atmosphere is calm and relaxing."
CAE_22,C1,"
In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes.
Modern studies of animal behaviour have shown that many similarities exist between humans and animals. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. Monkeys also have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.
If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.
There are some differences between human art and animal activities. Human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. But these differences don't seem to be fatal. Human art and ape paintings serve no narrow utilitarian functions; they were produced not for material regard but only for the painter's satisfaction."
CAE_39,C1,"
The Taklamakan Desert is a very dangerous place in western China. Charles Blackmore crossed it and lived to tell the tale. There are very few big adventures left and very few heroes. Children's stories used to specialize in them. Now you no longer find such people in fiction, let alone in real life.
Charles Blackmore led an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers. The expedition was difficult and dangerous. They suffered from dysentery, extreme heat and thirst. But they managed to find water and complete their journey.
Blackmore felt proud of his accomplishment. He felt that he had achieved something special. He also felt grateful for his family and their support. He knew that he had found peace."
CAE_18,C1,"
Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent unhappy experience with her malfunctioning word processor has confirmed a suspicion that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has come to believe that we could not do without it, but she also thinks that we could save a lot of money by doing without electric lights.
"
CAE_62,C1,"
The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. He has been a cabinet-maker for ten years and has built up a very nice reputation for himself. His order book is always full for several months in advance.
Hurst is passionate about his craft and takes pride in making beautifully crafted furniture. He is also critical of shoddy, mass-produced furniture and craftsmen who churn out second-rate pieces.
If you need a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker in your countryside, but finding a cabinet-maker who prides himself on making beautifully crafted furniture with clean, simple lines is less easy."
CAE_49,C1,"**
Three theories about sleep. People spend a third of their lives asleep. It seems certain that sleep has a vital function. However, what that function might be is still in debate. Scientists are not in agreement about why we sleep so much. There seem to be three main theories. The most popular theory says that sleep is mainly for the health of our body. It claims that we sleep in order to maintain the health of our body. A second theory says that sleep is for learning. This theory holds that sleep allows us to process the information that we acquire during the day. A third theory says that sleep is for energy. This theory says that we need periods of sleep in order to have enough energy for the coming day.
"
CAE_31,C1,"
Someone who behaves in a way that is different from others is called eccentric. Eccentricity is the assertion of our individuality. It is like having two forces pushing against each other inside of us. One force is called individualism and the other force is conformity. Most of us tend to conform to the majority. We feel a need to be accepted and loved. If we do something that is different from what others expect, we may be seen as eccentric. However, if we do something that is natural and unique to us, we are not necessarily eccentric. The most important ingredient of eccentricity is its naturalness."
CAE_58,C1,"
We invited four naturalists to tell us about their favorite wildlife books. Each naturalist chose a book that was important to them for different reasons.
Geoffrey Lean's book is about environmental issues. It is a well-written book that explains the importance of environmental protection.
Linda Bennett's book is about animal communication. It is a visually appealing book that teaches you about the different ways animals communicate.
Lee Durrell's book is about conservation. It is a moving book that inspires you to protect the natural world.
Bruce Pearson's book is about ornithology. It is a comprehensive book that teaches you about birds and birdwatching."
CAE_37,C1,"
DO REVIEWS SELL BOOKS? We asked five publishers about the effect of book reviews on their sales. They said that reviews are very important for publishers. They said that reviews help to sell books. But they also said that reviews are not the only factor that affects sales. Other factors include the book's content, the book's price, and the book's availability."
CAE_2,C1,"
The making of weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. He can produce a unique personalised item. A lot of his customers are women buying presents for their husbands. They want a distinctive gift that represents the man's business or leisure interests. Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting."
CAE_68,C1,"
The Horse Whisperer was a popular book that was published a few years ago. It was written by a British screenwriter named Nicholas Evans. The book was very successful and earned Evans a lot of money.
Evans was working on a film project called Life and Limb when it fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on the film. He spent a lot of time researching and writing the novel.
The novel was eventually published and it was a big success. It sold for a lot of money and Evans was able to pay off his debts. He is now writing a new novel.
"
CAE_23,C1,"
Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game is played on a board with 64 squares. Each player has 16 pieces, including a king, queen, two rooks, two knights, two bishops and eight pawns. The game is played in turns, with each player making one move at a time. The winner is the player who captures the other player's king. The game can last up to eight hours. For the chess master, this period represents a ceaseless struggle. A lapse in concentration can mean disaster. So the adversaries are always in a state of nervous tension. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire."
CAE_60,C1,"
Imogen Edwards-Jones interviews some new British talent, including a poet, a pop star, and a comedian.
There is a play writer named Nick Grosso who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. He says that the play is low-budget but could cost up to 30 quid.
Comedian Simon Pegg has written a television comedy series and has recently finished a tour with comedy star Steve Coogan. He says that comedy is not the hardest job in the world.
Ciaran McMenamin is a young actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He says that he is now in a position where he can pick and choose what he does.
Neil Taylor is a pop singer who has signed a three-album deal with Domino Records. He says that the record company's idea of good sales is very different to his own.
Poet and author Stephen Richards is a young writer who has won more prizes than anyone twice his age. He says that he decided not to go to university and that he became disenchanted with education later on."
CAE_1,C1,"
In a novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. Hope springs eternal for her, and it also helps other people in the story. The author writes with terrific verve and uses a lot of humor.
The novel also includes a story about a local radio station in America. Francis, a child, works for the station. The station broadcasts a variety of programs, including singers, preachers, and soap-opera heroes. The author is able to create a vivid and entertaining world through his writing.
The novel also includes a story about a second husband who gossips with his wive's first husband. The poetess writes rotten poetry and tries to get the support of the protagonist for her wrongfully imprisoned brother. The author is able to create a complex and engaging plot."
CAE_53,C1,"
Volunteer tourism is a topic that four academic writers discuss. It can be a positive or negative experience. On the one hand, it can lead to greater international understanding, enhanced ability to solve conflicts, and growth of international social networks. On the other hand, it can be imperialist, paternalistic charity, or a self-serving quest for career and personal development.
Most significantly, volunteering can raise awareness of, and a lifelong commitment to combating, existing unequal power relations and deep-seated causes of poverty, injustice, and unsustainable development. However, volunteer tourism can also be seen as a way to bypass the democratic imperative of representative government and reduce development to individual acts of charity.
The act of volunteer tourism may involve only simple, commendable charity. However, where volunteer tourism is talked up as sustainable development and the marketing of the gap-year companies merges into development thinking, this is symptomatic of a degradation of the discourse of development."
CAE_55,C1,"
Many people listen to the radio when they wake up in the morning. Most people also need some help to wake up. So, we have the clock radio. To pick a good one, you need to test five currently available models. The 'dual alarm function' does not allow you to be woken up by the buzzer, snooze a while and then finally be driven out of bed. The instruction booklet advises you to use this function to set two different wake-up times, one for work days and one for weekends. The inclusion of a cassette player is quite a bargain. You can fall asleep to your own soothing tapes and wake up to a day without news.
The clock has a self-power back-up so you don't have to reset it if someone unceremoniously pulls the plug out. Unfortunately, the smooth undulations and tactile buttons encouraged me to run my fingers over them as if they were keys on a piano, which proved my undoing. The light was certainly hard to position; you would never be able to read by it. The simplest and cheapest of all the models tested, this scored points with Tom Granger because it 'seemed very standard and took up little space'."
CAE_50,C1,"**
A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different parts of the world, but none are native to America or Australia. Hedgehogs can roll into a tight ball when they are attacked. The number of spines a hedgehog has affects its ability to defend itself. Some desert hedgehogs have fewer spines and are more likely to run into their attacker. Hedgehogs are mostly active at night and sleep for much of the day. Some hedgehogs hibernate, but others stay awake all year round.
"
CAE_25,C1,"
To excel in any sport is hard, even for men. But women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are beating prejudice and breaking records.
Here, we talk to just a few brilliant British sportswomen who are achieving their goals.
A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends. But it was my choice.""
B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist. So I tend to concentrate on the cycling at the moment, rather than earning money.""
C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""
D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""
E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""
F. Alison is a triathlete. She says, ""I get up at 5.30 three mornings a week to swim. I need Tuesday and Thursday mornings to catch up on my sleep. In the evening I just cycle or run. Yes, I do fall asleep at my desk sometimes!"""
CAE_34,C1,"**
I was a student travelling around Europe and Morocco in a van. I found a boat-painting job on the waterfront. I spent much of my time drawing and was lucky enough to be carrying an ample sketchbook when I met Picasso. Picasso was known to be a reclusive artist. He spent most of his time shut away working high in the hills. I was surprised to find him seated at a table with his wife and companions. I nervously introduced myself and offered my sketchbook. Picasso agreed to sign my sketchbook. He inscribed his name across the top of the paper and added an exuberant linear flourish. I was delighted and thanked him. I returned to Picasso's table and drew his portrait. He gave me a generous nod and announced that it was now his turn. He outlined a bearded face below the head which had taken me so many anxious minutes to produce. I looked like a creature who had strayed from one of his more lighthearted mythological compositions. I thanked Picasso and asked him if he would be kind enough to sign the drawing. He said that he already had his signature. I was disappointed, but I still look back now and wonder at my good fortune. Meeting Picasso and receiving his attention meant an enormous amount to me."
CAE_12,C1,"
Talking shop Ever entered a store and bought more than you intended to buy? Sometimes shops use special tricks to make you spend more money.
A. Some supermarkets put fresh produce at the front of the store or display plants to make the store look fresh. They may also have a bakery that smells like fresh bread.
B. The location of products in a store is important. Supermarkets use computerised stock-control to find out which products are most popular and put them in the most visible places.
C. Supermarkets may spread low-priced staples like bread and sugar around the store.
D. Chainstores have changed the way they present their wares. They use fewer items and make the prices seem lower.
E. Food shoppers are more responsive to the overall size of their bill than to the prices of individual items.
F. The price of an item is important. It's also a useful device to reduce theft.
G. Lighting is important for supermarkets and chainstores.
H. Some chainstores have divided up their floors with different carpeting.
I. In-store promotion can be very effective."
CAE_26,C1,"**
Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are two climbers and sailors. They have climbed and sailed many times together. One day, Chris asked Robin to join him on a trip to Greenland. They sailed and climbed together, and they built a strong friendship.
They spent a lot of time on the sea. They sailed for many hours and anchored at a beautiful place. They also climbed a mountain called the Cathedral. It was a difficult climb, but Robin was determined to do it. He went to the top of the mountain, and he felt very proud.
There was one time when Robin was not feeling well. He was sick, and Chris had to help him. Chris was worried about Robin, but he was also trying to be patient. He knew that Robin would be okay.
At the end of the trip, Chris and Robin were very close. They had built a strong friendship, and they were grateful for each other."
CAE_8,C1,"**
Apples have been with us since the beginning of time. They are grown all over the world. There are many different kinds of apples. Some apples are red, some are green, and some are yellow. Apples are often eaten with food. They can also be used to make juice, cider, and other drinks.
In the past, people used apples to make medicine. They also used apples to trade. Apples are a very important part of our history. They are a symbol of health, wealth, and prosperity.
Today, apples are still popular. They are eaten all over the world. We can all enjoy eating apples. We can also use apples to make other things. Apples are a delicious and versatile fruit.
"
CAE_4,C1,"
Explore Worldwide offers a variety of adventure travel trips designed for people who want to get more out of their holiday than just a beach. The company specializes in travel to new and unusual destinations, coupled with interesting and original itineraries. Explore Worldwide has a brochure containing over 100 original adventures in more than 60 countries around the world. Most trips last from 1-4 weeks.
The company offers a variety of travel experiences, including cultural/adventure trips, wildlife safaris, ethnic encounters, easy/moderate hiking, major treks, and wilderness experiences. Explore Worldwide also offers sailtreks/seatreks and raft and river journeys.
The company's trips are designed to be within the capabilities of almost anyone who enjoys good health, is reasonably fit, and is adaptable. The majority of Explore Worldwide's trips are designed for people aged between 25 and 55. About half of the trips are couples. The rest are enterprising individuals travelling alone."
CAE_30,C1,"**
The long-distance runner Richard Nerurkar visits a high-altitude training camp in Kenya. The camp is located ten miles south of the equator and is surrounded by beautiful playing fields and dense tropical vegetation. The athletes live in cinder-block dormitories and train hard every day. They run early in the morning, do interval training at mid-morning, and run steadily in the late afternoon. The daily regime begins at six and ends at night. Running apart, life is simple and uncomplicated. The athletes eat a simple diet and have a relaxed lifestyle. By the time the runner leaves the camp, he is even more appreciative of Kenyan success."
CAE_7,C1,"**
Advertising is not doing well. It started to decline early in 1989, well before the recession really began to bite. The main problem with advertising is that it has not been able to keep up with the pace of economic change. As a result, most people do not buy most of the brands they see advertised.
Even if you visit a supermarket, you will not buy that many advertised brands. You are unlikely to buy more than a few hundred brands over a year. And most of the clothes you buy will not be advertised brands.
If you are watching TV tonight, count how many of the commercials are for brands you buy or are likely to buy in the future. For most people, the figure seems to be about one in 16 (6 per cent). So the commercials for the other 15 (94 per cent) are, on the face of it, wasted."
CAE_43,C1,"
Solar Survivor Charles Clover ventures inside a very environmentally-friendly home in Britain. Southwell in Nottinghamshire is full of surprises. There is a cathedral and a house that is designed to be very green. The house is super-insulated and uses rainwater for washing and drinking, recycles its sewage into garden compost and heats the house with waste heat from electrical appliances and its own body heat. It is a sunny day and the windows are closed. The air is warm and the house is quiet. The Vales, who teach architecture at Nottingham University, were serious about the environment long before it hit the political agenda. They wrote a book on green architecture back in the 1970s. They designed a building which emitted no carbon dioxide. The house is cheap to build and use.
"
CAE_51,C1,"**
The camera can lie. Arthur Conan Doyle believed himself to be a rational man, a scientist even. But in 1920, he thought he was seeing scientific proof that fairies really existed. He published photographs alongside an article he wrote, acknowledging fairies as supernatural wonders. It was not until 1939 that the two ladies who took the photos admitted these were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The results are undeniably beautiful. But the simplicity of the trick undermines a basic principle of photography, that the camera cannot lie. From the moment cameras began capturing reality, that reality was being altered."
CAE_11,C1,"
Blacksmiths have been making iron products for many years. They used to be very important because they made weapons, armour and farming tools. Now, blacksmiths make mostly decorative items. But there has been a recent revival of blacksmithing. Thanks to greater interest in decorative architecture and a less conservative approach to interior design, more people are interested in blacksmithing.
The blacksmiths craft is a bit like drawing with metal in space. It's very challenging, but it also gives a lot of satisfaction. Many blacksmiths are fascinated by iron. They love the way it looks and feels. No other base metal can give man as much visual pleasure, or a greater feeling of security."
CAE_14,C1,"
I stopped smoking a few months ago. It was a difficult decision, but I am glad I did it. I had been smoking for a long time, and I was addicted. I had tried to quit before, but I had always failed. This time, I was determined to quit. I went to a stop-smoking session, and it was very helpful. The counsellor helped me to understand why I was smoking and to develop a plan to quit. It was not easy, but I was able to quit. I am now smoke-free, and I am feeling healthier and happier."
CAE_63,C1,"
Dorothy Hodgkin was a British scientist who won the Nobel prize in chemistry in 1964 for her work on penicillin and vitamin B12. She also solved the structure of insulin. Hodgkin was a very successful scientist, but she also had a personal life. She was married to a historian and had three children. Her personal life is not strictly relevant to her work as a scientist, but we can all learn from her capacity to unite the disparate threads of her life into a coherent whole.
"
CAE_56,C1,"
Margaret Wilkins has a special ability to find water. She can hold a forked hazel stick above the ground and detect water. She is very busy these days because there has been a lot of drought. Most of her customers are farmers with wells that have dried up. To find water, Margaret uses a map and a hazel stick. She also checks the land with her hazel stick. If she finds water, she drills a well.
"
CAE_36,C1,"**
We changed lives for a day! Have you ever dreamed about swapping lives with someone else for a day? Perhaps you think it would be more fun to do something quite different for a change. We fixed it for four people - read how it went.
A. Amanda's story I couldn't believe how dark and noisy it was at the restaurant. It was all a far cry from my home town and, to he honest, I wasn't sure I'd survive! Being a mother is definitely a busy job - but this was something else! I had just fifteen minutes to learn how to carry a tray of drinks at shoulder height with one hand. The other waitresses made it look so simple, but just as I was getting the hang of it, the drinks started to slide off the tray and crashed on to the floor, splattering cocktails everywhere.
B. Cindy's story I was feeling quite apprehensive about being a 'mum' for the day, but I was looking forward to it, too. As Amanda left to make her way to the restaurant, I had to get the two girls dressed and fed. But it was when I brought Sophie home from school that the real trouble started. They turned the settee into a trampoline and played a game which involved screaming as loudly as they possibly could.
C. Rosemary's story On the farm, I have to get up early and sleep late. It was difficult to stop myself dipping my fingers into the goodies! The process of milking the cows took an exhausting two-and-a-half hours. And Rosemary does this twice a day, starting at 6 am, seven days a week, 365 days a year!
D. Hilary's story I found it quite a lonely day. The worst aspect of the job is not being able to get away from work. The cows always have to be milked twice a day, so it's really difficult to plan any time off."
CAE_6,C1,"
A trumpet is not just for Christmas. It is strange that many musicians, even leading ones, come from homes without music. Hakan Hardenberger is a musician who has established himself as unique among the world's trumpet-players today. He has a lot of success and plays the trumpet very well.
Hardenberger was born in Malmo, Sweden. He owes his career to the accident of a Christmas present when he was only eight. His father gave him a trumpet, and he started playing right away. He had a lot of lessons from a teacher who was also a trumpet-player.
Hardenberger has a lot of success. He has won many competitions and played in many concerts. He is known for his unique sound and his ability to communicate with people through music.
"
CAE_33,C1,"
The book ""New In Paperback"" is a story about a group of people living on the island of Efica. The book is divided into five parts.
In the first part, the author introduces the main character, Tristan Smith, and his world. The book is also notable for its humour and the author's unique vision.
In the second part, the story introduces the character of Harriet and her family. Their lives are shattered when their son, Joe, is attacked. After the court case, both boys refuse to talk about what happened.
In the third part, the story introduces the character of Sheila and her family. Their lives are also shattered when Joe is attacked.
In the fourth part, the story introduces the character of Aurora Greenway and her companion, Rosie Sunlap. Their story is about life and loss.
In the fifth part, the story introduces the character of Logan Urquhart and his yacht, the Ardent Spirit. The story is about self-discovery and the power of experience."
CAE_20,C1,"
Take Five Careers Rebecca Cripps meets five women who discuss their different professions. Each woman has a unique job and a unique set of challenges and rewards.
A. The Brain Surgeon
B. The Senior Designer
C. The Chauffeur
D. The Landscape Gardener
E. The Civil Engineer
These women work in a variety of fields, including surgery, design, driving, and landscaping. They all have to deal with their own set of challenges and rewards, but they are all passionate about their work."
CAE_40,C1,"**
Six people talk about their typical working day. Each person has a different job and responsibilities.
A. Credit Card Executive: Manages all customer development programmes for regular credit card users. Has to keep in touch with existing card users, acquire new ones and build relationships with partner companies.
B. Record Company Executive: Deals with demo tapes, letters, invoices and meetings about campaigns or projects for a particular artist.
C. Sales Director: Opens the post, looks through the diary and waits for clients. Loves taking people round the showrooms and selling furniture.
D. Air Traffic Controller: Works a set shift pattern and controls aircraft movements.
E. Shop Manager: Gets the electronic point-of-sale system up and running, helps customers and orders books.
F. Financial Analyst: Provides financial risk assessments for multi-national companies operating abroad.
"
CAE_45,C1,"
Career Power Get the leading edge - motivate yourself to take full control at work.
A good leader is one who inspires, motivates, and encourages others. To be a good leader, you need to be able to speak clearly and articulately, have confidence in your abilities, and be able to set goals and achieve them.
You can also benefit from improving your leadership skills if you are a manager. If you are a manager, you need to be able to keep your company running smoothly and motivate your employees.
To be a good leader, you need to be able to delegate and motivate others, organise and chastise, praise and raise, and be visible and accessible to those who are important."
