text_id,text
CPE_6,"s.'

**Simplified Text:**

Heritage gives people and communities a sense of connection with the past. It is important for understanding and interpreting our individual and national futures. Heritage represents a fundamental desire for continuity. It affects everything from customs to material culture.

Museums make their collections accessible to the widest possible community. They exist to facilitate an encounter with authenticity. Museums which rise to the challenge and provide exciting and accessible displays, catalogues and outreach programmes, will find that their apparent competitors in 'virtual history' are in fact their allies, stimulating an appetite for the 'real thing' that museums are uniquely placed to satisfy.

Architecture and Environment

The desire to preserve things is not new. Change in our towns comes with such speed and on such a scale that most of us are affected by it in some way. If there is a psychological need for preservation it is part of the planners job to take account of it. Change is no enemy if we learn how to handle it.<eos>"
CPE_33,"e.'

**Simplified Text:**

Einstein was a famous scientist who developed some mysterious theories about time and space. He made a big contribution to science by looking again at the nature of the fundamentals. Physicists and mathematicians were trying to create a new, more rational description of the universe. Einstein made his profound and far-reaching contributions simply by looking again at the nature of the fundamentals.

Young Readers Throughout our childhoods, we sometimes thought that prize-winning books were boring. Our father would often give us books as gifts, and we would dismiss most of them as 'boys' books'. But he did expose us to some shorter works of decent fiction and, just once, to a well-known anthology of verse.

Language has a fascinating history. It probably developed in East Africa, around 100,000 years ago. In the main speech was used for friendly interaction, and was an important tool in power struggles. Information-swapping was probably not an important original role.<eos>"
CPE_20,". '

**Simplified Text:**

Writing reviews is a skilled and multi-faceted job. It is one thing to write a short review for a newspaper, and quite another to write a long review for an international journal. The reviewer needs to think about the probable audience, the length of the review, and the subject matter. They also need to be able to write prose that intelligent people can understand and enjoy.

However, reviewing is not a primary occupation. It is something you can only do well enough if you are also doing something else well enough.<eos>"
CPE_40,"t.'

**Simplified Text:**

Ralph unlocked his flat door and entered the dark hall. He felt a sense of ownership when he returned home alone at the end of the day. His flat had been waiting for him, and he was grateful that it was still intact. He had grown impatient with its inability to be transformed. There was a small puddle of letters and a red eye of the answering machine that could sometimes be found resuscitated. He would often read or listen to music as the night deepened outside.

**Questions:**

1. What does Ralph feel when he returns home alone at the end of the day?
2. What is the main problem that Ralph has with his flat?
3. What does Ralph do when he is alone at home?
4. What does Ralph think about himself when he is alone at home?
5. What does Ralph's experience teach him about himself?<eos>"
CPE_45,"h.'

**Simplified Text:**

I was going to witness goat racing on Easter Monday in Buccoo Village. There was a lot of people and food stalls at the racecourse. I had to fight my way through the crowds to get a good spot. The racecourse was not very big, but it was similar to other racecourses. The goats were being kept in order. It was difficult to keep the goats in order because they eat a lot. As the day drew to a close, I started to think about the night ahead. There was no place to stop and we hadn't seen any villages or huts since early morning. We couldn't see what was happening, but we could hear the roaring noise of fast-rushing water. Time stood still, and we moved on.<eos>"
CPE_64,". '

**Simplified Text:**

There are some activities that take a long time to complete. If you are late for a meeting, you can hurry. But if you are impatient and add the oil too quickly, the mayonnaise curdles. If you start tugging with frustration on a tangled fishing line, the knot just becomes tighter. The mind also works at different speeds. Some of its functions are performed at lightning speeds; others take seconds, minutes, hours, days or even years to complete their course. Some can be speeded up - we can become quicker at solving crossword puzzles or doing mental arithmetic. But others cannot be rushed, and if they are, then they will break down, like the mayonnaise, or get tangled up, like the fishing line.

The mind possesses three different processing speeds. The first is faster than thought. The second is thought itself. The third is slower than thought. This slower mode of thinking is often less purposeful and clear-cut, more playful, leisurely or dreamy. It is often less purposeful and clear-cut, more playful, leisurely or dreamy. Allowing the mind time to meander is not a luxury that can safely be cut back as life or work gets more demanding. On the contrary, thinking slowly is a vital part al the cognitive armoury.<eos>"
CPE_29,". '

**Simplified Text:**

I have been welcomed warmly to a sociable and well-provisioned base camp in a very isolated place. There are a lot of people living there, but I don't have much trouble communicating. My school French is good enough to communicate, but not to chat or banter. I miss the nuances and my phrasebook is useless at breakfast. There is no practical problem for me in this, but initially there was a problem of self-confidence. I found myself slightly dreading mealtimes. I would hang back, worried about which table to choose and the silence which fell when I spoke. I still grin inanely, or panic when people talk to me. I suspect the cause of this occasional depression is because I've lost the social predominance which my own gift of the gab has always afforded me.

One day, I met a person named Elliot. He took no notice of me at first, but he remembered me later on. We haven't spoken much since then. But I recently had a success as a playwright, and he started to treat me differently. He asked me to lunch and I thought he was trying to test me out. But from then on, since my success had brought me many new friends, I began to see him more frequently.

The film director Alfred Hitchcock always insisted that he didn't care about the subject matter of his films, or indeed about the acting. He cared about the photography and the soundtrack and all the technical ingredients. Therefore, if a picture is designed correctly, the audience should scream at the same moment. Hitchcock's self-appraisal was always precise, rational, deceptively unanswerable. He was a man of reason and a craftsman of genius who liked to hear an audience scream. He didn't deal in speculation, abstraction or intellectual allusion, and his assessment of his own screen characters was not exploratory. He set his sights on film, pure film, and the most dispassionate, mathematically calculable beauty of what a strip of film can be made to do to an audience.<eos>"
CPE_57,"s.'

**Simplified Text:**

Amateur Astronomy

Many things have changed in astronomy over the past fifty years. There were not many charts and catalogues, and telescopic equipment was limited. Today, there are many more charts and telescopes available. Computers have made it easier to produce charts and analyze observations. All this makes it a good time for amateur astronomy.

However, there has also been a loss of simplicity. Now you have to travel farther to find a sky that is comparable to the sky in urban areas fifty years ago. The daytime skies are now filled with aircraft condensation trails which can last for hours and often spread out to form amorphous clouds, making solar observations impossible and hampering night-time observation too.

Society is also becoming more complex. There are too many things to do, too many options, and too many opportunities. This can be stressful and tiring. As a result, there is a new trend emerging: the search for 'simplexity' - the simple things that give meaning in an increasingly complex world.

McAndrews Hotel

Every summer we spend a fortnight in McAndrews Hotel in North Mayo, Ireland. It is a family tradition that has been going on for many years. Nothing is allowed to interfere with the ritual. We are of a kind, McAndrews clientele: old-fashioned, odd perhaps, some would say snobbish. I do not like the bad manners, the insolence of shop assistants which passes for egalitarianism in this present age; I resent chummy overtures from waiters who sometimes appear to restrain themselves with difficulty from slapping one on the back. I know most of my fellow-guests' names - like me they have been coming here since they were children - yet can rest assured that when I meet any of them in any part of the hotel, I shall be spared all social intercourse apart from a civil word of greeting. Such respect for dignity and personal privacy is hard to come by in commercial establishments these days.<eos>"
CPE_9,"t.'

**Simplified Text:**

Othello The transfer to London from Stratford of an exceptional production of Shakespeare's play Othello allows me to make amends for an unfair review that I wrote when the show opened last spring. The play is a tragedy and it is important to maintain the age difference between Othello and Desdemona. However, I think that Mr Fearon's acting is magnificent and I eat my words about the rest of his performance. The whole cast is magnificent and the scenes are memorable. The pace and tension throughout the play are terrific. Do not miss this production.

Lake Vostok In the heart of Antarctica, there is a vast hidden expanse of freshwater named Lake Vostok. The water has been isolated from air and sunlight for millions of years. Biologists and geologists are eager to probe its mysterious depths and discover what strange organisms lurk within.

Scientists There was an interesting thing on the radio last week. Scientists are debating why we want to know so much about the universe. Some scientists believe that the desire to understand everything is the driving force behind scientific inquiry. However, others argue that the real question is why we want to know all of this in the first place. Surely, it's more important to know whether what we scientists are doing is right, rather than get bogged down in debates over the point of it all.<eos>"
CPE_42,"n.'

**Simplified Text:**

There is a special connection between people and food. Cooking is a satisfying and rewarding experience that can bring joy to both adults and children. It is also a way to share our creativity and love. Sharing food is a powerful symbol of human connection and celebration.

This morning, Alistair had a lot of paperwork to deal with. He had a lot of tax forms and other paperwork to file. He also had a lot of books and journals to organize. As he rode the elevator, he knew that his girlfriend, Mallory, would be on time for their appointment.

Karen had a desire not to be like her mother. She created her own story and mythology. In her story, there was a significant moment when she was hit in the eye by a golf club. But she was saved and she knew that she was meant to do something great.

Miss Fogerty was a quiet person who lived a simple life. However, she was excited and saddened by the scene she had just witnessed. She was excited to be the first to know something of note, but she was saddened by the condition of Dr. Bailey.

**Questions:**

1. What is the main theme of the text?
2. What is the significance of the shared food in the text?
3. What is the significance of the golf club incident in Karen's story?
4. What is the most valuable quality of Dr. Bailey, according to Miss Fogerty?
5. What is the significance of the shared food in the text?<eos>"
CPE_59,"y.'

**Simplified Text:**

Joanna MacGregor is a concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is very busy, she still finds time to help children learn the piano.

One day, Joanna gave a concert for kids. There was a young boy who was not impressed by her performance. He asked her to play ""Match of the Day."" Joanna was surprised, but she agreed to play. She played the song and the boy was very happy.

Joanna is passionate about helping children learn the piano. She believes that everyone should be able to learn to play the piano, regardless of their ability. She has written her own elementary piano tutor for children. The book is colorful and eye-catching. It also includes accompaniments in a variety of styles.

Joanna's advice for learning the piano is to practice regularly and to have fun. She also believes that children should be allowed to improvise and give their own interpretations of the music.<eos>"
CPE_54,"d.'

**Simplified Text:**

Writing and reading are two enjoyable activities that require effort. Handwritten text is often more enjoyable to read than text written on a screen. This is because the slowness of handwriting forces the brain to focus and concentrate. It also encourages people to write more carefully. However, the convenience of computers has led to a decline in handwriting. Most writers using word processors find that the time spent correcting early drafts is more or less equates with the time originally spent on handwritten text. Similarly, the e-mail, unlike the handwritten letter, is emotionally ponderous. It is said to have revived the art of the love letter. But printed words written in haste lack the care and character of handwriting.

Books versus Electronic Text

Reading books is a more enjoyable experience than reading text on a screen. Books encourage people to read more slowly and carefully. They also allow people to think about the text in a more joined-up way. Computers do not invite the same joined-up thinking. They encourage people to dip into text rather than read it in its entirety.

**Questions:**

1. What is the main point of the text?
2. How does the author's use of imagery in the text help to convey the message?
3. What is the significance of the title ""Books versus Electronic Text""?
4. What is the author's opinion on the future of books and electronic text?
5. What is the main difference between reading books and reading text on a screen?<eos>"
CPE_32,"n.'

**Simplified Text:**

You don't take sugar, do you? The secretary shouted this as a fact. She had been making coffee for many months. She forgot to make his coffee because he wasn't supposed to be there. But nowadays he was usually there all the time. He had discovered that if he stayed away, people would invite him to do more things. She put a folder in front of him. It had a label on it that said 'A World History of the Short, by Ian Cuthbert.' She did not want to see the word 'synopsis'. She had already seen a synopsis of this book and did not really want to see another. The synopsis was long and difficult to read. It was like a lost conviction. The author had been given a large advance for this book. But he had not written much of it yet. The author was difficult to deal with. He was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity. The magazine used up the budget for a dozen issues without appearing once. Similarly, his contract with the fashion magazine had not been successful. The author was known for his witty remarks and his ability to pour nitric acid on other people's ideas.<eos>"
CPE_65,". '

**Simplified text:**

In England, breakfast is an important meal according to health experts. However, breakfast is a relatively new arrival in England. There are some references to people having a meal at dawn or for medicinal reasons, but most people did not have breakfast unless they were monarchs or nobles. In the sixteenth century, it gradually became the norm to have breakfast. Some writers have attributed this to the greater availability of food. Other factors that may have contributed to the greater importance now attached to breakfast include new patterns of employment. Often, people started work very early, so having a meal first thing in the morning was rooted in necessity.

**Questions:**

1. What is the main point of the text?
2. What was the original purpose of breakfast in medieval England?
3. How did the availability of food contribute to the greater importance of breakfast in England?
4. What other factors may have contributed to the greater importance of breakfast in England?
5. What is the connection between the new patterns of employment and the importance of breakfast in England?<eos>"
CPE_61,"p.'

**Simplified Text:**

When a photographer takes a photograph, they choose visual information that is determined by their technical and aesthetic skills, personal views and experience. The photographer's choice of visual information affects the style, content and expression of a photograph. It also affects how the image is perceived and responded to by the viewer.

Sport has taught me personal discipline and determination, but it can also teach you the benefits of working as one of a team. It's very much like life - you can succeed as an individual, but you must never forget there are others around you.

Some experiences etch themselves so sharply on our memory that they form islands of clarity in our recollection. For me, such a momentous occasion took place one night in California many years ago, when I lay awake listening to the beautiful sounds of a mockingbird singing. The bird had me convinced that I was being treated to an ad lib performance of the most breathtaking improvisational acrobatics.

**Questions:**

1. What factors affect the style, content and expression of a photograph?
2. What is the main lesson that the author learned from sport?
3. What is the significance of the bird's singing in the text?
4. How does the author's experience of jazz and Indian classical music influence his perception of the bird's singing?
5. What is the overall theme of the text?<eos>"
CPE_52,". '

**Simplified Text:**

Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been flitting through the undergrowth of British culture ever since it began. In medieval times, wrens were used to determine the sort of luck the observer would experience. In modern times, the image of the wren remains in pictures and ceramics in many British households. The loss of birds is a cultural loss. Folklore is so important. Stories, legends and rhymes which persist through time have a greater living bond with their subjects than cold, scientific terms.

**Questions:**

1. What does the text say about the relationship between humans and birds?
2. How does the loss of birds impact human culture?
3. What is the significance of folklore in relation to birds?
4. What is the main point of the text?<eos>"
CPE_28,"e.'

**Simplified Text:**

Maps are used to show the relationships of points and features on the Earth's surface. They are determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of maps. The accurate representation of direction was not of primary importance for ordinary travellers. Written itineraries for a long time rivalled maps. Today, certain types of maps, such as those showing railway systems, may make little attempt to show true directions. Landmarks along a route were at first indicated by signs. The history of cartography is largely that of the increase in the accuracy with which distance and direction are determined and the comprehensiveness of the map content. The development of cartography has called in other sciences to its aid. Today, cartography is used in many sciences, including geology, history, and geography.<eos>"
CPE_35,"s.'

**Simplified Text:**

Tim Rice was ushered into a young man's drawing room, which was an oasis of cultured sanity. There was a large collection of records and a stereo record player and tuner in the room. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Magdalen College, Oxford, to read history. He had nine months to kill before going up, during which time he intended to become England's answer to the composer Richard Rodgers. Tim Rice had his own ambitions, which were just as insane as Andrew's. He wanted to be a pop star. They parted, promising to meet again and to write something together. Tim Rice felt that he had just met somebody of rare ability and determination, and he would be mad to miss out on being a sidekick to a chap who was clearly going to take the musical theatre by storm.

**Questions:**

1. What was the main point of the text?
2. What was Tim Rice's ambition?
3. What was the name of the young man who ushered Tim Rice into his drawing room?
4. What was the significance of the large collection of records in the young man's drawing room?
5. What did Tim Rice write after he skipped a day at the solicitors office?<eos>"
CPE_5,".''

**Simplified Text:**

Language is a powerful tool that humans use to communicate and express themselves. It is an instinct that people have, like spiders spinning webs. Climate and weather, which are created by the air around us, also have a big impact on our lives. They can affect the distribution of animals and plants. The daily weather patterns that add up to the climate are caused by great masses of air rising and mixing. Coffee is an important part of many people's lives. It is a drink that people enjoy and it is also a source of income for many people. Making a good cup of coffee is not easy, but it is an art and a science.<eos>"
CPE_41,"e.'

**Simplified Text:**

Art and the Visual Arts

Television often fails to showcase the pleasure and complexity of looking at paintings and sculptures. There are few series on television that have managed to convey both the pleasure and complexity of art. One example of what goes wrong can be seen in Robert Hughes's eight-part survey of American art, American Visions. The series focuses on the way American history and culture are reflected in its art and architecture.

Metals

The metals market is regulated far less than other markets. With a bit of luck, a willingness to take a risk and a good understanding of how the market works, it's possible to make a lot of money. Risk-taking is part and parcel of the industry.

Abaco

Abaco and its off-shore cays are part of the 700 islands of the Bahamas. The key to getting anywhere in the islands and cays of Abaco is a boat. Sailing is the most popular mode of transport here. Abaco is nicknamed 'The Sailing Capital of the World' for good reason. Those calm, naturally protected waters are also a paradise for fishing, diving, snorkelling and swimming.

**Questions:**

1. What is the main problem with television programmes about the visual arts?
2. What does Robert Hughes's series American Visions focus on?
3. What is the key to getting anywhere in the islands and cays of Abaco?
4. What is the most popular mode of transport in Abaco?
5. What are some of the activities that can be done in Abaco?<eos>"
CPE_69,". '

**Simplified Text:**

The Bamboo Bike Club offers a course where you can build your own bike. It's a fun and rewarding experience that will teach you how to select bamboo for strength, form strong joints, and assemble the frame. The course includes a computer-designed custom frame, a fun weekend of bike-building, and all the tools and materials you need.

The course is run by engineers James Marr and Ian McMillan. They have spent years perfecting their craft and are passionate about sharing their knowledge with others. They believe that everyone should have the opportunity to experience the joy of building their own bike.

The course is perfect for beginners and experienced cyclists alike. You can learn a lot from James and Ian, and you'll also have a lot of fun building your own bike.<eos>"
CPE_38,".''

**Simplified Text:**

Self-help books and autobiographies are popular genres of books. There are many reasons why people read self-help books and autobiographies. Some people read self-help books to learn new skills or to improve their lives. Others read autobiographies to learn about themselves or to be inspired.

There are a lot of self-help books and autobiographies published each year. However, only a few of these books are actually successful. To be successful, a self-help book or autobiography must be well-written and must be able to reach a large audience.

Writing a successful self-help book or autobiography is not easy. It requires a lot of hard work and dedication. However, if you are passionate about writing and you are willing to put in the time and effort, you can write a successful book.<eos>"
CPE_17,"d.'

**Simplified Text:**

There is a chill in the air at Cannons Gym, a popular lunch-time spot for workers in the City of London. The gym has a lot of air-conditioning this summer, which makes it feel like somewhere in the Arctic. Air-conditioning is used a lot in the modern world, but it could be used more efficiently. Many air-conditioned buildings could save energy by using other methods of cooling, such as daylight and natural ventilation.

Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but they are now mostly used as garden ornaments. Sundials are still popular today, and they can be a very romantic and calming object.

My image of china-painting stemmed from a visit to an arts and crafts exhibition where I saw women painting teacups with delicate flowers. The spectacle was riveting, because each stroke formed a perfect petal or leaf. I wondered what kind of people would have the courage to enrol on a course in china-painting. In fact, the atmosphere turned out to be far from intimidating. The students were all there to have fun and not even the tutor wanted to paint petals on teacups with the robotic rapidity I had remembered.<eos>"
CPE_47,"m.'

**Simplified Text:**

The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, the counter clerk explained that the other members of that particular package were a school group from the south coast, all of them learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.

They were offered beds in the hotel, but they became alarmed when it became apparent that they were being offered them for the duration of their holiday. They tried to explain their situation to the receptionist, but he did not understand. Finally, they were able to get their own room.

They spent the rest of their holiday enjoying the lakeside air and the company of the elderly people. They didn't say to one another that there was an irony in the catastrophe that had occurred.<eos>"
CPE_48,"' '

**Simplified Text:**

Ernest Shackleton was a successful American businessman who was known for his leadership and communication skills. He was also known for his ability to inspire others. People in America have recently discovered Shackleton and are learning a lot from him.

Shackleton was a leader who was always in charge. He was able to motivate his men to work hard and achieve their goals. He also believed in the importance of communication and keeping his men informed.

Shackleton's story is an inspiration to all. He taught people that even in the most difficult times, you can still achieve your goals. He also taught people that you should always be willing to change your plans if they're not working.<eos>"
CAE_15,"r.'

**Simplified Text:**

In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can find insects by tapping the surface of the wood and listening for reverberations. The aye-aye can also sense the cavity itself. When searching for food, an aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward, focusing them at a point in front of its nose.

**Questions:**

1. What does the aye-aye use its incisor teeth to do?
2. How does the aye-aye find insects?
3. What is the relationship between the aye-aye and the woodpecker?
4. What other behaviors do the aye-ayes exhibit that are similar to squirrels?
5. What is the main point of the text?<eos>"
CAE_19,".""'

**Simplified Text:**

Most of us have photographs of our grandparents, but how many of us know what their lives were like? We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. The idea came to her when she talked to members of her family and realised how much of the past that was part of her own life was disappearing.

Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story. The final content is as good as its subject. The hook that emerges does not look like a cheap product - and carries a price tag of nearly PS3,000, with extra copies at PS25 each.<eos>"
CAE_24,"e.'

**Simplified Text:**

The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many. They allow groups of sculptures to be viewed together as originally intended. Nearly all the most celebrated works of Greek and Roman sculpture can be viewed in one afternoon.

Cambridge Darkroom is a centre for photography. They offer courses and workshops for people of all ages and abilities. They also have a membership scheme and encourage young photographers to develop their skills.

The Sedgwick Museum of Geology has a collection of fossil animals and plants, rocks and minerals. The museum also houses Britain's oldest intact geological collection.

The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.

Cambridge Medieval Brass Rubbing Centre is a unique tourist attraction. You can create wall hangings by rubbing one of over a hundred different brass plates off tombs of medieval knights and ladies.<eos>"
CAE_13,"n.'

**Simplified Text:**

From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.

I have been a father for many years. I have experienced both the joys and challenges of fatherhood. I have made some mistakes, but I have always tried to be there for my children. I'm here if they need me, always on the basis that they ring me.

I also have a lot of friends and family. I am grateful for the love and support that I have received from them. I know that I am lucky to have such a wonderful life.<eos>"
CAE_16,"4)'

**Simplified Text:**

Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It is a long play, but it is worth seeing. The acting is excellent, and the staging is impressive.

There are also several other plays that are worth seeing this season. One play is The Women Laughing Welcome, which is a powerful and compassionate study of the devastating effects of illness. Another play is Amphibians, which is a well-written play about the decline of the fishing industry. And finally, there is Murder by Misadventure, which is a traditional thriller.

If you are looking for a night out at the theatre, there are several great plays to choose from this season. So, go see a play and enjoy the show!<eos>"
CAE_21,"d.'

**Simplified Text:**

Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection for him and alienate her from her friends. When Emma finds her life in danger, things take a dark and compelling turn.

Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They work hard to understand what happened and why.

Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.

Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son.<eos>"
CAE_46,".''

**Simplified Text:**

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the pale-faced, budding scientists took their places. The flight was smooth, but the engines strained wildly, and the passengers were scattered across the cabin floor. After a few seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea.
## Questions for the simplified text:

1. What was the original purpose of the Boeing KC-135 refuelling tanker?
2. What was the main sensation experienced by the passengers during the flight?
3. What was the purpose of the experiment conducted by the Dutch students?
4. What was the purpose of the experiment conducted by the German team from the University of Aachen?
5. What was the purpose of the experiment conducted by the team from Utah State University?<eos>"
CAE_3,"d.'

**Simplified Text:**

I planted trees in New Zealand. I had a lot of winters there. My parents bought a small plot of land and I started planting trees in 1968. It rained a lot that year. I enjoyed the hard physical work and the rhythm of planting trees. I also wrote my first book there. The connection between me and that area is still immensely strong.

**Questions:**

1. What was the main point of the text?
2. What was the significance of the land purchase for the author?
3. What was the most difficult part of the planting operation?
4. What was the impact of the planting work on the author's mental well-being?
5. What is the main connection between the author and New Zealand?<eos>"
CAE_10,"d.'

**Simplified Text:**

Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I found three small grey badger cubs. They were like velvet and had milky-coloured eyes. I took them into the farmhouse kitchen and installed them beside the stove for warmth. The cubs were healthy but cold and whimpering. After defleaing them, I fed them every four hours. Within a week, they had progressed to drinking from a bottle and were moving around.

The cubs were playful and would chase each other's tails. I also saw odder badgers in our field. We built a sett for the badgers to move into. The cubs finally moved into their new home. Now, I see the cubs only occasionally, but they still rush up to say hello before they go dashing off into the night.
```

This simplified text is more appropriate for a learner of level B1 on the Common European Framework of Reference for Languages (CEFR). It has been simplified by removing unnecessary details and repetitions, and by using simpler vocabulary and sentence structure. The factual content of the text has not been changed.<eos>"
CAE_67,"' '

**Simplified Text:**

In the 17th century, Sir Edmund Halley was a renowned astronomer who made significant contributions to the field of navigation. He is best known for his discovery of the comet that bears his name. One of his greatest accomplishments was charting the variations of the compass. These variations, known as declination, are the angle between magnetic north and true geographical north. Without declination, sailors were unable to correct their compasses and navigate the oceans accurately.

Halley's journey to chart declination took him to various places, including Cape Verde Islands, Rio de Janeiro, South Georgia, and Newfoundland. From these travels, he published a chart that showed the variations of the compass in the Western and Southern Oceans. His work was instrumental for seamen for more than a century.

Dr. Toby Clark, a researcher at the British Geological Survey, is planning to commemorate Halley's accomplishments by retracing his route. He has already spent two years in Antarctica and has a deep understanding of geomagnetism. Clark's expedition will involve making precise measurements of declination using advanced instruments. The data collected will help refine existing mathematical models of Earth's magnetic field.

Does Dr. Clark possess the credentials to make his parallel voyage a success? He has the necessary experience and skills to complete the journey, and he is also prepared to dedicate himself fully to the project.<eos>"
CAE_27,"'.'

**Simplified Text:**

Peacocks that live in Whipsnade Wild Animal Park in Bedfordshire, UK, show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest individuals are most likely to survive and reproduce. However, the peacocks tail was not necessarily advantageous. Darwin felt that the tail was a waste of space and a severe encumbrance.

The zoologist Marion Petrie and her colleagues are now trying to settle the matter. They have identified two main questions. First, do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?

The study of peacocks at Whipsnade is providing valuable insights into the mechanisms of evolution. It is also helping to clarify Darwin's theories.<eos>"
CAE_66,". '

**Simplified Text:**

The best boat design should combine old and new. Tom Cunliffe says that. He designed his own craft, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It is a beautiful boat, and it is very seaworthy.

My own boat is a small one. It is not as big as The Westerman, but it is still a good boat. It is made of wood, and it is very strong. I have owned my boat for many years, and I have never had any problems with it.

Boats need to be well-maintained. If you do not take care of your boat, it will not last. I had to build a new boat because my old one was damaged. It was a lot of work, but it was worth it. I am very happy with my new boat.<eos>"
CAE_44,"on'

**Simplified Text:**

Health farms and country house hotels offering spa facilities are popular among stressed working women. They provide a relaxing atmosphere, comfortable rooms, and a variety of treatments.

The most common treatments include aromatherapy, seaweed baths, manicures, pedicures, and facials. The staff in the treatment rooms are friendly and professional.

If you're feeling energetic, you can go for a walk in the grounds or ride a bicycle. If you're not feeling energetic, you can relax in the spa or enjoy a peaceful walk in the garden.

The food at health farms and country house hotels is typically healthy and delicious. You can also enjoy a variety of treatments, such as massages, facials, and body treatments.

If you're looking for a relaxing and luxurious break, a health farm or country house hotel offering spa facilities is the perfect place for you.<eos>"
CAE_22,"n.'

**Simplified Text:**

In the past few million years, humans and chimpanzees have not significantly changed genetically. We are still more than 98% identical to chimps. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes. Modern studies of animal behaviour have shown that many similarities between humans and animals exist. For example, tools are used by humans and chimpanzees, and sea otters crack open clams with rocks. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'. These discoveries leave us with few absolute differences, other than art, between ourselves and animals.

If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved. Not until the Cro-Magnons, beginning around 35,000 years ago, do we have unequivocal evidence for a distinctly human art.

There are three main distinctions between human art and animal activities. First, human art is non-utilitarian, it's made for aesthetic pleasure and not for survival or reproduction. Second, human art is learned rather than instinctive. Third, human art is transmitted by learning rather than by genes.

These paintings by our closest relatives, then, do start to blur some distinctions between human art and animal activities. Like human paintings, the ape paintings served no narrow utilitarian functions; they were produced not for material regard but only for the painter's satisfaction.<eos>"
