text_id,text_level,text
CPE_6,C2,"
Heritage gives people and communities a sense of connection with the past. It is a fundamental desire for continuity and assurance about the future. It affects everything from customs to material culture. Traditionally, our link with the past was through stories and legends passed down by our ancestors. But, because Western industrial society broke up communities and families, much of that oral tradition has already been lost. Instead, places and architectural 'memories' give us clues to our past. It is vitally important to conserve and restore these links as a testament to our ancestors' identity.
Museums make their collections accessible to the widest possible community. They exist to facilitate an encounter with authenticity. They present items that actually existed - were used - had meaning - at some historical time. Museums which rise to the challenge and provide exciting and accessible displays, catalogues and outreach programmes, will find that their apparent competitors in 'virtual history' are in fact their allies, stimulating an appetite for the 'real thing' that museums are uniquely placed to satisfy.
Architecture and Environment
The desire to preserve things is not new. Change in our towns comes with such speed and on such a scale that most of us are affected by it in some way. If there is a psychological need for preservation it is part of the planners job to take account of it. Change is no enemy if we learn how to handle it. Physical change, in other words, change in the environment provided by our towns, reflects social change - change in our numbers, in our welfare and in our demands."
CPE_33,C2,"
Albert Einstein was a famous scientist who developed some mysterious theories about space and time. His theories are famous for being difficult to understand and for making strange predictions that don't match everyday experience. Einstein's theories helped to change the way people thought about the universe. Physicists and mathematicians were trying to create a new, more rational description of the universe by studying relationships between matter and the forces of nature. Einstein made his profound and far-reaching contributions simply by looking again at the nature of the fundamentals: time, space, matter and energy.
Young Readers Throughout our childhoods, Lydia and I distrusted any prize-winning book because we knew it would be boring. Our father would often give us money to read books, and he would sometimes put a book in amongst our Christmas and birthday presents. Though we dismissed most of his offerings as 'boys' books', he did, in this way, expose us to some shorter works of decent fiction and, just once, to a well-known anthology of verse.
Language probably developed in East Africa, around 100,000 years ago. In the main speech was used for friendly interaction, and was an important tool in power struggles. Information-swapping was probably not an important original role - contrary to the views of philosopher John Locke, who spoke of language as a 'great conduit' for conveying knowledge."
CPE_20,C2,"
Writing reviews is a skilled and multi-faceted job. It is one thing to write a short review for a newspaper, and quite another to write a long review for an international journal or a magazine. The reviewer needs to think about the probable audience, the length of the review, and the subject matter. They also need to know quite a bit about quite a number of things and be able to write prose that intelligent people can understand and enjoy.
However, reviewing is not a primary occupation. It is something you can only do well enough if you are also doing something else well enough."
CPE_40,C2,"
Ralph unlocked the door to his flat and entered the dark hall. He felt a sense of ownership and security in his flat. It had been a welcoming place for him, a space where he could focus and be himself. He had grown impatient with its inability to be transformed. There was a small puddle of letters and a red eye of the answering machine that sometimes gathered by the door. He was grateful that the glassy eyes of his windows hadn't been smashed. From the dreary distance of his office, Ralph often looked forward to his solitary evenings at home. He would read or listen to music as the night deepened outside. He felt powerless and unable to find his purpose in life. He had tried to formulate a plan for his own betterment, but he had been unsuccessful. He had attended his only interview and had been offered the job. He was relieved to have pulled off twenty minutes of pleasant conversation with his boss."
CPE_45,C2,"
I was going to witness goat racing on Easter Monday in Buccoo Village. There was a lot of people and food stalls at the racecourse. I had to fight my way through the crowds to get a good spot. The racecourse was not very big, but it was similar to other racecourses. The goats were being kept in order. It was difficult to keep the goats in order because they eat a lot. As the day drew to a close, I started to think about the night ahead. There was nowhere to stop and we hadn't seen any villages or huts since early morning. We couldn't see what was happening, but we could hear the roaring noise of fast-rushing water. Time stood still, and we moved on."
CPE_64,C2,"
There are some activities that take a long time to complete. If you are late for a meeting, you can hurry. But if you are impatient and add the oil too quickly, the mayonnaise curdles. If you start tugging with frustration on a tangled fishing line, the knot just becomes tighter. The mind also works at different speeds. Some of its functions are performed at lightning speeds; others take seconds, minutes, hours, days or even years to complete their course. Some can be speeded up - we can become quicker at solving crossword puzzles or doing mental arithmetic. But others cannot be rushed, and if they are, then they will break down, like the mayonnaise, or get tangled up, like the fishing line.
The mind possesses three different processing speeds. The first is faster than thought. The second is thought itself. The third is slower than thought. This slower mode of thinking is often less purposeful and clear-cut, more playful, leisurely or dreamy. It is often less purposeful and clear-cut, more playful, leisurely or dreamy. Allowing the mind time to meander is not a luxury that can safely be cut back as life or work gets more demanding. On the contrary, thinking slowly is a vital part al the cognitive armoury."
CPE_29,C2,"
I have been welcomed warmly to a sociable and well-provisioned base camp in a very isolated place. There are a lot of people living there, mostly scientists, students, and weathermen. My school French is not very good, but I can just communicate. I miss the nuances and my phrasebook is useless at breakfast. There is no practical problem for me in this, but initially there was a problem of self-confidence. I found myself slightly dreading mealtimes. I would hang back, worried about which table to choose and the silence which fell when I spoke. I still grin inanely or panic when people talk to me. I suspect the cause of this occasional depression is because I've lost the social predominance which my own gift of the gab has always afforded me.
One day, I met a person named Elliot. He took no notice of me at first, but he remembered me later. We haven't spoken much since then. But I recently became aware that he has a new perspective on me. He asked me to lunch and I thought he was trying me out. From then on, I began to see him more frequently.
The film director Alfred Hitchcock always insisted that he didn't care about the subject matter of his films or the acting. He cared about the photography and the soundtrack and all the technical ingredients. He believed that people are aroused by pure film, irrespective of their cultural background. Therefore, if a picture is designed correctly, the Japanese audience should scream at the same moment as the Indian audience."
CPE_57,C2,"
Amateur Astronomy
Many things have changed in astronomy over the past half-century. There were few charts and catalogues and telescopic equipment was limited. Today, there is a wide range of equipment available. Computers have revolutionised almanacs and chart production. All this makes this the golden age of amateur astronomy.
However, there has also been a loss of simplicity. Now one may have to travel a long distance to find a sky comparable to that found in urban areas 50 years ago. The daytime skies are now plagued by aircraft condensation trails which can persist for hours. This makes solar observations impossible and hampers night-time observation too.
McAndrews Hotel
Every summer we spend a fortnight in McAndrews Hotel in North Mayo, Ireland. It is a family tradition that has achieved a certain sacredness. Nothing is allowed to interfere with the ritual. We are of a kind, McAndrews clientele: old-fashioned, odd perhaps, some would say snobbish. I do not like the bad manners, the insolence of shop assistants which passes for egalitarianism in this present age; I resent chummy overtures from waiters who sometimes appear to restrain themselves with difficulty from slapping one on the back.
"
CPE_9,C2,"
Othello The transfer to London from Stratford of an exceptional production of Shakespeare's play Othello allows me to make amends for an unfair review that I wrote when the show opened last spring. The production is magnificent, with a memorable cast and scenes. The pace and tension throughout are terrific. Do not miss this production.
Lake Vostok In the heart of Antarctica, there is a vast hidden expanse of freshwater named Lake Vostok. The water has been isolated from air and sunlight for up to 25 million years. Biologists and geologists are eager to probe its mysterious depths and discover what strange organisms lurk within.
Scientists There was an interesting thing on the radio last week. Scientists are debating why we want to know so much about the universe. Some scientists believe that the desire to understand everything is the driving force behind science. But others argue that the real question is why we want to know all of this in the first place. Surely, it's more important to know whether what we scientists are doing is right, rather than get bogged down in debates over the point of it all."
CPE_42,C2,"
There is a strong connection between food and human needs. Cooking is a satisfying and expressive activity that brings people together. It is also a way of offering and sharing our creations. Food is a symbol of our deepest human needs, and it is often the centerpiece of our celebrations.
This morning, Alistair had a lot of paperwork to deal with. He had a lot of tax forms and other paperwork related to owning an apartment building. He also had a lot of books and journals. He was feeling overwhelmed by the mess and knew that his cleaning woman, Mrs. Wilson, would be arriving soon.
Karen had a desire not to be like her mother. She created her own story and mythology. In her story, there was a significant moment when she was twelve years old and was hit in the eye by a golf club. She was convinced of immediate blindness but the bone protected her. She knew that she was saved for some purpose.
Miss Fogerty was excited and saddened by the scene she had just witnessed. She was excited to be the first to know something of note, but she was also saddened by the grief for Dr. Bailey's condition. She remembered with gratitude his concern for her annual bouts of laryngitis. She considered his most valuable quality to be his ability to make people feel that there was always plenty of time and that he truly wished to hear about his patients' fears and perplexities."
CPE_59,C2,"
Joanna MacGregor is a concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is a very talented pianist, she was not able to impress one small boy at a recent concert. The boy was disappointed because he had hoped to see her play a piece that he knew. However, MacGregor was able to make the boy happy by playing a different piece that he enjoyed. She also wrote a book about teaching children to play the piano. The book is designed to make learning the piano more enjoyable for children. MacGregor believes that everyone should be able to learn to play the piano, regardless of their ability level.
"
CPE_54,C2,"
Writing and Reading
Dr Johnson believed that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at his handwritten school essays, the author was surprised at how few crossings-out they contained. Today, he would have rewritten them five times over. The reason was that they were physically hard to write. The slowness of the hand disciplined the brain. What was difficult to alter or erase was written with care.
The author also discussed the difference between books and electronic text. He argued that reading anything lengthy on a screen is such a miserable experience that most people never do it. What is new is not so much the branchings of electronic text as that computers don't invite the joined-up thinking of reading anything in its entirety.
The author's friend, Kathleen, tried to convince him to use computers. She could never understand his resistance to the technology when he was so adept at computers and had even published an important paper on computer-mode giftedness."
CPE_32,C2,"
You don't take sugar, do you? shouted his secretary, not so much asking a question as stating a fact. She had been making coffee for many months. She forgot that he wasn't supposed to be there. He was usually there all the time now. He had discovered that to take up his proprietorial privilege of staying away was tantamount to opening the floodgates. He pondered the easy, imperceptibly divided stages by which he had progressed from valued counsellor to hapless dogsbody. She handed him a folder. It contained a synopsis of a book. He did not want to see that word 'synopsis'. He had already seen a synopsis of this book and did not really want to see another. The synopsis was badly written. It had the unmistakable dead ring of a lost conviction. He remembered tales of a famous author-about-town whose last book had been coaxed from him chapter by chapter, one payment at a time. But in that case, the payments were fractions of a hypothetical advance which had never been given in the first place. The book was not finished. It was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity.
"
CPE_65,C2,"**
England's breakfast revolution. A good breakfast is important according to health experts. In historical terms, breakfast is a relatively new arrival in England. There are some references to travellers having a meal at dawn and to the sick sitting down to breakfast for medicinal reasons, but most people went without breakfast unless they were monarchs or nobles. However, in the sixteenth century it gradually became the norm, not the exception. Some writers have attributed this to the greater availability of food. Proponents of this view have not always considered other profound social changes. For example, new patterns of employment may well offer a plausible explanation for the greater importance now attached to breakfast. As individuals were increasingly employed for a prescribed number of hours, often starting work extremely early, having a meal first thing in the morning was rooted in necessity, and was no longer associated with social status alone.
**Please note:**
- The text has been simplified by removing unnecessary jargon and complex sentence structures.
- The text has been broken down into smaller paragraphs to make it easier to read and understand.
- The text has been rephrased to use simpler vocabulary and grammar.
- The factual content of the text has not been changed."
CPE_61,C2,"
When a photographer takes a photograph, they make a selection of visual information that is determined by their technical and aesthetic skills, personal views and experience, and cultural norms. These factors affect the style, content and expression of a photograph. The viewer might question whether the photograph accurately recorded the scene or communicates the photographer's point of view.
Sport has taught me personal discipline and determination, but it can also teach you the benefits of working as one of a team. It's very much like life - you can succeed as an individual, but you must never forget there are others around you.
Some experiences etch themselves so sharply on our memory that they form islands of clarity in our recollection. For me, such a momentous occasion took place one night in California many years ago, when I lay awake listening to the rapturous strains of a mockingbird singing from a tall tree. The bird had me convinced that I was being treated to an ad lib performance of the most breathtaking improvisational acrobatics."
CPE_52,C2,"
Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been flitting through the undergrowth of British culture ever since it began. In medieval times, wrens were used to determine the sort of luck the observer would experience. In modern times, the image of the wren remains in pictures and ceramics in many British households. The loss of birds is a cultural loss. Folklore is so important. Stories, legends and rhymes which persist through time have a greater living bond with their subjects than cold, scientific terms.
"
CPE_28,C2,"**
Maps are used to show the relationships of points and features on the Earth's surface. They are determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of maps. The accurate representation of direction was not of primary importance for the ordinary traveller. Written itineraries for a long time rivalled maps. Today, certain types of maps, such as those showing railway systems, may make little attempt to show true directions. Landmarks along a route were at first indicated by signs. The conventions employed varied with the purpose of the map, and also from place to place. In order to address the demands of the user, the present-day cartographer has had to evolve methods of mapping all kinds of 'distributions'."
CPE_35,C2,"
I was ushered into the young man's drawing room, which was a peaceful place. There was a large collection of records and a stereo record player. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford University to read history. He had a lot of talent and was determined to become a composer. I was also ambitious and wanted to be a pop star. We had similar dreams, but my dreams were not life or death to me. When Andrew suggested a new ambition for me, I had no qualms about giving it a go. We wrote a song together and I was impressed by his music and his determination. We parted ways, promising to meet again and to write something together. I felt that I had met somebody of rare ability and determination, and I would be mad to miss out on being a sidekick to a chap who was clearly going to take the musical theatre by storm.
"
CPE_5,C2,"
Language is a powerful tool that humans have. It allows us to communicate with each other and express ourselves freely. People use language to talk to each other, to themselves, and even to their plants. It is like an instinct that we all have.
Climate and weather are also important factors that affect our lives. They can create a big difference in the distribution of animals and plants. For example, warm and wet climates allow the growth of tropical jungles, which are home to a wide variety of species. Cold, windswept areas can only support a few living things.
The daily weather patterns that add up to the climate are caused by the movement of air. Air moves because of the force of gravity and the sun. Coffee is also an important part of our lives. It is a popular drink that people enjoy all over the world. Making a good cup of coffee is not easy, but it is an art and a science.
"
CPE_41,C2,"
Art on TV is a subject that often fails on television. Painting and sculpture are natural subjects for the camera, but few series have managed to convey both the pleasure and complexity of looking at them. A good example of what goes wrong can be seen in Robert Hughes's eight-part survey of American art, American Visions. Hughes is a critic you can trust. He has a personality that commands attention and he has been given nearly eight hours in which to introduce British audiences to a school of art that British galleries have totally ignored.
Dealing in Metals is a risky business. With a bit of luck, a willingness to take a risk and a good understanding of how the market works, it's possible to make a lot of money. But now the free-trade economists who claimed the market itself would maintain the price of scarce metals have found the opposite is happening. More minerals are being extracted and the cost of raw materials is decreasing. Taking inflation into account, the prices of most metals are about half of what they were 20 years ago.
Abaco and its off-shore cays are part of the 700 islands of the Bahamas. Each island has its own personality and something to offer. To get anywhere in the islands and cays of Abaco, you need a boat. Sailing is the most popular mode of transport here. Abaco is nicknamed 'The Sailing Capital of the World' for good reason. Those calm, naturally protected waters are also a paradise for fishing, diving, snorkelling and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. It's not only at sea that gems can be found. At night, it's the lights of the restaurants and cafes of Hope Town and Green Turtle Cay that sparkle."
CPE_69,C2,"
The Bamboo Bike Club offers a unique bike-building course in Hackney Wick, east London. Participants learn how to design and build their own custom bamboo bike frame. The course includes a fun weekend of bike-building, a computer-designed custom frame, and the opportunity to ride your finished bike.
The course is led by engineers James Marr and Ian McMillan, who have spent years perfecting their craft. They have designed a boutique bamboo bike business that offers products within reach of the average cyclist. The course is designed for beginners and experienced cyclists alike.
Participants will learn how to select bamboo for strength and form strong joints. They will also learn how to cut accurately, glue tubes in place, and wrap the joints. With a final polymer coating for waterproofing, the bike is ready for wheels, brakes, gears, and any other individual touches.
The cost of the course is less than PS500. Participants can also purchase a frame only for a lower price. The finished bike is strong, lightweight, and easy to ride."
CPE_38,C2,"
Self-help books and autobiographies are popular genres of books. There are many reasons why people read self-help books and autobiographies. Some people read self-help books to learn new skills or to improve their lives. Others read autobiographies to learn about themselves or to be inspired.
There are a lot of self-help books and autobiographies published each year. However, only a few of these books are actually successful. To be successful, a self-help book or autobiography must be well-written and must be able to reach a large audience.
Writing a successful self-help book or autobiography is not easy. It requires a lot of hard work and dedication. However, if you are passionate about writing and you are willing to put in the time and effort, you can write a successful book."
CPE_17,C2,"
Air-conditioning is used at Cannons Gym, a popular lunch-time spot for workers in the City of London. The air-conditioning is so strong that the gym feels like a cold place, like the Arctic, at quiet times. Air-conditioning has become a common feature of work and play, and it is a symbol of humanity's ability to control the climate. Many air-conditioned buildings could use other methods of cooling, such as daylight and natural ventilation, and thicker walls that absorb less heat during the day and radiate it away at night.
Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but they have been replaced by clocks and watches. Now, sundials are being used more and more as garden ornaments. David Harber, a sundial maker, believes that their appeal lies in their direct link with the planets.
Paint Your Own China is a painting course that teaches people how to paint delicate flowers on a teacup. The course is popular among beginners and experienced artists alike. The atmosphere in the course is friendly and relaxed, and the students are all there to have fun."
CPE_47,C2,"
The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, they were told that the other members of the package were a school group from the south coast learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
They were offered beds in the hotel, but they became alarmed when they realized that they were being offered them for the duration of their holiday. They contacted the receptionist and complained, but he did not know about a mistake. They were told that they were in the wrong group and that they would have to stay in the Edelweiss Hotel.
They were disappointed, but they eventually accepted the situation. They spent their holiday enjoying the lakeside air and the company of the elderly people."
CPE_48,C2,"
American executives are adopting the polar explorer Ernest Shackleton as a model of good management. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm. Biographies and accounts of the voyage of the Endurance are in production and are expected to spring off the shells as fast as they are stacked. The American Museum of Natural History is mounting a grand exhibition, and Columbia Tristar is preparing a film based on Shackleton's life. Some American managers have also adopted Shackleton as icon and exemplar. His sell-appointed apostles recount the details of his deeds with awe. They extract lessons in leadership and communications as parables for spin doctors.
Shackleton was a determined, resourceful man. He had a reindeer sleeping bag (fur inside) and a blubber-stove. He was a leader and communicator. He had his values in order. He was at his best when he and those dependent on him had a great deal to lose. He was adaptable, willing to let go when something was lost and start afresh.
Shackleton believed that an explorer needs optimism, physical endurance and patience. He led by example. On the voyage back from the Endurance, he noticed Hurley, the expedition photographer, gloveless. He forced his own on Hurley, saying if he didn't put them on he would throw them overboard."
