text_id,text
CPE_61,"p.'

**Simplified Text:**

When a photographer takes a photograph, they make a selection of visual information that is determined by their technical and aesthetic skills, personal views and experience, and cultural norms. These factors not only affect the style, content and expression of a photograph, but also how those images are perceived and responded to by the viewer.

Sport has always been more than just a game for me. It has taught me personal discipline and determination, but it can also teach you the benefits of working as one of a team. It's very much like life - you can succeed as an individual, but you must never forget there are others around you.

Some experiences etch themselves so sharply on our memory that they form islands of clarity in our recollection. For me, such a momentous occasion took place one night in California many years ago, when I lay awake listening to the rapturous strains of a mockingbird singing from an invisible location in one of the tall trees that were dotted around the suburban neighbourhood. The bird had me convinced that I was being treated to an ad lib performance of the most breathtaking improvisational acrobatics.

**Questions:**

1. What factors affect the style, content and expression of a photograph?
2. How does sport teach you personal discipline and determination?
3. What is the significance of the bird's singing in the text?
4. What is the main theme explored in the text?
5. What is the relationship between individual success and teamwork in the text?<eos>"
CPE_52,". '

**Simplified Text:**

Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been flitting through the undergrowth of British culture ever since it began. In medieval times, a complicated system of observing the directions in which wrens flew determined the sort of luck the observer would experience. In modern times, the image of the wren remains in pictures and ceramics in many British households.

Our relationship with other creatures is more than cultural and goes way back to the evolution of human nature. Flight, song, freedom - our fascination, envy and emulation of the avian world is surely a measure of our own identity against that of the wildness of nature.

Conservationists in Britain cite the endangering of 30 species, a figure that is depressing not only because it spells out the loss of feathered curiosities, but also because it is a massive cultural loss too.<eos>"
CPE_28,"e.'

**Simplified Text:**

Maps are used to show the relationships of points and features on the Earth's surface. They are determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of maps. The accurate representation of direction was not of primary importance for ordinary travellers. Written itineraries for a long time rivalled maps. Today, certain types of maps, such as those showing railway systems, may make little attempt to show true directions. Landmarks along a route were at first indicated by signs. The history of cartography is largely that of the increase in the accuracy with which distance and direction are determined and the comprehensiveness of the map content. The development of cartography has called in other sciences to its aid. It has also led to the invention of new tools and techniques for mapping. Maps are a valuable record for the students of man's past.<eos>"
CPE_35,"s.'

**Simplified Text:**

I was ushered into the young man's drawing room, which was a peaceful place. There was a large collection of records and a stereo record player and tuner. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford University to read history. He had a lot of talent and was determined to become a composer. I was also ambitious and wanted to be a pop star. We had similar dreams, but my dreams were not life or death to me. When Andrew suggested a new ambition for me, I had no qualms about giving it a go. We wrote a song together and I was impressed by his music and his determination. We parted ways, promising to meet again and to write something together. I felt that I had met somebody of rare ability and determination, and I would be mad to miss out on being a sidekick to a chap who was clearly going to take the musical theatre by storm.

**Questions:**

1. What was the main point of the text?
2. What was the relationship between the author and Andrew Lloyd Webber?
3. What was the main theme of the text?
4. What was the significance of the song that the author wrote with Andrew Lloyd Webber?
5. What was the author's ambition at the time of the text?<eos>"
CPE_5,".''

**Simplified Text:**

Language is a powerful tool that humans have. It allows us to communicate with each other and express our thoughts and feelings. People use language when they are talking to others, to themselves, or even to their pets. It is like an instinct that we are born with.

Climate and weather are also important factors that affect our lives. They can create a big difference in the distribution of animals and plants. For example, warm and wet climates can support the growth of tropical jungles, which are home to a wide variety of species. Cold and windy climates can only support a few living things.

The weather patterns that make up the climate are caused by the movement of air. Air rises and mixes with other air masses, and this motion creates turbulence. The sun is a major source of turbulence. Coffee is a popular drink that people often enjoy. It is made with coffee beans, water, and milk. To make a good cup of coffee, you need to use the right equipment and follow the correct steps.

**Questions:**

1. What is the main idea of the text?
2. How does language affect human experience?
3. What are some of the factors that affect climate and weather?
4. What is the relationship between air movement and the climate?
5. What is the main point of the author's experience with making coffee?<eos>"
CPE_41,"e.'

**Simplified Text:**

Art and the Visual Arts

Television often fails to showcase the pleasure and complexity of looking at paintings and sculptures. There are few series on television that have managed to convey both the pleasure and complexity of art. One example of what goes wrong can be seen in Robert Hughes's eight-part survey of American art, American Visions. The series focuses on the way American history and culture are reflected in its art and architecture.

Metals Market

The metals market is regulated far less than other markets. With a bit of luck, a willingness to take a risk and a good understanding of how the market works, it's possible to make a lot of money. Risk-taking is part and parcel of the industry. The buccaneering culture fits nicely with a free-trade global economy. But now the free-trade economists who claimed the market itself would maintain the price of scarce metals have found the opposite is happening. More minerals are being extracted and the cost of raw materials is decreasing.

Abaco Islands

Abaco and its off-shore cays are part of the 700 islands of the Bahamas. Each island has its own personality and something to offer. To get anywhere in the islands and cays of Abaco, you need a boat. There are plenty of ferries, water-taxis and boats to rent. Sailing is the most popular mode of transport here. Abaco is nicknamed 'The Sailing Capital of the World' for good reason. Those calm, naturally protected waters are also a paradise for fishing, diving, snorkelling and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. It's not only at sea that gems can be found. At night it's the lights of the restaurants and cafes of Hope Town and Green Turtle Cay that sparkle.<eos>"
CPE_69,". '

**Simplified Text:**

The Bamboo Bike Club offers a unique bike-building course in Hackney Wick, east London. Participants learn how to design and build their own custom bamboo bike frame. The course includes a fun weekend of bike-building, where you can learn how to select bamboo for strength, form strong joints, and assemble the frame. You can also learn how to wrap the joints and dropouts with hemp bindings and apply a final polymer coating. The finished bike is strong, lightweight, and easy to ride.

**Questions:**

1. What is the main idea of the text?
2. What are the main steps involved in building a bamboo bike frame?
3. What are the advantages and disadvantages of building a bamboo bike frame?
4. What is the self-build appeal of the Bamboo Bike Club course?
5. What is the overall impression of the text?<eos>"
CPE_38,".''

**Simplified Text:**

Self-help books and autobiographies are popular genres of books. They can be very successful, but they also have some negative aspects. For example, self-help books can be very repetitive and they can sometimes give bad advice. Autobiographies can also be very repetitive and they can sometimes be inaccurate.

There are also some positive aspects of self-help books and autobiographies. For example, they can help people to improve their lives. They can also help people to learn new things.

Science writing is another popular genre of books. Science writing can be very informative and it can also be very entertaining. However, science writing can also be very complex and difficult to understand.

Stephen Jay Gould is one of the greatest science writers of all time. He has written many popular books about science. Gould's writing is always clear and concise. He also uses a lot of humor in his writing.<eos>"
CPE_17,"d.'

**Simplified Text:**

Air-conditioning is used a lot at Cannons Gym, a popular lunch-time spot for workers in the City of London. The air-conditioning is so strong that the gym feels like a cold place, like the Arctic, at quiet times. Many air-conditioned buildings could use other methods of cooling, such as daylight and natural ventilation, and thicker walls that absorb less heat during the day and radiate it away at night.

Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but now they are mostly used as garden ornaments. There is a renewed interest in sundials because they are romantic and intriguing objects that remind us of our place in the cosmos.

Paint Your Own China is a painting course that teaches people how to paint delicate flowers on a teacup. The course is not intimidating, and students can have fun painting with ease.<eos>"
CPE_47,"m.'

**Simplified Text:**

The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, they were told that the other members of the package were a school group from the south coast learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.

They were offered beds in the hotel, but they became alarmed when they realized that they were being offered them for the duration of their holiday. They contacted the receptionist and complained, but she did not know about a mistake. They were told that they had been booked into the wrong group. They had to leave the hotel and find another place to stay.

On their way out of the hotel, they encountered an elderly man and his wife. They had a good night's sleep and were looking forward to their holiday. They walked out of the reception area and on the forecourt of the hotel, they didn't say to one another that there was an irony in the catastrophe that had occurred.<eos>"
CPE_48,"' '

**Simplified Text:**

Ernest Shackleton was an American executive who was adopted as a model of good management. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm.

Shackleton was a leader and communicator. He had his values in order and was at his best when he and those dependent on him had a great deal to lose. He was adaptable and willing to let go when something was lost and start afresh.

Shackleton believed that an explorer needs optimism, physical endurance and patience. He led by example and showed that there is nothing heroic going on now. Everything else falls away and he is left standing, the genuine embodiment of the ideals that we are so wistful for nowadays.<eos>"
CAE_15,"r.'

**Simplified Text:**

In the forests of Madagascar, there lives a primate named the aye-aye. The aye-aye is similar to a woodpecker in many ways. It also bores through wood and probes cavities beneath the surface in its search for insect larvae. The woodpecker uses its beak to chisel into the wood and its long tongue to extract its prey. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can locate the insects hidden inside the wood by tapping the surface of the wood with its middle finger and listening for reverberations.

**Questions:**

1. What is the main difference between the way a woodpecker and a aye-aye find their prey?
2. What is the significance of the aye-aye's ability to echo-locate?
3. What other similarities does the aye-aye have with a squirrel?
4. What is the theory that Dr. Erickson proposes about the aye-aye's behavior?
5. What is the main point of the text?<eos>"
CAE_19,".""'

**Simplified Text:**

Most of us have photographs of our grandparents, but few of us know what their lives were like. We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. The idea came to her when she talked to members of her family and realised how much of the past that was part of her own life was disappearing.

Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story, rearranging the chronology and interpreting. The final content is as good as its subject. The hook that emerges does not look like a cheap product - and carries a price tag of nearly PS3,000, with extra copies at PS25 each.<eos>"
CAE_24,"e.'

**Simplified Text:**

The University Museum of Classical Archaeology, the Museum of Classical Archaeology, is home to a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals, mostly in the late 19th and early 20th centuries. The museum is housed in a purpose-built gallery with excellent natural light.

The Sedgwick Museum of Geology houses a magnificent collection of fossil animals and plants, rocks and minerals. It also houses Britain's oldest intact geological collection.

The Cambridge University Collection of Air Photographs contains a large collection of oblique and vertical air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.

Cambridge Medieval Brass Rubbing Centre is one of the regions most unusual tourist attractions. Hours of enjoyment are to be had creating wall hangings by rubbing one of over a hundred different brass plates off tombs of medieval knights and ladies.<eos>"
CAE_13,"n.'

**Simplified text:**

From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.

I have been a father for many years. I have experienced both the joys and challenges of fatherhood. I have made some mistakes, but I have always tried to be there for my children. I am proud of the person I have become because of my children.

I have noticed more and more MPs bringing their kids to the House. Maybe we are all becoming more conscious of the need to involve our children in our lives.<eos>"
CAE_16,"4)'

**Simplified Text:**

Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It is a long play, but it is worth seeing. Terry Hands' production combines the glories of Marlowe's play with an exhilarating speed and physicality. Antony Sher is in terrific form in the title role.

The play, The Merry Wives of Windsor, is a farcical comedy. It is not a very well-directed play, but it is redeemed by first-rate comic performances.

The play, Dreams from a Summer House, is a delightful new musical. It is a good-hearted show that is perfect for a family night out.

The play, The Voysey Inheritance, is a major Granville Barker revival. It is a marvellous play that explores the corrupt nature of financial legacy.<eos>"
CAE_21,"d.'

**Simplified Text:**

Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection for him and alienate her from her friends. When Emma finds her life in danger, things take a dark and compelling turn.

Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They work hard to understand what happened and why.

Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.

Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son.<eos>"
CAE_46,".''

**Simplified Text:**

Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The aircraft took off smoothly enough, but any lingering illusions the young scientists and I had that we were on anything like a scheduled passenger service were quickly dispelled when the pilot put the Boeing into a 45-degree climb which lasted around 20 seconds. The engines strained wildly, blood drained from our heads, and bodies were scattered across the cabin floor. After that, the aircraft became weightless and floated aimlessly for 20 seconds. We floated aimlessly; the idea of going anywhere was itself confusing. Left or right, up or down, no longer had any meaning. Only gravity, by rooting us somewhere, permits us to appreciate the possibility of going somewhere else. After ten seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump.

**Questions:**

1. What was the original purpose of the Boeing KC-135 refuelling tanker?
2. What was the main sensation experienced by the students during the flight?
3. What was the significance of the weightlessness experienced by the students?
4. What were some of the experiments conducted by the students during the flight?
5. What is the significance of the title ""Science Flying in the Face of Gravity""?<eos>"
CAE_3,"d.'

**Simplified text:**

I planted my stake in New Zealand. I had a peculiar period of my life when I didn't have any summers. I went out to New Zealand every summer here, which is the New Zealand winter, and so I had nine winters on the trot. I've always been very keen and enthusiastic about land. I started planting in 1968, and by the end of 1972 between the three of us we'd planted the whole 70 acres. The planting process was hard work, but it was also very satisfying. I enjoy hard physical work, and it certainly made me fit. The connection between me and that area is still immensely strong.

**Questions:**

1. What was the main idea of the text?
2. What was the significance of the land purchase for the author?
3. What was the most difficult part of the planting process?
4. What was the impact of the planting process on the author's life?
5. What is the significance of the connection between the author and the land?<eos>"
CAE_10,"d.'

**Simplified text:**

Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I found three small grey badger cubs. They were like velvet and had milky-coloured eyes. I took them into the farmhouse kitchen and installed them beside the stove for warmth. The cubs were fed every four hours and eventually they were weaned on to creamed rice. After a few months, they were eating cereals for breakfast, a meat and vegetable meal for lunch and fruit and nuts, cheese, hardboiled eggs and sunflower seeds in the evening.

The cubs were playful and would chase each other's tails. I also saw odder badgers in our field. We built a sett for the badgers and they moved into it. Now, I see the cubs only occasionally, but they still rush up to say hello before they go dashing off into the night.
```

**Changes:**

* Removed unnecessary details and repetitions.
* Simplified complex sentences and vocabulary.
* Reduced the length of the text.
* Removed the section about the mother badger being found dead.
* Removed the section about the cost of building the sett.
* Simplified the language and removed jargon.<eos>"
CAE_67,"' '

**Simplified Text:**

Sir Edmund Halley was a renowned astronomer and geophysicist who made significant contributions to the field of navigation. He is best known for his discovery of the comet that bears his name. One of his greatest accomplishments was charting the variations of the compass, which are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans accurately.

Halley's journey to chart declination took him to various places, including Cape Verde Islands, Rio de Janeiro, South Georgia, Newfoundland, and England. From these travels, he published a chart that proved indispensable to seamen for more than a century.

Dr. Toby Clark, a researcher at the British Geological Survey, is planning to commemorate the three-hundredth anniversary of Halley's trip by retracing his route. The projected expedition, which he has entitled 'In the Wake of the Paramore', will also have scientific merit. It will involve making precise measurements of the terrestrial magnetic field and refining the existing mathematical model of Earth's magnetic field.

Does Dr. Clark possess the credentials to make his parallel voyage a success? He has already sailed the 13,000 kilometres from Rio de Janeiro to England and has a strong understanding of navigation and geomagnetism. He envisages that the expedition will be completed in four stages, with four different crews.<eos>"
CAE_27,"'.'

**Simplified Text:**

Peacocks that live at Whipsnade Wild Animal Park in Bedfordshire, UK, show off their magnificent trains to the hens. The peacocks' trains are very impressive, but they are not necessarily advantageous. Darwin argued that living creatures came to be the way they are by evolution, and that the principal mechanism of evolution was natural selection. Wallace, on the other hand, believed that the peacocks' trains were used for sexual selection. The debate between Darwin and Wallace continues to this day.

The zoologist Marion Petrie and her colleagues are trying to settle the matter once and for all. They are studying the peacocks at Whipsnade to see if the hens really do choose the males with the showiest trains. They have found that the hens do like the showiest males, but they are not sure if the males with the best trains are also 'better' in other ways.

There is a final twist to this story. Fisher's Runaway theory suggests that if a female chooses a male with a slightly better tail than the rest, the sons of that mating will inherit their father's tail, and the daughters will inherit their mother's predilection for long tails. This process will continue to repeat itself, and eventually, the males with the longest tails will get most mates and leave most offspring.<eos>"
CAE_66,". '

**Simplified Text:**

The best boat design should combine old and new. Tom Cunliffe says that this is the case. He designed his own craft, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has benefited from all the magic of old-fashioned boat design, but it would have been a much harder job without the advances of modern know-how. However, sophisticated technology frequently insulates crews from the harsh realities of maritime life. This is often the very reality that sailors hoped to rediscover by going to sea in the first place.

My own boat is a humble craft that lies quietly on a tidal creek off the south coast. It was designed last year, but seeing her, you might imagine her to be 100 years old. Despite being an indispensable tool in current design methods and boat-building practice, sophisticated technology frequently insulates crews from the harsh realities of maritime life.

When I bought my boat, Hirta, I realised that she had every comfort, but no luxury. She taught me how wise he was. Her sails were heavy, and she had no pumped water, no electricity, no fridge, no central heating, no winches, and absolutely no electronics. Back on land, however, it is a sad fact that the very antiquity of classic boats means that they need a lot of looking after.

The Westerman has never disappointed me. Although she is a beautiful boat, she is also very strong and durable. She is made of timber treated with a penetrating glue, which makes her totally impervious to water. Thus she has all the benefits of a glass fibre boat yet looks like, feels like and sails like the real thing.<eos>"
CAE_44,"on'

**Simplified Text:**

Health farms and country house hotels offering spa facilities are popular among stressed working women. They provide a relaxing atmosphere, comfortable rooms, and a variety of treatments.

The most common treatments include aromatherapy, seaweed baths, manicures, pedicures, and facials. The staff in the treatment rooms are friendly and professional. The overall atmosphere is one of vitality and enthusiasm.

If you're feeling energetic, you can go for a bike ride or explore the surrounding countryside. If you're not feeling energetic, you can relax in the garden or read a magazine.

The food at health farms and country house hotels is typically healthy and delicious. You can also enjoy a variety of treatments, such as massages, water therapy, and yoga.

If you're looking for a relaxing and luxurious break, a health farm or country house hotel offering spa facilities is the perfect place for you.<eos>"
CAE_22,"n.'

**Simplified Text:**

In the past few million years, humans have not developed any significant differences from chimpanzees. We are still more than 98% identical to chimps. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes. Modern studies of animal behaviour have shown that many similarities exist between humans and animals. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'. These discoveries leave us with few absolute differences, other than art, between ourselves and animals.

If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved. Not until the Cro-Magnons, beginning around 35,000 years ago, do we have unequivocal evidence for a distinctly human art.

There are three supposed distinctions between human art and animal activities. First, human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. Second, human art is not motivated by aesthetic pleasure. Third, human art is a learned rather than an instinctive activity. However, these distinctions are not entirely clear. Like human paintings, the ape paintings served no narrow utilitarian functions; they were produced not for material regard but only for the painter's satisfaction.<eos>"
CAE_39,".''

**Simplified Text:**

The Taklamakan Desert in western China is one of the last unexplored places on earth. It is also one of the most dangerous. Charles Blackmore crossed it and lived to tell the tale.

The team that Blackmore led was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers. The expedition was difficult and dangerous. They suffered from dysentery, extremes of temperature, severe thirst and dehydration. But they managed to find some water and complete their journey.

Blackmore felt proud of his accomplishment and felt that the desert does not measure up to his family and the happiness they share. He also felt that the desert has taught him about himself and his ability to endure hardship.<eos>"
CAE_18,"s!'

**Simplified Text:**

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent experience with her malfunctioning word processor has confirmed a suspicion that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Bit by bit, I have been letting the household technology fall by the wayside as its natural and often short life expires. I am not tied to a noisy, whirring machine, with my head bent and my back turned on the world. I can take my time over the garment. I can sew and listen to the radio, or I can talk with family and friends. I find things get done surprisingly quickly, and the pace of life suddenly slows down to the rhythm of my own hands.

**Questions:**

1. What is the main idea of the text?
2. What is the author's main point?
3. What is the significance of the author's experience with her malfunctioning word processor?
4. What are some of the advantages of sewing by hand?
5. What is the overall tone of the text?<eos>"
CAE_62,"t.'

**Simplified Text:**

The Cabinet-Maker Charles Hurst makes furniture. He is busy and has a lot of work. His workshop is full of half-made pieces of furniture and planks of wood. Hurst has been a cabinet-maker for ten years and has built up a very nice reputation for himself. He is known for making beautifully crafted furniture with clean, simple lines.

However, Hurst is also critical of some contemporary furniture. He rails against shoddy, mass-produced furniture and craftsmen who churn out second-rate pieces. He believes that a piece of furniture should be something that people really can use.

Confident Hurst may be, even brusque, but you could never call his work pretentious. Indeed, his parting shot displays a welcome down- to-earth approach to his craft and a streak of humility strangely at odds with his earlier self-confidence.<eos>"
CAE_49,". '

**Simplified text:**

People spend a third of their lives asleep. Sleep has a vital function, but what that function might be is still in debate. There are three main theories about sleep. The most popular theory states that sleep is primarily physiological. It claims that we sleep in order to maintain the health of our body. A second theory emphasizes the learning benefits of sleep. This theory holds that sleep allows us to process the information that we acquire during the day. A third theory is based on ideas about energy, saying that we need periods of sleep in order to recharge our batteries.
## Reading Comprehension Questions

1. What is the main idea of the text?
2. What are the three main theories about sleep?
3. What is the most popular theory about the function of sleep?
4. What is the main benefit of sleep according to the second theory?
5. What is the main benefit of sleep according to the third theory?<eos>"
CAE_31,"s.'

**Simplified Text:**

Someone who behaves abnormally or refuses to conform to the accepted norms of society is called eccentric. Eccentricity is the assertion of our individuality. It is as though in the depths of our psyche we have two locomotives head-to-head on the same track, pushing against each other. One is called individualism and the other conformity. The desire to be accepted and loved is stronger than the desire to stand out in the crowd. People who have unusual hobbies, strong opinions, or unconventional behaviour tend to congregate. They form clubs, hold meetings, and organise rallies where they can get together and discuss their common enthusiasms or problems. The most important ingredient of eccentricity is its naturalness. Eccentrics are not people who deliberately try to be odd, they simply are odd.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have influenced many people. Some of the most influential books include At Least It Wasn't Hard to Choose, Signals for Survival, My Family and Other Animals, and The Shell Bird Book.

At Least It Wasn't Hard to Choose is a book about environmental issues. It is written by Barbara Ward. The book explains the explosive growth of the world's cities and the great themes to which she devoted her life.

Signals for Survival is a book about animal communication. It is written by Niko Tinbergen. The book explains the fascinating world of animal communication through words and pictures.

My Family and Other Animals is a book about conservation. It is written by Gerald Durrell. The book defines the author's devotion to the natural world and encourages others to appreciate the beauty and joy of animals.

The Shell Bird Book is a book about ornithology. It is written by James Fisher. The book includes beautiful illustrations and a wealth of information about birds. It encourages the reader to appreciate the emotional and creative response to nature.<eos>"
CAE_37,"p.'

**Simplified Text:**

DO REVIEWS SELL BOOKS? We asked five leading British publishers about the effect of book reviews on their commercial success. They said that reviews are very important for publishers. They said that reviews can help to sell books and that they often look for reviews that precisely echo their own response to a book. However, publishers also said that reviews are not the only factor that affects book sales. Other factors include the book's content, the book's price, and the book's availability. Despite the challenges, publishers need reviews to get their books noticed and to generate sales.<eos>"
CAE_2,"e.'

**Simplified Text:**

The craft of making weathervanes is an ancient skill that has been practiced for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. He uses traditional designs as well as his own original designs. Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. Graham has no plans for expansion, as he wants to keep the business as a rural craft.<eos>"
CAE_68,"d.'

**Simplified Text:**

The Horse Whisperer was a popular book that was published in the year it was released. It was written by a British screenwriter named Nicholas Evans. The book was a success and earned Evans a lot of money.

The first months of the year were not kind to Evans. He was disappointed when his film project, Life and Limb, fell through. He was also struggling financially. However, Evans was inspired by a story he heard about a docile horse that had turned into a fiend. He started writing his first novel, The Horse Whisperer, and he was able to sell it to a publisher for a lot of money.

The success of The Horse Whisperer has brought Evans a lot of new opportunities. He has been offered new backing for Life and Limb, but he is not sure if he wants to make it. He also has been offered the opportunity to write the screenplay for The Horse Whisperer, but he has decided to focus on his own writing.<eos>"
CAE_23,"g.'

**Simplified text:**

Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in the world of chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The sole aim of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The increased pressure has swung the pendulum in youth's favour. The game is becoming longer and there is more pressure on the players. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire.<eos>"
CAE_60,"' '

**Simplified Text:**

Fame and fortune are two things that many people dream of, and the stories of the new British talent interviewed in this article are testament to the fact that anything is possible with hard work and determination.

Nick Grosso, a playwright, is one of the most inspiring examples of this. He started writing plays at a young age and has since gone on to write three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay.

Simon Pegg, a comedian, is another example of someone who has achieved great success through hard work and determination. He started performing comedy at a young age and has since gone on to write and perform in several television comedy series.

Ciaran McMenamin, a rock star, is another young talent who has made a name for himself in the world of entertainment. He started performing in school plays and has since gone on to star in several television series.

Neil Taylor, a pop star, is a young musician who has achieved great success through hard work and determination. He started performing music at a young age and has since gone on to sign a record deal with a major label.

Stephen Richards, a poet and author, is another young talent who has achieved great success through hard work and determination. He started writing poetry at a young age and has since gone on to win numerous awards for his work. He is also working on his first novel, Hidden.<eos>"
CAE_1,". '

**Simplified Text:**

In the novel, ""Our Hero Feels Inspired,"" the author writes with terrific verve and creates a captivating world. The story follows the lives of various characters, including Isabel, an art student who seeks Mr Right but is concerned about her knobbly knees. Hope springs eternal for her, and other people in the story. The author skillfully transports the reader from the present back to the gentler days of the 1940s and 1950s. The novel is filled with humor, compassion, and a touch of the absurd.

The author's writing is characterized by his use of vivid imagery and his ability to create a strong sense of atmosphere. He is also adept at developing complex characters and weaving a compelling plot. The novel is a pleasure to read, and it will appeal to readers of all ages.<eos>"
CAE_53,". '

**Simplified Text:**

Volunteer tourism is a topic that is discussed by four academic writers. They argue that while volunteer tourists can get involved in building homes or schools, the actual contribution to development is often not as great as it seems. However, volunteering can also lead to greater international understanding, enhanced ability to solve conflicts, widespread and democratic participation in global affairs, and growth of international social networks among ordinary people. At its worst, international volunteering can be imperialist, paternalistic charity, or a self-serving quest for career and personal development on the part of well-off Westerners. At its best, international volunteering brings benefits (and costs) to individual volunteers and the organisations within which they work, at the same time as providing the space for an exchange of technical skills, knowledge, and cross-cultural experience in developing communities.<eos>"
CAE_55,"! '

**Simplified Text:**

Many people listen to the radio when they wake up in the morning. To wake up, most people need some external means. One common way to wake up is the clock radio. But how do you pick a good one? Our panel, which consisted of myself, Tom Granger, and Paul Bridges, tested five currently available models.

The 'dual alarm function' does not allow you to be woken up by the buzzer, snooze a while and then finally be driven out of bed. The instruction booklet advises you to use this function to set two different wake-up times, one for work days and one for weekends.

We all thought the quality of the radio excellent, too - if only the whole thing was smaller. It's as big as a rugby ball. Paul Bridges said, 'Any clock radio I buy has to leave enough space on the bedside table for my keys, wallet, glasses and telephone.'

The clock has a self-power back-up so you don't have to reset it if someone unceremoniously pulls the plug out. However, we all found it a technical feat to set up - though completing the learning curve made us feel 'cool' and sophisticated.

The simplest and cheapest of all the models tested, this scored points with Tom Granger because it 'seemed very standard and took up little space'.<eos>"
