text_id,text_level,text
CPE_69,C2,"
The Bamboo Bike Club offers a course where you can build your own bike. It's a fun and rewarding experience that will teach you how to select bamboo for strength, form strong joints, and assemble the frame. You'll also learn how to wrap the joints and add a final polymer coating. The course is perfect for engineers and anyone else who wants to learn how to build a bike.
The cost of the course is less than PS500. You can also rent all the tools and equipment you need. The course is held on Saturdays in Hackney Wick, east London. You can book a course by calling the Bamboo Bike Club."
CPE_38,C2,"
Self-help books and autobiographies are popular genres of books. There are many reasons why people read self-help books and autobiographies. Some people read self-help books to learn new skills or to improve their lives. Others read autobiographies to learn about themselves or to be inspired.
There are also a lot of reasons why writers write self-help books and autobiographies. Some writers write to share their own experiences or to help others. Others write to make money or to gain fame.
Today's greatest scientific essayist is Stephen Jay Gould. He has written many popular books about science. Gould believes that science is a civilisation of its own. He also believes that only scientists can make a good job of presenting science."
CPE_17,C2,"
There is a chill in the air at Cannons Gym, a popular lunch-time spot for workers in the City of London. The gym has a lot of air-conditioning this summer, which makes it feel like somewhere in the Arctic. Air-conditioning is used a lot in the modern world, but it could be used more efficiently. Many air-conditioned buildings could save energy by using other methods of cooling, such as daylight and natural ventilation.
Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but they are now mostly used as garden ornaments. Sundials are still popular today, and they can be a very romantic and calming object.
My image of china-painting stemmed from a visit to an arts and crafts exhibition where I saw women painting teacups with delicate flowers. The spectacle was riveting, because each stroke formed a perfect petal or leaf. I wondered what kind of people would have the courage to enrol on a course in china-painting. In fact, the atmosphere turned out to be far from intimidating. The students were all there to have fun and not even the tutor wanted to paint petals on teacups with the robotic rapidity I had remembered."
CPE_47,C2,"
The Wrong Country Uncle booked a package holiday for Keith and Dawne at a very reasonable price. The flight was from Gatwick Airport to Venice, the fairyland city. Something went wrong and they ended up in Switzerland instead of Venice. They were offered beds in a hotel called the Edelweiss. The next morning, they realized that they were being offered beds for the duration of their holiday. They became alarmed and informed the receptionist. There was a problem with the booking and they had to change their room. The receptionist was not able to help them. They felt frustrated and helpless. Finally, they decided to leave the hotel and go for a walk.
"
CPE_48,C2,"
Ernest Shackleton was a successful American manager. He is known for his leadership and communication skills. People in Britain know who Sir Ernest Shackleton was and what he did. America has only just discovered him. There are many books and movies about Shackleton's life. Some American managers have adopted Shackleton as their role model. They use his lessons on leadership and communication. Shackleton believed that an explorer needs optimism, physical endurance and patience. He also believed that you should not be afraid to change your plans if they are not working.
"
CAE_15,C1,"
In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can find insects by tapping the surface of the wood and listening for reverberations. When searching for food, the aye-aye taps the surface of the wood with its middle finger and brings its exceptionally large ears forward, focusing them at a point in front of its nose. The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one.
"
CAE_19,C1,"
Most of us have photographs of our grandparents, but how many of us know what their lives were like? We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. The idea came to her when she talked to members of her family and realised how much of the past that was part of her own life was disappearing.
Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story. The final content is as good as its subject. The hook that emerges does not look like a cheap product - and carries a price tag of nearly PS3,000, with extra copies at PS25 each."
CAE_24,C1,"
The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many. They allow groups of sculptures to be viewed together as originally intended. The museum also has a collection of fossil animals and plants, rocks and minerals. The Sedgwick Museum of Geology houses a magnificent collection of fossils and minerals. The Cambridge University Collection of Air Photographs has a large collection of air photographs. The Cambridge Medieval Brass Rubbing Centre is a unique tourist attraction where visitors can create wall hangings by rubbing brass plates off tombs.
"
CAE_13,C1,"
From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.
I have been a father for many years. I have experienced both the joys and challenges of fatherhood. I have made some mistakes, but I have always tried to be there for my children. I'm here if they need me, always on the basis that they ring me.
I also have a lot of friends and family. I love to spend time with them, and I'm always happy to help out when I can. I think that being a father is one of the greatest things in the world. It's a rewarding and fulfilling experience."
CAE_16,C1,"
Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It is a long play, but it is worth seeing. The acting is excellent, and the staging is impressive.
There are also several other plays that are worth seeing this season. One play is The Women Laughing Welcome, which is a powerful and compassionate study of the devastating effects of illness. Another play is Amphibians, which is a well-written play about the decline of the fishing industry. And finally, there is Murder by Misadventure, which is a traditional thriller.
If you are looking for a night out at the theatre, there are several great options to choose from this season. So, go see a play and enjoy the show!"
CAE_21,C1,"
Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He is manipulating her affection for him and trying to alienate her from her friends. When Emma finds her life in danger, things take a dark and compelling turn.
Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They find out that relatives of both were involved in the accident.
Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.
Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son."
CAE_46,C1,"
Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the pale-faced, budding scientists took their places. The flight was smooth, but the engines strained wildly, and the passengers were scattered across the cabin floor. After a few seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea."
CAE_3,C1,"
I planted trees in New Zealand. I had a lot of winters there. My parents bought a small plot of land which we could look after. I started planting in 1968 and by the end of 1972, we had planted the whole 70 acres. It rained a lot that year. I enjoyed hard physical work and it made me fit. The trees are now 20 years old and in good fettle.
"
CAE_10,C1,"
Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I found three small grey badger cubs. They were like velvet and had milky-coloured eyes. I took them into the farmhouse kitchen and installed them beside the stove for warmth. The cubs were healthy but cold and whimpering. After defleaing them, I fed them every four hours. Within a week, they had progressed to drinking from a bottle and were moving around.
The cubs were playful and would chase each other's tails. I also saw odder badgers in our field. We built a sett for the badgers to move into. The cubs finally moved into their new home. Now, I see the cubs only occasionally, but they still rush up to say hello before they go dashing off into the night.
```
This simplified text is more appropriate for an A2 learner of English as it:
- Uses simpler vocabulary and sentence structure.
- Breaks down complex concepts into smaller, more manageable chunks.
- Removes unnecessary details and jargon.
- Focuses on the main points of the text in a more concise manner."
CAE_67,C1,"
In the past, there was a scientist named Sir Edmund Halley who lived in the 17th century. He is known for his discovery of the comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans.
Halley was one of only two men in the land at that time who were paid to conduct scientific research. He set sail for the Cape Verde Islands to chart declination. The trip was quickly aborted because of crew insubordination, but Halley returned to the seas a second time. He traveled to Rio de Janeiro, South Georgia, Newfoundland, and England. From these travels, Halley published a chart that showed the variations of the compass.
Dr. Clark, a researcher at the British Geological Survey, is planning to commemorate the three-hundredth anniversary of Halley's trip. He plans to retrace the route of the Paramore and make measurements that Halley made. The data collected should help to refine the existing mathematical model of Earth's magnetic field.
Does Dr. Clark possess the credentials to make his parallel voyage a success? He has already sailed the 13,000 kilometres from Rio de Janeiro to England and he envisages that the expedition will be completed in four stages, with four different crews."
CAE_27,C1,"
Peacocks that live in Whipsnade Wild Animal Park in Bedfordshire, UK, show off their magnificent trains to the hens. They re-enact the mystery that tormented Charles Darwin to his dying day. How in this competitive world, where nature is red in tooth and claw, could birds have evolved such an obvious extravagance?
The zoologist Marion Petrie and her colleagues are now exploiting the quasi-wild conditions of Whipsnade to try to settle the matter. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. The peacocks tail, by contrast, was at best a waste of space and in practice a severe encumbrance.
The wrangle is still unresolved, but 200 birds at Whipsnade offer unique opportunities for study. Marion Petrie and her colleagues have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?
There is a final twist to this continuing story. Fisher's Runaway mechanism shows that if females choose males with slightly better tails than the rest, the sons of that mating will inherit their father's tail, and the daughters will inherit their mother's predilection for long tails."
CAE_66,C1,"
The best boat design combines old and new. Tom Cunliffe says that. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has a lot of new technology, but it also has some traditional features. It is a beautiful boat, and it is very seaworthy.
My own boat is different. It is a small boat that is designed for sailing in the tide. It is not very comfortable, but it is easy to sail. I love my boat, but I know that it is not the best boat in the world.
Boats need a lot of looking after. If you have a boat, you need to make sure that it is in good condition. You also need to make sure that you have the necessary equipment to sail your boat safely.
I am glad that I have my boat. It is a joy to sail on the water. It is also a source of pride. I am proud of the fact that I built my own boat."
CAE_44,C1,"
Health farms and country house hotels offering spa facilities are popular among stressed working women. They provide a relaxing atmosphere and a variety of treatments.
There are many health farms and country house hotels offering spa facilities in the UK. Each one has its own unique charm and atmosphere. Some popular treatments include massages, facials, and body treatments. Guests can also enjoy a variety of activities, such as swimming, cycling, and walking.
If you are feeling stressed and need a break, a health farm or country house hotel offering spa facilities may be the perfect place for you."
CAE_22,C1,"
In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to just a tiny fraction of our genes.
Modern studies of animal behaviour have shown that most differences between humans and animals now appear to be only matters of degree. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.
If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.
There are three supposed distinctions between human art and animal activities. First, human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. Second, human art is not motivated by aesthetic pleasure. Third, human art is a learned rather than an instinctive activity.
These paintings by our closest relatives, then, do start to blur some distinctions between human art and animal activities. Like human paintings, the ape paintings served no narrow utilitarian functions; they were produced not for material regard but only for the painter's satisfaction."
CAE_39,C1,"
The Taklamakan Desert in western China is one of the last unexplored places on earth. It is also one of the most dangerous. Charles Blackmore crossed it and lived to tell the tale.
There are very few big adventures left and very few heroes. Children's stories used to specialize in them. These days you no longer find such people in fiction, let alone in real life.
Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers.
The team suffered unspeakable hardships but managed to find water and complete their journey. Blackmore felt proud of his accomplishment and the happiness it brought to his family.
Has Charles Blackmore found peace? He yearns for the challenge and the open spaces."
CAE_18,C1,"
Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent unhappy experience with her malfunctioning word processor has confirmed a suspicion that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Bit by bit, I have been letting the household technology fall by the wayside as its natural and often short life expires. I am not tied to a noisy, whirring machine, with my head bent and my back turned on the world. I can take my time over the garment. I can sew and listen to the radio, or talk with family and friends. I find things get done surprisingly quickly, and the pace of life suddenly slows down to the rhythm of my own hands.
"
CAE_62,C1,"
The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. He has been a cabinet-maker for ten years and has built up a very nice reputation for himself. His order book is always full for several months in advance.
Hurst is passionate about his craft and takes pride in making beautifully crafted furniture. He is also critical of shoddy, mass-produced furniture and craftsmen who churn out second-rate pieces.
If you need a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who takes pride in making beautifully crafted furniture is less easy."
CAE_49,C1,"**
Three theories about sleep. People spend a third of their lives asleep. It seems certain that sleep has a vital function. However, what that function might be is still in debate. Scientists are far from being in agreement about precisely why so much of our precious time is given over to sleep. There seem to be three main theories. The most popular theory states that the functions and purposes of sleep are primarily physiological. It claims that we sleep in order to maintain the health of our body. A second theory emphasizes the learning benefits of sleep. This theory holds that sleep allows us to process the information that we acquire during the day, and asserts that, without sleep, learning would not take place. A third theory is based on ideas about energy, saying that we need periods of sleep in order to recharge our batteries and have an adequate supply of energy for the coming day.
"
CAE_31,C1,"
Someone who behaves in a way that is different from the majority of people is called eccentric. Eccentricity is the assertion of our individuality. It is the desire to be unique and to do things differently from others. Most of us have our own quirks and oddities. It may be a passion for doing something that is not common to others, a compulsion for collecting things that are unique, or a tendency to express ourselves in a way that is different from the norm. Eccentricity is not necessarily a bad thing. It can be a source of strength and creativity. However, if someone's eccentricity becomes too extreme or if it interferes with their ability to function normally, it can be a problem."
CAE_58,C1,"
Natural books have influenced many people. Some of the most influential books are The Home of Man, Signals for Survival, My Family and Other Animals, and The Shell Bird Book.
The Home of Man is a book about the explosive growth of the world's cities. It is a compelling book that talks about important themes. The book is as eloquent and as impassioned a plea as exists for what we would now call 'sustainable human development'.
Signals for Survival is a book about animal communication. It explains superbly, through words and pictures, the fascinating world of animal communication. The book is a must-read for anyone who loves wildlife.
My Family and Other Animals is a book about the importance of conservation. It is a book that has had a great influence on many people. The book is about the interconnectedness of animals and humans.
The Shell Bird Book is a book about birds. It is a book that has influenced many people to learn about birds. The book has a lot of information about birds and it also has beautiful pictures."
CAE_37,C1,"
DO REVIEWS SELL BOOKS? We asked five leading British publishers about the effect of book reviews on their commercial success. They said that reviews are very important for publishers. They said that reviews help to sell books. However, they also said that reviews are not the only factor that affects book sales. Other factors include the book's content, the book's price, and the book's availability."
CAE_2,C1,"
The making of weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. He has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting.
Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'"
CAE_68,C1,"
The Horse Whisperer was a popular book that was published in the year it was released. It was written by a British screenwriter named Nicholas Evans. The book was successful and earned Evans a lot of money.
Evans was working on a film project called Life and Limb when it fell through. He was disappointed and worried about his finances. He decided to write a novel instead of working on the film. He spent seven months writing the novel and sent it to publishers.
The novel was sold to two publishers for a record-breaking amount of money. Evans was surprised and grateful for the success of his book. He said that he would write another novel."
CAE_23,C1,"
Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The main goal of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor. The game is played on a board, but much of modern chess is played off the board. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire."
CAE_60,C1,"
Imogen Edwards-Jones interviews some new British talent, including a poet, a pop star, and a comedian.
Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. He says that writing a play was a dream come true and that he never imagined it would get put on.
Simon Pegg is a comedian who is writing a television comedy series and has just finished a tour with comedy star Steve Coogan. He says that comedy is not the hardest job in the world and that anyone with courage and good material can make people laugh.
Ciaran McMenamin is an actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He says that he is now in a position where he can pick and choose what he does, which is what he has always wanted.
Neil Taylor is a pop singer who has signed a three-album deal with Domino Records. He says that the record company's idea of good sales is very different to his own, but that he is happy with the deal.
Stephen Richards is a poet and author who has won more prizes than anyone twice his age. He says that writing a novel is a dream come true and that he is excited to see his first novel, Hidden, published."
CAE_1,C1,"
In a novel, 'Our Hero Feels Inspired', the author writes with terrific verve. The story is about a young art student named Isabel who seeks Mr Right but is concerned lest her knobbly knees ruin her chances. Hope springs eternal, which proves to be her salvation. The author skillfully transports the reader from the present back to the gentler days of the 1940s and 1950s.
The novel also includes a story about a local radio station in America. Francis, a young and intelligent child, works for WLT (With Lettuce and Tomato) Radio. The station beams out a motley collection of singers, preachers, and announcers.
The author's writing is humorous and compassionate. He is able to create a sense of place and atmosphere that is both vivid and evocative. The novel is a pleasure to read and will appeal to a wide range of readers."
CAE_53,C1,"
Volunteer tourism is a topic that is discussed by four academic writers. They say that while volunteer tourists can get involved in building homes or schools, they usually have to pay a significant fee for the opportunity to be involved in this work. If the money that is paid by volunteers is donated to a local community directly, it could potentially pay for a greater amount of labour than the individual volunteer could ever hope to provide.
Volunteer tourism can also lead to greater international understanding, enhanced ability to solve conflicts, widespread and democratic participation in global affairs, and growth of international social networks among ordinary people. However, if volunteering is largely limited to individuals of means from wealthier areas of the world, it may give these privileged volunteers an international perspective, and a career boost, but it will do little for people and communities who currently lack access to international voluntary work.
At its worst, international volunteering can be imperialist, paternalistic charity, or a self-serving quest for career and personal development on the part of well-off Westerners. Or it can be straightforward provision of technical assistance for international development. At its best, international volunteering brings benefits (and costs) to individual volunteers and the organisations within which they work, at the same time as providing the space for an exchange of technical skills, knowledge, and cross-cultural experience in developing communities."
CAE_55,C1,"
Many people listen to the radio when they wake up in the morning. To wake up, most people need some external means. So, we have the clock radio. But how do you pick a good one? Our panel, which consisted of myself, Tom Granger, and Paul Bridges, tested five currently available models.
The 'dual alarm function' does not allow you to be woken by the buzzer, snooze a while and then finally be driven out of bed. The instruction booklet advises you to use this function to set two different wake-up times, one for work days and one for weekends.
The radio has a self-power back-up so you don't have to reset it if someone unceremoniously pulls the plug out. However, we all found it a technical feat to set up - though completing the learning curve made us feel 'cool' and sophisticated.
The simplest and cheapest of all the models tested, this one appealed to Tom Granger because it 'seemed very standard and took up little space'."
CAE_50,C1,"**
A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different parts of the world, but none are native to America or Australia. Hedgehogs have the ability to roll into a tight ball when they are attacked. The number of spines a hedgehog has affects its ability to defend itself. Some desert hedgehogs have evolved to carry out weight, and consequently, they have fewer spines and are more likely to attempt to run into their attacker. Hedgehogs are primarily nocturnal and sleep for much of the day. Despite the fact that all hedgehogs can hibernate, not all choose to do so.
"
CAE_25,C1,"
To excel in any sport is difficult, even for men. Women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are beating prejudice and breaking records.
Here, we talk to just a few brilliant British sportswomen who are achieving their goals.
A. Jill is a skier. She says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends.""
B. Caroline is a cyclist. She says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist.""
C. Annabel is a rower. She says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""
D. Ffyona is a long-distance walker. She says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""
E. Lisa is a saloon car racer. She says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""
F. Alison is a triathlete. She says, ""There is a lot of nervous build-up beforehand and when you're racing you really push yourself - you don't feel good if you don't."""
CAE_34,C1,"**
The day I met Picasso, I was an 18-year-old student travelling around Europe and Morocco. I found a boat-painting job on the waterfront and spent much of my time drawing. One day, I met Picasso at a restaurant in Cannes harbour. He was a very famous artist, and I was lucky enough to get his signature. I asked Picasso if he would be kind enough to sign my sketchbook, and he agreed. He gave me a generous autograph, and I was thrilled. I also drew a portrait of Picasso, and he gave me his permission to use it. It was a very special day, and I will never forget it."
CAE_12,C1,"
Talking shop Ever entered a store and bought more than you intended to buy? Supermarkets know that shoppers like to buy fresh produce. They often place their fruit and veg at the entrance of the store. They also provide an in-store bakery that wafts irresistible fresh bread smells around the store.
Supermarkets also use other techniques to attract shoppers. They may spread low-price staples such as bread, tea and sugar around their stores. They may also offer special promotions and discounts.
If you're a shopper, you're probably aware of the importance of pricing. It's important to compare prices and see which items are the best value for your money. Supermarkets take advantage of this by stocking a mix of low mark-up staples and high mark-up items.
So, the next time you're shopping, take a look at the prices of the items in the store. You may be able to find some great bargains."
CAE_26,C1,"**
Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are two climbers and sailors. Chris Bonnington is known for scaling the summit of Everest in 1985. Robin Knox-Johnston began his sea career in the Merchant Navy and was the first to circumnavigate the world single-handed. They teamed up to sail and climb in Greenland. The trip was challenging, but it also brought them closer together.
They spent a lot of time sailing and climbing. They also spent a lot of time talking and sharing their experiences. At the end of the trip, they had built a strong friendship."
CAE_8,C1,"**
Apples have been with humans since the beginning of time. They are grown all over the world. There are many different kinds of apples. Some apples are red, some are green, and some are yellow. Apples are often eaten with meals. They can also be used to make juice, cider, and other drinks.
In the past, apples were grown in many different places. They were grown in Europe, Asia, and America. They were also grown in Africa and Australia. Today, apples are grown in many different countries. They are grown in India, Africa, and the US.
Apples are a healthy and delicious fruit. They are full of vitamins and minerals. They are also a good source of fiber. Eating apples can help you to stay healthy."
CAE_4,C1,"
Explore Worldwide offers a variety of adventure travel experiences designed for people who want to get more out of their holiday than just a beach. The company specializes in travel to new and unusual destinations, coupled with interesting and original itineraries. Explore Worldwide has a brochure containing over 100 original adventures in more than 60 countries around the world. Most trips last from 1-4 weeks and are led by small informal groups of 16 people.
The company offers a wide range of activities, including cultural/adventure, wildlife and natural history, ethnic encounters, easy/moderate hiking, major treks, and sailtreks/seatreks. Explore Worldwide emphasizes the importance of preserving cultural heritage and protecting wildlife. The company also offers a unique opportunity to discover one of the world's remote wilderness areas.
Overall, Explore Worldwide provides a unique and memorable travel experience for people of all abilities and interests."
CAE_30,C1,"**
The long-distance runner Richard Nerurkar visits a high-altitude training camp in Kenya. The camp is located ten miles south of the equator and is surrounded by beautiful playing fields and dense tropical vegetation. The athletes live in cinder-block dormitories and train hard every day. They run early in the morning, do interval training at mid-morning, and run steadily in the late afternoon. The daily regime begins at six and ends with a relaxing evening swim in one of the many streams that run off from Mt Kenya's shrinking glaciers.
"
CAE_7,C1,"**
Advertising is not doing well. It started to plummet early in 1989, well before the recession really began to bite. The main problem with advertising is that it has failed to keep up with the pace of economic change. Advertising is not effective because it is not targeted. Most people do not buy most of the brands they see advertised. Waste is inherent in the use of media for advertising. However, advertising can be cost-effective. If an advertiser can target the right audience, they can be successful."
CAE_43,C1,"
Solar Survivor Charles Clover ventures inside Britain's most environmentally-friendly home, Southwell in Nottinghamshire. The house is full of surprises. It has a beautiful ancient cathedral, Southwell Minster, and it is also the greenest dwelling in Britain. The Vales use rainwater for washing and drinking, recycle their sewage into garden compost and heat their house with waste heat from electrical appliances and their own body heat. The house is super-insulated, with krypton-filled triple-glazed windows, which means that you do not hear a sound inside. Once inside and with your shoes off, there is a monastic stillness. The Vales, who teach architecture at Nottingham University, were serious about the environment long before it hit the political agenda. They wrote a book on green architecture back in the 1970s, The Autonomous House. They designed composting earth closets, lowered rainwater tanks into the cellar, and specified copper gutters to protect the drinking water. The house is cheap to build and easy to maintain.
"
CAE_51,C1,"**
The camera can lie. Arthur Conan Doyle, creator of the Sherlock Holmes stories, believed himself to be a rational man, a scientist even. But in 1920, he thought he was seeing scientific proof that fairies really existed. He published photographs alongside an article he wrote, acknowledging fairies as supernatural wonders. It was not until 1939 that the two ladies who took the photos admitted these were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The results are undeniably beautiful. But the simplicity of the trick undermines a basic principle of photography, that the camera cannot lie. From the moment cameras began capturing reality, that reality was being altered."
CAE_11,C1,"
Blacksmiths have been skilled craftsmen for many years. They have been making weapons, armour and farming tools. In the past, blacksmiths were highly respected and were often compared to doctors and astrologers. Today, blacksmiths are not as widely used, but they are still admired for their artistry.
There has been a recent revival in blacksmithing. This is due to greater interest in decorative architecture and a less conservative approach to interior design. Many blacksmiths are now able to express themselves more freely thanks to power tools. They can bend, split, twist and spot-weld the metal with relative ease.
The exhibition of forged ironwork by members of the British Artist Blacksmiths Association (BABA) is a popular event. It showcases a wide range of pieces, from bookends to a spiral staircase. The prices for the pieces range from PS90 to four figures. Most of the money raised will go to individual makers, but a percentage of every sale will be retained by the Association for the promotion of good ironwork."
CAE_14,C1,"
I stopped smoking a few months ago. I was surprised that one of my colleagues was angry about it. She said, ""If it was that easy, why didn't you stop years ago?"" I guess I was unable to explain how I had been smoking a lot and how I had stopped. The stop-smoking session was interesting. It was a mixture of group therapy and hypnotherapy. It took place a few months ago. I did not intend to stop and I did not particularly want to. But I did stop. I found that it was easy to stop smoking. The physical craving and the pangs of desire for nicotine faded after a few days. I had to address some new experiences as a non-smoker, such as eating out and waiting for a plane. But I am still coming to the view that smoking had a great deal to do with displacing boredom."
CAE_63,C1,"
Dorothy Hodgkin was a British woman scientist who won the Nobel prize in chemistry in 1964 for her work on penicillin and vitamin B12. She was also a mother of three and wife to a historian.
Hodgkin's most important successes were solving the structure of penicillin and vitamin B12. She pushed the technique into realms of complexity others deemed unreachable at the time.
There is much to learn from Hodgkin's life. She was a successful scientist and a loving mother. Her story is an inspiration to all."
CAE_56,C1,"
Margaret Wilkins is said to have a special ability to locate water. She can hold a forked hazel stick above the ground and detect water. She is increasingly in demand by farmers whose wells have dried up. Together with her husband, Margaret Wilkins runs a well-drilling business.
Margaret tries to locate water between 50 and 70 meters down. She uses a map of the area and a pendulum to find likely areas. After that, she walks over the fields with a hazel stick. If there is water below, the stick rises up. If there is no water, the stick does not move.
Margaret's ability to locate water is a mysterious one. Anthropologists and writers have long been fascinated by it. If she did not have this ability, how else could the family live off their well-drilling business year after year?"
