text_id,text_level,text
CPE_56,C2,"
Simon Costello knew that the purchase of the house in Pembroke Square had been a mistake. It was a possession which could only be afforded by exercising stringent and calculated economy. At the time, it had seemed like a sensible and desirable move. But it had turned out to be a bad decision. The flat wasn't really suitable for a family, and they needed more room. All these could have been achieved in a suburb or in a less fashionable part of London, but Lois was ambitious for more than additional space. The overcrowded tube journey had become an unproductive thirty minutes of brooding on present discontents. He remembered his grandfather's house in Hampstead and the smell of dinner from the kitchen. He remembered his grandmother's insistence that the returning breadwinner should be given peace and relief from petty domestic anxieties. The job was important to Lois and important to them both. The house, the au pair, their whole standard of living depended on two salaries. And now what they were precariously achieving could be destroyed by that self-righteous, interfering Venetia."
CPE_36,C2,"
I chose this place to live, hoping to find anonymity. But people in the shops soon start to recognise me. The roses pouring over the fence are reminders that the gardens were loved once. I usually stay inside trying to forget that there is a summer going on out there, but tonight, I am watching the swifts flying in the transparent space between the treetops and roofs. I have cut back rosemary and lemon balm to make a space for a chair. It is a narrow London garden, where plants must grow tall or sprawling to survive.
My upstairs neighbour, Jaz, is leaning out of the window. She is a writer and I sometimes call upon her to dissemble about her unpublished manuscripts. I have a copy of the latest in my possession now. We talk for a while, and she tells me about her plans for the holidays. I like her title and tell her so. I can see how red vans could be cruel, always bringing presents and mall-order goodies to other houses.
I have a life. I go out sometimes and fly home again, sitting on the tube with my nose in a book. When I go inside, my calm kitchen gives me a moment's reassurance. But then out of the blue comes the image of my school geography teacher Miss Tarrantine, who must have been about the age I am now, closing an ancient reptilian eyelid in a monstrous wink as she tells us, 'I've had my moments.' We nearly died."
CPE_6,C2,"
Heritage gives people and communities a sense of connection with the past. It is a fundamental desire for continuity and helps us understand and interpret our individual and national futures. Heritage has a lot to teach us and is imperative for our well-being. It affects everything from customs to material culture.
The Fens are a region in England that is rich in history and culture. They are compellingly and hauntingly strange. The Fens are both empty and brimming, both cultivated and tenaciously wild.
Museums are places where we can learn about the past. They exist to facilitate an encounter with authenticity. Museums should make their collections accessible to the widest possible community.
Architecture and Environment
The desire to preserve things is not new. Change in our towns comes with such speed and on such a scale that most of us are affected by it in some way. If there is a psychological need for preservation, it is part of the planners job to take account of it. Change is no enemy if we learn how to handle it."
CPE_33,C2,"
Albert Einstein was a famous scientist who developed some mysterious theories about space and time. His theories are called relativity and are famous for being difficult to understand. Einstein made a big contribution to science by looking at the nature of time, space, matter, and energy. He said that time and space are not absolute but relative.
Young Readers Throughout our childhoods, we often thought that prize-winning books were boring. Our parents would sometimes give us money to read books, but we didn't like most of the books they gave us. However, our father did expose us to some shorter works of decent fiction and, just once, to a well-known anthology of verse.
Language is a mysterious and fascinating subject. It is difficult to understand the origin of language, but it is important to learn about it. Language probably developed in East Africa, around 100,000 years ago. It was used for friendly interaction and power struggles."
CPE_20,C2,"
Writing reviews is a skilled and multi-faceted job. It is one thing to write a short, summary review for a newspaper, and quite another to write a long, detailed review for an international journal. The reviewer needs to think about the probable audience, the length of the review, and the subject matter. They also need to be able to write clearly and concisely. If a reviewer is not also doing something else well enough, they will not be able to write effective reviews."
CPE_40,C2,"
Ralph unlocked his flat door and entered the dark hall. He felt a sense of ownership and security in his flat. It was a place where he could focus and be alone. He had grown impatient with its inability to be transformed. There was a small puddle of letters and a red eye of the answering machine that sometimes gathered by the door. He was grateful that the glassy eyes of his windows hadn't been smashed. From the dreary distance of his office, Ralph often looked forward to his solitary evenings at home. He would read or listen to music as the night deepened outside. He felt powerless and unable to find his purpose in life. He had tried to formulate a plan for his own betterment, but he had been unsuccessful. He had attended his only interview and had been offered the job. He was relieved to have pulled off twenty minutes of pleasant conversation with his boss."
CPE_45,C2,"
I was going to witness goat racing on Easter Monday in Buccoo Village. There was a lot of people and food stalls at the racecourse. I had to fight my way through the crowds to get a good spot. The racecourse was not very well-established, but it was similar to other racecourses. The goats were being kept in order. It was difficult to keep the goats in order because they eat almost anything. As the day drew to a close, I started to think about the night ahead. There was no place to stop and we hadn't seen any villages or huts since early morning. We couldn't see what was happening, but we could hear the roaring noise of fast-rushing water. Time stood still, and we moved on."
CPE_64,C2,"
There are some activities that take a long time to complete. If you are late for a meeting, you can hurry. But if you are impatient and add the oil too quickly, the mayonnaise curdles. If you start tugging with frustration on a tangled fishing line, the knot just becomes tighter. The mind also works at different speeds. Some of its functions are performed at lightning speeds; others take seconds, minutes, hours, days or even years to complete their course. Some can be speeded up - we can become quicker at solving crossword puzzles or doing mental arithmetic. But others cannot be rushed, and if they are, then they will break down, like the mayonnaise, or get tangled up, like the fishing line.
The mind possesses three different processing speeds. The first is faster than thought. The second is thought itself: the sort of intelligence which does involve figuring matters out, weighing up the pros and cons, constructing arguments and solving problems. The third is slower, more purposeful and clear-cut, more playful, leisurely or dreamy."
CPE_29,C2,"
I have been welcomed warmly to a sociable and well-provisioned base camp in a very isolated place. There are a lot of people living there, mostly scientists, students, and weathermen. My school French is good enough to communicate, but not to chat or banter. I miss the nuances and my phrasebook is useless at breakfast. There is no practical problem for me in this, but initially there was a problem of self-confidence. I found myself slightly dreading mealtimes. I would hang back, worried about which table to choose and the silence which fell when I spoke. I still grin inanely, or panic when people talk to me. I suspect the cause of this occasional depression is because I've lost the social predominance which my own gift of the gab has always afforded me.
One day, I met a person named Elliot. He was a young author like me at the time. We didn't have much interaction, but he never forgot my face. Later, I became successful as a playwright and Elliot started to treat me differently. He invited me to lunch and I thought he was trying to test me out. But from then on, since my success had brought me many new friends, I began to see him more frequently.
The film director Alfred Hitchcock always believed that the most important thing about his films was the photography and the soundtrack. He didn't care about the subject matter or the acting. He believed that people are aroused by pure film, irrespective of their cultural background. Therefore, if a picture is designed correctly, the Japanese audience should scream at the same moment as the Indian audience."
CPE_57,C2,"
Amateur Astronomy
Astronomy has changed a lot in the past 50 years. There were not many charts and catalogues, and telescopic equipment was limited. Today, there is a wide range of telescopes and equipment available. Computers have made it easier to produce charts and analyze observations. All this makes this a good time for amateur astronomy.
However, there has also been a loss of things. The skies are now polluted by aircraft condensation trails and amorphous clouds, making it difficult to see the stars. There is also more stress and complexity in our lives.
McAndrews Hotel
We go to McAndrews Hotel in North Mayo, Ireland, every summer. It is a family tradition that has been going on for many years. Nothing is allowed to interfere with the ritual. We are a group of people who are old-fashioned and a bit snobbish. We do not like the bad manners and insolence of shop assistants. We also do not appreciate chummy overtures from waiters.
"
CPE_9,C2,"
Othello The transfer to London from Stratford of an exceptional production of Shakespeare's play Othello allows me to make amends for an unfair review that I wrote when the show opened last spring. The production is magnificent, with a memorable cast and scenes. The pace and tension throughout are terrific. Do not miss this production.
Lake Vostok In the heart of Antarctica, there is a vast hidden expanse of freshwater named Lake Vostok. The water has been isolated from air and sunlight for up to 25 million years. Biologists and geologists are eager to probe its mysterious depths and discover what strange organisms lurk within.
Scientists There was an interesting thing on the radio last week. Scientists are debating why we want to know so much about the universe. Some scientists believe that the desire to understand everything is the driving force behind scientific inquiry. However, others argue that the true purpose of science is to determine whether our work is accurate and effective. I would have thought that the crucial issue here is not why we pursue it, but to recognise that science is a tool, and we are the ones who should decide how, where, when and why to use it."
CPE_42,C2,"
There is a special connection between people and food. Cooking is a satisfying and rewarding activity that can bring joy to both adults and children. It is also a way to share our creativity and love. Sharing food is a powerful symbol of human connection and celebration.
This morning, Alistair had a lot of paperwork to deal with. He had a lot of tax forms and other paperwork to file. He also had a lot of books and journals to organize. He was feeling overwhelmed by the mess and knew that his cleaning woman, Mrs. Wilson, would be arriving soon.
Karen had a desire not to be like her mother. She created her own story and mythology. In her story, there was a significant moment when she was hit in the eye by a golf club. She was saved for some purpose and knew that she was meant to do great things.
Miss Fogerty was excited and saddened by the scene she had just witnessed. She was excited to be the first to know about Dr. Bailey's condition, but she was also saddened by his suffering. She remembered with gratitude his concern for her annual bouts of laryngitis. She considered his most valuable quality to be his ability to make people feel that there was always plenty of time and that he truly wished to hear about his patients' fears and perplexities."
CPE_59,C2,"
Joanna MacGregor is a successful concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is very busy, MacGregor is passionate about helping young children learn the piano. She has published her own elementary piano tutor for children and has managed to write and produce the first three books despite her hectic schedule.
MacGregor believes that everyone should be able to learn the piano, regardless of their ability level. She encourages children to practice regularly and to enjoy the process. She also believes that children should be able to improvise and play at both ends of the keyboard.
MacGregor has a unique approach to teaching children the piano. She weaves a storyline into the books and their accompanying CDs to make the learning process more enjoyable. She also provides accompaniments on the CDs to help children learn the music.
MacGregor's passion for teaching children the piano is evident in her dedication to her work. She is always willing to help children who are struggling to learn the piano. She believes that everyone can learn to play the piano with practice and patience."
CPE_54,C2,"
Writing and Reading
Dr Johnson believed that writing without effort is generally read without pleasure. Good writing comes hard. The author's handwritten school essays contained few crossings-out. Today, the author would have rewritten them five times over. The slowness of the hand disciplined the brain. The casual facility of the computer leads to sloppiness. Printed words written in haste lack the care and character of handwriting. Books versus Electronic Text
The author argues that reading anything lengthy on a screen is such a miserable experience that most never do it. Books have a long history and offer a more joined-up thinking experience than electronic text. The organization of what resides in computers encourages people to dip into text rather than read it in its entirety.
"
CPE_32,C2,"
You don't take sugar, do you? shouted his secretary, not so much asking a question as stating a fact. She had been making Lancelot cups of coffee for many months. She forgot that he wasn't supposed to be there. He was usually there all the time nowadays. He had discovered that to take up his proprietorial privilege of staying away was tantamount to opening the floodgates. He pondered the easy, imperceptibly divided stages by which he had progressed from valued counsellor to hapless dogsbody. She handed him a folder. It contained a synopsis of a book. He did not want to see that word 'synopsis'. He had already seen a synopsis of this book and did not really want to see another. The synopsis was poorly written. It had the unmistakable dead ring of a lost conviction. He remembered tales of a famous author-about-town whose last book had been coaxed from him chapter by chapter, one payment at a time. But in that case, the payments were fractions of a hypothetical advance which had never been given in the first place. The book was a mistake from its inception."
CPE_65,C2,"**
England's breakfast revolution. A good breakfast is important according to health experts. In historical terms, breakfast is a relatively new arrival in England. There are some references to travellers having a meal at dawn and to the sick sitting down to breakfast for medicinal reasons, but most people went without breakfast unless they were monarchs or nobles. However, in the sixteenth century it gradually became the norm, not the exception. Some writers have attributed this to the greater availability of food. Proponents of this view have not always considered other profound social changes. For example, new patterns of employment may well offer a plausible explanation for the greater importance now attached to breakfast. As individuals were increasingly employed for a prescribed number of hours, often starting work extremely early, having a meal first thing in the morning was rooted in necessity, and was no longer associated with social status alone.
**Please note:**
- The text has been simplified by removing unnecessary jargon and complex sentence structures.
- The text has been broken down into smaller paragraphs to make it easier to read and understand.
- The vocabulary has been simplified and the sentence structure has been made more concise.
- The text has been rewritten in a more conversational tone."
CPE_61,C2,"
When a photographer takes a photograph, they make a selection of visual information that is determined by their technical and aesthetic skills, personal views and experience, and cultural norms. These factors not only affect the style, content and expression of a photograph, but also how those images are perceived and responded to by the viewer.
Sport has always been more than just a game for me. It has taught me personal discipline and determination, but it can also teach you the benefits of working as one of a team. It's very much like life - you can succeed as an individual, but you must never forget there are others around you.
Some experiences etch themselves so sharply on our memory that they form islands of clarity in our recollection. For me, such a momentous occasion took place one night in California many years ago, when I lay awake listening to the rapturous strains of a mockingbird singing from an invisible location in one of the tall trees that were dotted around the suburban neighbourhood. The bird had me convinced that I was being treated to an ad lib performance of the most breathtaking improvisational acrobatics.
"
CPE_52,C2,"
Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been flitting through the undergrowth of British culture ever since it began. In medieval times, a complicated system of observing the directions in which wrens flew determined the sort of luck the observer would experience. In modern times, the image of the wren remains in pictures and ceramics in many British households.
Our relationship with other creatures is more than cultural and goes way back to the evolution of human nature. Flight, song, freedom - our fascination, envy and emulation of the avian world is surely a measure of our own identity against that of the wildness of nature.
Conservationists in Britain cite the endangering of 30 species, a figure that is depressing not only because it spells out the loss of feathered curiosities, but also because it is a massive cultural loss too."
CPE_28,C2,"
Maps are used to show the relationships of points and features on the Earth's surface. They are determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of maps. The accurate representation of direction was not of primary importance for ordinary travellers. Written itineraries for a long time rivalled maps. Today, certain types of maps, such as those showing railway systems, may make little attempt to show true directions. Landmarks along a route were at first indicated by signs. The history of cartography is largely that of the increase in the accuracy with which distance and direction are determined and the comprehensiveness of the map content. The development of cartography has called in other sciences to its aid. It has also led to the invention of new tools and techniques for mapping. Maps are a valuable record for the students of man's past."
CPE_35,C2,"
I was ushered into the young man's drawing room, which was a peaceful place. There was a large collection of records and a stereo record player and tuner. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford University to read history. He had a lot of talent and was determined to become a composer. I was also ambitious and wanted to be a pop star. We had similar dreams, but my dreams were not life or death to me. When Andrew suggested a new ambition for me, I had no qualms about giving it a go. We wrote a song together and I was impressed by his music and his determination. We parted ways, promising to meet again and to write something together. I felt that I had met somebody of rare ability and determination, and I would be mad to miss out on being a sidekick to a chap who was clearly going to take the musical theatre by storm.
"
CPE_5,C2,"
Language is a powerful tool that humans have. It allows us to communicate with each other and express our thoughts and feelings. People use language when they are talking to others, to themselves, or even to their pets. It is like an instinct that we are born with.
Climate and weather are also important factors that affect our lives. They can create a big difference in the distribution of animals and plants. For example, warm and wet climates can support the growth of tropical jungles, which are home to a wide variety of species. Cold and windy climates can only support a few living things.
The weather patterns that make up the climate are caused by the movement of air. Air rises and mixes with other air masses, and this motion creates turbulence. The sun is a major source of turbulence. Coffee is a popular drink that people often enjoy. It is made with coffee beans, water, and milk. To make a good cup of coffee, you need to use the right equipment and follow the correct steps.
"
CPE_41,C2,"
Art and the Visual Arts
Television often fails to showcase the pleasure and complexity of looking at paintings and sculptures. There are few series on television that have managed to convey both the pleasure and complexity of art. One example of what goes wrong can be seen in Robert Hughes's eight-part survey of American art, American Visions. The series focuses on the way American history and culture are reflected in its art and architecture.
Metals Market
The metals market is regulated far less than other markets. With a bit of luck, a willingness to take a risk and a good understanding of how the market works, it's possible to make a lot of money. Risk-taking is part and parcel of the industry. The buccaneering culture fits nicely with a free-trade global economy. But now the free-trade economists who claimed the market itself would maintain the price of scarce metals have found the opposite is happening. More minerals are being extracted and the cost of raw materials is decreasing.
Abaco Islands
Abaco and its off-shore cays are part of the 700 islands of the Bahamas. Each island has its own personality and something to offer. To get anywhere in the islands and cays of Abaco, you need a boat. There are plenty of ferries, water-taxis and boats to rent. Sailing is the most popular mode of transport here. Abaco is nicknamed 'The Sailing Capital of the World' for good reason. Those calm, naturally protected waters are also a paradise for fishing, diving, snorkelling and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. It's not only at sea that gems can be found. At night it's the lights of the restaurants and cafes of Hope Town and Green Turtle Cay that sparkle."
CPE_69,C2,"
The Bamboo Bike Club offers a unique bike-building course in Hackney Wick, east London. Participants learn how to design and build their own custom bamboo bike frame. The course includes a fun weekend of bike-building, where you can learn how to select bamboo for strength, form strong joints, and assemble the frame. You can also learn how to wrap the joints and dropouts with hemp bindings and apply a final polymer coating. The finished bike is strong, lightweight, and easy to ride.
"
CPE_38,C2,"
Self-help books and autobiographies are popular genres of books. They can be very successful, but they also have some negative aspects. For example, self-help books can be very repetitive and they can sometimes give bad advice. Autobiographies can also be very repetitive and they can sometimes be inaccurate.
There are also some positive aspects of self-help books and autobiographies. For example, they can help people to improve their lives. They can also help people to learn new things.
Science writing is another popular genre of books. Science writing can be very informative and it can also be very entertaining. However, science writing can also be very complex and difficult to understand.
Stephen Jay Gould is one of the greatest science writers of all time. He has written many popular books about science. Gould's writing is always clear and concise. He also uses a lot of humor in his writing."
CPE_17,C2,"
Air-conditioning is used a lot at Cannons Gym, a popular lunch-time spot for workers in the City of London. The air-conditioning is so strong that the gym feels like a cold place, like the Arctic, at quiet times. Many air-conditioned buildings could use other methods of cooling, such as daylight and natural ventilation, and thicker walls that absorb less heat during the day and radiate it away at night.
Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but now they are mostly used as garden ornaments. There is a renewed interest in sundials because they are romantic and intriguing objects that remind us of our place in the cosmos.
Paint Your Own China is a painting course that teaches people how to paint delicate flowers on a teacup. The course is not intimidating, and students can have fun painting with ease."
CPE_47,C2,"
The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, they were told that the other members of the package were a school group from the south coast learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
They were offered beds in the hotel, but they became alarmed when they realized that they were being offered them for the duration of their holiday. They contacted the receptionist and complained, but she did not know about a mistake. They were told that they had been booked into the wrong group. They had to leave the hotel and find another place to stay.
On their way out of the hotel, they encountered an elderly man and his wife. They had a good night's sleep and were looking forward to their holiday. They walked out of the reception area and on the forecourt of the hotel, they didn't say to one another that there was an irony in the catastrophe that had occurred."
CPE_48,C2,"
Ernest Shackleton was an American executive who was adopted as a model of good management. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm.
Shackleton was a leader and communicator. He had his values in order and was at his best when he and those dependent on him had a great deal to lose. He was adaptable and willing to let go when something was lost and start afresh.
Shackleton believed that an explorer needs optimism, physical endurance and patience. He led by example and showed that there is nothing heroic going on now. Everything else falls away and he is left standing, the genuine embodiment of the ideals that we are so wistful for nowadays."
CAE_15,C1,"
In the forests of Madagascar, there lives a primate named the aye-aye. The aye-aye is similar to a woodpecker in many ways. It also bores through wood and probes cavities beneath the surface in its search for insect larvae. The woodpecker uses its beak to chisel into the wood and its long tongue to extract its prey. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can locate the insects hidden inside the wood by tapping the surface of the wood with its middle finger and listening for reverberations.
"
CAE_19,C1,"
Most of us have photographs of our grandparents, but few of us know what their lives were like. We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. The idea came to her when she talked to members of her family and realised how much of the past that was part of her own life was disappearing.
Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story, rearranging the chronology and interpreting. The final content is as good as its subject. The hook that emerges does not look like a cheap product - and carries a price tag of nearly PS3,000, with extra copies at PS25 each."
CAE_24,C1,"
The University Museum of Classical Archaeology, the Museum of Classical Archaeology, is home to a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals, mostly in the late 19th and early 20th centuries. The museum is housed in a purpose-built gallery with excellent natural light.
The Sedgwick Museum of Geology houses a magnificent collection of fossil animals and plants, rocks and minerals. It also houses Britain's oldest intact geological collection.
The Cambridge University Collection of Air Photographs contains a large collection of oblique and vertical air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.
Cambridge Medieval Brass Rubbing Centre is one of the regions most unusual tourist attractions. Hours of enjoyment are to be had creating wall hangings by rubbing one of over a hundred different brass plates off tombs of medieval knights and ladies."
CAE_13,C1,"**
From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.
I have been a father for many years. I have experienced both the joys and challenges of fatherhood. I have made some mistakes, but I have always tried to be there for my children. I am proud of the person I have become because of my children.
I have noticed more and more MPs bringing their kids to the House. Maybe we are all becoming more conscious of the need to involve our children in our lives."
CAE_16,C1,"
Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. It is a long play, but it is worth seeing. Terry Hands' production combines the glories of Marlowe's play with an exhilarating speed and physicality. Antony Sher is in terrific form in the title role.
The play, The Merry Wives of Windsor, is a farcical comedy. It is not a very well-directed play, but it is redeemed by first-rate comic performances.
The play, Dreams from a Summer House, is a delightful new musical. It is a good-hearted show that is perfect for a family night out.
The play, The Voysey Inheritance, is a major Granville Barker revival. It is a marvellous play that explores the corrupt nature of financial legacy."
CAE_21,C1,"
Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection for him and alienate her from her friends. When Emma finds her life in danger, things take a dark and compelling turn.
Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They work hard to understand what happened and why.
Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.
Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son."
CAE_46,C1,"
Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The aircraft took off smoothly enough, but any lingering illusions the young scientists and I had that we were on anything like a scheduled passenger service were quickly dispelled when the pilot put the Boeing into a 45-degree climb which lasted around 20 seconds. The engines strained wildly, blood drained from our heads, and bodies were scattered across the cabin floor. After that, the aircraft became weightless and floated aimlessly for 20 seconds. We floated aimlessly; the idea of going anywhere was itself confusing. Left or right, up or down, no longer had any meaning. Only gravity, by rooting us somewhere, permits us to appreciate the possibility of going somewhere else. After ten seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump.
"
CAE_3,C1,"**
I planted my stake in New Zealand. I had a peculiar period of my life when I didn't have any summers. I went out to New Zealand every summer here, which is the New Zealand winter, and so I had nine winters on the trot. I've always been very keen and enthusiastic about land. I started planting in 1968, and by the end of 1972 between the three of us we'd planted the whole 70 acres. The planting process was hard work, but it was also very satisfying. I enjoy hard physical work, and it certainly made me fit. The connection between me and that area is still immensely strong.
"
CAE_10,C1,"**
Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I found three small grey badger cubs. They were like velvet and had milky-coloured eyes. I took them into the farmhouse kitchen and installed them beside the stove for warmth. The cubs were fed every four hours and eventually they were weaned on to creamed rice. After a few months, they were eating cereals for breakfast, a meat and vegetable meal for lunch and fruit and nuts, cheese, hardboiled eggs and sunflower seeds in the evening.
The cubs were playful and would chase each other's tails. I also saw odder badgers in our field. We built a sett for the badgers and they moved into it. Now, I see the cubs only occasionally, but they still rush up to say hello before they go dashing off into the night.
```
"
CAE_67,C1,"
Sir Edmund Halley was a renowned astronomer and geophysicist who made significant contributions to the field of navigation. He is best known for his discovery of the comet that bears his name. One of his greatest accomplishments was charting the variations of the compass, which are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans accurately.
Halley's journey to chart declination took him to various places, including Cape Verde Islands, Rio de Janeiro, South Georgia, Newfoundland, and England. From these travels, he published a chart that proved indispensable to seamen for more than a century.
Dr. Toby Clark, a researcher at the British Geological Survey, is planning to commemorate the three-hundredth anniversary of Halley's trip by retracing his route. The projected expedition, which he has entitled 'In the Wake of the Paramore', will also have scientific merit. It will involve making precise measurements of the terrestrial magnetic field and refining the existing mathematical model of Earth's magnetic field.
Does Dr. Clark possess the credentials to make his parallel voyage a success? He has already sailed the 13,000 kilometres from Rio de Janeiro to England and has a strong understanding of navigation and geomagnetism. He envisages that the expedition will be completed in four stages, with four different crews."
CAE_27,C1,"
Peacocks that live at Whipsnade Wild Animal Park in Bedfordshire, UK, show off their magnificent trains to the hens. The peacocks' trains are very impressive, but they are not necessarily advantageous. Darwin argued that living creatures came to be the way they are by evolution, and that the principal mechanism of evolution was natural selection. Wallace, on the other hand, believed that the peacocks' trains were used for sexual selection. The debate between Darwin and Wallace continues to this day.
The zoologist Marion Petrie and her colleagues are trying to settle the matter once and for all. They are studying the peacocks at Whipsnade to see if the hens really do choose the males with the showiest trains. They have found that the hens do like the showiest males, but they are not sure if the males with the best trains are also 'better' in other ways.
There is a final twist to this story. Fisher's Runaway theory suggests that if a female chooses a male with a slightly better tail than the rest, the sons of that mating will inherit their father's tail, and the daughters will inherit their mother's predilection for long tails. This process will continue to repeat itself, and eventually, the males with the longest tails will get most mates and leave most offspring."
CAE_66,C1,"
The best boat design should combine old and new. Tom Cunliffe says that this is the case. He designed his own craft, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has benefited from all the magic of old-fashioned boat design, but it would have been a much harder job without the advances of modern know-how. However, sophisticated technology frequently insulates crews from the harsh realities of maritime life. This is often the very reality that sailors hoped to rediscover by going to sea in the first place.
My own boat is a humble craft that lies quietly on a tidal creek off the south coast. It was designed last year, but seeing her, you might imagine her to be 100 years old. Despite being an indispensable tool in current design methods and boat-building practice, sophisticated technology frequently insulates crews from the harsh realities of maritime life.
When I bought my boat, Hirta, I realised that she had every comfort, but no luxury. She taught me how wise he was. Her sails were heavy, and she had no pumped water, no electricity, no fridge, no central heating, no winches, and absolutely no electronics. Back on land, however, it is a sad fact that the very antiquity of classic boats means that they need a lot of looking after.
The Westerman has never disappointed me. Although she is a beautiful boat, she is also very strong and durable. She is made of timber treated with a penetrating glue, which makes her totally impervious to water. Thus she has all the benefits of a glass fibre boat yet looks like, feels like and sails like the real thing."
CAE_44,C1,"
Health farms and country house hotels offering spa facilities are popular among stressed working women. They provide a relaxing atmosphere, comfortable rooms, and a variety of treatments.
The most common treatments include aromatherapy, seaweed baths, manicures, pedicures, and facials. The staff in the treatment rooms are friendly and professional. The overall atmosphere is one of vitality and enthusiasm.
If you're feeling energetic, you can go for a bike ride or explore the surrounding countryside. If you're not feeling energetic, you can relax in the garden or read a magazine.
The food at health farms and country house hotels is typically healthy and delicious. You can also enjoy a variety of treatments, such as massages, water therapy, and yoga.
If you're looking for a relaxing and luxurious break, a health farm or country house hotel offering spa facilities is the perfect place for you."
CAE_22,C1,"
In the past few million years, humans have not developed any significant differences from chimpanzees. We are still more than 98% identical to chimps. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes. Modern studies of animal behaviour have shown that many similarities exist between humans and animals. For example, tools are used not only by humans but also by wild chimpanzees and sea otters. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'. These discoveries leave us with few absolute differences, other than art, between ourselves and animals.
If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved. Not until the Cro-Magnons, beginning around 35,000 years ago, do we have unequivocal evidence for a distinctly human art.
There are three supposed distinctions between human art and animal activities. First, human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. Second, human art is not motivated by aesthetic pleasure. Third, human art is a learned rather than an instinctive activity. However, these distinctions are not entirely clear. Like human paintings, the ape paintings served no narrow utilitarian functions; they were produced not for material regard but only for the painter's satisfaction."
CAE_39,C1,"
The Taklamakan Desert in western China is one of the last unexplored places on earth. It is also one of the most dangerous. Charles Blackmore crossed it and lived to tell the tale.
The team that Blackmore led was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers. The expedition was difficult and dangerous. They suffered from dysentery, extremes of temperature, severe thirst and dehydration. But they managed to find some water and complete their journey.
Blackmore felt proud of his accomplishment and felt that the desert does not measure up to his family and the happiness they share. He also felt that the desert has taught him about himself and his ability to endure hardship."
CAE_18,C1,"
Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent experience with her malfunctioning word processor has confirmed a suspicion that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Bit by bit, I have been letting the household technology fall by the wayside as its natural and often short life expires. I am not tied to a noisy, whirring machine, with my head bent and my back turned on the world. I can take my time over the garment. I can sew and listen to the radio, or I can talk with family and friends. I find things get done surprisingly quickly, and the pace of life suddenly slows down to the rhythm of my own hands.
"
