text_id,text
CPE_20,"Text: 'Writing Reviews Frank Kermode talks about how to write reviews from a writer's point of view. Most reviews are written quickly and don't last long. They have deadlines and are usually short. Once published, they are only read for a short time, like a day or a week. People often think reviews are not very important. Many believe writers do reviews because they need money or because they can't work on big projects all the time. But writing reviews is a skillful job. It's different to write a short review for a newspaper and a long one for an international journal. A reviewer must think about who will read the review, from casual readers to those very interested in the topic. Reviewers need to know a lot about many things and write clearly so people can understand and enjoy their writing. Reviewers often write other things too. For example, the American writer John Updike writes reviews between writing his novels. He collects his reviews in books, even if they are short. Some people think only famous writers should keep their reviews, but others believe anyone can if they think their reviews are good. I feel this way about my own work. I am mainly an academic, and my serious books are academic. In English-speaking countries, it's normal for people to write both reviews and academic books. In the past, some academics didn't like professors writing reviews, but now it's more accepted. There is more reviewing work now, so many people can do it. I think this is good for readers because they know the reviewer understands the topic. It's also good for professors because it helps them stay connected with non-academics. When professors talk to each other, they might use complex language, but when writing reviews, they need to be clear. In the end, reviewing is a secondary job. You can only do it well if you are also doing something else well.'"
CPE_40,"Ralph opened the door to his apartment. When he walked into the dark and quiet hallway, he felt a small worry about owning the place. Even after three years, he sometimes felt this way when he came home alone at the end of the day. When he first bought the apartment, he used to come home excited and curious, often as early as he could. He wondered what the apartment was like while he was away. It felt like a welcoming place where he was in control. He thought he should worry about things like burglars or broken pipes, but the apartment always seemed to be waiting for him, either tidy or messy, depending on how he left it. Over time, he started to see it as just another part of himself, a space filled with his thoughts and feelings. He became frustrated that he couldn't change it. Sometimes, there were letters by the door or messages on the answering machine when he got home. He was glad the windows weren't broken and nothing was stolen. From his boring office on the third floor of a building on Holloway Road, Ralph often looked forward to spending three or four quiet evenings at home each week. Once he left the busy office and started to feel like himself again on the bus ride home, he didn't need to be alone anymore, but he often forgot this when planning his social life. At his desk, he wanted to be alone with his things, but once he got home, he felt empty and waited for a sense of self to return. Instead, he felt lonely and thought that doing a job he didn't like had changed him, taking him away from who he thought he was. He often read or listened to music at night, but now he wondered why he did these things. His thoughts and feelings were unclear, and he couldn't find a connection. He remembered a time when he didn't feel so powerless, when he might have done something different if he had known his own worth. After university, he tried to make a plan for a better life, but he only wanted to survive quietly. He applied for jobs he heard about from friends and followed their paths, not thinking he could find a job that made him happy. He went to one job interview and didn't think much about the job itself. It was an editorial role at a free local newspaper. He was happy to have a nice conversation with Neil, his boss, and didn't think about the long meetings he would have later. Neil offered him the job right away, saying Ralph was the only graduate who applied, which Ralph took as a compliment at the time."
CPE_45,"**Goat Racing**

I was going to see goat racing. It was Easter Monday in Buccoo Village. There were many ice-cream vans, lots of people, food stalls, and loud music. Everyone was moving towards the racecourse. I pushed through the crowd to find a good spot. A special area was set up for the race. It was not like big racecourses, but people stood on both sides of the track to watch. It was hard to keep the goats in order because they like to eat everything.

**Canoe Trip**

As the day ended, I started to worry about the night. The canoe was too wet to sleep in, and we had not seen any villages or huts since morning. In the dim moonlight, we used our torch to see the cliffs. The torch batteries were low, so we put in new ones, but they did not work. We could not find a place to camp. A few miles later, Lesley thought she saw a light, and we felt hopeful. But it was just moonlight on the waves. Soon, we heard the loud noise of fast water, but we could not see it. Time felt like it stopped, and we kept moving.

**How to be Presentation Perfect**

I am not good at making presentations, but as a managing director, I have to present to my colleagues and shareholders. How can I get better and feel more confident? You are not alone. Presenting is a different skill from running a company, but many leaders need to be good at it. To convince your audience, you must believe in what you are saying. Show your belief with passion and enthusiasm. Do your homework and prepare well. Ask colleagues to think of tough questions the audience might ask. Start with something everyone agrees on and slowly build to your main point."
CPE_64,"Some activities cannot be rushed. They need time. If you are late for a meeting, you can hurry. But if you rush making mayonnaise, it will not turn out well. If you pull too hard on a tangled fishing line, the knot gets tighter. The mind also works at different speeds. Some things we think about quickly, like solving puzzles or doing math. But other things take longer, like learning or understanding complex ideas. If we rush these, they might not work well, like the mayonnaise or the fishing line.

We think and learn in different ways and at different speeds. Sometimes we need to think fast, like when reacting to danger. For example, if you are riding a bike and start to fall, your body reacts quickly to keep you safe. This fast thinking is called 'wits'. 

Other times, we need to think slowly and carefully. This is called 'intellect'. It is used when solving problems, like fixing a car or doing homework. People who are good at this are called 'bright' or 'clever'.

There is also a slower way of thinking. It is more relaxed and dreamy. This is when we are daydreaming or thinking deeply about something. It is important to let our minds wander sometimes. This slow thinking helps us understand complex problems and be creative. 

Scientists are learning more about this slow thinking. It helps us see patterns and solve difficult problems. It is important to use both fast and slow thinking in our lives."
CPE_29,"**Surviving in a Foreign Land**

I have been welcomed warmly. It is a friendly and well-supplied camp in a very faraway place. There are about forty people here, like scientists, students, and weather experts. We all help each other. My basic French is just enough to talk, but not to have fun conversations. I miss the small details, and my phrasebook is not helpful at breakfast. This is not a big problem for me, but at first, I felt less confident. I was a bit scared of mealtimes. I would wait, worried about which table to sit at, and nervous when everyone got quiet when I spoke. I felt anxious like I did when I first started school. I still smile a lot or get nervous when people talk to me. I think this sometimes makes me feel sad because I am not as good at talking as I usually am.

**Elliot**

When I first met Elliot, I was just a young writer, and he did not pay much attention to me. He never forgot a face, though, and when I saw him again, he shook my hand nicely but did not want to be friends. If I saw him at the opera with important people, he often did not notice me. But then I had a big success as a playwright, and Elliot started to like me more. One day, he invited me to lunch, and I thought he was testing me. After my success, I made many new friends and saw him more often.

**Alfred Hitchcock**

The film director Alfred Hitchcock said he did not care much about the story or acting in his films. He cared about the photography, music, and technical parts. For Hitchcock, it was not the message or acting that moved people. He thought people reacted to the film itself, no matter where they were from. If a film was made well, people from Japan and India would react the same way. Hitchcock was very clear and logical about his work. He was a genius who liked to make audiences scream. He did not guess or think deeply about his characters. He focused on making films that had a strong effect on people."
CPE_57,"**Amateur Astronomy**

Astronomy has changed a lot in the last 50 years. About 30 years ago, there were not many charts or books about astronomy. Telescopes were not very good. Now, you can buy many different telescopes and equipment. Computers help make charts and analyze observations. This makes it a great time for amateur astronomers. However, some things are not as good. You might need to travel 80 km to see a clear sky like people did in cities 50 years ago. Airplanes leave trails in the sky that can turn into clouds, making it hard to see the sun or stars.

**Too Much Choice**

Today, there are too many choices. There are many things to do and buy. New products come out very quickly. This can make people feel tired and stressed. More choices mean more stress and less time. People are looking for simple things that make life meaningful. But it is hard to make life simple when there are so many products. There are more types of soap and cereal than we need, and many software updates and phone plans to keep track of.

**McAndrews Hotel**

Every summer, we spend two weeks at McAndrews Hotel in North Mayo, Ireland. It is a family tradition started by my grandmother. We do not let anything change this tradition. The people who stay at McAndrews are like us: old-fashioned and maybe a bit snobbish. I do not like rude shop assistants or waiters who act too friendly. I know most of the guests because they have been coming here since they were children. We greet each other politely but do not talk much. It is nice to have privacy and respect, which is hard to find in hotels today."
CPE_9,"**Othello**

A special show of Shakespeare's play ""Othello"" moved from Stratford to London. I want to change my earlier review of the show. When it first opened, I said Ray Fearon was too young to play Othello and criticized his acting. I still think Othello should be older than Desdemona, but I was wrong about Mr. Fearon's acting. His performance is amazing. The whole cast is great. Some memorable parts are when Cassio's games with other officers become dangerous, and when Iago starts to lose control. The scene where Emilia helps Desdemona get ready for bed is very emotional. The show is exciting and full of tension. Don't miss it!

**Lake Vostok**

In the middle of Antarctica, there is no movement. On the edges, there are many penguins, seals, and birds. But in the center, there is no life. Except for a large hidden lake called Lake Vostok, under almost 4 kilometers of ice. It is the coldest place on earth. The water has been without air and sunlight for up to 25 million years. Scientists are excited to explore the lake and find out what strange creatures live there. Geologists and glaciologists are also interested. For two years, researchers from around the world have been planning to study the lake. In the next few years, we will learn a lot about Lake Vostok.

**Scientists**

There was an interesting talk on the radio last week. Some scientists are discussing why they want to be scientists. They want to know why we want to learn about everything, from atoms to black holes. They wonder why science cannot explain why we want to know these things. It is important to know if what scientists do is right, instead of just talking about why we do it. The main point is that science is a tool, and we should decide how to use it."
CPE_42,"**Food**

Food is very important and makes us happy. Many people love cooking and buy cookbooks. We often think we need a special occasion to cook something nice, but that's not true. You can make a tasty soup by putting some chopped carrots, a leek, celery, and herbs in water. This is better than buying soup from a packet or a can. Instead of buying a chocolate mousse with many chemicals, you can make a delicious one in five minutes that everyone will love. Cooking is a way to show care and love. Sharing food is important in our lives, and we celebrate birthdays, anniversaries, and other events with meals. No one would have a takeaway for a wedding or anniversary party!

**In the Elevator**

This morning, Alistair tried to clean his messy office. Papers were everywhere, and he had many tax forms and books. As he went up in the elevator, he knew Mallory would be on time for their meeting. She liked things to be neat and on time. He wondered how she would react to the mess. Mrs. Wilson, the cleaning lady, came while he was trying to clean. He hoped she would help, but she didn't want to clean his office. She thought he was from somewhere far away, not from her world in Brooklyn.

**Karen**

Karen wanted to be different from her mother. She created her own story of strength. When she was twelve, her brother accidentally hit her in the eye with a golf club. She thought she was blind, but the doctor said she was okay. She only needed a few stitches. When she saw her mother in the doctor's office, she felt she was saved for a reason.

**Miss Fogerty**

Miss Fogerty was walking across the village green. She was excited and sad about what she saw. In a small village, it's exciting to know something first. But she was sad about Dr. Bailey's condition. He was her doctor for many years and helped her with her throat problems. He always listened to his patients and made them feel important. The village loved him for this, and he was very kind and funny."
CPE_59,"**Joanna's Lessons**

Joanna MacGregor is a busy concert pianist. She also writes books for young children learning the piano. Joanna is famous for her amazing piano performances. She plays many styles of music like classical, jazz, and blues. At a concert for kids, a boy asked her to play ""Match of the Day."" Joanna found it funny and played it for him. She believes that the first piano lessons are very important.

Joanna has written a piano book for children called ""Joanna MacGregor's Piano World."" She did this even though she is very busy with concerts and running her own recording label, Sound Circus. Joanna thinks everyone should have the chance to learn music, just like learning to swim or speak a little French.

When she was younger, Joanna taught beginners how to play the piano. She grew up with many children learning music at her home because her mother was a piano teacher. Joanna believes music should be for everyone, not just for those with special talent.

Some children learn piano quickly, but others take more time. Joanna is interested in helping all children enjoy music. She worries that some parents push their children too hard to be like famous kids on TV. She thinks music should be fun and not just about meeting parents' expectations.

Joanna's books are colorful and fun. They include stories and CDs with music to help children learn. She believes learning should be enjoyable. She encourages children to try different things on the piano, like playing on the black keys and using the pedals.

As children learn more, they need to practice reading music. Joanna knows this can be hard because she also found it challenging when she was young. She believes practice is very important. Joanna practices a lot now, and she enjoys it. She says it's important to know what you want to achieve before you start practicing. Her advice is to mix hard and easy pieces and enjoy playing."
CPE_54,"**Writing by Hand and on Screen**

Dr. Johnson once said that writing without effort is not enjoyable to read. This means that good writing is often difficult to create. When I look at my old school essays, I see that I did not make many mistakes. Today, I would rewrite them many times. I think this is because writing by hand is slow and makes you think carefully. It is hard to change or erase, so you write with care. On a computer, it is easy to be careless because you can quickly change things. Many writers find that they spend the same amount of time fixing computer drafts as they did writing by hand. Also, emails are not as personal as handwritten letters. People say emails have brought back the art of love letters, but they often lack the emotion and care of handwriting. Words on a screen can seem harsh and lose their true meaning.

**The CD**

I put down my cup and looked at the CD. The case was not special, but the shiny disc inside was interesting. ""Aren't they amazing?"" Mr. Warriston said when he came back. I agreed and gave the disc to him carefully. ""It's incredible they can hold seventy minutes of music,"" he said, putting it in the hi-fi. He pressed a button, and a drawer opened. He placed the disc inside and closed it. ""Some people say they sound too clean, but I like them..."" he said. I asked, ""Do you have to turn them over like records?"" ""No,"" he replied. ""You only play one side."" I asked why, and he didn't know. He thought for a moment and said, ""Good question."" He smiled and showed me the best place to sit for the stereo sound. I was happy to ask a question he couldn't answer.

**Books versus Electronic Text**

Malcolm Bradbury said that if matches were invented after lighters, we would think they were better. People often say electronic text is as important as the invention of printing, but they forget that big changes take time. In 1979, a book said that books would disappear in the 1980s. This was not true. Reading long texts on a screen is not enjoyable, so people usually don't do it. Computers make it easy to read small parts of text. Some people say this is a new way to tell stories, but reading parts of a book is not new. Many books, like religious texts and dictionaries, are not read from start to finish. Computers do not encourage reading everything in one go.

**The Office**

Charles walked into his office and saw everything in order. The carpet was clean, and the desk was just as he remembered it from an auction. Files were neatly put away, and trade journals filled the shelves. Kathleen struggled to close a filing cabinet and said, ""You need to use computers, Charles. This is too much."" Charles admired the room and avoided talking about computers. He had known Kathleen for two years, and they often talked about this. She did not understand why he resisted technology, even though he was good with computers and had written an important paper about them. Kathleen was the reason he wrote that paper. She could use any software and make it do amazing things."
CPE_32,"Text: ""You don't take sugar, do you?"" shouted his secretary. She wasn't really asking because she had been making Lancelot coffee for many months. She sometimes forgot because he wasn't supposed to be there often. But now, he was there all the time. He found that staying away caused too many problems. He thought about how he went from being an important advisor, meeting authors and playwrights for lunch, to someone always trying to stop problems, with no parking space at work. ""This came,"" she yelled, waving a folder and putting it in front of him. ""From that guy in Los Angeles. You said you wanted to see it."" The label said: ""A World History of the Short, by Ian Cuthbert."" It also said ""An Expanded Synopsis."" Lancelot did not want to see another synopsis. He wanted to see a ""First Draft."" Ian Cuthbert had been given a lot of money for this book when Lancelot bought the company. Ian was an old friend, but he was not easy to work with. Lancelot read the synopsis again. It was not new. He closed the folder. Ian's manuscript seemed like it would never come. The synopsis was not brilliant, and it felt like Ian had lost interest. Lancelot remembered a story about a famous author whose last book was published after his death, chapter by chapter. But Ian had already been paid a lot. Lancelot remembered when Ian was a promising talent at Cambridge. Ian's friends took over British theatre quickly, but Ian's talent stayed hidden. He was difficult to work with. He was supposed to edit a big arts magazine, but it never came out. He had a contract with a fashion magazine, but he didn't produce much. At meetings, he was clever but critical. Ten years later, he was unreliable. Lancelot was starting to think that ""A World History of the Short"" was a mistake from the beginning."
CPE_65,"Text: 'The breakfast change in England

Health experts say breakfast is very important. But in history, breakfast is quite new in England. In medieval times, people did not often talk about breakfast. Sometimes, travelers ate early before long trips, and sick people had breakfast for health reasons. But most people did not eat breakfast unless they were kings or nobles. 

In the sixteenth century, breakfast became normal for everyone. Some people think this happened because there was more food available. But there were also big social changes. For example, people started working set hours, often starting very early. So, eating in the morning became necessary, not just for rich people.'"
CPE_61,"**Photography**

When a photographer takes a picture, they choose what to show based on their skills, personal ideas, and cultural rules. In this book, we will learn how these things change the style and meaning of a photo and how people see it. For example, when someone looks at a photo in a newspaper, they might think they understand it. But we can ask if the photo shows the scene exactly as it was or if it shows what the photographer thinks. Is the moment in the photo very important, or is the photo a symbol of something bigger in the world?

**More than a Game**

For me, sport is more than just playing. The best people in sport believe in themselves completely. You need to focus only on your goal to be the best. Sport is tough, and you have to do it yourself. It teaches you to be disciplined and determined, and also how to work with a team. My sport lets you be great alone, but it is also a team game. Like in life, you can do well by yourself, but you should remember others are around you. Sport has given me a lot, not just money. It has opened many opportunities and shown me things around the world. But you also have to give up a lot to get these benefits.

**Tuning In**

Some experiences stay very clear in our memory. For me, one special moment happened one night in California many years ago. I was awake, listening to a mockingbird singing beautifully from a tree. I don't usually have trouble sleeping, but the bird's song was so amazing that I stayed awake. The bird's music reminded me of jazz and Indian classical music. It felt like the bird was giving a special, live performance. I was amazed by the bird's music until I finally fell asleep."
CPE_52,"Birds have always been important in human culture. People have different feelings about them, like love or fear. But what do birds say about us? Paul Evans talks about this. 

In a greenhouse, a small brown bird, a wren, is hitting the glass. Some people think wrens bring messages or signs. Is it trying to tell me something, or is it just stuck? Maybe both are true. Wrens have been part of British culture for a long time. In the past, people believed the way wrens flew could bring good or bad luck. Today, we still see wrens in pictures and decorations in British homes. Even if old beliefs are forgotten, wrens are still special to us. A forest without wrens feels empty.

Our connection with birds is old and deep. In the past, people watched birds to know about danger, weather, or food. Birds were also linked to dreams and the supernatural. Our interest in birds shows something about us. We admire their flight, song, and freedom. Some people think these feelings are old and not needed now, but they are still part of us. Birds are important for understanding environmental changes. In Britain, 30 bird species are in danger. This is sad because we lose not only the birds but also their cultural meaning. Birds like the skylark, turtle dove, and lapwing have special meanings in love and magic. Losing them is a big cultural loss.

Folklore, or old stories and legends, is important. These stories connect us to birds in a way that science cannot. They help us feel and understand birds better. Whether we watch birds on TV or in our gardens, the joy we get is hard to explain with science. Birds are fascinating, and the stories we tell about them help us understand their messages. The wren in the greenhouse is like a puzzle, connecting the past, present, and future with its song."
CPE_28,"**Maps**

A map shows how places and features on Earth relate to each other. It uses distance and direction to do this. In the past, people often measured distance by time, like ""a day's walk"" or ""a day's journey by river."" This told more about how easy it was to travel than the actual distance. 

Direction is also important, but for most travelers, the main questions were ""Where do I go from here?"" and ""How far is it?"" So, exact direction was not very important. Because of this, written travel guides were popular for a long time. Even today, some maps, like train maps, do not show true directions.

Early maps used signs to show important landmarks. These signs could be realistic or simple and varied in size to show importance. The style of maps changed depending on their purpose and where they were made. To understand old maps, you need to know the style used.

The history of making maps, called cartography, is about making maps more accurate and detailed. Cartographers, or map makers, used other sciences to help them. For example, they used the magnetic compass to find direction instead of using the sun or stars. They also used tools to measure angles accurately.

As people explored more, they tried to map the world. Astronomers found out that Earth is not a perfect sphere; it is slightly flat at the poles. This changed how large areas were mapped.

Over time, different people needed maps. Not just travelers and merchants, but also soldiers, archaeologists, historians, and geographers. Soldiers needed maps to show land features accurately for planning battles. This led to the invention of contour lines on maps. 

Today, cartographers make maps for many things, like showing climate, land use, and more. Maps are important for understanding many sciences. This has led to a new interest in making maps.

The history of maps is not a straight line. There were times of slow progress and times of fast change. Sometimes old ideas stayed even when new ones came. Map makers often knew how to improve maps but had to wait for better tools. 

Old maps were often copied because it was easier and cheaper. This means maps should not always be trusted as true evidence of what people knew at the time. Many maps we have today show the hard work and thinking of people in the past. This makes studying old maps interesting and educational."
CPE_35,"Text: 'TIM RICE I was invited into a young man's living room. It was a nice and calm place, different from the messy rooms around it. Moving from the kitchen to his room felt like going from economy to business class on a plane. He had the largest collection of records I had ever seen, and the first stereo record player and tuner I had come across. He also had Georgian wine glasses, pictures, and furniture. His name was Andrew Lloyd Webber. He had won a scholarship to Magdalen College, Oxford, to study history. He had nine months before starting and wanted to become a famous composer like Richard Rodgers. I also had big dreams. I wanted to be a pop star for reasons like women, money, and fame. The difference was that my dreams were not as serious to me. When Andrew suggested I try to become a famous lyricist like Oscar Hammerstein, I decided to try. Andrew played me three tunes he had composed, and I could tell he was very good. He played more music from shows he had written at school, and it reminded me of the best albums from my parents' collection. He needed a new lyricist. I didn't have much to impress him with, except for a song I had written that was recorded by a pop group. We promised to meet again and write something together. I was still more interested in pop music than in theatre, but I knew Andrew was very talented and determined. I thought it would be a good idea to work with him. Even if we didn't succeed in musical theatre, we could try to compete with famous bands like the Beatles and Rolling Stones. The next day, back at my office where I was training to be a lawyer, my excitement about working with Andrew faded a bit. I still looked for ads in Melody Maker for groups needing a singer and wrote simple songs that suited my voice. But I thought I would probably become a lawyer by the time I was twenty-five. My father thought I would stop liking pop music by the time I was twenty-one, which worried me. But I decided to see Andrew again. It would be fun to write musical lyrics with him. Andrew was interesting and talked about good food and Victorian architecture. He also supported Leyton Orient football team. I wasn't sure about the musical idea he was working on, about Dr. Thomas Barnardo, who started orphanages. The story was good but didn't excite me. It was too similar to the show Oliver. But Andrew believed in his music, and it was catchy. I didn't know much about musicals, but I thought we could be successful. I started writing lyrics with enthusiasm, especially for the funny songs. Andrew told me the plot, played the tunes, and gave me the titles. I skipped a day at the office, pretending to be sick, to write my first theatrical lyrics. I didn't know it then, but I had changed my career.'"
CPE_5,"**Language**

Humans have a special ability: we can use language to communicate with each other. Language is a big part of our lives, and it's hard to think about life without it. If you see two or more people together, they will probably start talking. Even when alone, people talk to themselves, their pets, or even their plants. I think of language as an 'instinct'. This means people know how to talk naturally, like how spiders know how to make webs. Spiders didn't learn to make webs from school or a special spider teacher.

**Climate and Weather**

Climate and weather are made by the air around us and they affect where animals and plants live. Climate can change how a place looks. For example, warm and wet places can have tropical jungles with many different plants and animals. Cold and windy places have fewer living things. Weather is made by big movements of air because the air is always moving. This happens because the Earth spins, and the air moves at a different speed. The sun also makes the air move.

**Coffee**

As a bar-person, I had to serve drinks and make coffee. In Lygon Street, Melbourne, a restaurant's success depends on its coffee. I had to learn a lot about making coffee and taking care of the espresso machine. I learned how to make a good cappuccino. By the end of the first week, I realized making coffee is not easy. I thought I would have to clean ashtrays again. But my boss was patient. He said, ""Making coffee is both an art and a science, and you need time to learn it."""
CPE_41,"**Art on TV**

Why does TV often fail with shows about art? Painting and sculpture should be easy for TV because cameras can show the whole artwork and then zoom in on details. But few TV series show the joy and complexity of art well. An example is Robert Hughes's series ""American Visions."" Hughes is a trusted critic with a strong personality. He had almost eight hours to show British viewers American art, which British galleries often ignore. I thought the series would focus on great artworks. Instead, it was about how American history and culture are shown in art and buildings.

**Dealing in Metals**

For 20 years, I worked as a metals dealer and became known for taking risks. Metals are less controlled than other markets. With some luck, risk-taking, and market knowledge, you can make a lot of money. Risk is a big part of the industry. This fits well with a free-market global economy. But now, free-trade economists see that the market is not keeping metal prices high. More minerals are being taken out, and raw material costs are going down. Adjusted for inflation, most metal prices are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a big company that benefits from these cheap materials.

**Extract from a Holiday Brochure**

Abaco and its small islands are part of the 700 islands of the Bahamas, stretching from Florida to Cuba. Each island is unique and has something special. To get around Abaco and its islands, you need a boat. If your room doesn't include a boat, don't worry. There are many ferries and water-taxis. You can also rent a boat if you want to go on your own. Sailing is very popular here. Abaco is called 'The Sailing Capital of the World' because of its calm, protected waters. These waters are great for fishing, diving, snorkeling, and swimming. The islands and beaches stretch for 200 miles like a string of pearls. At night, the lights of restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
CPE_69,"Title: Build Your Own Bamboo Bike in the UK

At the Bamboo Bike Club in London, you can join a course to build your own bamboo bike. Engineers James Marr and Ian McMillan run the club. They offer a weekend course where you can make a custom bike frame designed on a computer.

The workshop is in Hackney Wick, east London. On a Saturday morning, you can hear the sound of machines as people start building bikes. The atmosphere is full of energy and fun.

Bamboo bikes are becoming popular again. Companies like Calfee Design in California and Bamboo Bikes in Yorkshire have brought back this old way of making bikes. However, buying a ready-made bamboo bike can be very expensive, costing around $2,995 or £1,868.

James and Ian wanted to make bamboo bikes affordable for everyone. They spent years working on their idea in a shed in Wales. They realized they wanted to share the joy of making a bike, not just sell them. So, they started the Bamboo Bike Club, which is more like a community than a business.

The course is affordable and includes a custom bike frame and a fun weekend of building. On the first day, you learn how to choose strong bamboo and make strong joints. You glue the bamboo tubes together to form the bike's frame. Metal tubes are used for parts that need extra strength, like the handlebars and wheel forks.

Building the bike is a challenge, but James and Ian are there to help. They check every step and help if you have trouble. Many people who join the course are engineers, but anyone can do it. If you make a mistake, you can try again with a new piece of bamboo.

On Sunday, you wrap the joints with hemp and glue them to make them strong. After adding a waterproof coating, the bike is ready for wheels, brakes, and other parts. The bamboo bike is strong and can last a long time. Ian rides his bike to work every day, and James has tested his bike off-road.

Bamboo bikes look different from metal bikes. They might look a bit rough, but they are unique. They are great for a relaxed ride, not for racing. The bamboo frame makes the ride smooth and comfortable.

The best part is the price. You can build your own bamboo bike for less than £500."
CPE_38,"**Self-help Books**

Dione Reverend was an editor at Random House in New York. She found a book by Dr. John Gray, a pop psychologist. She thought the book would be a bestseller, and she was right. Dr. Gray is now very rich, and Dione Reverend has her own company. Dr. Gray's book is about how men and women can talk better to each other. This book is part of a big self-help industry in America. This industry helps people who want to improve their lives. It also makes a lot of money for book publishers in New York. In Britain, many self-help books are published, but not all are good. Many books are not published because they are too similar to others or too specific. Editors look for books that can sell well. They ask questions like, ""Is the author easy to promote?"" and ""Does the book have a good title?"" If a book has a catchy title, it is more likely to sell.

**Autobiographies**

When someone writes an autobiography, they make a promise to tell the truth. But often, writers do not tell the whole truth. They might leave out things that are too embarrassing or not important. Sometimes, writers make up stories to show the truth better. Some writers call their book an autobiography to make readers believe it is true, even if it is not. Readers might think they are reading a true story, but it could be fiction. Writers do this not to be mean, but to tell a good story.

**Dashiell Hammett's Detective Stories**

Detective stories became popular in the late 1800s and early 1900s. These stories show the problems in society. A crime in a detective story represents human desires like greed. Solving the crime shows how society can work well again. In Hammett's stories, society is not perfect. The detective and the criminal are similar. The detective understands the criminal. The detective is both a good person and a bit of a crook. Sometimes, the detective feels guilty about this. Other times, he is very eager to catch the criminal.

**Science Writing**

Stephen Jay Gould is a famous science writer. I met him at a hotel to talk about writing. Gould said that to write well, you need to understand the culture you are writing about. Science is like its own world, and only scientists can write about it well. Gould believes you should not talk down to readers. You can make the language simple, but not the ideas. If readers feel you are treating them like they are not smart, they will not like your writing."
CPE_17,"**Air-conditioning**

At Cannons Gym in the City of London, it feels very cold because of the air-conditioning. The gym uses a lot of air-conditioning to keep cool during the hot summer. Sometimes, it feels as cold as the Arctic inside. This is an example of how people often use too much air-conditioning. Air-conditioning is now very common in many places. It shows how people can change the temperature. But, many buildings could stay cool in other ways. They could use natural light and air, and have thicker walls to keep out the heat. These ideas might seem simple, but they can help a lot and reduce the need for air-conditioning.

**Sundials**

Sundials are tools that tell time by the sun's position. People are interested in them again as we start a new millennium. A hundred years ago, sundials were important for keeping time. But as clocks and watches got better, sundials became just garden decorations. Now, people are interested in them again. David Harber, who makes sundials, thinks they are special because they connect us to the planets. He says there is a magical moment when a sundial starts working. Sundials are calm and romantic, and they remind us of our place in the universe.

**Paint Your Own China**

I used to think china-painting was only for very skilled people. I once saw older women painting teacups with flowers at an arts and crafts show. They painted perfectly, and it seemed like they had been doing it for a long time. I wondered who would want to learn china-painting. Would beginners be good at it too? But when I visited a china-painting class, it was not scary at all. The students were there to have fun, and even the teacher did not want to paint quickly like I had seen before."
CPE_47,"Title: The Wrong Country

Uncle found a cheap holiday package for Keith and Dawne. It included a flight from Gatwick Airport and twelve nights in Venice at the Pensione Concordia. When they went to book the trip, the travel agent told them they would be with a school group learning Italian. But something went wrong. 

Instead of Venice, Keith and Dawne ended up in Switzerland at the Edelweiss Hotel, Room 212. At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their tickets and said everything was fine. On the plane, they noticed people speaking with North of England accents. Keith thought maybe the Italian class was on another plane. They ordered drinks and relaxed.

When they arrived, a woman with glasses told everyone to stay together. Keith thought there was an overnight stop not mentioned in the brochure. It was late, and they were tired, so they didn't question the hotel. The next morning, they realized they were staying there for the whole holiday. 

Keith told the receptionist there was a mistake. They were supposed to be in Venice. The receptionist said they were booked for twelve nights in Switzerland. Dawne described the travel agent who booked their trip, hoping it would help. 

A woman named Mrs. Franks, who they saw at Gatwick, explained that many holidays have similar tickets and labels. She laughed and said they couldn't end up in a wildlife park by mistake. Keith insisted they were not meant to be in Switzerland. Mrs. Franks left to check, and the receptionist was gone too.

An old couple, Mr. and Mrs. Nottage, talked to Keith and Dawne. They said they slept well because of the lakeside air. Keith and Dawne realized they were on a holiday with elderly people, which was not what they wanted. They wanted to escape the demands of the elderly, as Uncle had suggested."
CPE_48,"**He Was a People Person**

American business leaders are learning from Ernest Shackleton, a famous explorer. Eluned Price reports.

Many people in Britain know about Sir Ernest Shackleton and his adventures. In America, he is becoming popular now. The Wall Street Journal called him ""an Antarctic explorer"" who was not well-known for a long time. But now, Americans are very interested in him. Books about his journey on the ship Endurance are being written, and a big exhibition is happening at the American Museum of Natural History. Columbia Tristar is also making a movie about his life.

Some American managers see Shackleton as a great example. They admire his leadership and communication skills. They even use the term ""speaking Shackleton"" to describe using his methods. Shackleton, with his warm sleeping bag and stove, is now a model for modern managers.

Jim MacGregor, a manager in New York, has used Shackleton as a role model for years. His company helps with communication during business problems, like when a factory has an accident or many workers lose their jobs. MacGregor says Shackleton is a good example because he was a strong leader and communicator. He made tough decisions, like turning back from the South Pole in 1908 to save his team.

In a crisis, people want a leader. Shackleton was always in charge. During his 1914 expedition, his ship Endurance was stuck in ice and eventually sank. Shackleton told his men they would be safe if they trusted him and did their best. He planned carefully, kept his team informed, and listened to their ideas.

Shackleton believed explorers need optimism, endurance, and patience. MacGregor says it's important to wait and not rush to fix problems. If a plan isn't working, don't be afraid to change it. Shackleton showed this by giving his gloves to a team member and sharing a biscuit when food was scarce.

Caroline Alexander, who wrote about Shackleton's expedition, says people today admire his bravery. Shackleton is seen as a true hero, showing qualities we miss in today's world."
