text_id,text_level,text
CAE_67,C1,"'Looking for True North - and the Man Behind Halley's Comet
Dr. Toby Clark works at the British Geological Survey. He wants to follow the journey of Sir Edmund Halley. Anjana Ahuja tells us more. Sir Edmund Halley (1656-1742) is famous for Halley's Comet. But he also did important work with compasses. He found out how to fix compass errors. This is called 'declination'. Declination is the angle between magnetic north and true north. Without it, sailors could not find their way on the ocean.
Halley was one of two men paid to do science in his time. He sailed to the Cape Verde Islands to study declination. But the trip stopped early because the crew did not listen. Halley tried again. This time, he went to Rio de Janeiro, South Georgia, Newfoundland, and back to England. In 1701, he made a map showing compass variations. This map helped sailors for over 100 years.
Dr. Clark wants to celebrate Halley's work. He plans to follow Halley's route on the ship Paramore. He needs to raise £70,000 first. Sir Vivian Fuchs, a famous explorer, is helping him. Dr. Clark became interested in Halley while in Antarctica. He read about Halley's life and work. Halley was a great scientist and explorer. He also helped Sir Isaac Newton with his famous book.
Dr. Clark's trip will also be scientific. He will take new measurements of the magnetic field. This will help update the Earth's magnetic field model. The British Geological Survey and the United States Navy will give him tools. A Danish satellite will also take similar measurements. Dr. Clark hopes his work will fill in any missing data.
Halley's journey was the first big science trip on the sea. He was the first civilian naval captain for science. Dr. Clark has the skills for this trip. He spent two years in Antarctica and has sailed from Rio to England. He plans to finish the trip in four parts with different crews. Dr. Clark is very dedicated. He says, 'I am ready to spend eight months on this. Halley's life gives me a real purpose.'"
CAE_27,C1,"**Peacock Tails and Why They Matter**
Every summer, peacocks at Whipsnade Wild Animal Park in Bedfordshire show off their beautiful tails to the female peacocks, called hens. This display is a mystery that puzzled Charles Darwin. He wondered why peacocks have such big, fancy tails in a world where animals need to be strong and fast to survive.
Darwin thought animals change over time through evolution. He said the strongest and smartest animals survive and have babies. But peacock tails seemed to be a problem because they are big and heavy. Darwin had an idea called ""sexual selection."" He thought female peacocks liked beautiful tails just because they looked nice.
Darwin's friend, Alfred Russel Wallace, had a different idea. He thought that if hens chose peacocks with fancy tails, there must be a good reason. Maybe these peacocks were healthier or better in some way.
Today, scientists like Marion Petrie study peacocks at Whipsnade to find answers. They want to know if hens really choose peacocks with the best tails and if these peacocks are better in other ways. They watch the peacocks and take pictures. They found that hens like peacocks with more eye-spots on their tails.
Another scientist, William Hamilton, thinks that peacocks with nice tails might be healthier and have fewer parasites. But it is hard to check this in the Whipsnade peacocks.
Marion Petrie is also looking at the babies of peacocks with nice tails to see if they grow faster and are healthier. If they are, it means hens choose mates for good reasons, like Wallace thought.
There is one more idea from a scientist named R A Fisher. He said that if a female picks a male with a nice tail, their children will also have nice tails. Over time, this could make peacock tails even fancier. This idea supports Darwin's thought that females might choose beauty just because they like it."
CAE_66,C1,"**THE BOAT OF MY DREAMS**
Tom Cunliffe says the best boat design should mix old and new ideas. He did this with his boat, 'The Westerman'. 
In London, there is a big boat show with many new yachts. These yachts have new technology and are different from boats made 25 years ago. My boat is different. It is on a quiet creek on the south coast. It looks like it is 100 years old, but it was designed last year. Some people might think I am a romantic person because of this, but I am not sure. My boat uses old boat design ideas and new technology. 
New technology helps make boats, but it can also make sailing too easy. I think sailing should have some challenges. For example, I like my boat to have a coal stove for warmth and a nice place to sleep. But I also think sailors should sometimes work with the sails. 
Some boats have big cabins like a house, but I think a boat should feel like a boat. My old boat, Hirta, had no luxury. It had heavy sails, no electric water pump, no fridge, and no electronics. But it was a good boat to sail. 
Old boats need a lot of care. When I hurt my back, I had to sell Hirta. I wanted a new boat, so I built one. The Westerman is my new boat. The designer, Nigel Irens, first drew it on a napkin. Then he used a computer to make the design better. 
The Westerman is a great boat. It has crossed the North Atlantic and won races. It looks old but is made with new materials. It is strong and does not let water in. It feels like a real boat and shows that old ideas can still be good today."
CAE_44,C1,"**RETREAT, RELAX, RECHARGE**
Many people are visiting health farms and hotels with spa facilities. We asked five journalists to visit some of these places.
**A. HENLOW GRANGE**
I went to Henlow Grange for six days because I was tired and needed to relax. My room was very comfortable. On the first day, I did nothing and slept a lot. From the second day, I joined many classes like yoga and body conditioning. The instructors are very good. I felt more flexible each day. They offer many treatments like aromatherapy, seaweed baths, and facials. The staff is very friendly and professional. Henlow is planning to add a new swimming pool and a Light Diet Room. You can also ride bicycles or walk in the garden. I felt much better and full of energy after my stay. I want to visit again. This is a great place for a stressed working woman. Save Room 5 for me! - Marcella D'Argy Smith
**B. SHRUBLAND HALL**
Shrubland Hall is a calm and relaxing place. It has a beautiful library and conservatory. When you arrive, you get a medical check-up. They check your weight and blood pressure. I found out I had a shoulder problem, and they helped me with it. Each person gets a special diet. I lost weight but felt hungry and got a headache on the second day. My meals included grapefruit, salads, and fruit. You can have a massage or water therapy every other day. The extra treatments are not too expensive. - Liz Gregory
**C. CAREYS MANOR**
Careys Manor is not a health farm. It is a nice old manor with log fires and a big lounge. The food is very tasty, but not for people counting calories. They have a gym and a pool. There is also a spa bath, steam room, and sauna. They have a sports injury clinic. I got advice for my shoulder injury. Careys is comfortable and luxurious. You can also explore the countryside. - Beverly D'Silva
**D. CLIVEDEN**
Cliveden is a grand country home and a five-star hotel. It offers health and beauty treatments, a gym, saunas, a swimming pool, and more. There are beautiful walks and gardens. The restaurant, Waldo's, has amazing food. I enjoyed a delicious meal and then used the gym to burn calories. I also had a facial and an aromatherapy massage. Cliveden has many fitness and beauty options. - Kay Letch
**E. SPRINGS HYDRO**
Springs Hydro has the best and worst carrot cake. It is delicious but has many calories. The aromatherapy massage is also great. I felt very relaxed and had a good night's sleep. The place is modern and well-run. They offer many treatments like manicures and facials. The guests are a mix of people, from football teams to friends. I would like to visit once a month. - Eve Cameron"
CAE_22,C1,"**Natural Talents**
Humans and chimpanzees are very similar. We are more than 98% the same in our genes. This means that the things that make us different from animals are new. Our ability to make art and do other human things comes from a small part of our genes. 
Animals and humans are not so different. For example, chimpanzees use sticks as tools, and sea otters use rocks to open clams. Monkeys have simple language with sounds for different animals like 'leopard' or 'snake'. 
Art is one thing that seems special to humans. But our ancestors did not make art for a long time. The first clear human art, like cave paintings and statues, appeared about 35,000 years ago. 
People say human art is different because it is not useful, it is made for beauty, and it is learned, not instinctive. 
1. **Not Useful**: Human art does not help us survive or have children. For example, birds sing to find a mate, but human art is more about sharing thoughts and feelings.
2. **Made for Beauty**: Humans make art for pleasure. We do not know if birds enjoy their songs, but they sing mostly to find a mate.
3. **Learned, Not Instinctive**: Human art styles are learned. People in different places have different art styles, like songs in Tokyo and Paris. Birds, however, are born knowing their songs.
Human art changes quickly. For example, paintings from the 20th century look different from older paintings like the Mona Lisa. 
Interestingly, chimpanzees like Congo and Betsy also made paintings. They painted for fun, not for a purpose. Their art was shown in a London gallery in 1957, and many paintings were sold. This shows that the line between human and animal art is not always clear. Some human art is also made for personal satisfaction, not to communicate with others."
CAE_39,C1,"Title: A Big Adventure
The Taklamakan Desert in western China is a very dangerous place. Charles Blackmore crossed it and survived. There are not many big adventures left in the world. In the past, stories were about brave explorers. Now, you don't see many real-life heroes. But Charles Blackmore is one.
Charles Blackmore led a team across the Taklamakan Desert. The desert's name means ""once entered you never come out,"" and people call it the Desert of Death. He talked about the dangers and excitement of the journey at his home.
The team had four British people, one American photographer, four Chinese experts, 30 camels, and six camel handlers. The camel handlers were actually truck drivers, which was a mistake that could have been very dangerous.
They traveled 1,200 kilometers across the desert. Charles Blackmore wrote a book about their journey. He left the Army after 14 years and wanted to do something different. His wife, Tina, was worried because no one had done this route before. It took them 59 days to cross the desert.
The team faced many problems: sickness, hot and cold weather, thirst, and losing some of their water. But they found water when they needed it most. They did not face the desert's famous sandstorms or very cold weather.
The sand got into everything, and climbing the high dunes was hard for them and the camels. They had no backup plan and were alone in the desert. Charles was worried about his physical strength but knew he had the mental strength.
At the end of the journey, they were tired but strong. Charles thought about his family while looking at the moon in the desert. He is proud of the adventure but values his family more.
Charles Blackmore still wants challenges and misses the adventure. He finds modern life too ordinary."
CAE_18,C1,"Susan Harr is tired of using too many gadgets. She decides to stop using some of them and finds joy in doing things by hand. Many people love technology because it makes life easier. But Susan thinks we depend too much on it. She had a bad experience with her broken word processor, which cost a lot to fix. This made her think gadgets might not be worth the trouble.
Susan starts using fewer gadgets at home. She wonders if technology really gives us more time or just makes us buy more gadgets. When her sewing machine broke, she decided to sew by hand. She enjoys sewing by hand because it is relaxing and she can take her sewing with her anywhere. She also likes listening to the radio or talking with family while sewing.
Susan got rid of her color TV and now uses a small black-and-white one. This makes her watch only what is important. She spends more time walking the dog, reading, and talking with family. She also enjoys washing dishes by hand and daydreaming.
Susan now looks around her house and thinks about other gadgets she can live without, like the freezer or microwave. She realizes she can save money by using fewer gadgets."
CAE_62,C1,"Charles Hurst is a cabinet-maker. He makes furniture like cupboards, tables, and bookcases. His workshop is in East London, under a railway arch. When you meet him, he seems like he is in a hurry. He is very busy because he has many orders. People know he makes good furniture, so they ask him to make things for them.
Hurst has been making furniture for ten years. He is very good at it and has a good reputation. He does not advertise, but people still find him. They know he makes beautiful furniture with simple designs. Hurst does not like furniture that is made quickly and not well. He wants his furniture to be perfect.
Hurst learned to make furniture by himself. He asked questions and learned from others. Most of his work is for people who want special furniture for their homes. Some people come back to him many times. He likes clients who know what they want.
Hurst is confident about his skills. He says he is naturally good at making things. But he also admires other good furniture makers. He does not like when people try to make furniture into art that is not useful. He believes furniture should be something people can use every day.
In the end, Hurst says, ""I am only making furniture."" This shows he is humble about his work."
CAE_49,C1,"'Why do we sleep? People sleep for about one-third of their lives. Sleep is very important, but we are not sure why. Scientists have three main ideas about why we sleep. The first idea is that sleep helps our body stay healthy. When we sleep, our body fixes itself and gets ready for the next day. The second idea is that sleep helps us learn. When we sleep, our brain organizes what we learned during the day. Without sleep, it is hard to learn new things. The third idea is that sleep gives us energy. We sleep to recharge, like a battery, so we have enough energy for the next day.'"
CAE_31,C1,"**Eccentrics**
An eccentric is a person who acts differently from most people. They do not follow what is normal in society. But what is ""normal""? Many of us have small, strange habits. Maybe we like to enter contests in newspapers, collect beer mats, or write letters to newspapers about many topics. Eccentricity means being unique.
Inside us, there are two forces. One is called individualism, which means being different. The other is conformity, which means being like everyone else. Most people want to be accepted and loved, so they choose conformity. They want to be part of a group and not stand out.
People with unusual hobbies or ideas often find others like them. They make clubs and have meetings to talk about their interests. They feel better when they are with others who understand them.
Sometimes, people want to show they are different. They might say, ""I say what I think,"" or ""You must take me as you find me."" This is not eccentricity. It is just showing individuality.
Some people become famous by being different, like Bob Dylan, a singer. He said, ""When you know what you want to do, keep doing it."" But being different on purpose is not eccentricity. Eccentrics do not try to be odd; they just are. They do not care what others think. They do things because it is who they are.
Eccentrics are not like people who play jokes, want attention, or hide from others. These people think a lot about society. Eccentrics do not. They live their lives in their own way."
CAE_58,C1,"**Natural Books**
We asked four nature experts to tell us about a book on wildlife that influenced them the most.
**A. Geoffrey Lean**
Choosing the author was easy for me. As an environmental journalist, I have met many important people in this field. Barbara Ward, a small and frail woman, is the most important. She was very involved in environmental issues in Europe after the war. She wrote about her experiences and ideas in her books. As a young journalist, her work helped me understand the environment better. Her book, ""The Home of Man,"" is about the fast growth of cities and the need for sustainable development. I think it is her most important book.
**B. Linda Bennett**
When I read ""Signals for Survival"" by Niko Tinbergen, I can imagine the sounds and smells of a gull colony. This book explains how animals communicate. After reading it, watching a gull colony becomes more interesting. You can see how they work together. Niko Tinbergen was a scientist who wanted to share his findings with everyone. He worked with artist Eric Ennion to create this book. Ennion's paintings show the behavior of gulls with just a few lines and colors. This book is great for anyone who loves wildlife.
**C. Lee Durrell**
""My Family and Other Animals"" by Gerald Durrell is the book that influenced me the most. It led me to a wonderful husband and a career in conservation. I first read it while doing research in Madagascar. I was having a hard time, but this book made me feel better. It shows a world full of animals, people, joy, and beauty. It reminds us that all living things are connected like a family. This is an important idea for everyone to understand.
**D. Bruce Pearson**
I found ""The Shell Bird Book"" by James Fisher in my school library in 1966. I loved the 48 color pictures of birds by Eric Ennion. I already liked bird books and learned to identify birds during holidays. This book had more to offer. It had chapters on bird migration, the history of birds in Britain, and birds in music, literature, and art. It helped me appreciate birds and nature in a broader way. The book showed me that my emotional and creative response to nature is as important as a scientific one. Since I was better at art than math or physics, this book opened a new path for me."
CAE_37,C1,"Title: Do Reviews Help Sell Books?
We asked five important British publishers if book reviews help sell books. Here is what they said:
Publisher A: Reviews are very important for publishers. Many people buy books because of reviews. Both authors and publishers feel bad if there are no reviews. Publishers think that even bad reviews can help sell books because people want to see for themselves. Publishers like reviews that agree with their own thoughts about the book.
Publisher B: Publishers and newspapers both care about book reviews, but they want different things. Newspapers want to entertain readers, while publishers want their books to be reviewed positively. Book reviews are better now than 40 years ago. However, paperbacks often do not get enough attention. Reviews help people know about a book and can increase sales, especially if many reviews are positive.
Publisher C: Reviews are very important for us. We publish books by authors who are not very famous, so we need reviews to help sell our books. Good reviews are better than advertisements because they are honest. Reviews can help a book become popular, but they need help from other things like word-of-mouth and good marketing.
Publisher D: In the US, a review in the New York Times can make a book very popular. In Britain, it is different. Sometimes, it takes many years for people to notice a good writer. Some books sell well even without good reviews. It is hard to predict what will happen with reviews.
Publisher E: Publishers and writers want good reviews. But do they sell books? I published a book with great reviews, but it did not sell well because people felt they knew the book from the reviews. The name of the reviewer used to matter more. Now, it is more about the review's style and originality that makes people want to buy the book."
CAE_2,C1,"**Weathervane Maker**
Making weathervanes is a very old skill. It started in ancient Egypt. Today, Graham Smith makes weathervanes by hand in his workshop. He is one of the few people who do this in the country. Graham makes special designs for each customer. He says, ""This way, I can make a unique gift."" Many of his customers are women who buy gifts for their husbands. They want a special gift that shows the man's job or hobbies.
The most common weathervane design is a cockerel (a rooster). But Graham's first weathervane was a witch on a broomstick. He made it as a surprise gift for his wife. His friends liked it and asked him to make weathervanes for them too. Graham saw that he could make many different designs. So, he started a weathervane business.
Before this, Graham worked as a precision engineer for 15 years. Then, he and his wife, Liz, decided to change roles. Liz went to work, and Graham stayed home to take care of their children and build his business. That was five years ago, and he is happy with his choice. He likes the creative part of his work.
Graham has made over 100 original designs. He works carefully and shows the design to the customer before cutting it by hand. He also keeps traditional designs because people like them too. Graham says people like handmade things because they are different.
Graham does not want to make his business bigger. He wants to keep it as a small craft. He says, ""I have found my place in the market. People love the unique designs."" Weathervanes help people know the wind direction and weather changes. More people are moving to the countryside, and they want special things for their homes. This helps Graham's business.
Graham is very busy now. He sends weathervanes to customers all over the world, especially in America and Denmark. The price depends on how detailed the design is. His latest request was for a curly-coated dog. Graham can make a special gift for any occasion."
CAE_68,C1,"Title: Beginner Wins Big
Before it was published, ""The Horse Whisperer"" was a very popular book. It is the first book by British writer Nicholas Evans. He made a lot of money from it. Here, he talks about his ideas and success.
At the start of the year, things were not good for Nicholas Evans. He is a writer and producer. A movie he was working on, called ""Life and Limb,"" was canceled. He was worried because he had not made money for two years. He needed money to pay the bank.
Instead of getting a job, Evans decided to go to America. He wanted to write his first book. He got the idea for the story from a man he met in Dartmoor. The man told him about a horse that changed from bad to good because of a ""horse whisperer."" Evans was interested and wanted to write a book about it.
He traveled across the US to learn about horses and the people who work with them. He felt alone and worried about money. He showed the first part of his book to a friend who was a book agent. The friend said it was ""fine"" and thought Evans might get $30,000 for it. Evans needed more money than that.
In October, Evans sent the first part of his book to publishers. Soon, his agent told him that someone offered $75,000 for the book. Evans was surprised. In one week, the book was sold for a lot of money in the UK and the US. It was a record for a first book. Big movie studios also wanted to make a film from it.
Evans was happy but did not want to write the movie script. He wanted to stay away from the movie business. He thought it was better to write another book."
CAE_23,C1,"'Bobby Fischer is trying to play chess again after 20 years away. Chess is now a game for young people. Bobby Fischer is playing against Boris Spassky. Bobby won the first game, but he is not as strong as he was in 1972. He is 49 years old and not in practice. Boris Spassky is even older. Chess has changed a lot in 20 years. Now, players focus on winning. They need to be smart and strong. Games are longer and harder. Young players have an advantage. Most top players are under 30. Computers are important in chess now. They help players prepare for games. Many players have teams to help them. Chess games can last up to eight hours. Players must stay focused. They use a chess clock to keep time. If they run out of time, they lose. The end of the game is very fast and exciting. Winning feels great, but losing is very hard. Chess tournaments last many days. Players must be ready every day. Bobby Fischer once said he only wanted to play chess. He left chess in 1972, which surprised many people. Now, he is back. If he wins, he will earn a lot of money. But if he wants to be the best again, it will be very hard.'"
CAE_60,C1,"**Fame and Success**
**A. Nick Grosso**  
Nick Grosso is a writer in his early 30s. He wrote three plays that people really like. Now, he is making his first play, ""Peaches,"" into a movie. He says, ""It's a small movie, but we don't know how small. It won't cost more than 30 million pounds, but it could be as cheap as 30 pounds."" Nick is very talented. Before writing ""Peaches,"" he never saw or read a play. He says, ""When I wrote the play, I didn't think it would be shown. It's set in a car. I wouldn't do that now because I know it's hard to do. I knew nothing back then."" Nick left school at 16 but went back a year later. After finishing school, he joined the Young People's Theatre. He says, ""I wanted to write for actors. I wanted people to hear my writing, not just read it. I met people like me there, and I enjoyed it a lot.""
**B. Simon Pegg**  
Simon Pegg is a comedian who is 28 years old. He studied drama at Bristol University. Now, he is writing a TV comedy show and just finished a tour with comedy star Steve Coogan. Simon worked hard, even in university, performing in comedy clubs. He says, ""University was very theoretical. It made me realize I liked comedy more than acting. People think comedy is hard, but if you have courage and good jokes, it's great to make people laugh."" Simon worked with a comedy group called Funny Business. His work with Steve Coogan was very successful. Simon says, ""Steve saw my show, and I was a big fan of his.""
**C. Ciaran McMenamin**  
Ciaran McMenamin is 24 years old. He became famous as the lead in the TV series ""The Young Person's Guide To Becoming A Rock Star."" People liked it a lot, and now he can choose what he wants to do. He just finished school, but he always wanted to act. His mother encouraged him, and he acted in school plays and the Ulster Youth Theatre for four years. Ciaran says, ""I used acting to avoid homework, but then I realized I loved it."" Now, he waits for more success but says, ""Fame is not about photos and interviews. It's about respect for good work.""
**D. Neil Taylor**  
Neil Taylor is 25 years old and the lead singer of the pop band Matrix. They signed a deal for three albums with Domino Records. Neil and Rick Brown, the other half of Matrix, are expected to be very successful with their new song, ""Chimera."" Neil says, ""The record company wants a big hit, but I will be happy if even two people buy it."" Neil worked hard for his success. He left school at 16 and tried to get into music for many years. He says, ""I played student gigs for eight years and almost gave up. Then I met Rick Brown, and we formed Matrix."" Neil hopes all his hard work will be worth it.
**E. Stephen Richards**  
Stephen Richards is a 27-year-old poet and author. He has won many prizes and awards. He is well-known in poetry and has been giving readings for six years. His first novel, ""Hidden,"" will come out in March. It's about obsessive love. Stephen loved creative writing in school but didn't like education later. He didn't go to university at first but decided to go after getting bored with a job. After university, he published a children's book in 1992. Stephen says, ""My parents thought I would be a reader, not a writer, because I read a lot as a child."" Now, he is moving from poetry to novels. He says, ""With poetry, there is a structure, but with novels, there are more words that could be bad. I want to make sure my work is always good."""
CAE_1,C1,"A. Isabel is an art student who is 31 years old. She likes historical romance stories. Isabel wants to find the perfect man, but she worries about her knees. She hopes for the best, and this helps her and others in the story. The book is fun and exciting, like an old movie. The author writes with a lot of energy.
B. This story is about a radio station in America. A smart boy named Francis works there. The station is called WLT, which stands for With Lettuce and Tomato. It was started by Roy and Ray to help their sandwich shop. The radio plays music, talks, and stories. The story is funny and takes us back to the 1940s and 1950s, with old cars and radios.
C. In this story, a professor named Richard likes a Russian poet. He talks to his wife's first husband about it. The poet writes bad poems, and she wants Richard to help her brother who is in jail. The story is funny and smart, and the author makes the story interesting.
D. Two women and two men are best friends in London during the 1960s. One of them, James, starts a newspaper. His friend Richard helps him. They both loved a woman who died. The story has murder, love, and jealousy. The book is long, so you can really get to know the characters.
E. This story is about Ian Bedloe, who takes care of his brother's three children after his brother dies. Ian feels guilty about something and wants to make things right. He is 40 years old and lives alone. The story is about his life with the children, especially the youngest one, Daphne. The book is warm and funny."
CAE_53,C1,"**Volunteer Tourism**
Four writers talk about international volunteer work.
A. Volunteer tourists help build homes or schools. They pay a lot of money to do this work. This money could help more if given directly to the local community. Many volunteers are young and do not have special skills. Some people think young volunteers do this to help their careers, not just to help others. But, these projects can teach people to act kindly in their lives.
B. Volunteering can help people from different countries understand each other better. It can help solve problems and make people work together globally. Volunteers and the communities they help can both benefit. But, if only rich people volunteer, it might not help poorer communities much. Rich volunteers might only use this experience to help themselves.
C. Sometimes, international volunteering can be more about helping the volunteer than the community. But, it can also be a good way to share skills and learn about different cultures. Volunteering can make people care more about fixing problems like poverty and unfairness.
D. Volunteer tourism is about helping others. It is a simple way to make a difference. It does not involve big governments or businesses. But, it might not change the big problems in poor areas. Volunteering is good, but it should not replace real development work. It should not ignore the real reasons for poverty in the world."
CAE_55,C1,"'Choosing a Clock Radio Stuart Harris reports Many people listen to the radio in the morning and need an alarm to wake up. A clock radio can help. But how do you choose a good one? Our team, including me, inventor Tom Granger, and broadcaster Paul Bridges, tested five clock radios. One model has a 'dual alarm function'. This means you can set two different wake-up times, one for weekdays and one for weekends. This model also has a cassette player, so you can listen to your own tapes. The radio quality is good, but it is big, like a rugby ball. Paul Bridges said he needs space on his table for his keys, wallet, glasses, and phone. He also books a wake-up call just in case. This model was the best-looking and the winner. Paul Bridges liked it, but the clock sometimes stopped at 16.00. The digital display has grey numbers on a green background. The snooze bar is wide, so you can tap it with your eyes closed. The clock has a backup power, so you don't have to reset it if the power goes out. But it is hard to set up. Tom Granger said another model with a lamp is 'tacky'. The lamp is hard to use, and the clock jumps from 12.00 to 02.00. The radio is hard to tune, and the buzzer is loud. This model is popular with young people because it is colorful. Tom Granger liked it because it stands out. It is easy to set up without reading the instructions. But the alarm can be 10 minutes early or late. Paul Bridges said it is 'fiddly' and 'useless'. The simplest and cheapest model is small and easy to use. It has old-fashioned dial tuning. Tom Granger liked it because it is easy to set up. The radio quality is fine, and the buzzer works well. It got me out of bed in two beeps!'"
CAE_50,C1,"Hedgehogs
A hedgehog is a small animal with sharp spines on its body. Hedgehogs live in many places around the world, but not in America or Australia. When a hedgehog is scared, it can roll into a ball. This helps protect it because the spines stick out. Some hedgehogs that live in the desert have fewer spines. They might try to run away first and roll into a ball only if needed. Hedgehogs are mostly active at night and sleep during the day. They sleep under bushes or in holes. All hedgehogs can sleep through the winter, but some do not if the weather is nice."
CAE_25,C1,"**Great Sports Women**
It is hard to be good at sports. Women have to work very hard. They train a lot and have little time for other things. But they are doing well and breaking records. Here are some British sportswomen who are doing great.
**A. Jill, 27, Skier**
Jill loves skiing. She says it feels great to fly through the air, but it can be scary. She trains for ten months a year, so she doesn't have much time for friends. There are six men and three women in her team. They all compete together.
**B. Caroline, 22, Cyclist**
Caroline started cycling two years ago. She won a race the first time she tried. She trains for four hours every day and does other exercises too. Her boyfriend is also a cyclist, so he understands her busy schedule.
**C. Annabel, 26, Rower**
Annabel says rowing is hard for girls because not many schools offer it. Most girls start rowing when they are 19 or 20. She loves being fit and enjoys the social life that comes with rowing.
**D. Ffyona, 24, Long Distance Walker**
Ffyona dreamed of walking around the world when she was 13. She walked across Australia, which was very hard. She walked 50 miles a day with little sleep. She got the record because she needed the sponsorship money.
**E. Lisa, 26, Saloon Car Racer**
Lisa races cars. She says some men don't like it when she does well. Racing is hard, and she doesn't earn much money. But more women are starting to race, and she loves trying to do a perfect lap.
**F. Alison, 28, Triathlete**
Alison wakes up early to swim and trains a lot. She sometimes falls asleep at her desk. She likes to keep fit and enjoys the social side of racing. Men and women often compete together, but the men's events get more attention. She is working to change this."
CAE_34,C1,"Title: Meeting Picasso
Richard Cork remembers meeting the famous artist Picasso when he was 18 years old. Richard was traveling around Europe and Morocco before starting university. He had no money, so he worked painting boats in Cannes, France. One day, he saw Picasso eating lunch at a restaurant. Richard was surprised because Picasso usually stayed alone, working in the hills.
Richard's friend encouraged him to ask Picasso for his autograph. Nervously, Richard went to Picasso's table and asked him to sign his sketchbook. Picasso kindly signed it and even drew a little picture on the page. Richard was very happy and started talking to Picasso with the help of an American woman who translated for them.
Richard's friend suggested he draw a portrait of Picasso. Richard went back to Picasso's table and started drawing him. Picasso made funny faces and gestures, making it hard for Richard to draw. But then, Picasso sat still, and Richard could study his face. Picasso looked strong and young, even though he was almost 84 years old.
After Richard finished the drawing, Picasso wanted to see it. Richard was shy but showed it to him. Picasso then took the crayon and quickly drew a funny picture of Richard. Richard was amazed and thanked Picasso. He asked Picasso to sign the drawing, but Picasso said he had already signed once.
Richard felt very lucky to have met Picasso and to have received his attention. It was a special moment for him."
CAE_12,C1,"**Shopping Tricks**
Have you ever gone to a store and bought more than you planned? Stores use tricks to make you spend more money. Here are some of them:
A. **Fresh Look**
Supermarkets know people like fresh food. They put fruits and vegetables at the front of the store. They might also have a bakery that smells like fresh bread. The store might use green colors because green means fresh. Most things they sell, like frozen food, are not fresh.
B. **Product Placement**
Where things are in the store is important. Supermarkets know where people look the most. They put expensive or fast-selling items there. Shelves at eye level are the best spots. Special offers are in big bins to catch your eye. They also put things that go together, like salad dressing near salads.
C. **Staples Spread Out**
Stores put cheap things like bread and sugar far from the entrance. You have to walk past other things that might tempt you. Stores put popular items far away so you see more things as you look for them.
D. **Less is More**
Some stores show fewer items to make them look special. Next stores do this with clothes. They look like boutiques, but the clothes are not more special than other stores.
E. **Price Tricks**
People care more about the total bill than each item’s price. Supermarkets mix cheap and expensive items. They might sell some things cheap to get you in the store. They buy in big amounts to get discounts.
F. **Price Tags**
In chain stores, people notice prices more. Pricing something at $14.99 instead of $15 makes a difference. It also helps stop theft because staff have to ring up the sale.
G. **Lighting**
Stores use special lights. Chain stores want natural light so clothes look the same outside. Supermarkets use lights to make food look better.
H. **Walking Paths**
Stores use different carpets to guide you. One type is for walking paths, another for sales areas. Some stores use wood or marble for paths to make you walk on the carpet in sales areas.
I. **In-Store Ads**
When you enter a supermarket, you see big pictures of tasty food. In the U.S., some stores use video screens on shopping carts. The screens show ads for products as you shop. These are for people who buy on impulse. They can increase sales by 30%."
CAE_26,C1,"Chris Bonnington is a famous mountain climber. He climbed Mount Everest in 1985. He has also climbed in Britain and the Alps. Chris wrote books like ""Quest for Adventure"" and ""Everest the Hard Way.""
Robin Knox-Johnston started his sea career in the Merchant Navy. In 1968-9, he was the first person to sail around the world alone in his boat, Sunhaili. He also set a record for sailing from New York to the Lizard in 10 days.
Chris and Robin worked together to sail and climb in Greenland. They wrote about their trip in a book called ""Sea, Ice and Rock.""
In 1979, Chris was working on a book and called Robin for an interview. Robin invited Chris to sail with him. Chris showed Robin how to climb, and Robin showed Chris how to sail. They became good friends.
Robin and Chris decided to go on a big trip to Greenland. Robin was a good leader. He asked everyone for their ideas before making decisions. Chris found sailing boring and hard. He liked being on land more. Robin liked fixing things on the boat.
In Greenland, Chris led the climbing. He was careful because if Robin fell, it could be dangerous for both of them. They tried to climb Greenland's highest mountain, the Cathedral. It was very hard, and they had to turn back the first time. Robin trusted Chris and followed him.
On the way home, there was a small problem. Chris was supposed to take a turn watching the boat, but Robin let him sleep. Chris thought Robin didn't trust him, but Robin explained it was not true.
By the end of the trip, Chris learned that Robin was a kind and sensitive person. They became good friends."
