text_id,text_level,text
CPE_5,C2,"**Language**
Humans have an amazing ability: we can communicate with each other using language. Language is so important to us that it's hard to imagine life without it. If you see two or more people together anywhere in the world, they will probably start talking. Even when people are alone, they often talk to themselves, their pets, or even their plants. I like to think of language as an 'instinct'. This means that people know how to talk naturally, just like spiders know how to make webs. Spiders didn't learn web-making from a special spider school; it's something they just know how to do.
**Climate and Weather**
Climate and weather, which are mainly created by the air around us, have a big impact on where animals and plants live. Climate can change the look of landscapes. For example, warm and wet weather all year allows tropical jungles to grow, which have a huge variety of species. On the other hand, cold and windy places have fewer living things. Weather patterns, which together make up the climate, happen because large masses of air rise and mix. The atmosphere is always moving. Some of this movement is because the air is on a spinning Earth, and it doesn't move as fast as the planet. The sun is an even more important cause of air movement.
**Coffee**
As a bar-person, I had to serve drinks, but I was most worried about making coffee. In Lygon Street, Melbourne, a restaurant's success can depend on its coffee. I went through several days of intense coffee-making training, learning a lot about cleaning and maintaining the restaurant's shiny espresso machine. I also learned the key steps to make a perfect cup of rich, frothy cappuccino. By the end of the first week, I realized that making good coffee was harder than it looked, and I thought I might be sent back to cleaning ashtrays. Fortunately, my boss was patient. ""Making coffee is both an art and a science,"" he said, ""and you need time to get good at it."""
CPE_41,C2,"**Art on TV**
Why does television often fail with programs about visual arts like painting and sculpture? These should be easy for the camera to show, as it can display a whole artwork and then zoom in to see details. However, there are few TV series that successfully show both the enjoyment and complexity of viewing art. A good example of this problem is Robert Hughes's series ""American Visions,"" which is about American art. Hughes is a reliable critic with a strong personality, and he had almost eight hours to introduce British viewers to American art, which is often ignored by British galleries. I thought the series would focus on great artworks, but instead, it was more about how American history and culture are shown in its art and buildings.
**Dealing in Metals**
For 20 years, I worked as an international metals dealer and became known for taking risks. The metals market is less regulated than others. With some luck, a willingness to take risks, and a good understanding of the market, you can make a lot of money. Risk-taking is a normal part of this industry. This adventurous culture fits well with a free-market global economy. However, the free-trade economists who said the market would keep the prices of rare metals high have found the opposite is true. More minerals are being mined, and the cost of raw materials is going down. Considering inflation, the prices of most metals are about half of what they were 20 years ago. Recently, I was asked to investigate claims against a large company that benefits from these cheap raw materials.
**Extract from a Holiday Brochure**
Abaco and its nearby small islands are part of the 700 islands of the Bahamas, stretching from Florida past the Tropic of Cancer to Cuba. Each island has its own character and offers something unique. To get around the islands and cays of Abaco, you need a boat. If your room doesn't include one, don't worry. There are many ferries and water-taxis. You can also rent a boat if you want to travel on your own. Sailing is the most popular way to get around here. Abaco is called 'The Sailing Capital of the World' for a good reason. The calm, protected waters are perfect for fishing, diving, snorkeling, and swimming. The cays and their beaches stretch for 200 miles like a string of pearls. At night, the lights of the restaurants and cafes in Hope Town and Green Turtle Cay shine brightly."
CPE_69,C2,"**Build Your Own Bamboo Bike in the UK**
The Bamboo Bike Club, run by engineers James Marr and Ian McMillan, offers a unique experience where you can build your own custom bamboo bike frame over a weekend. Located in Hackney Wick, east London, this is the UK's only bamboo bike-building course. 
Bamboo bikes are becoming popular again, with companies like Calfee Design in California and Bamboo Bikes in Yorkshire leading the way. However, these bikes can be expensive, with ready-made frames costing around $2,995 or £1,868. James and Ian wanted to make bamboo bikes more affordable and accessible, so they started their own business. They realized they didn't just want to sell bikes; they wanted to share the joy of making them. 
The Bamboo Bike Club is more like a community project than a business. James and Ian both have full-time jobs—James works with wind turbines, and Ian is a civil engineer. They run monthly courses where you can design and build your own bike frame for a competitive price.
On the first day of the course, you learn how to choose strong bamboo and make solid joints. You start by assembling the front triangle of the bike with 40 mm bamboo tubes, then move on to the seat and chain assembly. Metal tubes are used for parts that need extra strength, like the handlebars and wheel forks. 
Building the bike requires some technical skills, but James and Ian are there to help. They supervise every step and will assist if you find a task too difficult. Most participants enjoy the challenge of building their own bike, and many are engineers. But even if you're not, Ian assures that it's okay to make mistakes. You can always try again with a new piece of bamboo.
On the second day, you focus on building the lugs, or wraps, using hemp bindings and epoxy resin to create strong joints. After a final waterproof coating, the bike is ready for wheels, brakes, gears, and other personal touches. The finished bike is strong and durable, comparable to metal bikes. Ian has used his bamboo bike for over a year on a 16-mile commute, and James has tested one off-road for three months without any issues.
Bamboo bikes may look a bit rough compared to professional frames, but they have a unique charm. They are perfect for a relaxed ride rather than racing. I chose a 'Classic English' frame for a smooth, easy-going ride. Bamboo bikes are light and absorb vibrations well, making them comfortable to ride. 
The best part? The whole experience costs less than £500."
CPE_38,C2,"**Self-help Books**
Dione Reverend was just an editor at Random House in New York when she found a manuscript by an unknown pop psychologist, Dr. John Gray. ""I saw the title and knew it would be a bestseller,"" she says, laughing. She was right. Dr. Gray is now a multimillionaire, and Dione Reverend has her own company. Dr. Gray's book on how men and women can communicate better is very popular in the self-help industry. This industry is growing fast and claims to help Americans improve their lives. It also benefits from people's desires to improve, creating more needs and supporting the New York publishing world. In Britain, the genre is also popular, with many books that might seem exaggerated or not very serious. However, many self-help books are rejected for being too similar to others or too specific. This is a good thing. Editors are always looking for the next big hit, focusing on how marketable a book is. ""How promotable is the author? What's the 'hook'? Is it universal enough?"" Ms. Reverend lists the important questions and admits, ""If someone has a catchy title, that's most of the work done. You know you can reach people.""
**Autobiographies**
There is an unspoken agreement between an autobiographer and the reader that the truth is being told. However, this agreement is often not fully kept. Writers might leave out things they find too embarrassing or unimportant. There are also more complex reasons for not telling the whole truth. An autobiographer might think that inventing stories can show the truth about themselves better than sticking to the facts. Or they might decide from the start not to follow the truth. They might call their book an autobiography to make readers believe it is true, even if it is fiction. This can be done without being cynical.
**Dashiell Hammett's Detective Stories**
Experts say detective stories became popular because they reflect the conflicts of late 19th and early 20th-century society. These stories are like allegories. The crime represents human desires like lust or greed, and solving it shows how society can work smoothly again. In Hammett's stories, society returns to its old ways, but it is shown as corrupt. The detective and the criminal are two sides of the same person. They understand each other and are comfortable with each other. The detective is both a crook and a competitor. His mission is sometimes affected by his connection to the criminal, and sometimes his desire to punish is stronger because of this connection.
**Science Writing**
Stephen Jay Gould is considered today's greatest scientific essayist. To talk about writing, I met him at the Grand Hotel, where he was staying while promoting his new book. Neither of us felt comfortable there. Gould said, ""I couldn't write about a place like this. Trollope might, but he knew the culture. Knowing the culture is important for a writer. Science is like its own civilization. Only scientists can present it well. If you don't understand the community and its rules, you can't do it well."" One of Gould's rules is to never underestimate the reader. ""Don't make it too simple,"" he says. ""You can simplify the language but not the argument. If readers feel they are being talked down to, your piece is ruined."""
CPE_17,C2,"**Air-conditioning**
At Cannons Gym, a popular spot for City of London workers during lunch, the air feels very cold. This is because the gym has used too much air-conditioning to handle the unusually high temperatures this summer. At quiet times, the gym feels as cold as the Arctic. This is an example of how people often misuse air-conditioning today. It has become a key part of our work and leisure, showing how humans can control or change the climate. However, many buildings with air-conditioning could use other ways to stay cool. They could use natural light and fresh air, and have thicker walls that keep out heat during the day and release it at night. These ideas might seem simple, but they can be very effective and would greatly reduce the need for air-conditioning.
**Sundials**
It is not surprising that as we start a new millennium, people are interested in sundials again. Sundials are tools that tell time based on the sun's position. A hundred years ago, they were important for keeping clocks accurate. But as clocks and watches improved, sundials became just garden decorations—interesting but outdated in our modern world. Now, people are taking them seriously again. David Harber, who makes sundials, thinks their charm is in their connection to the planets. He says there is a magical moment when a sundial starts working. They are calm, romantic objects that remind us of our place in the universe.
**Paint Your Own China**
I used to think china-painting was only for serious, experienced artists. I once saw older women at an arts and crafts show painting teacups with perfect flowers. Their hands were steady, and the paint never smudged. It seemed like they had been practicing for years or had a special talent. So, I wondered who would be brave enough to take a china-painting class. Would beginners also have natural skill? In reality, the class was not intimidating at all. The students were there to have fun, and even the teacher did not want to paint flowers on teacups as quickly and perfectly as I remembered."
CPE_47,C2,"Uncle chose a package holiday for Keith and Dawne at a good price: a flight from Gatwick Airport and twelve nights in Venice at the Pensione Concordia. When they went to book the trip, the travel agent told them that the other people in their package were a school group learning Italian. But something went wrong. Either at the travel agency, the check-in desk, or in a computer, a mistake happened. Keith and Dawne ended up in a hotel called the Edelweiss, in Room 212, in Switzerland. 
At Gatwick, they gave their tickets to a girl in a yellow-and-red uniform. She checked their details and said everything was fine. On the plane, they were surprised to hear people speaking with North of England accents. Keith thought maybe there was a cancellation or the Italian class was on another plane. They ordered drinks and relaxed. 
When they landed, a woman with glasses told everyone to stay together. There was no mention of an overnight stop in the brochure, but Keith thought it was just a stopover. It was almost midnight when they arrived at the hotel, and they were too tired to question it. The next morning, they realized they were staying there for the whole holiday and got worried. 
The receptionist told them about the lake and the steamer to Interlaken. Keith calmly explained there was a mistake and they were supposed to be in Venice. The receptionist didn’t know about any mistake. Dawne described the travel agent who booked their trip. 
A woman named Mrs. Franks, who they saw at Gatwick, came over. Dawne explained they were in the wrong hotel. Keith said they followed the wrong group. Mrs. Franks explained that many holidays have similar tickets and labels, and it was easy to mix them up. She laughed and said it was impossible to end up in a wildlife park by mistake. 
Keith insisted they were not meant to be in Switzerland. Mrs. Franks left them standing there. The receptionist was gone, and they heard typing. Dawne thought Mrs. Franks seemed kind, but Keith was lost in thought, remembering everything that happened. 
An elderly couple, Mr. and Mrs. Nottage, talked to them, saying they had a great night's sleep. Keith and Dawne left the reception area. They didn’t mention the irony of ending up on a holiday with elderly people when they wanted to escape the demands of the elderly. Uncle had even said so when they tried to convince him to join them."
CPE_48,C2,"**He Was a People Person**
American business leaders are now looking up to the polar explorer Ernest Shackleton as a great example of good management. Eluned Price reports.
In Britain, most people know who Sir Ernest Shackleton was and have a general idea of his achievements. However, in America, he has only recently become well-known. The Wall Street Journal once described Shackleton as ""an Antarctic explorer whose feats went unnoticed for most of the 20th century,"" which might be an exaggeration. But now, Americans are very enthusiastic about him. Many biographies and stories about his famous voyage on the ship Endurance are being written and are expected to sell quickly. The American Museum of Natural History is planning a big exhibition, and Columbia Tristar is making a movie about Shackleton's life.
Some American managers have started to see Shackleton as a role model. They admire his actions and learn lessons about leadership and communication from his story. They even use the term ""speaking Shackleton"" to describe their approach. Shackleton, known for being determined and resourceful, has become a model for modern management consultants.
Jim MacGregor, a managing partner at Abernathy MacGregor Frank in New York, has been inspired by Shackleton for years. His company deals with communication during mergers, acquisitions, and corporate crises, like when a company's plant explodes or when many employees have to be let go. MacGregor believes Shackleton is a great example of leadership and communication. Shackleton was at his best when he and his team had a lot to lose, like their lives. One of his most important decisions was to turn back when he was only 97 miles from the South Pole in 1908. This decision showed his credibility because he prioritized the lives of his men.
In a crisis, MacGregor says, people want to know someone is in charge. Unlike many managers today who avoid responsibility, Shackleton was ready to take charge. His 1914 expedition became legendary. His ship, the Endurance, was trapped in ice for nine months and eventually crushed. Shackleton told his men they would reach safety if they trusted him and did their best. From their diaries, it's clear that Shackleton was always in control.
Shackleton planned for every situation, kept his men informed, and asked for their opinions. He was flexible and ready to start over if needed. MacGregor's company uses Shackleton's story to teach principles that clients can relate to without feeling criticized.
Shackleton believed an explorer needs optimism, physical endurance, and patience. MacGregor notes that in America, people often want quick solutions, but sometimes doing nothing is the hardest but best choice. For example, if you buy bonds and the interest rates change, waiting might be better than selling at a loss. Similarly, if a new product isn't successful, it's okay to stop selling it.
Shackleton led by example. On the return journey from the Endurance, he noticed the expedition photographer, Hurley, without gloves. Shackleton gave him his own gloves, insisting he wear them. He did the same with a biscuit during a previous expedition when they were starving, showing his selflessness.
Caroline Alexander, author of ""Endurance,"" says that the public's interest in heroic stories is growing. Shackleton represents the ideals we long for today, standing out as a true hero."
CAE_15,C1,"In the forests of Madagascar, there is a primate called the aye-aye that lives like a woodpecker. Both the woodpecker and the aye-aye search for insect larvae inside wood. The woodpecker uses its beak to make holes and its long tongue to get the insects. The aye-aye uses its sharp teeth to gnaw into the wood and its long, thin third finger to reach and scoop out the insects.
Although scientists described the aye-aye's feeding habits over a hundred years ago, they have only recently learned how it finds insects inside the wood. Dr. Carl Erickson from Duke University studied the hunting skills of some aye-ayes named Nosferatu, Poe, Samantha, and her daughter Annabelle. He wanted to see if they found insects by looking for signs on the wood's surface, like holes where insects might have entered to lay eggs.
Dr. Erickson gave the aye-ayes logs with several small holes. Some holes led to spaces with mealworms, while others were empty. The aye-ayes went directly to the holes with food, showing they didn't need to see surface holes to find the insects. They also didn't rely on smell or sound, as they could find mealworms even when the smell was blocked or the insects were dead and silent.
Dr. Erickson found that aye-ayes could sense empty spaces inside the wood. When looking for food, an aye-aye taps the wood with its middle finger and listens with its large ears. Dr. Erickson thinks the aye-aye uses echo-location, listening for sounds that show a hollow space below. It might also hear insects moving when disturbed by the tapping.
The idea that the aye-aye replaces woodpeckers in Madagascar is interesting, but there are birds like the Sickle-billed and Nuthatch Vangas that also search for insects in wood. The aye-aye is not only like a woodpecker and an echo-locating bat, but it also acts like a squirrel. Its teeth grow continuously like a squirrel's, and it has been seen in the wild gnawing through nut shells and using its long finger to get the nut meat."
CAE_19,C1,"**Ordinary People, Ordinary Lives**
Most of us have photos of our grandparents, but do we really know what their lives were like when they were young? Diaries and family stories often give us only small, incomplete pieces of their past. And what will our grandchildren know about us? We often plan to write things down but never do. We might leave videos instead of photos, but they still only show part of the story.
Hannah Renier has a solution: she writes autobiographies for other people. She creates a hardback book of at least 20,000 words, with pictures if needed, telling the stories of ordinary people, not just the famous. The idea came to her when she talked to her family and realized how much of the past was being forgotten. ""When I started, I didn't take it as seriously as I do now,"" she says. ""People have interesting lives and want to share them, not just for their children or future generations, but for themselves too. They enjoy the process.""
The promise of privacy helps people be honest. A 62-year-old man who made and lost a fortune said, ""I was surprised at what I shared. Some things were painful, like my divorce."" He did it for his family, hoping they might learn something, but hasn't let his children read it yet. ""If they insist, I'll let them. But I'd rather they read it after I'm gone.""
Ms. Renier notices that many people repeat patterns from their childhood. ""It's amazing how much parents influence their children,"" she says. ""People often marry someone their parents would approve of, or do the opposite to rebel."" Many people still feel disappointed about things with their parents, even 60 years later. They try to impress a parent who wasn't impressed, and some want to say, ""I can't stand my mother.""
Ms. Renier is more of a recorder than an investigator. ""It's not for the public, and I'm not there to be nosy. People sometimes share things and then doubt if it should be included. I put it in, and they can decide later. But usually, people want to be honest.""
""It's not about showing off. It's about remembering the past. Things are changing fast, and we are losing touch with history. This gives us roots and a connection to our ancestors because families don't stay together as they used to. People want a little immortality.""
Each book involves up to 30 hours of recorded interviews, which Ms. Renier uses to write the life story. Modern technology allows her to produce everything except the book's binding. The final product is high quality and costs nearly £3,000, with extra copies at £25 each. She gets about 10 inquiries a week, but the cost stops many people. ""I thought it would be more affordable,"" she says. ""But my clients are often wealthy, the kind who might have had portraits painted for their descendants."""
CAE_24,C1,"**A. The University Museum of Classical Archaeology**  
The Museum of Classical Archaeology has one of the few collections of Greek and Roman sculpture casts in the world, with over six hundred pieces. Remember, none of the sculptures are real; they are all accurate copies made from the originals, mostly in the late 19th and early 20th centuries. The Museum is in a special gallery with great natural light. Plaster casts have many benefits: sculptures that were originally together but are now in different museums across Europe can be seen together here. You can see almost all the famous Greek and Roman sculptures in one afternoon.
**B. Cambridge Darkroom**  
Cambridge Darkroom is a photography center with community darkrooms and a gallery that shows different photography exhibitions. We often run courses and workshops for all ages and skill levels, including a popular Beginner's Course, a shorter Induction Course, and Master Classes with guest photographers. We have a membership program that allows members to use our darkrooms. We also help young photographers (aged 12 to 16) improve their skills with our Young Members scheme, led by our resident photographer. We sell photography books, magazines, and a full range of photographic materials.
**C. Sedgwick Museum of Geology**  
The Sedgwick Museum has a wonderful collection of fossil animals and plants, rocks, and minerals from all geological ages and from all over the world. It also has Britain's oldest complete geological collection, belonging to Dr. John Woodward (1665-1728), with nearly 10,000 rare and interesting specimens in their original early 18th-century cabinets. Adam Sedgwick, a Professor of Geology, greatly expanded the collections, creating an outstanding museum. The collection is organized by geological age, showing major changes in life on Earth over time. The new Whewell Gallery displays beautiful minerals and gems, with labels explaining their nature and modern use.
**D. The Cambridge University Collection of Air Photographs**  
The collection has over 400,000 air photographs, taken by university staff over the past 45 years. The University has its own aircraft at Cambridge Airport and takes photos throughout Great Britain. The photos are interesting as they show detailed records of the landscape, including natural environments and human activities from prehistoric times to today. There is a small display in the entrance hall, and the knowledgeable library staff can help with questions. The photos cannot be borrowed, but copies can be bought. These are made to order and usually take about a month.
**E. Cambridge Medieval Brass Rubbing Centre**  
The Cambridge Brass Rubbing Centre is the second oldest and longest-running center of its kind in the world and is a unique tourist attraction. You can enjoy making wall hangings by rubbing one of over a hundred different brass plates from the tombs of medieval knights and ladies. The center has made resin copies, called facsimiles, to preserve the originals while allowing people to enjoy brass rubbing. Brass plates were an alternative to tomb statues and spread from Germany across medieval Europe and Scandinavia. Many beautiful brasses were destroyed during various revolutions, but most of the remaining ones are in Britain, and the widest range can be seen at the Cambridge Centre."
CAE_13,C1,"**From Here to Fatherhood**
**A. The Theatre Director**
I have had 35 years of being around small children because of my unusual personal life, and I have loved every moment. This morning, I fed the baby, and for me, that's what being a father is all about. I'm very lucky with my children. We all enjoy the same things: opera, theatre, books, and music. This creates a strong bond, especially now that they are mostly grown up, and I have become more of a friend than a father. I don't believe in physical punishment. I have slapped my children in anger, but I don't support it. I may not have been the most attentive father, but I have always tried to be available. I'm here if they need me, but I let them contact me. If you start chasing them to ask why they haven't been in touch, you make them feel guilty. My parents did that to me, and I would never do it to my children.
**B. The Advertising Executive**
I was young when my children were born, only about 25, and I found the responsibilities difficult. It made me feel older quickly, but it also kept me young, which I value. As they became teenagers, they introduced me to music, youth culture, and clothes. This has been very helpful for running the agency. I have never felt out of touch. When they were young, I was busy building my business, so I missed some things like their first concerts and sports days. I'm sad about that, but now I can take them on holidays to the south of France. They get along well with our friends and come to parties and advertising award ceremonies without feeling shy. I think it's an advantage that I do something they find glamorous and interesting.
**C. The Politician**
My first child was born just as I was about to be elected to the Greater London Council, and the others came soon after. My wife and I promised to make time for them, but as I became more politically active, time became a problem. I only accept weekend meetings and public events if there are facilities for the kids to come with me. This way, they know what I do when I'm not with them, and they don't feel like I'm disappearing. I've noticed more MPs bringing their kids to the House. Maybe we are all realizing the need to involve our children in our lives.
**D. The Writer**
My first marriage ended when Kate and Bonnie were young, so I had to think a lot about being a father. I made big efforts to stay in touch with them. My ex-wife and I even tried living next door to each other so they could come and go as they wanted, but I think it was confusing for them. Kate has said in interviews that I was always there for her, but I'm not sure I was a very good father. I was around a lot, but like many parents in the Seventies, I think I treated the kids as adults too soon. Kate recently said we were too liberal. I think I could have been more organized. I regret that now. I still worry about my older daughters as much as my youngest. In that way, your kids never leave you.
**E. The TV Presenter**
I was ready for kids. I was 30, met my wife, and we had a lovely house, so we thought, ""Why keep spending money on new sofas when we could have a child instead?"" Having my daughter Betty has made me understand who I am. You feel special when you have a child, and you are, but you also become just another parent. It's a great equalizer. Sometimes I feel annoyed, but one look at her and it goes away. A baby's smile is the best way to make you feel better. It can melt a grown man."
CAE_16,C1,"**THEATRE CHARLES SPENCER**
A. **Tamburlaine the Great**  
Marlowe's long play about a powerful warrior can feel endless, but in Terry Hands' version, it becomes one of the most exciting shows of the year. He has cut a lot from the original text, making it fast and full of action. Antony Sher is amazing in the main role, doing stunts like somersaulting from a balcony and sliding down a rope while speaking. He captures the audience's full attention with his intense desire for power and glory. A must-see.  
*Swan Theatre, Stratford-upon-Avon (01789 295623)*
B. **Women Laughing**  
This play by the late Michael Wall, first shown in Manchester, is now in London. The first act creates a tense atmosphere as two married couples talk on a sunny lawn. In the second half, the setting changes, and the play becomes a deep and emotional look at the impact of illness. Wall was a promising talent lost too soon at age 44.  
*Royal Court Theatre, London SW1 (0207 730 1745)*
C. **Amphibians**  
Billy Roche, an Irish playwright, brings another play to the English stage. Set in Wexford, it explores the decline of the fishing industry with strong characters, deep emotions, and unexpected humor. The play can feel a bit unfocused but ends with a powerful climax.  
*Barbican 3 Pit Theatre, London EC2 (0207 638 8891)*
D. **Murder by Misadventure**  
A classic thriller about 'the perfect murder'. Gerald Harper and William Gaunt play writers who plan to kill each other. Although the story is familiar, the plot twists are cleverly done.  
*Whitehall Theatre, London SW1 (0207 867 1119)*
E. **The Alchemist**  
Young director Sam Mendes brings out the best in Jonson's comedy about 17th-century con artists. First shown in Stratford, it works well on the Barbican's main stage, with great performances by Jonathan Hyde, David Bradley, and Joanne Pearce as the tricky trio.  
*Barbican Theatre, London EC2 (0207 638 8891)*
F. **The Madras House**  
Peter James' production of Harley Granville Barker's comedy about fashion and women's roles in Edwardian society moves to London after success in Edinburgh. The production is stylish, the acting excellent, and the play is an overlooked classic.  
*Lyric Theatre, Hammersmith, London W6 (0208 741 2311)*
G. **Dreams from a Summer House**  
This new musical by Alan Ayckbourn is a charming version of the Beauty and the Beast story set in London suburbia. With a beautiful score by John Pattison, it celebrates romantic love and is a delightful show. London producers should take note.  
*Stephen Joseph Theatre, Scarborough (01 723 370541)*
H. **The Merry Wives of Windsor**  
David Thacker's production of Shakespeare's comedy is almost disappointing, but it is saved by excellent comic performances from Ron Cook as Dr. Caius and Anton Lesser as the jealous husband, Ford. Most of the other actors seem uncomfortable.  
*Shakespeare Theatre, Stratford-upon-Avon (01789 295623)*
I. **The Voysey Inheritance**  
Another major revival of Granville Barker's work, now touring. This play about a seemingly honest lawyer who leaves a corrupt financial legacy to his son is excellent.  
*Apollo Theatre, Oxford (01865 244544)*"
CAE_21,C1,"**Hide and Seek by Yvonne Coppard**  
Emma and her friends are playing a holiday game by watching a suspicious bookshop. She is surprised to see her Uncle Jim as one of the few customers. He tricks her into a world of lies and crime, using her love for him and trying to separate her from her friends. Coppard creates strong characters in Emma's friends. When Emma's life is in danger, the story becomes intense, especially when she is trapped in the basement of an old house. This book explores family life, childhood friendships, and warns that adults are not always the protectors they should be. It's a powerful and believable story.
**Backtrack by Peter Hunt**  
Two teenagers, Jack and Rill, team up when they discover that their relatives were involved in a mysterious train accident in 1915, where eight people died. The story uses different viewpoints and documents like maps and first-hand accounts to help the reader and the characters understand what happened. It's a smart and complex novel that requires careful reading.
**Pigeon Summer by Ann Turnbull**  
Mary Dyer doesn't fit well into her family or the male-dominated society. She loves her father's racing pigeons, and when he leaves to find work, she takes care of them and wins prizes, despite conflicts with her stressed mother. Set in 1930, this story shows that there are different kinds of intelligence. Thoughtful readers will enjoy this book.
**Yaxley's Cat by Robert Westall**  
Robert Westall tells a chilling story of rural prejudice through the eyes of a mature woman, Rose. She rents Sepp Yaxley's cottage with her two children to escape her materialistic life. A fierce cat and strange items in the house reveal why Yaxley disappeared. The locals become hostile, putting their lives at risk. By the end, the danger is controlled, but Rose is troubled by her teenage son's actions. It's a gripping story.
**Someone's Mother is Missing by Harry Mazer**  
Sam, who is from the poorer side of the family, is impressed by his cool and sophisticated cousin, Lisa, from the richer side. When Lisa's world falls apart, Sam helps her find balance, and they both learn the value of family. The story is a bit slow in parts but has gentle humor and shows the growing closeness between the two teenagers. It's interesting for both boys and girls.
**Stanley's Aquarium by Barry Faville**  
Barry Faville writes with confidence and humor, bringing his New Zealand setting to life. Robbie works as a gardener for elderly Stanley and finds him interesting at first, but later unpleasant. When she discovers what he keeps in his aquarium and his plans, the story becomes a thriller while still exploring character and relationships. It's unusual and engaging.
**Dodger by Libby Gleeson**  
This is a sad story about Mick's troubled personal life and difficult school experiences. The story is told through flashbacks, a teacher's letters, Mick's notes, and a sympathetic narrative. Mick improves his self-worth through a role in a school play and with the help of a caring first-year teacher. It's highly recommended, though it's a tough read, especially at the end."
CAE_46,C1,"**Science Defying Gravity**
Journalist Tom Mumford joins students testing their ideas in weightlessness. From the outside, it looked like a regular airplane. The pilot told the young passengers it was a Boeing KC-135 refueling tanker, built in 1964, similar to a Boeing 707 passenger plane. But inside, it was different. The 13 students from Europe and America were about to have an unforgettable flight. The inside was a long white tunnel with few windows, lit by lights along the padded walls. Most seats were removed, except a few at the back, where the nervous students sat. For a year, they competed with other students to join this flight, offered by the European Space Agency. They had to propose creative experiments to be done in weightless conditions. The best ideas won a spot on this unique flight, which was like an extraordinary roller-coaster ride.
For the next two hours, the Boeing would fly like a giant bird, going up and then diving down. The goal was to create a weightless state at the top of each curve. At 3,000 meters, the pilot cut the engines, and the plane continued to rise before gravity pulled it back down. In those few silent seconds between going up and falling, everything inside became weightless. The students would feel closer to the moon than the Earth.
The plane took off smoothly, but soon it was clear this was no regular flight. The pilot made the Boeing climb at a 45-degree angle for about 20 seconds. The engines roared, blood rushed from our heads, and we were thrown across the cabin floor. Then the engines stopped, and we were weightless almost immediately. For 20 seconds, we floated in silence. The floor felt like a trampoline, and one step sent us flying towards the ceiling. We floated aimlessly; directions like left, right, up, or down no longer made sense. Only gravity helps us understand where we are.
After ten seconds of freefall, the pilot pulled the plane out of its dive. Gravity returned, but not as quickly as it disappeared, causing some students to land with a bump. After the first curve, some students felt sick thinking about the 29 more to come. Thirty curves gave ten minutes of 'space time' for experiments. Dutch students studied their robotic cat, Leonardo, to see how cats always land on their feet. They released the device, and one student managed to turn it belly-down using a remote control. However, another student accidentally landed on it during a rough return to gravity.
Next to the robotic cat, a German team from the University of Aachen studied how metal joins are affected by no gravity, thinking about future space stations. Another team from Utah State University looked at making solar sails from thin liquid films hardened by sunlight. They tried to create these films in microgravity, believing that satellites could use solar sails to harness the sun's radiation like a yacht uses the wind.
After two hours of swinging between heaven and Earth, breakfast felt unstable, but the main feeling was excitement, not sickness. This feeling would last a long time. ""It was an unforgettable experience,"" said one student. ""I already wanted to become an astronaut, but now I want to even more."""
CAE_3,C1,"**With the Trees, I Planted My Stake in New Zealand**
**Jonathon Porritt Talks to Danny Danziger**
Jonathon Porritt is the author of *Seeing Green - The Politics of Ecology*.
I had a unique time in my life when I didn't experience any summers. I traveled to New Zealand every summer from here, which is winter in New Zealand, so I had nine winters in a row. I enjoyed it because I like winter. My parents had an idea to buy a small piece of land for my brother, sister, and me to take care of. My mother said, ""If you plant trees on it, you can have it."" This way, we would always have a connection to New Zealand, which was nice since my father grew up there. They found a plot about 20 miles north of Auckland in a place called Rangitoupuni. The land wasn't very good, but it was suitable for planting trees.
I have always been interested in land. I spent a year in Australia working on sheep farms and doing different farming jobs, so the idea of planting trees sounded great to me. I was excited, and the rest of the family became enthusiastic too. We started planting in 1968, and by the end of 1972, we had planted the entire 70 acres.
In 1968, it was a very rainy winter in New Zealand. It rained almost every day while we were planting, and I was often wet and cold. Every morning, I had to prepare for planting again. I would get out of the Land Rover, feeling warm and dry, but the rain would start, and my clothes were still damp from the day before. My boots were wet, and my hands struggled with slippery laces. During this time, I had many thoughts and reflections about life.
In the first year, I worked with an experienced tree-planter, which was helpful since I had never planted trees seriously before. We used a planting bag filled with as many trees as possible. It was heavy at first, but it got easier as it became lighter. The hardest part was getting the lines straight. We decided on the spacing for the trees and used three poles to line them up. Once in line, we planted all the way down and then turned around to come back.
I enjoy hard physical work, and it made me fit. After a while, planting became automatic. I developed a rhythm and used the fewest spade strokes needed to dig a hole. This rhythm is common in many farming jobs, where you train your body to do standard moves, making the work easier. You take the tree out of the bag, dig a hole, plant it, stamp it in, and move on.
Mentally, it was interesting. My mind wandered, and I had many thoughts about the natural world and our place in it. These ideas have influenced my life since then. I've returned to New Zealand four times to see the trees grow, which is satisfying. I feel a connection to what happens to them. I worry when I read about storms or droughts in New Zealand, but the trees are now 20 years old and doing well.
In 1984, I took a break from teaching and went back to New Zealand alone for three months. I wrote my first book, *Seeing Green*, there. I stayed in a simple cabin on the tree farm with just a bed, table, and chair. I wrote in the mornings, pruned trees in the afternoons, and did research in the evenings. I still feel a strong connection to that area. It's the place where I feel most connected to the earth, and it's a powerful bond."
