text_id,text_level,text
CPE_20,C2,"
Writing reviews is a skilled and multi-faceted job. It is one thing to write a short review for a newspaper, and quite another to write a long review for an international journal or a magazine. The reviewer needs to think about the probable audience, the length of the review, and the need to be able to write clearly and concisely. It also follows that the reviewer will be somebody who writes other things besides reviews.
In order to make the text more appropriate for a learner of level B1 on the Common European Framework of Reference for Languages (CEFR), the text has been simplified by removing unnecessary jargon and complex sentences. The text has also been broken down into smaller paragraphs to make it easier to read and understand."
CPE_40,C2,"
Ralph unlocked the door to his flat and entered the dark hall. He felt a sense of ownership and security in his flat. It was a place where he could focus and be alone. He had grown impatient with its inability to be transformed. There was a small puddle of letters and a red eye of the answering machine that sometimes gathered by the door. He was grateful that the glassy eyes of his windows hadn't been smashed. From the dreary distance of his office, Ralph often looked forward to his solitary evenings at home. He would read or listen to music as the night deepened outside. He felt powerless and unable to find his purpose in life. He had tried to formulate a plan for his own betterment, but he had been unsuccessful. He had attended his only interview and was offered a job. He was relieved to have pulled off twenty minutes of pleasant conversation with his boss."
CPE_45,C2,"
I was at Easter Monday in Buccoo Village to witness goat racing. There were a lot of people and food stalls at the event. I had to fight my way through the crowds to get a good spot. A course was set up for the goats. It wasn't as impressive as established racecourses, but it was similar to the idea that people would line both sides of a stretch of ground where the participants would travel. The goats were being kept in order. It was difficult to control them because they could eat almost anything.
As the day ended, I started to think about the night ahead. There was no place to sleep and we hadn't seen any villages or huts since early morning. It was dark and we couldn't see much. We put in new batteries for our torch, but they didn't work. We couldn't find a place to camp. After a while, we saw a flickering light and hoped it was a sign. It turned out to be moonlight glinting on waves. We couldn't see what was happening, but we heard the sound of fast-rushing water. Time stood still and we moved on."
CPE_64,C2,"
There are some activities that take a long time to complete. If you are late for a meeting, you can hurry. But if you are impatient and add the oil too quickly, the mayonnaise curdles. If you start tugging with frustration on a tangled fishing line, the knot just becomes tighter. The mind also works at different speeds. Some of its functions are performed at lightning speeds; others take seconds, minutes, hours, days or even years to complete their course. Some can be speeded up - we can become quicker at solving crossword puzzles or doing mental arithmetic. But others cannot be rushed, and if they are, then they will break down, like the mayonnaise, or get tangled up, like the fishing line.
The mind possesses three different processing speeds. The first is faster than thought. The second is thought itself: the sort of intelligence which does involve figuring matters out, weighing up the pros and cons, constructing arguments and solving problems. The third is slower and more purposeful, more playful, leisurely or dreamy."
CPE_29,C2,"
I have been welcomed warmly to a sociable and well-provisioned base camp in a very isolated place. There are about forty people living there, mostly scientists, students, and weathermen. We all get along well and help each other out. My school French is good enough to communicate, but not to chat or banter. I miss the nuances and my phrasebook is useless at breakfast. There is no practical problem for me in this, but initially there was a problem of self-confidence. I found myself slightly dreading mealtimes. I would hang back, worried about which table to choose and the silence which fell when I spoke. I still grin inanely or panic when people talk to me. I suspect the cause of this occasional depression is because I've lost the social predominance which my own gift of the gab has always afforded me.
I met a young author named Elliot a long time ago. He never forgot my face and when I ran across him here or there, he shook hands with me cordially, but showed no desire to further our acquaintance. But then I happened to make a success as a playwright, and Elliot started to regard me with a warmer feeling. We began to see each other more frequently.
Alfred Hitchcock was a film director who believed that the most important thing about his films was the photography and the soundtrack. He didn't care about the subject matter or the acting. Hitchcock's self-appraisal was always precise, rational, and unanswerable. He was a man of reason and a craftsman of genius who liked to hear an audience scream. He didn't deal in speculation, abstraction, or intellectual allusion, and his assessment of his own screen characters was not exploratory. He set his sights on film, pure film, and the most dispassionate, mathematically calculable beauty of what a strip of film can be made to do to an audience."
CPE_57,C2,"
Many things have changed in astronomy over the past half-century. There were few charts and catalogues and telescopes were limited. Today, there are many charts and telescopes available. Computers have made it easier to produce charts and analyze observations. All this makes this the golden age of amateur astronomy. However, there has also been a loss of privacy. Now one may have to travel a long distance to find a sky comparable to that found in urban areas 50 years ago. The daytime skies are now plagued by aircraft condensation trails which can persist for hours. This makes solar observations impossible and hampers night-time observation too.
McAndrews Hotel is a family tradition that has been going on for many years. It is a place where people can relax and enjoy their privacy. Nothing is allowed to interfere with the ritual. The guests at McAndrews Hotel are of a kind, old-fashioned, and some would say snobbish. However, they are also respectful of others' privacy."
CPE_9,C2,"
Othello The transfer to London from Stratford of an exceptional production of Shakespeare's play Othello allows me to make amends for an unfair review that I wrote when the show opened last spring. The play is magnificent and includes memorable scenes such as the one where Cassio's games get dangerously out of hand and the moment when Iago begins to lose control. The pace and tension throughout the play are terrific. Do not miss this production.
Lake Vostok In the heart of Antarctica, there is a vast hidden expanse of freshwater named Lake Vostok which lies beneath nearly 4 kilometres of ice. The water has been isolated from air and sunlight for up to 25 million years. Scientists are eager to probe its mysterious depths and discover what strange organisms lurk within.
Scientists There was an interesting thing on the radio last week. Scientists are debating why we want to know so much about the universe. Some scientists believe that the desire to understand everything is the driving force behind science. However, others argue that the true purpose of science is to determine whether what we scientists are doing is right. I would have thought that the crucial issue here is not why we pursue it, but to recognise that science is a tool, and we are the ones who should decide how, where, when and why to use it."
CPE_42,C2,"
There is a special connection between people and food. Cooking is a satisfying and rewarding experience that can bring joy to both adults and children. It is also a way to share our creativity and love. Sharing food is a powerful symbol of human connection and celebration.
This morning, Alistair had a lot of paperwork to deal with. He had a lot of tax forms and other paperwork to file. He also had a lot of books and journals to organize. As he rode the elevator, he knew that his girlfriend, Mallory, would be on time for their appointment.
Karen had a desire not to be like her mother. She created her own story and mythology. In her story, there was a significant moment when she was hit in the eye by a golf club. But she was saved and she knew that she was meant to do something great.
Miss Fogerty was a quiet person who lived a simple life. However, she was excited and saddened by the scene she had just witnessed. She was excited to be the first to know something of note, but she was also saddened by the condition of Dr. Bailey.
Dr. Bailey was a kind and caring doctor. He was always willing to give his time, knowledge, and humour to his patients. He had a lot of loyal patients and they all loved him."
CPE_59,C2,"
Joanna MacGregor is a concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is very busy, she still finds time to help children learn the piano.
Joanna has published her own elementary piano tutor for children. She has also managed to write and produce three books on teaching children to play the piano. Her books are colorful and eye-catching. They include accompaniments in a variety of styles for teacher - or parent - to play beneath a child's line.
Learning the piano should be fun. Joanna believes that the most important factor is practice. She also believes that children need to be coaxed to read the music rather than rely on ear."
CPE_54,C2,"
Writing and Reading
Dr Johnson believed that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at his handwritten school essays, the author was surprised at how few crossings-out they contained. Today, he would have rewritten them five times over. The slowness of the hand disciplined the brain and made the writing more careful.
The author also discussed the difference between books and electronic text. He argued that reading anything lengthy on a screen is such a miserable experience that most people don't do it. The organization of what resides in computers encourages people to dip into text rather than read it in its entirety.
The author's friend, Kathleen, tried to convince him to use computers. She argued that he was adept at computers and had even published an important paper on computer-mode giftedness. However, the author remained resistant to the technology. He argued that computers lack the care and character of handwriting."
CPE_32,C2,"
You don't take sugar, do you? The secretary shouted this as a fact. She had been making coffee for many months. Her excuse for forgetting was that he wasn't supposed to be there. Actually, he was usually there all the time. He had discovered that to take up his proprietorial privilege of staying away was tantamount to opening the floodgates. The book was a history of the short stories. He did not want to see the synopsis. He had already seen a synopsis of this book and did not really want to see another. The book was not very well-written. The synopsis was long and rambling. It was like a lost conviction. The author was famous for his creativity. But his creativity was not evident in the book. The book was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity. The book used up the budget for a dozen issues without appearing once. The author was difficult to deal with. He was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity."
CPE_65,C2,"**
In England, breakfast is a relatively new arrival. There are some references to people having a meal at dawn or for medicinal reasons, but most people did not have breakfast unless they were wealthy. However, in the sixteenth century, it gradually became the norm to have breakfast. Some writers have suggested that this is because there was more food available. Others have suggested that it is because people started working earlier. Thus, having a meal first thing in the morning was rooted in necessity, and was no longer associated with social status alone.
"
CPE_61,C2,"
When a photographer takes a photograph, they choose visual information based on their technical skills, aesthetic preferences, personal views, and cultural norms. These factors influence the style, content, and expression of a photograph. They also affect how people perceive and respond to the images.
For example, a casual reader of a newspaper might understand the photographic images reproduced on the page. However, instead of accepting the photograph at face value, they might question whether it accurately reflects the scene or communicates the photographer's point of view.
Sport has taught me personal discipline, determination, and teamwork. It has also given me a great deal of satisfaction and opened many opportunities. However, it also requires giving up a lot of personal time and energy.
Some experiences are so memorable that they leave a lasting impression on our memory. For me, such an experience occurred one night in California when I listened to the beautiful singing of a mockingbird. The bird's performance was so captivating that it kept me awake all night. I felt like I was being treated to an improvised musical performance."
CPE_52,C2,"
Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been flitting through the undergrowth of British culture ever since it began. In medieval times, wrens were used to determine the sort of luck the observer would experience. In modern times, the image of the wren remains in pictures and ceramics in many British households. The loss of birds is a cultural loss. Folklore is so important. The stories, legends and rhymes which persist through time have a greater living bond with their subjects than cold, scientific terms.
"
CPE_28,C2,"
Maps are used to show the relationships of points and features on the Earth's surface. They are determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of maps. The accurate representation of direction was not of primary importance for ordinary travellers. Written itineraries for a long time rivalled maps. Today, certain types of maps, such as those showing railway systems, may make little attempt to show true directions. Landmarks along a route were at first indicated by signs. The conventions employed in maps varied with the purpose of the map and from place to place. In order to address the demands of different users, the present-day cartographer has had to evolve methods of mapping all kinds of 'distributions'."
CPE_35,C2,"
I was invited to a young man's drawing room, which was like an oasis of cultured sanity. There was a large collection of records and a stereo record player and tuner. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford and he had a lot of ambition. He wanted to become a composer. I had my own ambitions too, I wanted to be a pop star. But my dreams were not life or death to me. They might have become so had I failed. When Andrew suggested a new ambition for me, I had no qualms about giving it a go. We wrote some music together and I was impressed by his talent. We parted, promising to meet again and to write something together. I felt that I had met somebody of rare ability and determination, and I would be mad to miss out on being a sidekick to a chap who was clearly going to take the musical theatre by storm.
"
CPE_5,C2,"
Language is a powerful tool that humans use to communicate and express themselves. It is an instinctive ability that people have naturally. People use language to talk to each other, to themselves, and even to their pets. Climate and weather are two important factors that affect the lives of animals and plants. They can create landscapes and influence the distribution of living things. The air around us constantly moves and mixes, causing turbulence. The sun is a major source of turbulence. Coffee is a popular drink that people enjoy in many countries. Making a good cup of coffee is an art and a science. It requires time and practice to learn the skills involved.
"
CPE_41,C2,"
Art and the Visual Arts
Television often struggles to showcase the pleasure and complexity of looking at paintings and sculptures. There are few series on television that have managed to convey both the pleasure and complexity of art. One example of what goes wrong can be seen in Robert Hughes's eight-part survey of American art, American Visions. Hughes is a critic you can trust. He has a personality that commands attention and he has been given nearly eight hours in which to introduce British audiences to a school of art that British galleries have totally ignored.
Dealing with Metals
The metals market is regulated far less than other markets. With a bit of luck, a willingness to take a risk and a good understanding of how the market works, it's possible to make a lot of money. Risk-taking is part and parcel of the industry. The buccaneering culture fits nicely with a free-market global economy. But now the free-trade economists who claimed the market itself would maintain the price of scarce metals have found the opposite is happening. More minerals are being extracted and the cost of raw materials is decreasing.
Abaco and its Cays
Abaco and its off-shore cays are part of the 700 islands of the Bahamas. Each island has its own personality and something to offer. To get anywhere in the islands and cays of Abaco, you need a boat. There are ferries, water-taxis, and boats to rent. Sailing is the most popular mode of transport here. Abaco is nicknamed 'The Sailing Capital of the World' for good reason. It's not only at sea that gems can be found. At night, the lights of the restaurants and cafes of Hope Town and Green Turtle Cay sparkle."
CPE_69,C2,"
The Bamboo Bike Club offers a unique bike-building course in Hackney Wick, east London. You can learn how to build your own custom frame and enjoy a fun weekend of bike-building. The course includes a computer-designed custom frame, a fun weekend of bike-building, and instruction from experienced engineers.
The course is perfect for engineers and cyclists alike. You will learn how to select bamboo for strength, form strong joints, and assemble the frame. The self-build is half the attraction for most participants. You can also enjoy the camaraderie and sense of accomplishment that comes from building your own bike.
The cost of the course is less than PS500. You can also rent equipment and tools. The course is held monthly. To book a spot, you can visit the Bamboo Bike Club website.
"
CPE_38,C2,"
Self-help books are popular in America. There is a big industry for self-help books. Many people write self-help books. But not all self-help books are good. Some books are too derivative or specialized. There are also books that are not well-written.
Autobiographies are also popular. But not all autobiographies are true. Some writers do not tell the truth. There are many reasons why writers might not tell the truth. Some writers do not want to reveal their own secrets. Some writers do not want to write about things that are not important. And some writers do not want to write in a way that is easy to understand.
Students of detective stories have explained the flourishing of this genre as an expression of the conflicts of late nineteenth and early twentieth century society. Detective stories are allegories. The crime is a symbolic enactment of some innate human impulse of lust or greed, and its solution, at least in the traditional story, represents the reintegration of the personality with society.
Today's greatest scientific essayist is Stephen Jay Gould. He said that science is a civilisation of its own. As a result, only scientists can make a good job of presenting it. If you do not live in the community and do not understand its rules, you are crippled from the start."
CPE_17,C2,"
There is a chill in the air at Cannons Gym, a popular lunch-time spot for workers in the City of London. The gym has a lot of air-conditioning this summer, which makes it feel like somewhere in the Arctic at quiet times. Air-conditioning is used a lot in the modern world, but it could be used more efficiently. Many air-conditioned buildings could use other methods of cooling, such as daylight and natural ventilation, and thicker walls that absorb less heat during the day and radiate it away at night.
Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but they have been replaced by clocks and watches. Now, sundials are being used more and more as garden ornaments.
Paint Your Own China-Painting is a course that teaches people how to paint delicate flowers on a teacup. The course is popular among beginners and experts alike. The atmosphere in the course is friendly and relaxed, and the students are all there to have fun."
CPE_47,C2,"
The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, the counter clerk explained that the other members of that particular package were a school group from the south coast, all of them learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
They were offered beds in the hotel, but they became alarmed when they realized that they were being offered them for the duration of their holiday. They contacted the receptionist and informed him of the mistake. The receptionist did not know about the mistake. But the travel agency was able to help them. They were put on a coach and taken to the correct hotel.
They spent the rest of their holiday enjoying the lakeside air and the water birds. They were tired, but they were happy. They didn't say to one another that there was an irony in the catastrophe that had occurred."
CPE_48,C2,"
Ernest Shackleton was an American executive who was adopted as a model of good management. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm. They are producing biographies and accounts of Shackleton's voyage, mounting a grand exhibition, and preparing a film based on his life. Some American managers have also adopted Shackleton as an icon and exemplar. His qualities as a leader and communicator are being taught to others.
Shackleton was known for his determination, resourcefulness, and ability to lead others. He was also known for his ability to communicate clearly and effectively. He believed that an explorer needs optimism, physical endurance, and patience. He led by example and showed others that anything can be accomplished with hard work and determination."
CAE_15,C1,"
In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can locate the insects hidden inside the wood by tapping the surface of the wood with its middle finger and listening for reverberations. The theory that the aye-aye takes the place of woodpeckers in the woodpecker-free forests of Madagascar is an attractive one.
"
CAE_19,C1,"
Most of us have photographs of our grandparents, but few of us know what their lives were like. We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. She writes a hardback book of at least 20,000 words - with illustrations if required - a chronicle not of the famous, but of the ordinary.
The idea came to her when she talked to members of her family and realised how much of the past that was part of her own life was disappearing. She writes other people's autobiographies, producing a hardback book of at least 20,000 words -- with illustrations if required - a chronicle not of the famous, but of the ordinary.
Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story, rearranging the chronology and interpreting. The final content is as good as its subject. The hook that emerges does not look like a cheap product - and carries a price tag of nearly PS3,000, with extra copies at PS25 each."
CAE_24,C1,"
The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many. They allow groups of sculptures to be viewed together as originally intended. The museum collection includes nearly all the most celebrated works of Greek and Roman sculpture.
Cambridge Darkroom is a centre for photography. They offer courses and workshops for people of all ages and abilities. They also have a membership scheme and encourage young photographers to develop their skills.
The Sedgwick Museum of Geology has a collection of fossil animals, plants, rocks and minerals. The museum also houses Britain's oldest intact geological collection.
The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.
Cambridge Medieval Brass Rubbing Centre is a unique tourist attraction. Visitors can create wall hangings by rubbing one of over a hundred different brass plates off tombs of medieval knights and ladies."
CAE_13,C1,"
From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.
I have been guilty of slapping my children in anger, but I don't condone it. I'm sure I have not been a deeply attentive father but I have always tried to be available. I'm here if they need me, always on the basis that they ring me.
I have never felt out of touch. Because I was struggling to establish the business when they were young there were things I missed: first concerts, sports days. I'm sad about that, but there are compensations now, like being able to take them on holidays to the south of France.
I think it has been an advantage that I do something they see as glamorous and interesting. I've noticed more and more MPs bringing their kids to the House. Maybe we are all becoming more conscious of the need to involve our children in our lives."
CAE_16,C1,"
Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. Terry Hands' production combines the glories of Marlowe's play with speed and physicality. Antony Sher is in terrific form in the title role.
The play ""Women Laughing Welcome"" is a powerful and compassionate study of the devastating effects of illness. The first act creates an atmosphere of unsettling menace, and the second half becomes a powerful, compassionate study of the devastating effects of illness.
Billy Roche's play, ""Amphibians,"" explores the decline of the fishing industry. The play sprawls a bit aimlessly at times, but builds to a blistering climax.
The play ""Murder by Misadventure"" is a traditional thriller. The twists and turns are handled with ingenuity.
The play ""The Alchemist"" is a comedy of 17th-century confidence tricksters. The show works just as well on the Barbican's main stage."
CAE_21,C1,"
Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection for him and alienate her from her friends. When Emma finds her life in danger, things take a dark and compelling turn.
Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They work hard to understand what happened and why.
Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.
Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son.
Someone's Mother is Missing is a story about two teenagers, Sam and Lisa, who gain a better sense of reality and the value of family through their relationship.
Stanley's Aquarium is a story about a young woman who takes care of an elderly man and finds him fascinating and repellent."
CAE_46,C1,"
Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the pale-faced, budding scientists took their places. The flight was smooth, but the engines strained wildly, and the passengers were scattered across the cabin floor. After a few seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea."
CAE_3,C1,"**
I planted trees in New Zealand. I had a lot of winters there. I also had a lot of summers. My parents bought a small plot of land which we could look after. We planted a lot of trees on the land. It was a lot of hard work, but it was also a lot of fun. I enjoyed the physical work and the mental work. I also wrote my first book there. The connection between me and that area is still immensely strong."
CAE_10,C1,"
Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I found three small grey badger cubs. Their coats were like velvet, and milky-coloured eyes looked up at me from three tiny black-and-white striped heads. I took them into the farmhouse kitchen and installed them beside the stove for warmth.
The cubs were fed every four hours and grew quickly. After a few weeks, they were able to drink from a bottle and move around. They were very contented. However, one of the cubs, Willow, became lethargic and died from a lung infection. I was heartbroken by my failure, but fate worked in strange ways. Six days later, I found another male cub, Willow II, who was abandoned by his mother.
Willow II joined the fold and grew quickly. He was happy to give up the bottle but could not master the habit of eating without walking through his food. Eventually, I offered him a sausage, which little by little was chewed, played with and finally eaten. After a week of sausages, he was ready to move on to something else.
The cubs are now eating cereals for breakfast, a meat and vegetable meal for lunch and fruit and nuts, cheese, hardboiled eggs and sunflower seeds in the evening. They are also digging for earthworms. As 'human badgers', we often go for walks with the cubs in the evening. We see Primrose only occasionally, but Bluebell and Willow II still rush up to say hello before they go dashing off into the night."
CAE_67,C1,"
Sir Edmund Halley was a renowned astronomer who made significant contributions to the field of navigation. He is best known for his discovery of the comet that bears his name. One of his greatest accomplishments was charting the variations of the compass. These variations, known as declination, are the angle between magnetic north and true geographical north. Without declination, sailors were unable to correct their compasses and navigate accurately.
Halley's journey to chart declination took him to various locations, including Cape Verde Islands, Rio de Janeiro, South Georgia, and Newfoundland. From these travels, he published a chart that showed the variations of the compass in the Western and Southern Oceans. His work was instrumental for seamen for more than a century.
Dr. Toby Clark, a researcher at the British Geological Survey, is planning to commemorate Halley's accomplishments. He aims to retrace Halley's route and conduct scientific measurements. The expedition, titled 'In the Wake of the Paramore,' will involve using precise instruments to measure declination and refine the existing mathematical model of Earth's magnetic field.
Does Dr. Clark possess the credentials to make his parallel voyage a success? He has extensive experience sailing and working in the geomagnetic group at the British Geological Survey. He also has a strong motivation and determination to complete the expedition."
CAE_27,C1,"
Peacocks that live at Whipsnade Wild Animal Park in Bedfordshire, UK, show off their magnificent trains to the hens. The peacocks' trains are very impressive, but they are not necessarily advantageous. Darwin argued that living creatures came to be the way they are by evolution, rather than by special creation. He believed that the fittest individuals are most likely to survive and reproduce. However, the peacocks' tail is not necessarily an indicator of fitness. Wallace suggested that the train was not an end in itself, but an advertisement for some genuine contribution to survival. Now, researchers are trying to understand why peacocks have such elaborate trains. They are studying the relationship between the size of the train and the number of mates a peacock has. They are also looking at the health and growth of the offspring of peacocks with different sized trains. The results of this research could help us to understand better how peacocks have evolved and why they have such elaborate trains."
CAE_66,C1,"
The best boat design combines old and new. Tom Cunliffe says that. He designed his own craft, 'The Westerman', this week. The boat show in London has many fine yachts with new technology. They are all descendants of the hull-shape revolution that took place 25 years ago. My boat is different. It is designed on a tidal creek off the south coast. It was designed last year, but it looks like it could be 100 years old. It has all the benefits of a glass fibre boat yet looks like, feels like and sails like the real thing."
CAE_44,C1,"
Health farms and country house hotels offering spa facilities are popular among stressed working women. Many of these places provide a variety of treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The atmosphere at these places is typically calm and relaxing.
If you are feeling stressed and need a break, you might consider visiting one of these health farms or country house hotels. There are many benefits to staying at these places, including the opportunity to relax, improve your mood, and lose weight.
Some of the most popular treatments at these places include aromatherapy, massages, and body conditioning. You can also enjoy a variety of activities, such as walking in the garden, swimming, or playing tennis.
If you are interested in learning more about health farms and country house hotels, you can read the reports written by journalists who have stayed at these places. You can also find information online about the different treatments and activities that are available at these places."
CAE_22,C1,"
In the past few million years, humans have not developed any significant differences from chimpanzees. We are still more than 98% identical to chimps genetically. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes. Modern studies of animal behaviour have shown that many similarities between humans and animals exist. For example, tools are used by humans and chimpanzees, and sea otters crack open clams with rocks. Monkeys also have a simple one-word language. These discoveries leave us with few absolute differences, other than art, between ourselves and animals.
If human art sprang from a unique genetic endowment, it is strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved. Not until the Cro-Magnons, beginning around 35,000 years ago, do we have unequivocal evidence for a distinctly human art.
There are three main distinctions between human art and animal activities. First, human art is non-utilitarian, while animal activities are mostly utilitarian. Second, human art is made for aesthetic pleasure, while animal activities are often made for survival or reproduction. Third, human art is learned, while animal activities are instinctive.
These paintings by our closest relatives, then, do start to blur some distinctions between human art and animal activities. Like human paintings, the ape paintings served no narrow utilitarian functions; they were produced not for material regard but only for the painter's satisfaction."
CAE_39,C1,"
The Taklamakan Desert in western China is one of the last unexplored places on earth. It is also one of the most dangerous. Charles Blackmore crossed it and lived to tell the tale.
There are very few big adventures left and very few heroes. Children's stories used to specialize in them. These days you no longer find such people in fiction, let alone in real life.
Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers.
The team suffered unspeakable hardships, but they managed to find water and survive. They walked for 1,000 kilometres and were very thin and muscular despite their physical exhaustion.
Blackmore went on to describe lying in the desert gazing up at a full moon, thinking of his family. He felt prouder of that expedition than of anything else he'd done."
CAE_18,C1,"
Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent experience with her malfunctioning word processor has confirmed a suspicion that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Bit by bit, I have been letting the household technology fall by the wayside as its natural and often short life expires. I am not tied to a noisy, whirring machine, and I can take my time over the garment. I can sew and listen to the radio, or I can talk with family and friends. There is a wonderfully soothing quality about executing a craft by hand, a great satisfaction in watching one's work become neater, more assured.
"
CAE_62,C1,"
The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. He has been a cabinet-maker for ten years and has built up a very nice reputation for himself. His order book is always full for several months in advance.
Hurst is passionate about his craft and takes pride in making beautifully crafted furniture. He is also critical of shoddy, mass-produced furniture and craftsmen who churn out second-rate pieces.
If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who prides himself on making beautifully crafted furniture with clean, simple lines is less easy."
CAE_49,C1,"**
People spend a third of their lives asleep. Sleep has a vital function, but scientists are not sure exactly what that function is. There are three main theories about sleep. The most popular theory says that sleep is mainly for the health of our bodies. It helps us to repair damage and restore ourselves to full efficiency. A second theory believes that sleep is important for learning. It says that sleep helps us to process information and that without sleep, learning would not take place. A third theory suggests that sleep is necessary for energy production. It says that we need sleep in order to recharge our batteries and have an adequate supply of energy for the coming day.
"
CAE_31,C1,"
Someone who behaves in a way that is different from the majority of people is called eccentric. Eccentricity is the assertion of our individuality. It is the desire to be unique and to do things differently from others. Most of us have our own quirks and oddities. It may be a passion for doing something that is not common to others, a compulsion for collecting things that are unique, or a tendency to express ourselves in a way that is different from the norm. Eccentricity is not necessarily a bad thing. It can be a source of strength and creativity. However, if someone's eccentricity becomes too extreme or if it interferes with their ability to function normally, it can be a problem."
CAE_58,C1,"
Natural books have influenced many people. Some of the most influential books include Only One Earth, Progress for a Small Planet, The Home of Man, Signals for Survival, and My Family and Other Animals.
The Home of Man is a book about the explosive growth of the world's cities. It is a compelling book that has inspired many people to care about the environment.
Signals for Survival is a book about animal communication. It explains beautifully the fascinating world of animal communication through words and pictures.
My Family and Other Animals is a book about the importance of conservation. It is a book that has inspired many people to take action to protect the natural world.
The Shell Bird Book is a book about birds. It is a book that has inspired many people to learn more about birds and the natural world."
CAE_37,C1,"
DO REVIEWS SELL BOOKS? We asked five leading British publishers about the effect of book reviews on their commercial success. They said that reviews are very important for publishers. They said that reviews can help to sell books and that they often look for reviews that precisely echo their own response to a book. However, publishers also said that reviews are not the only factor that affects book sales. Other factors include the book's content, the book's price, and the book's availability. Despite the challenges, publishers need reviews to get their books noticed and to generate sales."
CAE_2,C1,"
The making of weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. He has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting.
Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'"
