text_id,text_level,text
CPE_63,C2,"
My father collected me and my trunk from my posh girls' school and sat through Parent's Day. He had a long conversation with my headteacher and was on his way to London. He knew I had ambitions to be a barrister and had told me that I would get a scholarship to Oxford University.
My father knew a lot about barristers and the law. He said that I had the right sort of personality and that I could pick the bones out of a mass of material quickly. I felt pressured by my father to do this assignment, but I knew that if I refused, he would be disappointed.
In the end, I agreed to do the assignment. I felt like I was being controlled by my father, but I knew that I had to do it. I was afraid of upsetting him and I knew that he would be proud of me if I did well.
The text has been simplified to make it more appropriate for a learner of level C1 on the Common European Framework of Reference for Languages (CEFR). The text has been shortened and the language has been simplified. The complex sentence structures have been broken down into simpler ones. The vocabulary has been simplified. The text has been reorganized to make it easier to read and understand."
CPE_56,C2,"**
Simon Costello knew that the purchase of the house in Pembroke Square had been a mistake. It was a possession which could only be afforded by exercising stringent and calculated economy. At the time, it had seemed like a sensible and desirable move. He had had a run of successful cases and they were coming in with reassuring regularity. Lois had returned to her job at the advertising agency within two months of the birth of the twins, and had been given a rise which took her salary to thirty-five thousand.
The house wasn't really suitable for a family, and they needed more room, a garden, separate accommodation for an au pair. All these could have been achieved in a suburb or in a less fashionable part of London than Pembroke Square, but Lois was ambitious for more than additional space. The job was important to her and important to them both. The house, the au pair, their whole standard of living depended on two salaries.
Someone had driven Venetia Aldridge to the limit of her endurance. She had been in a dangerous mood and had confronted him with her anger. The denial had been as instinctive as an arm raised to ward off a blow and had sounded unconvincing even to his own ears. His whole action had been one of guilt."
CPE_36,C2,"
I chose this place to live, hoping to find anonymity. But people in the shops soon start to recognise me. The roses pouring over the fence are reminders that the gardens were loved once. I usually stay inside trying to forget that there is a summer going on out there, but tonight, I am watching the swifts flying in the transparent space between the treetops and roofs. I have cut back rosemary and lemon balm to make a space for a chair. It is a narrow London garden, where plants must grow tall or sprawling to survive.
My upstairs neighbour, Jaz, is leaning out of the window. She is a writer and I sometimes call upon her to dissemble about her unpublished manuscripts. I have a copy of the latest in my possession now. We talk for a while, and she asks me about my plans for the holidays. I tell her that I'm going to Stonebridge. She's excited and wants to know where I'm staying. I give her a little advice about writing and she gets angry. I tell her to keep a journal and write about nice people. She's not happy, but I don't mind. I have my own life to live."
CPE_6,C2,"
Heritage gives people and communities a sense of connection to the past. It is important for understanding and interpreting our individual and national futures. Heritage represents a fundamental desire for continuity. It affects everything from customs to material culture.
There are aspects of your national heritage that you may not like or condone, but it is yours, and it is reassuring to feel a part of something.
Museums exist to facilitate an encounter with authenticity. They present items that actually existed - were used - had meaning - at some historical time.
Architecture and environment are closely linked. Physical change reflects social change. If there is a psychological need for preservation, it is part of the planners job to take account of it.
"
CPE_33,C2,"
Albert Einstein was a famous scientist who developed some mysterious theories about space and time. His theories are famous for being incomprehensible and for coming up with bizarre predictions that run counter to everyday experience. Einstein made a significant contribution to scientific thinking by looking again at the nature of the fundamentals: time, space, matter and energy.
Previously, people had described the universe using Isaac Newton's view of a universe in which stars and planets moved in an absolute framework of space and time. Einstein overthrew this notion, saying that time and space were not absolute but relative.
Young Readers Throughout our childhoods, we often dismissed books as boring or not literature. However, our father would sometimes give us books as gifts that exposed us to some shorter works of decent fiction and, just once, to a well-known anthology of verse.
Language has a fascinating origin and evolution. It probably developed in East Africa, around 100,000 years ago. In the main speech was used for friendly interaction, and was an important tool in power struggles."
CPE_20,C2,"
Writing reviews is a skilled and multi-faceted job. It is one thing to write a short review for a newspaper, and quite another to write a long review for an international journal or a magazine. The reviewer needs to think about the probable audience, the length of the review, and the need to be able to write clearly and concisely. It also follows that the reviewer will be somebody who writes other things besides reviews.
In order to make the text more appropriate for a learner of level C1 on the Common European Framework of Reference for Languages (CEFR), the text has been simplified by removing unnecessary jargon and complex sentences. The text has also been broken down into smaller paragraphs to make it easier to read and understand."
CPE_40,C2,"
Ralph unlocked the door to his flat and entered the dark hall. He felt a sense of ownership and security in his flat. It was a place where he could focus and be alone. He had grown impatient with its inability to be transformed. There was a small puddle of letters and a red eye of the answering machine that sometimes gathered by the door. He was grateful that the glassy eyes of his windows hadn't been smashed. From the dreary distance of his office, Ralph often looked forward to his solitary evenings at home. He would read or listen to music as the night deepened outside. He felt powerless and unable to find his purpose in life. He had tried to formulate a plan for his own betterment, but he had been unsuccessful. He had attended his only interview and was offered a job. He was relieved to have pulled off twenty minutes of pleasant conversation with his boss."
CPE_45,C2,"
I was at Easter Monday in Buccoo Village to witness goat racing. There were a lot of people and food stalls at the event. I had to fight my way through the crowds to get a good spot. A course was set up for the competitors. It wasn't as impressive as established racecourses, but it was similar to the idea that spectators would line both sides of a stretch of ground. The goats were being kept in order. They are very strong animals that can eat almost anything.
As the day came to an end, I started to think about the night ahead. There was no place to stop or sleep, and we hadn't seen any villages or huts since early morning. It was dark and we couldn't see much. We put in new batteries for our torch, but they didn't work. We couldn't find a place to camp. After a while, we saw a flickering light and hoped it was a sign. It turned out to be moonlight glinting on waves. We couldn't see what was happening, but we heard the sound of fast-rushing water. Time stood still and we moved on."
CPE_64,C2,"
There are some activities that take a long time to complete. If you are late for a meeting, you can hurry. But if you are impatient and add the oil too quickly, the mayonnaise curdles. If you start tugging with frustration on a tangled fishing line, the knot just becomes tighter. The mind also works at different speeds. Some of its functions are performed at lightning speeds; others take seconds, minutes, hours, days or even years to complete their course. Some can be speeded up - we can become quicker at solving crossword puzzles or doing mental arithmetic. But others cannot be rushed, and if they are, then they will break down, like the mayonnaise, or get tangled up, like the fishing line.
The mind possesses three different processing speeds. The first is faster than thought. The second is thought itself: the sort of intelligence which does involve figuring matters out, weighing up the pros and cons, constructing arguments and solving problems. The third is slower and more purposeful, more playful, leisurely or dreamy.
This leisurely, apparently aimless, way of knowing and experiencing is just as intelligent as the other faster ones. Allowing the mind time to meander is not a luxury that can safely be cut back as life or work gets more demanding. On the contrary, thinking slowly is a vital part al the cognitive armoury."
CPE_29,C2,"
I have been welcomed warmly to a sociable and well-provisioned base camp in a very isolated place. There are about forty people living there, mostly scientists, students, and weathermen. We all get along well and help each other out. My school French is good enough to communicate, but not to chat or banter. I miss the nuances and my phrasebook is useless at breakfast. There is no practical problem for me in this, but initially there was a problem of self-confidence. I found myself slightly dreading mealtimes. I would hang back, worried about which table to choose and the silence which fell when I spoke. I still grin inanely or panic when people talk to me. I suspect the cause of this occasional depression is because I've lost the social predominance which my own gift of the gab has always afforded me.
I met a young author named Elliot a long time ago. He never forgot my face and when I ran across him here or there, he shook hands with me cordially, but showed no desire to further our acquaintance. But then I happened to make a somewhat startling success as a playwright, and presently I became aware that Elliot regarded me with a warmer feeling. One day, I received a note from him asking me to lunch and I conceived the notion that he was trying me out. But from then on, since my success had brought me many new friends, I began to see him more frequently.
The film director Alfred Hitchcock always insisted that he didn't care about the subject matter of his films, or indeed about the acting, but that he did care about the photography and the soundtrack and all the technical ingredients. For Hitchcock, it wasn't a message that stirred the audience, nor was it a great performance, he believed that people are aroused by pure film, irrespective of their cultural background. Therefore, if a picture is designed correctly, in terms of its emotional impact, the Japanese audience should scream at the same moment as the Indian audience."
CPE_57,C2,"
Amateur Astronomy
Many things have changed in astronomy over the past half-century. There were few charts and catalogues and telescopic equipment was limited. Today, there is a wide range of telescopes and equipment available. Computers have revolutionised almanacs and chart production. All this makes this the golden age of amateur astronomy.
However, there has also been a loss of simplicity. Now one may have to travel a long distance to find a sky comparable to that found in urban areas 50 years ago. The daytime skies are now plagued by aircraft condensation trails which can persist for hours. This makes solar observations impossible and hampers night-time observation too.
McAndrews Hotel
Every summer we spend a fortnight in McAndrews Hotel in North Mayo, Ireland. It is a family tradition that has achieved a certain sacredness. Nothing is allowed to interfere with the ritual. We are of a kind, McAndrews clientele: old-fashioned, odd perhaps, some would say snobbish. I do not like the bad manners, the insolence of shop assistants which passes for egalitarianism in this present age; I resent chummy overtures from waiters who sometimes appear to restrain themselves with difficulty from slapping one on the back. I know most of my fellow-guests' names - like me they have been coming here since they were children - yet can rest assured that when I meet any of them in any part of the hotel, I shall be spared all social intercourse apart from a civil word of greeting. Such respect for dignity and personal privacy is hard to come by in commercial establishments these days."
CPE_9,C2,"
Othello The transfer to London from Stratford of an exceptional production of Shakespeare's play Othello allows me to make amends for an unfair review that I wrote when the show opened last spring. The production is magnificent, with a memorable cast and scenes. The pace and tension throughout are terrific. Do not miss this production.
Lake Vostok In the heart of Antarctica, there is a vast hidden expanse of freshwater named Lake Vostok. The water has been isolated from air and sunlight for up to 25 million years. Biologists and geologists are eager to probe its mysterious depths and discover what strange organisms lurk within.
Scientists There was an interesting thing on the radio last week. Scientists are debating why we want to know so much about the universe. Some scientists believe that the desire to understand everything is the driving force behind science. However, others argue that the true purpose of science is to determine whether what we scientists are doing is right. I would have thought that the crucial issue here is not why we pursue it, but to recognise that science is a tool, and we are the ones who should decide how, where, when and why to use it."
CPE_42,C2,"
There is a strong connection between food and humans. Cooking is a satisfying and rewarding activity that brings people together. It is also a way of offering and sharing our creations. Food is a symbol of our deepest human needs and is often celebrated in our festivities and celebrations.
This morning, Alistair had a lot of paperwork to deal with. He had a lot of tax forms and other paperwork to file. He also had a lot of books and journals to organize. As he rode the elevator, he knew that his girlfriend, Mallory, would be on time for their appointment.
Karen had a desire not to be like her mother. She created her own story and mythology. In her story, there was a significant moment when she was hit in the eye by a golf club. But she was saved and she knew that she was meant to do something great.
Miss Fogerty was excited and saddened by the scene she had just witnessed. She was excited to be the first to know something of note, but she was also saddened by the grief for Dr. Bailey. She remembered with gratitude his concern for her annual bouts of laryngitis.
The doctor, Dr. Bailey, was a valuable member of the village. He was always prepared to give of his time, knowledge, and humour. His reward had been outstanding loyalty and affection."
CPE_59,C2,"
Joanna MacGregor is a concert pianist who has a busy schedule. She has added the task of writing books for young children learning the piano. Even though she is very busy, she still finds time to help children learn the piano.
MacGregor has published her own elementary piano tutor for children. She has also managed to write and produce three books on teaching children to play the piano. She believes that everyone should be able to learn to play the piano, regardless of their ability level.
MacGregor's books are designed to make learning the piano fun and easy. They include accompaniments in a variety of styles for teacher - or parent - to play beneath a child's line. She also includes tips on how to practice and improve your skills.
MacGregor has a lot of sympathy for people who find it difficult to learn the piano. She believes that the single most important factor is practice. She also encourages people to treat themselves and play the whole piece through, regardless of the number of wrong notes."
CPE_54,C2,"
Writing and Reading
Dr Johnson believed that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at his handwritten school essays, the author was surprised at the few crossings-out they contained. Today, he would have rewritten them five times over. The slowness of the hand disciplined the brain and made the writing more careful.
The author also discussed the difference between books and electronic text. He argued that reading anything lengthy on a screen is such a miserable experience that most people don't do it. The organization of what resides in computers encourages people to dip into text rather than read it in its entirety.
The author's friend, Kathleen, tried to convince him to use computers. She argued that he was adept at computers and had even published an important paper on computer-mode giftedness. However, the author remained resistant to the technology. He argued that computers lack the care and character of handwriting."
CPE_32,C2,"
You don't take sugar, do you? The secretary shouted this as a fact. She had been making coffee for many months. Her excuse for forgetting was that he wasn't supposed to be there. Actually, he was usually there all the time. He had discovered that to take up his proprietorial privilege of staying away was tantamount to opening the floodgates. The book was a history of the short stories. He did not want to see the synopsis. He had already seen a synopsis of this book and did not really want to see another. The book was not very well-written. The synopsis was long and rambling. It was like a lost conviction. The author was famous for his creativity. But his creativity was not evident in the book. The book was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity. The book used up the budget for a dozen issues without appearing once. The author was difficult to deal with. He was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity."
CPE_65,C2,"**
In England, breakfast is a relatively new arrival. There are some references to people having a meal at dawn or for medicinal reasons, but most people did not have breakfast unless they were monarchs or nobles. In the sixteenth century, it gradually became the norm to have breakfast. Some writers have attributed this to the greater availability of food. However, other factors may also explain why breakfast is so important in England today. For example, new patterns of employment may have contributed to the greater importance now attached to breakfast.
"
CPE_61,C2,"
When a photographer takes a photograph, they make a selection of visual information that is determined by their technical and aesthetic skills, personal views and experience, and cultural norms. These factors affect the style, content and expression of a photograph. The viewer's perception and response to the image are also influenced by these factors.
For example, a casual reader of a newspaper will have an understanding of the photographic images reproduced on the page. They might question whether the photograph accurately recorded the scene or whether it communicates the photographer's point of view.
Sport has taught me personal discipline and determination, but it can also teach you the benefits of working as one of a team. It's very much like life - you can succeed as an individual, but you must never forget there are others around you.
Some experiences etch themselves so sharply on our memory that they form islands of clarity in our recollection. For me, such a momentous occasion took place one night in California many years ago, when I lay awake listening to the beautiful sounds of a mockingbird singing. The bird had me convinced that I was being treated to an ad lib performance of the most breathtaking improvisational acrobatics."
CPE_52,C2,"
Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been flitting through the undergrowth of British culture ever since it began. In medieval times, wrens were used to determine the sort of luck the observer would experience. In modern times, the image of the wren remains in pictures and ceramics in many British households. The loss of birds is a cultural loss. Folklore is so important. Stories, legends and rhymes which persist through time have a greater living bond with their subjects than cold, scientific terms.
"
CPE_28,C2,"
Maps are used to show the relationships of points and features on the Earth's surface. They are determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of maps. The accurate representation of direction was not of primary importance for ordinary travellers. Written itineraries for a long time rivalled maps. Today, certain types of maps, such as those showing railway systems, may make little attempt to show true directions. Landmarks along a route were at first indicated by signs. The conventions employed in maps varied with the purpose of the map and from place to place. In order to address the demands of different users, the present-day cartographer has had to evolve methods of mapping all kinds of 'distributions'."
CPE_35,C2,"
I was invited to a young man's drawing room, which was like an oasis of cultured sanity. There was a large collection of records and a stereo record player and tuner. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford and he had a lot of ambition. He suggested a new ambition for me, to become as famous a lyricist as Oscar Hammerstein. I agreed to give it a go. We wrote some songs together and he played them for me. I was impressed by his talent and his enthusiasm. We parted ways, promising to meet again and to write something together. I felt that I had met somebody of rare ability and determination, and I would be mad to miss out on being a sidekick to a chap who was clearly going to take the musical theatre by storm.
"
CPE_5,C2,"
Language is a powerful tool that humans use to communicate and express themselves. It is an instinctive ability that allows us to shape events in each other's brains. Language is deeply intertwined with human experience and is essential for life. People often talk to themselves, their dogs, or plants when there is no one else to talk to.
Climate and weather, which are created by the air around us, have a significant impact on the lives and distribution of animals and plants. Climate can be a powerful force on the character of landscapes. For example, warm and wet climates allow the growth of tropical jungles, which are home to a wide variety of species. Conversely, cold and windy areas can only sustain a limited number of living things.
Coffee is an important part of many people's lives. In Lygon Street, Melbourne, a restaurant's success or failure can depend on its coffee reputation. Making a good cup of coffee is not easy, but it is an art and a science that requires time and practice."
CPE_41,C2,"
Art and the Visual Arts
Television often struggles to showcase the pleasure and complexity of looking at paintings and sculptures. Despite the ability of the camera to capture a whole work of art and zoom in to examine details, few series on television have successfully conveyed both aspects. A good example of this can be seen in Robert Hughes's eight-part survey of American art, American Visions. Hughes is a critic you can trust, he has a personality that commands attention and he has been given nearly eight hours in which to introduce British audiences to a school of art that British galleries have totally ignored. The series focused primarily on American history and culture rather than great works of art.
Metals Market
The metals market is unregulated compared to other markets. With a bit of luck, a willingness to take risks and a good understanding of how the market works, it's possible to make a lot of money. Risk-taking is an integral part of the industry. The buccaneering culture fits nicely with a free-market global economy. However, the free-trade economists who claimed the market itself would maintain the price of scarce metals have found the opposite is happening. More minerals are being extracted and the cost of raw materials is decreasing. Taking inflation into account, the prices of most metals are about half of what they were 20 years ago.
Abaco Islands
Abaco and its off-shore cays are part of the 700 islands of the Bahamas. Each island has its own personality and offers something unique. To explore the islands and cays of Abaco, you need a boat. There are plenty of ferries, water-taxis and boats for rent. Sailing is the most popular mode of transport in Abaco, which earned it the nickname 'The Sailing Capital of the World'. The cays and their beaches stretch for 200 miles like a string of pearls. It's not only at sea that gems can be found. At night, the lights of the restaurants and cafes of Hope Town and Green Turtle Cay sparkle."
CPE_69,C2,"
The Bamboo Bike Club offers a unique bike-building course in Hackney Wick, east London. Participants learn how to design and build their own custom bamboo bike frame. The course includes a fun weekend of bike-building and the opportunity to ride your finished bike.
The course is led by engineers James Marr and Ian McMillan, who have spent years perfecting their craft. They have designed a unique system for building bamboo frames that is both strong and lightweight. The course is open to beginners and experienced cyclists alike.
To build a bamboo bike, you will need to select bamboo for strength and form strong joints. You will also need to use alloy tubes for the handlebars, wheel forks, and other parts. The self-build is half the attraction for most participants. It is a rewarding experience that allows you to create something unique and sustainable.
The finished bike is strong, lightweight, and easy to ride. It is perfect for cruising around town or taking on long rides. The price of the course is less than PS500."
CPE_38,C2,"
Self-help books and autobiographies are popular genres of books. They can be very successful, but they also have some negative aspects. For example, self-help books can be very promotional and can create unrealistic expectations. Autobiographies can also be problematic, as they can be inaccurate or misleading.
There are also some positive aspects to self-help books and autobiographies. For example, they can provide information and advice on a variety of topics. They can also be a source of inspiration and motivation.
Science writing is another popular genre of books. Science writing can be very informative and educational, but it can also be difficult to read. One of the greatest science writers of all time is Stephen Jay Gould. Gould's writing is clear and concise, and he is able to explain complex scientific concepts in a way that is easy to understand."
CPE_17,C2,"
Air-conditioning is used at Cannons Gym, a popular lunch-time spot for workers in the City of London. The air-conditioning is so strong that the gym feels like a cold place, even at quiet times. Air-conditioning is often misused in the modern world. Many buildings could use other methods of cooling instead of air-conditioning. These methods include using daylight and natural ventilation, thicker walls that absorb less heat during the day and radiate it away at night.
Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but they have been replaced by clocks and watches. Now, sundials are being used more and more. They are romantic and intriguing objects that remind us of our place in the cosmos.
Paint Your Own China-Painting is a course that teaches people how to paint china-painting. The course is popular among beginners and experienced artists alike. The atmosphere in the course is friendly and relaxed. Students are encouraged to have fun and not worry about making mistakes."
CPE_47,C2,"
The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, the counter clerk explained that the other members of that particular package were a school group from the south coast, all of them learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
They were offered beds in the hotel, but they became alarmed when they realized that they were being offered them for the duration of their holiday. They contacted the receptionist and informed him of the mistake. The receptionist did not know about the mistake. But the travel agency was able to help them. They were put on a coach and taken to the correct hotel.
They spent the rest of their holiday enjoying the lakeside air and the water birds. They were tired but happy. They didn't say to one another that there was an irony in the catastrophe that had occurred."
CPE_48,C2,"
Ernest Shackleton was an American executive who was adopted as a model of good management. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm. They are producing biographies and accounts of Shackleton's voyage, mounting a grand exhibition, and preparing a film based on his life. Some American managers have also adopted Shackleton as an icon and exemplar. His qualities as a leader and communicator are being used to teach others.
Shackleton was known for his determination, resourcefulness, and ability to lead others. He was also known for his ability to communicate clearly and effectively. He believed that an explorer needs optimism, physical endurance, and patience. He led by example and showed others that anything can be accomplished with hard work and determination."
