text_id,text_level,text
CPE_54,C2,"
Writing and Reading
Dr Johnson believed that writing without effort is generally read without pleasure. Good writing comes hard. Looking back at his handwritten school essays, the author was surprised at how few crossings-out they contained. Today, he would have rewritten them five times over. The slowness of the hand disciplined the brain and made the writing more careful.
The author also discussed the difference between books and electronic text. He argued that reading anything lengthy on a screen is such a miserable experience that most people don't do it. The organization of what resides in computers encourages people to dip into text rather than read it in its entirety.
The author's friend, Kathleen, tried to convince him to use computers. She argued that he was adept at computers and had even published an important paper on computer-mode giftedness. But the author was not convinced. He felt that computers were not conducive to joined-up thinking and that reading books was a more enjoyable experience."
CPE_32,C2,"
You don't take sugar, do you? The secretary shouted this as a fact. She had been making coffee for many months. Her excuse for forgetting was that he wasn't supposed to be there. Actually, he was usually there all the time. He had discovered that to take up his proprietorial privilege of staying away was tantamount to opening the floodgates. The secretary gave him a folder with a book label. The book label said: 'A World History of the Short, by Ian Cuthbert.' Under that label, it said 'An Expanded Synopsis'. Lancelot did not want to see that word 'synopsis'. He had already seen a synopsis of this book and did not really want to see another. The book was not finished yet. It was like a general with a million tons of equipment pinned down on the beach by nothing except an excess of opportunity. The magazine used up the budget for a dozen issues without appearing once. Similarly, his contract with the fashion magazine engendered little except legends about the size of his emolument. At the editorial working breakfasts, Ian was always pouring nitric acid on other people's ideas. Ten years later, he could scarcely be depended upon to turn up for his own funeral."
CPE_65,C2,"**
In England, breakfast is a relatively new arrival. There are some references to people having a meal at dawn or for medicinal reasons, but most people did not have breakfast unless they were wealthy. However, in the sixteenth century, it gradually became the norm to have breakfast. Some writers have said that this is because there was more food available. Others have said that it is because people started working earlier. Thus, having a meal first thing in the morning was rooted in necessity, and was no longer associated with social status alone.
"
CPE_61,C2,"
When a photographer takes a photograph, they choose visual information that is determined by their technical and aesthetic skills, personal views and experience, and cultural norms. These factors affect the style, content and expression of a photograph. The viewer can question whether the photograph accurately recorded the scene or communicates the photographer's point of view.
Sport has taught me personal discipline and determination, but it can also teach you the benefits of working as one of a team. It's very much like life - you can succeed as an individual, but you must never forget there are others around you.
Some experiences etch themselves so sharply on our memory that they form islands of clarity in our recollection. For me, such a momentous occasion took place one night in California many years ago, when I lay awake listening to the beautiful sounds of a mockingbird singing. The bird had me convinced that I was being treated to an ad lib performance of the most breathtaking improvisational acrobatics."
CPE_52,C2,"
Love them, fear them, worship them, human culture has always had a lot to say about birds. Birds have been flitting through the undergrowth of British culture ever since it began. In medieval times, wrens were used to determine the sort of luck the observer would experience. In modern times, the image of the wren remains in pictures and ceramics in many British households. The loss of birds is a cultural loss. Folklore is so important. Stories, legends and rhymes which persist through time have a greater living bond with their subjects than cold, scientific terms.
"
CPE_28,C2,"
Maps are used to show the relationships of points and features on the Earth's surface. They are determined by distance and direction. In the past, distance was often measured in units of time, but such measurements gave more information about the relative ease of crossing the local terrains than about actual distance. Direction is also an important element of maps. The accurate representation of direction was not of primary importance for ordinary travellers. Written itineraries for a long time rivalled maps. Today, certain types of maps, such as those showing railway systems, may make little attempt to show true directions. Landmarks along a route were at first indicated by signs. The history of cartography is largely that of the increase in the accuracy with which distance and direction are determined and the comprehensiveness of the map content. The development of cartography has called in other sciences to its aid. Today, cartographers have to evolve methods of mapping all kinds of 'distributions', from geological strata and climatic regimes to land use."
CPE_35,C2,"
I was invited to a young man's drawing room, which was like an oasis of cultured sanity. There was a large collection of records and a stereo record player and tuner. The young man's name was Andrew Lloyd Webber. He had won a scholarship to Oxford and he had a lot of ambition. He wanted to become a composer. I also had a lot of ambition. I wanted to be a pop star. We had similar dreams, but my dreams were not life or death to me. When Andrew suggested a new ambition for me, I had no qualms about giving it a go. We wrote some music together and I was impressed by his talent. We parted ways, promising to meet again. I was still more interested in the charts than in the West End theatre, but I knew that I had met somebody of rare ability and determination.
The next day, I was back at my desk in the office, training to become a solicitor. But I was still thinking about Andrew and his ambition. I decided to write some lyrics for a musical. I did not know it that day, but I had changed careers."
CPE_5,C2,"
Language is a powerful tool that humans use to communicate and express themselves. It is an instinctive ability that people have naturally. People use language to talk to each other, to themselves, and even to their pets. Climate and weather are also important factors that affect the lives of animals and plants. They can create landscapes and influence the distribution of living things. The air around us constantly moves and mixes, causing turbulence and air movement. Coffee is a popular drink that people enjoy in many countries. Making a good cup of coffee is an art and a science. It requires time and practice to learn the skills involved.
"
CPE_41,C2,"
Art and TV
Television often struggles to provide programmes about the visual arts. Painting and sculpture are natural subjects for the camera, but few series on television have managed to convey both the pleasure and complexity of looking at them.
A good example of what goes wrong can be seen in Robert Hughes's eight-part survey of American art, American Visions. Hughes is a critic you can trust. He has a personality that commands attention and he has been given nearly eight hours in which to introduce British audiences to a school of art that British galleries have totally ignored.
Dealing in Metals
For 20 years, I worked as an international metals dealer and gained something of a reputation as a speculator. Metals are regulated far less than other markets. With a bit of luck, a willingness to take a risk and a good understanding of how the market works, it's possible to make a lot of money.
Abaco
Abaco and its off-shore cays are part of the 700 islands of the Bahamas. Each island has its own personality and something to offer. To get anywhere in the islands and cays of Abaco, you need a boat. There are plenty of ferries, water-taxis and boats to rent. Sailing is the most popular mode of transport here. Abaco is nicknamed 'The Sailing Capital of the World' for good reason.
The cays and their beaches stretch for 200 miles like a string of pearls. It's not only at sea that gems can be found. At night, it's the lights of the restaurants and cafes of Hope Town and Green Turtle Cay that sparkle."
CPE_69,C2,"
The Bamboo Bike Club offers a unique bike-building course in Hackney Wick, east London. You can learn how to build your own custom frame and enjoy a fun weekend of bike-building. The course includes a computer-designed custom frame, a fun weekend of bike-building, and instruction from experienced engineers.
The course is perfect for engineers and cyclists alike. You will learn how to select bamboo for strength, form strong joints, and assemble the frame. The self-build is half the attraction for most participants. You can also enjoy the camaraderie and sense of accomplishment that comes from building your own bike.
The cost of the course is less than PS500. You can also rent equipment and tools. The course is held monthly. To book a spot, you can visit the Bamboo Bike Club website.
"
CPE_38,C2,"
Self-help books are popular in America. There is a big industry for self-help books. Many people write self-help books. But not all self-help books are good. Some books are too derivative or specialized. There are also books that are not well-written.
Autobiographies are also popular. But not all autobiographies are true. Some writers do not tell the truth. There are many reasons why writers might not tell the truth. Some writers do not want to reveal their own secrets. Some writers do not want to write about things that are not important. And some writers do not want to write in a way that is easy to understand.
Students of detective stories have explained the flourishing of this genre as an expression of the conflicts of late nineteenth and early twentieth century society. Detective stories are allegories. The crime is a symbolic enactment of some innate human impulse of lust or greed, and its solution, at least in the traditional story, represents the reintegration of the personality with society.
Today's greatest scientific essayist is Stephen Jay Gould. He said that science is a civilisation of its own. As a result, only scientists can make a good job of presenting it. If you do not live in the community and do not understand its rules, you are crippled from the start."
CPE_17,C2,"
There is a chill in the air at Cannons Gym, a popular lunch-time spot for workers in the City of London. The gym has a lot of air-conditioning this summer, which makes it feel like somewhere in the Arctic. Many air-conditioned buildings could use other methods of cooling, such as daylight and natural ventilation, and thicker walls that absorb less heat during the day and radiate it away at night.
Sundials are instruments used to measure time according to the position of the sun. They were once a vital time-keeping device, but now they are mostly used as garden ornaments. There is a renewed interest in sundials because they are romantic and intriguing objects that remind us of our place in the cosmos.
My image of china-painting stemmed from a visit to an arts and crafts exhibition where I saw ladies demonstrating how to paint delicate flowers on a teacup. The atmosphere was far from intimidating, and everyone was there to have fun."
CPE_47,C2,"
The Wrong Country Uncle chose a package holiday for them at a very reasonable price. When Keith and Dawne went to make the booking, the counter clerk explained that the other members of that particular package were a school group from the south coast, all of them learning Italian. But something went wrong. They ended up in a hotel called the Edelweiss, in Room 212, somewhere in Switzerland.
They were offered beds in the hotel, but they became alarmed when they realized that they were being offered them for the duration of their holiday. They contacted the receptionist and informed him of the mistake. The receptionist did not know about the mistake. But the travel agency was able to help them. They were put on a coach and taken to the correct hotel.
They spent the rest of their holiday enjoying the lakeside air and the water birds. They were tired but happy. They didn't say to one another that there was an irony in the catastrophe that had occurred."
CPE_48,C2,"
Ernest Shackleton was an American executive who was adopted as a model of good management. Most people in Britain know who Sir Ernest Shackleton was and have a rough idea of what he did. America has only just discovered him. Now the Americans are making up for lost time with powerful enthusiasm. They are producing biographies and accounts of Shackleton's voyage, mounting a grand exhibition, and preparing a film based on his life. Some American managers have also adopted Shackleton as an icon and exemplar. His qualities as a leader and communicator are being taught to others.
Shackleton was known for his determination, resourcefulness, and ability to lead others. He was also known for his ability to communicate clearly and effectively. He believed that an explorer needs optimism, physical endurance, and patience. He led by example and showed others that anything can be accomplished with hard work and determination."
CAE_15,C1,"
In the forests of Madagascar, there lives a primate called the aye-aye. The aye-aye is like a woodpecker. It bores through wood and probes cavities beneath the surface to find insect larvae. The aye-aye uses its incisor teeth to gnaw its way in and its narrow, elongated third finger to probe and scoop. Scientists have discovered that the aye-aye can find insects by tapping the surface of the wood and listening for reverberations. The aye-aye can also hear the rustle of insects. If you listen carefully, you can hear the aye-aye tapping the surface of the wood and making other sounds.
"
CAE_19,C1,"
Most of us have photographs of our grandparents, but few of us know what their lives were like. We often intend to write things down, but never get round to it. We may leave videos rather than photographs, but the images will remain two-dimensional. Hannah Renier has come up with an answer: she writes other people's autobiographies. She writes a hardback book of at least 20,000 words - with illustrations if required - a chronicle not of the famous, but of the ordinary.
Each book involves up to 30 hours of taped interviews which Ms Renier uses as the basis to write the life story. The final content is as good as its subject. The book is well-organized and written, and the hook that emerges does not look like a cheap product.
"
CAE_24,C1,"
The University Museum of Classical Archaeology has a collection of casts of Greek and Roman sculpture. The sculptures are replicas cast from the originals. The museum is housed in a purpose-built gallery with excellent natural light. The advantages of plaster casts are many. They allow groups of sculptures to be viewed together as originally intended. The museum collection includes nearly all the most celebrated works of Greek and Roman sculpture.
Cambridge Darkroom is a centre for photography. They offer courses and workshops for people of all ages and abilities. They also have a membership scheme and encourage young photographers to develop their skills.
The Sedgwick Museum of Geology has a collection of fossil animals, plants, rocks and minerals. The museum also houses Britain's oldest intact geological collection.
The Cambridge University Collection of Air Photographs has a large collection of air photographs. The photographs are of considerable general interest as a detailed, year-by-year record of the landscape.
Cambridge Medieval Brass Rubbing Centre is a centre for brass rubbing. They offer hours of enjoyment creating wall hangings by rubbing one of over a hundred different brass plates off tombs of medieval knights and ladies."
CAE_13,C1,"
From here to paternity, I have been blessed with 35 years of small children. I have loved every minute of it. I had the pleasure of feeding the baby this morning and that for me is what being a father is all about. I'm terribly lucky with my children. We all love the same things: opera, theatre, books, music. It creates a great bond.
I have been guilty of slapping my children in anger, but I don't condone it. I'm sure I have not been a deeply attentive father but I have always tried to be available. I'm here if they need me, always on the basis that they ring me.
I have never felt out of touch. There are things I missed, like first concerts and sports days, but there are compensations now, like being able to take them on holidays to the south of France. They get on well with a lot of our friends and they come to parties with us without feeling intimidated."
CAE_16,C1,"
Marlowe's epic play, Tamburlaine the Great, is a thrilling night of the year. Terry Hands' production combines the glories of Marlowe's play with speed and physicality. Antony Sher is in terrific form in the title role.
The play ""Dreams from a Summer House"" is a delightful new musical. It is a good-hearted show that is perfect for London impresarios looking for a hit.
The Merry Wives of Windsor is a farcical comedy. It is not a very well-designed show, but it does have first-rate comic performances.
The Voysey Inheritance is a major Granville Barker revival. It is a marvellous play that is now touring the regions."
CAE_21,C1,"
Emma and her friends are playing a holiday game when they find out that one of their customers is her Uncle Jim. He tries to manipulate her affection for him and alienate her from her friends. When Emma finds her life in danger, things take a dark and compelling turn.
Two teenagers, Jack and Rill, join forces to investigate a train accident that happened in 1915. They work hard to understand what happened and why.
Mary Dyer doesn't fit into her family or male-dominated culture. She loves her father's racing pigeons and knows enough to carry on managing the loft and winning prizes.
Robert Westall uses the viewpoint of a mature woman for this chilling story of rural prejudice and persecution. Rose feels just as dismayed by the methodical ruthlessness of her teenage son.
Someone's Mother is Missing is a story about two teenagers, Sam and Lisa, who gain a better sense of reality and the value of family through their relationship.
Stanley's Aquarium is a story about a young woman who takes care of an elderly man and finds him fascinating and repellent."
CAE_46,C1,"
Science flying in the face of gravity. Journalist Tom Mumford joined students using weightlessness to test their theories. It looked like just another aircraft from the outside. The pilot told his young passengers that it was built in 1964, a Boeing KC-135 refuelling tanker, based on the Boeing 707 passenger craft. The students were in for the flight of their lives. Inside, it had become a long white tunnel. There were almost no windows, but it was eerily illuminated by lights along the padded walls. Most of the seats had been ripped out, apart from a few at the back, where the pale-faced, budding scientists took their places. The flight was smooth, but the engines strained wildly, and the passengers were scattered across the cabin floor. After a few seconds of freefall descent, the pilot pulled the aircraft out of its nose dive. The return of gravity was less immediate than its loss, but was still sudden enough to ensure that some of the students came down with a bump. After two hours spent swinging between heaven and Earth, that morning's breakfast felt unstable, but the predominant sensation was exhilaration, not nausea."
CAE_3,C1,"**
I planted trees in New Zealand. I had a lot of winters there. I also had a lot of summers. My parents bought a small plot of land which I could look after. I started planting trees in 1968. The trees are now 20 years old. I enjoy hard physical work. I also enjoy writing. I wrote my first book there. The connection between me and that area is still immensely strong."
CAE_10,C1,"
Six years ago, I turned my dairy farm in Somerset into an 'open farm' and have established a reputation for looking after orphaned animals. One day, I found three small grey badger cubs. Their coats were like velvet, and milky-coloured eyes looked up at me from three tiny black-and-white striped heads. I took them into the farmhouse kitchen and installed them beside the stove for warmth.
The cubs were fed every four hours and grew quickly. After a few weeks, they were able to drink from a bottle and move around. They were very contented. However, one of the cubs, Willow, became lethargic and died from a lung infection. I was heartbroken by my failure, but fate worked in strange ways. Six days later, I found another male cub, Willow II, who was abandoned by his mother.
Willow II joined the fold and grew quickly. He was happy to give up the bottle but could not master the habit of eating without walking through his food. Eventually, I offered him a sausage, which little by little was chewed, played with and finally eaten. After a week of sausages, he was ready to move on to something else.
The cubs are now eating cereals for breakfast, a meat and vegetable meal for lunch and fruit and nuts, cheese, hardboiled eggs and sunflower seeds in the evening. They are also digging for earthworms. As 'human badgers', we often go for walks with the cubs in the evening. We see Primrose only occasionally, but Bluebell and Willow II still rush up to say hello before they go dashing off into the night."
CAE_67,C1,"
Sir Edmund Halley was a famous astronomer who lived in the 17th century. He is best known for his discovery of the comet that bears his name. One of his greatest accomplishments was to chart the variations of the compass. These variations are now known as declination. Without declination, sailors were unable to correct their compasses and navigate the oceans. Halley's journey was the first dedicated scientific expedition on the seas. He became the first civilian who was appointed naval captain to pursue what many regarded as an obsession with declination.
Dr. Toby Clark, a researcher at the British Geological Survey, is planning to retrace Halley's voyage. He has already sailed the 13,000 kilometres from Rio de Janeiro to England. He envisages that the expedition will be completed in four stages, with four different crews. Dr. Clark is prepared to give up his life for eight months to do this. He believes that Halley's accomplishments deserve to be celebrated."
CAE_27,C1,"
Peacocks that live at Whipsnade Wild Animal Park in Bedfordshire, UK, show off their magnificent trains to the hens. The peacocks' trains are very impressive, but they are not necessarily advantageous. Darwin argued that living creatures came to be the way they are by evolution, and that the principal mechanism of evolution was natural selection. According to Darwin, the fittest individuals are the most likely to survive and reproduce. However, the peacocks' tail was not an end in itself, but an advertisement for some genuine contribution to survival.
The zoologist Marion Petrie and her colleagues are trying to find out if the peacocks with the showiest trains also have some extra, genuinely advantageous quality. They have identified two main questions. First, is the premise correct - do peahens really choose the males with the showiest trains? And, secondly, do the peacocks with the showiest trains have some extra, genuinely advantageous quality, as Wallace supposed, or is it really all show, as Darwin felt?
The results of their research could help to settle the debate between Darwin and Wallace about the peacocks' tails. If the males with the best trains are also 'better' in other ways, then the females' choice will be seen to be utilitarian after all, just as Wallace predicted."
CAE_66,C1,"
The best boat design combines old and new. Tom Cunliffe says that. He designed his own boat, 'The Westerman', which is at the Summer Boat Show in London this week. The boat has all the benefits of a glass fibre boat yet looks like, feels like and sails like the real thing.
The boat was designed last year, but it looks like it could be 100 years old. It has a lot of old-fashioned boat design features, but also has the benefits of modern technology. The boat has a coal stove for warmth and dryness, cosy berths for sleeping, and a lot of storage space.
However, the boat also has some drawbacks. It is difficult to sail and it is expensive to maintain. But for Cunliffe, the boat is worth it. He loves sailing and he is happy that he was able to build his own boat."
CAE_44,C1,"
Health farms and country house hotels offering spa facilities are popular among stressed working women. Many of these places provide a variety of treatments, including aromatherapy, seaweed baths, manicures, and pedicures. The atmosphere at these places is typically calm and relaxing.
If you are feeling stressed and need a break, you might consider visiting one of these health farms or country house hotels. There are many benefits to staying at these places, including the opportunity to relax, improve your mood, and lose weight.
Some of the most popular treatments at these places include aromatherapy, massages, and body conditioning. You can also enjoy a variety of activities, such as walking in the garden, swimming, or playing tennis.
If you are interested in learning more about health farms and country house hotels, you can read the reports written by journalists who have stayed at these places. You can also find information online about the different treatments and activities that are available at these places."
CAE_22,C1,"
In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. Our biological history implies that our physical capacity for making art and anything else we consider uniquely human must be due to just a tiny fraction of our genes.
Modern studies of animal behaviour have shown that many attributes once considered uniquely human are also used by animals. For example, tools are used by humans and chimpanzees, and sea otters crack open clams with rocks. As for language, monkeys have a simple one, with separate warning sounds for 'leopard', 'eagle' and 'snake'.
If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved.
There are three supposed distinctions between human art and animal activities. First, human art is non-utilitarian, it's made for aesthetic pleasure and it's transmitted by learning rather than by genes. Second, human art is not motivated by aesthetic pleasure. Third, human art is a learned rather than an instinctive activity.
These paintings by our closest relatives, then, do start to blur some distinctions between human art and animal activities. Like human paintings, the ape paintings served no narrow utilitarian functions; they were produced not for material regard but only for the painter's satisfaction."
CAE_39,C1,"
The Taklamakan Desert in western China is one of the last unexplored places on earth. It is also one of the most dangerous. Charles Blackmore crossed it and lived to tell the tale.
There are very few big adventures left and very few heroes. Children's stories used to specialize in them. These days you no longer find such people in fiction, let alone in real life.
Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of four Britons, an American photographer, four Chinese, 30 camels and six camel handlers.
The team suffered unspeakable hardships, but they managed to find water and survive. They walked for 1,000 kilometres and were very thin and muscular despite their physical exhaustion.
Blackmore went on to describe lying in the desert gazing up at a full moon, thinking of his family. He felt prouder of that expedition than of anything else he'd done."
CAE_18,C1,"
Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent experience with her malfunctioning word processor has confirmed a suspicion that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, and she can take her time over the garment. She also finds that she can sew and listen to the radio, or talk with family and friends, while she is sewing.
"
CAE_62,C1,"
The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. He has been a cabinet-maker for ten years and has built up a very nice reputation for himself. His order book is always full for several months in advance.
Hurst is passionate about his craft and takes pride in making beautifully crafted furniture. He is also critical of shoddy, mass-produced furniture and craftsmen who churn out second-rate pieces.
If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who prides himself on making beautifully crafted furniture with clean, simple lines is less easy."
CAE_49,C1,"**
People spend a third of their lives asleep. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are three main theories about why we sleep. The most popular theory says that sleep is mainly for our health. It helps us to repair damage and restore ourselves to full efficiency. The second theory says that sleep is mainly for learning. It helps us to process information that we acquire during the day. The third theory says that sleep is mainly for energy. It helps us to recharge our batteries and have an adequate supply of energy for the coming day.
"
CAE_31,C1,"
Someone who behaves in a way that is different from the majority of people is called eccentric. Eccentricity is the assertion of our individuality. It is the desire to be unique and to do things differently from others. Most of us have our own quirks and oddities. It may be a passion for doing something that is not common to others, a compulsion for collecting things that are unique, or a tendency to express ourselves in a way that is different from the norm. Eccentricity is not necessarily a bad thing. It can be a source of strength and creativity. However, if someone's eccentricity becomes too extreme and interferes with their ability to function normally, it can be a problem."
CAE_58,C1,"
Natural books have influenced many people. Some of the most influential books include Only One Earth, Progress for a Small Planet, The Home of Man, Signals for Survival, and My Family and Other Animals.
The Home of Man is a book about the explosive growth of the world's cities. It is a compelling book that has inspired many people to care about the environment.
Signals for Survival is a book about animal communication. It explains beautifully the fascinating world of animal communication through words and pictures.
My Family and Other Animals is a book about the importance of conservation. It is a book that has inspired many people to take action to protect the natural world.
The Shell Bird Book is a book about birds. It is a book that has inspired many people to learn more about birds and the natural world."
CAE_37,C1,"
DO REVIEWS SELL BOOKS? We asked five leading British publishers about the effect of book reviews on their commercial success. They said that reviews are very important for publishers. They said that reviews can help to sell books and that they often look for reviews that precisely echo their own response to a book. However, publishers also said that reviews are not the only factor that affects book sales. Other factors include the book's content, the book's price, and the book's availability."
CAE_2,C1,"
The making of weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. He can produce a unique personalized item. A lot of his customers are women buying presents for their husbands. They want a distinctive gift that represents the man's business or leisure interests.
Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. Graham also keeps plenty of traditional designs in stock.
Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'"
CAE_68,C1,"
The Horse Whisperer was a popular book that was published in the year it was released. It was written by a British screenwriter named Nicholas Evans. The book earned Evans a lot of money.
The first months of the year were not kind to Evans. He was disappointed when his film project, Life and Limb, fell through. He was also worried about his finances. He thought that he might need to get a job. Instead of getting a job, Evans decided to write his first novel. He spent a lot of time researching the subject and writing the book.
The book was eventually sold to a publisher for a lot of money. The book was a success and Evans was able to earn a lot of money from it. He was also able to use the money to help others.
"
CAE_23,C1,"
Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The main goal of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor. The game is played off the board as well as on it. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire."
CAE_60,C1,"
Fame and fortune are two things that many people dream of, and the stories of the new British talent in this article are no exception. There are a few young people who have achieved great success in their chosen fields, from the stage to the music industry.
Nick Grosso is a playwright who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. Simon Pegg is a comedian who is writing a television comedy series and has just finished a tour with comedy star Steve Coogan. Ciaran McMenamin is an actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. Neil Taylor is a pop singer who has signed a three-album deal with Domino Records. Stephen Richards is a poet and author who has won more prizes than anyone twice his age.
These young people have all achieved great success through hard work and determination. They are an inspiration to anyone who dreams of achieving their own goals."
CAE_1,C1,"
In a novel, 'Our Hero Feels Inspired', the author writes with terrific verve. The story is about a young art student named Isabel who seeks Mr Right but is concerned lest her knobbly knees ruin her chances. Hope springs eternal for Isabel, and it also proves to be her salvation. The author skillfully transports the reader from the present back to the gentler days of the 1940s and 1950s. The story is well-written and enjoyable."
CAE_53,C1,"
Volunteer tourism is a topic that four academic writers discuss. It can be a positive or negative experience. On the one hand, volunteering can lead to greater international understanding, enhanced ability to solve conflicts, and growth of international social networks. It can also raise awareness of existing unequal power relations and deep-seated causes of poverty. On the other hand, volunteer tourism can be imperialist, paternalistic charity, or a self-serving quest for career and personal development. It can also bypass the democratic imperative of representative government and reduce development to individual acts of charity.
Most significantly, volunteering can raise awareness of, and a lifelong commitment to combating, existing unequal power relations and deep-seated causes of poverty. However, volunteer tourism seems to fit well with the growth of life strategies to help others. Such limited strategies, aimed at a humble 'making a difference', can appear positive and attractive in an anti-political climate."
CAE_55,C1,"
Many people listen to the radio when they wake up in the morning. To wake up, most people need some external means. One common way to wake up is the clock radio. But how do you pick a good one? Our panel, which consisted of myself, Tom Granger, and Paul Bridges, tested five currently available clock radios.
We all thought the quality of the radios was excellent, but we found that the biggest one was too big for our bedside tables. The biggest radio was as big as a rugby ball. We also found that the radios were difficult to set up. However, we all agreed that the radios worked well once they were set up.
The simplest and cheapest of all the models tested, this one scored points with Tom Granger because it 'seemed very standard and took up little space'."
CAE_50,C1,"**
A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different parts of the world, but none are native to America or Australia. Hedgehogs have the ability to roll into a tight ball when they are attacked. The number of spines a hedgehog has affects its ability to defend itself. Some desert hedgehogs have evolved to carry out weight, and consequently, they have fewer spines and are more likely to attempt to run into their attacker, using their ball rolling ability as a last resort. Hedgehogs are primarily nocturnal and sleep for much of the day. Despite the fact that all hedgehogs can hibernate, not all choose to do so.
"
CAE_25,C1,"
To excel in any sport is difficult, even for men. Women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are beating prejudice and breaking records.
Here, we talk to just a few brilliant British sportswomen who are achieving their goals.
A. Jill, a skier, says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends. But it was my choice.""
B. Caroline, a cyclist, says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist. So I tend to concentrate on the cycling at the moment, rather than earning money.""
C. Annabel, a rower, says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""
D. Ffyona, a long-distance walker, says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""
E. Lisa, a saloon car racer, says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""
F. Alison, a triathlete, says, ""I get up at 5.30 three mornings a week to swim. I need Tuesday and Thursday mornings to catch up on my sleep. In the evening I just cycle or run. Yes, I do fall asleep at my desk sometimes!"""
CAE_34,C1,"**
I was travelling around Europe and Morocco in a van when I met Picasso. I found a boat-painting job on the waterfront and spent much of my time drawing. One day, I met Picasso at a restaurant in Cannes harbour. He was seated with his wife and three companions. I was able to ask him for his signature and he agreed to give me a drawing. I was surprised by his generosity and the quality of his drawing. I felt like I was in a dream.
"
CAE_12,C1,"
Talking shop Ever entered a store and bought more than you intended to buy? Supermarkets know that shoppers like to buy fresh produce. They often place their fruit and veg at the entrance of the store or even a display of house plants for sale. They may also provide an in-store bakery that wafts irresistible fresh bread smells around the store.
Supermarkets also use lighting to attract shoppers. They use special lighting to enhance certain foods, particularly fresh fruit and veg. They also use lighting to create a warm and inviting atmosphere.
Many chainstores have divided up their floors with different carpeting. One pattern for the routes through a store and one defining sales areas. Shoppers are drawn naturally along these routes known within the trade as the 'Yellow Brick Road'.
As you enter a supermarket, giant colour photographs of succulent roasts, fancy cakes and cheeses hit you. Supermarkets often use in-store promotion to attract shoppers. They use giant colour photographs to advertise products. They also use video trolleys to advertise products."
