text_id,text
CAE_44,"on'

**Simplified Text:**

Health farms and country house hotels offering spa facilities are popular among stressed working women. Some of the places that are available include Henlow Grange, Shrulland Hall, Careys Manor, and Cliveden.

At Henlow Grange, you can relax in a comfortable room and enjoy the spa facilities. You can also go for body conditioning classes and do yoga.

At Shrulland Hall, you can enjoy a peaceful atmosphere and receive medical attention. You can also work out in the gym and follow a specific diet.

At Careys Manor, you can indulge in gourmet food and enjoy the spa facilities. You can also work out in the gym and follow a health-conscious diet.

At Cliveden, you can enjoy luxurious treatments and stunning countryside views. You can also go for a swim in the pool and play tennis.

At Springs Hydro, you can enjoy delicious food and a relaxing aromatherapy massage. You can also schedule appointments for a variety of treatments.<eos>"
CAE_22,"n.'

**Simplified Text:**

In the past few million years, humans and chimpanzees have not had much time to develop differences. We are still more than 98% identical to chimps. Our physical capacity for making art and anything else we consider uniquely human must be due to a small number of genes. Modern studies of animal behaviour have shown that many similarities between humans and animals exist. For example, tools are used by humans and chimpanzees, and sea otters crack open clams with rocks. Monkeys also have a simple one-word language. These discoveries leave us with few absolute differences, other than art, between ourselves and animals.

If human art sprang from a unique genetic endowment, it's strange that our ancestors dispensed with it for at least the first 6.9 million of the 7 million years since they diverged from chimps. The earliest art forms may well have been wood carvings or body painting. But if they were, we wouldn't know it, because those materials don't get preserved. Not until the Cro-Magnons, beginning around 35,000 years ago, do we have unequivocal evidence for a distinctly human art.

There are three supposed distinctions between human art and animal activities. First, human art is non-utilitarian. Second, human art is made for aesthetic pleasure. Third, human art is transmitted by learning rather than by genes. Let's scrutinise these claims. First, human art does seem different from animal art because it is not utilitarian. Second, human art seems unique because it is made for aesthetic pleasure. Third, human art is different because it is a learned rather than an instinctive activity.

These paintings by our closest relatives, then, do start to blur some distinctions between human art and animal activities. Like human paintings, the ape paintings served no narrow utilitarian functions. They were produced not for material regard but only for the painter's satisfaction.<eos>"
CAE_39,".''

**Simplified Text:**

The Taklamakan Desert in western China is a vast and dangerous place. Charles Blackmore crossed it and wrote about his adventure. There are very few big adventures left and very few heroes. Children's stories used to be full of them. Now, you no longer find such people in fiction or in real life.

Blackmore's great adventure consisted of leading an expedition across the Taklamakan Desert. The team was composed of Britons, Americans, Chinese, and camels. They faced many challenges, including dysentery, extreme heat and cold, and thirst. But they managed to survive and complete their journey.

Blackmore also wrote about his feelings during the expedition. He felt scared and exhausted, but also proud and fulfilled. He felt like he had achieved something great and was grateful to his family and friends for their support.

Has Charles Blackmore found peace? He says, ""I yearn for the challenge -- for the open spaces -- the resolve of it all.""<eos>"
CAE_18,"s!'

**Simplified Text:**

Life was getting out of hand. Susan Harr decided to unplug her gadgets and rediscover the joys of manual labour. Everyone loves technology. It makes life easier and leaves us with more time to do other things. However, a recent experience with her malfunctioning word processor has confirmed that gadgets are often not worth the expense or the trouble. Are we as dependent on technology as we imagine? Susan has been letting the household technology fall by the wayside as its natural and often short life expires. She is not tied to a noisy, whirring machine, and she can take her time over the garment. She also finds that she can sew and listen to the radio, or talk with family and friends, while she is sewing.

**Questions:**

1. What is the main point of the text?
2. What is the benefit of sewing by hand over sewing with a machine?
3. What is the disadvantage of relying too much on technology?
4. What does Susan like to do while she is sewing?<eos>"
CAE_62,"t.'

**Simplified Text:**

The cabinet-maker Charles Hurst makes furniture. He is very busy and has a lot of work. He has been a cabinet-maker for ten years and has built up a very nice reputation for himself. His order book is always full for several months in advance.

Hurst is passionate about his craft and takes pride in making beautifully crafted furniture. He is also critical of shoddy, mass-produced furniture and craftsmen who churn out second-rate pieces.

If you want a decent cupboard or table, bookcase or kitchen units, Hurst is your man. You can find a furniture-maker easily, but finding a cabinet-maker who prides himself on making beautifully crafted furniture with clean, simple lines is less easy.<eos>"
CAE_49,". '

**Simplified text:**

People spend a third of their lives sleeping. Sleep is important for our health. It helps us to repair damage and restore ourselves to full efficiency. There are three main theories about why we sleep. The most popular theory says that sleep is mainly for our health. It helps us to repair damage and restore ourselves to full efficiency. The second theory says that sleep is for learning. It helps us to process information that we acquire during the day. The third theory says that sleep is for energy. It helps us to recharge our batteries and have an adequate supply of energy for the coming day.
## Questions for the simplified text:

1. What is the main function of sleep according to the most popular theory?
2. What does the second theory say about the benefits of sleep?
3. What does the third theory say about the benefits of sleep?
4. Why is sleep important for our health?<eos>"
CAE_31,"s.'

**Simplified Text:**

Someone who behaves differently from others is called eccentric. Eccentricity is the assertion of our individuality. It is like having two forces pushing against each other inside of us. One force is called individualism and the other force is conformity. Most of us tend to conform to the majority. We feel a need to be accepted and loved. If we do something that is different from what others expect, we may be seen as eccentric. However, if we do something that is natural to us, even if it is different from what others expect, we are not necessarily eccentric.<eos>"
CAE_58,"e '

**Simplified Text:**

Natural books have influenced many people. Some of the most influential books are The Home of Man by Barbara Ward, Signals for Survival by Niko Tinbergen, and My Family and Other Animals by Gerald Durrell.

The Home of Man is a book about the explosive growth of the world's cities. It is a compelling book that explains the importance of sustainable human development.

Signals for Survival is a book about animal communication. It explains the fascinating world of animal communication through words and pictures.

My Family and Other Animals is a book about the importance of conservation. It is an extraordinary book that has inspired many people to care about the natural world.

The Shell Bird Book is a book about birds. It is a beautiful book with wonderful illustrations. It is a book that can inspire people to learn more about birds and the natural world.<eos>"
CAE_37,"p.'

**Simplified Text:**

DO REVIEWS SELL BOOKS? We asked five leading British publishers about the effect of book reviews on their commercial success. They said that reviews are very important for publishers. They said that reviews help to attract readers and can increase sales. However, they also said that reviews are not the only factor that affects sales. Other factors include the book's content, the book's price, and the book's availability.<eos>"
CAE_2,"e.'

**Simplified Text:**

Making weathervanes is an ancient craft that has been going on for centuries. Today, the craft is still very much alive in the workshop that Graham Smith has set up. He is one of the few people in the country who make hand-cut weathervanes. Graham's designs are individually created and tailored to the specific requirements of his customers. He can produce a unique personalized item. A lot of his customers are women buying presents for their husbands. They want a distinctive gift that represents the man's business or leisure interests.

Graham has perfected over 100 original designs. He works to very fine detail, always seeking approval for the design of the silhouette from the customer before proceeding with the hand-cutting. He also keeps plenty of traditional designs in stock.

Graham has become increasingly busy, supplying flat-packed weathervanes to clients worldwide. American and Danish buyers in particular are showing interest. 'Pricing,' he explains, 'depends on the intricacy of the design.'<eos>"
CAE_68,"d.'

**Simplified Text:**

The Horse Whisperer was a popular book that was published in the year it was released. It was written by a British screenwriter named Nicholas Evans. The book earned Evans a lot of money.

The first months of the year were not kind to Evans. He was disappointed when his film project, Life and Limb, fell through. He was also worried about his finances. He thought that he might need to get a job. Instead of getting a job, Evans decided to write his first novel. He spent a lot of time researching the subject and writing the book.

The book was eventually sold to a publisher for a lot of money. The book was a success and Evans was able to earn a lot of money from it. He was also able to use the money to help others.<eos>"
CAE_23,"g.'

**Simplified Text:**

Young Masters Age is against Bobby Fischer as he seeks to re-establish himself in chess. Chess is more than ever a young man's game. After 20 years of self-imposed exile, Mr Bobby Fischer has returned to chess and is playing his old adversary Boris Spassky. Mr Fischer's victory in the first game was a masterpiece, simple but profound. But, as subsequent games have shown, this balding, bearded chess player is not the man of 1972. He is 49 years old, out of practice and out of shape. The game has also changed a lot over the past two decades. The new era of professionalism was born out of Mr Fischer's own popularisation of the game. The rise of the professional chess circuit has seen the competitive aspect of the game overtake the scientific and artistic. The main goal of the modern master is to win. In international chess, a player's nerves and stamina are as crucial as his intellect and wisdom. The pressure of the game has always been intense, but now the playing sessions themselves are becoming longer, and many games are played without a break. The increased pressure has swung the pendulum in youth's favour. Over the past 30 years, each new world champion has been younger than his predecessor. The game is played off the board as well as on it. The presence of the chess clock adds to the tension. The climax of the game is often a furious 'time scramble'. With minds racing and hands twitching, the masters blitz out their moves and press their clocks with a co-ordination that any athlete would admire.<eos>"
CAE_60,"' '

**Simplified Text:**

Imogen Edwards-Jones interviews some new British talent, including a poet, a pop star, and a comedian.

There is a play writer named Nick Grosso who has written three critically acclaimed plays. He is currently adapting his first play, Peaches, into a screenplay. He says that writing a play is a lot of work, but it is also very rewarding.

Comedian Simon Pegg has come a long way in his career since studying drama at Bristol University. He is currently writing a television comedy series and has just finished a punishing tour around the country with comedy star Steve Coogan. He says that comedy is not the hardest job in the world.

Ciaran McMenamin is a young actor who has gained a lot of recognition for his role in the series The Young Person's Guide To Becoming A Rock Star. He says that acting is a lot of work, but it is also very rewarding.

Neil Taylor is a pop singer who has just signed a three-album deal with Domino Records. He says that the music industry is very competitive, but he is determined to make his dream come true.

Poet and author Stephen Richards is a young writer who has won more prizes than anyone twice his age. He says that writing is a lot of work, but it is also very rewarding.<eos>"
CAE_1,". '

**Simplified Text:**

In a novel, there is a character named Isabel who is an art student. She is concerned about her knobbly knees ruining her chances of finding Mr Right. However, hope springs eternal and saves her. The author writes with terrific verve and uses a staccato drama-laden pace.

There is also a story about a local radio station in America. Francis, a child, works for the station. The station beams out a variety of singers, preachers, and soap-opera heroes. The author uses dry humour and understated prose to describe this story.

In another story, a professor named Richard falls for a beautiful Russian poetess. However, her poetry is not very good and she is trying to get his support for her wrongfully imprisoned brother.

The novel also includes a story about two sets of best friends and a story about a man who becomes 'father' to his brother's orphaned children.

The author is a skilled writer who is able to write about a variety of topics in a humorous and compassionate way.<eos>"
CAE_53,". '

**Simplified Text:**

Volunteer tourism is a topic that four academic writers discuss. It can be a positive or negative experience. On the one hand, it can lead to greater international understanding, enhanced ability to solve conflicts, and growth of international social networks. On the other hand, it can be imperialist, paternalistic charity, or a self-serving quest for career and personal development.

Most significantly, volunteering can raise awareness of, and a lifelong commitment to combating, existing unequal power relations and deep-seated causes of poverty, injustice, and unsustainable development. However, volunteer tourism seems to fit well with the growth of life strategies to help others. It can appear positive and attractive in an anti-political climate. Yet it also bypasses the democratic imperative of representative government and reduces development to individual acts of charity.<eos>"
CAE_55,"! '

**Simplified Text:**

Many people listen to the radio when they wake up in the morning. To wake up, most people need some help. So, we have the clock radio. But how do you pick a good one? Our panel, which consisted of myself, Tom Granger, and Paul Bridges, tested five currently available models.

The clock radio has a lot of features. It has a dual alarm function, a cassette player, and a self-power back-up. The alarm function does not allow you to snooze or be driven out of bed. The cassette player is a bargain because you can fall asleep to your own soothing tapes and wake up to a day without news.

We all thought the quality of the radio was excellent. If only the whole thing was smaller. It's as big as a rugby ball. Paul Bridges said, 'Any clock radio I buy has to leave enough space on the bedside table for my keys, wallet, glasses and telephone.'

The clock radio has a lot of features, but it is also difficult to set up. It took us a long time to get it to work. However, once we got it set up, we all thought the radio was great.<eos>"
CAE_50,". '

**Simplified text:**

A hedgehog is a small mammal that has sharp spines on its body. Hedgehogs live in many different places around the world. They have the ability to roll into a tight ball when they are attacked. The number of spines a hedgehog has affects its ability to defend itself. Some hedgehogs have evolved to carry out weight, and they have fewer spines. Hedgehogs are primarily nocturnal and sleep for much of the day. Despite the fact that all hedgehogs can hibernate, not all choose to do so.

**Questions:**

1. What is the main characteristic of a hedgehog?
2. Where do hedgehogs live?
3. What happens when a hedgehog is attacked?
4. How does the number of spines affect the hedgehog's ability to defend itself?
5. What is the primary activity of hedgehogs?
6. What is the hibernation behavior of hedgehogs?

**Note:** The text has been simplified to make it more appropriate for a learner of level A1 on the Common European Framework of Reference for Languages (CEFR). The changes to the text have been minimized in order not to affect the answerability of the questions associated with it.<eos>"
CAE_25,".""'

**Simplified Text:**

To excel in any sport is difficult, even for men. Women have to be even tougher. Training and competition leave little time for a normal life, so sacrifices must be made. But against all the odds, women are beating prejudice and breaking records.

Here, we talk to just a few brilliant British sportswomen who are achieving their goals.

A. Jill, a skier, says, ""It's a great feeling to fly through the air and land cleanly, but it can be scary. You just get on with it. It's not easy to have a career outside skiing because we train for ten months of the year. You give up a lot of your social life and friends. But it was my choice.""

B. Caroline, a cyclist, says, ""I'm well paid as a pro, and cycling has lots of potential in terms of endorsements. However, I know I'm not ugly and it worries me that people may think I've got where I'm because of how I look, not because I'm the best cyclist. So I tend to concentrate on the cycling at the moment, rather than earning money.""

C. Annabel, a rower, says, ""Rowing is hard for girls to get into because very few girls' schools do it. So most don't start till they're 19 or 20 which makes it harder to succeed at an international level.""

D. Ffyona, a long-distance walker, says, ""I was doing 50 miles and 21 hours each day with three hours sleep in high temperatures and walking with 15 blisters on each foot. But I got the record!""

E. Lisa, a saloon car racer, says, ""Being a woman has its disadvantages. When I get to a corner, the men think 'I've got to beat her', so I've had a lot of knocks!""

F. Alison, a triathlete, says, ""I get up at 5.30 three mornings a week to swim. I need Tuesday and Thursday mornings to catch up on my sleep. In the evening I just cycle or run. Yes, I do fall asleep at my desk sometimes!""<eos>"
CAE_34,"e.'

**Simplified text:**

I was travelling around Europe and Morocco in a van when I met Picasso. I found a boat-painting job on the waterfront and spent much of my time drawing. One day, I met Picasso at a restaurant in Cannes harbour. He was seated at a table with his wife and three companions. I was able to ask Picasso for his signature and he agreed to give me a drawing. I was surprised by the drawing because it was much better than my own drawing. Picasso was a very busy artist and he was always working on new paintings. But he was also a very kind person and he was willing to help me. I am grateful to have met Picasso and I will always cherish the memory of that day.<eos>"
CAE_12,"t.'

**Simplified Text:**

Talking shop Ever entered a store and bought more than you intended to buy? Supermarkets know that shoppers like to buy fresh produce. They often put their fruit and veg at the front of the store or even display house plants for sale. They also provide an in-store bakery that smells like fresh bread. The layout of the store can also influence what you buy. Products that are placed in the most visible areas are more likely to be bought. Supermarkets often spread low-priced staples such as bread, tea and sugar around their stores. They also use lighting to make certain foods look more appealing. Some supermarkets have divided up their floors with different carpeting to guide shoppers along certain routes. In-store promotion can also influence what you buy. Giant photographs of food and promotional offers can be very tempting.

**Questions:**

1. What is the main idea of the text?
2. What are some of the selling devices that supermarkets use to make you spend more money?
3. How does the layout of a store influence what you buy?
4. What is the purpose of the different carpeting in supermarkets?
5. What is the impact of in-store promotion on your buying behavior?<eos>"
CAE_26,"n.'

**Simplified text:**

Sea, Ice & Rock Mountaineer Chris Bonnington and Robin Knox-Johnston are known for their achievements in climbing and sailing. Chris Bonnington has climbed the summit of Everest and pioneered routes in Britain and the Alps. Robin Knox-Johnston was the first to circumnavigate the world single-handedly. They have written books about their adventures. One day, Chris invited Robin to join him on a trip to Skye. They sailed and climbed together. They also built a strong friendship. The trip to Greenland was a special one. It was difficult to climb and sail there. But Robin and Chris worked well together. They completed the climb and returned safely.

**Questions:**

1. What is Chris Bonnington's main achievement?
2. What was Robin Knox-Johnston's first achievement?
3. What did Chris invite Robin to do?
4. What was the main problem with the trip to Greenland?
5. What did Chris and Robin achieve on their trip to Greenland?<eos>"
CAE_8,"l.'

**Simplified Text:**

Apples have been with humans since the beginning of time. They are grown all over the world. There are many different kinds of apples. Some apples are red, some are green, and some are yellow. Apples are often eaten with meals. They can also be used to make juice, cider, and other drinks.

In the past, apples were grown in many different places. They were grown in Europe, North America, and South America. They were also grown in Asia and Africa. Today, apples are grown in many countries around the world.

Apples are a healthy and nutritious fruit. They are full of vitamins and minerals. They are also a good source of fiber. Eating apples can help you to stay healthy.<eos>"
CAE_4,"s.'

**Simplified Text:**

Explore Worldwide offers a variety of adventure travel experiences for people who want to get more out of their holiday than just a beach. The company specializes in travel to new and unusual destinations, coupled with interesting and original itineraries. Explore Worldwide has a brochure containing over 100 original adventures in more than 60 countries around the world. Most trips last from 1-4 weeks and are led by small informal groups of 16 people.

The company offers a wide range of activities, including hiking, safaris, and river journeys. They also provide opportunities to meet ethnic peoples and explore remote wilderness areas. Explore Worldwide is a company that emphasizes cultural immersion and sustainability. They travel in small groups only and aim to help spread tolerance and understanding between different races and peoples.

Overall, Explore Worldwide offers a unique and memorable travel experience for people of all abilities. Whether you are looking for a relaxing sailtreck or a thrilling wilderness adventure, Explore Worldwide has something for you.<eos>"
CAE_30,"g.'

**Simplified text:**

The long-distance runner Richard Nerurkar visits a high-altitude training camp in Kenya. The camp is located ten miles south of the equator and is surrounded by beautiful playing fields and dense tropical vegetation. The athletes live in cinder-block dormitories and train hard every day. They run early in the morning, do interval training at mid-morning, and run steadily in the late afternoon. The daily regime begins at six and ends with a relaxing bath in the evening. Running apart, life is simple and uncomplicated. The athletes eat a simple diet and have a relaxed lifestyle. By the time Richard left the camp, he was even more appreciative of Kenyan success.<eos>"
CAE_7,"e.'

**Simplified Text:**

Advertising is not doing well. It started to decline early in 1989, well before the recession really began to bite. The main problem with advertising is that it has failed to keep up with the pace of economic change. Advertising is not effective because it is not targeted. Most people do not buy most of the brands they see advertised. The only way to make advertising more effective is to target the relevant minority of people. If the advertiser knew exactly which people were going to respond, there would be no point in using media at all.<eos>"
CAE_43,"a.'

**Simplified Text:**

Solar Survivor Charles Clover ventures inside a beautiful home in Britain. Southwell in Nottinghamshire is full of surprises. The first is a historic cathedral, Southwell Minster, which has beautiful carvings. The second is a greenest dwelling, designed and built by Robert and Brenda Vale. The Vales use rainwater for washing and drinking, recycle their sewage into garden compost, and heat their house with waste heat from electrical appliances and their own body heat. The house is super-insulated, with triple-glazed windows and airtight doors. It is also very quiet, with no draughts or radiant heat loss. The Vales pay no water bills. And last winter the house used only nine units of electricity a day costing about 70p.

**Questions:**

1. What is the main point of the text?
2. What are some of the environmental features of the house?
3. How does the house stay warm in the winter?
4. What is the secret of the house's low energy consumption?
5. What is the cost of living in the house?<eos>"
CAE_51,". '

**Simplified text:**

The camera can lie. Arthur Conan Doyle, creator of the Sherlock Holmes stories, believed himself to be a rational man and a scientist. In 1920, he thought he was seeing scientific proof that fairies really existed based on photographs he saw. He published the photographs alongside an article he wrote, acknowledging fairies as supernatural wonders. It was not until 1939 that the two ladies who took the photos admitted these were fake. They simply cut out pictures of fairies from a book and arranged them among flowers. The results are undeniably beautiful. But the simplicity of the trick undermines a basic principle of photography, that the camera cannot lie. From the moment cameras began capturing reality, that reality was being altered.<eos>"
CAE_11,"s.'

**Simplified Text:**

Blacksmiths have been skilled craftsmen for many years. They have made weapons, armour, and farming tools. They have also been feted as artises. In the past, blacksmiths were highly respected and were often compared to doctors and astrologers. Today, blacksmiths are not as widely used, but there has been a recent revival of interest in the craft.

There are many different types of blacksmithing. Some blacksmiths make gates and balconies, while others make sculptures and jewelry. No other base metal can give man as much visual pleasure, or a greater feeling of security.

If you are interested in learning more about blacksmithing, there are a few events coming up that you can attend. One event is an exhibition of forged ironwork by members of the British Artist Blacksmiths Association (BABA). This event will be held at the Fire & Iron gallery in Leatherhead, Surrey.<eos>"
CAE_14,"s.'

**Simplified Text:**

I stopped smoking a few months ago. It was a difficult decision, but I knew I had to do it. I had been smoking for many years and I was addicted. I had tried to quit before, but I had always failed. This time, I was determined to succeed. I went to a stop-smoking session and it was very helpful. The counsellor taught me how to deal with the cravings and how to cope with the temptation to smoke. It was not easy, but I was able to quit smoking. I am proud of myself for being able to do this. I know that I can live a healthier life without smoking.<eos>"
CAE_63,". '

**Simplified Text:**

Dorothy Hodgkin was a British scientist who won the Nobel prize in chemistry in 1964 for her work on penicillin and vitamin B12. She also solved the structure of insulin. Hodgkin was a very successful scientist, but she also had a personal life. She was married to a historian and had three children.

There is much to learn from Hodgkin's life. She was able to unite the disparate threads of her life into a coherent whole. Her story is an inspiration to all scientists.<eos>"
CAE_56,"? '

**Simplified Text:**

Margaret Wilkins has a special ability to find water. She can hold a forked hazel stick above the ground and detect water. She is very busy these days because there has been a lot of drought. Most of her customers are farmers with wells that have dried up. To find water, Margaret uses a map and a hazel stick. She also checks the land with her hazel stick. If she finds water, she drills a well. If she does not find water, she keeps looking until she does.

**Questions:**

1. What is the main idea of the text?
2. What is the significance of Margaret's ability to locate water?
3. What challenges does Margaret face when locating water?
4. What is the process of dowsing?
5. What is the significance of the map and the hazel stick in Margaret's process of locating water?<eos>"
CAE_36,"r.'

**Simplified text:**

We changed lives for a day! Have you ever dreamed about swapping lives with someone else for a day? Perhaps you think it would be more fun to do something quite different for a change. We fixed it for four people - read how it went.

A. Amanda's story I couldn't believe how dark and noisy it was at the restaurant. It was all a far cry from my home town and, to he honest, I wasn't sure I'd survive! Being a mother is definitely a busy job - but this was something else! I had just fifteen minutes to learn how to carry a tray of drinks at shoulder height with one hand. The other waitresses made it look so simple, but just as I was getting the hang of it, the drinks started to slide off the tray and crashed on to the floor, splattering cocktails everywhere.

B. Cindy's story I was feeling quite apprehensive about being a 'mum' for the day, but I was looking forward to it, too. As Amanda left to make her way to the restaurant, I had to get the two girls dressed and fed. But it was when I brought Sophie home from school that the real trouble started. They turned the settee into a trampoline and played a game which involved screaming as loudly as they possibly could. I decided to take the laid-back approach, imagining they'd soon get worn out. Wrong again.

C. Rosemary's story On the farm, I have to get up early and sleep late. It was a lonely day. The income is irregular and I'd hate to be at the mercy of the weather.

D. Hilary's story I spent most of the morning in the ice-cream parlour, bottling milk and squeezing ice-cream from a machine. It was difficult to stop myself dipping my fingers into the goodies! The worst aspect of the job is not being able to get away from work.<eos>"
CAE_6,".''

**Simplified Text:**

A trumpet is not just for Christmas. Hakan Hardenberger is a musician who has established himself as unique among the world's trumpet-players today. He was born in Sweden and has a unique story. His parents gave him every chance to practise and went along with his ambition to make trumpet-playing a career.

Hardenberger has a gift for finding the right compromise and making a relationship with the imperfections of the trumpet. He started playing the trumpet at a young age and has always thought of himself as a solo artist pure and simple.

One day, Hardenberger entered a competition and won second prize. He was faced with a concerto that had already daunted him, but he enjoyed the performance. He realised that though he 'played like a pig', people did listen to him.

Hardenberger's realism about his work and his career may sound arrogant, but that would be a totally false impression. He is a humble and thoughtful musician who is passionate about his work.<eos>"
CAE_33,"g.'

**Simplified Text:**

New In Paperback A is a book about the lives of several people. It is set in a fictional republic called Efica. The book is notable for its humour and its unique vision. It also includes a story about a teenager who viciously attacked a young boy. After the court case, both boys refuse to talk about what happened. The book also includes a story about a woman who is struggling to cope with her son's illness. The book is well-written and engaging. It is a pleasure to read.<eos>"
CAE_20,"e.'

**Simplified Text:**

Take Five Careers Rebecca Cripps meets five women who discuss their different professions. Each woman has a unique job and a unique set of challenges.

A. The Brain Surgeon

B. The Senior Designer

C. The Chauffeur

D. The Landscape Gardener

E. The Civil Engineer

Each woman has a different daily routine and a different set of challenges. They all have to manage their time effectively and deal with stress. They also have to be able to communicate effectively with others.

The Brain Surgeon, the Senior Designer, and the Chauffeur all work long hours and have to be on call all the time. The Landscape Gardener and the Civil Engineer have to be physically fit and able to work outdoors in all weather conditions.

Despite the challenges, all five women are satisfied with their jobs and feel that they are making a difference in the world.<eos>"
CAE_40,"m.'

**Simplified text:**

Six people talk about their typical working day.

A. Credit Card Executive: Manages all customer development programmes for regular credit card users, including the launch and management of the Membership Rewards scheme. Also manages advertising for the membership programme across Europe.

B. Record Company Executive: Deals with demo tapes, letters, invoices, and meetings related to artists and projects. Also oversees budgets and spending, and sometimes attends gigs.

C. Sales Director: Deals with sales of antiques, buying and restoration, and managing relationships with clients.

D. Air Traffic Controller: Works a set shift pattern controlling aircraft movements.

E. Shop Manager: Helps customers, finds and orders books, and manages the point-of-sale system.

F. Financial Analyst: Provides financial risk assessments for multi-national companies and reports on specific events in Africa.

**Questions:**

1. What does each person do in their typical working day?
2. What are some of the challenges associated with each person's job?
3. What are some of the similarities between the jobs of the sales director and the shop manager?
4. What are some of the similarities between the jobs of the air traffic controller and the financial analyst?<eos>"
CAE_45,"s.'

**Simplified Text:**

Career Power Get the leading edge - motivate yourself to take full control at work.

A good leader is one who inspires, motivates, and encourages others. To be a good leader, you need to be able to speak clearly and articulately, have confidence in your abilities, and be able to work well with others.

You also need to be able to set goals and achieve them. If you want to be a successful leader, you need to be willing to take risks and learn from your mistakes.

Finally, you need to be visible and accessible to those who are important. But remember, you don't have to lead all the time. Be clear on where your contribution is vital and how you can help others to develop as leaders.<eos>"
CAE_64,". '

**Simplified Text:**

A long time ago, there was a movie called A Abyss Long Before Titanic. It was a cold war thriller about oil riggers and navy experts trying to rescue a nuclear submarine stranded deep underwater. The movie was very well-made, but the story was not very interesting.

Another movie that was released around the same time was The Thin Red Line. It was a war movie about the battle for Guadalcanal. The movie was also very well-made, but the story was not as interesting as A Abyss Long Before Titanic.

There was also a movie called On Guard. It was a swashbuckler movie about a group of musketeers. The movie was not very well-made, but it was still fun to watch.

Finally, there was a movie called The Good, the Bad and the Ugly. It was a spaghetti western movie about the American West. The movie was very well-made, but the story was not very interesting.<eos>"
CAE_29,"l.'

**Simplified Text:**

A lawyer named Steve Martin is struggling to build a new practice. He finds himself defending his boss's wife when she is tried for her husband's murder. The trial scenes are exciting and the book is a good read.

A book about a charismatic Italian troubleshooter named Sigismondo is also a good read. It has a convoluted plot and is about 50 pages overweight.

A book about a tax inspector named Leah Hunter is another good read. She is a gutsy and versatile detective.

A book about a private investigator named Spenser is also a good read. It has high-quality entertainment and philosophy.

A book about a detective named Pete Decker and Marge Dunn is also a good read. It is an entertaining mystery.<eos>"
CAE_57,". '

**Simplified Text:**

I'm 34 years old and I'm nervous about backpacking. I've done it before, but I've been busy with my job and relationship. I decided to quit my job and go travelling in South East Asia for a year.

There are a lot of reasons why people are travelling in their thirties. Some people are unhappy with their jobs or relationships, while others simply want to experience new things. There are also a lot of factors that make it easier to travel in your thirties than it was when you were younger.

I'm excited about this trip, but I'm also a little nervous. I'm not sure if I can handle the challenges of backpacking, but I'm determined to give it a go. I'm also aware that there are a lot of things I need to do to prepare for my trip. I need to find a place to stay, organise my finances, and pack my bags.

I'm not sure if I'm running away from adulthood or running towards something, but I'm definitely running towards a more fulfilling life. I'm excited to see what the next 12 months have in store for me.<eos>"
CAE_42,"t.'

**Simplified Text:**

I was feeling out of touch with the changes brought about by technology. I had taken a long break from journalism and I needed to resurrect my career. I had a lot of old-fashioned equipment and I was hesitant to use computers. But I knew I had to act quickly if I wanted to get back into journalism. I won a computer package and I set up a mini-office in my kitchen. I have become more organized and I can now research stories and get on-line with the Internet. However, there are also some challenges associated with working from home, such as isolation and distractions. But I am still grateful for the opportunity to work from home and I am confident that I can achieve my goals.<eos>"
CAE_59,". '

**Simplified Text:**

The Tartan Museum is a modern museum in Scotland. It has a lot of interesting objects. The museum is located in Edinburgh, a historic city. The museum building is very impressive. It has a huge, yellow sandstone tower and cheese-wedge buildings.

The museum has a lot of exhibitions. There are stories about the history of Scotland. There are also exhibitions about the country's culture and art. The museum has a lot of visitors. People come from all over the world to see the museum's collections.

The museum also has a Discovery Centre. It is a place where children can learn about the museum's collections. The Discovery Centre has a lot of interactive games and activities. It is a popular place for children to visit.<eos>"
CAE_54,". '

**Simplified Text:**

The end of print may take some time. It's a pleasant word and a calming concept. Change may frighten some and challenge others, but it also means going surely and sweetly from somewhere present to somewhere future.

The sales of print newspapers are plummeting while visits to their websites keep on soaring. Many people are reading books on Kindles and similar e-readers.

However, the decline in print newspaper sales is not as dramatic as some people might think. There are still a lot of people who read newspapers, both in print and online. And, the advertising rates for print newspapers are much higher than the advertising rates for online newspapers.

This means that newspaper companies still have a lot of their high profile in print. However, it also means that they have to work harder to attract a paying readership.<eos>"
CAE_32,"t.'

**Simplified Text:**

People are the most interesting subjects to photograph. A photograph with someone in it is usually more compelling than the same shot without the human interest. To photograph people well, you have to be conscious of actions, gestures and expressions. You also need to consider the background and environment. If you want to show people against a relevant background, use a standard or a wide-angle lens and move far enough back to get the whole building or mountain in the frame. If you can find a slightly elevated camera position, this will be far easier to do. A good picture will show a balance between the subjects and the place they were visiting, so that both claim an equal share of the viewer's attention.<eos>"
CAE_65,". '

**Simplified Text:**

Sarah Janson is an artist who creates illusions of reality through her paintings. She is not interested in being known as the artist who created the work, but rather the artist who made it possible. Janson has been painting for sixteen years and has a string of major corporate and private commissions behind her. Much of her work is inspired by architecture or made for architectural settings.

Janson's paintings are unique and can be seen in a league of their own. They are often inspired by architecture and give the illusion that you can step into another room. However, there is also a danger with trompe-l'oeil that once you get the joke, your attention is lost.

Janson is generous in praise of her clients and is always willing to listen to their ideas. She is also very friendly and has a strong rapport with her clients. Many have become friends with her, and they all seem delighted with her work.<eos>"
